# ~alp d~p/dz   Phi_p_sgs,z
  -0.2117908E+000   0.7713878E+000
  -0.5536914E+000   0.2750402E-001
  -0.1504974E+001  -0.3709958E-001
  -0.2536514E+001   0.2278151E+000
  -0.1173000E+001   0.1307419E+000
  -0.3875549E+000   0.4518072E-001
  -0.4972474E+000   0.4345314E-002
  -0.9513479E+000   0.5406252E-002
  -0.1790195E+001  -0.6183505E-001
  -0.5652935E+001   0.4152484E+000
  -0.1133591E+002   0.4848292E+001
   0.1678936E+002  -0.4619327E+001
   0.1097824E+002   0.3700939E+000
   0.3127952E+002  -0.2052744E-001
   0.6171724E+002   0.2281289E+001
   0.1195092E+003   0.8379113E+001
   0.1045039E+003   0.1305474E+002
   0.8815227E+001   0.5661345E+001
  -0.7715116E+001  -0.2464153E+000
  -0.1373120E+002   0.1306399E+001
  -0.9562191E+001   0.1007496E+001
  -0.1441066E+002   0.1136666E+001
  -0.1638272E+002   0.3246770E+000
  -0.1780245E+002   0.1438959E+001
  -0.1778911E+002   0.7417759E+000
  -0.2432196E+002   0.2734790E+000
  -0.1336343E+002  -0.1784626E+000
  -0.1114506E+002  -0.6300023E-001
  -0.1140966E+002  -0.6553021E-001
  -0.9224107E+001  -0.3276497E-001
  -0.6021531E+001  -0.4492080E-001
  -0.3675491E+001  -0.2505453E-001
  -0.2346836E+001  -0.1399688E-001
  -0.1529958E+001  -0.9579095E-002
  -0.1299034E+001   0.2196154E-001
  -0.1684664E+001   0.3545212E-001
  -0.3033698E+001   0.2111625E-001
   0.6059636E+000   0.3072104E+002
   0.1264703E+002   0.1484600E+002
  -0.1929561E+000   0.1206914E+001
  -0.8246071E+000   0.7840586E-001
  -0.1411963E+001   0.2594610E-001
  -0.2168773E+001   0.1095932E+000
  -0.1479831E+001   0.9265518E-001
  -0.6352897E+000   0.2562144E-001
  -0.3718005E+000   0.8679640E-002
  -0.3370124E+000   0.1035916E+000
  -0.2449908E+001  -0.3439877E+000
  -0.9061888E+001   0.7256089E+000
  -0.7107631E+001   0.1810791E+001
  -0.3833720E+000   0.2182658E+000
   0.1595647E+002  -0.1217397E+000
   0.2722477E+002   0.3799309E+001
   0.5832518E+002  -0.4681625E-001
   0.4547404E+002   0.4374398E+001
   0.8714322E+001   0.1565834E+002
   0.5078622E+001   0.7632523E+001
  -0.1998639E+001   0.2214081E+001
  -0.8045801E+001   0.8442897E+000
  -0.5711001E+001   0.2254494E+000
  -0.4768297E+001   0.1068719E+000
  -0.1262007E+002   0.9445828E+000
  -0.1642640E+002   0.3292874E+000
  -0.1200879E+002   0.3817805E+000
  -0.2560850E+002   0.4441595E+000
  -0.1755559E+002   0.1848525E+000
  -0.8471860E+001   0.1147662E-001
  -0.7387452E+001  -0.3808964E-001
  -0.6788172E+001  -0.4359187E-001
  -0.7221973E+001   0.8554248E-002
  -0.5843646E+001  -0.1308838E-001
  -0.3234899E+001  -0.2203723E-001
  -0.2101851E+001  -0.5257930E-002
  -0.1752252E+001  -0.2391562E-002
  -0.1474366E+001  -0.2466138E-002
  -0.1461438E+001   0.5485721E-002
  -0.2381374E+001   0.2832507E-001
  -0.6585800E+001   0.3597231E+001
   0.1098332E+002   0.6556025E+001
  -0.1362822E+001   0.1582688E+001
  -0.1073567E+001   0.2366037E-001
  -0.1386148E+001   0.1753842E-001
  -0.1453435E+001   0.1428166E-001
  -0.8045571E+000  -0.3189630E-002
  -0.5292777E+000  -0.1618169E-002
  -0.5733402E+000   0.5076079E-001
   0.8263921E+000   0.4673698E+000
  -0.5287617E+001  -0.8408291E+001
  -0.9166474E+001  -0.6372986E+000
   0.3071604E+000   0.2878925E+001
  -0.1841291E+001  -0.3910041E+000
   0.1949084E+001   0.2848962E+001
   0.3064983E+002   0.1071547E+002
   0.3500185E+002   0.4599058E+001
   0.7361108E+001   0.5645630E+000
   0.4463463E+001   0.1538427E+001
   0.4948610E+001   0.1018922E+001
  -0.1157351E+001   0.6939835E+000
  -0.4234743E+001   0.1344668E+000
  -0.4022430E+001   0.4318189E-001
  -0.4951434E+001   0.4938132E-001
  -0.1247466E+002   0.1074861E+001
  -0.1320909E+002   0.1616327E+001
  -0.9887041E+001   0.4665773E-001
  -0.1949403E+002  -0.2916049E+000
  -0.1538574E+002   0.3090749E+000
  -0.7830145E+001   0.7970131E-001
  -0.4916886E+001  -0.2688084E-001
  -0.4367721E+001  -0.2497247E-001
  -0.5549216E+001   0.4769735E-002
  -0.6258559E+001   0.3025345E-001
  -0.3776180E+001  -0.1518654E-001
  -0.2095596E+001  -0.1186340E-002
  -0.2278548E+001   0.4651171E-003
  -0.2467787E+001  -0.1303940E-001
  -0.2343182E+001   0.9821610E-002
  -0.2949970E+001   0.3495145E-001
  -0.6546586E+001   0.2225368E+000
   0.9021430E+000   0.2552703E+001
  -0.1330771E+001   0.3148446E+001
  -0.1382502E+001   0.4958565E-001
  -0.1430997E+001   0.2145873E-001
  -0.1490860E+001   0.9776945E-002
  -0.1253691E+001  -0.2788278E-002
  -0.1282459E+001  -0.1609961E-001
  -0.1857679E+001  -0.6044954E-002
  -0.6245979E+000   0.6649955E+000
   0.5760474E+001  -0.1960825E+001
   0.2307982E+002  -0.1097071E+001
   0.8834979E+000   0.7342765E+001
  -0.5712350E+000  -0.7614622E+000
   0.4328743E+001   0.2123084E+001
   0.1253511E+002   0.2760954E+001
   0.1530533E+002  -0.2105231E+000
   0.1218476E+002   0.1303753E+001
   0.2672979E+002   0.1528292E+001
   0.3845087E+002   0.2425033E+001
   0.1282697E+002   0.3950746E+001
  -0.7373839E+001   0.8628206E+000
  -0.4241602E+001   0.2604481E-001
  -0.4109789E+001   0.7198255E-001
  -0.8039716E+001   0.4993757E+000
  -0.8185390E+001   0.4533018E+000
  -0.5516845E+001   0.6367909E-001
  -0.4786345E+001   0.3069689E-001
  -0.6310177E+001   0.6377338E-002
  -0.6532152E+001  -0.2537598E-001
  -0.4389784E+001   0.7500648E-002
  -0.3166899E+001   0.7923831E-002
  -0.4282128E+001   0.2609978E-001
  -0.7436741E+001   0.9616537E-001
  -0.4804555E+001   0.2559140E-001
  -0.2678931E+001   0.4453994E-002
  -0.3864032E+001   0.1282948E-001
  -0.5870685E+001  -0.4161230E-002
  -0.5572708E+001   0.6444978E-001
  -0.5674996E+001   0.2397025E+000
  -0.7247776E+001   0.1078477E+000
  -0.3118971E+001   0.2706621E+001
  -0.1106429E+001   0.2915055E+001
  -0.2652666E+001   0.3706434E+000
  -0.2412296E+001   0.1559416E+000
  -0.1922607E+001   0.1005458E-001
  -0.1837610E+001   0.9200172E-002
  -0.2758148E+001  -0.8582064E-002
  -0.2605667E+001   0.1210926E-001
  -0.2492489E+001   0.4176048E+000
  -0.1794624E+001   0.3847174E+001
   0.5201367E+000   0.5394391E+001
  -0.1322650E+002   0.1500320E+000
  -0.8386552E+001   0.2732366E+000
   0.4733713E+001   0.1051480E+001
   0.1743083E+002   0.8651412E-002
   0.1620854E+002  -0.1485149E+000
   0.1272844E+002   0.6469979E+000
   0.1415725E+002   0.2297549E+001
   0.6939343E+002   0.1671971E+002
   0.7128409E+002   0.2406391E+002
  -0.1837616E+002   0.4669070E+001
  -0.5647552E+001  -0.1183730E+000
  -0.3317343E+001   0.2887384E-001
  -0.4331898E+001   0.4934977E-001
  -0.4566662E+001   0.1159100E-001
  -0.2877252E+001  -0.3736499E-001
  -0.2866119E+001  -0.3352851E-002
  -0.4329052E+001   0.5446979E-002
  -0.4609523E+001   0.2370414E-001
  -0.4293117E+001   0.1134573E-001
  -0.3870771E+001   0.4714407E-001
  -0.5228398E+001   0.1987668E+000
  -0.1019508E+002   0.2758733E+000
  -0.5203974E+001   0.6323263E-001
  -0.8361831E+001   0.1630095E+001
  -0.1582120E+002   0.2250892E+001
  -0.2023425E+002   0.3070056E-001
  -0.2510371E+002   0.3907623E+001
  -0.1621644E+002   0.9626414E+001
  -0.6418478E+001   0.1346554E+001
  -0.3184488E+001   0.6127222E+000
  -0.3018278E+001   0.4264483E+000
  -0.5090050E+001   0.2587513E-001
  -0.6399239E+001   0.1858403E-001
  -0.2772103E+001   0.1420247E+001
  -0.1009421E+001   0.2111319E+001
  -0.2490143E+001   0.4007592E+000
  -0.2229967E+001   0.1128191E+000
  -0.2662073E+001   0.3363948E+000
  -0.1305951E+001   0.3922763E+001
  -0.1222525E+002   0.3535685E+001
  -0.2393539E+002  -0.6833287E+000
  -0.4822685E+001   0.1445208E+001
   0.4351938E+001   0.1186672E+001
   0.1772635E+002   0.6358325E+000
   0.1376797E+002  -0.1949758E+000
   0.6105299E+001   0.2338839E+000
   0.6418885E+000   0.9649630E+000
  -0.1385426E+001   0.3662258E+001
   0.3451882E+002   0.1012866E+002
  -0.2314431E+002   0.1980723E+002
  -0.7117570E+001   0.2293513E+000
  -0.2121752E+001   0.1101261E+001
  -0.2225690E+001   0.2369834E+000
  -0.1373679E+001  -0.1730780E+000
  -0.7645616E+000   0.1345984E+000
  -0.1270941E+001   0.7346581E+001
  -0.9298226E+001   0.3082614E+002
  -0.4216577E+001   0.2025154E+001
  -0.5328025E+001   0.6913926E-001
  -0.7937837E+001   0.3506196E+000
  -0.1307198E+002   0.1683653E+001
  -0.1073934E+002   0.4579595E+000
  -0.8113934E+001   0.1697042E+001
  -0.2285359E+002   0.5672190E+001
  -0.2057646E+002   0.3250808E+001
  -0.1660011E+002   0.4998743E+000
  -0.3856228E+002   0.1256530E+002
  -0.6383853E+001   0.2600165E+001
  -0.4760559E+001   0.1085994E+001
  -0.4095491E+001  -0.1183689E+000
  -0.7649603E+001  -0.4601394E+000
  -0.7217432E+001   0.3090325E-001
  -0.5621548E+001   0.9199933E+000
   0.9061434E+001   0.4355644E+001
   0.1022785E+002   0.5146634E+001
   0.4581416E+000   0.9290940E+000
  -0.2092990E+001   0.2667199E+000
  -0.8634559E+000   0.5761913E+000
   0.9485762E+001   0.2785579E+001
  -0.4440687E+001   0.8376914E+001
  -0.8580783E+001   0.9970342E+000
  -0.1270076E+001   0.1694906E+001
   0.3629973E+001   0.4232443E+000
   0.8214526E+001  -0.5756560E+000
   0.9988969E+001  -0.2738184E-001
   0.3949999E+001   0.4066248E+000
  -0.1802499E+001   0.3258304E+000
  -0.2124982E+001  -0.7800265E-001
   0.9046068E+001   0.1185567E+002
   0.6848635E+000   0.2600040E+002
  -0.1162174E+002   0.9069982E+001
   0.2356071E+002   0.6896398E+001
   0.9917869E+001   0.5514184E+001
   0.2341152E+001   0.1007998E+001
   0.2263019E+001   0.2135133E+000
   0.6074143E+001   0.2778765E+001
   0.1462000E+002   0.1568808E+002
  -0.2884928E+001   0.2162241E+001
  -0.5574234E+001  -0.1395353E+000
  -0.2356354E+002   0.2640467E+001
  -0.1820369E+002   0.1940168E+001
  -0.4829683E+001  -0.2766081E-001
  -0.6027084E+001   0.3180703E+000
  -0.1580819E+002   0.1062974E+001
  -0.1753264E+002   0.8201575E+000
  -0.2128617E+002   0.6333576E+000
  -0.5992285E+002   0.1300310E+002
  -0.3057996E+002  -0.7352170E+000
  -0.3411243E+002  -0.1416105E+002
  -0.2929714E+002  -0.7143207E+001
  -0.1410435E+002  -0.9763231E+000
  -0.6939054E+001  -0.2085175E+000
  -0.1430692E+001   0.6084241E+000
   0.9291527E+001   0.2846113E+001
  -0.6129599E+001   0.8989941E+001
  -0.5231934E+001   0.1978228E+001
  -0.3692919E+001   0.1682257E+000
  -0.1163290E+001   0.4263937E+000
   0.3602956E+000   0.1869414E+001
  -0.8805419E+001   0.3186105E+001
  -0.4796293E+001   0.5297765E+000
  -0.1503930E+001   0.1689359E+000
   0.2540113E+000   0.1007094E+001
   0.8114009E+001  -0.6272848E+000
   0.8238377E+001  -0.4220221E-001
   0.4340678E+001   0.5948145E+000
  -0.5665545E+000   0.3876162E+000
  -0.1162818E+001   0.9188773E-001
   0.8664482E+000   0.3392507E+001
   0.5858544E+002   0.9084187E+001
   0.3511289E+002   0.2905485E+002
   0.1602202E+003   0.6132772E+002
   0.8100908E+002   0.4900741E+002
   0.3832773E+002   0.3579218E+002
   0.4442105E+002   0.1537917E+002
   0.8254892E+001  -0.2883040E+001
  -0.1712869E+002   0.6041652E+001
  -0.4213288E+001   0.2875750E+000
  -0.3990082E+001  -0.4716816E-001
  -0.1782456E+002   0.1674956E+001
  -0.6215868E+001   0.3810230E+000
  -0.2900313E+001   0.1365924E+000
  -0.8486388E+001   0.5703785E+000
  -0.1574007E+002  -0.2191850E+001
  -0.2720798E+002  -0.3542358E+001
  -0.6544333E+002   0.1056717E+001
  -0.6370576E+002   0.6405444E+001
  -0.2938348E+002   0.2368556E+001
  -0.2310969E+002   0.4412512E+000
  -0.1180537E+002   0.4935925E-001
  -0.3122552E+001   0.1261985E+000
  -0.1949610E+001   0.3063378E+000
  -0.1858180E+001   0.7658905E-001
  -0.6712241E+001   0.1509972E+001
  -0.4385887E+001   0.6163886E+000
  -0.2641023E+001   0.7679625E-001
  -0.3601450E+001   0.1135928E+000
  -0.2095715E+001  -0.1736392E-001
  -0.2133873E+001   0.6496373E-001
  -0.6921250E+001   0.1858798E+000
  -0.2075878E+001  -0.1041527E-002
  -0.2187016E+001   0.4848900E+000
  -0.4813304E+000   0.4512110E-002
   0.1365521E+001  -0.6622901E-002
   0.3782548E+001   0.1761514E+000
   0.5337268E+001   0.2484967E+000
   0.3343259E+001   0.1094342E+001
   0.3794449E+001   0.3116803E+001
   0.7180686E+001   0.3777277E+001
   0.3619079E+002   0.6101667E+001
   0.9535984E+002   0.4845336E+001
   0.1273689E+003   0.2469093E+002
   0.6740799E+002   0.2913457E+002
   0.4034174E+002   0.2175810E+002
   0.5918516E+002   0.1045996E+002
   0.1190066E+002   0.7188486E+000
  -0.2020959E+002   0.3330467E+001
  -0.4534031E+001  -0.5231570E-001
  -0.3177591E+001   0.9045981E-002
  -0.5956214E+001   0.2328068E+000
  -0.2163542E+001   0.1307679E+000
  -0.5966699E+001   0.1642778E+000
  -0.5636424E+001  -0.1715341E+000
  -0.2522359E+001   0.2178354E+000
  -0.6355000E+001  -0.6900230E+000
  -0.3949517E+002   0.5571876E+001
  -0.1162609E+002   0.9047067E+000
  -0.3668071E+001   0.9222771E-001
  -0.4852524E+001   0.2774286E+000
  -0.6599405E+001   0.5796188E+000
  -0.7103912E+001   0.6425683E+000
  -0.3714388E+001   0.5116542E+000
  -0.1057902E+001   0.6344310E+000
   0.6759701E+000   0.5562899E+001
  -0.1154189E+002   0.1374633E+002
  -0.5807014E+001   0.5660262E+000
  -0.3369078E+001   0.1545396E+000
  -0.2264756E+001   0.1864979E-001
  -0.2535260E+001   0.9779149E-001
  -0.7139082E+001   0.3904279E-001
  -0.2212273E+001   0.1072574E+000
  -0.1296383E+001   0.7339045E+000
  -0.1891235E-001  -0.9807914E-001
   0.5504242E+000  -0.7078640E-001
   0.1312180E+001   0.4071462E-001
   0.4642089E+001   0.2028319E+000
   0.1208605E+002   0.7532010E+000
   0.2218251E+002   0.1172147E+001
   0.2552256E+002   0.1191281E+001
   0.2918890E+002   0.1590702E+001
   0.4057838E+002   0.3473836E+001
   0.3583646E+002   0.6102370E+001
   0.1581348E+002   0.5530153E+001
   0.8512395E+001   0.1566000E+001
   0.1662322E+002  -0.2624438E+001
  -0.8488482E+001   0.5460901E+001
  -0.1092860E+002   0.9783958E+000
  -0.6808995E+001   0.3403011E+000
  -0.3767534E+001   0.3234943E-003
  -0.3129291E+001   0.2220127E+000
  -0.4807872E+000   0.1493929E+001
  -0.2409892E+001   0.1685765E+001
   0.2507585E+000   0.5983575E+000
   0.5543406E+001  -0.4586030E+000
  -0.9262039E+001   0.9799308E+000
  -0.1137663E+002   0.1683652E+001
  -0.4561777E+001   0.6276107E-001
  -0.5260442E+001   0.1284179E+000
  -0.5440945E+001   0.2815682E+000
  -0.4829069E+001   0.4407307E+000
  -0.2813569E+001  -0.8607054E-001
  -0.1834615E+001   0.6499259E-001
  -0.6900203E+000   0.8811031E+000
  -0.2540481E+001   0.3764192E+001
  -0.1787853E+001   0.3798924E+001
  -0.1752549E+002   0.2572430E+001
  -0.1221573E+002   0.1098750E+001
  -0.2376680E+001   0.4779121E-001
  -0.1883428E+001   0.5197725E-001
  -0.1072766E+002   0.7316059E+000
  -0.5529416E+001  -0.1696268E+000
  -0.1118811E+001   0.8756594E+000
   0.7735975E+000  -0.1104896E-001
   0.9376197E+000  -0.9385890E-002
   0.1248537E+001  -0.8286860E-001
   0.2358478E+001   0.1123541E+000
   0.7082469E+001   0.7193511E+000
   0.1086258E+002   0.1379922E+001
   0.8274690E+001   0.1420824E+001
   0.5101835E+001   0.1256229E+001
   0.4423324E+001   0.1153680E+001
   0.5009705E+001   0.6923443E+000
   0.3814463E+001   0.1760028E+000
   0.6188260E+001   0.2091495E+000
   0.1081625E+002  -0.1502505E+000
   0.1036439E+001   0.1625738E+001
  -0.2837791E+001   0.1791025E+001
  -0.4268971E+001   0.4071987E+000
  -0.2981660E+001   0.2798652E-001
  -0.2665170E+001   0.2730614E+000
   0.1618960E+001   0.1533757E+001
   0.3795228E+002   0.1475681E+002
   0.1467021E+002   0.6159352E+001
   0.1267399E+002   0.3092990E+001
  -0.6469926E+001   0.1469867E+001
  -0.5078234E+001   0.4589645E+000
  -0.3197977E+001   0.1254553E+000
  -0.2293240E+001   0.1223852E+000
  -0.3451699E+001   0.3072929E+000
  -0.6480679E+001   0.4247547E+000
  -0.3195449E+001  -0.2997426E-001
  -0.1760763E+001   0.2215572E+000
  -0.3864378E+001   0.7775377E+000
  -0.9511717E+001   0.2956282E+001
  -0.9363062E+000   0.9057814E+001
  -0.1096528E+001   0.8594153E+001
  -0.7426951E+001  -0.1916141E+000
  -0.4194615E+001   0.2977499E+000
  -0.1789502E+001   0.1063855E+000
  -0.8370319E+001   0.7589405E-001
  -0.3721789E+001  -0.3992091E+000
  -0.1033700E+001   0.5300428E+000
   0.2605394E+001  -0.1426563E+000
   0.2115502E+001   0.1269636E-001
   0.1931579E+001  -0.9969625E-001
   0.1637109E+001  -0.6316867E-001
   0.2319613E+001   0.1275994E+000
   0.3494678E+001   0.1701012E+000
   0.3599150E+001  -0.4974338E-001
   0.1991520E+001   0.1955029E+000
   0.1798487E+001   0.1652923E+000
   0.2043672E+001   0.2362046E-001
   0.2029397E+001   0.2570909E+000
   0.6079227E+001   0.6252424E+000
   0.8964867E+001   0.2431328E-001
   0.9652276E+001  -0.3302872E+000
   0.6937290E+001   0.7670237E+000
  -0.4748777E+001   0.3679740E+001
  -0.1046143E+002   0.3841795E+001
  -0.3987106E+001   0.1957027E+000
  -0.2365313E+001   0.6828861E+001
   0.4375428E+002   0.2373641E+002
   0.4665808E+002   0.7287650E+001
   0.3128641E+001   0.8102622E+001
  -0.4406604E+001   0.7108671E+000
  -0.4146015E+001   0.3747763E-001
  -0.2664857E+001   0.2214400E-002
  -0.1378104E+001   0.1302631E-001
  -0.4038687E+001   0.5462363E+000
  -0.7412187E+001   0.8765400E-001
  -0.4167650E+001   0.8343033E-001
  -0.3162652E+001   0.1725783E+000
  -0.2226933E+001   0.4725679E-001
  -0.3108580E+001   0.5869367E+000
  -0.1184648E+002   0.1069176E+002
   0.7468325E+001   0.1091797E+002
  -0.8397396E+001   0.3489238E+001
  -0.8368774E+001   0.1008788E+001
  -0.3009223E+001   0.1742767E+000
  -0.2407630E+001  -0.6661316E-001
  -0.1710587E+001   0.6633103E-001
  -0.9376408E+000   0.8964670E-001
   0.1372826E+001  -0.2196820E-001
   0.1291583E+001   0.2741992E-001
   0.9780434E+000   0.1350096E-001
   0.9223123E+000   0.1888306E-001
   0.1357086E+001   0.6541013E-002
   0.2007353E+001  -0.4163820E-001
   0.2458555E+001  -0.4989958E-001
   0.2157648E+001  -0.1174151E+000
   0.1420306E+001  -0.1606188E-001
   0.6852170E+000   0.4877992E-001
   0.8993576E+000   0.7954100E-001
   0.2789196E+001   0.1392378E+000
   0.7723458E+001  -0.1041054E+000
   0.3582712E+001  -0.2225720E+000
  -0.2174196E+001   0.5652082E+000
  -0.5480643E+001   0.3271288E+001
  -0.1210726E+002   0.5309072E+001
  -0.2066948E+002   0.2673687E+002
  -0.1356098E+002   0.1666151E+002
  -0.1409848E+002   0.3206533E+001
   0.1179944E+001   0.1478416E+001
  -0.2115363E+001   0.3036371E+000
  -0.4400603E+001   0.2375707E+000
  -0.7832291E+001  -0.8183805E-001
  -0.8286961E+001   0.1458058E+000
  -0.1160881E+001   0.2558217E-002
  -0.3136531E+001   0.4724401E+000
  -0.4254838E+001   0.6313927E+000
  -0.2645992E+001   0.3809564E+000
  -0.4085310E+001   0.3959736E+000
  -0.5156691E+001   0.8576547E+000
  -0.4922446E+001   0.4304122E+000
  -0.4221560E+001   0.1245478E+000
  -0.8938346E+001   0.6369746E+001
  -0.8445812E+001   0.2109223E+001
  -0.1474844E+002   0.6951522E+000
  -0.4953966E+001  -0.6624797E-001
  -0.2555978E+001   0.5539017E-002
  -0.2250034E+001   0.1737723E-001
  -0.9955485E+000  -0.5877494E-001
   0.3325240E+000  -0.3595125E-001
   0.6300542E+000  -0.1163679E-001
   0.4313215E+000  -0.2982794E-001
   0.5304803E+000  -0.7733879E-002
   0.1185470E+001  -0.5457618E-002
   0.2461124E+001   0.6432015E-002
   0.3360127E+001   0.2353483E-002
   0.2978285E+001   0.6795274E-001
   0.3667512E+001   0.6913105E+000
   0.4637897E+001   0.9979667E+000
   0.4731137E+001   0.3886907E+000
   0.5201053E+001   0.1538931E+000
   0.1205194E+002  -0.8121094E+000
   0.8379108E+001   0.9509238E+000
   0.1133018E+001   0.1267304E+001
  -0.9411035E+000   0.1648963E+001
   0.6455838E+000   0.7144375E+000
   0.2113221E+002   0.2017627E+002
  -0.6734779E+001   0.2969516E+002
  -0.8044484E+001  -0.1881794E+000
  -0.2075142E+001   0.2846553E+000
  -0.9556117E+000   0.4689087E-001
  -0.2103083E+001  -0.9326988E-001
  -0.5474262E+001   0.2327548E-001
  -0.1687229E+002   0.1176883E+000
  -0.5546207E+001   0.1081847E+000
  -0.2475273E+001   0.2196649E+000
  -0.2093632E+001   0.8580577E+000
   0.1219952E+001  -0.1382538E-001
   0.3081916E+001   0.1444802E+001
   0.1334319E+002   0.8887238E+001
   0.1414372E+002   0.2192959E+002
  -0.1657755E+002   0.1944865E+002
  -0.5376929E+001  -0.1101067E+000
  -0.2446383E+001   0.2013413E+000
  -0.2937614E+001   0.4591859E-001
  -0.4720776E+001  -0.1737878E+000
  -0.6616764E+001  -0.2808067E+000
  -0.3309340E+001  -0.1247842E+000
  -0.1583824E+001  -0.1394117E-001
  -0.4416904E+000   0.1746444E-001
  -0.6288498E-001  -0.2703834E-002
   0.2624776E+000  -0.1527401E-001
   0.1200504E+001   0.2718259E-001
   0.2344995E+001  -0.5436090E-001
   0.3485831E+001   0.2832446E-001
   0.6012573E+001   0.2818978E+000
   0.1213589E+002   0.1126852E+001
   0.2469713E+002   0.1343942E+001
   0.2652642E+002   0.9572754E+000
   0.1230002E+002   0.2400040E+000
   0.7198557E+001   0.1382248E-001
   0.5796923E+001  -0.1358889E-002
   0.5822061E+001  -0.1536970E+000
   0.6160217E+001  -0.4681223E+000
   0.8766063E+001  -0.4932333E+000
  -0.1543360E+000   0.6798636E+000
  -0.1484166E+001   0.2748672E+000
  -0.1928290E+002   0.4225053E+001
  -0.5577937E+001  -0.7780123E+000
  -0.1270453E+001  -0.9497429E-002
  -0.1102371E+001   0.6859332E-001
  -0.1316168E+001   0.2124831E-001
  -0.2708144E+001   0.5057724E-001
  -0.1016714E+002  -0.7258474E+000
  -0.2070623E+002   0.4505659E+001
  -0.5839067E+001   0.1018117E+001
  -0.3553824E-001   0.1218630E+001
   0.6690935E+001   0.6819430E+001
   0.5574821E+002   0.2763982E+002
   0.6567932E+002   0.1194307E+002
   0.3420894E+002   0.2912989E+001
  -0.1030027E+002  -0.2235846E+001
  -0.2301907E+002  -0.1175180E+001
  -0.9307987E+001  -0.8443206E+000
  -0.1037927E+002  -0.9368771E+000
  -0.1679078E+002  -0.4198583E+000
  -0.9147443E+001   0.3825311E+000
  -0.4003924E+001   0.1077087E+000
  -0.1407792E+001   0.1769868E-001
  -0.8269779E+000   0.2219622E-001
  -0.5430006E+000   0.1730398E-001
  -0.2472170E+000   0.2050960E-001
   0.1135543E+001   0.1669936E+000
   0.1652208E+001   0.1255845E+000
   0.7165058E+001   0.1029345E+001
   0.2097758E+002   0.9418837E+000
   0.3533231E+002   0.1173712E+001
   0.4468434E+002   0.2584220E+001
   0.3273164E+002   0.2722319E+001
   0.1687128E+002   0.4821670E+000
   0.8636542E+001   0.1285014E+000
   0.4365632E+001   0.7113429E-001
   0.2286569E+001   0.1128987E-001
   0.3036351E+001  -0.1350967E+000
   0.2431197E+001   0.3691119E+000
  -0.2903300E+001   0.1106856E+001
  -0.4597538E+001  -0.2898494E-001
  -0.3120249E+002   0.4452438E+000
  -0.1175847E+002  -0.1524910E+001
  -0.1764082E+001   0.9370496E-001
  -0.1040081E+001   0.2726259E+000
  -0.1328123E+001   0.3512469E+000
  -0.1539966E+001   0.1398568E+000
  -0.8988192E+000   0.1718938E+000
   0.1486393E+001  -0.3410292E+000
   0.3240979E+001   0.5048769E+000
   0.8226992E+001   0.3294642E+000
   0.3195309E+002   0.1015276E+002
   0.6001927E+002   0.2405327E+002
   0.7666823E+001   0.9817429E+001
  -0.1159963E+002  -0.1130292E+000
  -0.4758737E+002   0.1321682E+001
  -0.2715175E+002  -0.1168970E+001
  -0.1473267E+002   0.9643953E+000
  -0.1639166E+002   0.1171264E+001
  -0.8269450E+001   0.6645624E+000
  -0.2702407E+001   0.4460949E-001
  -0.2335835E+001   0.5869730E-001
  -0.1313235E+001  -0.2457337E-001
  -0.6726236E+000   0.2774595E-002
  -0.5785044E+000   0.1902771E-001
  -0.6873843E+000   0.6522931E-001
  -0.3761966E+000   0.9906093E-001
   0.1186626E+000   0.5491934E-001
   0.4118988E+001   0.1550690E+001
   0.7448641E+001  -0.1006115E+000
   0.9479482E+001   0.4880542E+000
   0.2382560E+002   0.3382479E+001
   0.2443300E+002   0.6838369E+001
   0.1732768E+002   0.6960890E+000
   0.5984613E+001   0.1830071E+000
   0.3211976E+001   0.5528247E-001
   0.2583884E+001  -0.1464100E-001
   0.2251433E+001  -0.1217561E+000
  -0.9055745E+000   0.3375269E+000
  -0.3136143E+001   0.3712926E+000
  -0.6090596E+001  -0.3424610E+000
  -0.1814640E+002   0.9981560E-001
  -0.7666666E+001  -0.4810246E+000
  -0.1491528E+001   0.9421458E+000
  -0.2846788E+001   0.5420353E+001
  -0.2894087E+001   0.5056318E+001
  -0.8337262E+000   0.6734749E+000
  -0.9846427E-001   0.9939903E-001
   0.1993470E+001   0.2777611E+000
   0.7179831E+001   0.7819327E+000
   0.1279222E+002   0.6285479E+000
   0.1556381E+002   0.1467146E+001
   0.4603432E+001   0.2776660E+001
  -0.1614648E+001  -0.8754185E+000
  -0.1744117E+002   0.3518277E+000
  -0.9240251E+001   0.2447512E+000
  -0.3873941E+001   0.3721145E-002
  -0.4974860E+001   0.1180936E+000
  -0.4837702E+001   0.1573386E+000
  -0.3374115E+001   0.5105312E-001
  -0.4194850E+001   0.6985671E-002
  -0.3477448E+001  -0.1710588E+000
  -0.1456586E+001  -0.6419377E-001
  -0.5668026E+000   0.8328451E-002
  -0.4464041E+000   0.9269149E-002
  -0.4933773E+000   0.1491007E-001
  -0.4475052E+000   0.1285726E-001
  -0.2064817E+000   0.1168196E-001
   0.3561618E+000   0.6522251E+000
   0.2991631E+001   0.4285782E+000
   0.5764679E+001   0.2472107E+000
   0.4774122E+001   0.6737903E+000
   0.8093686E+000   0.7881616E-001
   0.4611135E+001   0.7733566E+000
   0.5797524E+001   0.4560478E-001
