# ~alp d~p/dz   Phi_p_sgs,z
  -0.6208351E+001   0.4760092E+001
  -0.3920402E+001   0.5143968E+001
  -0.2038576E+001   0.5622702E+001
   0.1564041E+001   0.5916988E+001
   0.5974202E+001   0.9042284E+001
   0.4409787E+001   0.4920854E+001
   0.2990929E+001   0.4924383E+001
   0.1247619E+001   0.4776427E+001
  -0.3366171E+000   0.4140792E+000
  -0.2860573E+000   0.8316675E+000
   0.1335734E+001   0.1956919E+001
   0.8799101E+001   0.6989424E+001
   0.1799938E+002   0.1792461E+002
   0.2212395E+002   0.4179135E+002
   0.1802384E+002   0.6936895E+002
   0.1129554E+002   0.7395671E+002
   0.8678127E+001   0.6074150E+002
   0.2156108E+002   0.5064484E+002
   0.5984214E+002   0.8629787E+002
   0.1414239E+003   0.1399554E+003
   0.1875397E+003   0.2061797E+003
   0.2223643E+003   0.2415396E+003
   0.2719233E+003   0.3419505E+003
   0.3012790E+003   0.4060960E+003
   0.2749165E+003   0.4384336E+003
   0.1375045E+003   0.3634096E+003
   0.4020855E+002   0.1886458E+003
   0.9364129E+001   0.6559462E+002
   0.2359531E+001   0.8234171E+001
   0.2627423E+001  -0.5655153E-001
   0.3532931E+001   0.1692537E+001
   0.1291150E+001   0.3479426E+001
  -0.2403286E+001   0.5018959E+001
  -0.5904610E+001   0.3217413E+001
  -0.9225853E+001   0.3505048E+001
  -0.9199166E+001   0.3121900E+001
  -0.7414912E+001   0.2523416E+001
  -0.5702567E+001   0.1088929E+001
  -0.6520995E+001   0.1358809E+001
  -0.5756690E+001   0.1112798E+001
  -0.4158942E+001   0.8624985E+000
  -0.2613415E+001   0.8487705E+000
  -0.2917723E+001   0.2738385E+001
  -0.1234005E+001   0.3393141E+001
   0.1937037E+001   0.2748678E+001
   0.3817371E+001   0.2776333E+001
   0.2790075E+001   0.1726302E+001
   0.1264908E+001   0.7967023E+000
  -0.1734130E+000   0.5129129E+000
  -0.2063680E+000   0.9431724E+000
   0.2294793E+001   0.1169967E+001
   0.9199651E+001   0.3069845E+001
   0.1140593E+002   0.4969678E+001
   0.8366601E+001   0.7409155E+001
   0.2122150E+001   0.5091733E+001
  -0.3588278E+001   0.1576796E+001
  -0.6457317E+001   0.1613218E+002
   0.1028537E+002   0.5531791E+002
   0.7186219E+002   0.1128974E+003
   0.1789000E+003   0.1583273E+003
   0.1979739E+003   0.2253343E+003
   0.1775721E+003   0.2771615E+003
   0.1720985E+003   0.4079440E+003
   0.2118847E+003   0.5155954E+003
   0.2457731E+003   0.5481456E+003
   0.1477516E+003   0.4493182E+003
   0.5045385E+002   0.2372982E+003
   0.1053809E+002   0.7258559E+002
   0.2156040E+001   0.7604471E+001
   0.2180429E+001   0.7977733E+000
   0.5324322E+001   0.3617200E+001
   0.5773381E+001   0.7820919E+001
   0.2339230E+001   0.9172452E+001
  -0.6699006E+001   0.1195635E+002
  -0.1191599E+002   0.7543112E+001
  -0.9435386E+001   0.4136984E+001
  -0.6184936E+001   0.1208594E+001
  -0.5900652E+001   0.6188761E+000
  -0.6124680E+001   0.6154797E+000
  -0.4733293E+001   0.2703565E+000
  -0.3151443E+001   0.1826905E+000
  -0.2764600E+001   0.8777089E+000
  -0.3397300E+001   0.3996506E+001
  -0.1211434E+001   0.4916337E+001
   0.2138204E+001   0.4337889E+001
   0.5216790E+001   0.3466279E+001
   0.5134020E+001   0.2001454E+001
   0.4027735E+001   0.1626439E+001
   0.2694406E+001   0.2807459E+001
   0.3248905E+001   0.2255778E+001
   0.6393680E+001   0.7460432E+000
   0.1284358E+002   0.1605769E+001
   0.1150145E+002   0.8513910E+001
   0.5476510E+001   0.1033057E+002
  -0.2301799E+001   0.8112513E+001
  -0.8602219E+001   0.9706873E+000
  -0.1269858E+002   0.1886069E+002
  -0.4191646E+001   0.6046925E+002
   0.3457549E+002   0.1124278E+003
   0.9376067E+002   0.1549758E+003
   0.8039595E+002   0.1988869E+003
   0.3433773E+002   0.2315230E+003
   0.1407160E+002   0.3323366E+003
   0.5536586E+002   0.4442279E+003
   0.1143384E+003   0.4805915E+003
   0.8843814E+002   0.3870169E+003
   0.3367779E+002   0.1990018E+003
   0.6568379E+001   0.5380864E+002
   0.1275743E+001   0.4325716E+001
   0.1174686E+001   0.7308609E+000
   0.4038121E+001   0.4904668E+001
   0.7817358E+001   0.1023208E+002
   0.8276635E+001   0.8568519E+001
  -0.3698673E+001   0.1507403E+002
  -0.1344650E+002   0.1177896E+002
  -0.1034750E+002   0.6491961E+001
  -0.5133838E+001   0.6475563E+000
  -0.5514350E+001   0.4810439E+000
  -0.4933507E+001   0.2606405E+000
  -0.3479780E+001   0.2790257E-001
  -0.2483600E+001   0.7549692E-001
  -0.5645478E+001   0.1993033E+001
  -0.5316153E+001   0.4827605E+001
  -0.1073831E+001   0.4703752E+001
   0.3784487E+001   0.4859181E+001
   0.1189605E+002   0.5992270E+001
   0.1046353E+002   0.3659062E+001
   0.8002859E+001   0.1097575E+001
   0.7910373E+001   0.1940249E+001
   0.9404433E+001   0.8104558E+000
   0.1251660E+002   0.4974734E-001
   0.2155108E+002   0.1244903E+002
   0.2496506E+002   0.4624853E+002
   0.1312373E+002   0.5244318E+002
  -0.4721023E+001   0.4949343E+002
  -0.1351826E+002   0.1018890E+002
  -0.1538691E+002   0.1737767E+002
  -0.1367492E+002   0.4588717E+002
  -0.2453288E+001   0.7924347E+002
   0.1330603E+002   0.1074251E+003
   0.1743872E+001   0.1120130E+003
  -0.2133466E+002   0.9937377E+002
  -0.2883461E+002   0.1283594E+003
  -0.1185116E+002   0.2177525E+003
   0.1941720E+002   0.2678295E+003
   0.2584502E+002   0.2233028E+003
   0.1122436E+002   0.1108498E+003
   0.2154600E+001   0.2192057E+002
   0.5824179E+000   0.1055615E+001
   0.8255865E+000   0.4735535E+000
   0.2610186E+001   0.3770822E+001
   0.6959516E+001   0.1101583E+002
   0.8911919E+001   0.9605766E+001
   0.3412022E+000   0.1610921E+002
  -0.1222071E+002   0.1477658E+002
  -0.1183953E+002   0.1008687E+002
  -0.5628522E+001   0.1925263E+001
  -0.4596680E+001   0.2795991E+000
  -0.3810025E+001   0.8709104E-001
  -0.2742941E+001  -0.1276376E-001
  -0.2348588E+001   0.5802693E-001
  -0.8602138E+001   0.3489668E+001
  -0.1078891E+002   0.8249089E+001
  -0.4073105E+001   0.1019178E+002
   0.8492544E+001   0.7356463E+001
   0.1820536E+002   0.3106073E+001
   0.1429866E+002   0.2546595E+001
   0.1157277E+002   0.5905889E+000
   0.1209370E+002   0.9589035E+000
   0.1194269E+002   0.5540233E+000
   0.1422016E+002   0.2307719E+001
   0.2757458E+002   0.3045205E+002
   0.5138113E+002   0.9089875E+002
   0.3458715E+002   0.1117708E+003
  -0.1159712E+001   0.1119823E+003
  -0.1591591E+002   0.3861459E+002
  -0.9131162E+001   0.1516697E+001
  -0.8393247E+001   0.7796696E+001
  -0.9359226E+001   0.2039706E+002
  -0.9131677E+001   0.2845645E+002
  -0.1160419E+002   0.2738404E+002
  -0.1344323E+002   0.1695319E+002
  -0.1098655E+002   0.1693688E+002
  -0.7137909E+001   0.3922647E+002
  -0.1598135E+001   0.4823730E+002
   0.1608403E+001   0.4034303E+002
   0.1110681E+001   0.1559554E+002
   0.5145977E+000   0.3034860E+001
   0.6487488E+000   0.2528076E+001
   0.2063993E+001   0.2946810E+001
   0.3804963E+001   0.1577227E+001
   0.6181688E+001   0.6356930E+001
   0.6425274E+001   0.6336728E+001
   0.1503898E+001   0.1059306E+002
  -0.9723942E+001   0.1454035E+002
  -0.1365212E+002   0.1317211E+002
  -0.8531609E+001   0.5906805E+001
  -0.5028177E+001   0.1231723E+001
  -0.3698961E+001   0.2739019E+000
  -0.2814091E+001   0.1519493E+000
  -0.2756990E+001   0.1019660E+000
  -0.1041756E+002   0.4096683E+001
  -0.2003877E+002   0.1310749E+002
  -0.1176553E+002   0.1549738E+002
   0.9278234E+001   0.5144093E+001
   0.2024031E+002   0.2474499E+001
   0.1329061E+002   0.2339650E+001
   0.9424905E+001   0.4183335E+000
   0.9273396E+001   0.1099380E+001
   0.8273760E+001   0.1813012E+001
   0.8831358E+001   0.4850570E+001
   0.2012177E+002   0.3841814E+002
   0.5984667E+002   0.1157360E+003
   0.6153862E+002   0.1624183E+003
   0.1720536E+002   0.1730903E+003
  -0.1484287E+002   0.9472704E+002
  -0.7679251E+001   0.7753711E+001
  -0.4486688E+001   0.1702830E+000
  -0.4652689E+001   0.5757286E+000
  -0.5960669E+001   0.6483447E+001
  -0.6840741E+001   0.7280488E+001
  -0.7924444E+001   0.8626636E+001
  -0.5447390E+001   0.2865822E+001
  -0.3120241E+001   0.4011138E+000
  -0.2167018E+001   0.4101383E+000
  -0.1241327E+001   0.1551432E+000
  -0.9791301E+000   0.9421799E+000
  -0.1731700E+000   0.7628676E+001
   0.3193411E+001   0.1101932E+002
   0.1087740E+002   0.1234000E+002
   0.1317954E+002   0.6797663E+001
   0.1136205E+002   0.6056023E+001
   0.5007430E+001   0.5020642E+001
   0.2816111E+000   0.6218140E+001
  -0.7897779E+001   0.1055028E+002
  -0.1454974E+002   0.1165555E+002
  -0.1379275E+002   0.8466972E+001
  -0.1006228E+002   0.3777113E+001
  -0.6334896E+001   0.1104433E+001
  -0.4254736E+001   0.3204988E+000
  -0.3525858E+001   0.1570128E+000
  -0.8203835E+001   0.2366686E+001
  -0.2549335E+002   0.1928604E+002
  -0.1820848E+002   0.2361511E+002
   0.7763131E+001   0.7535847E+001
   0.1675514E+002   0.1934165E+001
   0.9570778E+001   0.1589780E+001
   0.6735893E+001   0.7420356E+000
   0.5021198E+001   0.1348338E+001
   0.2913229E+001   0.1664962E+001
   0.2143986E+001   0.4096870E+001
   0.6860698E+001   0.3218440E+002
   0.3902658E+002   0.1106753E+003
   0.6761342E+002   0.1729372E+003
   0.4643732E+002   0.2000038E+003
   0.8190104E+000   0.1538317E+003
  -0.8675733E+001   0.5244024E+002
  -0.4071427E+001   0.5238132E+001
  -0.2477866E+001   0.9720592E+000
  -0.3181255E+001   0.7416306E+001
  -0.3902336E+001   0.7829749E+001
  -0.6344508E+001   0.9425808E+001
  -0.5210284E+001   0.2729921E+001
  -0.3992975E+001   0.9462865E-001
  -0.3561729E+001  -0.3173821E-001
  -0.2744863E+001  -0.2324805E+000
  -0.2119565E+001   0.1083954E+001
  -0.3156670E-001   0.1168353E+002
   0.9298224E+001   0.1876884E+002
   0.2424236E+002   0.1834569E+002
   0.2258144E+002   0.1387530E+002
   0.1150470E+002   0.1053984E+002
   0.2049614E+001   0.4216473E+001
  -0.1911503E+001   0.3114472E+001
  -0.6762906E+001   0.5544910E+001
  -0.1259010E+002   0.7273209E+001
  -0.1493878E+002   0.6908105E+001
  -0.1258082E+002   0.3975123E+001
  -0.8780778E+001   0.1398897E+001
  -0.5856025E+001   0.2653018E+000
  -0.4100618E+001   0.1635504E+000
  -0.6695294E+001   0.1027189E+001
  -0.2633792E+002   0.2128270E+002
  -0.1715654E+002   0.2194566E+002
   0.6457917E+001   0.4798527E+001
   0.1177118E+002   0.2458198E+001
   0.5987869E+001   0.6863519E+000
   0.3763897E+001   0.9197090E+000
   0.1580267E+001   0.1358151E+001
   0.2056084E+000   0.1142727E+001
  -0.3242213E+000   0.8638759E+000
   0.3341592E+000   0.1160615E+002
   0.1338707E+002   0.6887716E+002
   0.4697136E+002   0.1428730E+003
   0.6060134E+002   0.1798164E+003
   0.3195306E+002   0.1679537E+003
   0.1296004E+001   0.8861915E+002
  -0.2110305E+001   0.2238392E+002
  -0.1114855E+001   0.1529295E+001
  -0.1303186E+001   0.8292765E+001
  -0.2962143E+001   0.9185655E+001
  -0.6821478E+001   0.1167766E+002
  -0.6663532E+001   0.2195702E+001
  -0.6270565E+001   0.1042192E-001
  -0.5718583E+001  -0.3335757E+000
  -0.3947689E+001  -0.3394238E+000
  -0.2816064E+001   0.1693766E+001
   0.7369530E+000   0.1188929E+002
   0.1640351E+002   0.1878327E+002
   0.3850054E+002   0.1683216E+002
   0.3244153E+002   0.1319877E+002
   0.1202863E+002   0.1130727E+002
  -0.3144384E+001  -0.9733074E-001
  -0.6686285E+001  -0.2038134E+001
  -0.8550462E+001  -0.1405637E+000
  -0.1089449E+002   0.1504974E+001
  -0.1230179E+002   0.1714008E+001
  -0.1200761E+002   0.1834357E+001
  -0.9512827E+001   0.9108732E+000
  -0.6685606E+001   0.1616821E+000
  -0.4007625E+001   0.1064599E+000
  -0.7904044E+001   0.3564810E+001
  -0.1726228E+002   0.2005594E+002
  -0.4766734E+001   0.1474165E+002
   0.1177767E+002   0.2197393E+001
   0.9659237E+001   0.2845745E+001
   0.4547804E+001   0.1379858E+000
   0.2340904E+001   0.8745840E+000
   0.1111240E+000   0.1372799E+001
  -0.6159910E+000   0.6555769E+000
  -0.6471832E+000   0.1714352E+000
  -0.5871975E+000   0.1740631E+001
   0.2359460E+001   0.3095117E+002
   0.2059470E+002   0.9398372E+002
   0.4604548E+002   0.1348820E+003
   0.4447116E+002   0.1307097E+003
   0.1690737E+002   0.8838318E+002
   0.2424643E+001   0.2414985E+002
   0.6674156E-001   0.2635329E+001
  -0.3548105E+000   0.1518048E+002
  -0.4340404E+001   0.1747232E+002
  -0.9637346E+001   0.2091460E+002
  -0.8981887E+001   0.3490196E+001
  -0.7527460E+001   0.2115711E+000
  -0.6844428E+001  -0.1960606E+000
  -0.5391736E+001   0.8808653E-001
  -0.5088142E+001   0.1609327E+001
  -0.2055308E+001   0.8233363E+001
   0.1412277E+002   0.1455972E+002
   0.3049123E+002   0.1491217E+002
   0.2044204E+002   0.1507323E+002
  -0.1726927E+001   0.1286637E+002
  -0.1284407E+002  -0.6721738E-001
  -0.1173466E+002  -0.2165475E+001
  -0.8894799E+001  -0.7868295E+000
  -0.7417104E+001  -0.3166554E+000
  -0.8195858E+001  -0.4067207E+000
  -0.9425204E+001   0.6734511E+000
  -0.8796732E+001   0.1074457E+001
  -0.6173819E+001   0.3535189E+000
  -0.3249488E+001   0.1848829E+000
  -0.6264472E+001   0.6775673E+001
  -0.4439941E+001   0.1558982E+002
   0.8361254E+001   0.9241468E+001
   0.1618849E+002   0.1357000E+001
   0.8640183E+001   0.2061740E+001
   0.4395279E+001  -0.5587597E-001
   0.1850335E+001   0.1162987E+001
  -0.5113061E+000   0.1133138E+001
  -0.8795192E+000   0.2952685E+000
  -0.7703902E+000   0.9860463E-001
  -0.6238988E+000   0.2160628E+000
  -0.4635357E+000   0.1005474E+002
   0.4344081E+001   0.4108246E+002
   0.1995918E+002   0.7350116E+002
   0.3048017E+002   0.7365197E+002
   0.2088192E+002   0.5462793E+002
   0.7632897E+001   0.2097549E+002
   0.2717141E+001   0.4500228E+001
   0.3500585E+001   0.2126563E+002
  -0.3338096E+001   0.2562457E+002
  -0.1041997E+002   0.2973574E+002
  -0.9685999E+001   0.4369800E+001
  -0.7488496E+001   0.1603538E+000
  -0.8841502E+001  -0.3300793E+000
  -0.9024441E+001  -0.5744802E-001
  -0.9315248E+001   0.7824847E+000
  -0.7681854E+001   0.2363851E+001
  -0.3292951E+001   0.9381479E+001
  -0.1728413E+001   0.1871757E+002
  -0.1012063E+002   0.2191528E+002
  -0.1840174E+002   0.1933415E+002
  -0.1879238E+002   0.4386518E+001
  -0.1373157E+002  -0.3680139E+000
  -0.8705636E+001  -0.4713472E+000
  -0.5754217E+001  -0.3788385E+000
  -0.5807653E+001  -0.4687157E+000
  -0.7094178E+001   0.4605091E+000
  -0.7922411E+001   0.2015433E+001
  -0.6251635E+001   0.3277290E+001
  -0.3451887E+001   0.4536284E+001
  -0.2279581E+001   0.1170781E+002
   0.5454414E+001   0.1485029E+002
   0.1380528E+002   0.9686055E+001
   0.1442493E+002   0.4532839E+001
   0.7221862E+001   0.1306554E+001
   0.3965833E+001   0.4549721E-001
   0.1608717E+001   0.1239700E+001
  -0.5053994E+000   0.8801930E+000
  -0.8948521E+000   0.2078273E+000
  -0.8957659E+000   0.1372284E+000
  -0.7513969E+000   0.1287835E+000
  -0.7085834E+000   0.1373903E+001
  -0.1578012E+000   0.1307571E+002
   0.4782244E+001   0.2463692E+002
   0.1176216E+002   0.2401135E+002
   0.1313866E+002   0.1617182E+002
   0.8686554E+001   0.5733179E+001
   0.8107178E+001   0.5508395E+001
   0.1012366E+002   0.2002291E+002
   0.4100077E+000   0.2621549E+002
  -0.8482782E+001   0.2897873E+002
  -0.7996648E+001   0.4204801E+001
  -0.6945797E+001  -0.3016663E-001
  -0.1209153E+002  -0.1206198E+001
  -0.1527295E+002  -0.7270497E+000
  -0.1855510E+002   0.3305283E+000
  -0.1842476E+002   0.4122424E+001
  -0.2231408E+002   0.1464590E+002
  -0.2673435E+002   0.2498677E+002
  -0.2845162E+002   0.2500055E+002
  -0.2529849E+002   0.1732291E+002
  -0.1866128E+002   0.4069684E+001
  -0.1217432E+002  -0.1228144E-001
  -0.6605830E+001  -0.2280554E+000
  -0.3770284E+001   0.4200454E+000
  -0.4001621E+001   0.9740485E+000
  -0.5820652E+001   0.3274233E+001
  -0.6227916E+001   0.4614273E+001
  -0.4162894E+001   0.5606582E+001
  -0.4569250E+000   0.7571875E+001
   0.3411469E+001   0.1496534E+002
   0.9434070E+001   0.1668597E+002
   0.1223040E+002   0.1284370E+002
   0.9962070E+001   0.6237078E+001
   0.5893733E+001   0.3964230E+000
   0.3628357E+001   0.3467228E+000
   0.1728640E+001   0.1036739E+001
   0.5519803E-001   0.3853152E+000
  -0.5226296E+000   0.1531124E+000
  -0.7354015E+000   0.2399680E+000
  -0.7387706E+000   0.5542963E+000
  -0.5513419E+000   0.9744644E+000
  -0.1207014E+000   0.2090496E+001
   0.1663278E+001   0.3761029E+001
   0.4860318E+001   0.3307114E+001
   0.8587759E+001   0.2443173E+001
   0.9402524E+001   0.1152064E+001
   0.1524641E+002   0.4904626E+001
   0.1740915E+002   0.1479354E+002
   0.5906140E+001   0.2603903E+002
  -0.6207472E+001   0.2848202E+002
  -0.7548614E+001   0.9715035E+001
  -0.8847455E+001   0.2720457E+001
  -0.1547779E+002  -0.1087674E+000
  -0.2020704E+002   0.1735470E+000
  -0.2251627E+002   0.3908109E+000
  -0.1886128E+002   0.1299443E+001
  -0.1815408E+002   0.8818002E+000
  -0.1576369E+002   0.5159998E+000
  -0.1140726E+002  -0.6112310E-001
  -0.5840058E+001   0.5085477E+000
  -0.5299243E+001   0.8371625E+000
  -0.5109702E+001   0.4408874E+000
  -0.4534895E+001   0.3268598E+000
  -0.3559773E+001   0.1826382E+001
  -0.2937122E+001   0.4713530E+001
  -0.1928747E+001   0.7686535E+001
  -0.3559310E+000   0.6694235E+001
   0.2055329E+001   0.4579689E+001
   0.4225410E+001   0.5933026E+001
   0.6802228E+001   0.1257074E+002
   0.1072378E+002   0.1350011E+002
   0.1009920E+002   0.1040564E+002
   0.8502570E+001   0.3495394E+001
   0.4290017E+001   0.2142493E+000
   0.3216970E+001   0.4495172E+000
   0.1922119E+001   0.8082103E+000
   0.6871377E+000   0.2715644E+000
   0.1919660E+000   0.1457827E+000
  -0.8468193E-002   0.2618971E+000
   0.5090619E-001   0.8041128E+000
   0.3673096E+000   0.1456583E+001
   0.9793642E+000   0.1809838E+001
   0.2356909E+001   0.1898249E+001
   0.4896538E+001   0.1729382E+001
   0.7923838E+001   0.1470168E+001
   0.9890166E+001   0.1352880E+001
   0.1915685E+002   0.3248119E+001
   0.2189456E+002   0.1048529E+002
   0.1741776E+002   0.2875892E+002
   0.2481593E+001   0.3922236E+002
  -0.7026744E+001   0.3944977E+002
  -0.1283811E+002   0.2542448E+002
  -0.1766254E+002   0.1088323E+002
  -0.2276288E+002   0.4128336E+001
  -0.2717926E+002   0.4314940E+001
  -0.2023280E+002   0.2831043E+001
  -0.1241590E+002   0.1005674E+001
  -0.8884844E+001  -0.9733455E-001
  -0.5445634E+001   0.1292549E+000
  -0.5172087E+001   0.9618562E+000
  -0.6253254E+001   0.1099751E+001
  -0.6164455E+001   0.5320502E+000
  -0.5278127E+001   0.2458627E+000
  -0.3747190E+001   0.2430807E+001
  -0.1621073E+001   0.8035729E+001
   0.5274451E+001   0.1259850E+002
   0.1061159E+002   0.1025359E+002
   0.1270958E+002   0.5985867E+001
   0.1017953E+002   0.5180269E+001
   0.9386067E+001   0.8052307E+001
   0.1004868E+002   0.8673351E+001
   0.7580408E+001   0.6635536E+001
   0.6289591E+001   0.1712500E+001
   0.2611531E+001   0.1477489E+000
   0.2416104E+001   0.2476106E+000
   0.1866774E+001   0.3022018E+000
   0.1185914E+001   0.1457778E+000
   0.8465759E+000   0.3799908E-001
   0.8356781E+000   0.9990217E-001
   0.1348062E+001   0.5453041E+000
   0.2160917E+001   0.1086159E+001
   0.2986784E+001   0.1287205E+001
   0.4211478E+001   0.1133181E+001
   0.6160872E+001   0.9629546E+000
   0.8521735E+001   0.8615537E+000
   0.1106068E+002   0.7314300E+000
   0.1821448E+002   0.2440056E+001
   0.2191175E+002   0.9369680E+001
   0.2322505E+002   0.2319670E+002
   0.1548703E+002   0.3201592E+002
   0.6424665E+001   0.3359420E+002
  -0.2422422E+001   0.2544738E+002
  -0.9921627E+001   0.1368153E+002
  -0.1555249E+002   0.9091887E+001
  -0.1974863E+002   0.6780305E+001
  -0.1086371E+002   0.2494368E+001
  -0.4779582E+001   0.5273841E+000
  -0.4952816E+001   0.6921739E+000
  -0.4764430E+001   0.1169633E+001
  -0.5594407E+001   0.1487488E+001
  -0.6539961E+001   0.1621561E+001
  -0.6348880E+001   0.6184080E+000
  -0.5321977E+001   0.1160421E+000
  -0.3995981E+001   0.2460203E+001
  -0.1352445E+001   0.1147816E+002
   0.1076818E+002   0.1563836E+002
   0.2291401E+002   0.1284221E+002
   0.2343014E+002   0.8477030E+001
   0.1514241E+002   0.6346201E+001
   0.9847306E+001   0.3728887E+001
   0.7679731E+001   0.3360320E+001
   0.5028577E+001   0.2865258E+001
   0.3896773E+001   0.9827564E+000
   0.1536764E+001  -0.5139889E-001
   0.1551882E+001   0.8745550E-001
   0.1519841E+001   0.1177381E+000
   0.1263978E+001   0.7536900E-001
   0.1136289E+001   0.1799699E-001
   0.1411788E+001   0.1100413E+000
   0.2374605E+001   0.2541833E+000
   0.3723872E+001   0.3253498E+000
   0.4828721E+001   0.3006484E+000
   0.6017379E+001   0.1776081E+000
   0.7181003E+001   0.1015323E+000
   0.7928683E+001   0.2487592E-001
   0.1037288E+002  -0.1006834E+000
   0.1423093E+002   0.1287901E+001
   0.1888788E+002   0.6774563E+001
   0.2440494E+002   0.1669778E+002
   0.2447357E+002   0.2101891E+002
   0.1880960E+002   0.2189805E+002
   0.1170589E+002   0.1778124E+002
   0.2789859E+001   0.9928251E+001
  -0.5179021E+001   0.9038512E+001
  -0.1093322E+002   0.5044641E+001
  -0.6615138E+001   0.7765196E+000
  -0.3413569E+001   0.9210049E+000
  -0.4735294E+001   0.3828416E+001
  -0.5109766E+001   0.6494367E+001
  -0.5720645E+001   0.6174981E+001
  -0.6578416E+001   0.4670706E+001
  -0.6510159E+001   0.1009833E+001
  -0.6078973E+001   0.3524245E+000
  -0.4542315E+001   0.1400043E+001
  -0.1222293E+001   0.8728932E+001
   0.9555222E+001   0.1281677E+002
   0.2361856E+002   0.9253322E+001
   0.2451328E+002   0.5758325E+001
   0.1587496E+002   0.4130582E+001
   0.8780446E+001   0.1386408E+001
   0.5398848E+001   0.7038484E+000
   0.3501751E+001   0.6082724E+000
   0.2237628E+001   0.2219844E-001
   0.1008593E+001  -0.5996091E-001
   0.9236087E+000  -0.1565675E-001
   0.9271355E+000   0.1389521E-001
   0.1034494E+001   0.3337576E-002
   0.1363504E+001   0.2764187E-001
   0.1958009E+001   0.1741553E-001
   0.2996346E+001  -0.2220767E-001
   0.4402621E+001   0.3909289E-002
   0.6417516E+001  -0.1010899E+000
   0.8481301E+001  -0.3616352E+000
   0.9031361E+001  -0.3867062E+000
   0.8142354E+001  -0.4948040E-001
   0.8485782E+001   0.2787606E+000
   0.9319810E+001   0.8246113E+000
   0.1128469E+002   0.1514181E+001
   0.1394366E+002   0.1567936E+001
   0.1582457E+002   0.2693477E+001
   0.1526145E+002   0.2848480E+001
   0.1702825E+002   0.9934582E+001
   0.1356991E+002   0.7523454E+001
   0.6343704E+001   0.1152629E+002
  -0.2228145E+001   0.6804344E+001
  -0.2197049E+001   0.1593471E+000
  -0.2196678E+001   0.5644274E+001
  -0.2305688E+001   0.2048652E+002
  -0.1295860E+001   0.2489375E+002
  -0.2448996E+001   0.2356681E+002
  -0.4401713E+001   0.1045938E+002
  -0.4918949E+001   0.1572988E+001
  -0.5426273E+001   0.8049946E+000
  -0.4865210E+001   0.2344989E+001
   0.1659485E+000   0.7650563E+001
   0.1129534E+002   0.8296939E+001
   0.2490512E+002   0.5411129E+001
   0.2443682E+002   0.3480196E+001
   0.1684172E+002   0.3148864E+001
   0.9108076E+001   0.4531922E+000
   0.5107874E+001  -0.5208404E+000
   0.3004812E+001  -0.3798171E+000
   0.1661144E+001  -0.1290696E+000
   0.9600128E+000  -0.5392228E-001
   0.6805179E+000  -0.6560046E-002
   0.5921331E+000  -0.2246097E-001
   0.8249998E+000  -0.6125740E-001
   0.1431452E+001  -0.4237330E-001
   0.2809450E+001  -0.5075144E-001
   0.4590539E+001  -0.2449270E+000
   0.7546524E+001   0.2936085E-001
   0.1119581E+002   0.4762951E+000
   0.1449059E+002   0.3111598E+000
   0.1370852E+002   0.4156427E+000
   0.9548104E+001   0.6120062E+000
   0.6727982E+001   0.6424035E+000
   0.5486442E+001   0.7673581E+000
   0.5935728E+001   0.1024455E+001
   0.7713292E+001   0.6454409E+000
   0.7170833E+001  -0.1023754E+000
   0.8757863E+001   0.3577483E+001
   0.1681291E+002   0.1490019E+002
   0.2066966E+002   0.1567696E+002
   0.1636196E+002   0.1743071E+002
   0.3782044E+001   0.9404466E+001
   0.4322567E+000   0.1185941E+001
   0.1031247E+001   0.9615776E+001
   0.5411568E+001   0.4709511E+002
   0.1043883E+002   0.5558340E+002
   0.7457046E+001   0.5440684E+002
   0.6866886E+000   0.2314715E+002
  -0.2243837E+001   0.1780702E+001
  -0.3669702E+001   0.1428295E+001
  -0.2768140E+001   0.3902916E+001
   0.4662122E+001   0.5710097E+001
   0.1611959E+002   0.3861378E+001
   0.2337709E+002   0.2142888E+001
   0.1874253E+002   0.2357301E+001
   0.1179265E+002   0.2385010E+001
   0.6424797E+001   0.3459379E+000
   0.4366766E+001  -0.5176273E+000
   0.2968993E+001  -0.3820524E+000
   0.1787832E+001  -0.1282195E+000
   0.1213469E+001   0.5645074E+000
   0.5022313E+000   0.3564317E-001
   0.2905721E+000   0.1464839E-001
   0.3387329E+000   0.1131951E+000
   0.8124415E+000   0.2604568E+000
   0.2210529E+001   0.4119153E+000
   0.3748385E+001   0.3092709E+000
   0.6192926E+001   0.8264229E+000
   0.8656991E+001   0.2009931E+001
   0.1152397E+002   0.2085292E+001
   0.1183380E+002   0.1699345E+001
   0.8087753E+001   0.1557808E+001
   0.4802571E+001   0.9223630E+000
   0.2899158E+001   0.4995675E+000
   0.2766437E+001   0.4193645E+000
   0.4400516E+001   0.3870983E+000
   0.5422328E+001   0.5562297E+000
   0.1412701E+002   0.1595529E+002
   0.2769351E+002   0.2540700E+002
   0.3569385E+002   0.2398383E+002
   0.2578549E+002   0.1859668E+002
   0.1118948E+002   0.1130959E+002
   0.5930979E+001   0.8385106E+001
   0.9413368E+001   0.2235409E+002
   0.1859029E+002   0.7255413E+002
   0.2511282E+002   0.7632922E+002
   0.1902100E+002   0.7302329E+002
   0.7037288E+001   0.2448370E+002
   0.1146390E+001   0.2198442E+001
  -0.1458101E+000   0.2031946E+001
   0.2106628E+001   0.3152883E+001
