# ~alp d~p/dz   Phi_p_sgs,z
   0.3773738E+002   0.5116350E+002
   0.4774159E+002   0.3977203E+002
   0.5250716E+002   0.2375080E+002
   0.4463110E+002   0.1405211E+002
   0.3745890E+002   0.1120718E+002
   0.3007124E+002   0.7563403E+001
   0.1966871E+002   0.1824998E+001
   0.1569087E+002   0.1894282E+001
   0.1326398E+002   0.1808078E+001
   0.9824092E+001   0.4361948E+000
   0.1182116E+002  -0.2624496E+000
   0.1623590E+002   0.4823825E+001
   0.2334128E+002   0.2329603E+002
   0.3147292E+002   0.4455800E+002
   0.3676196E+002   0.5676003E+002
   0.3681147E+002   0.5962223E+002
   0.3016886E+002   0.4827073E+002
   0.1804151E+002   0.2866648E+002
   0.6450646E+001   0.1539122E+002
   0.2542657E+000   0.1235640E+002
  -0.2218294E+001   0.1391288E+002
  -0.2197317E+001   0.1695175E+002
  -0.1449802E+001   0.1706285E+002
  -0.1874488E+001   0.1473008E+002
  -0.3503051E+001   0.1029870E+002
  -0.4399321E+001   0.4956379E+001
  -0.3891281E+001   0.1379817E+001
  -0.3301345E+001   0.2460907E+000
  -0.3536910E+001  -0.3561577E-001
  -0.5433046E+001   0.7815992E+000
  -0.9252784E+001   0.1990089E+001
  -0.1248492E+002   0.2421856E+001
  -0.1428427E+002   0.3355586E+001
  -0.1112113E+002   0.1008928E+001
  -0.8189680E+001   0.1692269E+001
  -0.3975832E+001   0.6027931E+001
   0.6834885E+001   0.1374295E+002
   0.2239391E+002   0.2817118E+002
   0.3797689E+002   0.4494506E+002
   0.4447876E+002   0.5436248E+002
   0.4702059E+002   0.5774248E+002
   0.5513119E+002   0.4528648E+002
   0.6527170E+002   0.3115410E+002
   0.6117579E+002   0.2001429E+002
   0.5658701E+002   0.1597127E+002
   0.4260819E+002   0.1395560E+002
   0.2342843E+002   0.5803372E+001
   0.1538433E+002   0.2142480E+001
   0.1239817E+002   0.1395550E+001
   0.1179253E+002   0.1707681E+000
   0.1454533E+002  -0.6795760E+000
   0.1772738E+002   0.3734712E+001
   0.2167903E+002   0.1823445E+002
   0.2570002E+002   0.3499965E+002
   0.2897454E+002   0.4639335E+002
   0.3087761E+002   0.4964403E+002
   0.2796241E+002   0.4124922E+002
   0.1808731E+002   0.2754289E+002
   0.6129689E+001   0.1782742E+002
  -0.2369710E+000   0.1143176E+002
  -0.2312063E+001   0.9904373E+001
  -0.2316282E+001   0.1029040E+002
  -0.2085758E+001   0.1097480E+002
  -0.2816833E+001   0.1103530E+002
  -0.4506061E+001   0.8896545E+001
  -0.5355874E+001   0.4462501E+001
  -0.5051760E+001   0.1890356E+001
  -0.5274712E+001   0.2948396E+000
  -0.6621788E+001   0.5492895E-001
  -0.9239863E+001   0.1051565E+001
  -0.1341385E+002   0.2520477E+001
  -0.1575240E+002   0.2972676E+001
  -0.1441284E+002   0.2446514E+001
  -0.5494840E+001  -0.7303150E+000
  -0.1061978E+001  -0.2006408E+001
   0.5727104E+001  -0.5776421E+000
   0.1894041E+002   0.8315401E+001
   0.3778016E+002   0.2841356E+002
   0.5072261E+002   0.5051995E+002
   0.4374270E+002   0.6664234E+002
   0.3660395E+002   0.7088549E+002
   0.3952020E+002   0.5724054E+002
   0.5308115E+002   0.4746980E+002
   0.6241581E+002   0.3597728E+002
   0.6751323E+002   0.2925302E+002
   0.5214832E+002   0.2735865E+002
   0.2722262E+002   0.1436388E+002
   0.1541588E+002   0.2710161E+001
   0.1214707E+002   0.7217046E+000
   0.1383919E+002   0.3991093E-001
   0.1625665E+002  -0.3786583E+000
   0.1697104E+002   0.3427161E+001
   0.1691417E+002   0.1201358E+002
   0.1604883E+002   0.2098324E+002
   0.1611709E+002   0.2844376E+002
   0.1748122E+002   0.3256185E+002
   0.1714197E+002   0.2922408E+002
   0.1248039E+002   0.2265742E+002
   0.5869627E+001   0.1628791E+002
   0.1946525E+001   0.9259209E+001
   0.7247206E+000   0.9349590E+001
   0.4607409E+000   0.1234143E+002
   0.2468006E+000   0.1389222E+002
  -0.9885464E+000   0.1656254E+002
  -0.4357509E+001   0.1528197E+002
  -0.6189747E+001   0.7917858E+001
  -0.7178188E+001   0.5022419E+001
  -0.9407760E+001   0.1964883E+001
  -0.1379822E+002   0.2791096E+001
  -0.1903392E+002   0.6421605E+001
  -0.2091567E+002   0.7244736E+001
  -0.1745807E+002   0.5267369E+001
  -0.1191936E+002   0.2487132E+001
  -0.2162894E+000  -0.1615203E+001
   0.3408618E+001  -0.2817004E+001
   0.1045686E+002  -0.1519251E+001
   0.2013556E+002   0.5970664E+001
   0.3029697E+002   0.2254833E+002
   0.2956275E+002   0.3906841E+002
   0.1751419E+002   0.4873735E+002
   0.9795549E+001   0.4768639E+002
   0.1089955E+002   0.4084248E+002
   0.2534756E+002   0.5027772E+002
   0.4395841E+002   0.4630769E+002
   0.5577719E+002   0.3934959E+002
   0.4905074E+002   0.3390581E+002
   0.2982491E+002   0.1629503E+002
   0.1750208E+002   0.9404829E+000
   0.1364697E+002  -0.4596682E+000
   0.1507926E+002   0.3232751E+000
   0.1519410E+002   0.9763290E+000
   0.1268004E+002   0.3092538E+001
   0.9438480E+001   0.7220003E+001
   0.6530562E+001   0.9822636E+001
   0.6255356E+001   0.1276752E+002
   0.9190183E+001   0.1671520E+002
   0.1219346E+002   0.1648484E+002
   0.1197608E+002   0.1472536E+002
   0.8431430E+001   0.1263779E+002
   0.5006557E+001   0.8512585E+001
   0.4814981E+001   0.1196840E+002
   0.5629545E+001   0.1696592E+002
   0.5281714E+001   0.1778463E+002
   0.3893178E+001   0.2027986E+002
  -0.9814302E+000   0.1809031E+002
  -0.4521760E+001   0.7389282E+001
  -0.6914303E+001   0.5942556E+001
  -0.1136398E+002   0.5337524E+001
  -0.1577000E+002   0.7430500E+001
  -0.1752496E+002   0.8824068E+001
  -0.1503764E+002   0.6725896E+001
  -0.9587190E+001   0.3406942E+001
  -0.4441164E+001   0.3347686E+000
   0.2263223E+001   0.2602420E+001
   0.2740195E+001   0.1552946E+000
   0.4688677E+001   0.1848090E+001
   0.9531565E+001   0.1008189E+002
   0.1655119E+002   0.2515674E+002
   0.1693806E+002   0.3394806E+002
   0.8722386E+001   0.3784168E+002
  -0.2634273E+000   0.3676330E+002
  -0.2837294E+001   0.3063204E+002
   0.4543259E+001   0.4310477E+002
   0.1940362E+002   0.4479227E+002
   0.2933073E+002   0.4084289E+002
   0.2792971E+002   0.3483005E+002
   0.1894358E+002   0.1837260E+002
   0.1168560E+002   0.2686298E+001
   0.1072177E+002   0.1350482E+001
   0.1267004E+002   0.2659165E+001
   0.1095113E+002   0.3376614E+001
   0.6806615E+001   0.4514740E+001
   0.2926545E+001   0.5128174E+001
   0.4671071E+000   0.4163371E+001
   0.3623731E+000   0.5799160E+001
   0.2989665E+001   0.9751081E+001
   0.7510322E+001   0.1126369E+002
   0.1105633E+002   0.1059649E+002
   0.1120941E+002   0.1001612E+002
   0.9819442E+001   0.9192704E+001
   0.1275543E+002   0.1602121E+002
   0.1537066E+002   0.2061732E+002
   0.1424169E+002   0.2108774E+002
   0.1152865E+002   0.2381411E+002
   0.4131404E+001   0.1994967E+002
  -0.1179967E+001   0.8678063E+001
  -0.3901689E+001   0.1094068E+002
  -0.7371428E+001   0.1226598E+002
  -0.9212541E+001   0.1462744E+002
  -0.7351642E+001   0.1647779E+002
  -0.2839394E+001   0.1226289E+002
   0.6575906E+000   0.8266826E+001
   0.1869046E+001   0.5605974E+001
   0.4528661E+001   0.1189627E+002
   0.3332295E+001   0.4683807E+001
   0.3838749E+001   0.1836690E+001
   0.6544663E+001   0.5046682E+001
   0.1192959E+002   0.1774719E+002
   0.1080132E+002   0.2410306E+002
   0.1863294E+001   0.2825917E+002
  -0.1002971E+002   0.3190805E+002
  -0.1723759E+002   0.2613109E+002
  -0.1662682E+002   0.3504354E+002
  -0.8686905E+001   0.4122515E+002
  -0.4292869E+000   0.3900552E+002
   0.3329558E+001   0.3501020E+002
   0.3709717E+001   0.2152275E+002
   0.3529541E+001   0.5983770E+001
   0.5439412E+001   0.3613307E+001
   0.8305662E+001   0.3989521E+001
   0.7302148E+001   0.3975600E+001
   0.3497341E+001   0.4930972E+001
  -0.5053120E-001   0.5272667E+001
  -0.1301254E+001   0.3234914E+001
  -0.1508725E+001   0.4492274E+001
   0.1291826E+000   0.8542292E+001
   0.5081853E+001   0.9566892E+001
   0.1104797E+002   0.8208447E+001
   0.1413487E+002   0.7471337E+001
   0.1364582E+002   0.8604856E+001
   0.1848049E+002   0.1607981E+002
   0.2354943E+002   0.1932978E+002
   0.2224880E+002   0.1938794E+002
   0.1883410E+002   0.2232217E+002
   0.1018491E+002   0.1875572E+002
   0.3436367E+001   0.9158393E+001
   0.1791274E+001   0.1216718E+002
   0.1757583E+001   0.1322492E+002
   0.4201474E+001   0.1581117E+002
   0.1040319E+002   0.1820071E+002
   0.1528935E+002   0.1720413E+002
   0.1366853E+002   0.1752977E+002
   0.8974221E+001   0.1600998E+002
   0.3777191E+001   0.1603753E+002
   0.4549944E+001   0.9436605E+001
   0.7488960E+001   0.8744970E+001
   0.1049972E+002   0.1298188E+002
   0.1512977E+002   0.1900354E+002
   0.1165338E+002   0.2239266E+002
  -0.6441738E+000   0.2405607E+002
  -0.1523016E+002   0.2652445E+002
  -0.2731941E+002   0.2091628E+002
  -0.3214942E+002   0.2258244E+002
  -0.2940916E+002   0.2572185E+002
  -0.2071543E+002   0.2181139E+002
  -0.1289664E+002   0.1997775E+002
  -0.7384287E+001   0.1545755E+002
  -0.3506914E+001   0.7628252E+001
  -0.8269878E+000   0.6015524E+001
   0.1632229E+001   0.5409196E+001
   0.1355354E+001   0.4257012E+001
  -0.1179540E+001   0.4391539E+001
  -0.3299847E+001   0.4218359E+001
  -0.3085532E+001   0.3032654E+001
  -0.3371613E+001   0.4519928E+001
  -0.2145309E+001   0.8235182E+001
   0.3951391E+001   0.7685419E+001
   0.1127731E+002   0.5132761E+001
   0.1621771E+002   0.4595324E+001
   0.1636743E+002   0.7262636E+001
   0.2080256E+002   0.1461536E+002
   0.2393138E+002   0.1777005E+002
   0.2087321E+002   0.1815590E+002
   0.1666347E+002   0.1958253E+002
   0.9924170E+001   0.1501561E+002
   0.5311470E+001   0.6839637E+001
   0.6170148E+001   0.9662366E+001
   0.1022452E+002   0.1244391E+002
   0.1666324E+002   0.1774881E+002
   0.2225853E+002   0.2344125E+002
   0.2100606E+002   0.2750750E+002
   0.1440401E+002   0.2878679E+002
   0.7798616E+001   0.2356066E+002
   0.2206506E+001   0.1875873E+002
   0.3847319E+001   0.1374258E+002
   0.9001349E+001   0.1698147E+002
   0.1597980E+002   0.3251712E+002
   0.2355784E+002   0.3674992E+002
   0.2191913E+002   0.4017864E+002
   0.5536949E+001   0.4570620E+002
  -0.1476902E+002   0.3884111E+002
  -0.3159107E+002   0.2778274E+002
  -0.4109809E+002   0.2051198E+002
  -0.4013315E+002   0.1423901E+002
  -0.2897451E+002   0.5927292E+001
  -0.1844039E+002   0.4251390E+001
  -0.1093420E+002   0.5722456E+001
  -0.6127381E+001   0.5884021E+001
  -0.4420762E+001   0.5984158E+001
  -0.3242552E+001   0.6145186E+001
  -0.3337108E+001   0.4950530E+001
  -0.5164904E+001   0.4956428E+001
  -0.6519046E+001   0.4349331E+001
  -0.5553015E+001   0.3151959E+001
  -0.5665698E+001   0.4761488E+001
  -0.5418884E+001   0.8072437E+001
   0.1255465E+001   0.7159293E+001
   0.1003707E+002   0.4417325E+001
   0.1724948E+002   0.2776418E+001
   0.2008347E+002   0.4434684E+001
   0.2264088E+002   0.1104424E+002
   0.2284478E+002   0.1295753E+002
   0.1828492E+002   0.1377207E+002
   0.1301318E+002   0.1495158E+002
   0.7913675E+001   0.1081689E+002
   0.5679986E+001   0.7099394E+001
   0.8374078E+001   0.1143616E+002
   0.1458852E+002   0.1530501E+002
   0.2239753E+002   0.2125312E+002
   0.2500117E+002   0.2802121E+002
   0.1889394E+002   0.3365314E+002
   0.1118247E+002   0.3318388E+002
   0.5130045E+001   0.2530945E+002
  -0.8193827E-001   0.1742560E+002
   0.1900698E+001   0.1427611E+002
   0.7087305E+001   0.1821623E+002
   0.1474351E+002   0.3487077E+002
   0.2410590E+002   0.3902117E+002
   0.2709814E+002   0.4187128E+002
   0.1321602E+002   0.4817238E+002
  -0.6798556E+001   0.4047123E+002
  -0.2536679E+002   0.3019725E+002
  -0.3645459E+002   0.2205055E+002
  -0.3522545E+002   0.1326096E+002
  -0.2389734E+002   0.4048789E+001
  -0.1345252E+002   0.1704173E+001
  -0.7276219E+001   0.2565732E+001
  -0.4757230E+001   0.2094501E+001
  -0.5731498E+001   0.2075354E+001
  -0.7822591E+001   0.2774067E+001
  -0.9821416E+001   0.2630918E+001
  -0.1278724E+002   0.3932330E+001
  -0.1393825E+002   0.4422690E+001
  -0.1052718E+002   0.3214605E+001
  -0.9056173E+001   0.5101644E+001
  -0.9488855E+001   0.9068728E+001
  -0.4024384E+001   0.8483253E+001
   0.3644217E+001   0.6120059E+001
   0.1022962E+002   0.3730738E+001
   0.1372322E+002   0.3515119E+001
   0.1513599E+002   0.6875272E+001
   0.1601203E+002   0.7091423E+001
   0.1406815E+002   0.7476431E+001
   0.1060440E+002   0.9315321E+001
   0.8513528E+001   0.8825187E+001
   0.8175355E+001   0.1019917E+002
   0.1191763E+002   0.1410254E+002
   0.2064381E+002   0.1624370E+002
   0.2814146E+002   0.1957902E+002
   0.2608301E+002   0.2457807E+002
   0.1611518E+002   0.3025990E+002
   0.6883527E+001   0.2952592E+002
   0.1632274E+001   0.2157230E+002
  -0.9944294E+000   0.9546851E+001
   0.1760135E+001   0.1184556E+002
   0.7247229E+001   0.1749276E+002
   0.1467324E+002   0.3457758E+002
   0.2340749E+002   0.3868008E+002
   0.2910986E+002   0.4065419E+002
   0.1900220E+002   0.4444616E+002
   0.1287490E+001   0.3569674E+002
  -0.1715731E+002   0.2733729E+002
  -0.2816962E+002   0.1900011E+002
  -0.2793157E+002   0.1065771E+002
  -0.1981741E+002   0.3680551E+001
  -0.1205967E+002   0.2169475E+001
  -0.7567356E+001   0.4964003E+001
  -0.6120365E+001   0.2976142E+001
  -0.7920389E+001   0.6969478E+000
  -0.1323362E+002  -0.7230720E+000
  -0.1947024E+002  -0.2593501E+001
  -0.2361533E+002  -0.1261268E+001
  -0.2339429E+002   0.5680681E+000
  -0.1688466E+002   0.3426595E+000
  -0.1106828E+002   0.2023601E+001
  -0.1030558E+002   0.6018364E+001
  -0.7621098E+001   0.7000391E+001
  -0.2409480E+001   0.6957247E+001
   0.3207698E+001   0.5519845E+001
   0.7312525E+001   0.4153246E+001
   0.8962358E+001   0.5146466E+001
   0.9904898E+001   0.5062595E+001
   0.1003440E+002   0.5204294E+001
   0.8949995E+001   0.6144602E+001
   0.8851259E+001   0.6925349E+001
   0.9603389E+001   0.8870964E+001
   0.1273116E+002   0.1055229E+002
   0.1956015E+002   0.1220328E+002
   0.2453789E+002   0.1494643E+002
   0.1986089E+002   0.1753541E+002
   0.9737767E+001   0.1932976E+002
   0.2588741E+001   0.1729049E+002
  -0.6818185E+000   0.1029928E+002
   0.1078449E+001   0.5220269E+001
   0.3116771E+001   0.7170105E+001
   0.6199203E+001   0.1236466E+002
   0.1280407E+002   0.2912954E+002
   0.2062054E+002   0.3429650E+002
   0.3028992E+002   0.3690736E+002
   0.2738951E+002   0.4035902E+002
   0.1107210E+002   0.3151936E+002
  -0.7625476E+001   0.2662117E+002
  -0.1935812E+002   0.1942933E+002
  -0.2022787E+002   0.9744343E+001
  -0.1521603E+002   0.4021668E+001
  -0.1091485E+002   0.8521635E+001
  -0.9131121E+001   0.2416290E+002
  -0.8862828E+001   0.2206165E+002
  -0.1228652E+002   0.1905473E+002
  -0.2248652E+002   0.1269103E+002
  -0.3299834E+002  -0.1847805E+001
  -0.3594555E+002  -0.3983029E+001
  -0.3205530E+002  -0.3581835E+001
  -0.2081879E+002  -0.2903356E+001
  -0.1037444E+002   0.2406070E+000
  -0.8793419E+001   0.3429341E+001
  -0.8625440E+001   0.5959340E+001
  -0.6535892E+001   0.8836852E+001
  -0.2399344E+001   0.8966025E+001
   0.1555493E+001   0.7181696E+001
   0.4037749E+001   0.6749271E+001
   0.5604101E+001   0.6469976E+001
   0.6180396E+001   0.5964818E+001
   0.6423912E+001   0.6211726E+001
   0.7544077E+001   0.6739060E+001
   0.8717886E+001   0.8511663E+001
   0.1086559E+002   0.9826116E+001
   0.1522494E+002   0.1118560E+002
   0.1641712E+002   0.1213818E+002
   0.1068537E+002   0.1280969E+002
   0.4257412E+001   0.1017069E+002
   0.9082115E+000   0.7352278E+001
  -0.1542839E-001   0.3873577E+001
  -0.7198464E+000   0.4676598E+001
   0.1099528E+001   0.4791038E+001
   0.1722085E+001   0.4539100E+001
   0.2472611E+001   0.4701231E+001
   0.5660858E+001   0.9126496E+001
   0.1257380E+002   0.1381398E+002
   0.1792914E+002   0.1743042E+002
   0.1315807E+002   0.1798483E+002
   0.4397325E+000   0.1757589E+002
  -0.1023605E+002   0.1715420E+002
  -0.1343138E+002   0.2910940E+002
  -0.1111864E+002   0.3343947E+002
  -0.5256102E+001   0.5414849E+002
   0.2300912E+001   0.9003219E+002
   0.2845242E+001   0.9696502E+002
  -0.4497282E+001   0.8485675E+002
  -0.2463077E+002   0.5421685E+002
  -0.4955488E+002   0.1685905E+002
  -0.5770746E+002  -0.1575010E+002
  -0.4932055E+002  -0.1955113E+002
  -0.2826399E+002  -0.1244639E+002
  -0.9315755E+001  -0.7842537E+000
  -0.4876767E+001   0.1176668E+001
  -0.4467989E+001   0.2742024E+001
  -0.4027817E+001   0.6154614E+001
  -0.2417764E+001   0.8564365E+001
  -0.1127558E+001   0.8070255E+001
   0.8161392E-001   0.8072927E+001
   0.3702221E+000   0.8320366E+001
   0.1322674E+000   0.7194291E+001
   0.4753978E+000   0.7422001E+001
   0.8968609E+000   0.8173703E+001
   0.1504061E+001   0.9738091E+001
   0.2338641E+001   0.1033865E+002
   0.3601997E+001   0.1056759E+002
   0.3741774E+001   0.1016224E+002
   0.1425401E+001   0.9421685E+001
  -0.9696236E+000   0.5798718E+001
  -0.2000433E+001   0.3854261E+001
  -0.1864853E+001   0.4321306E+001
   0.2009068E+001   0.2943402E+001
   0.4198738E+001   0.1989011E+001
   0.4579860E+001   0.2356089E+001
   0.4866322E+001   0.4141524E+001
   0.8759743E+001   0.1005784E+002
   0.1622988E+002   0.1440263E+002
   0.1937534E+002   0.1632348E+002
   0.1375136E+002   0.1711176E+002
   0.2411954E+001   0.1639255E+002
  -0.5591851E+001   0.1094563E+002
  -0.8134138E+001   0.8472404E+001
  -0.8232149E+001   0.1039206E+002
  -0.5875073E+001   0.4094705E+002
  -0.1674931E+001   0.8512669E+002
  -0.3695931E+001   0.1113239E+003
  -0.1536326E+002   0.1103065E+003
  -0.4659436E+002   0.7400471E+002
  -0.7404450E+002   0.2724393E+002
  -0.7579549E+002  -0.1502749E+002
  -0.6140138E+002  -0.2300179E+002
  -0.3203855E+002  -0.1460465E+002
  -0.9059214E+001  -0.1750003E+001
  -0.3407604E+001   0.1445603E-001
  -0.2960120E+001   0.1289076E+001
  -0.3574815E+001   0.5630470E+001
  -0.2244327E+001   0.1218800E+002
  -0.8776325E+000   0.1261237E+002
  -0.1606744E+000   0.1245426E+002
  -0.7530974E+000   0.1237335E+002
  -0.1894818E+001   0.7913707E+001
  -0.2183555E+001   0.5552341E+001
  -0.2053412E+001   0.5826018E+001
  -0.1556808E+001   0.5686388E+001
  -0.1045048E+001   0.4183389E+001
  -0.6201865E+000   0.4706675E+001
  -0.5115923E+000   0.4657680E+001
  -0.1096531E+001   0.4377583E+001
  -0.2118058E+001   0.3701413E+001
  -0.2207703E+001   0.3472640E+001
  -0.6729531E+000   0.4206800E+001
   0.5234079E+001   0.2531614E+001
   0.8433649E+001   0.1514765E+001
   0.9434930E+001   0.2154077E+001
   0.1042512E+002   0.5570812E+001
   0.1433646E+002   0.1110160E+002
   0.2016028E+002   0.1440674E+002
   0.1970281E+002   0.1714837E+002
   0.1121002E+002   0.1837835E+002
   0.1137926E+001   0.1556870E+002
  -0.5590148E+001   0.7301426E+001
  -0.8075525E+001   0.1633166E+001
  -0.9255507E+001   0.3387494E+001
  -0.8526141E+001   0.3504467E+002
  -0.8158897E+001   0.8164528E+002
  -0.1333054E+002   0.1134501E+003
  -0.2598678E+002   0.1155559E+003
  -0.5602302E+002   0.7824560E+002
  -0.7149619E+002   0.2326862E+002
  -0.6435827E+002  -0.2298770E+002
  -0.5088482E+002  -0.2983589E+002
  -0.2484676E+002  -0.1816849E+002
  -0.6235609E+001  -0.2108238E+001
  -0.2551404E+001  -0.2815083E+000
  -0.2093007E+001   0.5785829E+000
  -0.2882800E+001   0.4479346E+001
  -0.1727957E+001   0.1301278E+002
   0.1207134E+000   0.1464088E+002
   0.6324713E+000   0.1424980E+002
  -0.8076027E+000   0.1443376E+002
  -0.2959613E+001   0.8499688E+001
  -0.3367569E+001   0.3274045E+001
  -0.3187463E+001   0.2518865E+001
  -0.2856220E+001   0.2102605E+001
  -0.2372167E+001   0.1268646E+001
  -0.1934302E+001   0.1042725E+001
  -0.1845868E+001   0.9744784E+000
  -0.2159185E+001   0.7693356E+000
  -0.3097459E+001   0.2010055E+001
  -0.2618530E+001   0.3202320E+001
   0.5789772E+000   0.3853484E+001
   0.7874949E+001   0.3603162E+001
   0.1187964E+002   0.2645778E+001
   0.1373237E+002   0.2133929E+001
   0.1560988E+002   0.4741791E+001
   0.1903651E+002   0.8648681E+001
   0.2094403E+002   0.1133543E+002
   0.1562137E+002   0.1368872E+002
   0.6011804E+001   0.1519482E+002
  -0.2223226E+001   0.1219173E+002
  -0.6793131E+001   0.3766679E+001
  -0.8983429E+001   0.1074236E+001
  -0.1041580E+002   0.3837120E+001
  -0.1134063E+002   0.3161719E+002
  -0.1387549E+002   0.6600995E+002
  -0.1995497E+002   0.8616520E+002
  -0.2929987E+002   0.8668644E+002
  -0.4884216E+002   0.4513526E+002
  -0.5044618E+002  -0.4877688E+001
  -0.4193080E+002  -0.3530377E+002
  -0.3337045E+002  -0.3747080E+002
  -0.1619631E+002  -0.1906117E+002
  -0.4911625E+001  -0.1735361E+001
  -0.2454675E+001  -0.2752374E+000
  -0.1777344E+001   0.3143755E+000
  -0.1949274E+001   0.2241232E+001
  -0.1329369E+001   0.1091629E+002
   0.7880752E+000   0.1362288E+002
   0.1517795E+001   0.1316134E+002
  -0.3516455E+000   0.1431626E+002
  -0.3325484E+001   0.9712121E+001
  -0.3880290E+001   0.2987660E+001
  -0.3013831E+001   0.9837669E+000
  -0.2780613E+001   0.6115530E+000
  -0.2493601E+001   0.4440148E+000
  -0.2029046E+001   0.3047452E+000
  -0.2346095E+001   0.5604852E+000
  -0.4010616E+001   0.1881311E+001
  -0.4560425E+001   0.4730723E+001
  -0.2781213E+001   0.5871330E+001
   0.2222117E+001   0.4635082E+001
   0.9439589E+001   0.3806419E+001
   0.1285764E+002   0.3521324E+001
   0.1447241E+002   0.1946254E+001
   0.1730456E+002   0.3796976E+001
   0.2166643E+002   0.6012568E+001
   0.2257796E+002   0.9667291E+001
   0.1738989E+002   0.1711094E+002
   0.6332195E+001   0.1966137E+002
  -0.2569675E+001   0.1851935E+002
  -0.7887398E+001   0.1143611E+002
  -0.1023359E+002   0.2748644E+001
  -0.1089874E+002   0.3224200E+001
  -0.1241971E+002   0.1850160E+002
  -0.1575568E+002   0.3062284E+002
  -0.1876431E+002   0.3593025E+002
  -0.2187067E+002   0.3520568E+002
  -0.2633088E+002   0.1068784E+002
  -0.2130384E+002  -0.1212674E+002
  -0.1662515E+002  -0.2070249E+002
  -0.1368397E+002  -0.2036661E+002
  -0.7880829E+001  -0.8473001E+001
  -0.4142197E+001  -0.9775220E+000
  -0.2565995E+001  -0.1873627E+000
  -0.1820419E+001   0.2937226E+000
  -0.1445070E+001   0.9850720E+000
  -0.1163833E+001   0.8076390E+001
   0.8533838E+000   0.1171847E+002
   0.1945550E+001   0.1134111E+002
  -0.2924243E-001   0.1279755E+002
  -0.3518641E+001   0.1071523E+002
  -0.4380173E+001   0.3988327E+001
  -0.2866128E+001   0.8221968E+000
  -0.2496184E+001   0.3031884E+000
  -0.2241245E+001   0.1585595E+000
  -0.1911735E+001   0.8656693E-001
  -0.2702503E+001   0.6500162E+000
  -0.6252330E+001   0.4303190E+001
  -0.6941651E+001   0.8321262E+001
  -0.3491531E+001   0.9290071E+001
   0.3177315E+001   0.5816282E+001
   0.1135728E+002   0.6619642E+000
   0.1412166E+002   0.1571778E+001
   0.1500352E+002   0.1358918E+001
   0.1717903E+002   0.2758626E+001
   0.1983489E+002   0.4134930E+001
   0.2196808E+002   0.1057566E+002
   0.2122160E+002   0.2571973E+002
   0.9859820E+001   0.3234076E+002
  -0.8299955E+000   0.3530401E+002
  -0.8776421E+001   0.2967439E+002
  -0.1056603E+002   0.9721269E+001
  -0.9486147E+001   0.1525859E+001
  -0.9570069E+001   0.3028256E+001
  -0.1084635E+002   0.5365789E+001
  -0.1076978E+002   0.5951688E+001
  -0.1076629E+002   0.6085717E+001
  -0.1064442E+002   0.5049978E+001
  -0.8043778E+001   0.1469577E+001
  -0.6826417E+001  -0.3410742E+000
  -0.6191147E+001  -0.3017773E+000
  -0.5070745E+001  -0.2730521E+000
  -0.4339397E+001   0.1558647E-001
  -0.3876124E+001   0.8858614E+000
  -0.3781135E+001   0.2174857E+001
  -0.3465153E+001   0.3754798E+001
  -0.2038489E+001   0.6575320E+001
   0.2920784E+000   0.9224072E+001
   0.1678188E+001   0.8593567E+001
  -0.3563192E+000   0.8593725E+001
  -0.3790805E+001   0.8936164E+001
  -0.5348404E+001   0.4494331E+001
  -0.3747535E+001   0.1076631E+001
  -0.2800508E+001   0.3319903E+000
  -0.2353848E+001   0.2133293E+000
  -0.2068672E+001   0.1568992E+000
  -0.3392480E+001   0.1014033E+001
  -0.8746494E+001   0.6870240E+001
  -0.9553499E+001   0.1039009E+002
  -0.4317881E+001   0.9181132E+001
   0.4271895E+001   0.3587044E+001
   0.9352798E+001   0.1529023E+001
   0.1186641E+002   0.2447550E+001
   0.1273888E+002   0.1759947E+001
   0.1412128E+002   0.1345028E+001
   0.1565458E+002   0.2770433E+001
   0.1827922E+002   0.1191925E+002
   0.2224992E+002   0.3111576E+002
   0.1479994E+002   0.4451194E+002
   0.3086322E+001   0.5046310E+002
  -0.7072446E+001   0.4542908E+002
  -0.9104367E+001   0.1980562E+002
  -0.7106748E+001   0.9623137E+000
  -0.6713740E+001   0.5908870E+000
  -0.7755272E+001   0.2615822E+001
  -0.7796243E+001   0.3455081E+001
  -0.7978898E+001   0.3612699E+001
  -0.8181590E+001   0.4100184E+001
  -0.6749546E+001   0.2946492E+001
  -0.5907659E+001   0.5678437E+000
  -0.5686849E+001   0.5507303E+000
  -0.5981947E+001   0.1005227E+001
  -0.6758286E+001   0.1304930E+001
  -0.7717484E+001   0.3376722E+001
  -0.9635531E+001   0.8397303E+001
  -0.9147684E+001   0.1158167E+002
  -0.5197650E+001   0.1004501E+002
  -0.1011425E+001   0.9257095E+001
   0.8951530E+000   0.7050228E+001
  -0.1395840E+001   0.4835620E+001
  -0.4210975E+001   0.5670557E+001
  -0.6128728E+001   0.4016778E+001
  -0.5666385E+001   0.1990517E+001
  -0.4661950E+001   0.1423641E+001
  -0.3987601E+001   0.1238209E+001
  -0.3136881E+001   0.8645672E+000
  -0.3951760E+001   0.1533845E+001
  -0.1000547E+002   0.9329672E+001
  -0.1106847E+002   0.1304331E+002
  -0.5481673E+001   0.1112224E+002
   0.2793120E+001   0.5072063E+001
   0.5624148E+001   0.3176413E+001
