# ~alp d~p/dy   Phi_p_sgs,y
   0.2058910E+002   0.1668447E+001
   0.8260311E+001   0.4812228E+001
  -0.3124578E+002  -0.2706285E+002
  -0.5833424E+002  -0.2739542E+002
  -0.1875466E+002  -0.6509411E+001
  -0.5266062E+001  -0.1679952E+001
  -0.4638059E+001  -0.3100897E+001
  -0.8872823E+001  -0.3796625E+001
  -0.7793643E+001  -0.8555281E+000
  -0.2811638E+001   0.6886089E+000
  -0.4374717E+001  -0.5154242E+000
  -0.1796862E+002  -0.6195356E+001
  -0.1903711E+002  -0.4958724E+001
  -0.5254526E+001  -0.7137397E+000
  -0.2985588E+001  -0.1471833E+000
  -0.4125089E+001  -0.5243392E+000
  -0.1463788E+001  -0.7401692E+000
   0.2487423E+000  -0.1976875E-001
   0.7558160E+000  -0.3393208E-001
   0.8199807E+000   0.5514631E-002
   0.7315816E+000   0.2835168E-001
   0.5892583E+000  -0.2377010E-002
   0.4797440E+000  -0.3290252E-001
   0.5461858E+000  -0.3414992E-001
   0.9983101E+000   0.6531967E-001
   0.2743804E+001   0.4087159E+000
   0.5332350E+001   0.8347743E+000
   0.3017151E+001   0.9116121E+000
   0.8503127E+000   0.8847575E-001
   0.5339773E+000   0.2772739E-001
   0.4909050E+000   0.2604417E-001
   0.3784323E+000   0.3459404E-001
   0.3925667E+000   0.1203776E-001
   0.1885513E+001   0.3026495E+000
   0.1504145E+002   0.4731954E+001
   0.9444306E+002   0.2462924E+002
   0.3070219E+003   0.8061561E+002
   0.3372729E+003   0.1498435E+003
   0.6192117E+002   0.1125573E+003
  -0.3175570E+002   0.9797415E+001
  -0.2744312E+002  -0.2677146E+000
  -0.2563870E+001   0.4303990E+001
  -0.1075752E+002  -0.2071516E+002
  -0.3668060E+002  -0.2803993E+002
  -0.1589363E+002  -0.6373104E+001
  -0.4479080E+001   0.2435578E+000
  -0.1672072E+000  -0.6629819E+000
   0.1642901E+001  -0.1829809E+001
   0.4151309E+000  -0.1051951E+001
  -0.1391418E+000   0.1067987E+001
  -0.2212649E+001   0.6333721E+000
  -0.4545166E+001   0.3314014E+000
  -0.5835283E+001   0.3270244E+000
  -0.3400397E+001   0.4167093E-001
  -0.2020533E+001  -0.2228211E+000
  -0.5727359E+001  -0.2496171E+001
  -0.4768439E+001  -0.3364642E+001
   0.1198539E+001  -0.9934215E+000
   0.2399549E+001   0.3703202E+000
   0.2650615E+001   0.3635844E-001
   0.2394461E+001   0.7886971E-002
   0.1618134E+001  -0.7353186E-001
   0.6080207E+000   0.2662444E-002
   0.3594949E+000  -0.1243271E-001
   0.5170348E+000   0.2420587E-001
   0.1290358E+001   0.5439105E-001
   0.2183424E+001   0.3970093E+000
   0.1724561E+001   0.4203392E+000
   0.6392314E+000   0.4993791E-001
   0.3240890E+000   0.2337586E-001
   0.6325870E+000   0.4666039E-001
   0.1538498E+001   0.2919216E+000
   0.2740892E+001   0.1286591E+001
   0.4081227E+001   0.1242919E+001
   0.1836027E+002   0.6053862E+001
   0.3506673E+002   0.1268802E+002
   0.6856471E+002   0.7539124E+002
   0.3762607E+003   0.1748064E+003
   0.5547381E+003   0.1726123E+003
   0.1255915E+003   0.9762127E+002
  -0.6114446E+002  -0.2594607E+002
  -0.4624155E+001  -0.6177377E+000
   0.2055881E+001   0.5795199E-001
   0.3887849E+001  -0.1100107E+001
  -0.7317635E+000   0.6761158E-001
  -0.4661723E+001  -0.9558226E+000
  -0.1303147E+002  -0.8747127E+001
  -0.4962362E+001  -0.1390612E+002
   0.5508607E+000  -0.1050631E+001
  -0.2311281E-001   0.1148034E+001
  -0.1193355E+001   0.2903694E+000
  -0.2627043E+001   0.4689989E-001
  -0.6405759E+001  -0.3421928E+000
  -0.7252487E+001   0.3633932E+000
  -0.1419274E+002  -0.3230590E+001
  -0.2088829E+002  -0.6771255E+001
  -0.1181312E+002  -0.1165587E+002
  -0.1491952E+002  -0.4950228E+002
  -0.5800149E+001  -0.6349265E+002
   0.5538391E+001  -0.1146224E+002
   0.4565496E+001  -0.3564880E-001
   0.6686197E+001   0.7201186E+000
   0.2411743E+001   0.2271279E+001
   0.9984302E-001   0.2440111E+000
   0.2741260E+000   0.5681948E-001
   0.1062619E+001   0.1973334E+000
   0.2327935E+001   0.1540581E+000
   0.2332498E+001   0.1984871E+000
   0.1233293E+001   0.1715514E+000
   0.4137197E+000   0.9114959E-001
   0.5637394E+000   0.1742439E-001
   0.2250159E+001   0.9332674E-001
   0.7922541E+001   0.3160873E+000
   0.9561687E+001   0.3840410E+000
   0.5092946E+001  -0.4173117E+001
   0.6869430E+001  -0.3897712E+001
   0.2607537E+001   0.2661368E+001
   0.2476498E+002   0.7004925E+002
   0.2258219E+003   0.2285532E+003
   0.4240926E+003   0.7009437E+002
   0.4621519E+002   0.1242409E+001
  -0.8024635E+001  -0.1410797E+002
   0.8631837E+000   0.2319882E+000
   0.3354392E+001   0.2884386E+000
   0.1489982E+001   0.4517710E+000
  -0.1661084E+001  -0.1301515E+001
  -0.1344118E+002  -0.9336541E+001
  -0.3449592E+002  -0.1560094E+002
  -0.3371407E+002  -0.2031811E+002
  -0.2726611E+002  -0.1829571E+002
  -0.1625970E+002  -0.9518327E+001
  -0.6393831E+001  -0.1678667E+001
  -0.8620757E+001   0.8464066E-001
  -0.9593852E+001   0.2299812E+001
  -0.2741187E+002   0.2065991E+001
  -0.6092212E+002  -0.2797490E+002
  -0.9495761E+002  -0.8159274E+002
  -0.1645557E+003  -0.1450932E+003
  -0.1556542E+003  -0.1301508E+003
  -0.8848260E+001  -0.4369581E+002
  -0.2390945E+001  -0.2409968E+002
  -0.4239101E+002  -0.6570926E+002
  -0.4385466E+002  -0.4778047E+002
  -0.7182680E+001  -0.1246377E+002
  -0.3809210E+000  -0.5745782E+000
   0.1374105E+000   0.1407333E+000
   0.1143477E+001   0.2398282E+000
   0.2675172E+001   0.2305503E+000
   0.3190419E+001   0.2208935E+000
   0.2185409E+001   0.5123056E+000
   0.1265494E+001   0.1858111E+000
   0.1248421E+001   0.2744955E-001
   0.6351299E+001  -0.4173780E+000
   0.4586275E+001   0.5041429E+000
  -0.2555033E+002  -0.1193736E+002
  -0.3398380E+002  -0.1366854E+002
  -0.6662091E+001  -0.8917084E+000
  -0.3188648E+001   0.5996719E+000
   0.3073773E+001   0.2379560E+002
   0.3013217E+003   0.1554963E+003
   0.6335199E+003   0.2010504E+002
   0.9096135E+002   0.8984792E+002
   0.2135086E+001   0.9701989E+000
   0.1573097E+001   0.4830834E-001
   0.5132529E+000   0.7771040E-001
  -0.8136801E-001  -0.4128501E-001
  -0.1044667E+001  -0.5744243E+000
  -0.1049725E+002  -0.1001449E+002
  -0.3549504E+002  -0.1370632E+002
  -0.3984127E+002  -0.9732535E+001
  -0.2335528E+002  -0.5095570E+001
  -0.1063781E+002  -0.3567417E+000
  -0.9531795E+001   0.2859719E+000
  -0.5119830E+001   0.4344577E+000
  -0.8552493E+001  -0.7662738E+000
  -0.1774098E+002  -0.2099698E+002
  -0.2620419E+002  -0.6775639E+002
  -0.5133345E+002  -0.1297932E+003
  -0.1660413E+003  -0.1301537E+003
  -0.7947415E+002  -0.7163469E+002
  -0.5056820E+002  -0.2615429E+002
  -0.8315152E+002  -0.5134158E+002
  -0.4796928E+002  -0.4397619E+002
  -0.3289230E+002  -0.1304449E+002
  -0.4411462E+002  -0.3441006E+002
  -0.6183984E+002  -0.7512776E+002
  -0.3719456E+002  -0.5343852E+002
  -0.3181824E+001  -0.7340110E+001
   0.2135903E+001   0.2469514E+000
   0.4634882E+001  -0.1848498E+000
   0.3658828E+001  -0.6934759E+000
   0.9088955E+000  -0.3991036E-001
   0.3835135E+001  -0.4737081E+001
  -0.5537686E+001  -0.1245480E+001
  -0.1709108E+002  -0.1459901E+001
  -0.2165553E+002  -0.6356837E+001
  -0.1473486E+002  -0.2445432E+001
  -0.5462849E+001  -0.1255782E+001
  -0.4546011E+001   0.3932641E+001
   0.2355428E+002   0.1005122E+003
   0.2390687E+003   0.1950789E+003
   0.1262263E+003   0.1025530E+003
   0.9248923E+001   0.1151272E+001
   0.2673259E+001   0.5967547E-001
   0.6980689E+000   0.3451265E-002
   0.2279258E+000   0.1052250E-001
  -0.9753698E-001  -0.3787987E-001
  -0.6806823E+000  -0.2164628E+000
  -0.1992527E+001  -0.5216991E+000
  -0.3143900E+001  -0.4117666E+000
  -0.3811166E+001   0.2551264E+000
  -0.5709828E+001   0.2763720E+000
  -0.5418485E+001  -0.6230752E+000
  -0.1713285E+001  -0.3190499E+000
  -0.2557434E+001   0.3711321E+000
  -0.2121432E+001   0.1970355E+000
  -0.3337763E+000   0.2293886E-001
  -0.2323751E+001  -0.6926404E+001
  -0.9237216E+002  -0.9030837E+002
  -0.1330947E+003  -0.5547651E+002
  -0.4174772E+002  -0.1065985E+002
  -0.1250758E+002  -0.7202227E+001
  -0.5475794E+001   0.4794058E+000
  -0.1443137E+002  -0.8473429E+001
  -0.6413639E+002  -0.2608261E+002
  -0.8833249E+002  -0.5942567E+002
  -0.6065734E+002  -0.4159946E+002
  -0.1676231E+002  -0.7381244E+001
  -0.1459683E+001  -0.3119907E+000
   0.3347518E+000  -0.6998805E+000
  -0.1985253E+000  -0.2618754E+001
  -0.3602350E+000  -0.6691380E+001
  -0.1327979E+002  -0.1806473E+002
  -0.2492682E+002  -0.6898131E+001
  -0.8599826E+001   0.6845398E+001
  -0.4502999E+001   0.4437758E+000
  -0.1352734E+002  -0.1278675E+001
  -0.1298710E+002  -0.1119886E+001
  -0.4620920E+001  -0.3656933E+000
  -0.6074789E+001  -0.4547661E+000
  -0.1008009E+002   0.1000616E+002
   0.1533569E+002   0.1640812E+001
   0.8360568E+001   0.5390211E+000
   0.2762610E+001  -0.1487900E+000
   0.1146278E+001   0.4011461E-001
   0.5912348E+000   0.2532173E-001
   0.2459822E+000  -0.2413435E-002
   0.6178764E-001  -0.2275471E-001
  -0.1180679E+000  -0.2729351E-001
  -0.4556176E+000   0.2523947E+000
  -0.9378767E+000   0.5776542E+000
  -0.1809815E+001   0.1594391E+000
  -0.1804871E+001  -0.7390784E-001
  -0.1229643E+001  -0.1470884E-001
  -0.1950407E+001   0.1378040E+000
  -0.2319185E+001   0.7465904E-001
  -0.1917113E+001  -0.2016196E+000
  -0.3455058E+001   0.5976119E+000
   0.5014745E+001  -0.1751238E+002
  -0.2633308E+001  -0.2340010E+002
  -0.1864795E+001  -0.9029416E+001
  -0.4772472E+000  -0.2121042E+001
  -0.1831793E+001  -0.2077826E+001
  -0.1756023E+002  -0.1962432E+002
  -0.2547157E+002  -0.1468804E+002
  -0.4359868E+001  -0.2028042E+001
  -0.7859140E+001  -0.5419822E+001
  -0.1553652E+002  -0.3024745E+001
  -0.4975280E+001  -0.3099561E+000
  -0.1282820E+001  -0.4248386E+000
  -0.3529474E+001  -0.1984842E+001
  -0.1183552E+002  -0.7107040E+001
  -0.2637547E+002  -0.9799419E+001
  -0.1912880E+002  -0.1876145E+001
   0.3205716E+002   0.4176926E+002
  -0.4562575E+001   0.2629880E+001
  -0.1041705E+002  -0.5446769E+000
  -0.1741112E+002  -0.1164631E+001
  -0.5835790E+001  -0.2363431E+001
  -0.5598814E+001  -0.2120404E+000
  -0.6612967E+001   0.2368411E+001
   0.1397719E+002   0.7335652E+000
   0.2714497E+002   0.1144641E+002
   0.2076699E+002   0.1250821E+002
   0.8939367E+001   0.3649149E+001
   0.1534919E+001   0.1456235E+000
   0.7155793E+000   0.2726817E-001
   0.5422083E+000   0.1757982E-001
   0.6579200E+000  -0.7921032E-001
   0.7969715E+000  -0.1599069E+000
  -0.1561461E+000   0.2033442E+000
  -0.1023642E+001   0.1843566E+000
  -0.1471752E+001   0.9164254E-002
  -0.1863228E+001   0.6483500E-001
  -0.1916787E+001   0.4494732E-001
  -0.2158052E+001   0.2090433E-001
  -0.4498832E+001  -0.2617800E+000
  -0.5646324E+001   0.7459925E+001
   0.2690711E+002   0.7711482E+000
   0.3882828E+001   0.6591222E+001
  -0.3120339E+000  -0.3205438E+000
  -0.3039034E+000  -0.2306804E+001
  -0.2276219E+002  -0.6812160E+002
  -0.7854685E+002  -0.6397564E+002
  -0.2637304E+002  -0.2592495E+002
  -0.1942018E+001  -0.3035350E+000
  -0.3021488E+001  -0.3905851E+001
  -0.1147477E+002  -0.2865326E+001
  -0.6284243E+001  -0.3576021E+000
  -0.2609606E+001   0.7182753E-001
  -0.3588717E+001  -0.4246649E+000
  -0.5085673E+001   0.2577986E+000
   0.1164435E+001   0.1055285E+002
   0.4015010E+002   0.4767428E+002
   0.1073542E+002   0.3232114E+002
  -0.9392459E+001   0.2363796E+001
  -0.2041739E+002   0.6221744E+001
  -0.2523918E+002  -0.1211574E+001
  -0.1491265E+002  -0.1378219E+002
  -0.7193820E+001  -0.7138410E+001
   0.6044357E+000   0.2667603E+001
   0.2499453E+002   0.2854641E+001
   0.6073856E+002   0.1689405E+002
   0.7575455E+002   0.1155577E+002
   0.2626365E+002   0.5733558E+001
   0.4269013E+001   0.4735470E+000
   0.2851443E+001   0.5411846E+000
   0.2177731E+001   0.1279747E+000
   0.1753619E+001  -0.4178985E-001
   0.1510617E+001   0.2733535E-001
   0.9569924E+000   0.2789986E+000
   0.2697327E+000   0.3458799E+000
  -0.8321201E+000   0.9286154E-001
  -0.1998020E+001   0.8876223E-001
  -0.1615494E+001   0.4256671E-001
   0.9878391E+000   0.4000263E+001
  -0.2280503E+001   0.1818479E+002
  -0.6095935E+001   0.1915292E+002
   0.5240417E+001   0.7927374E+001
  -0.1222299E+001   0.1463104E+001
  -0.6645296E+001  -0.4066525E+002
  -0.8498674E+002  -0.1654604E+003
  -0.1947539E+003  -0.1408565E+003
  -0.8821900E+002  -0.5401259E+002
  -0.1278777E+002  -0.8437598E+001
  -0.3534060E+001  -0.1468569E+000
  -0.3360279E+001  -0.5428363E+000
  -0.9112336E+001  -0.6597240E+000
  -0.7033798E+001  -0.2149623E+000
  -0.2543034E+001   0.6031734E-001
  -0.2133774E+001   0.6390452E-001
  -0.3406405E+001   0.1120802E+001
  -0.2822165E+001   0.1041769E+002
   0.6769507E+001   0.4677302E+002
  -0.1116488E+002   0.2620837E+001
  -0.1104782E+002   0.1309107E+001
  -0.1179494E+002   0.2784399E+001
   0.1776716E+001  -0.3102369E+001
  -0.3764966E+001  -0.7703171E+001
  -0.2716947E+001  -0.5215646E+001
  -0.1502958E+001   0.2463142E+001
   0.5870216E+001   0.7061968E+001
   0.2127790E+002   0.9209504E+001
   0.4664302E+002   0.1239691E+002
   0.4982443E+002   0.8571963E+001
   0.2746033E+002   0.6332581E+001
   0.2212882E+002   0.4256820E+001
   0.1999095E+002   0.5457736E+001
   0.1537092E+002   0.5218967E+001
   0.1053576E+002   0.2935016E+001
   0.6072847E+001   0.1043090E+001
   0.2359913E+001   0.2109487E+000
  -0.9096681E+000   0.5635011E+000
  -0.3905797E+001   0.1885195E+001
  -0.8754292E+000   0.8500555E+000
   0.1233262E+002   0.8338606E+001
   0.4739989E+002   0.2069314E+002
  -0.1481707E+002   0.2472692E+002
  -0.5505346E+002  -0.1175014E+002
  -0.6597360E+002  -0.5839689E+002
  -0.1528868E+003  -0.1069926E+003
  -0.3048979E+003  -0.6546035E+002
  -0.1552667E+003  -0.6460934E+002
  -0.2370371E+002  -0.1302512E+002
  -0.9546170E+001  -0.1908565E+001
  -0.4857505E+001   0.8339256E+000
  -0.2410725E+001  -0.5627173E+000
  -0.7690135E+001  -0.2905083E+001
  -0.9299150E+001  -0.7127354E+000
  -0.3846689E+001   0.1099732E+000
  -0.3097277E+001   0.1894443E+000
  -0.2866741E+001   0.9353976E-001
  -0.2344796E+001  -0.2698228E-001
  -0.6348769E+001   0.1610453E+001
  -0.7364142E+001  -0.3185622E+000
  -0.4942299E+001  -0.8576426E+000
  -0.2028018E+001   0.1532415E+001
  -0.1089799E+001   0.5747594E+001
  -0.1137473E+001   0.1216467E+001
  -0.5919704E+000   0.3537905E-001
  -0.8206398E+000   0.2719254E-001
  -0.1597115E+001   0.1069931E+001
  -0.4946727E+000   0.1625494E+001
   0.4776064E+001   0.1074863E+002
   0.1743073E+002   0.1690855E+002
   0.1664025E+002   0.1056452E+002
   0.1514922E+002   0.6507175E+001
   0.1764462E+002   0.6366114E+001
   0.1990736E+002   0.4873847E+001
   0.2485347E+002   0.2602254E+001
   0.1734208E+002   0.3283394E+001
   0.5332341E+001   0.6923413E+000
   0.1552435E+002   0.3801529E+002
   0.3122626E+002   0.8597238E+002
   0.1272933E+002   0.3205345E+002
   0.5427530E+001   0.9214947E+001
   0.3454340E+002   0.2863386E+002
   0.2939109E+002   0.8312705E+001
  -0.4700263E+002  -0.8702521E+001
  -0.1498763E+003   0.4546844E+001
  -0.1548566E+003   0.8336431E+001
  -0.1317696E+002  -0.1306229E+002
   0.1971416E+002  -0.4335818E+001
   0.1542298E+001  -0.7835474E+001
   0.1219926E+001  -0.1775910E+001
  -0.1508685E+001   0.6081572E+000
  -0.1524442E+001   0.1955020E+000
  -0.9392326E+000  -0.1414291E+001
  -0.2613201E+001  -0.2788563E+000
  -0.3608056E+001   0.2759979E+001
  -0.4005989E+001   0.8755878E+000
  -0.2251265E+001  -0.7385679E-001
  -0.1717576E+001  -0.2684153E-001
  -0.4673524E+001  -0.3087155E+000
  -0.1520928E+001   0.2358500E-001
  -0.5455069E+000   0.7998265E+000
  -0.3877772E+001  -0.2266756E+001
  -0.1324507E+002   0.1936626E+000
  -0.7456605E+001  -0.4011541E+001
  -0.3603807E+001  -0.2766031E+001
  -0.2588896E+001  -0.1038349E+001
  -0.3586504E+001  -0.2891635E+000
  -0.3797031E+001   0.1309199E+000
  -0.1447790E+001  -0.1088094E+000
   0.6813954E+000  -0.2527792E+000
   0.8802912E+000  -0.1284708E-002
   0.1416078E+001   0.1330489E+000
   0.1787863E+001   0.1397915E+000
   0.2622273E+001   0.6946219E+000
   0.8414681E+001   0.3528098E+001
   0.1745673E+002   0.3534471E+001
   0.1236649E+002   0.7324244E+000
   0.3743828E+002   0.2334372E+002
   0.8960665E+002   0.4486336E+002
   0.2237334E+002   0.2834773E+002
  -0.8956368E+000   0.2689018E+001
   0.3222431E+001   0.2266453E+002
   0.4392440E+002   0.3395570E+001
   0.3977839E+002  -0.2583325E+000
   0.6309264E+002   0.2784846E+002
   0.7818786E+002   0.5867088E+002
   0.2662505E+002   0.2463364E+002
   0.8845872E+001   0.3046461E+001
   0.1635152E+001   0.5038124E-001
   0.1404498E+001  -0.1768867E+000
  -0.3035748E+000   0.1001831E+000
  -0.5446917E+000  -0.1396641E+000
  -0.2576641E+000   0.4632331E-001
  -0.5311856E+000   0.1560673E+001
   0.1464824E+000   0.3246288E+001
   0.8323888E-001   0.2113141E+001
  -0.8834386E+000   0.7471089E+000
  -0.1236738E+001   0.3344741E-002
  -0.2211951E+001   0.1301468E+000
   0.6764183E+000   0.4158975E+000
  -0.7312733E+000   0.6966658E-001
  -0.1170274E+002  -0.4823563E+000
  -0.2748019E+002   0.4102060E+001
  -0.2183915E+002  -0.4377673E+001
  -0.2090835E+002  -0.5131440E+001
  -0.1579897E+002  -0.2692033E+001
  -0.1192666E+002  -0.7550171E+000
  -0.1508565E+002  -0.4308250E+001
  -0.2847437E+002  -0.2016368E+002
  -0.2115040E+002  -0.2167834E+002
  -0.9597565E+000  -0.6067525E+001
   0.1029870E+001   0.2530318E-001
   0.1234748E+001  -0.5322566E-002
   0.1184878E+001   0.3507059E-002
   0.1614024E+001   0.1272118E+000
   0.3788342E+001   0.1676613E+001
   0.5542279E+001   0.1392012E+001
   0.6716024E+001  -0.5702125E+000
   0.8109959E+001   0.6610075E-001
   0.3015914E+001   0.5608876E+000
  -0.2090257E+001  -0.3641337E+001
  -0.1787042E+002  -0.5425635E+000
  -0.7554940E+001   0.1558245E+001
  -0.2905423E+001   0.5954618E+001
  -0.2802745E+001   0.1005371E+002
  -0.9415634E+000   0.7522400E+001
   0.1812627E-001   0.4247798E+000
   0.4707720E+000   0.9783119E-001
   0.8786138E+000   0.2783394E+000
   0.6956204E+000   0.3039877E+000
   0.3600257E+000   0.9905776E-001
   0.4202384E+000   0.8154364E-001
   0.2255096E+000   0.3459402E-001
  -0.5744903E+000   0.2183115E-001
  -0.9988894E+000   0.6964403E+000
   0.1326266E-001   0.1431622E+001
   0.2422886E+000   0.5830206E+000
  -0.6767802E+000   0.1738013E+000
  -0.1441347E+000   0.3829683E+000
   0.4229100E-001   0.3173519E+000
  -0.2623927E+000   0.3852144E+000
  -0.2611095E+001   0.1671306E+001
  -0.7548622E+001   0.1976353E+001
  -0.6354479E+001  -0.2735518E+001
  -0.9443580E+001  -0.4503592E+001
  -0.1146407E+002  -0.3095468E+001
  -0.1447389E+002  -0.5892697E+000
  -0.2564469E+002  -0.5065729E+001
  -0.3987854E+002  -0.2070738E+002
  -0.4215594E+002  -0.1580033E+002
  -0.1955453E+002  -0.1276157E+002
  -0.3129978E+001  -0.1033195E+002
   0.1069133E+001  -0.4300531E+001
   0.1389381E+001  -0.6854334E+000
   0.9546816E+000  -0.5131898E-001
   0.8876530E+000  -0.4591130E-002
   0.1463289E+001   0.2697561E-001
   0.2837534E+001  -0.1473089E+000
   0.2245762E+001  -0.3892879E+000
  -0.4503719E+000  -0.3138960E+001
  -0.1408255E+002  -0.9923840E+001
  -0.2797912E+002  -0.4117054E+001
  -0.1576449E+002   0.7405186E-001
  -0.6362340E+001  -0.2376123E+000
  -0.2901887E+001  -0.5576258E-001
  -0.8217591E+000   0.1076288E+000
  -0.1245345E+000   0.2854839E-001
   0.2014933E+000   0.5473683E+000
   0.9678733E+000   0.1853760E+001
   0.2095357E+001   0.9402105E+000
   0.1463692E+001   0.2739921E+000
   0.1316820E+001   0.1361396E-001
   0.7326673E+000  -0.4086399E-001
  -0.3472981E+000   0.1991833E-001
  -0.8654279E+000   0.1818897E-001
  -0.7944220E+000   0.1258331E+000
  -0.4244269E+000   0.2378188E+000
  -0.1561022E+000   0.9919741E-001
  -0.1006540E+000   0.1005755E+000
  -0.7348541E+000   0.1995106E+000
  -0.1065314E+001   0.4190791E+000
  -0.2418182E+001   0.5142024E+000
  -0.3166717E+001   0.2283374E+000
  -0.3136934E+001  -0.7623483E-001
  -0.9395192E+001  -0.4885776E+001
  -0.1269919E+002  -0.5752602E+001
  -0.6593193E+001  -0.1994602E+001
  -0.3272606E+001  -0.4517009E+001
   0.8518892E-001  -0.4120873E+001
  -0.3726854E+001  -0.7196463E+001
  -0.2627108E+002  -0.8344759E+001
  -0.2850840E+002  -0.8170307E+001
  -0.1926988E+002  -0.7889830E+001
  -0.8776958E+001  -0.9054110E+001
  -0.2106137E+001  -0.6159759E+001
   0.1477318E+000  -0.3597997E+001
   0.9900184E+000  -0.2377398E+001
   0.1558214E+001  -0.1416154E+001
  -0.2899448E+001  -0.5636612E+001
  -0.2298006E+002  -0.1355454E+002
  -0.3549985E+002  -0.8165487E+001
  -0.1467314E+002  -0.3344910E+001
  -0.6010631E+001  -0.7334389E-001
  -0.8285796E+001   0.3428618E+000
  -0.5591581E+001  -0.2177853E+000
  -0.5590581E+000  -0.3207237E+000
   0.3283684E+000   0.2923496E-001
   0.1011265E+001   0.4607155E+000
   0.5412226E+001   0.2328401E+001
   0.6815523E+001   0.8696402E+000
   0.2427071E+001   0.1177612E+000
   0.1316486E+001  -0.4485791E-002
   0.1085299E+001   0.6934885E-001
  -0.7335439E-001   0.3200486E+000
  -0.5416157E+000   0.1233556E-001
  -0.6983045E+000   0.1305219E-001
  -0.7362080E+000   0.4267302E-001
  -0.5733451E+000   0.1189846E+000
  -0.5576010E+000   0.1890634E+000
  -0.8651751E+000   0.7957877E-002
  -0.8178467E+000   0.3242301E-001
  -0.2115673E+001   0.3035834E+000
  -0.4387338E+001  -0.4185493E-001
  -0.3787199E+001  -0.1815259E+000
  -0.1402316E+002  -0.6122737E+001
  -0.2853406E+002  -0.7975453E+001
  -0.8938560E+001  -0.7138284E+001
   0.3859379E+000  -0.1582747E+001
   0.2077862E+000  -0.4367213E+001
  -0.1968513E+001  -0.4235697E+001
  -0.8559118E+001  -0.1642041E+001
  -0.1432222E+002  -0.2708119E+001
  -0.1507168E+002  -0.5019118E+001
  -0.2177529E+002  -0.4837618E+001
  -0.3090199E+002  -0.5634744E+001
  -0.2207335E+002  -0.5537410E+001
  -0.7372342E+001   0.1306776E+001
  -0.1040197E+002  -0.2133558E+001
  -0.2365591E+002  -0.1241079E+002
  -0.2041451E+002  -0.1806828E+002
  -0.9221649E+001  -0.9731581E+001
  -0.3143345E+001  -0.6920996E+000
  -0.3672600E+001  -0.6398582E-001
  -0.9050227E+001   0.1103527E+001
  -0.7075277E+001  -0.2108932E+000
  -0.7920330E+000  -0.7523633E+000
   0.1247572E+001  -0.2664424E+000
   0.2214386E+001  -0.3514892E+000
   0.6737898E+001  -0.5123188E+000
   0.5651605E+001   0.2566751E+000
   0.1748066E+001   0.8673309E-002
   0.8003913E+000   0.3214757E-001
   0.1488158E+001   0.1464897E+000
   0.1139224E+001   0.4072840E+000
   0.1041374E-001   0.1917766E+000
  -0.3813576E+000   0.4419831E-001
  -0.7579001E+000   0.1342095E-001
  -0.8652120E+000   0.6379862E-002
  -0.8691427E+000   0.7275351E-002
  -0.8992493E+000   0.1230665E-002
  -0.9180936E+000   0.3719934E-001
  -0.2221178E+001   0.2570236E+000
  -0.4475016E+001   0.1403954E+000
  -0.2471139E+001  -0.1165215E+000
  -0.4322254E+001   0.9683339E-001
  -0.1116244E+002  -0.9553077E+000
  -0.3655269E+001  -0.5435636E+001
   0.2187546E+001  -0.1720192E+001
  -0.7028433E+000  -0.4407031E+001
  -0.1310958E+002  -0.9601791E+001
  -0.1913716E+002  -0.4680930E+001
  -0.5391299E+001  -0.1354290E+001
  -0.4524547E+001   0.1103532E+001
  -0.1281275E+002   0.6954186E+001
  -0.1484717E+002   0.2575451E+002
   0.2927879E+002   0.3179582E+002
   0.4015096E+002   0.3050977E+002
   0.2288447E+002  -0.7340508E+001
   0.1448698E+002  -0.2669462E+002
   0.4463738E+001  -0.5179213E+001
   0.1091212E+001   0.3079139E+000
  -0.2856931E+000   0.2451272E+001
  -0.4133199E+001   0.1478006E+002
  -0.7605563E+001   0.1956118E+002
  -0.3396366E+001   0.2856734E+001
  -0.1267630E+001  -0.6010720E+000
   0.1551070E+001  -0.1230107E+001
   0.3057864E+001  -0.7085865E+000
   0.3851702E+001  -0.8632841E+000
   0.2523966E+001  -0.3771878E+000
   0.1010667E+001  -0.8379307E-002
   0.3786439E+000   0.2093890E-001
   0.6768523E+000   0.5839847E-001
   0.1812116E+001  -0.1465226E+000
   0.9904292E+000   0.1085184E+000
   0.4993476E-002   0.4430154E-001
  -0.4821250E+000   0.1413574E+000
  -0.5287315E+000   0.8460380E-001
  -0.6617399E+000  -0.1558274E-002
  -0.4402466E+000  -0.9838002E-001
  -0.8121537E+000  -0.5018351E-002
  -0.3759650E+001  -0.4394385E+000
  -0.6284201E+001  -0.4168878E+000
  -0.2074409E+001   0.7475726E+000
  -0.6039371E+001   0.4182332E+001
  -0.7825791E+001   0.6903569E+001
   0.4471990E+001  -0.3262315E+001
   0.6857914E+001  -0.2128846E+001
   0.7197808E+001  -0.1212076E+001
   0.3864677E+001  -0.9692051E+001
   0.1496929E+001  -0.9141085E+001
   0.5822149E+001  -0.1356490E+001
   0.1050024E+002   0.2726633E+001
   0.2449934E+002   0.7719636E+001
   0.6244101E+002   0.2064944E+002
   0.6270464E+002   0.3264706E+002
   0.2259385E+002   0.2325816E+002
   0.1102474E+002   0.1083278E+001
   0.5674012E+001  -0.1071052E+000
   0.6106601E+001   0.4363762E+000
   0.1097975E+002   0.6072857E+001
