# ~alp d~p/dy   Phi_p_sgs,y
  -0.2860694E+001  -0.2966857E+002
   0.6658614E+000  -0.1457020E+002
   0.1877740E+001  -0.1464141E-001
   0.1936036E+001   0.3457659E+000
   0.1903397E+001   0.1089302E+000
   0.3104337E+001  -0.1903372E+000
   0.4086468E+001  -0.1010975E+001
   0.5298405E+001  -0.5332134E+001
  -0.7861303E+001  -0.5067390E+001
  -0.7608699E+001  -0.3841935E+001
  -0.5414944E+001   0.3599744E+001
   0.6739268E+001   0.6648534E+002
   0.5679015E+002   0.1376424E+003
   0.1586223E+003   0.1402234E+003
   0.1639333E+003   0.1066008E+003
   0.7703487E+002   0.8271650E+002
   0.1453109E+002   0.2868582E+002
   0.1981768E+001   0.7391707E+000
   0.6938533E+000   0.2762870E+000
  -0.5948768E+000  -0.1917435E+001
  -0.4137684E+001  -0.8633603E+001
  -0.1059914E+002  -0.1298861E+002
  -0.1734619E+002  -0.1434981E+002
  -0.1691820E+002  -0.1126504E+002
  -0.1254778E+002  -0.6707580E+001
  -0.9950990E+001  -0.2156990E+001
  -0.6713500E+001  -0.2401622E+000
  -0.9371808E+001  -0.5100722E+000
  -0.1310264E+002  -0.1006482E+002
  -0.2146838E+002  -0.2980953E+002
  -0.3326304E+002  -0.6142926E+002
  -0.6278424E+002  -0.9237051E+002
  -0.6762543E+002  -0.8843347E+002
  -0.6038320E+002  -0.6988142E+002
  -0.3885453E+002  -0.4450494E+002
  -0.2890242E+002  -0.2597161E+002
  -0.2527427E+002  -0.2618346E+002
  -0.2399012E+002  -0.2175600E+002
  -0.2407975E+002  -0.3231571E+002
  -0.2304195E+002  -0.3785843E+002
  -0.1335722E+002  -0.3447745E+002
  -0.3553107E+001  -0.1703177E+002
   0.8728231E+000  -0.1839717E+001
   0.1967554E+001  -0.8317895E+000
   0.1951855E+001  -0.1674054E+001
   0.1874296E+001  -0.4843865E+001
   0.4541087E+000  -0.5741179E+001
  -0.2731940E+001  -0.7106186E+001
  -0.1377083E+002  -0.3387334E+001
  -0.1334096E+002  -0.2851163E+001
  -0.1267284E+002  -0.4043122E+001
  -0.7701120E+001   0.2407940E+001
   0.4041356E+001   0.6685148E+002
   0.5440950E+002   0.1444054E+003
   0.9237119E+002   0.1279238E+003
   0.7071480E+002   0.1063768E+003
   0.1785670E+002   0.2659070E+002
   0.2615706E+001   0.6110568E+000
   0.9185353E+000   0.1090780E+000
   0.1972757E+000  -0.3998243E-001
  -0.3528630E+000  -0.1429289E+001
  -0.2282059E+001  -0.6254571E+001
  -0.5648506E+001  -0.9398184E+001
  -0.8480683E+001  -0.9012699E+001
  -0.8033273E+001  -0.5498373E+001
  -0.6810985E+001  -0.1808281E+001
  -0.4454599E+001  -0.4632798E+000
  -0.4880432E+001   0.8155023E-002
  -0.4392805E+001  -0.2722860E-001
  -0.4702868E+001  -0.3326767E+001
  -0.7291386E+001  -0.2182386E+002
  -0.2404917E+002  -0.5152830E+002
  -0.3868306E+002  -0.6035256E+002
  -0.4662932E+002  -0.5251139E+002
  -0.2952868E+002  -0.3818089E+002
  -0.1834275E+002  -0.1997205E+002
  -0.1820249E+002  -0.1927592E+002
  -0.2546821E+002  -0.1700917E+002
  -0.3275582E+002  -0.3012310E+002
  -0.3422803E+002  -0.3394277E+002
  -0.2137191E+002  -0.3075169E+002
  -0.9634860E+001  -0.1563323E+002
  -0.2610096E+001  -0.2603708E+001
   0.3856154E-001  -0.1114495E+001
  -0.2557824E-001  -0.3283152E+001
  -0.1842904E+001  -0.7319902E+001
  -0.4703036E+001  -0.6203142E+001
  -0.8946274E+001  -0.5307225E+001
  -0.4566046E+001   0.1000992E+002
  -0.7668545E+001   0.6656950E+001
  -0.1051710E+002  -0.9176160E+000
  -0.8667951E+001  -0.1219850E+001
  -0.7475738E+001   0.6537906E+001
   0.9424496E+000   0.6514638E+002
   0.1646558E+002   0.6675528E+002
   0.2539754E+002   0.5994844E+002
   0.1568414E+002   0.1914496E+002
   0.4849348E+001   0.1473262E+001
   0.2038484E+001   0.5687500E+000
   0.8112153E+000   0.2718124E+000
   0.2706849E+000  -0.4144880E-002
   0.9647976E-002  -0.1562218E+000
  -0.3481487E+000  -0.1726057E+000
  -0.9522724E+000   0.1202932E+000
  -0.1777115E+001   0.1823941E+000
  -0.2394505E+001  -0.1782520E-001
  -0.2321780E+001  -0.2198217E+000
  -0.2583602E+001  -0.9616185E-001
  -0.2552940E+001   0.2906466E+000
  -0.2798518E+001   0.1151104E+000
  -0.3653033E+001  -0.5375986E+000
  -0.9515818E+001  -0.1297013E+002
  -0.1308327E+002  -0.2141296E+002
  -0.1292959E+002  -0.2586615E+002
  -0.7151310E+001  -0.1847962E+002
  -0.6813575E+001  -0.1705311E+002
  -0.1325702E+002  -0.2421556E+002
  -0.2576174E+002  -0.2793636E+002
  -0.2982992E+002  -0.3509035E+002
  -0.2489093E+002  -0.3035830E+002
  -0.1730818E+002  -0.2498465E+002
  -0.9991051E+001  -0.1036270E+002
  -0.5081597E+001  -0.1959137E+001
  -0.2236860E+001  -0.4447563E+000
  -0.1870918E+001  -0.1929816E+001
  -0.3024779E+001  -0.4308772E+001
  -0.3754481E+001   0.3590177E+001
  -0.3670246E+001   0.8938891E+001
   0.2945120E+001   0.1842047E+002
  -0.4957788E+001   0.1179145E+002
  -0.1579544E+002  -0.1337822E+001
  -0.1834769E+002  -0.2620470E+001
  -0.1565890E+002  -0.3737873E+001
  -0.8278179E+001  -0.1870270E+001
   0.1713814E+000   0.3637239E+001
   0.1361669E+002   0.9234996E+001
   0.2792665E+002   0.1063216E+002
   0.2227959E+002   0.1366422E+002
   0.1101167E+002   0.1135119E+002
   0.3784510E+001   0.2649672E+001
   0.1051449E+001   0.2055647E+000
   0.7215617E+000   0.5440645E-001
   0.6319262E+000  -0.2631762E-001
   0.4216578E+000  -0.3251459E-001
  -0.1434176E+000  -0.7531337E-002
  -0.8937054E+000   0.7802767E-001
  -0.1485674E+001   0.9412919E-001
  -0.1683736E+001   0.1161924E+000
  -0.1585700E+001   0.3073360E+000
  -0.2738501E+001   0.3119266E+001
  -0.4928151E+001   0.8248731E+001
  -0.4855138E+001   0.9596574E+001
  -0.5320309E+001   0.5473181E+001
  -0.3115871E+001  -0.2533522E+001
  -0.7891484E+001  -0.2618820E+002
  -0.1810682E+002  -0.6269944E+002
  -0.3060550E+002  -0.7034241E+002
  -0.3341972E+002  -0.5801915E+002
  -0.1677200E+002  -0.2478997E+002
  -0.8829688E+001  -0.9238691E+001
  -0.6916298E+001  -0.4286886E+001
  -0.8042564E+001  -0.3584153E+001
  -0.7491380E+001  -0.1938158E+001
  -0.4197513E+001  -0.1760074E+000
  -0.3453044E+001  -0.2814905E+000
  -0.3312146E+001   0.3806302E+000
  -0.9318198E+000   0.1385925E+002
   0.3363591E+001   0.1866393E+002
   0.1098590E+001   0.1913970E+002
  -0.6216732E+001   0.1120613E+002
  -0.1474388E+002   0.8287203E+000
  -0.1448584E+002  -0.1985744E+001
  -0.1069503E+002  -0.4177234E+001
  -0.4991945E+001  -0.2935176E+001
   0.1063465E+000   0.2707830E+001
   0.1095165E+002   0.1055146E+002
   0.2913733E+002   0.1269839E+002
   0.3418688E+002   0.1407640E+002
   0.2593623E+002   0.1375319E+002
   0.1521299E+002   0.8631500E+001
   0.7664396E+001   0.5949963E+001
   0.5622750E+001   0.4618033E+001
   0.4318849E+001   0.3265690E+001
   0.2991702E+001   0.1826792E+001
   0.1659509E+001   0.1075822E+001
   0.4369965E+000   0.7167307E+000
  -0.6490754E+000   0.5475748E+000
  -0.1221526E+001   0.6892241E+000
  -0.9747237E+000   0.2254693E+001
  -0.1119888E+001   0.1312543E+002
  -0.8968382E+000   0.2007023E+002
  -0.7071834E+001   0.1861063E+002
  -0.1657219E+002  -0.1095074E+000
  -0.2454701E+002  -0.3794122E+002
  -0.4144010E+002  -0.7846360E+002
  -0.6375877E+002  -0.9625751E+002
  -0.7819206E+002  -0.8219169E+002
  -0.5037730E+002  -0.5678504E+002
  -0.2088691E+002  -0.2537987E+002
  -0.6472008E+001  -0.5980052E+001
  -0.5129843E+001  -0.2044195E+001
  -0.6341443E+001  -0.1691304E+001
  -0.7154701E+001  -0.1140330E+001
  -0.4354140E+001  -0.3657102E+000
  -0.2989380E+001   0.6305036E+000
  -0.2337277E+001   0.3619861E+001
  -0.7603063E+000   0.1745022E+002
   0.2332850E+001   0.2160865E+002
  -0.3931329E+001   0.1335920E+002
  -0.7373240E+001   0.7321009E+001
  -0.1022475E+002  -0.2675112E-001
  -0.9048273E+001  -0.2977516E+001
  -0.5943407E+001  -0.3973861E+001
  -0.3001089E+001  -0.2622398E+001
  -0.1117754E+000   0.3370146E+001
   0.6292566E+001   0.1248692E+002
   0.2007351E+002   0.1788970E+002
   0.2813413E+002   0.1745439E+002
   0.2620258E+002   0.1459970E+002
   0.1847643E+002   0.8328701E+001
   0.1187596E+002   0.5880004E+001
   0.1075848E+002   0.5285194E+001
   0.1067056E+002   0.5238657E+001
   0.8991662E+001   0.4633672E+001
   0.6148489E+001   0.3490627E+001
   0.4513090E+001   0.6662990E+001
   0.4302006E+001   0.1885066E+002
   0.3969783E+001   0.2168455E+002
   0.4300831E+001   0.2126153E+002
   0.7855838E+001   0.1754382E+002
   0.8397396E+001   0.2013049E+002
  -0.1016724E+002   0.1452994E+002
  -0.3683847E+002  -0.2383158E+002
  -0.6620173E+002  -0.6319546E+002
  -0.9631482E+002  -0.7454189E+002
  -0.1043702E+003  -0.7486421E+002
  -0.7566133E+002  -0.6398236E+002
  -0.3726845E+002  -0.4887390E+002
  -0.1128744E+002  -0.1784723E+002
  -0.3929220E+001  -0.1719713E+001
  -0.3848573E+001  -0.1238086E+001
  -0.4609022E+001  -0.1078243E+001
  -0.5404904E+001  -0.4379028E+000
  -0.4844291E+001   0.6073679E+000
  -0.3307134E+001   0.1031656E+001
  -0.2392154E+001   0.2396772E+001
  -0.2314122E+001   0.1136465E+002
  -0.2580230E+001   0.1520258E+002
  -0.4783836E+001   0.1481739E+001
  -0.6104109E+001   0.1640673E+001
  -0.4777748E+001   0.1584225E+001
  -0.4883257E+001   0.1159664E+001
  -0.3816444E+001   0.1220889E+001
  -0.2260206E+001  -0.8293735E+000
  -0.1929925E+001   0.1607926E+001
  -0.1426210E+001   0.3979586E+001
   0.1802024E+001   0.8860082E+001
   0.7683417E+001   0.1159080E+002
   0.1203541E+002   0.1104133E+002
   0.1312058E+002   0.9479148E+001
   0.1091632E+002   0.6589136E+001
   0.1060643E+002   0.5499454E+001
   0.1143796E+002   0.5004709E+001
   0.1286177E+002   0.4106016E+001
   0.1123897E+002   0.2879274E+001
   0.1177125E+002   0.6612258E+001
   0.1525648E+002   0.2252974E+002
   0.1452645E+002   0.2507978E+002
   0.1137998E+002   0.2641766E+002
   0.1328079E+002   0.1844763E+002
   0.1384156E+002   0.1776172E+002
   0.3210462E+001   0.1608873E+002
  -0.1563375E+002  -0.1173672E+002
  -0.4194843E+002  -0.3520298E+002
  -0.6083861E+002  -0.5215984E+002
  -0.4490852E+002  -0.6213225E+002
  -0.2236992E+002  -0.5954599E+002
  -0.5887743E+001  -0.2983393E+002
  -0.2348599E+001  -0.1126005E+002
  -0.1896917E+001  -0.2471962E+001
  -0.2313068E+001  -0.1404778E+001
  -0.2659070E+001  -0.1339748E+001
  -0.3027527E+001  -0.4597912E+000
  -0.3161485E+001   0.1034332E+001
  -0.2703315E+001   0.1837483E+001
  -0.2417731E+001   0.1121387E+001
  -0.2466725E+001   0.5465571E+000
  -0.3678367E+001   0.1139367E+001
  -0.2284308E+001   0.1417470E-001
  -0.3749603E+001   0.3755831E+000
  -0.5538744E+001   0.5346887E+000
  -0.9555718E+001   0.6840152E+000
  -0.9734303E+001  -0.2216899E+001
  -0.7283579E+001  -0.4921381E+001
  -0.6284476E+001  -0.3435207E+001
  -0.5644624E+001  -0.1601585E+001
  -0.5929046E+001  -0.2650387E+001
  -0.3767699E+001  -0.3340213E+001
   0.9299210E+000  -0.3663835E+001
   0.4472750E+001  -0.5988935E+000
   0.5107908E+001   0.4392969E+001
   0.5814463E+001   0.5163754E+001
   0.7592552E+001   0.5520774E+001
   0.9865267E+001   0.5206957E+001
   0.9851313E+001   0.3484164E+001
   0.1218053E+002   0.6247423E+001
   0.1819131E+002   0.2016658E+002
   0.1842851E+002   0.2199377E+002
   0.1221451E+002   0.2477486E+002
   0.7897429E+001   0.1217367E+002
   0.5646489E+001   0.1050933E+002
   0.2758076E+001   0.1095535E+002
  -0.4474299E+001  -0.1212346E+002
  -0.1488128E+002  -0.2021630E+002
  -0.1136306E+002  -0.1817087E+002
   0.1131120E+001  -0.1652155E+002
   0.7342839E+001  -0.4267786E+001
   0.4647216E+001  -0.6000849E+001
   0.1487083E+001  -0.5715820E+001
   0.3363271E+000  -0.9882480E+000
  -0.2505569E+000  -0.1932797E+000
  -0.6038139E+000  -0.2148024E+000
  -0.9289229E+000   0.5750221E+000
  -0.1565201E+001   0.1123329E+001
  -0.1546014E+001   0.1478237E+001
  -0.1512791E+001   0.9663460E+000
  -0.1561164E+001   0.3107224E+000
  -0.1792514E+001  -0.1228098E+000
  -0.3440499E+000   0.5187958E+000
  -0.4512056E+000   0.5655218E-001
  -0.4069645E+001  -0.3747699E+000
  -0.9858570E+001   0.4550897E+000
  -0.1104098E+002  -0.3024253E+001
  -0.9025305E+001  -0.4328210E+001
  -0.8811299E+001  -0.2960732E+001
  -0.9994401E+001  -0.2421545E+001
  -0.1322497E+002  -0.7077172E+001
  -0.1568843E+002  -0.1211121E+002
  -0.1166618E+002  -0.1640799E+002
  -0.4873143E+001  -0.1448881E+002
  -0.2406105E+000  -0.7738118E+001
   0.1132356E+001  -0.2618648E+001
   0.1759508E+001  -0.1559668E+000
   0.3334274E+001   0.2357165E+001
   0.4807722E+001   0.2431293E+001
   0.8096824E+001   0.4174558E+001
   0.1218250E+002   0.1196734E+002
   0.1097645E+002   0.1237823E+002
   0.4638088E+001   0.1268173E+002
  -0.2784029E+001   0.4893208E+001
  -0.5570035E+001   0.6925599E+001
  -0.1105174E+001   0.1798550E+002
   0.7561495E+001   0.3587006E+002
   0.1129704E+002   0.5847293E+002
   0.9888303E+001   0.5374013E+002
   0.6135086E+001   0.3394652E+002
   0.2619703E+001   0.6731562E+001
   0.1675575E+001   0.2423059E+000
   0.1236524E+001   0.3183044E+000
   0.7307756E+000   0.2466947E+000
   0.3481975E+000   0.7876047E-001
   0.7967403E-001   0.1703587E+000
  -0.2804407E+000   0.9397900E+000
  -0.6539329E+000   0.1504433E+001
  -0.6035937E+000   0.1529326E+001
  -0.5763754E+000   0.8815640E+000
  -0.5779903E+000   0.3031339E+000
  -0.4856694E+000   0.1987875E+000
  -0.3709612E+000   0.6823782E+000
  -0.1297003E+001   0.5556924E+000
  -0.4359248E+001  -0.1840783E+000
  -0.8867779E+001  -0.2653308E+000
  -0.1149266E+002  -0.3115434E+001
  -0.1146119E+002  -0.3797467E+001
  -0.1182527E+002  -0.2538414E+001
  -0.1131454E+002  -0.2894041E+001
  -0.1224597E+002  -0.8532813E+001
  -0.1528598E+002  -0.1287991E+002
  -0.1541069E+002  -0.1581892E+002
  -0.1211554E+002  -0.1383637E+002
  -0.6737595E+001  -0.1101581E+002
  -0.2317858E+001  -0.8631591E+001
  -0.1210952E+000  -0.5838537E+001
   0.8002958E+000  -0.3295581E+001
   0.1424263E+001  -0.1625639E+001
   0.2292487E+001  -0.1665773E+001
   0.2478772E+001  -0.1969803E+001
   0.2890372E+000  -0.5134808E+001
  -0.6083208E+001  -0.8021272E+001
  -0.1437911E+002  -0.4994015E+001
  -0.1684749E+002  -0.8790373E+000
  -0.1285344E+002   0.2937014E+001
  -0.7176600E+001   0.3308296E+001
  -0.3272300E+001   0.1364191E+001
  -0.1197053E+001   0.3634309E+000
   0.7876582E-001   0.3059582E+000
   0.8175346E+000   0.8577767E+000
   0.1709207E+001   0.8958938E+000
   0.2050665E+001   0.7894114E+000
   0.1580917E+001   0.5220782E+000
   0.1036336E+001   0.9010528E-001
   0.5227785E+000   0.1251278E-001
  -0.1449234E+000   0.1211216E+000
  -0.6102340E+000   0.3438926E+000
  -0.7090984E+000   0.4746279E+000
  -0.5983046E+000   0.5048168E+000
  -0.3963897E+000   0.4237377E+000
  -0.2796784E+000   0.4133996E+000
  -0.8579687E+000   0.6668436E+000
  -0.1655294E+001   0.1960385E+001
  -0.2602919E+001   0.1628820E+001
  -0.3481927E+001   0.1598655E+001
  -0.6089943E+001  -0.1087051E+001
  -0.9741824E+001  -0.4607615E+001
  -0.1333769E+002  -0.4301032E+001
  -0.1359441E+002  -0.5531771E+001
  -0.1097472E+002  -0.8846506E+001
  -0.1168791E+002  -0.1250355E+002
  -0.1416164E+002  -0.1405977E+002
  -0.1448399E+002  -0.1064239E+002
  -0.1210976E+002  -0.7388591E+001
  -0.8168113E+001  -0.6783165E+001
  -0.6228604E+001  -0.7636212E+001
  -0.4451194E+001  -0.8699780E+001
  -0.2520950E+001  -0.8164082E+001
  -0.1112148E+001  -0.6731743E+001
  -0.2401997E+001  -0.8482464E+001
  -0.6985310E+001  -0.1083795E+002
  -0.1431454E+002  -0.1137201E+002
  -0.1605784E+002  -0.8112027E+001
  -0.1395544E+002  -0.4312535E+001
  -0.1029556E+002  -0.5827829E+000
  -0.7306732E+001   0.8390797E+000
  -0.4186760E+001   0.1516528E+000
  -0.1150277E+001  -0.6168517E+000
   0.3538615E+000  -0.4070456E-001
   0.1255761E+001   0.8156623E+000
   0.2291013E+001   0.7607762E+000
   0.2796984E+001   0.5379628E+000
   0.2129283E+001   0.3709569E+000
   0.1451869E+001  -0.1229828E-001
   0.9643844E+000   0.2817815E-002
   0.2475731E+000   0.2135759E+000
  -0.3680213E+000   0.2749448E+000
  -0.6228869E+000   0.1287786E+000
  -0.7125835E+000   0.1967794E+000
  -0.7322955E+000   0.2724230E+000
  -0.7273722E+000   0.3750652E+000
  -0.8563812E+000   0.1303008E+000
  -0.1459914E+001   0.4077817E+000
  -0.2627205E+001   0.3127264E+000
  -0.2872594E+001   0.1864760E+000
  -0.5298644E+001  -0.1064446E+001
  -0.8713686E+001  -0.3857335E+001
  -0.1180803E+002  -0.4089401E+001
  -0.9668731E+001  -0.5249844E+001
  -0.4216729E+001  -0.4309743E+001
  -0.3024938E+001  -0.4987543E+001
  -0.6770068E+001  -0.7149818E+001
  -0.1213553E+002  -0.5630113E+001
  -0.1589399E+002  -0.3760454E+001
  -0.1459558E+002  -0.2542463E+001
  -0.1485279E+002   0.7530532E+000
  -0.1083058E+002   0.9858026E+001
  -0.2209256E+001   0.1835874E+002
   0.4090867E+001   0.1566793E+002
   0.2591987E+001   0.5711372E+001
  -0.3144200E+001  -0.9886160E+001
  -0.6955997E+001  -0.1585462E+002
  -0.6908960E+001  -0.1030662E+002
  -0.5990706E+001   0.2797884E+001
  -0.4948083E+001   0.2267391E+002
  -0.3886236E+001   0.2371666E+002
  -0.1856345E+001   0.1764959E+002
   0.6450215E-001   0.2789164E+001
   0.1160395E+001  -0.7188979E+000
   0.2268947E+001   0.9585988E-003
   0.3038097E+001   0.9129698E-001
   0.3103102E+001   0.7480601E-001
   0.1941410E+001   0.2840855E+000
   0.1251770E+001  -0.3915497E-001
   0.9970008E+000  -0.3191039E-001
   0.5348558E+000   0.2106536E+000
  -0.7830817E-001   0.3887385E+000
  -0.4645920E+000   0.2087912E+000
  -0.6429424E+000   0.1150326E+000
  -0.7478082E+000   0.1135318E+000
  -0.7954541E+000   0.1020480E+000
  -0.8440971E+000  -0.6117465E-001
  -0.1681167E+001   0.4449864E+000
  -0.3627661E+001   0.8016062E+000
  -0.3474759E+001   0.5952062E+000
  -0.6588254E+001   0.5406020E+000
  -0.9991041E+001  -0.3891427E+000
  -0.1159648E+002  -0.1514631E+001
  -0.7372135E+001  -0.4274985E+001
  -0.1186995E+001  -0.4598048E+001
  -0.3555951E+000  -0.5016669E+001
  -0.2791092E+001  -0.4782784E+001
  -0.6020638E+001  -0.3258068E+001
  -0.9213310E+001  -0.1969210E+000
  -0.9828839E+001   0.3471453E+001
  -0.1020313E+002   0.1248734E+002
  -0.2380264E+001   0.2109593E+002
   0.8570618E+001   0.2443827E+002
   0.1420226E+002   0.1500957E+002
   0.1250668E+002  -0.1655150E+001
   0.1012359E+002  -0.1734267E+002
   0.8190154E+001  -0.1368972E+002
   0.7046640E+001   0.9319215E+001
   0.8792811E+001   0.3803354E+002
   0.1225195E+002   0.5637279E+002
   0.1026950E+002   0.4645593E+002
   0.5316968E+001   0.2832870E+002
   0.1951528E+001   0.4325312E+001
   0.1573702E+001  -0.1126043E+001
   0.2563450E+001  -0.9984912E+000
   0.2890345E+001  -0.6006736E+000
   0.2298236E+001  -0.1833783E+000
   0.1174894E+001   0.1521018E+000
   0.7015468E+000  -0.2466246E-001
   0.7357441E+000  -0.2773631E+000
   0.6601090E+000  -0.2698357E+000
   0.1378047E+000  -0.4125148E-001
  -0.3482981E+000   0.7759695E-001
  -0.5325393E+000   0.8448968E-001
  -0.6704436E+000   0.9214339E-001
  -0.7615100E+000   0.4476664E-001
  -0.2948441E+000   0.7790141E+000
  -0.1745229E+001  -0.1976629E+001
  -0.4715210E+001  -0.1896479E+001
  -0.5361713E+001  -0.2601098E+001
  -0.6246075E+001   0.3956586E+000
  -0.6209257E+001   0.4298821E+001
  -0.6267506E+001   0.2933482E+001
  -0.2943786E+001  -0.2358172E+000
   0.1595930E+001  -0.4750906E+001
   0.2912904E+001  -0.6416286E+001
   0.4022403E+001  -0.5843072E+001
   0.2495255E+001  -0.3460790E+001
   0.1792192E+001   0.2219330E+001
   0.3085762E+001   0.7729191E+001
   0.9555772E+001   0.1474050E+002
   0.1986626E+002   0.1868776E+002
   0.2494119E+002   0.2201214E+002
   0.2361338E+002   0.1256392E+002
   0.1889953E+002   0.2163095E+001
   0.1531972E+002  -0.6311702E+001
   0.1368004E+002   0.3672467E+001
   0.2022345E+002   0.2740121E+002
   0.3334336E+002   0.5063140E+002
   0.4018147E+002   0.6377434E+002
   0.2702746E+002   0.5338682E+002
   0.1219916E+002   0.3082942E+002
   0.3685324E+001   0.4365281E+001
   0.2008336E+001  -0.1069071E+001
   0.2298214E+001  -0.1010397E+001
   0.2201584E+001  -0.5652168E+000
   0.1427304E+001  -0.1481189E+000
   0.6120068E+000   0.5703263E-001
   0.2579888E+000  -0.4685536E-001
  -0.6094821E-001  -0.9547439E+000
  -0.2898281E+000  -0.1404845E+001
  -0.4528083E+000  -0.1354399E+001
  -0.1844836E+000  -0.1034438E+001
  -0.3184253E-001  -0.1496936E+000
   0.2534007E-003  -0.1825455E+000
  -0.7198424E-001   0.9379651E-001
   0.7599244E+000  -0.9135659E+001
  -0.3500979E+001  -0.1565006E+002
  -0.1008614E+002  -0.1229428E+002
  -0.9952927E+001  -0.8592817E+001
  -0.6968852E+001  -0.6801940E+000
  -0.6450418E+001   0.3073648E+001
  -0.4832229E+001   0.1894309E+001
   0.1210701E+001  -0.2237235E+001
   0.7526687E+001  -0.6389005E+001
   0.9743068E+001  -0.4303711E+001
   0.1409839E+002  -0.3561301E+001
   0.1409688E+002  -0.1494372E+001
   0.1567244E+002   0.2487889E+001
   0.1672291E+002   0.6708214E+001
   0.2289601E+002   0.1323806E+002
   0.2321228E+002   0.1580190E+002
   0.1550872E+002   0.1650644E+002
   0.9749958E+001   0.8024762E+001
   0.8202596E+001   0.1350479E+001
   0.1317878E+002   0.1334645E+001
   0.2559934E+002   0.7494995E+001
   0.4414922E+002   0.2938241E+002
   0.6456581E+002   0.5556307E+002
   0.6540977E+002   0.6435982E+002
   0.3909962E+002   0.5572112E+002
   0.1461917E+002   0.2595995E+002
   0.4117040E+001   0.2739351E+001
   0.2465835E+001  -0.5620851E+000
   0.2626974E+001  -0.5183768E+000
   0.2474732E+001  -0.1545574E+000
   0.1487666E+001   0.8934376E-001
   0.6507448E+000   0.4514541E-001
   0.3019766E+000  -0.1786914E+000
   0.1786864E+000  -0.1553148E+001
  -0.3347605E+000  -0.1937593E+001
  -0.7076916E+000  -0.1679544E+001
  -0.3236405E+000  -0.1255901E+001
   0.8939405E-001  -0.3881091E+000
   0.3773678E+000  -0.5601244E+000
   0.6159534E+000  -0.9614990E+000
   0.1223814E+001  -0.1631294E+002
  -0.6908568E+001  -0.2465839E+002
  -0.1723841E+002  -0.1631152E+002
  -0.1667343E+002  -0.1095645E+002
  -0.1184111E+002  -0.3557868E+001
  -0.7873018E+001  -0.3366498E+000
  -0.2165267E+001  -0.2748953E+001
   0.8415584E+001  -0.5057537E+001
   0.1343383E+002  -0.6654996E+001
   0.1338564E+002  -0.5184818E+001
   0.1562945E+002  -0.5083348E+001
   0.1523138E+002  -0.3908857E+001
   0.1607791E+002   0.1823688E+001
   0.1508105E+002   0.5703814E+001
   0.1399479E+002   0.1033939E+002
   0.9329107E+001   0.8092287E+001
   0.5214365E+001   0.4903837E+001
   0.4843092E+001   0.2798189E+000
   0.8572683E+001   0.9952913E+000
   0.1544238E+002   0.2687566E+001
   0.2461633E+002   0.8557981E+001
   0.3557858E+002   0.2805587E+002
   0.4667530E+002   0.4964894E+002
   0.4795209E+002   0.5107888E+002
   0.2822982E+002   0.4094740E+002
   0.1170226E+002   0.1536550E+002
   0.3715775E+001   0.4227993E+000
   0.2941658E+001  -0.1500938E+000
   0.3335112E+001  -0.1060118E+000
   0.2897922E+001  -0.6479913E-001
   0.1822362E+001   0.5548665E-001
   0.9482695E+000   0.1994236E-001
   0.5862090E+000  -0.1840181E+000
   0.1493933E+001  -0.2316785E+001
   0.1594067E+001  -0.3306478E+001
   0.1016149E+001  -0.2810988E+001
   0.5475767E+000  -0.1648795E+001
   0.3682591E+000  -0.5300438E+000
   0.6165381E+000  -0.1209494E+001
   0.1248931E+001  -0.5177757E+001
  -0.3079399E+001  -0.1775630E+002
  -0.1093069E+002  -0.2418059E+002
  -0.1513595E+002  -0.1849385E+002
  -0.1250071E+002  -0.1241502E+002
  -0.1040216E+002  -0.4739219E+001
  -0.9469329E+001  -0.2542375E+001
  -0.3080714E+001  -0.5223781E+001
   0.7819814E+001  -0.6024909E+001
   0.1259816E+002  -0.7614793E+001
   0.1201578E+002  -0.8460092E+001
   0.9472240E+001  -0.9995648E+001
   0.5100695E+001  -0.8497606E+001
   0.2730929E+001  -0.2865269E+001
   0.3109160E+001   0.1090607E+001
   0.3262585E+001   0.4454695E+001
   0.2357645E+001   0.3009719E+001
   0.1397743E+001   0.1406755E+001
   0.1907161E+001   0.9444932E+000
   0.3867775E+001   0.3777923E+001
   0.7082227E+001   0.7089712E+001
   0.1041848E+002   0.1167845E+002
   0.1285393E+002   0.2457783E+002
   0.1560782E+002   0.4233151E+002
   0.1775144E+002   0.4205676E+002
   0.1199977E+002   0.3172905E+002
   0.6116710E+001   0.1035739E+002
   0.2723358E+001  -0.5759472E+000
   0.2762781E+001  -0.2720213E+000
   0.3526271E+001  -0.6243564E-001
   0.3096357E+001   0.2007843E-001
   0.2142479E+001  -0.6293505E-002
   0.1299416E+001  -0.3811779E-001
   0.8696560E+000  -0.9374967E-001
   0.1987526E+001  -0.1562407E+001
   0.2978148E+001  -0.3460252E+001
   0.1986711E+001  -0.2704528E+001
   0.9861444E+000  -0.1608843E+001
   0.5011045E+000  -0.7550512E+000
   0.4694419E+000  -0.1209849E+001
   0.3050922E+000  -0.7300907E+001
  -0.3451700E+001  -0.9831999E+001
  -0.6183552E+001  -0.1403891E+002
  -0.6085566E+001  -0.1185800E+002
  -0.5242654E+001  -0.6685651E+001
  -0.9110185E+001  -0.2886499E+001
  -0.1018947E+002   0.1945511E+001
  -0.6153981E+001  -0.4571550E+000
   0.1176396E+001  -0.2876645E+001
