# ~alp d~p/dy   Phi_p_sgs,y
  -0.7891963E+001  -0.1634558E+000
  -0.9317294E+001   0.1067581E+000
  -0.1872575E+001  -0.1899112E+000
   0.6868855E+000   0.2796735E-001
   0.2571519E+001  -0.2164416E-001
   0.6700421E+001   0.1069267E+000
   0.7488001E+001   0.1478123E+000
   0.4167098E+001   0.1007268E-001
   0.7523615E+001   0.2578313E+000
   0.2362223E+002   0.4433257E+000
   0.2744221E+002   0.1138918E+001
   0.1269343E+002   0.3811277E+000
   0.1972544E+002  -0.4660248E+001
  -0.1340874E+002  -0.1375178E+001
   0.6288047E+001   0.1807789E+001
   0.2053545E+001   0.1768217E+001
   0.1101744E+001   0.1056979E+000
   0.1031349E+001   0.3737011E-002
   0.1970372E+002   0.1884012E+001
   0.4867738E+001   0.4067338E+000
   0.9850627E+000  -0.9721071E-001
   0.1493178E+001  -0.1128851E+000
   0.3068104E+001  -0.3565419E-001
   0.6687591E+001  -0.4391386E-001
   0.7302830E+001   0.1079634E-001
   0.1471846E+002   0.1415189E+000
   0.1712564E+001   0.6794853E-001
   0.1520385E+002   0.2281799E+001
   0.4118327E+002   0.2559190E+002
  -0.6707801E+002  -0.7073971E+001
  -0.5858308E+002  -0.2125414E+001
  -0.2942342E+002  -0.1024743E+002
   0.1808628E+002  -0.2371007E+001
   0.2731269E+002   0.6011952E+000
   0.1659557E+003  -0.6491859E+002
  -0.3435588E+003  -0.1864061E+002
  -0.5325726E+001  -0.1550598E+002
   0.6088429E+001   0.6358394E-001
  -0.7195200E+001  -0.1835261E+001
   0.4073023E+001  -0.9346536E-001
   0.3367658E+002   0.4687785E+001
   0.3306247E+002  -0.3298094E+001
   0.1406142E+002   0.2487489E+001
   0.2102988E+001   0.9494653E-001
   0.1885811E+001   0.2404063E-001
   0.7447805E+001   0.2542405E+000
   0.1357190E+002   0.1146864E+000
   0.4205525E+001   0.3473531E-001
   0.3569525E+001   0.1785830E-002
   0.3493410E+001   0.2805842E-001
   0.7579008E+001   0.3068262E+000
   0.1740726E+002   0.5535201E-001
   0.1658267E+002  -0.3044223E+000
   0.1762078E+002  -0.2200313E-002
   0.9577654E+001  -0.1614084E+000
   0.2628989E+002   0.7545557E+001
   0.3066772E+002   0.9417344E+000
   0.1540373E+002   0.1426202E+001
   0.9457569E+001   0.1352666E+001
   0.5959073E+001   0.1909777E+000
   0.6164215E+000  -0.5288845E-002
   0.8489736E+000   0.5477355E-001
   0.7792403E+001  -0.2117767E-001
   0.4193024E+001   0.4242780E+000
   0.6839645E+001   0.6783741E+000
   0.1069812E+002   0.4293936E+001
   0.6805101E-001  -0.5764201E-001
   0.2472268E+001   0.6205134E+000
   0.2776119E+001   0.2852385E+001
   0.5815550E+001  -0.8292383E+000
   0.1396053E+001  -0.1477652E+001
   0.6153941E+001  -0.7815333E+000
   0.1212441E+002  -0.5411677E-001
   0.1357986E+002  -0.5748730E-001
   0.1167001E+002  -0.1047526E+002
  -0.1659167E+003  -0.3111456E+001
  -0.5833300E+003  -0.3191644E+002
  -0.1910428E+002  -0.1182281E+001
  -0.1472584E+003  -0.1798544E+002
  -0.2362991E+001   0.2623741E+001
   0.2418068E+003   0.2657336E+002
   0.7971907E+003  -0.6196245E+001
   0.1338868E+003   0.8150539E+001
   0.2620400E+001  -0.1025102E+000
   0.1012914E+001  -0.1567424E-001
   0.4170777E+001   0.7620708E+000
   0.1987721E+002   0.8017017E-001
   0.1310655E+002   0.5320824E+000
   0.5335673E+001   0.1272783E+000
   0.1022671E+001  -0.1356627E-001
   0.2375780E+001   0.4226293E-001
   0.1317002E+002  -0.7381355E+000
  -0.6840314E+001   0.7630053E-001
   0.4416570E+001  -0.1440275E+001
   0.6146428E+001  -0.1344955E+000
   0.2100263E+001  -0.9955602E-001
   0.1083583E+001   0.1899570E+000
   0.9236639E+001   0.1444354E+001
   0.5384264E+001   0.1159093E+000
   0.1209905E+002   0.7027328E+000
   0.4881010E+000   0.4571445E-002
   0.2130063E+000  -0.2058451E-002
   0.6858744E+000   0.1695666E+000
   0.5452879E+001   0.9041338E+000
   0.1464472E+002   0.1752146E+000
   0.1141782E+002   0.3052133E+000
   0.5182828E+000   0.1750470E-001
  -0.4255817E+001  -0.1272189E+000
   0.6757447E+001   0.9760049E+001
   0.6196757E+002   0.8940501E-001
   0.4828359E+001  -0.1048200E+000
   0.6928300E+001   0.5034469E-001
   0.1038448E+002  -0.3881899E+000
  -0.2906504E+000   0.3084470E-001
  -0.1176946E+002   0.1653753E-001
  -0.2099745E+003  -0.1431855E+002
  -0.1292021E+003  -0.3523008E+001
  -0.3801474E+002  -0.3320126E+001
  -0.4107774E+003  -0.3932467E+002
   0.1508727E+002  -0.3589683E+001
   0.3273168E+002   0.1190279E+001
   0.1113661E+003   0.1556025E+002
   0.1707024E+003   0.2679573E+002
   0.1327753E+001   0.2282274E+000
   0.7071107E+000   0.9780353E-001
   0.2194418E+000   0.4964506E-004
   0.3138660E+001   0.8091801E+000
   0.1158912E+002   0.4047513E+000
   0.7518063E+001   0.2531868E-001
   0.6948578E+000   0.1388336E-001
   0.1492599E+001  -0.3004600E-002
  -0.9493327E-001  -0.4521297E+001
  -0.2983222E+001  -0.8428612E+000
   0.3742632E+001   0.9898836E-001
   0.5710029E+001  -0.1381497E+000
   0.2161435E+001  -0.7725949E-002
   0.6920423E+001   0.5431025E+000
   0.7193556E+001   0.7491229E+000
   0.5812200E+001   0.1044309E-001
   0.9000978E+001   0.8306813E+000
   0.6779901E+000   0.4460172E-002
   0.3001064E+000   0.3160128E-004
   0.1250697E+000  -0.1397587E-001
   0.1156799E+001   0.7332316E-001
   0.6820740E+001   0.1711164E+000
   0.2041827E+002   0.8191440E-001
   0.3221249E+001   0.3883028E+000
  -0.6230398E+000  -0.1991086E-001
   0.3558375E+001  -0.1288378E+001
   0.2734620E+002   0.5695039E+001
   0.2700846E+002   0.1217623E+002
   0.5945444E+001   0.1341547E+000
   0.1151600E+002   0.4499680E+000
   0.5183200E+000   0.9364245E+000
  -0.1141063E+002  -0.5180007E+000
  -0.1891851E+002  -0.1532884E+001
  -0.2318018E+003  -0.6650271E+002
  -0.4275531E+003  -0.2078225E+002
   0.4226442E+002  -0.2598566E+001
   0.1098655E+003  -0.4802822E+001
   0.4687346E+002   0.4102520E+001
   0.9397307E+001   0.2248136E+001
   0.1171190E+002   0.1033836E+001
   0.8549519E+001   0.8939517E+000
   0.2694816E+001   0.9457090E-001
   0.1815723E+000   0.1034211E-002
  -0.3283102E-001   0.3976334E-002
   0.7655782E+000   0.2015201E+000
   0.4237533E+001   0.1151244E-002
   0.2806707E+001  -0.6040636E+000
   0.9070586E-001  -0.3354575E+001
  -0.1148934E+002  -0.1920988E+001
   0.4738811E+001   0.1929426E+000
   0.2480387E+002   0.4608233E+000
   0.4811455E+001   0.1903506E+000
   0.2761021E+001   0.2523045E-002
   0.1200680E+002   0.5265927E+000
   0.2732260E+002   0.1178789E+001
   0.2073092E+002   0.2416655E+000
   0.2173769E+001   0.4591772E+000
   0.5976602E+000  -0.3273946E-001
   0.3377145E+000  -0.2066048E-002
   0.3267439E+000  -0.9442810E-002
   0.5456655E+000  -0.2095135E-002
   0.7202972E+000   0.2311587E-001
   0.1902320E+001   0.5207928E+000
   0.6039539E+001   0.5494665E+000
   0.3771237E+001  -0.1496782E+000
   0.2303528E+001   0.1927101E-001
   0.1928349E+001   0.5814078E-001
   0.9585957E+002   0.1142053E+002
   0.1010322E+002   0.1627408E+000
   0.1476948E+003   0.4098494E+002
   0.5455188E+003   0.5594440E+002
   0.2855268E+003   0.1793968E+002
   0.3462627E+002   0.3253498E+001
  -0.7001350E+001  -0.4229241E+001
   0.1313595E+002  -0.1478610E+002
  -0.5897363E+003  -0.6674181E+003
  -0.1879142E+003  -0.3405721E+003
  -0.2661829E+002  -0.1523450E+002
  -0.3257473E+002   0.3706703E+000
   0.1182344E+002   0.2979586E+001
   0.6976437E+001   0.1622560E+000
   0.1592451E+001   0.6634435E-001
   0.6391185E+000   0.5564025E-002
   0.3268390E+000   0.2531629E-001
   0.1593567E+000   0.1291183E-001
   0.6308603E+000   0.5464996E-001
   0.2436880E+000   0.3289048E-001
  -0.2071046E+001  -0.1417455E+000
   0.5406821E+001  -0.9164875E+000
   0.3028301E+002   0.3066488E+001
   0.1745295E+002   0.3259253E+001
   0.1473145E+001   0.9785539E-001
   0.1438232E+001  -0.2965449E-002
   0.2203002E+001   0.2857931E-001
   0.2219113E+001   0.6220488E-001
   0.8778403E+000   0.8134421E-001
   0.2711574E+000  -0.2822390E-002
   0.1786533E+000  -0.8543834E-002
   0.2952610E+000  -0.1308108E-002
   0.4386178E+000  -0.3306879E-003
   0.6932730E+000  -0.1092221E-001
   0.8341493E+000   0.8641920E-002
   0.1184925E+001   0.5009561E-001
   0.1419666E+001  -0.1111558E-002
   0.2254971E+001  -0.1203225E-001
   0.2045903E+001  -0.3395208E-002
   0.1525527E+001  -0.2453760E-001
   0.1522550E+002   0.9962089E+001
   0.1921316E+003   0.2829764E+002
   0.1687229E+003   0.6461375E+001
   0.2371349E+002   0.8190784E+001
   0.9862459E+001   0.7963415E+000
   0.3452138E+001   0.1186221E+001
  -0.7455062E+001  -0.7530349E+000
  -0.1088528E+003  -0.6611550E+002
  -0.4602863E+003  -0.2397927E+003
  -0.1636401E+004   0.4241950E+002
  -0.1695121E+003  -0.3054563E+002
  -0.3817277E+001   0.1550611E+000
  -0.6612665E+001   0.1296065E+001
   0.2241429E+000  -0.3627075E+000
   0.1807716E+000  -0.4637315E-001
   0.4029582E+000  -0.3580982E-001
   0.6080442E+000  -0.2844707E-001
   0.3892608E+000  -0.5286460E-001
  -0.1224389E+000   0.3732496E-003
  -0.1552801E+000   0.5115569E-003
   0.8260847E+000   0.2877928E-001
   0.9726294E+001   0.6148255E+000
   0.3460306E+002   0.4306298E+001
   0.4895991E+000   0.3515253E+000
   0.7528520E+000   0.5991916E-001
   0.5182042E+001  -0.1953782E+000
   0.3260085E+001   0.6837709E-002
   0.2675932E+001  -0.3251400E-001
   0.9959365E+000   0.1988587E-001
   0.7814974E+000   0.1197147E-001
   0.5200196E+000   0.7284340E-002
   0.5172157E+000   0.6079683E-002
   0.9794186E+000   0.2540868E-001
   0.1594060E+001   0.2034567E-001
   0.1473768E+001  -0.2978016E-001
   0.5042509E+001   0.9014773E-001
   0.5299520E+001   0.8913099E-001
   0.3803754E+001   0.7849851E-002
   0.2335629E+001  -0.4078378E-002
   0.2437966E+001  -0.4797912E-002
   0.2070285E+001   0.7747525E-001
   0.1705027E+002   0.9796744E+001
   0.1762284E+003   0.5272080E+001
   0.5046960E+002  -0.2901657E+001
   0.9024927E+001  -0.7527549E+000
  -0.1369272E+002  -0.4394024E+001
  -0.1055508E+001  -0.1768003E+000
  -0.5265073E+002  -0.3962491E+002
   0.4541007E+002   0.5027422E+000
  -0.3462526E+003  -0.9540542E+002
  -0.3821107E+003  -0.8364234E+002
  -0.3591779E+001  -0.2478998E+001
  -0.3567595E+001  -0.9200777E-001
  -0.2984060E+002  -0.1822516E+000
  -0.7212367E+001  -0.1343115E+001
  -0.1905227E+001  -0.3033054E+000
  -0.5767303E+000  -0.3602293E-001
  -0.2084299E+001  -0.1819341E-001
  -0.4770837E+000  -0.2141282E-002
  -0.6303201E+000   0.1771853E-002
   0.3635968E+000   0.1412504E+000
   0.1478566E+002   0.6677549E+000
   0.4786982E+000   0.7053706E+000
   0.4001287E+001   0.1412540E+001
   0.1087187E+002   0.1454241E+001
   0.1341339E+002   0.3088085E+000
   0.2146113E+001   0.2405692E-001
   0.1278705E+001   0.2503192E-001
   0.6712652E+000   0.1282713E-001
   0.1054925E+001   0.1904625E-001
   0.1155186E+001  -0.2100646E-002
   0.9881837E+000  -0.3297609E-003
   0.1791575E+001   0.1022820E-001
   0.3404529E+001   0.1394900E-001
   0.5658541E+001   0.6476085E-001
   0.1351472E+002   0.9973857E-001
   0.1254562E+002   0.2292066E+000
   0.2332378E+001   0.6359614E-001
   0.2315814E+001  -0.2265301E-001
   0.1761162E+001   0.3961590E-001
   0.5788879E-001   0.3738554E-001
  -0.1645201E+000   0.1436950E-001
   0.2594876E+001   0.1439175E+001
  -0.2128659E+002  -0.4445815E+001
  -0.4609963E+002  -0.7439911E+001
   0.5035450E+001   0.6342912E-001
   0.2759969E+001   0.1094855E+000
  -0.6648309E+000  -0.3845251E+000
   0.4761192E+002   0.3033539E+000
   0.1945976E+003  -0.5607677E+002
  -0.2669019E+003   0.4764095E+002
  -0.5221934E+003  -0.2052061E+002
  -0.3209005E+003  -0.8184745E+002
  -0.3372544E+003  -0.3529189E+002
  -0.5052432E+003  -0.2611206E+002
  -0.5776273E+003  -0.9277212E+001
  -0.2651416E+002  -0.4163061E+001
  -0.2451015E+001   0.2517623E-001
  -0.1079915E+001   0.6159657E-003
  -0.9675636E+000   0.1286080E-001
  -0.4901843E+000   0.1096938E+000
  -0.1382861E+001   0.8583347E+000
  -0.1355302E+001   0.1051659E+000
  -0.1155603E+001   0.3905264E-001
   0.3136736E+001   0.3184581E+000
   0.2750140E+001   0.6375498E-001
   0.1119228E+001  -0.3291780E-001
   0.3499443E+000   0.6019464E-002
   0.1671648E+000   0.1157532E-001
  -0.2597639E+000   0.6069492E-002
   0.1913002E+000   0.1726388E-001
   0.6299524E+000  -0.2648338E-002
   0.6260616E+000   0.4457877E-002
   0.1147024E+001   0.2033357E-001
   0.2679431E+001   0.1565683E+000
   0.5919274E+001   0.4391961E+000
   0.2798918E+001   0.2034879E+000
   0.7811378E+000   0.1015660E-001
   0.1311645E+001   0.5711064E-003
   0.1810435E+001   0.1204691E-001
   0.5987589E+000   0.5064344E-001
  -0.9618648E+000   0.2036690E-001
  -0.6752623E+000   0.2242395E-001
   0.2618310E+001   0.4580609E-001
   0.1637627E+002   0.2322052E+000
   0.1657472E+002  -0.8575597E+000
   0.2635738E+001  -0.9697789E+000
   0.1485706E+002   0.2831553E-001
   0.1640756E+002   0.1258059E+001
  -0.6035921E+001  -0.6612049E+001
  -0.1392923E+003  -0.4429133E+001
  -0.2530324E+003  -0.1299415E+002
  -0.1955028E+003  -0.6365233E+001
  -0.1428311E+003  -0.1112201E+002
  -0.6774576E+002  -0.4883983E+001
  -0.9552465E+002  -0.1533394E+001
  -0.2222684E+002  -0.1380817E+001
  -0.4059995E+001   0.5013314E-001
  -0.2528863E+001   0.7679165E-002
  -0.2467915E+001   0.4136016E-001
  -0.4099289E+001   0.1168587E+000
  -0.4841366E+001   0.7200465E-001
  -0.1713997E+001   0.2391221E-001
  -0.1559770E+001  -0.2236343E-002
  -0.7317987E+001  -0.3362932E-001
  -0.7203447E+001  -0.4027739E+000
  -0.1001060E+001  -0.1135649E+000
  -0.2005897E+001  -0.9781812E+000
  -0.1043403E+002  -0.3912908E+001
  -0.1683277E+001  -0.1071085E+000
  -0.1260764E+001   0.4442654E-001
   0.1180075E+000  -0.5697607E-003
   0.4185761E+000  -0.1142036E-002
   0.3897993E+000   0.2321858E-002
   0.2914152E+000   0.1387210E-001
   0.8459137E-001   0.1989430E-001
   0.1441445E+000   0.5960004E-002
   0.3404533E+000  -0.5199432E-003
   0.6980929E+000  -0.1600914E-001
   0.2076924E+001  -0.1703595E-001
   0.1287389E+001   0.2355455E-002
   0.1098261E+001   0.2104250E-001
   0.5317028E+001   0.1392069E+000
   0.1329916E+002   0.9507849E-001
   0.3295838E+002   0.1739737E+000
   0.6825808E+002  -0.3163995E+000
   0.7654486E+002   0.3828950E+000
   0.5202799E+002   0.6600175E+000
   0.1190806E+002   0.3734489E+000
   0.2022417E+002  -0.4352211E+000
  -0.4493954E+001   0.2225553E+001
   0.8185441E+001   0.1189634E+001
   0.3450332E+001   0.2484839E+001
  -0.4420661E+002   0.3175409E+001
   0.7711689E+001   0.7768826E+001
  -0.2720617E+001   0.1818428E+000
  -0.7476606E+002  -0.1303271E+002
  -0.4503567E+001   0.1354846E+000
  -0.3050844E+001  -0.1173093E-001
  -0.1974258E+001   0.3950739E-001
  -0.2101875E+001   0.1214405E+000
  -0.3340230E+001  -0.8146752E-001
  -0.3506571E+001   0.1361088E+000
  -0.1294323E+001   0.1466228E-001
  -0.7393710E+001  -0.5722102E+000
  -0.7246612E+002  -0.3571449E+001
  -0.5371912E+002  -0.1255850E+002
  -0.2837146E+002  -0.9955935E+000
  -0.1793564E+002  -0.2757907E+001
  -0.1604774E+002  -0.1699361E+001
  -0.1026759E+001  -0.7325303E-002
  -0.4217397E+000   0.1487215E-001
   0.4346123E+000  -0.3563035E-002
   0.6100556E+000   0.4995396E-002
   0.4008702E+000  -0.3000601E-002
   0.1260466E+000   0.1679478E-002
   0.1302622E+000   0.5010310E-002
   0.4405545E+000   0.3048978E-002
   0.1167202E+001   0.1347578E-001
   0.3153421E+001  -0.1118929E-001
   0.1689426E+001   0.8685970E-001
   0.2972763E+000   0.1450366E-001
   0.4215488E+000   0.1951482E-001
   0.1870449E+001   0.9756509E-001
   0.3171124E+001   0.4686009E+000
   0.3730583E+001   0.1327309E+001
   0.8938107E+001   0.3166539E+001
   0.9079694E+001   0.1578687E+001
   0.1254653E+002   0.3448024E+000
   0.6754339E+002   0.5028810E+000
   0.1142356E+003   0.9020755E+001
   0.1827559E+002   0.1184102E+001
   0.1349770E+002   0.6643692E+000
   0.2575545E+003   0.3878628E+002
   0.3048281E+003   0.4866495E+002
   0.1361208E+002   0.1917789E+001
  -0.1346076E+002  -0.1354374E+002
  -0.4304815E+002  -0.1247765E+001
  -0.4052751E+001   0.2261294E+000
  -0.1518695E+001   0.3306906E-002
  -0.8955513E+000   0.6922902E-002
  -0.1548089E+001  -0.1578749E+000
  -0.2671787E+001   0.9177663E-001
  -0.9404570E+000   0.1271541E+000
  -0.1268446E+001   0.1248162E+000
  -0.4963206E+001  -0.1611559E+000
  -0.9757322E+001  -0.2295143E+000
  -0.3205847E+001  -0.4092026E+000
  -0.1499566E+001   0.2613585E-001
  -0.4006693E+001  -0.7434425E-002
  -0.7669332E+000   0.6690757E-002
  -0.3302680E+000  -0.2576654E-002
   0.5046599E+000  -0.1174112E-002
   0.7911476E+000   0.2677296E-003
   0.7948706E+000   0.9882019E-002
   0.7111751E+000   0.1237158E-002
   0.4534919E+000  -0.1608805E-001
   0.5048002E+000  -0.2767929E-001
   0.9820609E+000  -0.5550883E-002
   0.3317700E+001   0.3947420E-001
   0.9326008E+001   0.8825673E-001
   0.3119842E+001   0.1249982E+000
   0.1753027E+001   0.4342584E-002
   0.1571220E+001   0.1145481E-001
   0.6795726E+000   0.6318595E-001
  -0.2856574E-002   0.2354058E-001
  -0.5018158E+000  -0.1175878E-001
   0.2075723E+001   0.1568045E+000
   0.9344888E+001   0.3627423E+000
   0.1428527E+003   0.4744013E+000
   0.5801528E+003   0.3963245E+002
   0.4449216E+003   0.1453175E+003
   0.1184147E+001   0.3400255E+001
   0.1540427E+002   0.2072260E+002
   0.3147389E+002   0.1296341E+002
   0.2550568E+002   0.4148905E+001
  -0.5303470E+001   0.1721727E+000
  -0.1456060E+002   0.3145811E+000
  -0.9774790E+001  -0.5427688E-001
  -0.5677369E+001  -0.2402373E+000
  -0.2764169E+001  -0.7083759E+000
   0.1120738E+001  -0.4397774E-001
   0.6978704E+001   0.1754686E+000
   0.8278579E+001   0.9379372E+000
   0.1219603E+001   0.9942040E-001
   0.7084155E+000  -0.6296367E-001
  -0.6560233E+000  -0.8298947E-001
  -0.8547895E+000   0.4131969E-001
  -0.1185274E+001   0.1136552E-002
  -0.5919871E+001  -0.3359606E+000
  -0.7884835E+001  -0.1656235E+001
  -0.1253360E+001  -0.2363652E+000
   0.1270676E+001   0.6329229E-001
   0.2002421E+001  -0.5045240E-001
   0.1897201E+001  -0.1085495E+000
   0.1128352E+001  -0.5697331E-003
   0.4729845E+000  -0.4185776E-002
   0.3491621E+000  -0.4142985E-002
   0.6072371E+000   0.2359381E-002
   0.8971224E+000  -0.4030051E-001
   0.1328164E+001   0.2770501E+000
   0.1964800E+001   0.9020396E-001
   0.6305513E+000   0.3020571E-002
   0.6991707E+000  -0.5389101E-002
   0.1218921E+001   0.2998190E-001
   0.2168558E+001   0.4308342E-001
   0.2238429E+001   0.4869291E+000
   0.1677296E+001   0.3147360E+000
   0.9537491E+001   0.2784447E-001
   0.1254523E+003   0.3559822E+001
   0.1039140E+003   0.2629731E+002
   0.1499355E+004   0.1439809E+003
   0.1130875E+004   0.1387960E+003
  -0.7941130E+001   0.2482753E+002
  -0.7606886E+002  -0.3433551E+002
  -0.3482285E+000  -0.5131069E-001
   0.1710374E+001   0.6968874E-001
   0.4261871E+000   0.1970040E+000
  -0.4973190E+001   0.2982296E+000
  -0.1728301E+002  -0.2349487E+000
  -0.6328422E+002  -0.2669126E+001
  -0.4545378E+001  -0.1174422E+002
   0.2076077E+001   0.4320293E+000
   0.4211268E+001   0.1498707E+001
   0.1034099E+001   0.4646145E-001
  -0.9472276E+000  -0.1658198E+000
  -0.6375690E+001  -0.1340733E+000
  -0.3320611E+001   0.6059134E-001
  -0.5748526E+001  -0.2698755E+000
  -0.1749504E+002  -0.2877535E+001
  -0.3423192E+001  -0.1765118E+000
  -0.1616587E+002  -0.1124853E+001
  -0.6391291E+002  -0.3356040E+002
   0.1054536E+002  -0.1984825E+001
   0.3883366E+001  -0.4157584E+000
   0.1085478E+001  -0.2269817E+000
  -0.8639731E+000  -0.1931619E+000
   0.2395185E+000  -0.6875217E-001
   0.1073461E+001   0.2665905E-001
   0.2660936E+001   0.1584414E-001
   0.2237393E+001   0.7958097E-001
   0.1013423E+001   0.1694541E-001
   0.6295466E+000  -0.1213840E-002
   0.4371147E+000   0.4396439E-002
   0.5011832E+000   0.3589082E-002
   0.1973322E+001  -0.8049702E-002
   0.8017460E+001   0.2652207E+000
   0.2155370E+002   0.2088793E-001
   0.6327788E+001   0.2768233E+000
   0.5626148E+002   0.9523834E+001
  -0.1073472E+001   0.2487320E+000
   0.5424293E+001   0.7904237E+001
   0.6123224E+003   0.2331345E+003
   0.8225930E+003   0.2687649E+002
  -0.2180064E+003  -0.3808563E+002
   0.2757501E+001   0.1140102E+001
   0.1390456E+001  -0.8880217E-002
   0.2644406E+001   0.5585473E-001
  -0.4386909E+000   0.3567508E-001
  -0.2335151E+001  -0.1402463E+000
  -0.5971443E+001  -0.7138760E+000
  -0.1074109E+003  -0.1497298E+002
  -0.8726074E+002  -0.2207850E+002
  -0.4806532E+002  -0.1675499E+002
  -0.2957360E+002  -0.6192993E+001
  -0.5756357E+001  -0.4079680E+000
  -0.1165121E+002   0.1380282E+000
  -0.6055218E+001   0.1584363E+000
  -0.2706303E+002  -0.4572470E+000
  -0.5638989E+002  -0.1969910E+001
  -0.6135527E+002  -0.2224007E+002
  -0.3506216E+002  -0.4453434E+001
  -0.2064048E+003  -0.8467164E+002
  -0.1303747E+002  -0.1961251E+002
   0.5013561E+001  -0.5653790E+001
  -0.1618895E+003  -0.1033214E+003
  -0.2140201E+002  -0.2891138E+002
   0.2085178E+001   0.2018211E+001
   0.3387579E+000   0.3363530E-002
   0.4894058E+000  -0.3940333E-002
   0.2671102E+001   0.1007711E+000
   0.4825841E+001   0.3109343E-001
   0.1125658E+001   0.3112224E-001
   0.3069729E+000  -0.3338221E-001
   0.7127544E+000  -0.2170485E-001
   0.1213747E+001  -0.3012323E-002
   0.5348236E+001  -0.6130632E-001
   0.4999751E+001   0.1233992E+000
   0.2252661E+001   0.3289448E+000
  -0.4175907E+002  -0.3014297E+001
   0.4431740E+001   0.4475373E+001
  -0.6701224E+001  -0.6126117E-001
  -0.1354545E+002   0.9565749E+000
   0.6662206E+003   0.4953604E+002
   0.8730779E+003  -0.3623049E+002
   0.3496206E+002   0.1451191E+002
   0.2654361E+001   0.5105194E-001
   0.1811242E+001   0.7432697E-001
   0.4293090E-001   0.4212067E-002
  -0.2565884E+000  -0.7192147E-002
  -0.6858122E+000  -0.2732796E-001
  -0.2952886E+001  -0.3145059E+000
  -0.2714387E+002  -0.5025246E+001
  -0.3345388E+002  -0.6289877E+001
  -0.1975313E+002  -0.2033069E+001
  -0.8850245E+001  -0.2261607E-001
  -0.1613677E+002   0.4293227E-001
  -0.3476114E+001  -0.2888694E+000
  -0.7526569E+001   0.8751897E+000
  -0.2740658E+001  -0.2948891E+000
  -0.6572254E+000  -0.1534605E+000
  -0.6870497E+000  -0.1850128E-001
  -0.1455580E+002  -0.1063872E+002
  -0.4311810E+003  -0.9913907E+002
  -0.1626469E+003  -0.9577357E+001
  -0.1273023E+002  -0.1488429E+002
   0.3154138E+001  -0.3501240E+001
  -0.7407712E+002  -0.3669118E+000
  -0.2500829E+002  -0.7042461E+001
  -0.2499746E+002  -0.1980544E+002
  -0.3762733E+002  -0.2612269E+002
  -0.1084137E+001  -0.2473950E+000
   0.2635591E+001  -0.1103725E-002
  -0.1278916E+001  -0.3330924E-001
   0.2125006E+001  -0.4180132E+000
   0.7307327E+000   0.4186411E-002
   0.3569486E+001  -0.2615168E+001
  -0.5715759E+001  -0.5939324E+000
  -0.2977367E+001   0.1924860E+000
  -0.1805575E+002  -0.5168542E+001
  -0.1822917E+002  -0.1411333E+001
  -0.4776633E+001  -0.8986611E-001
  -0.5001533E+001   0.3316316E+000
  -0.3103448E+000   0.1205464E+002
   0.4841060E+003   0.1349727E+003
   0.4698526E+002  -0.1200254E+001
   0.6402293E+001  -0.4147948E+000
   0.1395485E+001  -0.8005442E-001
   0.3252776E+000   0.2836240E-002
   0.1323337E+000   0.1540458E-002
  -0.8765836E-001  -0.1365944E-002
  -0.4766466E+000  -0.1747096E-001
  -0.1508493E+001  -0.9627736E-001
  -0.2598816E+001  -0.9742918E-001
  -0.3158780E+001   0.4651611E-001
  -0.5707486E+001   0.3284805E+000
  -0.6761357E+001  -0.5856640E+000
  -0.9367732E+000  -0.1875995E-001
  -0.2936421E+001   0.2219403E+000
  -0.2174178E+001   0.2252156E+000
  -0.6415885E+000  -0.2850652E-001
  -0.1953202E+001  -0.2972547E+000
  -0.2037910E+002   0.6716173E+000
  -0.1723708E+003  -0.4817329E+002
  -0.1204929E+002  -0.1043010E+001
  -0.1785797E+001   0.1802345E+000
  -0.4439823E+001   0.6588723E+001
  -0.5152424E+000   0.1043697E+001
  -0.6542599E+002  -0.1154727E+002
  -0.4939324E+002  -0.1754325E+002
  -0.2153377E+002  -0.3293879E+001
  -0.1490542E+002  -0.7702625E+000
  -0.5378848E+000  -0.2112540E+000
  -0.1034423E+001   0.1213314E-002
  -0.1012722E+002  -0.1856433E+001
  -0.2158217E+001  -0.2437086E+001
  -0.5989396E+002  -0.4595598E+001
  -0.5892165E+001  -0.7154251E+000
  -0.2802628E+001  -0.5931468E-001
  -0.1185711E+002   0.8016611E+000
  -0.1532282E+002  -0.6288766E+000
  -0.1776470E+002  -0.4370295E+000
  -0.3037427E+001   0.1542884E-001
  -0.4551029E+001  -0.2725259E-001
  -0.1050451E+002   0.1529196E+001
   0.5903952E+001  -0.1744914E+001
  -0.7309997E+000  -0.3398405E+000
   0.7207805E+000  -0.2209065E-001
   0.6863535E+000   0.2055358E-002
   0.3683985E+000   0.3882123E-002
   0.1126211E+000  -0.6593532E-003
   0.1256748E-001  -0.6790566E-003
  -0.9418102E-001  -0.1361675E-002
  -0.2380007E+000   0.1582649E-001
   0.4794372E+000   0.6830479E+000
  -0.9243568E+000   0.3458843E+000
  -0.1276536E+001   0.1141878E-001
  -0.1337473E+001  -0.4646787E-002
  -0.2228153E+001   0.1351474E+000
  -0.4799683E+001   0.8105712E-001
  -0.2561973E+001  -0.6313592E-001
  -0.5434909E+001  -0.3180627E-001
  -0.1355680E+001   0.5061327E+001
   0.4227896E+002   0.3330277E+001
   0.2572236E+001  -0.4834881E+000
