# ~alp d~p/dy   Phi_p_sgs,y
   0.1173582E+001  -0.1104409E+000
   0.1377495E+001  -0.4358138E+000
   0.2280367E+001  -0.2085359E+000
   0.5029165E+001  -0.7057146E+000
   0.6675089E+001  -0.1127142E+001
  -0.1033356E+001  -0.2042166E+001
   0.1295842E+001  -0.5320051E+000
   0.1278670E+000   0.1138791E+002
   0.1305810E+002   0.7503933E+002
   0.8745429E+002   0.1524232E+003
   0.2671647E+003   0.1281948E+003
   0.2388706E+003   0.8585092E+002
   0.8006569E+002   0.7656473E+002
   0.7172429E+001   0.5623942E+001
   0.1561172E+001   0.3461372E+000
   0.1696836E+000   0.3046900E+000
  -0.5170195E+000  -0.4539513E+000
  -0.3223624E+001  -0.7589639E+001
  -0.1318650E+002  -0.1880993E+002
  -0.2728951E+002  -0.2221328E+002
  -0.2887865E+002  -0.1682170E+002
  -0.1861591E+002  -0.8638992E+001
  -0.1284454E+002  -0.1402815E+001
  -0.8141083E+001  -0.1703929E-001
  -0.9707225E+001   0.5672374E+000
  -0.1159357E+002  -0.1249209E+001
  -0.1574199E+002  -0.1179168E+002
  -0.1694844E+002  -0.2297241E+002
  -0.3255576E+002  -0.5585853E+002
  -0.7512546E+002  -0.8240792E+002
  -0.8976578E+002  -0.7519453E+002
  -0.6542759E+002  -0.5954214E+002
  -0.4418632E+002  -0.3375804E+002
  -0.2907814E+002  -0.2895549E+002
  -0.2317213E+002  -0.1042862E+002
  -0.2127432E+002  -0.1779648E+002
  -0.2062998E+002  -0.2641006E+002
  -0.1109278E+002  -0.2313581E+002
  -0.1721008E+001  -0.1114191E+002
   0.7824918E+000  -0.1131775E+001
   0.9035425E+000  -0.1031300E+001
   0.1009968E+001  -0.2171864E+001
   0.1046540E+001  -0.5280169E+001
  -0.2773197E+000  -0.6263734E+001
  -0.1673171E+001  -0.4019652E+001
  -0.9227885E+001  -0.1711878E+001
  -0.1027727E+002   0.8469635E-001
  -0.1283749E+002   0.1837524E+001
  -0.7508895E+001   0.3123531E+001
   0.4946024E+001   0.5500184E+002
   0.8353818E+002   0.1696158E+003
   0.1337638E+003   0.1439948E+003
   0.7190227E+002   0.1076519E+003
   0.7930262E+001   0.5184486E+001
   0.1540909E+001  -0.3327206E-001
   0.4721179E+000   0.9023126E-001
   0.7962448E-001   0.1258467E-002
  -0.1966614E+000  -0.1869562E+000
  -0.1112904E+001  -0.1961127E+001
  -0.3167418E+001  -0.3869770E+001
  -0.5191889E+001  -0.3863269E+001
  -0.5842324E+001  -0.1485713E+001
  -0.6295452E+001  -0.1556296E+000
  -0.4867625E+001  -0.3730626E+000
  -0.5023873E+001   0.3327987E+000
  -0.5016740E+001   0.1355603E+001
  -0.4375360E+001   0.8167519E+000
  -0.3015617E+001   0.2917478E+000
  -0.7885379E+001  -0.1330704E+002
  -0.3070768E+002  -0.5278919E+002
  -0.4631557E+002  -0.5909804E+002
  -0.2823718E+002  -0.5000095E+002
  -0.1183984E+002  -0.1171282E+002
  -0.9481602E+001  -0.2491634E+001
  -0.2430411E+002  -0.1120979E+001
  -0.3203864E+002  -0.1291439E+002
  -0.2996624E+002  -0.2132999E+002
  -0.1979749E+002  -0.1796933E+002
  -0.8413611E+001  -0.8530061E+001
  -0.1621032E+001  -0.1360082E+001
  -0.5291058E+000  -0.1085406E+001
  -0.2067915E+001  -0.3630453E+001
  -0.5853099E+001  -0.8271909E+001
  -0.8336384E+001  -0.8434280E+001
  -0.7610789E+001  -0.5081184E+001
  -0.4921897E+001   0.1522727E+001
  -0.7049380E+001   0.4172810E+000
  -0.1069034E+002  -0.2599293E+000
  -0.8548632E+001  -0.1237099E+001
  -0.6932468E+001   0.2147506E+001
  -0.2568477E+001   0.4523323E+002
   0.8158770E+001   0.4694707E+002
   0.1361811E+002   0.3852563E+002
   0.4498266E+001   0.2635426E+001
   0.1617238E+001  -0.2531518E+000
   0.8382436E+000   0.2156093E-001
   0.4172995E+000   0.6223659E-001
   0.1680975E+000   0.7261431E-002
  -0.1251279E-001  -0.4891190E-001
  -0.2778674E+000  -0.5643517E-001
  -0.8141824E+000   0.3296587E+000
  -0.1529000E+001   0.5368929E+000
  -0.2063891E+001   0.1430312E+000
  -0.2207758E+001  -0.5900999E-001
  -0.2351776E+001  -0.8741577E-001
  -0.4092474E+001   0.4303649E+000
  -0.5092247E+001   0.3907248E+000
  -0.5088050E+001   0.4874255E-001
  -0.7019206E+001  -0.1049473E+000
  -0.6462564E+001  -0.9462899E+001
   0.9972345E+000  -0.1810000E+002
   0.2617808E+001  -0.1165981E+002
  -0.1255296E+001  -0.8687581E+001
  -0.1178496E+002  -0.1573203E+002
  -0.2584879E+002  -0.1291524E+002
  -0.2131234E+002  -0.1367286E+002
  -0.1065093E+002  -0.8958466E+001
  -0.8303067E+001  -0.4821572E+001
  -0.6439337E+001  -0.1586433E+001
  -0.2652041E+001  -0.8511665E+000
  -0.1005115E+001  -0.7417697E+000
  -0.2588817E+001  -0.2807522E+001
  -0.6977064E+001  -0.5751010E+001
  -0.7932981E+001  -0.5615136E+001
  -0.5888660E+001  -0.3225730E+001
   0.1112169E+002   0.2771435E+002
  -0.2823676E+001   0.1129170E+002
  -0.1616286E+002  -0.1752382E+001
  -0.2056005E+002  -0.3645165E+001
  -0.1743267E+002  -0.5681342E+001
  -0.8508534E+001  -0.2015669E+001
  -0.1383982E+001   0.1060121E+001
   0.1099802E+002   0.3927094E+001
   0.1730479E+002   0.6618011E+001
   0.1334291E+002   0.8093175E+001
   0.6686791E+001   0.3089603E+001
   0.2401488E+001   0.6866308E+000
   0.7700309E+000   0.6169382E-001
   0.5119778E+000  -0.7374741E-001
   0.3977117E+000  -0.1536897E+000
   0.2561890E+000  -0.3020726E-001
  -0.8907364E-001   0.1273254E+000
  -0.5307203E+000   0.2190947E+000
  -0.8910012E+000   0.1722681E+000
  -0.1219756E+001   0.2117662E+000
  -0.1788694E+001   0.1512944E+000
  -0.2700012E+001   0.7784498E-001
  -0.4139552E+001   0.2079247E+000
  -0.3876413E+001   0.9855041E+001
   0.5394245E+001   0.7469981E+001
   0.1013453E+002   0.4415351E+001
   0.6113833E+000  -0.1780687E+002
  -0.1312030E+002  -0.6656551E+002
  -0.3616191E+002  -0.7616614E+002
  -0.3902614E+002  -0.5242285E+002
  -0.1566842E+002  -0.2017265E+002
  -0.4591247E+001  -0.4008827E+001
  -0.4480669E+001  -0.2048002E+001
  -0.6311440E+001  -0.1661727E+001
  -0.5432304E+001  -0.6227191E+000
  -0.2403930E+001  -0.4530260E-001
  -0.2073467E+001  -0.2633700E+000
  -0.1017634E+001   0.2177492E+000
   0.5533987E+001   0.1513615E+002
   0.1371166E+002   0.2882181E+002
   0.1657760E+002   0.2612678E+002
  -0.3809907E+000   0.9424644E+001
  -0.1629410E+002   0.2816633E+000
  -0.1731040E+002  -0.3692735E+001
  -0.1016869E+002  -0.8827406E+001
  -0.2664937E+001  -0.5314118E+001
   0.3629581E+001   0.6975489E-001
   0.1617904E+002   0.5695331E+001
   0.2911539E+002   0.7318444E+001
   0.2880481E+002   0.9105462E+001
   0.1962454E+002   0.6525331E+001
   0.9794293E+001   0.5073090E+001
   0.5403642E+001   0.4475491E+001
   0.3734944E+001   0.3229938E+001
   0.2686756E+001   0.1722566E+001
   0.2161562E+001   0.8290231E+000
   0.1603831E+001   0.6739137E+000
   0.8767700E+000   0.6076747E+000
   0.1098429E+000   0.4239473E+000
  -0.5164445E+000   0.3874400E+000
  -0.5744485E+000   0.6724269E+000
  -0.1899884E+001   0.8345834E+001
  -0.4832757E+001   0.9902742E+001
  -0.1264375E+002   0.6462161E+001
  -0.1939727E+002  -0.2606860E+002
  -0.2721871E+002  -0.6287909E+002
  -0.5314462E+002  -0.1279136E+003
  -0.8448697E+002  -0.1380197E+003
  -0.8498973E+002  -0.9851827E+002
  -0.3536210E+002  -0.5219125E+002
  -0.9989788E+001  -0.1653999E+002
  -0.2664611E+001  -0.8318056E-001
  -0.2808920E+001  -0.2353222E+000
  -0.4261066E+001  -0.3538195E+000
  -0.4768371E+001   0.1343722E+000
  -0.2287065E+001   0.1363933E+000
  -0.1170495E+001   0.1474384E+001
   0.1017514E+001   0.5289817E+001
   0.7816167E+001   0.2208419E+002
   0.1928619E+002   0.3082891E+002
   0.3092825E+001   0.1765537E+002
  -0.4660158E+001   0.5348086E+001
  -0.1156105E+002  -0.7696201E+000
  -0.9553969E+001  -0.5564885E+001
  -0.2567059E+001  -0.8995865E+001
  -0.4044766E+000  -0.4309785E+001
   0.3119344E+001   0.3174229E+001
   0.1198216E+002   0.8974870E+001
   0.2600760E+002   0.9484885E+001
   0.3437704E+002   0.1122646E+002
   0.3127353E+002   0.8911354E+001
   0.2265461E+002   0.8626212E+001
   0.1667692E+002   0.8171970E+001
   0.1510332E+002   0.8291400E+001
   0.1401739E+002   0.7940049E+001
   0.1269634E+002   0.6775173E+001
   0.8543514E+001   0.4748082E+001
   0.4166209E+001   0.2356140E+001
   0.1671403E+001   0.1827929E+001
   0.8452604E+000   0.2415700E+001
   0.1824228E+001   0.3131268E+001
   0.7492726E+001   0.1155147E+002
   0.3414763E+001   0.1579841E+002
  -0.2575259E+002   0.5953925E+001
  -0.7198666E+002  -0.8196867E+002
  -0.1562589E+003  -0.1423817E+003
  -0.2191436E+003  -0.1373913E+003
  -0.1641392E+003  -0.1115915E+003
  -0.6196706E+002  -0.7646160E+002
  -0.9768812E+001  -0.3151784E+002
  -0.2377793E+001  -0.5745318E+000
  -0.1875877E+001   0.6470023E+000
  -0.2002727E+001   0.1127765E-001
  -0.2678827E+001  -0.1204805E+000
  -0.3423830E+001   0.4149970E+000
  -0.3048457E+001   0.9819640E+000
  -0.1884143E+001   0.8378997E+000
  -0.1010065E+001   0.3573143E+001
   0.4397407E+000   0.1513179E+002
   0.4213947E+001   0.2170283E+002
  -0.3848918E+001   0.3024319E+001
  -0.3637124E+001   0.1462623E+001
  -0.1965202E+001   0.2066545E+001
  -0.2019708E+001   0.3005488E+001
  -0.1191205E+001   0.3035956E+001
  -0.1090948E+001  -0.5446068E+000
  -0.9477397E+000   0.7279927E+000
  -0.9586395E+000   0.3503799E+001
   0.3151372E+001   0.7597968E+001
   0.1073403E+002   0.1290821E+002
   0.1784538E+002   0.1318381E+002
   0.1849568E+002   0.1077093E+002
   0.1674037E+002   0.8257146E+001
   0.1612774E+002   0.7794097E+001
   0.1588508E+002   0.7017202E+001
   0.1912291E+002   0.4896997E+001
   0.1602634E+002   0.3261376E+001
   0.1035365E+002   0.2661447E+001
   0.7396344E+001   0.1379998E+002
   0.6398947E+001   0.1625614E+002
   0.6641656E+001   0.1513241E+002
   0.1698373E+002   0.1418749E+002
   0.2060228E+002   0.1723979E+002
   0.5955095E+001   0.1270264E+002
  -0.2833486E+002  -0.3971766E+002
  -0.8228920E+002  -0.7536881E+002
  -0.8875304E+002  -0.9090609E+002
  -0.2979974E+002  -0.7197263E+002
   0.2164156E+001  -0.2935450E+002
   0.1195381E+001  -0.1729787E+001
   0.2669814E+000  -0.7094046E+000
  -0.6157409E+000   0.3408652E+000
  -0.1228573E+001   0.3050342E+000
  -0.1306737E+001   0.3167096E+000
  -0.1081042E+001   0.1419709E+001
  -0.9928611E+000   0.2100911E+001
  -0.1423493E+001   0.1924312E+001
  -0.1621876E+001   0.5779492E+000
  -0.2090603E+001   0.7116312E+000
  -0.3544529E+001   0.2991212E+001
  -0.1132634E+001   0.4099180E-001
  -0.5068150E+000   0.1926870E+001
   0.2528541E+000   0.2185429E+001
  -0.5329317E+001   0.2786832E+001
  -0.8388300E+001  -0.2007431E+001
  -0.8584849E+001  -0.5486469E+001
  -0.6914787E+001  -0.3668517E+001
  -0.6075236E+001  -0.1759831E+000
  -0.5527458E+001  -0.5820885E+000
  -0.3043902E+001  -0.3248225E+001
   0.1556030E+001  -0.4729844E+001
   0.4641510E+001  -0.9772616E+000
   0.5177659E+001   0.3191522E+001
   0.6062716E+001   0.4963426E+001
   0.7570054E+001   0.6336860E+001
   0.1213914E+002   0.6597011E+001
   0.1232622E+002   0.4491133E+001
   0.1000980E+002   0.2564869E+001
   0.9511017E+001   0.1255547E+002
   0.9270006E+001   0.1437311E+002
   0.6659414E+001   0.1354662E+002
   0.9000571E+001   0.9856799E+001
   0.1777217E+002   0.1139311E+002
   0.3439877E+002   0.1017003E+002
   0.3892818E+002  -0.1724991E+001
   0.4837661E+002  -0.2303707E+002
   0.4513433E+002  -0.1798710E+002
   0.2525162E+002   0.8904245E+001
   0.7430589E+001   0.1099666E+002
   0.1021344E+001   0.6119879E+000
   0.5781492E+000  -0.1135367E+000
  -0.1746265E+000   0.2159974E+000
  -0.4811838E+000   0.1375077E+000
  -0.4540703E+000   0.7278363E+000
  -0.4116141E+000   0.2055750E+001
  -0.1545969E+000   0.2327974E+001
  -0.2108366E+000   0.1743258E+001
  -0.6415828E+000   0.7237696E+000
  -0.1057769E+001   0.2074442E+000
  -0.1330062E+001  -0.2413939E-001
   0.1263671E+001   0.5801309E+000
   0.5480967E+001   0.7058684E+000
   0.3596115E+001   0.1352112E+000
  -0.5782155E+001   0.2528076E+001
  -0.9928180E+001  -0.3907057E+001
  -0.1145608E+002  -0.4404757E+001
  -0.1129525E+002  -0.1917478E+001
  -0.1198259E+002   0.5076648E+000
  -0.1522246E+002  -0.4594016E+001
  -0.1924351E+002  -0.1322385E+002
  -0.1800016E+002  -0.2165793E+002
  -0.1031179E+002  -0.2011239E+002
  -0.2336760E+001  -0.1271162E+002
   0.6677455E+000  -0.4632902E+001
   0.1353864E+001  -0.8207581E+000
   0.2581851E+001   0.1231167E+001
   0.4199190E+001   0.1620266E+001
   0.5348060E+001   0.1511946E+001
   0.6604783E+001   0.8278121E+001
   0.6152819E+001   0.8914564E+001
   0.3189680E+001   0.6614558E+001
  -0.1201380E+001   0.5011236E+001
   0.2356779E+001   0.9395957E+001
   0.2153740E+002   0.2153694E+002
   0.3336190E+002   0.6376457E+002
   0.3801779E+002   0.9364906E+002
   0.2139685E+002   0.7736505E+002
   0.5499568E+001   0.3826627E+002
   0.3760934E+000   0.2179161E+001
   0.1501556E+000   0.1173433E+000
   0.6801204E-001   0.8581861E-001
   0.1201954E+000   0.1197050E+000
   0.1802511E+000   0.1066983E+000
   0.9398746E-001   0.1180426E+000
  -0.1062779E+000   0.1239624E+001
   0.6614276E-001   0.1928504E+001
   0.5469251E+000   0.1686529E+001
   0.3114869E+000   0.6088202E+000
   0.1472422E+000   0.1723006E+000
   0.4133676E+000   0.2207147E+000
   0.1164136E+001   0.6606432E+000
   0.3223651E+001   0.1373327E+001
   0.1882369E+001   0.8005728E+000
  -0.3010296E+001   0.1312899E+001
  -0.7010348E+001  -0.3957492E+001
  -0.1002258E+002  -0.3935627E+001
  -0.1036189E+002  -0.2165275E+001
  -0.8174556E+001  -0.1657969E+001
  -0.9218113E+001  -0.8966076E+001
  -0.1510035E+002  -0.1687574E+002
  -0.2254086E+002  -0.2188473E+002
  -0.2411396E+002  -0.1811353E+002
  -0.1721317E+002  -0.1545952E+002
  -0.8347330E+001  -0.1095211E+002
  -0.2414642E+001  -0.6795120E+001
  -0.3202795E+000  -0.3815668E+001
   0.3995088E+000  -0.4364103E+001
   0.8436776E+000  -0.5871638E+001
   0.1002251E+001  -0.5793411E+001
  -0.9552659E-001  -0.6056786E+001
  -0.4879947E+001  -0.8026917E+001
  -0.1186889E+002  -0.5155363E+001
  -0.1090184E+002  -0.1892038E+000
  -0.5044098E+001   0.4249456E+001
  -0.2759004E+001   0.5691169E+001
  -0.1905456E+001   0.3700640E+001
  -0.8335614E+000   0.7474867E+000
  -0.1879702E+000   0.8123746E-001
  -0.8027322E-001   0.4161363E+000
   0.6548056E-001   0.8530122E+000
   0.3426289E+000   0.8210773E+000
   0.6724933E+000   0.3898329E+000
   0.9051462E+000   0.9945214E-001
   0.6439936E+000   0.4231100E-001
   0.2983583E-001   0.9890514E-001
  -0.2515978E+000   0.1201263E+000
  -0.8013269E-001   0.2497842E+000
   0.2034162E+000   0.2288890E+000
   0.5018738E+000   0.2037736E+000
   0.7762999E+000   0.3427333E+000
  -0.5938710E-001   0.7415127E+000
  -0.2270129E-001   0.2231893E+001
  -0.1589335E+000   0.2127627E+001
  -0.1286725E+001   0.1989610E+001
  -0.3359642E+001  -0.6309951E+000
  -0.7418190E+001  -0.3407963E+001
  -0.1148906E+002  -0.4162320E+001
  -0.9631531E+001  -0.6009025E+001
  -0.5588300E+001  -0.8062854E+001
  -0.4980598E+001  -0.1015198E+002
  -0.1062848E+002  -0.1505733E+002
  -0.2018462E+002  -0.1174242E+002
  -0.2528381E+002  -0.6820564E+001
  -0.2007588E+002  -0.4142041E+001
  -0.1433857E+002  -0.6030559E+001
  -0.9593502E+001  -0.8947058E+001
  -0.7394705E+001  -0.9615495E+001
  -0.5363333E+001  -0.9305451E+001
  -0.5958399E+001  -0.9029011E+001
  -0.9286602E+001  -0.9846603E+001
  -0.1418019E+002  -0.9144469E+001
  -0.1191946E+002  -0.6686660E+001
  -0.7478676E+001  -0.3560211E+001
  -0.4757638E+001  -0.5418777E+000
  -0.5411575E+001  -0.1842206E-001
  -0.4174630E+001  -0.4961861E+000
  -0.1533042E+001  -0.9037767E+000
  -0.5557525E-001  -0.1494227E+000
   0.4809265E+000   0.6303166E+000
   0.1273421E+001   0.1060300E+001
   0.1847652E+001   0.8522250E+000
   0.1566292E+001   0.3091820E+000
   0.1591936E+001  -0.7347899E-001
   0.1182370E+001   0.1731978E-001
   0.5849377E+000   0.1670111E+000
   0.1357056E+000   0.3701075E-001
   0.1023579E-001   0.1300953E-001
  -0.1666566E-001   0.7490505E-001
   0.1999522E-001   0.1397191E+000
   0.5922168E-003   0.2808196E+000
  -0.3645299E+000   0.7221478E-001
  -0.5478743E+000   0.2902387E+000
  -0.1439433E+001  -0.3523874E-001
  -0.2190520E+001   0.6041770E-001
  -0.4656317E+001  -0.6325873E+000
  -0.8650302E+001  -0.3010871E+001
  -0.1414269E+002  -0.3946708E+001
  -0.1068531E+002  -0.7203374E+001
  -0.5215878E+001  -0.8279563E+001
  -0.4795846E+001  -0.8481151E+001
  -0.8237499E+001  -0.8128086E+001
  -0.1256141E+002  -0.5136420E+001
  -0.1843652E+002  -0.1832777E+001
  -0.2397606E+002  -0.2708008E+000
  -0.2674645E+002  -0.1310159E+001
  -0.2431101E+002   0.4052684E+000
  -0.1907228E+002   0.1201326E+002
  -0.1159908E+002   0.1625257E+002
  -0.8383409E+001   0.8414843E+001
  -0.9266023E+001  -0.7342356E+001
  -0.7338865E+001  -0.1277068E+002
  -0.4085167E+001  -0.8258350E+001
  -0.2282218E+001  -0.2684477E+001
  -0.3085601E+001  -0.3377510E+000
  -0.6678618E+001  -0.8584128E-001
  -0.7029966E+001  -0.4775420E+000
  -0.3154172E+001  -0.1570246E+001
   0.7080000E-001  -0.1059811E+001
   0.1460915E+001   0.8806900E-001
   0.2745548E+001   0.3111403E+000
   0.3200866E+001   0.1056610E+000
   0.1930133E+001   0.1734558E-001
   0.1457619E+001  -0.1594449E+000
   0.1154140E+001   0.6516668E-002
   0.9281017E+000   0.9308887E-001
   0.4586352E+000   0.6354015E-001
   0.1498049E+000   0.1153988E-001
  -0.4366216E-001   0.3004604E-001
  -0.1671456E+000   0.3963386E-001
  -0.2743489E+000   0.4514674E-001
  -0.1926131E+000  -0.2364974E-002
  -0.3560707E+000   0.1785005E+000
  -0.1605361E+001  -0.3803137E+000
  -0.2757582E+001   0.1289047E-001
  -0.5105571E+001  -0.3457091E+000
  -0.8557358E+001  -0.2098641E+001
  -0.1629849E+002  -0.1633315E+001
  -0.1605743E+002  -0.3912898E+001
  -0.1147236E+002  -0.5797782E+001
  -0.9191758E+001  -0.6770203E+001
  -0.1193155E+002  -0.5311404E+001
  -0.1271808E+002  -0.3077051E+001
  -0.1592166E+002   0.7696641E-001
  -0.1835913E+002   0.3807115E+000
  -0.2115002E+002   0.3984091E+001
  -0.1437047E+002   0.1927882E+002
   0.2831109E+001   0.2881586E+002
   0.1737667E+002   0.2153914E+002
   0.1631850E+002   0.1642884E+001
   0.1106483E+002  -0.1494926E+002
   0.5209927E+001  -0.1116311E+002
   0.1628209E+001  -0.2247604E+001
   0.4436014E+000   0.4701659E+000
  -0.1199344E+001   0.3124228E+000
  -0.4208356E+001  -0.3548677E-001
  -0.5600466E+001  -0.4756303E+000
  -0.4112048E+001  -0.1329384E+001
  -0.1089186E+001  -0.1766871E+001
   0.1347475E+001  -0.1767610E+001
   0.2488851E+001  -0.9339790E+000
   0.2396285E+001  -0.6977819E+000
   0.1138921E+001  -0.2094884E+000
   0.5432880E+000  -0.4787953E-001
   0.5603977E+000  -0.2701603E+000
   0.8543565E+000  -0.8773571E+000
   0.6668242E+000  -0.9315053E+000
   0.1910885E+000  -0.3798465E+000
  -0.4967386E-001  -0.3619243E-001
  -0.1117292E+000  -0.1383518E-002
  -0.1395365E+000  -0.2247917E-003
   0.3000470E+000  -0.1054069E+000
   0.3370875E-001  -0.5535355E+001
  -0.5527432E+001  -0.1421416E+002
  -0.1166354E+002  -0.1292759E+002
  -0.1268098E+002  -0.5395279E+001
  -0.1103152E+002   0.6849014E+000
  -0.1325559E+002   0.3082856E+001
  -0.1201794E+002   0.3276906E+000
  -0.7892453E+001  -0.4068970E+001
  -0.3152145E+001  -0.8171826E+001
  -0.2113259E+001  -0.7036114E+001
  -0.4300120E+001  -0.3660866E+001
  -0.1005373E+002   0.3672606E+001
  -0.1006959E+002   0.6085782E+001
  -0.1770324E+001   0.1275074E+002
   0.1846507E+002   0.1823627E+002
   0.3392529E+002   0.2337278E+002
   0.3415773E+002   0.1617789E+002
   0.2296915E+002   0.5896670E+001
   0.1231427E+002  -0.3744291E+001
   0.5237388E+001   0.1852805E+000
   0.4967887E+001   0.3930908E+001
   0.5778024E+001   0.1064476E+002
   0.5641209E+001   0.1225144E+002
   0.2882430E+001   0.7159104E+001
   0.1984170E+000   0.2147308E+000
  -0.1098925E+001  -0.1952910E+001
  -0.8074856E+000  -0.1656383E+001
   0.4977197E+000  -0.1468116E+001
   0.1219637E+001  -0.7811276E+000
   0.8741048E+000  -0.3603288E+000
   0.1511505E+000  -0.3650133E-001
  -0.2007410E+000   0.1789827E-001
  -0.9553121E+000  -0.6773210E+000
  -0.1969893E+001  -0.1850476E+001
  -0.1506875E+001  -0.2286462E+001
  -0.2899790E+000  -0.1336994E+001
   0.1421451E+000  -0.1471096E+000
   0.3091840E+000  -0.1663124E+000
   0.3052768E+000  -0.1166435E+000
  -0.5525582E-002  -0.2721410E+002
  -0.1242794E+002  -0.4761145E+002
  -0.3113648E+002  -0.4142428E+002
  -0.2858711E+002  -0.2089915E+002
  -0.1887667E+002  -0.5156186E+001
  -0.1714081E+002   0.1029681E+001
  -0.1718286E+002   0.2979837E+001
  -0.1355186E+002  -0.1711848E+000
  -0.4566084E+001  -0.3382034E+001
   0.5048891E+001  -0.5832581E+001
   0.1307977E+002  -0.1035969E+001
   0.1390656E+002   0.3523306E+001
   0.1346168E+002   0.1298472E+002
   0.1577695E+002   0.1316116E+002
   0.2904136E+002   0.1323520E+002
   0.3392868E+002   0.1184374E+002
   0.2191621E+002   0.1483040E+002
   0.1116471E+002   0.6131229E+001
   0.7674567E+001  -0.2140372E+000
   0.1103619E+002  -0.2050678E+001
   0.1656928E+002  -0.7453746E+000
   0.2258102E+002   0.1218090E+002
   0.3145807E+002   0.3595334E+002
   0.3025341E+002   0.4107721E+002
   0.1576074E+002   0.2969077E+002
   0.4486287E+001   0.5432852E+001
   0.1232511E+001  -0.6636566E+000
   0.7210179E+000  -0.9585106E+000
   0.1090777E+001  -0.8886685E+000
   0.1277324E+001  -0.2747840E+000
   0.6699075E+000  -0.5101009E-001
   0.9934491E-001  -0.4550029E-001
  -0.1302855E+000  -0.1072796E+000
  -0.9434041E+000  -0.1386245E+001
  -0.3007808E+001  -0.2591925E+001
  -0.3244539E+001  -0.2576649E+001
  -0.1683034E+001  -0.1447091E+001
  -0.3259429E+000  -0.5438762E+000
   0.2632345E+000  -0.8572618E+000
   0.6153195E+000  -0.2379771E+001
  -0.1039145E+002  -0.3311970E+002
  -0.3396904E+002  -0.4458697E+002
  -0.4763753E+002  -0.3596877E+002
  -0.3428101E+002  -0.1917453E+002
  -0.2235443E+002  -0.4879560E+001
  -0.1903723E+002   0.2014082E+001
  -0.1455941E+002   0.3550310E+001
  -0.5743826E+001   0.1447795E+001
   0.3792661E+001  -0.2289371E+001
   0.1112468E+002  -0.5792891E+001
   0.1629034E+002  -0.3202676E+001
   0.1855527E+002  -0.2981295E+000
   0.2510993E+002   0.8728068E+001
   0.2890448E+002   0.1097539E+002
   0.2956345E+002   0.1349669E+002
   0.1796278E+002   0.8683006E+001
   0.7643346E+001   0.5787116E+001
   0.4372194E+001  -0.4180214E+000
   0.7995189E+001   0.6294300E+000
   0.1705025E+002   0.2204633E+001
   0.2950102E+002   0.3414908E+001
   0.4528926E+002   0.1955769E+002
   0.6633086E+002   0.4759101E+002
   0.7202306E+002   0.5238985E+002
   0.3698250E+002   0.4219014E+002
   0.9737059E+001   0.1203791E+002
   0.2070388E+001   0.1540894E+000
   0.2299432E+001   0.4524007E-001
   0.3084526E+001  -0.2897758E-001
   0.2659000E+001   0.5535017E-002
   0.1518745E+001   0.1151772E+000
   0.6203274E+000   0.6172077E-001
   0.2406165E+000  -0.6477227E-001
   0.2098815E+000  -0.1618275E+001
  -0.1104319E+001  -0.3924954E+001
  -0.2817501E+001  -0.3091920E+001
  -0.2822382E+001  -0.1447623E+001
  -0.9482120E+000  -0.7394742E+000
  -0.7231341E+000  -0.2073410E+001
  -0.1415651E+001  -0.9029417E+001
  -0.2273510E+002  -0.2682523E+002
  -0.3601923E+002  -0.3617296E+002
  -0.2496202E+002  -0.3414855E+002
  -0.1168867E+002  -0.1389056E+002
  -0.1601551E+002  -0.7245954E+001
  -0.2031446E+002  -0.2548271E+001
  -0.1249667E+002  -0.1086802E+001
  -0.2648631E+000  -0.2191949E+000
   0.6463798E+001  -0.5264688E+001
   0.6494243E+001  -0.8123427E+001
   0.8409850E+000  -0.4609698E+001
  -0.2028949E+001  -0.1425487E+000
   0.3758773E+001   0.5909368E+001
   0.9842259E+001   0.6633334E+001
   0.8491309E+001   0.8401885E+001
   0.4354214E+001   0.4429858E+001
   0.1616333E+001   0.1016189E+001
   0.1684988E+001   0.4157728E+000
   0.4416627E+001   0.3029557E+001
   0.1209278E+002   0.7094407E+001
   0.2287898E+002   0.1058920E+002
   0.3367251E+002   0.2472053E+002
   0.4356043E+002   0.4987244E+002
   0.4780663E+002   0.5199255E+002
   0.2746117E+002   0.3661066E+002
   0.8738883E+001   0.9997097E+001
   0.2006798E+001  -0.2298699E+000
   0.2631347E+001   0.3742214E-001
   0.3582959E+001  -0.7491980E-001
   0.3186543E+001  -0.4042647E-001
   0.2091221E+001  -0.1619252E-001
   0.1143847E+001  -0.1196450E-001
   0.6238232E+000  -0.1226578E-001
   0.6939913E+000  -0.4955404E+000
   0.5342839E+000  -0.3746807E+001
  -0.2611496E+001  -0.2702213E+001
  -0.4586732E+001  -0.1314716E+001
  -0.2149335E+001  -0.5523107E+000
  -0.2279335E+001  -0.1384849E+001
  -0.5967545E+001  -0.8323905E+001
  -0.5402830E+001  -0.1210390E+002
  -0.2898598E+001  -0.1469740E+002
   0.1304648E+001  -0.8919005E+001
   0.2137456E+001  -0.5153287E+001
  -0.7315079E+001  -0.8557796E+001
  -0.1986140E+002   0.4098643E+000
  -0.1561225E+002   0.1549066E+001
  -0.7544857E+001  -0.1048847E+001
  -0.5758575E+001  -0.1247097E+002
  -0.1592130E+002  -0.1286969E+002
  -0.2527075E+002  -0.5938842E+001
