# ~alp d~p/dy   Phi_p_sgs,y
   0.4821125E+001   0.7177999E+001
   0.2847711E+001   0.2577419E+000
   0.2956465E+001   0.3521818E+000
  -0.1009149E+001   0.1113071E+000
  -0.3710596E+001  -0.5457316E+000
  -0.8317117E+001  -0.2494413E+001
  -0.8054363E+002  -0.3582922E+002
  -0.1530570E+003  -0.3629452E+002
  -0.1097383E+003  -0.3758284E+002
  -0.4969499E+002  -0.1600417E+002
  -0.1082714E+002  -0.1928801E+001
  -0.1381047E+002   0.5342733E+000
  -0.7259181E+001  -0.3289371E+000
  -0.1594168E+002   0.7064620E+000
  -0.1576466E+002   0.8738450E+001
  -0.8431948E+001   0.5060165E+001
  -0.4887057E+001   0.1060849E+002
  -0.3470898E+002  -0.2545062E+002
  -0.1062923E+003  -0.7874302E+002
  -0.3214606E+002  -0.5835871E+002
  -0.1278825E+003  -0.6684836E+002
  -0.6536797E+002  -0.6734719E+002
  -0.1242313E+001  -0.9357706E+001
  -0.3503078E+000  -0.1452399E+001
   0.9164505E+000  -0.6238643E-001
   0.3776275E+001   0.7448551E-001
   0.2987010E+001   0.4705041E+000
  -0.1670299E+000   0.1287632E+000
  -0.7871076E+000  -0.1389005E+000
   0.1040850E+001  -0.2708631E+000
   0.1405721E+001  -0.7281238E-002
   0.3954240E+001  -0.7391666E+000
   0.7296271E+001   0.4060437E+000
   0.7688176E+001   0.5780414E+000
   0.5027536E+002  -0.1004472E+001
   0.3918685E+002   0.1386009E+002
   0.1462839E+001   0.5832447E+001
   0.1051806E+003   0.4290203E+002
   0.5197844E+003   0.3741724E+002
   0.5604760E+003  -0.2236241E+001
   0.4198640E+002   0.1754924E+002
   0.5781453E+001  -0.1392333E+000
   0.2051565E+001   0.4414128E+000
  -0.1402714E+000   0.3422432E-001
  -0.4549710E+000  -0.2918177E-001
  -0.7785393E+000  -0.8929583E-001
  -0.2843971E+001  -0.1839915E+001
  -0.2268897E+002  -0.1710460E+002
  -0.3244160E+002  -0.1816549E+002
  -0.1872748E+002  -0.5693427E+001
  -0.1018264E+002   0.2237836E+000
  -0.1765950E+002   0.2864011E+000
  -0.5252558E+001  -0.8785817E+000
  -0.1235831E+002   0.4986352E+001
  -0.7693912E+001   0.6832175E+001
  -0.4058600E+001   0.3907977E+001
  -0.3255909E+001   0.5728725E+001
  -0.1243493E+002  -0.4862518E+001
  -0.3049868E+003  -0.1127150E+003
  -0.1875009E+003  -0.4433987E+002
  -0.4001154E+002  -0.4189519E+002
  -0.7925255E+002  -0.3595125E+002
  -0.6165851E+002  -0.4893408E+001
  -0.2885595E+002  -0.4794728E+001
  -0.1946214E+002  -0.6738290E+001
  -0.1544493E+002  -0.9318501E+001
   0.3427524E+001  -0.2743948E+001
   0.1658570E+001   0.1904269E+000
  -0.1750462E+001  -0.4681451E-002
   0.1571123E+001  -0.1706993E+001
   0.1262739E+001  -0.1423280E+001
  -0.3388228E+001  -0.2442067E+001
   0.8600497E+000  -0.7671593E+000
   0.1835316E+001   0.5591133E+000
  -0.1297404E+000  -0.4621150E+001
  -0.1887775E+002  -0.3404992E+000
  -0.5280916E+001  -0.1029146E+000
   0.2746605E+001   0.1262768E+002
   0.1052759E+003   0.1116831E+003
   0.3658960E+003   0.1595437E+003
   0.3479263E+002   0.1087014E+001
   0.4211688E+001  -0.1068769E+001
   0.2348295E+000   0.9860681E-001
   0.3667352E-001   0.2306918E-002
  -0.1689555E-001   0.2341451E-002
  -0.1091601E+000  -0.3057860E-002
  -0.2679231E+000  -0.2789510E-001
  -0.7894040E+000  -0.1671997E+000
  -0.1580638E+001  -0.2311634E+000
  -0.2390214E+001   0.4874903E-003
  -0.6399315E+001   0.6325691E+000
  -0.6869425E+001  -0.8412818E+000
  -0.2070638E+001  -0.9463773E-001
  -0.1223953E+002  -0.7072620E-001
  -0.1124828E+002   0.2700402E+000
  -0.3814653E+001  -0.4143338E+000
  -0.7502314E+001  -0.1805593E+001
  -0.2231377E+002  -0.1007338E+001
   0.2410498E+002  -0.1296295E+002
  -0.5525729E+001  -0.9582616E+001
  -0.1688222E+001  -0.2862383E+001
   0.3385594E+002   0.7325095E+001
   0.4599457E+001   0.1046169E+002
  -0.1402010E+002  -0.2454006E+000
  -0.1614034E+002  -0.5605637E+001
  -0.1007361E+002  -0.2900215E+001
  -0.8030029E+001   0.9609276E+000
  -0.2157941E+001  -0.4586765E+000
  -0.1939710E+001  -0.2432393E-001
  -0.8180871E+001  -0.1878451E+001
  -0.1762261E+002  -0.5459810E+001
  -0.9164958E+001  -0.4050119E+001
   0.8161722E+000  -0.3155638E+000
  -0.3159679E+000  -0.1198506E-001
  -0.4726723E+001  -0.1458794E+001
  -0.1059034E+002  -0.3990624E+000
  -0.8921649E+001  -0.1153646E+001
  -0.1488203E+001   0.1738483E+000
  -0.5001529E+001  -0.3425118E+000
  -0.1076235E+002  -0.2763325E+001
  -0.6391335E+001  -0.1538241E+001
  -0.4947956E+001  -0.1270178E+001
  -0.3507558E+000  -0.1110947E+000
   0.2280856E+000   0.1447330E-003
   0.1505859E+000   0.7055257E-002
   0.4534307E-001  -0.1728825E-002
   0.2832972E-001   0.1230269E-003
  -0.2089662E-001   0.1491883E-002
  -0.8538531E-001   0.4046526E-001
   0.2389269E+000   0.6723447E+000
  -0.8398600E+000   0.4434111E+000
  -0.1514082E+001   0.6395707E-001
  -0.1680452E+001  -0.1310994E-001
  -0.5136182E+001   0.6158473E+000
  -0.1264868E+002   0.5132958E+000
  -0.8329634E+001  -0.1770162E+000
  -0.1074363E+002  -0.2531152E+000
  -0.8733524E+001   0.2554648E+001
   0.1645090E+002   0.9789023E-001
   0.4669336E+001   0.1667409E+000
   0.1936847E+001  -0.1619295E+000
  -0.1746951E+000   0.6992954E+001
  -0.1302894E+002   0.3165117E+001
  -0.8056913E+001   0.2691089E+001
  -0.1818227E+001   0.3431082E+000
  -0.2391537E+001   0.5563647E+000
  -0.2194914E+001   0.2542183E+000
  -0.5466843E+000   0.6907853E+000
  -0.8737307E+000   0.3970478E+000
  -0.7291598E+001  -0.2175890E+001
  -0.1090976E+002  -0.4308512E+001
  -0.6567762E+000  -0.7698371E+000
  -0.3682169E+000   0.4035670E-001
  -0.1832083E+001   0.4626341E+001
   0.4529808E+001   0.4960297E+001
  -0.7176773E+001   0.5655915E+000
  -0.1359518E+002  -0.9956420E+000
  -0.7514587E+001  -0.3753512E+001
  -0.1536808E+002  -0.8957048E+000
  -0.1398425E+002  -0.6514501E+000
   0.1298532E+000  -0.4712090E+001
   0.1414588E+001   0.7677017E-001
   0.2260846E+001  -0.6663451E+000
   0.2614025E+001  -0.8252815E+000
   0.7857183E+000   0.1867339E-001
   0.4302224E+000   0.1157064E-001
   0.3528064E+000   0.1063046E-001
   0.3172124E+000  -0.5712298E-001
   0.3648639E+000  -0.2406712E+000
   0.3334122E-001   0.3134458E+000
  -0.6901620E+000   0.9310343E-001
  -0.9210289E+000  -0.4288670E-002
  -0.1485096E+001   0.2071059E-001
  -0.3143130E+001  -0.1285644E-001
  -0.5706719E+001   0.2218886E-002
  -0.6698215E+001  -0.4945484E-001
  -0.6079955E+001   0.4372425E+000
   0.1312507E+002   0.9103006E+001
   0.2310984E+002   0.5042078E+001
   0.2713252E+001   0.1142823E-001
   0.2383876E+001  -0.7133889E+001
  -0.7658193E+002  -0.6897414E+002
  -0.8084503E+002  -0.3349867E+002
  -0.3992623E+001  -0.3233374E+001
  -0.1473145E+001   0.9120763E-001
  -0.1712834E+001   0.8938963E-001
  -0.4127867E+001  -0.9489147E-001
  -0.3344784E+001   0.5133889E+000
   0.1349953E+001   0.5006614E+000
   0.2109987E+001  -0.2195950E+000
   0.5390390E+001  -0.2576579E+000
   0.1718471E+001   0.9887815E+000
  -0.3269756E+001   0.4738572E+000
   0.2476738E+002   0.1083483E+002
  -0.1222516E+001   0.5578047E+001
  -0.2150906E+002  -0.1581866E+001
  -0.9108616E+002  -0.1943612E+002
  -0.3993331E+002  -0.2310641E+002
  -0.6789423E+000  -0.7224069E+001
   0.1300286E+002   0.4330911E+001
   0.3545464E+002   0.4010484E+000
   0.2251150E+002   0.8990005E+001
   0.7870183E+001   0.2094863E+000
   0.9324501E+001  -0.8608139E+000
   0.2067317E+001   0.2063024E-001
   0.1179086E+001  -0.1142750E+000
   0.2607701E+000  -0.3529337E+000
  -0.4976724E+000  -0.2614505E+000
  -0.5231762E-002  -0.2371622E+000
   0.4222194E+000   0.6404765E-001
   0.7172008E+000   0.2972174E+000
   0.1359229E+001   0.3424237E+000
   0.2105236E+001   0.5219308E+000
   0.1567605E+001   0.3248231E+000
  -0.1645333E+001   0.8987908E-001
  -0.3229064E+001  -0.4749169E-001
  -0.4467030E+001  -0.1601684E+000
  -0.1303668E+002  -0.1892391E+001
   0.7109327E-001  -0.3813260E+001
  -0.1480335E+002  -0.9006223E+002
  -0.2504607E+003  -0.1799125E+003
  -0.1003134E+003  -0.8839601E+002
  -0.2791506E+001  -0.3254097E+001
  -0.1056535E+001  -0.4850341E-001
  -0.1220114E+001   0.1025730E+000
  -0.1475348E+001   0.7248884E-001
  -0.2604297E+001   0.8020150E-001
  -0.3204540E+001   0.1437810E+000
  -0.8853541E+000   0.5061329E-001
   0.9447433E+000   0.6508015E+000
   0.1565685E+002   0.3221234E+001
   0.4112244E+002   0.1261381E+002
   0.6229717E+002   0.4261074E+002
   0.3869811E+002   0.2751325E+001
   0.2207085E+001  -0.4152444E+000
  -0.2985283E+002  -0.3255030E+001
  -0.1300742E+002  -0.8791094E+000
   0.8197112E+001  -0.1992420E+001
   0.1894309E+001  -0.1615826E+000
   0.3319222E+001   0.2929961E+001
   0.3100357E+002   0.4393904E+001
   0.3480487E+002   0.3998193E+000
   0.4002994E+002   0.4714347E+001
   0.4549411E+002   0.1270291E+002
   0.3405877E+002   0.1115650E+002
   0.2728218E+002   0.1162950E+002
   0.1855896E+002   0.1097391E+002
   0.1252086E+002   0.6287335E+001
   0.1000796E+002   0.3705895E+001
   0.8946131E+001   0.1609962E+001
   0.6585240E+001   0.2489669E+000
   0.5061007E+001   0.7156123E-001
   0.4985219E+001   0.1787408E+000
   0.4687957E+001   0.9359134E-001
   0.6601843E+001   0.5277944E+001
  -0.2864594E+001   0.7094263E+001
  -0.8655102E+001  -0.1612448E+001
  -0.1912144E+003  -0.6438491E+002
  -0.5745324E+003  -0.2438127E+003
  -0.7885827E+003  -0.1914370E+003
  -0.3515222E+003  -0.1128083E+003
   0.3516087E+000  -0.7345667E+000
  -0.8674096E-001  -0.2813633E-001
  -0.1795529E+000   0.6446532E-001
   0.3388468E-002   0.4057307E+000
  -0.3986456E+000   0.1164712E+000
   0.3544658E+000   0.3957856E+000
  -0.8508238E+000   0.4892989E+000
   0.1095020E+000   0.1500504E+000
  -0.1359271E+000   0.2562810E+000
  -0.2442308E+000   0.1104199E+001
   0.1560407E+001   0.6732285E+001
   0.2658016E+002   0.2370504E+002
  -0.2210600E+001   0.2857412E+001
  -0.8016071E+001   0.1486509E+001
  -0.6567427E+001  -0.3435226E+000
   0.1357271E+002   0.6297574E+001
   0.3358176E+001   0.4631674E+001
   0.6033355E+000  -0.5526105E+000
   0.8788643E+000  -0.1183377E+001
  -0.2264192E+001  -0.6774864E+000
   0.7401667E+001   0.2274090E+000
   0.2125364E+002   0.1381792E+002
   0.4697437E+002   0.2303754E+002
   0.3812514E+002   0.1111911E+002
   0.4106490E+002   0.9150847E+001
   0.4403756E+002   0.1090629E+002
   0.4323914E+002   0.9091080E+001
   0.4780926E+002   0.5010170E+001
   0.5014328E+002   0.2302112E+001
   0.1104405E+002   0.4973403E+000
   0.3522202E+001   0.5478472E-001
   0.3513990E+001  -0.4723382E-001
   0.4479632E+001  -0.1695660E-001
   0.3660888E+002  -0.5880311E+001
  -0.1028526E+002   0.7281087E+001
  -0.1428313E+002  -0.9388311E+000
  -0.3933426E+002  -0.5111911E+002
  -0.2247663E+003  -0.2697574E+003
  -0.1463964E+003  -0.1556066E+003
   0.9805406E+002   0.1972698E+001
   0.4113343E+001   0.2303715E+001
   0.2001335E+000  -0.5534975E-002
   0.7960356E+000  -0.1832623E-001
  -0.8696470E+000   0.7801117E+000
  -0.1315381E+001   0.1723693E+000
  -0.4029773E+000   0.8971170E+000
   0.3948215E+001   0.2245318E+001
  -0.9107653E+000   0.9811973E+000
  -0.1072488E+001   0.3155133E-001
  -0.6549670E+000   0.5533992E-002
  -0.1558124E+001  -0.3415926E-001
  -0.3339311E+001   0.6435664E+000
  -0.5523202E+000  -0.3627875E-001
   0.1192504E+001   0.2061918E+001
   0.1167247E+002   0.6337867E+001
   0.7862331E+001   0.3790378E+001
  -0.1432459E+002  -0.1762140E+001
  -0.1174725E+002  -0.3478475E+001
  -0.1310213E+002  -0.2435851E+001
  -0.1786760E+002   0.2012345E+000
  -0.6079451E+001  -0.3017017E+000
  -0.3548789E+000   0.2504902E+000
   0.2118014E+001  -0.3557940E+000
   0.3944239E+001   0.4841388E-001
   0.4534681E+001   0.1037243E+000
   0.2544395E+001   0.1458026E+000
   0.2132736E+001   0.9882267E-001
   0.4558305E+001   0.5659476E+000
   0.2143788E+002   0.3312802E+001
   0.1141027E+002   0.8456989E+000
   0.4913436E+001   0.3079576E-001
   0.3605392E+001  -0.6962982E-001
   0.3518809E+001  -0.4924237E-001
   0.2323022E+002   0.1557554E+002
   0.5081559E+002   0.1828721E+002
   0.3897848E+002   0.9424050E+001
   0.1778794E+003   0.1035482E+003
   0.3097560E+003   0.1375452E+003
   0.2533062E+003   0.3851366E+002
   0.6537249E+002   0.9365750E+002
   0.1165639E+001   0.1209542E+001
   0.2054952E+000   0.5105011E-002
   0.1500591E+000   0.4089601E-001
  -0.4845841E+000   0.5031513E-001
  -0.4681573E+000  -0.1357251E-001
  -0.5027085E+000   0.1492474E-001
  -0.2248253E+000   0.4215559E+001
   0.7174155E+001   0.4139052E+001
   0.2718791E+001   0.1525460E+001
  -0.2793050E-001   0.1598983E+000
  -0.8454005E+000  -0.1682204E-001
  -0.1828261E+001   0.1000264E+000
   0.1970628E+001   0.5404058E+000
   0.8448970E+001   0.1428221E+001
   0.3438290E+002  -0.9843072E+000
   0.2871920E+001   0.1645883E+001
  -0.7922726E+001  -0.5458067E+001
  -0.2345176E+002  -0.4707284E+001
  -0.1123909E+002   0.3080991E+001
  -0.9542955E+000   0.6892519E+001
   0.3852563E+001   0.3579859E+000
  -0.3127496E+002  -0.1085432E+002
  -0.5878351E+002  -0.2153263E+002
  -0.2138789E+002  -0.2132157E+002
  -0.4767515E+001  -0.6031577E+001
   0.2570922E+000  -0.9525325E+000
   0.6013659E+000  -0.1123211E+000
   0.1682565E+001   0.6146105E-001
   0.2499429E+001   0.2183922E+000
   0.2927139E+001   0.1115476E+000
   0.2707607E+001   0.1062912E+000
   0.1713961E+001  -0.2671323E-001
   0.1069780E+001  -0.3831292E+000
  -0.1016077E+002   0.2742119E+001
   0.5111512E+002   0.8888674E+001
   0.5779627E+002   0.5935982E+001
   0.9741347E+002   0.9484218E+002
   0.5679766E+002   0.1135918E+003
   0.3969821E+001   0.9675844E+001
  -0.2444504E+000   0.1947298E+000
   0.6201751E-002  -0.1296053E-003
   0.2369958E-001  -0.1046802E-002
  -0.6780125E-001  -0.4748811E-002
  -0.8069458E-001  -0.4269074E-002
   0.3650422E-001   0.3203221E-002
  -0.4949896E-001   0.4567750E-001
  -0.4594449E+000   0.7797912E-001
  -0.5227822E+000   0.4108088E+000
   0.1944442E+001   0.1042014E+001
   0.1783232E+001   0.2030383E+000
   0.1027051E+001   0.5432595E-001
   0.2563110E+001   0.3233235E+000
   0.4641851E+001   0.3238256E+000
   0.9761012E+001   0.2689534E+000
   0.2082213E+002   0.4724480E-001
   0.4012488E+001   0.1580521E+001
  -0.3337612E-001  -0.4356170E-001
  -0.1498575E+001  -0.5480026E+000
  -0.5549460E+001   0.4715682E-001
  -0.6104757E+001   0.2120044E+001
  -0.5940946E+001  -0.1501517E+001
  -0.9436706E+001  -0.1030053E+002
  -0.4358002E+002  -0.2866206E+002
  -0.1146803E+003  -0.1658536E+002
  -0.7922648E+002  -0.5972720E+001
  -0.2341417E+002  -0.7651630E+001
  -0.3188097E+001  -0.1277007E+001
  -0.9294281E+000  -0.4793869E+000
   0.6735399E+000  -0.1718621E+001
  -0.9628157E-001  -0.5994448E+001
  -0.8402242E+000  -0.6539811E+001
  -0.6127284E+000  -0.1968070E+001
  -0.5363136E+001  -0.2806620E+001
  -0.1562854E+002  -0.1373834E+001
  -0.1506423E+001   0.3503399E-001
   0.1242338E+001   0.2527278E+001
  -0.2008826E+001   0.3455752E+000
  -0.1010639E+001  -0.1534283E-001
  -0.3493414E+000  -0.2190165E-002
  -0.1584291E+000   0.3621069E-002
  -0.5410768E-001   0.1726302E-002
  -0.7199008E-001  -0.2042669E-002
  -0.9223760E-002   0.2339515E-002
   0.2625243E+000   0.3931843E-001
   0.1291769E+001   0.1595537E+000
   0.1501011E+001   0.1152655E-001
   0.6652315E+000   0.1617378E-001
   0.3765692E+000   0.3514919E-001
   0.2487707E+000   0.3537066E-001
   0.7127750E+000   0.1102046E+000
   0.1437183E+001   0.4629623E-001
   0.2569669E+001   0.1551320E+000
   0.3521409E+000   0.1755855E+000
   0.6888229E+000   0.9510154E+000
   0.2383291E+001   0.1072503E+001
   0.8809257E+000   0.5929056E+000
  -0.5670239E+000   0.1061437E-001
  -0.8709096E+001   0.5103832E-001
  -0.6572594E+001   0.2147924E-001
  -0.7168774E+000  -0.1606271E+001
   0.1009279E+001  -0.5753308E+000
   0.5085802E+000  -0.1532862E+000
   0.1323294E+001  -0.3662633E+000
   0.3853878E+000  -0.2796584E+001
  -0.3060196E+002   0.5838636E+001
  -0.6163770E+002   0.1175476E+002
  -0.3338888E+002  -0.1866672E+001
  -0.1744059E+002  -0.2916245E+001
  -0.3750276E+002  -0.1065719E+002
  -0.4307478E+002  -0.8951292E+001
  -0.3320310E+002  -0.1134017E+002
  -0.3547838E+002  -0.8118580E+001
  -0.3244049E+002  -0.3656027E+001
  -0.9523964E+001  -0.2654528E+001
  -0.1116729E+001  -0.8730752E-001
  -0.1940440E+001   0.9608583E-001
  -0.5164561E+001  -0.1709591E+000
  -0.5553870E+001  -0.1372673E+001
  -0.1008251E+001  -0.4878627E+000
  -0.1858105E+000  -0.3481074E-001
   0.4480782E-001   0.3094499E-002
   0.2617925E+000   0.2723434E-001
   0.5434926E+000   0.4969025E-001
   0.1128403E+001   0.6062657E-001
   0.2135809E+001  -0.4336978E-001
   0.1778303E+001   0.8972058E-001
   0.3598451E+000   0.1415578E-001
   0.4253935E+000  -0.1148366E-001
   0.5417224E+000  -0.1133489E-001
   0.5370816E+000   0.5815687E-002
   0.6312546E+000   0.9620534E-002
   0.5758806E+000   0.5880574E-001
  -0.5625854E-001   0.1287279E-001
  -0.1740185E+000   0.3094298E-001
  -0.4126337E+000   0.7177063E-001
  -0.2805805E+001  -0.6968664E-001
  -0.2253616E+001  -0.1309038E-001
  -0.1011798E+002  -0.6684335E+000
  -0.2022203E+002   0.7052604E+000
  -0.2972359E+002  -0.2027379E+001
  -0.2682355E+002  -0.1127863E+002
  -0.1415104E+002  -0.5430098E+001
  -0.1596106E+002  -0.3744429E+001
  -0.4897759E+001   0.1461851E+001
   0.7323632E+001   0.3099739E+001
  -0.2162766E+002   0.4407149E+001
  -0.2434356E+002   0.1367739E+001
  -0.2091588E+002  -0.2571318E+001
  -0.2210073E+002  -0.5066699E+001
  -0.1321544E+002  -0.5235675E+001
  -0.8942136E+001  -0.1640387E+001
  -0.1522392E+002  -0.2190740E+001
  -0.6246543E+001  -0.4323327E+001
  -0.9695078E+000  -0.3860742E+000
  -0.3743010E+000  -0.2105509E-001
  -0.8860561E+000  -0.7637042E-001
  -0.5809671E+001  -0.6079911E+000
  -0.1458047E+002   0.2285542E+000
  -0.5169479E+001  -0.3830871E+000
  -0.8203906E+000  -0.1767122E+000
   0.3452717E+000  -0.5287185E-001
   0.9517767E+000   0.2407272E-001
   0.1654412E+001  -0.7529597E-002
   0.2014528E+001  -0.9338782E-001
   0.1417729E+001   0.5532740E-002
   0.2130044E+001   0.6592991E-001
   0.1696164E+001  -0.4598264E-001
   0.1086135E+001   0.1121799E-001
   0.7352266E+000   0.6953706E-002
   0.5859416E+000   0.3144460E-002
   0.3733532E+000   0.1340937E-001
   0.1227093E+000   0.1369324E-001
   0.2950605E+000   0.9156075E-002
   0.4608945E+000   0.1122832E-001
   0.1108506E+001  -0.8208353E+000
  -0.4086535E+001   0.3282571E+000
  -0.2825476E+001  -0.8846951E-001
  -0.6034248E+001  -0.1667246E+000
  -0.8669663E+001   0.7396793E+000
  -0.2433062E+002  -0.1043814E+001
  -0.4748649E+002  -0.2606157E+001
  -0.4445633E+002  -0.1913458E+001
  -0.1982612E+002  -0.2967259E+001
  -0.2327147E+002   0.7734238E-001
  -0.1982410E+002   0.2048013E+001
  -0.4329202E+002  -0.1317355E+001
  -0.2788625E+002  -0.4466180E+001
  -0.8059251E+001   0.1398889E+001
   0.2355054E+001   0.1688128E+002
   0.4122767E+002   0.5104955E+002
   0.3267423E+002   0.1473934E+002
   0.5109383E+001  -0.5305123E+001
   0.6875484E+000  -0.2203144E+000
   0.2976942E+000   0.1220039E-001
   0.2837270E+000   0.2628775E-001
  -0.1087986E+000  -0.8531610E-001
  -0.5530767E+001  -0.1273250E+001
  -0.1576379E+002   0.7194924E+000
  -0.1159341E+002  -0.4236587E+000
  -0.4042932E+001  -0.1519190E+001
  -0.2708685E+000  -0.4708365E+000
   0.3771655E+000  -0.8766782E+000
   0.4309722E+000  -0.1025042E+001
   0.1393666E+000  -0.7856322E+000
  -0.2737485E+000  -0.4850478E-001
  -0.1055498E+000   0.1555941E+000
   0.5586096E+000  -0.8457630E+000
   0.7952478E-001  -0.8187191E+000
   0.2065626E+000  -0.3697996E+000
   0.2594369E+000  -0.1214597E+000
   0.2291760E+000  -0.8136110E-002
   0.1979602E+000   0.8398563E-002
   0.6719229E+000  -0.5621635E-001
   0.7517734E+000  -0.4474870E-001
   0.4622041E+000  -0.2854746E+001
  -0.8655261E+001  -0.4168848E+000
  -0.6125794E+001  -0.1994244E+001
  -0.8694927E+001  -0.7733996E+000
  -0.4350168E+001   0.1648007E+000
  -0.7182960E+001  -0.6513742E+000
  -0.1878706E+002  -0.2431575E+001
  -0.2713366E+002  -0.7892605E+000
  -0.1554886E+001   0.9341332E-001
  -0.1595934E+002   0.2509789E+001
  -0.2693389E+002  -0.3798724E+001
  -0.2418393E+002  -0.7309160E+001
  -0.1023035E+002  -0.3779529E+001
   0.1269233E+002   0.4931962E+001
   0.7173408E+002   0.1394268E+002
   0.6374601E+002   0.2924053E+002
   0.2163011E+002   0.3972014E+001
   0.5081047E+001   0.6441452E+000
   0.1879666E+001   0.1931532E+000
   0.1882431E+001   0.7447236E-001
   0.1863724E+001  -0.9116996E-002
   0.1513731E+001  -0.1050316E+000
  -0.4751446E+000  -0.1095763E+001
  -0.2849452E+001  -0.2612073E+000
  -0.4227565E+001  -0.1632057E+001
  -0.8627305E+001  -0.1840172E+001
  -0.4907688E+001  -0.1442077E+000
  -0.3115098E+001   0.6585656E-002
  -0.2551862E+001  -0.1176693E+000
  -0.2260804E+001   0.2610189E-001
  -0.9567162E+000  -0.6070732E-001
  -0.1525317E+001   0.6187111E-002
  -0.9031393E+001  -0.8939061E+000
  -0.8508132E+001  -0.1212096E+001
  -0.1449108E+001  -0.1583317E+000
  -0.6359379E+000  -0.6802144E-001
   0.2227417E+000  -0.9296417E-001
   0.4621165E+000  -0.7534311E-001
   0.3409700E+001  -0.6186778E+001
  -0.3299169E+001  -0.2627415E+002
  -0.1063010E+003  -0.7449356E+002
  -0.1242598E+003  -0.2466243E+002
  -0.7423584E+002  -0.5966475E+001
  -0.2197069E+002  -0.2357375E+001
  -0.4071259E+001   0.4973898E-001
  -0.4972649E+001  -0.3591323E-001
  -0.2198926E+002  -0.2070881E+001
  -0.1031415E+002  -0.6157526E+001
   0.2355508E+001  -0.7246226E-001
   0.7159552E+001   0.4110910E+001
   0.1066458E+001   0.2223944E+002
   0.1191029E+001   0.1641712E+002
   0.1781800E+002   0.4441302E+001
   0.5194288E+002   0.6452061E+001
   0.2603584E+002   0.3015889E+001
   0.1041719E+002  -0.4207047E+000
   0.9678391E+001   0.1251580E+000
   0.1241566E+002  -0.1218816E+001
   0.4425248E+001   0.2461430E+000
   0.2735999E+001   0.1684208E+000
   0.2464913E+001  -0.1256336E+000
   0.1900812E+001   0.1047593E-001
   0.1461976E+001  -0.5201967E-001
   0.2000727E+000   0.6326680E-001
   0.7751734E-001   0.1056164E-001
   0.6920865E+000  -0.3618427E+000
   0.2755115E+000  -0.7709025E+000
   0.8201898E+000  -0.1625443E+000
   0.2282625E+000  -0.3977654E-001
  -0.3570465E+000  -0.6649370E-002
  -0.4072504E+000  -0.9509987E-002
  -0.1094990E+001  -0.1104773E+000
  -0.6167338E+001  -0.2304383E+001
  -0.8833740E+001  -0.1918580E+001
  -0.1972572E+001  -0.3842419E+000
  -0.3502949E+000  -0.8473297E-001
   0.4392629E+000  -0.1556125E+000
   0.4300578E+000  -0.7968002E-001
  -0.5977431E+002  -0.3511851E+002
  -0.3152974E+003  -0.3917642E+002
  -0.1451183E+003  -0.5005872E+002
  -0.2698707E+002  -0.6692194E+001
  -0.3173045E+002  -0.7189646E+001
  -0.1149328E+002  -0.1493711E+001
  -0.3294895E+001   0.3874805E-001
  -0.6186842E+001  -0.2753255E+001
  -0.2604505E+002  -0.1012834E+001
   0.6497874E+001  -0.5372104E+001
   0.9719611E+001  -0.3054822E+001
   0.5544681E+002   0.3102314E+001
   0.7150007E+002   0.6218891E+001
   0.8989391E+002   0.1892172E+002
   0.5331587E+002   0.3359611E+001
   0.3344529E+002   0.4727874E+001
   0.1157169E+002  -0.9609650E-002
   0.4761988E+001  -0.7541107E-001
   0.3119062E+001   0.5774662E+000
   0.1062689E+002  -0.9372603E+000
  -0.1775253E+002   0.5588666E+001
  -0.2171047E+001   0.9163182E+001
   0.1631997E+002   0.1133202E+002
   0.6668880E+001   0.4511417E+001
  -0.7479482E+001  -0.3551420E+001
  -0.9732494E+000   0.4315736E-001
  -0.1340739E+000  -0.1278602E-001
   0.1038988E+001  -0.8016732E-001
   0.3045030E+001  -0.7009442E-001
   0.3359103E+001  -0.2981737E-001
   0.1526226E+001   0.7908126E-001
   0.2932653E+000   0.4381351E-001
  -0.5128527E-001  -0.5107768E-002
  -0.3174876E+000  -0.3582525E-001
  -0.2944401E-001  -0.4657410E-001
  -0.2583979E+001  -0.1858414E+001
  -0.4615584E+001   0.5514122E-001
  -0.5129508E+001  -0.3489199E+000
  -0.5482738E+001  -0.1486977E+001
  -0.6908253E+001  -0.7971044E+001
  -0.6101735E+002  -0.1413222E+002
  -0.2886388E+002  -0.1502664E+002
   0.4734172E+001  -0.5068171E+001
   0.2282586E+001  -0.8301970E+000
  -0.6129316E+001  -0.3348290E+001
  -0.4093076E+002  -0.1392565E+002
  -0.3759815E+002  -0.6626289E+001
  -0.2737898E+002  -0.1684998E+001
  -0.2464449E+001  -0.8648268E+000
   0.2965882E+001  -0.4309184E+001
  -0.1511076E+002   0.1762556E+001
   0.1802237E+001   0.5633396E+001
   0.2629577E+002   0.5663361E+001
   0.3146563E+002   0.3558192E+001
   0.2079624E+002   0.4350059E+001
   0.4812153E+001   0.1993793E+001
   0.3720121E+001   0.3478885E+000
   0.3160834E+001   0.1996706E+000
   0.6681658E+001   0.2325330E+001
   0.3327612E+002   0.7202745E+001
   0.8029893E+002   0.6301976E+001
   0.9038937E+002   0.1661263E+002
   0.1753959E+003   0.2246380E+002
   0.1410984E+003   0.2228378E+002
