# ~alp d~p/dy   Phi_p_sgs,y
   0.3106811E+001   0.5101268E+001
   0.4640682E+001   0.4566986E+001
   0.4368195E+001   0.2070066E+001
   0.4259029E+001  -0.2437984E+001
   0.3716965E+001  -0.3942651E+001
   0.2475782E+001   0.2315970E+001
   0.1237784E+001  -0.8547894E+000
   0.7811827E+000  -0.1046059E+001
   0.5787802E+000  -0.8320064E-001
   0.2700340E+000   0.2926148E+000
   0.8416280E-002   0.5393600E+000
  -0.2010997E+000   0.7116992E+000
  -0.4421382E+000   0.7914894E+000
  -0.5045959E+000   0.7261151E+000
  -0.3884237E+000   0.3506298E+000
  -0.2901351E+000   0.3273028E+000
   0.2044676E+000   0.1337060E+001
  -0.4686761E-002   0.8747406E+000
  -0.8693797E+000   0.3304106E+000
  -0.2880811E+001  -0.2695307E+000
  -0.5998219E+001  -0.2293439E+000
  -0.8148075E+001  -0.4969556E+000
  -0.9015412E+001  -0.1054278E+001
  -0.9840691E+001  -0.2736137E+001
  -0.9732339E+001  -0.5290869E+001
  -0.8687450E+001  -0.7329676E+001
  -0.8053980E+001  -0.8928949E+001
  -0.7460431E+001  -0.9994578E+001
  -0.6250352E+001  -0.9419671E+001
  -0.4682857E+001  -0.7627409E+001
  -0.3046271E+001  -0.5267538E+001
  -0.1511241E+001  -0.4941300E+001
  -0.2929119E+000  -0.4247316E+001
   0.4068250E+000  -0.2475849E+001
   0.8895751E-001  -0.3073319E+001
  -0.1433614E+001  -0.2776016E+001
  -0.2698731E+001   0.1112945E+001
  -0.3140084E+001   0.4783993E+001
  -0.1817419E+001   0.1146381E+002
   0.1980222E+001   0.2366608E+002
   0.6361931E+001   0.3258060E+002
   0.6820204E+001   0.3356653E+002
   0.6000031E+001   0.3229955E+002
   0.5070976E+001   0.2687490E+002
   0.2900177E+001   0.1459517E+002
   0.1416634E+001   0.4970470E+001
   0.9569633E+000   0.2994319E+000
   0.9445706E+000   0.2898297E+000
   0.7317305E+000   0.3191434E+000
   0.5160976E+000   0.4931823E+000
   0.3452060E+000   0.7040047E+000
   0.1449553E+000   0.8209348E+000
  -0.3708300E-001   0.8266711E+000
  -0.1043198E+000   0.7664710E+000
  -0.8482091E-001   0.4955055E+000
  -0.1069674E-001   0.6396479E+000
   0.2260738E+000   0.1213473E+001
  -0.1196673E+000   0.5278952E+000
  -0.1046918E+001   0.2118374E-001
  -0.3006152E+001  -0.4920346E+000
  -0.5730274E+001  -0.4135525E+000
  -0.7867116E+001  -0.6257200E+000
  -0.8946471E+001  -0.1230587E+001
  -0.1050460E+002  -0.2833087E+001
  -0.1163966E+002  -0.5277919E+001
  -0.1213321E+002  -0.7178518E+001
  -0.1234043E+002  -0.8395643E+001
  -0.1234815E+002  -0.9091719E+001
  -0.1126604E+002  -0.8081085E+001
  -0.9386809E+001  -0.5622126E+001
  -0.6742520E+001  -0.1431362E+001
  -0.4327248E+001   0.2208125E+001
  -0.2381843E+001   0.2691611E+001
  -0.1067427E+001   0.9641862E+000
  -0.7283877E+000  -0.6161299E+000
  -0.1731562E+001  -0.2141706E+001
  -0.2867278E+001  -0.3203169E+001
  -0.3204146E+001  -0.7651369E+000
  -0.2736316E+001   0.9015069E+001
  -0.2036443E+001   0.1584222E+002
  -0.1130700E+001   0.1743983E+002
  -0.3504216E+000   0.1648686E+002
   0.2587005E+000   0.1384091E+002
   0.5524740E+000   0.7152270E+001
   0.5461210E+000   0.5105207E+000
   0.7545370E+000   0.7326529E-001
   0.9470803E+000   0.1419878E+000
   0.1098746E+001   0.6381339E-001
   0.9028777E+000  -0.5697998E-001
   0.5679527E+000  -0.1091070E+000
   0.3326905E+000   0.7950060E-001
   0.1185972E+000   0.2157522E+000
  -0.3804090E-001   0.2362319E+000
  -0.4925727E-001   0.2856621E+000
  -0.2168184E-003   0.4141594E+000
   0.7045356E-001   0.6680064E+000
  -0.1895911E+000   0.8160540E+000
  -0.6155240E+000   0.4020768E+000
  -0.1286201E+001   0.3760708E+000
  -0.2846006E+001   0.1908789E+000
  -0.5084467E+001   0.1666694E+000
  -0.7035900E+001   0.5681595E-001
  -0.8058368E+001  -0.9915601E+000
  -0.9376504E+001  -0.2609046E+001
  -0.9962481E+001  -0.4959477E+001
  -0.1071814E+002  -0.6644888E+001
  -0.1131960E+002  -0.7527189E+001
  -0.1202456E+002  -0.7333485E+001
  -0.1170725E+002  -0.5104406E+001
  -0.1091505E+002  -0.6940634E+000
  -0.8052269E+001   0.4665423E+001
  -0.4838154E+001   0.8158893E+001
  -0.1347354E+001   0.7487507E+001
   0.1175773E+001   0.4115647E+001
   0.1984493E+001   0.2479685E+000
   0.1600539E+001  -0.3135175E+001
   0.1256386E+001  -0.3276140E+001
   0.7962793E+000   0.1892736E+001
   0.1435248E+000   0.9848250E+001
  -0.5703608E+000   0.1281169E+002
  -0.1047361E+001   0.1441780E+002
  -0.1326743E+001   0.1227113E+002
  -0.1069886E+001   0.6913870E+001
  -0.3494134E+000   0.5956111E+000
   0.2749129E+000  -0.4026272E+000
   0.7000060E+000  -0.2701481E+000
   0.9180539E+000  -0.5088861E-001
   0.1053988E+001  -0.6085369E-001
   0.9734054E+000  -0.4026433E+000
   0.6608026E+000  -0.5454574E+000
   0.2960530E+000  -0.3521184E+000
   0.1004125E-001  -0.2031659E+000
  -0.1336888E+000  -0.1815375E+000
  -0.1439286E+000  -0.6085076E-001
  -0.1620317E+000   0.1951064E+000
  -0.1505135E+000   0.4605473E+000
  -0.8922950E+000  -0.7761772E+001
  -0.2357045E+001  -0.1015527E+002
  -0.4047033E+001  -0.1057068E+002
  -0.6771218E+001  -0.9209960E+001
  -0.9820950E+001  -0.6617764E+001
  -0.1048544E+002  -0.2807311E+001
  -0.9165930E+001  -0.1833137E+001
  -0.8033503E+001  -0.2003631E+001
  -0.6141622E+001  -0.3478558E+001
  -0.4954744E+001  -0.4243792E+001
  -0.4433741E+001  -0.3962117E+001
  -0.4851233E+001  -0.2535885E+001
  -0.5147174E+001  -0.1870609E+000
  -0.5536778E+001   0.4300154E+001
  -0.4251839E+001   0.8412193E+001
  -0.1645215E+001   0.1085378E+002
   0.1990448E+001   0.9181831E+001
   0.4468474E+001   0.5180384E+001
   0.5156189E+001   0.3593843E+000
   0.5337552E+001  -0.1952711E+001
   0.5365192E+001   0.8112701E+000
   0.5146551E+001   0.8414578E+001
   0.5050569E+001   0.1615152E+002
   0.4276992E+001   0.1860400E+002
   0.2649571E+001   0.1983143E+002
   0.9830193E+000   0.1546563E+002
   0.1650798E+000   0.7643085E+001
   0.2489515E+000   0.2549899E+000
   0.5524057E+000  -0.5767484E+000
   0.8023089E+000  -0.3794395E+000
   0.8482974E+000  -0.9177706E-001
   0.8237836E+000  -0.2457156E-001
   0.6300379E+000  -0.5518294E+000
   0.2803725E+000  -0.8515481E+000
  -0.6868550E-001  -0.6582825E+000
  -0.2975395E+000  -0.5465463E+000
  -0.3078866E+000  -0.6264154E+000
  -0.1684838E+000  -0.4977577E+000
  -0.1460153E+000  -0.6722942E+000
  -0.2527328E+000  -0.2482367E+001
  -0.3412966E+001  -0.1847797E+002
  -0.5990982E+001  -0.1996282E+002
  -0.8472644E+001  -0.1954443E+002
  -0.1154339E+002  -0.1642559E+002
  -0.1333971E+002  -0.8272767E+001
  -0.1245532E+002  -0.2430890E+001
  -0.1038252E+002  -0.1577502E+001
  -0.8317869E+001  -0.1937301E+001
  -0.5658824E+001  -0.3595860E+001
  -0.2896177E+001  -0.3673246E+001
  -0.7892215E+000  -0.2417869E+001
   0.5597367E+000   0.4401105E-001
   0.1586974E+001   0.2210574E+001
   0.2654202E+001   0.5735752E+001
   0.3604901E+001   0.9230798E+001
   0.5581313E+001   0.1117620E+002
   0.7889572E+001   0.8798108E+001
   0.9499131E+001   0.5288665E+001
   0.9691927E+001   0.1962473E+001
   0.9597326E+001   0.2162002E+001
   0.1002146E+002   0.6910323E+001
   0.1093917E+002   0.1671497E+002
   0.1139230E+002   0.2393789E+002
   0.9987916E+001   0.2565369E+002
   0.6962999E+001   0.2534976E+002
   0.3787911E+001   0.1952563E+002
   0.1651883E+001   0.8843092E+001
   0.9305480E+000   0.3191166E+000
   0.8757395E+000  -0.6762748E+000
   0.9971664E+000  -0.4548546E+000
   0.8947581E+000  -0.1360192E+000
   0.6849756E+000  -0.8492356E-001
   0.4328511E+000  -0.6596173E+000
   0.3824682E-001  -0.1040341E+001
  -0.3411950E+000  -0.8522532E+000
  -0.6318067E+000  -0.7451326E+000
  -0.6824384E+000  -0.9352569E+000
  -0.5219305E+000  -0.1339757E+001
  -0.5584165E+000  -0.3766168E+001
  -0.1536275E+001  -0.1216032E+002
  -0.5173453E+001  -0.2056627E+002
  -0.8171867E+001  -0.2174139E+002
  -0.1094566E+002  -0.2114627E+002
  -0.1449519E+002  -0.1794489E+002
  -0.1504219E+002  -0.9144213E+001
  -0.1271206E+002  -0.2639245E+001
  -0.9759915E+001  -0.1420225E+001
  -0.7352145E+001  -0.1983767E+001
  -0.3949267E+001  -0.3331031E+001
  -0.1185998E+001  -0.4465739E+001
   0.8864310E+000  -0.3843614E+001
   0.2612863E+001  -0.1938538E+001
   0.4540249E+001   0.2396100E+000
   0.6741473E+001   0.4263572E+001
   0.8363582E+001   0.8425458E+001
   0.1084193E+002   0.1057978E+002
   0.1340970E+002   0.8458416E+001
   0.1527674E+002   0.6626830E+001
   0.1537578E+002   0.4816466E+001
   0.1498373E+002   0.6002406E+001
   0.1669605E+002   0.1166071E+002
   0.1891852E+002   0.2216587E+002
   0.1991602E+002   0.2827282E+002
   0.1672483E+002   0.2918779E+002
   0.1209775E+002   0.2889785E+002
   0.7048302E+001   0.2254297E+002
   0.3404644E+001   0.1051874E+002
   0.1485168E+001   0.7388088E+000
   0.1172552E+001  -0.6177397E+000
   0.1241544E+001  -0.4944681E+000
   0.1031077E+001  -0.2046215E+000
   0.7288832E+000  -0.2396231E+000
   0.5187819E+000  -0.8948894E+000
   0.3727832E-001  -0.1606362E+001
  -0.4824941E+000  -0.1387082E+001
  -0.8654241E+000  -0.1177348E+001
  -0.1072620E+001  -0.1237838E+001
  -0.1011591E+001  -0.1892184E+001
  -0.1026912E+001  -0.5152760E+001
  -0.2453690E+001  -0.1374762E+002
  -0.5789700E+001  -0.2147128E+002
  -0.8146385E+001  -0.2288619E+002
  -0.1163130E+002  -0.2312859E+002
  -0.1556490E+002  -0.1980187E+002
  -0.1552815E+002  -0.1083829E+002
  -0.1268507E+002  -0.4348873E+001
  -0.9956352E+001  -0.2717287E+001
  -0.6992300E+001  -0.2998714E+001
  -0.2916041E+001  -0.3637436E+001
  -0.3792248E+000  -0.4970760E+001
   0.1097881E+001  -0.4868054E+001
   0.2421249E+001  -0.3161363E+001
   0.4330813E+001  -0.7005053E+000
   0.6438849E+001   0.3696443E+001
   0.7656683E+001   0.7125908E+001
   0.8861697E+001   0.8377110E+001
   0.9986117E+001   0.7294045E+001
   0.1081125E+002   0.6670995E+001
   0.1086015E+002   0.4570805E+001
   0.1158722E+002   0.5593391E+001
   0.1521341E+002   0.1247402E+002
   0.1897321E+002   0.2217719E+002
   0.1981009E+002   0.2573670E+002
   0.1647381E+002   0.2668528E+002
   0.1180756E+002   0.2648078E+002
   0.6868816E+001   0.1991508E+002
   0.3562322E+001   0.7993828E+001
   0.1851832E+001   0.2903957E+000
   0.1548700E+001  -0.5171037E+000
   0.1583941E+001  -0.4950014E+000
   0.1341579E+001  -0.2436920E+000
   0.9941765E+000  -0.2506565E+000
   0.9029042E+000  -0.1069074E+001
   0.5626964E+000  -0.2117243E+001
  -0.1096388E+000  -0.1893402E+001
  -0.7697619E+000  -0.1614067E+001
  -0.1271952E+001  -0.1564251E+001
  -0.1400382E+001  -0.2147537E+001
  -0.1546374E+001  -0.5820654E+001
  -0.3252883E+001  -0.1454862E+002
  -0.4877009E+001  -0.2330369E+002
  -0.5793655E+001  -0.2508789E+002
  -0.9106900E+001  -0.2588122E+002
  -0.1374333E+002  -0.2202816E+002
  -0.1502340E+002  -0.1204779E+002
  -0.1345528E+002  -0.4720095E+001
  -0.1279090E+002  -0.3558736E+001
  -0.1062791E+002  -0.4484355E+001
  -0.7423959E+001  -0.5945445E+001
  -0.5709125E+001  -0.8330019E+001
  -0.4516169E+001  -0.9005402E+001
  -0.3049387E+001  -0.6866916E+001
  -0.1070708E+001  -0.4016658E+001
   0.1164272E+001  -0.6668545E+000
   0.2700461E+001   0.1241570E+001
   0.3765337E+001   0.2419567E+001
   0.4377328E+001   0.2067552E+001
   0.4575806E+001   0.3832539E+001
   0.4587857E+001   0.3798985E+001
   0.5566672E+001   0.6854207E+001
   0.7829389E+001   0.1415979E+002
   0.9574694E+001   0.2215197E+002
   0.9819863E+001   0.2334124E+002
   0.8355705E+001   0.2223238E+002
   0.6365228E+001   0.2036404E+002
   0.4198770E+001   0.1389465E+002
   0.2839628E+001   0.4375865E+001
   0.2036268E+001  -0.2458362E+000
   0.1901773E+001  -0.2838640E+000
   0.1903155E+001  -0.2623183E+000
   0.1646789E+001  -0.3054613E+000
   0.1236671E+001  -0.3263819E+000
   0.1183017E+001  -0.1044585E+001
   0.1180997E+001  -0.2319186E+001
   0.5866525E+000  -0.2173547E+001
  -0.2316377E+000  -0.1959296E+001
  -0.1061310E+001  -0.2507544E+001
  -0.1451737E+001  -0.3082737E+001
  -0.1670144E+001  -0.6835938E+001
  -0.3160540E+001  -0.1581014E+002
  -0.4623624E+001  -0.2009118E+002
  -0.3171143E+001  -0.2064673E+002
  -0.5052592E+001  -0.2238433E+002
  -0.9741128E+001  -0.1927628E+002
  -0.1229370E+002  -0.9003446E+001
  -0.1314497E+002  -0.4265748E+001
  -0.1713984E+002  -0.7627924E+001
  -0.1805599E+002  -0.1001580E+002
  -0.1772169E+002  -0.1269894E+002
  -0.1730273E+002  -0.1563210E+002
  -0.1645783E+002  -0.1681424E+002
  -0.1398867E+002  -0.1324925E+002
  -0.1089405E+002  -0.8683394E+001
  -0.6520046E+001  -0.5551301E+001
  -0.2620831E+001  -0.3343406E+001
  -0.6781906E+000  -0.1898687E+001
   0.2607986E+000  -0.1802427E+001
   0.9781868E+000   0.1850669E+001
   0.1205942E+001   0.4220534E+001
   0.1522058E+001   0.7586993E+001
   0.2087904E+001   0.1336656E+002
   0.2671936E+001   0.1957858E+002
   0.2948447E+001   0.1974436E+002
   0.2745130E+001   0.1769154E+002
   0.2486284E+001   0.1523941E+002
   0.2283950E+001   0.1016791E+002
   0.2114943E+001   0.3005108E+001
   0.1859687E+001  -0.3535042E+000
   0.1852243E+001  -0.3833336E+000
   0.1920832E+001  -0.6111728E+000
   0.1701468E+001  -0.1205201E+001
   0.1286973E+001  -0.2010769E+001
   0.1008830E+001  -0.2607864E+001
   0.7695234E+000  -0.3578555E+001
   0.7310287E-001  -0.3333635E+001
  -0.9332722E+000  -0.2699079E+001
  -0.1996193E+001  -0.3860014E+001
  -0.2599970E+001  -0.4780926E+001
  -0.2874180E+001  -0.8481381E+001
  -0.4463425E+001  -0.1653248E+002
  -0.1935867E+001  -0.8498607E+001
  -0.4788429E-001  -0.8465384E+001
  -0.7339704E+000  -0.1180574E+002
  -0.5121620E+001  -0.1422421E+002
  -0.9154204E+001  -0.9813008E+001
  -0.1240217E+002  -0.8830651E+001
  -0.1897933E+002  -0.1760580E+002
  -0.2334237E+002  -0.2330251E+002
  -0.2446687E+002  -0.2280805E+002
  -0.2581447E+002  -0.2521255E+002
  -0.2667314E+002  -0.2619281E+002
  -0.2328225E+002  -0.2004008E+002
  -0.1877182E+002  -0.1130462E+002
  -0.1312051E+002  -0.8325367E+001
  -0.8015604E+001  -0.6268932E+001
  -0.4987413E+001  -0.4907451E+001
  -0.3411146E+001  -0.3894710E+001
  -0.2314153E+001   0.2598871E+000
  -0.1701874E+001   0.3229803E+001
  -0.1750514E+001   0.6181135E+001
  -0.2307593E+001   0.1023474E+002
  -0.2534582E+001   0.1354797E+002
  -0.1991570E+001   0.1326468E+002
  -0.1270567E+001   0.1126169E+002
  -0.3483819E+000   0.9260336E+001
   0.5795770E+000   0.5724753E+001
   0.1187072E+001   0.1812165E+001
   0.1322609E+001  -0.5448009E+000
   0.1377515E+001  -0.6295615E+000
   0.1519171E+001  -0.1151631E+001
   0.1418864E+001  -0.2400761E+001
   0.1038198E+001  -0.4261812E+001
   0.4165108E+000  -0.5949699E+001
  -0.6821782E+000  -0.7706900E+001
  -0.2158540E+001  -0.7463038E+001
  -0.3454630E+001  -0.5743027E+001
  -0.4453283E+001  -0.6261320E+001
  -0.4573246E+001  -0.6271610E+001
  -0.3839723E+001  -0.6734907E+001
  -0.3246110E+001  -0.7070549E+001
   0.2000313E+001  -0.3270182E+001
   0.3743569E+001  -0.3360003E+001
   0.4173421E+001  -0.8726747E+001
   0.1696394E+001  -0.1332465E+002
  -0.2681140E+001  -0.1004663E+002
  -0.7312746E+001  -0.1052500E+002
  -0.1515409E+002  -0.2613049E+002
  -0.1967184E+002  -0.3617787E+002
  -0.2267573E+002  -0.3454415E+002
  -0.2635586E+002  -0.3556871E+002
  -0.2786656E+002  -0.3581988E+002
  -0.2313055E+002  -0.2559793E+002
  -0.1910956E+002  -0.1259769E+002
  -0.1491949E+002  -0.8421886E+001
  -0.1069499E+002  -0.6491549E+001
  -0.8191317E+001  -0.5315072E+001
  -0.8060556E+001  -0.4096044E+001
  -0.7597404E+001  -0.1756011E+001
  -0.6174347E+001  -0.1305564E+001
  -0.5094198E+001  -0.1306124E+000
  -0.5553052E+001   0.1700799E+001
  -0.5000646E+001   0.2307454E+001
  -0.3905757E+001   0.2226674E+001
  -0.2616282E+001   0.1920213E+001
  -0.1354306E+001   0.1248752E+001
  -0.3755473E+000   0.1180882E+000
   0.2860977E+000  -0.3934394E+000
   0.6468298E+000  -0.6723014E+000
   0.6929644E+000  -0.7462165E+000
   0.7552035E+000  -0.1277912E+001
   0.7037449E+000  -0.2255146E+001
   0.2943744E+000  -0.3459166E+001
  -0.6611338E+000  -0.4897335E+001
  -0.2548694E+001  -0.7044548E+001
  -0.4819599E+001  -0.6437680E+001
  -0.5901089E+001  -0.3778163E+001
  -0.6047148E+001  -0.3782139E+001
  -0.5013131E+001  -0.3266155E+001
  -0.2847904E+001  -0.2106804E+001
  -0.1414676E+000  -0.1630882E+001
   0.4824930E+001   0.1536351E+001
   0.6052653E+001   0.6786951E+000
   0.6541205E+001  -0.4237499E+001
   0.5555148E+001  -0.9295627E+001
   0.2102544E+001  -0.7270934E+001
  -0.2972691E+001  -0.9012380E+001
  -0.1032382E+002  -0.3279321E+002
  -0.1470999E+002  -0.4570495E+002
  -0.1907624E+002  -0.4449258E+002
  -0.2278262E+002  -0.4532575E+002
  -0.2366226E+002  -0.4568996E+002
  -0.1826277E+002  -0.3079322E+002
  -0.1562789E+002  -0.1377977E+002
  -0.1349815E+002  -0.9414234E+001
  -0.1169133E+002  -0.7279488E+001
  -0.1162235E+002  -0.7311889E+001
  -0.1370978E+002  -0.7515878E+001
  -0.1348121E+002  -0.7049154E+001
  -0.1117761E+002  -0.8020603E+001
  -0.8761813E+001  -0.8473011E+001
  -0.7758305E+001  -0.6413800E+001
  -0.6086530E+001  -0.3308947E+001
  -0.4374083E+001  -0.1437302E+001
  -0.2610906E+001  -0.3265598E+000
  -0.1152227E+001  -0.2001285E+000
  -0.4595175E+000  -0.3700204E+000
  -0.8962407E-001  -0.4329282E+000
   0.4483018E-001  -0.4402562E+000
  -0.9204475E-001  -0.7287062E+000
  -0.3410008E+000  -0.1745792E+001
  -0.8519551E+000  -0.2908882E+001
  -0.1880366E+001  -0.3751103E+001
  -0.3834829E+001  -0.5755330E+001
  -0.7441812E+001  -0.1017209E+002
  -0.1065050E+002  -0.9669485E+001
  -0.1082779E+002  -0.5081952E+001
  -0.9304681E+001  -0.4278453E+001
  -0.6172744E+001  -0.3274907E+001
  -0.1606930E+001   0.6446658E+000
   0.2437188E+001   0.3740928E+001
   0.4164661E+001   0.4404379E+001
   0.3541745E+001   0.3156154E+001
   0.3183545E+001  -0.6971240E+000
   0.3257516E+001  -0.6498802E+001
   0.2151699E+001  -0.6205866E+001
  -0.2034205E+000  -0.9104136E+001
  -0.3219927E+001  -0.3486871E+002
  -0.5701981E+001  -0.4857322E+002
  -0.8427738E+001  -0.4763828E+002
  -0.1043190E+002  -0.4832671E+002
  -0.1074399E+002  -0.4887629E+002
  -0.7984123E+001  -0.3227786E+002
  -0.6617772E+001  -0.1473706E+002
  -0.6185354E+001  -0.1042171E+002
  -0.6722835E+001  -0.7950450E+001
  -0.9105980E+001  -0.7351799E+001
  -0.1256595E+002  -0.7098713E+001
  -0.1315461E+002  -0.6892351E+001
  -0.1089720E+002  -0.6728479E+001
  -0.8677163E+001  -0.6253820E+001
  -0.6934256E+001  -0.4802229E+001
  -0.4752743E+001  -0.2166424E+001
  -0.2869811E+001  -0.4080281E+000
  -0.1316841E+001   0.2571725E+000
  -0.4180923E+000  -0.2493951E+000
  -0.1716506E+000  -0.2966684E+000
  -0.1999657E+000  -0.3353004E+000
  -0.6260256E+000  -0.8082239E+000
  -0.1272049E+001  -0.1137093E+001
  -0.2375336E+001  -0.2897744E+001
  -0.4152153E+001  -0.3953607E+001
  -0.6875039E+001  -0.4335098E+001
  -0.1129255E+002  -0.7831938E+001
  -0.1737101E+002  -0.1172103E+002
  -0.2051976E+002  -0.6858917E+001
  -0.1864430E+002   0.4156046E+000
  -0.1391048E+002   0.7504714E+000
  -0.7628923E+001   0.2333380E+001
  -0.8122547E+000   0.8149255E+001
   0.3099064E+001   0.9367100E+001
   0.3307870E+001   0.8302213E+001
   0.6478055E+000   0.6041060E+001
  -0.2868981E+000   0.3193736E+001
   0.1115400E+001  -0.3302724E+001
   0.2574134E+001  -0.4529841E+001
   0.2957089E+001  -0.7906262E+001
   0.4197320E+001  -0.3234350E+002
   0.4542128E+001  -0.4542668E+002
   0.4474427E+001  -0.4284701E+002
   0.3809621E+001  -0.4242485E+002
   0.3799842E+001  -0.4244480E+002
   0.3282988E+001  -0.2548884E+002
   0.3049043E+001  -0.1038184E+002
   0.1493738E+001  -0.8244944E+001
  -0.1536872E+001  -0.7640627E+001
  -0.5512769E+001  -0.6823206E+001
  -0.9058141E+001  -0.6564585E+001
  -0.1018648E+002  -0.7365664E+001
  -0.8919157E+001  -0.5895156E+001
  -0.6947068E+001  -0.4230975E+001
  -0.5087824E+001  -0.2787080E+001
  -0.3117985E+001  -0.8221231E+000
  -0.1419553E+001   0.7743422E+000
  -0.2350816E+000   0.7538976E+000
   0.2766782E+000   0.5159084E-001
   0.3586345E+000   0.4798326E+000
   0.2767912E+000   0.8807848E+000
  -0.4557263E+000   0.1311717E+001
  -0.2096198E+001   0.1246169E+001
  -0.4882875E+001  -0.1342637E+001
  -0.8475910E+001  -0.1991872E+001
  -0.1315759E+002  -0.2744980E+001
  -0.1995659E+002  -0.1049479E+002
  -0.2678087E+002  -0.1234886E+002
  -0.2905745E+002  -0.2062927E+001
  -0.2340540E+002   0.8054178E+001
  -0.1413177E+002   0.8046892E+001
  -0.4297110E+001   0.1246650E+002
   0.2638242E+001   0.1915081E+002
   0.4900266E+001   0.1726558E+002
   0.3919936E+001   0.1037879E+002
   0.9359811E-001   0.6348779E+001
  -0.6172979E+000   0.3814588E+001
   0.1433095E+001  -0.1976047E+000
   0.3490808E+001  -0.1791903E+001
   0.5284141E+001  -0.4919027E+001
   0.8974805E+001  -0.2172513E+002
   0.1010825E+002  -0.3004781E+002
   0.1073573E+002  -0.2863669E+002
   0.1078646E+002  -0.2870835E+002
   0.1115163E+002  -0.2871300E+002
   0.9638924E+001  -0.1576791E+002
   0.8153031E+001  -0.6292390E+001
   0.5899386E+001  -0.6992239E+001
   0.2443470E+001  -0.7611468E+001
  -0.2109235E+001  -0.6619223E+001
  -0.5705287E+001  -0.6375197E+001
  -0.6332504E+001  -0.7630078E+001
  -0.4992727E+001  -0.5807258E+001
  -0.3168473E+001  -0.3765980E+001
  -0.1644246E+001  -0.2468137E+001
  -0.2713936E+000  -0.4996468E+000
   0.8488740E+000   0.1009489E+001
   0.1446828E+001   0.8675090E+000
   0.1534253E+001   0.6252885E+000
   0.1517145E+001   0.1376526E+001
   0.1383084E+001   0.1535933E+001
   0.7017767E+000   0.2286563E+001
  -0.1706343E+001   0.2638985E+001
  -0.6401755E+001  -0.9065245E+000
  -0.1119590E+002  -0.1144216E+001
  -0.1652344E+002  -0.1903342E+001
  -0.2349587E+002  -0.1402110E+002
  -0.2879142E+002  -0.2125080E+002
  -0.2850029E+002  -0.1181336E+002
  -0.2300076E+002  -0.4708335E+001
  -0.1182447E+002  -0.4075048E+001
  -0.9482435E+000   0.3880370E+001
   0.5730602E+001   0.1589265E+002
   0.6640874E+001   0.1569190E+002
   0.2844015E+001  -0.9276130E+000
   0.1466133E+001   0.1462280E+002
   0.1107948E+001   0.1232793E+002
   0.3708806E+001   0.1082579E+002
   0.6905272E+001   0.8695413E+001
   0.8725482E+001   0.3648856E+001
   0.9774681E+001  -0.1097328E+002
   0.9545102E+001  -0.1499685E+002
   0.1068552E+002  -0.1569012E+002
   0.1123311E+002  -0.1601230E+002
   0.1158313E+002  -0.1650037E+002
   0.1049917E+002  -0.9739727E+001
   0.9453021E+001  -0.5369279E+001
   0.8239591E+001  -0.7576269E+001
   0.6048662E+001  -0.8949412E+001
   0.2438458E+001  -0.8158759E+001
   0.3820439E+000  -0.8319362E+001
   0.1108393E+001  -0.8937459E+001
   0.2643425E+001  -0.6750692E+001
   0.3519808E+001  -0.4070660E+001
   0.3777326E+001  -0.2164223E+001
   0.3750617E+001  -0.6192904E-001
   0.3717885E+001   0.1102349E+001
   0.3329535E+001   0.9904736E+000
   0.2858819E+001   0.1006683E+001
   0.3039831E+001   0.1922711E+001
   0.3152354E+001   0.1941697E+001
   0.2962084E+001   0.2458409E+001
   0.4938107E+000   0.3404140E+001
  -0.5300748E+001   0.6266570E-001
  -0.1128099E+002  -0.2933958E+000
  -0.1714520E+002  -0.1603323E+001
  -0.2348932E+002  -0.1451363E+002
  -0.2753811E+002  -0.2641308E+002
  -0.2749103E+002  -0.1904277E+002
  -0.2578333E+002  -0.1571700E+002
  -0.1997691E+002  -0.2297930E+002
  -0.8754425E+001  -0.1358826E+002
  -0.1098158E+001  -0.2729255E+001
   0.1796904E+001  -0.2652432E+001
  -0.5752078E+001  -0.2094457E+002
   0.9491481E+000   0.2009673E+002
   0.5470829E+001   0.3315974E+002
   0.9654797E+001   0.4033290E+002
   0.1344345E+002   0.3777464E+002
   0.1544315E+002   0.3150580E+002
   0.1256194E+002   0.9697866E+001
   0.7933421E+001  -0.2919940E+001
   0.9108964E+001  -0.3129153E+001
   0.1006363E+002  -0.3312887E+001
   0.1023949E+002  -0.3847475E+001
   0.9870851E+001  -0.3238698E+001
   0.9655879E+001  -0.3340701E+001
   0.9291739E+001  -0.5950817E+001
   0.8212931E+001  -0.7328687E+001
   0.6436864E+001  -0.5838692E+001
   0.6162682E+001  -0.4852476E+001
   0.7713138E+001  -0.4576681E+001
   0.9429532E+001  -0.1662810E+001
   0.9527561E+001   0.1582765E+001
   0.7994844E+001   0.2789005E+001
   0.6374901E+001   0.2851257E+001
   0.5146200E+001   0.2602531E+001
   0.3937352E+001   0.1751117E+001
   0.3415964E+001   0.1221599E+001
   0.4410690E+001   0.2103263E+001
   0.5160964E+001   0.1979413E+001
   0.5987384E+001   0.1896111E+001
   0.4622622E+001   0.3337287E+001
  -0.1044602E+000   0.1181941E+001
  -0.7197464E+001   0.1528897E+001
  -0.1331348E+002  -0.1585872E+000
  -0.1842648E+002  -0.1327242E+002
  -0.2056536E+002  -0.2518102E+002
  -0.2098852E+002  -0.2020537E+002
  -0.2231681E+002  -0.1954072E+002
