# ~alp d~p/dy   Phi_p_sgs,y
   0.2563705E+000  -0.5310213E+001
   0.8657114E-001  -0.6371769E+001
  -0.1702494E+001  -0.7120821E+001
  -0.4400620E+001  -0.3397542E+001
  -0.5571320E+001   0.1072094E+001
  -0.3508180E+001   0.7267302E+001
   0.1655507E+001   0.2376628E+002
   0.5785872E+001   0.3013637E+002
   0.4891931E+001   0.3135876E+002
   0.3537999E+001   0.2849142E+002
   0.1859530E+001   0.1425498E+002
   0.9713171E+000   0.4682178E+001
   0.7383384E+000   0.6001276E+000
   0.9261223E+000   0.5600040E+000
   0.9890061E+000   0.5374745E+000
   0.7046313E+000   0.2238082E+000
   0.4522303E+000   0.2349079E+000
   0.2880539E+000   0.6144015E+000
   0.9730734E-001   0.7467413E+000
   0.3604833E-002   0.7098434E+000
   0.8033013E-001   0.6947102E+000
   0.1571369E+000   0.4055973E+000
   0.2123195E+000   0.4451471E+000
   0.2310265E+000   0.1316283E+001
   0.2336286E+000   0.1007102E+001
  -0.7024822E+000   0.6762794E+000
  -0.2470724E+001   0.1544764E+000
  -0.6040035E+001  -0.1091560E+001
  -0.8298160E+001  -0.2121134E+001
  -0.1006678E+002  -0.1755718E+001
  -0.1189784E+002  -0.3559277E+001
  -0.1229924E+002  -0.7049764E+001
  -0.1438998E+002  -0.1033165E+002
  -0.1640330E+002  -0.1180216E+002
  -0.1733560E+002  -0.1079117E+002
  -0.1606788E+002  -0.8455247E+001
  -0.1230027E+002  -0.6441835E+001
  -0.9701143E+001  -0.5806168E+001
  -0.7284318E+001  -0.5035246E+001
  -0.5258702E+001  -0.3163918E+001
  -0.4428474E+001  -0.4134170E+001
  -0.3957342E+001  -0.5073899E+001
  -0.4942527E+001  -0.6059421E+001
  -0.6565888E+001  -0.6996074E+001
  -0.6515329E+001  -0.4647237E+001
  -0.6151424E+001  -0.1148249E+001
  -0.5986395E+001   0.2618206E+001
  -0.4606637E+001   0.3718061E+001
  -0.3170068E+001   0.2340627E+001
  -0.1625845E+001   0.9648002E+000
  -0.2041465E+000  -0.4183852E+000
   0.5250593E+000   0.3759199E+000
   0.9440349E+000   0.5066697E+000
   0.1255980E+001   0.3836784E+000
   0.1398758E+001   0.2903589E+000
   0.1202514E+001  -0.2579872E-001
   0.8695848E+000  -0.1118230E-001
   0.4759268E+000   0.1226404E+000
   0.1681930E+000   0.2119732E+000
  -0.2726734E-003   0.1460218E+000
  -0.1958569E-001   0.1869942E+000
   0.4620851E-001   0.3070939E+000
   0.8036258E-001   0.5045319E+000
  -0.2000446E+000   0.6071062E+000
  -0.5558571E+000   0.6096707E+000
  -0.1047617E+001   0.5560612E+000
  -0.1953213E+001   0.3777385E+000
  -0.4629692E+001  -0.4641806E+000
  -0.6841566E+001  -0.1389222E+001
  -0.8394336E+001  -0.2252225E+001
  -0.9574323E+001  -0.4144089E+001
  -0.7908275E+001  -0.5544592E+001
  -0.8672299E+001  -0.7326826E+001
  -0.1065863E+002  -0.7468297E+001
  -0.1316177E+002  -0.5894843E+001
  -0.1684992E+002  -0.4248288E+001
  -0.1618024E+002  -0.1699045E+001
  -0.1399610E+002   0.3388039E+001
  -0.1025471E+002   0.9832272E+001
  -0.4928727E+001   0.1285171E+002
  -0.7530123E+000   0.8213303E+001
   0.9238323E+000   0.2371447E+001
  -0.2962020E+000  -0.4919791E+001
  -0.1359881E+001  -0.1007094E+002
  -0.1888791E+001  -0.6634674E+001
  -0.2566369E+001   0.1449010E+001
  -0.3457029E+001   0.5693013E+001
  -0.3734128E+001   0.7186949E+001
  -0.3711257E+001   0.6095075E+001
  -0.2261365E+001   0.1317870E+001
  -0.4488501E+000  -0.1206569E+001
   0.5604294E+000  -0.3895201E+000
   0.1172779E+001  -0.1041318E+000
   0.1413594E+001  -0.1450527E-001
   0.1392083E+001   0.2000357E-001
   0.1226463E+001  -0.3673435E+000
   0.9161115E+000  -0.4019566E+000
   0.5259278E+000  -0.2236800E+000
   0.1698864E+000  -0.1206072E+000
  -0.3384856E-001  -0.1144063E+000
  -0.9005120E-001  -0.3249584E-003
  -0.1476881E+000   0.1035295E+000
  -0.1711290E+000   0.2546127E+000
  -0.2153587E+000  -0.2534011E+000
  -0.1456041E+001  -0.4395113E+001
  -0.3082243E+001  -0.5150644E+001
  -0.5131896E+001  -0.5128213E+001
  -0.9358332E+001  -0.3707438E+001
  -0.1048669E+002  -0.1007436E+001
  -0.9825795E+001  -0.1305212E+001
  -0.9678197E+001  -0.2699321E+001
  -0.6572453E+001  -0.4950404E+001
  -0.4878373E+001  -0.5750983E+001
  -0.5046850E+001  -0.4598063E+001
  -0.6280928E+001  -0.2617374E+001
  -0.9059294E+001  -0.1034062E+001
  -0.1014020E+002   0.3275582E+001
  -0.9259710E+001   0.9150361E+001
  -0.5280510E+001   0.1422729E+002
   0.1600961E+001   0.1540079E+002
   0.6828654E+001   0.8681685E+001
   0.7869500E+001   0.7155796E+000
   0.6585780E+001  -0.6081480E+001
   0.5160586E+001  -0.7671046E+001
   0.3964351E+001   0.1999483E+001
   0.3788310E+001   0.1381018E+002
   0.3314590E+001   0.1738279E+002
   0.1243805E+001   0.1699078E+002
  -0.6829587E+000   0.1149331E+002
  -0.1035683E+001   0.2400882E+001
  -0.1523592E+000  -0.1423054E+001
   0.6961631E+000  -0.7850810E+000
   0.1174337E+001  -0.5176483E+000
   0.1183767E+001  -0.1968439E+000
   0.9247848E+000   0.3333445E-001
   0.6575959E+000  -0.3672579E+000
   0.3554952E+000  -0.8791960E+000
   0.1036771E+000  -0.8366189E+000
  -0.1067733E+000  -0.7746971E+000
  -0.1776028E+000  -0.7554373E+000
  -0.7502438E-001  -0.2481865E+000
  -0.8522636E-001  -0.4256439E-001
  -0.1263824E+000   0.2816195E-001
  -0.1422145E+001  -0.1867199E+002
  -0.5245420E+001  -0.2438732E+002
  -0.9463488E+001  -0.2411763E+002
  -0.1236679E+002  -0.1891981E+002
  -0.1378707E+002  -0.7802252E+001
  -0.1278465E+002  -0.1473813E+001
  -0.1172731E+002  -0.1072057E+001
  -0.1108520E+002  -0.1735989E+001
  -0.7211650E+001  -0.5463126E+001
  -0.3733383E+001  -0.5489207E+001
  -0.1745198E+001  -0.3551405E+001
  -0.7773446E-001   0.3436525E+000
   0.1118519E+001   0.2669970E+001
   0.2591346E+001   0.7204513E+001
   0.5067125E+001   0.1072927E+002
   0.9188684E+001   0.1354970E+002
   0.1288353E+002   0.1349865E+002
   0.1498831E+002   0.7208093E+001
   0.1389380E+002   0.2300837E+001
   0.1126138E+002  -0.9293196E+000
   0.1003679E+002   0.8595041E+000
   0.9918223E+001   0.1508043E+002
   0.1194533E+002   0.2705139E+002
   0.1194087E+002   0.2720172E+002
   0.7505401E+001   0.2518733E+002
   0.2949034E+001   0.1604989E+002
   0.6136568E+000   0.2726172E+001
   0.4851212E+000  -0.1293075E+001
   0.9057396E+000  -0.9886566E+000
   0.1130329E+001  -0.6608901E+000
   0.8944804E+000  -0.2834582E+000
   0.4590431E+000  -0.9660474E-001
   0.7606818E-001  -0.3518960E+000
  -0.3586375E+000  -0.1182272E+001
  -0.6171427E+000  -0.1217346E+001
  -0.7748239E+000  -0.1198226E+001
  -0.5496711E+000  -0.1365581E+001
  -0.1345468E+000  -0.6868202E+000
  -0.2232167E-002  -0.7432007E+000
  -0.1767673E+000  -0.8068089E+001
  -0.4852980E+001  -0.2499830E+002
  -0.1083849E+002  -0.2899101E+002
  -0.1569068E+002  -0.2687698E+002
  -0.1765510E+002  -0.1971388E+002
  -0.1590431E+002  -0.7080422E+001
  -0.1291276E+002   0.5040972E+000
  -0.1073560E+002   0.1634832E+001
  -0.7633510E+001   0.8941034E+000
  -0.2205878E+001  -0.2808488E+001
   0.1969069E+001  -0.4319563E+001
   0.4485860E+001  -0.3173641E+001
   0.6010969E+001   0.3256208E+000
   0.8157200E+001   0.2232793E+001
   0.1037713E+002   0.6934015E+001
   0.1341348E+002   0.1063218E+002
   0.1723044E+002   0.1303158E+002
   0.1860996E+002   0.1345389E+002
   0.1858727E+002   0.9980694E+001
   0.1747727E+002   0.5739777E+001
   0.1511117E+002   0.3173537E+001
   0.1653479E+002   0.5969363E+001
   0.2209344E+002   0.2073372E+002
   0.2713257E+002   0.3239570E+002
   0.2532810E+002   0.3422921E+002
   0.1655210E+002   0.3376549E+002
   0.7648188E+001   0.2184998E+002
   0.2334867E+001   0.4740517E+001
   0.1045663E+001  -0.6887241E+000
   0.1210108E+001  -0.6462737E+000
   0.1367839E+001  -0.4119872E+000
   0.9799079E+000  -0.1095348E+000
   0.4817479E+000  -0.9053523E-001
   0.1815121E+000  -0.5999261E+000
  -0.2704228E+000  -0.1578873E+001
  -0.8526754E+000  -0.1618911E+001
  -0.1324368E+001  -0.1380989E+001
  -0.1294191E+001  -0.1427413E+001
  -0.7672061E+000  -0.1372964E+001
  -0.4957331E+000  -0.3019989E+001
  -0.1467373E+001  -0.1314982E+002
  -0.7258464E+001  -0.2609178E+002
  -0.1344780E+002  -0.3003169E+002
  -0.1748013E+002  -0.2805475E+002
  -0.2124735E+002  -0.2175491E+002
  -0.1999735E+002  -0.9712084E+001
  -0.1639547E+002  -0.2114957E+001
  -0.1336408E+002  -0.1238079E+001
  -0.7292953E+001  -0.8347239E+000
  -0.3741501E+000  -0.4099275E+001
   0.3554125E+001  -0.5382295E+001
   0.5506109E+001  -0.5206182E+001
   0.6464899E+001  -0.1905595E+001
   0.8710446E+001   0.1550457E+001
   0.1082353E+002   0.6302496E+001
   0.1190725E+002   0.9071071E+001
   0.1127433E+002   0.8207222E+001
   0.9585342E+001   0.6204579E+001
   0.9410659E+001   0.3353878E+001
   0.1072691E+002   0.1069618E+001
   0.1377804E+002   0.1912431E+001
   0.2078405E+002   0.7828069E+001
   0.2808289E+002   0.2204080E+002
   0.3234865E+002   0.3114883E+002
   0.2886689E+002   0.3261864E+002
   0.1837173E+002   0.3194806E+002
   0.9051935E+001   0.1927155E+002
   0.3490502E+001   0.3635217E+001
   0.1824026E+001  -0.2729248E+000
   0.1983201E+001  -0.3343282E+000
   0.1950669E+001  -0.3634092E+000
   0.1422537E+001  -0.8766079E-001
   0.8170307E+000  -0.3771864E-001
   0.5792090E+000  -0.6374052E+000
   0.3329193E+000  -0.2207733E+001
  -0.7343120E+000  -0.2484852E+001
  -0.1664433E+001  -0.1932264E+001
  -0.2056812E+001  -0.1693784E+001
  -0.1436158E+001  -0.1809808E+001
  -0.1005821E+001  -0.3707636E+001
  -0.2761320E+001  -0.1478114E+002
  -0.7308332E+001  -0.2672658E+002
  -0.1057735E+002  -0.3140259E+002
  -0.1259937E+002  -0.3063508E+002
  -0.1598295E+002  -0.2434014E+002
  -0.1566311E+002  -0.1170079E+002
  -0.1427953E+002  -0.3506390E+001
  -0.1424885E+002  -0.2136095E+001
  -0.9262126E+001  -0.2971889E+001
  -0.3901751E+001  -0.6513827E+001
  -0.2089341E+001  -0.8290858E+001
  -0.1165836E+001  -0.8641166E+001
   0.1436630E+000  -0.4055293E+001
   0.2230423E+001  -0.4764748E+000
   0.4910814E+001   0.3479162E+001
   0.5793597E+001   0.4992066E+001
   0.5043347E+001   0.4188000E+001
   0.3699625E+001   0.3319621E+001
   0.3179160E+001   0.2501600E+001
   0.3957784E+001   0.4394694E+001
   0.6028016E+001   0.7034939E+001
   0.9704184E+001   0.1391343E+002
   0.1340915E+002   0.2624560E+002
   0.1568183E+002   0.3209683E+002
   0.1459853E+002   0.3031746E+002
   0.9777971E+001   0.2605435E+002
   0.5673348E+001   0.1374557E+002
   0.3116918E+001   0.1714546E+001
   0.2166746E+001  -0.1827806E+000
   0.2411337E+001  -0.1102536E+000
   0.2346238E+001  -0.1103034E+000
   0.1860675E+001  -0.8504062E-001
   0.1206418E+001  -0.3620620E-001
   0.9178336E+000  -0.3908199E+000
   0.1350792E+001  -0.2220542E+001
   0.6874791E+000  -0.2894346E+001
  -0.5157235E+000  -0.2339017E+001
  -0.1580688E+001  -0.2111695E+001
  -0.1743409E+001  -0.2147025E+001
  -0.1658806E+001  -0.3981289E+001
  -0.3607713E+001  -0.1513969E+002
  -0.4018219E+001  -0.1945212E+002
  -0.1945989E+001  -0.1957204E+002
  -0.1874526E+001  -0.1980289E+002
  -0.5293742E+001  -0.1567014E+002
  -0.9806734E+001  -0.6261218E+001
  -0.1349204E+002  -0.1753096E+001
  -0.1783381E+002  -0.1397917E+001
  -0.1711153E+002  -0.6787200E+001
  -0.1646960E+002  -0.1107453E+002
  -0.1991374E+002  -0.1421207E+002
  -0.2159697E+002  -0.1460889E+002
  -0.1868601E+002  -0.7828768E+001
  -0.1462830E+002  -0.4809409E+001
  -0.8158976E+001  -0.3533285E+001
  -0.3250045E+001  -0.2229480E+001
  -0.1096269E+001  -0.2498951E+001
   0.1068859E-001  -0.1110149E+001
   0.4120694E+000   0.1878463E+001
   0.7132740E+000   0.5396144E+001
   0.1339302E+001   0.8519613E+001
   0.1774728E+001   0.1493082E+002
   0.2367290E+001   0.2437799E+002
   0.2799671E+001   0.2806381E+002
   0.3098916E+001   0.2554968E+002
   0.3077134E+001   0.1984333E+002
   0.2862915E+001   0.9846224E+001
   0.2423671E+001   0.1474602E+001
   0.2000581E+001  -0.2216975E+000
   0.2270351E+001  -0.1889850E+000
   0.2358063E+001  -0.3145635E+000
   0.2114722E+001  -0.5243120E+000
   0.1605104E+001  -0.8293155E+000
   0.1318030E+001  -0.1160663E+001
   0.1658348E+001  -0.2204682E+001
   0.1290943E+001  -0.2929446E+001
   0.2471566E+000  -0.2233122E+001
  -0.1386939E+001  -0.2637412E+001
  -0.2617621E+001  -0.4260042E+001
  -0.2905654E+001  -0.5852165E+001
  -0.4412801E+001  -0.1325497E+002
  -0.2945784E+000  -0.1112120E+002
   0.2551722E+001  -0.8206925E+001
   0.2791000E+001  -0.1077149E+002
  -0.2168227E+001  -0.1304500E+002
  -0.1080935E+002  -0.1062226E+002
  -0.1579181E+002  -0.7677669E+001
  -0.2278718E+002  -0.1001314E+002
  -0.2764356E+002  -0.2194634E+002
  -0.3328520E+002  -0.2608686E+002
  -0.4160000E+002  -0.2799254E+002
  -0.4369626E+002  -0.2760724E+002
  -0.3314495E+002  -0.1631493E+002
  -0.2443473E+002  -0.9887731E+001
  -0.1765431E+002  -0.5881584E+001
  -0.1102242E+002  -0.4642096E+001
  -0.6469835E+001  -0.5084151E+001
  -0.3109162E+001  -0.3006066E+001
  -0.2017320E+001   0.4965189E+000
  -0.1832221E+001   0.4249074E+001
  -0.2009185E+001   0.6431021E+001
  -0.2750316E+001   0.1012334E+002
  -0.3235840E+001   0.1305159E+002
  -0.3210700E+001   0.1337237E+002
  -0.2594044E+001   0.1157507E+002
  -0.8684583E+000   0.7601980E+001
   0.6825961E+000   0.3305922E+001
   0.1493217E+001   0.2964217E+000
   0.1432010E+001  -0.3809106E+000
   0.1551667E+001  -0.4244002E+000
   0.1702548E+001  -0.7693253E+000
   0.1858044E+001  -0.1813195E+001
   0.1650448E+001  -0.3739656E+001
   0.1193853E+001  -0.6129939E+001
   0.3318786E+000  -0.7945470E+001
  -0.1283178E+001  -0.9127140E+001
  -0.2736474E+001  -0.7015642E+001
  -0.4119244E+001  -0.5759903E+001
  -0.4704251E+001  -0.8197180E+001
  -0.3584257E+001  -0.7694761E+001
  -0.2736058E+001  -0.1041279E+002
   0.2162203E+001  -0.7486930E+001
   0.4279323E+001  -0.4942549E+001
   0.4921620E+001  -0.7859768E+001
   0.4857057E+000  -0.1565079E+002
  -0.5655292E+001  -0.1577420E+002
  -0.1058667E+002  -0.1368288E+002
  -0.1880314E+002  -0.2324923E+002
  -0.2840200E+002  -0.4038575E+002
  -0.3985929E+002  -0.4144158E+002
  -0.5008734E+002  -0.4135079E+002
  -0.4769756E+002  -0.4039610E+002
  -0.3025203E+002  -0.2165968E+002
  -0.2215925E+002  -0.1018794E+002
  -0.1807289E+002  -0.4537248E+001
  -0.1370258E+002  -0.3964706E+001
  -0.9912420E+001  -0.4583606E+001
  -0.7322970E+001  -0.3277237E+001
  -0.5801255E+001  -0.2211406E+001
  -0.4719519E+001  -0.1421884E+001
  -0.4740733E+001  -0.1472643E+001
  -0.5367718E+001  -0.1107364E+001
  -0.5187105E+001  -0.6035445E+000
  -0.4616066E+001  -0.2304028E+000
  -0.3679596E+001   0.1255315E-001
  -0.1867625E+001  -0.3637232E+000
  -0.3928679E+000  -0.5612197E+000
   0.6280981E+000  -0.6125014E+000
   0.8088033E+000  -0.3637068E+000
   0.6925725E+000  -0.5812581E+000
   0.7859428E+000  -0.1033923E+001
   0.1074123E+001  -0.2070079E+001
   0.9243936E+000  -0.3917379E+001
  -0.1571293E+000  -0.6287312E+001
  -0.2427914E+001  -0.8817723E+001
  -0.5651881E+001  -0.1005864E+002
  -0.7317755E+001  -0.7016607E+001
  -0.7408754E+001  -0.5027711E+001
  -0.6186911E+001  -0.5946598E+001
  -0.3206778E+001  -0.4061105E+001
  -0.6696553E+000  -0.6333507E+001
   0.6432920E+001  -0.2194144E+001
   0.8218904E+001  -0.7624575E+000
   0.9859955E+001  -0.2910828E+001
   0.7659187E+001  -0.1228336E+002
   0.3111980E+001  -0.1428562E+002
  -0.3139357E+001  -0.1293150E+002
  -0.1069465E+002  -0.3158813E+002
  -0.2254752E+002  -0.5753886E+002
  -0.3480748E+002  -0.5858350E+002
  -0.4237450E+002  -0.5952283E+002
  -0.3722276E+002  -0.5676693E+002
  -0.2160229E+002  -0.2583361E+002
  -0.1558317E+002  -0.1123583E+002
  -0.1405907E+002  -0.4937703E+001
  -0.1283116E+002  -0.4448136E+001
  -0.1235905E+002  -0.5443142E+001
  -0.1407188E+002  -0.4710422E+001
  -0.1295914E+002  -0.6316644E+001
  -0.1058257E+002  -0.7759377E+001
  -0.9141650E+001  -0.7936870E+001
  -0.8365800E+001  -0.4560279E+001
  -0.6616268E+001  -0.1607493E+001
  -0.4685697E+001  -0.4960991E+000
  -0.2718609E+001   0.2157965E+000
  -0.1012434E+001  -0.1088883E+000
  -0.1674376E+000  -0.3415400E+000
   0.2273387E+000  -0.2303363E+000
   0.1675493E+000  -0.1684547E+000
  -0.1784644E+000  -0.4459659E+000
  -0.3204611E+000  -0.8602778E+000
  -0.4870913E+000  -0.1624146E+001
  -0.1268489E+001  -0.2336320E+001
  -0.3369802E+001  -0.3485984E+001
  -0.8239062E+001  -0.6363293E+001
  -0.1498955E+002  -0.9435439E+001
  -0.1583602E+002  -0.5680381E+001
  -0.1256444E+002  -0.3251042E+001
  -0.7560106E+001  -0.2249731E+001
  -0.6764164E+000   0.3159503E+001
   0.3759195E+001   0.1283070E+001
   0.5530393E+001   0.2106342E+001
   0.5042284E+001   0.2441963E+001
   0.5187049E+001   0.2069577E+001
   0.5296906E+001  -0.9106583E+001
   0.5428910E+001  -0.1439005E+002
   0.2873404E+001  -0.1475419E+002
  -0.7370431E+000  -0.3517776E+002
  -0.7391873E+001  -0.6489815E+002
  -0.1500879E+002  -0.6684468E+002
  -0.1835637E+002  -0.6903527E+002
  -0.1514100E+002  -0.6369076E+002
  -0.7934747E+001  -0.2527697E+002
  -0.5376691E+001  -0.1020603E+002
  -0.6301401E+001  -0.6212235E+001
  -0.7876749E+001  -0.6223061E+001
  -0.1019200E+002  -0.6311449E+001
  -0.1554803E+002  -0.5515888E+001
  -0.1596400E+002  -0.6699263E+001
  -0.1393575E+002  -0.7618214E+001
  -0.1166738E+002  -0.7624430E+001
  -0.9784578E+001  -0.2542376E+001
  -0.6733741E+001  -0.1912973E+000
  -0.3793854E+001   0.2199314E+000
  -0.1373469E+001   0.2079342E-002
  -0.3335367E+000  -0.6408186E+000
  -0.1488768E+000  -0.5587329E+000
  -0.1980991E+000  -0.2366502E+000
  -0.4950752E+000  -0.1436167E+000
  -0.1146466E+001  -0.4833942E+000
  -0.2028427E+001  -0.1430457E+001
  -0.3564795E+001  -0.3044381E+001
  -0.6407486E+001  -0.3027018E+001
  -0.1147676E+002  -0.3702942E+001
  -0.2257071E+002  -0.8418633E+001
  -0.3370612E+002  -0.1016973E+002
  -0.3266371E+002  -0.3646340E+001
  -0.2206006E+002  -0.2691501E+001
  -0.9034390E+001   0.3870293E+000
   0.1609758E+001   0.9604282E+001
   0.5509036E+001   0.7135133E+001
   0.3089216E+001   0.7118964E+001
   0.4418952E+000   0.5123377E+001
  -0.4195992E+000   0.7724110E+001
   0.1330377E+001  -0.1974760E+001
   0.4746810E+001  -0.7060097E+001
   0.6279993E+001  -0.8991528E+001
   0.7506683E+001  -0.2801793E+002
   0.9303651E+001  -0.5325723E+002
   0.8160785E+001  -0.5411352E+002
   0.7501460E+001  -0.5552704E+002
   0.6740591E+001  -0.4862975E+002
   0.4090523E+001  -0.1504853E+002
   0.3008262E+001  -0.6701159E+001
   0.7898108E+000  -0.6216049E+001
  -0.1993994E+001  -0.6961438E+001
  -0.6358996E+001  -0.6602014E+001
  -0.1221937E+002  -0.6148399E+001
  -0.1398191E+002  -0.7077591E+001
  -0.1259052E+002  -0.7387852E+001
  -0.1006155E+002  -0.4515420E+001
  -0.7841188E+001   0.1390205E+000
  -0.4688809E+001   0.2217689E+001
  -0.1862130E+001   0.2493758E+001
  -0.2130538E+000   0.1850133E+000
   0.1042789E+000  -0.7046312E+000
   0.5551475E-001  -0.2096179E+000
  -0.1514554E+000   0.6366104E+000
  -0.8175455E+000   0.7324860E+000
  -0.2399910E+001   0.2689933E+000
  -0.4771769E+001  -0.1033589E+001
  -0.8400904E+001  -0.3647245E+001
  -0.1246492E+002  -0.3103171E+001
  -0.1913717E+002  -0.5778327E+001
  -0.3367075E+002  -0.1274546E+002
  -0.4221054E+002  -0.6753398E+001
  -0.3737578E+002   0.7410488E+001
  -0.1973553E+002   0.7855718E+001
  -0.9637290E+000   0.1728654E+002
   0.6941731E+001   0.2485244E+002
   0.6666060E+001   0.1508593E+002
   0.1952910E+001   0.9298289E+001
  -0.6504749E+000   0.6840240E+001
  -0.2088879E+001   0.8960863E+001
  -0.3857786E+000   0.6761609E+001
   0.2761108E+001   0.4497610E+001
   0.5418292E+001   0.2066737E+001
   0.7942401E+001  -0.9845298E+001
   0.1266864E+002  -0.2930130E+002
   0.1471536E+002  -0.3213415E+002
   0.1557017E+002  -0.3275922E+002
   0.1482491E+002  -0.2837082E+002
   0.1064557E+002  -0.7487085E+001
   0.8924738E+001  -0.5690457E+001
   0.5296343E+001  -0.6457359E+001
   0.7946259E+000  -0.7134002E+001
  -0.5207259E+001  -0.6659002E+001
  -0.9299909E+001  -0.6821784E+001
  -0.9284187E+001  -0.8589434E+001
  -0.6604809E+001  -0.8515190E+001
  -0.3526292E+001  -0.3375089E+001
  -0.1109259E+001   0.4077167E+000
   0.8865285E+000   0.2708596E+001
   0.2097437E+001   0.3102566E+001
   0.1886438E+001   0.3652589E+000
   0.1366658E+001   0.7960266E-001
   0.1271939E+001   0.1014092E+001
   0.9842805E+000   0.1891139E+001
   0.2052628E+000   0.2104614E+001
  -0.2441128E+001   0.3403085E+001
  -0.7720015E+001   0.1844217E+001
  -0.1528754E+002  -0.1665243E+001
  -0.2096202E+002  -0.8689591E+000
  -0.2759653E+002  -0.9976681E+001
  -0.3977356E+002  -0.2293701E+002
  -0.4037276E+002  -0.1602313E+002
  -0.3349181E+002  -0.1954525E+001
  -0.1224613E+002  -0.7525777E+000
   0.6571135E+001   0.1564545E+002
   0.1043046E+002   0.2458749E+002
   0.6669916E+001   0.1724788E+002
  -0.4002765E+000   0.2158775E+001
  -0.3053758E+001  -0.2239173E+001
  -0.5473861E+001  -0.7033954E+001
  -0.3478522E+001  -0.7762960E+001
  -0.1978100E-001  -0.1007830E+002
   0.3890231E+001  -0.9589355E+001
   0.6557969E+001  -0.9111012E+000
   0.1043767E+002  -0.1043859E+002
   0.1293382E+002  -0.1125910E+002
   0.1396768E+002  -0.1153433E+002
   0.1375469E+002  -0.1082249E+002
   0.1196722E+002  -0.2878727E+001
   0.1195720E+002  -0.4647794E+001
   0.9886544E+001  -0.7511647E+001
   0.6102799E+001  -0.8272145E+001
   0.1393537E+001  -0.6999916E+001
   0.2862490E+000  -0.6902361E+001
   0.3308668E+001  -0.7238451E+001
   0.6060137E+001  -0.4909047E+001
   0.7207323E+001   0.8259333E+000
   0.7176814E+001   0.2955914E+001
   0.6087636E+001   0.3574144E+001
   0.4712155E+001   0.3375155E+001
   0.2961974E+001   0.8210561E+000
   0.2205679E+001   0.6400679E+000
   0.2911724E+001   0.1727409E+001
   0.3009348E+001   0.2364320E+001
   0.2471522E+001   0.1962261E+001
  -0.8920354E-001   0.3043633E+001
  -0.7676325E+001   0.1496610E+001
  -0.1839452E+002  -0.1253823E+001
  -0.2681889E+002  -0.1363700E+000
  -0.3371403E+002  -0.1097078E+002
  -0.4120416E+002  -0.2899640E+002
  -0.3743851E+002  -0.2635708E+002
  -0.3267840E+002  -0.1527885E+002
  -0.2118544E+002  -0.2329890E+002
  -0.4883325E+001  -0.6152469E+001
   0.6843920E-001   0.3707791E+001
  -0.4658188E+000  -0.4155422E+001
  -0.2230960E+001  -0.2305372E+001
   0.1563306E+001   0.3123954E+002
   0.3380689E+001   0.4795108E+002
   0.8095075E+001   0.4791166E+002
   0.1140221E+002   0.4218324E+002
   0.1114553E+002   0.2277826E+002
   0.6841018E+001   0.2351938E+001
   0.7326501E+001   0.2818258E+001
   0.9903135E+001   0.2732688E+001
   0.1123732E+002   0.2745515E+001
   0.1082622E+002   0.2286695E+001
   0.1037618E+002   0.9489336E+000
   0.1142324E+002  -0.1566247E+001
   0.1175219E+002  -0.4940320E+001
   0.1011397E+002  -0.7437279E+001
   0.7301781E+001  -0.6542085E+001
   0.7137313E+001  -0.4690848E+001
   0.9359392E+001  -0.3768161E+001
   0.1127186E+002  -0.1172474E+000
   0.1226035E+002   0.5000508E+001
   0.1040254E+002   0.4231525E+001
   0.7845900E+001   0.3979635E+001
   0.5380359E+001   0.3557496E+001
   0.3418758E+001   0.8062276E+000
   0.3417877E+001   0.9561869E+000
   0.5474399E+001   0.1802952E+001
   0.6623084E+001   0.2094285E+001
   0.6660455E+001   0.1073726E+001
   0.5480469E+001   0.1953094E+001
  -0.1919509E+001   0.2075630E+001
  -0.1380095E+002   0.1063467E+001
  -0.2326509E+002   0.3276374E+001
  -0.2790250E+002  -0.8783408E+001
  -0.2895471E+002  -0.2857470E+002
  -0.2333120E+002  -0.2575103E+002
  -0.2231803E+002  -0.2041597E+002
  -0.2149582E+002  -0.3033689E+002
  -0.1680754E+002  -0.1263646E+002
  -0.1516508E+002  -0.7523059E+001
  -0.9921932E+001  -0.1701618E+002
  -0.1119813E+002  -0.3172575E+002
   0.5845550E+001   0.1342385E+002
   0.2532713E+002   0.5701246E+002
   0.3467059E+002   0.6817970E+002
   0.3377235E+002   0.6477847E+002
   0.2496329E+002   0.4917307E+002
   0.9646135E+001   0.1258112E+002
   0.4516644E+001   0.1075034E+001
   0.6141515E+001   0.1362663E+001
   0.7230709E+001   0.1664831E+001
   0.7474991E+001   0.2116028E+001
   0.8236590E+001   0.1874405E+001
   0.9751419E+001  -0.5509941E+000
   0.1075397E+002  -0.3602621E+001
   0.1033466E+002  -0.6423116E+001
   0.8626547E+001  -0.6406361E+001
   0.8999316E+001  -0.5081539E+001
   0.1068231E+002  -0.3736196E+001
   0.1200682E+002  -0.4766538E-001
   0.1288279E+002   0.3236134E+001
   0.1041385E+002   0.2772034E+001
   0.7357365E+001   0.2566071E+001
   0.4764839E+001   0.1994932E+001
   0.3216490E+001   0.3342275E+000
   0.3904916E+001   0.8264266E+000
   0.6960740E+001   0.1459794E+001
   0.9006857E+001   0.1501398E+001
   0.1005137E+002   0.9210958E+000
   0.1183150E+002   0.1251903E+001
   0.9411348E+001   0.1690735E+001
