# ~alp d~p/dz   Phi_p_sgs,z
  -0.7776399E+001   0.1460470E+001
  -0.9746630E+001   0.2175074E+001
  -0.1358454E+002   0.2509016E+001
  -0.1558755E+002   0.2018112E+001
  -0.1523053E+002   0.4317517E+000
  -0.1337226E+002   0.7702202E+000
  -0.1067766E+002   0.1518464E+001
  -0.8714570E+001   0.1755214E+001
  -0.1001520E+002   0.2260810E+001
  -0.7822295E+001   0.8458542E+000
  -0.6482324E+001   0.3526602E+000
  -0.5785788E+001   0.4572197E+000
  -0.6330388E+001   0.4389235E+000
  -0.7501990E+001   0.2223016E+000
  -0.9279153E+001   0.2583471E+000
  -0.1032951E+002   0.3000799E+001
  -0.1094927E+002   0.1035057E+002
  -0.9638071E+001   0.1222877E+002
  -0.8451827E+001   0.1101221E+002
  -0.7467610E+001   0.3647309E+001
  -0.8131835E+001   0.9174614E-001
  -0.8796536E+001   0.4388099E+000
  -0.8130364E+001   0.7828271E+000
  -0.6390953E+001   0.2322185E+000
  -0.8521051E+001   0.1751416E+000
  -0.1029916E+002   0.3661810E+000
  -0.1878329E+002   0.2474354E+001
  -0.6937931E+002   0.1524840E+002
  -0.7595429E+002   0.9397863E+001
  -0.7187926E+002   0.4847974E+001
  -0.3420171E+002   0.4204286E+001
  -0.1261865E+002   0.2772799E+001
  -0.7103373E+001   0.1520021E+001
  -0.9400779E+001   0.4959223E+000
  -0.1290759E+002   0.3344932E+000
  -0.1344181E+002   0.6809006E+000
  -0.1109371E+002   0.6567525E+000
  -0.7686768E+001   0.2588447E+000
  -0.6360786E+001   0.2612304E+000
  -0.6197849E+001   0.4537905E+000
  -0.5849550E+001   0.4300899E+000
  -0.6767977E+001   0.4502813E+000
  -0.9416893E+001   0.5955090E+000
  -0.1285009E+002   0.1138057E+001
  -0.1546039E+002   0.1226438E+001
  -0.1664080E+002   0.2038709E+001
  -0.1516101E+002   0.2973517E+001
  -0.1290215E+002   0.2849801E+001
  -0.1248633E+002   0.3056408E+001
  -0.9418004E+001   0.1020775E+001
  -0.8118699E+001   0.3268006E+000
  -0.7400663E+001   0.2596541E+000
  -0.8514812E+001   0.3061623E+000
  -0.1045759E+002   0.3487741E-001
  -0.1307785E+002   0.6554070E-001
  -0.1524831E+002   0.5755180E+001
  -0.1656814E+002   0.2248650E+002
  -0.1456901E+002   0.2950188E+002
  -0.1154779E+002   0.2710289E+002
  -0.9325289E+001   0.1236559E+002
  -0.7730242E+001   0.2314484E+001
  -0.6879887E+001   0.4420170E+000
  -0.6027617E+001   0.3918039E+000
  -0.5300736E+001   0.7470894E-001
  -0.6892421E+001   0.1559821E-001
  -0.7897393E+001   0.4765935E-001
  -0.1667709E+002   0.1549706E+001
  -0.8278611E+002   0.1394378E+002
  -0.8684528E+002   0.7921987E+001
  -0.7946051E+002   0.1194404E+001
  -0.3198816E+002   0.5698168E+001
  -0.8563853E+001   0.2025585E+001
  -0.3905170E+001   0.9585337E+000
  -0.4801054E+001   0.1945837E+000
  -0.8325753E+001   0.4909659E-001
  -0.9830505E+001   0.3987036E+000
  -0.9658923E+001   0.6479962E+000
  -0.6839927E+001   0.2666412E+000
  -0.5326135E+001   0.1177454E+000
  -0.5203832E+001   0.1910581E+000
  -0.4949673E+001   0.2091710E+000
  -0.5381597E+001   0.2062995E+000
  -0.6190275E+001   0.1531774E+000
  -0.7691880E+001   0.3476170E+000
  -0.1189729E+002   0.1407901E+001
  -0.1612185E+002   0.3167036E+001
  -0.1756853E+002   0.4302437E+001
  -0.1604581E+002   0.3968955E+001
  -0.1179801E+002   0.2675781E+001
  -0.9957252E+001   0.1149617E+001
  -0.9859576E+001   0.1174543E+001
  -0.9781106E+001   0.1083863E+001
  -0.1164510E+002   0.1397475E+001
  -0.1431842E+002   0.1017622E+001
  -0.1718329E+002   0.3278656E+000
  -0.1981396E+002   0.1027954E+002
  -0.2065750E+002   0.3178351E+002
  -0.1640290E+002   0.3909871E+002
  -0.1143645E+002   0.3362626E+002
  -0.9491864E+001   0.1504119E+002
  -0.8086642E+001   0.4787284E+001
  -0.4928253E+001   0.9946020E+000
  -0.3897522E+001   0.1121612E+000
  -0.4407177E+001  -0.7493447E-002
  -0.5579009E+001  -0.3206743E-001
  -0.6150845E+001  -0.3010197E-001
  -0.1196737E+002   0.4171302E+000
  -0.6917231E+002   0.9624397E+001
  -0.7756024E+002   0.7940469E+001
  -0.7021458E+002   0.1460804E+001
  -0.3146461E+002   0.7598604E+001
  -0.6170605E+001   0.5830770E+000
  -0.2571213E+001   0.2993734E+000
  -0.3928351E+001   0.3711449E+000
  -0.6855965E+001   0.2876047E+000
  -0.8159238E+001   0.6125867E+000
  -0.8180239E+001   0.7006604E+000
  -0.5723909E+001   0.1802395E+000
  -0.4945107E+001   0.9311880E-001
  -0.5161437E+001   0.1504183E+000
  -0.5271833E+001   0.1793199E+000
  -0.5406209E+001   0.1235983E+000
  -0.5299878E+001   0.4495119E-001
  -0.4939749E+001   0.8383024E-002
  -0.6098936E+001   0.2640995E+000
  -0.1010905E+002   0.1599529E+001
  -0.1297794E+002   0.3228600E+001
  -0.1381685E+002   0.3133144E+001
  -0.8856035E+001   0.5698653E+000
  -0.9576902E+001   0.7944619E+000
  -0.1028260E+002   0.7774077E+001
  -0.9590415E+001   0.2256144E+002
  -0.1330715E+002   0.3048068E+002
  -0.2044267E+002   0.2792133E+002
  -0.2554858E+002   0.1572932E+002
  -0.2506705E+002   0.1569226E+002
  -0.1968651E+002   0.3264287E+002
  -0.1353465E+002   0.3794463E+002
  -0.1006246E+002   0.2953289E+002
  -0.1007057E+002   0.1299614E+002
  -0.9437541E+001   0.4460593E+001
  -0.5610551E+001   0.1145241E+001
  -0.3442862E+001   0.9058715E-001
  -0.3742077E+001  -0.5884526E-001
  -0.4366984E+001  -0.7180053E-001
  -0.4724513E+001  -0.4102191E-001
  -0.1068642E+002   0.4812912E+000
  -0.5096987E+002   0.5110965E+001
  -0.6209456E+002   0.6430955E+001
  -0.6118143E+002   0.2711175E+001
  -0.3438461E+002   0.1019196E+002
  -0.1245724E+002   0.2216466E+001
  -0.3474569E+001   0.9275815E-001
  -0.4735856E+001   0.5256630E+000
  -0.7515045E+001   0.4470008E+000
  -0.9132766E+001   0.8661414E+000
  -0.9190175E+001   0.9808201E+000
  -0.7291427E+001   0.7151981E+000
  -0.6926437E+001   0.8592619E+000
  -0.6941460E+001   0.8999110E+000
  -0.6502958E+001   0.7069061E+000
  -0.5648141E+001   0.3499413E+000
  -0.4698087E+001   0.4278677E-001
  -0.4046072E+001  -0.2256865E-002
  -0.4623958E+001   0.6189772E-001
  -0.7344554E+001   0.1817060E+000
  -0.8590736E+001   0.2128535E+000
  -0.9802486E+001   0.2228964E+000
  -0.8226806E+001   0.7541353E+000
  -0.1011609E+002   0.1666461E+001
  -0.1090492E+002   0.4125189E+002
  -0.1048159E+002   0.8351718E+002
  -0.1853937E+002   0.9950213E+002
  -0.3155827E+002   0.8102077E+002
  -0.3305280E+002   0.3537859E+002
  -0.2479230E+002   0.2008150E+002
  -0.1388262E+002   0.2555535E+002
  -0.8816728E+001   0.2359117E+002
  -0.8983233E+001   0.1592590E+002
  -0.1060168E+002   0.6159794E+001
  -0.1066687E+002   0.3556539E+001
  -0.6573152E+001   0.1095227E+001
  -0.3370643E+001   0.1300248E+000
  -0.3188295E+001  -0.2585818E-001
  -0.3509185E+001  -0.1974287E-001
  -0.3722957E+001   0.4751514E-002
  -0.7708774E+001   0.2709873E+000
  -0.2703787E+002   0.3254050E+001
  -0.3996654E+002   0.5622741E+001
  -0.4594202E+002   0.3904542E+001
  -0.3505542E+002   0.7477114E+001
  -0.1951173E+002   0.3123756E+001
  -0.5753353E+001   0.1450279E+000
  -0.5394649E+001   0.5426132E+000
  -0.7710152E+001   0.6936757E+000
  -0.9116494E+001   0.9268526E+000
  -0.9179969E+001   0.1035715E+001
  -0.7814799E+001   0.1266551E+001
  -0.7465023E+001   0.1934731E+001
  -0.7844358E+001   0.2667753E+001
  -0.7705133E+001   0.2591850E+001
  -0.6615112E+001   0.1757236E+001
  -0.4800927E+001   0.5228165E+000
  -0.3576441E+001   0.2026202E-001
  -0.4221005E+001   0.5292539E-001
  -0.6485057E+001   0.8838199E-001
  -0.7389369E+001   0.1057756E+000
  -0.8466214E+001   0.2864462E+000
  -0.8267010E+001   0.7087671E+000
  -0.1006964E+002   0.1327106E+001
  -0.1068448E+002   0.4556636E+002
  -0.1292283E+002   0.9528601E+002
  -0.2051798E+002   0.1225815E+003
  -0.3554720E+002   0.1125545E+003
  -0.3481530E+002   0.6317552E+002
  -0.2099598E+002   0.3057952E+002
  -0.9353348E+001   0.1938953E+002
  -0.5237169E+001   0.1221700E+002
  -0.6530132E+001   0.4886594E+001
  -0.9058282E+001   0.9441897E+000
  -0.9714085E+001   0.9648032E+000
  -0.7376668E+001   0.8190267E+000
  -0.3892637E+001   0.1402405E+000
  -0.3502965E+001   0.2488134E+000
  -0.3607771E+001   0.4500044E+000
  -0.3421293E+001   0.4850650E+000
  -0.4689410E+001   0.5491925E+000
  -0.1134993E+002   0.1874408E+001
  -0.2089120E+002   0.4686821E+001
  -0.3092268E+002   0.3686975E+001
  -0.2872017E+002   0.4155295E+001
  -0.2203158E+002   0.2385736E+001
  -0.8235121E+001   0.2886675E+000
  -0.6027221E+001   0.5186920E+000
  -0.6596692E+001   0.4594787E+000
  -0.7136093E+001   0.2590088E+000
  -0.6994778E+001   0.3433318E+000
  -0.6129915E+001   0.1225075E+001
  -0.5699992E+001   0.2453968E+001
  -0.6348062E+001   0.3880227E+001
  -0.7629673E+001   0.4641033E+001
  -0.7626898E+001   0.4050350E+001
  -0.5665748E+001   0.1904781E+001
  -0.3789064E+001   0.2083708E+000
  -0.4237219E+001   0.1168267E+000
  -0.5830930E+001   0.7905808E-001
  -0.6876906E+001   0.1559364E+000
  -0.7891694E+001   0.3463181E+000
  -0.8373284E+001   0.4642520E+000
  -0.9560986E+001   0.9935638E+000
  -0.1039978E+002   0.4639211E+002
  -0.1277396E+002   0.1018960E+003
  -0.1198888E+002   0.1355385E+003
  -0.2001339E+002   0.1341524E+003
  -0.1795769E+002   0.8283819E+002
  -0.1100214E+002   0.4212150E+002
  -0.5516572E+001   0.1787159E+002
  -0.3857158E+001   0.6066631E+001
  -0.5089208E+001   0.1494900E+001
  -0.7461101E+001   0.8843837E-001
  -0.8163243E+001   0.3714860E+000
  -0.7266177E+001   0.5153007E+000
  -0.5230653E+001   0.4911090E+000
  -0.6475782E+001   0.3089417E+001
  -0.6669957E+001   0.4190528E+001
  -0.5490246E+001   0.3873060E+001
  -0.3947607E+001   0.2039623E+001
  -0.4966338E+001   0.7666316E+000
  -0.1020015E+002   0.1568059E+001
  -0.2073727E+002   0.2112315E+001
  -0.2109773E+002   0.1370219E+001
  -0.1827936E+002   0.3757522E+000
  -0.8897829E+001   0.1068086E+000
  -0.5959502E+001   0.5586222E+000
  -0.5326670E+001   0.6909288E+000
  -0.4848151E+001   0.6740656E+000
  -0.4021601E+001   0.9053166E+000
  -0.2828577E+001   0.1860179E+001
  -0.2101377E+001   0.3294081E+001
  -0.2885907E+001   0.5525744E+001
  -0.6056762E+001   0.7960240E+001
  -0.8489507E+001   0.8381750E+001
  -0.7439444E+001   0.5194703E+001
  -0.5232866E+001   0.1406213E+001
  -0.4972988E+001   0.4838579E+000
  -0.5407087E+001   0.2290922E+000
  -0.6391569E+001   0.2376300E+000
  -0.7118011E+001   0.3097823E+000
  -0.7954386E+001   0.3195778E+000
  -0.8167699E+001   0.4953408E+000
  -0.8985137E+001   0.1428983E+002
  -0.1322300E+002   0.3808920E+002
  -0.7150934E+001   0.6541833E+002
   0.4640888E+001   0.7995549E+002
   0.1437250E+002   0.6337634E+002
   0.8843390E+001   0.4351099E+002
  -0.6684149E+000   0.1764085E+002
  -0.3168837E+001   0.3505202E+001
  -0.4945463E+001   0.7889193E+000
  -0.6771846E+001   0.2208878E+000
  -0.7418627E+001   0.3913260E+000
  -0.6892565E+001   0.3913944E+000
  -0.7347365E+001   0.1272357E+001
  -0.1114341E+002   0.6019423E+001
  -0.1086055E+002   0.6878434E+001
  -0.8321537E+001   0.5698506E+001
  -0.4927840E+001   0.2925078E+001
  -0.4238720E+001   0.5620042E+000
  -0.8270162E+001   0.8107129E+000
  -0.1646424E+002   0.2072361E+001
  -0.1655452E+002   0.1041954E+001
  -0.1305785E+002  -0.7239951E+000
  -0.7072513E+001  -0.1970041E+000
  -0.4523200E+001   0.9362474E-001
  -0.3389403E+001   0.1016688E+001
  -0.2492716E+001   0.2200609E+001
  -0.1168714E+001   0.3336307E+001
   0.3392667E+000   0.4152022E+001
   0.1387010E+001   0.5551384E+001
   0.8211224E+000   0.9513643E+001
  -0.3255225E+001   0.1399529E+002
  -0.7380188E+001   0.1486764E+002
  -0.7610388E+001   0.9621000E+001
  -0.5821519E+001   0.2987858E+001
  -0.4753643E+001   0.7112915E+000
  -0.4907385E+001   0.3000705E+000
  -0.5593915E+001   0.1591033E+000
  -0.6409002E+001   0.1664353E+000
  -0.6706252E+001   0.1383192E+000
  -0.6301796E+001   0.9963085E-001
  -0.6534107E+001   0.5019560E+001
  -0.9100449E+001   0.2544950E+002
  -0.2827676E+001   0.5489616E+002
   0.1451811E+002   0.8154466E+002
   0.2421944E+002   0.7854547E+002
   0.1743311E+002   0.6160235E+002
   0.3410302E+001   0.2780529E+002
  -0.1909990E+001   0.6662383E+001
  -0.4433415E+001   0.7800270E+000
  -0.6059514E+001   0.3286245E+000
  -0.6749594E+001   0.3783460E+000
  -0.6571378E+001   0.2948838E+000
  -0.1085793E+002   0.1715670E+001
  -0.1613014E+002   0.5935266E+001
  -0.1456612E+002   0.5288591E+001
  -0.1067473E+002   0.4060475E+001
  -0.8306430E+001   0.2954384E+001
  -0.1156345E+002   0.2959115E+001
  -0.1641661E+002   0.4391743E+001
  -0.1954385E+002   0.5499963E+001
  -0.1806752E+002   0.4520705E+001
  -0.1176479E+002   0.1623547E+001
  -0.7047603E+001   0.9708575E+000
  -0.3294343E+001   0.4017285E+000
  -0.1980306E+001   0.9496038E+000
  -0.9138436E+000   0.3002250E+001
   0.1208137E+001   0.5449430E+001
   0.3972776E+001   0.7190843E+001
   0.6272612E+001   0.1074842E+002
   0.6219364E+001   0.1806962E+002
   0.1666028E+001   0.2315013E+002
  -0.3498556E+001   0.2173700E+002
  -0.5238608E+001   0.1188855E+002
  -0.4452485E+001   0.2912625E+001
  -0.3710344E+001   0.4844806E+000
  -0.3982729E+001   0.1032385E+000
  -0.4561372E+001  -0.1468319E-001
  -0.5530399E+001   0.1745741E-002
  -0.4914855E+001   0.3649184E-002
  -0.4720426E+001   0.6961153E-001
  -0.5118144E+001   0.1547136E+001
  -0.5559246E+001   0.6953259E+001
  -0.3585245E+001   0.2707695E+002
   0.5396901E+001   0.5609620E+002
   0.1400746E+002   0.7146948E+002
   0.1422812E+002   0.6501487E+002
   0.4343334E+001   0.3580270E+002
  -0.1395329E+001   0.1265476E+002
  -0.5033645E+001   0.1791249E+001
  -0.6034917E+001   0.1023303E+001
  -0.6160256E+001   0.5371503E+000
  -0.6769944E+001   0.1161294E+000
  -0.1476236E+002   0.1099537E+001
  -0.2082722E+002   0.3341318E+001
  -0.1887867E+002   0.1639588E+001
  -0.1453529E+002   0.1767638E+001
  -0.1156421E+002   0.2661590E+001
  -0.1423811E+002   0.3402521E+001
  -0.1678775E+002   0.3868641E+001
  -0.1776702E+002   0.5393764E+001
  -0.2263552E+002   0.3800220E+001
  -0.1487105E+002   0.4927655E+000
  -0.8694851E+001  -0.2756376E+001
  -0.3125473E+001   0.3766468E+000
  -0.1197155E+001   0.1051986E+001
  -0.4627363E+000   0.4105607E+001
   0.2414641E+001   0.8415921E+001
   0.7826537E+001   0.1246778E+002
   0.1385624E+002   0.2025391E+002
   0.1582877E+002   0.3121032E+002
   0.1022956E+002   0.3402152E+002
   0.2319805E+001   0.2813788E+002
  -0.2005396E+001   0.1172077E+002
  -0.2495104E+001   0.2233891E+001
  -0.2393422E+001   0.2978411E+000
  -0.2790628E+001  -0.3359270E-002
  -0.3321118E+001  -0.7684018E-001
  -0.4290336E+001  -0.5723700E-001
  -0.3874859E+001   0.7925231E-001
  -0.4452283E+001   0.3854623E+000
  -0.5826724E+001   0.1815225E+001
  -0.5035892E+001   0.2393806E+001
  -0.3700354E+001   0.1618438E+002
   0.1494552E+000   0.3933662E+002
   0.5377603E+001   0.5916213E+002
   0.8250835E+001   0.5575249E+002
   0.3346753E+001   0.3273080E+002
  -0.1262173E+001   0.1357022E+002
  -0.4822300E+001   0.1732227E+001
  -0.6075917E+001   0.8562030E+000
  -0.7089437E+001   0.4203612E+000
  -0.9581951E+001   0.9557741E-001
  -0.1877920E+002   0.5395789E+000
  -0.2327607E+002   0.1049013E+001
  -0.2095625E+002  -0.5787870E+000
  -0.1530081E+002   0.4176206E+000
  -0.1191233E+002   0.1693528E+001
  -0.1325383E+002   0.1985657E+001
  -0.1451471E+002   0.2184109E+001
  -0.1581108E+002   0.5068568E+001
  -0.3030700E+002   0.5242890E+001
  -0.2372654E+002   0.5326484E+001
  -0.1248553E+002  -0.4006723E+001
  -0.3320884E+001   0.1637964E+001
  -0.9717862E+000   0.1228742E+001
  -0.8944353E+000   0.3978109E+001
   0.1700728E+001   0.1143667E+002
   0.9984053E+001   0.1973981E+002
   0.2284266E+002   0.3318934E+002
   0.3035124E+002   0.4604245E+002
   0.2238474E+002   0.4493974E+002
   0.8755595E+001   0.3423000E+002
   0.3119769E+000   0.1017759E+002
  -0.1279025E+001   0.1342454E+001
  -0.1598260E+001   0.3669490E+000
  -0.1942392E+001   0.1161751E+000
  -0.2480516E+001  -0.7182322E-002
  -0.3402962E+001  -0.1072688E-001
  -0.3808707E+001   0.2490290E+000
  -0.5199550E+001   0.7563238E+000
  -0.6587607E+001   0.1870734E+001
  -0.4920640E+001   0.1277833E+001
  -0.2937003E+001   0.7253635E+001
  -0.7843335E+000   0.1640540E+002
   0.7887436E+000   0.2957679E+002
   0.1416362E+001   0.3039927E+002
  -0.3516525E+000   0.2073232E+002
  -0.2417798E+001   0.1060452E+002
  -0.4651811E+001   0.1538007E+001
  -0.5609882E+001   0.8734687E+000
  -0.6609527E+001  -0.1828379E-001
  -0.1105895E+002  -0.1950054E+000
  -0.1965001E+002   0.6204137E+000
  -0.2262811E+002   0.1948299E+001
  -0.2064112E+002   0.2323894E+001
  -0.1534574E+002   0.3732486E+001
  -0.1296705E+002   0.6445945E+001
  -0.1440510E+002   0.7905864E+001
  -0.1665580E+002   0.1024945E+002
  -0.1965117E+002   0.1192450E+002
  -0.3822974E+002   0.1183224E+002
  -0.4001718E+002   0.1792339E+002
  -0.2159935E+002   0.2875545E+001
  -0.5554501E+001   0.2602160E+001
  -0.1702057E+001   0.3393677E+001
  -0.1215833E+001   0.2880794E+001
  -0.7880848E-001   0.1164522E+002
   0.8339355E+001   0.2429750E+002
   0.2602402E+002   0.4069927E+002
   0.4193994E+002   0.5151544E+002
   0.3356352E+002   0.4754292E+002
   0.1471301E+002   0.3581968E+002
   0.1997118E+001   0.9650636E+001
  -0.6791438E+000   0.1395892E+001
  -0.1255801E+001   0.9413754E+000
  -0.1581427E+001   0.6323463E+000
  -0.2089011E+001   0.3067378E+000
  -0.3067425E+001   0.1836626E+000
  -0.4453682E+001   0.6750266E+000
  -0.6196774E+001   0.1002393E+001
  -0.6636129E+001   0.1332754E+001
  -0.4419812E+001   0.4172737E+000
  -0.2725729E+001   0.4464847E+000
  -0.1640690E+001   0.1353621E+001
  -0.1443556E+001   0.6415697E+001
  -0.1652657E+001   0.7526641E+001
  -0.1841587E+001   0.7188639E+001
  -0.2803885E+001   0.3761492E+001
  -0.3264158E+001   0.7780346E+000
  -0.3911815E+001   0.2902860E+000
  -0.5163611E+001  -0.5669924E+000
  -0.9833813E+001  -0.7378579E+000
  -0.1810250E+002   0.6190772E+001
  -0.1929893E+002   0.1475513E+002
  -0.1579042E+002   0.1610200E+002
  -0.1051722E+002   0.1711566E+002
  -0.9684189E+001   0.1835070E+002
  -0.1091980E+002   0.2001442E+002
  -0.1587337E+002   0.2408400E+002
  -0.2123500E+002   0.2054532E+002
  -0.3120316E+002   0.1250161E+002
  -0.4084307E+002   0.1927638E+002
  -0.2785551E+002   0.7528323E+001
  -0.1186427E+002   0.3322771E+001
  -0.4106597E+001   0.1527713E+001
  -0.1359378E+001   0.1473963E+001
  -0.1371637E+001   0.8684857E+001
   0.4198924E+001   0.2147821E+002
   0.1970217E+002   0.3711827E+002
   0.3815921E+002   0.4481293E+002
   0.3419384E+002   0.3970532E+002
   0.1718749E+002   0.2985199E+002
   0.3618207E+001   0.8956095E+001
  -0.8340046E-001   0.2086450E+001
  -0.1003340E+001   0.1898307E+001
  -0.1572780E+001   0.1597356E+001
  -0.2104415E+001   0.1067075E+001
  -0.3292332E+001   0.6913353E+000
  -0.4831689E+001   0.1609898E+001
  -0.6286654E+001   0.1459679E+001
  -0.5833012E+001   0.7473865E+000
  -0.3815199E+001  -0.1018946E+000
  -0.2224568E+001  -0.1795075E+000
  -0.1121955E+001   0.8140519E-001
  -0.1026699E+001   0.6655806E+000
  -0.8552565E+000   0.9074071E+000
  -0.8378613E+000   0.8043126E+000
  -0.1225758E+001   0.5836017E+000
  -0.1792501E+001   0.4656831E+000
  -0.2302165E+001   0.2432131E+000
  -0.3598644E+001   0.1267163E+001
  -0.7727598E+001   0.6136691E+001
  -0.1127593E+002   0.2124775E+002
  -0.1049064E+002   0.3133703E+002
  -0.8977160E+001   0.2991590E+002
  -0.8928753E+001   0.2315733E+002
  -0.1081900E+002   0.1889491E+002
  -0.8713481E+001   0.2376019E+002
  -0.1001280E+002   0.3169160E+002
  -0.1460254E+002   0.3118344E+002
  -0.1740760E+002   0.2167858E+002
  -0.2750276E+002   0.1658608E+002
  -0.2386180E+002   0.9339550E+001
  -0.1652854E+002   0.3950149E+001
  -0.7167335E+001   0.1196644E+001
  -0.1610865E+001   0.4431799E+000
  -0.1835590E+001   0.4208620E+001
   0.9994857E+000   0.1298378E+002
   0.1069029E+002   0.2366786E+002
   0.2432194E+002   0.2932398E+002
   0.2444089E+002   0.2537868E+002
   0.1361785E+002   0.1929200E+002
   0.3803966E+001   0.6832935E+001
   0.4157030E+000   0.1895280E+001
  -0.5418155E+000   0.1823577E+001
  -0.1315238E+001   0.1712899E+001
  -0.2061610E+001   0.1489325E+001
  -0.3500439E+001   0.1665409E+001
  -0.2983401E+001   0.2114778E+001
  -0.4537852E+001   0.1897565E+001
  -0.4503593E+001   0.5475878E+000
  -0.3135123E+001   0.1230182E+000
  -0.1787753E+001   0.5322332E+000
  -0.5925334E+000   0.2353711E+001
   0.8337754E+000   0.5579506E+001
   0.1705525E+001   0.6837855E+001
   0.1641477E+001   0.6257866E+001
   0.6728763E+000   0.3271690E+001
  -0.3077057E+000   0.1094137E+001
  -0.1100315E+001   0.5201836E+000
  -0.3187208E+001   0.5112642E+001
  -0.5195746E+001   0.1658904E+002
  -0.5057516E+001   0.3234055E+002
  -0.5749288E+001   0.3798435E+002
  -0.9530850E+001   0.3245860E+002
  -0.1410263E+002   0.2210868E+002
  -0.1763170E+002   0.1787373E+002
  -0.1305096E+002   0.2629954E+002
  -0.7475005E+001   0.3346572E+002
  -0.6086797E+001   0.3546862E+002
  -0.5626992E+001   0.2945555E+002
  -0.1279466E+002   0.1394846E+002
  -0.1548528E+002   0.7569711E+001
  -0.1566721E+002   0.2685719E+001
  -0.9143703E+001  -0.1978609E+000
  -0.2262803E+001   0.3785949E+000
  -0.2038113E+001   0.1289089E+001
  -0.4795790E+000   0.4310683E+001
   0.4268971E+001   0.8519303E+001
   0.1044646E+002   0.1156223E+002
   0.1131943E+002   0.1100468E+002
   0.6701676E+001   0.8795849E+001
   0.2309150E+001   0.3990337E+001
   0.4375539E+000   0.1276192E+001
  -0.3319208E+000   0.1192148E+001
  -0.9763390E+000   0.1161053E+001
  -0.1357001E+001   0.1615794E+001
  -0.1846531E+001   0.2189618E+001
   0.9865494E-001   0.4161481E+001
  -0.2460495E+001   0.4783566E+001
  -0.3495081E+001   0.1462392E+001
  -0.2720959E+001   0.3672127E+001
  -0.2705092E+000   0.9069177E+001
   0.4017841E+001   0.1633522E+002
   0.7129310E+001   0.2244291E+002
   0.7863909E+001   0.2296157E+002
   0.6774023E+001   0.1753229E+002
   0.4017199E+001   0.1223795E+002
   0.1204093E+001   0.7861155E+001
  -0.8514025E+000   0.5293982E+001
  -0.3267521E+001   0.5767311E+001
  -0.5884665E+001   0.1730535E+002
  -0.8180056E+001   0.3440295E+002
  -0.1290521E+002   0.3716187E+002
  -0.1735830E+002   0.2594701E+002
  -0.2149082E+002   0.1033021E+002
  -0.2757448E+002   0.2909531E+001
  -0.2281253E+002   0.1560772E+002
  -0.1678989E+002   0.2667537E+002
  -0.7257043E+001   0.3444383E+002
  -0.2162495E+001   0.3128388E+002
  -0.4226069E+001   0.1460334E+002
  -0.7563102E+001   0.8002257E+001
  -0.1062560E+002   0.2238947E+001
  -0.6565699E+001  -0.7177120E+000
  -0.2268869E+001   0.4846846E+000
  -0.1574911E+001   0.6865222E+000
  -0.5277793E+000   0.1161250E+001
   0.1619305E+001   0.2442279E+001
   0.4963911E+001   0.3289930E+001
   0.5842129E+001   0.3160565E+001
   0.3796462E+001   0.2966536E+001
   0.1063401E+001   0.1460510E+001
  -0.2323651E+000   0.4598876E+000
  -0.8657485E+000   0.4546642E+000
  -0.1100559E+001   0.5814032E+000
  -0.4606750E+000   0.1701846E+001
   0.1014971E+001   0.4010141E+001
   0.6095254E+001   0.1703482E+002
   0.1953443E+001   0.1872548E+002
  -0.2153562E+001   0.7067616E+001
  -0.2129622E+001   0.6037877E+001
  -0.5598515E+000   0.1489188E+002
   0.3241274E+001   0.2367496E+002
   0.6196106E+001   0.2999476E+002
   0.8818559E+001   0.2733394E+002
   0.9365317E+001   0.2052955E+002
   0.6763957E+001   0.1818921E+002
   0.2659862E+001   0.1634907E+002
  -0.9085967E+000   0.1336255E+002
  -0.4372793E+001   0.9144285E+001
  -0.8309451E+001   0.1584894E+002
  -0.1206390E+002   0.2445524E+002
  -0.1617488E+002   0.2194916E+002
  -0.1902915E+002   0.1123433E+002
  -0.2206332E+002   0.1393464E+001
  -0.3123830E+002  -0.1247124E+001
  -0.2913817E+002   0.7532455E+001
  -0.2689325E+002   0.1656273E+002
  -0.1154400E+002   0.2235326E+002
  -0.6561658E+001   0.2688564E+002
  -0.2892992E+001   0.1513939E+002
  -0.2962016E+001   0.9799339E+001
  -0.5339500E+001   0.3161434E+001
  -0.3516856E+001   0.7333225E+000
  -0.1417212E+001   0.1257331E+001
  -0.4351699E+000   0.9557400E+000
   0.1515004E+000   0.7728132E+000
   0.7049759E+000   0.1174197E+001
   0.2907878E+001   0.3315460E+001
   0.5045456E+001   0.4952130E+001
   0.4361384E+001   0.5164492E+001
   0.1683985E+001   0.4370993E+001
  -0.5709326E+000   0.8002306E+000
  -0.1402319E+001   0.4948983E+000
  -0.1474304E+001   0.6846490E+000
   0.2323570E+000   0.4093141E+001
   0.6397023E+001   0.1497404E+002
   0.1601645E+002   0.3473069E+002
   0.1196226E+002   0.3688316E+002
   0.1662537E+001   0.2003723E+002
  -0.3470878E+001   0.6515902E+001
  -0.6888744E+001   0.1879434E+002
  -0.5096631E+001   0.2786928E+002
  -0.9419249E+000   0.3181938E+002
   0.4368826E+001   0.2678039E+002
   0.8635969E+001   0.2268387E+002
   0.9886229E+001   0.2667123E+002
   0.6477022E+001   0.2800541E+002
   0.6407144E+000   0.2385473E+002
  -0.4840126E+001   0.1044089E+002
  -0.8486358E+001   0.5221660E+001
