# ~alp d~p/dz   Phi_p_sgs,z
  -0.5050075E+001   0.5771796E+001
  -0.6113173E+001   0.4045854E-001
  -0.8162929E+001   0.1074180E+000
  -0.6550079E+001   0.6586570E-001
  -0.8492568E+001   0.1533524E+001
  -0.9490316E+001   0.7243312E+000
  -0.7852321E+001   0.3826938E+000
  -0.2956864E+001   0.2427835E+001
   0.6391770E+001   0.1633691E+002
   0.1955811E+002   0.2202325E+002
   0.1659117E+002   0.1041262E+002
   0.3969545E+001   0.2436436E+001
  -0.2142623E+000  -0.4238595E-001
  -0.6644781E+001  -0.3719095E+000
  -0.7887290E+001   0.2860814E-001
  -0.4986940E+001   0.6960740E+000
  -0.1461536E+001   0.4884985E-001
  -0.1372680E+001   0.6317225E-001
  -0.2508473E+001   0.1129177E+000
  -0.4941514E+001   0.5146714E+000
  -0.5325420E+001   0.5336699E+000
  -0.5456988E+001   0.5016184E-001
  -0.6441967E+001   0.9935851E+000
  -0.6222321E+001   0.4848898E+001
  -0.9622896E+001   0.3624774E+001
  -0.1325677E+002   0.2046523E+001
   0.3620746E+001   0.4481035E+002
   0.1991036E+003   0.5363448E+002
   0.1279529E+002   0.7163433E+002
  -0.2509203E+001   0.4717818E+000
  -0.2365674E+001   0.6474638E-001
  -0.2058104E+001   0.3356742E-001
  -0.2740817E+001   0.4041560E-001
  -0.5546960E+001   0.3046987E+000
  -0.1005470E+002   0.1103973E+001
  -0.4354781E+001   0.3044084E+000
  -0.1121485E+001   0.2558474E+001
   0.1767496E+002   0.3286004E+001
   0.6860466E+001   0.1010417E+001
   0.9354427E+001   0.7484072E+000
  -0.6150675E+001   0.6051011E+001
  -0.4386242E+001   0.8007996E-001
  -0.5885557E+001   0.7694981E-001
  -0.8146732E+001   0.1349755E+000
  -0.1600426E+002   0.1511796E+001
  -0.1450304E+002   0.1112594E+001
  -0.1044083E+002   0.4465764E+001
  -0.4299028E+001   0.1878707E+001
  -0.5474831E+001   0.3401813E+001
   0.2148524E+001   0.1821340E+002
   0.1737785E+002   0.1360569E+002
   0.3197022E+001   0.2856549E+001
  -0.1094113E+001   0.5448921E-001
  -0.5348393E+001   0.2742712E+000
  -0.5932811E+001  -0.3468892E+000
  -0.2655920E+001  -0.4587644E-001
  -0.4385254E+001   0.1411680E+001
  -0.1949807E+001   0.9446557E-001
  -0.1844351E+001   0.2836352E-001
  -0.3642280E+001   0.1035226E+000
  -0.5631831E+001   0.2201358E-001
  -0.6377043E+001   0.1035742E+000
  -0.5929468E+001   0.8440135E+000
  -0.4353371E+000   0.3781059E+001
   0.5766078E+001   0.2389555E+001
  -0.8730221E+001   0.3780350E+001
   0.2573158E+002   0.4436447E+002
   0.1292953E+003   0.5333424E+002
  -0.2103076E+001   0.2527478E+002
  -0.1739040E+001   0.1290017E+000
  -0.1532169E+001   0.3727045E-002
  -0.1322337E+001   0.5005450E-002
  -0.1526695E+001   0.2537681E-002
  -0.2379857E+001   0.2521454E-001
  -0.4540592E+001   0.1710663E-001
  -0.5578163E+001   0.2581408E+000
  -0.6883430E+001   0.1150710E+001
  -0.1719109E+000   0.1307472E+001
   0.3510989E+001   0.1754603E+000
   0.2714587E+001   0.3931154E+000
  -0.4077996E+001   0.2195885E+001
  -0.3242811E+001   0.1226969E+000
  -0.3695987E+001   0.3118466E-001
  -0.4724894E+001   0.1260784E+000
  -0.1681351E+002   0.2454713E+001
  -0.1477711E+002   0.2255410E+002
   0.2181818E+002   0.1729715E+002
  -0.1319501E+001   0.4531377E+001
  -0.6244665E+001   0.5251401E+001
  -0.2948540E+000   0.1164765E+002
   0.1484343E+001   0.7128116E+001
  -0.1829731E+001   0.7973143E+000
  -0.4836114E+001  -0.2863903E+000
  -0.1172513E+002   0.6875898E+000
  -0.7793058E+001   0.2140113E+000
  -0.2689329E+001   0.1790138E+000
  -0.3357276E+001   0.3273765E+000
  -0.4657439E+001   0.7161830E+000
  -0.3322398E+001   0.5591600E+000
  -0.5684729E+001   0.4176511E+000
  -0.5875233E+001   0.3456216E-001
  -0.7497332E+001   0.3540367E+000
  -0.6980185E+001   0.3674612E+000
  -0.3508041E+001   0.6030639E+001
   0.1791178E+002   0.1986692E+002
  -0.7957184E+001   0.1550734E+002
   0.1736024E+001   0.2405511E+002
   0.2682690E+002   0.3854385E+002
  -0.3095554E+001   0.4010048E+001
  -0.2368310E+001  -0.4271839E-002
  -0.2685205E+001   0.2601390E-001
  -0.2179373E+001   0.4261627E-001
  -0.2057376E+001   0.5103504E-001
  -0.2453298E+001   0.7178404E-001
  -0.3357295E+001   0.9534797E-001
  -0.7430218E+001   0.7433410E+000
  -0.1016743E+002   0.5010155E+000
  -0.2466928E+001  -0.1498613E-002
   0.9694141E+000  -0.5459847E-002
  -0.3933469E+000   0.3980472E+000
  -0.2792419E+001   0.5863504E+000
  -0.2781003E+001   0.1360888E+000
  -0.1999620E+001   0.2460724E-001
  -0.2890162E+001   0.7422810E-001
  -0.1636762E+002   0.2440651E+001
   0.1917675E+001   0.1865535E+002
   0.2429101E+001   0.1196651E+002
  -0.1027531E+002   0.4132050E+001
  -0.6075677E+001   0.1922828E+001
  -0.4192766E+001   0.2359629E+001
  -0.3189256E+001   0.9521371E+000
  -0.4527255E+001  -0.5195827E-001
  -0.1911151E+002   0.1632989E+002
  -0.2342026E+002   0.4751364E+002
  -0.1577464E+002   0.6610208E+001
  -0.6092134E+001  -0.2111812E+000
  -0.4891853E+001   0.1613666E+000
  -0.7755303E+001   0.1244613E+001
  -0.7560237E+001   0.2231314E+001
  -0.9977389E+001   0.4195547E+000
  -0.8545915E+001  -0.5387936E-001
  -0.6585855E+001   0.6773972E-002
  -0.7598996E+001   0.4481375E+000
  -0.7657246E+001   0.1365816E+001
  -0.8588468E+001   0.1514485E+002
  -0.1477202E+002   0.7677708E+001
  -0.8028551E+001   0.3322496E+001
  -0.5447295E+001   0.6691425E+001
  -0.2385545E+001   0.9275108E-001
  -0.2777540E+001   0.7546607E-002
  -0.3917359E+001   0.3058753E-001
  -0.3662099E+001   0.5564317E-001
  -0.2660231E+001   0.5118762E-001
  -0.2575050E+001   0.5265094E-001
  -0.3852888E+001   0.1433752E+000
  -0.1169863E+002   0.1226081E+001
  -0.7136632E+001  -0.4446904E+000
  -0.1311002E+001   0.3871545E-001
   0.9699545E+000   0.1508442E+000
  -0.2708361E+000   0.8519538E+000
  -0.4124189E+001   0.9260208E+000
  -0.3423457E+001   0.1707926E+000
  -0.1990357E+001   0.2386383E-001
  -0.2930949E+001   0.3650259E-001
  -0.1597209E+002   0.9806025E+000
  -0.4744096E+002   0.1523980E+002
  -0.4051150E+002   0.4256257E+001
  -0.1352573E+002   0.1308350E+001
  -0.6675108E+001   0.5510110E+000
  -0.6762414E+001   0.5057113E+000
  -0.5075464E+001   0.3204634E+000
  -0.1038609E+002   0.1569925E+001
   0.1575530E+001   0.2404741E+002
   0.2975377E+002   0.8377640E+002
  -0.1943296E+002   0.4462265E+002
  -0.4116142E+002   0.8886905E+001
  -0.2909213E+002  -0.4015428E+000
  -0.1202252E+002   0.1317875E+001
  -0.1073324E+002   0.3478705E+001
  -0.1442951E+002   0.1218586E+001
  -0.1655599E+002  -0.1484929E+000
  -0.9117719E+001   0.6450581E-001
  -0.5204654E+001   0.2588306E+000
  -0.7323976E+001   0.1751527E+000
  -0.8242785E+001  -0.3023640E-001
  -0.3498795E+002  -0.1893397E+001
  -0.1588678E+002   0.1170846E+001
  -0.6835122E+001   0.4685179E+000
  -0.2927675E+001   0.4510447E-002
  -0.2274514E+001   0.4190632E-002
  -0.2797873E+001   0.1602808E-001
  -0.4381740E+001   0.1937979E-001
  -0.5515113E+001   0.3878333E-002
  -0.6390054E+001  -0.9788816E-002
  -0.8777300E+001   0.1714063E+000
  -0.1183572E+002   0.7162320E+000
  -0.7214133E+001   0.6544343E+000
  -0.1828930E+001   0.1467076E+000
  -0.2131525E+000   0.5880590E+000
   0.3194923E+001   0.7144240E+000
  -0.5287693E+001   0.2179514E+001
  -0.4923153E+001   0.4004785E+000
  -0.3207797E+001   0.4430360E-001
  -0.4686316E+001   0.2995712E-001
  -0.2678560E+002   0.9189754E+000
  -0.6078176E+002   0.5455762E+001
  -0.2564722E+002  -0.6618858E+000
  -0.8226540E+001   0.2063887E+001
  -0.5108976E+001   0.2792944E+000
  -0.4841020E+001   0.1671699E+000
  -0.6049128E+001   0.8656024E-001
  -0.1401150E+002   0.8088800E+000
  -0.1162224E+002   0.1270771E+001
  -0.4905514E+001   0.1295953E+001
  -0.1157153E+002   0.2587262E+001
  -0.2862863E+002   0.8553329E+001
  -0.2503491E+002   0.1819201E+001
  -0.1247497E+002   0.1991976E+001
  -0.4675444E+001   0.1506993E+000
  -0.1292831E+002   0.2368204E+000
  -0.2071913E+002   0.1708504E+000
  -0.8181202E+001   0.2478110E-001
  -0.5956132E+001  -0.1635846E-001
  -0.1595006E+002  -0.6654679E+000
  -0.1917038E+002  -0.3358764E+000
  -0.2954282E+002   0.1257164E+001
  -0.1794214E+002   0.3620110E+001
  -0.5029521E+001   0.4500323E-001
  -0.2534283E+001  -0.1069356E-001
  -0.1688984E+001  -0.5386304E-003
  -0.1757881E+001   0.1874147E-001
  -0.3399801E+001  -0.1454914E-001
  -0.5389897E+001   0.3116299E-001
  -0.6242865E+001   0.7863340E-001
  -0.5602130E+001   0.1581974E+000
  -0.7316598E+001   0.6333572E+000
  -0.1032519E+002   0.8635763E+000
  -0.3336474E+001   0.3772587E-001
  -0.1787261E+001   0.3451752E+000
   0.3374960E+001   0.8816313E+000
  -0.3355778E+001   0.2132571E+001
  -0.7386488E+001   0.1520581E+001
  -0.6579314E+001   0.2863516E+000
  -0.7847592E+001   0.4874737E-001
  -0.2306449E+002   0.7342259E+000
  -0.3829071E+002   0.5196195E+001
  -0.2678785E+002   0.3881380E+001
  -0.1364679E+002   0.1143373E+001
  -0.2005220E+002   0.1224955E+001
  -0.1257577E+002   0.2731265E+000
  -0.1078576E+002  -0.1034217E+000
  -0.1737915E+002   0.6354258E-001
  -0.1039895E+002   0.5753795E-001
  -0.3592897E+001   0.4195233E-001
  -0.3231643E+001   0.1067295E+000
  -0.1143576E+002   0.2556888E+002
   0.4176851E+001   0.2139732E+002
  -0.1034295E+002   0.4276776E+001
  -0.4894197E+001  -0.7246436E-002
  -0.9371630E+001   0.3077120E-001
  -0.1661289E+002   0.2471424E+000
  -0.1110870E+002  -0.3732057E-002
  -0.2013612E+002  -0.1418768E+001
  -0.5453785E+002  -0.2695694E+001
  -0.2215803E+002   0.8663737E+000
  -0.1583366E+002   0.4058626E+001
  -0.2185676E+002   0.1081731E+002
  -0.4966811E+001   0.7743911E-001
  -0.2344073E+001  -0.1117134E-001
  -0.1581916E+001   0.2106590E-002
  -0.1875979E+001   0.4129261E-001
  -0.4575550E+001  -0.6141373E-001
  -0.8856641E+001   0.1054877E+000
  -0.1268898E+002   0.1912882E+000
  -0.1072291E+002   0.6964654E-002
  -0.5178590E+001   0.1244447E+000
  -0.1030746E+002   0.7831537E+000
  -0.5194816E+001   0.1725050E-001
  -0.2658168E+001   0.1384951E-001
   0.4871876E-001   0.1153265E+001
   0.3298385E+000   0.8866959E+000
  -0.5838477E+000   0.1516613E+001
  -0.8204424E+001   0.1657557E+001
  -0.5743542E+001  -0.1702352E-001
  -0.7181898E+001   0.1445271E-001
  -0.1180023E+002   0.5967906E+000
  -0.3114501E+002   0.6680435E+001
  -0.2619263E+002   0.1363803E+001
  -0.1357646E+002   0.8271617E+000
  -0.1666139E+002   0.3207560E+000
  -0.2343181E+002   0.1354484E-001
  -0.2425485E+002   0.2904593E-002
  -0.1731673E+002   0.1756289E+000
  -0.7868201E+001   0.1493352E+000
  -0.3532406E+001   0.1151743E+000
  -0.3624042E+001   0.2076739E+002
   0.8216663E-002   0.1900068E+002
  -0.1071368E+002   0.2608341E+001
  -0.7020808E+001   0.2392663E+000
  -0.1760253E+002  -0.1603891E+000
  -0.2799000E+002  -0.4126584E+000
  -0.1699978E+002  -0.1522123E+000
  -0.7708600E+002  -0.1033864E+002
  -0.1099996E+003  -0.4372033E+001
  -0.2158319E+002   0.3081183E+001
  -0.2403801E+002   0.3557003E+000
  -0.2461508E+002   0.6147263E+001
  -0.6447265E+001   0.1228175E+000
  -0.2842348E+001   0.7535952E-002
  -0.1988627E+001  -0.2249115E-002
  -0.2442377E+001   0.3246502E-001
  -0.6292790E+001   0.2188246E+000
  -0.1003288E+002   0.2736239E+000
  -0.1022105E+002   0.2410285E+000
  -0.8882406E+001   0.2962995E+000
  -0.6771216E+001   0.3847883E+000
  -0.1067610E+002   0.8473743E+000
  -0.4474424E+001   0.2699551E-001
  -0.3017695E+001   0.1840962E-001
  -0.2234615E+001   0.5068262E+000
   0.1681011E+001   0.9802620E+000
   0.1250216E+001   0.1003106E+001
  -0.5692211E+001   0.2058581E+001
  -0.3671356E+001   0.1017289E+000
  -0.4684860E+001  -0.1451336E-001
  -0.1049367E+002   0.6168193E-001
  -0.2705070E+002   0.2603892E+001
  -0.2368098E+002   0.2961097E+001
  -0.5925633E+001   0.9326315E-001
  -0.5119496E+001   0.7354159E-003
  -0.7475800E+001   0.1315037E-001
  -0.9104403E+001   0.7794900E-001
  -0.1052126E+002   0.1386999E+000
  -0.1177226E+002   0.3587098E-001
  -0.5848255E+001  -0.5072486E-001
  -0.3749227E+001   0.3222348E+001
  -0.9497062E+001   0.7013487E+001
  -0.5704366E+001   0.1985027E+000
  -0.7059501E+001   0.1355939E+000
  -0.1918494E+002   0.5141669E+000
  -0.5197210E+002   0.1487982E+001
  -0.5311195E+002   0.9494535E+000
  -0.1172355E+003  -0.8679298E+001
  -0.1189324E+003  -0.6984070E+000
  -0.1476449E+002   0.1603173E+001
  -0.3977566E+002   0.7007630E+001
  -0.6026627E+002   0.4375794E+001
  -0.2558501E+002   0.1493006E+001
  -0.7045318E+001   0.9691175E-001
  -0.4251870E+001  -0.5384711E-001
  -0.4611997E+001   0.8680499E-001
  -0.6739834E+001   0.9076731E+000
  -0.6913586E+001   0.1119000E+001
  -0.6475839E+001   0.8555904E+000
  -0.8214604E+001   0.1168697E+001
  -0.1193011E+002   0.2696247E+001
  -0.1238752E+002   0.1054588E+001
  -0.3585131E+001  -0.4843575E-001
  -0.2540487E+001   0.2817370E-001
  -0.2488344E+001   0.2584747E-001
  -0.2331247E+001   0.9279920E+000
  -0.3030591E+001   0.7589219E+000
  -0.3203324E+001   0.4944272E+000
  -0.5498331E+001   0.9011733E+000
  -0.3938716E+001   0.1216761E+000
  -0.4104283E+001   0.2890514E-001
  -0.5024339E+001   0.6362818E-002
  -0.6003085E+001   0.5203310E-001
  -0.7725754E+001   0.1343494E+000
  -0.5824350E+001   0.7001157E-001
  -0.3685119E+001   0.4950227E-002
  -0.3273686E+001  -0.4826444E-002
  -0.3535915E+001   0.6308249E-004
  -0.9618407E+001  -0.7864894E-001
  -0.1000660E+002  -0.5761303E-001
  -0.3891250E+001   0.1031090E+000
  -0.7580502E+001   0.6246022E+000
  -0.9011006E+001   0.1305385E+000
  -0.1052569E+002   0.6603038E-001
  -0.1609511E+002   0.1494696E+000
  -0.2643688E+002   0.4370231E+000
  -0.5966949E+002   0.2653472E+001
  -0.1207855E+003  -0.4198808E+001
  -0.6617964E+002  -0.3034961E+001
  -0.7132662E+001   0.8945508E-001
  -0.1152000E+002   0.5545320E-001
  -0.3678550E+002   0.5726155E+001
  -0.4603962E+002   0.1864091E+001
  -0.1690514E+002   0.2136002E+000
  -0.6752756E+001   0.4779076E-001
  -0.6810023E+001   0.7144709E-001
  -0.7396591E+001   0.1843028E+000
  -0.6512592E+001   0.7085199E+000
  -0.5739185E+001   0.8626526E+000
  -0.7855262E+001   0.6270031E+000
  -0.1283110E+002   0.1121917E+001
  -0.1592717E+002   0.1490521E+000
  -0.5552299E+001  -0.3019370E+000
  -0.1870823E+001   0.3858950E-002
  -0.2172983E+001   0.1755383E-001
  -0.2626807E+001   0.3029768E-001
  -0.3646873E+001   0.8848697E-001
  -0.3486339E+001   0.6672907E+000
  -0.4236042E+001   0.3054740E+000
  -0.4908518E+001   0.5216916E+000
  -0.4403726E+001   0.2910814E+000
  -0.5043923E+001   0.1781786E+000
  -0.8793894E+001   0.6002214E-001
  -0.1182054E+002   0.2550737E+000
  -0.6378150E+001   0.1502707E+000
  -0.3679496E+001   0.3420397E-002
  -0.3012243E+001  -0.2350007E-001
  -0.2763667E+001  -0.2592813E-001
  -0.9710405E+001  -0.9783462E-001
  -0.1319695E+002   0.5083789E-001
  -0.5028740E+001  -0.1426903E-002
  -0.4422496E+001   0.4724509E-001
  -0.9065244E+001   0.2172966E-001
  -0.1178680E+002   0.6098086E-001
  -0.1403452E+002   0.3362284E+000
  -0.2949939E+002   0.7572881E+001
  -0.5575265E+002   0.1156306E+002
  -0.6654149E+002   0.2196338E+001
  -0.2554966E+002  -0.2818572E+000
  -0.5411878E+001   0.7402755E-001
  -0.1025275E+002   0.1463645E+000
  -0.2128717E+002   0.2882688E+000
  -0.3046701E+002   0.8547763E-001
  -0.2789503E+002   0.1443656E+000
  -0.1019758E+002   0.9039218E-001
  -0.7902596E+001   0.3688326E-001
  -0.8948535E+001   0.3977932E-001
  -0.6183540E+001   0.2028697E+000
  -0.5214004E+001   0.3105897E+000
  -0.5856625E+001   0.5425716E-001
  -0.9217993E+001   0.2155922E+000
  -0.2040668E+002   0.4465744E+000
  -0.2806659E+002  -0.1501916E+000
  -0.1427398E+002  -0.2553371E+000
  -0.6088078E+001   0.2049078E+000
  -0.3978729E+001   0.1888141E-001
  -0.1510716E+002   0.3237893E+000
  -0.8869496E+001  -0.2536857E+000
  -0.4722869E+001   0.2345414E+000
  -0.4579877E+001  -0.9389640E-002
  -0.3631200E+001   0.1045001E+000
  -0.6343551E+001  -0.1036064E+000
  -0.1204007E+002   0.2284518E+000
  -0.1081451E+002   0.4470384E+000
  -0.9442487E+001  -0.1062195E+000
  -0.9806381E+001  -0.2706235E+000
  -0.1010540E+002  -0.2035711E+000
  -0.1156693E+002  -0.1163728E+000
  -0.1629506E+002   0.4391262E-001
  -0.1149523E+002   0.2084657E+000
  -0.4918274E+001   0.5654131E-001
  -0.3705447E+001   0.1003816E-001
  -0.6595059E+001   0.3012046E-001
  -0.1045944E+002   0.1782012E-001
  -0.9974083E+001   0.5273578E-001
  -0.3702490E+002   0.8242541E+001
  -0.1629501E+003  -0.3036392E-001
  -0.1017075E+003   0.4371131E+000
  -0.1964696E+002   0.3210452E+000
  -0.3298446E+001  -0.8556249E-002
  -0.3221904E+001   0.1835174E-001
  -0.8749934E+001   0.3417527E+000
  -0.1543696E+002   0.4251226E+000
  -0.2089721E+002   0.4473830E+000
  -0.1426570E+002   0.5614942E+000
  -0.6502867E+001   0.3749909E-001
  -0.5998978E+001   0.2783882E-001
  -0.4730343E+001   0.1023772E+000
  -0.4887284E+001   0.2034510E+000
  -0.4440713E+001   0.7332789E-001
  -0.5432574E+001   0.6154551E-001
  -0.9194067E+001   0.8733134E-001
  -0.1694077E+002   0.2106109E+000
  -0.2838099E+002   0.1206381E+001
  -0.2432035E+002   0.1482816E+001
  -0.1737878E+002   0.1692680E+001
  -0.1166996E+002   0.2839822E+000
  -0.1045222E+002   0.3231240E-001
  -0.7866631E+001   0.7393228E-001
  -0.8939637E+001   0.1669525E-002
  -0.6190581E+001  -0.2376630E-001
  -0.9076946E+001   0.2090998E+000
  -0.9408277E+001   0.1486923E+000
  -0.1384554E+002  -0.2950746E+000
  -0.1765392E+002   0.1151828E+000
  -0.1513674E+002   0.8087919E-001
  -0.1159467E+002   0.1051039E+000
  -0.8834449E+001   0.6779776E-001
  -0.6434016E+001  -0.3823292E-001
  -0.3974662E+001   0.1166120E-001
  -0.3319783E+001   0.6565900E-002
  -0.3511137E+001   0.1639219E-002
  -0.4849588E+001   0.4594288E-002
  -0.7251140E+001   0.8526953E-002
  -0.7143761E+001  -0.2243397E-001
  -0.1113907E+002   0.3349248E+000
  -0.1636071E+003   0.4264619E+001
  -0.9658642E+002   0.1612239E+002
  -0.5783026E+001   0.1410799E-001
  -0.2595374E+001  -0.7403501E-002
  -0.1996288E+001  -0.1777000E-002
  -0.2145151E+001   0.4837196E-002
  -0.3793579E+001   0.6491356E-002
  -0.1189246E+002   0.8959120E-001
  -0.1021513E+002   0.2206831E+000
  -0.4611809E+001   0.3188588E-001
  -0.4346115E+001   0.1702699E-001
  -0.3840783E+001   0.5370177E-001
  -0.4154394E+001   0.4523954E-001
  -0.3801245E+001   0.5337028E-002
  -0.4947023E+001   0.1976969E-001
  -0.5820659E+001   0.1486608E-001
  -0.4558981E+001  -0.8746282E-002
  -0.7853720E+001   0.2096775E+000
  -0.1592262E+002   0.8527440E+000
  -0.1663734E+002   0.1339722E+001
  -0.8116023E+001   0.4043368E-001
  -0.7858191E+001   0.1049969E+000
  -0.8369284E+001   0.1550573E+000
  -0.1503684E+002   0.2566598E-001
  -0.1594870E+002   0.1566218E+000
  -0.1378602E+002  -0.2004159E+000
  -0.1584185E+002  -0.1407820E+000
  -0.2834219E+002   0.8491752E+000
  -0.2093193E+002   0.1612788E+001
  -0.1127017E+002   0.6219539E-002
  -0.1032730E+002   0.1191670E+000
  -0.6912632E+001   0.1916755E+000
  -0.3713730E+001   0.7494105E-001
  -0.3055004E+001   0.2028624E-001
  -0.3278542E+001   0.2785046E-002
  -0.3912641E+001   0.8652462E-003
  -0.4730321E+001   0.1652612E-002
  -0.5325809E+001  -0.3638485E-004
  -0.4810699E+001  -0.1351863E-001
  -0.1143438E+002   0.2109498E+000
  -0.1732248E+003   0.1775789E+001
  -0.8481047E+002   0.3740061E+002
  -0.7133333E+001  -0.3924384E-001
  -0.2620636E+001  -0.1369014E-001
  -0.1927145E+001   0.1307496E-002
  -0.2414933E+001   0.7513313E-001
  -0.5907564E+001   0.1109758E+000
  -0.1115556E+002   0.6123049E-001
  -0.5480443E+001   0.5858652E-001
  -0.3583937E+001   0.1219737E-001
  -0.3571785E+001  -0.3683697E-002
  -0.3878960E+001   0.6236340E-002
  -0.3974266E+001  -0.5551917E-002
  -0.4586009E+001   0.9607239E-002
  -0.5615688E+001   0.4311112E-001
  -0.5520500E+001   0.2190172E-001
  -0.4431569E+001   0.7154391E-002
  -0.5988051E+001   0.5619261E-001
  -0.8615110E+001  -0.5755000E-002
  -0.7555699E+001  -0.1496381E-001
  -0.6437778E+001   0.5729442E-001
  -0.8356324E+001   0.1046304E+000
  -0.1299249E+002   0.3017508E+000
  -0.2442068E+002   0.1623538E+001
  -0.3175207E+002   0.1212270E+001
  -0.2616906E+002  -0.7614669E-001
  -0.1870887E+002   0.2594381E-001
  -0.2451452E+002   0.8904640E+000
  -0.1405151E+002   0.1074221E+001
  -0.7066328E+001   0.9126626E-001
  -0.1475453E+002   0.2320578E+001
  -0.1982076E+002   0.5253576E+001
  -0.6338127E+001   0.1397017E+001
  -0.2633018E+001   0.8494703E-001
  -0.2807866E+001  -0.2780955E-002
  -0.3580713E+001  -0.1303339E-001
  -0.4602541E+001  -0.8634814E-002
  -0.4757062E+001  -0.6391551E-002
  -0.4019755E+001  -0.5962135E-002
  -0.9394069E+001   0.3368458E-002
  -0.9293861E+002   0.9982077E+001
  -0.7978075E+002   0.9971598E+001
  -0.3516187E+002   0.4377406E+001
  -0.3604760E+001  -0.3138044E-001
  -0.2145137E+001   0.4064513E-002
  -0.2973146E+001   0.9700945E-001
  -0.9089952E+001   0.2078379E+000
  -0.9438297E+001   0.1811458E+000
  -0.4446761E+001   0.5332931E-001
  -0.3938969E+001   0.2163206E-001
  -0.4207565E+001   0.1249351E-001
  -0.4604500E+001   0.8321318E-002
  -0.5182257E+001   0.6041263E-001
  -0.6134576E+001   0.6476128E-001
  -0.5128383E+001  -0.5017213E-002
  -0.3396889E+001  -0.7732723E-002
  -0.3015708E+001  -0.3679028E-003
  -0.4944080E+001   0.3170181E-001
  -0.9523790E+001   0.1999903E-001
  -0.5786121E+001   0.9564657E-001
  -0.6421055E+001   0.5161493E-001
  -0.7641529E+001   0.2224589E+000
  -0.1510746E+002   0.1748184E+000
  -0.3451829E+002  -0.1366480E+001
  -0.5647894E+002  -0.5081299E+000
  -0.4881514E+002   0.2136056E+000
  -0.2838758E+002  -0.3798702E+000
  -0.2458896E+002   0.8237156E+000
  -0.1133198E+002   0.6301333E+000
  -0.4869441E+001   0.8846552E-001
  -0.1124093E+002   0.7852773E+000
  -0.2449730E+002   0.1912694E+001
  -0.1432997E+002   0.4561228E+000
  -0.3489291E+001   0.1070315E+000
  -0.2330494E+001   0.1307114E-001
  -0.2520960E+001  -0.5058523E-002
  -0.3128961E+001  -0.5696230E-002
  -0.3251496E+001  -0.4574407E-002
  -0.3124435E+001   0.2836682E-003
  -0.6797269E+001   0.2430976E+000
  -0.4086737E+002   0.2138795E+001
  -0.5454018E+002   0.6873526E+001
  -0.7221412E+002   0.1822973E+002
  -0.1156809E+002   0.1591386E+000
  -0.3625834E+001   0.2779810E-001
  -0.3302503E+001   0.1701275E-001
  -0.8553160E+001   0.3186079E+000
  -0.1453554E+002   0.3136770E+000
  -0.1178046E+002   0.4782240E+000
  -0.9652675E+001   0.4531346E+000
  -0.1007249E+002   0.9206844E+000
  -0.9703027E+001   0.2463275E+001
  -0.8450745E+001   0.2511471E+001
  -0.5805941E+001   0.5371435E+000
  -0.2576578E+001   0.6578656E-002
  -0.2167587E+001  -0.1717086E-002
  -0.2501115E+001   0.5680579E-002
  -0.4369933E+001   0.2695867E-001
  -0.9658258E+001   0.8950019E-002
  -0.5723827E+001   0.1701374E+000
  -0.6387283E+001   0.8187945E-001
  -0.7671588E+001   0.8486439E-001
  -0.1909095E+002  -0.8864191E+000
  -0.5970831E+002  -0.2004490E+001
  -0.8480207E+002   0.1882784E+001
  -0.5399266E+002   0.2853422E-001
  -0.3484243E+002   0.4770841E+000
  -0.2510498E+002   0.1100193E+001
  -0.8644195E+001   0.1334625E+000
  -0.3769749E+001   0.3741513E-001
  -0.5921526E+001   0.4104680E-001
  -0.1126342E+002   0.1747940E+000
  -0.1363600E+002   0.8632517E-001
  -0.4820583E+001   0.5594214E-001
  -0.2458876E+001   0.1245843E-001
  -0.2204897E+001  -0.6119497E-003
  -0.2563550E+001   0.1056365E-002
  -0.2656575E+001   0.5549674E-002
  -0.2447310E+001   0.9986613E-002
  -0.3546303E+001   0.1266477E+000
  -0.1483317E+002   0.9899021E+000
  -0.4222950E+002   0.3628096E+001
  -0.7014472E+002   0.3717959E+001
  -0.2026306E+002   0.2944790E+000
  -0.7060549E+001   0.1181113E+000
  -0.5046688E+001   0.6324849E-001
  -0.5137363E+001   0.5959743E-001
  -0.1311554E+002   0.4164116E+000
  -0.1124342E+002  -0.1999782E+000
  -0.7427165E+001   0.1267296E+000
  -0.4345118E+001   0.1064457E+001
   0.2502733E+001   0.1249993E+001
   0.2695307E+001   0.2096886E+001
  -0.9080516E+001   0.4393726E+001
  -0.4599650E+001   0.2457955E+000
  -0.2592044E+001   0.1382469E-002
  -0.3176408E+001   0.3817311E-001
  -0.5730393E+001   0.4066478E-001
  -0.5897350E+001  -0.4765245E-001
  -0.5710601E+001   0.2565428E+000
  -0.6355313E+001   0.9523410E-001
  -0.8900816E+001   0.1437996E+000
  -0.2226066E+002  -0.1533179E+000
  -0.4441661E+002  -0.1696137E+000
  -0.6332050E+002   0.2126066E+002
  -0.9300567E+002   0.1263204E+003
  -0.6272898E+002   0.1161142E+003
  -0.2258101E+002   0.2115286E+002
  -0.7552352E+001   0.2115637E+001
  -0.4023249E+001   0.2108291E+000
  -0.5832612E+001   0.5648117E-001
  -0.1072791E+002   0.7886450E-001
  -0.1122511E+002   0.7098180E-001
  -0.5016773E+001   0.3202817E-001
