# ~alp d~p/dz   Phi_p_sgs,z
   0.2365497E+002   0.1080000E+002
   0.4564419E+002   0.9657049E+001
   0.6051603E+002   0.2382556E+002
   0.7438798E+002   0.3653227E+002
   0.5944204E+002   0.4363584E+002
   0.2974894E+002   0.3392235E+002
   0.1164502E+002   0.1725059E+002
   0.8412943E+001   0.1089412E+002
   0.5925480E+001   0.8341681E+001
   0.5582622E+001   0.8034655E+001
   0.3450300E+001   0.6421649E+001
   0.7922249E+000   0.3194742E+001
  -0.1930809E+001   0.6809099E+000
  -0.3064989E+001   0.3276626E+000
  -0.3331996E+001   0.5109194E+000
  -0.2794882E+001   0.8521866E+000
  -0.2691238E+001   0.1424017E+001
  -0.1668705E+001   0.1200110E+001
  -0.7031225E+000   0.6410651E+000
  -0.4314812E-001   0.9186235E+000
  -0.1911859E+001   0.2080443E+001
  -0.3303975E+001   0.2145529E+001
  -0.3024711E+001   0.2490008E+001
  -0.2570586E+001   0.3907882E+001
  -0.2134215E+001   0.2754054E+001
  -0.5286678E+001   0.2205352E+001
  -0.6858276E+001   0.1947247E+001
  -0.6381371E+001   0.1189644E+001
  -0.6315782E+001   0.2662458E+001
  -0.1225362E+002   0.6565426E+001
  -0.1997732E+002   0.8321084E+001
  -0.2035894E+002   0.6949634E+001
  -0.1610979E+002   0.5495433E+001
  -0.6279401E+001   0.6872072E+000
  -0.2334520E+001  -0.3285053E+000
  -0.4873527E+000   0.9840799E+000
  -0.5250381E+000   0.1116317E+001
  -0.1841415E+001   0.2288071E+001
  -0.1645760E+001   0.2299171E+001
   0.1048812E+001   0.4295027E+001
   0.8800288E+001   0.8312442E+001
   0.2129709E+002   0.1002504E+002
   0.3189554E+002   0.1242854E+002
   0.3041860E+002   0.1211830E+002
   0.2098329E+002   0.1285517E+002
   0.1199846E+002   0.8456172E+001
   0.1216518E+002   0.7172002E+001
   0.1391909E+002   0.5843499E+001
   0.1272442E+002   0.6032668E+001
   0.1099910E+002   0.6189861E+001
   0.7602748E+001   0.5329487E+001
   0.3320136E+001   0.2723212E+001
  -0.8269720E+000   0.6277735E+000
  -0.2272355E+001   0.2217337E+000
  -0.2836167E+001   0.1719786E+000
  -0.3384520E+001   0.8340469E+000
  -0.5577301E+001   0.1869504E+001
  -0.8750366E+001   0.2301930E+001
  -0.1029457E+002   0.1426860E+001
  -0.9639347E+001   0.4420326E+000
  -0.8158113E+001   0.3232881E+000
  -0.5990264E+001   0.4799302E+000
  -0.3492371E+001   0.4762804E+001
  -0.1619817E+001   0.6255559E+001
  -0.2416262E+001   0.5067178E+001
  -0.7750094E+001   0.2812533E+001
  -0.9207166E+001   0.2499814E+001
  -0.7746350E+001   0.1806434E+001
  -0.5432084E+001   0.1173701E+001
  -0.7347224E+001   0.2090336E+001
  -0.1763223E+002   0.2693883E+001
  -0.1949743E+002   0.6648564E+000
  -0.1660453E+002  -0.7898261E+000
  -0.7135639E+001  -0.4300364E+000
  -0.2176600E+001  -0.8376954E-002
  -0.7610611E+000   0.1398526E+001
  -0.1663183E+001   0.1029162E+001
  -0.3504467E+001   0.1938980E+001
  -0.3726379E+001   0.1751937E+001
  -0.2236096E+001   0.1515571E+001
  -0.5151781E+000   0.2805737E+001
   0.1863290E+001   0.7064919E+001
   0.4769515E+001   0.1008876E+002
   0.4675122E+001   0.9958540E+001
   0.3661810E+001   0.5227481E+001
   0.4019571E+001   0.9038350E+000
   0.6410477E+001   0.2134074E+001
   0.8578249E+001   0.3294559E+001
   0.8193908E+001   0.4888659E+001
   0.7043229E+001   0.4486229E+001
   0.5816660E+001   0.3485788E+001
   0.3111288E+001   0.1970465E+001
  -0.6469549E-001   0.1077316E+001
  -0.1738719E+001   0.9480920E+000
  -0.2838973E+001   0.4043898E+000
  -0.3657993E+001   0.5899363E+000
  -0.5483038E+001   0.1306765E+001
  -0.8696673E+001   0.1786972E+001
  -0.1090601E+002   0.1130277E+001
  -0.1179333E+002   0.6662676E+000
  -0.9944051E+001   0.2116031E+001
  -0.5804308E+001   0.7387173E+001
  -0.2128445E+001   0.1270025E+002
  -0.2477656E+001   0.1072517E+002
  -0.8218675E+001   0.7695777E+001
  -0.1113159E+002   0.3252385E+001
  -0.1029490E+002   0.2542042E+001
  -0.7418932E+001   0.1933533E+001
  -0.5012864E+001   0.2818403E+001
  -0.3617995E+001   0.4065975E+001
  -0.5651783E+001   0.2449225E+001
  -0.7440272E+001  -0.3455352E+000
  -0.8236104E+001  -0.2241075E+001
  -0.4757400E+001  -0.5358290E+000
  -0.1649180E+001   0.9214056E+000
  -0.4018343E+001   0.1740297E+001
  -0.6062315E+001   0.1393950E+001
  -0.8493407E+001   0.1620588E+001
  -0.8512912E+001   0.8722764E+000
  -0.6530970E+001  -0.2939268E+000
  -0.4338153E+001   0.2593614E+000
  -0.3033408E+001   0.1337175E+001
  -0.2506339E+001   0.2145393E+001
  -0.1958906E+001   0.2348406E+001
  -0.1846242E+001   0.1886969E+001
  -0.2433841E+001   0.2291052E+001
  -0.4745486E+000   0.2077801E+001
   0.2431626E+001   0.6230597E+000
   0.3643199E+001   0.1550453E+001
   0.5316202E+001   0.1997636E+001
   0.5626383E+001   0.1572534E+001
   0.3407764E+001   0.1165937E+001
   0.9158325E+000   0.1007018E+001
  -0.1080163E+001   0.1210104E+001
  -0.2676874E+001   0.8214764E+000
  -0.3431843E+001   0.4740335E+000
  -0.4754918E+001   0.8348615E+000
  -0.6892975E+001   0.1131595E+001
  -0.8444556E+001   0.7827683E+000
  -0.9788268E+001   0.4215718E+000
  -0.9048625E+001   0.6979502E+001
  -0.4194326E+001   0.2079828E+002
   0.1312624E+001   0.2285374E+002
  -0.3993288E+001   0.1609533E+002
  -0.1245290E+002   0.7359560E+001
  -0.1195844E+002   0.2140263E+001
  -0.1032268E+002   0.1837191E+001
  -0.6717351E+001   0.1653027E+001
  -0.3610709E+001   0.3313124E+001
  -0.2313931E+000   0.6219265E+001
   0.2144602E+001   0.6939927E+001
   0.2794995E+001   0.4650654E+001
   0.1513202E+001   0.2000949E+001
   0.1531598E+000   0.1127754E+001
  -0.1671496E+001   0.1786989E+001
  -0.8575392E+001   0.2133774E+001
  -0.1015019E+002   0.1021498E+001
  -0.1272889E+002   0.2015835E+001
  -0.1271383E+002   0.1828371E+001
  -0.1047197E+002   0.3199715E+000
  -0.6501294E+001  -0.3749085E+000
  -0.3375586E+001  -0.1076361E+000
  -0.1980135E+001   0.1739132E+000
  -0.1250289E+001   0.2276630E+000
  -0.1808632E+001   0.4386405E+000
  -0.5955715E+001   0.2195363E+001
  -0.7620751E+001   0.2247213E+001
  -0.3222809E+001  -0.8543741E+000
   0.1812443E+001  -0.1082089E+001
   0.3029884E+001   0.7506266E+000
   0.2314036E+001   0.1580792E+001
   0.4856857E+000   0.2009043E+001
  -0.5977504E+000   0.1721945E+001
  -0.1881139E+001   0.1538043E+001
  -0.3254961E+001   0.9392672E+000
  -0.3862452E+001   0.4438582E+000
  -0.3991145E+001   0.5133185E+000
  -0.3858574E+001   0.5208101E+000
  -0.5096162E+001   0.3706347E+000
  -0.8550933E+001   0.6167225E+000
  -0.9877101E+001   0.1630520E+002
  -0.1903088E+001   0.3565791E+002
   0.4040409E+001   0.3451232E+002
  -0.6689433E+001   0.2047122E+002
  -0.1228164E+002   0.4060228E+001
  -0.1052906E+002   0.1006698E+001
  -0.8879247E+001   0.1173113E+001
  -0.6132044E+001   0.1690022E+001
  -0.2545417E+001   0.2710930E+001
   0.3043624E+001   0.4423002E+001
   0.8219800E+001   0.5077437E+001
   0.9380553E+001   0.4211664E+001
   0.6639873E+001   0.2595787E+001
   0.1969667E+001   0.1541746E+001
  -0.3944890E+001   0.2672400E+001
  -0.9064143E+001   0.1598420E+001
  -0.9439940E+001   0.7880118E+000
  -0.1056917E+002   0.1143622E+001
  -0.1176984E+002   0.1577235E+001
  -0.1207524E+002   0.9779513E+000
  -0.8458631E+001  -0.8464739E-001
  -0.4580054E+001   0.1436871E+001
  -0.2619996E+001   0.4554889E+001
  -0.2203128E+001   0.6027604E+001
  -0.2333341E+001   0.4298557E+001
  -0.5248922E+001   0.2493246E+001
  -0.1133431E+002   0.3910728E+001
  -0.9756259E+001   0.1813509E+001
  -0.3560698E+001  -0.7587832E+000
  -0.1416598E+001   0.9183613E+000
  -0.1720080E+001   0.1641495E+001
  -0.2021559E+001   0.1358397E+001
  -0.2800750E+001   0.1337572E+001
  -0.3830233E+001   0.1221698E+001
  -0.4562319E+001   0.7786604E+000
  -0.4556435E+001   0.4593784E+000
  -0.4426031E+001   0.8101563E+000
  -0.5080830E+001   0.1271712E+001
  -0.7100354E+001   0.1380056E+001
  -0.1088295E+002   0.1818908E+001
  -0.1274484E+002   0.2719786E+002
  -0.1989945E+001   0.4439068E+002
   0.8895663E+000   0.4263050E+002
  -0.1100109E+002   0.2135032E+002
  -0.8941072E+001   0.1006318E+001
  -0.8315167E+001   0.6823598E+000
  -0.7458280E+001   0.7973799E+000
  -0.7006990E+001   0.1405893E+001
  -0.4632030E+001   0.1535989E+001
  -0.4649408E+000   0.2546916E+001
   0.4770885E+001   0.4586302E+001
   0.8908796E+001   0.3024496E+001
   0.8371626E+001   0.1004132E+001
  -0.3105728E-001   0.2111797E+001
  -0.6500413E+001   0.3534409E+001
  -0.6950612E+001   0.1055121E+001
  -0.6970764E+001   0.6014209E+000
  -0.8185968E+001   0.5889578E+000
  -0.1103600E+002   0.9912951E+000
  -0.1203185E+002   0.6318429E+000
  -0.9425215E+001   0.3518061E+000
  -0.5462544E+001   0.2769308E+001
  -0.2351195E+001   0.7294875E+001
  -0.1181887E+001   0.1037440E+002
  -0.2011294E+001   0.8962772E+001
  -0.3259550E+001   0.4075174E+001
  -0.8305110E+001   0.2139358E+001
  -0.1143128E+002   0.2856125E+001
  -0.7613239E+001   0.2912512E+000
  -0.3924010E+001   0.7617118E+000
  -0.2818484E+001   0.7719099E+000
  -0.1893602E+001   0.2380232E+000
  -0.2587010E+001   0.2053026E+000
  -0.4019400E+001   0.2845910E+000
  -0.5292920E+001   0.2077500E+000
  -0.5804893E+001   0.2622189E+000
  -0.6323311E+001   0.1285786E+001
  -0.6922591E+001   0.2409714E+001
  -0.9039093E+001   0.2543079E+001
  -0.1302039E+002   0.3989326E+001
  -0.1524535E+002   0.3382215E+002
  -0.4647185E+001   0.4522133E+002
  -0.3249956E+001   0.4258489E+002
  -0.1106770E+002   0.1693784E+002
  -0.5827322E+001   0.6424376E+000
  -0.4726453E+001   0.2593127E+000
  -0.4572548E+001   0.2856880E+000
  -0.6413592E+001   0.1298295E+001
  -0.6281572E+001   0.3083174E+001
  -0.4283045E+001   0.5256962E+001
  -0.1538748E+001   0.6782619E+001
   0.9253939E+000   0.4634392E+001
   0.1361128E+001   0.1911187E+001
  -0.4519976E+001   0.3306866E+001
  -0.7497662E+001   0.3653169E+001
  -0.5111148E+001   0.7149298E+000
  -0.4958448E+001   0.3953854E+000
  -0.8221327E+001   0.8228507E+000
  -0.1668025E+002   0.2627575E+001
  -0.2277794E+002   0.6547556E+001
  -0.1975194E+002   0.5833622E+001
  -0.1035842E+002   0.4844042E+001
  -0.9204285E+000   0.5598386E+001
   0.2394906E+001   0.9445942E+001
   0.1796010E+000   0.9318652E+001
  -0.2208332E+001   0.5281623E+001
  -0.5068841E+001   0.3981348E+001
  -0.7419239E+001   0.4237713E+001
  -0.5140195E+001   0.8575509E+000
  -0.3350473E+001   0.4080535E+000
  -0.2933496E+001   0.6493457E+000
  -0.2595579E+001   0.4973109E+000
  -0.3053611E+001   0.3517911E+000
  -0.4359430E+001   0.2561033E+000
  -0.5721617E+001   0.9803877E-001
  -0.6743356E+001   0.2275888E+000
  -0.7555822E+001   0.1306704E+001
  -0.7600673E+001   0.3628560E+001
  -0.1097833E+002   0.4414007E+001
  -0.1606010E+002   0.7426088E+001
  -0.1737824E+002   0.3050865E+002
  -0.7638336E+001   0.3595082E+002
  -0.6243313E+001   0.3229208E+002
  -0.7531347E+001   0.9651688E+001
  -0.2619705E+001   0.1837002E+000
  -0.1958996E+001  -0.1183689E-001
  -0.2519482E+001   0.5293510E-001
  -0.4677163E+001   0.9509530E+000
  -0.6120852E+001   0.4303703E+001
  -0.6546311E+001   0.8728837E+001
  -0.5703265E+001   0.8827200E+001
  -0.4741037E+001   0.5393088E+001
  -0.4208917E+001   0.2004152E+001
  -0.6447980E+001   0.2820843E+001
  -0.6821325E+001   0.2629212E+001
  -0.4029821E+001   0.5059630E+000
  -0.3680654E+001   0.2410827E+000
  -0.7933121E+001   0.9085876E+000
  -0.2664855E+002   0.6248172E+001
  -0.4495713E+002   0.1593954E+002
  -0.3591619E+002   0.8631305E+001
  -0.1884349E+002   0.4013278E+001
  -0.4974196E+001   0.3243298E+001
  -0.3148149E+000   0.5454773E+001
  -0.1084585E+001   0.5806524E+001
  -0.2840740E+001   0.1105529E+002
  -0.4788163E+001   0.2420937E+002
  -0.1445035E+001   0.2657306E+002
  -0.3888901E-001   0.1537995E+002
  -0.2083965E+001   0.5187708E+001
  -0.3596663E+001   0.1164238E+001
  -0.4760292E+001   0.1419746E+001
  -0.5825829E+001   0.1242039E+001
  -0.6570576E+001   0.5551614E+000
  -0.6978875E+001   0.5302416E-001
  -0.7224325E+001   0.1615188E+000
  -0.7416309E+001   0.8759201E+000
  -0.7294018E+001   0.3309017E+001
  -0.1509570E+002   0.3064240E+001
  -0.2160849E+002   0.6990026E+001
  -0.2186049E+002   0.1810754E+002
  -0.9392511E+001   0.2101797E+002
  -0.7010457E+001   0.1753289E+002
  -0.4542251E+001   0.3441075E+001
  -0.2344863E+001   0.1201644E+000
  -0.2050070E+001   0.1005883E+000
  -0.2064806E+001   0.1101738E+000
  -0.2909994E+001   0.5933519E+000
  -0.5327302E+001   0.4127681E+001
  -0.8215527E+001   0.8980231E+001
  -0.8346416E+001   0.8162362E+001
  -0.6554777E+001   0.4192181E+001
  -0.5020395E+001   0.8245296E+000
  -0.5620947E+001   0.1624769E+001
  -0.5300089E+001   0.1440336E+001
  -0.3502292E+001   0.5022882E+000
  -0.2768863E+001   0.1486567E+000
  -0.6521019E+001   0.5159206E+000
  -0.3275854E+002   0.8060682E+001
  -0.5971752E+002   0.1982991E+002
  -0.4910795E+002   0.9164004E+001
  -0.2792633E+002   0.5099380E+001
  -0.1038905E+002   0.3584474E+001
  -0.5229759E+001   0.3617569E+001
  -0.4342694E+001   0.2763504E+001
  -0.6013715E+001   0.1367885E+002
  -0.5247803E+001   0.3611038E+002
   0.3156223E+001   0.4120729E+002
   0.3433248E+001   0.3052264E+002
  -0.1746339E+001   0.1378510E+002
  -0.6131961E+001   0.5642515E+001
  -0.7865762E+001   0.3420409E+001
  -0.8764354E+001   0.2136313E+001
  -0.9845507E+001   0.7812104E+000
  -0.9583900E+001  -0.5534275E-001
  -0.8154477E+001   0.5890975E-001
  -0.6622037E+001   0.4010041E+000
  -0.7094682E+001   0.2015942E+001
  -0.1916985E+002   0.1263775E+001
  -0.2636227E+002   0.5086323E+001
  -0.2788918E+002   0.8531740E+001
  -0.8858069E+001   0.7072015E+001
  -0.5764619E+001   0.5464836E+001
  -0.3232943E+001   0.8587976E+000
  -0.2991507E+001   0.1099341E+000
  -0.3459116E+001   0.2313824E+000
  -0.3907108E+001   0.3838101E+000
  -0.4727158E+001   0.5559005E+000
  -0.6870811E+001   0.1240411E+001
  -0.9248859E+001   0.2165483E+001
  -0.7941405E+001   0.1397425E+001
  -0.5033030E+001   0.4909823E+000
  -0.3683830E+001   0.6936927E+000
  -0.4711151E+001   0.1588451E+001
  -0.4809805E+001   0.1564043E+001
  -0.3794885E+001   0.7064797E+000
  -0.2817805E+001   0.1728637E+000
  -0.7351808E+001   0.3910289E+000
  -0.3478998E+002   0.6630680E+001
  -0.5933380E+002   0.1360074E+002
  -0.4778982E+002   0.4871376E+001
  -0.2651108E+002   0.3551850E+001
  -0.9907070E+001   0.2025135E+001
  -0.7369096E+001   0.1880136E+001
  -0.7099274E+001   0.1525556E+001
  -0.1019110E+002   0.1227057E+002
  -0.1097565E+002   0.3390348E+002
  -0.7566595E+001   0.4510360E+002
  -0.6644283E+001   0.3926124E+002
  -0.6332816E+001   0.2005249E+002
  -0.8989907E+001   0.9345185E+001
  -0.1092760E+002   0.6014227E+001
  -0.1071725E+002   0.3440991E+001
  -0.1261997E+002   0.1434807E+001
  -0.1238648E+002   0.2393610E+000
  -0.9252835E+001  -0.3062550E-001
  -0.6784088E+001   0.1536347E+000
  -0.8468837E+001   0.1393260E+000
  -0.2011115E+002  -0.1346321E+001
  -0.2637055E+002   0.1772851E+001
  -0.2961557E+002   0.5824382E+001
  -0.9036891E+001   0.1339436E+001
  -0.4435167E+001   0.4464867E+000
  -0.2618789E+001   0.4249702E-001
  -0.3151507E+001   0.6466280E-001
  -0.4080954E+001   0.9284100E-001
  -0.5016360E+001   0.1692031E+000
  -0.5802418E+001   0.2478974E+000
  -0.7421571E+001   0.4378441E+000
  -0.9239156E+001   0.8128211E+000
  -0.7070516E+001   0.6895768E-002
  -0.3885107E+001  -0.1933800E+000
  -0.2593955E+001   0.7871380E+000
  -0.4122824E+001   0.1719982E+001
  -0.5143074E+001   0.2170757E+001
  -0.4977982E+001   0.1148672E+001
  -0.4107745E+001   0.3205668E+000
  -0.8895021E+001   0.2131264E+000
  -0.2970884E+002   0.3914887E+001
  -0.4904227E+002   0.9069603E+001
  -0.3933179E+002   0.4207271E+001
  -0.2430828E+002   0.3827896E+001
  -0.1231678E+002   0.1009455E+001
  -0.1011711E+002   0.3214534E+000
  -0.9860220E+001   0.6733163E+000
  -0.1232165E+002   0.3959498E+001
  -0.1164591E+002   0.1052796E+002
  -0.1058451E+002   0.1826674E+002
  -0.1188625E+002   0.2539878E+002
  -0.1096342E+002   0.2114042E+002
  -0.1248899E+002   0.1578918E+002
  -0.1253475E+002   0.9064362E+001
  -0.8988199E+001   0.2455931E+001
  -0.1164680E+002   0.1018477E+001
  -0.1315856E+002   0.4405565E+000
  -0.1156926E+002  -0.9642239E-001
  -0.1228901E+002  -0.8923812E+000
  -0.1489908E+002  -0.1084628E+001
  -0.2035448E+002  -0.7307964E+000
  -0.2247636E+002   0.3360666E+001
  -0.2475308E+002   0.7570219E+001
  -0.1159531E+002   0.3699841E+001
  -0.3697877E+001  -0.9237193E-001
  -0.2397113E+001   0.1398638E-001
  -0.3034902E+001   0.5450156E-001
  -0.4653064E+001   0.3474730E-001
  -0.6619872E+001   0.1031480E+000
  -0.7959597E+001   0.1162195E+000
  -0.8035362E+001   0.2785189E+000
  -0.8787156E+001   0.9458559E+000
  -0.6717168E+001   0.4906154E+000
  -0.4126819E+001  -0.2121267E+000
  -0.2261406E+001   0.6292750E+000
  -0.3385749E+001   0.1428266E+001
  -0.5347861E+001   0.2343809E+001
  -0.6396381E+001   0.2160438E+001
  -0.5934590E+001   0.1001156E+001
  -0.8666508E+001  -0.2715402E-001
  -0.1966214E+002   0.1418444E+001
  -0.3604347E+002   0.6308655E+001
  -0.3299235E+002   0.4561056E+001
  -0.2630482E+002   0.3657209E+001
  -0.1706107E+002   0.1754835E+001
  -0.1445828E+002   0.3749414E+000
  -0.1481273E+002   0.3107125E+000
  -0.1536607E+002   0.2654784E+000
  -0.1147780E+002   0.2931949E-001
  -0.6485203E+001   0.1421046E+001
  -0.6436698E+001   0.9120658E+001
  -0.8031997E+001   0.1494779E+002
  -0.1019766E+002   0.1436242E+002
  -0.9977900E+001   0.7328852E+001
  -0.8056968E+001   0.7788999E+000
  -0.1223084E+002   0.2974769E+000
  -0.1441853E+002   0.2243019E-001
  -0.1880939E+002  -0.9514743E+000
  -0.2778407E+002  -0.3545817E+001
  -0.3060455E+002  -0.3020526E+001
  -0.2527654E+002  -0.4509302E-001
  -0.2198249E+002   0.4051251E+001
  -0.2154450E+002   0.7123597E+001
  -0.1312952E+002   0.4982242E+001
  -0.3439246E+001   0.2566561E-002
  -0.2379297E+001   0.9566781E-002
  -0.3153710E+001  -0.1311180E-001
  -0.5295331E+001  -0.1058941E+000
  -0.7812406E+001  -0.5652851E-001
  -0.9029308E+001  -0.7510447E-001
  -0.7524643E+001  -0.8558065E-001
  -0.8222248E+001   0.8245279E+000
  -0.7062828E+001   0.7915795E+000
  -0.5134695E+001  -0.2083785E+000
  -0.2535553E+001   0.4249169E+000
  -0.2705624E+001   0.1013986E+001
  -0.4844842E+001   0.2049288E+001
  -0.6298056E+001   0.2378218E+001
  -0.6853865E+001   0.1928911E+001
  -0.6464899E+001   0.7621905E-001
  -0.9481281E+001   0.9712965E-001
  -0.2309199E+002   0.3599612E+001
  -0.2938763E+002   0.4413756E+001
  -0.2889740E+002   0.3393594E+001
  -0.1997291E+002   0.2611714E+001
  -0.1416202E+002   0.4800066E+000
  -0.1430496E+002   0.1842323E+000
  -0.1470619E+002   0.5211336E-001
  -0.1229837E+002  -0.1533390E+000
  -0.7819194E+001   0.7403440E-001
  -0.6450282E+001   0.4940100E+001
  -0.7816526E+001   0.1082135E+002
  -0.9724054E+001   0.1141589E+002
  -0.9227515E+001   0.5397097E+001
  -0.9050664E+001   0.3288445E+000
  -0.1749933E+002  -0.1882634E+000
  -0.2408140E+002  -0.6390176E+000
  -0.3781257E+002  -0.2844081E+001
  -0.5073973E+002  -0.4064923E+001
  -0.4885066E+002  -0.2341497E+001
  -0.2901032E+002   0.1390340E+001
  -0.2603092E+002   0.5109741E+001
  -0.2420409E+002   0.5203486E+001
  -0.1826054E+002   0.5394535E+001
  -0.5231043E+001   0.3738876E+000
  -0.3236571E+001   0.1942658E-001
  -0.3948065E+001  -0.1195577E-001
  -0.6225278E+001   0.2952844E-001
  -0.8865348E+001   0.3527337E+000
  -0.1077900E+002   0.8731334E+000
  -0.9703176E+001   0.8841692E+000
  -0.1062890E+002   0.1425099E+001
  -0.8713458E+001   0.9537656E+000
  -0.6166884E+001  -0.1955487E+000
  -0.3081241E+001   0.4079682E+000
  -0.2664193E+001   0.8276389E+000
  -0.3826590E+001   0.1394014E+001
  -0.5012471E+001   0.1692209E+001
  -0.6427452E+001   0.2217542E+001
  -0.5296053E+001   0.8338546E+000
  -0.5073916E+001   0.7310728E-002
  -0.1093489E+002   0.3752129E+000
  -0.1827108E+002   0.1513682E+001
  -0.1915351E+002   0.1143573E+001
  -0.1356395E+002   0.1576341E+001
  -0.8484483E+001   0.8113644E-002
  -0.9492369E+001  -0.7506806E-001
  -0.1077699E+002  -0.1328106E+000
  -0.1067927E+002  -0.3262694E-001
  -0.9220085E+001  -0.1596552E+000
  -0.7624854E+001   0.1088200E+001
  -0.7827979E+001   0.3957536E+001
  -0.8515250E+001   0.4606348E+001
  -0.9162684E+001   0.2097160E+001
  -0.1082887E+002   0.4121850E+000
  -0.2073831E+002   0.1152525E+001
  -0.3084724E+002   0.1637943E+001
  -0.5461298E+002  -0.8369102E+000
  -0.6751232E+002  -0.2741206E+001
  -0.5889083E+002  -0.1590830E+001
  -0.2444274E+002   0.1025934E+001
  -0.2469849E+002   0.4938922E+001
  -0.2642923E+002   0.3482171E+001
  -0.2265049E+002   0.2967569E+001
  -0.1124068E+002   0.8567844E+000
  -0.5876706E+001   0.1711935E+000
  -0.4956283E+001   0.2235377E-001
  -0.6493467E+001   0.1631273E+000
  -0.8038887E+001   0.5843287E+000
  -0.9529436E+001   0.1051471E+001
  -0.1073749E+002   0.1273379E+001
  -0.1476997E+002   0.2253715E+001
  -0.1195824E+002   0.8539644E+000
  -0.7304254E+001  -0.6016978E+000
  -0.3175536E+001   0.2468377E+000
  -0.2807537E+001   0.7559547E+000
  -0.3359386E+001   0.1175855E+001
  -0.4190006E+001   0.8801858E+000
  -0.5339689E+001   0.1432361E+001
  -0.5484526E+001   0.1315716E+001
  -0.4796546E+001   0.4259143E+000
  -0.6340038E+001  -0.6373648E-001
  -0.9641286E+001   0.1513695E+000
  -0.1060232E+002   0.1975742E+000
  -0.8703916E+001   0.5796507E+000
  -0.5560769E+001   0.2175814E+000
  -0.4020063E+001  -0.6291068E-002
  -0.3999741E+001  -0.3776051E-001
  -0.5949625E+001  -0.1976849E-001
  -0.8969092E+001  -0.1532338E+000
  -0.9414005E+001   0.5593366E-002
  -0.8499495E+001   0.7755344E+000
  -0.7225207E+001   0.8913484E+000
  -0.9450717E+001   0.5503193E+000
  -0.1179243E+002   0.3067989E+000
  -0.1891001E+002   0.1347760E+001
  -0.3909958E+002   0.6520957E+001
  -0.6228151E+002   0.3526753E+001
  -0.6806722E+002   0.1250214E+001
  -0.4946977E+002  -0.1754485E+000
  -0.1741554E+002   0.8358527E+000
  -0.1855076E+002   0.3589878E+001
  -0.2595926E+002   0.3238317E+001
  -0.2642189E+002   0.2226181E+001
  -0.1709457E+002   0.1064128E+001
  -0.9142812E+001   0.4288154E+000
  -0.6243101E+001   0.1645758E-001
  -0.6752465E+001   0.1355402E+000
  -0.7392843E+001   0.5904927E+000
  -0.8861049E+001   0.9671964E+000
  -0.1213297E+002   0.1573236E+001
  -0.1816448E+002   0.2884433E+001
  -0.1817712E+002   0.1658677E+001
  -0.1190760E+002  -0.1166397E+001
  -0.5729802E+001  -0.7364207E+000
  -0.3140063E+001   0.1638398E+000
  -0.3434161E+001   0.7534833E+000
  -0.6224233E+001   0.9301853E+000
  -0.5724010E+001   0.6045950E+000
  -0.5418738E+001   0.8619116E+000
  -0.4821877E+001   0.7153958E+000
  -0.4723425E+001   0.5198020E+000
  -0.6361790E+001   0.3397102E+000
  -0.8218046E+001   0.2311382E+000
  -0.8438620E+001   0.4119161E+000
  -0.6553277E+001   0.5452978E+000
  -0.4886129E+001   0.5203738E+000
  -0.4346645E+001   0.2954989E+000
  -0.5837983E+001  -0.6613510E-001
  -0.9841041E+001  -0.3417845E+000
  -0.1133670E+002   0.2670946E+000
  -0.9418687E+001   0.7048760E+000
  -0.6711517E+001   0.3219607E+000
  -0.9599622E+001   0.3371590E+000
  -0.1243914E+002   0.4651029E+000
  -0.1510553E+002   0.7342045E+000
  -0.5435856E+002   0.1140891E+002
  -0.7335601E+002   0.6942531E+001
  -0.7490430E+002   0.4938601E+001
  -0.4108978E+002   0.2593650E+001
  -0.1481439E+002   0.2400270E+001
  -0.8693973E+001   0.9107398E+000
  -0.1575804E+002   0.9985506E+000
  -0.2049175E+002   0.6461977E+000
  -0.1842730E+002   0.9182760E+000
  -0.1138868E+002   0.5554985E+000
  -0.7434276E+001   0.1050964E-001
  -0.7207809E+001   0.1545345E+000
  -0.7180367E+001   0.5854938E+000
  -0.7772085E+001   0.7395274E+000
  -0.1029387E+002   0.9039749E+000
  -0.1482025E+002   0.1418444E+001
  -0.1842964E+002   0.1774032E+001
  -0.1778623E+002   0.2566799E+000
  -0.1443909E+002   0.4706897E+000
  -0.1044694E+002   0.1344379E+001
  -0.7854564E+001   0.1719835E+001
  -0.1014757E+002   0.2511928E+001
  -0.7596402E+001   0.5578877E+000
  -0.6235886E+001   0.1706638E+000
  -0.5485967E+001   0.3765687E+000
  -0.6029824E+001   0.3645119E+000
  -0.7708342E+001   0.1219172E+000
  -0.1007681E+002   0.2589717E+000
  -0.1068982E+002   0.1198250E+001
  -0.1076820E+002   0.5102633E+001
  -0.9586294E+001   0.6946518E+001
  -0.7878811E+001   0.5420881E+001
  -0.6886163E+001   0.1242688E+001
  -0.8835700E+001  -0.1620811E+000
  -0.9739375E+001   0.4301023E+000
  -0.7815695E+001   0.6353121E+000
  -0.5652274E+001   0.1670640E+000
  -0.8186775E+001   0.1370476E+000
  -0.1087280E+002   0.3130733E+000
  -0.1342828E+002   0.6707824E+000
  -0.6976769E+002   0.1412673E+002
  -0.8607468E+002   0.8225435E+001
  -0.7951821E+002   0.3707228E+001
  -0.2918819E+002   0.2852729E+001
  -0.1165964E+002   0.2788175E+001
