# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1037785E+000   0.1247002E-001   0.1181068E+000   0.1194897E+002   0.1432829E-001   0.1647686E-001
   0.8259311E-001   0.8069686E-002   0.9164215E-001   0.1443584E+002   0.9049034E-002   0.1015483E-001
   0.5059671E-001   0.5511146E-002   0.5734315E-001   0.3180453E+002   0.6746447E-002   0.8327190E-002
   0.1402076E+000   0.3710702E-001   0.1980347E+000   0.1644170E+002   0.5782710E-001   0.9249443E-001
   0.3676944E+000   0.1431859E+000   0.6070823E+000   0.2327701E+001   0.2393879E+000   0.4019944E+000
   0.1115566E+000   0.1733605E-001   0.1335731E+000   0.1091861E+002   0.2201654E-001   0.2827732E-001
   0.1988438E-001   0.4702292E-003   0.2036872E-001   0.5558792E+002   0.4843318E-003   0.4989438E-003
   0.1847807E-001   0.3505831E-003   0.1883561E-001   0.5460283E+002   0.3575434E-003   0.3646454E-003
   0.3088857E-001   0.9713998E-003   0.3189202E-001   0.3207137E+002   0.1003454E-002   0.1036580E-002
   0.1158942E-001   0.1499243E-003   0.1174154E-001   0.9435875E+002   0.1521228E-003   0.1543569E-003
   0.7243587E-002   0.5390740E-004   0.7297910E-002   0.1404980E+003   0.5432375E-004   0.5474342E-004
   0.1724340E-001   0.3479427E-003   0.1759965E-001   0.6580050E+002   0.3562578E-003   0.3647955E-003
   0.4006778E-001   0.1794818E-002   0.4195441E-001   0.2778503E+002   0.1886633E-002   0.1983432E-002
   0.5092608E-001   0.2700198E-002   0.5378298E-001   0.1961844E+002   0.2856894E-002   0.3022943E-002
   0.6854232E-001   0.4864836E-002   0.7379001E-001   0.1427422E+002   0.5247688E-002   0.5661334E-002
   0.3360977E-001   0.1179341E-002   0.3483394E-001   0.3006601E+002   0.1224167E-002   0.1270768E-002
   0.2979965E-001   0.9500272E-003   0.3078328E-001   0.3471548E+002   0.9836368E-003   0.1018516E-002
   0.2257398E-001   0.5253396E-003   0.2311225E-001   0.4459943E+002   0.5382731E-003   0.5515355E-003
   0.1928080E-001   0.3744120E-003   0.1966268E-001   0.5124472E+002   0.3818804E-003   0.3894988E-003
   0.1692180E-001   0.2886943E-003   0.1721554E-001   0.5857637E+002   0.2937475E-003   0.2988899E-003
   0.2456237E-001   0.7011180E-003   0.2528745E-001   0.4536955E+002   0.7250878E-003   0.7499810E-003
   0.2331690E-001   0.5975088E-003   0.2393190E-001   0.4561996E+002   0.6149942E-003   0.6330483E-003
   0.1918692E+000   0.4264158E-001   0.2485371E+000   0.5530227E+001   0.5666790E-001   0.7573447E-001
   0.4081412E-001   0.2723167E-002   0.4383237E-001   0.3886159E+002   0.3018245E-002   0.3354210E-002
   0.6894830E-001   0.5610836E-002   0.7512554E-001   0.1791639E+002   0.6177233E-002   0.6806659E-002
   0.1816070E-001   0.3892268E-003   0.1856013E-001   0.6181027E+002   0.3994250E-003   0.4099328E-003
   0.1404420E-001   0.2033985E-003   0.1425069E-001   0.7231902E+002   0.2064857E-003   0.2096213E-003
   0.1951043E-001   0.4024508E-003   0.1992178E-001   0.5367419E+002   0.4113445E-003   0.4204426E-003
   0.9474277E-001   0.9498611E-002   0.1053681E+000   0.1019536E+002   0.1062534E-001   0.1189290E-001
   0.2839486E-001   0.8451875E-003   0.2926726E-001   0.3586717E+002   0.8723929E-003   0.9005124E-003
   0.4421416E-001   0.2141076E-002   0.4647456E-001   0.2373021E+002   0.2260405E-002   0.2386895E-002
   0.5827969E-001   0.3488446E-002   0.6199635E-001   0.1666377E+002   0.3716659E-002   0.3960166E-002
   0.2732729E-001   0.9067836E-003   0.2827048E-001   0.4377637E+002   0.9431975E-003   0.9812308E-003
   0.3691032E-001   0.1862416E-002   0.3889813E-001   0.3617303E+002   0.1987806E-002   0.2122867E-002
   0.1634493E+000   0.2711290E-001   0.1960474E+000   0.5229148E+001   0.3259813E-001   0.3920900E-001
   0.1944699E+000   0.4300621E-001   0.2519856E+000   0.4865173E+001   0.5751570E-001   0.7752551E-001
   0.1804699E+000   0.3671280E-001   0.2283456E+000   0.5292241E+001   0.4787572E-001   0.6297855E-001
   0.1077236E+000   0.1506022E-001   0.1255815E+000   0.1387683E+002   0.1785790E-001   0.2120490E-001
   0.1091929E+000   0.1439425E-001   0.1261243E+000   0.1062415E+002   0.1693145E-001   0.1995339E-001
   0.3305921E-001   0.1358871E-002   0.3448244E-001   0.4785054E+002   0.1423228E-002   0.1490785E-002
   0.1339059E-001   0.4775701E-003   0.1389074E-001   0.4082277E+003   0.5001423E-003   0.5238790E-003
   0.1340393E+000   0.1920463E-001   0.1566944E+000   0.7056916E+001   0.2265513E-001   0.2675960E-001
   0.6791308E-001   0.5177627E-002   0.7356115E-001   0.1593955E+002   0.5648062E-002   0.6164026E-002
   0.4183278E-001   0.1967500E-002   0.4391028E-001   0.2575104E+002   0.2077501E-002   0.2194368E-002
   0.1462897E+000   0.3986142E-001   0.2060527E+000   0.1818881E+002   0.5976303E-001   0.9064633E-001
   0.1686764E+000   0.3617726E-001   0.2167932E+000   0.7540446E+001   0.4811679E-001   0.6438252E-001
   0.2017579E-001   0.4217311E-003   0.2060688E-001   0.5024775E+002   0.4310832E-003   0.4406506E-003
   0.1545538E-001   0.2396909E-003   0.1569886E-001   0.6393008E+002   0.2434798E-003   0.2473288E-003
   0.2326792E-001   0.5805091E-003   0.2386444E-001   0.4476803E+002   0.5965148E-003   0.6129935E-003
   0.2843298E-001   0.8237581E-003   0.2928174E-001   0.3494358E+002   0.8487634E-003   0.8745393E-003
   0.3287988E-001   0.1205094E-002   0.3413470E-001   0.3423664E+002   0.1254817E-002   0.1306713E-002
   0.7859473E-001   0.6683639E-002   0.8594728E-001   0.1296401E+002   0.7352554E-002   0.8092280E-002
   0.7538368E-001   0.5840570E-002   0.8172776E-001   0.1271197E+002   0.6344078E-002   0.6891927E-002
   0.6421718E-001   0.4151428E-002   0.6865759E-001   0.1468191E+002   0.4440412E-002   0.4749646E-002
   0.5586970E-001   0.3186891E-002   0.5925329E-001   0.1732718E+002   0.3383594E-002   0.3592650E-002
   0.6915913E-001   0.5218731E-002   0.7484555E-001   0.1484156E+002   0.5686427E-002   0.6199648E-002
   0.1470230E+000   0.2282957E-001   0.1743359E+000   0.6221195E+001   0.2731292E-001   0.3272629E-001
   0.7259224E-001   0.7004022E-002   0.8058692E-001   0.1689801E+002   0.7994675E-002   0.9153506E-002
   0.1781332E-001   0.3296185E-003   0.1814938E-001   0.5743085E+002   0.3360660E-003   0.3426441E-003
   0.1475252E-001   0.2216752E-003   0.1497763E-001   0.6811229E+002   0.2251171E-003   0.2286133E-003
   0.4257011E-001   0.2144306E-002   0.4484339E-001   0.2765889E+002   0.2273285E-002   0.2410620E-002
   0.9645080E-001   0.1065444E-001   0.1086226E+000   0.1113130E+002   0.1217184E-001   0.1392971E-001
   0.5267004E-001   0.3036052E-002   0.5590809E-001   0.2019728E+002   0.3238052E-002   0.3454509E-002
   0.1721850E-001   0.3650007E-003   0.1759318E-001   0.6844462E+002   0.3746793E-003   0.3846564E-003
   0.2784600E-001   0.8506473E-003   0.2872554E-001   0.3965940E+002   0.8795374E-003   0.9094679E-003
   0.1717630E-001   0.3265334E-003   0.1750987E-001   0.6270754E+002   0.3335707E-003   0.3407748E-003
   0.1276438E-001   0.1639887E-003   0.1293052E-001   0.7785437E+002   0.1661371E-003   0.1683138E-003
   0.1928700E-001   0.4673926E-003   0.1976885E-001   0.6192331E+002   0.4818536E-003   0.4968381E-003
   0.1306258E+000   0.1973738E-001   0.1543313E+000   0.8266827E+001   0.2370547E-001   0.2852901E-001
   0.5071870E-001   0.3387224E-002   0.5438867E-001   0.2816236E+002   0.3669969E-002   0.3978049E-002
   0.8666767E-001   0.1099687E-001   0.9975190E-001   0.1827379E+002   0.1308423E-001   0.1562496E-001
   0.1189000E+000   0.1741327E-001   0.1398986E+000   0.9681209E+001   0.2099858E-001   0.2539719E-001
   0.1629637E+000   0.3223616E-001   0.2045297E+000   0.7137214E+001   0.4156601E-001   0.5384272E-001
   0.1906564E+000   0.3945234E-001   0.2411530E+000   0.5073218E+001   0.5049656E-001   0.6476899E-001
   0.1648532E+000   0.3135223E-001   0.2043672E+000   0.6819426E+001   0.3951401E-001   0.4991226E-001
   0.2552516E+000   0.6755602E-001   0.3483480E+000   0.3105763E+001   0.9309633E-001   0.1286553E+000
   0.1286376E+000   0.1973960E-001   0.1528940E+000   0.8072709E+001   0.2425638E-001   0.3000444E-001
   0.1119621E+000   0.1285207E-001   0.1265212E+000   0.8218060E+001   0.1455914E-001   0.1649707E-001
   0.7113668E-001   0.6019030E-002   0.7778067E-001   0.1790963E+002   0.6643995E-002   0.7338773E-002
   0.1296201E-001   0.3329512E-003   0.1330710E-001   0.1597977E+003   0.3450896E-003   0.3577297E-003
   0.2883829E-001   0.1501171E-002   0.3043670E-001   0.1584798E+003   0.1598410E-002   0.1702344E-002
   0.4909971E-001   0.3026747E-002   0.5236305E-001   0.2688832E+002   0.3263344E-002   0.3520707E-002
   0.1489117E+000   0.2399732E-001   0.1778691E+000   0.6637105E+001   0.2895739E-001   0.3499994E-001
   0.1451510E+000   0.2303454E-001   0.1729485E+000   0.6727883E+001   0.2779745E-001   0.3361284E-001
   0.6459164E-001   0.4996557E-002   0.7015725E-001   0.1657029E+002   0.5565609E-002   0.6223786E-002
   0.9742436E-001   0.1044971E-001   0.1092913E+000   0.1020987E+002   0.1186690E-001   0.1349851E-001
   0.2905687E-001   0.8620377E-003   0.2994586E-001   0.3411533E+002   0.8889866E-003   0.9167964E-003
   0.1786201E-001   0.3205510E-003   0.1818845E-001   0.5524569E+002   0.3264374E-003   0.3324323E-003
   0.1632959E-001   0.2675626E-003   0.1660162E-001   0.6044802E+002   0.2720353E-003   0.2765829E-003
   0.3005703E-001   0.9343807E-003   0.3102243E-001   0.3341804E+002   0.9654020E-003   0.9974858E-003
   0.4776008E-001   0.2423177E-002   0.5032112E-001   0.2129928E+002   0.2561044E-002   0.2707211E-002
   0.8650697E-001   0.7750520E-002   0.9504945E-001   0.1101593E+002   0.8542478E-002   0.9418083E-002
   0.3672512E-001   0.1474510E-002   0.3826890E-001   0.2825527E+002   0.1543781E-002   0.1616747E-002
   0.1084442E+000   0.1247264E-001   0.1226157E+000   0.9107480E+001   0.1417150E-001   0.1610911E-001
   0.1217963E+000   0.1523667E-001   0.1392933E+000   0.7417839E+001   0.1749690E-001   0.2010516E-001
   0.1382196E+000   0.1930908E-001   0.1607116E+000   0.6308740E+001   0.2249209E-001   0.2620800E-001
   0.1205263E+000   0.1833603E-001   0.1430036E+000   0.9588166E+001   0.2247731E-001   0.2768965E-001
   0.1074390E+000   0.1536998E-001   0.1258707E+000   0.1385810E+002   0.1843165E-001   0.2215745E-001
   0.1254580E-001   0.1614849E-003   0.1270944E-001   0.8081355E+002   0.1636442E-003   0.1658331E-003
   0.1150273E-001   0.1365674E-003   0.1164100E-001   0.8851653E+002   0.1382651E-003   0.1399846E-003
   0.1792996E-001   0.3398915E-003   0.1827686E-001   0.5749465E+002   0.3468967E-003   0.3540563E-003
   0.5480471E-001   0.3477468E-002   0.5855516E-001   0.2027579E+002   0.3750452E-002   0.4047598E-002
   0.3349402E-001   0.1182601E-002   0.3472249E-001   0.3037038E+002   0.1228470E-002   0.1276222E-002
   0.6760729E-001   0.4808173E-002   0.7280114E-001   0.1471992E+002   0.5193850E-002   0.5611612E-002
   0.8738611E-001   0.8559412E-002   0.9695437E-001   0.1268999E+002   0.9568265E-002   0.1070206E-001
   0.2273791E-001   0.6022972E-003   0.2336062E-001   0.4759309E+002   0.6227081E-003   0.6439898E-003
   0.2064340E-001   0.4486219E-003   0.2110270E-001   0.4943441E+002   0.4592962E-003   0.4702468E-003
   0.9431813E-001   0.1031306E-001   0.1060099E+000   0.1357811E+002   0.1169173E-001   0.1326391E-001
   0.6324592E-001   0.4765272E-002   0.6844177E-001   0.2159577E+002   0.5195848E-002   0.5667837E-002
   0.4368638E-001   0.2101275E-002   0.4590088E-001   0.2588034E+002   0.2214508E-002   0.2334121E-002
   0.8410885E-001   0.8906375E-002   0.9427337E-001   0.1547301E+002   0.1016453E-001   0.1162096E-001
   0.1633964E+000   0.2775605E-001   0.1971285E+000   0.5378264E+001   0.3373213E-001   0.4105358E-001
   0.1723396E+000   0.3060200E-001   0.2098096E+000   0.4992913E+001   0.3746995E-001   0.4593042E-001
   0.1074227E+000   0.1485427E-001   0.1251610E+000   0.1179975E+002   0.1773824E-001   0.2123796E-001
   0.6239224E-001   0.4563190E-002   0.6737874E-001   0.1770736E+002   0.4986501E-002   0.5454156E-002
   0.2336902E+000   0.5707133E-001   0.3100484E+000   0.3635964E+001   0.7635816E-001   0.1023746E+000
   0.8997519E-001   0.8470546E-002   0.9938189E-001   0.1059169E+002   0.9406704E-002   0.1045361E-001
   0.4519651E-001   0.2097248E-002   0.4739906E-001   0.2165528E+002   0.2202549E-002   0.2313312E-002
   0.1294819E-001   0.2236186E-003   0.1317664E-001   0.1034457E+003   0.2284509E-003   0.2334011E-003
   0.4268805E-002   0.1853623E-004   0.4287423E-002   0.2374342E+003   0.1861840E-004   0.1870095E-004
   0.1600517E-001   0.2876668E-003   0.1629869E-001   0.6939836E+002   0.2935253E-003   0.2995142E-003
   0.2484929E-001   0.8176716E-003   0.2570398E-001   0.4922020E+002   0.8546853E-003   0.8937235E-003
   0.1453142E+000   0.2827268E-001   0.1822978E+000   0.1037077E+002   0.3698359E-001   0.4881257E-001
   0.3570050E+000   0.1309437E+000   0.5684569E+000   0.1884264E+001   0.2114520E+000   0.3440657E+000
   0.1504612E+000   0.2474866E-001   0.1806366E+000   0.6317724E+001   0.3017538E-001   0.3689816E-001
   0.7385947E-001   0.5586098E-002   0.7991560E-001   0.1285368E+002   0.6056129E-002   0.6566812E-002
   0.8670184E-001   0.9688939E-002   0.9787679E-001   0.1450986E+002   0.1117496E-001   0.1291385E-001
   0.2331562E-001   0.6063893E-003   0.2394062E-001   0.4552972E+002   0.6249956E-003   0.6442594E-003
   0.1655581E-001   0.2755630E-003   0.1683606E-001   0.5971230E+002   0.2802540E-003   0.2850254E-003
   0.2000774E-001   0.4053785E-003   0.2042161E-001   0.4961278E+002   0.4138719E-003   0.4225456E-003
   0.2622103E-001   0.8123997E-003   0.2706396E-001   0.4410998E+002   0.8429282E-003   0.8747688E-003
   0.5653373E-001   0.3408693E-002   0.6017145E-001   0.1871920E+002   0.3637719E-002   0.3882642E-002
   0.6016907E-001   0.3964397E-002   0.6444302E-001   0.1718623E+002   0.4273948E-002   0.4610076E-002
   0.1133061E+000   0.1304502E-001   0.1280805E+000   0.7976405E+001   0.1477439E-001   0.1673693E-001
   0.1127588E+000   0.1344596E-001   0.1281505E+000   0.8381693E+001   0.1539168E-001   0.1763557E-001
   0.1429118E+000   0.2050493E-001   0.1668705E+000   0.6024608E+001   0.2395873E-001   0.2799753E-001
   0.6448953E-001   0.4704221E-002   0.6963187E-001   0.1598841E+002   0.5142341E-002   0.5628254E-002
   0.6068629E-001   0.4890165E-002   0.6609467E-001   0.2244281E+002   0.5408371E-002   0.5986946E-002
   0.1088888E-001   0.1202198E-003   0.1101046E-001   0.9211330E+002   0.1215808E-003   0.1229574E-003
   0.9305201E-002   0.8672809E-004   0.9392746E-002   0.1066458E+003   0.8754536E-004   0.8837034E-004
   0.1438813E-001   0.2145192E-003   0.1460602E-001   0.7102226E+002   0.2178826E-003   0.2213004E-003
   0.2605576E-001   0.6887091E-003   0.2676343E-001   0.3795822E+002   0.7076771E-003   0.7271746E-003
   0.1600292E-001   0.2664730E-003   0.1627409E-001   0.6404382E+002   0.2711659E-003   0.2759444E-003
   0.4001096E-001   0.1855593E-002   0.4197145E-001   0.2760489E+002   0.1960491E-002   0.2072072E-002
   0.1028659E+000   0.1064017E-001   0.1147409E+000   0.8783617E+001   0.1187500E-001   0.1325387E-001
   0.5445230E-001   0.3038374E-002   0.5767494E-001   0.1783507E+002   0.3222634E-002   0.3418338E-002
   0.1355775E+000   0.2150210E-001   0.1619757E+000   0.7587137E+001   0.2639822E-001   0.3257170E-001
   0.1053703E+000   0.1370081E-001   0.1214369E+000   0.1232160E+002   0.1606659E-001   0.1887960E-001
   0.1039883E-001   0.1130095E-003   0.1051314E-001   0.9915336E+002   0.1143104E-003   0.1156270E-003
   0.4038837E-001   0.1709319E-002   0.4217594E-001   0.2538489E+002   0.1787571E-002   0.1869491E-002
   0.4849274E-001   0.2448446E-002   0.5107821E-001   0.2035423E+002   0.2585465E-002   0.2730592E-002
   0.1370210E+000   0.2038414E-001   0.1613080E+000   0.7012979E+001   0.2428697E-001   0.2899160E-001
   0.5379873E-001   0.3509835E-002   0.5760694E-001   0.2094749E+002   0.3808208E-002   0.4135760E-002
   0.1161015E+000   0.1439229E-001   0.1326469E+000   0.8454995E+001   0.1654548E-001   0.1903278E-001
   0.9112389E-001   0.8787113E-002   0.1009140E+000   0.1061942E+002   0.9790132E-002   0.1091520E-001
   0.2468357E+000   0.6309505E-001   0.3327795E+000   0.3231276E+001   0.8594378E-001   0.1174654E+000
   0.1208571E+000   0.1569641E-001   0.1390680E+000   0.8079700E+001   0.1821089E-001   0.2115118E-001
   0.6369481E-001   0.4149465E-002   0.6814056E-001   0.1507655E+002   0.4445755E-002   0.4763692E-002
   0.9749141E-002   0.1159184E-003   0.9866750E-002   0.1222017E+003   0.1176083E-003   0.1193271E-003
   0.9128775E-002   0.8773997E-004   0.9217409E-002   0.1145649E+003   0.8863430E-004   0.8953816E-004
   0.1526178E-001   0.2583244E-003   0.1552496E-001   0.7229497E+002   0.2631822E-003   0.2681376E-003
   0.2300035E-001   0.5461986E-003   0.2356025E-001   0.4399364E+002   0.5598943E-003   0.5739428E-003
   0.5639367E-001   0.4581720E-002   0.6152153E-001   0.2458186E+002   0.5127860E-002   0.5751408E-002
   0.3634853E+000   0.1396422E+000   0.5999132E+000   0.1947524E+001   0.2364279E+000   0.4055033E+000
   0.4136580E+000   0.1760369E+000   0.7297582E+000   0.1492973E+001   0.3161002E+000   0.5739107E+000
   0.3018388E+000   0.9950386E-001   0.4566898E+000   0.2737616E+001   0.1548510E+000   0.2434659E+000
   0.2234985E+000   0.5302278E-001   0.2944537E+000   0.3792566E+001   0.7095520E-001   0.9537153E-001
   0.9682978E-001   0.1031220E-001   0.1084851E+000   0.1059198E+002   0.1165532E-001   0.1318474E-001
   0.1610565E-001   0.2620282E-003   0.1637206E-001   0.6169331E+002   0.2664089E-003   0.2708636E-003
   0.1235221E-001   0.1538510E-003   0.1250801E-001   0.8063358E+002   0.1558079E-003   0.1577899E-003
   0.6988085E-002   0.4941887E-004   0.7037860E-002   0.1438074E+003   0.4977509E-004   0.5013391E-004
   0.1983714E-001   0.7205162E-003   0.2059896E-001   0.8224362E+002   0.7618202E-003   0.8060052E-003
   0.8534317E-001   0.7698945E-002   0.9384127E-001   0.1165291E+002   0.8498100E-002   0.9382871E-002
   0.7081387E-001   0.5598610E-002   0.7694356E-001   0.1504509E+002   0.6129695E-002   0.6714899E-002
   0.5566395E-001   0.3251451E-002   0.5912788E-001   0.1786876E+002   0.3463933E-002   0.3690989E-002
   0.1659796E+000   0.2860775E-001   0.2008303E+000   0.5282115E+001   0.3485071E-001   0.4250929E-001
   0.1089467E+000   0.1520157E-001   0.1272009E+000   0.1111306E+002   0.1825429E-001   0.2199672E-001
   0.3363430E-001   0.1236214E-002   0.3492197E-001   0.3143590E+002   0.1287671E-002   0.1341430E-002
   0.1823334E-001   0.3375949E-003   0.1857740E-001   0.5470161E+002   0.3440633E-003   0.3506575E-003
   0.1044881E-001   0.1115180E-003   0.1056156E-001   0.9683139E+002   0.1127459E-003   0.1139875E-003
   0.7313823E-002   0.5453855E-004   0.7368779E-002   0.1383137E+003   0.5495650E-004   0.5537772E-004
   0.1084422E-001   0.1214291E-003   0.1096707E-001   0.9442323E+002   0.1228457E-003   0.1242794E-003
   0.1577912E-001   0.2531475E-003   0.1603646E-001   0.6348615E+002   0.2573418E-003   0.2616066E-003
   0.3054139E-001   0.1073128E-002   0.3166074E-001   0.3548714E+002   0.1119353E-002   0.1167903E-002
   0.1333741E+000   0.1900914E-001   0.1558189E+000   0.7028685E+001   0.2244474E-001   0.2654848E-001
   0.1757882E+000   0.3298888E-001   0.2169658E+000   0.5166139E+001   0.4117762E-001   0.5150437E-001
   0.9288045E-001   0.1225049E-001   0.1079107E+000   0.1327221E+002   0.1503025E-001   0.1859806E-001
   0.6016830E-001   0.3759858E-002   0.6418775E-001   0.1638645E+002   0.4019448E-002   0.4297479E-002
   0.4226171E-001   0.1949481E-002   0.4431403E-001   0.2498071E+002   0.2052315E-002   0.2161014E-002
   0.1355485E+000   0.2073043E-001   0.1604481E+000   0.7713637E+001   0.2489963E-001   0.2996707E-001
   0.1680871E+000   0.3244120E-001   0.2094496E+000   0.6428076E+001   0.4136242E-001   0.5298533E-001
   0.1675826E+000   0.3360489E-001   0.2107532E+000   0.7536091E+001   0.4317059E-001   0.5564792E-001
   0.1223769E+000   0.1794106E-001   0.1439845E+000   0.9361234E+001   0.2160757E-001   0.2611871E-001
   0.4395671E-001   0.2331786E-002   0.4645778E-001   0.2468404E+002   0.2501072E-002   0.2685783E-002
   0.1862090E+000   0.3714554E-001   0.2334404E+000   0.4860740E+001   0.4723140E-001   0.6025975E-001
   0.3765705E+000   0.1446727E+000   0.6147714E+000   0.1727838E+001   0.2382009E+000   0.3937410E+000
   0.7694389E-001   0.8627739E-002   0.8719566E-001   0.1614938E+002   0.1025178E-001   0.1225231E-001
   0.1046220E+000   0.1116101E-001   0.1171442E+000   0.8769465E+001   0.1252225E-001   0.1405251E-001
   0.7191872E-001   0.6590236E-002   0.7928680E-001   0.1898876E+002   0.7368083E-002   0.8245810E-002
   0.2391085E-001   0.6706108E-003   0.2460516E-001   0.4578791E+002   0.6943033E-003   0.7190066E-003
   0.2488024E-001   0.6579562E-003   0.2555731E-001   0.4144847E+002   0.6770738E-003   0.6967846E-003
   0.5103243E-001   0.2825219E-002   0.5403724E-001   0.2032404E+002   0.3004816E-002   0.3196638E-002
   0.6848939E-001   0.5598883E-002   0.7468995E-001   0.1686192E+002   0.6200558E-002   0.6878473E-002
   0.1652575E+000   0.3359614E-001   0.2086955E+000   0.8104110E+001   0.4343804E-001   0.5637023E-001
   0.2031000E+000   0.4714491E-001   0.2667512E+000   0.4859315E+001   0.6365117E-001   0.8649229E-001
   0.1023952E+000   0.1063726E-001   0.1142905E+000   0.8894998E+001   0.1189524E-001   0.1330528E-001
   0.2342766E+000   0.5808311E-001   0.3132241E+000   0.3539135E+001   0.7894751E-001   0.1078469E+000
   0.9252703E-001   0.9633157E-002   0.1033925E+000   0.1173180E+002   0.1086551E-001   0.1226620E-001
   0.1575641E-001   0.2591571E-003   0.1602010E-001   0.6496220E+002   0.2636965E-003   0.2683190E-003
   0.1115123E-001   0.1245417E-003   0.1127718E-001   0.8881327E+002   0.1259506E-003   0.1273754E-003
   0.9376850E-002   0.8917044E-004   0.9466889E-002   0.1070946E+003   0.9003935E-004   0.9091685E-004
   0.6459738E-001   0.5635747E-002   0.7085680E-001   0.2526004E+002   0.6259422E-002   0.6956914E-002
   0.3129471E-001   0.1223257E-002   0.3258089E-001   0.3687212E+002   0.1286184E-002   0.1352940E-002
   0.6643927E-001   0.4751819E-002   0.7158249E-001   0.1550182E+002   0.5143220E-002   0.5568625E-002
   0.3254076E-001   0.1365886E-002   0.3398547E-001   0.3660975E+002   0.1444711E-002   0.1529129E-002
   0.1183989E+000   0.1675481E-001   0.1383494E+000   0.1009727E+002   0.1995053E-001   0.2381328E-001
   0.1671482E+000   0.3163181E-001   0.2071705E+000   0.5967873E+001   0.4002234E-001   0.5082033E-001
   0.3401274E-001   0.1253725E-002   0.3531859E-001   0.3063201E+002   0.1305850E-002   0.1360297E-002
   0.2261079E-001   0.5160007E-003   0.2313895E-001   0.4365423E+002   0.5281631E-003   0.5406146E-003
   0.1119033E-001   0.1287352E-003   0.1132060E-001   0.9085353E+002   0.1302758E-003   0.1318354E-003
   0.7415303E-002   0.5568329E-004   0.7471413E-002   0.1356268E+003   0.5610974E-004   0.5653949E-004
   0.8461138E-002   0.7233501E-004   0.8534104E-002   0.1184217E+003   0.7296526E-004   0.7360105E-004
   0.1964112E-001   0.3887456E-003   0.2003777E-001   0.5033915E+002   0.3966528E-003   0.4047219E-003
   0.4018772E-001   0.2054040E-002   0.4238054E-001   0.3005980E+002   0.2192821E-002   0.2342607E-002
   0.1366055E+000   0.2132327E-001   0.1621984E+000   0.9271462E+001   0.2559290E-001   0.3075851E-001
   0.1669700E-001   0.3274823E-003   0.1703244E-001   0.6622501E+002   0.3354401E-003   0.3436283E-003
   0.3495024E-001   0.1391573E-002   0.3640663E-001   0.3200884E+002   0.1456394E-002   0.1524519E-002
   0.6351637E-001   0.4167895E-002   0.6798588E-001   0.1536983E+002   0.4469507E-002   0.4793469E-002
   0.8836774E-001   0.8520151E-002   0.9787209E-001   0.1156553E+002   0.9504348E-002   0.1060875E-001
   0.1197152E+000   0.1493638E-001   0.1368961E+000   0.7703761E+001   0.1718081E-001   0.1977967E-001
   0.3422563E-001   0.1284150E-002   0.3556522E-001   0.3063393E+002   0.1339592E-002   0.1397658E-002
   0.1244887E-001   0.1635997E-003   0.1261479E-001   0.8287498E+002   0.1659281E-003   0.1682922E-003
   0.5900525E-001   0.4426066E-002   0.6384852E-001   0.2398899E+002   0.4843271E-002   0.5303242E-002
   0.1101005E+000   0.1303960E-001   0.1250132E+000   0.9053638E+001   0.1491266E-001   0.1706872E-001
   0.1005412E+000   0.1431409E-001   0.1184014E+000   0.1212586E+002   0.1786013E-001   0.2250718E-001
   0.2463819E+000   0.6537543E-001   0.3390824E+000   0.3347919E+001   0.9270048E-001   0.1331550E+000
   0.1130974E+000   0.1421458E-001   0.1296109E+000   0.8881540E+001   0.1651348E-001   0.1922025E-001
   0.1458538E+000   0.2256198E-001   0.1728776E+000   0.6272105E+001   0.2702383E-001   0.3243055E-001
   0.1415224E+000   0.2026270E-001   0.1652214E+000   0.6154394E+001   0.2369896E-001   0.2772609E-001
   0.1181965E+000   0.1416641E-001   0.1343266E+000   0.7579883E+001   0.1613011E-001   0.1837077E-001
   0.6389900E-001   0.4595750E-002   0.6890250E-001   0.1633242E+002   0.5003504E-002   0.5451717E-002
   0.1402993E+000   0.2175805E-001   0.1664626E+000   0.7135067E+001   0.2616336E-001   0.3152487E-001
   0.2490962E+000   0.6295290E-001   0.3337860E+000   0.3083676E+001   0.8468975E-001   0.1140575E+000
   0.2138902E+000   0.4698823E-001   0.2746015E+000   0.3822194E+001   0.6071132E-001   0.7856721E-001
   0.1149272E+000   0.1398507E-001   0.1309568E+000   0.8373171E+001   0.1602957E-001   0.1838488E-001
   0.1412332E+000   0.2586685E-001   0.1746338E+000   0.8295341E+001   0.3340069E-001   0.4345534E-001
   0.2774293E+000   0.8110760E-001   0.3950634E+000   0.2834401E+001   0.1176340E+000   0.1718440E+000
   0.1073669E+000   0.1491888E-001   0.1251053E+000   0.1317860E+002   0.1773839E-001   0.2113659E-001
   0.1077122E-001   0.1185446E-003   0.1089112E-001   0.9383113E+002   0.1198929E-003   0.1212568E-003
   0.1165819E-001   0.1393856E-003   0.1179932E-001   0.8651167E+002   0.1411272E-003   0.1428915E-003
   0.3435965E-001   0.1652727E-002   0.3612550E-001   0.3830326E+002   0.1765847E-002   0.1888322E-002
   0.2243915E+000   0.5652578E-001   0.3028705E+000   0.4194040E+001   0.7847902E-001   0.1098315E+000
   0.3110978E+000   0.1019296E+000   0.4659524E+000   0.2473397E+001   0.1548546E+000   0.2362650E+000
