# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2972934E-001   0.1354720E-002   0.3116757E-001   0.7193114E+002   0.1438236E-002   0.1528003E-002
   0.2912869E-001   0.1352835E-002   0.3057041E-001   0.7313307E+002   0.1441720E-002   0.1537856E-002
   0.3421776E-001   0.2384474E-002   0.3691863E-001   0.7096718E+002   0.2700867E-002   0.3076697E-002
   0.4235589E-001   0.3268058E-002   0.4606953E-001   0.4770933E+002   0.3713637E-002   0.4240920E-002
   0.4349361E-001   0.3418439E-002   0.4738395E-001   0.4272639E+002   0.3890342E-002   0.4448633E-002
   0.4945887E-001   0.4205164E-002   0.5425048E-001   0.3629572E+002   0.4791614E-002   0.5481955E-002
   0.5368737E-001   0.4703816E-002   0.5905088E-001   0.3105903E+002   0.5363501E-002   0.6138939E-002
   0.6036181E-001   0.5720141E-002   0.6695071E-001   0.2648205E+002   0.6588897E-002   0.7622862E-002
   0.6591147E-001   0.6928339E-002   0.7402092E-001   0.2540868E+002   0.8109444E-002   0.9540103E-002
   0.6664637E-001   0.7122286E-002   0.7498821E-001   0.2723484E+002   0.8341836E-002   0.9818596E-002
   0.6186351E-001   0.6596526E-002   0.6964786E-001   0.3034479E+002   0.7784345E-002   0.9243485E-002
   0.5876345E-001   0.6414150E-002   0.6642248E-001   0.3249706E+002   0.7659034E-002   0.9212160E-002
   0.5907444E-001   0.7087556E-002   0.6774574E-001   0.3493683E+002   0.8671307E-002   0.1070734E-001
   0.6433848E-001   0.9907971E-002   0.7759806E-001   0.3679010E+002   0.1325958E-001   0.1813187E-001
   0.8698771E-001   0.1929366E-001   0.1161478E+000   0.3273755E+002   0.2916004E-001   0.4540696E-001
   0.1143209E+000   0.2892142E-001   0.1588700E+000   0.2813931E+002   0.4454911E-001   0.7052853E-001
   0.1399955E+000   0.3789681E-001   0.1990701E+000   0.2405489E+002   0.5907464E-001   0.9453897E-001
   0.1551119E+000   0.4379342E-001   0.2237517E+000   0.2290349E+002   0.6863971E-001   0.1102047E+000
   0.1580502E+000   0.4611165E-001   0.2313612E+000   0.2325455E+002   0.7331095E-001   0.1192240E+000
   0.1525056E+000   0.4411711E-001   0.2225697E+000   0.2461660E+002   0.7006403E-001   0.1138677E+000
   0.1400172E+000   0.3852573E-001   0.2001931E+000   0.2650778E+002   0.6017590E-001   0.9624669E-001
   0.1223277E+000   0.3143793E-001   0.1704051E+000   0.3045430E+002   0.4807734E-001   0.7534312E-001
   0.1118452E+000   0.2677484E-001   0.1518742E+000   0.3216941E+002   0.4002900E-001   0.6144558E-001
   0.1107618E+000   0.2427447E-001   0.1457018E+000   0.2831207E+002   0.3494007E-001   0.5165660E-001
   0.1070899E+000   0.2070105E-001   0.1350426E+000   0.2485095E+002   0.2795272E-001   0.3837487E-001
   0.1055854E+000   0.1903262E-001   0.1307240E+000   0.2222465E+002   0.2513861E-001   0.3368356E-001
   0.1055942E+000   0.1836615E-001   0.1297086E+000   0.1954423E+002   0.2411446E-001   0.3215085E-001
   0.9607369E-001   0.1614979E-001   0.1172519E+000   0.2427326E+002   0.2117825E-001   0.2823737E-001
   0.8020999E-001   0.1259186E-001   0.9674306E-001   0.3229916E+002   0.1653307E-001   0.2213950E-001
   0.6968000E-001   0.9607822E-002   0.8195353E-001   0.3588981E+002   0.1227353E-001   0.1595866E-001
   0.6197358E-001   0.8058595E-002   0.7216877E-001   0.4188747E+002   0.1019519E-001   0.1312165E-001
   0.4843610E-001   0.5982362E-002   0.5600320E-001   0.6692545E+002   0.7567104E-002   0.9728313E-002
   0.4234213E-001   0.5258643E-002   0.4904971E-001   0.9488753E+002   0.6707577E-002   0.8701730E-002
   0.3834321E-001   0.4676408E-002   0.4432408E-001   0.1047895E+003   0.5980874E-002   0.7783522E-002
   0.3356113E-001   0.3707894E-002   0.3826983E-001   0.1049951E+003   0.4708707E-002   0.6081156E-002
   0.2728426E-001   0.2260808E-002   0.3011881E-001   0.1051736E+003   0.2834544E-002   0.3629474E-002
   0.2649703E-001   0.1243887E-002   0.2786290E-001   0.9043333E+002   0.1365871E-002   0.1516181E-002
   0.3040041E-001   0.1320236E-002   0.3179774E-001   0.6087078E+002   0.1397329E-002   0.1480044E-002
   0.3494211E-001   0.1647903E-002   0.3669185E-001   0.4650952E+002   0.1749737E-002   0.1859166E-002
   0.3694987E-001   0.1878407E-002   0.3895481E-001   0.4822552E+002   0.2004937E-002   0.2141775E-002
   0.3588754E-001   0.1807572E-002   0.3781602E-001   0.5207778E+002   0.1928480E-002   0.2059192E-002
   0.3547943E-001   0.1825134E-002   0.3743203E-001   0.5328873E+002   0.1952596E-002   0.2090870E-002
   0.3986442E-001   0.2781525E-002   0.4299176E-001   0.5208999E+002   0.3127344E-002   0.3534910E-002
   0.4439571E-001   0.3155192E-002   0.4792183E-001   0.3612819E+002   0.3526111E-002   0.3955993E-002
   0.4403682E-001   0.3230036E-002   0.4766667E-001   0.3688483E+002   0.3629849E-002   0.4095335E-002
   0.5043852E-001   0.4187893E-002   0.5517453E-001   0.3393681E+002   0.4736008E-002   0.5373124E-002
   0.5614459E-001   0.5002499E-002   0.6183456E-001   0.2976779E+002   0.5689971E-002   0.6492212E-002
   0.6098351E-001   0.5556137E-002   0.6731120E-001   0.2531345E+002   0.6327691E-002   0.7229499E-002
   0.6314550E-001   0.6178811E-002   0.7027700E-001   0.2616391E+002   0.7131504E-002   0.8265453E-002
   0.6094261E-001   0.5965821E-002   0.6783155E-001   0.3186196E+002   0.6888942E-002   0.7988316E-002
   0.5438865E-001   0.5077020E-002   0.6025933E-001   0.3537184E+002   0.5870679E-002   0.6820817E-002
   0.4706864E-001   0.4020274E-002   0.5171762E-001   0.3854917E+002   0.4648975E-002   0.5406882E-002
   0.4384812E-001   0.3826974E-002   0.4835133E-001   0.4189912E+002   0.4503216E-002   0.5342822E-002
   0.4736999E-001   0.5722986E-002   0.5489009E-001   0.4507574E+002   0.7520107E-002   0.1013029E-001
   0.6728389E-001   0.1362910E-001   0.8808642E-001   0.4041352E+002   0.2080252E-001   0.3275238E-001
   0.9297825E-001   0.2222250E-001   0.1270746E+000   0.3565892E+002   0.3409633E-001   0.5370266E-001
   0.1183180E+000   0.3080143E-001   0.1660673E+000   0.3128239E+002   0.4774934E-001   0.7593177E-001
   0.1352386E+000   0.3711727E-001   0.1930403E+000   0.3030500E+002   0.5780167E-001   0.9213992E-001
   0.1422283E+000   0.4092465E-001   0.2069295E+000   0.3174263E+002   0.6470117E-001   0.1045354E+000
   0.1403714E+000   0.4046683E-001   0.2043643E+000   0.3194246E+002   0.6399290E-001   0.1034147E+000
   0.1312340E+000   0.3648245E-001   0.1882816E+000   0.3383316E+002   0.5704769E-001   0.9126488E-001
   0.1205439E+000   0.3179502E-001   0.1692432E+000   0.3698248E+002   0.4869928E-001   0.7633075E-001
   0.1211903E+000   0.3076138E-001   0.1673511E+000   0.3648743E+002   0.4616082E-001   0.7089679E-001
   0.1244001E+000   0.2941194E-001   0.1670806E+000   0.2981711E+002   0.4268052E-001   0.6337225E-001
   0.1182564E+000   0.2488442E-001   0.1526645E+000   0.2460118E+002   0.3440813E-001   0.4837672E-001
   0.1132055E+000   0.2195883E-001   0.1430013E+000   0.2084709E+002   0.2979576E-001   0.4109716E-001
   0.1070008E+000   0.1972664E-001   0.1336773E+000   0.1957057E+002   0.2667650E-001   0.3674394E-001
   0.8823188E-001   0.1450288E-001   0.1074139E+000   0.2673830E+002   0.1918200E-001   0.2585677E-001
   0.6838009E-001   0.9613895E-002   0.8094034E-001   0.3714879E+002   0.1256025E-001   0.1680568E-001
   0.6125234E-001   0.7371019E-002   0.7042281E-001   0.4120681E+002   0.9170467E-002   0.1160938E-001
   0.5642686E-001   0.6616060E-002   0.6459107E-001   0.4687721E+002   0.8164215E-002   0.1023964E-001
   0.4349539E-001   0.4525979E-002   0.4893138E-001   0.6915601E+002   0.5435989E-002   0.6597655E-002
   0.3690843E-001   0.3717825E-002   0.4137746E-001   0.9862461E+002   0.4469023E-002   0.5433503E-002
   0.3299076E-001   0.3154171E-002   0.3675480E-001   0.1117894E+003   0.3764041E-002   0.4540824E-002
   0.2744404E-001   0.2276390E-002   0.3013204E-001   0.1142637E+003   0.2687998E-002   0.3202476E-002
   0.2169346E-001   0.1190105E-002   0.2307156E-001   0.1145017E+003   0.1378103E-002   0.1618747E-002
   0.2302573E-001   0.8930255E-003   0.2397042E-001   0.1010761E+003   0.9446952E-003   0.1000417E-002
   0.2868297E-001   0.1213864E-002   0.2996754E-001   0.6928346E+002   0.1284576E-002   0.1360532E-002
   0.3542109E-001   0.1694171E-002   0.3722227E-001   0.4415254E+002   0.1801176E-002   0.1916352E-002
   0.4070218E-001   0.2218411E-002   0.4308418E-001   0.3591125E+002   0.2382002E-002   0.2560368E-002
   0.4150197E-001   0.2275973E-002   0.4394474E-001   0.3509895E+002   0.2442770E-002   0.2624469E-002
   0.4136976E-001   0.2301121E-002   0.4384271E-001   0.3580346E+002   0.2472951E-002   0.2660321E-002
   0.4381412E-001   0.2895890E-002   0.4701774E-001   0.3600776E+002   0.3203621E-002   0.3557501E-002
   0.4679604E-001   0.3252756E-002   0.5039019E-001   0.3259757E+002   0.3594157E-002   0.3981297E-002
   0.4555572E-001   0.3203609E-002   0.4910948E-001   0.3413496E+002   0.3553757E-002   0.3952952E-002
   0.5333120E-001   0.4380947E-002   0.5824407E-001   0.3110469E+002   0.4912876E-002   0.5522133E-002
   0.6003977E-001   0.5432891E-002   0.6619512E-001   0.2746265E+002   0.6155341E-002   0.6991535E-002
   0.6233519E-001   0.5530246E-002   0.6858234E-001   0.2362965E+002   0.6247156E-002   0.7075267E-002
   0.5976911E-001   0.5183007E-002   0.6561282E-001   0.2585417E+002   0.5843708E-002   0.6605149E-002
   0.5531867E-001   0.4771225E-002   0.6070269E-001   0.3499377E+002   0.5384025E-002   0.6090791E-002
   0.4952217E-001   0.4061473E-002   0.5410819E-001   0.3874942E+002   0.4586014E-002   0.5193713E-002
   0.4035532E-001   0.2727370E-002   0.4339398E-001   0.4396679E+002   0.3038660E-002   0.3397198E-002
   0.3584149E-001   0.2219345E-002   0.3829631E-001   0.4878205E+002   0.2454823E-002   0.2723291E-002
   0.3779513E-001   0.3053948E-002   0.4146420E-001   0.5160262E+002   0.3669071E-002   0.4506518E-002
   0.5019112E-001   0.7529546E-002   0.6149973E-001   0.4583883E+002   0.1130862E-001   0.1780326E-001
   0.7006981E-001   0.1437424E-001   0.9212709E-001   0.4141449E+002   0.2205728E-001   0.3499349E-001
   0.9219324E-001   0.2228301E-001   0.1270026E+000   0.3786294E+002   0.3480933E-001   0.5598628E-001
   0.1101773E+000   0.2878051E-001   0.1552652E+000   0.3503717E+002   0.4508791E-001   0.7247649E-001
   0.1231522E+000   0.3436984E-001   0.1776558E+000   0.3584322E+002   0.5450365E-001   0.8846782E-001
   0.1311042E+000   0.3763295E-001   0.1908716E+000   0.3460017E+002   0.5976742E-001   0.9703247E-001
   0.1275085E+000   0.3564786E-001   0.1833805E+000   0.3687193E+002   0.5587195E-001   0.8957920E-001
   0.1218137E+000   0.3210296E-001   0.1708980E+000   0.3769338E+002   0.4908436E-001   0.7680840E-001
   0.1271360E+000   0.3191697E-001   0.1747429E+000   0.3476963E+002   0.4760685E-001   0.7271362E-001
   0.1276436E+000   0.2975040E-001   0.1706484E+000   0.2823981E+002   0.4300478E-001   0.6364749E-001
   0.1194845E+000   0.2493453E-001   0.1538642E+000   0.2613151E+002   0.3437976E-001   0.4821640E-001
   0.1112766E+000   0.2129831E-001   0.1400622E+000   0.2415785E+002   0.2878555E-001   0.3955276E-001
   0.1011349E+000   0.1811621E-001   0.1254915E+000   0.2474818E+002   0.2435664E-001   0.3336963E-001
   0.8058485E-001   0.1250782E-001   0.9696393E-001   0.3215942E+002   0.1637908E-001   0.2187485E-001
   0.6327257E-001   0.8159815E-002   0.7372718E-001   0.4150958E+002   0.1045462E-001   0.1372320E-001
   0.5848699E-001   0.6482184E-002   0.6628204E-001   0.4474984E+002   0.7795054E-002   0.9472372E-002
   0.5633932E-001   0.6141395E-002   0.6365726E-001   0.4653768E+002   0.7317942E-002   0.8793063E-002
   0.4725827E-001   0.4998976E-002   0.5323437E-001   0.6220098E+002   0.5976096E-002   0.7207511E-002
   0.4059620E-001   0.4136215E-002   0.4552970E-001   0.8845198E+002   0.4933503E-002   0.5938909E-002
   0.3528512E-001   0.3412821E-002   0.3933683E-001   0.1057149E+003   0.4051719E-002   0.4855372E-002
   0.2853244E-001   0.2441394E-002   0.3143248E-001   0.1133680E+003   0.2900041E-002   0.3481714E-002
   0.2131406E-001   0.1248091E-002   0.2279148E-001   0.1181799E+003   0.1477417E-002   0.1780879E-002
   0.2183762E-001   0.9372652E-003   0.2286428E-001   0.1101880E+003   0.1026659E-002   0.1134727E-002
   0.2593599E-001   0.1060791E-002   0.2705868E-001   0.8388992E+002   0.1122689E-002   0.1189322E-002
   0.3404135E-001   0.1683609E-002   0.3583968E-001   0.5604596E+002   0.1798331E-002   0.1922828E-002
   0.4170233E-001   0.2432661E-002   0.4433242E-001   0.4060405E+002   0.2630089E-002   0.2847380E-002
   0.4417221E-001   0.2614608E-002   0.4699779E-001   0.3410276E+002   0.2825579E-002   0.3057469E-002
   0.4507415E-001   0.2697420E-002   0.4798953E-001   0.3178910E+002   0.2915384E-002   0.3154747E-002
   0.4645646E-001   0.2998216E-002   0.4973259E-001   0.3152290E+002   0.3276135E-002   0.3587144E-002
   0.4713066E-001   0.3180023E-002   0.5061973E-001   0.3175833E+002   0.3489062E-002   0.3834907E-002
   0.4651636E-001   0.3223466E-002   0.5007062E-001   0.3304139E+002   0.3554260E-002   0.3926917E-002
   0.5588009E-001   0.4603038E-002   0.6102340E-001   0.2874872E+002   0.5143312E-002   0.5757612E-002
   0.6331768E-001   0.5831948E-002   0.6991707E-001   0.2546534E+002   0.6599385E-002   0.7484530E-002
   0.6431214E-001   0.5891870E-002   0.7097697E-001   0.2408553E+002   0.6664832E-002   0.7556684E-002
   0.5971908E-001   0.5351263E-002   0.6577285E-001   0.2819835E+002   0.6053771E-002   0.6865133E-002
   0.5129230E-001   0.4400724E-002   0.5627156E-001   0.3931287E+002   0.4979258E-002   0.5648814E-002
   0.4579303E-001   0.3981521E-002   0.5038388E-001   0.4419556E+002   0.4590840E-002   0.5322304E-002
   0.3682613E-001   0.2640995E-002   0.3985323E-001   0.5003514E+002   0.3027097E-002   0.3496479E-002
   0.3217872E-001   0.2108482E-002   0.3458999E-001   0.5607811E+002   0.2411273E-002   0.2781306E-002
   0.3479715E-001   0.2590744E-002   0.3781151E-001   0.5692564E+002   0.3014358E-002   0.3550513E-002
   0.4298801E-001   0.4369429E-002   0.4873285E-001   0.5032320E+002   0.5744839E-002   0.7945260E-002
   0.5631522E-001   0.8631538E-002   0.6878144E-001   0.4523169E+002   0.1246622E-001   0.1874771E-001
   0.7456533E-001   0.1541765E-001   0.9816041E-001   0.4181954E+002   0.2359508E-001   0.3734139E-001
   0.9226777E-001   0.2149260E-001   0.1255250E+000   0.3560862E+002   0.3325727E-001   0.5294047E-001
   0.1037033E+000   0.2641521E-001   0.1453442E+000   0.3627464E+002   0.4164085E-001   0.6733566E-001
   0.1130406E+000   0.3105393E-001   0.1627059E+000   0.3575953E+002   0.4966535E-001   0.8128420E-001
   0.1147439E+000   0.3144068E-001   0.1644939E+000   0.3757922E+002   0.4975002E-001   0.8056650E-001
   0.1134179E+000   0.2922734E-001   0.1583970E+000   0.3683022E+002   0.4497905E-001   0.7091633E-001
   0.1203976E+000   0.2957428E-001   0.1646236E+000   0.3394889E+002   0.4422596E-001   0.6780767E-001
   0.1208505E+000   0.2767660E-001   0.1609767E+000   0.2801627E+002   0.4012622E-001   0.5962542E-001
   0.1166799E+000   0.2423822E-001   0.1501607E+000   0.2699776E+002   0.3348072E-001   0.4705620E-001
   0.1096427E+000   0.2120150E-001   0.1384336E+000   0.2594959E+002   0.2879094E-001   0.3975530E-001
   0.9748544E-001   0.1776798E-001   0.1215497E+000   0.2939199E+002   0.2406426E-001   0.3321754E-001
   0.7475287E-001   0.1171402E-001   0.9028489E-001   0.3888171E+002   0.1553202E-001   0.2103092E-001
   0.6087381E-001   0.8259248E-002   0.7163426E-001   0.4822328E+002   0.1076045E-001   0.1436777E-001
   0.5800328E-001   0.7098406E-002   0.6680847E-001   0.5019656E+002   0.8805190E-002   0.1107829E-001
   0.5849216E-001   0.7001098E-002   0.6703335E-001   0.4898406E+002   0.8541183E-002   0.1053485E-001
   0.5370900E-001   0.6566906E-002   0.6179158E-001   0.5740939E+002   0.8082584E-002   0.1005584E-001
   0.5031359E-001   0.6277906E-002   0.5807673E-001   0.7633138E+002   0.7763139E-002   0.9704952E-002
   0.4541368E-001   0.5552734E-002   0.5228109E-001   0.9242434E+002   0.6867406E-002   0.8589669E-002
   0.3596035E-001   0.3978636E-002   0.4088245E-001   0.1057276E+003   0.4922099E-002   0.6167809E-002
   0.2577491E-001   0.2265699E-002   0.2858680E-001   0.1168624E+003   0.2811890E-002   0.3543805E-002
   0.2327609E-001   0.1372992E-002   0.2486810E-001   0.1162102E+003   0.1592009E-002   0.1873026E-002
   0.2407704E-001   0.9838763E-003   0.2512176E-001   0.9776893E+002   0.1044719E-002   0.1110754E-002
   0.3228480E-001   0.1637416E-002   0.3404047E-001   0.7126095E+002   0.1755677E-002   0.1884758E-002
   0.4132923E-001   0.2513581E-002   0.4405716E-001   0.5090537E+002   0.2727929E-002   0.2964750E-002
   0.4446019E-001   0.2735527E-002   0.4742652E-001   0.3949451E+002   0.2966324E-002   0.3220895E-002
   0.4566310E-001   0.2813161E-002   0.4871201E-001   0.3346267E+002   0.3048915E-002   0.3308664E-002
   0.4670275E-001   0.2947835E-002   0.4990585E-001   0.3097616E+002   0.3203097E-002   0.3485215E-002
   0.4889582E-001   0.3271621E-002   0.5247098E-001   0.2976688E+002   0.3575159E-002   0.3912589E-002
   0.4923970E-001   0.3461840E-002   0.5305155E-001   0.3061097E+002   0.3811845E-002   0.4205041E-002
   0.5696282E-001   0.4635249E-002   0.6213234E-001   0.2700347E+002   0.5169519E-002   0.5776024E-002
   0.6258157E-001   0.5705746E-002   0.6903418E-001   0.2669551E+002   0.6452602E-002   0.7313942E-002
   0.6181656E-001   0.5674524E-002   0.6823978E-001   0.3099347E+002   0.6423219E-002   0.7287537E-002
   0.5696672E-001   0.5210222E-002   0.6287672E-001   0.3686772E+002   0.5910007E-002   0.6719697E-002
   0.4666551E-001   0.4027315E-002   0.5124086E-001   0.4877380E+002   0.4575350E-002   0.5212823E-002
   0.4345825E-001   0.4176238E-002   0.4839840E-001   0.5382462E+002   0.4940151E-002   0.5891978E-002
   0.3818447E-001   0.3379404E-002   0.4221634E-001   0.5698034E+002   0.4031868E-002   0.4862551E-002
   0.3541450E-001   0.2994257E-002   0.3899340E-001   0.5753060E+002   0.3578894E-002   0.4327825E-002
   0.3900102E-001   0.3401901E-002   0.4303495E-001   0.5533244E+002   0.4033923E-002   0.4835980E-002
   0.4355778E-001   0.3879886E-002   0.4813410E-001   0.4999131E+002   0.4576315E-002   0.5454445E-002
   0.4772650E-001   0.4763953E-002   0.5363060E-001   0.4686997E+002   0.5904097E-002   0.7525997E-002
   0.5419304E-001   0.7384045E-002   0.6447015E-001   0.4619898E+002   0.1027711E-001   0.1494698E-001
   0.6302334E-001   0.9985944E-002   0.7730090E-001   0.4086333E+002   0.1427756E-001   0.2120065E-001
   0.6856161E-001   0.1216800E-001   0.8634511E-001   0.4284373E+002   0.1778350E-001   0.2691735E-001
   0.7200749E-001   0.1422185E-001   0.9342700E-001   0.4286709E+002   0.2141951E-001   0.3336327E-001
   0.7457986E-001   0.1558788E-001   0.9807004E-001   0.4440169E+002   0.2349019E-001   0.3649877E-001
   0.7862489E-001   0.1613371E-001   0.1022674E+000   0.4271685E+002   0.2364252E-001   0.3559492E-001
   0.8915873E-001   0.1866388E-001   0.1160399E+000   0.4036713E+002   0.2688120E-001   0.3968408E-001
   0.9269828E-001   0.1897755E-001   0.1196170E+000   0.3510653E+002   0.2691873E-001   0.3908058E-001
   0.9442407E-001   0.1849034E-001   0.1200331E+000   0.3349996E+002   0.2560903E-001   0.3615074E-001
   0.9354233E-001   0.1733686E-001   0.1172342E+000   0.3060078E+002   0.2369185E-001   0.3298262E-001
   0.8587383E-001   0.1505059E-001   0.1063696E+000   0.3262550E+002   0.2049581E-001   0.2849336E-001
   0.6825924E-001   0.1021721E-001   0.8181377E-001   0.4061748E+002   0.1355453E-001   0.1838783E-001
   0.5858065E-001   0.7870270E-002   0.6883583E-001   0.4949590E+002   0.1025518E-001   0.1369091E-001
   0.5850095E-001   0.7440374E-002   0.6779820E-001   0.5073341E+002   0.9297255E-002   0.1177482E-001
   0.6261448E-001   0.8145797E-002   0.7271851E-001   0.4743702E+002   0.1010403E-001   0.1267596E-001
   0.6178539E-001   0.8248630E-002   0.7204048E-001   0.5068993E+002   0.1025509E-001   0.1288216E-001
   0.5936335E-001   0.7950041E-002   0.6924380E-001   0.6356622E+002   0.9880447E-002   0.1240729E-001
   0.5457753E-001   0.7190442E-002   0.6351566E-001   0.7749917E+002   0.8938132E-002   0.1122967E-001
   0.4374497E-001   0.5366477E-002   0.5041456E-001   0.9310465E+002   0.6669586E-002   0.8386868E-002
   0.3106160E-001   0.3230182E-002   0.3506649E-001   0.1073068E+003   0.4004898E-002   0.5025342E-002
   0.2473351E-001   0.1647904E-002   0.2665601E-001   0.1111540E+003   0.1922493E-002   0.2270347E-002
   0.2334536E-001   0.9661565E-003   0.2437485E-001   0.9949509E+002   0.1029488E-002   0.1098636E-002
   0.3109123E-001   0.1585949E-002   0.3279379E-001   0.7570633E+002   0.1702563E-002   0.1829900E-002
   0.4106421E-001   0.2532995E-002   0.4381540E-001   0.5345776E+002   0.2751192E-002   0.2992212E-002
   0.4534280E-001   0.2844209E-002   0.4842878E-001   0.3986456E+002   0.3085983E-002   0.3352486E-002
   0.4766110E-001   0.3042916E-002   0.5096503E-001   0.3255685E+002   0.3303927E-002   0.3591687E-002
   0.4858322E-001   0.3128848E-002   0.5198345E-001   0.2947863E+002   0.3400228E-002   0.3699753E-002
   0.4908420E-001   0.3319385E-002   0.5271436E-001   0.3017595E+002   0.3630159E-002   0.3975759E-002
   0.5063996E-001   0.3588486E-002   0.5458562E-001   0.2989215E+002   0.3945663E-002   0.4345706E-002
   0.5607796E-001   0.4376822E-002   0.6093071E-001   0.2701112E+002   0.4852744E-002   0.5389616E-002
   0.5847270E-001   0.5088212E-002   0.6420293E-001   0.3077722E+002   0.5730228E-002   0.6468770E-002
   0.5467246E-001   0.4785774E-002   0.6007325E-001   0.4304256E+002   0.5400783E-002   0.6109793E-002
   0.4879658E-001   0.4255877E-002   0.5361418E-001   0.5238070E+002   0.4817597E-002   0.5467289E-002
   0.3872243E-001   0.3105651E-002   0.4224652E-001   0.6316539E+002   0.3524086E-002   0.4012258E-002
   0.3917431E-001   0.3889060E-002   0.4383213E-001   0.6657515E+002   0.4657824E-002   0.5627769E-002
   0.3793301E-001   0.3710573E-002   0.4241534E-001   0.6717684E+002   0.4482325E-002   0.5470002E-002
   0.4099135E-001   0.4165724E-002   0.4601637E-001   0.5933353E+002   0.5025019E-002   0.6118065E-002
   0.4579421E-001   0.4651699E-002   0.5135921E-001   0.5210002E+002   0.5564993E-002   0.6718508E-002
   0.4901641E-001   0.4950842E-002   0.5490966E-001   0.4919843E+002   0.5893249E-002   0.7079153E-002
   0.4839676E-001   0.4543132E-002   0.5368789E-001   0.4890845E+002   0.5291135E-002   0.6201618E-002
   0.4654161E-001   0.4433488E-002   0.5178842E-001   0.5039472E+002   0.5246808E-002   0.6273737E-002
   0.4575343E-001   0.4193267E-002   0.5072500E-001   0.4763941E+002   0.4971575E-002   0.5970004E-002
   0.4726374E-001   0.4593512E-002   0.5274502E-001   0.4911102E+002   0.5481282E-002   0.6624445E-002
   0.4768115E-001   0.4800541E-002   0.5345332E-001   0.4697888E+002   0.5772169E-002   0.7031774E-002
   0.4557306E-001   0.4789892E-002   0.5142109E-001   0.5003605E+002   0.5848033E-002   0.7237561E-002
   0.5123612E-001   0.6452689E-002   0.5941578E-001   0.4900925E+002   0.8179661E-002   0.1052362E-001
   0.6324056E-001   0.1013298E-001   0.7682733E-001   0.4759755E+002   0.1358676E-001   0.1858149E-001
   0.6677715E-001   0.1123462E-001   0.8195374E-001   0.4557525E+002   0.1517659E-001   0.2087546E-001
   0.6846007E-001   0.1175351E-001   0.8440090E-001   0.4759168E+002   0.1594083E-001   0.2200917E-001
   0.7339423E-001   0.1268911E-001   0.9060893E-001   0.4390265E+002   0.1721470E-001   0.2378025E-001
   0.7081052E-001   0.1170825E-001   0.8666128E-001   0.4276887E+002   0.1585076E-001   0.2188648E-001
   0.5957715E-001   0.8245743E-002   0.7030588E-001   0.4671545E+002   0.1072873E-001   0.1421539E-001
   0.5581587E-001   0.7174893E-002   0.6492272E-001   0.5056798E+002   0.9106850E-002   0.1174064E-001
   0.5917367E-001   0.7765767E-002   0.6893469E-001   0.4876094E+002   0.9761017E-002   0.1242726E-001
   0.6576532E-001   0.8712457E-002   0.7660579E-001   0.4201548E+002   0.1084047E-001   0.1363828E-001
   0.7054779E-001   0.9704001E-002   0.8260371E-001   0.4067792E+002   0.1205592E-001   0.1512341E-001
   0.6993227E-001   0.9660572E-002   0.8191580E-001   0.4693056E+002   0.1198354E-001   0.1500693E-001
   0.6359224E-001   0.8592540E-002   0.7423387E-001   0.6128348E+002   0.1064163E-001   0.1330828E-001
   0.5186754E-001   0.6601196E-002   0.6001929E-001   0.7996475E+002   0.8151750E-002   0.1017191E-001
   0.3890558E-001   0.4494961E-002   0.4443224E-001   0.9598566E+002   0.5526656E-002   0.6861278E-002
   0.2813876E-001   0.2168283E-002   0.3068212E-001   0.1033248E+003   0.2543361E-002   0.3013145E-002
   0.2365646E-001   0.1040129E-002   0.2477149E-001   0.9906447E+002   0.1115027E-002   0.1197443E-002
   0.2984701E-001   0.1547235E-002   0.3151419E-001   0.8008997E+002   0.1667178E-002   0.1798828E-002
   0.3850702E-001   0.2350243E-002   0.4106405E-001   0.5729358E+002   0.2557023E-002   0.2786051E-002
   0.4277919E-001   0.2649848E-002   0.4565829E-001   0.4245787E+002   0.2879100E-002   0.3132425E-002
   0.4634555E-001   0.2985611E-002   0.4959521E-001   0.3430133E+002   0.3249660E-002   0.3541659E-002
   0.4794043E-001   0.3142645E-002   0.5136480E-001   0.3084712E+002   0.3424364E-002   0.3736193E-002
   0.4402505E-001   0.2868755E-002   0.4715912E-001   0.4039493E+002   0.3134067E-002   0.3429128E-002
   0.4624392E-001   0.3128289E-002   0.4966838E-001   0.3954104E+002   0.3424457E-002   0.3754161E-002
   0.5024793E-001   0.3664750E-002   0.5428356E-001   0.3701150E+002   0.4035627E-002   0.4450553E-002
   0.4954139E-001   0.3895581E-002   0.5388733E-001   0.4232495E+002   0.4345940E-002   0.4859227E-002
   0.4484702E-001   0.3524865E-002   0.4878882E-001   0.5724445E+002   0.3941804E-002   0.4418378E-002
   0.3968359E-001   0.3066043E-002   0.4311985E-001   0.6737278E+002   0.3436261E-002   0.3860713E-002
   0.3147281E-001   0.2180099E-002   0.3392301E-001   0.7510837E+002   0.2450201E-002   0.2763751E-002
   0.3302856E-001   0.3161668E-002   0.3684440E-001   0.7825852E+002   0.3815834E-002   0.4650471E-002
   0.3468545E-001   0.3493864E-002   0.3892874E-001   0.7836657E+002   0.4243285E-002   0.5204777E-002
   0.4292303E-001   0.4732961E-002   0.4864035E-001   0.6540504E+002   0.5717319E-002   0.6961734E-002
