# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.4756725E-001   0.3759577E-002   0.5193480E-001   0.3056025E+002   0.4367544E-002   0.5124333E-002
   0.5277560E-001   0.3832269E-002   0.5701244E-001   0.2650257E+002   0.4236834E-002   0.4694383E-002
   0.4965080E-001   0.3519762E-002   0.5353120E-001   0.2850482E+002   0.3880395E-002   0.4285261E-002
   0.4425357E-001   0.3229996E-002   0.4783118E-001   0.3919131E+002   0.3577609E-002   0.3968954E-002
   0.2455591E-001   0.1244491E-002   0.2592420E-001   0.6327070E+002   0.1368296E-002   0.1508014E-002
   0.1405436E-001   0.3017709E-003   0.1437168E-001   0.8782440E+002   0.3173272E-003   0.3345032E-003
   0.4292391E-001   0.5040516E-002   0.4888169E-001   0.7349909E+002   0.5957789E-002   0.7056226E-002
   0.5182081E-001   0.5868843E-002   0.5871844E-001   0.5648128E+002   0.6897636E-002   0.8126180E-002
   0.5864302E-001   0.6257206E-002   0.6595374E-001   0.3181658E+002   0.7310713E-002   0.8565753E-002
   0.5037714E-001   0.4203156E-002   0.5514372E-001   0.3121535E+002   0.4766571E-002   0.5422421E-002
   0.5985926E-001   0.5631685E-002   0.6628540E-001   0.2796155E+002   0.6426141E-002   0.7353747E-002
   0.7461995E-001   0.8375495E-002   0.8436280E-001   0.2447850E+002   0.9742851E-002   0.1136954E-001
   0.6971892E-001   0.7990567E-002   0.7904915E-001   0.3374834E+002   0.9330229E-002   0.1092846E-001
   0.4466702E-001   0.4733508E-002   0.5025324E-001   0.5925047E+002   0.5586224E-002   0.6619246E-002
   0.2255088E-001   0.1300703E-002   0.2400905E-001   0.9511222E+002   0.1458172E-002   0.1641821E-002
   0.1285776E-001   0.2938046E-003   0.1316754E-001   0.1186940E+003   0.3097779E-003   0.3272941E-003
   0.1128425E-001   0.1687386E-003   0.1145627E-001   0.1237155E+003   0.1720187E-003   0.1753837E-003
   0.1870134E-001   0.5902095E-003   0.1931911E-001   0.9307711E+002   0.6177695E-003   0.6468750E-003
   0.3089198E-001   0.1485425E-002   0.3247467E-001   0.5835718E+002   0.1582691E-002   0.1687284E-002
   0.4464957E-001   0.2673036E-002   0.4754171E-001   0.3239092E+002   0.2892136E-002   0.3133859E-002
   0.6004824E-001   0.4621631E-002   0.6519244E-001   0.2101195E+002   0.5144200E-002   0.5746430E-002
   0.5843501E-001   0.4737675E-002   0.6375946E-001   0.2490735E+002   0.5324456E-002   0.6006924E-002
   0.5698900E-001   0.4657565E-002   0.6223643E-001   0.2667398E+002   0.5247430E-002   0.5934838E-002
   0.5232674E-001   0.3920318E-002   0.5667990E-001   0.2900288E+002   0.4353160E-002   0.4846113E-002
   0.5016763E-001   0.3644560E-002   0.5417621E-001   0.3423468E+002   0.4008582E-002   0.4414260E-002
   0.5107657E-001   0.3749789E-002   0.5519105E-001   0.4389962E+002   0.4114484E-002   0.4518829E-002
   0.4458126E-001   0.3092215E-002   0.4796492E-001   0.5643691E+002   0.3383659E-002   0.3706055E-002
   0.3654555E-001   0.2121792E-002   0.3884217E-001   0.6079529E+002   0.2296621E-002   0.2488296E-002
   0.3117423E-001   0.1498265E-002   0.3278048E-001   0.5546101E+002   0.1606258E-002   0.1723898E-002
   0.2841129E-001   0.1161461E-002   0.2964322E-001   0.5003989E+002   0.1231928E-002   0.1307964E-002
   0.4298715E-001   0.3844590E-002   0.4761861E-001   0.4183720E+002   0.4631455E-002   0.5665005E-002
   0.7281215E-001   0.9845129E-002   0.8521205E-001   0.3049531E+002   0.1239990E-001   0.1583887E-001
   0.9790817E-001   0.1467892E-001   0.1164008E+000   0.1891865E+002   0.1849266E-001   0.2357928E-001
   0.9962236E-001   0.1452390E-001   0.1177522E+000   0.1485929E+002   0.1812980E-001   0.2288645E-001
   0.8483987E-001   0.1096262E-001   0.9821847E-001   0.1770404E+002   0.1337860E-001   0.1648730E-001
   0.6688653E-001   0.6991432E-002   0.7508723E-001   0.2416666E+002   0.8200700E-002   0.9683002E-002
   0.5347744E-001   0.4745026E-002   0.5884585E-001   0.3609629E+002   0.5368405E-002   0.6086619E-002
   0.5816322E-001   0.6259310E-002   0.6551314E-001   0.3931248E+002   0.7349915E-002   0.8682057E-002
   0.6118559E-001   0.7061103E-002   0.6956290E-001   0.3852019E+002   0.8377309E-002   0.9995582E-002
   0.7203481E-001   0.9230602E-002   0.8331515E-001   0.2775854E+002   0.1128033E-001   0.1389745E-001
   0.7174768E-001   0.8794970E-002   0.8249207E-001   0.2211654E+002   0.1074439E-001   0.1324042E-001
   0.7368796E-001   0.8289921E-002   0.8362310E-001   0.1920810E+002   0.9935138E-002   0.1201384E-001
   0.5485820E-001   0.5053356E-002   0.6074451E-001   0.3036891E+002   0.5886309E-002   0.6907891E-002
   0.3788667E-001   0.2565244E-002   0.4072664E-001   0.4670693E+002   0.2839970E-002   0.3150643E-002
   0.1912728E-001   0.5370130E-003   0.1968996E-001   0.6578222E+002   0.5626773E-003   0.5901597E-003
   0.1402298E-001   0.2215202E-003   0.1424849E-001   0.7950576E+002   0.2255058E-003   0.2295707E-003
   0.3654511E-001   0.3749716E-002   0.4097137E-001   0.6492023E+002   0.4426261E-002   0.5239728E-002
   0.4811989E-001   0.5057814E-002   0.5403878E-001   0.4935068E+002   0.5918887E-002   0.6945970E-002
   0.4995821E-001   0.5127079E-002   0.5594887E-001   0.4011104E+002   0.5990660E-002   0.7020350E-002
   0.4559190E-001   0.3885374E-002   0.5002515E-001   0.3867213E+002   0.4433256E-002   0.5073804E-002
   0.4586886E-001   0.3703857E-002   0.5004165E-001   0.3820449E+002   0.4172798E-002   0.4712182E-002
   0.6345964E-001   0.6174189E-002   0.7049738E-001   0.2750153E+002   0.7037745E-002   0.8039848E-002
   0.6272693E-001   0.6198213E-002   0.6979886E-001   0.3324160E+002   0.7071926E-002   0.8086735E-002
   0.4225712E-001   0.3848799E-002   0.4666041E-001   0.6528964E+002   0.4403284E-002   0.5051795E-002
   0.2195884E-001   0.1345446E-002   0.2345682E-001   0.1133331E+003   0.1497981E-002   0.1672926E-002
   0.9226387E-002   0.1701064E-003   0.9405603E-002   0.1511226E+003   0.1792168E-003   0.1892059E-003
   0.8353140E-002   0.9368595E-004   0.8448404E-002   0.1513527E+003   0.9526309E-004   0.9688431E-004
   0.1697138E-001   0.5519889E-003   0.1755064E-001   0.1095759E+003   0.5792654E-003   0.6081253E-003
   0.3043716E-001   0.1486701E-002   0.3202183E-001   0.6295486E+002   0.1584668E-002   0.1689982E-002
   0.4027503E-001   0.2207931E-002   0.4264455E-001   0.3582209E+002   0.2369524E-002   0.2545143E-002
   0.5131935E-001   0.3235938E-002   0.5481089E-001   0.2513079E+002   0.3491540E-002   0.3770040E-002
   0.4468113E-001   0.2620961E-002   0.4750451E-001   0.3117936E+002   0.2823372E-002   0.3044163E-002
   0.4229848E-001   0.2351688E-002   0.4482031E-001   0.3622547E+002   0.2521829E-002   0.2706478E-002
   0.3663735E-001   0.1783553E-002   0.3853579E-001   0.4048166E+002   0.1898444E-002   0.2022210E-002
   0.3144547E-001   0.1415397E-002   0.3294944E-001   0.5376020E+002   0.1503977E-002   0.1599411E-002
   0.2939289E-001   0.1348144E-002   0.3082694E-001   0.8544936E+002   0.1434051E-002   0.1526682E-002
   0.2175924E-001   0.7906973E-003   0.2258939E-001   0.1213660E+003   0.8301553E-003   0.8720989E-003
   0.1839648E-001   0.5668221E-003   0.1898587E-001   0.1336533E+003   0.5893881E-003   0.6129774E-003
   0.1887636E-001   0.5394904E-003   0.1943585E-001   0.1087994E+003   0.5594879E-003   0.5803478E-003
   0.2344233E-001   0.8895748E-003   0.2438463E-001   0.7424068E+002   0.9423056E-003   0.9991558E-003
   0.3806060E-001   0.3142399E-002   0.4177189E-001   0.5106145E+002   0.3711298E-002   0.4438117E-002
   0.6552878E-001   0.8320223E-002   0.7589148E-001   0.3480263E+002   0.1036271E-001   0.1309165E-001
   0.8967951E-001   0.1291187E-001   0.1058315E+000   0.2259020E+002   0.1615194E-001   0.2045101E-001
   0.8782112E-001   0.1208524E-001   0.1028471E+000   0.1866209E+002   0.1502597E-001   0.1890317E-001
   0.8078350E-001   0.1016168E-001   0.9320302E-001   0.1925994E+002   0.1241953E-001   0.1534888E-001
   0.7271797E-001   0.8063461E-002   0.8229240E-001   0.2111840E+002   0.9574434E-002   0.1146329E-001
   0.6815710E-001   0.6628778E-002   0.7568819E-001   0.2472394E+002   0.7531084E-002   0.8575015E-002
   0.7731588E-001   0.8602047E-002   0.8733242E-001   0.2352841E+002   0.1001654E-001   0.1172112E-001
   0.7897398E-001   0.9230528E-002   0.8982022E-001   0.2393607E+002   0.1084624E-001   0.1280914E-001
   0.8660843E-001   0.1117716E-001   0.1001182E+000   0.1918571E+002   0.1350980E-001   0.1645380E-001
   0.7992757E-001   0.9940730E-002   0.9197458E-001   0.2019378E+002   0.1204702E-001   0.1472228E-001
   0.7485615E-001   0.8694433E-002   0.8527002E-001   0.2497508E+002   0.1041387E-001   0.1257954E-001
   0.5326476E-001   0.5180187E-002   0.5932361E-001   0.4118799E+002   0.6058849E-002   0.7135986E-002
   0.3230377E-001   0.2040138E-002   0.3455867E-001   0.5937758E+002   0.2254898E-002   0.2498204E-002
   0.1868552E-001   0.5234562E-003   0.1923414E-001   0.6959365E+002   0.5486214E-003   0.5755815E-003
   0.1551861E-001   0.2712289E-003   0.1579521E-001   0.7214083E+002   0.2766011E-003   0.2820895E-003
   0.3003096E-001   0.2249093E-002   0.3264634E-001   0.5678790E+002   0.2615381E-002   0.3055713E-002
   0.4244716E-001   0.3719435E-002   0.4673553E-001   0.4429438E+002   0.4288374E-002   0.4962195E-002
   0.4153485E-001   0.3682418E-002   0.4578503E-001   0.4659255E+002   0.4250171E-002   0.4922771E-002
   0.4267246E-001   0.3623686E-002   0.4680719E-001   0.4489852E+002   0.4134731E-002   0.4732345E-002
   0.3953158E-001   0.2972903E-002   0.4286314E-001   0.4582808E+002   0.3331565E-002   0.3741096E-002
   0.5006898E-001   0.4097345E-002   0.5466169E-001   0.3459804E+002   0.4592708E-002   0.5157098E-002
   0.5188889E-001   0.4208227E-002   0.5658956E-001   0.3503149E+002   0.4700670E-002   0.5260093E-002
   0.3620034E-001   0.2444178E-002   0.3889667E-001   0.6279008E+002   0.2696327E-002   0.2979956E-002
   0.2230291E-001   0.1112836E-002   0.2349890E-001   0.1147961E+003   0.1195989E-002   0.1286361E-002
   0.1064560E-001   0.3083236E-003   0.1097235E-001   0.1616282E+003   0.3267544E-003   0.3465546E-003
   0.8616134E-002   0.1510947E-003   0.8773892E-002   0.1629932E+003   0.1577578E-003   0.1648965E-003
   0.1566095E-001   0.4786887E-003   0.1616316E-001   0.1192867E+003   0.5022098E-003   0.5271990E-003
   0.2634823E-001   0.1048516E-002   0.2745256E-001   0.6397990E+002   0.1104329E-002   0.1163576E-002
   0.3175598E-001   0.1304440E-002   0.3312931E-001   0.4078326E+002   0.1373331E-002   0.1446435E-002
   0.4135990E-001   0.2147357E-002   0.4364856E-001   0.3087286E+002   0.2288655E-002   0.2440609E-002
   0.4086563E-001   0.2164995E-002   0.4317908E-001   0.3277634E+002   0.2313453E-002   0.2473660E-002
   0.4015622E-001   0.2171483E-002   0.4247778E-001   0.4686197E+002   0.2321562E-002   0.2483506E-002
   0.3349189E-001   0.1541416E-002   0.3512495E-001   0.5754943E+002   0.1633061E-002   0.1731093E-002
   0.2496329E-001   0.8691304E-003   0.2587055E-001   0.7456482E+002   0.9072601E-003   0.9473086E-003
   0.2040413E-001   0.6492114E-003   0.2108024E-001   0.1104334E+003   0.6761082E-003   0.7043168E-003
   0.1476964E-001   0.3806946E-003   0.1516437E-001   0.1430309E+003   0.3947246E-003   0.4094133E-003
   0.1184263E-001   0.2276649E-003   0.1207608E-001   0.1557676E+003   0.2334491E-003   0.2394008E-003
   0.1638458E-001   0.4313206E-003   0.1683123E-001   0.1203438E+003   0.4466469E-003   0.4626157E-003
   0.2898736E-001   0.1528089E-002   0.3065111E-001   0.7020317E+002   0.1663750E-002   0.1815959E-002
   0.4717818E-001   0.4392761E-002   0.5235599E-001   0.4400096E+002   0.5177803E-002   0.6154113E-002
   0.6768750E-001   0.8075568E-002   0.7753902E-001   0.3075861E+002   0.9851511E-002   0.1216634E-001
   0.8175118E-001   0.1091515E-001   0.9525671E-001   0.2428952E+002   0.1350553E-001   0.1691564E-001
   0.8343419E-001   0.1251768E-001   0.9970459E-001   0.2255915E+002   0.1627040E-001   0.2155537E-001
   0.7966096E-001   0.1079254E-001   0.9346671E-001   0.2134645E+002   0.1380576E-001   0.1805411E-001
   0.7205976E-001   0.8148927E-002   0.8189038E-001   0.2229025E+002   0.9830623E-002   0.1201929E-001
   0.7108912E-001   0.6834192E-002   0.7883527E-001   0.2067645E+002   0.7746145E-002   0.8799756E-002
   0.8018908E-001   0.8407560E-002   0.8983102E-001   0.1764049E+002   0.9641945E-002   0.1109137E-001
   0.8078484E-001   0.8457773E-002   0.9049463E-001   0.1625229E+002   0.9709785E-002   0.1118268E-001
   0.8709523E-001   0.1036778E-001   0.9943385E-001   0.1533012E+002   0.1233862E-001   0.1479494E-001
   0.7854668E-001   0.9181327E-002   0.8953322E-001   0.2027859E+002   0.1098654E-001   0.1325660E-001
   0.7269483E-001   0.8614707E-002   0.8302669E-001   0.3141708E+002   0.1033186E-001   0.1249475E-001
   0.4983877E-001   0.5109957E-002   0.5583935E-001   0.5262221E+002   0.6000583E-002   0.7092229E-002
   0.2756446E-001   0.1709619E-002   0.2946459E-001   0.6941453E+002   0.1900131E-002   0.2117249E-002
   0.1931025E-001   0.5615775E-003   0.1989806E-001   0.7056801E+002   0.5878144E-003   0.6158094E-003
   0.1962646E-001   0.4778646E-003   0.2011892E-001   0.6209651E+002   0.4924559E-003   0.5075683E-003
   0.2708717E-001   0.1010056E-002   0.2815491E-001   0.4793167E+002   0.1067742E-002   0.1130251E-002
   0.3538765E-001   0.2034356E-002   0.3761785E-001   0.4055710E+002   0.2230207E-002   0.2450785E-002
   0.3456840E-001   0.2035640E-002   0.3680195E-001   0.4584475E+002   0.2233546E-002   0.2456355E-002
   0.3631811E-001   0.2228658E-002   0.3876392E-001   0.4630618E+002   0.2445816E-002   0.2689829E-002
   0.3189537E-001   0.1824428E-002   0.3389521E-001   0.5651970E+002   0.1999840E-002   0.2197345E-002
   0.3806145E-001   0.2639898E-002   0.4098769E-001   0.5827425E+002   0.2926245E-002   0.3250281E-002
   0.3934972E-001   0.2800732E-002   0.4245171E-001   0.5979992E+002   0.3101985E-002   0.3442166E-002
   0.3814338E-001   0.2804484E-002   0.4125536E-001   0.6823511E+002   0.3111978E-002   0.3459301E-002
   0.3078964E-001   0.2157205E-002   0.3319197E-001   0.9517745E+002   0.2402334E-002   0.2683018E-002
   0.2356061E-001   0.1714780E-002   0.2548893E-001   0.1322902E+003   0.1928323E-002   0.2174925E-002
   0.1963927E-001   0.1430291E-002   0.2128180E-001   0.1329719E+003   0.1642525E-002   0.1893333E-002
   0.2055350E-001   0.1043896E-002   0.2171352E-001   0.1043722E+003   0.1160023E-002   0.1294620E-002
   0.2903796E-001   0.1411436E-002   0.3057884E-001   0.5508722E+002   0.1540874E-002   0.1688927E-002
   0.3097439E-001   0.1296472E-002   0.3235944E-001   0.4013728E+002   0.1385053E-002   0.1483774E-002
   0.3626392E-001   0.1599959E-002   0.3795303E-001   0.3304290E+002   0.1689116E-002   0.1784125E-002
   0.4030887E-001   0.2032162E-002   0.4247141E-001   0.3139829E+002   0.2162537E-002   0.2302563E-002
   0.3819987E-001   0.1960724E-002   0.4028850E-001   0.5045632E+002   0.2088631E-002   0.2226093E-002
   0.3259718E-001   0.1587547E-002   0.3428519E-001   0.7452854E+002   0.1688010E-002   0.1795815E-002
   0.2181187E-001   0.7014068E-003   0.2254171E-001   0.9319527E+002   0.7298413E-003   0.7595769E-003
   0.1678519E-001   0.4294113E-003   0.1722835E-001   0.1247279E+003   0.4431656E-003   0.4574127E-003
   0.1398705E-001   0.3019821E-003   0.1429747E-001   0.1394958E+003   0.3104235E-003   0.3191397E-003
   0.1185808E-001   0.2057355E-003   0.1206829E-001   0.1484678E+003   0.2102044E-003   0.2147838E-003
   0.1757613E-001   0.5280872E-003   0.1812854E-001   0.1156372E+003   0.5524068E-003   0.5782426E-003
   0.3254782E-001   0.1910427E-002   0.3464518E-001   0.6595555E+002   0.2097356E-002   0.2309643E-002
   0.5072622E-001   0.5089680E-002   0.5681382E-001   0.4118003E+002   0.6087596E-002   0.7347394E-002
   0.6740937E-001   0.8509197E-002   0.7799025E-001   0.3060556E+002   0.1058087E-001   0.1333827E-001
   0.7797001E-001   0.1164884E-001   0.9309554E-001   0.2854183E+002   0.1512553E-001   0.2001536E-001
   0.8740366E-001   0.1386200E-001   0.1055954E+000   0.2250466E+002   0.1819169E-001   0.2431267E-001
   0.8191951E-001   0.1158443E-001   0.9685824E-001   0.2168422E+002   0.1493873E-001   0.1967968E-001
   0.6661208E-001   0.7294175E-002   0.7543161E-001   0.2651133E+002   0.8819529E-002   0.1082248E-001
   0.6019207E-001   0.5154004E-002   0.6598414E-001   0.2728668E+002   0.5792076E-002   0.6527135E-002
   0.6472483E-001   0.5589359E-002   0.7096695E-001   0.2466175E+002   0.6242116E-002   0.6982828E-002
   0.6452656E-001   0.5440766E-002   0.7059052E-001   0.2282744E+002   0.6063952E-002   0.6770553E-002
   0.6249391E-001   0.5194084E-002   0.6829082E-001   0.2329117E+002   0.5796910E-002   0.6485365E-002
   0.5145069E-001   0.3809821E-002   0.5568625E-001   0.3047966E+002   0.4235562E-002   0.4724890E-002
   0.4396714E-001   0.3256688E-002   0.4760806E-001   0.4546581E+002   0.3640923E-002   0.4085522E-002
   0.3237098E-001   0.2317471E-002   0.3498474E-001   0.6664825E+002   0.2613763E-002   0.2959683E-002
   0.1977029E-001   0.7160859E-003   0.2053390E-001   0.7779602E+002   0.7636101E-003   0.8156195E-003
   0.2022884E-001   0.5756899E-003   0.2082616E-001   0.6992247E+002   0.5973133E-003   0.6198774E-003
   0.2333006E-001   0.6768743E-003   0.2403135E-001   0.5347576E+002   0.7012904E-003   0.7267204E-003
   0.3002770E-001   0.1087550E-002   0.3116336E-001   0.4002959E+002   0.1135654E-002   0.1186158E-002
   0.3264174E-001   0.1379427E-002   0.3409984E-001   0.3793586E+002   0.1458096E-002   0.1542223E-002
   0.3338420E-001   0.1479205E-002   0.3494999E-001   0.4073999E+002   0.1565789E-002   0.1658374E-002
   0.3129620E-001   0.1412162E-002   0.3279380E-001   0.5514384E+002   0.1497594E-002   0.1589113E-002
   0.2683767E-001   0.1397174E-002   0.2836056E-001   0.8852372E+002   0.1522898E-002   0.1664195E-002
   0.2504852E-001   0.1512391E-002   0.2671955E-001   0.1100261E+003   0.1671030E-002   0.1850649E-002
   0.2693787E-001   0.1683499E-002   0.2879411E-001   0.1060783E+003   0.1856236E-002   0.2051048E-002
   0.3197424E-001   0.2144494E-002   0.3434255E-001   0.8372800E+002   0.2368302E-002   0.2620392E-002
   0.3196110E-001   0.2157936E-002   0.3435925E-001   0.8374014E+002   0.2398148E-002   0.2673182E-002
   0.2883338E-001   0.2009264E-002   0.3107750E-001   0.1039530E+003   0.2244122E-002   0.2513970E-002
   0.2662855E-001   0.1872252E-002   0.2874912E-001   0.1035533E+003   0.2120564E-002   0.2411155E-002
   0.2474156E-001   0.1322159E-002   0.2620480E-001   0.8619599E+002   0.1463240E-002   0.1625583E-002
   0.3025413E-001   0.1496053E-002   0.3189092E-001   0.4941448E+002   0.1636792E-002   0.1797911E-002
   0.3141242E-001   0.1335389E-002   0.3284091E-001   0.4049694E+002   0.1428491E-002   0.1532417E-002
   0.3402065E-001   0.1368673E-002   0.3545662E-001   0.3468163E+002   0.1435968E-002   0.1507078E-002
   0.4233943E-001   0.2146121E-002   0.4461922E-001   0.2846077E+002   0.2279787E-002   0.2422838E-002
   0.3907087E-001   0.1977805E-002   0.4117358E-001   0.4666789E+002   0.2102711E-002   0.2236530E-002
   0.3368463E-001   0.1697749E-002   0.3549159E-001   0.7646089E+002   0.1806963E-002   0.1924125E-002
   0.2121521E-001   0.7095192E-003   0.2195585E-001   0.1024588E+003   0.7406451E-003   0.7733540E-003
   0.1481913E-001   0.3235093E-003   0.1515152E-001   0.1188897E+003   0.3323865E-003   0.3415364E-003
   0.1357012E-001   0.2510322E-003   0.1382697E-001   0.1097779E+003   0.2568513E-003   0.2628244E-003
   0.1378257E-001   0.2367896E-003   0.1402424E-001   0.9695683E+002   0.2416751E-003   0.2466752E-003
   0.2113630E-001   0.7604148E-003   0.2194434E-001   0.7469494E+002   0.8080394E-003   0.8598523E-003
   0.3592773E-001   0.2191771E-002   0.3833861E-001   0.4715800E+002   0.2410879E-002   0.2659415E-002
   0.5087167E-001   0.4858018E-002   0.5665546E-001   0.3553684E+002   0.5783791E-002   0.6953953E-002
   0.6672317E-001   0.8717772E-002   0.7775179E-001   0.3014914E+002   0.1102861E-001   0.1416634E-001
   0.7890539E-001   0.1257316E-001   0.9548889E-001   0.2876764E+002   0.1658350E-001   0.2226439E-001
   0.9213813E-001   0.1413317E-001   0.1104401E+000   0.2018782E+002   0.1830200E-001   0.2416806E-001
   0.8701452E-001   0.1205412E-001   0.1023510E+000   0.1969016E+002   0.1533643E-001   0.1994337E-001
   0.6875048E-001   0.7400123E-002   0.7756838E-001   0.2675374E+002   0.8817899E-002   0.1065137E-001
   0.5446772E-001   0.4216704E-002   0.5915030E-001   0.3083802E+002   0.4682574E-002   0.5212235E-002
   0.5337110E-001   0.3905847E-002   0.5765711E-001   0.3155551E+002   0.4286004E-002   0.4708782E-002
   0.5035142E-001   0.3585433E-002   0.5427199E-001   0.3857282E+002   0.3920578E-002   0.4291452E-002
   0.4397090E-001   0.2892888E-002   0.4711096E-001   0.4680194E+002   0.3140058E-002   0.3410695E-002
   0.3500987E-001   0.1962394E-002   0.3712484E-001   0.5554085E+002   0.2114964E-002   0.2281454E-002
   0.2949357E-001   0.1487269E-002   0.3109382E-001   0.6277175E+002   0.1600251E-002   0.1723832E-002
   0.2574088E-001   0.1194404E-002   0.2702606E-001   0.6755423E+002   0.1285180E-002   0.1384827E-002
   0.2191200E-001   0.7138432E-003   0.2265938E-001   0.6697889E+002   0.7473779E-003   0.7828943E-003
   0.2802062E-001   0.1139640E-002   0.2922478E-001   0.5458543E+002   0.1204159E-002   0.1273156E-002
   0.3092817E-001   0.1253190E-002   0.3225031E-001   0.4089289E+002   0.1322139E-002   0.1395767E-002
   0.3630093E-001   0.1627648E-002   0.3802123E-001   0.3349714E+002   0.1720303E-002   0.1819114E-002
   0.3467641E-001   0.1468046E-002   0.3622129E-001   0.3505064E+002   0.1544877E-002   0.1626256E-002
   0.4097701E-001   0.2333676E-002   0.4352688E-001   0.3239485E+002   0.2549866E-002   0.2796004E-002
   0.3975154E-001   0.2511469E-002   0.4253213E-001   0.4929052E+002   0.2780594E-002   0.3091411E-002
   0.3177809E-001   0.2101289E-002   0.3412803E-001   0.9060646E+002   0.2349939E-002   0.2639362E-002
   0.2238154E-001   0.1371120E-002   0.2392409E-001   0.1210824E+003   0.1542547E-002   0.1744286E-002
   0.2047452E-001   0.9263592E-003   0.2146686E-001   0.1175496E+003   0.9923389E-003   0.1064077E-002
   0.3171804E-001   0.2117099E-002   0.3406859E-001   0.8094554E+002   0.2350555E-002   0.2617451E-002
   0.3803181E-001   0.2817537E-002   0.4119425E-001   0.6175894E+002   0.3162439E-002   0.3561630E-002
   0.3874188E-001   0.2972205E-002   0.4208331E-001   0.6916508E+002   0.3341425E-002   0.3768563E-002
   0.3527827E-001   0.2592021E-002   0.3819835E-001   0.7228381E+002   0.2920084E-002   0.3300948E-002
   0.3369980E-001   0.2205712E-002   0.3615077E-001   0.6747820E+002   0.2450961E-002   0.2731412E-002
   0.3640231E-001   0.2173609E-002   0.3879901E-001   0.4493066E+002   0.2396704E-002   0.2651268E-002
   0.3638128E-001   0.1860761E-002   0.3839421E-001   0.3818750E+002   0.2012925E-002   0.2183378E-002
   0.3620240E-001   0.1514088E-002   0.3779215E-001   0.3200298E+002   0.1589749E-002   0.1669681E-002
   0.4256980E-001   0.2062485E-002   0.4475084E-001   0.2630674E+002   0.2181036E-002   0.2307141E-002
   0.4094349E-001   0.1996134E-002   0.4305625E-001   0.3427534E+002   0.2112761E-002   0.2236944E-002
   0.3558337E-001   0.1696482E-002   0.3737869E-001   0.6018440E+002   0.1795314E-002   0.1900544E-002
   0.2533987E-001   0.9589318E-003   0.2634510E-001   0.8526979E+002   0.1005231E-002   0.1054078E-002
   0.1756141E-001   0.4719705E-003   0.1805025E-001   0.1042688E+003   0.4888450E-003   0.5064353E-003
   0.1468054E-001   0.3030641E-003   0.1499194E-001   0.1004733E+003   0.3113939E-003   0.3199991E-003
   0.1399551E-001   0.2461048E-003   0.1424715E-001   0.9063000E+002   0.2516396E-003   0.2573299E-003
   0.1922150E-001   0.6581397E-003   0.1992228E-001   0.7717890E+002   0.7007806E-003   0.7473646E-003
   0.3022151E-001   0.1628327E-002   0.3200227E-001   0.5623361E+002   0.1780760E-002   0.1953346E-002
   0.4096482E-001   0.3152169E-002   0.4463946E-001   0.4224949E+002   0.3674640E-002   0.4328047E-002
   0.5788074E-001   0.6925814E-002   0.6666100E-001   0.3162165E+002   0.8780263E-002   0.1133061E-001
   0.7616713E-001   0.1159167E-001   0.9140470E-001   0.2660889E+002   0.1523757E-001   0.2042685E-001
   0.9004479E-001   0.1147379E-001   0.1040047E+000   0.1658192E+002   0.1395994E-001   0.1723764E-001
   0.8636586E-001   0.1022848E-001   0.9855494E-001   0.1731248E+002   0.1218908E-001   0.1470884E-001
   0.6725151E-001   0.6634924E-002   0.7483496E-001   0.2846765E+002   0.7583446E-002   0.8699556E-002
   0.5242816E-001   0.3962021E-002   0.5680189E-001   0.3421964E+002   0.4373727E-002   0.4835155E-002
   0.4646580E-001   0.3186180E-002   0.4995672E-001   0.3804415E+002   0.3490925E-002   0.3830207E-002
   0.3932926E-001   0.2557871E-002   0.4212311E-001   0.5388761E+002   0.2793853E-002   0.3055546E-002
   0.2775019E-001   0.1396358E-002   0.2925004E-001   0.7103893E+002   0.1499854E-002   0.1612421E-002
   0.2007975E-001   0.6615380E-003   0.2077178E-001   0.8192042E+002   0.6920278E-003   0.7241530E-003
   0.1985283E-001   0.5881880E-003   0.2046422E-001   0.7755471E+002   0.6113904E-003   0.6356389E-003
   0.2551476E-001   0.9922481E-003   0.2656039E-001   0.6397780E+002   0.1045635E-002   0.1102450E-002
   0.2870520E-001   0.1183833E-002   0.2995469E-001   0.5430620E+002   0.1249491E-002   0.1319429E-002
   0.3529869E-001   0.1683443E-002   0.3708650E-001   0.4295768E+002   0.1787811E-002   0.1899671E-002
   0.3503467E-001   0.1556847E-002   0.3668098E-001   0.3589178E+002   0.1646310E-002   0.1741821E-002
   0.3711201E-001   0.1707444E-002   0.3891925E-001   0.3312378E+002   0.1807241E-002   0.1913826E-002
   0.3880103E-001   0.1869591E-002   0.4078554E-001   0.3174994E+002   0.1984517E-002   0.2107655E-002
   0.4703203E-001   0.2990459E-002   0.5030979E-001   0.2800034E+002   0.3277761E-002   0.3602896E-002
   0.4528190E-001   0.3236781E-002   0.4887549E-001   0.4912687E+002   0.3593595E-002   0.4002459E-002
   0.3688695E-001   0.2802597E-002   0.4002882E-001   0.8919151E+002   0.3141864E-002   0.3533316E-002
   0.2882078E-001   0.2087385E-002   0.3116272E-001   0.1119871E+003   0.2341940E-002   0.2636600E-002
   0.2977266E-001   0.1839079E-002   0.3177292E-001   0.1032316E+003   0.2000267E-002   0.2177551E-002
