# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.3210100E-001   0.1364214E-002   0.3353792E-001   0.4287669E+002   0.1436926E-002   0.1513910E-002
   0.3037807E-001   0.1213714E-002   0.3165407E-001   0.4412603E+002   0.1276003E-002   0.1341957E-002
   0.3401312E-001   0.1590379E-002   0.3570338E-001   0.4139771E+002   0.1690259E-002   0.1797499E-002
   0.2888251E-001   0.1255764E-002   0.3021731E-001   0.4984288E+002   0.1334793E-002   0.1419823E-002
   0.2433461E-001   0.7091548E-003   0.2507012E-001   0.4619755E+002   0.7355162E-003   0.7630681E-003
   0.1890299E-001   0.3810140E-003   0.1929247E-001   0.5485853E+002   0.3894821E-003   0.3981551E-003
   0.2120798E-001   0.5322261E-003   0.2175849E-001   0.5113609E+002   0.5505083E-003   0.5696818E-003
   0.4311990E-001   0.3381129E-002   0.4693669E-001   0.3642393E+002   0.3816788E-002   0.4318383E-002
   0.6894838E-001   0.6315453E-002   0.7604024E-001   0.2108831E+002   0.7091864E-002   0.7976048E-002
   0.6704927E-001   0.5425252E-002   0.7305490E-001   0.1691972E+002   0.6005630E-002   0.6658032E-002
   0.4992345E-001   0.2716027E-002   0.5281701E-001   0.2046150E+002   0.2893555E-002   0.3084733E-002
   0.4436518E-001   0.2756353E-002   0.4737721E-001   0.3275911E+002   0.3012030E-002   0.3298546E-002
   0.3519685E-001   0.2337967E-002   0.3779260E-001   0.4929394E+002   0.2595751E-002   0.2887928E-002
   0.3056873E-001   0.1703141E-002   0.3243598E-001   0.5120766E+002   0.1867247E-002   0.2051417E-002
   0.3107883E-001   0.1149730E-002   0.3227955E-001   0.3865316E+002   0.1200714E-002   0.1254229E-002
   0.4834967E-001   0.4049542E-002   0.5307963E-001   0.3122674E+002   0.4729963E-002   0.5577717E-002
   0.9665613E-001   0.2140813E-001   0.1298895E+000   0.2664764E+002   0.3323335E-001   0.5367849E-001
   0.1875575E+000   0.6060219E-001   0.2888930E+000   0.1689292E+002   0.1013355E+000   0.1736309E+000
   0.2658568E+000   0.9684094E-001   0.4313166E+000   0.1010824E+002   0.1654598E+000   0.2877842E+000
   0.2879039E+000   0.1044859E+000   0.4638427E+000   0.6549715E+001   0.1759388E+000   0.3012953E+000
   0.2799703E+000   0.1006654E+000   0.4486485E+000   0.6954455E+001   0.1686782E+000   0.2871974E+000
   0.2782031E+000   0.1034231E+000   0.4549358E+000   0.8175098E+001   0.1767327E+000   0.3058682E+000
   0.2729714E+000   0.1001805E+000   0.4431157E+000   0.9976778E+001   0.1701444E+000   0.2931766E+000
   0.2149920E+000   0.6739748E-001   0.3221946E+000   0.1559280E+002   0.1072026E+000   0.1740385E+000
   0.1619277E+000   0.3795429E-001   0.2143473E+000   0.1743444E+002   0.5241951E-001   0.7314537E-001
   0.1675914E+000   0.3718352E-001   0.2171727E+000   0.1248185E+002   0.4958130E-001   0.6647416E-001
   0.1228758E+000   0.2388722E-001   0.1542028E+000   0.1532128E+002   0.3132707E-001   0.4134654E-001
   0.6501718E-001   0.6854058E-002   0.7317386E-001   0.2220376E+002   0.8156674E-002   0.9785516E-002
   0.7343954E-001   0.7309594E-002   0.8187903E-001   0.1858452E+002   0.8439495E-002   0.9809451E-002
   0.5731744E-001   0.4892769E-002   0.6286953E-001   0.3078597E+002   0.5552085E-002   0.6345101E-002
   0.3505015E-001   0.1890495E-002   0.3708670E-001   0.4359493E+002   0.2036553E-002   0.2195883E-002
   0.3829893E-001   0.2073307E-002   0.4052404E-001   0.3803159E+002   0.2225114E-002   0.2389779E-002
   0.4689926E-001   0.3051220E-002   0.5020677E-001   0.3675474E+002   0.3307514E-002   0.3588024E-002
   0.2950538E-001   0.1825394E-002   0.3149274E-001   0.8539520E+002   0.1987361E-002   0.2165645E-002
   0.8775543E-002   0.1221946E-003   0.8901058E-002   0.1547158E+003   0.1255142E-003   0.1289877E-003
   0.1107011E-001   0.1827400E-003   0.1125689E-001   0.1414494E+003   0.1867840E-003   0.1909353E-003
   0.2216816E-001   0.6379358E-003   0.2282801E-001   0.6975653E+002   0.6598451E-003   0.6825773E-003
   0.3043003E-001   0.1028740E-002   0.3149780E-001   0.3695559E+002   0.1067775E-002   0.1108381E-002
   0.3433319E-001   0.1302516E-002   0.3569151E-001   0.3194561E+002   0.1358323E-002   0.1416679E-002
   0.3852624E-001   0.1677744E-002   0.4028732E-001   0.3010990E+002   0.1761081E-002   0.1848811E-002
   0.4211676E-001   0.2050086E-002   0.4428157E-001   0.2910312E+002   0.2164818E-002   0.2286332E-002
   0.5092537E-001   0.3164826E-002   0.5433804E-001   0.2467817E+002   0.3412676E-002   0.3682597E-002
   0.5627518E-001   0.3795373E-002   0.6038814E-001   0.2136643E+002   0.4112958E-002   0.4459937E-002
   0.4255318E-001   0.2381440E-002   0.4511135E-001   0.3017303E+002   0.2558173E-002   0.2750001E-002
   0.2680872E-001   0.8411659E-003   0.2768216E-001   0.4170915E+002   0.8734355E-003   0.9071387E-003
   0.2548463E-001   0.8366300E-003   0.2636062E-001   0.4512981E+002   0.8759878E-003   0.9177626E-003
   0.3759755E-001   0.2244792E-002   0.4006442E-001   0.3725293E+002   0.2466869E-002   0.2718380E-002
   0.7367275E-001   0.7765773E-002   0.8256352E-001   0.2235300E+002   0.8890779E-002   0.1019590E-001
   0.9925571E-001   0.1151480E-001   0.1124664E+000   0.1229668E+002   0.1321065E-001   0.1517573E-001
   0.8046072E-001   0.7927953E-002   0.8942296E-001   0.1464772E+002   0.8962240E-002   0.1014790E-001
   0.4985167E-001   0.2888634E-002   0.5296148E-001   0.2154619E+002   0.3109810E-002   0.3352371E-002
   0.3219708E-001   0.1308913E-002   0.3356966E-001   0.4183355E+002   0.1372580E-002   0.1439572E-002
   0.1917881E-001   0.4799872E-003   0.1967680E-001   0.6093045E+002   0.4979937E-003   0.5169861E-003
   0.2014438E-001   0.5517212E-003   0.2071924E-001   0.5910584E+002   0.5748670E-003   0.5993636E-003
   0.2886705E-001   0.1015515E-002   0.2992706E-001   0.4169010E+002   0.1060004E-002   0.1106793E-002
   0.3310525E-001   0.1552228E-002   0.3477963E-001   0.4048442E+002   0.1674381E-002   0.1811022E-002
   0.3764090E-001   0.3671356E-002   0.4227392E-001   0.5449913E+002   0.4633020E-002   0.5989842E-002
   0.8313319E-001   0.1820526E-001   0.1100180E+000   0.4590210E+002   0.2688483E-001   0.4067476E-001
   0.1845249E+000   0.5764382E-001   0.2779555E+000   0.2039975E+002   0.9343063E-001   0.1548683E+000
   0.2596622E+000   0.8995322E-001   0.4097029E+000   0.6716214E+001   0.1500407E+000   0.2552055E+000
   0.2521824E+000   0.9069212E-001   0.4049487E+000   0.1318092E+002   0.1527663E+000   0.2613569E+000
   0.2213689E+000   0.8217138E-001   0.3618970E+000   0.2688014E+002   0.1405281E+000   0.2431799E+000
   0.2167429E+000   0.7711408E-001   0.3470333E+000   0.2606453E+002   0.1302904E+000   0.2237177E+000
   0.2134311E+000   0.6315920E-001   0.3115271E+000   0.1280152E+002   0.9809591E-001   0.1559644E+000
   0.2088110E+000   0.5179370E-001   0.2810825E+000   0.5523300E+001   0.7227155E-001   0.1018995E+000
   0.1861223E+000   0.4505538E-001   0.2485559E+000   0.8724879E+001   0.6243363E-001   0.8730737E-001
   0.1149444E+000   0.2477184E-001   0.1491718E+000   0.1958385E+002   0.3422740E-001   0.4782808E-001
   0.4456910E-001   0.2499165E-002   0.4725528E-001   0.2689598E+002   0.2686180E-002   0.2890031E-002
   0.6270203E-001   0.4808817E-002   0.6797618E-001   0.2028154E+002   0.5274149E-002   0.5789747E-002
   0.5680775E-001   0.4494146E-002   0.6176656E-001   0.3081152E+002   0.4958808E-002   0.5477848E-002
   0.2995540E-001   0.1733831E-002   0.3186282E-001   0.5830451E+002   0.1907421E-002   0.2103756E-002
   0.2964080E-001   0.1555701E-002   0.3132378E-001   0.5789187E+002   0.1682980E-002   0.1822819E-002
   0.4748030E-001   0.3428277E-002   0.5123831E-001   0.4111413E+002   0.3758012E-002   0.4122872E-002
   0.3816817E-001   0.2765754E-002   0.4121005E-001   0.6378634E+002   0.3041876E-002   0.3348143E-002
   0.1200358E-001   0.2179331E-003   0.1222869E-001   0.1131794E+003   0.2251109E-003   0.2326713E-003
   0.1176985E-001   0.1830737E-003   0.1195643E-001   0.1211451E+003   0.1865712E-003   0.1901451E-003
   0.1709947E-001   0.3844573E-003   0.1749434E-001   0.8868599E+002   0.3948737E-003   0.4056022E-003
   0.2161754E-001   0.5352718E-003   0.2216789E-001   0.5553553E+002   0.5503530E-003   0.5658953E-003
   0.2628114E-001   0.7701550E-003   0.2707718E-001   0.4148738E+002   0.7960347E-003   0.8228679E-003
   0.3730314E-001   0.1584050E-002   0.3896541E-001   0.3032447E+002   0.1662274E-002   0.1744684E-002
   0.4958706E-001   0.2638535E-002   0.5238252E-001   0.2130246E+002   0.2795461E-002   0.2962134E-002
   0.6465025E-001   0.4643968E-002   0.6969970E-001   0.1634496E+002   0.5049446E-002   0.5494712E-002
   0.6632148E-001   0.4978670E-002   0.7175666E-001   0.1644830E+002   0.5435181E-002   0.5938092E-002
   0.4650162E-001   0.2841818E-002   0.4957934E-001   0.2760159E+002   0.3077724E-002   0.3336895E-002
   0.3983157E-001   0.2050881E-002   0.4201817E-001   0.3232755E+002   0.2186593E-002   0.2332471E-002
   0.4429397E-001   0.2662964E-002   0.4717347E-001   0.3056242E+002   0.2879496E-002   0.3116689E-002
   0.6298480E-001   0.5091418E-002   0.6862720E-001   0.2102551E+002   0.5642397E-002   0.6262915E-002
   0.9016579E-001   0.9623664E-002   0.1011136E+000   0.1308448E+002   0.1094786E-001   0.1247257E-001
   0.1021323E+000   0.1186760E-001   0.1157354E+000   0.1084757E+002   0.1360309E-001   0.1561158E-001
   0.7684129E-001   0.7632841E-002   0.8549690E-001   0.1669790E+002   0.8655603E-002   0.9831355E-002
   0.4484321E-001   0.2407962E-002   0.4743102E-001   0.2429014E+002   0.2587809E-002   0.2785491E-002
   0.3156043E-001   0.1210396E-002   0.3282577E-001   0.4013795E+002   0.1265343E-002   0.1322988E-002
   0.2647612E-001   0.1269383E-002   0.2786203E-001   0.5496399E+002   0.1385915E-002   0.1516952E-002
   0.3572152E-001   0.2516854E-002   0.3854401E-001   0.5009935E+002   0.2822485E-002   0.3173635E-002
   0.4027694E-001   0.2744431E-002   0.4333614E-001   0.4023943E+002   0.3059200E-002   0.3419791E-002
   0.2784716E-001   0.9152516E-003   0.2879683E-001   0.4680985E+002   0.9496631E-003   0.9854562E-003
   0.2305593E-001   0.6752440E-003   0.2375462E-001   0.6298486E+002   0.6986809E-003   0.7230090E-003
   0.4335916E-001   0.4638214E-002   0.4900213E-001   0.5994905E+002   0.5642967E-002   0.6946882E-002
   0.1024580E+000   0.2024853E-001   0.1303883E+000   0.2978941E+002   0.2793034E-001   0.3931590E-001
   0.1282234E+000   0.2849476E-001   0.1688295E+000   0.1712584E+002   0.4060614E-001   0.5902841E-001
   0.9239898E-001   0.2050850E-001   0.1226679E+000   0.2901809E+002   0.3026889E-001   0.4555818E-001
   0.6428838E-001   0.1365322E-001   0.8484920E-001   0.4688658E+002   0.2056082E-001   0.3161776E-001
   0.6696491E-001   0.1464371E-001   0.8860583E-001   0.5539328E+002   0.2164091E-001   0.3271718E-001
   0.9691135E-001   0.1989681E-001   0.1240989E+000   0.4166084E+002   0.2718756E-001   0.3776709E-001
   0.1597419E+000   0.3723535E-001   0.2111943E+000   0.2223375E+002   0.5145238E-001   0.7190682E-001
   0.1580321E+000   0.3721677E-001   0.2101887E+000   0.1249333E+002   0.5215657E-001   0.7399537E-001
   0.9203925E-001   0.1864227E-001   0.1181590E+000   0.2352500E+002   0.2611972E-001   0.3715868E-001
   0.5323997E-001   0.4299264E-002   0.5810290E-001   0.2563618E+002   0.4862926E-002   0.5519996E-002
   0.7805503E-001   0.8449046E-002   0.8789690E-001   0.1884322E+002   0.9841867E-002   0.1151957E-001
   0.7824916E-001   0.9697395E-002   0.8991976E-001   0.2596752E+002   0.1167060E-001   0.1414626E-001
   0.5047878E-001   0.6097649E-002   0.5797679E-001   0.5184743E+002   0.7498010E-002   0.9294525E-002
   0.4845537E-001   0.4840126E-002   0.5408478E-001   0.5286960E+002   0.5629409E-002   0.6578316E-002
   0.6926464E-001   0.7524196E-002   0.7792477E-001   0.3492957E+002   0.8660131E-002   0.9989594E-002
   0.6181630E-001   0.7075391E-002   0.7015330E-001   0.4022848E+002   0.8337000E-002   0.9873106E-002
   0.2520745E-001   0.2178252E-002   0.2789269E-001   0.7893236E+002   0.2685245E-002   0.3341895E-002
   0.1379260E-001   0.3938338E-003   0.1423376E-001   0.1151513E+003   0.4411547E-003   0.5002034E-003
   0.1273631E-001   0.2164203E-003   0.1295717E-001   0.1160142E+003   0.2208686E-003   0.2254179E-003
   0.1466886E-001   0.2584502E-003   0.1493256E-001   0.8621948E+002   0.2636967E-003   0.2690584E-003
   0.1899260E-001   0.4159810E-003   0.1941898E-001   0.6265377E+002   0.4263840E-003   0.4370708E-003
   0.3157403E-001   0.1247391E-002   0.3288260E-001   0.4065874E+002   0.1308565E-002   0.1373119E-002
   0.5059267E-001   0.2848845E-002   0.5362570E-001   0.2242139E+002   0.3033032E-002   0.3229842E-002
   0.6418047E-001   0.4473420E-002   0.6902714E-001   0.1585787E+002   0.4846673E-002   0.5255018E-002
   0.6091225E-001   0.4253575E-002   0.6553382E-001   0.1858495E+002   0.4621574E-002   0.5025902E-002
   0.4931358E-001   0.3066238E-002   0.5262835E-001   0.2598415E+002   0.3314764E-002   0.3586900E-002
   0.4905910E-001   0.3022317E-002   0.5231800E-001   0.2718543E+002   0.3258898E-002   0.3516550E-002
   0.5830996E-001   0.4040769E-002   0.6270311E-001   0.2026253E+002   0.4393148E-002   0.4780380E-002
   0.7686837E-001   0.6839696E-002   0.8447572E-001   0.1455130E+002   0.7607345E-002   0.8470958E-002
   0.9316042E-001   0.9393039E-002   0.1036914E+000   0.1087070E+002   0.1053103E-001   0.1181599E-001
   0.8406967E-001   0.8229660E-002   0.9330420E-001   0.1387532E+002   0.9234528E-002   0.1037240E-001
   0.5747904E-001   0.4783837E-002   0.6282584E-001   0.2563293E+002   0.5346806E-002   0.5985175E-002
   0.3194785E-001   0.1226360E-002   0.3323773E-001   0.3659755E+002   0.1289881E-002   0.1358063E-002
   0.2902309E-001   0.9774757E-003   0.3003829E-001   0.4113506E+002   0.1015206E-002   0.1054487E-002
   0.2994435E-001   0.1498336E-002   0.3157402E-001   0.5092123E+002   0.1629673E-002   0.1776608E-002
   0.5034962E-001   0.4747055E-002   0.5576850E-001   0.4533894E+002   0.5418873E-002   0.6198334E-002
   0.4976553E-001   0.4716732E-002   0.5515164E-001   0.4994159E+002   0.5386106E-002   0.6162918E-002
   0.2434407E-001   0.8207372E-003   0.2520367E-001   0.6110671E+002   0.8596041E-003   0.9010203E-003
   0.3270137E-001   0.1514862E-002   0.3431350E-001   0.5069063E+002   0.1612135E-002   0.1717072E-002
   0.5110033E-001   0.4087813E-002   0.5566255E-001   0.4227429E+002   0.4562218E-002   0.5102346E-002
   0.8176767E-001   0.1018390E-001   0.9385948E-001   0.2521297E+002   0.1209181E-001   0.1442025E-001
   0.8269051E-001   0.1004713E-001   0.9459848E-001   0.1933977E+002   0.1190798E-001   0.1417957E-001
   0.4367778E-001   0.2827574E-002   0.4680037E-001   0.3202712E+002   0.3122585E-002   0.3460417E-002
   0.3492508E-001   0.1720392E-002   0.3676358E-001   0.4169335E+002   0.1838491E-002   0.1966286E-002
   0.3079298E-001   0.1509727E-002   0.3241204E-001   0.5295278E+002   0.1619057E-002   0.1737903E-002
   0.5194371E-001   0.6358360E-002   0.5977558E-001   0.4747580E+002   0.7831870E-002   0.9720251E-002
   0.1355028E+000   0.2991589E-001   0.1766095E+000   0.2617083E+002   0.4110663E-001   0.5723829E-001
   0.1439976E+000   0.3207920E-001   0.1883668E+000   0.1438008E+002   0.4436914E-001   0.6222898E-001
   0.7858967E-001   0.1250893E-001   0.9556010E-001   0.2269720E+002   0.1697043E-001   0.2359952E-001
   0.6178242E-001   0.6397301E-002   0.6925086E-001   0.3425873E+002   0.7468440E-002   0.8758692E-002
   0.8012333E-001   0.1089193E-001   0.9326406E-001   0.3952992E+002   0.1314073E-001   0.1592461E-001
   0.8629811E-001   0.1280754E-001   0.1020578E+000   0.3876767E+002   0.1575970E-001   0.1949458E-001
   0.8130457E-001   0.1216759E-001   0.9645724E-001   0.3818620E+002   0.1515267E-001   0.1898570E-001
   0.9530984E-001   0.1514088E-001   0.1143024E+000   0.2778916E+002   0.1899253E-001   0.2397630E-001
   0.1115262E+000   0.1753997E-001   0.1332183E+000   0.1837628E+002   0.2169204E-001   0.2698416E-001
   0.9602983E-001   0.1477938E-001   0.1144367E+000   0.2150766E+002   0.1840689E-001   0.2309577E-001
   0.5295047E-001   0.7466674E-002   0.6256563E-001   0.5094422E+002   0.9615159E-002   0.1251804E-001
   0.2422808E-001   0.2386012E-002   0.2735343E-001   0.1001456E+003   0.3125352E-002   0.4160396E-002
   0.1249841E-001   0.2480483E-003   0.1275386E-001   0.1242130E+003   0.2554543E-003   0.2631543E-003
   0.1156946E-001   0.1758959E-003   0.1174881E-001   0.1116260E+003   0.1793564E-003   0.1828988E-003
   0.1510796E-001   0.3313614E-003   0.1545031E-001   0.9127500E+002   0.3423444E-003   0.3538401E-003
   0.2408999E-001   0.8530029E-003   0.2498415E-001   0.6448295E+002   0.8941638E-003   0.9376729E-003
   0.4043084E-001   0.2130050E-002   0.4269913E-001   0.3782050E+002   0.2268293E-002   0.2416336E-002
   0.5258895E-001   0.3109482E-002   0.5591050E-001   0.2240801E+002   0.3321559E-002   0.3549005E-002
   0.4931743E-001   0.2888178E-002   0.5240634E-001   0.2797567E+002   0.3088907E-002   0.3304914E-002
   0.4385905E-001   0.2502354E-002   0.4654224E-001   0.3310835E+002   0.2683196E-002   0.2878771E-002
   0.4303447E-001   0.2483752E-002   0.4571126E-001   0.3233453E+002   0.2676790E-002   0.2887504E-002
   0.5336267E-001   0.3309960E-002   0.5693334E-001   0.2036837E+002   0.3570665E-002   0.3855320E-002
   0.7691512E-001   0.7253216E-002   0.8508018E-001   0.1511237E+002   0.8165059E-002   0.9207022E-002
   0.9233047E-001   0.9460523E-002   0.1029867E+000   0.1138923E+002   0.1065627E-001   0.1201648E-001
   0.6667662E-001   0.5591389E-002   0.7285675E-001   0.2119487E+002   0.6180129E-002   0.6835960E-002
   0.3495233E-001   0.2101426E-002   0.3725026E-001   0.5303698E+002   0.2297935E-002   0.2516681E-002
   0.1855278E-001   0.4575753E-003   0.1902458E-001   0.7408118E+002   0.4717994E-003   0.4865279E-003
   0.2040301E-001   0.5507794E-003   0.2097246E-001   0.6609144E+002   0.5694498E-003   0.5888307E-003
   0.2112075E-001   0.7062853E-003   0.2186857E-001   0.6471529E+002   0.7478198E-003   0.7929825E-003
   0.4308904E-001   0.3974827E-002   0.4762742E-001   0.5525204E+002   0.4538378E-002   0.5192246E-002
   0.4978869E-001   0.4732826E-002   0.5516810E-001   0.5510028E+002   0.5379411E-002   0.6125554E-002
   0.3557420E-001   0.2275910E-002   0.3806479E-001   0.5646067E+002   0.2490596E-002   0.2728528E-002
   0.4713015E-001   0.3199239E-002   0.5062636E-001   0.3448338E+002   0.3496210E-002   0.3824717E-002
   0.6676465E-001   0.5324116E-002   0.7261854E-001   0.1817463E+002   0.5853881E-002   0.6441454E-002
   0.7547670E-001   0.7527989E-002   0.8406587E-001   0.1961539E+002   0.8589175E-002   0.9828445E-002
   0.7378477E-001   0.7357366E-002   0.8218709E-001   0.2105618E+002   0.8402314E-002   0.9624005E-002
   0.5978416E-001   0.4937091E-002   0.6529948E-001   0.2436458E+002   0.5515318E-002   0.6175493E-002
   0.5950252E-001   0.4969201E-002   0.6507608E-001   0.2360141E+002   0.5573566E-002   0.6267670E-002
   0.4433420E-001   0.3201140E-002   0.4791663E-001   0.3422135E+002   0.3582435E-002   0.4022723E-002
   0.4543960E-001   0.4090639E-002   0.5025138E-001   0.3728995E+002   0.4811773E-002   0.5699792E-002
   0.8927434E-001   0.1316878E-001   0.1054646E+000   0.2427987E+002   0.1619031E-001   0.1999646E-001
   0.9243778E-001   0.1372866E-001   0.1092878E+000   0.2157708E+002   0.1685005E-001   0.2077042E-001
   0.6337978E-001   0.6246990E-002   0.7061239E-001   0.2422144E+002   0.7232607E-002   0.8408926E-002
   0.6827222E-001   0.8179944E-002   0.7832988E-001   0.3225257E+002   0.1005766E-001   0.1254195E-001
   0.9164048E-001   0.1625079E-001   0.1131186E+000   0.3980995E+002   0.2147814E-001   0.2880755E-001
   0.1003321E+000   0.1852358E-001   0.1247865E+000   0.3755841E+002   0.2445449E-001   0.3269906E-001
   0.9576243E-001   0.1522865E-001   0.1149205E+000   0.3023117E+002   0.1915810E-001   0.2427745E-001
   0.9900530E-001   0.1597281E-001   0.1191078E+000   0.2255665E+002   0.2010250E-001   0.2545482E-001
   0.1062033E+000   0.1679620E-001   0.1271595E+000   0.1754972E+002   0.2095621E-001   0.2630724E-001
   0.9906562E-001   0.1465755E-001   0.1172906E+000   0.1606928E+002   0.1822494E-001   0.2285301E-001
   0.6671053E-001   0.8880785E-002   0.7786687E-001   0.3589552E+002   0.1115634E-001   0.1419117E-001
   0.3259369E-001   0.3077383E-002   0.3648286E-001   0.7040004E+002   0.3889168E-002   0.5005588E-002
   0.1714918E-001   0.4297421E-003   0.1759400E-001   0.9056272E+002   0.4448173E-003   0.4605674E-003
   0.1510558E-001   0.2924083E-003   0.1540476E-001   0.9098202E+002   0.2991847E-003   0.3061345E-003
   0.1968686E-001   0.6352875E-003   0.2035317E-001   0.8154642E+002   0.6663099E-003   0.6992223E-003
   0.2807961E-001   0.1194673E-002   0.2934172E-001   0.6120700E+002   0.1262104E-002   0.1333853E-002
   0.3787967E-001   0.1810113E-002   0.3979491E-001   0.3841472E+002   0.1915233E-002   0.2027082E-002
   0.4623507E-001   0.2391742E-002   0.4876903E-001   0.2484006E+002   0.2533960E-002   0.2685229E-002
   0.4291036E-001   0.2281828E-002   0.4533577E-001   0.3427376E+002   0.2425409E-002   0.2578679E-002
   0.3373177E-001   0.1609260E-002   0.3544436E-001   0.4324483E+002   0.1712599E-002   0.1823619E-002
   0.4386528E-001   0.2551028E-002   0.4661820E-001   0.3050819E+002   0.2752920E-002   0.2973917E-002
   0.5049991E-001   0.2930179E-002   0.5364663E-001   0.2116763E+002   0.3146715E-002   0.3382449E-002
   0.7312470E-001   0.6772554E-002   0.8076247E-001   0.1611317E+002   0.7637777E-002   0.8630272E-002
   0.8164455E-001   0.8021424E-002   0.9068710E-001   0.1491636E+002   0.9042558E-002   0.1020878E-001
   0.5161386E-001   0.4048918E-002   0.5609050E-001   0.3682769E+002   0.4476640E-002   0.4954584E-002
   0.1776429E-001   0.5764011E-003   0.1837060E-001   0.1045933E+003   0.6063103E-003   0.6382413E-003
   0.8744580E-002   0.9925988E-004   0.8845322E-002   0.1451693E+003   0.1007416E-003   0.1022516E-003
   0.1107706E-001   0.1481678E-003   0.1122759E-001   0.1142531E+003   0.1505272E-003   0.1529301E-003
   0.1435239E-001   0.2274662E-003   0.1458393E-001   0.7554750E+002   0.2315399E-003   0.2356945E-003
   0.2685473E-001   0.1575144E-002   0.2858959E-001   0.6405068E+002   0.1734861E-002   0.1913578E-002
   0.4781148E-001   0.3959532E-002   0.5221130E-001   0.5028474E+002   0.4399819E-002   0.4893298E-002
   0.6326259E-001   0.5907959E-002   0.6991293E-001   0.3343703E+002   0.6650344E-002   0.7497866E-002
   0.5745024E-001   0.5258895E-002   0.6337775E-001   0.3819007E+002   0.5927513E-002   0.6692794E-002
   0.5131133E-001   0.3975592E-002   0.5568599E-001   0.3901746E+002   0.4374655E-002   0.4817228E-002
   0.4365413E-001   0.3250563E-002   0.4725357E-001   0.4900741E+002   0.3599444E-002   0.3993803E-002
   0.4184927E-001   0.2957473E-002   0.4511856E-001   0.4845809E+002   0.3269287E-002   0.3622433E-002
   0.5575304E-001   0.4575985E-002   0.6086198E-001   0.3286303E+002   0.5108945E-002   0.5716630E-002
   0.7413534E-001   0.7348806E-002   0.8250134E-001   0.1967705E+002   0.8365992E-002   0.9546720E-002
   0.5411682E-001   0.5143463E-002   0.6001309E-001   0.3548090E+002   0.5896276E-002   0.6777621E-002
   0.2944835E-001   0.1621094E-002   0.3123519E-001   0.5436944E+002   0.1786843E-002   0.1975969E-002
   0.4239499E-001   0.4076765E-002   0.4715479E-001   0.5526560E+002   0.4759795E-002   0.5581398E-002
   0.4489073E-001   0.4527181E-002   0.5019010E-001   0.5516961E+002   0.5299371E-002   0.6227295E-002
   0.3859531E-001   0.2740211E-002   0.4168028E-001   0.4866317E+002   0.3084973E-002   0.3486739E-002
   0.4663573E-001   0.4681219E-002   0.5251117E-001   0.3897933E+002   0.5875438E-002   0.7526736E-002
   0.6997797E-001   0.1144020E-001   0.8548168E-001   0.3224341E+002   0.1550371E-001   0.2137829E-001
   0.8714216E-001   0.1503379E-001   0.1072472E+000   0.2365746E+002   0.2010504E-001   0.2729871E-001
   0.8074220E-001   0.1189555E-001   0.9573181E-001   0.2679620E+002   0.1498961E-001   0.1907086E-001
   0.6379030E-001   0.8399515E-002   0.7418074E-001   0.3502542E+002   0.1039044E-001   0.1295588E-001
   0.5961540E-001   0.6735258E-002   0.6778459E-001   0.3179137E+002   0.8169196E-002   0.9994759E-002
   0.7733207E-001   0.8570562E-002   0.8737943E-001   0.1907592E+002   0.1004736E-001   0.1184715E-001
   0.7253969E-001   0.7745137E-002   0.8144427E-001   0.2637545E+002   0.8904587E-002   0.1026081E-001
   0.4169735E-001   0.3538737E-002   0.4575387E-001   0.4901041E+002   0.4056522E-002   0.4666397E-002
   0.1985675E-001   0.5399475E-003   0.2041735E-001   0.7177907E+002   0.5606011E-003   0.5823304E-003
   0.1776292E-001   0.3855279E-003   0.1815818E-001   0.7505706E+002   0.3952588E-003   0.4052574E-003
   0.2422368E-001   0.7944417E-003   0.2505414E-001   0.5650022E+002   0.8304573E-003   0.8685215E-003
   0.3639230E-001   0.1635195E-002   0.3811720E-001   0.3617522E+002   0.1724908E-002   0.1820093E-002
   0.4131795E-001   0.1949386E-002   0.4337568E-001   0.2773180E+002   0.2057734E-002   0.2172690E-002
   0.4030130E-001   0.1851061E-002   0.4225206E-001   0.2800846E+002   0.1950761E-002   0.2056321E-002
   0.4043391E-001   0.2036508E-002   0.4259563E-001   0.3337031E+002   0.2161715E-002   0.2295398E-002
   0.3702062E-001   0.1863257E-002   0.3900778E-001   0.3781859E+002   0.1987161E-002   0.2120520E-002
   0.4599252E-001   0.2722359E-002   0.4892852E-001   0.2989144E+002   0.2935997E-002   0.3169522E-002
   0.4216022E-001   0.2485752E-002   0.4484094E-001   0.4370685E+002   0.2680723E-002   0.2893859E-002
   0.4702353E-001   0.3556606E-002   0.5097304E-001   0.4781254E+002   0.3949509E-002   0.4394560E-002
   0.5510861E-001   0.4306174E-002   0.5988120E-001   0.3372085E+002   0.4772590E-002   0.5298530E-002
   0.4077541E-001   0.2716022E-002   0.4375724E-001   0.4467193E+002   0.2981825E-002   0.3278657E-002
   0.1501082E-001   0.4231750E-003   0.1545242E-001   0.1204403E+003   0.4416002E-003   0.4609965E-003
   0.6183191E-002   0.4503301E-004   0.6228618E-002   0.1836163E+003   0.4542679E-004   0.4582460E-004
   0.8396373E-002   0.8668564E-004   0.8484098E-002   0.1503847E+003   0.8772472E-004   0.8877732E-004
   0.1389926E-001   0.2217085E-003   0.1412505E-001   0.8341545E+002   0.2257815E-003   0.2299377E-003
