# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.4668983E-001   0.4284987E-002   0.5150267E-001   0.1088464E+003   0.4812841E-002   0.5413251E-002
   0.6427016E-002   0.2241080E-003   0.6671205E-002   0.2941947E+003   0.2441889E-003   0.2664251E-003
   0.3427341E-002   0.1407133E-004   0.3441492E-002   0.3198119E+003   0.1415047E-004   0.1423026E-004
   0.4658421E-002   0.2629319E-004   0.4684910E-002   0.2421529E+003   0.2648924E-004   0.2668723E-004
   0.8697946E-002   0.1065344E-003   0.8806365E-002   0.1494155E+003   0.1084189E-003   0.1103481E-003
   0.4758693E-001   0.3733726E-002   0.5172480E-001   0.4848193E+002   0.4137871E-002   0.4591955E-002
   0.7250494E-001   0.6085145E-002   0.7923353E-001   0.1572121E+002   0.6728594E-002   0.7448519E-002
   0.3683159E-001   0.1930084E-002   0.3889419E-001   0.4414273E+002   0.2062597E-002   0.2205523E-002
   0.4439745E-001   0.2392370E-002   0.4694926E-001   0.2685706E+002   0.2551809E-002   0.2722993E-002
   0.3501049E-001   0.1574149E-002   0.3667773E-001   0.3472013E+002   0.1667235E-002   0.1766694E-002
   0.3475572E-001   0.1465495E-002   0.3629830E-001   0.3388682E+002   0.1542589E-002   0.1624321E-002
   0.5190932E-001   0.3101450E-002   0.5523370E-001   0.2183917E+002   0.3324380E-002   0.3564925E-002
   0.6687877E-001   0.5586215E-002   0.7307358E-001   0.1883164E+002   0.6194807E-002   0.6878084E-002
   0.5390407E-001   0.5018417E-002   0.5960845E-001   0.3953864E+002   0.5704382E-002   0.6497349E-002
   0.2107985E-001   0.1086352E-002   0.2229676E-001   0.8205543E+002   0.1216906E-002   0.1369162E-002
   0.1806145E-001   0.4172917E-003   0.1849076E-001   0.7240873E+002   0.4293140E-003   0.4417340E-003
   0.5807033E-001   0.9887916E-002   0.7164348E-001   0.3687541E+002   0.1357315E-001   0.1883323E-001
   0.1434596E+000   0.3152277E-001   0.1860522E+000   0.1557295E+002   0.4259260E-001   0.5794046E-001
   0.1063277E+000   0.1897844E-001   0.1307409E+000   0.3048046E+002   0.2441319E-001   0.3158794E-001
   0.4572455E-001   0.4247655E-002   0.5077836E-001   0.5690431E+002   0.5053811E-002   0.6081074E-002
   0.4268073E-001   0.2544186E-002   0.4542360E-001   0.3783213E+002   0.2742869E-002   0.2958849E-002
   0.2867743E-001   0.1173228E-002   0.2991862E-001   0.5345773E+002   0.1241191E-002   0.1314148E-002
   0.3262821E-001   0.1679655E-002   0.3442032E-001   0.6171438E+002   0.1792115E-002   0.1912951E-002
   0.5323737E-001   0.4155645E-002   0.5781722E-001   0.3753072E+002   0.4579851E-002   0.5052045E-002
   0.6240675E-001   0.5403072E-002   0.6842958E-001   0.2567592E+002   0.6022829E-002   0.6720801E-002
   0.5226567E-001   0.4287526E-002   0.5707897E-001   0.3171874E+002   0.4813300E-002   0.5415534E-002
   0.2773963E-001   0.1729017E-002   0.2969471E-001   0.5611214E+002   0.1955077E-002   0.2219214E-002
   0.1880011E-001   0.4096691E-003   0.1922030E-001   0.6022473E+002   0.4201877E-003   0.4310097E-003
   0.3758489E-001   0.1906099E-002   0.3962759E-001   0.3553886E+002   0.2042702E-002   0.2191729E-002
   0.6346906E-001   0.4903023E-002   0.6887902E-001   0.1846280E+002   0.5409955E-002   0.5979141E-002
   0.5827122E-001   0.4134979E-002   0.6279404E-001   0.2201696E+002   0.4522815E-002   0.4954853E-002
   0.4012212E-001   0.1973264E-002   0.4221198E-001   0.3355675E+002   0.2089862E-002   0.2213963E-002
   0.3061219E-001   0.1045102E-002   0.3169777E-001   0.3636499E+002   0.1085578E-002   0.1127735E-002
   0.3410000E-001   0.1310706E-002   0.3546852E-001   0.3710923E+002   0.1368524E-002   0.1429139E-002
   0.2846798E-001   0.1091287E-002   0.2961109E-001   0.7025814E+002   0.1143110E-002   0.1197742E-002
   0.3470551E-001   0.2412586E-002   0.3741616E-001   0.6506420E+002   0.2710647E-002   0.3054634E-002
   0.9366505E-001   0.1436621E-001   0.1114983E+000   0.2268297E+002   0.1783328E-001   0.2229119E-001
   0.1437778E+000   0.2689008E-001   0.1781914E+000   0.1094627E+002   0.3441351E-001   0.4434565E-001
   0.1365463E+000   0.2454568E-001   0.1675539E+000   0.1175274E+002   0.3100763E-001   0.3937383E-001
   0.1045430E+000   0.1469875E-001   0.1221394E+000   0.1529685E+002   0.1759635E-001   0.2113030E-001
   0.5580193E-001   0.5822958E-002   0.6247840E-001   0.6132772E+002   0.6676466E-002   0.7668236E-002
   0.1245155E-001   0.4326863E-003   0.1291858E-001   0.1714690E+003   0.4670394E-003   0.5049948E-003
   0.1285927E-001   0.3787428E-003   0.1325558E-001   0.1948887E+003   0.3963120E-003   0.4148846E-003
   0.2182371E-001   0.1060350E-002   0.2295546E-001   0.1441431E+003   0.1131748E-002   0.1208502E-002
   0.2831507E-001   0.1609321E-002   0.3006142E-001   0.8832835E+002   0.1746348E-002   0.1897141E-002
   0.6252718E-001   0.5311482E-002   0.6841205E-001   0.3002448E+002   0.5884873E-002   0.6525425E-002
   0.7274338E-001   0.5899512E-002   0.7921862E-001   0.1474629E+002   0.6475232E-002   0.7111737E-002
   0.4888942E-001   0.2794259E-002   0.5187575E-001   0.2371619E+002   0.2986332E-002   0.3192782E-002
   0.5581368E-001   0.3568940E-002   0.5965778E-001   0.2000521E+002   0.3844098E-002   0.4142508E-002
   0.5915847E-001   0.3999454E-002   0.6347736E-001   0.1995232E+002   0.4318895E-002   0.4665665E-002
   0.5239189E-001   0.3031668E-002   0.5562549E-001   0.2122727E+002   0.3233602E-002   0.3449901E-002
   0.5022819E-001   0.2668661E-002   0.5305496E-001   0.2028209E+002   0.2826775E-002   0.2994729E-002
   0.3544119E-001   0.1472641E-002   0.3698773E-001   0.3204034E+002   0.1546538E-002   0.1624569E-002
   0.1853091E-001   0.4473579E-003   0.1899303E-001   0.6876675E+002   0.4621206E-003   0.4775259E-003
   0.7897970E-002   0.7375691E-004   0.7972544E-002   0.1467003E+003   0.7457394E-004   0.7540134E-004
   0.8821595E-002   0.1044685E-003   0.8927707E-002   0.1448777E+003   0.1061120E-003   0.1077872E-003
   0.4449113E-001   0.7373042E-002   0.5451133E-001   0.6449724E+002   0.1002019E-001   0.1375264E-001
   0.1099273E+000   0.2061068E-001   0.1369559E+000   0.2134855E+002   0.2702854E-001   0.3573922E-001
   0.1184980E+000   0.1886686E-001   0.1419680E+000   0.1207510E+002   0.2346995E-001   0.2937828E-001
   0.9316174E-001   0.1189475E-001   0.1073786E+000   0.1505220E+002   0.1421691E-001   0.1708696E-001
   0.4515360E-001   0.3512100E-002   0.4914273E-001   0.3408241E+002   0.3989127E-002   0.4550544E-002
   0.2182865E-001   0.6252205E-003   0.2247905E-001   0.5994276E+002   0.6504035E-003   0.6769845E-003
   0.2327513E-001   0.9888529E-003   0.2433576E-001   0.7115568E+002   0.1060626E-002   0.1139292E-002
   0.3935752E-001   0.2765150E-002   0.4241488E-001   0.4827841E+002   0.3057359E-002   0.3385536E-002
   0.6386379E-001   0.6227102E-002   0.7094803E-001   0.2853683E+002   0.7084234E-002   0.8076183E-002
   0.8754543E-001   0.1109821E-001   0.1005947E+000   0.2238510E+002   0.1304932E-001   0.1537809E-001
   0.6954734E-001   0.8859419E-002   0.8008774E-001   0.3573613E+002   0.1054040E-001   0.1257435E-001
   0.2231322E-001   0.1294250E-002   0.2378404E-001   0.7455874E+002   0.1470825E-002   0.1680105E-002
   0.1688305E-001   0.4187546E-003   0.1731633E-001   0.8106136E+002   0.4332886E-003   0.4484271E-003
   0.3344798E-001   0.1497612E-002   0.3502748E-001   0.4701976E+002   0.1579500E-002   0.1666246E-002
   0.4748641E-001   0.2604281E-002   0.5025366E-001   0.2816780E+002   0.2767252E-002   0.2940881E-002
   0.3539605E-001   0.1664546E-002   0.3715580E-001   0.4389547E+002   0.1759756E-002   0.1860834E-002
   0.2303615E-001   0.6369956E-003   0.2369462E-001   0.5166908E+002   0.6584705E-003   0.6807759E-003
   0.3390391E-001   0.1314073E-002   0.3527850E-001   0.3266723E+002   0.1374581E-002   0.1438207E-002
   0.3964621E-001   0.1780443E-002   0.4152221E-001   0.2753435E+002   0.1875998E-002   0.1977332E-002
   0.4583295E-001   0.3023592E-002   0.4917830E-001   0.2863683E+002   0.3345351E-002   0.3713728E-002
   0.7177737E-001   0.8229785E-002   0.8168228E-001   0.2163590E+002   0.9904904E-002   0.1203544E-001
   0.9449726E-001   0.1342045E-001   0.1110552E+000   0.1661997E+002   0.1655792E-001   0.2058664E-001
   0.1303968E+000   0.2192909E-001   0.1576562E+000   0.1094646E+002   0.2725935E-001   0.3402238E-001
   0.1262651E+000   0.1973691E-001   0.1502124E+000   0.1123320E+002   0.2394734E-001   0.2913316E-001
   0.5569530E-001   0.6214652E-002   0.6297573E-001   0.4467945E+002   0.7280430E-002   0.8550839E-002
   0.1462768E-001   0.3054661E-003   0.1494516E-001   0.9089443E+002   0.3174825E-003   0.3303860E-003
   0.2134160E-001   0.7226824E-003   0.2209980E-001   0.7809627E+002   0.7581967E-003   0.7958344E-003
   0.4756145E-001   0.2985495E-002   0.5077836E-001   0.3622982E+002   0.3216916E-002   0.3467803E-002
   0.6265919E-001   0.5026147E-002   0.6820687E-001   0.2343754E+002   0.5547685E-002   0.6129944E-002
   0.6549126E-001   0.5995866E-002   0.7220290E-001   0.2685162E+002   0.6711638E-002   0.7520143E-002
   0.4809925E-001   0.3553474E-002   0.5201025E-001   0.3502520E+002   0.3911002E-002   0.4308352E-002
   0.3928364E-001   0.1903612E-002   0.4130468E-001   0.3026692E+002   0.2021038E-002   0.2146762E-002
   0.3835100E-001   0.2219007E-002   0.4073916E-001   0.5531138E+002   0.2388159E-002   0.2572050E-002
   0.3628634E-001   0.2324843E-002   0.3880426E-001   0.7388162E+002   0.2517919E-002   0.2728422E-002
   0.3757120E-001   0.1999412E-002   0.3970139E-001   0.5339921E+002   0.2130192E-002   0.2270273E-002
   0.3712662E-001   0.1609744E-002   0.3881636E-001   0.3611184E+002   0.1689744E-002   0.1773964E-002
   0.3234352E-001   0.1145181E-002   0.3353475E-001   0.3293450E+002   0.1191230E-002   0.1239290E-002
   0.2236061E-001   0.5820465E-003   0.2295992E-001   0.5445101E+002   0.5993082E-003   0.6171178E-003
   0.9678541E-002   0.1477970E-003   0.9829565E-002   0.1498804E+003   0.1510234E-003   0.1543344E-003
   0.5246343E-002   0.3118003E-004   0.5277755E-002   0.2030374E+003   0.3141154E-004   0.3164536E-004
   0.1584136E-001   0.1077475E-002   0.1712407E-001   0.1271293E+003   0.1282716E-002   0.1537783E-002
   0.4318411E-001   0.4273880E-002   0.4818260E-001   0.5589066E+002   0.4998484E-002   0.5871274E-002
   0.6195772E-001   0.6462040E-002   0.6940329E-001   0.3541251E+002   0.7445575E-002   0.8601080E-002
   0.8924156E-001   0.1118715E-001   0.1023349E+000   0.2294028E+002   0.1309336E-001   0.1535553E-001
   0.6234960E-001   0.6735820E-002   0.7018780E-001   0.3181270E+002   0.7838198E-002   0.9144066E-002
   0.2802453E-001   0.1101659E-002   0.2918690E-001   0.5200118E+002   0.1162368E-002   0.1227258E-002
   0.3689768E-001   0.2145773E-002   0.3922996E-001   0.4460913E+002   0.2332280E-002   0.2538512E-002
   0.4305327E-001   0.2470726E-002   0.4571541E-001   0.3163326E+002   0.2662142E-002   0.2871331E-002
   0.6193444E-001   0.5477303E-002   0.6816818E-001   0.2351890E+002   0.6233739E-002   0.7127658E-002
   0.9870536E-001   0.1227010E-001   0.1130573E+000   0.1446983E+002   0.1435193E-001   0.1683293E-001
   0.1180234E+000   0.1724083E-001   0.1387472E+000   0.1158218E+002   0.2072379E-001   0.2498859E-001
   0.6375912E-001   0.8632146E-002   0.7422141E-001   0.5001497E+002   0.1046229E-001   0.1273002E-001
   0.1189810E-001   0.3209388E-003   0.1224147E-001   0.1207147E+003   0.3433795E-003   0.3681177E-003
   0.1624401E-001   0.5192740E-003   0.1678808E-001   0.1231561E+003   0.5440746E-003   0.5702603E-003
   0.2271500E-001   0.8646363E-003   0.2362311E-001   0.9156478E+002   0.9081117E-003   0.9540266E-003
   0.1405782E-001   0.3505543E-003   0.1442211E-001   0.1075279E+003   0.3642937E-003   0.3786894E-003
   0.1301865E-001   0.1923931E-003   0.1321425E-001   0.8743268E+002   0.1956027E-003   0.1988704E-003
   0.2451294E-001   0.6744704E-003   0.2520852E-001   0.4575645E+002   0.6955843E-003   0.7174186E-003
   0.3121322E-001   0.1116733E-002   0.3237916E-001   0.3546257E+002   0.1165937E-002   0.1217776E-002
   0.3589750E-001   0.1943990E-002   0.3801108E-001   0.3814592E+002   0.2113580E-002   0.2303455E-002
   0.4707990E-001   0.3538611E-002   0.5100724E-001   0.3579886E+002   0.3927340E-002   0.4366899E-002
   0.4294341E-001   0.3149258E-002   0.4643518E-001   0.4174881E+002   0.3491763E-002   0.3878728E-002
   0.5845985E-001   0.6313952E-002   0.6587176E-001   0.3405750E+002   0.7411915E-002   0.8733960E-002
   0.7791722E-001   0.8998212E-002   0.8845776E-001   0.2085188E+002   0.1054054E-001   0.1238804E-001
   0.4370959E-001   0.3461087E-002   0.4764060E-001   0.4439479E+002   0.3931007E-002   0.4482331E-002
   0.1429165E-001   0.2722903E-003   0.1457039E-001   0.9731324E+002   0.2787417E-003   0.2853665E-003
   0.1743850E-001   0.4636752E-003   0.1791986E-001   0.8751799E+002   0.4813554E-003   0.4998846E-003
   0.4367214E-001   0.2495352E-002   0.4634589E-001   0.3511812E+002   0.2673752E-002   0.2866318E-002
   0.5828598E-001   0.4062694E-002   0.6271052E-001   0.1993632E+002   0.4424536E-002   0.4823504E-002
   0.3089660E-001   0.1848464E-002   0.3292440E-001   0.6784943E+002   0.2027797E-002   0.2228495E-002
   0.1602695E-001   0.3301899E-003   0.1636619E-001   0.8188005E+002   0.3392419E-003   0.3486325E-003
   0.3284656E-001   0.1277055E-002   0.3418291E-001   0.3579752E+002   0.1336348E-002   0.1398676E-002
   0.2572848E-001   0.1139089E-002   0.2693489E-001   0.7861409E+002   0.1206414E-002   0.1278144E-002
   0.7894886E-002   0.8197640E-004   0.7978137E-002   0.1467649E+003   0.8325056E-004   0.8455325E-004
   0.9248320E-002   0.1465542E-003   0.9398620E-002   0.1509925E+003   0.1503002E-003   0.1541668E-003
   0.1397287E-001   0.3310784E-003   0.1431422E-001   0.1364151E+003   0.3413521E-003   0.3519794E-003
   0.2387938E-001   0.7128872E-003   0.2461619E-001   0.7283731E+002   0.7368089E-003   0.7615681E-003
   0.2937951E-001   0.9408771E-003   0.3035332E-001   0.3796630E+002   0.9738135E-003   0.1007945E-002
   0.1456376E-001   0.3512533E-003   0.1492617E-001   0.1201600E+003   0.3624076E-003   0.3739534E-003
   0.5208954E-002   0.2840908E-004   0.5237528E-002   0.1981235E+003   0.2857416E-004   0.2874027E-004
   0.9062876E-002   0.1187795E-003   0.9183999E-002   0.1437389E+003   0.1211233E-003   0.1235309E-003
   0.1474039E-001   0.2804302E-003   0.1502823E-001   0.8069665E+002   0.2878426E-003   0.2955116E-003
   0.1842049E-001   0.7333684E-003   0.1923845E-001   0.7390974E+002   0.8179551E-003   0.9180062E-003
   0.6518466E-001   0.7179066E-002   0.7344212E-001   0.4048809E+002   0.8257455E-002   0.9511899E-002
   0.6085775E-001   0.6357308E-002   0.6813272E-001   0.4774977E+002   0.7274970E-002   0.8338133E-002
   0.1437494E-001   0.3892650E-003   0.1478271E-001   0.1111553E+003   0.4077692E-003   0.4274546E-003
   0.3448504E-001   0.2236607E-002   0.3692943E-001   0.6830843E+002   0.2444389E-002   0.2673768E-002
   0.5819488E-001   0.4263420E-002   0.6285282E-001   0.2256840E+002   0.4657937E-002   0.5092278E-002
   0.8095670E-001   0.8558764E-002   0.9084973E-001   0.1590153E+002   0.9893022E-002   0.1148735E-001
   0.9529513E-001   0.1096620E-001   0.1079867E+000   0.1293394E+002   0.1269156E-001   0.1473911E-001
   0.1076871E+000   0.1382254E-001   0.1239601E+000   0.1084636E+002   0.1627299E-001   0.1922775E-001
   0.7957619E-001   0.1048696E-001   0.9209880E-001   0.3147229E+002   0.1252261E-001   0.1500777E-001
   0.1570030E-001   0.7719613E-003   0.1655447E-001   0.1461256E+003   0.8541741E-003   0.9476262E-003
   0.6279410E-002   0.7948708E-004   0.6360749E-002   0.2396620E+003   0.8133924E-004   0.8324769E-004
   0.7410845E-002   0.9739804E-004   0.7510450E-002   0.1905991E+003   0.9960483E-004   0.1018769E-003
   0.6550271E-002   0.4802450E-004   0.6598725E-002   0.1630605E+003   0.4845323E-004   0.4888699E-004
   0.9006309E-002   0.9046428E-004   0.9097793E-002   0.1228578E+003   0.9148431E-004   0.9251698E-004
   0.2032667E-001   0.4930594E-003   0.2083343E-001   0.6128057E+002   0.5067650E-003   0.5208760E-003
   0.2470167E-001   0.6500033E-003   0.2537012E-001   0.4297961E+002   0.6684534E-003   0.6874466E-003
   0.1937248E-001   0.4056500E-003   0.1978759E-001   0.5453519E+002   0.4151081E-003   0.4248077E-003
   0.2390042E-001   0.7284328E-003   0.2465955E-001   0.4905171E+002   0.7591296E-003   0.7914967E-003
   0.2530751E-001   0.8018006E-003   0.2614280E-001   0.4745248E+002   0.8352832E-003   0.8705178E-003
   0.2639682E-001   0.7751335E-003   0.2719803E-001   0.4192713E+002   0.8012017E-003   0.8282564E-003
   0.3324220E-001   0.1323290E-002   0.3463449E-001   0.3350610E+002   0.1392297E-002   0.1465736E-002
   0.3207072E-001   0.1226444E-002   0.3335809E-001   0.3565528E+002   0.1287373E-002   0.1352062E-002
   0.2342422E-001   0.6182048E-003   0.2406026E-001   0.5271114E+002   0.6360428E-003   0.6544141E-003
   0.2999947E-001   0.1087072E-002   0.3113268E-001   0.4539528E+002   0.1133215E-002   0.1181489E-002
   0.4704594E-001   0.2451980E-002   0.4964300E-001   0.2451275E+002   0.2597055E-002   0.2751195E-002
   0.6437229E-001   0.4570813E-002   0.6932711E-001   0.1647677E+002   0.4954815E-002   0.5373839E-002
   0.4122981E-001   0.2861606E-002   0.4435740E-001   0.6154539E+002   0.3127587E-002   0.3421092E-002
   0.2078716E-001   0.5930857E-003   0.2140195E-001   0.7426416E+002   0.6147935E-003   0.6374452E-003
   0.3727987E-001   0.1656751E-002   0.3902589E-001   0.3187799E+002   0.1746026E-002   0.1840661E-002
   0.5408360E-001   0.4403594E-002   0.5897828E-001   0.3787042E+002   0.4894680E-002   0.5448776E-002
   0.1774928E-001   0.7825465E-003   0.1859620E-001   0.1061622E+003   0.8469264E-003   0.9178382E-003
   0.7706227E-002   0.7227833E-004   0.7779352E-002   0.1507234E+003   0.7312475E-004   0.7398314E-004
   0.7032896E-002   0.6589023E-004   0.7099591E-002   0.1791985E+003   0.6669500E-004   0.6751143E-004
   0.1395743E-001   0.2891461E-003   0.1425414E-001   0.1209176E+003   0.2967084E-003   0.3044915E-003
   0.3031645E-001   0.1032828E-002   0.3138849E-001   0.3897493E+002   0.1072033E-002   0.1112796E-002
   0.2177366E-001   0.6909607E-003   0.2249139E-001   0.7905767E+002   0.7177273E-003   0.7456021E-003
   0.9140708E-002   0.1020565E-003   0.9244183E-002   0.1293975E+003   0.1034753E-003   0.1049179E-003
   0.2316498E-001   0.9718512E-003   0.2420001E-001   0.7891559E+002   0.1035034E-002   0.1103194E-002
   0.4486420E-001   0.3550217E-002   0.4883536E-001   0.4306572E+002   0.3971166E-002   0.4449860E-002
   0.5899635E-001   0.6430697E-002   0.6642445E-001   0.4499505E+002   0.7428101E-002   0.8597283E-002
   0.7144295E-001   0.7848507E-002   0.8047090E-001   0.3230058E+002   0.9027950E-002   0.1040420E-001
   0.3391366E-001   0.2778142E-002   0.3703425E-001   0.8672818E+002   0.3120594E-002   0.3510247E-002
   0.1143243E-001   0.3327025E-003   0.1178608E-001   0.1399644E+003   0.3536473E-003   0.3763572E-003
   0.6235795E-001   0.6522174E-002   0.6979174E-001   0.5538710E+002   0.7433793E-002   0.8484630E-002
   0.7108549E-001   0.6526083E-002   0.7842509E-001   0.1773984E+002   0.7339601E-002   0.8268570E-002
   0.5947839E-001   0.4869596E-002   0.6494954E-001   0.2191287E+002   0.5471147E-002   0.6168841E-002
   0.6994372E-001   0.6591221E-002   0.7738392E-001   0.2117762E+002   0.7440197E-002   0.8418262E-002
   0.9116008E-001   0.1066505E-001   0.1035534E+000   0.1551229E+002   0.1239327E-001   0.1444800E-001
   0.7490793E-001   0.9711268E-002   0.8654927E-001   0.3132318E+002   0.1164135E-001   0.1401891E-001
   0.2217851E-001   0.1659700E-002   0.2415112E-001   0.1096522E+003   0.1972613E-002   0.2365248E-002
   0.9048227E-002   0.2484610E-003   0.9316905E-002   0.2057247E+003   0.2686772E-003   0.2912687E-003
   0.8089740E-002   0.9855899E-004   0.8190036E-002   0.1771467E+003   0.1002956E-003   0.1020729E-003
   0.9601004E-002   0.1189045E-003   0.9721733E-002   0.1316470E+003   0.1207296E-003   0.1225865E-003
   0.1108721E-001   0.1452099E-003   0.1123461E-001   0.1082726E+003   0.1473986E-003   0.1496233E-003
   0.2042790E-001   0.4886851E-003   0.2092995E-001   0.5941713E+002   0.5020489E-003   0.5158051E-003
   0.2628305E-001   0.7296143E-003   0.2703476E-001   0.3922260E+002   0.7517106E-003   0.7745183E-003
   0.3060909E-001   0.1158537E-002   0.3182315E-001   0.3882483E+002   0.1214059E-002   0.1272641E-002
   0.4213968E-001   0.2102692E-002   0.4436862E-001   0.2822943E+002   0.2228943E-002   0.2363497E-002
   0.3876771E-001   0.1727105E-002   0.4058894E-001   0.2807151E+002   0.1821233E-002   0.1921246E-002
   0.3569921E-001   0.1505790E-002   0.3729061E-001   0.3008808E+002   0.1591399E-002   0.1683360E-002
   0.3829545E-001   0.1845776E-002   0.4026438E-001   0.2951183E+002   0.1968928E-002   0.2102212E-002
   0.4149768E-001   0.2339238E-002   0.4402897E-001   0.2890333E+002   0.2531291E-002   0.2742493E-002
   0.4424762E-001   0.2576204E-002   0.4703121E-001   0.2724056E+002   0.2783589E-002   0.3010721E-002
   0.5311581E-001   0.3283361E-002   0.5664816E-001   0.2112203E+002   0.3532343E-002   0.3802285E-002
   0.5563972E-001   0.3324759E-002   0.5919401E-001   0.1826013E+002   0.3554282E-002   0.3801010E-002
   0.7025765E-001   0.5944214E-002   0.7688271E-001   0.1612318E+002   0.6625064E-002   0.7399970E-002
   0.6303502E-001   0.5830113E-002   0.6964188E-001   0.2595217E+002   0.6606861E-002   0.7504501E-002
   0.3434866E-001   0.1487205E-002   0.3592646E-001   0.3488501E+002   0.1577800E-002   0.1675750E-002
   0.5543970E-001   0.4035100E-002   0.5989101E-001   0.2224419E+002   0.4451313E-002   0.4919790E-002
   0.1071534E+000   0.1498391E-001   0.1252279E+000   0.1329524E+002   0.1807451E-001   0.2192079E-001
   0.5161057E-001   0.4371828E-002   0.5656316E-001   0.3798005E+002   0.4952590E-002   0.5629642E-002
   0.2174246E-001   0.6377273E-003   0.2240424E-001   0.6445496E+002   0.6617829E-003   0.6868873E-003
   0.1744423E-001   0.3717114E-003   0.1782502E-001   0.7849388E+002   0.3807847E-003   0.3900954E-003
   0.2047205E-001   0.5102778E-003   0.2099687E-001   0.6884866E+002   0.5248259E-003   0.5398170E-003
   0.3202828E-001   0.1138528E-002   0.3321186E-001   0.3578063E+002   0.1183584E-002   0.1230510E-002
   0.3335357E-001   0.1287485E-002   0.3469675E-001   0.3899055E+002   0.1343175E-002   0.1401373E-002
   0.2297076E-001   0.7086495E-003   0.2370716E-001   0.5880427E+002   0.7363998E-003   0.7653670E-003
   0.3695955E-001   0.2035539E-002   0.3915615E-001   0.3967207E+002   0.2196597E-002   0.2372717E-002
   0.7679445E-001   0.7474956E-002   0.8523421E-001   0.1690316E+002   0.8439765E-002   0.9543356E-002
   0.6906526E-001   0.7038044E-002   0.7709066E-001   0.2569038E+002   0.8025407E-002   0.9166733E-002
   0.3681737E-001   0.3107953E-002   0.4035694E-001   0.5964627E+002   0.3539567E-002   0.4040641E-002
   0.1085181E-001   0.2037779E-003   0.1106347E-001   0.1173564E+003   0.2116653E-003   0.2200061E-003
   0.1749849E-001   0.8889873E-003   0.1847038E-001   0.1201255E+003   0.9718890E-003   0.1064295E-002
   0.8767704E-001   0.1161996E-001   0.1013872E+000   0.3546502E+002   0.1371013E-001   0.1620714E-001
   0.7097395E-001   0.7894178E-002   0.8020998E-001   0.2093613E+002   0.9236036E-002   0.1083666E-001
   0.3411011E-001   0.1390964E-002   0.3557697E-001   0.3217887E+002   0.1466862E-002   0.1548066E-002
   0.4809456E-001   0.3256394E-002   0.5165587E-001   0.2830522E+002   0.3561317E-002   0.3898862E-002
   0.9435953E-001   0.1186474E-001   0.1083755E+000   0.1532837E+002   0.1401599E-001   0.1661989E-001
   0.1113232E+000   0.1800519E-001   0.1335302E+000   0.1936203E+002   0.2220698E-001   0.2749100E-001
   0.6439111E-001   0.9384563E-002   0.7599598E-001   0.4492895E+002   0.1160487E-001   0.1442100E-001
   0.3257693E-001   0.2698738E-002   0.3567244E-001   0.7228177E+002   0.3095511E-002   0.3560224E-002
   0.2019995E-001   0.7329226E-003   0.2098596E-001   0.7711984E+002   0.7860161E-003   0.8445187E-003
   0.1556198E-001   0.2621569E-003   0.1582889E-001   0.7091808E+002   0.2669185E-003   0.2717704E-003
   0.1675890E-001   0.2997906E-003   0.1706449E-001   0.6370844E+002   0.3055817E-003   0.3114909E-003
   0.2917399E-001   0.1067883E-002   0.3029395E-001   0.4052670E+002   0.1119954E-002   0.1175145E-002
   0.4987498E-001   0.3136441E-002   0.5326199E-001   0.2516617E+002   0.3387017E-002   0.3659708E-002
   0.6054782E-001   0.4236222E-002   0.6513708E-001   0.1980496E+002   0.4589261E-002   0.4973901E-002
   0.5947507E-001   0.3962998E-002   0.6375729E-001   0.1820445E+002   0.4282211E-002   0.4630315E-002
   0.5144627E-001   0.3218446E-002   0.5491870E-001   0.2369530E+002   0.3472436E-002   0.3749183E-002
   0.5903956E-001   0.4291579E-002   0.6371970E-001   0.2150394E+002   0.4680146E-002   0.5106967E-002
   0.7272167E-001   0.6349533E-002   0.7976150E-001   0.1690366E+002   0.7039832E-002   0.7811076E-002
   0.6814973E-001   0.5880782E-002   0.7468554E-001   0.1881544E+002   0.6535813E-002   0.7270478E-002
   0.6244237E-001   0.4523369E-002   0.6736895E-001   0.1805922E+002   0.4926573E-002   0.5369410E-002
   0.5916492E-001   0.4091186E-002   0.6359546E-001   0.2036203E+002   0.4430539E-002   0.4800134E-002
   0.4140551E-001   0.2308364E-002   0.4388218E-001   0.3262600E+002   0.2476672E-002   0.2658822E-002
   0.3839650E-001   0.2486379E-002   0.4115201E-001   0.3894564E+002   0.2755513E-002   0.3061846E-002
   0.3341971E-001   0.2187186E-002   0.3586821E-001   0.4782085E+002   0.2448502E-002   0.2748543E-002
   0.3250695E-001   0.1582419E-002   0.3421539E-001   0.4317350E+002   0.1708437E-002   0.1848663E-002
   0.8613736E-001   0.1107819E-001   0.9949647E-001   0.1818499E+002   0.1335911E-001   0.1621766E-001
   0.1292084E+000   0.1958404E-001   0.1528722E+000   0.8684476E+001   0.2366375E-001   0.2870113E-001
   0.7400227E-001   0.7652026E-002   0.8283654E-001   0.1778185E+002   0.8834265E-002   0.1023172E-001
   0.3348615E-001   0.1208150E-002   0.3474315E-001   0.3119413E+002   0.1256998E-002   0.1307968E-002
   0.2296295E-001   0.6088951E-003   0.2359049E-001   0.5079686E+002   0.6275468E-003   0.6468243E-003
   0.1634934E-001   0.3326907E-003   0.1669031E-001   0.7423701E+002   0.3409679E-003   0.3494766E-003
