# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1672080E-001   0.6097237E-003   0.1737325E-001   0.9523047E+002   0.6524528E-003   0.6990295E-003
   0.6063185E-002   0.3747527E-004   0.6100899E-002   0.1667426E+003   0.3771347E-004   0.3795322E-004
   0.6156928E-002   0.4032894E-004   0.6197548E-002   0.1678958E+003   0.4062063E-004   0.4091469E-004
   0.1359484E-001   0.2142144E-003   0.1381291E-001   0.8703352E+002   0.2180705E-003   0.2220025E-003
   0.1099779E-001   0.1532604E-003   0.1115363E-001   0.1205480E+003   0.1558427E-003   0.1584741E-003
   0.5211048E-002   0.2984447E-004   0.5241081E-002   0.2102177E+003   0.3003308E-004   0.3022300E-004
   0.6847589E-002   0.5432467E-004   0.6902426E-002   0.1646819E+003   0.5483694E-004   0.5535491E-004
   0.1792899E-001   0.4764922E-003   0.1842297E-001   0.7947242E+002   0.4939836E-003   0.5122314E-003
   0.3469976E-001   0.1347007E-002   0.3610563E-001   0.3315601E+002   0.1405862E-002   0.1467430E-002
   0.3189345E-001   0.1122362E-002   0.3305940E-001   0.3633004E+002   0.1165953E-002   0.1211311E-002
   0.2120932E-001   0.5337231E-003   0.2175848E-001   0.5891433E+002   0.5491543E-003   0.5650650E-003
   0.1587701E-001   0.2846819E-003   0.1616736E-001   0.7278936E+002   0.2903537E-003   0.2961455E-003
   0.1417751E-001   0.2118944E-003   0.1439276E-001   0.7399746E+002   0.2152577E-003   0.2186764E-003
   0.1146772E-001   0.1345594E-003   0.1160391E-001   0.8821956E+002   0.1361946E-003   0.1378501E-003
   0.9004568E-002   0.8326305E-004   0.9088626E-002   0.1136792E+003   0.8405772E-004   0.8486013E-004
   0.1007077E-001   0.1137584E-003   0.1018612E-001   0.1045600E+003   0.1153564E-003   0.1169841E-003
   0.1946424E-001   0.4393754E-003   0.1991527E-001   0.5927930E+002   0.4510348E-003   0.4630443E-003
   0.2375198E-001   0.6009634E-003   0.2436978E-001   0.4339968E+002   0.6178024E-003   0.6351533E-003
   0.3557041E-001   0.2016656E-002   0.3776483E-001   0.3853417E+002   0.2194426E-002   0.2390774E-002
   0.5735153E-001   0.4355596E-002   0.6212734E-001   0.2475263E+002   0.4775818E-002   0.5239580E-002
   0.6058910E-001   0.4049920E-002   0.6495710E-001   0.1751812E+002   0.4367999E-002   0.4712956E-002
   0.7140498E-001   0.5859401E-002   0.7788501E-001   0.1479348E+002   0.6480032E-002   0.7176949E-002
   0.7826305E-001   0.7418676E-002   0.8657513E-001   0.1577477E+002   0.8312078E-002   0.9322881E-002
   0.2060764E-001   0.4771598E-003   0.2109758E-001   0.5307322E+002   0.4899443E-003   0.5031119E-003
   0.1122958E-001   0.1327573E-003   0.1136401E-001   0.9279359E+002   0.1344272E-003   0.1361192E-003
   0.2292918E-001   0.7375734E-003   0.2369871E-001   0.5951712E+002   0.7695312E-003   0.8031068E-003
   0.4205892E-001   0.2158255E-002   0.4435418E-001   0.2854341E+002   0.2295262E-002   0.2441910E-002
   0.1392743E+000   0.2686585E-001   0.1739114E+000   0.1183524E+002   0.3463710E-001   0.4484602E-001
   0.1479616E+000   0.2826869E-001   0.1844241E+000   0.8749620E+001   0.3646250E-001   0.4728589E-001
   0.8801149E-001   0.1157037E-001   0.1020939E+000   0.1551880E+002   0.1408241E-001   0.1724882E-001
   0.1747155E+000   0.3605443E-001   0.2216019E+000   0.6559378E+001   0.4688646E-001   0.6128820E-001
   0.7031081E-001   0.6298679E-002   0.7745695E-001   0.1613624E+002   0.7146136E-002   0.8140746E-002
   0.1266147E+000   0.1817895E-001   0.1482947E+000   0.8097393E+001   0.2167998E-001   0.2593004E-001
   0.1701975E+000   0.3412616E-001   0.2150123E+000   0.6034729E+001   0.4481481E-001   0.5949420E-001
   0.2548144E+000   0.7292625E-001   0.3605917E+000   0.3929026E+001   0.1057773E+000   0.1544785E+000
   0.2392685E+000   0.7054459E-001   0.3440433E+000   0.5629370E+001   0.1047748E+000   0.1567837E+000
   0.2592204E+000   0.8837633E-001   0.4031734E+000   0.6884165E+001   0.1439531E+000   0.2378329E+000
   0.1879843E+000   0.6191772E-001   0.2905552E+000   0.1516753E+002   0.1025709E+000   0.1727308E+000
   0.6093656E-001   0.4850141E-002   0.6645838E-001   0.1881013E+002   0.5521827E-002   0.6343472E-002
   0.5285874E-001   0.3196018E-002   0.5628589E-001   0.2129218E+002   0.3427149E-002   0.3676502E-002
   0.2935639E-001   0.1056739E-002   0.3045846E-001   0.4479304E+002   0.1102063E-002   0.1149523E-002
   0.1431221E-001   0.2905482E-003   0.1461055E-001   0.9486338E+002   0.2983426E-003   0.3063765E-003
   0.6514399E-002   0.4513754E-004   0.6559875E-002   0.1605317E+003   0.4547582E-004   0.4581684E-004
   0.7905183E-002   0.7098535E-004   0.7976893E-002   0.1416991E+003   0.7171028E-004   0.7244340E-004
   0.1060721E-001   0.1164666E-003   0.1072502E-001   0.9639780E+002   0.1178098E-003   0.1191692E-003
   0.1046840E-001   0.1300474E-003   0.1060048E-001   0.1066641E+003   0.1320818E-003   0.1341555E-003
   0.1866420E-001   0.4721495E-003   0.1915208E-001   0.7158582E+002   0.4878813E-003   0.5042346E-003
   0.4939464E-001   0.2830076E-002   0.5241341E-001   0.2502225E+002   0.3018770E-002   0.3220754E-002
   0.4075289E-001   0.1970724E-002   0.4283518E-001   0.3082933E+002   0.2082295E-002   0.2200603E-002
   0.2214650E-001   0.5986784E-003   0.2276489E-001   0.5478979E+002   0.6183877E-003   0.6388311E-003
   0.1738691E-001   0.3286332E-003   0.1772240E-001   0.6214474E+002   0.3354844E-003   0.3424893E-003
   0.1583431E-001   0.2584703E-003   0.1609718E-001   0.6455883E+002   0.2628739E-003   0.2673544E-003
   0.1558079E-001   0.2482679E-003   0.1583316E-001   0.6490994E+002   0.2523661E-003   0.2565330E-003
   0.1415848E-001   0.2044418E-003   0.1436598E-001   0.7097498E+002   0.2075009E-003   0.2106067E-003
   0.1250690E-001   0.1633265E-003   0.1267249E-001   0.8208231E+002   0.1655950E-003   0.1678966E-003
   0.7136103E-001   0.1414455E-001   0.9107214E-001   0.4070608E+002   0.1971112E-001   0.2776881E-001
   0.1287840E+000   0.3079475E-001   0.1726467E+000   0.2089915E+002   0.4386264E-001   0.6311314E-001
   0.7022578E-001   0.9384037E-002   0.8178581E-001   0.2701922E+002   0.1156003E-001   0.1434286E-001
   0.2734105E-001   0.1049254E-002   0.2845711E-001   0.4335873E+002   0.1116064E-002   0.1188891E-002
   0.2303289E-001   0.5482657E-003   0.2359494E-001   0.4408876E+002   0.5620495E-003   0.5761893E-003
   0.3310892E-001   0.1240147E-002   0.3440477E-001   0.3249584E+002   0.1295851E-002   0.1354415E-002
   0.6897419E-001   0.5399336E-002   0.7488279E-001   0.1595243E+002   0.5908600E-002   0.6469368E-002
   0.5511653E-001   0.3697773E-002   0.5912995E-001   0.2128085E+002   0.4013416E-002   0.4359140E-002
   0.2567832E-001   0.6929800E-003   0.2639157E-001   0.3983529E+002   0.7132500E-003   0.7341445E-003
   0.2122508E-001   0.4973229E-003   0.2173568E-001   0.5046862E+002   0.5105958E-003   0.5242599E-003
   0.2180106E-001   0.5971765E-003   0.2241977E-001   0.5320299E+002   0.6187112E-003   0.6411799E-003
   0.7247466E-001   0.6968431E-002   0.8033205E-001   0.2147457E+002   0.7857385E-002   0.8872650E-002
   0.1597263E+000   0.2829205E-001   0.1949221E+000   0.6128005E+001   0.3519582E-001   0.4396594E-001
   0.1945690E+000   0.4203883E-001   0.2493390E+000   0.5099656E+001   0.5476995E-001   0.7157801E-001
   0.1738982E+000   0.3355693E-001   0.2163938E+000   0.5722750E+001   0.4249553E-001   0.5400642E-001
   0.1174667E+000   0.1823360E-001   0.1399365E+000   0.1176018E+002   0.2246979E-001   0.2783305E-001
   0.1123546E+000   0.1556182E-001   0.1308824E+000   0.1068978E+002   0.1852782E-001   0.2211688E-001
   0.1107763E+000   0.1776154E-001   0.1324060E+000   0.5030591E+002   0.2162969E-001   0.2639754E-001
   0.1068082E+000   0.1536349E-001   0.1250937E+000   0.5123384E+002   0.1828554E-001   0.2181835E-001
   0.1026771E+000   0.1422574E-001   0.1198953E+000   0.1412865E+002   0.1721819E-001   0.2098838E-001
   0.8928125E-001   0.1903429E-001   0.1165478E+000   0.2538632E+002   0.2726650E-001   0.3957950E-001
   0.1820727E+000   0.6164253E-001   0.2864759E+000   0.1743040E+002   0.1044031E+000   0.1800893E+000
   0.3006384E+000   0.1120543E+000   0.4885003E+000   0.7142042E+001   0.1878619E+000   0.3183612E+000
   0.1318477E+000   0.2882070E-001   0.1726875E+000   0.1291051E+002   0.4083983E-001   0.5871531E-001
   0.2949661E-001   0.1336002E-002   0.3092111E-001   0.4726034E+002   0.1424496E-002   0.1519906E-002
   0.2126139E-001   0.4988683E-003   0.2177341E-001   0.5083216E+002   0.5120173E-003   0.5255397E-003
   0.2816474E-001   0.8455045E-003   0.2903768E-001   0.3789876E+002   0.8729460E-003   0.9013098E-003
   0.1348517E-001   0.2477788E-003   0.1373899E-001   0.9681489E+002   0.2538192E-003   0.2600343E-003
   0.8751973E-002   0.9244455E-004   0.8845670E-002   0.1286995E+003   0.9369721E-004   0.9497104E-004
   0.2086020E-001   0.6330776E-003   0.2152030E-001   0.6508056E+002   0.6600920E-003   0.6884941E-003
   0.3944271E-001   0.1968547E-002   0.4153010E-001   0.3522246E+002   0.2087395E-002   0.2213978E-002
   0.4961290E-001   0.2701688E-002   0.5248046E-001   0.2241570E+002   0.2867555E-002   0.3044038E-002
   0.6016701E-001   0.3915136E-002   0.6437151E-001   0.1755734E+002   0.4204503E-002   0.4516144E-002
   0.3738944E-001   0.1598923E-002   0.3906974E-001   0.2967589E+002   0.1680297E-002   0.1766275E-002
   0.3419687E-001   0.1443074E-002   0.3571803E-001   0.3416949E+002   0.1521164E-002   0.1604143E-002
   0.2464347E-001   0.7179139E-003   0.2538872E-001   0.4442286E+002   0.7452519E-003   0.7739263E-003
   0.1849622E-001   0.3502575E-003   0.1885341E-001   0.5431660E+002   0.3571870E-003   0.3642570E-003
   0.1685254E-001   0.2885200E-003   0.1714617E-001   0.5929433E+002   0.2936262E-003   0.2988243E-003
   0.2644818E-001   0.8996522E-003   0.2738801E-001   0.4555117E+002   0.9398306E-003   0.9821174E-003
   0.2716051E-001   0.9329782E-003   0.2813515E-001   0.4466733E+002   0.9746412E-003   0.1018513E-002
   0.1459633E+000   0.2968277E-001   0.1853737E+000   0.1087342E+002   0.3941041E-001   0.5279978E-001
   0.8142613E-001   0.1601281E-001   0.1036220E+000   0.4026998E+002   0.2219585E-001   0.3119581E-001
   0.5576748E-001   0.4973618E-002   0.6143416E-001   0.3421912E+002   0.5666681E-002   0.6481544E-002
   0.2453095E-001   0.8941799E-003   0.2547226E-001   0.5596951E+002   0.9413176E-003   0.9914968E-003
   0.1551059E-001   0.2655168E-003   0.1578120E-001   0.6977530E+002   0.2706103E-003   0.2758098E-003
   0.2197787E-001   0.5570215E-003   0.2255122E-001   0.5269474E+002   0.5733427E-003   0.5901881E-003
   0.7427399E-001   0.6671565E-002   0.8171033E-001   0.1607446E+002   0.7436346E-002   0.8297469E-002
   0.3426513E-001   0.1316262E-002   0.3564247E-001   0.3095618E+002   0.1377340E-002   0.1441744E-002
   0.4274393E-001   0.2065980E-002   0.4492865E-001   0.2528086E+002   0.2184722E-002   0.2311000E-002
   0.5091549E-001   0.2785564E-002   0.5387307E-001   0.2041983E+002   0.2957575E-002   0.3140777E-002
   0.2964131E-001   0.1122233E-002   0.3081568E-001   0.4354558E+002   0.1174363E-002   0.1229139E-002
   0.5719316E-001   0.5317793E-002   0.6322385E-001   0.3244152E+002   0.6030690E-002   0.6852774E-002
   0.1609895E+000   0.2734992E-001   0.1943093E+000   0.5633225E+001   0.3331979E-001   0.4066719E-001
   0.2134242E+000   0.5215196E-001   0.2856760E+000   0.4525600E+001   0.7225185E-001   0.1011000E+000
   0.1925100E+000   0.4339132E-001   0.2515968E+000   0.5356099E+001   0.5908678E-001   0.8147438E-001
   0.1086606E+000   0.1487870E-001   0.1263000E+000   0.1278650E+002   0.1763931E-001   0.2096331E-001
   0.1007550E+000   0.1275285E-001   0.1157850E+000   0.1167732E+002   0.1503004E-001   0.1776821E-001
   0.3265043E-001   0.1756817E-002   0.3453477E-001   0.1220663E+003   0.1884337E-002   0.2023487E-002
   0.3680692E-001   0.3825337E-002   0.4119393E-001   0.2474579E+003   0.4387004E-002   0.5039735E-002
   0.1140921E+000   0.1464860E-001   0.1311285E+000   0.9476206E+001   0.1703644E-001   0.1984119E-001
   0.7190176E-001   0.6382058E-002   0.7901235E-001   0.1721658E+002   0.7110594E-002   0.7930572E-002
   0.5466330E-001   0.5043661E-002   0.6101888E-001   0.2498897E+002   0.6355584E-002   0.8333272E-002
   0.1730226E+000   0.5250978E-001   0.2551238E+000   0.1700509E+002   0.8210122E-001   0.1301683E+000
   0.1594791E+000   0.3722363E-001   0.2114350E+000   0.1125421E+002   0.5195591E-001   0.7334484E-001
   0.2310303E-001   0.6321378E-003   0.2375697E-001   0.4841280E+002   0.6539377E-003   0.6766509E-003
   0.1628816E-001   0.2692369E-003   0.1656199E-001   0.6125064E+002   0.2738363E-003   0.2785157E-003
   0.2409087E-001   0.6425819E-003   0.2475293E-001   0.4458971E+002   0.6620598E-003   0.6821790E-003
   0.2679039E-001   0.7762891E-003   0.2759124E-001   0.4094460E+002   0.8008504E-003   0.8262242E-003
   0.3303357E-001   0.1394041E-002   0.3450155E-001   0.4215141E+002   0.1467982E-002   0.1546466E-002
   0.7112769E-001   0.5887134E-002   0.7761239E-001   0.1631006E+002   0.6484700E-002   0.7147759E-002
   0.7343821E-001   0.5677780E-002   0.7961628E-001   0.1348492E+002   0.6178066E-002   0.6724365E-002
   0.6592243E-001   0.4498991E-002   0.7076340E-001   0.1475441E+002   0.4840971E-002   0.5209871E-002
   0.6159683E-001   0.4019575E-002   0.6591180E-001   0.1644933E+002   0.4314971E-002   0.4632959E-002
   0.7840161E-001   0.7368206E-002   0.8670135E-001   0.1445866E+002   0.8299746E-002   0.9370583E-002
   0.1286021E+000   0.1945463E-001   0.1521086E+000   0.8617199E+001   0.2350651E-001   0.2849598E-001
   0.7606603E-001   0.9283695E-002   0.8714104E-001   0.2078187E+002   0.1107500E-001   0.1326506E-001
   0.1899509E-001   0.3865563E-003   0.1939016E-001   0.5603026E+002   0.3950705E-003   0.4037810E-003
   0.1568270E-001   0.2568817E-003   0.1594403E-001   0.6595042E+002   0.2613286E-003   0.2658551E-003
   0.4305184E-001   0.2467402E-002   0.4570176E-001   0.3159472E+002   0.2649920E-002   0.2847484E-002
   0.9553872E-001   0.1138236E-001   0.1088129E+000   0.1265374E+002   0.1327415E-001   0.1552635E-001
   0.5994918E-001   0.4903909E-002   0.6548470E-001   0.2115587E+002   0.5535513E-002   0.6274322E-002
   0.2573844E-001   0.1002385E-002   0.2679431E-001   0.5934581E+002   0.1055871E-002   0.1112629E-002
   0.2739445E-001   0.9291659E-003   0.2836189E-001   0.4815754E+002   0.9674470E-003   0.1007499E-002
   0.2010630E-001   0.5088216E-003   0.2063148E-001   0.5963240E+002   0.5251884E-003   0.5421683E-003
   0.1413628E-001   0.2148170E-003   0.1435471E-001   0.7409939E+002   0.2184292E-003   0.2221079E-003
   0.3712701E-001   0.3121954E-002   0.4070944E-001   0.5281814E+002   0.3582438E-002   0.4122166E-002
   0.1049996E+000   0.1323025E-001   0.1205061E+000   0.1066821E+002   0.1550651E-001   0.1822316E-001
   0.4955166E-001   0.3131810E-002   0.5293131E-001   0.2749095E+002   0.3379652E-002   0.3649006E-002
   0.8633095E-001   0.1194540E-001   0.1008368E+000   0.2186930E+002   0.1450580E-001   0.1768680E-001
   0.1239306E+000   0.1971412E-001   0.1481926E+000   0.9990432E+001   0.2426204E-001   0.2996896E-001
   0.1479270E+000   0.2922164E-001   0.1856215E+000   0.1102343E+002   0.3769447E-001   0.4881112E-001
   0.1495707E+000   0.2838424E-001   0.1856837E+000   0.9928378E+001   0.3611295E-001   0.4611440E-001
   0.1638580E+000   0.3242517E-001   0.2053135E+000   0.8035544E+001   0.4145547E-001   0.5316884E-001
   0.2462408E+000   0.6626149E-001   0.3394270E+000   0.3727058E+001   0.9318620E-001   0.1318119E+000
   0.1514636E+000   0.2954673E-001   0.1909555E+000   0.7314485E+001   0.3949192E-001   0.5356068E-001
   0.1027129E+000   0.1145606E-001   0.1157100E+000   0.9962690E+001   0.1299710E-001   0.1475573E-001
   0.6083841E-001   0.4880812E-002   0.6621972E-001   0.2999108E+002   0.5381311E-002   0.5938781E-002
   0.1728951E-001   0.6889703E-003   0.1801585E-001   0.1735599E+003   0.7263455E-003   0.7659271E-003
   0.3354899E-001   0.2244867E-002   0.3599831E-001   0.1506553E+003   0.2449319E-002   0.2675179E-002
   0.7015416E-001   0.6914776E-002   0.7801076E-001   0.2594230E+002   0.7856603E-002   0.8945416E-002
   0.1365492E+000   0.2272597E-001   0.1645297E+000   0.1315502E+002   0.2798044E-001   0.3458878E-001
   0.1376692E+000   0.2314391E-001   0.1663757E+000   0.8890234E+001   0.2870649E-001   0.3576240E-001
   0.9177451E-001   0.1201892E-001   0.1065095E+000   0.1389929E+002   0.1473500E-001   0.1823854E-001
   0.9166302E-001   0.1092312E-001   0.1046162E+000   0.1268270E+002   0.1295317E-001   0.1545964E-001
   0.3102102E-001   0.1055355E-002   0.3211765E-001   0.3392157E+002   0.1096635E-002   0.1139700E-002
   0.1821991E-001   0.3368678E-003   0.1856322E-001   0.5466133E+002   0.3433139E-003   0.3498854E-003
   0.1699725E-001   0.2919315E-003   0.1729434E-001   0.5842064E+002   0.2970906E-003   0.3023419E-003
   0.2890729E-001   0.9058048E-003   0.2984501E-001   0.3628045E+002   0.9377192E-003   0.9708496E-003
   0.5113007E-001   0.3080490E-002   0.5444508E-001   0.2206553E+002   0.3315010E-002   0.3570135E-002
   0.7454411E-001   0.6240277E-002   0.8141756E-001   0.1448681E+002   0.6873443E-002   0.7576084E-002
   0.5358147E-001   0.3554035E-002   0.5745081E-001   0.2164211E+002   0.3869333E-002   0.4217726E-002
   0.9347789E-001   0.9769974E-002   0.1044848E+000   0.1190469E+002   0.1100693E-001   0.1240897E-001
   0.1100649E+000   0.1313032E-001   0.1251795E+000   0.8773850E+001   0.1511462E-001   0.1743264E-001
   0.1260517E+000   0.1680272E-001   0.1456370E+000   0.7382011E+001   0.1958523E-001   0.2286238E-001
   0.1388179E+000   0.2367293E-001   0.1683137E+000   0.8382320E+001   0.2949583E-001   0.3689809E-001
   0.1031589E+000   0.1613395E-001   0.1229418E+000   0.1973944E+002   0.1978288E-001   0.2432847E-001
   0.1394660E-001   0.2134426E-003   0.1416370E-001   0.7713857E+002   0.2170987E-003   0.2208236E-003
   0.1192253E-001   0.1517382E-003   0.1207637E-001   0.8779322E+002   0.1538398E-003   0.1559727E-003
   0.2173801E-001   0.6315120E-003   0.2239622E-001   0.5473716E+002   0.6582123E-003   0.6863755E-003
   0.6446103E-001   0.6173883E-002   0.7156006E-001   0.2199192E+002   0.7099030E-002   0.8193229E-002
   0.3548406E-001   0.1446588E-002   0.3700049E-001   0.3167623E+002   0.1516426E-002   0.1589989E-002
   0.6053341E-001   0.4117478E-002   0.6498516E-001   0.1791365E+002   0.4451746E-002   0.4815445E-002
   0.7552631E-001   0.7085200E-002   0.8344137E-001   0.1843772E+002   0.7915057E-002   0.8848489E-002
   0.3310655E-001   0.1746591E-002   0.3500512E-001   0.4076764E+002   0.1898576E-002   0.2067323E-002
   0.2778477E-001   0.1104008E-002   0.2895762E-001   0.4437139E+002   0.1172854E-002   0.1247330E-002
   0.9293323E-001   0.1119695E-001   0.1058745E+000   0.1899782E+002   0.1294126E-001   0.1497957E-001
   0.6800933E-001   0.6694787E-002   0.7559586E-001   0.3148374E+002   0.7586529E-002   0.8611826E-002
   0.3909795E-001   0.1851056E-002   0.4105252E-001   0.3540137E+002   0.1954579E-002   0.2064360E-002
   0.8462635E-001   0.1060802E-001   0.9726058E-001   0.1845100E+002   0.1263423E-001   0.1511396E-001
   0.1608524E+000   0.2778695E-001   0.1949982E+000   0.5729826E+001   0.3414580E-001   0.4207639E-001
   0.1758280E+000   0.3283915E-001   0.2167544E+000   0.5122739E+001   0.4092644E-001   0.5111214E-001
   0.1080978E+000   0.1599068E-001   0.1275011E+000   0.1365872E+002   0.1940332E-001   0.2362051E-001
   0.7641833E-001   0.8753090E-002   0.8677273E-001   0.1848579E+002   0.1035440E-001   0.1230674E-001
   0.1931469E+000   0.4307786E-001   0.2502440E+000   0.5714837E+001   0.5709714E-001   0.7606282E-001
   0.1104770E+000   0.1510060E-001   0.1288460E+000   0.9660218E+001   0.1836902E-001   0.2253690E-001
   0.5624607E-001   0.3643601E-002   0.6018554E-001   0.1914326E+002   0.3939468E-002   0.4262824E-002
   0.1692682E-001   0.4684771E-003   0.1741233E-001   0.1053904E+003   0.4855114E-003   0.5032336E-003
   0.5068448E-002   0.2739764E-004   0.5096006E-002   0.2081612E+003   0.2755770E-004   0.2771876E-004
   0.1655262E-001   0.3715156E-003   0.1693460E-001   0.8874205E+002   0.3819808E-003   0.3927812E-003
   0.4108046E-001   0.3455103E-002   0.4506380E-001   0.4415109E+002   0.3983346E-002   0.4611339E-002
   0.1674789E+000   0.4301399E-001   0.2301769E+000   0.1824991E+002   0.6269809E-001   0.9294625E-001
   0.3052367E+000   0.1042942E+000   0.4734206E+000   0.2878156E+001   0.1681839E+000   0.2757786E+000
   0.1655848E+000   0.3398215E-001   0.2116945E+000   0.6501408E+001   0.4610967E-001   0.6395768E-001
   0.8603738E-001   0.8434097E-002   0.9555744E-001   0.1205517E+002   0.9520062E-002   0.1076989E-001
   0.8688219E-001   0.1094884E-001   0.9984686E-001   0.1742154E+002   0.1296467E-001   0.1539581E-001
   0.3042158E-001   0.1587903E-002   0.3216143E-001   0.4413616E+002   0.1739849E-002   0.1911111E-002
   0.1698281E-001   0.2920588E-003   0.1728005E-001   0.5856922E+002   0.2972410E-003   0.3025164E-003
   0.2091245E-001   0.4615608E-003   0.2138509E-001   0.4925426E+002   0.4726417E-003   0.4840069E-003
   0.3028578E-001   0.1356159E-002   0.3172920E-001   0.4842061E+002   0.1443422E-002   0.1537521E-002
   0.5271846E-001   0.3325186E-002   0.5629346E-001   0.2653317E+002   0.3575003E-002   0.3845025E-002
   0.7096347E-001   0.5908451E-002   0.7749537E-001   0.1591266E+002   0.6531891E-002   0.7228744E-002
   0.1044840E+000   0.1141073E-001   0.1173564E+000   0.9126448E+001   0.1287243E-001   0.1452802E-001
   0.1141858E+000   0.1418889E-001   0.1306176E+000   0.8515331E+001   0.1643187E-001   0.1906680E-001
   0.1298557E+000   0.1744652E-001   0.1501295E+000   0.6984272E+001   0.2027389E-001   0.2357920E-001
   0.9038948E-001   0.9869527E-002   0.1017419E+000   0.1234359E+002   0.1135238E-001   0.1309491E-001
   0.6588970E-001   0.6795355E-002   0.7370336E-001   0.2742073E+002   0.7813658E-002   0.9007757E-002
   0.1204525E-001   0.1533083E-003   0.1220066E-001   0.8630999E+002   0.1554051E-003   0.1575324E-003
   0.9739781E-002   0.9579941E-004   0.9836543E-002   0.1026127E+003   0.9676129E-004   0.9773295E-004
   0.1400993E-001   0.2119447E-003   0.1422538E-001   0.7580602E+002   0.2154557E-003   0.2190288E-003
   0.2391677E-001   0.6089425E-003   0.2454259E-001   0.4382432E+002   0.6258170E-003   0.6431843E-003
   0.1741368E-001   0.3305881E-003   0.1775123E-001   0.6154324E+002   0.3375531E-003   0.3446765E-003
   0.4678780E-001   0.2871569E-002   0.4989136E-001   0.2724984E+002   0.3103558E-002   0.3356626E-002
   0.8965668E-001   0.8419837E-002   0.9898184E-001   0.1096269E+002   0.9325158E-002   0.1033028E-001
   0.6749617E-001   0.5410236E-002   0.7350633E-001   0.1603214E+002   0.6010163E-002   0.6694271E-002
   0.1311950E+000   0.2172745E-001   0.1584206E+000   0.8781345E+001   0.2722561E-001   0.3434652E-001
   0.9343402E-001   0.1194505E-001   0.1076265E+000   0.1654243E+002   0.1419247E-001   0.1694256E-001
   0.1918977E-001   0.6778402E-003   0.1991319E-001   0.7347363E+002   0.7234147E-003   0.7731126E-003
   0.4003775E-001   0.2010142E-002   0.4217455E-001   0.3496613E+002   0.2136805E-002   0.2272811E-002
   0.6994654E-001   0.6024328E-002   0.7670451E-001   0.1603738E+002   0.6757968E-002   0.7602490E-002
   0.1350934E+000   0.2021865E-001   0.1592934E+000   0.7377430E+001   0.2420004E-001   0.2903844E-001
   0.8030324E-001   0.8774124E-002   0.9043889E-001   0.1646640E+002   0.1013564E-001   0.1173484E-001
   0.9881829E-001   0.1164305E-001   0.1122168E+000   0.1223390E+002   0.1339851E-001   0.1543655E-001
   0.1200975E+000   0.1660630E-001   0.1398211E+000   0.8871973E+001   0.1972364E-001   0.2351727E-001
   0.2063637E+000   0.5038886E-001   0.2761871E+000   0.5726299E+001   0.6982331E-001   0.9776118E-001
   0.1185794E+000   0.1938294E-001   0.1439934E+000   0.1023421E+002   0.2541402E-001   0.3407069E-001
   0.6164002E-001   0.4146720E-002   0.6611048E-001   0.1715707E+002   0.4470460E-002   0.4821167E-002
   0.1780108E-001   0.6331840E-003   0.1847114E-001   0.1039224E+003   0.6700581E-003   0.7096013E-003
   0.1023507E-001   0.1198165E-003   0.1035648E-001   0.1127908E+003   0.1214037E-003   0.1230139E-003
   0.1673426E-001   0.3164766E-003   0.1705744E-001   0.6825531E+002   0.3231841E-003   0.3300436E-003
   0.2437237E-001   0.6671172E-003   0.2506100E-001   0.4473422E+002   0.6886312E-003   0.7109511E-003
   0.7621246E-001   0.9984600E-002   0.8837698E-001   0.2533678E+002   0.1216452E-001   0.1492410E-001
   0.3309916E+000   0.1266800E+000   0.5514862E+000   0.3081617E+001   0.2204946E+000   0.3905564E+000
   0.3890588E+000   0.1584088E+000   0.6677364E+000   0.1710229E+001   0.2786776E+000   0.4972754E+000
   0.2509696E+000   0.7387950E-001   0.3620851E+000   0.3979571E+001   0.1111156E+000   0.1693150E+000
   0.1960827E+000   0.4212836E-001   0.2514428E+000   0.4621851E+001   0.5536014E-001   0.7328748E-001
   0.8668817E-001   0.9423444E-002   0.9744819E-001   0.1584609E+002   0.1076002E-001   0.1230352E-001
   0.1853395E-001   0.4051223E-003   0.1895038E-001   0.5877679E+002   0.4164321E-003   0.4281306E-003
   0.1220597E-001   0.1523414E-003   0.1236028E-001   0.8283800E+002   0.1543091E-003   0.1563027E-003
   0.7663040E-002   0.6043871E-004   0.7723973E-002   0.1333289E+003   0.6093309E-004   0.6143163E-004
   0.3129955E-001   0.2238800E-002   0.3377535E-001   0.8230055E+002   0.2475804E-002   0.2740573E-002
   0.7586832E-001   0.6518886E-002   0.8305040E-001   0.1573943E+002   0.7182085E-002   0.7916108E-002
   0.6716044E-001   0.5209779E-002   0.7286588E-001   0.1691573E+002   0.5705444E-002   0.6252704E-002
   0.5861379E-001   0.3884086E-002   0.6280994E-001   0.1853614E+002   0.4196152E-002   0.4536079E-002
   0.1454931E+000   0.2343649E-001   0.1739337E+000   0.6794789E+001   0.2844058E-001   0.3459686E-001
   0.1101879E+000   0.1641619E-001   0.1302293E+000   0.1184453E+002   0.2004146E-001   0.2455975E-001
   0.3492397E-001   0.1406710E-002   0.3639806E-001   0.3197834E+002   0.1474091E-002   0.1545041E-002
   0.1795871E-001   0.3347846E-003   0.1830007E-001   0.5699619E+002   0.3413677E-003   0.3480842E-003
   0.1055829E-001   0.1177880E-003   0.1067748E-001   0.9901373E+002   0.1191913E-003   0.1206122E-003
