# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.4837015E-001   0.2339672E-002   0.5082875E-001   0.1967391E+002   0.2458594E-002   0.2583562E-002
   0.4032436E-001   0.1626054E-002   0.4201874E-001   0.2379890E+002   0.1694379E-002   0.1765575E-002
   0.4155699E-001   0.1726983E-002   0.4335885E-001   0.2306334E+002   0.1801863E-002   0.1879990E-002
   0.4157856E-001   0.1728777E-002   0.4338234E-001   0.2305085E+002   0.1803775E-002   0.1882027E-002
   0.2004596E-001   0.4018404E-003   0.2045602E-001   0.4888537E+002   0.4100604E-003   0.4184486E-003
   0.2319219E-001   0.5378776E-003   0.2374284E-001   0.4211797E+002   0.5506483E-003   0.5637223E-003
   0.7422718E-001   0.5509674E-002   0.8017861E-001   0.1247215E+002   0.5951432E-002   0.6428609E-002
   0.6536766E-001   0.4272931E-002   0.6993944E-001   0.1429808E+002   0.4571778E-002   0.4891525E-002
   0.9310625E-002   0.8668773E-004   0.9398127E-002   0.1064042E+003   0.8750243E-004   0.8832479E-004
   0.5405575E-002   0.2922024E-004   0.5434954E-002   0.1839942E+003   0.2937905E-004   0.2953872E-004
   0.5638849E-002   0.3179661E-004   0.5670825E-002   0.1763412E+003   0.3197693E-004   0.3215826E-004
   0.1584120E-001   0.2509438E-003   0.1609619E-001   0.6212651E+002   0.2549830E-003   0.2590873E-003
   0.9414206E-002   0.8862728E-004   0.9503676E-002   0.1052224E+003   0.8946956E-004   0.9031985E-004
   0.4262818E-002   0.1817161E-004   0.4281067E-002   0.2335866E+003   0.1824941E-004   0.1832753E-004
   0.6101587E-002   0.3722936E-004   0.6139045E-002   0.1628918E+003   0.3745791E-004   0.3768787E-004
   0.1315918E-001   0.1731640E-003   0.1333465E-001   0.7499257E+002   0.1754731E-003   0.1778130E-003
   0.3874792E-001   0.1501401E-002   0.4030984E-001   0.2480784E+002   0.1561922E-002   0.1624883E-002
   0.3597230E-001   0.1294006E-002   0.3731459E-001   0.2679917E+002   0.1342291E-002   0.1392379E-002
   0.1918657E-001   0.3681245E-003   0.1956190E-001   0.5111979E+002   0.3753257E-003   0.3826678E-003
   0.1578617E-001   0.2492030E-003   0.1603937E-001   0.6234661E+002   0.2532001E-003   0.2572612E-003
   0.1478638E-001   0.2186371E-003   0.1500830E-001   0.6662980E+002   0.2219184E-003   0.2252491E-003
   0.1169147E-001   0.1366905E-003   0.1182978E-001   0.8453243E+002   0.1383075E-003   0.1399437E-003
   0.9527948E-002   0.9078179E-004   0.9619603E-002   0.1039544E+003   0.9165507E-004   0.9253676E-004
   0.8126099E-002   0.6603348E-004   0.8192673E-002   0.1220603E+003   0.6657447E-004   0.6711989E-004
   0.1702161E-001   0.2897353E-003   0.1731637E-001   0.5774884E+002   0.2947525E-003   0.2998565E-003
   0.2136414E-001   0.4564263E-003   0.2183053E-001   0.4580742E+002   0.4663903E-003   0.4765719E-003
   0.1802644E-001   0.3249527E-003   0.1835736E-001   0.5447406E+002   0.3309179E-003   0.3369927E-003
   0.5018815E-001   0.2518851E-002   0.5284010E-001   0.1892502E+002   0.2651947E-002   0.2792076E-002
   0.8251892E-001   0.6809372E-002   0.8994073E-001   0.1111843E+002   0.7421812E-002   0.8089335E-002
   0.5728476E-001   0.3281543E-002   0.6076571E-001   0.1645665E+002   0.3480949E-002   0.3692471E-002
   0.8778672E-001   0.7706508E-002   0.9623486E-001   0.1039124E+002   0.8448143E-002   0.9261149E-002
   0.1885681E-001   0.3555792E-003   0.1921922E-001   0.5203124E+002   0.3624132E-003   0.3693785E-003
   0.1012196E-001   0.1024541E-003   0.1022546E-001   0.9779509E+002   0.1035017E-003   0.1045601E-003
   0.1987244E-001   0.3949139E-003   0.2027536E-001   0.4932094E+002   0.4029210E-003   0.4110903E-003
   0.4850906E-001   0.2353129E-002   0.5098216E-001   0.1961471E+002   0.2473097E-002   0.2599180E-002
   0.1032258E+000   0.1065556E-001   0.1151079E+000   0.8687502E+001   0.1188210E-001   0.1324982E-001
   0.1162882E+000   0.1352294E-001   0.1315906E+000   0.7599326E+001   0.1530243E-001   0.1731609E-001
   0.3082549E-001   0.9502110E-003   0.3180593E-001   0.3144068E+002   0.9804333E-003   0.1011617E-002
   0.2517803E+000   0.6339334E-001   0.3365059E+000   0.2971716E+001   0.8472557E-001   0.1132362E+000
   0.4580721E-001   0.2098300E-002   0.4800624E-001   0.2083063E+002   0.2199032E-002   0.2304599E-002
   0.1077008E+000   0.1159946E-001   0.1207003E+000   0.8284983E+001   0.1299952E-001   0.1456857E-001
   0.1488150E+000   0.2214589E-001   0.1748327E+000   0.5719754E+001   0.2601772E-001   0.3056647E-001
   0.3636716E+000   0.1322570E+000   0.5715156E+000   0.1749734E+001   0.2078440E+000   0.3266301E+000
   0.3641059E+000   0.1325731E+000   0.5725888E+000   0.1746454E+001   0.2084829E+000   0.3278579E+000
   0.3349353E+000   0.1121816E+000   0.5036131E+000   0.1985651E+001   0.1686778E+000   0.2536261E+000
   0.1365004E+000   0.1863236E-001   0.1580782E+000   0.6325985E+001   0.2157773E-001   0.2498870E-001
   0.4670114E-001   0.2180997E-002   0.4898899E-001   0.2041275E+002   0.2287842E-002   0.2399921E-002
   0.5187382E-001   0.2690893E-002   0.5471194E-001   0.1827755E+002   0.2838117E-002   0.2993396E-002
   0.3737989E-001   0.1397256E-002   0.3883140E-001   0.2575235E+002   0.1451513E-002   0.1507878E-002
   0.1055981E-001   0.1115095E-003   0.1067251E-001   0.9369871E+002   0.1126996E-003   0.1139024E-003
   0.6166670E-002   0.3802782E-004   0.6204934E-002   0.1611621E+003   0.3826378E-004   0.3850121E-004
   0.6759055E-002   0.4568482E-004   0.6805051E-002   0.1469497E+003   0.4599571E-004   0.4630871E-004
   0.1040278E-001   0.1082178E-003   0.1051213E-001   0.9512817E+002   0.1093554E-003   0.1105050E-003
   0.8845901E-002   0.7824997E-004   0.8924849E-002   0.1120467E+003   0.7894834E-004   0.7965294E-004
   0.1466255E-001   0.2149902E-003   0.1488073E-001   0.6720098E+002   0.2181894E-003   0.2214363E-003
   0.5918100E-001   0.3502390E-002   0.6290370E-001   0.1589732E+002   0.3722704E-002   0.3956876E-002
   0.3875666E-001   0.1502079E-002   0.4031930E-001   0.2480202E+002   0.1562642E-002   0.1625646E-002
   0.1771099E-001   0.3136793E-003   0.1803033E-001   0.5546211E+002   0.3193350E-003   0.3250927E-003
   0.1740962E-001   0.3030949E-003   0.1771809E-001   0.5643950E+002   0.3084652E-003   0.3139306E-003
   0.1671140E-001   0.2792707E-003   0.1699541E-001   0.5883941E+002   0.2840171E-003   0.2888440E-003
   0.1669255E-001   0.2786413E-003   0.1697592E-001   0.5890695E+002   0.2833715E-003   0.2881820E-003
   0.1381935E-001   0.1909745E-003   0.1401300E-001   0.7136229E+002   0.1936506E-003   0.1963643E-003
   0.1291767E-001   0.1668662E-003   0.1308672E-001   0.7641333E+002   0.1690500E-003   0.1712623E-003
   0.2678297E-001   0.7173274E-003   0.2752004E-001   0.3633716E+002   0.7370683E-003   0.7573525E-003
   0.1260725E+000   0.1589428E-001   0.1442597E+000   0.6931943E+001   0.1818718E-001   0.2081086E-001
   0.5783924E-001   0.3345378E-002   0.6138999E-001   0.1628930E+002   0.3550750E-002   0.3768731E-002
   0.2179743E-001   0.4751279E-003   0.2228314E-001   0.4487697E+002   0.4857152E-003   0.4965385E-003
   0.2331450E-001   0.5435657E-003   0.2387104E-001   0.4189177E+002   0.5565412E-003   0.5698264E-003
   0.2837591E-001   0.8051924E-003   0.2920462E-001   0.3424116E+002   0.8287077E-003   0.8529098E-003
   0.7092974E-001   0.5031027E-002   0.7634486E-001   0.1309846E+002   0.5415121E-002   0.5828537E-002
   0.4948352E-001   0.2448619E-002   0.5205962E-001   0.1920875E+002   0.2576093E-002   0.2710204E-002
   0.2204151E-001   0.4858280E-003   0.2253828E-001   0.4436895E+002   0.4967778E-003   0.5079743E-003
   0.2019900E-001   0.4079996E-003   0.2061541E-001   0.4850740E+002   0.4164106E-003   0.4249951E-003
   0.1578278E-001   0.2490962E-003   0.1603587E-001   0.6236019E+002   0.2530906E-003   0.2571492E-003
   0.9498465E-001   0.9022084E-002   0.1049536E+000   0.9528017E+001   0.9968984E-002   0.1101527E-001
   0.2050918E+000   0.4206265E-001   0.2580069E+000   0.3875865E+001   0.5291511E-001   0.6656758E-001
   0.2537394E+000   0.6438368E-001   0.3400144E+000   0.2941052E+001   0.8627506E-001   0.1156098E+000
   0.2513434E+000   0.6317350E-001   0.3357259E+000   0.2978620E+001   0.8438248E-001   0.1127119E+000
   0.1075654E+000   0.1157032E-001   0.1205303E+000   0.8296669E+001   0.1296489E-001   0.1452755E-001
   0.8596928E-001   0.7390717E-002   0.9405513E-001   0.1063206E+002   0.8085851E-002   0.8846367E-002
   0.7662128E-001   0.5870820E-002   0.8297926E-001   0.1205120E+002   0.6357977E-002   0.6885557E-002
   0.1108793E+000   0.1229421E-001   0.1247067E+000   0.8018818E+001   0.1382739E-001   0.1555175E-001
   0.7873739E-001   0.6199576E-002   0.8546682E-001   0.1170045E+002   0.6729434E-002   0.7304577E-002
   0.2505629E-001   0.6278178E-003   0.2570025E-001   0.3891013E+002   0.6439529E-003   0.6605027E-003
   0.7015139E-001   0.4921217E-002   0.7544388E-001   0.1325489E+002   0.5292493E-002   0.5691779E-002
   0.3967798E+000   0.1574342E+000   0.6577695E+000   0.1520289E+001   0.2609897E+000   0.4326607E+000
   0.8102524E-001   0.6565090E-002   0.8816917E-001   0.1134183E+002   0.7143929E-002   0.7773803E-002
   0.1566662E-001   0.2454431E-003   0.1591597E-001   0.6282997E+002   0.2493495E-003   0.2533182E-003
   0.1795513E-001   0.3223867E-003   0.1828341E-001   0.5469439E+002   0.3282810E-003   0.3342831E-003
   0.3268387E-001   0.1068235E-002   0.3378820E-001   0.2959613E+002   0.1104329E-002   0.1141643E-002
   0.1068873E-001   0.1142490E-003   0.1080421E-001   0.9255647E+002   0.1154834E-003   0.1167311E-003
   0.6627122E-002   0.4391875E-004   0.6671334E-002   0.1498951E+003   0.4421175E-004   0.4450670E-004
   0.1430458E-001   0.2046211E-003   0.1451217E-001   0.6890767E+002   0.2075906E-003   0.2106032E-003
   0.4044506E-001   0.1635803E-002   0.4214981E-001   0.2372490E+002   0.1704752E-002   0.1776607E-002
   0.5151225E-001   0.2653512E-002   0.5430988E-001   0.1841286E+002   0.2797624E-002   0.2949563E-002
   0.7582965E-001   0.5750135E-002   0.8205159E-001   0.1218745E+002   0.6221943E-002   0.6732464E-002
   0.3398752E-001   0.1155151E-002   0.3518331E-001   0.2842257E+002   0.1195793E-002   0.1237865E-002
   0.2692054E-001   0.7247154E-003   0.2766530E-001   0.3614636E+002   0.7447649E-003   0.7653690E-003
   0.2212346E-001   0.4894476E-003   0.2262398E-001   0.4420088E+002   0.5005208E-003   0.5118446E-003
   0.1972079E-001   0.3889097E-003   0.2011753E-001   0.4970790E+002   0.3967336E-003   0.4047149E-003
   0.1699613E-001   0.2888683E-003   0.1728999E-001   0.5783694E+002   0.2938629E-003   0.2989437E-003
   0.2144653E-001   0.4599535E-003   0.2191656E-001   0.4562760E+002   0.4700341E-003   0.4803356E-003
   0.2032748E-001   0.4132066E-003   0.2074926E-001   0.4819448E+002   0.4217803E-003   0.4305320E-003
   0.2696881E+000   0.7273166E-001   0.3692779E+000   0.2707988E+001   0.9958985E-001   0.1363662E+000
   0.2913204E-001   0.8486757E-003   0.3000618E-001   0.3332647E+002   0.8741412E-003   0.9003708E-003
   0.9185905E-001   0.8438085E-002   0.1011507E+000   0.9886244E+001   0.9291603E-002   0.1023145E-001
   0.1404184E-001   0.1971733E-003   0.1424182E-001   0.7021573E+002   0.1999814E-003   0.2028295E-003
   0.1344975E-001   0.1808958E-003   0.1363311E-001   0.7335081E+002   0.1833620E-003   0.1858618E-003
   0.1866150E-001   0.3482518E-003   0.1901638E-001   0.5258625E+002   0.3548742E-003   0.3616227E-003
   0.1236028E+000   0.1527766E-001   0.1410352E+000   0.7090429E+001   0.1743235E-001   0.1989092E-001
   0.2514860E-001   0.6324523E-003   0.2579737E-001   0.3876364E+002   0.6487679E-003   0.6655044E-003
   0.4036396E-001   0.1629249E-002   0.4206173E-001   0.2377458E+002   0.1697778E-002   0.1769189E-002
   0.6411164E-001   0.4110303E-002   0.6850352E-001   0.1459779E+002   0.4391873E-002   0.4692732E-002
   0.2364914E-001   0.5592818E-003   0.2422197E-001   0.4128484E+002   0.5728287E-003   0.5867037E-003
   0.2258755E-001   0.5101973E-003   0.2310953E-001   0.4327218E+002   0.5219877E-003   0.5340506E-003
   0.1731975E+000   0.2999738E-001   0.2094787E+000   0.4773755E+001   0.3628119E-001   0.4388132E-001
   0.1559148E+000   0.2430943E-001   0.1847146E+000   0.5413758E+001   0.2879974E-001   0.3411947E-001
   0.1758818E+000   0.3093441E-001   0.2134182E+000   0.4685636E+001   0.3753638E-001   0.4554733E-001
   0.1174229E+000   0.1378814E-001   0.1330455E+000   0.7516226E+001   0.1562259E-001   0.1770110E-001
   0.1045655E+000   0.1093394E-001   0.1167762E+000   0.8563386E+001   0.1221076E-001   0.1363669E-001
   0.4207153E-001   0.1770013E-002   0.4391928E-001   0.2276905E+002   0.1847751E-002   0.1928903E-002
   0.4610743E-002   0.2125895E-004   0.4632100E-002   0.2158848E+003   0.2135742E-004   0.2145635E-004
   0.1382807E+000   0.1912156E-001   0.1604707E+000   0.6231666E+001   0.2219001E-001   0.2575085E-001
   0.6587969E-001   0.4340133E-002   0.7052591E-001   0.1417919E+002   0.4646225E-002   0.4973904E-002
   0.3997982E-001   0.1598386E-002   0.4164477E-001   0.2401262E+002   0.1664951E-002   0.1734287E-002
   0.3501819E-001   0.1226273E-002   0.3628896E-001   0.2755659E+002   0.1270774E-002   0.1316889E-002
   0.1663288E+000   0.2766526E-001   0.1995136E+000   0.5012189E+001   0.3318486E-001   0.3980569E-001
   0.1916885E-001   0.3674447E-003   0.1954347E-001   0.5116798E+002   0.3746259E-003   0.3819474E-003
   0.1515311E-001   0.2296167E-003   0.1538626E-001   0.6499305E+002   0.2331497E-003   0.2367370E-003
   0.2161754E-001   0.4673179E-003   0.2209518E-001   0.4525874E+002   0.4776434E-003   0.4881970E-003
   0.3018126E-001   0.9109084E-003   0.3112052E-001   0.3213314E+002   0.9392563E-003   0.9684865E-003
   0.3467446E-001   0.1202318E-002   0.3591997E-001   0.2783967E+002   0.1245506E-002   0.1290244E-002
   0.8240410E-001   0.6790436E-002   0.8980435E-001   0.1113532E+002   0.7400246E-002   0.8064820E-002
   0.7795323E-001   0.6076707E-002   0.8454369E-001   0.1182820E+002   0.6590454E-002   0.7147635E-002
   0.6252928E-001   0.3909911E-002   0.6669998E-001   0.1499251E+002   0.4170702E-002   0.4448888E-002
   0.5065368E-001   0.2565795E-002   0.5335638E-001   0.1874190E+002   0.2702697E-002   0.2846903E-002
   0.5957787E-001   0.3549522E-002   0.6335226E-001   0.1578476E+002   0.3774393E-002   0.4013509E-002
   0.1598669E+000   0.2555744E-001   0.1902876E+000   0.5255202E+001   0.3042070E-001   0.3620939E-001
   0.6414821E-001   0.4114993E-002   0.6854527E-001   0.1458890E+002   0.4397056E-002   0.4698454E-002
   0.1655985E-001   0.2742286E-003   0.1683869E-001   0.5938703E+002   0.2788462E-003   0.2835416E-003
   0.1412705E-001   0.1995734E-003   0.1432948E-001   0.6978621E+002   0.2024332E-003   0.2053340E-003
   0.4147030E-001   0.1719786E-002   0.4326449E-001   0.2311364E+002   0.1794191E-002   0.1871816E-002
   0.8784078E-001   0.7716003E-002   0.9629983E-001   0.1038423E+002   0.8459053E-002   0.9273658E-002
   0.5219545E-001   0.2724365E-002   0.5506985E-001   0.1815876E+002   0.2874396E-002   0.3032688E-002
   0.1344869E-001   0.1808673E-003   0.1363202E-001   0.7335667E+002   0.1833329E-003   0.1858321E-003
   0.3083248E-001   0.9506420E-003   0.3181337E-001   0.3143333E+002   0.9808851E-003   0.1012090E-002
   0.1567189E-001   0.2456081E-003   0.1592141E-001   0.6280851E+002   0.2495186E-003   0.2534913E-003
   0.1287872E-001   0.1658613E-003   0.1304674E-001   0.7664749E+002   0.1680253E-003   0.1702175E-003
   0.1464637E-001   0.2145163E-003   0.1486408E-001   0.6727629E+002   0.2177048E-003   0.2209408E-003
   0.1699571E+000   0.2888542E-001   0.2047570E+000   0.4883837E+001   0.3479991E-001   0.4192544E-001
   0.4973739E-001   0.2473808E-002   0.5234068E-001   0.1910560E+002   0.2603289E-002   0.2739547E-002
   0.8685401E-001   0.7543619E-002   0.9511514E-001   0.1051357E+002   0.8261132E-002   0.9046890E-002
   0.9438974E-001   0.8909422E-002   0.1042278E+000   0.9594372E+001   0.9838032E-002   0.1086343E-001
   0.1664818E+000   0.2771618E-001   0.1997338E+000   0.5006664E+001   0.3325203E-001   0.3989359E-001
   0.2377438E+000   0.5652210E-001   0.3118948E+000   0.3206209E+001   0.7415105E-001   0.9727837E-001
   0.1593070E+000   0.2537874E-001   0.1894949E+000   0.5277186E+001   0.3018788E-001   0.3590833E-001
   0.2651010E+000   0.7027856E-001   0.3607313E+000   0.2772147E+001   0.9563024E-001   0.1301271E+000
   0.1010739E+000   0.1021593E-001   0.1124385E+000   0.8893753E+001   0.1136459E-001   0.1264241E-001
   0.1251223E+000   0.1565560E-001   0.1430169E+000   0.6992179E+001   0.1789461E-001   0.2045384E-001
   0.7899070E-001   0.6239530E-002   0.8576536E-001   0.1165972E+002   0.6774666E-002   0.7355698E-002
   0.7677965E-002   0.5895114E-004   0.7737372E-002   0.1292428E+003   0.5940727E-004   0.5986693E-004
   0.1999423E-001   0.3997690E-003   0.2040215E-001   0.4901444E+002   0.4079252E-003   0.4162477E-003
   0.2907692E-001   0.8454673E-003   0.2994771E-001   0.3339154E+002   0.8707871E-003   0.8968652E-003
   0.1590143E+000   0.2528555E-001   0.1890809E+000   0.5288743E+001   0.3006656E-001   0.3575157E-001
   0.1496346E+000   0.2239050E-001   0.1759650E+000   0.5682948E+001   0.2633044E-001   0.3096368E-001
   0.5554065E-001   0.3084764E-002   0.5880682E-001   0.1700483E+002   0.3266169E-002   0.3458242E-002
   0.1046748E+000   0.1095681E-001   0.1169126E+000   0.8553398E+001   0.1223780E-001   0.1366856E-001
   0.2871751E-001   0.8246952E-003   0.2956659E-001   0.3382196E+002   0.8490786E-003   0.8741830E-003
   0.1759330E-001   0.3095243E-003   0.1790837E-001   0.5583981E+002   0.3150674E-003   0.3207098E-003
   0.1589702E-001   0.2527154E-003   0.1615382E-001   0.6190485E+002   0.2567977E-003   0.2609460E-003
   0.3075083E-001   0.9456138E-003   0.3172645E-001   0.3151944E+002   0.9756147E-003   0.1006568E-002
   0.4301956E-001   0.1850682E-002   0.4495344E-001   0.2224524E+002   0.1933877E-002   0.2020811E-002
   0.9844290E-001   0.9691004E-002   0.1091921E+000   0.9158173E+001   0.1074918E-001   0.1192291E-001
   0.2822310E-001   0.7965436E-003   0.2904278E-001   0.3443196E+002   0.8196775E-003   0.8434832E-003
   0.1250428E+000   0.1563571E-001   0.1429131E+000   0.6997260E+001   0.1787026E-001   0.2042415E-001
   0.1302832E+000   0.1697371E-001   0.1497995E+000   0.6675588E+001   0.1951636E-001   0.2243990E-001
   0.1476493E+000   0.2180033E-001   0.1732261E+000   0.5772803E+001   0.2557672E-001   0.3000727E-001
   0.8429057E-001   0.7104900E-002   0.9204947E-001   0.1086372E+002   0.7758903E-002   0.8473106E-002
   0.1071222E+000   0.1147516E-001   0.1199741E+000   0.8335135E+001   0.1285188E-001   0.1439378E-001
   0.1196383E-001   0.1431332E-003   0.1210869E-001   0.8258529E+002   0.1448663E-003   0.1466205E-003
   0.1116234E-001   0.1245979E-003   0.1128835E-001   0.8858693E+002   0.1260044E-003   0.1274268E-003
   0.1615350E-001   0.2609354E-003   0.1641872E-001   0.6090610E+002   0.2652196E-003   0.2695742E-003
   0.5286634E-001   0.2794849E-002   0.5581719E-001   0.1791563E+002   0.2950850E-002   0.3115558E-002
   0.3151147E-001   0.9929725E-003   0.3253675E-001   0.3073448E+002   0.1025281E-002   0.1058640E-002
   0.7184681E-001   0.5161963E-002   0.7740835E-001   0.1291850E+002   0.5561543E-002   0.5992052E-002
   0.9786455E-001   0.9577471E-002   0.1084810E+000   0.9218204E+001   0.1061644E-001   0.1176813E-001
   0.1884536E-001   0.3551477E-003   0.1920733E-001   0.5206345E+002   0.3619691E-003   0.3689216E-003
   0.1926020E-001   0.3709552E-003   0.1963844E-001   0.5092055E+002   0.3782401E-003   0.3856682E-003
   0.1029537E+000   0.1059947E-001   0.1147697E+000   0.8713102E+001   0.1181597E-001   0.1317208E-001
   0.6644506E-001   0.4414946E-002   0.7117424E-001   0.1405003E+002   0.4729176E-002   0.5065772E-002
   0.5671654E-001   0.3216765E-002   0.6012671E-001   0.1663154E+002   0.3410179E-002   0.3615222E-002
   0.8890135E-001   0.7903450E-002   0.9757599E-001   0.1024842E+002   0.8674637E-002   0.9521073E-002
   0.1738119E+000   0.3021058E-001   0.2103781E+000   0.4753346E+001   0.3656622E-001   0.4425895E-001
   0.1693382E+000   0.2867542E-001   0.2038594E+000   0.4905342E+001   0.3452118E-001   0.4155864E-001
   0.9108641E-001   0.8296734E-002   0.1002146E+000   0.9978586E+001   0.9128188E-002   0.1004297E-001
   0.5397122E-001   0.2912893E-002   0.5705030E-001   0.1752839E+002   0.3079074E-002   0.3254736E-002
   0.2675675E+000   0.7159238E-001   0.3653136E+000   0.2737374E+001   0.9774604E-001   0.1334540E+000
   0.8064777E-001   0.6504063E-002   0.8772239E-001   0.1139960E+002   0.7074615E-002   0.7695218E-002
   0.3916750E-001   0.1534093E-002   0.4076413E-001   0.2453137E+002   0.1596629E-002   0.1661714E-002
   0.1034541E-001   0.1070276E-003   0.1045356E-001   0.9566119E+002   0.1081464E-003   0.1092769E-003
   0.3735421E-002   0.1395337E-004   0.3749426E-002   0.2667075E+003   0.1400568E-004   0.1405820E-004
   0.1676460E-001   0.2810518E-003   0.1705044E-001   0.5864950E+002   0.2858439E-003   0.2907176E-003
   0.1624347E-001   0.2638503E-003   0.1651168E-001   0.6056320E+002   0.2682069E-003   0.2726354E-003
   0.1221365E+000   0.1491734E-001   0.1391293E+000   0.7187557E+001   0.1699278E-001   0.1935697E-001
   0.3863826E+000   0.1492915E+000   0.6296799E+000   0.1588108E+001   0.2432974E+000   0.3964968E+000
   0.1657248E+000   0.2746471E-001   0.1986453E+000   0.5034099E+001   0.3292045E-001   0.3945994E-001
   0.6668327E-001   0.4446659E-002   0.7144763E-001   0.1399627E+002   0.4764362E-002   0.5104764E-002
   0.7938074E-001   0.6301301E-002   0.8622537E-001   0.1159751E+002   0.6844633E-002   0.7434814E-002
   0.2124606E-001   0.4513953E-003   0.2170726E-001   0.4606754E+002   0.4611938E-003   0.4712051E-003
   0.1615531E-001   0.2609939E-003   0.1642059E-001   0.6089917E+002   0.2652796E-003   0.2696356E-003
   0.1940569E-001   0.3765808E-003   0.1978972E-001   0.5053128E+002   0.3840333E-003   0.3916332E-003
   0.2395960E-001   0.5740626E-003   0.2454776E-001   0.4073692E+002   0.5881545E-003   0.6025924E-003
   0.6167107E-001   0.3803321E-002   0.6572436E-001   0.1521506E+002   0.4053291E-002   0.4319691E-002
   0.4977209E-001   0.2477261E-002   0.5237911E-001   0.1909158E+002   0.2607018E-002   0.2743571E-002
   0.1153784E+000   0.1331218E-001   0.1304269E+000   0.7667131E+001   0.1504845E-001   0.1701117E-001
   0.1094720E+000   0.1198411E-001   0.1229293E+000   0.8134760E+001   0.1345731E-001   0.1511160E-001
   0.1498584E+000   0.2245755E-001   0.1762747E+000   0.5672965E+001   0.2641625E-001   0.3107276E-001
   0.4662025E-001   0.2173447E-002   0.4889997E-001   0.2044991E+002   0.2279729E-002   0.2391208E-002
   0.5114907E-001   0.2616228E-002   0.5390633E-001   0.1855070E+002   0.2757259E-002   0.2905893E-002
   0.1044463E-001   0.1090902E-003   0.1055487E-001   0.9474302E+002   0.1102416E-003   0.1114052E-003
   0.9100494E-002   0.8281899E-004   0.9184074E-002   0.1088841E+003   0.8357961E-004   0.8434721E-004
   0.1493816E-001   0.2231486E-003   0.1516469E-001   0.6594266E+002   0.2265325E-003   0.2299678E-003
   0.2812187E-001   0.7908395E-003   0.2893559E-001   0.3455952E+002   0.8137229E-003   0.8372684E-003
   0.1529580E-001   0.2339615E-003   0.1553340E-001   0.6437742E+002   0.2375958E-003   0.2412864E-003
   0.3402909E-001   0.1157979E-002   0.3522786E-001   0.2838662E+002   0.1198772E-002   0.1241002E-002
   0.1094037E+000   0.1196918E-001   0.1228432E+000   0.8140456E+001   0.1343951E-001   0.1509046E-001
   0.4837797E-001   0.2340428E-002   0.5083738E-001   0.1967057E+002   0.2459409E-002   0.2584439E-002
   0.1192767E+000   0.1422694E-001   0.1354304E+000   0.7383866E+001   0.1615370E-001   0.1834140E-001
   0.1243075E+000   0.1545236E-001   0.1419534E+000   0.7044565E+001   0.1764588E-001   0.2015077E-001
   0.8464757E-002   0.7165212E-004   0.8537021E-002   0.1171369E+003   0.7226381E-004   0.7288073E-004
   0.4529111E-001   0.2051285E-002   0.4743971E-001   0.2107939E+002   0.2148597E-002   0.2250526E-002
   0.4111451E-001   0.1690403E-002   0.4287740E-001   0.2332231E+002   0.1762883E-002   0.1838471E-002
   0.1445957E+000   0.2090792E-001   0.1690379E+000   0.5915834E+001   0.2444216E-001   0.2857381E-001
   0.3764072E-001   0.1416824E-002   0.3911296E-001   0.2556697E+002   0.1472240E-002   0.1529824E-002
   0.1349995E+000   0.1822485E-001   0.1560686E+000   0.6407437E+001   0.2106918E-001   0.2435742E-001
   0.7609354E-001   0.5790227E-002   0.8236065E-001   0.1214172E+002   0.6267114E-002   0.6783277E-002
   0.2690957E+000   0.7241249E-001   0.3681682E+000   0.2716150E+001   0.9907246E-001   0.1355478E+000
   0.1532617E+000   0.2348914E-001   0.1810024E+000   0.5524788E+001   0.2774073E-001   0.3276187E-001
   0.6268349E-001   0.3929220E-002   0.6687548E-001   0.1495316E+002   0.4191989E-002   0.4472330E-002
   0.7412103E-002   0.5493926E-004   0.7467452E-002   0.1339145E+003   0.5534952E-004   0.5576284E-004
   0.8859931E-002   0.7849839E-004   0.8939132E-002   0.1118677E+003   0.7920009E-004   0.7990807E-004
   0.1205993E-001   0.1454420E-003   0.1220715E-001   0.8191920E+002   0.1472174E-003   0.1490145E-003
   0.2158312E-001   0.4658310E-003   0.2205922E-001   0.4533251E+002   0.4761068E-003   0.4866094E-003
   0.3338785E-001   0.1114749E-002   0.3454110E-001   0.2895101E+002   0.1153253E-002   0.1193088E-002
   0.3813420E+000   0.1454217E+000   0.6164020E+000   0.1622318E+001   0.2350600E+000   0.3799514E+000
   0.4447546E+000   0.1978067E+000   0.8010056E+000   0.1248431E+001   0.3562509E+000   0.6416099E+000
   0.3894125E+000   0.1516421E+000   0.6377669E+000   0.1567971E+001   0.2483544E+000   0.4067466E+000
   0.2651877E+000   0.7032452E-001   0.3608918E+000   0.2770914E+001   0.9570406E-001   0.1302429E+000
   0.1038613E+000   0.1078717E-001   0.1158987E+000   0.8628224E+001   0.1203739E-001   0.1343251E-001
   0.1590972E-001   0.2531192E-003   0.1616693E-001   0.6185466E+002   0.2572114E-003   0.2613697E-003
   0.1259236E-001   0.1585675E-003   0.1275295E-001   0.7841325E+002   0.1605897E-003   0.1626377E-003
   0.6595365E-002   0.4349884E-004   0.6639153E-002   0.1506216E+003   0.4378764E-004   0.4407835E-004
   0.1124289E-001   0.1264026E-003   0.1137073E-001   0.8794510E+002   0.1278399E-003   0.1292935E-003
