 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.1258453E+002  -0.3536055E+002
  -0.2037937E+002  -0.2203756E+002
   0.5014752E+002   0.5267228E+002
   0.9988368E+002   0.1029005E+003
   0.7551548E+002   0.7649315E+002
   0.5507494E+001   0.6118029E+001
  -0.1131336E+003  -0.1006332E+003
  -0.2497550E+003  -0.2248557E+003
  -0.1274571E+003  -0.1107299E+003
   0.3159373E+002   0.3110267E+002
  -0.1185167E+001  -0.2971233E+001
  -0.5372568E+002  -0.5520045E+002
  -0.1027275E+003  -0.1037166E+003
  -0.1468635E+003  -0.1475493E+003
  -0.1634415E+003  -0.1638581E+003
  -0.1614283E+003  -0.1623825E+003
  -0.1659671E+003  -0.1674325E+003
  -0.1855652E+003  -0.1865672E+003
  -0.2142827E+003  -0.2139464E+003
  -0.2487727E+003  -0.2500569E+003
  -0.3044671E+003  -0.3071230E+003
  -0.3301945E+003  -0.3330356E+003
  -0.2311300E+003  -0.2331124E+003
  -0.2040817E+003  -0.2055206E+003
  -0.3753293E+003  -0.3707929E+003
  -0.3610931E+003  -0.3540612E+003
  -0.1406109E+003  -0.1383352E+003
   0.1072704E+003   0.1065214E+003
   0.4039311E+003   0.4016563E+003
   0.8479313E+003   0.8214809E+003
   0.1120778E+004   0.1098184E+004
   0.8916274E+003   0.8672513E+003
   0.4120507E+003   0.4029272E+003
   0.5799755E+002   0.6157637E+002
  -0.3788378E+002  -0.3976520E+002
   0.2462301E+002   0.1951153E+002
   0.2168970E+003   0.1938143E+003
   0.1319862E+003   0.8709132E+002
  -0.6615326E+002  -0.6987753E+002
  -0.8390399E+002  -0.8514708E+002
  -0.1029640E+003  -0.1031449E+003
  -0.6361987E+002  -0.6407329E+002
   0.2185001E+002   0.2353153E+002
   0.7566112E+002   0.7677650E+002
   0.7435502E+002   0.7426713E+002
  -0.1714707E+002  -0.3086408E+001
  -0.1522880E+003  -0.1259751E+003
  -0.1506897E+003  -0.1306321E+003
  -0.2967245E+002  -0.1741835E+002
  -0.1669434E+002  -0.1583018E+002
  -0.5029946E+002  -0.5074439E+002
  -0.6599282E+002  -0.6695200E+002
  -0.1001372E+003  -0.1008652E+003
  -0.1486230E+003  -0.1489586E+003
  -0.1946581E+003  -0.1953622E+003
  -0.2298611E+003  -0.2314175E+003
  -0.2334770E+003  -0.2347271E+003
  -0.2189412E+003  -0.2192164E+003
  -0.2127165E+003  -0.2117590E+003
  -0.2242073E+003  -0.2305033E+003
  -0.2820117E+003  -0.2970473E+003
  -0.3667556E+003  -0.3890480E+003
  -0.2727288E+003  -0.2819101E+003
  -0.1819991E+003  -0.1850634E+003
  -0.3135107E+003  -0.3122982E+003
  -0.3039978E+003  -0.3001453E+003
  -0.7918631E+002  -0.9316865E+002
   0.1849521E+003   0.1467286E+003
   0.5273129E+003   0.4594206E+003
   0.9245577E+003   0.8754632E+003
   0.1123216E+004   0.1132276E+004
   0.8322654E+003   0.8233141E+003
   0.3466586E+003   0.3421069E+003
   0.7819779E+002   0.8140934E+002
   0.3954717E+002   0.3972617E+002
   0.1025985E+003   0.9901560E+002
   0.1227386E+003   0.1078010E+003
  -0.1043661E+002  -0.2036416E+002
  -0.7441770E+002  -0.7456500E+002
  -0.9761629E+002  -0.9905676E+002
  -0.1085281E+003  -0.1104556E+003
  -0.4985992E+002  -0.5191485E+002
   0.3230395E+002   0.3304517E+002
   0.6573079E+002   0.6561470E+002
   0.3345532E+002   0.4136166E+002
  -0.8838984E+002  -0.6400233E+002
  -0.1543519E+003  -0.1312073E+003
  -0.4171723E+002  -0.1956014E+002
   0.4400435E+002   0.4687803E+002
  -0.1274061E+002  -0.1271416E+002
  -0.3852824E+002  -0.4006094E+002
  -0.4212164E+002  -0.4305111E+002
  -0.7092888E+002  -0.7179494E+002
  -0.1409698E+003  -0.1415487E+003
  -0.2368025E+003  -0.2376219E+003
  -0.3184823E+003  -0.3208081E+003
  -0.3337190E+003  -0.3350472E+003
  -0.2918753E+003  -0.2914597E+003
  -0.2271874E+003  -0.2262549E+003
  -0.1474916E+003  -0.1547801E+003
  -0.1385816E+003  -0.1480551E+003
  -0.2279491E+003  -0.2373659E+003
  -0.2436086E+003  -0.2421431E+003
  -0.2707367E+003  -0.2646246E+003
  -0.3229571E+003  -0.3247255E+003
  -0.9345608E+002  -0.1706887E+003
   0.3125708E+003   0.1650481E+003
   0.6269405E+003   0.4585417E+003
   0.7613952E+003   0.6305157E+003
   0.7614260E+003   0.6832441E+003
   0.6598096E+003   0.6201709E+003
   0.3871485E+003   0.3644073E+003
   0.1141521E+003   0.1096676E+003
   0.2280441E+002   0.2238073E+002
   0.3010364E+002   0.2878538E+002
   0.4005234E+002   0.3472800E+002
   0.6863247E+001   0.8277470E+000
  -0.5935612E+002  -0.6037337E+002
  -0.7634537E+002  -0.7624635E+002
  -0.1010454E+003  -0.1031746E+003
  -0.9643913E+002  -0.9944252E+002
  -0.2921418E+002  -0.3005056E+002
   0.1800665E+002   0.1804571E+002
   0.2360622E+001   0.4219266E+001
  -0.6115261E+002  -0.5169348E+002
  -0.1162020E+003  -0.1021501E+003
  -0.8239311E+002  -0.6618067E+002
   0.1890655E+002   0.3026252E+002
   0.4836030E+002   0.4883263E+002
   0.7949028E+001   0.8043521E+001
  -0.1037359E+001  -0.1287627E+001
  -0.1144250E+002  -0.1172611E+002
  -0.4803252E+002  -0.4916197E+002
  -0.1441767E+003  -0.1454337E+003
  -0.2875097E+003  -0.2888018E+003
  -0.3920995E+003  -0.3964082E+003
  -0.4102180E+003  -0.4131806E+003
  -0.3405665E+003  -0.3386135E+003
  -0.1765277E+003  -0.1753455E+003
  -0.1827251E+002  -0.2074573E+002
   0.2201147E+002   0.1996387E+002
   0.3719797E+000  -0.1572329E+001
  -0.5011819E+002  -0.3578385E+002
  -0.1631601E+003  -0.1634512E+003
  -0.1859802E+002  -0.1177495E+003
   0.4284844E+003   0.2476800E+003
   0.7726316E+003   0.5792800E+003
   0.8242449E+003   0.6325139E+003
   0.5670431E+003   0.3984222E+003
   0.2215153E+003   0.1167570E+003
   0.3709682E+002  -0.1611961E+001
  -0.2975544E+002  -0.3901700E+002
  -0.5951849E+002  -0.5921166E+002
  -0.1629540E+002  -0.1635625E+002
   0.1406246E+002   0.1417243E+002
  -0.2586625E+002  -0.2534842E+002
  -0.7251289E+002  -0.7069270E+002
  -0.9449166E+002  -0.9419660E+002
  -0.9645597E+002  -0.9684786E+002
  -0.1060490E+003  -0.1076847E+003
  -0.1007016E+003  -0.1033246E+003
  -0.4154778E+002  -0.4141036E+002
  -0.5153576E+002  -0.5060327E+002
  -0.1056362E+003  -0.1040040E+003
  -0.1204805E+003  -0.1184702E+003
  -0.5575005E+002  -0.4890440E+002
  -0.1947518E+001   0.6147055E+001
   0.2334967E+002   0.2696802E+002
   0.2675525E+002   0.2725197E+002
   0.1860932E+002   0.1811716E+002
   0.2661943E+002   0.2665988E+002
   0.4043140E+001   0.3547654E+001
  -0.4989762E+002  -0.5151726E+002
  -0.1948012E+003  -0.1990371E+003
  -0.3759434E+003  -0.3802779E+003
  -0.4894554E+003  -0.4963730E+003
  -0.4745434E+003  -0.4758351E+003
  -0.3344475E+003  -0.3307646E+003
  -0.6295756E+002  -0.6396368E+002
   0.1085256E+003   0.1064193E+003
   0.1384944E+003   0.1359170E+003
   0.2275680E+003   0.2179137E+003
   0.3942878E+003   0.3620007E+003
   0.4685039E+003   0.3970923E+003
   0.5356426E+003   0.4108432E+003
   0.6041458E+003   0.4449026E+003
   0.6139122E+003   0.4452096E+003
   0.4266148E+003   0.2960138E+003
   0.8072852E+002   0.1244102E+002
  -0.2087834E+003  -0.2271987E+003
  -0.2364868E+003  -0.2498589E+003
  -0.1348278E+003  -0.1392537E+003
  -0.8736897E+002  -0.8726961E+002
  -0.2009368E+002  -0.1945031E+002
  -0.1586587E+002  -0.1325451E+002
  -0.7732081E+002  -0.7366305E+002
  -0.9278558E+002  -0.9022264E+002
  -0.8742361E+002  -0.8723859E+002
  -0.1169291E+003  -0.1174013E+003
  -0.1322759E+003  -0.1334570E+003
  -0.1309371E+003  -0.1325147E+003
  -0.8741255E+002  -0.8681392E+002
  -0.1321994E+003  -0.1306604E+003
  -0.1590628E+003  -0.1583297E+003
  -0.8091412E+002  -0.8016970E+002
   0.1249960E+002   0.1516565E+002
   0.2632126E+002   0.2806943E+002
   0.1116421E+002   0.1179707E+002
   0.6160703E+001   0.6300803E+001
   0.3280363E+002   0.3114967E+002
   0.5316945E+002   0.5264829E+002
   0.2381203E+002   0.2332294E+002
  -0.3881046E+002  -0.4123192E+002
  -0.2277269E+003  -0.2370095E+003
  -0.5084413E+003  -0.5215168E+003
  -0.6769479E+003  -0.6840443E+003
  -0.5810991E+003  -0.5803642E+003
  -0.2734537E+003  -0.2732784E+003
   0.1144947E+003   0.1065242E+003
   0.3226366E+003   0.3191268E+003
   0.4039732E+003   0.3978044E+003
   0.5846437E+003   0.5692018E+003
   0.8650668E+003   0.8187464E+003
   0.8652737E+003   0.7723861E+003
   0.5704844E+003   0.4688397E+003
   0.2830266E+003   0.2211871E+003
   0.1281471E+003   0.1018312E+003
   0.4504151E+002   0.3288043E+002
  -0.9763994E+002  -0.9971030E+002
  -0.2679609E+003  -0.2671940E+003
  -0.2655517E+003  -0.2765330E+003
  -0.1277635E+003  -0.1312504E+003
  -0.7052226E+002  -0.7038589E+002
  -0.3141025E+002  -0.2885020E+002
  -0.6834211E+002  -0.6136669E+002
  -0.1085744E+003  -0.1000278E+003
  -0.6263347E+002  -0.6142774E+002
  -0.5234010E+002  -0.5276602E+002
  -0.1196805E+003  -0.1204978E+003
  -0.1587931E+003  -0.1596104E+003
  -0.1795160E+003  -0.1798877E+003
  -0.1677705E+003  -0.1658593E+003
  -0.1723751E+003  -0.1708839E+003
  -0.1257072E+003  -0.1267793E+003
  -0.2148544E+002  -0.2133608E+002
   0.2265399E+002   0.2306281E+002
   0.9595263E+001   0.9820437E+001
  -0.5609564E+001  -0.5651722E+001
  -0.3262284E+000  -0.7527326E+000
   0.5522861E+002   0.5357941E+002
   0.8849176E+002   0.9119667E+002
   0.9937473E+002   0.1039462E+003
   0.6773147E+002   0.6899676E+002
  -0.1257658E+003  -0.1186066E+003
  -0.6125143E+003  -0.5798291E+003
  -0.8902407E+003  -0.8791084E+003
  -0.6388433E+003  -0.6766988E+003
  -0.1394877E+003  -0.2106759E+003
   0.3707119E+003   0.3176930E+003
   0.6304482E+003   0.6101959E+003
   0.7203213E+003   0.7025764E+003
   0.8206858E+003   0.8065972E+003
   0.8799405E+003   0.8239641E+003
   0.5479451E+003   0.4916783E+003
   0.1747636E+003   0.1606525E+003
   0.5673533E+002   0.5662992E+002
   0.5591448E+001   0.5231744E+001
  -0.4117638E+002  -0.4148144E+002
  -0.9135768E+002  -0.9213108E+002
  -0.2074654E+003  -0.2086418E+003
  -0.2556829E+003  -0.2628148E+003
  -0.1699812E+003  -0.1793205E+003
  -0.7232133E+002  -0.7479338E+002
  -0.1191471E+002  -0.9078422E+001
  -0.5962249E+002  -0.5344095E+002
  -0.1310138E+003  -0.1247227E+003
  -0.7595031E+002  -0.7521356E+002
  -0.5164289E+002  -0.5162732E+002
  -0.9850949E+002  -0.9939829E+002
  -0.1606141E+003  -0.1615171E+003
  -0.2412349E+003  -0.2399754E+003
  -0.2644647E+003  -0.2603475E+003
  -0.1865733E+003  -0.1852673E+003
  -0.6674647E+002  -0.6801338E+002
  -0.1160554E+001  -0.1035520E+001
   0.5883561E+001   0.6008264E+001
  -0.5206357E+001  -0.5273785E+001
  -0.6328803E+001  -0.6630786E+001
   0.1301822E+002   0.1205337E+002
   0.8012927E+002   0.8141644E+002
   0.1547571E+003   0.1623593E+003
   0.2301337E+003   0.2324625E+003
   0.2104990E+003   0.2096075E+003
   0.2093460E+002   0.5541783E+002
  -0.5392260E+003  -0.4198420E+003
  -0.8487035E+003  -0.8092769E+003
  -0.4306938E+003  -0.4824798E+003
   0.1142893E+003   0.1486767E+002
   0.4537782E+003   0.3849783E+003
   0.6217260E+003   0.5910968E+003
   0.7007226E+003   0.6682129E+003
   0.6500786E+003   0.6200117E+003
   0.4514995E+003   0.4261683E+003
   0.1890513E+003   0.1823330E+003
   0.9869189E+002   0.9854375E+002
   0.7034183E+002   0.6999078E+002
  -0.8187025E+001  -0.8782879E+001
  -0.7069921E+002  -0.7096971E+002
  -0.7454849E+002  -0.7471733E+002
  -0.1103852E+003  -0.1108675E+003
  -0.1650024E+003  -0.1656259E+003
  -0.1452706E+003  -0.1505187E+003
  -0.2698723E+002  -0.2969914E+002
   0.4743140E+002   0.4832296E+002
  -0.2148908E+002  -0.2217750E+002
  -0.1690691E+003  -0.1687658E+003
  -0.2058209E+003  -0.2027645E+003
  -0.1576777E+003  -0.1544536E+003
  -0.8755659E+002  -0.8767937E+002
  -0.1208849E+003  -0.1222912E+003
  -0.2638741E+003  -0.2567212E+003
  -0.3556621E+003  -0.3435733E+003
  -0.2289112E+003  -0.2198495E+003
  -0.2437130E+002  -0.2450070E+002
   0.8447101E+001   0.8715581E+001
   0.9554657E-001   0.3266026E+000
  -0.5522437E+001  -0.5665025E+001
   0.5448077E+001   0.5225580E+001
   0.3248826E+002   0.3172039E+002
   0.1575962E+003   0.1640852E+003
   0.2545531E+003   0.2580488E+003
   0.2830604E+003   0.2805865E+003
   0.2250546E+003   0.2257223E+003
   0.3389451E+002   0.7618268E+002
  -0.3323457E+003  -0.2130529E+003
  -0.4958459E+003  -0.3549964E+003
  -0.8443826E+002  -0.4856686E+001
   0.2396744E+003   0.1948802E+003
   0.2255009E+003   0.1383091E+003
   0.2415912E+003   0.1815797E+003
   0.3884864E+003   0.3549682E+003
   0.3677093E+003   0.3541601E+003
   0.2359173E+003   0.2335698E+003
   0.1281990E+003   0.1279474E+003
   0.1314133E+003   0.1320121E+003
   0.9018608E+002   0.8944829E+002
  -0.1085950E+002  -0.1172517E+002
  -0.5689068E+002  -0.5747898E+002
  -0.3601877E+002  -0.3726992E+002
  -0.1444651E+001  -0.3864215E+001
   0.1897193E+001  -0.1377185E+001
   0.5062166E+001   0.3193796E+001
   0.5748780E+002   0.5584628E+002
   0.5798965E+002   0.5503911E+002
  -0.3943778E+002  -0.4407744E+002
  -0.1621914E+003  -0.1654228E+003
  -0.2644378E+003  -0.2651481E+003
  -0.2834793E+003  -0.2776633E+003
  -0.1764308E+003  -0.1722209E+003
  -0.1025722E+003  -0.1038905E+003
  -0.2040384E+003  -0.1974473E+003
  -0.3714958E+003  -0.3512218E+003
  -0.3005682E+003  -0.2789118E+003
  -0.5270963E+002  -0.3706506E+002
   0.2522116E+002   0.2598901E+002
   0.4600446E+001   0.4959510E+001
   0.3427307E+000   0.2899178E+000
   0.1619692E+002   0.1611545E+002
   0.5118527E+002   0.5196032E+002
   0.2600877E+003   0.2627447E+003
   0.2953258E+003   0.2912290E+003
   0.2050495E+003   0.2027326E+003
   0.1575058E+003   0.1620079E+003
  -0.6387975E+002   0.4881864E+000
  -0.2584358E+003  -0.1927960E+003
  -0.1932516E+003  -0.1138499E+003
   0.1042985E+003   0.1365761E+003
   0.1676347E+003   0.1570885E+003
  -0.1079728E+001  -0.7226253E+001
  -0.8623624E+002  -0.8511881E+002
   0.1052427E+003   0.1093592E+003
   0.3034758E+003   0.3069640E+003
   0.3021782E+003   0.2963127E+003
   0.1653211E+003   0.1637199E+003
   0.1171232E+003   0.1200496E+003
   0.7330922E+002   0.7398682E+002
   0.1694152E+002   0.1662774E+002
   0.5727117E+001   0.5599188E+001
   0.1704519E+002   0.1631411E+002
   0.7264113E+002   0.7530328E+002
   0.1111495E+003   0.1157548E+003
   0.1244628E+003   0.1290373E+003
   0.1063938E+003   0.1102588E+003
   0.2376554E+002   0.2364390E+002
  -0.7005501E+002  -0.7204711E+002
  -0.1113494E+003  -0.1129298E+003
  -0.1924528E+003  -0.1952061E+003
  -0.3283519E+003  -0.3239395E+003
  -0.3020283E+003  -0.2976437E+003
  -0.1381179E+003  -0.1373572E+003
  -0.1185963E+003  -0.1154091E+003
  -0.2654052E+003  -0.2466383E+003
  -0.3163345E+003  -0.2936677E+003
  -0.1437497E+003  -0.1120910E+003
   0.3339329E+001   0.9881707E+001
   0.1614693E+002   0.1695368E+002
   0.1499997E+002   0.1567614E+002
   0.3628505E+002   0.3783505E+002
   0.1106732E+003   0.1139400E+003
   0.2781018E+003   0.2714457E+003
   0.2193222E+003   0.2116624E+003
   0.1191241E+003   0.1193054E+003
   0.1127470E+003   0.1186552E+003
  -0.1348479E+003  -0.7097849E+002
  -0.3104763E+003  -0.2551787E+003
  -0.1619616E+003  -0.1152959E+003
   0.7027186E+002   0.7955001E+002
   0.1002984E+003   0.1016879E+003
  -0.2680174E+002  -0.1555739E+002
  -0.1400910E+003  -0.1308751E+003
  -0.3459306E+002  -0.3581111E+002
   0.2443945E+003   0.2400527E+003
   0.3301181E+003   0.3292235E+003
   0.1620321E+003   0.1544835E+003
   0.6518472E+002   0.6876285E+002
   0.7673218E+002   0.7933551E+002
   0.9221236E+002   0.9328119E+002
   0.7872294E+002   0.8231527E+002
   0.4774301E+002   0.4825925E+002
   0.9231107E+002   0.9622760E+002
   0.1247226E+003   0.1286457E+003
   0.1166132E+003   0.1176632E+003
   0.7375337E+002   0.7371182E+002
   0.3436686E+001   0.2776245E+001
  -0.7699483E+002  -0.7763735E+002
  -0.1285127E+003  -0.1296753E+003
  -0.1548412E+003  -0.1565405E+003
  -0.3237159E+003  -0.3182930E+003
  -0.3424001E+003  -0.3348157E+003
  -0.1523878E+003  -0.1511042E+003
  -0.7440986E+002  -0.7444255E+002
  -0.1353969E+003  -0.1244408E+003
  -0.2525048E+003  -0.2374990E+003
  -0.2341918E+003  -0.2170875E+003
  -0.7825465E+002  -0.7126513E+002
   0.2906743E+002   0.2987703E+002
   0.5610588E+002   0.5727586E+002
   0.9275676E+002   0.9472947E+002
   0.1940524E+003   0.1942881E+003
   0.2104613E+003   0.2032201E+003
   0.1356635E+003   0.1317282E+003
   0.8495095E+002   0.8516106E+002
   0.2867153E+002   0.3159646E+002
  -0.1965044E+003  -0.1645179E+003
  -0.3123729E+003  -0.2853955E+003
  -0.1446071E+003  -0.1215785E+003
   0.3743115E+002   0.4314132E+002
   0.7539718E+002   0.7405305E+002
   0.1195620E+002   0.1753894E+002
  -0.6236375E+002  -0.5427016E+002
  -0.1327150E+002  -0.1876585E+002
   0.1894975E+003   0.1638846E+003
   0.2407855E+003   0.2107684E+003
   0.9433935E+002   0.7770647E+002
   0.3616317E+002   0.3773719E+002
   0.1098364E+003   0.1160058E+003
   0.1506204E+003   0.1546874E+003
   0.1124228E+003   0.1204979E+003
   0.6041481E+002   0.6084381E+002
   0.8841871E+002   0.8955317E+002
   0.1176062E+003   0.1181993E+003
   0.9215071E+002   0.9221008E+002
   0.2271227E+002   0.2297134E+002
  -0.3320561E+002  -0.3314316E+002
  -0.8303869E+002  -0.8408681E+002
  -0.1384241E+003  -0.1395463E+003
  -0.1733995E+003  -0.1730846E+003
  -0.3041005E+003  -0.2985807E+003
  -0.2975386E+003  -0.2904190E+003
  -0.1355596E+003  -0.1348968E+003
  -0.8635620E+002  -0.8665783E+002
  -0.1022369E+003  -0.1031318E+003
  -0.1991428E+003  -0.2019750E+003
  -0.2400658E+003  -0.2402554E+003
  -0.1202351E+003  -0.1172746E+003
   0.3484766E+002   0.3521574E+002
   0.9088936E+002   0.9067936E+002
   0.1396515E+003   0.1383342E+003
   0.2146006E+003   0.2096432E+003
   0.1628190E+003   0.1648241E+003
   0.1079526E+003   0.1089621E+003
   0.2018103E+002   0.2556637E+002
  -0.1212090E+003  -0.1089304E+003
  -0.2615380E+003  -0.2489726E+003
  -0.2615600E+003  -0.2581893E+003
  -0.1156892E+003  -0.1121637E+003
   0.4100592E+002   0.4303684E+002
   0.1079017E+003   0.1069755E+003
   0.9680442E+002   0.9623819E+002
   0.7572942E+002   0.7640116E+002
   0.9908238E+002   0.9867966E+002
   0.1542169E+003   0.1494664E+003
   0.1218053E+003   0.1160626E+003
   0.4023943E+002   0.3938255E+002
   0.4373357E+002   0.4371014E+002
   0.1152688E+003   0.1167258E+003
   0.1360760E+003   0.1412521E+003
   0.9132793E+002   0.9630168E+002
   0.5600190E+002   0.5573548E+002
   0.8639493E+002   0.8825976E+002
   0.1227833E+003   0.1238420E+003
   0.6596867E+002   0.6751555E+002
  -0.2979226E+002  -0.2815219E+002
  -0.5139760E+002  -0.5113833E+002
  -0.5473246E+002  -0.5638731E+002
  -0.1027935E+003  -0.1054896E+003
  -0.1545877E+003  -0.1558364E+003
  -0.2271131E+003  -0.2259715E+003
  -0.2119297E+003  -0.2095078E+003
  -0.1358213E+003  -0.1359901E+003
  -0.1293536E+003  -0.1284068E+003
  -0.1485112E+003  -0.1479295E+003
  -0.2121681E+003  -0.2122994E+003
  -0.2134862E+003  -0.2130527E+003
  -0.8241742E+002  -0.8186790E+002
   0.3574983E+002   0.3598609E+002
   0.8459743E+002   0.8566242E+002
   0.1266873E+003   0.1280912E+003
   0.1684541E+003   0.1704197E+003
   0.1351209E+003   0.1360685E+003
   0.7404350E+002   0.7921624E+002
  -0.6609172E+002  -0.5330529E+002
  -0.1706719E+003  -0.1590554E+003
  -0.2052681E+003  -0.2010868E+003
  -0.1983238E+003  -0.2005056E+003
  -0.1063004E+003  -0.1098015E+003
   0.4539938E+002   0.4522190E+002
   0.1524756E+003   0.1598063E+003
   0.1843871E+003   0.1963350E+003
   0.1796834E+003   0.1913093E+003
   0.1493037E+003   0.1568132E+003
   0.1052142E+003   0.1089089E+003
   0.6450699E+002   0.6616590E+002
   0.4741468E+002   0.4728269E+002
   0.6816362E+002   0.6806414E+002
   0.9910791E+002   0.1013932E+003
   0.9496489E+002   0.9843512E+002
   0.6161291E+002   0.6200815E+002
   0.3731638E+002   0.3706467E+002
   0.5474363E+002   0.5654389E+002
   0.1030449E+003   0.1051997E+003
   0.5484633E+002   0.5656166E+002
  -0.3837372E+002  -0.3699143E+002
  -0.4379351E+002  -0.4399520E+002
  -0.2348515E+002  -0.2415719E+002
  -0.5045273E+002  -0.5282413E+002
  -0.7214246E+002  -0.7413307E+002
  -0.1058341E+003  -0.1073969E+003
  -0.1247479E+003  -0.1252392E+003
  -0.1387582E+003  -0.1387570E+003
  -0.1576546E+003  -0.1557946E+003
  -0.1940737E+003  -0.1925500E+003
  -0.2661720E+003  -0.2646781E+003
  -0.2477498E+003  -0.2463150E+003
  -0.1022695E+003  -0.1007981E+003
  -0.7046440E+001  -0.5142110E+001
   0.5791450E+002   0.5933065E+002
   0.1016024E+003   0.1011935E+003
   0.1158118E+003   0.1163574E+003
   0.5065906E+002   0.4969980E+002
  -0.3578567E+002  -0.3397118E+002
  -0.1536770E+003  -0.1510756E+003
  -0.1278312E+003  -0.1279993E+003
  -0.8282365E+002  -0.8813749E+002
  -0.1055374E+003  -0.1101798E+003
  -0.6612198E+002  -0.6496309E+002
   0.3407679E+002   0.3433843E+002
   0.1039792E+003   0.1030992E+003
   0.1873602E+003   0.1810974E+003
   0.2648088E+003   0.2515590E+003
   0.2238490E+003   0.2117798E+003
   0.1119348E+003   0.1088624E+003
   0.6397849E+002   0.6381133E+002
   0.7498650E+002   0.7495449E+002
   0.9597430E+002   0.9676000E+002
   0.9464941E+002   0.9535653E+002
   0.7278269E+002   0.7270748E+002
   0.4454038E+002   0.4422400E+002
   0.2098147E+002   0.2092811E+002
   0.1858331E+002   0.1927787E+002
   0.6071127E+002   0.6305937E+002
   0.5446387E+002   0.5562870E+002
  -0.3283715E+000   0.9332204E+000
  -0.2154214E+002  -0.2112985E+002
  -0.1732079E+002  -0.1699939E+002
  -0.2517364E+002  -0.2570576E+002
  -0.8492473E+001  -0.8872224E+001
  -0.1321632E+002  -0.1433019E+002
  -0.5439628E+002  -0.5534651E+002
  -0.1139118E+003  -0.1139145E+003
  -0.1388808E+003  -0.1372208E+003
  -0.1847677E+003  -0.1834769E+003
  -0.3233109E+003  -0.3190684E+003
  -0.3791204E+003  -0.3749113E+003
  -0.2658279E+003  -0.2571264E+003
  -0.8977215E+002  -0.8694697E+002
   0.8674180E+002   0.8572010E+002
   0.1377495E+003   0.1333065E+003
   0.7984522E+002   0.7793695E+002
  -0.1566688E+002  -0.1720267E+002
  -0.1029028E+003  -0.1042919E+003
  -0.1526669E+003  -0.1565663E+003
  -0.1176842E+003  -0.1275354E+003
  -0.1048963E+003  -0.1150381E+003
  -0.8873454E+002  -0.9054014E+002
  -0.1182739E+002  -0.9601223E+001
   0.3869091E+002   0.3809765E+002
   0.4989653E+002   0.4811167E+002
   0.1490406E+003   0.1411421E+003
   0.3284777E+003   0.3157861E+003
   0.3569900E+003   0.3439589E+003
   0.2119981E+003   0.2065185E+003
   0.1184440E+003   0.1190822E+003
   0.1158408E+003   0.1166413E+003
   0.1150669E+003   0.1151884E+003
   0.9187433E+002   0.9154031E+002
   0.6166665E+002   0.6131737E+002
   0.3162929E+002   0.3151173E+002
   0.9531911E+001   0.9606156E+001
   0.3332818E+001   0.3440940E+001
   0.2466888E+002   0.2565017E+002
   0.3804277E+002   0.3890053E+002
   0.2607284E+002   0.2665852E+002
   0.5950806E+001   0.6425936E+001
  -0.8934283E+001  -0.8228430E+001
  -0.2454892E+002  -0.2444508E+002
  -0.1019122E+002  -0.9337239E+001
   0.1133205E+002   0.1200926E+002
  -0.1164993E+002  -0.1262513E+002
  -0.4859505E+002  -0.5150310E+002
  -0.6154023E+002  -0.6351295E+002
  -0.1438084E+003  -0.1420479E+003
  -0.3955447E+003  -0.3781704E+003
  -0.5610722E+003  -0.5516774E+003
  -0.4320846E+003  -0.4111748E+003
  -0.1157147E+003  -0.1127894E+003
   0.1211110E+003   0.1172223E+003
   0.1713839E+003   0.1644796E+003
   0.7295039E+002   0.6809705E+002
   0.1757136E+002   0.1404191E+002
  -0.6833516E+002  -0.7141440E+002
  -0.1286847E+003  -0.1307415E+003
  -0.1633370E+003  -0.1647556E+003
  -0.1705605E+003  -0.1714074E+003
  -0.8818639E+002  -0.8469835E+002
   0.1749707E+002   0.1978278E+002
   0.2882496E+002   0.2926667E+002
   0.2788351E+002   0.2697913E+002
   0.1240176E+003   0.1180189E+003
   0.3043870E+003   0.2967320E+003
   0.3976353E+003   0.3927400E+003
   0.3146889E+003   0.3140571E+003
   0.2060673E+003   0.2091617E+003
   0.1615455E+003   0.1623621E+003
   0.1299634E+003   0.1296410E+003
   0.9194171E+002   0.9151713E+002
   0.5958175E+002   0.5947877E+002
   0.3311186E+002   0.3343456E+002
   0.1448369E+002   0.1501722E+002
   0.1276118E+002   0.1309769E+002
   0.2371381E+002   0.2402884E+002
   0.3034187E+002   0.3059501E+002
   0.2518685E+002   0.2557277E+002
   0.1313970E+002   0.1337639E+002
  -0.5538122E+001  -0.5297347E+001
  -0.2762471E+002  -0.2760337E+002
  -0.2978186E+002  -0.2990208E+002
  -0.8022438E+001  -0.7527987E+001
   0.1239756E+002   0.1002600E+002
   0.3893237E+002   0.3439538E+002
   0.2266276E+002   0.1887896E+002
  -0.1364983E+003  -0.1338435E+003
  -0.4866220E+003  -0.4537774E+003
  -0.6906764E+003  -0.6695540E+003
  -0.4666511E+003  -0.4226902E+003
  -0.7895462E+002  -0.7787121E+002
   0.5648268E+002   0.5055407E+002
   0.1060644E+003   0.9949504E+002
   0.7444252E+002   0.6871329E+002
  -0.1864517E+001  -0.5611717E+001
  -0.8017060E+002  -0.8239679E+002
  -0.1347039E+003  -0.1356842E+003
  -0.1485241E+003  -0.1502887E+003
  -0.1226905E+003  -0.1236261E+003
  -0.5607229E+002  -0.5407808E+002
  -0.2318169E+002  -0.1866163E+002
