 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.4604903E+002   0.4141370E+002
   0.6278620E+002   0.6341888E+002
   0.5896509E+002   0.6630034E+002
   0.4278814E+002   0.5562289E+002
   0.6806172E+002   0.8062670E+002
   0.8652165E+002   0.9750161E+002
   0.6454470E+002   0.7242614E+002
   0.1335049E+002   0.2058733E+002
  -0.1869802E+002  -0.1397385E+002
  -0.3128588E+002  -0.2704860E+002
  -0.3122597E+002  -0.2760107E+002
   0.7091629E+000   0.2923112E+001
   0.6200904E+002   0.6172773E+002
   0.1277902E+003   0.1242341E+003
   0.1768522E+003   0.1700690E+003
   0.1662791E+003   0.1618690E+003
   0.1205874E+003   0.1193026E+003
  -0.3681097E+002  -0.2791379E+002
  -0.2370494E+003  -0.2147265E+003
  -0.2997823E+003  -0.2932305E+003
  -0.2928422E+003  -0.3038992E+003
  -0.2712109E+003  -0.2971243E+003
  -0.1941190E+003  -0.2232343E+003
  -0.1983282E+002  -0.5576546E+002
   0.3968650E+002   0.1031199E+002
   0.3928866E+002   0.2738120E+002
   0.3724917E+002   0.3954401E+002
   0.5686769E+002   0.5975436E+002
   0.5516030E+002   0.5783213E+002
   0.3851982E+002   0.4052621E+002
  -0.2683846E+001  -0.9668588E+000
  -0.5148494E+002  -0.5276744E+002
  -0.5381946E+002  -0.5980209E+002
  -0.3224126E+002  -0.4107198E+002
  -0.1847878E+002  -0.2155299E+002
   0.2576703E+001  -0.4189888E+000
   0.7345241E+002   0.6465516E+002
   0.9501865E+002   0.8299100E+002
   0.5892714E+002   0.4771826E+002
   0.2230345E+002   0.1480598E+002
   0.1910761E+002   0.1255283E+002
   0.1507819E+002   0.1150159E+002
   0.5154598E+001   0.7669719E+001
  -0.7940140E+001   0.4254248E+000
   0.1721822E+002   0.2586771E+002
   0.3725040E+002   0.4610529E+002
   0.3014182E+002   0.3757256E+002
  -0.2076201E+002  -0.1227146E+002
  -0.6481790E+002  -0.5669383E+002
  -0.8728397E+002  -0.7825162E+002
  -0.8189625E+002  -0.7408705E+002
  -0.4266776E+002  -0.3596645E+002
   0.4015733E+002   0.4379821E+002
   0.1355849E+003   0.1335957E+003
   0.2058748E+003   0.1982587E+003
   0.1984669E+003   0.1952697E+003
   0.1544789E+003   0.1543140E+003
  -0.3316725E+002  -0.2145793E+002
  -0.2668818E+003  -0.2388177E+003
  -0.3489105E+003  -0.3347342E+003
  -0.3246939E+003  -0.3278496E+003
  -0.2865401E+003  -0.3065921E+003
  -0.1817891E+003  -0.2018518E+003
   0.3436515E+002   0.3033035E+001
   0.1332986E+003   0.9995924E+002
   0.1313190E+003   0.1149520E+003
   0.1068610E+003   0.1092053E+003
   0.1162997E+003   0.1226801E+003
   0.1047036E+003   0.1116318E+003
   0.7170971E+002   0.7704744E+002
   0.1145528E+002   0.1794137E+002
  -0.5074372E+002  -0.4526691E+002
  -0.5277060E+002  -0.5265183E+002
  -0.2843881E+002  -0.3092089E+002
  -0.5865283E+001  -0.4859789E+001
   0.3109084E+002   0.3076112E+002
   0.1052205E+003   0.9426880E+002
   0.1081348E+003   0.9544632E+002
   0.5410156E+002   0.4446448E+002
   0.6652289E+001   0.1386881E+001
  -0.1935155E+002  -0.2407466E+002
  -0.4133116E+002  -0.4476972E+002
  -0.5308405E+002  -0.5306234E+002
  -0.6138116E+002  -0.5784303E+002
  -0.3493198E+002  -0.3137164E+002
  -0.1533671E+002  -0.9914755E+001
  -0.1470231E+002  -0.8111676E+001
  -0.6921995E+002  -0.5872890E+002
  -0.1215555E+003  -0.1076236E+003
  -0.1458508E+003  -0.1303143E+003
  -0.1322862E+003  -0.1174163E+003
  -0.7531108E+002  -0.6079036E+002
   0.3636333E+002   0.4675714E+002
   0.1585189E+003   0.1583428E+003
   0.2397630E+003   0.2322350E+003
   0.2352799E+003   0.2355008E+003
   0.1873731E+003   0.1905096E+003
  -0.1662133E+002  -0.1307632E+001
  -0.2684503E+003  -0.2331430E+003
  -0.3776620E+003  -0.3484912E+003
  -0.3501771E+003  -0.3372903E+003
  -0.2969010E+003  -0.3073449E+003
  -0.1646522E+003  -0.1809872E+003
   0.7545876E+002   0.4557450E+002
   0.2127783E+003   0.1754544E+003
   0.2220268E+003   0.1997764E+003
   0.1900128E+003   0.1879519E+003
   0.1779614E+003   0.1859756E+003
   0.1508162E+003   0.1591134E+003
   0.1022854E+003   0.1079010E+003
   0.2468512E+002   0.3385105E+002
  -0.5186374E+002  -0.4009706E+002
  -0.5607655E+002  -0.5070708E+002
  -0.2788320E+002  -0.2623469E+002
   0.3259496E+000   0.3090707E+001
   0.4374566E+002   0.4418368E+002
   0.1078460E+003   0.9504666E+002
   0.9276592E+002   0.8031480E+002
   0.3590965E+002   0.2803633E+002
  -0.1718968E+002  -0.1990871E+002
  -0.5532853E+002  -0.5665424E+002
  -0.7947490E+002  -0.8140702E+002
  -0.8963908E+002  -0.9162413E+002
  -0.1054347E+003  -0.1053502E+003
  -0.8806572E+002  -0.8825183E+002
  -0.7139933E+002  -0.6849441E+002
  -0.7525423E+002  -0.6900829E+002
  -0.1381910E+003  -0.1251611E+003
  -0.1890196E+003  -0.1705349E+003
  -0.2027855E+003  -0.1825311E+003
  -0.1730934E+003  -0.1528457E+003
  -0.8616017E+002  -0.6512586E+002
   0.6183074E+002   0.7673106E+002
   0.2057574E+003   0.2060856E+003
   0.2865253E+003   0.2802975E+003
   0.2796960E+003   0.2854213E+003
   0.2210065E+003   0.2288447E+003
   0.4756247E+001   0.2109271E+002
  -0.2549533E+003  -0.2179687E+003
  -0.3679169E+003  -0.3354515E+003
  -0.3334173E+003  -0.3181594E+003
  -0.2770063E+003  -0.2928091E+003
  -0.1379951E+003  -0.1632197E+003
   0.1123439E+003   0.8222698E+002
   0.2582413E+003   0.2299245E+003
   0.2687682E+003   0.2550111E+003
   0.2330824E+003   0.2394142E+003
   0.2181000E+003   0.2291378E+003
   0.1765081E+003   0.1851007E+003
   0.1197960E+003   0.1225502E+003
   0.3506704E+002   0.4269070E+002
  -0.5224625E+002  -0.3632290E+002
  -0.6069537E+002  -0.5127498E+002
  -0.3121271E+002  -0.2719289E+002
  -0.5419055E+001   0.3558662E+000
   0.3073161E+002   0.3343531E+002
   0.9059618E+002   0.7702069E+002
   0.6675563E+002   0.5420495E+002
   0.1029978E+002   0.3596509E+001
  -0.3980143E+002  -0.4166655E+002
  -0.7501659E+002  -0.7575078E+002
  -0.9748282E+002  -0.9792509E+002
  -0.1140112E+003  -0.1143216E+003
  -0.1392036E+003  -0.1381913E+003
  -0.1360403E+003  -0.1354348E+003
  -0.1279229E+003  -0.1257545E+003
  -0.1391435E+003  -0.1345459E+003
  -0.2084797E+003  -0.1956770E+003
  -0.2550901E+003  -0.2344756E+003
  -0.2490040E+003  -0.2273595E+003
  -0.1962186E+003  -0.1734919E+003
  -0.7694643E+002  -0.5141402E+002
   0.1070503E+003   0.1260354E+003
   0.2743868E+003   0.2739647E+003
   0.3513705E+003   0.3457270E+003
   0.3455406E+003   0.3540479E+003
   0.2719210E+003   0.2825752E+003
   0.4930796E+002   0.6687266E+002
  -0.2096661E+003  -0.1729532E+003
  -0.3055001E+003  -0.2769318E+003
  -0.2629258E+003  -0.2614696E+003
  -0.2375421E+003  -0.2627573E+003
  -0.1058818E+003  -0.1428944E+003
   0.1278978E+003   0.9888728E+002
   0.2569287E+003   0.2350042E+003
   0.2426390E+003   0.2360333E+003
   0.2329731E+003   0.2383980E+003
   0.2220656E+003   0.2245944E+003
   0.1751141E+003   0.1755019E+003
   0.1195098E+003   0.1165298E+003
   0.3479908E+002   0.4083027E+002
  -0.5956289E+002  -0.3899368E+002
  -0.6510565E+002  -0.5129459E+002
  -0.3525001E+002  -0.2789880E+002
  -0.1969834E+002  -0.9279353E+001
   0.1386598E+002   0.1935494E+002
   0.6410110E+002   0.5082728E+002
   0.3693813E+002   0.2486067E+002
  -0.1688365E+002  -0.2317939E+002
  -0.6445043E+002  -0.6646757E+002
  -0.9836631E+002  -0.9899182E+002
  -0.1226706E+003  -0.1215248E+003
  -0.1430470E+003  -0.1410364E+003
  -0.1679730E+003  -0.1656383E+003
  -0.1721512E+003  -0.1701466E+003
  -0.1691907E+003  -0.1680609E+003
  -0.1810914E+003  -0.1789227E+003
  -0.2483211E+003  -0.2383594E+003
  -0.2976901E+003  -0.2781359E+003
  -0.2735308E+003  -0.2530830E+003
  -0.2040491E+003  -0.1812381E+003
  -0.6253290E+002  -0.3667883E+002
   0.1533189E+003   0.1709889E+003
   0.3517475E+003   0.3476885E+003
   0.4345180E+003   0.4268968E+003
   0.4344953E+003   0.4394243E+003
   0.3452615E+003   0.3524014E+003
   0.1167780E+003   0.1330549E+003
  -0.1358285E+003  -0.1014662E+003
  -0.2137990E+003  -0.1891622E+003
  -0.1844903E+003  -0.1873159E+003
  -0.1793642E+003  -0.2004770E+003
  -0.6561915E+002  -0.9809088E+002
   0.1232969E+003   0.8951983E+002
   0.2146022E+003   0.1807775E+003
   0.1823901E+003   0.1622575E+003
   0.1953916E+003   0.1860155E+003
   0.1916719E+003   0.1828287E+003
   0.1520408E+003   0.1457028E+003
   0.1021418E+003   0.9647435E+002
   0.2036011E+002   0.2797473E+002
  -0.6571227E+002  -0.4150919E+002
  -0.7260255E+002  -0.5405091E+002
  -0.4736447E+002  -0.3481706E+002
  -0.3312270E+002  -0.2436416E+002
   0.2501565E+000   0.2315883E+001
   0.3185965E+002   0.1792733E+002
   0.2630108E+001  -0.9092494E+001
  -0.4338201E+002  -0.5009919E+002
  -0.8848891E+002  -0.9148122E+002
  -0.1228743E+003  -0.1242842E+003
  -0.1510041E+003  -0.1493026E+003
  -0.1659416E+003  -0.1644194E+003
  -0.1866483E+003  -0.1864256E+003
  -0.1951021E+003  -0.1951992E+003
  -0.1975281E+003  -0.1985831E+003
  -0.2073424E+003  -0.2086322E+003
  -0.2730480E+003  -0.2670992E+003
  -0.3239688E+003  -0.3078668E+003
  -0.2863166E+003  -0.2688953E+003
  -0.2069690E+003  -0.1870002E+003
  -0.4471184E+002  -0.2639155E+002
   0.1990807E+003   0.2043944E+003
   0.4233243E+003   0.4132355E+003
   0.5138610E+003   0.5056532E+003
   0.5222439E+003   0.5194025E+003
   0.4198979E+003   0.4161750E+003
   0.1828928E+003   0.1925273E+003
  -0.6184432E+002  -0.3156963E+002
  -0.1246117E+003  -0.1040918E+003
  -0.1101911E+003  -0.1148844E+003
  -0.1187798E+003  -0.1344446E+003
  -0.2454341E+002  -0.5292523E+002
   0.1206395E+003   0.8165264E+002
   0.1615845E+003   0.1190304E+003
   0.1127481E+003   0.8416940E+002
   0.1421839E+003   0.1231647E+003
   0.1437683E+003   0.1288840E+003
   0.1080079E+003   0.9980511E+002
   0.6405322E+002   0.5963279E+002
  -0.9258688E+001  -0.1461989E+000
  -0.7975501E+002  -0.5711703E+002
  -0.8827375E+002  -0.7007075E+002
  -0.6694585E+002  -0.5456797E+002
  -0.4230022E+002  -0.3566146E+002
  -0.1626950E+002  -0.1667316E+002
  -0.2818065E+001  -0.1462729E+002
  -0.3211890E+002  -0.4243791E+002
  -0.7282497E+002  -0.7894077E+002
  -0.1129220E+003  -0.1171548E+003
  -0.1477456E+003  -0.1502549E+003
  -0.1788743E+003  -0.1771132E+003
  -0.1823872E+003  -0.1834756E+003
  -0.1935138E+003  -0.1999600E+003
  -0.2079935E+003  -0.2151150E+003
  -0.2132082E+003  -0.2209711E+003
  -0.2169023E+003  -0.2262247E+003
  -0.2798388E+003  -0.2830105E+003
  -0.3305348E+003  -0.3219769E+003
  -0.2848031E+003  -0.2732427E+003
  -0.1912056E+003  -0.1852198E+003
  -0.9848235E+001  -0.1699150E+002
   0.2479908E+003   0.2288114E+003
   0.4793167E+003   0.4600748E+003
   0.5739867E+003   0.5623818E+003
   0.5808746E+003   0.5694945E+003
   0.4628890E+003   0.4499061E+003
   0.2221650E+003   0.2225907E+003
  -0.9243638E+001   0.1281766E+002
  -0.5199242E+002  -0.4038048E+002
  -0.3819551E+002  -0.4935302E+002
  -0.5381957E+002  -0.6960653E+002
   0.1458906E+002  -0.9450841E+001
   0.1200717E+003   0.8425161E+002
   0.1161611E+003   0.7899590E+002
   0.4904525E+002   0.2695039E+002
   0.7632381E+002   0.6302059E+002
   0.8530222E+002   0.7476233E+002
   0.5526752E+002   0.5274052E+002
   0.1954324E+002   0.2076953E+002
  -0.3495651E+002  -0.2328088E+002
  -0.8881617E+002  -0.6780565E+002
  -0.9741602E+002  -0.8073008E+002
  -0.7659478E+002  -0.6579974E+002
  -0.4612723E+002  -0.3776004E+002
  -0.2529628E+002  -0.2443808E+002
  -0.2629656E+002  -0.3382351E+002
  -0.5913414E+002  -0.6686506E+002
  -0.1030028E+003  -0.1078248E+003
  -0.1415608E+003  -0.1469235E+003
  -0.1798528E+003  -0.1840075E+003
  -0.2160619E+003  -0.2165215E+003
  -0.2082361E+003  -0.2140089E+003
  -0.1996555E+003  -0.2136870E+003
  -0.2063178E+003  -0.2208598E+003
  -0.2101754E+003  -0.2244113E+003
  -0.2021025E+003  -0.2176710E+003
  -0.2538228E+003  -0.2653615E+003
  -0.3029105E+003  -0.3053541E+003
  -0.2396668E+003  -0.2552969E+003
  -0.1236280E+003  -0.1598278E+003
   0.6217662E+002   0.1180330E+002
   0.3130464E+003   0.2640125E+003
   0.5341482E+003   0.4969894E+003
   0.6033841E+003   0.5760355E+003
   0.5813154E+003   0.5561487E+003
   0.4542944E+003   0.4315764E+003
   0.2235815E+003   0.2195871E+003
   0.2052587E+002   0.3648162E+002
   0.3345926E+000   0.8175152E+001
   0.1691996E+002   0.6970110E+001
  -0.8680278E+001  -0.1540265E+002
   0.3622406E+002   0.2304627E+002
   0.9761490E+002   0.7193531E+002
   0.6465017E+002   0.3966241E+002
  -0.8566718E+001  -0.1793192E+002
   0.2086247E+002   0.1449709E+002
   0.2964349E+002   0.2339984E+002
   0.1169090E+002   0.1274156E+002
  -0.1643789E+002  -0.9968130E+001
  -0.5833531E+002  -0.4254804E+002
  -0.9413545E+002  -0.7381222E+002
  -0.9506915E+002  -0.7827563E+002
  -0.7450367E+002  -0.6251651E+002
  -0.4063704E+002  -0.3054337E+002
  -0.2513835E+002  -0.2274426E+002
  -0.4221589E+002  -0.4552130E+002
  -0.8274992E+002  -0.8686272E+002
  -0.1351684E+003  -0.1389882E+003
  -0.1803408E+003  -0.1876159E+003
  -0.2268990E+003  -0.2335802E+003
  -0.2633909E+003  -0.2663655E+003
  -0.2378445E+003  -0.2457560E+003
  -0.2024597E+003  -0.2179027E+003
  -0.1788975E+003  -0.1948125E+003
  -0.1598188E+003  -0.1736714E+003
  -0.1447159E+003  -0.1585675E+003
  -0.1811386E+003  -0.1998512E+003
  -0.2002433E+003  -0.2315298E+003
  -0.1301712E+003  -0.1834634E+003
  -0.1609352E+002  -0.9326502E+002
   0.1550618E+003   0.6613165E+002
   0.3739768E+003   0.2917005E+003
   0.5309561E+003   0.4675536E+003
   0.5565399E+003   0.5085340E+003
   0.5053148E+003   0.4681404E+003
   0.3829756E+003   0.3546056E+003
   0.1829640E+003   0.1755471E+003
   0.2928532E+002   0.3932348E+002
   0.2319656E+002   0.2842650E+002
   0.2146567E+002   0.2065983E+002
   0.9213423E+001   0.7587352E+001
   0.3366301E+002   0.2643939E+002
   0.5188153E+002   0.3542728E+002
   0.6757816E+001  -0.4014414E+001
  -0.3952205E+002  -0.4185283E+002
  -0.2203106E+002  -0.2293711E+002
  -0.1788236E+002  -0.1747537E+002
  -0.1851661E+002  -0.1523768E+002
  -0.3854430E+002  -0.3024557E+002
  -0.6999378E+002  -0.5406485E+002
  -0.8291885E+002  -0.6591588E+002
  -0.7822634E+002  -0.6237480E+002
  -0.6231683E+002  -0.4908615E+002
  -0.2344648E+002  -0.1503538E+002
  -0.1734825E+002  -0.1624956E+002
  -0.5068076E+002  -0.5218378E+002
  -0.1014809E+003  -0.1039526E+003
  -0.1666679E+003  -0.1711468E+003
  -0.2282088E+003  -0.2380103E+003
  -0.2781065E+003  -0.2866815E+003
  -0.3028582E+003  -0.3065138E+003
  -0.2536159E+003  -0.2607833E+003
  -0.1883265E+003  -0.2020213E+003
  -0.1232893E+003  -0.1371928E+003
  -0.7603270E+002  -0.8612226E+002
  -0.3375807E+002  -0.4923171E+002
  -0.4059188E+002  -0.7127480E+002
  -0.4376527E+002  -0.9211255E+002
   0.2028538E+002  -0.5140719E+002
   0.1170831E+003   0.1999584E+002
   0.2357160E+003   0.1282843E+003
   0.3687302E+003   0.2663560E+003
   0.4523772E+003   0.3648750E+003
   0.4385426E+003   0.3711157E+003
   0.3639084E+003   0.3168937E+003
   0.2610142E+003   0.2288517E+003
   0.1095922E+003   0.1000812E+003
   0.1150868E+002   0.1915806E+002
   0.1290917E+002   0.1902070E+002
   0.9981551E+001   0.1368123E+002
  -0.1037299E+001   0.1936689E+001
   0.8423138E+001   0.6196563E+001
   0.1165616E+002   0.2137727E+001
  -0.2978107E+002  -0.3509058E+002
  -0.5726717E+002  -0.5853496E+002
  -0.4894228E+002  -0.4915609E+002
  -0.4383031E+002  -0.4310418E+002
  -0.4235292E+002  -0.3876110E+002
  -0.5535227E+002  -0.4765307E+002
  -0.7237525E+002  -0.5945363E+002
  -0.6706061E+002  -0.5407384E+002
  -0.5694111E+002  -0.4381489E+002
  -0.4139255E+002  -0.2992754E+002
  -0.5139969E+001  -0.5357188E-001
  -0.7615226E+001  -0.7425010E+001
  -0.4654938E+002  -0.4849919E+002
  -0.1119836E+003  -0.1161134E+003
  -0.2008273E+003  -0.2087307E+003
  -0.2830556E+003  -0.2963292E+003
  -0.3322404E+003  -0.3434459E+003
  -0.3374970E+003  -0.3430500E+003
  -0.2621877E+003  -0.2686882E+003
  -0.1552970E+003  -0.1667449E+003
  -0.3544903E+002  -0.4770648E+002
   0.6201005E+002   0.5101679E+002
   0.1330798E+003   0.1136611E+003
   0.1328651E+003   0.1000545E+003
   0.1332496E+003   0.8443887E+002
   0.1699002E+003   0.9757875E+002
   0.2197865E+003   0.1210474E+003
   0.2590781E+003   0.1507293E+003
   0.3104060E+003   0.2025534E+003
   0.3243570E+003   0.2265005E+003
   0.2772294E+003   0.2015361E+003
   0.1919111E+003   0.1413603E+003
   0.1092715E+003   0.7894470E+002
   0.1825030E+002   0.8721450E+001
  -0.2313948E+002  -0.1955826E+002
  -0.1086696E+002  -0.7438203E+001
  -0.6910022E+001  -0.4760484E+001
  -0.1473752E+002  -0.1275893E+002
  -0.1825328E+002  -0.2026449E+002
  -0.2609073E+002  -0.3169515E+002
  -0.5883193E+002  -0.6246546E+002
  -0.7884582E+002  -0.7956684E+002
  -0.7637038E+002  -0.7588401E+002
  -0.6794450E+002  -0.6657305E+002
  -0.6133208E+002  -0.5787753E+002
  -0.6339495E+002  -0.5814182E+002
  -0.6355403E+002  -0.5583068E+002
  -0.5017502E+002  -0.4220067E+002
  -0.3489864E+002  -0.2659505E+002
  -0.1719254E+002  -0.1019539E+002
   0.1612210E+002   0.1892195E+002
   0.1422532E+002   0.1384069E+002
  -0.2208084E+002  -0.2486162E+002
  -0.1064603E+003  -0.1132802E+003
  -0.2261368E+003  -0.2380417E+003
  -0.3341179E+003  -0.3501643E+003
  -0.3820419E+003  -0.4031607E+003
  -0.3632683E+003  -0.3864567E+003
  -0.2534403E+003  -0.2754292E+003
  -0.9043543E+002  -0.1133700E+003
   0.9436293E+002   0.7098919E+002
   0.2341967E+003   0.2136187E+003
   0.2990480E+003   0.2737889E+003
   0.2888308E+003   0.2556385E+003
   0.2790277E+003   0.2319251E+003
   0.2777167E+003   0.2090036E+003
   0.2699413E+003   0.1777334E+003
   0.2544654E+003   0.1570895E+003
   0.2446857E+003   0.1490304E+003
   0.1996726E+003   0.1132017E+003
   0.1228176E+003   0.5848167E+002
   0.3641661E+002  -0.1330477E+001
  -0.1579869E+002  -0.3558842E+002
  -0.5861657E+002  -0.6451073E+002
  -0.5805433E+002  -0.5736679E+002
  -0.3447053E+002  -0.3414030E+002
  -0.2453631E+002  -0.2468366E+002
  -0.3265850E+002  -0.3236190E+002
  -0.4669471E+002  -0.4908085E+002
  -0.6095901E+002  -0.6454151E+002
  -0.9000735E+002  -0.9236953E+002
  -0.1084566E+003  -0.1077072E+003
  -0.1087827E+003  -0.1069662E+003
  -0.9454927E+002  -0.9239811E+002
  -0.7804906E+002  -0.7556378E+002
  -0.6463456E+002  -0.6181932E+002
  -0.5073492E+002  -0.4685360E+002
  -0.3341187E+002  -0.2933232E+002
  -0.1340438E+002  -0.8996107E+001
   0.4191274E+001   0.7908143E+001
   0.4557629E+002   0.4659041E+002
   0.4744620E+002   0.4743379E+002
   0.2163368E+002   0.2071235E+002
  -0.7819737E+002  -0.7421624E+002
  -0.2269176E+003  -0.2225501E+003
  -0.3486574E+003  -0.3575210E+003
  -0.3897063E+003  -0.4177013E+003
  -0.3561514E+003  -0.3937180E+003
  -0.2156752E+003  -0.2497189E+003
  -0.2756167E+001  -0.3633602E+002
   0.2192718E+003   0.1870501E+003
   0.3662628E+003   0.3393348E+003
   0.4182727E+003   0.3857861E+003
   0.3945638E+003   0.3555170E+003
   0.3728529E+003   0.3221345E+003
   0.3273667E+003   0.2636690E+003
   0.2670130E+003   0.1924750E+003
   0.2073627E+003   0.1355522E+003
   0.1547042E+003   0.8869873E+002
   0.7224358E+002   0.1771636E+002
  -0.7431673E+001  -0.4277187E+002
  -0.6405817E+002  -0.8312133E+002
  -0.7713295E+002  -0.8682383E+002
  -0.8816712E+002  -0.9295179E+002
  -0.7119031E+002  -0.7256125E+002
  -0.5412512E+002  -0.5561145E+002
  -0.4870652E+002  -0.5012013E+002
  -0.6237543E+002  -0.6243973E+002
  -0.8231191E+002  -0.8320863E+002
  -0.9790375E+002  -0.9978144E+002
  -0.1256278E+003  -0.1255773E+003
  -0.1421027E+003  -0.1384376E+003
  -0.1436513E+003  -0.1397880E+003
  -0.1231783E+003  -0.1200589E+003
  -0.9738463E+002  -0.9460920E+002
  -0.6451796E+002  -0.6240477E+002
  -0.3464690E+002  -0.3327890E+002
  -0.1449696E+002  -0.1298611E+002
   0.6260184E+001   0.7882288E+001
   0.2584616E+002   0.2723241E+002
   0.7849109E+002   0.8010445E+002
   0.8391946E+002   0.8599459E+002
   0.6785397E+002   0.7166399E+002
  -0.4438763E+002  -0.2477148E+002
  -0.2108317E+003  -0.1854837E+003
  -0.3287160E+003  -0.3221100E+003
  -0.3576784E+003  -0.3732484E+003
  -0.3205850E+003  -0.3442277E+003
  -0.1609884E+003  -0.1772799E+003
   0.7643964E+002   0.5635782E+002
   0.2977721E+003   0.2748494E+003
   0.4358588E+003   0.4146705E+003
   0.4900227E+003   0.4586451E+003
   0.4596456E+003   0.4207737E+003
   0.4023013E+003   0.3609863E+003
   0.3168685E+003   0.2723356E+003
   0.2216030E+003   0.1744136E+003
   0.1279784E+003   0.9004923E+002
   0.5011396E+002   0.2200365E+002
  -0.2021788E+002  -0.4140317E+002
  -0.6401146E+002  -0.7765332E+002
  -0.8865077E+002  -0.9487552E+002
  -0.7801734E+002  -0.8273803E+002
  -0.7432680E+002  -0.7758170E+002
  -0.5441228E+002  -0.5583914E+002
  -0.5727366E+002  -0.5944076E+002
  -0.7375399E+002  -0.7556700E+002
  -0.9297728E+002  -0.9325945E+002
  -0.1128953E+003  -0.1131408E+003
  -0.1316298E+003  -0.1319582E+003
  -0.1667569E+003  -0.1628750E+003
  -0.1764409E+003  -0.1680881E+003
  -0.1707738E+003  -0.1629899E+003
  -0.1447281E+003  -0.1384572E+003
  -0.1156425E+003  -0.1101662E+003
  -0.6660512E+002  -0.6251905E+002
  -0.1739985E+002  -0.1613445E+002
   0.2777380E+001   0.3615408E+001
   0.2287010E+002   0.2330628E+002
   0.5172315E+002   0.5232230E+002
   0.1088077E+003   0.1119646E+003
   0.1191870E+003   0.1230094E+003
   0.1091586E+003   0.1186252E+003
  -0.1316940E+002   0.2265267E+002
  -0.1900168E+003  -0.1409600E+003
  -0.2894580E+003  -0.2556212E+003
  -0.3061814E+003  -0.2930964E+003
  -0.2757663E+003  -0.2726958E+003
  -0.1163557E+003  -0.1112869E+003
   0.1259994E+003   0.1184254E+003
   0.3313675E+003   0.3159982E+003
   0.4501523E+003   0.4344177E+003
   0.4901722E+003   0.4637373E+003
   0.4417183E+003   0.4116544E+003
   0.3630311E+003   0.3345122E+003
   0.2555225E+003   0.2289880E+003
   0.1422119E+003   0.1201169E+003
   0.5058203E+002   0.4044178E+002
  -0.3189979E+001  -0.8622288E+001
  -0.4508464E+002  -0.4924490E+002
  -0.6203110E+002  -0.6408996E+002
  -0.6215633E+002  -0.6388330E+002
  -0.4758754E+002  -0.4978912E+002
  -0.4898095E+002  -0.5061063E+002
  -0.3847177E+002  -0.3970846E+002
  -0.5792057E+002  -0.6041831E+002
  -0.9551264E+002  -0.9739716E+002
  -0.1228539E+003  -0.1233464E+003
  -0.1395384E+003  -0.1394815E+003
  -0.1605918E+003  -0.1592685E+003
  -0.1958871E+003  -0.1895428E+003
  -0.2048815E+003  -0.1930999E+003
  -0.1887063E+003  -0.1770382E+003
  -0.1557572E+003  -0.1457540E+003
  -0.1244924E+003  -0.1153928E+003
  -0.6999579E+002  -0.6169496E+002
  -0.7436165E+001  -0.3254681E+001
   0.1890986E+002   0.1960382E+002
   0.4540384E+002   0.4550568E+002
   0.7940496E+002   0.8095139E+002
   0.1367043E+003   0.1414244E+003
   0.1497914E+003   0.1544507E+003
   0.1382377E+003   0.1544383E+003
   0.1242401E+002   0.6204941E+002
  -0.1559550E+003  -0.8307380E+002
  -0.2315070E+003  -0.1680844E+003
  -0.2414204E+003  -0.1970866E+003
  -0.2214133E+003  -0.1906316E+003
  -0.8346248E+002  -0.6144221E+002
   0.1401989E+003   0.1380863E+003
   0.3128407E+003   0.2978828E+003
   0.3953143E+003   0.3809324E+003
   0.3986923E+003   0.3808862E+003
   0.3503470E+003   0.3330829E+003
   0.2789777E+003   0.2630996E+003
   0.1781006E+003   0.1660717E+003
   0.7806780E+002   0.7368790E+002
   0.3181382E+002   0.3110941E+002
   0.1142147E+002   0.9769795E+001
  -0.1323886E+002  -0.1566827E+002
  -0.2219307E+002  -0.2445837E+002
  -0.1959640E+002  -0.2185230E+002
  -0.1383439E+002  -0.1548913E+002
  -0.2527925E+002  -0.2684540E+002
  -0.3086946E+002  -0.3288437E+002
  -0.6432696E+002  -0.6793496E+002
  -0.1157562E+003  -0.1188977E+003
  -0.1487169E+003  -0.1505439E+003
  -0.1641670E+003  -0.1639328E+003
  -0.1859215E+003  -0.1827362E+003
  -0.2138678E+003  -0.2059730E+003
  -0.2148036E+003  -0.2027630E+003
  -0.1914764E+003  -0.1792661E+003
  -0.1604153E+003  -0.1490626E+003
  -0.1260751E+003  -0.1157303E+003
  -0.6827954E+002  -0.5843151E+002
  -0.3417099E+001   0.3078963E+001
   0.3289974E+002   0.3591794E+002
   0.7474453E+002   0.7731814E+002
   0.1070435E+003   0.1112262E+003
   0.1542845E+003   0.1581973E+003
   0.1628094E+003   0.1665350E+003
   0.1422137E+003   0.1613187E+003
   0.2800225E+002   0.8157873E+002
  -0.1158468E+003  -0.3203558E+002
  -0.1664086E+003  -0.8707681E+002
  -0.1726777E+003  -0.1085475E+003
  -0.1636532E+003  -0.1118721E+003
  -0.6200119E+002  -0.2606273E+002
   0.1133699E+003   0.1141618E+003
   0.2381282E+003   0.2193343E+003
   0.2777771E+003   0.2616021E+003
   0.2776249E+003   0.2626168E+003
   0.2530504E+003   0.2402684E+003
   0.2077871E+003   0.1975089E+003
   0.1348660E+003   0.1294081E+003
   0.6991423E+002   0.6962987E+002
   0.4796739E+002   0.4839613E+002
