 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.6580766E+002  -0.6549693E+002
  -0.4073471E+002  -0.3991840E+002
   0.2026673E+002   0.2076023E+002
   0.7480517E+002   0.7600043E+002
   0.8368468E+002   0.8625025E+002
   0.5814232E+002   0.5997786E+002
   0.4058086E+002   0.4172400E+002
   0.1440672E+002   0.1480081E+002
  -0.5011346E+002  -0.5088682E+002
  -0.1280526E+003  -0.1287450E+003
  -0.1712062E+003  -0.1716790E+003
  -0.1185701E+003  -0.1201056E+003
  -0.2596882E+002  -0.2973080E+002
   0.6369982E+001   0.2505197E+001
  -0.7039315E+002  -0.7256537E+002
  -0.1967228E+003  -0.1931698E+003
  -0.2665369E+003  -0.2596706E+003
  -0.2376566E+003  -0.2337296E+003
  -0.1341050E+003  -0.1369167E+003
  -0.4108659E+002  -0.4749564E+002
   0.2294886E+002   0.1781183E+002
   0.4035815E+002   0.3748289E+002
   0.3214376E+002   0.3104136E+002
   0.4391587E+002   0.4839128E+002
  -0.1232601E+002  -0.4869597E+001
  -0.4505163E+002  -0.3837483E+002
  -0.6112054E+002  -0.5542752E+002
  -0.6635966E+002  -0.6720086E+002
  -0.1560398E+003  -0.1514428E+003
  -0.2939282E+003  -0.2869621E+003
  -0.3361702E+003  -0.3432815E+003
  -0.1558296E+003  -0.1751826E+003
   0.1441950E+003   0.1279566E+003
   0.3282784E+003   0.3344764E+003
   0.4019160E+003   0.4087123E+003
   0.4361290E+003   0.4564759E+003
   0.3785997E+003   0.3856368E+003
   0.3230310E+003   0.3080330E+003
   0.1380717E+003   0.1249228E+003
   0.6142282E+001   0.5405874E+001
  -0.3274766E+002  -0.3306501E+002
  -0.2328845E+002  -0.2290442E+002
   0.3001663E+002   0.3035996E+002
   0.7907233E+002   0.8006675E+002
   0.8817948E+002   0.9076624E+002
   0.5091581E+002   0.5198458E+002
   0.2694062E+002   0.2721100E+002
  -0.4357026E+001  -0.4547492E+001
  -0.7500429E+002  -0.7561299E+002
  -0.1748183E+003  -0.1747611E+003
  -0.2536389E+003  -0.2531878E+003
  -0.2292935E+003  -0.2307751E+003
  -0.1325170E+003  -0.1366582E+003
  -0.6443342E+002  -0.6865271E+002
  -0.8540381E+002  -0.8852199E+002
  -0.1529317E+003  -0.1527285E+003
  -0.1810558E+003  -0.1775320E+003
  -0.1279117E+003  -0.1244165E+003
  -0.3912342E+002  -0.3787019E+002
   0.3663458E+002   0.3561942E+002
   0.7706224E+002   0.7592437E+002
   0.7710957E+002   0.7645073E+002
   0.5537649E+002   0.5498573E+002
   0.4524256E+002   0.4715449E+002
  -0.9100411E+001  -0.7207498E+001
  -0.5987656E+002  -0.5817666E+002
  -0.6792768E+002  -0.6680520E+002
  -0.6610162E+002  -0.6745237E+002
  -0.1431848E+003  -0.1341055E+003
  -0.2652981E+003  -0.2532720E+003
  -0.3733867E+003  -0.3758621E+003
  -0.1771892E+003  -0.2049290E+003
   0.1477656E+003   0.1150973E+003
   0.3719542E+003   0.3622903E+003
   0.4194745E+003   0.4049173E+003
   0.3779213E+003   0.3697239E+003
   0.2874406E+003   0.2783923E+003
   0.2578297E+003   0.2426130E+003
   0.1073027E+003   0.1024051E+003
   0.4787958E+002   0.4801693E+002
   0.2121324E+002   0.2141285E+002
   0.3220556E+002   0.3216605E+002
   0.6985792E+002   0.7002567E+002
   0.9378094E+002   0.9539137E+002
   0.8973915E+002   0.9144767E+002
   0.3636768E+002   0.3627439E+002
   0.1140640E+002   0.1101054E+002
  -0.8301196E+001  -0.8500701E+001
  -0.7000357E+002  -0.6910706E+002
  -0.1876553E+003  -0.1846294E+003
  -0.3096884E+003  -0.3064964E+003
  -0.3208064E+003  -0.3210014E+003
  -0.2440364E+003  -0.2461742E+003
  -0.1466482E+003  -0.1491729E+003
  -0.1217773E+003  -0.1234174E+003
  -0.1187575E+003  -0.1181815E+003
  -0.8855150E+002  -0.8554578E+002
  -0.3096254E+002  -0.2829129E+002
   0.2597340E+002   0.2652559E+002
   0.6202865E+002   0.6122345E+002
   0.8826705E+002   0.8830777E+002
   0.9184967E+002   0.9384770E+002
   0.6691118E+002   0.6883415E+002
   0.3836307E+002   0.3720794E+002
  -0.4628199E+002  -0.4754160E+002
  -0.1103460E+003  -0.1094507E+003
  -0.9946408E+002  -0.9934425E+002
  -0.6416756E+002  -0.6575251E+002
  -0.1031463E+003  -0.9137768E+002
  -0.1979260E+003  -0.1830765E+003
  -0.3212677E+003  -0.3205951E+003
  -0.1408573E+003  -0.1607584E+003
   0.1700422E+003   0.1336695E+003
   0.3824421E+003   0.3598171E+003
   0.4190507E+003   0.3924095E+003
   0.3055079E+003   0.2823697E+003
   0.2054200E+003   0.1973716E+003
   0.1608955E+003   0.1515428E+003
   0.6016672E+002   0.6179052E+002
   0.5492728E+002   0.5571503E+002
   0.5817692E+002   0.5928127E+002
   0.8701944E+002   0.8689619E+002
   0.1146930E+003   0.1151715E+003
   0.1129520E+003   0.1149836E+003
   0.8277012E+002   0.8387276E+002
   0.2011194E+002   0.1961271E+002
   0.2409032E+001   0.2108496E+001
   0.3545931E+001   0.3613255E+001
  -0.4303586E+002  -0.4211625E+002
  -0.1715988E+003  -0.1680688E+003
  -0.3250061E+003  -0.3225820E+003
  -0.3543900E+003  -0.3547293E+003
  -0.2928531E+003  -0.2922115E+003
  -0.1949649E+003  -0.1946715E+003
  -0.1520159E+003  -0.1522676E+003
  -0.1038460E+003  -0.1034955E+003
  -0.3315151E+002  -0.3206343E+002
   0.2112668E+002   0.2159763E+002
   0.4630824E+002   0.4648015E+002
   0.5725012E+002   0.5717404E+002
   0.9083234E+002   0.9248169E+002
   0.1154077E+003   0.1205375E+003
   0.8660164E+002   0.8957823E+002
   0.3302293E+002   0.2701383E+002
  -0.8798880E+002  -0.9510044E+002
  -0.1758237E+003  -0.1774291E+003
  -0.1567073E+003  -0.1560451E+003
  -0.7023325E+002  -0.7183562E+002
  -0.2939482E+002  -0.1867225E+002
  -0.8852867E+002  -0.7102567E+002
  -0.1616573E+003  -0.1508499E+003
   0.3464716E+001   0.7855940E+001
   0.2488280E+003   0.2545430E+003
   0.3879374E+003   0.3745742E+003
   0.3520082E+003   0.3313889E+003
   0.2068020E+003   0.1890883E+003
   0.1242638E+003   0.1171732E+003
   0.6226046E+002   0.5675424E+002
   0.1045500E+002   0.1133564E+002
   0.3362656E+002   0.3472738E+002
   0.6603215E+002   0.6734860E+002
   0.1119504E+003   0.1115661E+003
   0.1393214E+003   0.1391451E+003
   0.1285574E+003   0.1285054E+003
   0.8652477E+002   0.8592012E+002
   0.2457367E+002   0.2431827E+002
   0.1402220E+002   0.1405489E+002
   0.2962189E+002   0.3019311E+002
  -0.9749562E+001  -0.9383126E+001
  -0.1414857E+003  -0.1389683E+003
  -0.3030603E+003  -0.3031983E+003
  -0.3463701E+003  -0.3479836E+003
  -0.2938025E+003  -0.2928954E+003
  -0.2168648E+003  -0.2165160E+003
  -0.1798768E+003  -0.1808292E+003
  -0.1181325E+003  -0.1183737E+003
  -0.3155681E+002  -0.3074634E+002
   0.3130767E+002   0.3179927E+002
   0.4924334E+002   0.4934118E+002
   0.5190798E+002   0.5153738E+002
   0.9374391E+002   0.9617535E+002
   0.1273509E+003   0.1334918E+003
   0.1002201E+003   0.1010076E+003
   0.3518389E+002   0.2841647E+002
  -0.9629298E+002  -0.1050281E+003
  -0.2107746E+003  -0.2187925E+003
  -0.1942911E+003  -0.1983548E+003
  -0.6534169E+002  -0.7000725E+002
   0.6864421E+002   0.6468000E+002
   0.3445303E+002   0.4064761E+002
  -0.7936131E+001   0.3207199E+001
   0.9379939E+002   0.1130679E+003
   0.2799339E+003   0.3038745E+003
   0.3490237E+003   0.3480358E+003
   0.2897875E+003   0.2789968E+003
   0.1415401E+003   0.1321374E+003
   0.7548852E+002   0.7256565E+002
   0.2776476E+001   0.1467861E+001
  -0.2845513E+002  -0.2786405E+002
   0.3359832E+001   0.4182626E+001
   0.5659443E+002   0.5704556E+002
   0.1169612E+003   0.1165997E+003
   0.1461727E+003   0.1469205E+003
   0.1342326E+003   0.1347102E+003
   0.8798964E+002   0.8740671E+002
   0.3473141E+002   0.3439652E+002
   0.2399467E+002   0.2423468E+002
   0.4110499E+002   0.4300094E+002
   0.4421884E+001   0.5314751E+001
  -0.1161187E+003  -0.1145063E+003
  -0.2734158E+003  -0.2786158E+003
  -0.3458447E+003  -0.3520422E+003
  -0.3234319E+003  -0.3232281E+003
  -0.2723612E+003  -0.2727720E+003
  -0.2236828E+003  -0.2252674E+003
  -0.1387024E+003  -0.1384534E+003
  -0.4306712E+002  -0.4279115E+002
   0.2694210E+002   0.2729657E+002
   0.4508623E+002   0.4547020E+002
   0.4379017E+002   0.4384382E+002
   0.7763281E+002   0.8103677E+002
   0.1096558E+003   0.1166432E+003
   0.8784178E+002   0.8855934E+002
   0.3787787E+002   0.3033031E+002
  -0.4700632E+002  -0.5731987E+002
  -0.1823543E+003  -0.1907003E+003
  -0.1671105E+003  -0.1810132E+003
  -0.1773128E+002  -0.3343469E+002
   0.1434156E+003   0.1358587E+003
   0.1008506E+003   0.1060906E+003
   0.3940905E+002   0.5235263E+002
   0.1227466E+003   0.1452043E+003
   0.2881346E+003   0.3110645E+003
   0.3369093E+003   0.3458285E+003
   0.2573829E+003   0.2617240E+003
   0.1304928E+003   0.1312217E+003
   0.6629025E+002   0.6790448E+002
  -0.4150814E+001  -0.3688245E+001
  -0.5001043E+002  -0.4928884E+002
  -0.3025790E+002  -0.2931749E+002
   0.3589988E+002   0.3556715E+002
   0.1131936E+003   0.1129243E+003
   0.1621331E+003   0.1638771E+003
   0.1563303E+003   0.1585278E+003
   0.1104373E+003   0.1117652E+003
   0.5303980E+002   0.5341155E+002
   0.2213479E+002   0.2237760E+002
   0.6387056E+001   0.1152135E+002
  -0.4618333E+002  -0.3845852E+002
  -0.1333413E+003  -0.1395958E+003
  -0.2763503E+003  -0.2981225E+003
  -0.3642335E+003  -0.3977327E+003
  -0.3808561E+003  -0.3947088E+003
  -0.3148282E+003  -0.3179070E+003
  -0.2231424E+003  -0.2240365E+003
  -0.1180152E+003  -0.1191060E+003
  -0.3957742E+002  -0.4120865E+002
   0.1908198E+002   0.1902356E+002
   0.3600025E+002   0.3674934E+002
   0.2620978E+002   0.2671447E+002
   0.2590412E+002   0.2830435E+002
   0.3459985E+002   0.3767317E+002
   0.3874294E+002   0.3727237E+002
   0.3800903E+002   0.2618577E+002
   0.3299732E+002   0.1990925E+002
  -0.5714052E+002  -0.7062984E+002
  -0.5074368E+002  -0.6673675E+002
   0.6346949E+002   0.4742668E+002
   0.1745729E+003   0.1639789E+003
   0.8429714E+002   0.9200347E+002
   0.1266898E+002   0.2645481E+002
   0.7834118E+002   0.1022287E+003
   0.2480530E+003   0.2648534E+003
   0.3023927E+003   0.3064003E+003
   0.2496671E+003   0.2492875E+003
   0.1579242E+003   0.1590024E+003
   0.8347544E+002   0.8543202E+002
  -0.5431152E+001  -0.3919778E+001
  -0.8147183E+002  -0.7995113E+002
  -0.7619229E+002  -0.7451626E+002
  -0.7431882E+001  -0.6749709E+001
   0.8301932E+002   0.8424331E+002
   0.1585392E+003   0.1613722E+003
   0.1842590E+003   0.1850081E+003
   0.1661357E+003   0.1614705E+003
   0.9411450E+002   0.8574965E+002
   0.1894565E+002   0.1239515E+002
  -0.7161965E+002  -0.6367139E+002
  -0.2068248E+003  -0.1781109E+003
  -0.2760191E+003  -0.2787511E+003
  -0.3562332E+003  -0.3973497E+003
  -0.3638116E+003  -0.4233451E+003
  -0.3450321E+003  -0.3709033E+003
  -0.2674358E+003  -0.2588435E+003
  -0.1485214E+003  -0.1406461E+003
  -0.5178402E+002  -0.5090630E+002
  -0.7843149E+001  -0.9033266E+001
   0.2023465E+002   0.1970853E+002
   0.2925619E+002   0.2943925E+002
   0.8017236E+001   0.8256727E+001
  -0.3216655E+002  -0.3330621E+002
  -0.6036715E+002  -0.6460128E+002
  -0.3337298E+002  -0.4092634E+002
   0.6114249E+002   0.4618161E+002
   0.1127172E+003   0.9721566E+002
   0.8324646E+002   0.7042234E+002
   0.5969977E+002   0.5170190E+002
   0.6794530E+002   0.6229757E+002
   0.9291917E+002   0.8833960E+002
   0.3456093E+002   0.4227775E+002
   0.2007089E+002   0.3036731E+002
   0.6519001E+002   0.8083366E+002
   0.1676801E+003   0.1853715E+003
   0.2233755E+003   0.2352285E+003
   0.2190446E+003   0.2175531E+003
   0.1797561E+003   0.1780331E+003
   0.1115909E+003   0.1114049E+003
   0.1879033E+002   0.2002461E+002
  -0.8676457E+002  -0.8467214E+002
  -0.1089770E+003  -0.1066898E+003
  -0.5414165E+002  -0.5215442E+002
   0.6738695E+002   0.6849822E+002
   0.1833701E+003   0.1811562E+003
   0.2064414E+003   0.1993759E+003
   0.1573179E+003   0.1479240E+003
   0.6141361E+002   0.5240997E+002
   0.1914547E+002   0.1651988E+002
  -0.1472948E+002  -0.5260553E+001
  -0.1548118E+003  -0.1071151E+003
  -0.3044307E+003  -0.2533793E+003
  -0.4558702E+003  -0.4216623E+003
  -0.4918114E+003  -0.4711931E+003
  -0.4445125E+003  -0.3881853E+003
  -0.2999224E+003  -0.2158220E+003
  -0.1197214E+003  -0.5314674E+002
   0.1403314E+002   0.3476225E+002
   0.5362054E+002   0.5718803E+002
   0.4735678E+002   0.4825873E+002
   0.4797432E+002   0.4844603E+002
   0.2174943E+002   0.2216479E+002
  -0.3008308E+002  -0.3131935E+002
  -0.6618550E+002  -0.7227475E+002
  -0.3182511E+002  -0.4284976E+002
   0.5773465E+002   0.4332732E+002
   0.1428969E+003   0.1321615E+003
   0.1565025E+003   0.1459992E+003
   0.1087631E+003   0.1033794E+003
   0.6370100E+002   0.6119181E+002
   0.4184303E+002   0.3995974E+002
   0.4546175E+001   0.8754188E+001
  -0.2015012E+002  -0.9681615E+001
  -0.1486121E+002   0.1109019E+001
   0.5876846E+002   0.7996162E+002
   0.1496998E+003   0.1722527E+003
   0.2131675E+003   0.2141410E+003
   0.1994453E+003   0.1976710E+003
   0.9937045E+002   0.9957599E+002
  -0.1670836E+002  -0.1505009E+002
  -0.1442170E+003  -0.1407541E+003
  -0.1893150E+003  -0.1824352E+003
  -0.1423815E+003  -0.1319365E+003
   0.2609829E+002   0.3395334E+002
   0.2294751E+003   0.2277164E+003
   0.3225401E+003   0.3053540E+003
   0.2612369E+003   0.2392041E+003
   0.1144899E+003   0.1000455E+003
   0.5873628E+002   0.5461620E+002
  -0.2623707E+002  -0.1440968E+002
  -0.2897876E+003  -0.2143910E+003
  -0.5154756E+003  -0.4402322E+003
  -0.6114647E+003  -0.5656124E+003
  -0.4856071E+003  -0.4416972E+003
  -0.2880305E+003  -0.2213538E+003
  -0.1100956E+003  -0.3757591E+002
   0.4801441E+002   0.9202519E+002
   0.1280260E+003   0.1375886E+003
   0.1135298E+003   0.1176670E+003
   0.8312465E+002   0.8600926E+002
   0.6899712E+002   0.7265339E+002
   0.3429813E+002   0.3747085E+002
  -0.2458130E+002  -0.2412050E+002
  -0.8154483E+002  -0.8702163E+002
  -0.4940660E+002  -0.6479340E+002
   0.3165970E+002   0.3092996E+002
   0.1032845E+003   0.1057974E+003
   0.1545248E+003   0.1494347E+003
   0.1062212E+003   0.1027428E+003
   0.4708895E+002   0.4657251E+002
  -0.3631510E+001  -0.3530001E+001
  -0.3307045E+002  -0.3337910E+002
  -0.8003095E+002  -0.7607317E+002
  -0.9592306E+002  -0.8638061E+002
  -0.3624870E+002  -0.2046301E+002
   0.7423056E+002   0.9509358E+002
   0.1771667E+003   0.1804007E+003
   0.1836198E+003   0.1861360E+003
   0.8545446E+002   0.8565613E+002
  -0.2898534E+002  -0.2865475E+002
  -0.2147267E+003  -0.2058635E+003
  -0.3199720E+003  -0.2959309E+003
  -0.2646956E+003  -0.2277322E+003
   0.9633228E+001   0.4796812E+002
   0.3360098E+003   0.3505365E+003
   0.4899296E+003   0.4760213E+003
   0.4046645E+003   0.3828014E+003
   0.2231875E+003   0.2078289E+003
   0.1592062E+003   0.1534587E+003
   0.8686526E+001   0.2532016E+002
  -0.3485616E+003  -0.2594979E+003
  -0.6555030E+003  -0.5717137E+003
  -0.6957826E+003  -0.6440575E+003
  -0.4500270E+003  -0.3950239E+003
  -0.1647380E+003  -0.1262089E+003
   0.2528693E+000   0.2698758E+002
   0.1260066E+003   0.1406924E+003
   0.1906628E+003   0.1960746E+003
   0.1707367E+003   0.1779100E+003
   0.1355430E+003   0.1431969E+003
   0.1117558E+003   0.1210232E+003
   0.8415973E+002   0.9180756E+002
   0.3833035E+002   0.4325066E+002
  -0.2805805E+002  -0.2460000E+002
  -0.3699621E+002  -0.3691090E+002
  -0.1885482E+001   0.9379367E+001
   0.4068763E+002   0.5568660E+002
   0.1050623E+003   0.1063825E+003
   0.7850051E+002   0.7855146E+002
   0.3736361E+002   0.3738356E+002
  -0.2561670E+002  -0.2523836E+002
  -0.7990191E+002  -0.8049453E+002
  -0.1511107E+003  -0.1518855E+003
  -0.1696464E+003  -0.1671205E+003
  -0.1116762E+003  -0.1038950E+003
   0.9672882E+000   0.9037112E+001
   0.1259218E+003   0.1191648E+003
   0.1364305E+003   0.1292822E+003
   0.6064407E+002   0.5182602E+002
  -0.8380080E+002  -0.8312426E+002
  -0.3360703E+003  -0.3135852E+003
  -0.4588387E+003  -0.4176953E+003
  -0.3451469E+003  -0.2744452E+003
   0.7280114E+002   0.1409540E+003
   0.4792168E+003   0.5053334E+003
   0.6355710E+003   0.6315551E+003
   0.5326343E+003   0.5224231E+003
   0.3442000E+003   0.3385167E+003
   0.2646768E+003   0.2668826E+003
   0.7463543E+002   0.9815485E+002
  -0.3024066E+003  -0.2071926E+003
  -0.6550901E+003  -0.5549054E+003
  -0.6939317E+003  -0.6189274E+003
  -0.4369073E+003  -0.3811359E+003
  -0.1104465E+003  -0.9683443E+002
   0.6111950E+002   0.5901569E+002
   0.1702508E+003   0.1728659E+003
   0.2231629E+003   0.2283650E+003
   0.2078551E+003   0.2130847E+003
   0.1755179E+003   0.1816078E+003
   0.1481389E+003   0.1553189E+003
   0.1235364E+003   0.1276053E+003
   0.7797765E+002   0.7956143E+002
   0.2310485E+001   0.7952512E+001
  -0.3215775E+002  -0.2177892E+002
  -0.4725775E+002  -0.3267826E+002
  -0.2105583E+002  -0.5550315E+001
   0.5183662E+002   0.5500617E+002
   0.5007507E+002   0.5081460E+002
   0.1786227E+002   0.1812032E+002
  -0.5157277E+002  -0.5077269E+002
  -0.1249375E+003  -0.1239844E+003
  -0.1941674E+003  -0.1929916E+003
  -0.2021027E+003  -0.2010839E+003
  -0.1513593E+003  -0.1498995E+003
  -0.7207389E+002  -0.7735191E+002
   0.4109618E+002   0.2138335E+002
   0.6326624E+002   0.4239756E+002
   0.3007687E+002   0.1113845E+002
  -0.1529540E+003  -0.1449261E+003
  -0.4697749E+003  -0.4203233E+003
  -0.5902794E+003  -0.5115875E+003
  -0.3683673E+003  -0.2475610E+003
   0.1889838E+003   0.2876428E+003
   0.6409047E+003   0.6637083E+003
   0.7732617E+003   0.7665094E+003
   0.6612896E+003   0.6543942E+003
   0.4665378E+003   0.4679039E+003
   0.3291815E+003   0.3386019E+003
   0.8072413E+002   0.1078460E+003
  -0.2891290E+003  -0.1988260E+003
  -0.5918518E+003  -0.5104927E+003
  -0.5889924E+003  -0.5507071E+003
  -0.3550006E+003  -0.3503679E+003
  -0.4849831E+002  -0.7598411E+002
   0.8611726E+002   0.7255189E+002
   0.1630701E+003   0.1712908E+003
   0.2098179E+003   0.2129342E+003
   0.1973365E+003   0.1990861E+003
   0.1901434E+003   0.1914332E+003
   0.1711541E+003   0.1731184E+003
   0.1411055E+003   0.1399867E+003
   0.8140526E+002   0.8006304E+002
   0.1689721E+001   0.7657624E+001
  -0.5173618E+002  -0.3718472E+002
  -0.8367079E+002  -0.7207791E+002
  -0.4139714E+002  -0.3490005E+002
   0.4133586E+001   0.5702415E+001
   0.5744774E+001   0.6127486E+001
  -0.2669087E+002  -0.2616834E+002
  -0.7860528E+002  -0.7832703E+002
  -0.1362566E+003  -0.1360157E+003
  -0.1792852E+003  -0.1783001E+003
  -0.1881218E+003  -0.1873377E+003
  -0.1777203E+003  -0.1786830E+003
  -0.1434837E+003  -0.1544604E+003
  -0.5725602E+002  -0.8281108E+002
  -0.3888410E+002  -0.6696013E+002
  -0.5090998E+002  -0.7568097E+002
  -0.2937744E+003  -0.2756387E+003
  -0.6149496E+003  -0.5427841E+003
  -0.6534965E+003  -0.5502092E+003
  -0.3258092E+003  -0.1688190E+003
   0.3373030E+003   0.4308745E+003
   0.7929405E+003   0.7917762E+003
   0.9280738E+003   0.9144296E+003
   0.8187194E+003   0.8103668E+003
   0.5916437E+003   0.5899810E+003
   0.3462322E+003   0.3534632E+003
   0.6557941E+002   0.8586771E+002
  -0.2920702E+003  -0.2178637E+003
  -0.4599341E+003  -0.4210919E+003
  -0.4016972E+003  -0.4277805E+003
  -0.2307131E+003  -0.2843018E+003
  -0.8619900E+001  -0.7247786E+002
   0.3843579E+002   0.2104864E+002
   0.1051494E+003   0.1018472E+003
   0.1519425E+003   0.1338635E+003
   0.1466037E+003   0.1348688E+003
   0.1645835E+003   0.1583757E+003
   0.1565606E+003   0.1533089E+003
   0.1033202E+003   0.9867484E+002
   0.2769506E+002   0.2613033E+002
  -0.5774989E+002  -0.4715297E+002
  -0.9145409E+002  -0.7893191E+002
  -0.1030456E+003  -0.8928473E+002
  -0.4201946E+002  -0.4248629E+002
  -0.3885317E+002  -0.3844349E+002
  -0.5747613E+002  -0.5711242E+002
  -0.9935690E+002  -0.1000621E+003
  -0.1319524E+003  -0.1342155E+003
  -0.1555139E+003  -0.1575820E+003
  -0.1670862E+003  -0.1674902E+003
  -0.1682073E+003  -0.1674422E+003
  -0.1627139E+003  -0.1638587E+003
  -0.1501520E+003  -0.1594863E+003
  -0.1270423E+003  -0.1477900E+003
  -0.1483437E+003  -0.1722541E+003
  -0.2018040E+003  -0.2243560E+003
  -0.4407067E+003  -0.4228629E+003
  -0.7179450E+003  -0.6490091E+003
  -0.6730149E+003  -0.5672973E+003
  -0.2771288E+003  -0.1315107E+003
   0.4441050E+003   0.5050884E+003
   0.9528501E+003   0.9459010E+003
   0.1124767E+004   0.1117898E+004
   0.9839819E+003   0.9668278E+003
   0.6587552E+003   0.6472075E+003
   0.3082904E+003   0.3111859E+003
   0.4267374E+002   0.5353322E+002
  -0.2416365E+003  -0.1938722E+003
  -0.2786610E+003  -0.2686981E+003
  -0.2058097E+003  -0.2459779E+003
  -0.8819719E+002  -0.1448052E+003
   0.3323226E+000  -0.6390273E+002
  -0.2789703E+002  -0.5158118E+002
   0.3734372E+001  -0.1169437E+002
   0.4401306E+002   0.2329713E+002
   0.6605932E+002   0.5992955E+002
   0.1143926E+003   0.1139205E+003
   0.1289034E+003   0.1297027E+003
   0.7776800E+002   0.7610672E+002
  -0.9127311E+001  -0.3097497E+001
  -0.1006087E+003  -0.7884218E+002
  -0.1161791E+003  -0.9930490E+002
  -0.8907534E+002  -0.7084501E+002
  -0.3299879E+002  -0.3598282E+002
  -0.6433509E+002  -0.6476242E+002
  -0.1115749E+003  -0.1110440E+003
  -0.1621510E+003  -0.1634579E+003
  -0.1830200E+003  -0.1876802E+003
  -0.1726849E+003  -0.1782715E+003
  -0.1515067E+003  -0.1548533E+003
  -0.1361969E+003  -0.1406947E+003
  -0.8475311E+002  -0.1026347E+003
  -0.7852187E+002  -0.1012256E+003
  -0.1155698E+003  -0.1359412E+003
  -0.2372366E+003  -0.2470251E+003
  -0.3683697E+003  -0.3707327E+003
  -0.5588044E+003  -0.5454298E+003
  -0.7695904E+003  -0.7270480E+003
  -0.6485231E+003  -0.5825008E+003
  -0.2323515E+003  -0.1646263E+003
   0.5369785E+003   0.5186524E+003
   0.1085171E+004   0.1046461E+004
   0.1251059E+004   0.1234443E+004
   0.1024756E+004   0.9975315E+003
   0.6112160E+003   0.5972703E+003
   0.2406048E+003   0.2399047E+003
   0.2726252E+002   0.3032031E+002
  -0.1390088E+003  -0.1178735E+003
  -0.1068321E+003  -0.1096002E+003
  -0.5155195E+002  -0.8541740E+002
  -0.2849829E+002  -0.6857216E+002
  -0.6092069E+002  -0.1054755E+003
  -0.1180912E+003  -0.1318598E+003
  -0.7885110E+002  -0.9217737E+002
  -0.3169626E+002  -0.4660621E+002
   0.1158376E+002   0.9235357E+001
   0.6538835E+002   0.6764477E+002
   0.8636252E+002   0.8892140E+002
   0.4157558E+002   0.4258558E+002
  -0.5272955E+002  -0.3097533E+002
  -0.1267154E+003  -0.9216723E+002
  -0.1261718E+003  -0.9803012E+002
  -0.7457741E+002  -0.5318001E+002
  -0.3333698E+002  -0.3492565E+002
  -0.8009290E+002  -0.8185014E+002
  -0.1375351E+003  -0.1392850E+003
  -0.1900285E+003  -0.1935919E+003
  -0.2221865E+003  -0.2335856E+003
  -0.2036754E+003  -0.2184834E+003
  -0.1676998E+003  -0.1760041E+003
  -0.1330187E+003  -0.1447367E+003
  -0.8566752E+001  -0.4432667E+002
   0.2727721E+002  -0.1679448E+002
  -0.2503145E+002  -0.6702199E+002
  -0.2266805E+003  -0.2589717E+003
  -0.4381355E+003  -0.4606402E+003
  -0.6086892E+003  -0.6130230E+003
  -0.7545153E+003  -0.7363334E+003
  -0.5789150E+003  -0.5763937E+003
  -0.7745113E+002  -0.1568069E+003
   0.6670725E+003   0.5266134E+003
   0.1173548E+004   0.1043370E+004
   0.1170885E+004   0.1072352E+004
   0.7982739E+003   0.7191501E+003
   0.3535706E+003   0.3276041E+003
   0.5457144E+002   0.5845636E+002
  -0.3200919E+002  -0.2906198E+002
  -0.2576543E+002  -0.2840083E+002
   0.1863992E+002   0.6356183E+001
   0.1674923E+002  -0.4097609E+000
  -0.1988136E+002  -0.3617997E+002
  -0.9668685E+002  -0.1061148E+003
  -0.1246489E+003  -0.1294885E+003
  -0.1180074E+003  -0.1215971E+003
  -0.8847548E+002  -0.9091854E+002
  -0.2381719E+002  -0.2500517E+002
   0.3497190E+002   0.3697357E+002
   0.5357257E+002   0.5446296E+002
   0.1323425E+002   0.1857782E+002
  -0.9503530E+002  -0.6081775E+002
  -0.1496341E+003  -0.1073553E+003
  -0.1380491E+003  -0.9953614E+002
  -0.7014851E+002  -0.5207905E+002
  -0.3916099E+002  -0.3814406E+002
  -0.7539876E+002  -0.7709778E+002
  -0.1203229E+003  -0.1225974E+003
  -0.1675674E+003  -0.1723205E+003
  -0.2280390E+003  -0.2434200E+003
  -0.2381387E+003  -0.2602973E+003
  -0.2169772E+003  -0.2310447E+003
  -0.1696934E+003  -0.1861983E+003
   0.3264746E+002  -0.1111907E+002
   0.1145663E+003   0.6062656E+002
   0.1048206E+003   0.5294828E+002
  -0.1243048E+003  -0.1681832E+003
  -0.4016537E+003  -0.4353540E+003
  -0.5681359E+003  -0.5891971E+003
  -0.6304375E+003  -0.6765106E+003
  -0.2936457E+003  -0.4508728E+003
   0.2432354E+003   0.6430651E+001
   0.8274688E+003   0.5850759E+003
   0.1050900E+004   0.8191791E+003
   0.8083816E+003   0.6127404E+003
   0.3591234E+003   0.2319317E+003
  -0.1854293E+002  -0.6160218E+002
  -0.1811252E+003  -0.1839836E+003
  -0.1384940E+003  -0.1382988E+003
  -0.7404720E+001  -0.1552825E+002
   0.7205108E+002   0.6427035E+002
   0.8376018E+002   0.7254619E+002
   0.1087080E+002   0.4145607E+001
  -0.8401113E+002  -0.8499466E+002
  -0.1195909E+003  -0.1214745E+003
  -0.1150035E+003  -0.1172177E+003
  -0.8518224E+002  -0.8817977E+002
  -0.1901342E+002  -0.1973663E+002
   0.2867390E+002   0.2967053E+002
