 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.1831829E+003   0.1830012E+003
   0.9351920E+002   0.9444155E+002
  -0.2245678E+002  -0.2259798E+002
  -0.1091721E+003  -0.1087690E+003
  -0.1633346E+003  -0.1587690E+003
  -0.4466709E+003  -0.3774809E+003
   0.2382741E+003   0.2304840E+003
   0.1291071E+003   0.1202745E+003
  -0.5920665E+002  -0.6003427E+002
  -0.1063852E+003  -0.1069022E+003
  -0.1505136E+003  -0.1505864E+003
  -0.1542023E+003  -0.1543275E+003
  -0.8500718E+002  -0.8529686E+002
  -0.1194544E+003  -0.1198525E+003
  -0.1970270E+003  -0.1970263E+003
  -0.2711932E+003  -0.2709849E+003
  -0.2918521E+003  -0.2910870E+003
  -0.3009303E+003  -0.2997225E+003
  -0.2387023E+003  -0.2379574E+003
  -0.2109943E+003  -0.2120533E+003
  -0.1736130E+003  -0.1726408E+003
  -0.4341403E+003  -0.4322914E+003
  -0.5373567E+003  -0.5331948E+003
  -0.5959536E+002  -0.6192784E+002
   0.1074563E+003   0.1073981E+003
   0.4654328E+003   0.4643763E+003
   0.8271786E+003   0.8203548E+003
   0.1051230E+004   0.1029422E+004
   0.7426754E+003   0.7099928E+003
   0.2365782E+003   0.2309552E+003
  -0.2334347E+002  -0.2384479E+002
  -0.2442135E+003  -0.2424042E+003
  -0.4923029E+003  -0.4796516E+003
   0.3357897E+003   0.3149418E+003
   0.5560263E+003   0.4575552E+003
  -0.1290347E+003  -0.1249207E+003
  -0.1368245E+002  -0.2278487E+002
  -0.7507867E+002  -0.7718858E+002
  -0.5559598E+002  -0.5530091E+002
   0.5893631E+002   0.6077115E+002
   0.9920513E+002   0.1000272E+003
   0.8635580E+002   0.8667334E+002
   0.2280260E+002   0.2263009E+002
  -0.8429562E+002  -0.8302959E+002
  -0.3121566E+003  -0.2973269E+003
  -0.2028904E+003  -0.1923128E+003
   0.2486984E+002   0.2499279E+002
  -0.9572345E+001  -0.9804333E+001
  -0.5852237E+002  -0.5889803E+002
  -0.1116527E+003  -0.1119620E+003
  -0.1616682E+003  -0.1620328E+003
  -0.1577869E+003  -0.1578975E+003
  -0.1605741E+003  -0.1609540E+003
  -0.1756886E+003  -0.1761945E+003
  -0.1688586E+003  -0.1692546E+003
  -0.2263641E+003  -0.2263393E+003
  -0.2255296E+003  -0.2251713E+003
  -0.3961546E+003  -0.3934142E+003
  -0.3393078E+003  -0.3361859E+003
  -0.1753309E+003  -0.1756082E+003
  -0.1609181E+003  -0.1609183E+003
  -0.3527170E+003  -0.3519200E+003
  -0.5031359E+003  -0.4958770E+003
  -0.6354007E+002  -0.6413237E+002
   0.5477836E+002   0.5476779E+002
   0.2814696E+003   0.2818772E+003
   0.7713296E+003   0.7436710E+003
   0.1376240E+004   0.1363556E+004
   0.1067192E+004   0.1053621E+004
   0.3322276E+003   0.3335451E+003
   0.9051197E+002   0.9163562E+002
  -0.1595606E+003  -0.1559675E+003
   0.2019020E+003   0.2079502E+003
   0.2686255E+003   0.2571671E+003
  -0.8822800E+000  -0.1887410E+002
  -0.1063695E+003  -0.1073920E+003
  -0.6709401E+002  -0.6724492E+002
  -0.1265561E+003  -0.1261086E+003
  -0.1061542E+003  -0.1059076E+003
   0.3570720E+002   0.3634553E+002
   0.8339684E+002   0.8385061E+002
   0.8575398E+002   0.8563741E+002
   0.4436910E+002   0.4515787E+002
  -0.1947729E+003  -0.1714819E+003
  -0.1968378E+003  -0.1841195E+003
   0.2854996E+002   0.3145535E+002
  -0.4889499E+002  -0.4735399E+002
  -0.7214348E+002  -0.7227557E+002
  -0.8816498E+002  -0.8878835E+002
  -0.1047994E+003  -0.1049127E+003
  -0.1482944E+003  -0.1483772E+003
  -0.1972808E+003  -0.1976849E+003
  -0.2179306E+003  -0.2182254E+003
  -0.2285375E+003  -0.2297776E+003
  -0.2036739E+003  -0.2037693E+003
  -0.2339224E+003  -0.2336696E+003
  -0.2230837E+003  -0.2224437E+003
  -0.3923170E+003  -0.3952493E+003
  -0.5448120E+003  -0.5526396E+003
  -0.2839750E+003  -0.2836537E+003
  -0.3479514E+002  -0.3616473E+002
  -0.3147056E+003  -0.3123585E+003
  -0.3640784E+003  -0.3575192E+003
  -0.8412089E+002  -0.8491153E+002
   0.2676430E+002   0.2310617E+002
   0.2301584E+003   0.2113022E+003
   0.7800441E+003   0.7318877E+003
   0.1507146E+004   0.1560846E+004
   0.1252675E+004   0.1252373E+004
   0.3090565E+003   0.3059021E+003
   0.8380599E+002   0.8455447E+002
   0.3438836E+002   0.4229846E+002
   0.1911237E+003   0.1834710E+003
   0.1500519E+003   0.1460977E+003
  -0.9351571E+002  -0.9336400E+002
  -0.8207732E+002  -0.8231784E+002
  -0.8957215E+002  -0.9039034E+002
  -0.1624697E+003  -0.1632064E+003
  -0.3604346E+002  -0.3733904E+002
   0.3963245E+002   0.3974303E+002
   0.8888873E+002   0.8890069E+002
   0.9127192E+002   0.9153823E+002
  -0.6710294E+002  -0.3833349E+002
  -0.3051803E+003  -0.2839736E+003
   0.8134726E+002   0.9559885E+002
   0.7166476E+002   0.7145919E+002
  -0.4876533E+002  -0.4973294E+002
  -0.4418009E+002  -0.4537710E+002
  -0.3452624E+002  -0.3477556E+002
  -0.5480975E+002  -0.5509953E+002
  -0.1239036E+003  -0.1241226E+003
  -0.2403745E+003  -0.2405055E+003
  -0.3433196E+003  -0.3440136E+003
  -0.3864152E+003  -0.3867288E+003
  -0.2788849E+003  -0.2785242E+003
  -0.2496380E+003  -0.2495103E+003
  -0.1705848E+003  -0.1714918E+003
  -0.1419761E+003  -0.1441004E+003
  -0.3309505E+003  -0.3302941E+003
  -0.3735000E+003  -0.3789598E+003
  -0.1870224E+003  -0.1704284E+003
  -0.3433589E+003  -0.3417720E+003
  -0.2453428E+003  -0.2526049E+003
   0.1335170E+003   0.8465613E+002
   0.6009626E+003   0.4728858E+003
   0.9713292E+003   0.8537778E+003
   0.9666841E+003   0.9331848E+003
   0.7746270E+003   0.7695980E+003
   0.4379457E+003   0.4271562E+003
   0.5905461E+002   0.5888801E+002
   0.1788106E+002   0.1755825E+002
   0.3334850E+002   0.3335416E+002
   0.4201661E+002   0.4119158E+002
   0.2049379E+002   0.1837745E+002
  -0.9399555E+002  -0.9431810E+002
  -0.6816161E+002  -0.6823580E+002
  -0.1110789E+003  -0.1126574E+003
  -0.1117391E+003  -0.1144535E+003
  -0.1695601E+002  -0.1699251E+002
   0.3004873E+002   0.3019296E+002
   0.4739780E+002   0.4922778E+002
  -0.4065595E+002  -0.3429138E+002
  -0.1832185E+003  -0.1714188E+003
  -0.1099519E+003  -0.1038808E+003
   0.1100045E+003   0.1125749E+003
   0.4060931E+002   0.4198417E+002
   0.2306318E+002   0.2320392E+002
  -0.2100438E+001  -0.2673419E+001
  -0.9502057E+001  -0.9606764E+001
  -0.3735616E+002  -0.3759106E+002
  -0.1072232E+003  -0.1077162E+003
  -0.3084488E+003  -0.3084862E+003
  -0.4019076E+003  -0.4024918E+003
  -0.4132485E+003  -0.4149311E+003
  -0.3566949E+003  -0.3562045E+003
  -0.1978782E+003  -0.1973492E+003
   0.2127187E+002   0.2028195E+002
   0.5645836E+002   0.5578518E+002
  -0.7063379E+002  -0.7219096E+002
   0.5380018E+002   0.6107824E+002
  -0.4182653E+003  -0.3936095E+003
  -0.4038471E+003  -0.4203685E+003
   0.4571343E+003   0.2967516E+003
   0.1232267E+004   0.1096476E+004
   0.1300586E+004   0.1163055E+004
   0.6680374E+003   0.4961422E+003
  -0.9532054E+002  -0.1622404E+003
  -0.1861738E+003  -0.2023801E+003
  -0.8075540E+002  -0.8237992E+002
  -0.7941783E+002  -0.7890947E+002
  -0.1049431E+002  -0.1068277E+002
   0.3216863E+002   0.3214418E+002
  -0.1550813E+000  -0.6377877E+000
  -0.1063006E+003  -0.1045126E+003
  -0.1440910E+003  -0.1439736E+003
  -0.8993285E+002  -0.9015930E+002
  -0.1246383E+003  -0.1255691E+003
  -0.8220730E+002  -0.8353756E+002
  -0.4798800E+002  -0.4794696E+002
  -0.1690536E+002  -0.1689600E+002
  -0.1818487E+003  -0.1792218E+003
  -0.1244917E+003  -0.1252857E+003
  -0.2301608E+002  -0.1608884E+002
   0.2179004E+002   0.2568814E+002
   0.3649100E+002   0.3664332E+002
   0.5174500E+001   0.5398048E+001
   0.1064679E+002   0.1057541E+002
   0.3632145E+002   0.3630486E+002
   0.5203019E+001   0.4999605E+001
  -0.4055066E+002  -0.4084142E+002
  -0.1399897E+003  -0.1410970E+003
  -0.4332107E+003  -0.4342037E+003
  -0.4018086E+003  -0.4028095E+003
  -0.5502702E+003  -0.5476230E+003
  -0.3303471E+003  -0.3283275E+003
  -0.5215784E+002  -0.5260710E+002
   0.1468103E+003   0.1460808E+003
   0.1049544E+003   0.1038961E+003
   0.1029632E+003   0.9750229E+002
   0.3629560E+003   0.3581183E+003
   0.4731825E+003   0.4120240E+003
   0.8917177E+003   0.7847821E+003
   0.9232575E+003   0.7636068E+003
   0.6411847E+003   0.4887497E+003
   0.2807531E+003   0.2156913E+003
   0.7079011E+001   0.1987865E+001
  -0.3729231E+003  -0.3664747E+003
  -0.3198367E+003  -0.3264926E+003
  -0.1307261E+003  -0.1316137E+003
  -0.1028244E+003  -0.1028350E+003
  -0.7061655E+001  -0.6940107E+001
   0.4808667E+002   0.4905717E+002
  -0.8848760E+002  -0.8462026E+002
  -0.1536695E+003  -0.1512700E+003
  -0.1138007E+003  -0.1136165E+003
  -0.9856504E+002  -0.9861139E+002
  -0.1608355E+003  -0.1614364E+003
  -0.1110141E+003  -0.1110703E+003
  -0.7924201E+002  -0.7904544E+002
  -0.1266016E+003  -0.1255754E+003
  -0.2612415E+003  -0.2603517E+003
  -0.3194475E+002  -0.3193461E+002
   0.7584396E+002   0.7675265E+002
   0.3811162E+002   0.3818601E+002
  -0.3451218E+001  -0.3481974E+001
   0.2963401E+001   0.2975994E+001
   0.2592829E+002   0.2453944E+002
   0.6984050E+002   0.6989303E+002
   0.1565445E+002   0.1521127E+002
  -0.4727125E+002  -0.4828602E+002
  -0.2196502E+003  -0.2227730E+003
  -0.5589917E+003  -0.5619815E+003
  -0.6507382E+003  -0.6507635E+003
  -0.6747746E+003  -0.6744623E+003
  -0.2297501E+003  -0.2264273E+003
   0.1097635E+003   0.1088129E+003
   0.2957655E+003   0.2960143E+003
   0.3158450E+003   0.3150121E+003
   0.5654433E+003   0.5530633E+003
   0.9891222E+003   0.9618287E+003
   0.1326078E+004   0.1209706E+004
   0.5208897E+003   0.4263293E+003
   0.1009734E+003   0.9905860E+002
   0.3043956E+002   0.3099092E+002
  -0.1860547E+000  -0.1603283E+000
  -0.4591475E+002  -0.4634863E+002
  -0.3412014E+003  -0.3393269E+003
  -0.2644719E+003  -0.2704032E+003
  -0.9880116E+002  -0.9911763E+002
  -0.7901253E+002  -0.7902107E+002
  -0.5997972E+001  -0.4846795E+001
  -0.7625574E+002  -0.6495520E+002
  -0.2067795E+003  -0.1993088E+003
  -0.5679459E+002  -0.5606434E+002
  -0.4388795E+002  -0.4403355E+002
  -0.8723545E+002  -0.8767393E+002
  -0.2047689E+003  -0.2052671E+003
  -0.1713632E+003  -0.1712847E+003
  -0.1466993E+003  -0.1461785E+003
  -0.2113426E+003  -0.2102758E+003
  -0.1402574E+003  -0.1419462E+003
   0.8287267E+001   0.8464935E+001
   0.4613077E+002   0.4617153E+002
   0.5677396E+000   0.6567701E+000
  -0.1116613E+002  -0.1136189E+002
  -0.1399896E+002  -0.1401950E+002
   0.6508980E+002   0.6407108E+002
   0.9040801E+002   0.9076217E+002
   0.6353154E+002   0.6529796E+002
   0.7595390E+002   0.7599602E+002
  -0.6281284E+002  -0.6769778E+002
  -0.7707001E+003  -0.7406573E+003
  -0.9997505E+003  -0.9820524E+003
  -0.6777357E+003  -0.6814261E+003
  -0.2182605E+003  -0.2405105E+003
   0.4629817E+003   0.4468086E+003
   0.8382044E+003   0.8181096E+003
   0.6819262E+003   0.6783560E+003
   0.9306913E+003   0.9252405E+003
   0.1193543E+004   0.1148516E+004
   0.3809767E+003   0.3549625E+003
   0.7694965E+002   0.7797715E+002
   0.4653980E+002   0.4647248E+002
   0.2165767E+001   0.2018538E+001
  -0.4639591E+002  -0.4655591E+002
  -0.5788028E+002  -0.5822024E+002
  -0.2291870E+003  -0.2304003E+003
  -0.3221500E+003  -0.3280714E+003
  -0.1217309E+003  -0.1258632E+003
  -0.5715803E+002  -0.5731195E+002
   0.8913055E+001   0.1120409E+002
  -0.1518980E+003  -0.1357428E+003
  -0.8277697E+002  -0.7979393E+002
  -0.3361856E+002  -0.3365366E+002
  -0.4263168E+002  -0.4265449E+002
  -0.5882925E+002  -0.5941160E+002
  -0.2179891E+003  -0.2180554E+003
  -0.2068955E+003  -0.2060669E+003
  -0.3022187E+003  -0.3005785E+003
  -0.2010304E+003  -0.1995799E+003
  -0.4698264E+002  -0.4763405E+002
   0.7521941E+001   0.7609951E+001
   0.7504010E+001   0.7520967E+001
  -0.1542114E+002  -0.1558109E+002
  -0.6453440E+001  -0.6540807E+001
  -0.5812441E+000  -0.9258604E+000
   0.7899905E+002   0.7889537E+002
   0.1200770E+003   0.1236179E+003
   0.2529927E+003   0.2512743E+003
   0.2793936E+003   0.2775177E+003
   0.1950814E+003   0.1985057E+003
  -0.6592185E+003  -0.5255605E+003
  -0.1222853E+004  -0.1186052E+004
  -0.4728345E+003  -0.5160584E+003
   0.2562977E+003   0.1383481E+003
   0.6078222E+003   0.6018629E+003
   0.7770410E+003   0.7598192E+003
   0.6196152E+003   0.5993717E+003
   0.6938347E+003   0.6748757E+003
   0.3489684E+003   0.3344232E+003
   0.8965822E+002   0.8945896E+002
   0.1076837E+003   0.1070369E+003
   0.6496922E+002   0.6475032E+002
  -0.2437890E+002  -0.2449498E+002
  -0.9007124E+002  -0.9005338E+002
  -0.8839405E+002  -0.8890826E+002
  -0.6280025E+002  -0.6395373E+002
  -0.2108210E+003  -0.2102521E+003
  -0.2386676E+003  -0.2416836E+003
  -0.1058852E+003  -0.1095621E+003
   0.1717790E+003   0.1703129E+003
  -0.2411961E+002  -0.2482826E+002
  -0.1844650E+003  -0.1843962E+003
  -0.2727919E+003  -0.2694601E+003
  -0.1116539E+003  -0.1110887E+003
  -0.3087209E+002  -0.3097121E+002
  -0.1317922E+003  -0.1318323E+003
  -0.2681672E+003  -0.2648855E+003
  -0.4620186E+003  -0.4588153E+003
  -0.1819538E+003  -0.1770974E+003
  -0.8349066E+001  -0.8251260E+001
   0.1149494E+002   0.1157795E+002
  -0.5692885E+001  -0.5559865E+001
  -0.1038702E+002  -0.1050520E+002
   0.5169121E+001   0.5137199E+001
   0.3018496E+002   0.2982660E+002
   0.1053393E+003   0.1082388E+003
   0.3009286E+003   0.3006675E+003
   0.3523057E+003   0.3501223E+003
   0.2288061E+003   0.2273300E+003
   0.1331423E+003   0.1386088E+003
  -0.3916157E+003  -0.3295519E+003
  -0.3904037E+003  -0.2469813E+003
  -0.1188926E+002   0.8847011E+002
   0.5008310E+003   0.4300582E+003
   0.1822700E+003   0.1109404E+003
   0.2104903E+002  -0.7705340E+001
   0.2495732E+003   0.2402570E+003
   0.2845653E+003   0.2824340E+003
   0.1777773E+003   0.1777839E+003
   0.8341039E+002   0.8339735E+002
   0.1715584E+003   0.1732974E+003
   0.1341833E+003   0.1336786E+003
  -0.4128734E+002  -0.4174003E+002
  -0.6420792E+002  -0.6423694E+002
  -0.5631996E+002  -0.5684013E+002
  -0.7247650E+000  -0.2616967E+001
   0.8112417E+001   0.5263319E+001
   0.3385865E+002   0.3225047E+002
   0.9630998E+002   0.9562593E+002
   0.1152030E+003   0.1105855E+003
  -0.9779456E+002  -0.1005527E+003
  -0.1279036E+003  -0.1295299E+003
  -0.2995664E+003  -0.2969119E+003
  -0.3986574E+003  -0.3904469E+003
  -0.1144609E+003  -0.1146382E+003
  -0.7333882E+002  -0.7352768E+002
  -0.1369211E+003  -0.1364322E+003
  -0.5374695E+003  -0.5239622E+003
  -0.3004064E+003  -0.2810133E+003
   0.2785740E+002   0.2838998E+002
   0.2901221E+002   0.2922294E+002
  -0.1271457E+001  -0.1145943E+001
  -0.3877643E+001  -0.3900044E+001
   0.1597101E+002   0.1593157E+002
   0.4348691E+002   0.4341918E+002
   0.3011535E+003   0.2992351E+003
   0.3904795E+003   0.3838554E+003
   0.1569357E+003   0.1574283E+003
   0.1382257E+003   0.1393664E+003
   0.4141975E+002   0.6750430E+002
  -0.4636581E+003  -0.4047884E+003
   0.5570274E+002   0.6913360E+002
   0.2019423E+003   0.2165611E+003
   0.1911127E+003   0.1808819E+003
  -0.5063167E+002  -0.4107693E+002
  -0.2126741E+003  -0.2079319E+003
   0.2433195E+002   0.2731710E+002
   0.2966586E+003   0.2956977E+003
   0.3103117E+003   0.3088465E+003
   0.1567931E+003   0.1562989E+003
   0.1399246E+003   0.1411654E+003
   0.1029871E+003   0.1025186E+003
  -0.8798939E+001  -0.8980979E+001
  -0.1405508E+001  -0.1463215E+001
   0.6205036E+001   0.5873893E+001
   0.1186264E+003   0.1229616E+003
   0.1286868E+003   0.1328132E+003
   0.1427647E+003   0.1454218E+003
   0.1318602E+003   0.1340883E+003
   0.2079929E+002   0.2084273E+002
  -0.8668573E+002  -0.8720729E+002
  -0.9385554E+002  -0.9394689E+002
  -0.1202034E+003  -0.1221595E+003
  -0.4056206E+003  -0.3991499E+003
  -0.3201856E+003  -0.3177251E+003
  -0.1453139E+003  -0.1452826E+003
  -0.5609646E+002  -0.5592442E+002
  -0.2259564E+003  -0.2155184E+003
  -0.4957289E+003  -0.4742125E+003
  -0.4482734E+002  -0.2305858E+002
   0.3955973E+002   0.4042729E+002
   0.6334107E+001   0.6524754E+001
   0.4287235E+001   0.4349631E+001
   0.2375819E+002   0.2408633E+002
   0.7069635E+002   0.7215378E+002
   0.3863024E+003   0.3791225E+003
   0.1646574E+003   0.1621200E+003
   0.1029448E+003   0.1032566E+003
   0.1365691E+003   0.1381694E+003
  -0.8499239E+002  -0.2706600E+002
  -0.5423756E+003  -0.5038526E+003
  -0.8107299E+002  -0.6811294E+002
   0.1425150E+003   0.1405915E+003
   0.1681471E+003   0.1680111E+003
  -0.2394248E+002  -0.2228241E+002
  -0.2024234E+003  -0.2051609E+003
  -0.1912513E+003  -0.1929275E+003
   0.2883517E+003   0.3116835E+003
   0.4793834E+003   0.4875285E+003
   0.1297926E+003   0.1295783E+003
   0.3451535E+002   0.3769978E+002
   0.4037333E+002   0.4106725E+002
   0.1325192E+003   0.1328775E+003
   0.7191463E+002   0.7431739E+002
   0.3607267E+002   0.3577594E+002
   0.9315740E+002   0.9486425E+002
   0.1316501E+003   0.1326305E+003
   0.1240980E+003   0.1241797E+003
   0.8915118E+002   0.8899770E+002
   0.1521238E+002   0.1458410E+002
  -0.7255534E+002  -0.7262913E+002
  -0.1485503E+003  -0.1496567E+003
  -0.1463144E+003  -0.1464897E+003
  -0.3263577E+003  -0.3195416E+003
  -0.4477260E+003  -0.4398638E+003
  -0.1347537E+003  -0.1336978E+003
  -0.4316513E+002  -0.4318280E+002
  -0.8336020E+002  -0.8128110E+002
  -0.2607540E+003  -0.2453770E+003
  -0.3200095E+003  -0.3155279E+003
  -0.5403798E+002  -0.5036135E+002
   0.3536330E+002   0.3515784E+002
   0.4551489E+002   0.4568893E+002
   0.7771473E+002   0.7819276E+002
   0.1870339E+003   0.1859169E+003
   0.2134475E+003   0.2106958E+003
   0.1113336E+003   0.1108394E+003
   0.9401426E+002   0.9418620E+002
   0.6467754E+002   0.6469927E+002
  -0.1710143E+003  -0.1485418E+003
  -0.4338789E+003  -0.4205623E+003
  -0.1166724E+003  -0.1044180E+003
   0.4882724E+002   0.4939496E+002
   0.5211509E+002   0.5408825E+002
   0.2307127E+002   0.2591098E+002
  -0.3629507E+002  -0.3013284E+002
  -0.8897919E+002  -0.9044713E+002
   0.1417326E+003   0.1150639E+003
   0.3119214E+003   0.2784138E+003
   0.3215223E+002   0.2283340E+002
   0.2569735E+002   0.2687293E+002
   0.1033626E+003   0.1050450E+003
   0.2295151E+003   0.2310385E+003
   0.9429606E+002   0.9817217E+002
   0.5847798E+002   0.5851399E+002
   0.8447883E+002   0.8517361E+002
   0.1338544E+003   0.1342230E+003
   0.1073624E+003   0.1072622E+003
   0.3285083E+002   0.3265067E+002
  -0.3139917E+002  -0.3140366E+002
  -0.9827192E+002  -0.9850590E+002
  -0.1916174E+003  -0.1917124E+003
  -0.1515706E+003  -0.1514021E+003
  -0.3849204E+003  -0.3730204E+003
  -0.3495879E+003  -0.3369097E+003
  -0.9355181E+002  -0.9375935E+002
  -0.6401954E+002  -0.6383472E+002
  -0.7917797E+002  -0.7982249E+002
  -0.1751936E+003  -0.1756420E+003
  -0.3219603E+003  -0.3236772E+003
  -0.1274295E+003  -0.1267094E+003
   0.5252009E+002   0.5280172E+002
   0.9732219E+002   0.9758850E+002
   0.1448898E+003   0.1445243E+003
   0.2467468E+003   0.2447416E+003
   0.1563649E+003   0.1574126E+003
   0.9386220E+002   0.9405903E+002
   0.4614181E+002   0.4601329E+002
  -0.1091643E+003  -0.1023854E+003
  -0.3257453E+003  -0.3184085E+003
  -0.2778908E+003  -0.2794882E+003
  -0.9785777E+002  -0.1032917E+003
   0.9845529E+002   0.9456058E+002
   0.1158441E+003   0.1091490E+003
   0.8106491E+002   0.7296076E+002
   0.6774982E+002   0.6004341E+002
   0.1274535E+003   0.1261851E+003
   0.1860004E+003   0.1840839E+003
   0.9068769E+002   0.9054507E+002
   0.1382255E+002   0.1391603E+002
   0.2807403E+002   0.2786817E+002
   0.1169735E+003   0.1178084E+003
   0.1623713E+003   0.1656151E+003
   0.7771952E+002   0.7890781E+002
   0.5497964E+002   0.5480696E+002
   0.8127705E+002   0.8216333E+002
   0.1726142E+003   0.1727207E+003
   0.8013438E+002   0.8072239E+002
  -0.4008670E+002  -0.3889859E+002
  -0.6089173E+002  -0.6084938E+002
  -0.6934674E+002  -0.7002800E+002
  -0.1055507E+003  -0.1065302E+003
  -0.1908360E+003  -0.1910566E+003
  -0.2972428E+003  -0.2957243E+003
  -0.1667401E+003  -0.1651023E+003
  -0.1148948E+003  -0.1150839E+003
  -0.1316154E+003  -0.1309182E+003
  -0.1083921E+003  -0.1087641E+003
  -0.2280156E+003  -0.2278924E+003
  -0.2449941E+003  -0.2447822E+003
  -0.6883548E+002  -0.6860973E+002
   0.4663989E+002   0.4674121E+002
   0.8528015E+002   0.8563848E+002
   0.1228136E+003   0.1230310E+003
   0.1775147E+003   0.1783004E+003
   0.1978889E+003   0.1973847E+003
   0.1356031E+003   0.1351509E+003
  -0.7431010E+002  -0.5788336E+002
  -0.2769229E+003  -0.2581081E+003
  -0.1976025E+003  -0.1861063E+003
  -0.1684433E+003  -0.1706464E+003
  -0.1428862E+003  -0.1446754E+003
   0.2790659E+002   0.2915471E+002
   0.1579261E+003   0.1640548E+003
   0.2278920E+003   0.2394556E+003
   0.2176601E+003   0.2255128E+003
   0.1478675E+003   0.1502278E+003
   0.9267647E+002   0.9321012E+002
   0.5081507E+002   0.5097417E+002
   0.2570476E+002   0.2547521E+002
   0.5733495E+002   0.5677310E+002
   0.1088077E+003   0.1101742E+003
   0.9423909E+002   0.9579773E+002
   0.5795198E+002   0.5782582E+002
   0.3378461E+002   0.3364836E+002
   0.3413929E+002   0.3477450E+002
   0.1520863E+003   0.1532000E+003
   0.5723833E+002   0.5806188E+002
  -0.9758314E+002  -0.9758601E+002
  -0.2751172E+002  -0.2777126E+002
   0.2342134E+001   0.2239907E+001
  -0.1868769E+002  -0.1913775E+002
  -0.8103228E+002  -0.8173629E+002
  -0.1045990E+003  -0.1045050E+003
  -0.1327030E+003  -0.1330993E+003
  -0.9990772E+002  -0.1002067E+003
  -0.1832652E+003  -0.1824009E+003
  -0.1400748E+003  -0.1398527E+003
  -0.3117089E+003  -0.3100912E+003
  -0.2837760E+003  -0.2829949E+003
  -0.5191351E+002  -0.5182533E+002
   0.2337602E+002   0.2513067E+002
   0.4249400E+002   0.4290917E+002
   0.7453720E+002   0.7422707E+002
   0.1024303E+003   0.1029111E+003
   0.9363642E+002   0.9343758E+002
  -0.6560057E+001  -0.7173475E+001
  -0.2472264E+003  -0.2506286E+003
  -0.6998024E+002  -0.7081271E+002
   0.4374432E+002   0.2568271E+002
  -0.1446793E+003  -0.1466321E+003
  -0.9428478E+002  -0.9381010E+002
   0.2946982E+002   0.2954159E+002
   0.1112000E+003   0.1115118E+003
   0.1981720E+003   0.1964869E+003
   0.3108667E+003   0.3002354E+003
   0.1805904E+003   0.1734848E+003
   0.5907333E+002   0.5895340E+002
   0.3824992E+002   0.3821698E+002
   0.7466614E+002   0.7464440E+002
   0.1034792E+003   0.1038572E+003
   0.9530773E+002   0.9537910E+002
   0.7080174E+002   0.7066206E+002
   0.4410961E+002   0.4399810E+002
   0.1907430E+002   0.1906541E+002
   0.3740298E+001   0.3806231E+001
   0.5220550E+002   0.5355146E+002
   0.8214474E+002   0.8241227E+002
  -0.3737045E+002  -0.3669597E+002
  -0.1814271E+002  -0.1786849E+002
  -0.1302736E+002  -0.1262577E+002
   0.8822383E+000   0.1412700E+001
   0.1034983E+002   0.1027099E+002
   0.3302412E+002   0.3196578E+002
  -0.9686980E+002  -0.9720823E+002
  -0.8226268E+002  -0.8315741E+002
  -0.1838216E+003  -0.1838492E+003
  -0.1120897E+003  -0.1120294E+003
  -0.3454187E+003  -0.3428836E+003
  -0.4750684E+003  -0.4729258E+003
  -0.2342394E+003  -0.2297862E+003
  -0.2343854E+003  -0.2303595E+003
   0.1957939E+003   0.1958537E+003
   0.1787162E+003   0.1741373E+003
   0.4435060E+002   0.4448487E+002
  -0.1305384E+002  -0.1327537E+002
  -0.1208552E+003  -0.1216301E+003
  -0.1857452E+003  -0.1890743E+003
  -0.1125507E+003  -0.1148884E+003
  -0.7943826E+002  -0.9105618E+002
  -0.8907270E+002  -0.8967892E+002
   0.2538571E+001   0.3277830E+001
   0.1212889E+002   0.1227620E+002
  -0.1879066E+002  -0.1928548E+002
   0.8295802E+002   0.7682063E+002
   0.4821570E+003   0.4673925E+003
   0.5059302E+003   0.4925514E+003
   0.1461462E+003   0.1430620E+003
   0.7298372E+002   0.7303541E+002
   0.1200338E+003   0.1202979E+003
   0.1185359E+003   0.1185791E+003
   0.9426065E+002   0.9415748E+002
   0.6291448E+002   0.6279103E+002
   0.3003971E+002   0.2999549E+002
   0.5573431E+001   0.5602806E+001
  -0.2219058E+001  -0.2187605E+001
   0.9841299E+001   0.1004309E+002
   0.4455067E+002   0.4489403E+002
   0.2696838E+002   0.2709775E+002
   0.3253090E+002   0.3296381E+002
  -0.1115750E+002  -0.1068930E+002
  -0.2686558E+002  -0.2647964E+002
  -0.1714759E+002  -0.1705156E+002
   0.3911001E+002   0.4087194E+002
  -0.1628182E+002  -0.1670462E+002
  -0.3354994E+002  -0.3645460E+002
  -0.9255479E+002  -0.9554147E+002
  -0.5268909E+002  -0.5310437E+002
  -0.3281967E+003  -0.3269202E+003
  -0.7845025E+003  -0.7798991E+003
  -0.5368248E+003  -0.5244677E+003
  -0.1887830E+003  -0.1852945E+003
   0.2284310E+003   0.2212815E+003
   0.3026016E+003   0.2944900E+003
   0.5521477E+002   0.5335994E+002
   0.6554836E+002   0.6324689E+002
  -0.6747117E+002  -0.6898733E+002
  -0.1343542E+003  -0.1349595E+003
  -0.1816640E+003  -0.1816025E+003
  -0.2335499E+003  -0.2331449E+003
  -0.1114284E+003  -0.1071743E+003
   0.3613545E+002   0.3646752E+002
   0.3906686E+002   0.3910175E+002
  -0.7962628E+001  -0.7586288E+001
