 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.1537149E+003  -0.1552846E+003
  -0.2807831E+003  -0.2756113E+003
  -0.3431743E+003  -0.3325208E+003
  -0.3014573E+003  -0.2952329E+003
  -0.1402440E+003  -0.1364599E+003
  -0.1438244E+002  -0.1293712E+002
   0.1150199E+002   0.1192610E+002
   0.1658244E+001   0.1919702E+001
  -0.1790175E+001  -0.1757057E+001
   0.2122400E+002   0.2080032E+002
   0.1349312E+003   0.1373520E+003
   0.2838586E+003   0.2947855E+003
   0.3632718E+003   0.3692527E+003
   0.3282775E+003   0.3347258E+003
   0.7825336E+002   0.1180564E+003
  -0.3677355E+003  -0.2768044E+003
  -0.6294332E+003  -0.5868082E+003
  -0.3774999E+003  -0.3859744E+003
   0.9729566E+002   0.7383045E+002
   0.4195914E+003   0.3682758E+003
   0.4702851E+003   0.4363341E+003
   0.5331137E+003   0.5041137E+003
   0.4546925E+003   0.4277389E+003
   0.3163277E+003   0.2949787E+003
   0.1483074E+003   0.1396183E+003
   0.6016691E+002   0.5987604E+002
   0.3300361E+002   0.3245147E+002
  -0.1820397E+002  -0.1862355E+002
  -0.7780139E+002  -0.7767540E+002
  -0.8525532E+002  -0.8606972E+002
  -0.1045320E+003  -0.1062395E+003
  -0.1133080E+003  -0.1145816E+003
  -0.9271927E+002  -0.9503583E+002
   0.1095318E+002   0.8520346E+001
   0.4265157E+002   0.3794501E+002
  -0.2036455E+002  -0.2863330E+002
  -0.1610269E+003  -0.1680066E+003
  -0.2015248E+003  -0.2005077E+003
  -0.1556074E+003  -0.1535472E+003
  -0.1030951E+003  -0.1028047E+003
  -0.1237963E+003  -0.1257232E+003
  -0.2893400E+003  -0.2782463E+003
  -0.4266516E+003  -0.4027439E+003
  -0.3581476E+003  -0.3420089E+003
  -0.1242569E+003  -0.1148377E+003
   0.1657640E+002   0.1689693E+002
   0.1493622E+002   0.1524697E+002
   0.2433082E+001   0.2573004E+001
   0.2853995E+001   0.2698853E+001
   0.3518565E+002   0.3467702E+002
   0.2258774E+003   0.2313657E+003
   0.3607964E+003   0.3643668E+003
   0.3807115E+003   0.3765509E+003
   0.3268028E+003   0.3316766E+003
   0.1033013E+003   0.1489321E+003
  -0.2255325E+003  -0.1186482E+003
  -0.3759874E+003  -0.2700131E+003
  -0.1365445E+003  -0.5756097E+002
   0.1646873E+003   0.1501348E+003
   0.2479064E+003   0.1828921E+003
   0.2371647E+003   0.2003196E+003
   0.2758676E+003   0.2593875E+003
   0.2118225E+003   0.2047942E+003
   0.1287106E+003   0.1258283E+003
   0.8031727E+002   0.7929485E+002
   0.7198569E+002   0.7104748E+002
   0.3608219E+002   0.3476617E+002
  -0.2623936E+002  -0.2696973E+002
  -0.6422993E+002  -0.6479381E+002
  -0.2681674E+002  -0.2852196E+002
   0.2131411E+002   0.1887831E+002
   0.4931987E+002   0.4714844E+002
   0.4552940E+002   0.4420790E+002
   0.6047734E+002   0.5856595E+002
   0.1841138E+002   0.1493840E+002
  -0.6736147E+002  -0.7387871E+002
  -0.1875789E+003  -0.1934878E+003
  -0.2538243E+003  -0.2565109E+003
  -0.2342368E+003  -0.2318533E+003
  -0.1646514E+003  -0.1621083E+003
  -0.1183302E+003  -0.1196790E+003
  -0.2271158E+003  -0.2180328E+003
  -0.4031596E+003  -0.3725734E+003
  -0.3937881E+003  -0.3629408E+003
  -0.1886881E+003  -0.1598212E+003
  -0.1297605E+001   0.7751860E+001
   0.2274686E+002   0.2332732E+002
   0.1499524E+002   0.1514337E+002
   0.2535468E+002   0.2545116E+002
   0.8290545E+002   0.8432513E+002
   0.2842279E+003   0.2863536E+003
   0.3404102E+003   0.3366303E+003
   0.2847376E+003   0.2792219E+003
   0.2438244E+003   0.2513874E+003
   0.5145186E+002   0.1074262E+003
  -0.1912586E+003  -0.9929813E+002
  -0.2274024E+003  -0.1430023E+003
  -0.2986142E+002   0.3225701E+002
   0.1228076E+003   0.1183272E+003
   0.6720571E+002   0.6329654E+002
   0.6518135E+002   0.6373519E+002
   0.1411890E+003   0.1386307E+003
   0.1790081E+003   0.1689951E+003
   0.1332859E+003   0.1232397E+003
   0.9465139E+002   0.9147936E+002
   0.6973221E+002   0.6933490E+002
   0.4021134E+002   0.3904386E+002
  -0.9267901E+001  -0.1022584E+002
  -0.1152009E+002  -0.1260025E+002
   0.3201967E+002   0.3098493E+002
   0.8836934E+002   0.9161052E+002
   0.1235398E+003   0.1292266E+003
   0.1066554E+003   0.1105459E+003
   0.6360722E+002   0.6583782E+002
  -0.9858320E+001  -0.1038131E+002
  -0.8298204E+002  -0.8539365E+002
  -0.1371552E+003  -0.1401844E+003
  -0.2199986E+003  -0.2247486E+003
  -0.2605732E+003  -0.2599465E+003
  -0.2380956E+003  -0.2361321E+003
  -0.1409214E+003  -0.1396220E+003
  -0.1395185E+003  -0.1342107E+003
  -0.2742372E+003  -0.2490269E+003
  -0.3569070E+003  -0.3240106E+003
  -0.2702684E+003  -0.2344980E+003
  -0.8216169E+002  -0.5935037E+002
   0.1954974E+002   0.2392539E+002
   0.4472014E+002   0.4634662E+002
   0.6685590E+002   0.6934625E+002
   0.1605117E+003   0.1647517E+003
   0.2638842E+003   0.2594276E+003
   0.2466006E+003   0.2403705E+003
   0.1725982E+003   0.1704675E+003
   0.1600112E+003   0.1675847E+003
   0.5048073E+001   0.5212342E+002
  -0.2232690E+003  -0.1397500E+003
  -0.2634190E+003  -0.1749313E+003
  -0.1063141E+003  -0.3047230E+002
   0.7390964E+002   0.8284737E+002
   0.6119174E+002   0.6480777E+002
   0.6308272E+002   0.5885520E+002
   0.1369183E+003   0.1156648E+003
   0.1906361E+003   0.1646770E+003
   0.1590172E+003   0.1393421E+003
   0.9190667E+002   0.8641650E+002
   0.5622710E+002   0.5708484E+002
   0.5782657E+002   0.5826799E+002
   0.3957253E+002   0.3930043E+002
   0.4829802E+002   0.4935403E+002
   0.6587050E+002   0.6748164E+002
   0.1054408E+003   0.1107868E+003
   0.1233247E+003   0.1289340E+003
   0.9500551E+002   0.9675874E+002
   0.4540584E+002   0.4576316E+002
  -0.1549107E+002  -0.1539598E+002
  -0.8399251E+002  -0.8493649E+002
  -0.1295311E+003  -0.1311614E+003
  -0.1872145E+003  -0.1911529E+003
  -0.2603718E+003  -0.2594046E+003
  -0.2637659E+003  -0.2599357E+003
  -0.1645773E+003  -0.1618757E+003
  -0.8612165E+002  -0.8609629E+002
  -0.1418081E+003  -0.1307091E+003
  -0.2599055E+003  -0.2366422E+003
  -0.2913571E+003  -0.2653430E+003
  -0.1642774E+003  -0.1437445E+003
  -0.1182329E+002  -0.6569022E+001
   0.6264475E+002   0.6394226E+002
   0.1061204E+003   0.1079852E+003
   0.2027211E+003   0.2028631E+003
   0.1961679E+003   0.1912856E+003
   0.1580428E+003   0.1534486E+003
   0.9960522E+002   0.9971697E+002
   0.5554363E+002   0.6076660E+002
  -0.6382673E+002  -0.4190660E+002
  -0.2595800E+003  -0.2093716E+003
  -0.2739598E+003  -0.2158532E+003
  -0.1422889E+003  -0.8325514E+002
   0.7649747E+002   0.8697704E+002
   0.1148335E+003   0.1140083E+003
   0.1113636E+003   0.1078435E+003
   0.1754893E+003   0.1570412E+003
   0.2039437E+003   0.1810405E+003
   0.1643697E+003   0.1453741E+003
   0.6890928E+002   0.6317700E+002
   0.3914466E+002   0.4014934E+002
   0.7445718E+002   0.7740885E+002
   0.8447364E+002   0.8704124E+002
   0.8398364E+002   0.8894812E+002
   0.7009220E+002   0.7108879E+002
   0.1034435E+003   0.1047924E+003
   0.1221548E+003   0.1228693E+003
   0.9741936E+002   0.9721973E+002
   0.3654133E+002   0.3637858E+002
  -0.2102861E+002  -0.2125548E+002
  -0.8425535E+002  -0.8581838E+002
  -0.1476333E+003  -0.1491699E+003
  -0.1957922E+003  -0.1971151E+003
  -0.2687636E+003  -0.2670653E+003
  -0.2430393E+003  -0.2383302E+003
  -0.1584894E+003  -0.1544757E+003
  -0.8075850E+002  -0.8102308E+002
  -0.9830744E+002  -0.9918318E+002
  -0.1790128E+003  -0.1781631E+003
  -0.2388588E+003  -0.2347106E+003
  -0.1788683E+003  -0.1698670E+003
  -0.3581523E+002  -0.3138989E+002
   0.6301108E+002   0.6297526E+002
   0.1176986E+003   0.1166307E+003
   0.1883860E+003   0.1844099E+003
   0.1349229E+003   0.1363792E+003
   0.9641838E+002   0.9839901E+002
   0.1290813E+002   0.1916079E+002
  -0.9778752E+002  -0.8892730E+002
  -0.1704663E+003  -0.1645211E+003
  -0.2685931E+003  -0.2475885E+003
  -0.2291882E+003  -0.1899766E+003
  -0.1000654E+003  -0.4617504E+002
   0.1223349E+003   0.1413998E+003
   0.1904997E+003   0.1945234E+003
   0.1811548E+003   0.1822061E+003
   0.2022657E+003   0.1963207E+003
   0.1800071E+003   0.1730482E+003
   0.1308180E+003   0.1259315E+003
   0.5074791E+002   0.5089451E+002
   0.4599753E+002   0.4712655E+002
   0.8774209E+002   0.8983511E+002
   0.1017995E+003   0.1059209E+003
   0.8732721E+002   0.9201557E+002
   0.7104082E+002   0.7126123E+002
   0.1086402E+003   0.1109306E+003
   0.1337557E+003   0.1352009E+003
   0.1033727E+003   0.1041085E+003
   0.2902222E+002   0.2969460E+002
  -0.2364477E+002  -0.2372940E+002
  -0.6792236E+002  -0.6947173E+002
  -0.1457717E+003  -0.1474433E+003
  -0.2023538E+003  -0.2023220E+003
  -0.2567382E+003  -0.2556006E+003
  -0.2015503E+003  -0.1987772E+003
  -0.1421946E+003  -0.1397838E+003
  -0.9736365E+002  -0.9750208E+002
  -0.1257606E+003  -0.1272213E+003
  -0.1778249E+003  -0.1781239E+003
  -0.2006354E+003  -0.2007491E+003
  -0.1356144E+003  -0.1350362E+003
  -0.3237668E+002  -0.3165694E+002
   0.3852414E+002   0.3895844E+002
   0.8726020E+002   0.8795431E+002
   0.1304459E+003   0.1313302E+003
   0.4920779E+002   0.5095271E+002
   0.8369533E+001   0.1251182E+002
  -0.8396404E+002  -0.7533027E+002
  -0.1853317E+003  -0.1769592E+003
  -0.2261451E+003  -0.2256552E+003
  -0.2679431E+003  -0.2556605E+003
  -0.1508351E+003  -0.1211566E+003
   0.3356711E+002   0.7814633E+002
   0.2259794E+003   0.2475099E+003
   0.2507128E+003   0.2639476E+003
   0.2115787E+003   0.2207758E+003
   0.1823222E+003   0.1896427E+003
   0.1421860E+003   0.1483049E+003
   0.9873250E+002   0.1023216E+003
   0.5855594E+002   0.5923432E+002
   0.6341456E+002   0.6349961E+002
   0.8612975E+002   0.8797299E+002
   0.8929450E+002   0.9229534E+002
   0.7135075E+002   0.7228830E+002
   0.6263831E+002   0.6268960E+002
   0.9897887E+002   0.1013863E+003
   0.1387450E+003   0.1408283E+003
   0.1105514E+003   0.1118387E+003
   0.3266855E+002   0.3429913E+002
  -0.2298910E+002  -0.2280060E+002
  -0.4549770E+002  -0.4680248E+002
  -0.1174005E+003  -0.1202306E+003
  -0.1672946E+003  -0.1679245E+003
  -0.1981249E+003  -0.1979929E+003
  -0.1448553E+003  -0.1446974E+003
  -0.1291132E+003  -0.1288383E+003
  -0.1126477E+003  -0.1125243E+003
  -0.1530130E+003  -0.1541921E+003
  -0.2140562E+003  -0.2126113E+003
  -0.2201057E+003  -0.2196720E+003
  -0.1493173E+003  -0.1485244E+003
  -0.4079462E+002  -0.4071067E+002
   0.9303278E+001   0.9821213E+001
   0.3675921E+002   0.3653974E+002
   0.5159375E+002   0.5251844E+002
  -0.7249949E+002  -0.7073686E+002
  -0.1111056E+003  -0.1091836E+003
  -0.1693437E+003  -0.1680946E+003
  -0.2159311E+003  -0.2163860E+003
  -0.2675436E+003  -0.2586650E+003
  -0.2300410E+003  -0.2133110E+003
  -0.3690463E+002  -0.1013466E+002
   0.1965453E+003   0.2102164E+003
   0.2982891E+003   0.2925142E+003
   0.2975686E+003   0.2887371E+003
   0.2593965E+003   0.2482913E+003
   0.1884939E+003   0.1807995E+003
   0.1098956E+003   0.1083988E+003
   0.7519601E+002   0.7513474E+002
   0.7216789E+002   0.7211322E+002
   0.8579421E+002   0.8635842E+002
   0.9082107E+002   0.9164599E+002
   0.7936679E+002   0.7963075E+002
   0.5956611E+002   0.5924112E+002
   0.4943416E+002   0.4954650E+002
   0.7315714E+002   0.7491939E+002
   0.1197130E+003   0.1228155E+003
   0.1079077E+003   0.1098107E+003
   0.4329789E+002   0.4531879E+002
  -0.1780914E+002  -0.1710699E+002
  -0.3607911E+002  -0.3657809E+002
  -0.8059484E+002  -0.8373454E+002
  -0.1013534E+003  -0.1029848E+003
  -0.1135873E+003  -0.1141657E+003
  -0.7877103E+002  -0.7989898E+002
  -0.9698184E+002  -0.9816043E+002
  -0.9673165E+002  -0.9719843E+002
  -0.1576082E+003  -0.1584142E+003
  -0.2674470E+003  -0.2627601E+003
  -0.3202420E+003  -0.3159177E+003
  -0.2610156E+003  -0.2548276E+003
  -0.8552379E+002  -0.8332025E+002
   0.8604665E+001   0.7470047E+001
   0.1203597E+002   0.9242954E+001
  -0.3886300E+002  -0.3836446E+002
  -0.1578852E+003  -0.1570606E+003
  -0.1809140E+003  -0.1834205E+003
  -0.1895429E+003  -0.1962334E+003
  -0.2178757E+003  -0.2263007E+003
  -0.3057166E+003  -0.2959687E+003
  -0.2169580E+003  -0.2037544E+003
   0.3867805E+002   0.6075992E+002
   0.2957149E+003   0.2859465E+003
   0.3200991E+003   0.3090889E+003
   0.3244670E+003   0.3141850E+003
   0.3280283E+003   0.3152390E+003
   0.2644652E+003   0.2533134E+003
   0.1554836E+003   0.1515342E+003
   0.1012435E+003   0.1013471E+003
   0.1016128E+003   0.1023399E+003
   0.1094821E+003   0.1099287E+003
   0.9744636E+002   0.9724056E+002
   0.7390983E+002   0.7352890E+002
   0.5068523E+002   0.5051667E+002
   0.3770153E+002   0.3779885E+002
   0.4661130E+002   0.4714020E+002
   0.8444129E+002   0.8676687E+002
   0.8872282E+002   0.9068544E+002
   0.4887201E+002   0.5045982E+002
  -0.1181876E+002  -0.1117343E+002
  -0.4097675E+002  -0.4088731E+002
  -0.6210815E+002  -0.6354189E+002
  -0.5097845E+002  -0.5185514E+002
  -0.4253353E+002  -0.4323538E+002
  -0.1307648E+002  -0.1613643E+002
  -0.2904901E+002  -0.3372729E+002
  -0.3766369E+002  -0.4238357E+002
  -0.1399195E+003  -0.1404599E+003
  -0.3477484E+003  -0.3297165E+003
  -0.4674848E+003  -0.4504452E+003
  -0.4073210E+003  -0.3886702E+003
  -0.1227224E+003  -0.1178980E+003
   0.2778524E+002   0.2535848E+002
   0.1323329E+002   0.8514766E+001
  -0.9865479E+002  -0.9855597E+002
  -0.1595012E+003  -0.1584589E+003
  -0.1752808E+003  -0.1767295E+003
  -0.2060101E+003  -0.2062772E+003
  -0.2576500E+003  -0.2586180E+003
  -0.3147704E+003  -0.3029973E+003
  -0.1731371E+003  -0.1605326E+003
   0.7284372E+002   0.8669221E+002
   0.2709671E+003   0.2561605E+003
   0.2814856E+003   0.2731828E+003
   0.3189953E+003   0.3134074E+003
   0.3676956E+003   0.3621396E+003
   0.3384078E+003   0.3325275E+003
   0.2369767E+003   0.2344245E+003
   0.1672294E+003   0.1684692E+003
   0.1450285E+003   0.1462162E+003
   0.1316971E+003   0.1317223E+003
   0.1045670E+003   0.1041823E+003
   0.7715220E+002   0.7698189E+002
   0.5559587E+002   0.5587191E+002
   0.4338953E+002   0.4399238E+002
   0.4626317E+002   0.4677308E+002
   0.6635103E+002   0.6724448E+002
   0.7187898E+002   0.7297180E+002
   0.4509705E+002   0.4610488E+002
  -0.5675099E+001  -0.5500497E+001
  -0.4571147E+002  -0.4574089E+002
  -0.6362499E+002  -0.6401725E+002
  -0.3916616E+002  -0.3885386E+002
  -0.1099160E+002  -0.1063478E+002
   0.4991859E+002   0.4628849E+002
   0.5568499E+002   0.5075579E+002
   0.3106385E+002   0.2539787E+002
  -0.1181901E+003  -0.1168523E+003
  -0.4302354E+003  -0.3954897E+003
  -0.6053923E+003  -0.5704675E+003
  -0.5260634E+003  -0.4925416E+003
  -0.1497632E+003  -0.1390095E+003
   0.1683794E+002   0.1424625E+002
  -0.8293054E+001  -0.9697941E+001
  -0.1065184E+003  -0.1050032E+003
  -0.1279847E+003  -0.1265113E+003
  -0.1671003E+003  -0.1671161E+003
  -0.2272774E+003  -0.2266942E+003
  -0.2559821E+003  -0.2564739E+003
  -0.2393596E+003  -0.2367368E+003
  -0.1254968E+003  -0.1212522E+003
   0.2232632E+002   0.2538996E+002
   0.1540229E+003   0.1484886E+003
   0.2295658E+003   0.2251306E+003
   0.3132093E+003   0.3094324E+003
   0.3745209E+003   0.3739846E+003
   0.3720218E+003   0.3726083E+003
   0.3076495E+003   0.3081791E+003
   0.2418660E+003   0.2436160E+003
   0.1955725E+003   0.1964869E+003
   0.1555650E+003   0.1560013E+003
   0.1161541E+003   0.1161948E+003
   0.9056589E+002   0.9058804E+002
   0.7584437E+002   0.7626766E+002
   0.7001491E+002   0.7131215E+002
   0.7440920E+002   0.7642872E+002
   0.8448102E+002   0.8647112E+002
   0.7952784E+002   0.8081100E+002
   0.4991683E+002   0.5084172E+002
   0.8882516E+000   0.9367209E+000
  -0.4325491E+002  -0.4355327E+002
  -0.5317742E+002  -0.5284318E+002
  -0.2611001E+002  -0.2517279E+002
   0.9676763E+001   0.1059152E+002
   0.7467249E+002   0.7327406E+002
   0.9831998E+002   0.9610402E+002
   0.5092905E+002   0.4879665E+002
  -0.1073186E+003  -0.1021158E+003
  -0.4673807E+003  -0.4258073E+003
  -0.6628172E+003  -0.6238522E+003
  -0.5903014E+003  -0.5570005E+003
  -0.2312650E+003  -0.2183624E+003
  -0.7813637E+002  -0.7477323E+002
  -0.7432056E+002  -0.6950183E+002
  -0.8525742E+002  -0.8238137E+002
  -0.1174521E+003  -0.1159888E+003
  -0.1920038E+003  -0.1913416E+003
  -0.2519473E+003  -0.2512990E+003
  -0.2580346E+003  -0.2565850E+003
  -0.2169422E+003  -0.2123229E+003
  -0.1758002E+003  -0.1665374E+003
  -0.8771690E+002  -0.8031577E+002
   0.6047459E+002   0.6224549E+002
   0.2530633E+003   0.2485038E+003
   0.3827603E+003   0.3780676E+003
   0.4302750E+003   0.4281541E+003
   0.4139183E+003   0.4134276E+003
   0.3597427E+003   0.3595115E+003
   0.3051612E+003   0.3053676E+003
   0.2558168E+003   0.2559621E+003
   0.1986963E+003   0.1992791E+003
   0.1400954E+003   0.1406002E+003
   0.1013107E+003   0.1012872E+003
   0.9000812E+002   0.9007291E+002
   0.9246250E+002   0.9286111E+002
   0.1031186E+003   0.1044008E+003
   0.1166510E+003   0.1191142E+003
   0.1121454E+003   0.1150819E+003
   0.7570023E+002   0.7810499E+002
   0.1916296E+002   0.2033329E+002
  -0.2610205E+002  -0.2597867E+002
  -0.7307553E+001  -0.6070356E+001
   0.1425912E+002   0.1572218E+002
   0.3853986E+002   0.4021779E+002
   0.6508610E+002   0.6666341E+002
   0.8814800E+002   0.8900002E+002
   0.2528847E+002   0.2895712E+002
  -0.1123707E+003  -0.1015509E+003
  -0.4757265E+003  -0.4331775E+003
  -0.6704279E+003  -0.6335120E+003
  -0.6281735E+003  -0.6097158E+003
  -0.3327334E+003  -0.3260140E+003
  -0.1718302E+003  -0.1622957E+003
  -0.1114186E+003  -0.9796122E+002
  -0.5427471E+002  -0.5216477E+002
  -0.1140904E+003  -0.1151188E+003
  -0.2262849E+003  -0.2260265E+003
  -0.2853524E+003  -0.2862722E+003
  -0.3230127E+003  -0.3238548E+003
  -0.3750107E+003  -0.3628252E+003
  -0.4379465E+003  -0.4023617E+003
  -0.2896698E+003  -0.2634687E+003
   0.3319311E+002   0.4171795E+002
   0.3771233E+003   0.3709232E+003
   0.5217473E+003   0.5181508E+003
   0.5456491E+003   0.5442589E+003
   0.4926679E+003   0.4938929E+003
   0.4168667E+003   0.4188028E+003
   0.3507384E+003   0.3527389E+003
   0.3008145E+003   0.3016296E+003
   0.2413839E+003   0.2417448E+003
   0.1736296E+003   0.1749234E+003
   0.1121022E+003   0.1133252E+003
   0.8796091E+002   0.8855946E+002
   0.9016555E+002   0.9055271E+002
   0.1042731E+003   0.1054189E+003
   0.1188000E+003   0.1207604E+003
   0.1292332E+003   0.1309252E+003
   0.1130918E+003   0.1147042E+003
   0.6708044E+002   0.6867269E+002
   0.1690969E+002   0.1796241E+002
   0.5986504E+002   0.6233565E+002
   0.7082617E+002   0.7350476E+002
   0.7586361E+002   0.7857040E+002
   0.4078151E+002   0.4239328E+002
   0.5517805E+002   0.5600642E+002
  -0.3626219E+001   0.2787182E+001
  -0.1553887E+003  -0.1356512E+003
  -0.5169005E+003  -0.4742680E+003
  -0.6631393E+003  -0.6352208E+003
  -0.5867361E+003  -0.5833886E+003
  -0.3745803E+003  -0.3801332E+003
  -0.2166197E+003  -0.2118973E+003
  -0.8872836E+002  -0.7359924E+002
  -0.7627691E+001  -0.1055969E+002
  -0.1075379E+003  -0.1067209E+003
  -0.2374247E+003  -0.2382346E+003
  -0.2876562E+003  -0.2893762E+003
  -0.3644002E+003  -0.3661554E+003
  -0.6008170E+003  -0.5744837E+003
  -0.8093827E+003  -0.7442977E+003
  -0.5665375E+003  -0.5072149E+003
   0.5016387E+002   0.9442467E+002
   0.5472902E+003   0.5685139E+003
   0.6843255E+003   0.6976572E+003
   0.6390715E+003   0.6414298E+003
   0.5334851E+003   0.5361164E+003
   0.4374932E+003   0.4407195E+003
   0.3692028E+003   0.3708895E+003
   0.3173149E+003   0.3176890E+003
   0.2482630E+003   0.2482579E+003
   0.1730708E+003   0.1738930E+003
   0.1121251E+003   0.1138131E+003
   0.8986350E+002   0.9124746E+002
   0.8854282E+002   0.8938410E+002
   0.8945734E+002   0.9003402E+002
   0.8905851E+002   0.9082424E+002
   0.9871055E+002   0.1007659E+003
   0.1130589E+003   0.1143985E+003
   0.1085698E+003   0.1091175E+003
   0.7538102E+002   0.7585894E+002
   0.1157249E+003   0.1187826E+003
   0.1048624E+003   0.1084603E+003
   0.9178029E+002   0.9429990E+002
   0.3258253E+002   0.3290163E+002
   0.3653451E+002   0.3626165E+002
  -0.1602540E+002  -0.1032415E+002
  -0.2344254E+003  -0.2064749E+003
  -0.5546928E+003  -0.5140559E+003
  -0.6214580E+003  -0.5994670E+003
  -0.4688242E+003  -0.4691096E+003
  -0.3468796E+003  -0.3581432E+003
  -0.2283477E+003  -0.2348816E+003
  -0.5115064E+002  -0.4306134E+002
   0.3169528E+002   0.3229772E+002
  -0.1136179E+003  -0.9412946E+002
  -0.2087411E+003  -0.1942289E+003
  -0.2146632E+003  -0.1997309E+003
  -0.2385958E+003  -0.2320535E+003
  -0.5991855E+003  -0.5550671E+003
  -0.9253549E+003  -0.8476587E+003
  -0.7344293E+003  -0.6614336E+003
  -0.2104352E+002   0.7969644E+002
   0.5474182E+003   0.6289530E+003
   0.7381685E+003   0.7947071E+003
   0.6632035E+003   0.6894412E+003
   0.5178890E+003   0.5189592E+003
   0.4285655E+003   0.4284101E+003
   0.3822032E+003   0.3837122E+003
   0.3137694E+003   0.3157831E+003
   0.1979517E+003   0.1986419E+003
   0.1117810E+003   0.1127499E+003
   0.8258476E+002   0.8387780E+002
   0.9365456E+002   0.9454805E+002
   0.9684219E+002   0.9815682E+002
   0.9211285E+002   0.9422244E+002
   0.6757282E+002   0.6918018E+002
   0.5638617E+002   0.5789526E+002
   0.7419559E+002   0.7572672E+002
   0.1021326E+003   0.1036278E+003
   0.8794670E+002   0.8862034E+002
   0.1075610E+003   0.1109475E+003
   0.8733218E+002   0.8973586E+002
   0.7842042E+002   0.7912000E+002
   0.3776396E+002   0.3685307E+002
   0.3026520E+002   0.2927758E+002
  -0.3605286E+002  -0.3283016E+002
  -0.2921530E+003  -0.2688770E+003
  -0.5224402E+003  -0.4947897E+003
  -0.5174425E+003  -0.5048832E+003
  -0.3366539E+003  -0.3344564E+003
  -0.2996947E+003  -0.3002411E+003
  -0.2390894E+003  -0.2461082E+003
  -0.5854663E+002  -0.6390538E+002
   0.3254435E+002   0.3358895E+002
  -0.9545561E+002  -0.6506044E+002
  -0.1629244E+003  -0.1279338E+003
  -0.1210395E+003  -0.8542924E+002
  -0.5785539E+002  -0.4689915E+002
  -0.3471501E+003  -0.2986254E+003
  -0.7121148E+003  -0.6175629E+003
  -0.7167734E+003  -0.6447728E+003
  -0.1644975E+003  -0.9744226E+002
   0.3689028E+003   0.4544262E+003
   0.6329670E+003   0.6849991E+003
   0.5742210E+003   0.6038445E+003
   0.4633061E+003   0.4681222E+003
   0.4296684E+003   0.4325492E+003
   0.4293176E+003   0.4352686E+003
   0.3502037E+003   0.3507244E+003
   0.1637418E+003   0.1614022E+003
   0.2646599E+002   0.2693303E+002
   0.1895806E+001   0.3299338E+001
   0.5516317E+002   0.5593163E+002
   0.8814379E+002   0.8876690E+002
   0.9973644E+002   0.1018716E+003
   0.7237550E+002   0.7509562E+002
   0.4129812E+002   0.4325329E+002
   0.3719732E+002   0.3818670E+002
   0.6383779E+002   0.6443014E+002
   0.5142151E+002   0.5184511E+002
   0.3284209E+002   0.3515763E+002
   0.1090577E+002   0.1221501E+002
   0.3549112E+002   0.3555430E+002
   0.5469338E+002   0.5198012E+002
   0.4694342E+002   0.4377917E+002
  -0.5016292E+002  -0.4999686E+002
  -0.2841812E+003  -0.2722136E+003
  -0.4298432E+003  -0.4166450E+003
  -0.4171250E+003  -0.4100599E+003
  -0.2882127E+003  -0.2864875E+003
  -0.2572894E+003  -0.2569716E+003
  -0.1910114E+003  -0.1949154E+003
  -0.5797440E+002  -0.6520821E+002
   0.1318436E+002   0.1356783E+002
  -0.3768041E+002  -0.1224026E+002
  -0.1126281E+003  -0.7530260E+002
  -0.8391794E+002  -0.4356275E+002
   0.3735914E+001   0.1416706E+002
  -0.8904767E+002  -0.7339498E+002
  -0.3673430E+003  -0.3221453E+003
  -0.5329399E+003  -0.4868242E+003
  -0.2792523E+003  -0.2779800E+003
   0.1107311E+003   0.1400369E+003
   0.4224873E+003   0.4532242E+003
   0.4389447E+003   0.4544783E+003
   0.4119003E+003   0.4172506E+003
   0.4526978E+003   0.4639817E+003
   0.4978254E+003   0.5293945E+003
   0.3854200E+003   0.3948857E+003
   0.1359499E+003   0.1295383E+003
  -0.3624379E+002  -0.3611424E+002
  -0.6985258E+002  -0.6934531E+002
  -0.1573737E+002  -0.1506289E+002
   0.4628523E+002   0.4679383E+002
   0.9394091E+002   0.9470936E+002
   0.8682371E+002   0.8847388E+002
   0.5491279E+002   0.5673467E+002
   0.3546510E+002   0.3663941E+002
   0.3657722E+002   0.3695622E+002
  -0.6281931E+001  -0.6392126E+001
  -0.7512687E+002  -0.7490627E+002
  -0.1008713E+003  -0.1006230E+003
  -0.3069651E+002  -0.3085367E+002
   0.7221235E+002   0.6833893E+002
   0.8764227E+002   0.8161254E+002
  -0.3533528E+002  -0.3928001E+002
  -0.2365093E+003  -0.2316340E+003
  -0.3614907E+003  -0.3524031E+003
  -0.3513508E+003  -0.3433359E+003
  -0.2497581E+003  -0.2475882E+003
  -0.1494845E+003  -0.1568542E+003
  -0.7093106E+002  -0.7976635E+002
  -0.1322941E+002  -0.1855489E+002
   0.1210257E+002   0.1037756E+002
   0.3177164E+002   0.3903972E+002
  -0.5422056E+002  -0.3307456E+002
  -0.7820403E+002  -0.5626689E+002
  -0.6470872E+002  -0.5404480E+002
  -0.3769078E+002  -0.3758754E+002
  -0.1837296E+003  -0.1796978E+003
  -0.3737601E+003  -0.3607755E+003
  -0.2974980E+003  -0.3230578E+003
  -0.4536523E+002  -0.5344102E+002
   0.2774811E+003   0.2916633E+003
   0.3566876E+003   0.3782846E+003
