 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.2109620E+003   0.2099787E+003
  -0.1361264E+003  -0.1155603E+003
   0.5656322E+002   0.9120321E+002
   0.4943978E+003   0.4939385E+003
   0.4197182E+003   0.4228543E+003
   0.1603643E+003   0.1625465E+003
   0.1316829E+003   0.1323624E+003
   0.8505381E+002   0.8472338E+002
  -0.1932313E+002  -0.1959435E+002
  -0.5943330E+002  -0.5915403E+002
  -0.6143835E+002  -0.6095370E+002
   0.2963726E+002   0.2955423E+002
   0.1137714E+003   0.1135635E+003
   0.1539724E+003   0.1542252E+003
   0.1553902E+003   0.1564715E+003
   0.1149638E+003   0.1154591E+003
   0.5130559E+002   0.5160755E+002
   0.1618113E+002   0.1611114E+002
   0.3996621E+002   0.4197497E+002
   0.6863891E+002   0.6938215E+002
  -0.1031201E+003  -0.1018550E+003
  -0.3212424E+003  -0.3258169E+003
  -0.4141613E+003  -0.4150360E+003
  -0.4037776E+003  -0.4063221E+003
  -0.2683460E+003  -0.2719123E+003
  -0.1966116E+003  -0.2008809E+003
  -0.1607666E+003  -0.1624153E+003
  -0.2007876E+002  -0.1987948E+002
   0.3211579E+002   0.3293838E+002
   0.9766387E+001   0.9379922E+001
   0.1881749E+002   0.1885629E+002
   0.4117612E+002   0.4226791E+002
   0.4886988E+002   0.5321254E+002
   0.4995280E+002   0.5659596E+002
   0.1092213E+003   0.1007498E+003
   0.1832029E+003   0.1726621E+003
  -0.7520038E+002  -0.8310038E+002
  -0.2699448E+003  -0.2856203E+003
   0.1316306E+003   0.1131198E+003
   0.4121276E+003   0.4060834E+003
   0.1112346E+003   0.1187957E+003
  -0.2162313E+003  -0.1960052E+003
   0.2020340E+002   0.4455159E+002
   0.4083539E+003   0.4089643E+003
   0.4419977E+003   0.4388230E+003
   0.2307316E+003   0.2277873E+003
   0.1412365E+003   0.1405575E+003
   0.1047148E+003   0.1054991E+003
   0.2447821E+002   0.2495362E+002
  -0.1031629E+003  -0.1021998E+003
  -0.1577126E+003  -0.1569201E+003
   0.1823869E+001   0.1589136E+001
   0.1672567E+003   0.1677140E+003
   0.2112912E+003   0.2155350E+003
   0.2072152E+003   0.2129023E+003
   0.1253247E+003   0.1283853E+003
   0.2803007E+002   0.2812879E+002
  -0.1285723E+002  -0.1386745E+002
  -0.3781989E+001  -0.4061375E+001
  -0.4728061E+002  -0.2834734E+002
  -0.1847662E+003  -0.1763682E+003
  -0.3677587E+003  -0.4111400E+003
  -0.5540027E+003  -0.5698805E+003
  -0.5138214E+003  -0.5187273E+003
  -0.2861734E+003  -0.2847242E+003
  -0.1076889E+003  -0.1068807E+003
  -0.6973659E+002  -0.6968022E+002
  -0.1496945E+002  -0.1618943E+002
   0.3478251E+002   0.3483611E+002
   0.2841146E+002   0.2831414E+002
   0.7474182E+001   0.7460888E+001
  -0.4327450E+002  -0.4342948E+002
  -0.1727360E+003  -0.1805301E+003
  -0.1413304E+003  -0.1549180E+003
   0.1813182E+003   0.1520836E+003
   0.2434834E+003   0.2097247E+003
   0.4121003E+002   0.2459493E+002
  -0.4524280E+002  -0.4826715E+002
   0.8017309E+002   0.7934708E+002
   0.1281381E+003   0.1225081E+003
   0.5645874E+002   0.5752103E+002
  -0.7685252E+002  -0.6024386E+002
   0.2546875E+002   0.3731927E+002
   0.2353362E+003   0.2488737E+003
   0.3048692E+003   0.3074233E+003
   0.2472178E+003   0.2445039E+003
   0.1714296E+003   0.1694556E+003
   0.1173811E+003   0.1170886E+003
   0.4105700E+002   0.4139524E+002
  -0.7547882E+002  -0.7507774E+002
  -0.1637688E+003  -0.1633164E+003
  -0.3602576E+002  -0.3602422E+002
   0.1425485E+003   0.1435338E+003
   0.2422512E+003   0.2426032E+003
   0.2290884E+003   0.2251768E+003
   0.7332753E+002   0.7024005E+002
  -0.2686542E+002  -0.2853646E+002
  -0.3105712E+002  -0.3223471E+002
   0.3406990E+002   0.3547362E+002
   0.4756161E+002   0.5442888E+002
  -0.2582849E+003  -0.2025815E+003
  -0.6885788E+003  -0.6281178E+003
  -0.8173494E+003  -0.7771674E+003
  -0.6130072E+003  -0.5604462E+003
  -0.2038132E+003  -0.1355309E+003
   0.9149526E+002   0.1066635E+003
   0.9147648E+002   0.9287691E+002
   0.3487329E+002   0.3575436E+002
   0.4637287E+002   0.4654134E+002
   0.4255057E+002   0.4266414E+002
   0.1486076E+002   0.1485216E+002
  -0.5124008E+002  -0.5164519E+002
  -0.1644378E+003  -0.1703088E+003
  -0.1111989E+003  -0.1397353E+003
   0.1010748E+003   0.7787574E+002
   0.2569072E+003   0.2441075E+003
   0.1740726E+003   0.1675167E+003
   0.8476700E+002   0.8536645E+002
   0.5165775E+002   0.5196628E+002
   0.8603930E+001   0.8576686E+001
   0.2612242E+002   0.2655914E+002
   0.2743240E+002   0.3507149E+002
  -0.2057808E+002  -0.7747735E+001
  -0.4282630E+002  -0.2791293E+002
   0.1480523E+003   0.1573968E+003
   0.3125980E+003   0.3121834E+003
   0.2910631E+003   0.2902681E+003
   0.1576624E+003   0.1570899E+003
  -0.2475338E+002  -0.2384074E+002
  -0.1714888E+003  -0.1694896E+003
  -0.2581995E+003  -0.2556976E+003
  -0.1813590E+003  -0.1772595E+003
   0.5825384E+001   0.9639161E+001
   0.3013168E+003   0.2963951E+003
   0.4556351E+003   0.4333293E+003
   0.2033261E+003   0.1802910E+003
  -0.6137287E+000  -0.2427124E+001
  -0.1747212E+002  -0.1889506E+002
   0.6576133E+002   0.6589542E+002
  -0.1568337E+003  -0.1233538E+003
  -0.8471213E+003  -0.7805566E+003
  -0.9719492E+003  -0.9466804E+003
  -0.5653684E+003  -0.5292161E+003
  -0.2570664E+003  -0.2333104E+003
   0.3963629E+002   0.4936981E+002
   0.1873547E+003   0.1879770E+003
   0.1438551E+003   0.1446861E+003
   0.8784248E+002   0.8837529E+002
   0.7750650E+002   0.7807875E+002
   0.5522979E+002   0.5626892E+002
   0.1166608E+002   0.1210023E+002
  -0.7098347E+002  -0.7139125E+002
  -0.1839932E+003  -0.1872180E+003
  -0.1379385E+003  -0.1619877E+003
   0.6768717E+002   0.7306952E+002
   0.2038061E+003   0.1986609E+003
   0.1329774E+003   0.1292903E+003
   0.9132916E+002   0.9112481E+002
   0.4603149E+002   0.4617455E+002
  -0.1771940E+002  -0.1759189E+002
  -0.3465956E+002  -0.3477406E+002
  -0.4247055E+002  -0.4145797E+002
  -0.2115874E+003  -0.1914625E+003
  -0.1635733E+003  -0.1286128E+003
   0.1423152E+003   0.1518232E+003
   0.2708619E+003   0.2715766E+003
   0.2343269E+003   0.2377378E+003
   0.1205574E+003   0.1206251E+003
  -0.1247871E+003  -0.1240989E+003
  -0.2272063E+003  -0.2248803E+003
  -0.3550843E+003  -0.3432527E+003
  -0.4878204E+003  -0.4585435E+003
  -0.7691538E+002  -0.5512614E+002
   0.5369863E+003   0.5310161E+003
   0.7369037E+003   0.7213143E+003
   0.3702765E+003   0.3490588E+003
   0.9132169E+002   0.8933287E+002
   0.9705002E+002   0.9074244E+002
   0.2027674E+003   0.1986459E+003
  -0.2872619E+003  -0.2460839E+003
  -0.1130110E+004  -0.1100974E+004
  -0.9307925E+003  -0.8824841E+003
  -0.2821912E+003  -0.2657106E+003
  -0.9456234E+002  -0.9357556E+002
   0.6263185E+002   0.6264972E+002
   0.1923574E+003   0.1919539E+003
   0.2054236E+003   0.2071620E+003
   0.1430798E+003   0.1463998E+003
   0.1177900E+003   0.1201734E+003
   0.1096994E+003   0.1135717E+003
   0.8225337E+002   0.8717417E+002
   0.2189078E+002   0.2577145E+002
  -0.5189973E+002  -0.5242950E+002
  -0.9184156E+002  -0.9959773E+002
  -0.3408888E+002  -0.1249173E+002
   0.1017956E+003   0.1040589E+003
   0.5610966E+002   0.5725453E+002
   0.7653118E+002   0.7703968E+002
   0.4408855E+002   0.4427169E+002
  -0.3619479E+002  -0.3609320E+002
  -0.9795988E+002  -0.9824810E+002
  -0.1602861E+003  -0.1620179E+003
  -0.2860871E+003  -0.2835292E+003
  -0.1517417E+003  -0.1340071E+003
   0.9850075E+002   0.1029233E+003
   0.1087570E+003   0.1219924E+003
   0.1211079E+003   0.1252663E+003
   0.1186837E+003   0.1171579E+003
  -0.8631676E+002  -0.8798863E+002
  -0.2590223E+003  -0.2547926E+003
  -0.6331303E+003  -0.5944256E+003
  -0.6717888E+003  -0.6007433E+003
   0.1676447E+003   0.2123840E+003
   0.7932098E+003   0.7848087E+003
   0.8434105E+003   0.8370642E+003
   0.4705702E+003   0.4616684E+003
   0.2673352E+003   0.2649725E+003
   0.3181013E+003   0.3161038E+003
   0.3439424E+003   0.3467352E+003
  -0.1792242E+003  -0.1262117E+003
  -0.9133258E+003  -0.8259360E+003
  -0.9643728E+003  -0.8273993E+003
  -0.3418258E+003  -0.2806265E+003
  -0.9142744E+002  -0.9164567E+002
   0.3128374E+002   0.3074952E+002
   0.1794039E+003   0.1808769E+003
   0.2823600E+003   0.2829880E+003
   0.2302286E+003   0.2278923E+003
   0.1485212E+003   0.1526890E+003
   0.1671641E+003   0.1722335E+003
   0.1642454E+003   0.1661558E+003
   0.1173979E+003   0.1178136E+003
   0.8779826E+002   0.8710454E+002
  -0.4757694E+002  -0.3164711E+002
  -0.8993865E+002  -0.7348334E+002
   0.1603142E+002   0.1980023E+002
   0.3170375E+002   0.3228801E+002
   0.6773424E+002   0.6922486E+002
   0.3244217E+002   0.3282120E+002
  -0.6775846E+002  -0.6764144E+002
  -0.1418711E+003  -0.1418865E+003
  -0.2001967E+003  -0.1996177E+003
  -0.2457874E+003  -0.2444778E+003
  -0.1757445E+003  -0.1741576E+003
  -0.8066665E+002  -0.8140354E+002
  -0.5791073E+002  -0.6469455E+002
   0.1929840E+003   0.1663006E+003
   0.1227147E+003   0.1056264E+003
  -0.2057820E+003  -0.2066466E+003
  -0.5997841E+003  -0.5704401E+003
  -0.9300561E+003  -0.8942540E+003
  -0.4044605E+003  -0.3057106E+003
   0.4755006E+003   0.4956488E+003
   0.8816994E+003   0.8767062E+003
   0.8053773E+003   0.8037344E+003
   0.5442124E+003   0.5417447E+003
   0.5057544E+003   0.5058841E+003
   0.4409729E+003   0.4406669E+003
   0.2376810E+003   0.2505958E+003
   0.1167356E+002   0.3694690E+002
  -0.6970531E+003  -0.5560911E+003
  -0.1037312E+004  -0.8976931E+003
  -0.3717374E+003  -0.3252995E+003
  -0.5881875E+002  -0.6980459E+002
   0.8069089E+002   0.7152600E+002
   0.2025504E+003   0.1979479E+003
   0.2593224E+003   0.2559157E+003
   0.2164189E+003   0.2117409E+003
   0.1512560E+003   0.1508543E+003
   0.1916693E+003   0.1925157E+003
   0.1640455E+003   0.1622482E+003
   0.6571611E+002   0.6510783E+002
   0.1412606E+002   0.1421471E+002
  -0.7055197E+002  -0.5815453E+002
  -0.1264142E+003  -0.1224234E+003
  -0.2775143E+002  -0.2680598E+002
   0.2243954E+002   0.2264095E+002
   0.2313457E+002   0.2382426E+002
  -0.1483544E+001  -0.7149772E+000
  -0.8871218E+002  -0.8874179E+002
  -0.1795611E+003  -0.1794326E+003
  -0.2240485E+003  -0.2244065E+003
  -0.2295413E+003  -0.2297524E+003
  -0.1705050E+003  -0.1706023E+003
  -0.1676297E+003  -0.1672426E+003
  -0.2126930E+003  -0.2200554E+003
   0.3997914E+002  -0.3495682E+001
   0.2129660E+002  -0.8994571E+001
  -0.4038853E+003  -0.4076887E+003
  -0.9721769E+003  -0.9240444E+003
  -0.9667775E+003  -0.8675313E+003
  -0.1026627E+003  -0.3689443E+002
   0.5972299E+003   0.5917814E+003
   0.9618898E+003   0.9586517E+003
   0.8564105E+003   0.8526057E+003
   0.7158351E+003   0.7149732E+003
   0.7021906E+003   0.7056550E+003
   0.3861720E+003   0.3906201E+003
   0.1493059E+002   0.2246383E+002
  -0.8495725E+002  -0.6945534E+002
  -0.7267132E+003  -0.6349699E+003
  -0.6917857E+003  -0.7107875E+003
   0.7958579E+002  -0.2699765E+002
   0.1411815E+002  -0.4648852E+001
   0.2601416E+002   0.3810139E+002
   0.2269798E+003   0.2259568E+003
   0.1479107E+003   0.1397796E+003
   0.8767591E+002   0.8113181E+002
   0.1579467E+003   0.1572191E+003
   0.2216786E+003   0.2200845E+003
   0.1183374E+003   0.1154981E+003
  -0.1337180E+002  -0.1398394E+002
  -0.5924451E+002  -0.5968651E+002
  -0.1015598E+003  -0.9682682E+002
  -0.1366414E+003  -0.1274137E+003
  -0.3013512E+002  -0.2922881E+002
  -0.1408892E+002  -0.1412354E+002
  -0.6499995E+002  -0.6458290E+002
  -0.9480572E+002  -0.9614145E+002
  -0.1183439E+003  -0.1202616E+003
  -0.1515717E+003  -0.1523603E+003
  -0.1664399E+003  -0.1660215E+003
  -0.1538691E+003  -0.1531756E+003
  -0.1437537E+003  -0.1428018E+003
  -0.2212586E+003  -0.2190625E+003
  -0.2860785E+003  -0.2888184E+003
  -0.2077265E+003  -0.2136424E+003
  -0.2817430E+003  -0.2935139E+003
  -0.5471574E+003  -0.5599809E+003
  -0.1065071E+004  -0.1004499E+004
  -0.9320317E+003  -0.8036279E+003
  -0.1463678E+002   0.3330906E+002
   0.5843974E+003   0.5693926E+003
   0.1042557E+004   0.1036522E+004
   0.1154006E+004   0.1143737E+004
   0.1032414E+004   0.1023030E+004
   0.7467119E+003   0.7452438E+003
   0.3560628E+003   0.3546461E+003
  -0.5539075E+001  -0.1687077E+001
  -0.1882549E+003  -0.1779417E+003
  -0.5198819E+003  -0.4628432E+003
  -0.1318196E+003  -0.1977507E+003
   0.2624771E+003   0.1034086E+003
  -0.1728508E+003  -0.1950597E+003
  -0.1347479E+003  -0.1460116E+003
   0.1029517E+003   0.7029909E+002
   0.1183243E+002  -0.7743759E+001
   0.1556637E+002   0.1228318E+002
   0.1600159E+003   0.1588793E+003
   0.1642080E+003   0.1642016E+003
   0.5201212E+002   0.5187172E+002
  -0.3283986E+002  -0.3287471E+002
  -0.6246908E+002  -0.5559555E+002
  -0.1588860E+003  -0.1410785E+003
  -0.4009575E+002  -0.3143627E+002
  -0.1915706E+002  -0.1934188E+002
  -0.5912067E+002  -0.5891531E+002
  -0.1315659E+003  -0.1312051E+003
  -0.1987651E+003  -0.1986198E+003
  -0.2246897E+003  -0.2257946E+003
  -0.1867941E+003  -0.1876665E+003
  -0.1402189E+003  -0.1404817E+003
  -0.1295458E+003  -0.1296687E+003
  -0.1536102E+003  -0.1534153E+003
  -0.9284609E+002  -0.1096030E+003
  -0.1030149E+003  -0.1198017E+003
  -0.3426342E+003  -0.3432465E+003
  -0.5115381E+003  -0.5067462E+003
  -0.5838882E+003  -0.5862230E+003
  -0.9326891E+003  -0.8990795E+003
  -0.9184903E+003  -0.8525432E+003
  -0.9796411E+002  -0.6882210E+002
   0.5050871E+003   0.4868924E+003
   0.1137544E+004   0.1114601E+004
   0.1629956E+004   0.1619130E+004
   0.1330396E+004   0.1311634E+004
   0.6574517E+003   0.6513432E+003
   0.2877658E+003   0.2859848E+003
   0.5057484E+002   0.5149027E+002
  -0.9268091E+002  -0.9135144E+002
  -0.6991600E+002  -0.6141562E+002
   0.9652552E+002   0.5426618E+002
  -0.7822978E+002  -0.1320871E+003
  -0.1807914E+003  -0.1797934E+003
  -0.1290523E+003  -0.1316351E+003
  -0.1108484E+003  -0.1183151E+003
  -0.1032625E+003  -0.1034045E+003
  -0.2408344E+002  -0.2467874E+002
   0.8789614E+002   0.9043579E+002
   0.8791992E+002   0.8956995E+002
   0.5050815E+002   0.5065756E+002
   0.1695553E+002   0.1742596E+002
  -0.1447385E+003  -0.8753388E+002
  -0.2129045E+003  -0.1577141E+003
   0.5198953E+002   0.5378897E+002
  -0.2132847E+001  -0.2121101E+001
  -0.7252176E+002  -0.7324786E+002
  -0.1502083E+003  -0.1511888E+003
  -0.2251942E+003  -0.2263470E+003
  -0.2811750E+003  -0.2836821E+003
  -0.2778032E+003  -0.2889385E+003
  -0.1769297E+003  -0.1857393E+003
  -0.1426742E+003  -0.1457516E+003
  -0.1037232E+003  -0.1186216E+003
   0.2810695E+003   0.2201048E+003
   0.1990844E+003   0.1704496E+003
  -0.3272398E+003  -0.3471415E+003
  -0.5999433E+003  -0.6123070E+003
  -0.6673893E+003  -0.6649578E+003
  -0.7774585E+003  -0.7638632E+003
  -0.8295767E+003  -0.8040633E+003
  -0.2370582E+003  -0.2142624E+003
   0.5069068E+003   0.4486880E+003
   0.1427464E+004   0.1307791E+004
   0.1806874E+004   0.1810737E+004
   0.1072169E+004   0.1070269E+004
   0.3513957E+003   0.3644032E+003
   0.1121763E+003   0.1155819E+003
  -0.2456800E+002  -0.2491418E+002
  -0.1168978E+003  -0.1188019E+003
   0.5002143E+002   0.4324878E+002
   0.1079407E+003   0.9249178E+002
  -0.9980010E+002  -0.1000535E+003
  -0.1187712E+003  -0.1207218E+003
  -0.1014471E+003  -0.1037803E+003
  -0.1245903E+003  -0.1251642E+003
  -0.1248199E+003  -0.1249255E+003
  -0.4898048E+002  -0.4891541E+002
   0.3566523E+002   0.3679871E+002
   0.5389831E+002   0.5427567E+002
   0.4028110E+002   0.3995864E+002
  -0.3150982E+002  -0.1654844E+002
  -0.2877128E+003  -0.2176636E+003
  -0.1528189E+003  -0.7950005E+002
   0.4754318E+002   0.5063968E+002
  -0.2260215E+002  -0.2180573E+002
  -0.8353573E+002  -0.8384402E+002
  -0.1337384E+003  -0.1343643E+003
  -0.1826753E+003  -0.1825869E+003
  -0.2574058E+003  -0.2649297E+003
  -0.3817463E+003  -0.3967288E+003
  -0.2242103E+003  -0.2435257E+003
  -0.1564007E+003  -0.1743587E+003
  -0.1045444E+003  -0.1453018E+003
   0.4956829E+003   0.4231633E+003
   0.4312694E+003   0.3817409E+003
  -0.1281897E+003  -0.1783830E+003
  -0.5218920E+003  -0.5537307E+003
  -0.7139275E+003  -0.7299095E+003
  -0.7614822E+003  -0.7598510E+003
  -0.6995435E+003  -0.7115073E+003
  -0.2018974E+002  -0.1477188E+003
   0.1119950E+004   0.8455108E+003
   0.1665066E+004   0.1419073E+004
   0.1177254E+004   0.9434466E+003
   0.1955335E+003   0.8862758E+002
  -0.3402462E+003  -0.3404218E+003
  -0.2641483E+003  -0.2528704E+003
  -0.1576464E+003  -0.1553086E+003
  -0.9220337E+002  -0.9921945E+002
   0.1755934E+003   0.1677489E+003
   0.1458994E+003   0.1338537E+003
  -0.5114227E+002  -0.5097360E+002
  -0.8314614E+002  -0.8383969E+002
  -0.9981472E+002  -0.1011598E+003
  -0.1506650E+003  -0.1510851E+003
  -0.1108319E+003  -0.1133426E+003
  -0.1487194E+002  -0.1543389E+002
   0.3536458E+002   0.3557676E+002
   0.4656995E+002   0.4647164E+002
   0.2446256E+002   0.2475082E+002
  -0.1391522E+003  -0.1106755E+003
  -0.3805376E+003  -0.3254503E+003
  -0.1232670E+003  -0.6531454E+002
   0.1584883E+002   0.1826717E+002
  -0.4682236E+002  -0.4690286E+002
  -0.6665601E+002  -0.6757983E+002
  -0.8124416E+002  -0.8210677E+002
  -0.1145786E+003  -0.1145909E+003
  -0.1970729E+003  -0.2027828E+003
  -0.4236061E+003  -0.4374935E+003
  -0.3338701E+003  -0.3606390E+003
  -0.2587173E+003  -0.2779296E+003
  -0.2114617E+003  -0.2488932E+003
   0.4132283E+003   0.3538012E+003
   0.5628443E+003   0.5198211E+003
   0.1679679E+003   0.1160264E+003
  -0.2871181E+003  -0.3045492E+003
  -0.6317115E+003  -0.6367774E+003
  -0.5913283E+003  -0.6388871E+003
   0.1579921E+002  -0.2656660E+003
   0.9609672E+003   0.6165253E+003
   0.1271094E+004   0.9036269E+003
   0.8185996E+003   0.5274904E+003
   0.2609783E+003   0.1433875E+003
  -0.3436570E+003  -0.3612624E+003
  -0.7811389E+003  -0.7897459E+003
  -0.5801338E+003  -0.5908452E+003
  -0.2795811E+003  -0.2873931E+003
  -0.4138410E+002  -0.5154764E+002
   0.2687377E+003   0.2581362E+003
   0.3218741E+003   0.3049428E+003
   0.7766152E+002   0.6960220E+002
  -0.7610239E+002  -0.7581632E+002
  -0.1462619E+003  -0.1498692E+003
  -0.1781978E+003  -0.1809034E+003
  -0.6012388E+002  -0.6217848E+002
   0.1859309E+002   0.1878247E+002
   0.5774137E+002   0.5780737E+002
   0.4107368E+002   0.4188457E+002
  -0.1037861E+002  -0.7708638E+001
  -0.2303362E+003  -0.2028254E+003
  -0.4191057E+003  -0.3731362E+003
  -0.1281010E+003  -0.8621776E+002
   0.2237131E+002   0.2289036E+002
  -0.2791079E+002  -0.2805521E+002
  -0.3018078E+002  -0.3059079E+002
  -0.4023028E+002  -0.4055635E+002
  -0.7535569E+002  -0.7586914E+002
  -0.2082543E+003  -0.2148733E+003
  -0.5158915E+003  -0.5265326E+003
  -0.5296667E+003  -0.5372118E+003
  -0.3653858E+003  -0.3675245E+003
  -0.1350222E+003  -0.1446634E+003
   0.2977211E+003   0.2836304E+003
   0.4984800E+003   0.4867565E+003
   0.4724756E+003   0.4513057E+003
   0.7191429E+002   0.5597180E+002
  -0.1583098E+003  -0.2173046E+003
   0.3031969E+003   0.6590085E+002
   0.8589088E+003   0.5625677E+003
   0.8104960E+003   0.4981051E+003
   0.3295919E+003   0.2060923E+003
   0.5288182E+002   0.4348843E+002
  -0.9100882E+002  -0.9199746E+002
  -0.5032594E+003  -0.4906731E+003
  -0.6747391E+003  -0.6789668E+003
  -0.4604128E+003  -0.4630943E+003
  -0.2740602E+003  -0.2781316E+003
  -0.6575641E+002  -0.6940832E+002
   0.1551324E+003   0.1469559E+003
   0.4686318E+003   0.4426833E+003
   0.2936779E+003   0.2735524E+003
  -0.8157301E+002  -0.8181655E+002
  -0.1896268E+003  -0.1936579E+003
  -0.1801139E+003  -0.1838379E+003
  -0.4673632E+002  -0.4660496E+002
   0.2280492E+002   0.2308610E+002
   0.1703609E+002   0.1981866E+002
  -0.6157795E+002  -0.5763941E+002
  -0.1229448E+003  -0.1186781E+003
  -0.2886361E+003  -0.2770992E+003
  -0.2652449E+003  -0.2412812E+003
  -0.1188540E+002  -0.1453554E+001
   0.6018015E+002   0.6005863E+002
   0.3130011E+002   0.3175779E+002
   0.1522112E+002   0.1499603E+002
  -0.7084327E+001  -0.7847476E+001
  -0.7394110E+002  -0.7753318E+002
  -0.3435973E+003  -0.3500916E+003
  -0.7934665E+003  -0.7884107E+003
  -0.7545717E+003  -0.7398598E+003
  -0.3202935E+003  -0.3133614E+003
   0.5106254E+002   0.4766035E+002
   0.3349665E+003   0.3330283E+003
   0.5202133E+003   0.5100528E+003
   0.6691181E+003   0.6509037E+003
   0.5284139E+003   0.4906744E+003
   0.7011686E+003   0.5802417E+003
   0.7277127E+003   0.5239329E+003
   0.3796847E+003   0.2472528E+003
   0.7855311E+002   0.7212702E+002
   0.1758904E+002   0.1781134E+002
  -0.2826078E+002  -0.2828364E+002
  -0.2183682E+003  -0.2142550E+003
  -0.5392151E+003  -0.5343878E+003
  -0.4163291E+003  -0.4173320E+003
  -0.2666682E+003  -0.2669459E+003
  -0.1824601E+003  -0.1830897E+003
  -0.1700088E+002  -0.1797435E+002
   0.1679772E+003   0.1602737E+003
   0.4590843E+003   0.4327270E+003
   0.2780200E+003   0.2586874E+003
  -0.8160706E+002  -0.8224744E+002
  -0.2055879E+003  -0.2084373E+003
  -0.2024752E+003  -0.2042629E+003
  -0.9435541E+002  -0.9397985E+002
  -0.5137346E+002  -0.4845283E+002
  -0.1583561E+003  -0.1502832E+003
  -0.2016903E+003  -0.1976316E+003
  -0.1595671E+003  -0.1560024E+003
  -0.1591109E+003  -0.1525249E+003
  -0.5144372E+002  -0.4245219E+002
   0.6859586E+002   0.6974670E+002
   0.9619335E+002   0.9600372E+002
   0.1054315E+003   0.1054981E+003
   0.1262048E+003   0.1274396E+003
   0.1490370E+003   0.1546087E+003
   0.1132362E+002   0.9614342E+001
  -0.4540691E+003  -0.4540873E+003
  -0.1032651E+004  -0.1032809E+004
  -0.8681755E+003  -0.8725660E+003
  -0.2490434E+003  -0.2638614E+003
   0.2377196E+003   0.2246880E+003
   0.5238102E+003   0.5145828E+003
   0.7019252E+003   0.6948296E+003
   0.8792627E+003   0.8656158E+003
   0.9262604E+003   0.8752395E+003
   0.6745932E+003   0.5666653E+003
   0.1636082E+003   0.1311021E+003
   0.4254360E+002   0.4303068E+002
   0.2738912E+002   0.2703757E+002
  -0.2041481E+002  -0.2055356E+002
  -0.7174829E+002  -0.7146189E+002
  -0.2790453E+003  -0.2740146E+003
  -0.5484099E+003  -0.5465265E+003
  -0.3513834E+003  -0.3533073E+003
  -0.1812540E+003  -0.1855294E+003
  -0.3631804E+002  -0.4430029E+002
   0.1582081E+003   0.1456116E+003
   0.2483937E+003   0.2355360E+003
   0.2311371E+003   0.2168222E+003
   0.7172077E+002   0.6573323E+002
  -0.6818609E+002  -0.6859772E+002
  -0.2032893E+003  -0.2053035E+003
  -0.2346601E+003  -0.2349445E+003
  -0.2276847E+003  -0.2245587E+003
  -0.2848826E+003  -0.2786668E+003
  -0.2889540E+003  -0.2813810E+003
  -0.1461698E+003  -0.1387383E+003
  -0.4909390E+002  -0.4527860E+002
  -0.1686352E+002  -0.1469542E+002
   0.2606037E+002   0.2758864E+002
   0.8030528E+002   0.8040645E+002
   0.1142465E+003   0.1134371E+003
   0.2350809E+003   0.2383998E+003
   0.3904498E+003   0.4038181E+003
   0.3591264E+003   0.3645605E+003
   0.1597884E+003   0.1649760E+003
  -0.2918237E+003  -0.2709898E+003
  -0.9942647E+003  -0.9433946E+003
  -0.8532704E+003  -0.9218322E+003
  -0.4328645E+002  -0.7914047E+002
   0.4625171E+003   0.4568812E+003
   0.7084248E+003   0.7013056E+003
   0.6800346E+003   0.6778551E+003
   0.7532362E+003   0.7214059E+003
   0.5262663E+003   0.4775355E+003
   0.1365487E+003   0.1263199E+003
   0.2990710E+002   0.3052393E+002
   0.5627231E+002   0.5699654E+002
   0.1071883E+002   0.1050796E+002
  -0.6896817E+002  -0.6835651E+002
  -0.1124938E+003  -0.1120484E+003
  -0.1852908E+003  -0.1848110E+003
  -0.3868050E+003  -0.3847625E+003
  -0.3097361E+003  -0.3181403E+003
  -0.4378208E+002  -0.5311364E+002
   0.1501497E+003   0.1362914E+003
   0.1381354E+003   0.1210505E+003
  -0.3707605E+002  -0.5052457E+002
  -0.1029933E+003  -0.1041536E+003
  -0.4664929E+002  -0.4681022E+002
  -0.4507570E+002  -0.4531140E+002
  -0.1835735E+003  -0.1851675E+003
  -0.2649956E+003  -0.2654368E+003
  -0.4498609E+003  -0.4328836E+003
  -0.5022604E+003  -0.4916996E+003
  -0.1841670E+003  -0.1769361E+003
  -0.7542548E+001  -0.5886307E+001
   0.2554694E+002   0.2597973E+002
   0.1156798E+002   0.1178513E+002
   0.1027329E+002   0.1027150E+002
   0.5371372E+002   0.5354065E+002
   0.1751031E+003   0.1749873E+003
   0.4383913E+003   0.4459648E+003
   0.5876302E+003   0.5883844E+003
   0.3944116E+003   0.3939128E+003
   0.2375925E+003   0.2436002E+003
  -0.8346496E+002  -0.6186853E+002
  -0.7433170E+003  -0.6525059E+003
  -0.5234904E+003  -0.4899512E+003
   0.2151432E+003   0.2289720E+003
   0.4129301E+003   0.3578819E+003
   0.5369369E+003   0.4905048E+003
   0.3734418E+003   0.3500681E+003
   0.2517932E+003   0.2358839E+003
   0.8074591E+002   0.7924052E+002
   0.1322013E+002   0.1316807E+002
   0.2735832E+002   0.2794403E+002
   0.4076072E+002   0.4084618E+002
  -0.3146561E+002  -0.3155721E+002
  -0.1017183E+003  -0.1008279E+003
  -0.1185200E+003  -0.1186155E+003
  -0.1282694E+002  -0.1792229E+002
   0.1911382E+002   0.1319335E+002
