 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.9472331E+002   0.9693978E+002
   0.9580197E+002   0.9778268E+002
   0.7810460E+002   0.7903008E+002
   0.3813258E+002   0.3855543E+002
  -0.1656554E+002  -0.1684899E+002
  -0.7194298E+002  -0.7382382E+002
  -0.1166227E+003  -0.1194141E+003
  -0.1930531E+003  -0.1950870E+003
  -0.2162371E+003  -0.2162274E+003
  -0.2063878E+003  -0.2047086E+003
  -0.1840709E+003  -0.1816845E+003
  -0.1428708E+003  -0.1416876E+003
  -0.1575027E+003  -0.1519330E+003
  -0.1848018E+003  -0.1747128E+003
  -0.1703137E+003  -0.1593816E+003
  -0.1264670E+003  -0.1136005E+003
  -0.4466402E+002  -0.3486526E+002
   0.5104173E+002   0.5300876E+002
   0.1217909E+003   0.1208373E+003
   0.1610589E+003   0.1581451E+003
   0.1048637E+003   0.1074149E+003
   0.7977376E+002   0.8557964E+002
   0.3644622E+002   0.4241747E+002
  -0.2113920E+002  -0.1518576E+002
  -0.1163125E+003  -0.9295714E+002
  -0.1776053E+003  -0.1322215E+003
  -0.1469066E+003  -0.9748121E+002
  -0.9195497E+002  -0.3562857E+002
   0.5499078E+001   0.5889962E+002
   0.1158350E+003   0.1298676E+003
   0.1602624E+003   0.1611452E+003
   0.1652740E+003   0.1609616E+003
   0.1436332E+003   0.1363980E+003
   0.1324242E+003   0.1244438E+003
   0.9334774E+002   0.9027531E+002
   0.7358212E+002   0.7536334E+002
   0.7244683E+002   0.7702422E+002
   0.7625118E+002   0.8082532E+002
   0.8004601E+002   0.8393353E+002
   0.8540602E+002   0.8826999E+002
   0.9598407E+002   0.9760736E+002
   0.9176407E+002   0.9326488E+002
   0.7325775E+002   0.7426353E+002
   0.4108888E+002   0.4201434E+002
  -0.1248079E+002  -0.1264789E+002
  -0.6743925E+002  -0.6988545E+002
  -0.1050201E+003  -0.1080518E+003
  -0.1689697E+003  -0.1706725E+003
  -0.1911219E+003  -0.1910074E+003
  -0.1873302E+003  -0.1864374E+003
  -0.1695176E+003  -0.1680566E+003
  -0.1386507E+003  -0.1389192E+003
  -0.1531886E+003  -0.1539847E+003
  -0.1754425E+003  -0.1740986E+003
  -0.1635560E+003  -0.1616219E+003
  -0.1279789E+003  -0.1248230E+003
  -0.5486117E+002  -0.5078066E+002
   0.2745749E+002   0.2945978E+002
   0.8937806E+002   0.8946673E+002
   0.1130095E+003   0.1133124E+003
   0.1680988E+002   0.1977257E+002
  -0.1996299E+002  -0.1555711E+002
  -0.4385743E+002  -0.4471441E+002
  -0.7675635E+002  -0.8042095E+002
  -0.1530188E+003  -0.1344005E+003
  -0.1530555E+003  -0.1198974E+003
  -0.9661628E+002  -0.5213987E+002
  -0.3573398E+002   0.2329403E+002
   0.9009392E+002   0.1362876E+003
   0.1774783E+003   0.1926358E+003
   0.1964706E+003   0.2008231E+003
   0.1836709E+003   0.1862706E+003
   0.1497039E+003   0.1521907E+003
   0.1214794E+003   0.1235371E+003
   0.8983927E+002   0.9325927E+002
   0.7928690E+002   0.8200249E+002
   0.8084415E+002   0.8301727E+002
   0.8101242E+002   0.8341504E+002
   0.7734172E+002   0.7951229E+002
   0.7659584E+002   0.7800992E+002
   0.9181495E+002   0.9404378E+002
   0.8903797E+002   0.9126290E+002
   0.7232756E+002   0.7413033E+002
   0.4530095E+002   0.4697366E+002
  -0.3437183E+001  -0.2934227E+001
  -0.5605302E+002  -0.5839259E+002
  -0.9034079E+002  -0.9401854E+002
  -0.1342260E+003  -0.1371435E+003
  -0.1523892E+003  -0.1534947E+003
  -0.1580522E+003  -0.1586320E+003
  -0.1467754E+003  -0.1464393E+003
  -0.1396420E+003  -0.1399177E+003
  -0.1769294E+003  -0.1770015E+003
  -0.1946935E+003  -0.1937380E+003
  -0.1886824E+003  -0.1876076E+003
  -0.1539306E+003  -0.1524653E+003
  -0.6987451E+002  -0.6812916E+002
   0.1626823E+001   0.2664275E+001
   0.4284574E+002   0.4377473E+002
   0.4745028E+002   0.4886956E+002
  -0.5065654E+002  -0.4948003E+002
  -0.9598560E+002  -0.9420794E+002
  -0.1117406E+003  -0.1189510E+003
  -0.1456573E+003  -0.1545325E+003
  -0.1994703E+003  -0.1860929E+003
  -0.1370130E+003  -0.1113471E+003
  -0.4460017E+002  -0.9416400E+000
   0.4429411E+002   0.1051385E+003
   0.1905258E+003   0.2257553E+003
   0.2520456E+003   0.2637074E+003
   0.2414863E+003   0.2471496E+003
   0.2107312E+003   0.2141183E+003
   0.1719652E+003   0.1748155E+003
   0.1305729E+003   0.1333370E+003
   0.1012649E+003   0.1029291E+003
   0.9126071E+002   0.9226915E+002
   0.8603396E+002   0.8697577E+002
   0.7699343E+002   0.7778805E+002
   0.6508314E+002   0.6549948E+002
   0.6210729E+002   0.6274182E+002
   0.7902423E+002   0.8137026E+002
   0.8011495E+002   0.8276884E+002
   0.6908727E+002   0.7140035E+002
   0.4775689E+002   0.4979070E+002
   0.4846928E+001   0.5979598E+001
  -0.4254851E+002  -0.4412219E+002
  -0.7199137E+002  -0.7540776E+002
  -0.9546278E+002  -0.9896778E+002
  -0.1084266E+003  -0.1113394E+003
  -0.1130756E+003  -0.1166340E+003
  -0.1068771E+003  -0.1088172E+003
  -0.1255573E+003  -0.1267367E+003
  -0.1953261E+003  -0.1928636E+003
  -0.2415119E+003  -0.2348289E+003
  -0.2446072E+003  -0.2375449E+003
  -0.2068110E+003  -0.1991056E+003
  -0.1060887E+003  -0.9907476E+002
  -0.2051323E+002  -0.2034860E+002
   0.7231403E+001   0.6358398E+001
  -0.4147076E+001  -0.4483043E+001
  -0.1096657E+003  -0.1093119E+003
  -0.1620541E+003  -0.1634519E+003
  -0.1698487E+003  -0.1819352E+003
  -0.2037647E+003  -0.2177061E+003
  -0.2183792E+003  -0.2110553E+003
  -0.1047144E+003  -0.8683702E+002
   0.5241236E+001   0.4034910E+002
   0.1072131E+003   0.1561753E+003
   0.2503165E+003   0.2618869E+003
   0.2826281E+003   0.2754193E+003
   0.2644288E+003   0.2565028E+003
   0.2361864E+003   0.2299002E+003
   0.1996547E+003   0.1967481E+003
   0.1557623E+003   0.1563436E+003
   0.1244098E+003   0.1256610E+003
   0.1082752E+003   0.1088166E+003
   0.9538455E+002   0.9538774E+002
   0.7748815E+002   0.7717533E+002
   0.5984270E+002   0.5968273E+002
   0.5416085E+002   0.5455654E+002
   0.6818074E+002   0.6985599E+002
   0.7366563E+002   0.7598556E+002
   0.6667247E+002   0.6892255E+002
   0.4895336E+002   0.5091461E+002
   0.1052479E+002   0.1169249E+002
  -0.3354189E+002  -0.3439228E+002
  -0.5751629E+002  -0.5956261E+002
  -0.6752773E+002  -0.6950274E+002
  -0.6813173E+002  -0.7137858E+002
  -0.6260975E+002  -0.6714862E+002
  -0.6061805E+002  -0.6406530E+002
  -0.9460382E+002  -0.9720972E+002
  -0.2021806E+003  -0.1957961E+003
  -0.2997057E+003  -0.2815594E+003
  -0.3167269E+003  -0.2979990E+003
  -0.2798010E+003  -0.2600543E+003
  -0.1646731E+003  -0.1454394E+003
  -0.4768541E+002  -0.4684984E+002
  -0.2668063E+002  -0.2733169E+002
  -0.4602305E+002  -0.4617851E+002
  -0.1521144E+003  -0.1510962E+003
  -0.2032061E+003  -0.2035067E+003
  -0.2086801E+003  -0.2195756E+003
  -0.2365314E+003  -0.2496962E+003
  -0.2110188E+003  -0.2095495E+003
  -0.8410997E+002  -0.7476702E+002
   0.2851279E+002   0.5293641E+002
   0.1417768E+003   0.1755913E+003
   0.2722728E+003   0.2719926E+003
   0.3019024E+003   0.2960712E+003
   0.2964859E+003   0.2922997E+003
   0.2777409E+003   0.2743782E+003
   0.2449438E+003   0.2437088E+003
   0.1971255E+003   0.1986272E+003
   0.1560479E+003   0.1580225E+003
   0.1305755E+003   0.1314498E+003
   0.1090601E+003   0.1091875E+003
   0.8564911E+002   0.8566265E+002
   0.6905732E+002   0.6960826E+002
   0.6256581E+002   0.6357343E+002
   0.7001093E+002   0.7138991E+002
   0.7669270E+002   0.7847892E+002
   0.6894299E+002   0.7068347E+002
   0.4876215E+002   0.5026766E+002
   0.1341474E+002   0.1442899E+002
  -0.2771076E+002  -0.2813374E+002
  -0.4472004E+002  -0.4562389E+002
  -0.4870413E+002  -0.4946142E+002
  -0.3533129E+002  -0.3695703E+002
  -0.1992762E+002  -0.2218906E+002
  -0.2793495E+002  -0.2986410E+002
  -0.6453731E+002  -0.6585949E+002
  -0.1951308E+003  -0.1853153E+003
  -0.3483115E+003  -0.3254864E+003
  -0.3788631E+003  -0.3561506E+003
  -0.3534843E+003  -0.3299431E+003
  -0.2444773E+003  -0.2204826E+003
  -0.9076291E+002  -0.8732713E+002
  -0.6314192E+002  -0.6198815E+002
  -0.8522611E+002  -0.8418439E+002
  -0.1402239E+003  -0.1406185E+003
  -0.2026440E+003  -0.2026930E+003
  -0.2351274E+003  -0.2386398E+003
  -0.2693001E+003  -0.2749825E+003
  -0.2362468E+003  -0.2384030E+003
  -0.1273936E+003  -0.1242839E+003
   0.5896512E+000   0.1209938E+002
   0.1399067E+003   0.1556670E+003
   0.2694573E+003   0.2657322E+003
   0.3329049E+003   0.3287870E+003
   0.3533944E+003   0.3515311E+003
   0.3393385E+003   0.3382649E+003
   0.3039356E+003   0.3039612E+003
   0.2539346E+003   0.2554197E+003
   0.2014245E+003   0.2033830E+003
   0.1612813E+003   0.1625265E+003
   0.1274885E+003   0.1281307E+003
   0.9578698E+002   0.9610318E+002
   0.7758378E+002   0.7825706E+002
   0.7432552E+002   0.7570201E+002
   0.8110222E+002   0.8299668E+002
   0.8707257E+002   0.8927772E+002
   0.7950993E+002   0.8165072E+002
   0.5568326E+002   0.5729333E+002
   0.1881063E+002   0.1984099E+002
  -0.1248381E+002  -0.1197001E+002
  -0.2536675E+002  -0.2490250E+002
  -0.2858364E+002  -0.2825478E+002
  -0.6698703E+001  -0.6749569E+001
   0.9828991E+001   0.9430630E+001
  -0.1275779E+002  -0.1307509E+002
  -0.4756675E+002  -0.4692807E+002
  -0.1969682E+003  -0.1821348E+003
  -0.3839158E+003  -0.3575818E+003
  -0.4189345E+003  -0.3943506E+003
  -0.4089779E+003  -0.3853134E+003
  -0.3143149E+003  -0.2904855E+003
  -0.1267147E+003  -0.1202009E+003
  -0.8667532E+002  -0.8300151E+002
  -0.9526667E+002  -0.9332751E+002
  -0.1198651E+003  -0.1222862E+003
  -0.2033155E+003  -0.2040308E+003
  -0.2638660E+003  -0.2629952E+003
  -0.3039253E+003  -0.3028049E+003
  -0.3030541E+003  -0.2961788E+003
  -0.2170747E+003  -0.2070105E+003
  -0.7503659E+002  -0.6712251E+002
   0.9091840E+002   0.9833928E+002
   0.2613384E+003   0.2647192E+003
   0.3752039E+003   0.3758575E+003
   0.4140526E+003   0.4148014E+003
   0.4021119E+003   0.4032221E+003
   0.3579704E+003   0.3599744E+003
   0.3055450E+003   0.3075538E+003
   0.2481981E+003   0.2494275E+003
   0.1956822E+003   0.1963032E+003
   0.1499161E+003   0.1504218E+003
   0.1110124E+003   0.1114483E+003
   0.8803519E+002   0.8865895E+002
   0.8329799E+002   0.8431523E+002
   0.9052816E+002   0.9222323E+002
   0.9938770E+002   0.1019013E+003
   0.9387739E+002   0.9672232E+002
   0.7209474E+002   0.7435985E+002
   0.3781581E+002   0.3934809E+002
   0.1752312E+002   0.1915132E+002
   0.6159788E+001   0.7698843E+001
  -0.2438385E+000   0.9056958E+000
   0.2160307E+002   0.2272571E+002
   0.2838917E+002   0.2908245E+002
  -0.1420142E+002  -0.1257489E+002
  -0.5404202E+002  -0.4949422E+002
  -0.2236592E+003  -0.2035290E+003
  -0.4070542E+003  -0.3787343E+003
  -0.4436296E+003  -0.4182356E+003
  -0.4493820E+003  -0.4267854E+003
  -0.3550055E+003  -0.3357434E+003
  -0.1537563E+003  -0.1465320E+003
  -0.1006140E+003  -0.9444282E+002
  -0.9265574E+002  -0.8944509E+002
  -0.1025224E+003  -0.1047121E+003
  -0.1916129E+003  -0.1925703E+003
  -0.2695606E+003  -0.2686194E+003
  -0.3318332E+003  -0.3259982E+003
  -0.4094457E+003  -0.3828021E+003
  -0.3534467E+003  -0.3250000E+003
  -0.1937688E+003  -0.1754220E+003
   0.2558564E+002   0.4629798E+002
   0.2926669E+003   0.3149504E+003
   0.4539614E+003   0.4700919E+003
   0.4901609E+003   0.4972219E+003
   0.4517487E+003   0.4538492E+003
   0.3930970E+003   0.3950212E+003
   0.3330398E+003   0.3345045E+003
   0.2734705E+003   0.2737862E+003
   0.2156417E+003   0.2158245E+003
   0.1649989E+003   0.1656755E+003
   0.1226003E+003   0.1235227E+003
   0.9913227E+002   0.1001815E+003
   0.9350316E+002   0.9458966E+002
   0.9515095E+002   0.9636861E+002
   0.1014737E+003   0.1032806E+003
   0.1000398E+003   0.1023824E+003
   0.8573860E+002   0.8791347E+002
   0.6040888E+002   0.6206645E+002
   0.5457935E+002   0.5665678E+002
   0.4425432E+002   0.4639851E+002
   0.3143856E+002   0.3299249E+002
   0.4672590E+002   0.4821755E+002
   0.3733721E+002   0.3857180E+002
  -0.2476930E+002  -0.2015971E+002
  -0.8077119E+002  -0.6980454E+002
  -0.2563746E+003  -0.2323335E+003
  -0.4077535E+003  -0.3817266E+003
  -0.4453952E+003  -0.4252774E+003
  -0.4573567E+003  -0.4460301E+003
  -0.3637753E+003  -0.3582101E+003
  -0.1787143E+003  -0.1764404E+003
  -0.1135922E+003  -0.1097486E+003
  -0.9961994E+002  -0.9547115E+002
  -0.8571226E+002  -0.8193820E+002
  -0.1627669E+003  -0.1590880E+003
  -0.2498272E+003  -0.2456070E+003
  -0.3316224E+003  -0.3239414E+003
  -0.4730107E+003  -0.4400034E+003
  -0.4532662E+003  -0.4186174E+003
  -0.3103082E+003  -0.2824374E+003
  -0.3835106E+002  -0.5740755E+001
   0.3114186E+003   0.3586671E+003
   0.5007694E+003   0.5483643E+003
   0.5530331E+003   0.5842484E+003
   0.4920257E+003   0.5012447E+003
   0.4202700E+003   0.4213530E+003
   0.3531812E+003   0.3543591E+003
   0.2858939E+003   0.2862629E+003
   0.2187640E+003   0.2190826E+003
   0.1586786E+003   0.1597194E+003
   0.1135919E+003   0.1150273E+003
   0.9447137E+002   0.9582018E+002
   0.9481719E+002   0.9620540E+002
   0.9372144E+002   0.9511097E+002
   0.9411298E+002   0.9573712E+002
   0.9326883E+002   0.9507020E+002
   0.8454247E+002   0.8604370E+002
   0.6875202E+002   0.6988171E+002
   0.7557119E+002   0.7743100E+002
   0.6640934E+002   0.6857594E+002
   0.5261538E+002   0.5424240E+002
   0.6053012E+002   0.6159158E+002
   0.3960822E+002   0.4018355E+002
  -0.2735190E+002  -0.2279178E+002
  -0.1092720E+003  -0.9712793E+002
  -0.2862920E+003  -0.2629534E+003
  -0.3910494E+003  -0.3683825E+003
  -0.4319968E+003  -0.4161936E+003
  -0.4350797E+003  -0.4306900E+003
  -0.3366826E+003  -0.3392234E+003
  -0.1844138E+003  -0.1874073E+003
  -0.1137131E+003  -0.1142976E+003
  -0.1070136E+003  -0.9925194E+002
  -0.8007044E+002  -0.6945106E+002
  -0.1261652E+003  -0.1140602E+003
  -0.1972725E+003  -0.1848604E+003
  -0.2858797E+003  -0.2704585E+003
  -0.4531238E+003  -0.4120697E+003
  -0.4785084E+003  -0.4389642E+003
  -0.3688105E+003  -0.3427406E+003
  -0.1008838E+003  -0.7260833E+002
   0.2735977E+003   0.3308614E+003
   0.4815725E+003   0.5412422E+003
   0.5459122E+003   0.5912194E+003
   0.4925580E+003   0.5133612E+003
   0.4335957E+003   0.4348922E+003
   0.3711723E+003   0.3729652E+003
   0.2961842E+003   0.2970609E+003
   0.2126379E+003   0.2122093E+003
   0.1332999E+003   0.1337103E+003
   0.8317708E+002   0.8454302E+002
   0.7179789E+002   0.7318344E+002
   0.8160616E+002   0.8325702E+002
   0.8349580E+002   0.8558923E+002
   0.8130131E+002   0.8342387E+002
   0.8006027E+002   0.8214801E+002
   0.7638517E+002   0.7797029E+002
   0.6430050E+002   0.6513064E+002
   0.7096093E+002   0.7287813E+002
   0.5812986E+002   0.6025458E+002
   0.4595257E+002   0.4725442E+002
   0.5615889E+002   0.5652206E+002
   0.4095469E+002   0.4014721E+002
  -0.1669840E+002  -0.1411407E+002
  -0.1229436E+003  -0.1124350E+003
  -0.2904036E+003  -0.2712044E+003
  -0.3661508E+003  -0.3467494E+003
  -0.4101083E+003  -0.3938378E+003
  -0.3887481E+003  -0.3817997E+003
  -0.2850687E+003  -0.2871749E+003
  -0.1703390E+003  -0.1752026E+003
  -0.9945601E+002  -0.1026609E+003
  -0.9338857E+002  -0.8492197E+002
  -0.7072444E+002  -0.5625629E+002
  -0.8555102E+002  -0.6850246E+002
  -0.1305665E+003  -0.1117595E+003
  -0.2074539E+003  -0.1859662E+003
  -0.3650346E+003  -0.3166612E+003
  -0.4280355E+003  -0.3784488E+003
  -0.3707824E+003  -0.3443432E+003
  -0.1412718E+003  -0.1246781E+003
   0.1935594E+003   0.2328237E+003
   0.3979185E+003   0.4461260E+003
   0.4900201E+003   0.5255403E+003
   0.4560377E+003   0.4781533E+003
   0.4386292E+003   0.4552334E+003
   0.3804854E+003   0.3969946E+003
   0.2989083E+003   0.3059820E+003
   0.1986266E+003   0.1985178E+003
   0.8803343E+002   0.8717881E+002
   0.3549682E+002   0.3596899E+002
   0.3799213E+002   0.3885488E+002
   0.6145476E+002   0.6255750E+002
   0.7138909E+002   0.7336189E+002
   0.6918341E+002   0.7158063E+002
   0.6727465E+002   0.6963068E+002
   0.6278437E+002   0.6469821E+002
   0.4657267E+002   0.4750013E+002
   0.4126328E+002   0.4304466E+002
   0.1946654E+002   0.2128264E+002
   0.4753584E+001   0.5620107E+001
   0.2777127E+002   0.2718541E+002
   0.3455258E+002   0.3206134E+002
  -0.2099585E+001  -0.2785913E+001
  -0.1106244E+003  -0.1044275E+003
  -0.2586788E+003  -0.2456715E+003
  -0.3284396E+003  -0.3134509E+003
  -0.3617162E+003  -0.3485986E+003
  -0.3146287E+003  -0.3094536E+003
  -0.2165737E+003  -0.2203682E+003
  -0.1316962E+003  -0.1410556E+003
  -0.7084241E+002  -0.7911411E+002
  -0.6992926E+002  -0.6374437E+002
  -0.4831331E+002  -0.3233040E+002
  -0.4762754E+002  -0.2962683E+002
  -0.6394780E+002  -0.4412530E+002
  -0.1099804E+003  -0.9034511E+002
  -0.2254692E+003  -0.1921183E+003
  -0.3102043E+003  -0.2711807E+003
  -0.3227039E+003  -0.2960645E+003
  -0.1637026E+003  -0.1571855E+003
   0.8803583E+002   0.1064448E+003
   0.2794785E+003   0.3165598E+003
   0.4083236E+003   0.4363062E+003
   0.4145790E+003   0.4419149E+003
   0.4348580E+003   0.4664689E+003
   0.3734523E+003   0.3954830E+003
   0.2921802E+003   0.2984366E+003
   0.1839455E+003   0.1782926E+003
   0.4240775E+002   0.3909282E+002
  -0.7773587E+001  -0.7276725E+001
   0.7884432E+001   0.8673769E+001
   0.4262884E+002   0.4324792E+002
   0.6586010E+002   0.6710603E+002
   0.6856763E+002   0.7069831E+002
   0.6007070E+002   0.6245661E+002
   0.4784517E+002   0.4975009E+002
   0.1991003E+002   0.2063362E+002
  -0.6977286E+001  -0.6092944E+001
  -0.3863489E+002  -0.3778129E+002
  -0.5612741E+002  -0.5563694E+002
  -0.2650462E+002  -0.2730075E+002
   0.7123879E+000  -0.1720842E+001
  -0.1394994E+002  -0.1592550E+002
  -0.1057967E+003  -0.1037570E+003
  -0.2181045E+003  -0.2115343E+003
  -0.2771511E+003  -0.2679970E+003
  -0.2907792E+003  -0.2852707E+003
  -0.2238656E+003  -0.2272674E+003
  -0.1372961E+003  -0.1464368E+003
  -0.7482129E+002  -0.8594245E+002
  -0.3101425E+002  -0.4009620E+002
  -0.3466462E+002  -0.2956922E+002
  -0.1861825E+002  -0.7308639E+001
  -0.2483013E+002  -0.1325218E+002
  -0.2307986E+002  -0.1104797E+002
  -0.4151574E+002  -0.2894221E+002
  -0.1255214E+003  -0.1136446E+003
  -0.2138549E+003  -0.1989253E+003
  -0.2613803E+003  -0.2540161E+003
  -0.2100079E+003  -0.2156647E+003
  -0.3377336E+002  -0.4010552E+002
   0.1714052E+003   0.1768394E+003
   0.3057399E+003   0.3275088E+003
   0.3913428E+003   0.4198595E+003
   0.4386757E+003   0.4697488E+003
   0.3603489E+003   0.3798158E+003
   0.2886544E+003   0.2900864E+003
   0.1770014E+003   0.1677855E+003
   0.2262544E+002   0.1797294E+002
  -0.2560643E+002  -0.2552136E+002
  -0.6237847E+001  -0.5549404E+001
   0.2975729E+002   0.3019272E+002
   0.6215676E+002   0.6318764E+002
   0.7227952E+002   0.7414188E+002
   0.5719333E+002   0.5896747E+002
   0.3614285E+002   0.3718952E+002
  -0.4856172E+001  -0.4867271E+001
  -0.5349580E+002  -0.5360473E+002
  -0.9990809E+002  -0.9996650E+002
  -0.1274913E+003  -0.1273852E+003
  -0.1038758E+003  -0.1048290E+003
  -0.6297197E+002  -0.6532896E+002
  -0.5528224E+002  -0.5774760E+002
  -0.1071856E+003  -0.1082953E+003
  -0.1721633E+003  -0.1711367E+003
  -0.2131391E+003  -0.2102292E+003
  -0.2082217E+003  -0.2087845E+003
  -0.1332933E+003  -0.1384042E+003
  -0.6071854E+002  -0.6737440E+002
  -0.1380457E+002  -0.1974540E+002
   0.1318708E+002   0.8754471E+001
   0.9555858E+001   0.1159500E+002
   0.1319906E+002   0.1876800E+002
  -0.1866460E+002  -0.1515908E+002
  -0.2300823E+002  -0.1983381E+002
  -0.2358631E+002  -0.2036052E+002
  -0.9838305E+002  -0.9449158E+002
  -0.1758284E+003  -0.1694671E+003
  -0.2408896E+003  -0.2382786E+003
  -0.2378014E+003  -0.2486884E+003
  -0.9238955E+002  -0.1142471E+003
   0.1261599E+003   0.1073390E+003
   0.2680665E+003   0.2731081E+003
   0.3981214E+003   0.4117515E+003
   0.4283341E+003   0.4434063E+003
   0.3271656E+003   0.3337359E+003
   0.2707153E+003   0.2662072E+003
   0.1638562E+003   0.1530228E+003
   0.2653593E+002   0.2249144E+002
  -0.1202607E+002  -0.1220611E+002
   0.6278004E+001   0.6882696E+001
   0.3673305E+002   0.3704483E+002
   0.6601263E+002   0.6691287E+002
   0.7515335E+002   0.7667874E+002
   0.5356009E+002   0.5469314E+002
   0.2893459E+002   0.2934998E+002
  -0.1583157E+002  -0.1608194E+002
  -0.7984534E+002  -0.7971271E+002
  -0.1491760E+003  -0.1486263E+003
  -0.1939096E+003  -0.1937205E+003
  -0.1831335E+003  -0.1849960E+003
  -0.1358014E+003  -0.1395374E+003
  -0.9818557E+002  -0.1018682E+003
  -0.1037035E+003  -0.1067327E+003
  -0.1309122E+003  -0.1322184E+003
  -0.1518008E+003  -0.1513815E+003
  -0.1296706E+003  -0.1303564E+003
  -0.6141724E+002  -0.6309715E+002
   0.2304872E+001   0.4809491E+000
   0.4073937E+002   0.3863161E+002
   0.5059230E+002   0.4930092E+002
   0.4478582E+002   0.4545985E+002
   0.3021768E+002   0.3247097E+002
  -0.2838078E+002  -0.2920548E+002
  -0.4978674E+002  -0.5070566E+002
  -0.4029566E+002  -0.4085760E+002
  -0.9876895E+002  -0.9638741E+002
  -0.1509440E+003  -0.1460400E+003
  -0.2198143E+003  -0.2124669E+003
  -0.2265149E+003  -0.2353071E+003
  -0.8693755E+002  -0.1130389E+003
   0.1234950E+003   0.9294707E+002
   0.2652078E+003   0.2581920E+003
   0.3939964E+003   0.3885697E+003
   0.3829003E+003   0.3712427E+003
   0.2594672E+003   0.2495607E+003
   0.2128713E+003   0.2005797E+003
   0.1241278E+003   0.1117238E+003
   0.3523813E+002   0.3288564E+002
   0.2050140E+002   0.2053527E+002
   0.4612667E+002   0.4635934E+002
   0.6803274E+002   0.6831842E+002
   0.7911150E+002   0.8008713E+002
   0.7345137E+002   0.7437626E+002
   0.4285961E+002   0.4329584E+002
   0.2043225E+002   0.2038301E+002
  -0.1754668E+002  -0.1762816E+002
  -0.8329182E+002  -0.8184704E+002
  -0.1689397E+003  -0.1660458E+003
  -0.2333950E+003  -0.2317177E+003
  -0.2469050E+003  -0.2475444E+003
  -0.2124998E+003  -0.2148287E+003
  -0.1582164E+003  -0.1608517E+003
  -0.1261406E+003  -0.1277935E+003
  -0.1128110E+003  -0.1123518E+003
  -0.9704286E+002  -0.9498917E+002
  -0.5932844E+002  -0.5756595E+002
  -0.1254622E+001  -0.3129435E+000
   0.4740300E+002   0.4735622E+002
   0.7509349E+002   0.7587522E+002
   0.7777232E+002   0.8056822E+002
   0.6392957E+002   0.6647584E+002
   0.2923864E+002   0.2683250E+002
  -0.5279721E+002  -0.5901063E+002
  -0.9091230E+002  -0.9338714E+002
  -0.7016291E+002  -0.7117036E+002
  -0.9787217E+002  -0.9539005E+002
  -0.1167668E+003  -0.1104851E+003
  -0.1696829E+003  -0.1577361E+003
  -0.1764552E+003  -0.1767264E+003
  -0.4487176E+002  -0.6698023E+002
   0.1414840E+003   0.1038321E+003
   0.2646945E+003   0.2476799E+003
   0.3761697E+003   0.3555558E+003
   0.3163225E+003   0.2895633E+003
   0.1914435E+003   0.1798645E+003
   0.1539957E+003   0.1451252E+003
   0.7903951E+002   0.7434843E+002
   0.4311682E+002   0.4349956E+002
   0.4891205E+002   0.4925632E+002
   0.8119347E+002   0.8156732E+002
   0.9987492E+002   0.1006164E+003
   0.9828151E+002   0.9969297E+002
   0.7641418E+002   0.7712891E+002
   0.3674992E+002   0.3694058E+002
   0.1546672E+002   0.1551975E+002
  -0.1434006E+002  -0.1416580E+002
  -0.7726542E+002  -0.7533762E+002
  -0.1695951E+003  -0.1657637E+003
  -0.2478720E+003  -0.2466577E+003
  -0.2813774E+003  -0.2819358E+003
  -0.2634102E+003  -0.2631773E+003
  -0.2065140E+003  -0.2061565E+003
  -0.1508497E+003  -0.1506211E+003
  -0.1029368E+003  -0.1018618E+003
  -0.6252356E+002  -0.6126753E+002
  -0.1748029E+002  -0.1690025E+002
   0.3006747E+002   0.3022971E+002
   0.5809990E+002   0.5816809E+002
   0.8158833E+002   0.8451314E+002
   0.9045342E+002   0.9422636E+002
   0.7136971E+002   0.7279288E+002
   0.2277599E+002   0.1797046E+002
  -0.7481057E+002  -0.8533946E+002
  -0.1237611E+003  -0.1304717E+003
  -0.9427803E+002  -0.9749257E+002
  -0.8441528E+002  -0.8252152E+002
  -0.6903812E+002  -0.6136515E+002
  -0.9335840E+002  -0.7709622E+002
  -0.7562024E+002  -0.6510334E+002
   0.3316708E+002   0.3279362E+002
   0.1758791E+003   0.1633573E+003
   0.2808541E+003   0.2740296E+003
   0.3454065E+003   0.3260979E+003
   0.2488897E+003   0.2251253E+003
   0.1336315E+003   0.1248143E+003
   0.9933669E+002   0.9420546E+002
   0.3661663E+002   0.3619717E+002
   0.4033082E+002   0.4094308E+002
   0.6281886E+002   0.6349892E+002
   0.1014695E+003   0.1018129E+003
   0.1206018E+003   0.1207615E+003
   0.1128408E+003   0.1128410E+003
   0.8290727E+002   0.8246163E+002
   0.4351538E+002   0.4337516E+002
   0.2652252E+002   0.2681669E+002
   0.8752741E+000   0.1377380E+001
  -0.5958646E+002  -0.5895800E+002
  -0.1576875E+003  -0.1555013E+003
  -0.2490841E+003  -0.2505402E+003
  -0.2946814E+003  -0.2984580E+003
  -0.2904346E+003  -0.2898050E+003
  -0.2358726E+003  -0.2348428E+003
  -0.1696852E+003  -0.1697853E+003
  -0.1059101E+003  -0.1054985E+003
  -0.5785028E+002  -0.5782141E+002
  -0.8937273E+001  -0.9261784E+001
   0.3487448E+002   0.3480741E+002
   0.5014891E+002   0.5041154E+002
