 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.2345416E+003  -0.2345416E+003
   0.5503414E+003   0.5503414E+003
   0.1206662E+004   0.1206662E+004
   0.2029467E+003   0.2029467E+003
   0.2307418E+003   0.2307418E+003
   0.2401347E+003   0.2401347E+003
   0.1369457E+003   0.1369457E+003
   0.1489512E+003   0.1489512E+003
   0.1207327E+003   0.1207327E+003
   0.8393920E+002   0.8393920E+002
   0.2592372E+002   0.2592372E+002
  -0.1632281E+003  -0.1632281E+003
  -0.7044473E+003  -0.7044473E+003
   0.3577581E+003   0.3577581E+003
   0.4274980E+003   0.4274980E+003
   0.4052697E+002   0.4052697E+002
  -0.1060902E+002  -0.1060902E+002
  -0.4006201E+002  -0.4006201E+002
  -0.2035729E+002  -0.2035729E+002
  -0.1618645E+003  -0.1618645E+003
  -0.1463745E+003  -0.1463745E+003
  -0.8647253E+002  -0.8647253E+002
  -0.6833000E+002  -0.6833000E+002
   0.1806266E+001   0.1806266E+001
  -0.4053901E+003  -0.4053901E+003
  -0.3946687E+002  -0.3946687E+002
  -0.1324622E+002  -0.1324622E+002
   0.1184590E+003   0.1184590E+003
  -0.1132442E+003  -0.1132442E+003
  -0.1021891E+004  -0.1021891E+004
  -0.4598856E+002  -0.4598856E+002
   0.7714379E+002   0.7714379E+002
   0.2115314E+003   0.2115314E+003
   0.5136842E+003   0.5136842E+003
   0.4272769E+003   0.4272769E+003
   0.4160859E+003   0.4160859E+003
  -0.2181542E+003  -0.2181542E+003
   0.4342543E+003   0.4342543E+003
  -0.1202855E+004  -0.1202855E+004
  -0.1650032E+004  -0.1650032E+004
  -0.1833368E+003  -0.1833368E+003
   0.3852561E+003   0.3852561E+003
   0.1282819E+004   0.1282819E+004
   0.1461095E+003   0.1461095E+003
   0.2031390E+003   0.2031390E+003
   0.4034473E+003   0.4034473E+003
   0.2424903E+003   0.2424903E+003
   0.1313100E+003   0.1313100E+003
   0.2093969E+003   0.2093969E+003
   0.1425586E+003   0.1425586E+003
   0.4041752E+002   0.4041752E+002
   0.6330169E+001   0.6330169E+001
  -0.6230518E+003  -0.6230518E+003
   0.3706480E+003   0.3706480E+003
   0.7394132E+002   0.7394132E+002
  -0.1652531E+002  -0.1652531E+002
  -0.3773776E+001  -0.3773776E+001
  -0.7150953E+002  -0.7150953E+002
  -0.9805711E+002  -0.9805711E+002
  -0.1383760E+003  -0.1383760E+003
  -0.1728954E+003  -0.1728954E+003
  -0.1678700E+003  -0.1678700E+003
  -0.1724143E+003  -0.1724143E+003
  -0.1417247E+003  -0.1417247E+003
  -0.1857029E+003  -0.1857029E+003
  -0.1724945E+003  -0.1724945E+003
  -0.8665222E+002  -0.8665222E+002
  -0.1593732E+002  -0.1593732E+002
  -0.2610471E+003  -0.2610471E+003
  -0.1927497E+003  -0.1927497E+003
   0.3642339E+002   0.3642339E+002
   0.1205016E+003   0.1205016E+003
   0.3309992E+003   0.3309992E+003
   0.5085691E+003   0.5085691E+003
   0.2793650E+003   0.2793650E+003
   0.2496388E+003   0.2496388E+003
  -0.1642652E+003  -0.1642652E+003
   0.5203204E+002   0.5203204E+002
  -0.1301828E+004  -0.1301828E+004
  -0.9043220E+003  -0.9043220E+003
  -0.1482878E+003  -0.1482878E+003
   0.1887528E+003   0.1887528E+003
   0.5234676E+003   0.5234676E+003
   0.6585321E+003   0.6585321E+003
   0.2955313E+003   0.2955313E+003
   0.2882870E+003   0.2882870E+003
   0.2760785E+003   0.2760785E+003
   0.2484136E+003   0.2484136E+003
   0.2223307E+003   0.2223307E+003
   0.2472368E+002   0.2472368E+002
  -0.4324738E+002  -0.4324738E+002
  -0.5421531E+002  -0.5421531E+002
  -0.3264650E+003  -0.3264650E+003
   0.1117673E+004   0.1117673E+004
  -0.2025887E+002  -0.2025887E+002
  -0.6145278E+002  -0.6145278E+002
  -0.1310275E+003  -0.1310275E+003
  -0.1790567E+003  -0.1790567E+003
   0.1881579E+001   0.1881579E+001
  -0.7234110E+002  -0.7234110E+002
  -0.1638668E+003  -0.1638668E+003
  -0.1585885E+003  -0.1585885E+003
  -0.1123369E+003  -0.1123369E+003
  -0.1828584E+003  -0.1828584E+003
  -0.2728691E+003  -0.2728691E+003
  -0.2218209E+003  -0.2218209E+003
  -0.1451029E+003  -0.1451029E+003
  -0.5048290E+003  -0.5048290E+003
  -0.3582353E+003  -0.3582353E+003
  -0.5595519E+003  -0.5595519E+003
   0.3455770E+002   0.3455770E+002
   0.1050327E+003   0.1050327E+003
   0.5041336E+003   0.5041336E+003
   0.6405466E+003   0.6405466E+003
   0.1656655E+003   0.1656655E+003
   0.8353966E+002   0.8353966E+002
  -0.6249752E+002  -0.6249752E+002
   0.8776383E+002   0.8776383E+002
  -0.1132012E+004  -0.1132012E+004
  -0.9397763E+003  -0.9397763E+003
  -0.3492765E+003  -0.3492765E+003
   0.4036785E+003   0.4036785E+003
   0.3102188E+003   0.3102188E+003
   0.7291977E+003   0.7291977E+003
   0.3750647E+003   0.3750647E+003
   0.1545083E+003   0.1545083E+003
   0.1265565E+003   0.1265565E+003
   0.2632083E+003   0.2632083E+003
   0.2181254E+003   0.2181254E+003
   0.2784729E+002   0.2784729E+002
  -0.1184594E+003  -0.1184594E+003
  -0.1247897E+003  -0.1247897E+003
  -0.1331084E+003  -0.1331084E+003
   0.6022074E+003   0.6022074E+003
   0.1461761E+003   0.1461761E+003
  -0.5798389E+002  -0.5798389E+002
  -0.1196049E+003  -0.1196049E+003
  -0.1716762E+003  -0.1716762E+003
  -0.1314815E+003  -0.1314815E+003
   0.3725492E+002   0.3725492E+002
  -0.6971353E+002  -0.6971353E+002
  -0.1519089E+003  -0.1519089E+003
  -0.2123061E+003  -0.2123061E+003
  -0.3648526E+003  -0.3648526E+003
  -0.2457424E+003  -0.2457424E+003
  -0.2050864E+003  -0.2050864E+003
  -0.4004493E+003  -0.4004493E+003
  -0.1261224E+003  -0.1261224E+003
  -0.3298146E+003  -0.3298146E+003
  -0.6323021E+003  -0.6323021E+003
   0.7476898E+001   0.7476898E+001
   0.1092401E+003   0.1092401E+003
   0.6728669E+003   0.6728669E+003
   0.7065666E+003   0.7065666E+003
   0.3005570E+003   0.3005570E+003
   0.6540808E+003   0.6540808E+003
   0.2979818E+003   0.2979818E+003
   0.2027084E+002   0.2027084E+002
  -0.1885269E+003  -0.1885269E+003
  -0.1212445E+004  -0.1212445E+004
   0.3343225E+002   0.3343225E+002
   0.1714382E+004   0.1714382E+004
  -0.7999742E+003  -0.7999742E+003
   0.4039107E+003   0.4039107E+003
   0.2722367E+003   0.2722367E+003
  -0.3022421E+002  -0.3022421E+002
   0.1787474E+003   0.1787474E+003
   0.1764634E+003   0.1764634E+003
   0.8551322E+002   0.8551322E+002
  -0.3045262E+002  -0.3045262E+002
  -0.1273226E+003  -0.1273226E+003
  -0.5178352E+002  -0.5178352E+002
  -0.9973573E+003  -0.9973573E+003
   0.2945058E+003   0.2945058E+003
   0.1135902E+003   0.1135902E+003
  -0.8413799E+002  -0.8413799E+002
  -0.1043107E+003  -0.1043107E+003
  -0.1486905E+003  -0.1486905E+003
  -0.1785156E+003  -0.1785156E+003
  -0.6857240E+002  -0.6857240E+002
  -0.1164179E+003  -0.1164179E+003
  -0.2058631E+003  -0.2058631E+003
  -0.3104856E+003  -0.3104856E+003
  -0.2853330E+003  -0.2853330E+003
  -0.3262864E+003  -0.3262864E+003
  -0.1916419E+003  -0.1916419E+003
  -0.2378397E+003  -0.2378397E+003
  -0.1011706E+003  -0.1011706E+003
  -0.4716339E+003  -0.4716339E+003
  -0.6961202E+003  -0.6961202E+003
  -0.1372834E+002  -0.1372834E+002
   0.8303683E+002   0.8303683E+002
   0.4348117E+003   0.4348117E+003
   0.8062706E+003   0.8062706E+003
   0.1171144E+004   0.1171144E+004
   0.7762560E+003   0.7762560E+003
   0.1525415E+003   0.1525415E+003
  -0.5032218E+002  -0.5032218E+002
  -0.2155686E+003  -0.2155686E+003
  -0.4903926E+003  -0.4903926E+003
   0.6591693E+003   0.6591693E+003
   0.4848641E+003   0.4848641E+003
  -0.1050308E+003  -0.1050308E+003
  -0.4332178E+002  -0.4332178E+002
  -0.9105548E+002  -0.9105548E+002
  -0.7959212E+002  -0.7959212E+002
   0.6914079E+002   0.6914079E+002
   0.9853702E+002   0.9853702E+002
   0.9433368E+002   0.9433368E+002
   0.3196836E+002   0.3196836E+002
  -0.7437960E+002  -0.7437960E+002
  -0.2750806E+003  -0.2750806E+003
  -0.1864161E+003  -0.1864161E+003
   0.2881276E+002   0.2881276E+002
  -0.1853297E+002  -0.1853297E+002
  -0.5009335E+002  -0.5009335E+002
  -0.1188794E+003  -0.1188794E+003
  -0.1775266E+003  -0.1775266E+003
  -0.1422962E+003  -0.1422962E+003
  -0.1653633E+003  -0.1653633E+003
  -0.1838626E+003  -0.1838626E+003
  -0.1440267E+003  -0.1440267E+003
  -0.2179887E+003  -0.2179887E+003
  -0.1670591E+003  -0.1670591E+003
  -0.5766862E+003  -0.5766862E+003
  -0.3085656E+003  -0.3085656E+003
  -0.1504657E+003  -0.1504657E+003
  -0.1922971E+003  -0.1922971E+003
  -0.3090767E+003  -0.3090767E+003
  -0.7188231E+003  -0.7188231E+003
  -0.3214158E+002  -0.3214158E+002
   0.4334475E+002   0.4334475E+002
   0.2196003E+003   0.2196003E+003
   0.6297721E+003   0.6297721E+003
   0.1425298E+004   0.1425298E+004
   0.1090113E+004   0.1090113E+004
   0.2983681E+003   0.2983681E+003
   0.1470853E+003   0.1470853E+003
  -0.2889982E+003  -0.2889982E+003
   0.5998753E+003   0.5998753E+003
   0.3483191E+003   0.3483191E+003
  -0.1088768E+003  -0.1088768E+003
  -0.1211734E+003  -0.1211734E+003
  -0.4941538E+002  -0.4941538E+002
  -0.1206315E+003  -0.1206315E+003
  -0.1662598E+003  -0.1662598E+003
   0.4317323E+002   0.4317323E+002
   0.9102279E+002   0.9102279E+002
   0.8308737E+002   0.8308737E+002
   0.6311173E+002   0.6311173E+002
  -0.1538389E+003  -0.1538389E+003
  -0.2966151E+003  -0.2966151E+003
   0.2815848E+002   0.2815848E+002
  -0.5352716E+002  -0.5352716E+002
  -0.8287951E+002  -0.8287951E+002
  -0.1092229E+003  -0.1092229E+003
  -0.1032607E+003  -0.1032607E+003
  -0.1487034E+003  -0.1487034E+003
  -0.1997369E+003  -0.1997369E+003
  -0.2102514E+003  -0.2102514E+003
  -0.1835696E+003  -0.1835696E+003
  -0.2119486E+003  -0.2119486E+003
  -0.2511338E+003  -0.2511338E+003
  -0.1491273E+003  -0.1491273E+003
  -0.4598503E+003  -0.4598503E+003
  -0.6631464E+003  -0.6631464E+003
  -0.3002396E+003  -0.3002396E+003
   0.3899867E+002   0.3899867E+002
  -0.3134356E+003  -0.3134356E+003
  -0.3714850E+003  -0.3714850E+003
  -0.7919923E+002  -0.7919923E+002
  -0.2512241E+002  -0.2512241E+002
   0.4417306E+002   0.4417306E+002
   0.5141420E+003   0.5141420E+003
   0.1512248E+004   0.1512248E+004
   0.1639078E+004   0.1639078E+004
   0.2638790E+003   0.2638790E+003
   0.7346159E+002   0.7346159E+002
   0.5518914E+002   0.5518914E+002
   0.2502585E+003   0.2502585E+003
   0.1888236E+003   0.1888236E+003
  -0.1204178E+003  -0.1204178E+003
  -0.8439107E+002  -0.8439107E+002
  -0.5335543E+002  -0.5335543E+002
  -0.1945562E+003  -0.1945562E+003
  -0.2191823E+001  -0.2191823E+001
   0.3274546E+002   0.3274546E+002
   0.9368768E+002   0.9368768E+002
   0.1048222E+003   0.1048222E+003
   0.6134465E+002   0.6134465E+002
  -0.5710456E+003  -0.5710456E+003
   0.2360093E+003   0.2360093E+003
   0.7576991E+002   0.7576991E+002
  -0.9759909E+002  -0.9759909E+002
  -0.2345976E+002  -0.2345976E+002
  -0.2707228E+002  -0.2707228E+002
  -0.4497402E+002  -0.4497402E+002
  -0.1139600E+003  -0.1139600E+003
  -0.2393354E+003  -0.2393354E+003
  -0.3670557E+003  -0.3670557E+003
  -0.4251957E+003  -0.4251957E+003
  -0.2604680E+003  -0.2604680E+003
  -0.2613603E+003  -0.2613603E+003
  -0.1839984E+003  -0.1839984E+003
  -0.1412325E+003  -0.1412325E+003
  -0.3592417E+003  -0.3592417E+003
  -0.6246817E+003  -0.6246817E+003
   0.2220711E+002   0.2220711E+002
  -0.3835185E+003  -0.3835185E+003
  -0.2801191E+003  -0.2801191E+003
   0.4629940E+001   0.4629940E+001
   0.4470071E+003   0.4470071E+003
   0.1017646E+004   0.1017646E+004
   0.1272782E+004   0.1272782E+004
   0.6908853E+003   0.6908853E+003
   0.5026247E+003   0.5026247E+003
   0.4182661E+002   0.4182661E+002
   0.1374735E+002   0.1374735E+002
   0.3838082E+002   0.3838082E+002
   0.2016168E+002   0.2016168E+002
   0.3097268E+002   0.3097268E+002
  -0.1218952E+003  -0.1218952E+003
  -0.6269589E+002  -0.6269589E+002
  -0.7935928E+002  -0.7935928E+002
  -0.9620082E+002  -0.9620082E+002
  -0.1489182E+002  -0.1489182E+002
   0.3073228E+002   0.3073228E+002
   0.1013328E+003   0.1013328E+003
  -0.2921478E+002  -0.2921478E+002
  -0.3451167E+003  -0.3451167E+003
  -0.6923193E+002  -0.6923193E+002
   0.2168677E+003   0.2168677E+003
   0.1222693E+002   0.1222693E+002
   0.6621026E+002   0.6621026E+002
   0.1584269E+002   0.1584269E+002
  -0.1032263E+002  -0.1032263E+002
  -0.3593321E+002  -0.3593321E+002
  -0.8581084E+002  -0.8581084E+002
  -0.3253690E+003  -0.3253690E+003
  -0.4203460E+003  -0.4203460E+003
  -0.3894001E+003  -0.3894001E+003
  -0.3937507E+003  -0.3937507E+003
  -0.2148391E+003  -0.2148391E+003
   0.3844088E+002   0.3844088E+002
   0.9041640E+002   0.9041640E+002
  -0.1220262E+003  -0.1220262E+003
   0.2621128E+003   0.2621128E+003
  -0.6281914E+003  -0.6281914E+003
  -0.5113731E+003  -0.5113731E+003
   0.1484091E+003   0.1484091E+003
   0.1669126E+004   0.1669126E+004
   0.1987726E+004   0.1987726E+004
   0.6240006E+003   0.6240006E+003
  -0.5285850E+003  -0.5285850E+003
  -0.3468264E+003  -0.3468264E+003
  -0.8879023E+002  -0.8879023E+002
  -0.9247639E+002  -0.9247639E+002
  -0.1866535E+001  -0.1866535E+001
   0.3433270E+002   0.3433270E+002
   0.1271031E+002   0.1271031E+002
  -0.1029466E+003  -0.1029466E+003
  -0.1549814E+003  -0.1549814E+003
  -0.7492860E+002  -0.7492860E+002
  -0.1449239E+003  -0.1449239E+003
  -0.5435545E+002  -0.5435545E+002
  -0.5676207E+002  -0.5676207E+002
   0.4151366E+001   0.4151366E+001
  -0.2725270E+003  -0.2725270E+003
  -0.7348574E+002  -0.7348574E+002
   0.1560385E+002   0.1560385E+002
   0.2500680E+002   0.2500680E+002
   0.3302681E+002   0.3302681E+002
  -0.7829327E+001  -0.7829327E+001
   0.2552294E+001   0.2552294E+001
   0.6362256E+002   0.6362256E+002
   0.6217973E+001   0.6217973E+001
  -0.3899034E+002  -0.3899034E+002
  -0.1005722E+003  -0.1005722E+003
  -0.4898388E+003  -0.4898388E+003
  -0.3416912E+003  -0.3416912E+003
  -0.6681430E+003  -0.6681430E+003
  -0.2515465E+003  -0.2515465E+003
  -0.4563511E+002  -0.4563511E+002
   0.1662202E+003   0.1662202E+003
   0.9148184E+002   0.9148184E+002
  -0.3488598E+002  -0.3488598E+002
   0.4426769E+003   0.4426769E+003
   0.4018435E+003   0.4018435E+003
   0.1268642E+004   0.1268642E+004
   0.1200198E+004   0.1200198E+004
   0.3577445E+003   0.3577445E+003
   0.6326074E+002   0.6326074E+002
   0.1151282E+002   0.1151282E+002
  -0.4603631E+003  -0.4603631E+003
  -0.3440067E+003  -0.3440067E+003
  -0.1234716E+003  -0.1234716E+003
  -0.1112041E+003  -0.1112041E+003
  -0.2054569E+001  -0.2054569E+001
   0.7157961E+002   0.7157961E+002
  -0.4962969E+002  -0.4962969E+002
  -0.2249373E+003  -0.2249373E+003
  -0.1122511E+003  -0.1122511E+003
  -0.9087963E+002  -0.9087963E+002
  -0.2447582E+003  -0.2447582E+003
  -0.1090568E+003  -0.1090568E+003
  -0.7907785E+002  -0.7907785E+002
  -0.9153697E+002  -0.9153697E+002
  -0.3521498E+003  -0.3521498E+003
   0.7603586E+001   0.7603586E+001
   0.1185595E+003   0.1185595E+003
   0.4192903E+002   0.4192903E+002
  -0.2153915E+002  -0.2153915E+002
   0.6496082E+001   0.6496082E+001
   0.1268164E+002   0.1268164E+002
   0.7756380E+002   0.7756380E+002
   0.1395231E+002   0.1395231E+002
  -0.4432874E+002  -0.4432874E+002
  -0.2214738E+003  -0.2214738E+003
  -0.6009732E+003  -0.6009732E+003
  -0.6286418E+003  -0.6286418E+003
  -0.7747208E+003  -0.7747208E+003
  -0.1824850E+003  -0.1824850E+003
   0.1241130E+003   0.1241130E+003
   0.2665426E+003   0.2665426E+003
   0.2531515E+003   0.2531515E+003
   0.5337928E+003   0.5337928E+003
   0.7260125E+003   0.7260125E+003
   0.2173478E+004   0.2173478E+004
   0.1860924E+003   0.1860924E+003
   0.7549442E+002   0.7549442E+002
   0.1372486E+002   0.1372486E+002
  -0.5881264E+001  -0.5881264E+001
  -0.1932614E+002  -0.1932614E+002
  -0.3960045E+003  -0.3960045E+003
  -0.2407993E+003  -0.2407993E+003
  -0.9325653E+002  -0.9325653E+002
  -0.8275096E+002  -0.8275096E+002
  -0.7600572E+001  -0.7600572E+001
   0.1465951E+001   0.1465951E+001
  -0.3503227E+003  -0.3503227E+003
  -0.9780035E+001  -0.9780035E+001
  -0.3394365E+002  -0.3394365E+002
  -0.6202142E+002  -0.6202142E+002
  -0.3013602E+003  -0.3013602E+003
  -0.1968382E+003  -0.1968382E+003
  -0.1114139E+003  -0.1114139E+003
  -0.2465258E+003  -0.2465258E+003
  -0.1114118E+003  -0.1114118E+003
   0.1202269E+002   0.1202269E+002
   0.5710967E+002   0.5710967E+002
  -0.6829395E+001  -0.6829395E+001
  -0.7927428E+001  -0.7927428E+001
  -0.1979340E+002  -0.1979340E+002
   0.7623590E+002   0.7623590E+002
   0.9433668E+002   0.9433668E+002
   0.4895719E+002   0.4895719E+002
   0.7119583E+002   0.7119583E+002
  -0.6327071E+002  -0.6327071E+002
  -0.8194264E+003  -0.8194264E+003
  -0.9829297E+003  -0.9829297E+003
  -0.6356885E+003  -0.6356885E+003
  -0.3427189E+003  -0.3427189E+003
   0.5407800E+003   0.5407800E+003
   0.1100784E+004   0.1100784E+004
   0.6265197E+003   0.6265197E+003
   0.9742577E+003   0.9742577E+003
   0.1713252E+004   0.1713252E+004
   0.1323148E+003   0.1323148E+003
   0.7310849E+002   0.7310849E+002
   0.5079831E+002   0.5079831E+002
   0.6867949E+000   0.6867949E+000
  -0.4799878E+002  -0.4799878E+002
  -0.4566006E+002  -0.4566006E+002
  -0.2289060E+003  -0.2289060E+003
  -0.3978019E+003  -0.3978019E+003
  -0.7437674E+002  -0.7437674E+002
  -0.5191609E+002  -0.5191609E+002
  -0.6080591E+001  -0.6080591E+001
  -0.3523925E+003  -0.3523925E+003
  -0.6298754E+001  -0.6298754E+001
  -0.1667971E+002  -0.1667971E+002
  -0.4489906E+002  -0.4489906E+002
  -0.3337621E+002  -0.3337621E+002
  -0.3458248E+003  -0.3458248E+003
  -0.1510519E+003  -0.1510519E+003
  -0.2509807E+003  -0.2509807E+003
  -0.2205531E+003  -0.2205531E+003
  -0.4460268E+002  -0.4460268E+002
   0.1286051E+002   0.1286051E+002
   0.9912385E+001   0.9912385E+001
  -0.2386874E+002  -0.2386874E+002
  -0.4011672E+001  -0.4011672E+001
  -0.1059951E+002  -0.1059951E+002
   0.8357346E+002   0.8357346E+002
   0.1021776E+003   0.1021776E+003
   0.2087983E+003   0.2087983E+003
   0.3118271E+003   0.3118271E+003
   0.3161810E+003   0.3161810E+003
  -0.5098287E+003  -0.5098287E+003
  -0.1478413E+004  -0.1478413E+004
  -0.4644198E+003  -0.4644198E+003
   0.4459524E+003   0.4459524E+003
   0.6551971E+003   0.6551971E+003
   0.1223184E+004   0.1223184E+004
   0.4774966E+003   0.4774966E+003
   0.8254447E+003   0.8254447E+003
   0.2005073E+003   0.2005073E+003
   0.9856194E+002   0.9856194E+002
   0.1374226E+003   0.1374226E+003
   0.4435575E+002   0.4435575E+002
  -0.4394317E+002  -0.4394317E+002
  -0.9429031E+002  -0.9429031E+002
  -0.1155734E+003  -0.1155734E+003
  -0.3822424E+002  -0.3822424E+002
  -0.2226763E+003  -0.2226763E+003
  -0.3131727E+003  -0.3131727E+003
  -0.1676126E+003  -0.1676126E+003
   0.2222642E+003   0.2222642E+003
  -0.7769866E+002  -0.7769866E+002
  -0.2128239E+003  -0.2128239E+003
  -0.2748829E+003  -0.2748829E+003
  -0.7838134E+002  -0.7838134E+002
  -0.1228914E+002  -0.1228914E+002
  -0.1189422E+003  -0.1189422E+003
  -0.2841633E+003  -0.2841633E+003
  -0.4108744E+003  -0.4108744E+003
  -0.1149297E+003  -0.1149297E+003
  -0.1056998E+002  -0.1056998E+002
   0.1395292E+002   0.1395292E+002
  -0.9491935E+001  -0.9491935E+001
  -0.1114479E+002  -0.1114479E+002
   0.5158564E+001   0.5158564E+001
   0.2898688E+002   0.2898688E+002
   0.8605790E+002   0.8605790E+002
   0.2905590E+003   0.2905590E+003
   0.3771879E+003   0.3771879E+003
   0.1952589E+003   0.1952589E+003
   0.2068373E+003   0.2068373E+003
  -0.4277064E+003  -0.4277064E+003
   0.5149774E+000   0.5149774E+000
  -0.1776504E+003  -0.1776504E+003
   0.6982873E+003   0.6982873E+003
   0.1124248E+003   0.1124248E+003
  -0.2272309E+003  -0.2272309E+003
   0.1896944E+003   0.1896944E+003
   0.2382916E+003   0.2382916E+003
   0.1525884E+003   0.1525884E+003
   0.6405652E+002   0.6405652E+002
   0.1857606E+003   0.1857606E+003
   0.1612950E+003   0.1612950E+003
  -0.5224066E+002  -0.5224066E+002
  -0.6778570E+002  -0.6778570E+002
  -0.7228117E+002  -0.7228117E+002
  -0.1250591E+002  -0.1250591E+002
   0.2015680E+002   0.2015680E+002
   0.5297332E+002   0.5297332E+002
   0.1509431E+003   0.1509431E+003
   0.1478539E+003   0.1478539E+003
  -0.1474500E+003  -0.1474500E+003
  -0.1066346E+003  -0.1066346E+003
  -0.1868175E+003  -0.1868175E+003
  -0.4989226E+003  -0.4989226E+003
  -0.8871118E+002  -0.8871118E+002
  -0.6662228E+002  -0.6662228E+002
  -0.8282755E+002  -0.8282755E+002
  -0.7428872E+003  -0.7428872E+003
  -0.1872405E+003  -0.1872405E+003
   0.4100223E+002   0.4100223E+002
   0.2985429E+002   0.2985429E+002
  -0.3249568E+001  -0.3249568E+001
  -0.5926442E+001  -0.5926442E+001
   0.1707108E+002   0.1707108E+002
   0.4269118E+002   0.4269118E+002
   0.2106114E+003   0.2106114E+003
   0.4241499E+003   0.4241499E+003
   0.1264746E+003   0.1264746E+003
   0.1188015E+003   0.1188015E+003
   0.1348503E+003   0.1348503E+003
  -0.8901671E+003  -0.8901671E+003
   0.1411281E+003   0.1411281E+003
   0.2597765E+003   0.2597765E+003
   0.1253727E+003   0.1253727E+003
   0.4712787E+002   0.4712787E+002
  -0.2907055E+003  -0.2907055E+003
   0.2059591E+002   0.2059591E+002
   0.2530461E+003   0.2530461E+003
   0.3011206E+003   0.3011206E+003
   0.1484697E+003   0.1484697E+003
   0.9398688E+002   0.9398688E+002
   0.1331284E+003   0.1331284E+003
  -0.4075774E+002  -0.4075774E+002
  -0.1511954E+002  -0.1511954E+002
  -0.6837923E+001  -0.6837923E+001
   0.1936226E+003   0.1936226E+003
   0.1172006E+003   0.1172006E+003
   0.1388820E+003   0.1388820E+003
   0.1444042E+003   0.1444042E+003
   0.1685967E+002   0.1685967E+002
  -0.9078465E+002  -0.9078465E+002
  -0.8867693E+002  -0.8867693E+002
  -0.1048857E+003  -0.1048857E+003
  -0.4754587E+003  -0.4754587E+003
  -0.2590033E+003  -0.2590033E+003
  -0.1567239E+003  -0.1567239E+003
  -0.3154834E+002  -0.3154834E+002
  -0.1955296E+003  -0.1955296E+003
  -0.8250446E+003  -0.8250446E+003
   0.5750051E+002   0.5750051E+002
   0.4064324E+002   0.4064324E+002
   0.3482156E+001   0.3482156E+001
   0.2001460E+001   0.2001460E+001
   0.1846866E+002   0.1846866E+002
   0.5832308E+002   0.5832308E+002
   0.5422275E+003   0.5422275E+003
   0.1037408E+003   0.1037408E+003
   0.9555330E+002   0.9555330E+002
   0.1512828E+003   0.1512828E+003
   0.1277409E+003   0.1277409E+003
  -0.6148176E+003  -0.6148176E+003
  -0.3663599E+002  -0.3663599E+002
   0.1730945E+003   0.1730945E+003
   0.2139911E+003   0.2139911E+003
  -0.4333580E+002  -0.4333580E+002
  -0.2593453E+003  -0.2593453E+003
  -0.3588518E+003  -0.3588518E+003
   0.4675219E+003   0.4675219E+003
   0.5459066E+003   0.5459066E+003
   0.7252737E+002   0.7252737E+002
  -0.3646218E+001  -0.3646218E+001
  -0.2142148E+002  -0.2142148E+002
   0.1655567E+003   0.1655567E+003
   0.4567596E+002   0.4567596E+002
   0.3342226E+002   0.3342226E+002
   0.8599177E+002   0.8599177E+002
   0.1347629E+003   0.1347629E+003
   0.1257439E+003   0.1257439E+003
   0.9490518E+002   0.9490518E+002
   0.1923354E+002   0.1923354E+002
  -0.6838969E+002  -0.6838969E+002
  -0.1731079E+003  -0.1731079E+003
  -0.1423378E+003  -0.1423378E+003
  -0.1662915E+003  -0.1662915E+003
  -0.4054001E+003  -0.4054001E+003
  -0.1117048E+003  -0.1117048E+003
  -0.3474497E+002  -0.3474497E+002
  -0.5593703E+002  -0.5593703E+002
  -0.1395725E+003  -0.1395725E+003
  -0.4405166E+003  -0.4405166E+003
  -0.2491742E+002  -0.2491742E+002
   0.3194020E+002   0.3194020E+002
   0.3968157E+002   0.3968157E+002
   0.7764714E+002   0.7764714E+002
   0.1488843E+003   0.1488843E+003
   0.1980518E+003   0.1980518E+003
   0.1084432E+003   0.1084432E+003
   0.9855512E+002   0.9855512E+002
   0.7193929E+002   0.7193929E+002
  -0.9249483E+002  -0.9249483E+002
  -0.4978713E+003  -0.4978713E+003
  -0.1227467E+003  -0.1227467E+003
   0.4729999E+002   0.4729999E+002
   0.3606013E+002   0.3606013E+002
   0.1650738E+002   0.1650738E+002
  -0.9294128E+001  -0.9294128E+001
  -0.1726424E+003  -0.1726424E+003
   0.5382327E+002   0.5382327E+002
   0.3457155E+003   0.3457155E+003
  -0.2340301E+002  -0.2340301E+002
   0.2168501E+002   0.2168501E+002
   0.9078401E+002   0.9078401E+002
   0.3029716E+003   0.3029716E+003
   0.7672587E+002   0.7672587E+002
   0.5914293E+002   0.5914293E+002
   0.8122424E+002   0.8122424E+002
   0.1427561E+003   0.1427561E+003
   0.1130272E+003   0.1130272E+003
   0.3091738E+002   0.3091738E+002
  -0.2752414E+002  -0.2752414E+002
  -0.9079295E+002  -0.9079295E+002
  -0.2499907E+003  -0.2499907E+003
  -0.1326371E+003  -0.1326371E+003
  -0.1894443E+003  -0.1894443E+003
  -0.2145026E+003  -0.2145026E+003
  -0.8856127E+002  -0.8856127E+002
  -0.5843343E+002  -0.5843343E+002
  -0.8372646E+002  -0.8372646E+002
  -0.1620420E+003  -0.1620420E+003
  -0.3625090E+003  -0.3625090E+003
  -0.1272515E+003  -0.1272515E+003
   0.6926041E+002   0.6926041E+002
   0.1090088E+003   0.1090088E+003
   0.1446062E+003   0.1446062E+003
   0.2681883E+003   0.2681883E+003
   0.1494097E+003   0.1494097E+003
   0.8620597E+002   0.8620597E+002
