 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.7656452E+001  -0.7702296E+001
  -0.5774152E+002  -0.5812452E+002
  -0.2558683E+003  -0.2556973E+003
  -0.1832987E+003  -0.1834418E+003
  -0.2607337E+003  -0.2601406E+003
  -0.3091610E+003  -0.3051433E+003
  -0.1359237E+003  -0.1358129E+003
  -0.1004444E+003  -0.1004601E+003
  -0.1419463E+003  -0.1417327E+003
  -0.1256097E+003  -0.1255536E+003
  -0.1059231E+003  -0.1060455E+003
  -0.3594382E+002  -0.3595789E+002
  -0.1270541E+002  -0.1262742E+002
  -0.3852344E+003  -0.3809520E+003
  -0.2320630E+003  -0.2322705E+003
  -0.2826732E+003  -0.2826793E+003
  -0.3191289E+003  -0.3339635E+003
   0.2299725E+004   0.2250880E+004
   0.3648834E+003   0.2762978E+003
  -0.2523871E+004  -0.2191870E+004
  -0.3272517E+003  -0.3398072E+003
  -0.1209814E+003  -0.1206935E+003
   0.5529629E+003   0.5550707E+003
   0.3528209E+003   0.3525282E+003
   0.2477626E+003   0.2481265E+003
   0.2401573E+003   0.2399353E+003
   0.1616428E+003   0.1618802E+003
   0.2053316E+003   0.2053791E+003
   0.2186582E+003   0.2187413E+003
   0.1986693E+003   0.1987549E+003
   0.1696689E+003   0.1696319E+003
   0.1325868E+003   0.1325341E+003
   0.1080596E+003   0.1080354E+003
   0.9994516E+002   0.9994315E+002
   0.1084667E+003   0.1084698E+003
   0.1479287E+003   0.1479690E+003
   0.2033583E+003   0.2035244E+003
   0.1519981E+003   0.1523967E+003
   0.5009089E+002   0.4990545E+002
   0.6569783E+001   0.6565997E+001
  -0.1318767E+002  -0.1321459E+002
  -0.5933108E+002  -0.5951349E+002
  -0.1659648E+003  -0.1662507E+003
  -0.1619514E+003  -0.1619902E+003
  -0.3123039E+003  -0.3090761E+003
  -0.2786722E+003  -0.2743476E+003
  -0.2486936E+002  -0.2520156E+002
  -0.1073850E+003  -0.1065695E+003
  -0.3405911E+003  -0.3390241E+003
  -0.3183161E+003  -0.3167678E+003
  -0.1056477E+003  -0.1056758E+003
  -0.9031182E+002  -0.9034347E+002
  -0.5372596E+002  -0.5387909E+002
  -0.2582106E+003  -0.2568833E+003
  -0.2134661E+003  -0.2136332E+003
  -0.2086453E+003  -0.2086682E+003
  -0.5174629E+003  -0.5271412E+003
   0.6931862E+003   0.6314686E+003
  -0.6000052E+001   0.2416115E+002
  -0.2271548E+004  -0.2243129E+004
   0.1817421E+003   0.4607694E+003
   0.9785753E+003   0.9907776E+003
   0.6456549E+003   0.6451615E+003
   0.4326938E+003   0.4323166E+003
   0.3190447E+003   0.3187928E+003
   0.2511338E+003   0.2511915E+003
   0.2591193E+003   0.2591375E+003
   0.2423092E+003   0.2423375E+003
   0.2317825E+003   0.2318531E+003
   0.2034827E+003   0.2035111E+003
   0.1593734E+003   0.1592534E+003
   0.1237865E+003   0.1237297E+003
   0.1224294E+003   0.1223986E+003
   0.1250395E+003   0.1250869E+003
   0.1237828E+003   0.1239462E+003
   0.1394556E+003   0.1395150E+003
   0.1492806E+003   0.1492752E+003
   0.1017001E+003   0.1018566E+003
   0.5481170E+002   0.5480982E+002
   0.1009948E+002   0.1004595E+002
  -0.2331084E+002  -0.2335324E+002
  -0.4785950E+002  -0.4798385E+002
  -0.8659970E+002  -0.8670092E+002
  -0.1140519E+003  -0.1140463E+003
  -0.5790703E+003  -0.5731245E+003
  -0.8789317E+002  -0.8934401E+002
  -0.4657652E+001  -0.4683494E+001
  -0.2883705E+002  -0.2913105E+002
  -0.2910908E+003  -0.2819186E+003
  -0.8365849E+003  -0.8247175E+003
  -0.1144053E+003  -0.1151091E+003
   0.8179659E+002   0.8095617E+002
  -0.4074361E+002  -0.4058300E+002
  -0.9621338E+002  -0.9676791E+002
  -0.2732981E+003  -0.2731872E+003
  -0.1390396E+003  -0.1391665E+003
  -0.4795538E+003  -0.4868482E+003
  -0.3743349E+003  -0.4094315E+003
  -0.9979680E+003  -0.1003173E+004
  -0.1456589E+004  -0.1153923E+004
   0.1028484E+004   0.1029342E+004
   0.7463488E+003   0.7457084E+003
   0.3768758E+003   0.3778945E+003
   0.3655029E+003   0.3663824E+003
   0.4134079E+003   0.4131253E+003
   0.3188133E+003   0.3187221E+003
   0.2684597E+003   0.2684302E+003
   0.2499133E+003   0.2497013E+003
   0.2618569E+003   0.2618798E+003
   0.1880451E+003   0.1881362E+003
   0.1343468E+003   0.1344266E+003
   0.1426206E+003   0.1426933E+003
   0.1617614E+003   0.1617676E+003
   0.1627416E+003   0.1627554E+003
   0.1845331E+003   0.1846275E+003
   0.1828980E+003   0.1836982E+003
   0.1463003E+003   0.1467116E+003
   0.8685156E+002   0.8713092E+002
   0.3246775E+002   0.3251975E+002
   0.7114803E+001   0.7088196E+001
   0.1440657E+002   0.1487372E+002
  -0.2399175E+001  -0.2169598E+001
  -0.8100764E+002  -0.8188994E+002
  -0.3249538E+003  -0.3235186E+003
  -0.2152073E+003  -0.2118293E+003
  -0.2272464E+002  -0.2292861E+002
  -0.6996782E+000  -0.6989480E+000
  -0.7757847E+001  -0.7837613E+001
  -0.2673552E+003  -0.2616018E+003
  -0.9435971E+003  -0.9399155E+003
  -0.3967996E+003  -0.3937140E+003
   0.2100044E+003   0.2094984E+003
   0.5612415E+002   0.5504197E+002
  -0.4956560E+002  -0.4971439E+002
  -0.9891876E+002  -0.9893333E+002
  -0.1512127E+002  -0.1520771E+002
  -0.1235939E+003  -0.1217341E+003
  -0.1984210E+003  -0.1938564E+003
  -0.7647964E+003  -0.7540552E+003
  -0.1613752E+004  -0.1576339E+004
   0.1942956E+003   0.2788899E+003
   0.8483408E+003   0.8528159E+003
   0.5026116E+003   0.5021282E+003
  -0.4741955E+002  -0.4608855E+002
   0.4380003E+003   0.4384676E+003
   0.3886203E+003   0.3883195E+003
   0.2936574E+003   0.2933929E+003
   0.2698809E+003   0.2698690E+003
   0.2984094E+003   0.2984636E+003
   0.2472657E+003   0.2473692E+003
   0.1558327E+003   0.1560691E+003
   0.1204557E+003   0.1204814E+003
   0.1253704E+003   0.1254902E+003
   0.1326543E+003   0.1326572E+003
   0.1321255E+003   0.1321679E+003
   0.2075769E+003   0.2081356E+003
   0.2153896E+003   0.2154918E+003
   0.1129206E+003   0.1132590E+003
   0.4715249E+002   0.4733387E+002
  -0.8243017E+001  -0.8150976E+001
   0.6752747E+002   0.6912457E+002
  -0.1471024E+002  -0.1392544E+002
  -0.1651971E+003  -0.1671877E+003
  -0.1046567E+003  -0.1043978E+003
  -0.1988134E+002  -0.1998584E+002
  -0.1664663E+002  -0.1666785E+002
  -0.8634741E+000  -0.8871405E+000
  -0.3950179E+001  -0.4072867E+001
  -0.6490178E+003  -0.6180356E+003
  -0.5255472E+003  -0.5215287E+003
  -0.6030866E+003  -0.6016237E+003
   0.5984457E+002   0.6259134E+002
   0.1728196E+003   0.1733885E+003
   0.2043217E+002   0.2019127E+002
   0.6437395E+002   0.6457286E+002
   0.8399809E+002   0.8387942E+002
   0.1110730E+003   0.1111852E+003
   0.2195015E+002   0.2228601E+002
  -0.3910355E+003  -0.3876500E+003
  -0.1256665E+004  -0.1238537E+004
  -0.7691131E+003  -0.7722741E+003
   0.3726462E+003   0.4177394E+003
   0.8285912E+003   0.8275809E+003
   0.2052697E+003   0.2071965E+003
   0.5588166E+002   0.5940601E+002
   0.4770833E+003   0.4767771E+003
   0.3810245E+003   0.3810769E+003
   0.3184698E+003   0.3187760E+003
   0.3085178E+003   0.3089899E+003
   0.3178565E+003   0.3182482E+003
   0.2269735E+003   0.2268848E+003
   0.1512998E+003   0.1514569E+003
   0.8941510E+002   0.8965117E+002
   0.7189253E+002   0.7184923E+002
   0.7840458E+002   0.7841350E+002
   0.1110590E+003   0.1114620E+003
   0.2268050E+003   0.2272852E+003
   0.2117599E+003   0.2109715E+003
   0.9172738E+002   0.9192510E+002
  -0.1288133E+002  -0.1265714E+002
   0.1197862E+003   0.1218817E+003
  -0.1862801E+002  -0.1800568E+002
  -0.5473178E+002  -0.5490053E+002
  -0.1777449E+002  -0.1774247E+002
  -0.7940009E+001  -0.7947408E+001
  -0.1889230E+002  -0.1888659E+002
  -0.1711405E+002  -0.1713862E+002
  -0.3333188E+002  -0.3393136E+002
  -0.1146634E+004  -0.1133286E+004
  -0.2880307E+003  -0.2860103E+003
  -0.5337641E+003  -0.5286399E+003
  -0.2864876E+003  -0.3088619E+003
   0.1250428E+003   0.1228452E+003
   0.1903274E+003   0.1909553E+003
   0.1148335E+003   0.1152448E+003
   0.8554582E+002   0.8556027E+002
   0.1692889E+003   0.1694499E+003
   0.5679424E+002   0.5703598E+002
  -0.1323325E+003  -0.1334209E+003
  -0.3826860E+003  -0.3797020E+003
  -0.3213927E+003  -0.3148494E+003
  -0.6405086E+003  -0.6230542E+003
   0.8064371E+002   0.1189414E+003
   0.9716289E+003   0.9447473E+003
  -0.2327968E+003  -0.2331457E+003
   0.3329680E+003   0.3333486E+003
   0.4250274E+003   0.4250635E+003
   0.3993985E+003   0.3993159E+003
   0.3416075E+003   0.3414329E+003
   0.2577864E+003   0.2576641E+003
   0.1408661E+003   0.1406404E+003
   0.1660926E+002   0.1663532E+002
   0.7554488E+002   0.7564646E+002
   0.7601019E+002   0.7624793E+002
   0.6370769E+002   0.6377827E+002
   0.5718279E+002   0.5721001E+002
   0.6117663E+002   0.6162218E+002
   0.2488989E+003   0.2490214E+003
   0.1982260E+003   0.1978881E+003
   0.2435752E+002   0.2468976E+002
   0.1556284E+003   0.1574049E+003
  -0.1786043E+001  -0.1389201E+001
   0.1095706E+001   0.1186083E+001
   0.3752034E+001   0.3727553E+001
  -0.2206792E+002  -0.2209150E+002
  -0.4607974E+002  -0.4613079E+002
  -0.3724375E+002  -0.3726497E+002
  -0.1022866E+003  -0.1032430E+003
  -0.1272190E+004  -0.1267377E+004
  -0.2640982E+003  -0.2643571E+003
  -0.3369040E+003  -0.3388297E+003
  -0.3166822E+003  -0.3181616E+003
  -0.6091266E+002  -0.6090218E+002
   0.1813235E+003   0.1846903E+003
   0.1870553E+003   0.1844646E+003
   0.1083105E+003   0.1085766E+003
   0.3467409E+003   0.3464776E+003
   0.1230181E+003   0.1239780E+003
  -0.9072490E+001  -0.9214391E+001
  -0.2159014E+003  -0.2149219E+003
  -0.5260555E+003  -0.5259720E+003
  -0.2218455E+003  -0.2216233E+003
  -0.2471908E+003  -0.2392060E+003
   0.8287642E+003   0.7983919E+003
  -0.9051558E+002  -0.9446188E+002
   0.7967898E+002   0.7881303E+002
   0.3645823E+003   0.3644163E+003
   0.4369314E+003   0.4368663E+003
   0.3515497E+003   0.3512723E+003
   0.1959461E+003   0.1956808E+003
   0.8442202E+002   0.8413831E+002
  -0.1386709E+003  -0.1380381E+003
  -0.6596813E+002  -0.6583328E+002
   0.8682189E+002   0.8693180E+002
   0.8623785E+002   0.8626951E+002
   0.7953930E+002   0.7976147E+002
   0.1940542E+002   0.1951510E+002
   0.5482322E+002   0.5509986E+002
   0.1746094E+003   0.1753293E+003
   0.1261355E+003   0.1258639E+003
   0.2010939E+003   0.2024888E+003
   0.1553734E+002   0.1614196E+002
   0.1696429E+002   0.1704309E+002
  -0.1001682E+001  -0.1057847E+001
  -0.5721746E+002  -0.5726869E+002
  -0.6417374E+002  -0.6420506E+002
  -0.6447030E+002  -0.6476910E+002
  -0.4513774E+003  -0.4404327E+003
  -0.8026984E+003  -0.7959618E+003
  -0.2606873E+003  -0.2604502E+003
  -0.3259379E+003  -0.3234440E+003
  -0.3301757E+003  -0.3297950E+003
  -0.6922564E+002  -0.7101089E+002
   0.1638744E+003   0.1638123E+003
   0.3093976E+003   0.3075505E+003
   0.3374212E+003   0.3300075E+003
   0.3139269E+003   0.3134556E+003
   0.1530385E+003   0.1540559E+003
  -0.8079197E+001  -0.8066960E+001
  -0.7323901E+002  -0.7402251E+002
  -0.2332060E+003  -0.2334278E+003
  -0.4351257E+003  -0.4335572E+003
  -0.1943659E+003  -0.1920170E+003
   0.5546750E+003   0.5188843E+003
  -0.8131317E+001  -0.1098703E+002
   0.7164721E+002   0.7110073E+002
   0.3527842E+003   0.3527095E+003
   0.4333860E+003   0.4334315E+003
   0.3000693E+003   0.2998030E+003
   0.1428735E+003   0.1427046E+003
   0.6844329E+002   0.6832481E+002
  -0.5014341E+002  -0.5018703E+002
  -0.1722141E+003  -0.1723394E+003
  -0.2840214E+002  -0.2820217E+002
   0.7128422E+002   0.7129834E+002
   0.7653640E+002   0.7671464E+002
   0.7820777E+002   0.7857822E+002
   0.4229558E+002   0.4248824E+002
   0.8311717E+002   0.8310713E+002
   0.8420259E+002   0.8421559E+002
   0.2447355E+003   0.2455835E+003
   0.2096447E+002   0.2162910E+002
   0.2200271E+002   0.2208715E+002
  -0.2150342E+002  -0.2145043E+002
  -0.9015996E+002  -0.9010524E+002
  -0.5316884E+002  -0.5318729E+002
  -0.9904560E+002  -0.9976465E+002
  -0.7361127E+003  -0.7307127E+003
  -0.4513901E+003  -0.4491110E+003
  -0.2907083E+003  -0.2885772E+003
  -0.4761268E+003  -0.4754986E+003
  -0.1715011E+003  -0.1734338E+003
  -0.4089361E+002  -0.4169422E+002
   0.8012969E+002   0.8111399E+002
   0.1217558E+003   0.1244318E+003
   0.5894719E+003   0.5874986E+003
   0.2927256E+003   0.2906539E+003
   0.1044744E+003   0.1040674E+003
  -0.2962346E+002  -0.2960544E+002
  -0.6996901E+002  -0.7034350E+002
  -0.1566702E+003  -0.1565708E+003
  -0.1894028E+003  -0.1896118E+003
  -0.3533799E+003  -0.3507526E+003
   0.2995858E+003   0.3051778E+003
   0.1105564E+003   0.1118962E+003
   0.2312644E+003   0.2317519E+003
   0.3857319E+003   0.3860610E+003
   0.4107416E+003   0.4110747E+003
   0.2017038E+003   0.2012439E+003
   0.3181392E+002   0.3167447E+002
   0.8152070E+001   0.8167285E+001
  -0.1726882E+002  -0.1744541E+002
  -0.1301523E+003  -0.1300839E+003
  -0.9057757E+002  -0.9052828E+002
   0.4988536E+001   0.5122534E+001
   0.2252315E+002   0.2254897E+002
   0.1099734E+003   0.1100929E+003
   0.9558908E+002   0.9545482E+002
   0.9355614E+002   0.9409029E+002
   0.4036697E+002   0.4039432E+002
   0.2506636E+003   0.2504155E+003
   0.1814973E+002   0.1834722E+002
  -0.2948771E+002  -0.2894357E+002
  -0.4443901E+002  -0.4448015E+002
  -0.5953848E+002  -0.5955106E+002
  -0.4876004E+002  -0.4874792E+002
  -0.1459929E+003  -0.1459598E+003
  -0.5326342E+003  -0.5309005E+003
  -0.5669081E+003  -0.5634686E+003
  -0.4491500E+003  -0.4476034E+003
  -0.2350886E+003  -0.2361107E+003
  -0.3229067E+002  -0.3260962E+002
   0.3746980E+002   0.3726959E+002
   0.8108590E+002   0.8117765E+002
   0.1902185E+002   0.2038958E+002
   0.4619390E+003   0.4594041E+003
   0.2908533E+003   0.2900473E+003
   0.6596375E+002   0.6485897E+002
  -0.8718063E+002  -0.8702318E+002
  -0.1007581E+003  -0.1008267E+003
  -0.1632969E+003  -0.1633809E+003
  -0.1439336E+003  -0.1446456E+003
  -0.2442618E+003  -0.2401572E+003
  -0.1263670E+003  -0.1096103E+003
   0.4257401E+003   0.4244485E+003
   0.3711084E+003   0.3709893E+003
   0.3507655E+003   0.3522414E+003
   0.2720510E+003   0.2723383E+003
   0.1142074E+003   0.1143724E+003
  -0.5211717E+002  -0.5229667E+002
  -0.2207425E+002  -0.2223968E+002
  -0.1016257E+002  -0.1022773E+002
  -0.7304688E+002  -0.7305557E+002
  -0.9101007E+002  -0.9096891E+002
  -0.2196125E+002  -0.2200727E+002
   0.2953260E+002   0.2927791E+002
   0.9073459E+002   0.9139570E+002
   0.1251363E+003   0.1262010E+003
   0.4319238E+002   0.4344526E+002
   0.9961113E+001   0.1019814E+002
   0.1041713E+003   0.1040872E+003
  -0.2062106E+002  -0.1987596E+002
  -0.9299899E+002  -0.9288948E+002
   0.6613155E+001   0.6642737E+001
  -0.2093115E+002  -0.2075675E+002
  -0.9101129E+002  -0.8967389E+002
  -0.2086786E+003  -0.2080907E+003
  -0.3799400E+003  -0.3792398E+003
  -0.5999495E+003  -0.5991934E+003
  -0.3269198E+003  -0.3261534E+003
  -0.4811876E+002  -0.4898767E+002
   0.7634067E+002   0.7623905E+002
   0.6714016E+002   0.6718583E+002
   0.2266977E+002   0.2268637E+002
   0.6613235E+002   0.6908984E+002
   0.1720299E+003   0.1699382E+003
   0.1777798E+003   0.1782405E+003
   0.1995547E+003   0.1970185E+003
  -0.7728755E+002  -0.7794369E+002
  -0.1084653E+003  -0.1084746E+003
  -0.1452479E+003  -0.1459161E+003
  -0.2847145E+003  -0.2842121E+003
  -0.1639819E+003  -0.1640977E+003
  -0.1656810E+003  -0.1830124E+003
   0.3117652E+003   0.2994710E+003
   0.6614059E+003   0.6219413E+003
   0.1121884E+003   0.1028778E+003
   0.8144792E+001   0.8862270E+001
   0.1872304E+003   0.1831809E+003
  -0.6012275E+002  -0.6060500E+002
   0.2572080E+001   0.2534799E+001
   0.5323584E+001   0.5308275E+001
  -0.4259198E+002  -0.4257112E+002
  -0.6085331E+002  -0.6083629E+002
   0.5975590E+002   0.5978438E+002
   0.3979106E+002   0.3970035E+002
   0.6119854E+002   0.6119816E+002
   0.4735925E+002   0.4736579E+002
   0.3324183E+002   0.3320798E+002
  -0.1400881E+002  -0.1297132E+002
  -0.9891512E+002  -0.9790513E+002
  -0.9042100E+002  -0.8986164E+002
  -0.4286354E+002  -0.4285205E+002
  -0.9916854E+002  -0.9850787E+002
  -0.2785238E+003  -0.2776965E+003
  -0.2488251E+003  -0.2485534E+003
  -0.1913512E+003  -0.1914777E+003
  -0.3628910E+003  -0.3628904E+003
  -0.4238286E+003  -0.4229110E+003
  -0.7974385E+002  -0.8049523E+002
   0.9531981E+002   0.9521621E+002
   0.1433313E+003   0.1433968E+003
   0.8146215E+002   0.8161740E+002
   0.1645840E+002   0.1654122E+002
   0.6660623E+002   0.6646277E+002
   0.4804815E+002   0.4798902E+002
   0.3842710E+002   0.3849507E+002
   0.2768255E+003   0.2759313E+003
   0.9403014E+002   0.8630596E+002
  -0.8576350E+002  -0.8568206E+002
  -0.1102271E+003  -0.1095889E+003
  -0.3339880E+003  -0.3269480E+003
  -0.1209465E+002  -0.1849737E+002
   0.2903114E+003   0.2988196E+003
   0.6104100E+003   0.5984675E+003
   0.4553044E+002   0.4572903E+002
   0.7863306E+002   0.7535551E+002
  -0.8448340E+001  -0.1123267E+002
   0.2007207E+003   0.1891713E+003
   0.1940203E+002   0.1967027E+002
   0.9725124E+000   0.1508561E+001
  -0.1654531E+002  -0.1648172E+002
  -0.2123274E+002  -0.2126365E+002
   0.1317426E+001   0.1307700E+001
   0.8339462E+002   0.8337909E+002
   0.4013828E+002   0.4014153E+002
   0.4367526E+002   0.4364082E+002
   0.4064600E+002   0.4070896E+002
   0.2197563E+002   0.2202276E+002
  -0.4391278E+001  -0.4405809E+001
  -0.1205528E+002  -0.1195672E+002
  -0.1821305E+003  -0.1813750E+003
  -0.2531461E+003  -0.2526587E+003
  -0.3226293E+003  -0.3224172E+003
  -0.3446947E+003  -0.3448311E+003
  -0.1492816E+003  -0.1492128E+003
  -0.2177466E+003  -0.2176374E+003
  -0.3470893E+003  -0.3470031E+003
  -0.1937965E+003  -0.1933250E+003
   0.3578104E+002   0.3540072E+002
   0.1584936E+003   0.1586240E+003
   0.1594554E+003   0.1596941E+003
   0.1618812E+003   0.1627995E+003
   0.1134683E+003   0.1141758E+003
  -0.1037200E+002  -0.1027869E+002
   0.5621926E+002   0.5630808E+002
  -0.4853180E+001  -0.4650449E+001
   0.2394997E+003   0.2368217E+003
   0.1347954E+003   0.1287714E+003
  -0.7417551E+002  -0.7411808E+002
  -0.4668488E+002  -0.4686100E+002
  -0.2313351E+003  -0.2278517E+003
  -0.6063230E+002  -0.7065535E+002
   0.4962268E+003   0.5080233E+003
   0.3328271E+003   0.3169942E+003
   0.4826370E+002   0.4828235E+002
   0.1639743E+003   0.1635177E+003
   0.1424246E+003   0.1423794E+003
   0.5586948E+002   0.5613037E+002
   0.8111901E+002   0.8076182E+002
  -0.7740928E+002  -0.7713383E+002
  -0.2966724E+002  -0.2975659E+002
   0.2607157E+002   0.2613996E+002
   0.2245046E+002   0.2239505E+002
   0.2093790E+002   0.2086019E+002
   0.8113884E+001   0.8087886E+001
  -0.7891808E+001  -0.7976831E+001
   0.1660010E+002   0.1666309E+002
   0.4077768E+002   0.4071044E+002
  -0.3820395E+001  -0.3693123E+001
  -0.5168341E+002  -0.5157293E+002
  -0.1450678E+003  -0.1457303E+003
  -0.4364499E+003  -0.4379470E+003
  -0.4738476E+003  -0.4767146E+003
  -0.2162869E+003  -0.2165192E+003
  -0.1843185E+003  -0.1837130E+003
  -0.2507286E+003  -0.2506267E+003
  -0.4041165E+003  -0.4039532E+003
  -0.1000999E+003  -0.1013173E+003
   0.9788159E+002   0.9806953E+002
   0.1760449E+003   0.1760348E+003
   0.1686354E+003   0.1687952E+003
   0.2434544E+003   0.2432061E+003
   0.9267609E+002   0.9272844E+002
  -0.3417388E+002  -0.3586537E+002
   0.5430126E+002   0.5411341E+002
   0.2611320E+002   0.2580917E+002
   0.2447783E+003   0.2440685E+003
   0.3445668E+002   0.3368158E+002
  -0.4709975E+002  -0.4712587E+002
  -0.5530923E+002  -0.5534104E+002
   0.2501595E+002   0.1773459E+002
   0.7217021E+001  -0.2243795E+001
   0.2611318E+003   0.2553138E+003
   0.3849581E+003   0.3718352E+003
   0.2701655E+002   0.2699639E+002
   0.2923936E+003   0.2894436E+003
   0.1159465E+003   0.1166548E+003
   0.3023128E+002   0.3040744E+002
   0.4038635E+002   0.4024612E+002
  -0.9095172E+002  -0.9087601E+002
  -0.3782643E+002  -0.3778535E+002
   0.3337908E+002   0.3345535E+002
   0.1254344E+002   0.1252835E+002
   0.1885132E+002   0.1885305E+002
  -0.7244034E+001  -0.7283572E+001
  -0.4509737E+002  -0.4511936E+002
   0.2307236E+002   0.2304126E+002
   0.1074170E+003   0.1075466E+003
   0.7951730E+001   0.8251480E+001
  -0.7408245E+002  -0.7396995E+002
  -0.1748404E+003  -0.1750174E+003
  -0.3435710E+003  -0.3439977E+003
  -0.3214357E+003  -0.3214057E+003
  -0.3548082E+003  -0.3569122E+003
  -0.6569542E+003  -0.6677696E+003
  -0.5627441E+003  -0.5666615E+003
  -0.3523965E+003  -0.3525154E+003
  -0.1068023E+003  -0.1079118E+003
   0.1448171E+003   0.1449806E+003
   0.1873046E+003   0.1872713E+003
   0.1550151E+003   0.1551925E+003
   0.2481223E+003   0.2473958E+003
   0.1780126E+002   0.1774484E+002
  -0.8642512E+002  -0.8823507E+002
   0.3817282E+002   0.3810747E+002
   0.8080274E+002   0.8146447E+002
   0.1784671E+003   0.1784753E+003
   0.2844556E+002   0.2844282E+002
  -0.1802463E+002  -0.1805369E+002
  -0.1197963E+002  -0.1191147E+002
   0.1860526E+003   0.1691478E+003
   0.1220286E+003   0.1199934E+003
   0.2515098E+003   0.2506123E+003
   0.2842581E+003   0.2850969E+003
   0.5678157E+002   0.5679183E+002
   0.3125882E+003   0.3119530E+003
   0.1369727E+003   0.1376612E+003
   0.3428075E+002   0.3441534E+002
   0.1882094E+002   0.1877944E+002
  -0.4248208E+002  -0.4248102E+002
  -0.5065018E+002  -0.5066493E+002
   0.3670147E+002   0.3673881E+002
   0.3908747E+002   0.3900438E+002
   0.4884104E+002   0.4886800E+002
   0.6125182E+002   0.6120576E+002
   0.2224051E+001   0.2080862E+001
   0.1964140E+002   0.1973489E+002
   0.1053880E+003   0.1099586E+003
   0.7518384E+002   0.7594673E+002
  -0.2851573E+002  -0.2823888E+002
  -0.1062299E+003  -0.1061401E+003
  -0.1922090E+003  -0.1921925E+003
  -0.2629646E+003  -0.2632478E+003
  -0.4287604E+003  -0.4306697E+003
  -0.1631121E+004  -0.1613406E+004
  -0.6335542E+003  -0.6200361E+003
  -0.2627179E+003  -0.2620785E+003
   0.3009955E+002   0.2970655E+002
   0.1583935E+003   0.1584008E+003
   0.1862850E+003   0.1862739E+003
   0.1533326E+003   0.1538162E+003
   0.2165042E+003   0.2161257E+003
  -0.4666689E+002  -0.4650830E+002
  -0.3681710E+002  -0.3673016E+002
   0.4554869E+002   0.4619866E+002
   0.1495718E+003   0.1498157E+003
   0.1563704E+003   0.1564299E+003
   0.8143914E+002   0.8156006E+002
   0.1079414E+002   0.1068371E+002
  -0.2032524E+002  -0.2039259E+002
   0.1239100E+003   0.1176223E+003
   0.2807576E+003   0.2813230E+003
   0.2280498E+003   0.2277303E+003
   0.1115178E+003   0.1112653E+003
   0.7720338E+002   0.7725052E+002
   0.1637552E+003   0.1655205E+003
   0.2237185E+003   0.2239613E+003
   0.6342525E+002   0.6340845E+002
   0.3728586E+002   0.3727712E+002
   0.1420253E+002   0.1419928E+002
  -0.4568190E+002  -0.4572951E+002
   0.3322364E+002   0.3307696E+002
   0.6944363E+002   0.6968671E+002
   0.5205376E+002   0.5198422E+002
   0.4715676E+002   0.4731971E+002
   0.1681884E+002   0.1684275E+002
   0.9013697E+001   0.9012402E+001
   0.9984358E+002   0.1043589E+003
   0.2224551E+003   0.2229093E+003
   0.1155323E+003   0.1164638E+003
   0.6828065E+002   0.6930170E+002
   0.1694710E+002   0.1766813E+002
  -0.9509762E+002  -0.8434692E+002
  -0.7916779E+003  -0.6921846E+003
  -0.1411184E+004  -0.1424249E+004
  -0.1807488E+003  -0.1695612E+003
   0.3232190E+001   0.3494853E+001
   0.7442456E+002   0.7434669E+002
   0.1308303E+003   0.1308600E+003
   0.1753883E+003   0.1755351E+003
   0.1514760E+003   0.1518272E+003
   0.1188967E+003   0.1194564E+003
  -0.8095932E+002  -0.8090796E+002
  -0.1493049E+003  -0.1491905E+003
   0.1342270E+003   0.1350514E+003
   0.2637915E+003   0.2637458E+003
   0.1237619E+003   0.1221065E+003
   0.7853508E+002   0.7846657E+002
  -0.1530178E+002  -0.1528955E+002
  -0.3798396E+002  -0.3830172E+002
   0.2718192E+003   0.2616131E+003
   0.3252925E+003   0.3205975E+003
   0.2660116E+003   0.2652457E+003
   0.3534850E+002   0.3561244E+002
   0.7706218E+001   0.6914699E+001
   0.1147072E+003   0.1147413E+003
   0.1475854E+003   0.1480116E+003
   0.9670842E+002   0.9661468E+002
   0.8152981E+002   0.8158721E+002
   0.5774950E+002   0.5763876E+002
  -0.3863380E+002  -0.3861762E+002
  -0.6840633E+000  -0.7770159E+000
   0.6979757E+002   0.6981779E+002
   0.2735946E+002   0.2776072E+002
  -0.1311121E+001  -0.1390172E+001
  -0.6832821E+001  -0.6876091E+001
   0.1643415E+002   0.1663709E+002
   0.2786713E+003   0.2793625E+003
   0.1910402E+003   0.1908208E+003
   0.8052983E+002   0.8016491E+002
   0.9874743E+001   0.9698657E+001
  -0.5333994E+002  -0.5324215E+002
  -0.1807192E+003  -0.1801673E+003
  -0.3502757E+003  -0.3421560E+003
  -0.2063927E+004  -0.2017265E+004
  -0.2587458E+003  -0.2185854E+003
   0.1563290E+003   0.1569499E+003
   0.1303839E+003   0.1304316E+003
   0.1501040E+003   0.1500532E+003
   0.2021558E+003   0.2025243E+003
   0.1899312E+003   0.1899254E+003
   0.1334061E+003   0.1343701E+003
   0.2586477E+002   0.2666472E+002
  -0.2471167E+003  -0.2450263E+003
   0.7775409E+002   0.8150131E+002
   0.2105620E+003   0.2105575E+003
   0.1922535E+002   0.1935372E+002
   0.2525674E+001   0.2630955E+001
  -0.1478835E+003  -0.1478990E+003
   0.1662439E+002   0.1573601E+002
   0.3356955E+003   0.3337749E+003
