#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.5170330E-001   0.4694418E-002   0.9130009E-001   0.6006005E-001  -0.1230153E+000   0.1497552E-001
   0.5358340E-001   0.4585681E-002   0.1008938E+000   0.8899032E-001  -0.2486975E+000   0.1523676E-001
   0.7011610E-001   0.5455136E-002   0.1290667E+000   0.1042591E+000  -0.3529803E+000   0.1222855E-001
   0.9687027E-001   0.7392074E-002   0.1311361E+000   0.6542703E-001  -0.3704228E+000   0.7915320E-002
   0.8382299E-001   0.5397379E-002   0.1535472E+000   0.5209907E-001  -0.4251526E+000   0.8809222E-002
   0.7752079E-001   0.4940629E-002   0.1662801E+000   0.3264382E-001  -0.4659842E+000   0.9497711E-002
   0.6232084E-001   0.4073066E-002   0.1754729E+000   0.2043527E-001  -0.5151730E+000   0.1052281E-001
   0.4125602E-001   0.1932326E-002   0.1635924E+000  -0.6261658E-002  -0.5636986E+000   0.1383019E-001
   0.2911250E-001   0.7893271E-003   0.1752365E+000  -0.5488409E-002  -0.5712935E+000   0.1601659E-001
   0.2354644E-001   0.3145492E-003   0.1773636E+000   0.4254440E-001  -0.6041457E+000   0.1704837E-001
   0.2768670E-001   0.5223747E-003   0.1333239E+000   0.6363101E-001  -0.6622574E+000   0.1808145E-001
   0.3445707E-001   0.8327315E-003   0.1115057E+000   0.5870631E-001  -0.6104130E+000   0.1951896E-001
   0.4248839E-001   0.1190465E-002   0.1090856E+000   0.2712679E-001  -0.5083006E+000   0.1929874E-001
   0.5272137E-001   0.1711740E-002   0.1120616E+000   0.2264909E-002  -0.3796327E+000   0.1784917E-001
   0.5955761E-001   0.2200409E-002   0.1114651E+000  -0.2149873E-001  -0.2420729E+000   0.1535128E-001
   0.6446566E-001   0.2751873E-002   0.1004464E+000  -0.1180360E-001  -0.1485093E+000   0.1199615E-001
   0.7910841E-001   0.3721257E-002   0.3836071E-001   0.2547477E-001  -0.1393479E+000   0.9008517E-002
   0.8893006E-001   0.4078302E-002  -0.3969228E-001   0.5966813E-001  -0.2446798E+000   0.7398669E-002
   0.9797260E-001   0.4320999E-002  -0.1019003E+000   0.1094568E+000  -0.3710288E+000   0.6450017E-002
   0.9761002E-001   0.4282555E-002  -0.1370387E+000   0.1184681E+000  -0.4232111E+000   0.6772623E-002
   0.8179564E-001   0.3933364E-002  -0.1768801E+000   0.1184713E+000  -0.5152234E+000   0.7444947E-002
   0.6344049E-001   0.3511503E-002  -0.1777848E+000   0.1292363E+000  -0.5236645E+000   0.8270674E-002
   0.3885511E-001   0.1894692E-002  -0.1631951E+000   0.9953579E-001  -0.4054423E+000   0.1173684E-001
   0.2679762E-001   0.1197726E-002  -0.1479710E+000   0.8873922E-001  -0.3076085E+000   0.1554880E-001
   0.1911894E-001   0.6024033E-003  -0.8748571E-001   0.1249912E+000  -0.1686293E+000   0.2358594E-001
   0.1764320E-001   0.4238314E-003  -0.4732102E-001   0.1165159E+000  -0.1470767E-001   0.2968412E-001
   0.1943395E-001   0.3659483E-003  -0.4682817E-001   0.1096710E+000   0.3729721E-001   0.2898234E-001
   0.1891721E-001   0.2883131E-003  -0.4236103E-001   0.9892113E-001   0.8530978E-001   0.2814624E-001
   0.1784250E-001   0.2423374E-003  -0.4427991E-001   0.9389711E-001   0.1411043E+000   0.2441721E-001
   0.2566619E-001   0.8753666E-003  -0.1024988E-003   0.2053461E+000   0.1652250E+000   0.1264321E-001
   0.2815812E-001   0.9622825E-003   0.7602129E-002   0.2637904E+000   0.2324950E+000   0.1117211E-001
   0.2962890E-001   0.1007684E-002  -0.2225507E-001   0.2589015E+000   0.2117192E+000   0.1163988E-001
   0.4244124E-001   0.2040376E-002  -0.6935174E-001   0.1952922E+000   0.5153525E-001   0.9608312E-002
   0.5479628E-001   0.3512192E-002  -0.1032473E+000   0.1158893E+000  -0.9799789E-001   0.8463114E-002
   0.6543303E-001   0.5032056E-002  -0.1173774E+000   0.5320107E-001  -0.2017483E+000   0.7528682E-002
   0.7921093E-001   0.6354608E-002  -0.9989226E-001   0.3605561E-001  -0.2103777E+000   0.6529317E-002
   0.8416714E-001   0.7259236E-002  -0.6518931E-001   0.2837749E-001  -0.1662390E+000   0.6353252E-002
   0.7557245E-001   0.6723163E-002  -0.2313764E-001   0.2707352E-001  -0.8636387E-001   0.7059620E-002
   0.6527544E-001   0.5702201E-002   0.2096876E-001   0.4009049E-001  -0.4283745E-002   0.8507766E-002
   0.7173613E-001   0.7120186E-002   0.5796957E-001   0.7487555E-001  -0.1779889E-001   0.9018649E-002
   0.7862668E-001   0.7476688E-002   0.7457494E-001   0.8102288E-001  -0.1253527E+000   0.9047296E-002
   0.8054901E-001   0.7342859E-002   0.8124771E-001   0.8654534E-001  -0.2104205E+000   0.9490199E-002
   0.9198884E-001   0.7987381E-002   0.9955557E-001   0.8066174E-001  -0.2837629E+000   0.8798891E-002
   0.9009551E-001   0.6990165E-002   0.9210495E-001   0.5019456E-001  -0.3495564E+000   0.8174700E-002
   0.7105723E-001   0.4848156E-002   0.9968403E-001   0.1089195E-001  -0.4102341E+000   0.1134825E-001
   0.6359970E-001   0.4638122E-002   0.1114043E+000  -0.2897811E-001  -0.4635283E+000   0.1386833E-001
   0.4871590E-001   0.3333284E-002   0.1118730E+000  -0.6330197E-001  -0.4878126E+000   0.1685681E-001
   0.3826177E-001   0.2064118E-002   0.8403608E-001  -0.9866721E-001  -0.4749362E+000   0.1987559E-001
   0.3342140E-001   0.1695163E-002   0.9709142E-001  -0.8633242E-001  -0.4134116E+000   0.1940445E-001
   0.2741320E-001   0.5977707E-003   0.9949662E-001  -0.3451475E-001  -0.3004905E+000   0.1928685E-001
   0.3239776E-001   0.7648324E-003   0.8454450E-001   0.9776976E-002  -0.3961970E+000   0.1876224E-001
   0.3815262E-001   0.9475069E-003   0.8754164E-001   0.3103384E-001  -0.4540786E+000   0.2061683E-001
   0.4542678E-001   0.1321757E-002   0.1002858E+000   0.9291062E-002  -0.4386651E+000   0.2016385E-001
   0.5686453E-001   0.1797492E-002   0.1131203E+000  -0.1533780E-001  -0.3682375E+000   0.1761463E-001
   0.6519258E-001   0.2182342E-002   0.1017939E+000  -0.3469043E-001  -0.2468981E+000   0.1463532E-001
   0.6613649E-001   0.2514301E-002   0.8242354E-001  -0.2832765E-001  -0.1494691E+000   0.1158592E-001
   0.7752813E-001   0.3350694E-002   0.1908544E-001   0.1992832E-001  -0.9928231E-001   0.8469847E-002
   0.8784696E-001   0.4173938E-002  -0.5808372E-001   0.6983537E-001  -0.1306818E+000   0.7132963E-002
   0.9970086E-001   0.6009560E-002  -0.9873608E-001   0.1287816E+000  -0.1617819E+000   0.6365250E-002
   0.1067522E+000   0.6057858E-002  -0.1053566E+000   0.1418092E+000  -0.1632068E+000   0.6667228E-002
   0.9870923E-001   0.5816871E-002  -0.1160203E+000   0.1412421E+000  -0.1976385E+000   0.7386244E-002
   0.8214507E-001   0.5456257E-002  -0.9940057E-001   0.1448403E+000  -0.1749300E+000   0.8234650E-002
   0.5626055E-001   0.3160327E-002  -0.7314844E-001   0.1195823E+000  -0.9981537E-001   0.1069819E-001
   0.3950755E-001   0.1476646E-002  -0.6650365E-001   0.1019183E+000  -0.8042070E-001   0.1402992E-001
   0.2930576E-001   0.8284248E-003  -0.1115383E-001   0.1117949E+000   0.1769911E-001   0.1949704E-001
   0.2748648E-001   0.7094808E-003   0.1203735E-001   0.8558504E-001   0.9526413E-001   0.2363900E-001
   0.2844603E-001   0.5563824E-003  -0.2309707E-001   0.7255025E-001   0.7581686E-001   0.2280374E-001
   0.2753969E-001   0.4440203E-003  -0.4831433E-001   0.6332515E-001   0.5555498E-001   0.2126598E-001
   0.2520402E-001   0.3886786E-003  -0.8035632E-001   0.5857870E-001   0.5065969E-001   0.1851942E-001
   0.2556839E-001   0.4468929E-003  -0.8936211E-001   0.1400996E+000   0.6468931E-001   0.1244384E-001
   0.2581472E-001   0.5418227E-003  -0.7216679E-001   0.2213560E+000   0.9799234E-001   0.1215982E-001
   0.2894228E-001   0.1161313E-002  -0.8357873E-001   0.2357404E+000  -0.6966181E-001   0.1182600E-001
   0.4577770E-001   0.3424845E-002  -0.9311579E-001   0.1903738E+000  -0.3046892E+000   0.8495189E-002
   0.6512385E-001   0.5500708E-002  -0.9351070E-001   0.1412294E+000  -0.4466437E+000   0.6535228E-002
   0.7906864E-001   0.6683004E-002  -0.9581990E-001   0.9638571E-001  -0.5181251E+000   0.5421718E-002
   0.8881402E-001   0.7474012E-002  -0.8558176E-001   0.8026428E-001  -0.4747034E+000   0.4948925E-002
   0.8753290E-001   0.7718459E-002  -0.6388083E-001   0.6937601E-001  -0.3702001E+000   0.5324201E-002
   0.7684258E-001   0.6738740E-002  -0.3015375E-001   0.6637963E-001  -0.2209620E+000   0.5992316E-002
   0.6649936E-001   0.5548075E-002   0.1457605E-001   0.8283762E-001  -0.5705499E-001   0.6873114E-002
   0.8074059E-001   0.7911715E-002   0.4595306E-001   0.1113324E+000  -0.3545792E-001   0.6509759E-002
   0.9017609E-001   0.8055427E-002   0.6171656E-001   0.1080581E+000  -0.1197220E+000   0.6455450E-002
   0.9285335E-001   0.7806339E-002   0.6466867E-001   0.1035988E+000  -0.1997146E+000   0.7095418E-002
   0.1011263E+000   0.8421044E-002   0.7374595E-001   0.8538599E-001  -0.2713244E+000   0.7441105E-002
   0.6838319E-001   0.6533103E-002   0.7717894E-001   0.4672129E-001  -0.2889262E+000   0.1006282E-001
   0.5085340E-001   0.4211800E-002   0.7481618E-001  -0.2346521E-001  -0.3680342E+000   0.1528682E-001
   0.4470273E-001   0.3840895E-002   0.8456979E-001  -0.6874402E-001  -0.4420226E+000   0.2008686E-001
   0.3850624E-001   0.2751523E-002   0.7284716E-001  -0.9293688E-001  -0.4274138E+000   0.2265867E-001
   0.3588060E-001   0.2135416E-002   0.3825301E-001  -0.1134596E+000  -0.3714455E+000   0.2369732E-001
   0.3416587E-001   0.1800109E-002   0.4666232E-001  -0.9990411E-001  -0.2918642E+000   0.2114527E-001
   0.3071393E-001   0.7004886E-003   0.4186693E-001  -0.5691073E-001  -0.1527281E+000   0.1818871E-001
   0.3377399E-001   0.7606317E-003   0.4110737E-001  -0.1430260E-001  -0.2513380E+000   0.1749294E-001
   0.3648170E-001   0.9188652E-003   0.6009555E-001   0.1094261E-001  -0.3685299E+000   0.1994259E-001
   0.4028597E-001   0.1230256E-002   0.8316759E-001  -0.1005786E-001  -0.3843304E+000   0.1989411E-001
   0.4673022E-001   0.1497189E-002   0.9768167E-001  -0.2757400E-001  -0.3274410E+000   0.1735954E-001
   0.5351083E-001   0.1575840E-002   0.5623594E-001  -0.2718402E-001  -0.1680395E+000   0.1437381E-001
   0.5200796E-001   0.1577272E-002   0.5523162E-002  -0.1111278E-001  -0.3213334E-001   0.1142786E-001
   0.6287740E-001   0.2561071E-002  -0.6313556E-001   0.5816248E-001   0.4500957E-001   0.8131449E-002
   0.7545561E-001   0.3877763E-002  -0.1173366E+000   0.1147662E+000   0.6666024E-001   0.7640405E-002
   0.8930660E-001   0.6926682E-002  -0.1108974E+000   0.1631740E+000   0.7182968E-001   0.7148260E-002
   0.1006938E+000   0.7450727E-002  -0.7681520E-001   0.1739375E+000   0.9350894E-001   0.7517960E-002
   0.9710279E-001   0.7037507E-002  -0.6167985E-001   0.1721672E+000   0.8551718E-001   0.8401072E-002
   0.8415223E-001   0.6277250E-002  -0.3516333E-001   0.1702670E+000   0.1034408E+000   0.9227226E-002
   0.6241701E-001   0.3604783E-002  -0.4070671E-002   0.1511086E+000   0.1472525E+000   0.1096784E-001
   0.4591801E-001   0.1365473E-002  -0.5041286E-003   0.1307072E+000   0.1279506E+000   0.1352867E-001
   0.3725700E-001   0.8626019E-003   0.3762506E-001   0.1282693E+000   0.1671528E+000   0.1649494E-001
   0.3509181E-001   0.7533186E-003   0.5620100E-001   0.9988961E-001   0.2116005E+000   0.1983036E-001
   0.3479949E-001   0.5709547E-003   0.7416557E-002   0.7780767E-001   0.1611190E+000   0.1935390E-001
   0.3407149E-001   0.4723627E-003  -0.4290118E-001   0.5962741E-001   0.8957120E-001   0.1765625E-001
   0.3267775E-001   0.4933764E-003  -0.9731301E-001   0.5634099E-001   0.1696341E-001   0.1492746E-001
   0.3438401E-001   0.1233217E-002  -0.1614928E+000   0.1083369E+000  -0.1148109E+000   0.9738001E-002
   0.4034297E-001   0.2968403E-002  -0.1664149E+000   0.1591846E+000  -0.3037480E+000   0.7694288E-002
   0.5415864E-001   0.6437226E-002  -0.1411517E+000   0.1737524E+000  -0.5400871E+000   0.6261252E-002
   0.7547038E-001   0.9283066E-002  -0.1221782E+000   0.1592861E+000  -0.6622847E+000   0.5321053E-002
   0.9798151E-001   0.1094217E-001  -0.1065677E+000   0.1364089E+000  -0.7319901E+000   0.4611207E-002
   0.1095221E+000   0.1081182E-001  -0.9383687E-001   0.1135499E+000  -0.7399236E+000   0.4245904E-002
   0.1056374E+000   0.9704680E-002  -0.8610640E-001   0.9865604E-001  -0.6665928E+000   0.4470868E-002
   0.9571136E-001   0.8713511E-002  -0.7515196E-001   0.9395396E-001  -0.5392375E+000   0.5074235E-002
   0.7913116E-001   0.6891870E-002  -0.4606108E-001   0.9566394E-001  -0.3430376E+000   0.5917512E-002
   0.6471860E-001   0.4865296E-002   0.2292842E-002   0.1170128E+000  -0.1005629E+000   0.6593367E-002
   0.7922306E-001   0.7448759E-002   0.3398311E-001   0.1484201E+000  -0.3774738E-001   0.5934556E-002
   0.8591942E-001   0.7684449E-002   0.5478656E-001   0.1454004E+000  -0.8641394E-001   0.6405618E-002
   0.8494848E-001   0.7754665E-002   0.5929192E-001   0.1309843E+000  -0.1443937E+000   0.7268445E-002
   0.8551617E-001   0.8464136E-002   0.6224602E-001   0.1008867E+000  -0.2030564E+000   0.8106221E-002
   0.5198662E-001   0.6001668E-002   0.9044105E-001   0.5578469E-001  -0.2067929E+000   0.1484538E-001
   0.3899516E-001   0.4065004E-002   0.8678675E-001  -0.2612396E-001  -0.2800434E+000   0.2115829E-001
   0.3700832E-001   0.3764257E-002   0.9177946E-001  -0.5540224E-001  -0.3384112E+000   0.2494345E-001
   0.3606936E-001   0.2819365E-002   0.6922077E-001  -0.6536337E-001  -0.2649642E+000   0.2498677E-001
   0.3527244E-001   0.2226978E-002   0.2469676E-001  -0.8554617E-001  -0.2020225E+000   0.2443836E-001
   0.3520976E-001   0.1927964E-002   0.2548861E-001  -0.8084133E-001  -0.1475284E+000   0.2102352E-001
   0.3294055E-001   0.8814205E-003   0.1743416E-001  -0.5422726E-001  -0.4688822E-001   0.1758257E-001
   0.3248151E-001   0.8082540E-003   0.1299455E-001  -0.2472273E-001  -0.1652699E+000   0.1728258E-001
   0.3395630E-001   0.9406414E-003   0.2583642E-001  -0.3365401E-003  -0.2964454E+000   0.1895330E-001
   0.3649485E-001   0.1187144E-002   0.4075037E-001  -0.1219369E-001  -0.3060719E+000   0.1934075E-001
   0.4196474E-001   0.1404014E-002   0.4717221E-001  -0.1055076E-001  -0.2184969E+000   0.1700775E-001
   0.5228815E-001   0.1703262E-002  -0.2228999E-002   0.7497125E-002  -0.4499842E-001   0.1367611E-001
   0.5259405E-001   0.1741419E-002  -0.5697788E-001   0.3682518E-001   0.7642956E-001   0.1172483E-001
   0.6191638E-001   0.2667988E-002  -0.1151480E+000   0.9937679E-001   0.1438055E+000   0.9313413E-002
   0.7532682E-001   0.4314847E-002  -0.1420779E+000   0.1466388E+000   0.1781701E+000   0.8397564E-002
   0.8490709E-001   0.7792520E-002  -0.1141571E+000   0.1914986E+000   0.2149012E+000   0.7998731E-002
   0.9454111E-001   0.8526528E-002  -0.5848990E-001   0.2052589E+000   0.2555812E+000   0.8235739E-002
   0.9222179E-001   0.7971251E-002  -0.1564985E-001   0.2074833E+000   0.2852350E+000   0.9031552E-002
   0.8197653E-001   0.6705740E-002   0.2981507E-001   0.2051002E+000   0.3114411E+000   0.9894284E-002
   0.6406962E-001   0.3473150E-002   0.7297882E-001   0.1910047E+000   0.3427261E+000   0.1131564E-001
   0.4948049E-001   0.1164235E-002   0.8591980E-001   0.1706932E+000   0.3309708E+000   0.1289406E-001
   0.4192988E-001   0.7901994E-003   0.1084707E+000   0.1527437E+000   0.3316965E+000   0.1405646E-001
   0.3878103E-001   0.7258109E-003   0.1167016E+000   0.1214419E+000   0.3358376E+000   0.1662675E-001
   0.3659409E-001   0.5774605E-003   0.6794010E-001   0.9371028E-001   0.2693877E+000   0.1686597E-001
   0.3613952E-001   0.4799725E-003   0.3976689E-002   0.7079072E-001   0.1698259E+000   0.1610431E-001
   0.3885912E-001   0.6828810E-003  -0.7547619E-001   0.7074218E-001   0.2582775E-001   0.1339898E-001
   0.4667190E-001   0.2276845E-002  -0.1610130E+000   0.1087459E+000  -0.1743755E+000   0.8533120E-002
   0.5786798E-001   0.4545170E-002  -0.1779376E+000   0.1354679E+000  -0.3432688E+000   0.6645950E-002
   0.7664446E-001   0.7935173E-002  -0.1559295E+000   0.1433910E+000  -0.5076749E+000   0.5593005E-002
   0.9824157E-001   0.1018286E-001  -0.1326331E+000   0.1343047E+000  -0.6154288E+000   0.5288524E-002
   0.1131086E+000   0.1081974E-001  -0.1104549E+000   0.1194309E+000  -0.6991932E+000   0.5789816E-002
   0.1160490E+000   0.1020699E-001  -0.9175790E-001   0.1046845E+000  -0.7255282E+000   0.6075397E-002
   0.1016438E+000   0.9037026E-002  -0.8605102E-001   0.9422661E-001  -0.6912910E+000   0.6760317E-002
   0.8311304E-001   0.7209617E-002  -0.8519685E-001   0.9484117E-001  -0.5969632E+000   0.8349031E-002
   0.6383190E-001   0.5127380E-002  -0.6406538E-001   0.1040603E+000  -0.3883414E+000   0.9962497E-002
   0.5182061E-001   0.3189770E-002  -0.1607733E-001   0.1404648E+000  -0.8065319E-001   0.1069972E-001
   0.6586454E-001   0.6025281E-002   0.1977230E-001   0.1773456E+000   0.1031903E-002   0.9090747E-002
   0.7060519E-001   0.6926551E-002   0.4878775E-001   0.1792922E+000  -0.2880788E-001   0.9379132E-002
   0.6923394E-001   0.7315177E-002   0.5884371E-001   0.1597268E+000  -0.6850061E-001   0.1011590E-001
   0.6840622E-001   0.8078970E-002   0.6450799E-001   0.1218404E+000  -0.1253721E+000   0.1134568E-001
   0.3257491E-001   0.2048997E-002   0.5035836E-001   0.3425766E-001  -0.1308992E+000   0.3288850E-001
   0.2951876E-001   0.1834620E-002   0.2398629E-001  -0.6954741E-001  -0.1478958E+000   0.3592219E-001
   0.3566915E-001   0.2483905E-002   0.3521335E-001  -0.6599730E-001  -0.1453853E+000   0.3022457E-001
   0.4032014E-001   0.2501641E-002   0.3472290E-001  -0.5680293E-001  -0.4198195E-001   0.2487227E-001
   0.4131354E-001   0.2377429E-002   0.1593757E-001  -0.6162005E-001  -0.4201314E-002   0.2148985E-001
   0.3925130E-001   0.2066315E-002   0.1652105E-001  -0.6148337E-001   0.5741367E-002   0.1947957E-001
   0.3299818E-001   0.9462013E-003   0.9166951E-002  -0.5791905E-001   0.7664002E-001   0.1818911E-001
   0.2780409E-001   0.6967874E-003  -0.6053389E-002  -0.3414352E-001  -0.8194910E-002   0.1865687E-001
   0.2615880E-001   0.6402102E-003  -0.1637562E-001   0.2243707E-002  -0.1174761E+000   0.2016531E-001
   0.2741767E-001   0.7566625E-003  -0.2355606E-001   0.6445169E-002  -0.1481221E+000   0.1988755E-001
   0.3438424E-001   0.1162217E-002  -0.1673579E-001   0.1916944E-001  -0.7541248E-001   0.1677259E-001
   0.4936147E-001   0.1897074E-002  -0.5397358E-001   0.4492039E-001   0.6105810E-001   0.1400029E-001
   0.5551923E-001   0.2140791E-002  -0.8594092E-001   0.7426591E-001   0.1293735E+000   0.1362120E-001
   0.6145854E-001   0.2449233E-002  -0.1155779E+000   0.1230302E+000   0.1998310E+000   0.1354100E-001
   0.6952285E-001   0.3500730E-002  -0.1359625E+000   0.1717449E+000   0.2619153E+000   0.1321531E-001
   0.7528920E-001   0.6682473E-002  -0.1108446E+000   0.2239645E+000   0.3088022E+000   0.1207784E-001
   0.8302833E-001   0.7470287E-002  -0.4433322E-001   0.2441807E+000   0.3476720E+000   0.1071938E-001
   0.8471415E-001   0.7004804E-002   0.7740235E-002   0.2444328E+000   0.3681903E+000   0.1010092E-001
   0.8087106E-001   0.6186660E-002   0.5967978E-001   0.2362900E+000   0.3721430E+000   0.9794291E-002
   0.6623267E-001   0.3345893E-002   0.1195675E+000   0.2212875E+000   0.4067914E+000   0.1051083E-001
   0.5122844E-001   0.1084877E-002   0.1619773E+000   0.2019592E+000   0.4493821E+000   0.1182241E-001
   0.4381750E-001   0.7298987E-003   0.1945613E+000   0.1850720E+000   0.4852324E+000   0.1274792E-001
   0.4078578E-001   0.6996222E-003   0.2018176E+000   0.1607473E+000   0.4842893E+000   0.1495205E-001
   0.3728312E-001   0.5876425E-003   0.1626426E+000   0.1389461E+000   0.4276485E+000   0.1554677E-001
   0.3642618E-001   0.4876951E-003   0.8589969E-001   0.1172832E+000   0.3053907E+000   0.1544968E-001
   0.4029815E-001   0.7182782E-003  -0.1985622E-001   0.1100448E+000   0.1162604E+000   0.1392882E-001
   0.5010804E-001   0.2328932E-002  -0.1260385E+000   0.1271536E+000  -0.1171358E+000   0.9372638E-002
   0.6350532E-001   0.4388604E-002  -0.1553101E+000   0.1379889E+000  -0.2905732E+000   0.7063082E-002
   0.8493868E-001   0.7335876E-002  -0.1409520E+000   0.1370653E+000  -0.4415821E+000   0.5589062E-002
   0.1073078E+000   0.9339492E-002  -0.1229350E+000   0.1203658E+000  -0.5453569E+000   0.4782737E-002
   0.1192670E+000   0.9917763E-002  -0.9982234E-001   0.1011172E+000  -0.6241162E+000   0.5218734E-002
   0.1193450E+000   0.9236871E-002  -0.7780453E-001   0.8286984E-001  -0.6416421E+000   0.5715936E-002
   0.1004342E+000   0.8153778E-002  -0.6884956E-001   0.6448364E-001  -0.6095566E+000   0.6746466E-002
   0.7741473E-001   0.5795455E-002  -0.6781728E-001   0.5007975E-001  -0.5194749E+000   0.9269305E-002
   0.5539943E-001   0.3230899E-002  -0.5381458E-001   0.4151488E-001  -0.3157760E+000   0.1291339E-001
   0.4267881E-001   0.1373684E-002  -0.1931409E-001   0.7441569E-001   0.9814736E-002   0.1626667E-001
   0.5082837E-001   0.3129633E-002   0.7527114E-002   0.1495859E+000   0.8081849E-001   0.1516816E-001
   0.5030454E-001   0.3563746E-002   0.3827475E-001   0.1843772E+000   0.6130182E-001   0.1731247E-001
   0.4666375E-001   0.3712844E-002   0.4649543E-001   0.1834208E+000   0.1909065E-001   0.2023084E-001
   0.4427339E-001   0.3692530E-002   0.4041220E-001   0.1409344E+000  -0.5831137E-001   0.2381347E-001
   0.3740213E-001   0.2293938E-002   0.6733247E-001  -0.7843669E-001  -0.3579759E+000   0.3270655E-001
   0.3960294E-001   0.2571136E-002   0.4970730E-001  -0.1409611E+000  -0.2964117E+000   0.2885134E-001
   0.4824996E-001   0.2961756E-002   0.5543664E-001  -0.1150657E+000  -0.1949159E+000   0.2240992E-001
   0.4830134E-001   0.2277631E-002   0.4903646E-001  -0.8355325E-001   0.1472272E-001   0.2090141E-001
   0.4268100E-001   0.1778960E-002   0.3123125E-001  -0.7268407E-001   0.1506829E+000   0.2002161E-001
   0.3677917E-001   0.1519430E-002   0.2433669E-001  -0.8007829E-001   0.1459830E+000   0.1922246E-001
   0.2738459E-001   0.7899576E-003   0.3680873E-002  -0.9523845E-001   0.1768896E+000   0.1956362E-001
   0.1803041E-001   0.2984507E-003  -0.4141977E-001  -0.9171815E-001   0.1219177E+000   0.2011541E-001
   0.1622061E-001   0.1927132E-003  -0.6766238E-001  -0.4564994E-001  -0.3063013E-001   0.1796194E-001
   0.1995886E-001   0.4786111E-003  -0.5396871E-001  -0.1375815E-001  -0.1448241E+000   0.1553094E-001
   0.2889786E-001   0.1103767E-002  -0.3246723E-001   0.2560398E-001  -0.1213338E+000   0.1327157E-001
   0.4673279E-001   0.2096981E-002  -0.4477868E-001   0.6073796E-001  -0.1482938E-001   0.1285178E-001
   0.5886626E-001   0.2528882E-002  -0.3798381E-001   0.8441334E-001   0.3032065E-001   0.1550977E-001
   0.6505664E-001   0.2531411E-002  -0.5149074E-001   0.1306991E+000   0.1274739E+000   0.1780783E-001
   0.6749248E-001   0.2841954E-002  -0.7410992E-001   0.1794061E+000   0.2195241E+000   0.1893643E-001
   0.6341354E-001   0.4172012E-002  -0.6842314E-001   0.2337452E+000   0.2892709E+000   0.1978553E-001
   0.6330569E-001   0.4515688E-002  -0.2727147E-001   0.2706280E+000   0.3542048E+000   0.1725049E-001
   0.6182218E-001   0.4228640E-002   0.1919685E-001   0.2759808E+000   0.3752579E+000   0.1391394E-001
   0.5979005E-001   0.3811456E-002   0.7763370E-001   0.2585840E+000   0.3678760E+000   0.1236350E-001
   0.5382821E-001   0.2276497E-002   0.1392956E+000   0.2277021E+000   0.3949970E+000   0.1219016E-001
   0.4494468E-001   0.8307129E-003   0.1888304E+000   0.2052766E+000   0.4636420E+000   0.1287360E-001
   0.4004827E-001   0.5583057E-003   0.2257278E+000   0.1953728E+000   0.5360669E+000   0.1383523E-001
   0.3776006E-001   0.4981051E-003   0.2443260E+000   0.1905193E+000   0.5734749E+000   0.1538847E-001
   0.3439020E-001   0.4413571E-003   0.2343491E+000   0.1952600E+000   0.5657054E+000   0.1574401E-001
   0.3312508E-001   0.4089795E-003   0.1708999E+000   0.1893545E+000   0.4724326E+000   0.1579577E-001
   0.3719475E-001   0.7000566E-003   0.5239963E-001   0.1697224E+000   0.2580418E+000   0.1482400E-001
   0.5000818E-001   0.2445928E-002  -0.7071209E-001   0.1596418E+000  -0.1769552E-001   0.1039870E-001
   0.6696372E-001   0.4380826E-002  -0.1134028E+000   0.1519380E+000  -0.2046615E+000   0.7413724E-002
   0.8982163E-001   0.6901564E-002  -0.1107346E+000   0.1406147E+000  -0.3442764E+000   0.5610764E-002
   0.1063182E+000   0.8539275E-002  -0.1045643E+000   0.1182155E+000  -0.4317306E+000   0.4844453E-002
   0.1117171E+000   0.9458023E-002  -0.8623410E-001   0.9552782E-001  -0.5032859E+000   0.5456831E-002
   0.1054306E+000   0.9312025E-002  -0.6639739E-001   0.7382836E-001  -0.5194640E+000   0.6444236E-002
   0.8505157E-001   0.7721605E-002  -0.5566793E-001   0.4310448E-001  -0.4717234E+000   0.8125788E-002
   0.6930435E-001   0.5194531E-002  -0.4762155E-001   0.1519772E-001  -0.3466852E+000   0.1122081E-001
   0.5221122E-001   0.2712926E-002  -0.3503805E-001  -0.1806116E-001  -0.1376213E+000   0.1537716E-001
   0.4200384E-001   0.9229760E-003  -0.1276181E-001  -0.2104396E-001   0.1192833E+000   0.1946816E-001
   0.4502225E-001   0.1458318E-002   0.6501653E-002   0.6273378E-001   0.1550113E+000   0.2067101E-001
   0.3970702E-001   0.1396453E-002   0.3512290E-001   0.1223894E+000   0.1386065E+000   0.2619937E-001
   0.3580786E-001   0.1458356E-002   0.5392464E-001   0.1257551E+000   0.2749484E-001   0.3113545E-001
   0.4084049E-001   0.2591448E-002   0.6389511E-001   0.3919981E-001  -0.2374981E+000   0.2924871E-001
   0.6105594E-001   0.4525619E-002   0.4600922E-001  -0.1863639E+000  -0.6155698E+000   0.2210688E-001
   0.6674458E-001   0.4569185E-002   0.4241619E-001  -0.2048993E+000  -0.5449522E+000   0.1798530E-001
   0.6996943E-001   0.4389342E-002   0.4792361E-001  -0.1792079E+000  -0.4047817E+000   0.1441019E-001
   0.6109079E-001   0.3593024E-002   0.5063892E-001  -0.1403985E+000  -0.1674347E+000   0.1517341E-001
