#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9790328E+000   0.5954911E-003   0.1352432E+000  -0.4033046E-001   0.2194117E+001   0.1102922E-036
   0.9689749E+000   0.1199407E-002   0.6065124E-001   0.3144557E-001   0.1975270E+001   0.1114370E-036
   0.9589956E+000   0.1451555E-002   0.1648765E-001   0.4957208E-001   0.1730934E+001   0.1125967E-036
   0.9488972E+000   0.1651835E-002   0.6862009E-002  -0.6113677E-002   0.1526886E+001   0.1137949E-036
   0.9362347E+000   0.2424447E-002   0.1792675E-001  -0.5664336E-001   0.1384420E+001   0.1153340E-036
   0.9344629E+000   0.2308786E-002   0.4012695E-001  -0.1117312E+000   0.1332051E+001   0.1155527E-036
   0.9404815E+000   0.2254703E-002   0.7327807E-001  -0.1716148E+000   0.1401320E+001   0.1148132E-036
   0.9467364E+000   0.2292488E-002   0.1285490E+000  -0.2021650E+000   0.1446409E+001   0.1140547E-036
   0.9528459E+000   0.2348858E-002   0.1675905E+000  -0.1985232E+000   0.1437693E+001   0.1133234E-036
   0.9618030E+000   0.1286746E-002   0.1684636E+000  -0.1504517E+000   0.1378613E+001   0.1122680E-036
   0.9594881E+000   0.1562328E-002   0.1876992E+000  -0.8139646E-001   0.1244622E+001   0.1125389E-036
   0.9541625E+000   0.2484838E-002   0.2052435E+000  -0.2188138E-001   0.1127433E+001   0.1131670E-036
   0.9368507E+000   0.5404333E-002   0.1881388E+000   0.2074504E-001   0.9474579E+000   0.1152582E-036
   0.9275366E+000   0.5979713E-002   0.1263429E+000   0.2024001E-001   0.8405779E+000   0.1164156E-036
   0.9224736E+000   0.6420804E-002   0.7574716E-001  -0.8208743E-002   0.8527298E+000   0.1170545E-036
   0.9315063E+000   0.6676281E-002   0.6262426E-002  -0.4346900E-001   0.1136217E+001   0.1159195E-036
   0.9348342E+000   0.6438910E-002  -0.5470884E-001  -0.4200860E-001   0.1366940E+001   0.1155068E-036
   0.9480473E+000   0.3451336E-002  -0.7697979E-001  -0.5091339E-001   0.1541014E+001   0.1138970E-036
   0.9518432E+000   0.2973169E-002  -0.8155060E-001  -0.5170727E-001   0.1590744E+001   0.1134427E-036
   0.9429816E+000   0.4577055E-002  -0.8823524E-001  -0.6534730E-001   0.1422601E+001   0.1145088E-036
   0.9360932E+000   0.5184936E-002  -0.5636618E-001  -0.6719005E-001   0.1286188E+001   0.1153514E-036
   0.9372732E+000   0.5103942E-002   0.4478087E-001  -0.3022592E-001   0.1420827E+001   0.1152062E-036
   0.9421079E+000   0.5115238E-002   0.1561262E+000   0.6770188E-002   0.1733106E+001   0.1146150E-036
   0.9494109E+000   0.4794104E-002   0.2316724E+000   0.2241942E-001   0.2029600E+001   0.1137334E-036
   0.9632183E+000   0.2642011E-002   0.2682194E+000   0.4339579E-001   0.2276281E+001   0.1121030E-036
   0.9760843E+000   0.3469212E-003   0.2474075E+000   0.8942425E-002   0.2504733E+001   0.1106254E-036
   0.9757994E+000   0.3766899E-003   0.1463437E+000  -0.8516585E-001   0.2356573E+001   0.1106577E-036
   0.9716379E+000   0.7721063E-003   0.1868533E-002  -0.1842314E+000   0.1975409E+001   0.1111316E-036
   0.9663339E+000   0.1132530E-002  -0.1210753E+000  -0.2574915E+000   0.1594853E+001   0.1117416E-036
   0.9684278E+000   0.9234529E-003  -0.2832377E+000  -0.2894221E+000   0.1627395E+001   0.1115000E-036
   0.9655248E+000   0.1012433E-002  -0.2824983E+000  -0.3162043E+000   0.1435648E+001   0.1118352E-036
   0.9645095E+000   0.9504819E-003  -0.2238204E+000  -0.3043887E+000   0.1355722E+001   0.1119530E-036
   0.9642188E+000   0.8041881E-003  -0.1206542E+000  -0.2985811E+000   0.1371098E+001   0.1119867E-036
   0.9644650E+000   0.8276124E-003   0.2089506E-001  -0.3056215E+000   0.1497718E+001   0.1119581E-036
   0.9681084E+000   0.7824824E-003   0.1784409E+000  -0.3300390E+000   0.1762185E+001   0.1115368E-036
   0.9733008E+000   0.6631468E-003   0.2940899E+000  -0.3402622E+000   0.2067769E+001   0.1109418E-036
   0.9775461E+000   0.5767967E-003   0.3436591E+000  -0.3382771E+000   0.2278874E+001   0.1104600E-036
   0.9819381E+000   0.4799387E-003   0.3389778E+000  -0.2944017E+000   0.2439908E+001   0.1099659E-036
   0.9856152E+000   0.2370517E-003   0.2886365E+000  -0.2150868E+000   0.2497535E+001   0.1095556E-036
   0.9834086E+000   0.3020737E-003   0.1785095E+000  -0.1467001E+000   0.2362293E+001   0.1098015E-036
   0.9761025E+000   0.6505874E-003   0.4849377E-001  -0.7271751E-001   0.2113108E+001   0.1106233E-036
   0.9650324E+000   0.1186333E-002  -0.3264640E-001  -0.5996827E-003   0.1832058E+001   0.1118923E-036
   0.9543977E+000   0.1381422E-002  -0.6288915E-001   0.2450986E-001   0.1573067E+001   0.1131391E-036
   0.9393714E+000   0.2406264E-002  -0.5835629E-001  -0.1452309E-001   0.1361806E+001   0.1149489E-036
   0.9265036E+000   0.3237466E-002  -0.3525515E-001  -0.5041381E-001   0.1256400E+001   0.1165454E-036
   0.9266341E+000   0.3214063E-002  -0.7302789E-002  -0.1007763E+000   0.1259417E+001   0.1165290E-036
   0.9333918E+000   0.3296507E-002   0.1105632E-001  -0.1647361E+000   0.1366019E+001   0.1156853E-036
   0.9393160E+000   0.3387116E-002   0.4443110E-001  -0.2063864E+000   0.1400872E+001   0.1149557E-036
   0.9473025E+000   0.2855463E-002   0.7122655E-001  -0.2157802E+000   0.1367304E+001   0.1139865E-036
   0.9579824E+000   0.1369513E-002   0.6862776E-001  -0.1812124E+000   0.1337158E+001   0.1127157E-036
   0.9557218E+000   0.1663975E-002   0.9243715E-001  -0.1221051E+000   0.1244531E+001   0.1129824E-036
   0.9469216E+000   0.2830930E-002   0.1369949E+000  -0.6124775E-001   0.1086856E+001   0.1140324E-036
   0.9260665E+000   0.5864417E-002   0.1683369E+000  -0.5366280E-002   0.8867122E+000   0.1166004E-036
   0.9188232E+000   0.6359896E-002   0.1651174E+000   0.2097947E-001   0.8360872E+000   0.1175196E-036
   0.9173597E+000   0.6795086E-002   0.1647684E+000   0.3562198E-001   0.9168731E+000   0.1177070E-036
   0.9269478E+000   0.7071375E-002   0.1300807E+000   0.3913637E-001   0.1203573E+001   0.1164895E-036
   0.9340030E+000   0.6709849E-002   0.8195966E-001   0.7831638E-001   0.1481231E+001   0.1156096E-036
   0.9518451E+000   0.3160198E-002   0.5055731E-001   0.9902401E-001   0.1701832E+001   0.1134425E-036
   0.9562069E+000   0.2642902E-002   0.2793405E-001   0.1255886E+000   0.1761411E+001   0.1129250E-036
   0.9473811E+000   0.4319390E-002  -0.1006060E-001   0.1235734E+000   0.1572241E+001   0.1139770E-036
   0.9392512E+000   0.5049206E-002  -0.2188574E-001   0.1404272E+000   0.1345589E+001   0.1149636E-036
   0.9387343E+000   0.5001241E-002   0.2983956E-001   0.1815638E+000   0.1332196E+001   0.1150269E-036
   0.9416867E+000   0.4941156E-002   0.9178076E-001   0.1995273E+000   0.1505494E+001   0.1146663E-036
   0.9478431E+000   0.4560651E-002   0.1266390E+000   0.1902087E+000   0.1719331E+001   0.1139215E-036
   0.9603925E+000   0.2559858E-002   0.1381197E+000   0.1805044E+000   0.1945721E+001   0.1124329E-036
   0.9731145E+000   0.3885196E-003   0.1146502E+000   0.9932799E-001   0.2258446E+001   0.1109630E-036
   0.9738482E+000   0.4264939E-003   0.2140715E-001  -0.3710107E-001   0.2263216E+001   0.1108794E-036
   0.9727047E+000   0.6581790E-003  -0.1068883E+000  -0.1550726E+000   0.2048715E+001   0.1110097E-036
   0.9715225E+000   0.7721917E-003  -0.2220871E+000  -0.2335741E+000   0.1801338E+001   0.1111448E-036
   0.9772275E+000   0.4462799E-003  -0.3134430E+000  -0.2552297E+000   0.2013919E+001   0.1104960E-036
   0.9728469E+000   0.6466846E-003  -0.3084168E+000  -0.2593668E+000   0.1780207E+001   0.1109935E-036
   0.9683432E+000   0.8919557E-003  -0.2478304E+000  -0.2364735E+000   0.1577707E+001   0.1115097E-036
   0.9649812E+000   0.1111583E-002  -0.1293934E+000  -0.2380682E+000   0.1519378E+001   0.1118982E-036
   0.9648000E+000   0.1203586E-002   0.4110497E-001  -0.2621948E+000   0.1624385E+001   0.1119193E-036
   0.9688230E+000   0.1163607E-002   0.2268179E+000  -0.3052658E+000   0.1912843E+001   0.1114545E-036
   0.9744710E+000   0.1032723E-002   0.3611002E+000  -0.3281280E+000   0.2258416E+001   0.1108085E-036
   0.9805447E+000   0.7141473E-003   0.4190407E+000  -0.3268581E+000   0.2518041E+001   0.1101222E-036
   0.9856227E+000   0.3491358E-003   0.3894448E+000  -0.2960791E+000   0.2636343E+001   0.1095548E-036
   0.9880637E+000   0.1290960E-003   0.2914373E+000  -0.2409970E+000   0.2591745E+001   0.1092841E-036
   0.9827540E+000   0.3826955E-003   0.1364753E+000  -0.1771463E+000   0.2316537E+001   0.1098746E-036
   0.9739461E+000   0.7536711E-003  -0.2353238E-001  -0.1020067E+000   0.1976495E+001   0.1108682E-036
   0.9632179E+000   0.1214623E-002  -0.1164441E+000  -0.4109820E-001   0.1658196E+001   0.1121031E-036
   0.9538860E+000   0.1375390E-002  -0.1377097E+000  -0.1072007E-001   0.1414781E+001   0.1131998E-036
   0.9361886E+000   0.2858104E-002  -0.1204446E+000  -0.1783426E-001   0.1212660E+001   0.1153397E-036
   0.9244566E+000   0.3755137E-002  -0.8990132E-001  -0.3267006E-001   0.1163790E+001   0.1168034E-036
   0.9264707E+000   0.3823388E-002  -0.6299326E-001  -0.7145312E-001   0.1193947E+001   0.1165495E-036
   0.9316685E+000   0.3850860E-002  -0.5536789E-001  -0.1253781E+000   0.1278835E+001   0.1158993E-036
   0.9349274E+000   0.3892713E-002  -0.3982704E-001  -0.1664068E+000   0.1316259E+001   0.1154953E-036
   0.9433841E+000   0.2973517E-002  -0.1340575E-001  -0.1810913E+000   0.1332050E+001   0.1144600E-036
   0.9552357E+000   0.1350672E-002  -0.6717732E-002  -0.1529157E+000   0.1371631E+001   0.1130399E-036
   0.9537229E+000   0.1607415E-002   0.2729220E-001  -0.1010016E+000   0.1366382E+001   0.1132192E-036
   0.9443841E+000   0.2804768E-002   0.9168736E-001  -0.3743299E-001   0.1270948E+001   0.1143388E-036
   0.9241836E+000   0.5824815E-002   0.1648348E+000   0.2791429E-001   0.1135475E+001   0.1168379E-036
   0.9200548E+000   0.6394248E-002   0.2135782E+000   0.7476563E-001   0.1149372E+001   0.1173623E-036
   0.9221588E+000   0.6774893E-002   0.2596862E+000   0.1189738E+000   0.1282468E+001   0.1170945E-036
   0.9308529E+000   0.6939192E-002   0.2621394E+000   0.1461389E+000   0.1540788E+001   0.1160008E-036
   0.9401903E+000   0.6472705E-002   0.2359595E+000   0.2040925E+000   0.1839330E+001   0.1148488E-036
   0.9598110E+000   0.2580959E-002   0.2039471E+000   0.2436153E+000   0.2057617E+001   0.1125010E-036
   0.9634633E+000   0.2033789E-002   0.1670906E+000   0.2848934E+000   0.2089465E+001   0.1120745E-036
   0.9565827E+000   0.3251380E-002   0.1016801E+000   0.2861574E+000   0.1908797E+001   0.1128807E-036
   0.9509037E+000   0.3676152E-002   0.4294824E-001   0.3068162E+000   0.1678148E+001   0.1135548E-036
   0.9494496E+000   0.3610286E-002   0.3546751E-001   0.3366404E+000   0.1560729E+001   0.1137287E-036
   0.9497864E+000   0.3505909E-002   0.3966145E-001   0.3254658E+000   0.1584686E+001   0.1136884E-036
   0.9540087E+000   0.3006061E-002   0.2991455E-001   0.2927290E+000   0.1668629E+001   0.1131852E-036
   0.9629886E+000   0.1535347E-002   0.1561763E-001   0.2529285E+000   0.1811780E+001   0.1121298E-036
   0.9721921E+000   0.3164777E-003  -0.7960180E-002   0.1384106E+000   0.2120347E+001   0.1110683E-036
   0.9744141E+000   0.3444845E-003  -0.7612821E-001  -0.2163230E-001   0.2234084E+001   0.1108150E-036
   0.9773188E+000   0.3083050E-003  -0.1712005E+000  -0.1425734E+000   0.2191415E+001   0.1104856E-036
   0.9791492E+000   0.2860997E-003  -0.2638635E+000  -0.2152228E+000   0.2099792E+001   0.1102791E-036
   0.9821511E+000   0.2937131E-003  -0.2643793E+000  -0.1984730E+000   0.2385431E+001   0.1099420E-036
   0.9772172E+000   0.5555165E-003  -0.2497441E+000  -0.1788306E+000   0.2119876E+001   0.1104971E-036
   0.9708724E+000   0.9068380E-003  -0.2029945E+000  -0.1502143E+000   0.1818727E+001   0.1112192E-036
   0.9671655E+000   0.1161740E-002  -0.9695696E-001  -0.1547744E+000   0.1735039E+001   0.1116455E-036
   0.9673034E+000   0.1257619E-002   0.6746225E-001  -0.1899312E+000   0.1874640E+001   0.1116296E-036
   0.9711034E+000   0.1226160E-002   0.2434111E+000  -0.2438351E+000   0.2190637E+001   0.1111928E-036
   0.9764953E+000   0.1074350E-002   0.3668427E+000  -0.2786983E+000   0.2552893E+001   0.1105788E-036
   0.9831419E+000   0.6883419E-003   0.4232264E+000  -0.2783436E+000   0.2845581E+001   0.1098312E-036
   0.9880059E+000   0.2529337E-003   0.3889192E+000  -0.2621623E+000   0.2921003E+001   0.1092905E-036
   0.9890101E+000   0.7833394E-004   0.2641604E+000  -0.2323730E+000   0.2745099E+001   0.1091796E-036
   0.9828502E+000   0.3583139E-003   0.8853324E-001  -0.1794912E+000   0.2351290E+001   0.1098638E-036
   0.9722833E+000   0.9240708E-003  -0.7031552E-001  -0.1113346E+000   0.1914168E+001   0.1110579E-036
   0.9616021E+000   0.1507324E-002  -0.1573636E+000  -0.6317695E-001   0.1536039E+001   0.1122915E-036
   0.9528810E+000   0.1706637E-002  -0.1741256E+000  -0.3530488E-001   0.1259710E+001   0.1133192E-036
   0.9342865E+000   0.3296162E-002  -0.1528031E+000  -0.2405354E-001   0.1046617E+001   0.1155745E-036
   0.9228760E+000   0.4234839E-002  -0.1150561E+000  -0.2239962E-001   0.1001516E+001   0.1170035E-036
   0.9266680E+000   0.4312345E-002  -0.8834292E-001  -0.4018860E-001   0.1055703E+001   0.1165247E-036
   0.9307532E+000   0.4172897E-002  -0.8861016E-001  -0.7522480E-001   0.1109767E+001   0.1160132E-036
   0.9313136E+000   0.4179662E-002  -0.8642512E-001  -0.1004757E+000   0.1158533E+001   0.1159434E-036
   0.9384601E+000   0.3303260E-002  -0.6021325E-001  -0.9728431E-001   0.1223323E+001   0.1150605E-036
   0.9518806E+000   0.1597716E-002  -0.3519196E-001  -0.5070606E-001   0.1366300E+001   0.1134383E-036
   0.9507368E+000   0.1834620E-002   0.1277345E-001   0.2325451E-002   0.1465766E+001   0.1135748E-036
   0.9427452E+000   0.2988434E-002   0.9406900E-001   0.7222263E-001   0.1518785E+001   0.1145375E-036
   0.9280716E+000   0.5825734E-002   0.1936153E+000   0.1472605E+000   0.1540329E+001   0.1163485E-036
   0.9313346E+000   0.5872507E-002   0.2770252E+000   0.1987332E+000   0.1676717E+001   0.1159408E-036
   0.9363452E+000   0.5899278E-002   0.3447504E+000   0.2342362E+000   0.1848493E+001   0.1153204E-036
   0.9428826E+000   0.5850422E-002   0.3651415E+000   0.2551743E+000   0.2046259E+001   0.1145208E-036
   0.9525069E+000   0.5169139E-002   0.3521171E+000   0.3053741E+000   0.2310041E+001   0.1133637E-036
   0.9711352E+000   0.9553411E-003   0.3246681E+000   0.3490620E+000   0.2493814E+001   0.1111892E-036
   0.9715785E+000   0.1046025E-002   0.2828776E+000   0.3947190E+000   0.2498262E+001   0.1111384E-036
   0.9643303E+000   0.2501520E-002   0.2052233E+000   0.4048296E+000   0.2324803E+001   0.1119738E-036
   0.9603347E+000   0.2727195E-002   0.1204976E+000   0.4271044E+000   0.2094516E+001   0.1124396E-036
   0.9579858E+000   0.2670741E-002   0.7169633E-001   0.4370639E+000   0.1894604E+001   0.1127153E-036
   0.9554691E+000   0.2620272E-002   0.2646192E-001   0.3955947E+000   0.1760027E+001   0.1130122E-036
   0.9576964E+000   0.2164618E-002  -0.2332615E-001   0.3406226E+000   0.1724657E+001   0.1127494E-036
   0.9646503E+000   0.9826594E-003  -0.5955021E-001   0.2718500E+000   0.1799510E+001   0.1119366E-036
   0.9718395E+000   0.3238861E-003  -0.8584180E-001   0.1390727E+000   0.2094366E+001   0.1111086E-036
   0.9753761E+000   0.3390103E-003  -0.1290670E+000  -0.1823020E-001   0.2289494E+001   0.1107057E-036
   0.9803424E+000   0.2319287E-003  -0.1836198E+000  -0.1245668E+000   0.2382896E+001   0.1101449E-036
   0.9838037E+000   0.1350387E-003  -0.2367818E+000  -0.1819609E+000   0.2422216E+001   0.1097574E-036
   0.9816108E+000   0.4062017E-003  -0.1361856E+000  -0.1062491E+000   0.2333609E+001   0.1100026E-036
   0.9783253E+000   0.4999626E-003  -0.1198564E+000  -0.6654118E-001   0.2105330E+001   0.1103720E-036
   0.9726076E+000   0.8433816E-003  -0.1056768E+000  -0.3020460E-001   0.1837320E+001   0.1110208E-036
   0.9690697E+000   0.1127607E-002  -0.4832910E-001  -0.2714298E-001   0.1825903E+001   0.1114261E-036
   0.9691632E+000   0.1248563E-002   0.6306506E-001  -0.5983435E-001   0.2096126E+001   0.1114154E-036
   0.9722116E+000   0.1262312E-002   0.1894500E+000  -0.1123185E+000   0.2505996E+001   0.1110660E-036
   0.9770060E+000   0.1111733E-002   0.2728268E+000  -0.1574590E+000   0.2906576E+001   0.1105210E-036
   0.9833941E+000   0.7146923E-003   0.3143668E+000  -0.1706660E+000   0.3226999E+001   0.1098031E-036
   0.9882283E+000   0.2525485E-003   0.2873067E+000  -0.1768783E+000   0.3296108E+001   0.1092659E-036
   0.9886111E+000   0.8097895E-004   0.1715241E+000  -0.1755487E+000   0.3025669E+001   0.1092236E-036
   0.9830167E+000   0.2922185E-003   0.1431564E-001  -0.1472073E+000   0.2525368E+001   0.1098452E-036
   0.9726836E+000   0.8677386E-003  -0.1148085E+000  -0.1044438E+000   0.1989715E+001   0.1110122E-036
   0.9596920E+000   0.2129507E-002  -0.1770363E+000  -0.7828343E-001   0.1530691E+001   0.1125150E-036
   0.9491869E+000   0.2622467E-002  -0.1874533E+000  -0.6040192E-001   0.1189881E+001   0.1137602E-036
   0.9303726E+000   0.4114665E-002  -0.1665521E+000  -0.5278096E-001   0.9265769E+000   0.1160607E-036
   0.9204746E+000   0.4707875E-002  -0.1292576E+000  -0.4192290E-001   0.8515076E+000   0.1173087E-036
   0.9242493E+000   0.4836697E-002  -0.9257538E-001  -0.3184581E-001   0.9457690E+000   0.1168296E-036
   0.9313975E+000   0.4432229E-002  -0.7527290E-001  -0.4028191E-001   0.1088749E+001   0.1159330E-036
   0.9362552E+000   0.4094404E-002  -0.6666131E-001  -0.3848210E-001   0.1211160E+001   0.1153315E-036
   0.9420626E+000   0.3378131E-002  -0.4683560E-001  -0.5088551E-002   0.1281694E+001   0.1146205E-036
   0.9539486E+000   0.1967940E-002  -0.8161223E-002   0.7080356E-001   0.1477486E+001   0.1131924E-036
   0.9529635E+000   0.2239413E-002   0.4720650E-001   0.1429365E+000   0.1670418E+001   0.1133094E-036
   0.9462791E+000   0.3116972E-002   0.1172988E+000   0.2267413E+000   0.1795472E+001   0.1141098E-036
   0.9372730E+000   0.4614863E-002   0.2153955E+000   0.3100911E+000   0.1908242E+001   0.1152062E-036
   0.9440192E+000   0.4262155E-002   0.3236541E+000   0.3624271E+000   0.2165998E+001   0.1143830E-036
   0.9509402E+000   0.4038058E-002   0.4047257E+000   0.3788986E+000   0.2420156E+001   0.1135505E-036
   0.9560518E+000   0.3856860E-002   0.4306829E+000   0.3743914E+000   0.2577765E+001   0.1129434E-036
   0.9649763E+000   0.3038512E-002   0.4250964E+000   0.4002243E+000   0.2784146E+001   0.1118988E-036
   0.9779360E+000   0.3844634E-003   0.4036231E+000   0.4331496E+000   0.2941065E+001   0.1104159E-036
   0.9785776E+000   0.4268582E-003   0.3596454E+000   0.4701692E+000   0.2949792E+001   0.1103435E-036
   0.9736053E+000   0.1511112E-002   0.2804683E+000   0.4828226E+000   0.2778565E+001   0.1109071E-036
   0.9697094E+000   0.1701119E-002   0.1868796E+000   0.5000130E+000   0.2510642E+001   0.1113526E-036
   0.9664656E+000   0.1688202E-002   0.1105302E+000   0.4947334E+000   0.2229181E+001   0.1117264E-036
   0.9619815E+000   0.1701055E-002   0.2609086E-001   0.4403874E+000   0.1966952E+001   0.1122472E-036
   0.9611013E+000   0.1558244E-002  -0.5853978E-001   0.3783817E+000   0.1836456E+001   0.1123500E-036
   0.9641283E+000   0.8346484E-003  -0.1153814E+000   0.3048679E+000   0.1826446E+001   0.1119972E-036
   0.9684991E+000   0.5660480E-003  -0.1329895E+000   0.1758236E+000   0.2032382E+001   0.1114918E-036
   0.9721042E+000   0.5999867E-003  -0.1387236E+000   0.3017940E-001   0.2195653E+001   0.1110783E-036
   0.9774875E+000   0.5108004E-003  -0.1382699E+000  -0.6309550E-001   0.2309346E+001   0.1104666E-036
   0.9818388E+000   0.3902732E-003  -0.1401270E+000  -0.1040535E+000   0.2358533E+001   0.1099770E-036
   0.9701878E+000   0.1878475E-002   0.1523035E-001  -0.2201394E-001   0.1879334E+001   0.1112977E-036
   0.9704402E+000   0.1496074E-002   0.3529354E-001   0.3936084E-001   0.1752577E+001   0.1112688E-036
   0.9688098E+000   0.1229494E-002   0.1878323E-001   0.1015341E+000   0.1585608E+001   0.1114560E-036
   0.9679854E+000   0.1156262E-002   0.2265876E-001   0.1343374E+000   0.1649953E+001   0.1115510E-036
   0.9697347E+000   0.1188974E-002   0.6757253E-001   0.1265926E+000   0.2075758E+001   0.1113497E-036
   0.9729640E+000   0.1223797E-002   0.1237303E+000   0.8260456E-001   0.2627458E+001   0.1109802E-036
   0.9771919E+000   0.1119606E-002   0.1530223E+000   0.2259625E-001   0.3126674E+001   0.1105000E-036
   0.9831663E+000   0.7268481E-003   0.1686930E+000  -0.2497131E-001   0.3508967E+001   0.1098285E-036
   0.9884817E+000   0.2507948E-003   0.1400979E+000  -0.6470810E-001   0.3663662E+001   0.1092379E-036
   0.9891607E+000   0.7177084E-004   0.3817875E-001  -0.1067668E+000   0.3418565E+001   0.1091629E-036
   0.9845761E+000   0.2447439E-003  -0.9057913E-001  -0.1144989E+000   0.2889227E+001   0.1096713E-036
   0.9759281E+000   0.7404168E-003  -0.1884176E+000  -0.1078755E+000   0.2290381E+001   0.1106431E-036
   0.9601427E+000   0.2615741E-002  -0.2228716E+000  -0.1023946E+000   0.1746587E+001   0.1124621E-036
   0.9493604E+000   0.3209943E-002  -0.2142014E+000  -0.9943277E-001   0.1355676E+001   0.1137394E-036
   0.9322608E+000   0.4598263E-002  -0.1811193E+000  -0.1020489E+000   0.1029415E+001   0.1158256E-036
   0.9248415E+000   0.4802314E-002  -0.1324592E+000  -0.8267607E-001   0.9075829E+000   0.1167548E-036
   0.9283349E+000   0.4896613E-002  -0.6846564E-001  -0.5266081E-001   0.1010085E+001   0.1163155E-036
   0.9380364E+000   0.4210514E-002  -0.2497917E-001  -0.4237013E-001   0.1199540E+001   0.1151125E-036
   0.9453473E+000   0.3621174E-002  -0.1055496E-001  -0.1510801E-001   0.1344985E+001   0.1142223E-036
   0.9492466E+000   0.2955576E-002  -0.3048556E-002   0.4510548E-001   0.1385918E+001   0.1137530E-036
   0.9569307E+000   0.2138760E-002   0.3631913E-001   0.1498071E+000   0.1560971E+001   0.1128396E-036
   0.9571872E+000   0.2222958E-002   0.9459189E-001   0.2686559E+000   0.1829829E+001   0.1128094E-036
   0.9535127E+000   0.2666464E-002   0.1560907E+000   0.3890192E+000   0.2059884E+001   0.1132441E-036
   0.9499103E+000   0.3168008E-002   0.2460414E+000   0.4901302E+000   0.2288081E+001   0.1136736E-036
   0.9570329E+000   0.2593418E-002   0.3608112E+000   0.5533254E+000   0.2639916E+001   0.1128276E-036
   0.9653112E+000   0.2014734E-002   0.4454111E+000   0.5671630E+000   0.2982065E+001   0.1118600E-036
   0.9685463E+000   0.1936529E-002   0.4629957E+000   0.5315411E+000   0.3135864E+001   0.1114864E-036
   0.9744828E+000   0.1397829E-002   0.4433453E+000   0.5191886E+000   0.3280465E+001   0.1108072E-036
   0.9817509E+000   0.2181639E-003   0.4156256E+000   0.5215921E+000   0.3410665E+001   0.1099869E-036
   0.9835192E+000   0.1262959E-003   0.3722293E+000   0.5355993E+000   0.3443683E+001   0.1097891E-036
   0.9830033E+000   0.1595801E-003   0.2994142E+000   0.5388124E+000   0.3305192E+001   0.1098467E-036
   0.9806300E+000   0.2104711E-003   0.2042276E+000   0.5455590E+000   0.3024052E+001   0.1101126E-036
   0.9770484E+000   0.2632653E-003   0.1140427E+000   0.5363805E+000   0.2679196E+001   0.1105162E-036
   0.9717765E+000   0.3726829E-003   0.1086433E-001   0.4873608E+000   0.2316509E+001   0.1111158E-036
   0.9692543E+000   0.3612076E-003  -0.9189347E-001   0.4442658E+000   0.2079706E+001   0.1114049E-036
   0.9671830E+000   0.5704218E-003  -0.1594714E+000   0.3828248E+000   0.1922159E+001   0.1116435E-036
   0.9650996E+000   0.1114711E-002  -0.1638658E+000   0.2609293E+000   0.1906395E+001   0.1118845E-036
   0.9643582E+000   0.1687120E-002  -0.1289552E+000   0.1166333E+000   0.1916714E+001   0.1119705E-036
   0.9668547E+000   0.1938907E-002  -0.7563272E-001   0.2577541E-001   0.1950780E+001   0.1116814E-036
   0.9696113E+000   0.1974843E-002  -0.2450095E-001  -0.1734679E-001   0.1924636E+001   0.1113639E-036
   0.9577588E+000   0.3850172E-002   0.1352139E+000   0.2142493E-001   0.1388759E+001   0.1127421E-036
   0.9645526E+000   0.2622339E-002   0.1513385E+000   0.1083980E+000   0.1391665E+001   0.1119480E-036
   0.9694707E+000   0.1249085E-002   0.1110582E+000   0.1981598E+000   0.1346793E+001   0.1113801E-036
   0.9700016E+000   0.1041903E-002   0.7626337E-001   0.2655696E+000   0.1467583E+001   0.1113191E-036
   0.9733451E+000   0.9818220E-003   0.6325878E-001   0.2909394E+000   0.2039923E+001   0.1109367E-036
   0.9767715E+000   0.9849641E-003   0.5651458E-001   0.2548922E+000   0.2746116E+001   0.1105476E-036
   0.9798777E+000   0.9658101E-003   0.4144572E-001   0.1759931E+000   0.3357176E+001   0.1101971E-036
   0.9846496E+000   0.6281120E-003   0.3341580E-001   0.9534822E-001   0.3803475E+001   0.1096631E-036
   0.9896488E+000   0.1700497E-003  -0.1084499E-003   0.3259247E-001   0.4042160E+001   0.1091091E-036
   0.9898891E+000   0.4363163E-004  -0.8317722E-001  -0.4408901E-001   0.3820346E+001   0.1090826E-036
   0.9860885E+000   0.1789757E-003  -0.1773317E+000  -0.7985450E-001   0.3252833E+001   0.1095031E-036
   0.9779880E+000   0.6726643E-003  -0.2440659E+000  -0.1026276E+000   0.2594501E+001   0.1104100E-036
   0.9624355E+000   0.2610484E-002  -0.2570211E+000  -0.1182884E+000   0.2012229E+001   0.1121942E-036
   0.9526870E+000   0.3255963E-002  -0.2295564E+000  -0.1341580E+000   0.1630236E+001   0.1133423E-036
   0.9409381E+000   0.4092968E-002  -0.1851233E+000  -0.1466744E+000   0.1333538E+001   0.1147575E-036
   0.9352932E+000   0.4065367E-002  -0.1255594E+000  -0.1200782E+000   0.1205240E+001   0.1154501E-036
   0.9388540E+000   0.4068894E-002  -0.3732488E-001  -0.7574780E-001   0.1300960E+001   0.1150122E-036
   0.9484293E+000   0.3181780E-002   0.3354746E-001  -0.4891571E-001   0.1456138E+001   0.1138511E-036
   0.9554534E+000   0.2443353E-002   0.6312476E-001  -0.6766376E-003   0.1550175E+001   0.1130141E-036
   0.9566459E+000   0.2186200E-002   0.7762254E-001   0.7979582E-001   0.1531796E+001   0.1128732E-036
