#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9399560E+000   0.1104061E-002  -0.2655777E+000   0.2361339E+000   0.2183293E+001   0.7993084E-036
   0.9390516E+000   0.1094117E-002  -0.2404079E+000   0.2284808E+000   0.2006280E+001   0.8000783E-036
   0.9292645E+000   0.1673484E-002  -0.1845417E+000   0.1335170E+000   0.1744992E+001   0.8085048E-036
   0.9090194E+000   0.3352396E-002  -0.1388496E+000   0.1473164E-001   0.1524262E+001   0.8265113E-036
   0.8971088E+000   0.3709850E-002  -0.8940827E-001  -0.4899573E-001   0.1390849E+001   0.8374846E-036
   0.9045813E+000   0.3041237E-002  -0.5927061E-001  -0.5925535E-001   0.1353621E+001   0.8305663E-036
   0.9095672E+000   0.2886460E-002  -0.1499690E-001  -0.8437168E-001   0.1353119E+001   0.8260135E-036
   0.9037814E+000   0.4158559E-002   0.8973809E-001  -0.1297133E+000   0.1302626E+001   0.8313014E-036
   0.8994155E+000   0.4917729E-002   0.2113919E+000  -0.1540837E+000   0.1132260E+001   0.8353367E-036
   0.9038004E+000   0.4188165E-002   0.2224946E+000  -0.1516642E+000   0.9350290E+000   0.8312840E-036
   0.9186316E+000   0.3310650E-002   0.1573250E+000  -0.1806680E+000   0.9807351E+000   0.8178630E-036
   0.9387970E+000   0.2577584E-002   0.1411884E+000  -0.1572542E+000   0.1370379E+001   0.8002953E-036
   0.9768824E+000   0.1770213E-003   0.3549146E+000   0.1036553E+000   0.2345053E+001   0.7690944E-036
   0.9852889E+000   0.5165694E-004   0.4021277E+000   0.2408699E+000   0.2768388E+001   0.7625325E-036
   0.9891747E+000   0.1584248E-004   0.3881685E+000   0.2709563E+000   0.2958953E+001   0.7595370E-036
   0.9902717E+000   0.9068270E-005   0.3198337E+000   0.2221251E+000   0.3004894E+001   0.7586956E-036
   0.9900774E+000   0.1082807E-004   0.2209892E+000   0.1337124E+000   0.2961455E+001   0.7588445E-036
   0.9889698E+000   0.1636072E-004   0.7166438E-001   0.3336621E-001   0.2783566E+001   0.7596944E-036
   0.9873633E+000   0.1534902E-004  -0.9615149E-001  -0.5289202E-001   0.2583874E+001   0.7609305E-036
   0.9864555E+000   0.1150592E-004  -0.1953213E+000  -0.9784147E-001   0.2395880E+001   0.7616307E-036
   0.9792460E+000   0.1580074E-003  -0.1629468E+000  -0.7978170E-001   0.1967161E+001   0.7672381E-036
   0.9761534E+000   0.1867668E-003  -0.1105409E+000   0.1069578E+000   0.1551554E+001   0.7696688E-036
   0.9734772E+000   0.1857786E-003  -0.1242054E+000   0.3704140E+000   0.1189725E+001   0.7717847E-036
   0.9674466E+000   0.1287716E-002  -0.1747130E+000   0.5902456E+000   0.1005641E+001   0.7765956E-036
   0.9319504E+000   0.8056368E-002  -0.1326218E+000   0.6877848E+000   0.6239381E+000   0.8061746E-036
   0.9050192E+000   0.1433091E-001   0.3411175E-001   0.7642375E+000   0.5638506E+000   0.8301644E-036
   0.9172347E+000   0.1520527E-001   0.2446629E+000   0.7508437E+000   0.9570629E+000   0.8191086E-036
   0.9546199E+000   0.8073351E-002   0.3885384E+000   0.5718213E+000   0.1332751E+001   0.7870303E-036
   0.9774070E+000   0.7742174E-003   0.4203438E+000   0.3666412E+000   0.1292027E+001   0.7686816E-036
   0.9785179E+000   0.7614540E-004   0.3580755E+000   0.2246486E+000   0.1069564E+001   0.7678089E-036
   0.9795752E+000   0.8416809E-004   0.2378366E+000   0.1959232E+000   0.1102573E+001   0.7669802E-036
   0.9820427E+000   0.7718789E-004   0.1404329E+000   0.2328814E+000   0.1400336E+001   0.7650531E-036
   0.9846419E+000   0.6812167E-004   0.1061958E+000   0.3193138E+000   0.1908262E+001   0.7630336E-036
   0.9881709E+000   0.5261822E-004   0.1112353E+000   0.3906912E+000   0.2558413E+001   0.7603086E-036
   0.9918017E+000   0.1923978E-004   0.8135012E-001   0.3979166E+000   0.3227763E+001   0.7575252E-036
   0.9922914E+000   0.8128759E-005   0.4309956E-001   0.3521945E+000   0.3598261E+001   0.7571514E-036
   0.9912156E+000   0.7603214E-005   0.3939114E-001   0.2826735E+000   0.3740925E+001   0.7579731E-036
   0.9883974E+000   0.2933623E-004   0.6081398E-001   0.2099520E+000   0.3627739E+001   0.7601343E-036
   0.9792756E+000   0.4431710E-003   0.4849845E-001   0.1347843E+000   0.3254578E+001   0.7672148E-036
   0.9650299E+000   0.1099129E-002  -0.2353376E-001   0.9517300E-001   0.2698234E+001   0.7785404E-036
   0.9508353E+000   0.1298456E-002  -0.1243292E+000   0.8492450E-001   0.2153353E+001   0.7901629E-036
   0.9441757E+000   0.1074736E-002  -0.1969773E+000   0.5985935E-001   0.1766790E+001   0.7957363E-036
   0.9389628E+000   0.1290363E-002  -0.2410845E+000  -0.1844290E-002   0.1569917E+001   0.8001539E-036
   0.9185939E+000   0.3655286E-002  -0.2453520E+000  -0.6352676E-001   0.1440074E+001   0.8178966E-036
   0.8847387E+000   0.5641243E-002  -0.1937133E+000  -0.9666872E-001   0.1205531E+001   0.8491940E-036
   0.8738582E+000   0.4847706E-002  -0.1282183E+000  -0.1199321E+000   0.1045341E+001   0.8597674E-036
   0.8725078E+000   0.5227352E-002  -0.8062320E-001  -0.1409293E+000   0.1046380E+001   0.8610981E-036
   0.8660930E+000   0.7036319E-002  -0.1250682E-001  -0.1557183E+000   0.1099004E+001   0.8674759E-036
   0.8538476E+000   0.7123634E-002   0.1059256E+000  -0.1670865E+000   0.9985130E+000   0.8799168E-036
   0.8684931E+000   0.5768508E-002   0.1741634E+000  -0.1654336E+000   0.9581205E+000   0.8650786E-036
   0.9105114E+000   0.4018332E-002   0.2045908E+000  -0.1537814E+000   0.1202953E+001   0.8251569E-036
   0.9478575E+000   0.2294401E-002   0.2620271E+000  -0.5345582E-001   0.1735571E+001   0.7926453E-036
   0.9796610E+000   0.2196091E-003   0.5279429E+000   0.2545530E+000   0.2521005E+001   0.7669130E-036
   0.9863564E+000   0.7240399E-004   0.6057727E+000   0.3310410E+000   0.2827437E+001   0.7617072E-036
   0.9872517E+000   0.6865296E-004   0.6126643E+000   0.2994620E+000   0.2840727E+001   0.7610164E-036
   0.9871824E+000   0.6527356E-004   0.5397964E+000   0.2161265E+000   0.2740001E+001   0.7610699E-036
   0.9880296E+000   0.4850286E-004   0.3935992E+000   0.1137564E+000   0.2690609E+001   0.7604173E-036
   0.9882198E+000   0.4028497E-004   0.1803817E+000   0.1487681E-001   0.2572028E+001   0.7602710E-036
   0.9857239E+000   0.5603859E-004  -0.2814016E-001  -0.6450908E-001   0.2377496E+001   0.7621960E-036
   0.9828931E+000   0.6436939E-004  -0.1446193E+000  -0.1139501E+000   0.2156039E+001   0.7643912E-036
   0.9723525E+000   0.3990630E-003  -0.1060517E+000  -0.9855799E-001   0.1742217E+001   0.7726774E-036
   0.9665637E+000   0.5770310E-003  -0.6046183E-001   0.5387795E-001   0.1290776E+001   0.7773050E-036
   0.9656953E+000   0.5324576E-003  -0.9124843E-001   0.2872715E+000   0.9618712E+000   0.7780040E-036
   0.9735734E+000   0.2638142E-003  -0.1857489E+000   0.4899910E+000   0.1006899E+001   0.7717084E-036
   0.9687348E+000   0.1163416E-002  -0.1636550E+000   0.6638616E+000   0.1058692E+001   0.7755630E-036
   0.9671729E+000   0.2519300E-002  -0.1918822E-001   0.8123296E+000   0.1355355E+001   0.7768154E-036
   0.9750874E+000   0.2683241E-002   0.1709727E+000   0.8238036E+000   0.1811802E+001   0.7705102E-036
   0.9812305E+000   0.1413603E-002   0.3076224E+000   0.6065321E+000   0.1807468E+001   0.7656863E-036
   0.9812762E+000   0.2480551E-003   0.3754673E+000   0.3438542E+000   0.1382844E+001   0.7656507E-036
   0.9798344E+000   0.1331804E-003   0.3535118E+000   0.1588673E+000   0.1050081E+001   0.7667773E-036
   0.9846630E+000   0.9411935E-004   0.2371314E+000   0.1051436E+000   0.1338272E+001   0.7630172E-036
   0.9860523E+000   0.7315897E-004   0.1214936E+000   0.1085814E+000   0.1655711E+001   0.7619422E-036
   0.9840365E+000   0.6393342E-004   0.1160817E+000   0.1628298E+000   0.1802477E+001   0.7635030E-036
   0.9837678E+000   0.5008310E-004   0.1835597E+000   0.2299437E+000   0.1983310E+001   0.7637115E-036
   0.9862401E+000   0.4477748E-004   0.1849990E+000   0.2588897E+000   0.2393510E+001   0.7617970E-036
   0.9876562E+000   0.2858304E-004   0.1171807E+000   0.2305060E+000   0.2758312E+001   0.7607048E-036
   0.9872379E+000   0.2422702E-004   0.5793913E-001   0.1704638E+000   0.2999378E+001   0.7610271E-036
   0.9835854E+000   0.1416093E-003   0.5267328E-001   0.9108400E-001   0.2997627E+001   0.7638531E-036
   0.9721692E+000   0.1202396E-002   0.7342219E-001   0.1998708E-001   0.2754618E+001   0.7728231E-036
   0.9649175E+000   0.1271808E-002   0.4914359E-001  -0.1696370E-001   0.2309721E+001   0.7786311E-036
   0.9571753E+000   0.1206324E-002  -0.5341938E-001  -0.3155452E-001   0.1869385E+001   0.7849292E-036
   0.9600772E+000   0.5268855E-003  -0.1713414E+000  -0.4328668E-001   0.1758597E+001   0.7825566E-036
   0.9614835E+000   0.4562232E-003  -0.2800025E+000  -0.3240074E-001   0.1840249E+001   0.7814121E-036
   0.9500901E+000   0.1829998E-002  -0.2909049E+000  -0.9998795E-002   0.1765736E+001   0.7907827E-036
   0.9070487E+000   0.6375993E-002  -0.2199665E+000  -0.8934025E-002   0.1235451E+001   0.8283070E-036
   0.8695674E+000   0.7823519E-002  -0.1217482E+000  -0.5736447E-001   0.7647002E+000   0.8640099E-036
   0.8448510E+000   0.9745426E-002  -0.7882384E-001  -0.1039353E+000   0.6287408E+000   0.8892868E-036
   0.8378961E+000   0.1152350E-001  -0.3096495E-001  -0.1283307E+000   0.7764307E+000   0.8966682E-036
   0.8329867E+000   0.1076480E-001   0.7779024E-001  -0.1261369E+000   0.9132672E+000   0.9019529E-036
   0.8539998E+000   0.8846717E-002   0.1820697E+000  -0.9616377E-001   0.1133914E+001   0.8797599E-036
   0.9030495E+000   0.6328501E-002   0.2842113E+000  -0.3014520E-001   0.1468840E+001   0.8319752E-036
   0.9505402E+000   0.2998749E-002   0.4031815E+000   0.1057102E+000   0.1998575E+001   0.7904082E-036
   0.9724453E+000   0.5569173E-003   0.5025151E+000   0.3226571E+000   0.2212561E+001   0.7726037E-036
   0.9817260E+000   0.1861748E-003   0.5709698E+000   0.3631640E+000   0.2442725E+001   0.7652999E-036
   0.9833118E+000   0.1255897E-003   0.5667594E+000   0.3229424E+000   0.2423861E+001   0.7640656E-036
   0.9832241E+000   0.1028762E-003   0.4922133E+000   0.2536125E+000   0.2303518E+001   0.7641339E-036
   0.9831795E+000   0.9628600E-004   0.3458985E+000   0.1651738E+000   0.2219046E+001   0.7641685E-036
   0.9828472E+000   0.9983905E-004   0.1371276E+000   0.6667381E-001   0.2125835E+001   0.7644269E-036
   0.9817372E+000   0.8991216E-004  -0.6247692E-001   0.1666930E-002   0.2024881E+001   0.7652911E-036
   0.9728547E+000   0.9039267E-003  -0.1583921E+000  -0.3584279E-001   0.1744787E+001   0.7722786E-036
   0.9546373E+000   0.1702190E-002  -0.1081049E+000  -0.2763148E-001   0.1275093E+001   0.7870159E-036
   0.9416935E+000   0.1738830E-002  -0.5512650E-001   0.4680729E-001   0.7795705E+000   0.7978337E-036
   0.9483359E+000   0.1375507E-002  -0.1047855E+000   0.1861982E+000   0.6372054E+000   0.7922455E-036
   0.9610315E+000   0.1836297E-002  -0.1922778E+000   0.3116130E+000   0.8446875E+000   0.7817796E-036
   0.9720285E+000   0.1722282E-002  -0.1393985E+000   0.4876567E+000   0.1258751E+001   0.7729349E-036
   0.9843237E+000   0.9561769E-003   0.2315014E-001   0.6382089E+000   0.1801127E+001   0.7632802E-036
   0.9904837E+000   0.3047790E-003   0.1912282E+000   0.6409071E+000   0.2090531E+001   0.7585332E-036
   0.9794715E+000   0.8723730E-003   0.2860998E+000   0.4451556E+000   0.1640445E+001   0.7670614E-036
   0.9692872E+000   0.8186589E-003   0.3305620E+000   0.2389794E+000   0.9345088E+000   0.7751209E-036
   0.9731138E+000   0.6046892E-003   0.2897775E+000   0.1058107E+000   0.7997581E+000   0.7720729E-036
   0.9863699E+000   0.1629123E-003   0.1587022E+000   0.3911639E-001   0.1485441E+001   0.7616968E-036
   0.9915122E+000   0.2439812E-004   0.3767376E-001   0.9623538E-002   0.2153626E+001   0.7577464E-036
   0.9879795E+000   0.5321383E-004   0.6651682E-001   0.4402325E-001   0.2248170E+001   0.7604558E-036
   0.9839833E+000   0.4684348E-004   0.1909069E+000   0.1207508E+000   0.1979004E+001   0.7635443E-036
   0.9811383E+000   0.6563319E-004   0.2410254E+000   0.1718253E+000   0.1804720E+001   0.7657583E-036
   0.9809293E+000   0.6222072E-004   0.1850311E+000   0.1599434E+000   0.1893305E+001   0.7659215E-036
   0.9817529E+000   0.5383313E-004   0.1191823E+000   0.1009685E+000   0.2148367E+001   0.7652789E-036
   0.9804479E+000   0.1245724E-003   0.1014267E+000   0.4227304E-002   0.2291025E+001   0.7662975E-036
   0.9627130E+000   0.2075208E-002   0.1061429E+000  -0.7086598E-001   0.2119833E+001   0.7804141E-036
   0.9521066E+000   0.2187739E-002   0.9123428E-001  -0.8254623E-001   0.1750418E+001   0.7891079E-036
   0.9437843E+000   0.2016345E-002  -0.6865431E-002  -0.5954222E-001   0.1443573E+001   0.7960662E-036
   0.9606300E+000   0.6696476E-003  -0.9302285E-001  -0.2782373E-001   0.1743796E+001   0.7821063E-036
   0.9690812E+000   0.5331365E-003  -0.1993160E+000   0.4113922E-001   0.2141391E+001   0.7752857E-036
   0.9619934E+000   0.1900111E-002  -0.1773553E+000   0.1212131E+000   0.2139728E+001   0.7809979E-036
   0.9275999E+000   0.6558745E-002  -0.1162224E+000   0.1215058E+000   0.1434175E+001   0.8099557E-036
   0.8952817E+000   0.9904422E-002  -0.4728696E-001   0.1299354E-001   0.8144234E+000   0.8391937E-036
   0.8682139E+000   0.1239089E-001  -0.3444897E-001  -0.9261433E-001   0.5242940E+000   0.8653568E-036
   0.8569281E+000   0.1394276E-001  -0.1107060E-001  -0.1700340E+000   0.5465043E+000   0.8767537E-036
   0.8452132E+000   0.1377371E-001   0.4960593E-001  -0.1758366E+000   0.7014536E+000   0.8889057E-036
   0.8580227E+000   0.1199205E-001   0.1124520E+000  -0.1131085E+000   0.1049385E+001   0.8756352E-036
   0.8935327E+000   0.7705531E-002   0.2245149E+000   0.2702083E-001   0.1363929E+001   0.8408363E-036
   0.9391391E+000   0.3713301E-002   0.3779093E+000   0.1996074E+000   0.1804184E+001   0.8000038E-036
   0.9705667E+000   0.5679442E-003   0.1532244E+000   0.1578628E+000   0.1935258E+001   0.7740991E-036
   0.9807186E+000   0.1758076E-003   0.1671925E+000   0.2048339E+000   0.2188465E+001   0.7660860E-036
   0.9820558E+000   0.1036164E-003   0.1683548E+000   0.2098886E+000   0.2111912E+001   0.7650429E-036
   0.9813076E+000   0.7193892E-004   0.1408753E+000   0.2026825E+000   0.1884346E+001   0.7656262E-036
   0.9801405E+000   0.5511468E-004   0.6995948E-001   0.1621691E+000   0.1663183E+001   0.7665379E-036
   0.9781685E+000   0.6317584E-004  -0.3638891E-001   0.9299799E-001   0.1477627E+001   0.7680832E-036
   0.9754068E+000   0.1306500E-003  -0.1344148E+000   0.5109403E-001   0.1355899E+001   0.7702579E-036
   0.9605709E+000   0.1247428E-002  -0.1631178E+000   0.2194801E-001   0.1012186E+001   0.7821545E-036
   0.9410756E+000   0.1771897E-002  -0.1170045E+000   0.1021590E-001   0.5765105E+000   0.7983575E-036
   0.9161306E+000   0.2456416E-002  -0.7037293E-001   0.2150351E-001   0.1684292E+000   0.8200957E-036
   0.9056119E+000   0.5174025E-002  -0.1007667E+000   0.9288538E-001   0.1814242E+000   0.8296211E-036
   0.8888937E+000   0.1209781E-001  -0.1300825E+000   0.1719336E+000   0.3814217E+000   0.8452245E-036
   0.9033615E+000   0.1358382E-001  -0.4934822E-001   0.2988473E+000   0.8067861E+000   0.8316879E-036
   0.9254594E+000   0.1299427E-001   0.9223980E-001   0.3871547E+000   0.1290086E+001   0.8118290E-036
   0.9333541E+000   0.1102206E-001   0.1963014E+000   0.3659834E+000   0.1342881E+001   0.8049622E-036
   0.9185997E+000   0.1089373E-001   0.2345203E+000   0.2321777E+000   0.7508447E+000   0.8178914E-036
   0.9163215E+000   0.7104757E-002   0.2460125E+000   0.1402813E+000   0.1456320E+000   0.8199249E-036
   0.9453478E+000   0.3311252E-002   0.1704337E+000   0.5382897E-001   0.2991221E+000   0.7947496E-036
   0.9726218E+000   0.1859395E-002   0.3311306E-001  -0.4441426E-001   0.1219999E+001   0.7724634E-036
   0.9923789E+000   0.7687626E-004  -0.5656426E-001  -0.1317518E+000   0.2213459E+001   0.7570846E-036
   0.9924838E+000   0.2952258E-004   0.4397842E-001  -0.1015766E+000   0.2678950E+001   0.7570046E-036
   0.9888816E+000   0.5652260E-004   0.2193658E+000   0.7178860E-004   0.2474416E+001   0.7597622E-036
   0.9842069E+000   0.1027393E-003   0.3008108E+000   0.8587421E-001   0.2004270E+001   0.7633708E-036
   0.9825951E+000   0.9167899E-004   0.2551552E+000   0.8803063E-001   0.1735258E+001   0.7646230E-036
   0.9829675E+000   0.6978805E-004   0.1980110E+000   0.1805657E-001   0.1749565E+001   0.7643333E-036
   0.9821317E+000   0.1215171E-003   0.1809511E+000  -0.8768585E-001   0.1882844E+001   0.7649838E-036
   0.9638261E+000   0.2074936E-002   0.1424192E+000  -0.1497700E+000   0.1789071E+001   0.7795128E-036
   0.9439303E+000   0.2792324E-002   0.9025973E-001  -0.1257925E+000   0.1493907E+001   0.7959431E-036
   0.9279203E+000   0.2814707E-002   0.5102999E-002  -0.6508991E-001   0.1198538E+001   0.8096760E-036
   0.9474192E+000   0.2109474E-002   0.3068017E-002   0.1703965E-001   0.1639776E+001   0.7930120E-036
   0.9676115E+000   0.1154548E-002  -0.1902094E-001   0.1063801E+000   0.2205306E+001   0.7764633E-036
   0.9745627E+000   0.5349635E-003   0.5335158E-001   0.1918322E+000   0.2323180E+001   0.7709250E-036
   0.9611876E+000   0.1934838E-002   0.9668244E-001   0.1521959E+000   0.1675015E+001   0.7816526E-036
   0.9476515E+000   0.5131239E-002   0.8116270E-001  -0.1506137E-001   0.1117396E+001   0.7928176E-036
   0.9249016E+000   0.9056349E-002   0.2324912E-001  -0.1896287E+000   0.7457519E+000   0.8123186E-036
   0.9042013E+000   0.1135934E-001   0.2216579E-001  -0.3026781E+000   0.5582504E+000   0.8309154E-036
   0.8877538E+000   0.1149746E-001   0.6618124E-001  -0.3241808E+000   0.4845628E+000   0.8463099E-036
   0.8931387E+000   0.1049511E-001   0.6548059E-001  -0.2790809E+000   0.7595847E+000   0.8412073E-036
   0.9118129E+000   0.6373503E-002   0.8282227E-001  -0.1361708E+000   0.1036910E+001   0.8239791E-036
   0.9422758E+000   0.3156303E-002   0.1269396E+000   0.4471250E-001   0.1482264E+001   0.7973406E-036
   0.9678566E+000   0.4174447E-003  -0.1321071E+000  -0.8177467E-001   0.1382678E+001   0.7762667E-036
   0.9770924E+000   0.1812450E-003  -0.1691137E+000  -0.1952984E-001   0.1585987E+001   0.7689291E-036
   0.9783701E+000   0.1620824E-003  -0.1446020E+000   0.1255443E-001   0.1532889E+001   0.7679249E-036
   0.9736151E+000   0.5213410E-003  -0.1278544E+000   0.4334976E-001   0.1311016E+001   0.7716754E-036
   0.9547574E+000   0.3120810E-002  -0.1335140E+000   0.5757234E-001   0.9777393E+000   0.7869170E-036
   0.9430021E+000   0.3829821E-002  -0.1482734E+000   0.4405161E-001   0.6854251E+000   0.7967266E-036
   0.9461979E+000   0.3383487E-002  -0.1706994E+000   0.3791842E-001   0.5208167E+000   0.7940356E-036
   0.9496200E+000   0.1593134E-002  -0.1684941E+000  -0.2162017E-001   0.2343042E+000   0.7911741E-036
   0.9397157E+000   0.1630210E-002  -0.1095221E+000  -0.7565872E-001  -0.4834560E-001   0.7995129E-036
   0.9078578E+000   0.3300192E-002  -0.4195851E-001  -0.8318746E-001  -0.2728835E+000   0.8275688E-036
   0.8821024E+000   0.5708355E-002  -0.1801544E-001   0.1026491E-001  -0.2245820E+000   0.8517320E-036
   0.8508228E+000   0.1069112E-001  -0.5654271E-002   0.9326180E-001  -0.1711643E+000   0.8830450E-036
   0.8424045E+000   0.1470045E-001   0.6221020E-001   0.1664418E+000   0.2035528E-001   0.8918694E-036
   0.8488653E+000   0.1857892E-001   0.1433266E+000   0.1965233E+000   0.2370626E+000   0.8850813E-036
   0.8677587E+000   0.1686627E-001   0.1787417E+000   0.1485180E+000   0.1431661E+000   0.8658107E-036
   0.8858231E+000   0.1181146E-001   0.1582957E+000   0.6905070E-001  -0.2299228E+000   0.8481544E-036
   0.8925470E+000   0.6409120E-002   0.1348325E+000   0.6991591E-001  -0.5092304E+000   0.8417650E-036
   0.9160180E+000   0.4838194E-002   0.5012191E-001   0.2813233E-001  -0.2225657E+000   0.8201966E-036
   0.9460660E+000   0.4771893E-002  -0.9411201E-001  -0.7281362E-001   0.6415033E+000   0.7941463E-036
   0.9777565E+000   0.2525259E-002  -0.1552934E+000  -0.1954800E+000   0.1632986E+001   0.7684069E-036
   0.9805357E+000   0.3047238E-002   0.3322862E-001  -0.1802705E+000   0.2341204E+001   0.7662289E-036
   0.9819387E+000   0.2802479E-002   0.3210937E+000  -0.9693826E-001   0.2491480E+001   0.7651341E-036
   0.9873545E+000   0.6918717E-003   0.4561659E+000  -0.2930620E-001   0.2186805E+001   0.7609373E-036
   0.9847945E+000   0.2082300E-003   0.3872487E+000  -0.5531138E-001   0.1679677E+001   0.7629153E-036
   0.9808074E+000   0.2189081E-003   0.2997504E+000  -0.1539849E+000   0.1356707E+001   0.7660167E-036
   0.9814324E+000   0.1582030E-003   0.2794733E+000  -0.2445266E+000   0.1524884E+001   0.7655288E-036
   0.9789308E+000   0.7737049E-003   0.2600282E+000  -0.2458819E+000   0.1907817E+001   0.7674851E-036
   0.9656637E+000   0.2158462E-002   0.2115196E+000  -0.1422238E+000   0.2067184E+001   0.7780294E-036
   0.9513316E+000   0.2918685E-002   0.1550612E+000  -0.8157990E-002   0.1931463E+001   0.7897507E-036
   0.9585013E+000   0.2334249E-002   0.1778807E+000   0.1047541E+000   0.2078443E+001   0.7838433E-036
   0.9739679E+000   0.1080072E-002   0.1862294E+000   0.1463761E+000   0.2421670E+001   0.7713958E-036
   0.9816881E+000   0.1735354E-003   0.2285516E+000   0.1632225E+000   0.2492352E+001   0.7653294E-036
   0.9756064E+000   0.4338690E-003   0.2322325E+000   0.8329545E-001   0.1977426E+001   0.7701003E-036
   0.9764608E+000   0.4654380E-003   0.1482860E+000  -0.9144816E-001   0.1470041E+001   0.7694265E-036
   0.9702659E+000   0.1430930E-002   0.2539177E-001  -0.2877481E+000   0.1094686E+001   0.7743391E-036
   0.9554620E+000   0.3578983E-002  -0.5222947E-002  -0.4316818E+000   0.8202606E+000   0.7863367E-036
   0.9391072E+000   0.5519692E-002   0.6237499E-001  -0.4865503E+000   0.6167363E+000   0.8000309E-036
   0.9436810E+000   0.5311575E-002   0.7224026E-001  -0.4764751E+000   0.7548224E+000   0.7961534E-036
   0.9489697E+000   0.2668312E-002   0.3143426E-001  -0.3638394E+000   0.8777463E+000   0.7917163E-036
   0.9578047E+000   0.9199721E-003  -0.4671206E-001  -0.1990630E+000   0.1117846E+001   0.7844134E-036
   0.9700550E+000   0.3155755E-003  -0.1965284E+000  -0.3075998E+000   0.1127155E+001   0.7745075E-036
   0.9788545E+000   0.1612873E-003  -0.2683612E+000  -0.2883216E+000   0.1316253E+001   0.7675449E-036
   0.9767723E+000   0.3009377E-003  -0.2337533E+000  -0.2644209E+000   0.1137627E+001   0.7691811E-036
   0.9615143E+000   0.1181353E-002  -0.1816315E+000  -0.2012362E+000   0.6498285E+000   0.7813870E-036
   0.9306273E+000   0.3646588E-002  -0.1395759E+000  -0.1406220E+000   0.1487548E+000   0.8073208E-036
   0.9034245E+000   0.4837580E-002  -0.7808361E-001  -0.1149235E+000  -0.2183604E+000   0.8316298E-036
   0.8918927E+000   0.7098035E-002  -0.4555513E-001  -0.7385873E-001  -0.4480120E+000   0.8423825E-036
   0.9019351E+000   0.7512499E-002  -0.6197197E-001  -0.1159467E+000  -0.5777613E+000   0.8330031E-036
   0.9208132E+000   0.6096330E-002  -0.4549275E-001  -0.1754074E+000  -0.5202530E+000   0.8159253E-036
   0.9150423E+000   0.4316071E-002   0.6287821E-003  -0.1838180E+000  -0.4415251E+000   0.8210711E-036
   0.8888691E+000   0.5775995E-002   0.7039897E-001  -0.5064045E-001  -0.3658311E+000   0.8452480E-036
   0.8631737E+000   0.9478325E-002   0.1198655E+000   0.8848861E-001  -0.3450527E+000   0.8704098E-036
   0.8484751E+000   0.1232733E-001   0.1620592E+000   0.1532051E+000  -0.4098319E+000   0.8854884E-036
   0.8438872E+000   0.1598767E-001   0.1469484E+000   0.1531462E+000  -0.5126884E+000   0.8903024E-036
   0.8642372E+000   0.1596071E-001   0.1146477E+000   0.8220250E-001  -0.5911896E+000   0.8693386E-036
   0.9016941E+000   0.1164309E-001   0.7061897E-001   0.1504868E-001  -0.6043994E+000   0.8332258E-036
   0.9024735E+000   0.6458487E-002   0.3830234E-001   0.1760006E-001  -0.6611843E+000   0.8325063E-036
   0.8993052E+000   0.6405701E-002  -0.4263749E-001   0.1321845E-001  -0.4976417E+000   0.8354392E-036
   0.9105498E+000   0.7700054E-002  -0.1837156E+000  -0.7715586E-002   0.5920970E-001   0.8251221E-036
   0.9336736E+000   0.9785820E-002  -0.2190356E+000  -0.9393456E-001   0.7294980E+000   0.8046868E-036
   0.9254912E+000   0.1360188E-001   0.1195205E-001  -0.1065821E+000   0.1305851E+001   0.8118012E-036
   0.9261169E+000   0.1421764E-001   0.3686836E+000  -0.9196973E-001   0.1627071E+001   0.8112526E-036
   0.9501380E+000   0.7832358E-002   0.5179762E+000  -0.8628813E-001   0.1598427E+001   0.7907429E-036
   0.9683242E+000   0.2268123E-002   0.4684987E+000  -0.1983395E+000   0.1378238E+001   0.7758918E-036
   0.9740185E+000   0.6566412E-003   0.4111853E+000  -0.3434766E+000   0.1144910E+001   0.7713558E-036
   0.9792177E+000   0.2056106E-003   0.4293133E+000  -0.3975968E+000   0.1282959E+001   0.7672602E-036
   0.9842540E+000   0.9117811E-004   0.4329690E+000  -0.2939047E+000   0.1822151E+001   0.7633343E-036
   0.9814895E+000   0.8884682E-003   0.3948712E+000  -0.1300567E+000   0.2330135E+001   0.7654843E-036
   0.9736084E+000   0.1842547E-002   0.3522249E+000   0.3897605E-001   0.2494208E+001   0.7716807E-036
   0.9732856E+000   0.1878626E-002   0.3152852E+000   0.1701844E+000   0.2559760E+001   0.7719366E-036
   0.9832921E+000   0.8184007E-003   0.2650442E+000   0.1710101E+000   0.2846248E+001   0.7640810E-036
   0.9882953E+000   0.5237294E-004   0.2414760E+000   0.1031730E+000   0.2887007E+001   0.7602129E-036
   0.9830376E+000   0.1050274E-003   0.2433065E+000   0.1569120E-002   0.2385262E+001   0.7642788E-036
   0.9805898E+000   0.1020472E-003   0.1795549E+000  -0.1204161E+000   0.1779810E+001   0.7661866E-036
   0.9793172E+000   0.3123679E-003   0.6074194E-001  -0.2996457E+000   0.1384577E+001   0.7671823E-036
   0.9758891E+000   0.7173343E-003   0.2488689E-001  -0.4741160E+000   0.1204299E+001   0.7698772E-036
   0.9724756E+000   0.8674168E-003   0.7820602E-001  -0.5776158E+000   0.1108623E+001   0.7725796E-036
   0.9745119E+000   0.6022682E-003   0.1153048E+000  -0.6012862E+000   0.1144033E+001   0.7709653E-036
