#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9761344E+000   0.1494484E-004   0.4605139E+000   0.2769877E+000   0.2073284E+001   0.3794256E-034
   0.9899160E+000   0.2853506E-005   0.4801188E+000   0.3659770E+000   0.2426093E+001   0.3741432E-034
   0.9933681E+000   0.7061886E-006   0.1713321E+000   0.4626785E+000   0.2682930E+001   0.3728430E-034
   0.9931637E+000   0.1289868E-005  -0.5528289E-001   0.4948508E+000   0.2976587E+001   0.3729198E-034
   0.9912802E+000   0.4075068E-005  -0.1553562E+000   0.3727887E+000   0.3059120E+001   0.3736283E-034
   0.9854716E+000   0.1838941E-004  -0.1443102E+000   0.1919052E+000   0.2869175E+001   0.3758306E-034
   0.9687199E+000   0.9272941E-004   0.9354275E-002   0.1452888E-002   0.2455367E+001   0.3823297E-034
   0.9526353E+000   0.2951978E-004   0.1663749E+000  -0.7982011E-001   0.2074855E+001   0.3887851E-034
   0.9733640E+000   0.6537902E-004   0.8185340E-001  -0.1179730E-001   0.2127733E+001   0.3805055E-034
   0.9848657E+000   0.1073538E-005  -0.2011893E-001   0.1632009E+000   0.2321917E+001   0.3760618E-034
   0.9862403E+000   0.1776744E-006   0.9946103E-001   0.4520742E+000   0.2239687E+001   0.3755377E-034
   0.9721176E+000   0.1233622E-004   0.1209304E+000   0.2987240E+000   0.9010604E+000   0.3809934E-034
   0.9661130E+000   0.8277307E-004   0.3445444E-002   0.3963791E+000   0.5422856E+000   0.3833613E-034
   0.9463609E+000   0.3586192E-003  -0.3051614E-001   0.1727221E+000   0.1740779E+000   0.3913627E-034
   0.9753359E+000   0.6531488E-004   0.2355504E-001   0.2510205E+000   0.4313283E+000   0.3797362E-034
   0.9873654E+000   0.2482434E-004   0.1683477E+000   0.3953280E+000   0.1186664E+001   0.3751097E-034
   0.9829408E+000   0.4985292E-004   0.2064572E+000   0.3163081E+000   0.1265157E+001   0.3767982E-034
   0.9757567E+000   0.4292872E-004   0.1653951E+000   0.2088849E+000   0.9604818E+000   0.3795725E-034
   0.9710777E+000   0.8018449E-005  -0.2642686E-001   0.1744899E+000   0.9376919E+000   0.3814014E-034
   0.9853977E+000   0.8248937E-005  -0.1793301E+000   0.3483160E+000   0.1815008E+001   0.3758588E-034
   0.9938432E+000   0.6097504E-006  -0.2327594E+000   0.5397124E+000   0.3035156E+001   0.3726648E-034
   0.9952011E+000   0.1114867E-007  -0.2153588E+000   0.5838234E+000   0.3516319E+001   0.3721563E-034
   0.9945655E+000   0.1589518E-006  -0.1492524E+000   0.5846471E+000   0.3657213E+001   0.3723942E-034
   0.9936823E+000   0.2793931E-006  -0.7066108E-001   0.5932974E+000   0.3856491E+001   0.3727251E-034
   0.9933889E+000   0.1022651E-006  -0.4301189E-001   0.6222164E+000   0.4091482E+001   0.3728352E-034
   0.9913916E+000   0.1033421E-005  -0.5130315E-001   0.5931613E+000   0.3970830E+001   0.3735864E-034
   0.9711573E+000   0.1150717E-003  -0.1629682E+000   0.2751925E+000   0.2617721E+001   0.3813701E-034
   0.9203600E+000   0.8794812E-004  -0.4656396E+000   0.1278872E+000   0.1801196E+001   0.4024190E-034
   0.9809662E+000   0.2350892E-004  -0.3753703E+000   0.3911394E+000   0.2552415E+001   0.3775567E-034
   0.9838034E+000   0.1931625E-004  -0.2695410E+000   0.3193942E+000   0.2534536E+001   0.3764679E-034
   0.9738456E+000   0.9866848E-004  -0.2009754E+000   0.1213568E+000   0.2082864E+001   0.3803173E-034
   0.9605123E+000   0.4162108E-003  -0.1550791E+000  -0.5774530E-001   0.1739678E+001   0.3855967E-034
   0.9558835E+000   0.2965843E-003  -0.1441388E+000  -0.8178715E-001   0.1529125E+001   0.3874639E-034
   0.9373528E+000   0.5191264E-003  -0.1639144E+000  -0.5417105E-001   0.1277699E+001   0.3951238E-034
   0.9378282E+000   0.2887156E-003  -0.2123487E+000  -0.2930676E-001   0.1221430E+001   0.3949235E-034
   0.9572739E+000   0.3046598E-004  -0.1799647E+000   0.1013783E+000   0.1568826E+001   0.3869012E-034
   0.9484009E+000   0.1727376E-003   0.7273384E-001  -0.1305074E+000   0.1394157E+001   0.3905209E-034
   0.8572885E+000   0.2761566E-002   0.3357882E+000  -0.3060390E+000   0.3457917E+000   0.4320254E-034
   0.7294333E+000   0.5412163E-002   0.1215137E+000  -0.2767852E+000   0.1203707E+000   0.5077508E-034
   0.8889223E+000   0.1835741E-002   0.1036034E+000  -0.2752182E+000   0.6885129E+000   0.4166510E-034
   0.9832759E+000   0.4160476E-006   0.6030121E+000   0.4699092E+000   0.3037129E+001   0.3766698E-034
   0.9840159E+000   0.7784577E-005   0.3014187E+000   0.4421169E+000   0.2641471E+001   0.3763866E-034
   0.9844607E+000   0.1148564E-004   0.1324040E+000   0.3484075E+000   0.2505192E+001   0.3762165E-034
   0.9835546E+000   0.1180147E-004   0.9064124E-001   0.2201322E+000   0.2472998E+001   0.3765631E-034
   0.9790221E+000   0.1421784E-004   0.5570107E-001   0.6716820E-001   0.2325511E+001   0.3783065E-034
   0.9701294E+000   0.1728584E-004   0.2898384E-001  -0.6290615E-001   0.2068735E+001   0.3817742E-034
   0.9699091E+000   0.4805503E-004   0.4344095E-002  -0.1251202E+000   0.1967571E+001   0.3818609E-034
   0.9822043E+000   0.3483151E-004  -0.9718559E-001  -0.1323882E+000   0.2190862E+001   0.3770808E-034
   0.9864141E+000   0.2066596E-005  -0.2321660E+000   0.1585579E-001   0.2129737E+001   0.3754715E-034
   0.9735466E+000   0.1726314E-004  -0.8454998E-001   0.9979665E-001   0.1397845E+001   0.3804342E-034
   0.9849988E+000   0.6175135E-005   0.1405316E+000   0.4160832E+000   0.1796792E+001   0.3760110E-034
   0.9759092E+000   0.1793127E-004   0.1904100E+000   0.4202447E+000   0.1021681E+001   0.3795131E-034
   0.9707120E+000   0.2051482E-005   0.1162602E+000   0.5436929E+000   0.6118651E+000   0.3815451E-034
   0.9833314E+000   0.3702489E-004   0.1226388E+000   0.5266001E+000   0.6642231E+000   0.3766486E-034
   0.9874877E+000   0.3241504E-004   0.1273723E+000   0.4351662E+000   0.6638860E+000   0.3750633E-034
   0.9836092E+000   0.4887837E-004   0.1023366E+000   0.3509344E+000   0.6420421E+000   0.3765422E-034
   0.9828990E+000   0.9521021E-004   0.4528211E-001   0.1713786E+000   0.9567566E+000   0.3768143E-034
   0.9592322E+000   0.1637219E-003   0.2370532E+000   0.3251926E-001   0.6261736E+000   0.3861113E-034
   0.9638624E+000   0.2681504E-004   0.1267601E+000   0.1226861E+000   0.4871135E+000   0.3842565E-034
   0.9731492E+000   0.8152586E-004   0.8175039E-002   0.2145346E+000   0.8379109E+000   0.3805895E-034
   0.9895736E+000   0.1124828E-004  -0.1044447E+000   0.3586196E+000   0.2197535E+001   0.3742727E-034
   0.9944565E+000   0.2964123E-006  -0.1393949E+000   0.4047512E+000   0.3219638E+001   0.3724350E-034
   0.9948312E+000   0.3292881E-007  -0.1816914E+000   0.3974655E+000   0.3643187E+001   0.3722947E-034
   0.9945593E+000   0.2502597E-007  -0.1935488E+000   0.3682846E+000   0.3991942E+001   0.3723965E-034
   0.9932239E+000   0.6024418E-006  -0.1139679E+000   0.3728798E+000   0.3848912E+001   0.3728971E-034
   0.9870302E+000   0.4558436E-005  -0.8725895E-001   0.3225288E+000   0.3330212E+001   0.3752371E-034
   0.9649860E+000   0.1428109E-003  -0.2412889E+000   0.2880013E+000   0.2457948E+001   0.3838091E-034
   0.9134067E+000   0.1119705E-003  -0.4792824E+000   0.2096679E+000   0.1884711E+001   0.4054824E-034
   0.9620165E+000   0.3062787E-003  -0.3878784E+000   0.2650193E+000   0.2305058E+001   0.3849938E-034
   0.9160157E+000   0.1256177E-002  -0.1685052E+000   0.1615086E+000   0.1820425E+001   0.4043275E-034
   0.8685312E+000   0.5832793E-003  -0.1156942E+000   0.6142629E-001   0.1445947E+001   0.4264330E-034
   0.7891144E+000   0.1237073E-002  -0.8461548E-001  -0.5817183E-001   0.1182824E+001   0.4693494E-034
   0.8119477E+000   0.1132450E-002  -0.3810021E-001  -0.7000008E-001   0.1306347E+001   0.4561505E-034
   0.8530340E+000   0.3116518E-003  -0.1288137E-001  -0.9780124E-001   0.1170560E+001   0.4341801E-034
   0.8852354E+000   0.2565515E-003   0.1462961E-001  -0.8608544E-001   0.1174086E+001   0.4183863E-034
   0.9169929E+000   0.7715371E-003   0.8702616E-002  -0.6640048E-001   0.1554091E+001   0.4038966E-034
   0.9560231E+000   0.2751722E-003   0.4328886E-001  -0.2314913E+000   0.1573251E+001   0.3874073E-034
   0.7745743E+000   0.2298398E-002   0.1578491E+000  -0.3331056E+000   0.2712838E+000   0.4781599E-034
   0.8527649E+000   0.3304651E-002   0.1986464E+000  -0.2990710E+000   0.5367184E+000   0.4343171E-034
   0.9617145E+000   0.2141069E-003   0.3776610E+000  -0.1169817E+000   0.1755179E+001   0.3851147E-034
   0.9839611E+000   0.5957304E-005   0.5923778E+000   0.6128209E+000   0.2717391E+001   0.3764075E-034
   0.9842809E+000   0.1033215E-004   0.4374453E+000   0.3810143E+000   0.2550396E+001   0.3762852E-034
   0.9846628E+000   0.1011999E-004   0.3695843E+000   0.1686995E+000   0.2529076E+001   0.3761393E-034
   0.9856610E+000   0.1019326E-004   0.3093393E+000   0.3418251E-001   0.2513575E+001   0.3757584E-034
   0.9866626E+000   0.1108596E-004   0.1926578E+000  -0.6950826E-001   0.2446819E+001   0.3753769E-034
   0.9871740E+000   0.8090171E-005   0.1290978E-001  -0.1505129E+000   0.2252002E+001   0.3751824E-034
   0.9837606E+000   0.2598880E-005  -0.1866673E+000  -0.1781085E+000   0.2104962E+001   0.3764842E-034
   0.9886583E+000   0.1612446E-005  -0.2345863E+000  -0.2399398E+000   0.2384911E+001   0.3746192E-034
   0.9878388E+000   0.2855694E-005  -0.1189136E+000  -0.1334856E+000   0.1943416E+001   0.3749300E-034
   0.9672019E+000   0.1014315E-003   0.4369412E-001  -0.5632940E-001   0.9628243E+000   0.3829297E-034
   0.9727871E+000   0.7830078E-004   0.1402850E+000   0.2824298E+000   0.8526188E+000   0.3807312E-034
   0.9768942E+000   0.1306403E-004   0.1840227E+000   0.5647263E+000   0.8961200E+000   0.3791305E-034
   0.9711243E+000   0.1668398E-005   0.1689566E+000   0.5950716E+000   0.5773201E+000   0.3813831E-034
   0.9920367E+000   0.8549367E-005   0.1847105E+000   0.9121990E+000   0.1259385E+001   0.3733434E-034
   0.9945504E+000   0.1014220E-005   0.3154214E+000   0.6036144E+000   0.1397783E+001   0.3723998E-034
   0.9955840E+000   0.3410835E-006   0.2345421E+000   0.4071520E+000   0.1521049E+001   0.3720132E-034
   0.9931371E+000   0.8661990E-006   0.1089130E+000   0.1092937E+000   0.1621708E+001   0.3729297E-034
   0.9743101E+000   0.4759961E-004   0.3415588E+000   0.7781498E-001   0.7786457E+000   0.3801360E-034
   0.9650188E+000   0.3169026E-004   0.2547733E+000   0.6570577E-001   0.2558954E+000   0.3837960E-034
   0.9789934E+000   0.4468940E-004   0.6514726E-001   0.1005122E+000   0.7993906E+000   0.3783175E-034
   0.9720669E+000   0.2100102E-004   0.1227810E+000   0.1551013E+000   0.8466295E+000   0.3810133E-034
   0.9893603E+000   0.8154843E-005   0.9637933E-001   0.2173009E+000   0.2150989E+001   0.3743534E-034
   0.9930222E+000   0.4068974E-006  -0.8123871E-003   0.2338244E+000   0.2953500E+001   0.3729729E-034
   0.9929595E+000   0.3249297E-006  -0.1345684E+000   0.1759346E+000   0.3380061E+001   0.3729964E-034
   0.9920878E+000   0.3766300E-006  -0.1405036E+000   0.1210524E+000   0.3605405E+001   0.3733242E-034
   0.9868639E+000   0.5665880E-005  -0.1467512E+000   0.1376417E+000   0.3342372E+001   0.3753004E-034
   0.9697995E+000   0.1412386E-003  -0.1827586E+000   0.1697805E+000   0.2529243E+001   0.3819041E-034
   0.9111177E+000   0.1153081E-002  -0.2702515E+000   0.1876019E+000   0.1842997E+001   0.4065011E-034
   0.8931270E+000   0.2055050E-002  -0.2486825E+000   0.2197486E+000   0.1702365E+001   0.4146895E-034
   0.9095023E+000   0.5363330E-003  -0.1910808E+000   0.2685939E-001   0.1301834E+001   0.4072231E-034
   0.9094373E+000   0.2906231E-003  -0.9716990E-001  -0.1283852E+000   0.9519829E+000   0.4072522E-034
   0.9396965E+000   0.4468259E-003  -0.1288711E+000  -0.1413099E+000   0.1108461E+001   0.3941383E-034
   0.9254899E+000   0.1999333E-002  -0.1683987E+000  -0.7274312E-001   0.1125549E+001   0.4001885E-034
   0.9212998E+000   0.5854213E-003  -0.5422815E-001  -0.1582074E+000   0.9120571E+000   0.4020085E-034
   0.8972494E+000   0.4384669E-003   0.9621484E-001  -0.1936257E+000   0.7269243E+000   0.4127842E-034
   0.9256403E+000   0.1325313E-002  -0.1200527E-001  -0.1508639E+000   0.1217516E+001   0.4001234E-034
   0.9077742E+000   0.1203831E-002   0.1346121E-001  -0.3274790E-001   0.1500085E+001   0.4079984E-034
   0.9371432E+000   0.3632271E-004   0.2599014E+000  -0.3598782E-001   0.1414959E+001   0.3952121E-034
   0.9483816E+000   0.8213158E-004   0.3675032E+000   0.5809615E-001   0.1694992E+001   0.3905288E-034
   0.9767017E+000   0.2188373E-004   0.6368651E+000   0.4274023E+000   0.2559256E+001   0.3792052E-034
   0.9936495E+000   0.8436672E-006   0.8190126E+000   0.4144625E+000   0.2817534E+001   0.3727375E-034
   0.9949887E+000   0.6995294E-006   0.8099061E+000   0.2924330E+000   0.3020610E+001   0.3722358E-034
   0.9952836E+000   0.6633022E-006   0.6616182E+000   0.2255461E+000   0.3099272E+001   0.3721255E-034
   0.9949378E+000   0.1286405E-006   0.4113519E+000   0.9264012E-001   0.2963326E+001   0.3722548E-034
   0.9943520E+000   0.3181590E-007   0.2305896E+000  -0.7241657E-001   0.2882935E+001   0.3724741E-034
   0.9931504E+000   0.2470227E-006   0.2535567E-001  -0.2083620E+000   0.2629723E+001   0.3729248E-034
   0.9874085E+000   0.5241106E-005  -0.1961014E+000  -0.2254059E+000   0.2056633E+001   0.3750934E-034
   0.9856971E+000   0.2850319E-005  -0.1869164E+000  -0.3151456E+000   0.2275712E+001   0.3757446E-034
   0.9916338E+000   0.3648469E-006  -0.7573450E-001  -0.3644148E+000   0.2537500E+001   0.3734951E-034
   0.9817387E+000   0.1061355E-003   0.1310555E+000  -0.2337048E+000   0.1704862E+001   0.3772596E-034
   0.9555088E+000   0.3294576E-003   0.1882221E+000   0.1375399E+000   0.3163017E+000   0.3876159E-034
   0.9752850E+000   0.3981946E-005   0.1364154E+000   0.4277720E+000   0.5775921E+000   0.3797561E-034
   0.9734079E+000   0.2108044E-004   0.1298844E+000   0.5381913E+000   0.5935964E+000   0.3804884E-034
   0.9952233E+000   0.3277317E-006   0.1457649E+000   0.7561726E+000   0.1499974E+001   0.3721480E-034
   0.9975122E+000   0.2881875E-006   0.2315824E+000   0.4430417E+000   0.1696637E+001   0.3712941E-034
   0.9977951E+000   0.1763299E-006   0.1184441E+000   0.2878146E+000   0.2057028E+001   0.3711888E-034
   0.9940573E+000   0.2709164E-004   0.5236541E-001   0.2586481E-001   0.1956201E+001   0.3725845E-034
   0.9555312E+000   0.8244160E-004   0.4161316E+000   0.6182559E-001   0.2144421E+000   0.3876068E-034
   0.9836486E+000   0.6330369E-004   0.2151106E+000  -0.1857612E-001   0.5581378E+000   0.3765271E-034
   0.9912259E+000   0.8291357E-006  -0.1497624E+000   0.9592586E-001   0.1701110E+001   0.3736488E-034
   0.9827766E+000   0.3363964E-004  -0.5112407E-001   0.3108685E-001   0.1634151E+001   0.3768612E-034
   0.9778886E+000   0.6274519E-005   0.2277824E+000   0.6295367E-001   0.1362865E+001   0.3787449E-034
   0.9866424E+000   0.6423785E-005   0.1872045E+000   0.1344608E+000   0.2012655E+001   0.3753846E-034
   0.9880282E+000   0.2421103E-005  -0.2423908E-001   0.1358770E+000   0.2456583E+001   0.3748581E-034
   0.9874232E+000   0.3619793E-005  -0.1187650E+000   0.6092572E-001   0.2931390E+001   0.3750878E-034
   0.9908213E+000   0.2928430E-006  -0.1691882E+000   0.5267285E-002   0.3742233E+001   0.3738014E-034
   0.9899813E+000   0.1172590E-005  -0.5393361E-001  -0.1685973E+000   0.3775657E+001   0.3741186E-034
   0.9867159E+000   0.2308730E-005   0.5951113E-001  -0.1694183E+000   0.2848728E+001   0.3753566E-034
   0.9438606E+000   0.1156903E-002  -0.1162207E+000  -0.1044380E+000   0.1372833E+001   0.3923994E-034
   0.9242901E+000   0.4643550E-003  -0.1824706E+000  -0.2458149E+000   0.9832595E+000   0.4007079E-034
   0.9749372E+000   0.1268890E-003  -0.2108585E+000  -0.3622167E-001   0.1773306E+001   0.3798915E-034
   0.9851535E+000   0.5945964E-005  -0.4507916E+000   0.4404883E-001   0.2235014E+001   0.3759519E-034
   0.9814028E+000   0.5415797E-005  -0.5718872E+000  -0.8620710E-001   0.2002710E+001   0.3773887E-034
   0.9631799E+000   0.8669354E-004  -0.3615164E+000  -0.2717242E+000   0.1300146E+001   0.3845288E-034
   0.9316608E+000   0.2377611E-003  -0.4946089E-001  -0.2965060E+000   0.7614906E+000   0.3975378E-034
   0.9760855E+000   0.2368550E-004  -0.1671234E+000  -0.5918645E+000   0.1242604E+001   0.3794446E-034
   0.8618969E+000   0.2012707E-002   0.6695954E-001  -0.1147284E+000   0.1269142E+001   0.4297154E-034
   0.9333886E+000   0.1190376E-002   0.2939442E+000   0.1721563E+000   0.1743568E+001   0.3968019E-034
   0.9764712E+000   0.3862279E-004   0.6920375E+000   0.3471194E+000   0.2142478E+001   0.3792947E-034
   0.9891587E+000   0.3079956E-005   0.8245853E+000   0.4010135E+000   0.2519432E+001   0.3744297E-034
   0.9925371E+000   0.2949619E-005   0.8013956E+000   0.1791953E+000   0.2798765E+001   0.3731552E-034
   0.9927436E+000   0.8384107E-005   0.8637520E+000   0.1151041E+000   0.2723930E+001   0.3730776E-034
   0.9879569E+000   0.8592046E-004   0.7972606E+000   0.1532658E+000   0.2305342E+001   0.3748852E-034
   0.9840725E+000   0.8447767E-004   0.5818132E+000   0.4590544E-001   0.1657996E+001   0.3763649E-034
   0.9829172E+000   0.3320160E-004   0.3567676E+000  -0.3094072E-001   0.1480635E+001   0.3768073E-034
   0.9860744E+000   0.1594875E-004   0.1334577E+000  -0.1449154E+000   0.1837261E+001   0.3756008E-034
   0.9779011E+000   0.3045324E-004  -0.1149401E+000  -0.2535473E+000   0.1551070E+001   0.3787401E-034
   0.9823759E+000   0.9956163E-005  -0.2069876E+000  -0.2937856E+000   0.2037568E+001   0.3770149E-034
   0.9895124E+000   0.4582176E-005  -0.2661929E+000  -0.4014402E+000   0.2357712E+001   0.3742958E-034
   0.9732732E+000   0.2751903E-003   0.1298390E-002  -0.1886391E+000   0.1375365E+001   0.3805410E-034
   0.9198066E+000   0.1060432E-003   0.2419349E+000   0.6533975E-001   0.6830553E-001   0.4026611E-034
   0.9761242E+000   0.1911527E-004   0.1080702E+000   0.3412405E+000   0.5094120E+000   0.3794295E-034
   0.9870737E+000   0.3585514E-004   0.1150805E+000   0.4594592E+000   0.9831245E+000   0.3752206E-034
   0.9971460E+000   0.3968824E-006   0.7374097E-001   0.5035246E+000   0.1863828E+001   0.3714304E-034
   0.9984521E+000   0.2914429E-007  -0.7067993E-001   0.2926532E+000   0.2197277E+001   0.3709446E-034
   0.9960222E+000   0.2442413E-004  -0.1374611E+000   0.1298473E+000   0.2158339E+001   0.3718495E-034
   0.9746787E+000   0.2816640E-004   0.2772467E+000   0.7089032E-001   0.4894161E+000   0.3799923E-034
   0.9867293E+000   0.5981273E-005   0.4126812E+000  -0.1597497E+000   0.7238122E+000   0.3753516E-034
   0.9906176E+000   0.3747429E-006   0.2002909E+000  -0.1790631E+000   0.1132462E+001   0.3738782E-034
   0.9927219E+000   0.2443124E-006  -0.1126424E+000  -0.2379006E-001   0.2116250E+001   0.3730857E-034
   0.9918758E+000   0.9304595E-006  -0.1330064E+000  -0.1166340E-001   0.2755398E+001   0.3734040E-034
   0.9870355E+000   0.7033811E-005   0.1003913E+000   0.1630173E+000   0.2254254E+001   0.3752351E-034
   0.9792336E+000   0.6159050E-005   0.1967269E+000   0.1923349E+000   0.1530823E+001   0.3782247E-034
   0.9760403E+000   0.2369686E-004   0.7815305E-001   0.1613125E+000   0.1409992E+001   0.3794622E-034
   0.9786836E+000   0.4206581E-005  -0.4539140E-001   0.1105776E+000   0.1842510E+001   0.3784373E-034
   0.9710919E+000   0.4446804E-004  -0.1189594E+000   0.1335887E+000   0.1958704E+001   0.3813958E-034
   0.9113700E+000   0.1891412E-002  -0.4752692E-001   0.3587301E-001   0.1047974E+001   0.4063886E-034
   0.9209903E+000   0.2687607E-002   0.3688337E-001  -0.3717847E-001   0.1199834E+001   0.4021436E-034
   0.9158899E+000   0.2436256E-003  -0.1851556E+000  -0.1008149E+000   0.8766622E+000   0.4043831E-034
   0.9779546E+000   0.2968819E-003   0.4219176E-001  -0.8451507E-001   0.2005399E+001   0.3787194E-034
   0.9936218E+000   0.6621928E-006  -0.1414710E+000   0.8918294E-001   0.2681872E+001   0.3727478E-034
   0.9905470E+000   0.1239243E-005  -0.4670828E+000   0.5786431E-001   0.2515108E+001   0.3739049E-034
   0.9798038E+000   0.3246203E-004  -0.5639029E+000   0.2864366E-001   0.2087090E+001   0.3780046E-034
   0.9324772E+000   0.3612295E-002  -0.4501942E+000   0.6637516E-001   0.1019489E+001   0.3971897E-034
   0.8713664E+000   0.6393659E-002  -0.2126426E+000   0.2749038E-001   0.3608445E+000   0.4250455E-034
   0.7841468E+000   0.2074128E-001  -0.1730226E+000  -0.2739599E+000   0.1509447E+000   0.4723228E-034
   0.9746660E+000   0.1737247E-003   0.6378243E-001  -0.5742308E+000   0.1139716E+001   0.3799972E-034
   0.8940956E+000   0.9530492E-003   0.3973557E+000  -0.1656211E+000   0.1305366E+001   0.4142402E-034
   0.9377362E+000   0.6314438E-003   0.5658407E+000  -0.4892223E-001   0.1691527E+001   0.3949622E-034
   0.9781273E+000   0.1102503E-003   0.7029470E+000   0.1780730E+000   0.2143726E+001   0.3786525E-034
   0.9368521E+000   0.8903639E-003   0.2950208E+000   0.5970653E-001   0.8350434E+000   0.3953349E-034
   0.9628051E+000   0.7798002E-004   0.1206033E+000   0.5674110E-002   0.8124541E+000   0.3846784E-034
   0.9756981E+000   0.6527293E-004   0.9516661E-001  -0.2197371E-001   0.1193274E+001   0.3795953E-034
   0.9811392E+000   0.2095776E-004   0.7397333E-001  -0.1500054E-001   0.1439898E+001   0.3774902E-034
   0.9775564E+000   0.4921552E-005   0.2401449E-001   0.7446041E-002   0.1320427E+001   0.3788737E-034
   0.9720946E+000   0.3596083E-004  -0.1241196E+000  -0.1902849E-001   0.1213738E+001   0.3810024E-034
   0.9813279E+000   0.2467997E-004  -0.3480514E+000  -0.5922199E-001   0.1600450E+001   0.3774175E-034
   0.9872697E+000   0.3429023E-005  -0.4293168E+000  -0.5214957E-001   0.2036228E+001   0.3751461E-034
   0.9491471E+000   0.1527625E-002  -0.2213905E+000   0.4677511E-001   0.4024569E+000   0.3902139E-034
   0.8661523E+000   0.1664599E-002   0.9467233E-001  -0.4848345E-002  -0.3107835E+000   0.4276042E-034
   0.8666403E+000   0.1316692E-002   0.1457942E+000   0.5827235E-001  -0.3173922E+000   0.4273634E-034
   0.9587291E+000   0.4656075E-003   0.1423873E-001   0.1618553E+000   0.6271424E-001   0.3863139E-034
   0.9925856E+000   0.5590898E-005  -0.7994327E-002   0.2885867E+000   0.9225914E+000   0.3731369E-034
   0.9977646E+000   0.1314537E-006   0.3548731E-001   0.3184503E+000   0.1482433E+001   0.3712001E-034
   0.9959038E+000   0.6293589E-005   0.3279964E-002  -0.2849112E-002   0.1231831E+001   0.3718937E-034
   0.9621607E+000   0.8192099E-003   0.7670497E-001  -0.7606607E-001   0.2958067E+000   0.3849361E-034
   0.9495227E+000   0.1145001E-002   0.3182281E+000  -0.1518986E-001  -0.2857222E-001   0.3900595E-034
   0.9639570E+000   0.1735082E-003   0.3261933E+000  -0.2960203E-001   0.1041125E+000   0.3842188E-034
   0.9863410E+000   0.1484545E-004   0.2834281E+000  -0.1348188E+000   0.1011638E+001   0.3754993E-034
   0.9928993E+000   0.4916060E-006   0.8352377E-001  -0.8370013E-001   0.2212033E+001   0.3730191E-034
   0.9943985E+000   0.2083292E-006  -0.2407505E-001  -0.2104541E-001   0.3336588E+001   0.3724567E-034
   0.9920610E+000   0.2110690E-005   0.5149256E-001   0.1507624E+000   0.2658915E+001   0.3733343E-034
   0.9784019E+000   0.5052199E-004   0.1135388E+000   0.1804327E+000   0.1217684E+001   0.3785463E-034
   0.9604938E+000   0.1411694E-003   0.7836061E-001   0.1014674E+000   0.7186601E+000   0.3856041E-034
   0.9758606E+000   0.2116605E-004   0.9367800E-001   0.5320671E-001   0.1194343E+001   0.3795320E-034
   0.9813861E+000   0.8348930E-005   0.1834821E+000  -0.2517188E-001   0.1711626E+001   0.3773952E-034
   0.9691198E+000   0.1098187E-003   0.7986856E-001  -0.1632594E+000   0.1447622E+001   0.3821719E-034
   0.8372422E+000   0.8967683E-002  -0.1686706E-001  -0.3791921E-001   0.6354752E+000   0.4423694E-034
   0.8955231E+000   0.1072159E-002  -0.8564133E-001  -0.1193179E+000   0.7460220E+000   0.4135799E-034
   0.9627508E+000   0.5078941E-003   0.2291402E+000  -0.1784891E+000   0.1611780E+001   0.3847001E-034
   0.9899278E+000   0.2378574E-005   0.2100591E+000   0.1600001E-001   0.2205358E+001   0.3741388E-034
   0.9877313E+000   0.8174376E-006  -0.2199078E+000   0.4570010E-001   0.2367440E+001   0.3749708E-034
   0.9757130E+000   0.3088782E-004  -0.2785826E+000   0.2314022E+000   0.2029060E+001   0.3795894E-034
   0.8670534E+000   0.4343261E-002   0.5663894E-001   0.4006138E+000   0.6438767E+000   0.4271598E-034
   0.7971025E+000   0.1042237E-001  -0.1508529E+000   0.1901199E+000   0.1231231E+000   0.4646458E-034
   0.7174880E+000   0.1234484E-001  -0.2372292E+000   0.2251445E-001   0.4909997E-001   0.5162043E-034
   0.8901496E+000   0.1458251E-001  -0.3541783E-002  -0.2243812E+000   0.4851742E+000   0.4160765E-034
   0.9010996E+000   0.6775029E-002   0.1779478E+000  -0.9697868E-001   0.7666733E+000   0.4110205E-034
   0.7866732E+000   0.5293730E-002   0.3668718E+000   0.3315022E-001   0.5939747E+000   0.4708059E-034
   0.9166555E+000   0.1849536E-002   0.3634836E+000   0.6880774E-001   0.8526430E+000   0.4040453E-034
   0.9738867E+000   0.2701019E-003  -0.1251692E+000  -0.1015119E+000   0.1124789E+001   0.3803013E-034
   0.9933207E+000   0.1179282E-005  -0.3731122E+000  -0.2124937E+000   0.2112808E+001   0.3728608E-034
   0.9926673E+000   0.5095767E-006  -0.4637810E+000  -0.2349287E+000   0.2194449E+001   0.3731063E-034
   0.9889862E+000   0.2113553E-005  -0.3596175E+000  -0.1868992E+000   0.1725359E+001   0.3744950E-034
   0.9834832E+000   0.4691011E-005  -0.2784549E+000  -0.5076623E-001   0.1124946E+001   0.3765904E-034
   0.9778773E+000   0.1351452E-004  -0.3551160E+000   0.3959679E-001   0.7011837E+000   0.3787493E-034
   0.9637996E+000   0.9069255E-004  -0.3441989E+000   0.3712868E-001   0.4247322E+000   0.3842815E-034
   0.9328894E+000   0.1826894E-002  -0.1172505E+000   0.1003793E-002   0.1741755E+000   0.3970142E-034
   0.8690576E+000   0.2805782E-002   0.6569573E-001  -0.1520940E-001  -0.4165527E+000   0.4261747E-034
   0.9494506E+000   0.6018143E-003  -0.9990282E-001  -0.1299022E+000  -0.2001118E+000   0.3900892E-034
