#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9764112E+000   0.5778418E-003  -0.3191744E+000  -0.3432779E+000   0.1179477E+001   0.1404882E-035
   0.9701954E+000   0.7853190E-003  -0.3151162E+000  -0.2831621E+000   0.7655069E+000   0.1413882E-035
   0.9689871E+000   0.9808643E-003  -0.3441949E+000  -0.2167119E+000   0.6114060E+000   0.1415645E-035
   0.9690606E+000   0.1212298E-002  -0.3898826E+000  -0.1168747E+000   0.4385063E+000   0.1415538E-035
   0.9232292E+000   0.8615954E-002  -0.4454923E+000  -0.2553233E-001   0.1271897E+000   0.1485809E-035
   0.8133614E+000   0.2947927E-001  -0.3448124E+000   0.7329652E-001  -0.7111278E-001   0.1686510E-035
   0.7453877E+000   0.3564316E-001   0.1295881E-001   0.1511890E+000  -0.1513390E-001   0.1840307E-035
   0.8026922E+000   0.3021235E-001   0.3570960E+000   0.2958295E-001   0.5987916E-001   0.1708927E-035
   0.8838478E+000   0.1109187E-001   0.5166155E+000  -0.1972926E+000   0.1234557E-001   0.1552012E-035
   0.9240235E+000   0.2080258E-002   0.4954459E+000  -0.3689215E+000  -0.9463571E-001   0.1484532E-035
   0.9193522E+000   0.2368703E-002   0.2803748E+000  -0.4429715E+000  -0.2453922E+000   0.1492075E-035
   0.9355924E+000   0.1532871E-002   0.7212665E-001  -0.4957394E+000  -0.4036081E-001   0.1466175E-035
   0.9524335E+000   0.7991221E-003   0.4930867E-001  -0.5989144E+000   0.4391149E+000   0.1440250E-035
   0.9493874E+000   0.1206218E-002   0.1038518E+000  -0.6021197E+000   0.6332045E+000   0.1444871E-035
   0.9410497E+000   0.1749371E-002   0.1283455E+000  -0.4242923E+000   0.5918415E+000   0.1457672E-035
   0.9484589E+000   0.1681975E-002   0.1110414E+000  -0.2779982E+000   0.5989209E+000   0.1446285E-035
   0.9640216E+000   0.8261326E-003   0.1586260E-001  -0.2898492E+000   0.6771520E+000   0.1422937E-035
   0.9698502E+000   0.3926419E-003   0.8946383E-001  -0.3505124E+000   0.8535136E+000   0.1414386E-035
   0.9706888E+000   0.3511644E-003   0.4480945E+000  -0.4181146E+000   0.1151129E+001   0.1413164E-035
   0.9631674E+000   0.6051366E-003   0.6648183E+000  -0.4603745E+000   0.1212253E+001   0.1424199E-035
   0.9525095E+000   0.5137834E-003   0.5664699E+000  -0.4180497E+000   0.1020541E+001   0.1440135E-035
   0.9525483E+000   0.2819202E-003   0.3940175E+000  -0.2964858E+000   0.9047512E+000   0.1440076E-035
   0.9641919E+000   0.2041147E-003   0.2777779E+000  -0.2131220E+000   0.9959035E+000   0.1422686E-035
   0.9657029E+000   0.3625427E-003   0.1393225E+000  -0.1397817E+000   0.9695758E+000   0.1420460E-035
   0.9556323E+000   0.5405899E-003  -0.8465983E-002  -0.5619738E-001   0.8112952E+000   0.1435429E-035
   0.9449691E+000   0.4458953E-003  -0.3622201E-001  -0.6524569E-002   0.9067279E+000   0.1451626E-035
   0.9487285E+000   0.3386774E-003   0.5486754E-001  -0.3102430E-001   0.1070021E+001   0.1445874E-035
   0.9489691E+000   0.6135364E-003   0.1381321E+000  -0.1484483E+000   0.1032957E+001   0.1445508E-035
   0.9621627E+000   0.8551148E-003   0.6396940E-001  -0.3009234E+000   0.1324939E+001   0.1425686E-035
   0.9809748E+000   0.3618894E-003  -0.1377177E+000  -0.4489885E+000   0.1974239E+001   0.1398346E-035
   0.9884809E+000   0.3132648E-004  -0.3089436E+000  -0.5804167E+000   0.2142874E+001   0.1387727E-035
   0.9817660E+000   0.2428736E-003  -0.3817832E+000  -0.6576319E+000   0.1598151E+001   0.1397219E-035
   0.9740434E+000   0.4930253E-003  -0.4144374E+000  -0.6575845E+000   0.1259293E+001   0.1408297E-035
   0.9687865E+000   0.9282795E-003  -0.4289068E+000  -0.5391313E+000   0.1306033E+001   0.1415939E-035
   0.9732174E+000   0.7888487E-003  -0.4009754E+000  -0.4413581E+000   0.1710296E+001   0.1409492E-035
   0.9831399E+000   0.1935874E-003  -0.3559249E+000  -0.4546158E+000   0.2395444E+001   0.1395266E-035
   0.9887331E+000   0.9709831E-004  -0.3355668E+000  -0.4748676E+000   0.3054994E+001   0.1387374E-035
   0.9925904E+000   0.2290104E-004  -0.3232258E+000  -0.4767348E+000   0.3220035E+001   0.1381982E-035
   0.9936918E+000   0.4864655E-005  -0.3320311E+000  -0.4352190E+000   0.2786727E+001   0.1380450E-035
   0.9933445E+000   0.5065426E-005  -0.3562164E+000  -0.4081717E+000   0.2185740E+001   0.1380933E-035
   0.9926189E+000   0.1005720E-004  -0.3864282E+000  -0.3808718E+000   0.1768702E+001   0.1381942E-035
   0.9918130E+000   0.1738320E-004  -0.3928641E+000  -0.3131587E+000   0.1476961E+001   0.1383065E-035
   0.9916364E+000   0.1787260E-004  -0.3670141E+000  -0.2422632E+000   0.1160325E+001   0.1383312E-035
   0.9915757E+000   0.1584461E-004  -0.3779645E+000  -0.1669408E+000   0.8047141E+000   0.1383396E-035
   0.9670580E+000   0.2636782E-002  -0.4581514E+000  -0.6015590E-001   0.4467926E+000   0.1418469E-035
   0.9154289E+000   0.1030090E-001  -0.3687386E+000   0.1352924E+000   0.4183794E+000   0.1498469E-035
   0.9023091E+000   0.1185474E-001   0.2438758E-002   0.3337729E+000   0.7805067E+000   0.1520257E-035
   0.9309506E+000   0.6533866E-002   0.3553509E+000   0.2721040E+000   0.8887312E+000   0.1473485E-035
   0.9414534E+000   0.2107900E-002   0.4690240E+000   0.2413309E-001   0.5645980E+000   0.1457047E-035
   0.9300138E+000   0.2130886E-002   0.3925605E+000  -0.1560405E+000   0.1110417E+000   0.1474970E-035
   0.9076145E+000   0.2158577E-002   0.2127717E+000  -0.2668564E+000  -0.1734745E+000   0.1511371E-035
   0.9306128E+000   0.2337435E-002   0.1491888E+000  -0.4630967E+000   0.3453016E+000   0.1474020E-035
   0.9723109E+000   0.7832820E-003   0.2130800E+000  -0.6436209E+000   0.1323479E+001   0.1410806E-035
   0.9743197E+000   0.9218088E-003   0.2000022E+000  -0.6587788E+000   0.1609436E+001   0.1407897E-035
   0.9497050E+000   0.2143453E-002   0.1196960E+000  -0.5002147E+000   0.1110637E+001   0.1444388E-035
   0.9314327E+000   0.2331800E-002   0.5659800E-001  -0.3457345E+000   0.5844142E+000   0.1472723E-035
   0.9414904E+000   0.1837272E-002   0.6876897E-001  -0.3157491E+000   0.5087239E+000   0.1456990E-035
   0.9605826E+000   0.7796550E-003   0.3001184E+000  -0.3734337E+000   0.8499768E+000   0.1428031E-035
   0.9754981E+000   0.2256767E-003   0.6293159E+000  -0.4491786E+000   0.1406437E+001   0.1406197E-035
   0.9775086E+000   0.1456101E-003   0.7296842E+000  -0.4525204E+000   0.1597710E+001   0.1403304E-035
   0.9695136E+000   0.3058753E-003   0.6379255E+000  -0.3713255E+000   0.1468964E+001   0.1414877E-035
   0.9662270E+000   0.3571089E-003   0.5649647E+000  -0.2520237E+000   0.1463900E+001   0.1419689E-035
   0.9715120E+000   0.3227079E-003   0.5147206E+000  -0.1992617E+000   0.1609168E+001   0.1411966E-035
   0.9667982E+000   0.5799092E-003   0.3535206E+000  -0.1780798E+000   0.1452067E+001   0.1418850E-035
   0.9522741E+000   0.6834706E-003   0.1017877E+000  -0.9115114E-001   0.1071601E+001   0.1440491E-035
   0.9514472E+000   0.7106688E-003   0.1166861E+000  -0.4529687E-001   0.1077247E+001   0.1441743E-035
   0.9418495E+000   0.5572154E-003   0.8145797E-001   0.4157376E-001   0.9163451E+000   0.1456434E-035
   0.9277471E+000   0.1656208E-002   0.1062368E+000   0.2009850E-001   0.7925621E+000   0.1478573E-035
   0.9467728E+000   0.2506997E-002   0.2236937E-001  -0.8753972E-001   0.1271263E+001   0.1448861E-035
   0.9831782E+000   0.3694494E-003  -0.1828625E+000  -0.2344045E+000   0.2235264E+001   0.1395212E-035
   0.9928500E+000   0.5706668E-005  -0.3905743E+000  -0.4176904E+000   0.2833231E+001   0.1381621E-035
   0.9933364E+000   0.1453169E-004  -0.5498332E+000  -0.5654189E+000   0.2850783E+001   0.1380944E-035
   0.9931748E+000   0.2350944E-004  -0.6636914E+000  -0.6192518E+000   0.2869971E+001   0.1381169E-035
   0.9931981E+000   0.3070466E-004  -0.7246941E+000  -0.5517424E+000   0.3136748E+001   0.1381136E-035
   0.9938647E+000   0.2533962E-004  -0.7047900E+000  -0.4500247E+000   0.3632082E+001   0.1380210E-035
   0.9950218E+000   0.9643096E-005  -0.6140631E+000  -0.3980310E+000   0.4221327E+001   0.1378605E-035
   0.9958093E+000   0.2220478E-005  -0.4887922E+000  -0.3857467E+000   0.4593308E+001   0.1377515E-035
   0.9961125E+000   0.8445491E-006  -0.3620018E+000  -0.3822263E+000   0.4328026E+001   0.1377096E-035
   0.9959932E+000   0.8523541E-006  -0.2928434E+000  -0.3716504E+000   0.3433872E+001   0.1377260E-035
   0.9955430E+000   0.8107435E-006  -0.2961862E+000  -0.3736970E+000   0.2465993E+001   0.1377883E-035
   0.9945017E+000   0.7279616E-005  -0.3240815E+000  -0.3385580E+000   0.1787405E+001   0.1379326E-035
   0.9888814E+000   0.1678224E-003  -0.2297040E+000  -0.2706521E+000   0.1104676E+001   0.1387165E-035
   0.9833170E+000   0.2367330E-003  -0.8063753E-001  -0.2296419E+000   0.4945178E+000   0.1395015E-035
   0.9840581E+000   0.1598433E-003  -0.7409700E-001  -0.2074884E+000   0.2558840E+000   0.1393965E-035
   0.9735142E+000   0.1065109E-002  -0.2503542E+000  -0.1433633E+000   0.2422598E+000   0.1409062E-035
   0.9469975E+000   0.3201650E-002  -0.3032393E+000   0.1086528E+000   0.5528126E+000   0.1448517E-035
   0.9485463E+000   0.3037459E-002  -0.3159138E-001   0.4198123E+000   0.1168049E+001   0.1446152E-035
   0.9732967E+000   0.4788144E-003   0.3285776E+000   0.4356395E+000   0.1365837E+001   0.1409377E-035
   0.9720601E+000   0.3319889E-003   0.4573202E+000   0.2053483E+000   0.9310281E+000   0.1411170E-035
   0.9494312E+000   0.1440731E-002   0.3720058E+000   0.2106925E-001   0.3887820E+000   0.1444804E-035
   0.9321747E+000   0.2315411E-002   0.2469202E+000  -0.1361528E+000   0.2803187E+000   0.1471551E-035
   0.9523421E+000   0.2736493E-002   0.2817680E+000  -0.3769981E+000   0.9860146E+000   0.1440388E-035
   0.9885360E+000   0.1843177E-003   0.3357270E+000  -0.5315696E+000   0.1998788E+001   0.1387650E-035
   0.9898172E+000   0.6227370E-004   0.2550342E+000  -0.5351289E+000   0.2405237E+001   0.1385854E-035
   0.9734265E+000   0.1358559E-002   0.1552999E+000  -0.3983418E+000   0.2147884E+001   0.1409189E-035
   0.9528883E+000   0.2439570E-002   0.1632712E+000  -0.2163512E+000   0.1624588E+001   0.1439562E-035
   0.9503324E+000   0.2106356E-002   0.3213154E+000  -0.1286466E+000   0.1350618E+001   0.1443434E-035
   0.9652720E+000   0.8753530E-003   0.5652138E+000  -0.1818047E+000   0.1498686E+001   0.1421094E-035
   0.9775552E+000   0.2405703E-003   0.7274359E+000  -0.2653582E+000   0.1828777E+001   0.1403237E-035
   0.9810336E+000   0.1374090E-003   0.7286003E+000  -0.2816132E+000   0.1951503E+001   0.1398262E-035
   0.9813460E+000   0.1643133E-003   0.7094481E+000  -0.2320011E+000   0.1997409E+001   0.1397817E-035
   0.9840901E+000   0.1524999E-003   0.7578208E+000  -0.1668126E+000   0.2239361E+001   0.1393919E-035
   0.9878405E+000   0.9543053E-004   0.7878740E+000  -0.1901259E+000   0.2532833E+001   0.1388627E-035
   0.9817740E+000   0.5548683E-003   0.6661200E+000  -0.2404229E+000   0.2364623E+001   0.1397208E-035
   0.9660800E+000   0.9601893E-003   0.3716989E+000  -0.1791797E+000   0.1684213E+001   0.1419905E-035
   0.9711216E+000   0.5746063E-003   0.2776675E+000  -0.1585198E+000   0.1446463E+001   0.1412534E-035
   0.9468742E+000   0.1132966E-002   0.1878753E+000  -0.2479282E-002   0.9937454E+000   0.1448706E-035
   0.9260221E+000   0.2399843E-002   0.9747253E-001   0.6109491E-001   0.8120473E+000   0.1481328E-035
   0.9458931E+000   0.3201068E-002  -0.5048585E-001   0.4640985E-002   0.1329540E+001   0.1450208E-035
   0.9869379E+000   0.1314556E-003  -0.2463348E+000  -0.1117816E+000   0.2282703E+001   0.1389897E-035
   0.9937073E+000   0.7471851E-005  -0.4513482E+000  -0.2780354E+000   0.3097211E+001   0.1380429E-035
   0.9959317E+000   0.6886370E-006  -0.6342268E+000  -0.4507274E+000   0.3660032E+001   0.1377346E-035
   0.9964993E+000   0.2768086E-006  -0.7279273E+000  -0.5561899E+000   0.3932874E+001   0.1376561E-035
   0.9965584E+000   0.2077540E-006  -0.7380835E+000  -0.5479118E+000   0.4171431E+001   0.1376479E-035
   0.9964519E+000   0.1780074E-006  -0.6810073E+000  -0.4921389E+000   0.4517960E+001   0.1376627E-035
   0.9964639E+000   0.1168956E-006  -0.5763921E+000  -0.4366590E+000   0.4983946E+001   0.1376610E-035
   0.9967150E+000   0.1117688E-006  -0.4453436E+000  -0.3863767E+000   0.5355274E+001   0.1376263E-035
   0.9969840E+000   0.1077345E-006  -0.3053844E+000  -0.3385130E+000   0.5182948E+001   0.1375892E-035
   0.9969264E+000   0.1718924E-006  -0.2025886E+000  -0.2946364E+000   0.4207788E+001   0.1375971E-035
   0.9963575E+000   0.3948427E-006  -0.1808531E+000  -0.2692232E+000   0.2888053E+001   0.1376757E-035
   0.9940250E+000   0.2615797E-004  -0.1788254E+000  -0.1975071E+000   0.1698174E+001   0.1379987E-035
   0.9729615E+000   0.1349035E-002  -0.1721033E-002  -0.1289575E+000   0.4327857E+000   0.1409863E-035
   0.9523948E+000   0.1609037E-002   0.2003907E+000  -0.1230732E+000  -0.4900443E+000   0.1440308E-035
   0.9606531E+000   0.1267449E-002   0.1407843E+000  -0.1513389E+000  -0.4469552E+000   0.1427927E-035
   0.9644382E+000   0.1020751E-002  -0.1272290E+000  -0.1435886E+000  -0.7616833E-001   0.1422323E-035
   0.9488293E+000   0.2075750E-002  -0.2808276E+000   0.1038522E+000   0.4950228E+000   0.1445721E-035
   0.9545379E+000   0.2026992E-002  -0.1049590E+000   0.4205670E+000   0.1155028E+001   0.1437075E-035
   0.9774665E+000   0.8028707E-004   0.2059333E+000   0.4462262E+000   0.1317601E+001   0.1403365E-035
   0.9730129E+000   0.1400002E-003   0.3152179E+000   0.2296858E+000   0.8419142E+000   0.1409788E-035
   0.9609265E+000   0.7861384E-003   0.2645542E+000   0.5642901E-001   0.4808640E+000   0.1427520E-035
   0.9600000E+000   0.1589282E-002   0.2521110E+000  -0.8401589E-001   0.7196164E+000   0.1428898E-035
   0.9747348E+000   0.1353273E-002   0.3324130E+000  -0.2495532E+000   0.1392493E+001   0.1407298E-035
   0.9873300E+000   0.5704817E-004   0.3397116E+000  -0.3492864E+000   0.2017768E+001   0.1389345E-035
   0.9833318E+000   0.1554891E-003   0.2627048E+000  -0.3437261E+000   0.2306511E+001   0.1394994E-035
   0.9780472E+000   0.2854051E-003   0.2073716E+000  -0.2456113E+000   0.2333551E+001   0.1402532E-035
   0.9737005E+000   0.4699855E-003   0.2612938E+000  -0.1047544E+000   0.2230504E+001   0.1408793E-035
   0.9748514E+000   0.4712321E-003   0.4409696E+000  -0.7826690E-002   0.2191181E+001   0.1407129E-035
   0.9800708E+000   0.2729707E-003   0.6129341E+000  -0.8635388E-002   0.2283581E+001   0.1399636E-035
   0.9834808E+000   0.8995315E-004   0.6784722E+000  -0.5239928E-001   0.2361418E+001   0.1394783E-035
   0.9845003E+000   0.7265304E-004   0.7145720E+000  -0.7746017E-001   0.2364351E+001   0.1393338E-035
   0.9870395E+000   0.7208503E-004   0.8003619E+000  -0.7885038E-001   0.2480709E+001   0.1389754E-035
   0.9911304E+000   0.3915598E-004   0.8956519E+000  -0.1000472E+000   0.2790072E+001   0.1384018E-035
   0.9942641E+000   0.4952550E-005   0.9064161E+000  -0.2023158E+000   0.3061733E+001   0.1379656E-035
   0.9941743E+000   0.3545761E-004   0.7608038E+000  -0.3013143E+000   0.2892297E+001   0.1379780E-035
   0.9857376E+000   0.3357841E-003   0.4950898E+000  -0.2850600E+000   0.2184065E+001   0.1391589E-035
   0.9738578E+000   0.2854986E-003   0.2949840E+000  -0.1670879E+000   0.1488188E+001   0.1408565E-035
   0.9540939E+000   0.9657908E-003   0.2584819E+000   0.2338172E-001   0.1143506E+001   0.1437743E-035
   0.9456502E+000   0.1864824E-002   0.9959985E-001   0.8765153E-001   0.1032015E+001   0.1450581E-035
   0.9614525E+000   0.2052148E-002  -0.1078260E+000   0.9274866E-002   0.1401627E+001   0.1426739E-035
   0.9885822E+000   0.2736245E-004  -0.3175754E+000  -0.9964930E-001   0.2183202E+001   0.1387585E-035
   0.9936821E+000   0.1065851E-004  -0.5114035E+000  -0.2328784E+000   0.3046043E+001   0.1380464E-035
   0.9960999E+000   0.4985817E-006  -0.6369818E+000  -0.3963114E+000   0.3822084E+001   0.1377113E-035
   0.9964404E+000   0.1799111E-006  -0.6472571E+000  -0.5264947E+000   0.4141867E+001   0.1376642E-035
   0.9961523E+000   0.4912626E-006  -0.6007375E+000  -0.5534584E+000   0.4238173E+001   0.1377041E-035
   0.9957863E+000   0.6115221E-006  -0.5415811E+000  -0.5307160E+000   0.4449375E+001   0.1377547E-035
   0.9959109E+000   0.5577455E-006  -0.4598520E+000  -0.4777793E+000   0.4954239E+001   0.1377374E-035
   0.9965561E+000   0.4151139E-006  -0.3396579E+000  -0.3977868E+000   0.5523039E+001   0.1376483E-035
   0.9971528E+000   0.1079608E-006  -0.1987388E+000  -0.3052921E+000   0.5675620E+001   0.1375659E-035
   0.9972567E+000   0.5121170E-007  -0.7444765E-001  -0.1968197E+000   0.4997455E+001   0.1375516E-035
   0.9966728E+000   0.4364937E-006  -0.1470758E-001  -0.1144701E+000   0.3579625E+001   0.1376321E-035
   0.9940801E+000   0.2616955E-004   0.2847711E-001  -0.2257130E-001   0.1914827E+001   0.1379911E-035
   0.9640138E+000   0.1982465E-002   0.1855681E+000   0.2641155E-001   0.2116506E+000   0.1422949E-035
   0.9228000E+000   0.2295427E-002   0.3081429E+000  -0.2518097E-002  -0.9542557E+000   0.1486500E-035
   0.9300193E+000   0.2231210E-002   0.1455620E+000  -0.8393956E-001  -0.8571432E+000   0.1474961E-035
   0.9422525E+000   0.1914362E-002  -0.1367721E+000  -0.1144930E+000  -0.3120776E+000   0.1455812E-035
   0.9379886E+000   0.2346682E-002  -0.2678916E+000   0.9050916E-001   0.3752504E+000   0.1462429E-035
   0.9527327E+000   0.2131267E-002  -0.1122709E+000   0.3840643E+000   0.9792818E+000   0.1439798E-035
   0.9764542E+000   0.5410651E-004   0.1241102E+000   0.4321841E+000   0.1116430E+001   0.1404820E-035
   0.9739009E+000   0.1585917E-003   0.2099199E+000   0.2561594E+000   0.8319376E+000   0.1408503E-035
   0.9735656E+000   0.3826243E-003   0.2045984E+000   0.6459706E-001   0.7927251E+000   0.1408988E-035
   0.9782679E+000   0.3575484E-003   0.2483790E+000  -0.7621428E-001   0.1159392E+001   0.1402215E-035
   0.9815378E+000   0.1027500E-003   0.3079236E+000  -0.1660732E+000   0.1526529E+001   0.1397544E-035
   0.9736774E+000   0.3011038E-003   0.2869142E+000  -0.2098645E+000   0.1679771E+001   0.1408826E-035
   0.9617755E+000   0.5408471E-003   0.2349298E+000  -0.2154450E+000   0.1683697E+001   0.1426260E-035
   0.9509057E+000   0.7321882E-003   0.2166951E+000  -0.1878843E+000   0.1597919E+001   0.1442564E-035
   0.9500631E+000   0.8267944E-003   0.2435383E+000  -0.1447502E+000   0.1688809E+001   0.1443843E-035
   0.9570203E+000   0.8568890E-003   0.3270157E+000  -0.8305188E-001   0.1982143E+001   0.1433347E-035
   0.9697098E+000   0.5852635E-003   0.4414429E+000  -0.2246660E-001   0.2287805E+001   0.1414590E-035
   0.9792503E+000   0.2020877E-003   0.5636338E+000  -0.4607594E-002   0.2480365E+001   0.1400808E-035
   0.9842846E+000   0.3283931E-004   0.7228652E+000  -0.1084177E-001   0.2628122E+001   0.1393644E-035
   0.9883482E+000   0.2089457E-004   0.8789748E+000  -0.1757528E-001   0.2812489E+001   0.1387914E-035
   0.9918294E+000   0.9063957E-005   0.9285813E+000  -0.6987319E-001   0.2975335E+001   0.1383042E-035
   0.9931724E+000   0.8457581E-005   0.8085465E+000  -0.1844615E+000   0.2898483E+001   0.1381172E-035
   0.9909602E+000   0.6122878E-004   0.5608664E+000  -0.2849326E+000   0.2465674E+001   0.1384256E-035
   0.9832398E+000   0.2550146E-003   0.3630388E+000  -0.2931462E+000   0.1902045E+001   0.1395125E-035
   0.9579834E+000   0.5246964E-003   0.2554357E+000   0.3710560E-001   0.1436889E+001   0.1431906E-035
   0.9656535E+000   0.5739398E-003   0.1320070E+000   0.5273733E-001   0.1462521E+001   0.1420532E-035
   0.9771636E+000   0.5256450E-003  -0.1291007E+000  -0.9667023E-001   0.1657340E+001   0.1403800E-035
   0.9889443E+000   0.1607984E-003  -0.4408962E+000  -0.2653211E+000   0.2106770E+001   0.1387077E-035
   0.9939710E+000   0.1182273E-004  -0.6830522E+000  -0.3619417E+000   0.2733062E+001   0.1380063E-035
   0.9958670E+000   0.1982281E-005  -0.8011767E+000  -0.4430976E+000   0.3381765E+001   0.1377435E-035
   0.9965104E+000   0.1021770E-006  -0.7779589E+000  -0.5139581E+000   0.3851616E+001   0.1376546E-035
   0.9963066E+000   0.2461627E-006  -0.6773406E+000  -0.5484389E+000   0.3956348E+001   0.1376827E-035
   0.9956288E+000   0.8787015E-006  -0.5781591E+000  -0.5386099E+000   0.3856147E+001   0.1377765E-035
   0.9949403E+000   0.1441959E-005  -0.5023820E+000  -0.5322873E+000   0.3916225E+001   0.1378718E-035
   0.9948955E+000   0.1950813E-005  -0.4113575E+000  -0.5001711E+000   0.4307703E+001   0.1378780E-035
   0.9956255E+000   0.2028097E-005  -0.2730425E+000  -0.4186657E+000   0.4885494E+001   0.1377769E-035
   0.9965721E+000   0.1106509E-005  -0.1188115E+000  -0.2961455E+000   0.5329151E+001   0.1376460E-035
   0.9970844E+000   0.2234368E-006   0.1916875E-001  -0.1282822E+000   0.5219246E+001   0.1375753E-035
   0.9967367E+000   0.4173351E-006   0.1305816E+000   0.3221614E-001   0.4185393E+001   0.1376233E-035
   0.9936223E+000   0.6756732E-004   0.2487210E+000   0.1366236E+000   0.2390649E+001   0.1380547E-035
   0.9681959E+000   0.2349860E-002   0.3678239E+000   0.1191022E+000   0.5251983E+000   0.1416802E-035
   0.9329453E+000   0.3077674E-002   0.3822405E+000   0.3408859E-001  -0.7000351E+000   0.1470335E-035
   0.9249880E+000   0.2337973E-002   0.1947090E+000  -0.3517331E-001  -0.8824112E+000   0.1482984E-035
   0.9191264E+000   0.3102888E-002  -0.5646376E-001  -0.9899083E-001  -0.5908408E+000   0.1492441E-035
   0.8928964E+000   0.4743499E-002  -0.1794586E+000  -0.3928761E-001  -0.7969480E-001   0.1536284E-035
   0.9139326E+000   0.4763817E-002  -0.4907044E-001   0.1986157E+000   0.5428581E+000   0.1500923E-035
   0.9642396E+000   0.1129384E-002   0.1169477E+000   0.3289568E+000   0.9072374E+000   0.1422615E-035
   0.9778397E+000   0.1379657E-003   0.1380874E+000   0.2666375E+000   0.1041613E+001   0.1402829E-035
   0.9834959E+000   0.1081945E-003   0.1308485E+000   0.1184269E+000   0.1270446E+001   0.1394761E-035
   0.9832239E+000   0.1108403E-003   0.2061878E+000  -0.3075763E-001   0.1424110E+001   0.1395147E-035
   0.9719807E+000   0.5230533E-003   0.2982700E+000  -0.8910939E-001   0.1370714E+001   0.1411285E-035
   0.9527841E+000   0.8325630E-003   0.3259519E+000  -0.9474362E-001   0.1265284E+001   0.1439720E-035
   0.9455884E+000   0.4931911E-003   0.3336430E+000  -0.1181666E+000   0.1289490E+001   0.1450676E-035
   0.9500198E+000   0.1483640E-003   0.3899375E+000  -0.1233471E+000   0.1289605E+001   0.1443909E-035
   0.9509103E+000   0.1063326E-003   0.4014009E+000  -0.6143738E-001   0.1345710E+001   0.1442557E-035
   0.9484950E+000   0.1960074E-003   0.3176406E+000  -0.5246141E-002   0.1602807E+001   0.1446230E-035
   0.9472532E+000   0.5004571E-003   0.2672172E+000   0.7922480E-002   0.1939588E+001   0.1448126E-035
   0.9550807E+000   0.6450275E-003   0.3617328E+000   0.2202258E-001   0.2230083E+001   0.1436258E-035
   0.9711200E+000   0.3273209E-003   0.5644394E+000   0.6229428E-001   0.2587195E+001   0.1412536E-035
   0.9820714E+000   0.4885255E-004   0.7358025E+000   0.1064188E+000   0.2882914E+001   0.1396785E-035
   0.9866346E+000   0.2211482E-004   0.7365671E+000   0.8144483E-001   0.2898918E+001   0.1390324E-035
   0.9850303E+000   0.1282939E-003   0.5335511E+000  -0.2656418E-001   0.2504324E+001   0.1392589E-035
   0.9732406E+000   0.4929221E-003   0.3233561E+000  -0.1096166E+000   0.1904402E+001   0.1409458E-035
   0.9589830E+000   0.5970201E-003   0.2718721E+000  -0.7598829E-001   0.1508489E+001   0.1430413E-035
   0.9742722E+000   0.3053622E-003   0.4604124E+000  -0.7282225E-001   0.2213982E+001   0.1407966E-035
   0.9824618E+000   0.1772862E-003   0.3132236E+000  -0.1238579E+000   0.2125111E+001   0.1396229E-035
   0.9890921E+000   0.1150493E-003   0.1830943E-001  -0.2855507E+000   0.2283772E+001   0.1386870E-035
   0.9936717E+000   0.3467397E-004  -0.3113031E+000  -0.4444361E+000   0.2724771E+001   0.1380478E-035
   0.9956858E+000   0.4139977E-005  -0.5474767E+000  -0.5113395E+000   0.3243368E+001   0.1377686E-035
   0.9964542E+000   0.4510731E-006  -0.6453637E+000  -0.5232265E+000   0.3646597E+001   0.1376623E-035
   0.9965092E+000   0.1298987E-006  -0.6374193E+000  -0.4919631E+000   0.3822997E+001   0.1376547E-035
   0.9957469E+000   0.1222642E-005  -0.5728347E+000  -0.4472375E+000   0.3687112E+001   0.1377601E-035
   0.9940829E+000   0.5131891E-005  -0.4986479E+000  -0.4399589E+000   0.3397508E+001   0.1379907E-035
   0.9920648E+000   0.1189561E-004  -0.4272558E+000  -0.4845740E+000   0.3279511E+001   0.1382714E-035
   0.9909276E+000   0.1833551E-004  -0.3304316E+000  -0.5029486E+000   0.3447755E+001   0.1384301E-035
   0.9916441E+000   0.1976361E-004  -0.1877234E+000  -0.4412811E+000   0.3868431E+001   0.1383301E-035
   0.9938035E+000   0.1308600E-004  -0.2838570E-001  -0.3014631E+000   0.4448763E+001   0.1380295E-035
   0.9958749E+000   0.3861383E-005   0.1139827E+000  -0.9372703E-001   0.4934812E+001   0.1377424E-035
   0.9966603E+000   0.4769745E-006   0.2449042E+000   0.1416328E+000   0.4746342E+001   0.1376339E-035
   0.9958336E+000   0.2122482E-005   0.3567240E+000   0.2768587E+000   0.3490027E+001   0.1377481E-035
   0.9912069E+000   0.7675853E-004   0.4275083E+000   0.2415272E+000   0.1614291E+001   0.1383911E-035
   0.9735045E+000   0.1072827E-002   0.4055041E+000   0.1257440E+000   0.1157312E+000   0.1409076E-035
   0.9497346E+000   0.1669097E-002   0.2959402E+000   0.5507250E-001  -0.6254851E+000   0.1444343E-035
   0.9010979E+000   0.6044669E-002   0.1429043E+000   0.2865727E-001  -0.8429836E+000   0.1522301E-035
   0.8609597E+000   0.7487261E-002   0.2740253E-001   0.8253434E-001  -0.5788116E+000   0.1593271E-035
   0.8822230E+000   0.8373979E-002   0.2148554E-001   0.2200811E+000   0.1664085E+000   0.1554870E-035
   0.9530668E+000   0.2378440E-002   0.7352275E-001   0.3595412E+000   0.8611853E+000   0.1439293E-035
