#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9629297E+000   0.6470034E-003  -0.2231623E-001  -0.2511854E+000   0.1823109E+001   0.2113774E-036
   0.9608616E+000   0.8508763E-003   0.9376723E-002  -0.3045681E+000   0.1932533E+001   0.2118324E-036
   0.9558939E+000   0.1276997E-002   0.2611281E-001  -0.3363025E+000   0.1947645E+001   0.2129333E-036
   0.9502318E+000   0.1516741E-002   0.4490282E-001  -0.3611203E+000   0.1936292E+001   0.2142021E-036
   0.9468166E+000   0.1465579E-002   0.7915474E-001  -0.3937952E+000   0.1975891E+001   0.2149747E-036
   0.9445952E+000   0.1246686E-002   0.1430953E+000  -0.4259228E+000   0.1979453E+001   0.2154803E-036
   0.9462740E+000   0.9553867E-003   0.2318482E+000  -0.4336517E+000   0.1993022E+001   0.2150980E-036
   0.9520197E+000   0.7097515E-003   0.3094525E+000  -0.4041398E+000   0.2024276E+001   0.2137998E-036
   0.9566196E+000   0.8707227E-003   0.3717197E+000  -0.3291241E+000   0.2000315E+001   0.2127718E-036
   0.9606956E+000   0.1277207E-002   0.4216861E+000  -0.1999616E+000   0.1989448E+001   0.2118690E-036
   0.9655641E+000   0.1225473E-002   0.4521607E+000  -0.3165964E-001   0.2013766E+001   0.2108007E-036
   0.9666323E+000   0.1158696E-002   0.4596877E+000   0.1377256E+000   0.2076113E+001   0.2105678E-036
   0.9674591E+000   0.9127254E-003   0.4522134E+000   0.3157701E+000   0.2205410E+001   0.2103878E-036
   0.9712995E+000   0.3351987E-003   0.4313972E+000   0.4788226E+000   0.2347327E+001   0.2095560E-036
   0.9723249E+000   0.2073034E-003   0.4001781E+000   0.5475840E+000   0.2355634E+001   0.2093350E-036
   0.9721062E+000   0.3478921E-003   0.3975922E+000   0.5420581E+000   0.2298057E+001   0.2093821E-036
   0.9706936E+000   0.8333072E-003   0.4298377E+000   0.4841257E+000   0.2256058E+001   0.2096868E-036
   0.9679830E+000   0.1119982E-002   0.4696764E+000   0.3945310E+000   0.2199798E+001   0.2102740E-036
   0.9671337E+000   0.1188002E-002   0.4945857E+000   0.3462448E+000   0.2269490E+001   0.2104586E-036
   0.9701118E+000   0.1117917E-002   0.4929335E+000   0.3359204E+000   0.2539889E+001   0.2098126E-036
   0.9759458E+000   0.6760715E-003   0.4553473E+000   0.3408859E+000   0.2841013E+001   0.2085583E-036
   0.9816433E+000   0.2283995E-003   0.4094052E+000   0.3260320E+000   0.3219189E+001   0.2073479E-036
   0.9863908E+000   0.7586541E-004   0.3918011E+000   0.2934761E+000   0.3761120E+001   0.2063499E-036
   0.9894434E+000   0.2665184E-004   0.3970598E+000   0.2578350E+000   0.4179914E+001   0.2057132E-036
   0.9915545E+000   0.1975731E-004   0.4251673E+000   0.2019588E+000   0.4313876E+001   0.2052753E-036
   0.9938438E+000   0.7633239E-005   0.4648482E+000   0.1327438E+000   0.4148141E+001   0.2048024E-036
   0.9945780E+000   0.7175582E-005   0.4674711E+000   0.7249069E-001   0.3500614E+001   0.2046512E-036
   0.9914089E+000   0.1549252E-003   0.4318874E+000   0.5118506E-002   0.2559278E+001   0.2053054E-036
   0.9871098E+000   0.2140070E-003   0.3706006E+000  -0.9197359E-001   0.1575210E+001   0.2061996E-036
   0.9779683E+000   0.6487425E-003   0.3064695E+000  -0.1835154E+000   0.6744480E+000   0.2081270E-036
   0.9169117E+000   0.1427508E-001   0.2561693E+000  -0.2172136E+000  -0.6598671E-001   0.2219861E-036
   0.8877987E+000   0.1578217E-001   0.2079819E+000  -0.2047841E+000  -0.5356867E+000   0.2292655E-036
   0.8710729E+000   0.1612038E-001   0.1323296E+000  -0.1665487E+000  -0.5797797E+000   0.2336677E-036
   0.8420412E+000   0.1343058E-001   0.1083247E+000  -0.1122290E+000  -0.7003908E+000   0.2417241E-036
   0.8645298E+000   0.1232100E-001   0.6057131E-001  -0.8335947E-001  -0.3368742E+000   0.2354362E-036
   0.8842239E+000   0.1006427E-001   0.1335489E-001  -0.8292316E-001   0.4706915E-001   0.2301924E-036
   0.9015277E+000   0.9153394E-002  -0.1128359E-001  -0.1100307E+000   0.4947555E+000   0.2257741E-036
   0.9292537E+000   0.5496572E-002   0.1438005E-001  -0.1462439E+000   0.9075570E+000   0.2190377E-036
   0.9417089E+000   0.4193381E-002   0.2323255E-001  -0.1766542E+000   0.1244889E+001   0.2161407E-036
   0.9584223E+000   0.1258797E-002   0.1226673E-001  -0.2201533E+000   0.1484970E+001   0.2123715E-036
   0.9593960E+000   0.7606248E-003   0.1977012E-001  -0.2665214E+000   0.1564832E+001   0.2121560E-036
   0.9559984E+000   0.9666313E-003   0.3295024E-001  -0.2958820E+000   0.1601839E+001   0.2129100E-036
   0.9499501E+000   0.1313936E-002   0.4632505E-001  -0.3199526E+000   0.1608733E+001   0.2142656E-036
   0.9446538E+000   0.1483228E-002   0.6989702E-001  -0.3521183E+000   0.1703244E+001   0.2154669E-036
   0.9448176E+000   0.1431321E-002   0.9204749E-001  -0.3904629E+000   0.1937484E+001   0.2154295E-036
   0.9445403E+000   0.1278923E-002   0.1401530E+000  -0.4163627E+000   0.2078656E+001   0.2154928E-036
   0.9471916E+000   0.1079684E-002   0.2206882E+000  -0.4102786E+000   0.2118901E+001   0.2148896E-036
   0.9542252E+000   0.8472830E-003   0.2899774E+000  -0.3511027E+000   0.2061264E+001   0.2133056E-036
   0.9562308E+000   0.1129799E-002   0.3481632E+000  -0.2563086E+000   0.1800624E+001   0.2128583E-036
   0.9579001E+000   0.1700052E-002   0.3862050E+000  -0.1288981E+000   0.1561909E+001   0.2124873E-036
   0.9622537E+000   0.1780820E-002   0.3971467E+000   0.3808690E-001   0.1443389E+001   0.2115259E-036
   0.9641516E+000   0.1739901E-002   0.3960380E+000   0.2146403E+000   0.1481985E+001   0.2111096E-036
   0.9681810E+000   0.1404900E-002   0.3897269E+000   0.3861642E+000   0.1760327E+001   0.2102310E-036
   0.9744132E+000   0.6462701E-003   0.3767931E+000   0.5538996E+000   0.2111544E+001   0.2088863E-036
   0.9780479E+000   0.2070305E-003   0.3484449E+000   0.6282095E+000   0.2386358E+001   0.2081101E-036
   0.9759648E+000   0.3833211E-003   0.3391923E+000   0.5762220E+000   0.2455646E+001   0.2085543E-036
   0.9715608E+000   0.8752466E-003   0.3433587E+000   0.4623196E+000   0.2342113E+001   0.2094996E-036
   0.9654364E+000   0.1143348E-002   0.3542034E+000   0.3305686E+000   0.2125530E+001   0.2108286E-036
   0.9609958E+000   0.1141464E-002   0.3619486E+000   0.2442322E+000   0.1942927E+001   0.2118028E-036
   0.9619850E+000   0.1053833E-002   0.3630437E+000   0.2276287E+000   0.2020696E+001   0.2115850E-036
   0.9673797E+000   0.6943439E-003   0.3582062E+000   0.2478513E+000   0.2287883E+001   0.2104051E-036
   0.9749805E+000   0.3019958E-003   0.3709197E+000   0.2577040E+000   0.2725096E+001   0.2087648E-036
   0.9821297E+000   0.1300007E-003   0.3913219E+000   0.2384089E+000   0.3263079E+001   0.2072452E-036
   0.9873403E+000   0.5212506E-004   0.4057370E+000   0.1933263E+000   0.3727406E+001   0.2061514E-036
   0.9908347E+000   0.3194560E-004   0.4233647E+000   0.1075782E+000   0.3945463E+001   0.2054244E-036
   0.9935253E+000   0.1639703E-004   0.4285630E+000  -0.2537288E-003   0.3824047E+001   0.2048681E-036
   0.9939675E+000   0.1996331E-004   0.3880145E+000  -0.9243503E-001   0.3215427E+001   0.2047769E-036
   0.9890152E+000   0.2279519E-003   0.3220245E+000  -0.1742945E+000   0.2315597E+001   0.2058023E-036
   0.9836024E+000   0.3003676E-003   0.2498346E+000  -0.2649293E+000   0.1365295E+001   0.2069349E-036
   0.9723990E+000   0.1019523E-002   0.1880737E+000  -0.3193128E+000   0.4840624E+000   0.2093190E-036
   0.9213965E+000   0.1085336E-001   0.1617642E+000  -0.3144655E+000  -0.1779478E+000   0.2209056E-036
   0.8914574E+000   0.1295676E-001   0.1630474E+000  -0.2741710E+000  -0.5649230E+000   0.2283246E-036
   0.8670870E+000   0.1325714E-001   0.1543199E+000  -0.1971470E+000  -0.7431276E+000   0.2347419E-036
   0.8465218E+000   0.1046175E-001   0.1970610E+000  -0.1233784E+000  -0.7998169E+000   0.2404446E-036
   0.8525602E+000   0.9792799E-002   0.1980146E+000  -0.9879877E-001  -0.6033637E+000   0.2387417E-036
   0.8569450E+000   0.8986248E-002   0.1627950E+000  -0.9128233E-001  -0.3176293E+000   0.2375200E-036
   0.8768241E+000   0.9326463E-002   0.1227310E+000  -0.1125869E+000   0.1914428E+000   0.2321351E-036
   0.9140625E+000   0.6877989E-002   0.1003983E+000  -0.1628041E+000   0.7983096E+000   0.2226780E-036
   0.9368898E+000   0.5098576E-002   0.6520729E-001  -0.1794395E+000   0.1227514E+001   0.2172525E-036
   0.9606886E+000   0.1422996E-002   0.3104615E-001  -0.1999698E+000   0.1429409E+001   0.2118705E-036
   0.9615005E+000   0.9654698E-003   0.1792501E-001  -0.2161489E+000   0.1443635E+001   0.2116916E-036
   0.9574821E+000   0.1136539E-002   0.1698259E-001  -0.2175292E+000   0.1384240E+001   0.2125801E-036
   0.9523628E+000   0.1444549E-002   0.2044481E-001  -0.2398520E+000   0.1456524E+001   0.2137228E-036
   0.9508109E+000   0.1576235E-002   0.2339379E-001  -0.2735267E+000   0.1750848E+001   0.2140716E-036
   0.9552544E+000   0.1417208E-002   0.1716845E-001  -0.3102896E+000   0.2205908E+001   0.2130758E-036
   0.9551076E+000   0.1364274E-002   0.4711681E-001  -0.3326448E+000   0.2457726E+001   0.2131086E-036
   0.9535136E+000   0.1272182E-002   0.1275267E+000  -0.3166407E+000   0.2395640E+001   0.2134648E-036
   0.9568339E+000   0.1023219E-002   0.2109780E+000  -0.2434283E+000   0.2135644E+001   0.2127241E-036
   0.9553607E+000   0.1388286E-002   0.3059258E+000  -0.1443718E+000   0.1618188E+001   0.2130521E-036
   0.9555937E+000   0.1914640E-002   0.3690399E+000  -0.3595740E-001   0.1155921E+001   0.2130002E-036
   0.9612307E+000   0.1815036E-002   0.3749459E+000   0.1097403E+000   0.9152067E+000   0.2117511E-036
   0.9656112E+000   0.1758421E-002   0.3592288E+000   0.2772783E+000   0.9609848E+000   0.2107905E-036
   0.9707975E+000   0.1452484E-002   0.3320210E+000   0.4318615E+000   0.1337777E+001   0.2096643E-036
   0.9774200E+000   0.6848078E-003   0.3124110E+000   0.5932361E+000   0.1845802E+001   0.2082438E-036
   0.9831873E+000   0.1715154E-003   0.2878494E+000   0.6644717E+000   0.2393011E+001   0.2070222E-036
   0.9801059E+000   0.4213320E-003   0.2843744E+000   0.5844911E+000   0.2658782E+001   0.2076731E-036
   0.9740229E+000   0.9484846E-003   0.2687944E+000   0.4470624E+000   0.2587794E+001   0.2089701E-036
   0.9665652E+000   0.1199932E-002   0.2399855E+000   0.2937295E+000   0.2336204E+001   0.2105824E-036
   0.9598692E+000   0.1142740E-002   0.2160638E+000   0.1826431E+000   0.1992606E+001   0.2120514E-036
   0.9568902E+000   0.1019664E-002   0.2116091E+000   0.1531119E+000   0.1813799E+001   0.2127116E-036
   0.9597940E+000   0.7364250E-003   0.2360720E+000   0.1580534E+000   0.1937393E+001   0.2120680E-036
   0.9660858E+000   0.4853022E-003   0.3011975E+000   0.1604873E+000   0.2239439E+001   0.2106869E-036
   0.9726771E+000   0.4355495E-003   0.3651677E+000   0.1429399E+000   0.2609202E+001   0.2092592E-036
   0.9808394E+000   0.3248491E-003   0.3893749E+000   0.9158183E-001   0.3083300E+001   0.2075178E-036
   0.9868920E+000   0.1922339E-003   0.3893906E+000  -0.8062653E-002   0.3377487E+001   0.2062451E-036
   0.9913718E+000   0.8869952E-004   0.3593102E+000  -0.1280873E+000   0.3387615E+001   0.2053131E-036
   0.9933563E+000   0.2467615E-004   0.2815512E+000  -0.2241089E+000   0.2982186E+001   0.2049029E-036
   0.9882073E+000   0.2286183E-003   0.1869889E+000  -0.3013431E+000   0.2206873E+001   0.2059706E-036
   0.9822894E+000   0.3205350E-003   0.1144843E+000  -0.3744400E+000   0.1332152E+001   0.2072115E-036
   0.9688711E+000   0.1481794E-002   0.6759765E-001  -0.3851510E+000   0.4727177E+000   0.2100812E-036
   0.9316719E+000   0.6966067E-002   0.7030647E-001  -0.3474750E+000  -0.1469536E+000   0.2184692E-036
   0.9065125E+000   0.9167110E-002   0.1185779E+000  -0.2958905E+000  -0.4613335E+000   0.2245326E-036
   0.8792268E+000   0.9978670E-002   0.1651065E+000  -0.2114350E+000  -0.6941057E+000   0.2315007E-036
   0.8705843E+000   0.1060634E-001   0.2133835E+000  -0.8972231E-001  -0.5134904E+000   0.2337989E-036
   0.8612320E+000   0.1018999E-001   0.2357735E+000  -0.5927943E-001  -0.4935660E+000   0.2363377E-036
   0.8527518E+000   0.9383265E-002   0.2223456E+000  -0.4271659E-001  -0.3595110E+000   0.2386880E-036
   0.8684009E+000   0.1003985E-001   0.1873161E+000  -0.6709529E-001   0.8963182E-001   0.2343867E-036
   0.9085223E+000   0.8176615E-002   0.1547390E+000  -0.1291996E+000   0.7110689E+000   0.2240359E-036
   0.9388807E+000   0.5554130E-002   0.1109651E+000  -0.1524449E+000   0.1112311E+001   0.2167918E-036
   0.9636078E+000   0.1595182E-002   0.6026422E-001  -0.1650402E+000   0.1235777E+001   0.2112287E-036
   0.9627230E+000   0.1244707E-002   0.3357322E-001  -0.1647010E+000   0.1171878E+001   0.2114228E-036
   0.9560667E+000   0.1351881E-002   0.2230870E-001  -0.1444579E+000   0.1006638E+001   0.2128948E-036
   0.9534898E+000   0.1460149E-002   0.5821666E-002  -0.1481807E+000   0.1212751E+001   0.2134702E-036
   0.9566630E+000   0.1408809E-002  -0.2019252E-001  -0.1625806E+000   0.1733740E+001   0.2127621E-036
   0.9654612E+000   0.9789942E-003  -0.6359450E-001  -0.1717384E+000   0.2399650E+001   0.2108232E-036
   0.9651465E+000   0.1065031E-002  -0.5934674E-001  -0.1728308E+000   0.2756059E+001   0.2108920E-036
   0.9567180E+000   0.1531858E-002   0.9475175E-002  -0.1500900E+000   0.2582851E+001   0.2127499E-036
   0.9524961E+000   0.1618062E-002   0.9767199E-001  -0.8293525E-001   0.2087277E+001   0.2136929E-036
   0.9459229E+000   0.1976207E-002   0.2184384E+000  -0.6525086E-003   0.1324878E+001   0.2151778E-036
   0.9439282E+000   0.2336779E-002   0.3061563E+000   0.8168312E-001   0.6430661E+000   0.2156325E-036
   0.9523442E+000   0.2084959E-002   0.3091918E+000   0.1992658E+000   0.3301471E+000   0.2137269E-036
   0.9616553E+000   0.1885957E-002   0.2864420E+000   0.3595403E+000   0.4592599E+000   0.2116576E-036
   0.9710085E+000   0.1498944E-002   0.2565840E+000   0.4996535E+000   0.9428261E+000   0.2096188E-036
   0.9800960E+000   0.7170099E-003   0.2491674E+000   0.6432919E+000   0.1630130E+001   0.2076752E-036
   0.9889022E+000   0.8386627E-004   0.2499301E+000   0.7052516E+000   0.2459422E+001   0.2058258E-036
   0.9866667E+000   0.3300537E-003   0.2585661E+000   0.6044136E+000   0.2887003E+001   0.2062922E-036
   0.9797754E+000   0.9323099E-003   0.2222396E+000   0.4549770E+000   0.2875280E+001   0.2077431E-036
   0.9716463E+000   0.1249558E-002   0.1474542E+000   0.2925665E+000   0.2629045E+001   0.2094812E-036
   0.9621533E+000   0.1252128E-002   0.7815272E-001   0.1562934E+000   0.2168466E+001   0.2115480E-036
   0.9546545E+000   0.1088441E-002   0.5804845E-001   0.1056790E+000   0.1790727E+001   0.2132097E-036
   0.9532747E+000   0.8554061E-003   0.1109848E+000   0.8199449E-001   0.1764794E+001   0.2135183E-036
   0.9572668E+000   0.6529124E-003   0.2213550E+000   0.5272990E-001   0.1908575E+001   0.2126279E-036
   0.9627432E+000   0.6580417E-003   0.3279586E+000   0.3012062E-001   0.2102771E+001   0.2114184E-036
   0.9724204E+000   0.6143987E-003   0.3655191E+000  -0.1692796E-001   0.2479942E+001   0.2093144E-036
   0.9813456E+000   0.3445178E-003   0.3471001E+000  -0.1145524E+000   0.2781335E+001   0.2074107E-036
   0.9876222E+000   0.1789929E-003   0.2846653E+000  -0.2248184E+000   0.2903172E+001   0.2060926E-036
   0.9915577E+000   0.5231036E-004   0.1791287E+000  -0.3058671E+000   0.2748613E+001   0.2052746E-036
   0.9877779E+000   0.2239638E-003   0.7482013E-001  -0.3700104E+000   0.2242739E+001   0.2060601E-036
   0.9828903E+000   0.3143089E-003   0.1205989E-001  -0.4154806E+000   0.1548596E+001   0.2070848E-036
   0.9707689E+000   0.1431202E-002  -0.7217688E-002  -0.3870440E+000   0.7944994E+000   0.2096705E-036
   0.9468940E+000   0.4403078E-002   0.2943626E-001  -0.3253612E+000   0.2238264E+000   0.2149571E-036
   0.9300692E+000   0.6274522E-002   0.9991787E-001  -0.2655464E+000  -0.9590655E-001   0.2188457E-036
   0.9074377E+000   0.7950820E-002   0.1575543E+000  -0.1749255E+000  -0.3478315E+000   0.2243037E-036
   0.8915395E+000   0.1023103E-001   0.2138266E+000  -0.3841380E-001  -0.2005807E+000   0.2283035E-036
   0.8747857E+000   0.1033999E-001   0.2424523E+000  -0.3405573E-002  -0.3449526E+000   0.2326760E-036
   0.8638209E+000   0.9749132E-002   0.2526645E+000   0.1884632E-001  -0.3202106E+000   0.2356294E-036
   0.8817717E+000   0.1075154E-001   0.2357182E+000  -0.9899507E-002   0.7789961E-001   0.2308326E-036
   0.9204014E+000   0.8557498E-002   0.2145993E+000  -0.8176447E-001   0.6410822E+000   0.2211444E-036
   0.9522722E+000   0.4652987E-002   0.1651647E+000  -0.1244362E+000   0.9889731E+000   0.2137431E-036
   0.9700907E+000   0.1169192E-002   0.9580652E-001  -0.1392046E+000   0.1024057E+001   0.2098171E-036
   0.9617105E+000   0.1535123E-002   0.5695782E-001  -0.1278307E+000   0.8746880E+000   0.2116454E-036
   0.9521191E+000   0.1563556E-002   0.3032255E-001  -0.8625859E-001   0.6560622E+000   0.2137775E-036
   0.9509492E+000   0.1551136E-002  -0.1416865E-002  -0.5190639E-001   0.9652895E+000   0.2140405E-036
   0.9566017E+000   0.1546663E-002  -0.4270171E-001  -0.2608372E-001   0.1665899E+001   0.2127757E-036
   0.9708217E+000   0.7039254E-003  -0.1160007E+000   0.9335992E-002   0.2478988E+001   0.2096591E-036
   0.9707654E+000   0.8962604E-003  -0.1314127E+000   0.2966080E-001   0.2869186E+001   0.2096713E-036
   0.9553187E+000   0.2242726E-002  -0.7253474E-001   0.4576536E-001   0.2575583E+001   0.2130615E-036
   0.9468227E+000   0.2342070E-002   0.1894257E-001   0.8512045E-001   0.1900170E+001   0.2149733E-036
   0.9373769E+000   0.2340170E-002   0.1575687E+000   0.1236056E+000   0.9845107E+000   0.2171396E-036
   0.9354667E+000   0.2443522E-002   0.2477610E+000   0.1671212E+000   0.2387587E+000   0.2175830E-036
   0.9484842E+000   0.1916883E-002   0.2254923E+000   0.2550603E+000  -0.8101123E-002   0.2145967E-036
   0.9607257E+000   0.1596290E-002   0.1767884E+000   0.4070406E+000   0.2198086E+000   0.2118624E-036
   0.9723217E+000   0.1265769E-002   0.1337877E+000   0.5406821E+000   0.7525892E+000   0.2093357E-036
   0.9824915E+000   0.7068508E-003   0.1313168E+000   0.6678618E+000   0.1527868E+001   0.2071688E-036
   0.9921720E+000   0.1661514E-004   0.1695922E+000   0.7292612E+000   0.2501607E+001   0.2051475E-036
   0.9927434E+000   0.1257488E-004   0.2101001E+000   0.6298347E+000   0.3013541E+001   0.2050294E-036
   0.9896613E+000   0.1383616E-003   0.1772066E+000   0.4724332E+000   0.3061373E+001   0.2056680E-036
   0.9834787E+000   0.4051101E-003   0.9298015E-001   0.3119983E+000   0.2851597E+001   0.2069609E-036
   0.9710948E+000   0.9322992E-003   0.1849069E-002   0.1641604E+000   0.2304554E+001   0.2096002E-036
   0.9600117E+000   0.9957207E-003  -0.2456172E-001   0.9661631E-001   0.1826589E+001   0.2120199E-036
   0.9541299E+000   0.1045777E-002   0.5116217E-001   0.5555903E-001   0.1747612E+001   0.2133270E-036
   0.9543420E+000   0.9848981E-003   0.1802266E+000  -0.1211775E-002   0.1788269E+001   0.2132795E-036
   0.9595265E+000   0.7840621E-003   0.2975216E+000  -0.3736425E-001   0.1890538E+001   0.2121272E-036
   0.9690192E+000   0.5935045E-003   0.3371280E+000  -0.8616955E-001   0.2136781E+001   0.2100491E-036
   0.9769190E+000   0.3476727E-003   0.2995446E+000  -0.1808110E+000   0.2334551E+001   0.2083506E-036
   0.9826659E+000   0.2286830E-003   0.2134857E+000  -0.2758367E+000   0.2484973E+001   0.2071321E-036
   0.9877450E+000   0.1205036E-003   0.1101495E+000  -0.3408364E+000   0.2553513E+001   0.2060670E-036
   0.9879193E+000   0.1596035E-003   0.2322536E-001  -0.3836186E+000   0.2372721E+001   0.2060306E-036
   0.9858906E+000   0.2228106E-003  -0.1851369E-001  -0.3855331E+000   0.1962975E+001   0.2064546E-036
   0.9773639E+000   0.1252516E-002  -0.8123790E-002  -0.3260481E+000   0.1418752E+001   0.2082557E-036
   0.9629190E+000   0.3262946E-002   0.5044278E-001  -0.2475573E+000   0.9074065E+000   0.2113798E-036
   0.9509717E+000   0.4558150E-002   0.1193848E+000  -0.1838115E+000   0.4785017E+000   0.2140354E-036
   0.9275300E+000   0.6542539E-002   0.1685377E+000  -0.1075950E+000   0.8811836E-001   0.2194448E-036
   0.9149210E+000   0.8066095E-002   0.2157328E+000   0.3184914E-001   0.1624588E+000   0.2224691E-036
   0.8965330E+000   0.8698505E-002   0.2403511E+000   0.6432849E-001  -0.1490430E+000   0.2270319E-036
   0.8873456E+000   0.8166461E-002   0.2766448E+000   0.8750667E-001  -0.2398900E+000   0.2293826E-036
   0.9047871E+000   0.8795587E-002   0.2816504E+000   0.5253101E-001   0.8677063E-001   0.2249608E-036
   0.9381483E+000   0.6420549E-002   0.2667148E+000  -0.1865305E-001   0.5459582E+000   0.2169610E-036
   0.9629630E+000   0.2561339E-002   0.2211995E+000  -0.6956001E-001   0.7966473E+000   0.2113701E-036
   0.9673763E+000   0.1388638E-002   0.1421237E+000  -0.9177266E-001   0.7428401E+000   0.2104058E-036
   0.9571657E+000   0.1922075E-002   0.8487361E-001  -0.7324463E-001   0.5654098E+000   0.2126503E-036
   0.9484917E+000   0.1801060E-002   0.4092563E-001  -0.1450067E-001   0.3822290E+000   0.2145951E-036
   0.9500155E+000   0.1724933E-002  -0.1141584E-001   0.3972531E-001   0.8145469E+000   0.2142508E-036
   0.9607456E+000   0.1460601E-002  -0.8251749E-001   0.1022825E+000   0.1688489E+001   0.2118580E-036
   0.9745407E+000   0.5941516E-003  -0.1600920E+000   0.1728215E+000   0.2503142E+001   0.2088590E-036
   0.9744062E+000   0.8162235E-003  -0.1690825E+000   0.1899901E+000   0.2842691E+001   0.2088879E-036
   0.9570432E+000   0.2273203E-002  -0.1093243E+000   0.1884232E+000   0.2439851E+001   0.2126776E-036
   0.9471244E+000   0.2322534E-002  -0.9802915E-002   0.1802608E+000   0.1646402E+001   0.2149048E-036
   0.9378246E+000   0.2148534E-002   0.1361019E+000   0.1563276E+000   0.7311087E+000   0.2170359E-036
   0.9398203E+000   0.2100870E-002   0.2222215E+000   0.1654525E+000   0.1381088E+000   0.2165751E-036
   0.9563986E+000   0.1383153E-002   0.1966067E+000   0.2504405E+000   0.1316499E+000   0.2128209E-036
   0.9693847E+000   0.8974605E-003   0.1322368E+000   0.3946929E+000   0.4763201E+000   0.2099699E-036
   0.9801239E+000   0.5178413E-003   0.6940164E-001   0.5345961E+000   0.9548286E+000   0.2076693E-036
   0.9877160E+000   0.2243861E-003   0.4332761E-001   0.6603789E+000   0.1648728E+001   0.2060730E-036
   0.9927773E+000   0.1239069E-004   0.7564634E-001   0.7127298E+000   0.2462478E+001   0.2050224E-036
   0.9924063E+000   0.2692022E-004   0.1192314E+000   0.6278422E+000   0.2856683E+001   0.2050991E-036
   0.9899737E+000   0.7014470E-004   0.9969624E-001   0.4848595E+000   0.2927098E+001   0.2056031E-036
   0.9855001E+000   0.2313927E-003   0.3923767E-001   0.3287630E+000   0.2771220E+001   0.2065364E-036
   0.9682977E+000   0.1842944E-002  -0.4348090E-001   0.1796869E+000   0.2207444E+001   0.2102056E-036
   0.9556123E+000   0.2082255E-002  -0.5971615E-001   0.1125582E+000   0.1719036E+001   0.2129960E-036
   0.9504405E+000   0.2153160E-002   0.3002107E-001   0.6031552E-001   0.1691421E+001   0.2141550E-036
   0.9485855E+000   0.2114276E-002   0.1395794E+000  -0.1644683E-001   0.1679243E+001   0.2145738E-036
   0.9560035E+000   0.1364911E-002   0.2347620E+000  -0.6651342E-001   0.1757843E+001   0.2129089E-036
   0.9686281E+000   0.5867651E-003   0.2616332E+000  -0.1216393E+000   0.1961175E+001   0.2101339E-036
   0.9741724E+000   0.3166289E-003   0.2105284E+000  -0.2181947E+000   0.2012650E+001   0.2089380E-036
   0.9781892E+000   0.2239185E-003   0.1330573E+000  -0.3010258E+000   0.2114833E+001   0.2080800E-036
   0.9837109E+000   0.1539508E-003   0.5996392E-001  -0.3543301E+000   0.2315040E+001   0.2069120E-036
   0.9866442E+000   0.1205912E-003   0.1232613E-001  -0.3844524E+000   0.2351336E+001   0.2062969E-036
   0.9874799E+000   0.1345555E-003   0.1184524E-001  -0.3511929E+000   0.2229620E+001   0.2061223E-036
   0.9841854E+000   0.8461404E-003   0.5273364E-001  -0.2643291E+000   0.1968054E+001   0.2068123E-036
   0.9785474E+000   0.1755826E-002   0.1181716E+000  -0.1700668E+000   0.1586175E+001   0.2080039E-036
   0.9716307E+000   0.2213456E-002   0.1732470E+000  -0.9104343E-001   0.1129505E+001   0.2094846E-036
   0.9475809E+000   0.4587363E-002   0.1995237E+000  -0.1877970E-001   0.6171602E+000   0.2148013E-036
   0.9309479E+000   0.6907477E-002   0.2481574E+000   0.8627481E-001   0.5840802E+000   0.2186391E-036
   0.9084953E+000   0.8010082E-002   0.2478812E+000   0.1162983E+000   0.8599318E-001   0.2240426E-036
   0.8999834E+000   0.7226119E-002   0.2831887E+000   0.1405451E+000  -0.1741383E+000   0.2261615E-036
   0.9126884E+000   0.7271704E-002   0.3102134E+000   0.1129725E+000  -0.7978870E-002   0.2230133E-036
   0.9420193E+000   0.4964687E-002   0.3092123E+000   0.6196810E-001   0.2929571E+000   0.2160695E-036
   0.9641577E+000   0.1479464E-002   0.2799658E+000   0.1334117E-001   0.4579483E+000   0.2111082E-036
   0.9589615E+000   0.1804131E-002   0.1988205E+000  -0.1030779E-001   0.3466441E+000   0.2122521E-036
   0.9499338E+000   0.2217786E-002   0.1181213E+000  -0.4643885E-002   0.2301146E+000   0.2142693E-036
   0.9444687E+000   0.2091469E-002   0.4263854E-001   0.3716885E-001   0.2174294E+000   0.2155091E-036
   0.9482568E+000   0.2059324E-002  -0.5539646E-001   0.9574686E-001   0.7807105E+000   0.2146482E-036
   0.9630865E+000   0.1520139E-002  -0.1494164E+000   0.1659225E+000   0.1726246E+001   0.2113430E-036
   0.9768461E+000   0.5492317E-003  -0.2033166E+000   0.2393013E+000   0.2439930E+001   0.2083661E-036
   0.9756796E+000   0.7271256E-003  -0.1867603E+000   0.2459020E+000   0.2625298E+001   0.2086152E-036
   0.9559541E+000   0.2556684E-002  -0.1142843E+000   0.2270934E+000   0.2125645E+001   0.2129199E-036
   0.9428189E+000   0.2572688E-002  -0.2032589E-001   0.1878793E+000   0.1238931E+001   0.2158862E-036
   0.9290500E+000   0.2281977E-002   0.7816506E-001   0.1383924E+000   0.3532441E+000   0.2190858E-036
   0.9312335E+000   0.2355565E-002   0.1198148E+000   0.1407292E+000  -0.8140126E-001   0.2185721E-036
