#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.3840511E-001   0.5580431E-003   0.1199250E+000  -0.9593378E-001  -0.5953986E+000   0.2628005E-001
   0.3784107E-001   0.1339501E-003   0.1365996E+000  -0.1443781E+000  -0.8635569E+000   0.1045429E-001
   0.3119260E-001   0.3709603E-003   0.1879239E+000  -0.1547964E+000  -0.9305482E+000   0.7959648E-002
   0.9866789E-002   0.1044389E-003   0.1753735E+000  -0.1605026E+000  -0.8405625E+000   0.1030701E-001
   0.2964836E-001   0.2454490E-003   0.5489290E-002  -0.2608099E+000  -0.8222806E+000   0.8444794E-002
   0.5039074E-001   0.1679910E-002   0.3036555E-001  -0.1659955E+000  -0.1142793E+001   0.1229448E-001
   0.1791501E+000   0.8601607E-002   0.3962795E-001  -0.4785867E-001  -0.1462164E+001   0.2696375E-002
   0.1993809E+000   0.4784791E-002  -0.7144039E-002   0.4773545E-001  -0.1535679E+001   0.3017736E-002
   0.2106417E+000   0.6926278E-002   0.9133039E-002   0.1535613E+000  -0.1961338E+001   0.3296525E-002
   0.1917306E+000   0.1736653E-001   0.6861444E-001   0.1226621E+000  -0.2346075E+001   0.1759667E-002
   0.1676658E+000   0.1006112E-001   0.9329337E-001   0.6533529E-001  -0.2368757E+001   0.2685448E-002
   0.1107382E+000   0.2804708E-002   0.1140036E+000   0.5463270E-001  -0.2346627E+001   0.4994021E-002
   0.6305056E-001   0.1879825E-002   0.1423215E+000   0.6600152E-001  -0.2294756E+001   0.6840289E-002
   0.7397772E-001   0.2116754E-002   0.1895460E+000   0.3398876E-001  -0.2233168E+001   0.5385445E-002
   0.1083572E+000   0.2731003E-002   0.2075073E+000  -0.2765586E-001  -0.2183460E+001   0.3535594E-002
   0.1318753E+000   0.2184867E-002   0.2003092E+000  -0.5808098E-001  -0.2151763E+001   0.2563445E-002
   0.7296425E-001   0.1414197E-002   0.2097941E+000  -0.3340021E-001  -0.2080222E+001   0.5582126E-002
   0.6799215E-001   0.2413338E-002   0.8663533E-001   0.6920150E-003  -0.1780333E+001   0.9125461E-002
   0.1046866E+000   0.2119255E-002   0.1328393E-001  -0.1060098E+000  -0.1572061E+001   0.3766520E-002
   0.3195181E-001   0.1620668E-003   0.1147145E+000  -0.2618778E+000  -0.1048980E+001   0.1508686E-001
   0.1519483E-001   0.2786369E-004   0.3089262E+000  -0.4418230E+000  -0.5467898E+000   0.4277630E-001
   0.7872566E-002   0.5049504E-005   0.4424650E+000  -0.5379967E+000   0.1876866E-001   0.5740424E-001
   0.5227623E-002   0.6969031E-006   0.4611372E+000  -0.5507073E+000   0.4258902E+000   0.4866591E-001
   0.5344610E-002   0.4432293E-006   0.3603143E+000  -0.4522306E+000   0.5688692E+000   0.4160066E-001
   0.9096907E-002   0.4506866E-005   0.2474893E+000  -0.3235175E+000   0.4630839E+000   0.3999318E-001
   0.3273417E-001   0.1018930E-002   0.1693498E+000  -0.1959486E+000  -0.1489540E+000   0.2411506E-001
   0.1072579E+000   0.1316992E-002   0.2611194E-001  -0.1181828E+000  -0.3404462E+000   0.1189371E-001
   0.9719195E-001   0.1981945E-002  -0.1690935E+000  -0.1009011E+000  -0.4495169E+000   0.3056643E-002
   0.1151410E+000   0.1305760E-002  -0.2036229E+000  -0.8880053E-001  -0.5298287E+000   0.4398199E-003
   0.1354970E+000   0.7763993E-003  -0.1878686E+000  -0.6957174E-001  -0.5427484E+000   0.1027476E-002
   0.1121116E+000   0.2373211E-002  -0.1452815E+000  -0.3701864E-001  -0.4842362E+000   0.2797349E-002
   0.1189231E+000   0.5462080E-002  -0.7442365E-001  -0.2078601E-001  -0.4881032E+000   0.3300831E-002
   0.1070643E+000   0.6091210E-002  -0.4704221E-001  -0.1348536E-001  -0.5483354E+000   0.2958391E-002
   0.8396095E-001   0.2707229E-002  -0.6821388E-001  -0.2807695E-001  -0.5868034E+000   0.5536104E-002
   0.6262499E-001   0.1580552E-002  -0.5932497E-001  -0.1190000E+000  -0.5911679E+000   0.6561162E-002
   0.3045255E-001   0.1288103E-003   0.8564089E-001  -0.1048830E+000  -0.4532577E+000   0.5931587E-002
   0.4035737E-001   0.6187332E-003   0.2284015E+000  -0.3299610E-001  -0.2431405E+000   0.4190964E-002
   0.5632491E-001   0.3874002E-003   0.2280733E+000  -0.1598567E-001  -0.8503733E-001   0.4620638E-002
   0.5916194E-001   0.2524380E-003   0.1836621E+000  -0.5945819E-001  -0.1294284E+000   0.7191938E-002
   0.1529638E-001   0.3413062E-004   0.2368843E+000  -0.1601562E+000   0.2407276E+000   0.3443933E-001
   0.1838443E-001   0.7936251E-004   0.1944423E+000  -0.7086483E-001  -0.2697408E+000   0.3925581E-001
   0.2612488E-001   0.4777763E-004   0.1974755E+000  -0.9004755E-001  -0.5710425E+000   0.2231470E-001
   0.2938994E-001   0.3178455E-003   0.2083747E+000  -0.1432395E+000  -0.8485302E+000   0.1509147E-001
   0.4129933E-001   0.4361769E-003   0.2524889E+000  -0.1129387E+000  -0.9494868E+000   0.6938642E-002
   0.4150378E-001   0.4015117E-003   0.1642895E+000  -0.1831009E+000  -0.9056701E+000   0.8473230E-002
   0.3991165E-001   0.4570094E-004   0.3489585E-001  -0.2315898E+000  -0.7694993E+000   0.1373285E-001
   0.4404134E-001   0.1481138E-002   0.5388160E-001  -0.9671555E-001  -0.1137761E+001   0.9146843E-002
   0.1599280E+000   0.7877008E-002   0.7200655E-001  -0.2034681E-001  -0.1444050E+001   0.3935566E-002
   0.1153798E+000   0.3328887E-002   0.9170113E-001   0.7452325E-001  -0.1730898E+001   0.4629775E-002
   0.4664070E-001   0.1683416E-003   0.1465922E+000   0.8528685E-001  -0.2160700E+001   0.3384071E-002
   0.2840220E-001   0.4381894E-004   0.1359699E+000   0.1027693E-001  -0.2154448E+001   0.6675090E-002
   0.4664462E-001   0.1633125E-002   0.1153394E+000   0.2903499E-001  -0.2264174E+001   0.6059125E-002
   0.5311679E-001   0.1683355E-002   0.1517010E+000   0.4656681E-001  -0.2254281E+001   0.5456336E-002
   0.4053058E-001   0.1031415E-002   0.2118723E+000   0.1206231E-001  -0.2112267E+001   0.7115598E-002
   0.2682675E-001   0.1745204E-003   0.2174543E+000  -0.5522386E-001  -0.1955258E+001   0.9725283E-002
   0.4415366E-001   0.3867364E-003   0.1514579E+000  -0.6466010E-001  -0.2020064E+001   0.5930574E-002
   0.4480465E-001   0.3262034E-003   0.1389321E+000  -0.9335099E-002  -0.1996923E+001   0.5072461E-002
   0.6865064E-001   0.3382295E-002   0.4974656E-002  -0.3488332E-001  -0.1756271E+001   0.6874974E-002
   0.1035243E+000   0.1448107E-002   0.2975032E-002  -0.1648723E+000  -0.1427320E+001   0.5125409E-002
   0.5921421E-001   0.4640598E-003   0.1415786E+000  -0.3194280E+000  -0.8429596E+000   0.1175574E-001
   0.2404827E-001   0.1406161E-003   0.2530600E+000  -0.4064472E+000  -0.5062981E+000   0.2503939E-001
   0.8973055E-002   0.3464667E-005   0.3588996E+000  -0.4827781E+000  -0.1272975E-001   0.3955785E-001
   0.6957164E-002   0.3808695E-006   0.4278693E+000  -0.5065969E+000   0.3808692E+000   0.4119447E-001
   0.6839746E-002   0.4467668E-006   0.3818157E+000  -0.4385306E+000   0.5892509E+000   0.4190624E-001
   0.7804195E-002   0.7838652E-006   0.2277441E+000  -0.3229009E+000   0.5008434E+000   0.5968756E-001
   0.8607639E-001   0.9658830E-002   0.2335036E-001  -0.1234448E+000  -0.3474375E+000   0.1174363E-001
   0.1344134E+000   0.6096774E-002  -0.2766435E-001  -0.1499952E+000  -0.3968459E+000   0.3846859E-002
   0.9694609E-001   0.2271378E-002  -0.7034107E-001  -0.2221426E+000  -0.3773060E+000   0.3870802E-002
   0.1057448E+000   0.1077568E-002  -0.1525948E+000  -0.1028277E+000  -0.5163720E+000   0.2148481E-002
   0.1063150E+000   0.1700926E-002  -0.1502297E+000  -0.6301014E-001  -0.5921789E+000   0.1611575E-002
   0.3746551E-001   0.9580174E-003  -0.7071627E-001  -0.8373592E-001  -0.5024649E+000   0.6525913E-002
   0.2432226E-001   0.5715799E-003   0.3034738E-001  -0.1177867E+000  -0.5034606E+000   0.1302967E-001
   0.2374236E-001   0.7371267E-004   0.3817694E-001  -0.9925643E-001  -0.6790425E+000   0.1483373E-001
   0.1855783E-001   0.1757909E-004  -0.9028928E-001  -0.1284495E+000  -0.7740248E+000   0.2031637E-001
   0.2100983E-001   0.4120628E-004  -0.1341655E+000  -0.2654432E+000  -0.7364825E+000   0.1280670E-001
   0.2146186E-001   0.1007725E-003   0.1773792E-001  -0.1889753E+000  -0.4774530E+000   0.7388002E-002
   0.3030929E-001   0.2528666E-003   0.1418268E+000  -0.5482477E-001  -0.3054533E+000   0.3466043E-002
   0.6434988E-001   0.3949584E-003   0.1744316E+000   0.2435492E-001  -0.1173961E+000   0.4521070E-002
   0.4361470E-001   0.5581561E-003   0.1863010E+000  -0.5006415E-001   0.1933272E-001   0.1407892E-001
   0.1498967E-001   0.1250658E-004   0.1748847E+000  -0.2023927E+000   0.1958127E+000   0.2897852E-001
   0.1689465E-001   0.5047846E-004   0.1511736E+000  -0.8038755E-001  -0.1870803E+000   0.3720159E-001
   0.2189463E-001   0.4757721E-004   0.1744509E+000  -0.1099884E+000  -0.3528961E+000   0.3555715E-001
   0.1157292E-001   0.1408070E-004   0.1209677E+000  -0.2103842E+000  -0.4381502E+000   0.5561845E-001
   0.3844766E-001   0.6764207E-003   0.2085892E+000  -0.9207551E-001  -0.8901370E+000   0.2235754E-001
   0.4592900E-001   0.7543304E-003   0.2052888E+000  -0.1218714E+000  -0.8858059E+000   0.2225623E-001
   0.2454473E-001   0.9928672E-004   0.7841996E-001  -0.2128534E+000  -0.6376037E+000   0.3051897E-001
   0.1927597E-001   0.1244241E-003   0.1916669E-001  -0.1776665E+000  -0.6458476E+000   0.1320875E-001
   0.3370823E-001   0.2477734E-002   0.6360678E-001  -0.3169859E-001  -0.1218306E+001   0.1048058E-001
   0.1294699E+000   0.3865782E-002   0.9462884E-001   0.7070159E-002  -0.1549735E+001   0.4822974E-002
   0.1061387E+000   0.2487633E-002   0.1240330E+000   0.5837071E-002  -0.1725789E+001   0.3509423E-002
   0.5859474E-001   0.5993488E-003   0.1544535E+000  -0.5528172E-001  -0.1638546E+001   0.4682982E-002
   0.5649754E-001   0.1141189E-002   0.2299020E+000  -0.6340028E-001  -0.1569626E+001   0.4895731E-002
   0.3115525E-001   0.6975169E-003   0.2669414E+000  -0.3476593E-001  -0.1652079E+001   0.7279449E-002
   0.1323179E-001   0.1246842E-004   0.2610925E+000  -0.5897726E-001  -0.1644240E+001   0.1250327E-001
   0.1149204E-001   0.4137742E-005   0.2458105E+000  -0.9824929E-001  -0.1630316E+001   0.1862898E-001
   0.2090712E-001   0.1190477E-003   0.1479094E+000  -0.3529004E-001  -0.1878385E+001   0.1361703E-001
   0.4011364E-001   0.9820486E-004   0.1244312E+000   0.3728249E-001  -0.1922597E+001   0.6834398E-002
   0.8493096E-001   0.3424685E-002  -0.1860239E-001  -0.3908189E-001  -0.1745976E+001   0.6733229E-002
   0.9798177E-001   0.2063883E-002   0.1625123E-001  -0.2075663E+000  -0.1213105E+001   0.9919167E-002
   0.9596281E-001   0.2016721E-002   0.9234445E-001  -0.3195867E+000  -0.7436355E+000   0.7084162E-002
   0.1431829E-001   0.1304094E-003   0.1410640E+000  -0.3960865E+000  -0.4472817E+000   0.1925673E-001
   0.7897674E-002   0.5337393E-005   0.2107522E+000  -0.4416770E+000  -0.9081280E-001   0.3828674E-001
   0.7965659E-002   0.1137386E-005   0.3678252E+000  -0.4427814E+000   0.2782380E+000   0.5103003E-001
   0.8192291E-002   0.5636458E-006   0.4031238E+000  -0.3989488E+000   0.5452776E+000   0.5316141E-001
   0.6369181E-002   0.1270738E-005   0.2966422E+000  -0.3154393E+000   0.4834864E+000   0.7807715E-001
   0.6111469E-001   0.7347396E-002   0.3093925E-001  -0.7905918E-001  -0.3668571E+000   0.1545003E-001
   0.9042874E-001   0.5452165E-002   0.1817284E-001  -0.1363662E+000  -0.4091402E+000   0.4313487E-002
   0.1339978E+000   0.8052780E-002  -0.3675182E-002  -0.2027134E+000  -0.3859525E+000   0.3735461E-002
   0.1419178E+000   0.2302387E-002  -0.4352064E-001  -0.1260059E+000  -0.4640216E+000   0.3821984E-002
   0.6795420E-001   0.2200642E-002  -0.1025344E+000  -0.7871485E-001  -0.5613301E+000   0.4122847E-002
   0.1965443E-001   0.1081616E-003   0.1198588E-001  -0.1833982E+000  -0.5703650E+000   0.1058980E-001
   0.1495695E-001   0.1014220E-004   0.6143013E-001  -0.1781044E+000  -0.8380022E+000   0.1689156E-001
   0.2162721E-001   0.3421507E-004   0.6406179E-002  -0.5714645E-001  -0.1038577E+001   0.1492235E-001
   0.3093891E-001   0.3787419E-003  -0.8928398E-001  -0.9319743E-001  -0.1173964E+001   0.1413786E-001
   0.2705894E-001   0.3820844E-003  -0.1315705E+000  -0.2297411E+000  -0.9111100E+000   0.1459362E-001
   0.1695021E-001   0.1273481E-003  -0.2723516E-001  -0.2353288E+000  -0.4577289E+000   0.1360850E-001
   0.3898726E-001   0.1458446E-003   0.4610187E-001  -0.8391000E-001  -0.3824565E+000   0.6056218E-002
   0.4628401E-001   0.1463232E-003   0.1059784E+000   0.8400264E-002  -0.1658096E+000   0.7585022E-002
   0.2610284E-001   0.8627254E-004   0.1606045E+000  -0.1200606E+000   0.1445381E-001   0.1797566E-001
   0.1609423E-001   0.9609270E-005   0.7196275E-001  -0.2191520E+000   0.2045476E+000   0.2101297E-001
   0.1366363E-001   0.1700769E-004   0.5028376E-001  -0.2143067E+000   0.1084998E+000   0.3406724E-001
   0.1155104E-001   0.2221090E-004   0.8684736E-001  -0.2533757E+000   0.8400210E-001   0.4645439E-001
   0.8626235E-002   0.3241142E-005   0.3588244E-001  -0.2828609E+000   0.5918190E-001   0.6700361E-001
   0.1038786E-001   0.8446945E-005   0.7622754E-001  -0.1638760E+000  -0.1765320E+000   0.8678061E-001
   0.1033317E-001   0.5986859E-005   0.1478362E+000  -0.1659285E+000  -0.1499616E+000   0.9080060E-001
   0.9403268E-002   0.8772551E-005   0.8308343E-001  -0.2558066E+000  -0.2076680E+000   0.7440892E-001
   0.2260081E-001   0.1105461E-003   0.6596992E-001  -0.1775658E+000  -0.6005513E+000   0.2378185E-001
   0.1328652E-001   0.1106003E-003   0.5687192E-001  -0.8573466E-001  -0.5944421E+000   0.1669577E-001
   0.3007936E-001   0.1609581E-002   0.8884200E-001   0.7960645E-001  -0.1241721E+001   0.1762952E-001
   0.5623585E-001   0.1711667E-002   0.1599477E+000   0.5340059E-001  -0.1350444E+001   0.9763960E-002
   0.4573314E-001   0.2328857E-003   0.2217085E+000   0.2943069E-002  -0.1228409E+001   0.7332513E-002
   0.1009077E+000   0.2233906E-002   0.2658770E+000  -0.6107997E-001  -0.1220216E+001   0.3164514E-002
   0.1384870E+000   0.2770270E-002   0.2978373E+000  -0.7503798E-001  -0.1327543E+001   0.3410665E-002
   0.6528755E-001   0.2183858E-002   0.2898731E+000  -0.1653046E+000  -0.1379565E+001   0.6677562E-002
   0.2174897E-001   0.1790832E-003   0.2514770E+000  -0.1952285E+000  -0.1395970E+001   0.1205884E-001
   0.1113074E-001   0.1143872E-004   0.1972503E+000  -0.5652573E-001  -0.1577048E+001   0.2522372E-001
   0.3344326E-001   0.6154604E-003   0.6514966E-001   0.3307307E-001  -0.1791539E+001   0.1533254E-001
   0.1170331E+000   0.3861098E-002  -0.2107180E-001   0.2970177E-001  -0.1725141E+001   0.9980813E-002
   0.7828289E-001   0.2542568E-002   0.4154750E-001  -0.1280868E+000  -0.1152812E+001   0.1804576E-001
   0.8499473E-001   0.2117091E-002   0.5498905E-001  -0.3017378E+000  -0.7403364E+000   0.8909830E-002
   0.1027575E-001   0.7318482E-004  -0.3232731E-002  -0.3504380E+000  -0.4178610E+000   0.2713387E-001
   0.1382120E-001   0.1464619E-003   0.7733601E-001  -0.2959843E+000  -0.2839384E+000   0.4203402E-001
   0.1163668E-001   0.4497176E-004   0.2700880E+000  -0.3473300E+000   0.3232153E-001   0.6859654E-001
   0.9401428E-002   0.5130936E-005   0.4065681E+000  -0.3608642E+000   0.3604650E+000   0.7872579E-001
   0.5950911E-002   0.2911878E-005   0.4130053E+000  -0.3240642E+000   0.3000569E+000   0.8832746E-001
   0.1061547E-001   0.1517738E-003   0.2197409E+000  -0.4959194E-001  -0.2033390E+000   0.5630193E-001
   0.4646916E-001   0.2611005E-003   0.1891987E+000   0.1545063E-001  -0.3428396E+000   0.1478691E-001
   0.1109743E+000   0.7579915E-002   0.4508067E-001  -0.1472737E+000  -0.3469685E+000   0.6706306E-002
   0.1540694E+000   0.3893251E-002   0.3878385E-001  -0.1564174E+000  -0.4270071E+000   0.2823137E-002
   0.5915748E-001   0.1421128E-002  -0.1799120E-001  -0.1427645E+000  -0.4572774E+000   0.3874976E-002
   0.3113542E-001   0.2694030E-003  -0.5813794E-001  -0.1749885E+000  -0.7110989E+000   0.1145431E-001
   0.3588334E-001   0.6642618E-003  -0.3999462E-001  -0.6007440E-001  -0.1323664E+001   0.1096606E-001
   0.6692357E-001   0.8837057E-003  -0.1142496E+000  -0.4570314E-001  -0.1346439E+001   0.6975897E-002
   0.9460349E-001   0.8680611E-003  -0.1779962E+000  -0.1206942E+000  -0.1137526E+001   0.8812084E-002
   0.3651963E-001   0.1110959E-002  -0.1592191E+000  -0.2202450E+000  -0.9199289E+000   0.1371652E-001
   0.1250571E-001   0.9258955E-005  -0.2780241E-001  -0.3499746E+000  -0.3917854E+000   0.2410589E-001
   0.2643322E-001   0.2635498E-003   0.2603609E-001  -0.1368294E+000  -0.3531143E+000   0.1332232E-001
   0.3407114E-001   0.1941371E-003   0.7138258E-001  -0.7248798E-001  -0.2653726E+000   0.1186786E-001
   0.2263824E-001   0.4886680E-004   0.9154133E-001  -0.1706171E+000  -0.1421082E-001   0.1469308E-001
   0.1147381E-001   0.1893806E-004  -0.1521207E-001  -0.1865163E+000   0.3312497E+000   0.1979294E-001
   0.7037943E-002   0.1062682E-004  -0.6511503E-001  -0.2890963E+000   0.3874434E+000   0.2616084E-001
   0.6761842E-002   0.5737199E-005  -0.3977721E-001  -0.3429634E+000   0.3868421E+000   0.3337610E-001
   0.9756952E-002   0.1992952E-004   0.2556592E-001  -0.3389951E+000   0.2790120E+000   0.3636112E-001
   0.1431072E-001   0.6357301E-004   0.1223379E+000  -0.3218225E+000   0.1696361E+000   0.3703461E-001
   0.1615350E-001   0.7912625E-004   0.1742214E+000  -0.3433888E+000   0.1199104E+000   0.3397629E-001
   0.1397211E-001   0.4572789E-004   0.1258097E+000  -0.3873198E+000   0.5858418E-001   0.4212311E-001
   0.1531786E-001   0.7167426E-004   0.7734416E-001  -0.2622834E+000  -0.3824708E+000   0.4724843E-001
   0.2897848E-001   0.9664405E-004   0.1115095E+000  -0.1207529E+000  -0.6363896E+000   0.1531829E-001
   0.1617315E-001   0.6125462E-004   0.8316393E-001  -0.6866010E-001  -0.5521706E+000   0.1411116E-001
   0.1608710E-001   0.2294542E-003   0.6631434E-001  -0.4917207E-001  -0.8116719E+000   0.1820866E-001
   0.6166356E-001   0.1528238E-002   0.8077873E-001  -0.7748765E-001  -0.1015891E+001   0.8317268E-002
   0.9496011E-001   0.2738026E-002   0.1126364E+000  -0.1252317E+000  -0.1104454E+001   0.8665332E-002
   0.9775079E-001   0.2747903E-002   0.9055567E-001  -0.2011749E+000  -0.1222152E+001   0.7727827E-002
   0.1193403E+000   0.2229784E-002   0.5660810E-001  -0.2642341E+000  -0.1327177E+001   0.3485493E-002
   0.1529865E+000   0.1259734E-001   0.5148564E-001  -0.2574088E+000  -0.1409966E+001   0.2193582E-002
   0.5593378E-001   0.2517562E-002  -0.8686404E-001  -0.1411414E+000  -0.1433968E+001   0.1028415E-001
   0.9584367E-001   0.2352531E-002  -0.1855964E+000  -0.1956544E-001  -0.1457897E+001   0.9341849E-002
   0.9095963E-001   0.2296750E-002  -0.1422441E+000   0.4200286E-001  -0.1414961E+001   0.1502862E-001
   0.5325925E-001   0.3798524E-003   0.7532250E-001  -0.1304687E+000  -0.8091151E+000   0.2329049E-001
   0.9201399E-001   0.1677194E-002   0.4898219E-001  -0.2450647E+000  -0.8137653E+000   0.1401008E-001
   0.2966046E-001   0.1470569E-002   0.2991478E-001  -0.2144031E+000  -0.6951086E+000   0.2466821E-001
   0.2320567E-001   0.4985741E-003   0.4072903E-001  -0.1089696E+000  -0.3878847E+000   0.3771327E-001
   0.2173835E-001   0.3597897E-003   0.1830639E+000  -0.1194048E+000  -0.2505937E+000   0.5622178E-001
   0.1497789E-001   0.1312412E-003   0.3201989E+000  -0.1411397E+000  -0.1104451E+000   0.6979616E-001
   0.1420806E-001   0.1671067E-003   0.3466593E+000  -0.6466399E-001  -0.2366588E+000   0.5060479E-001
   0.3002322E-001   0.6594190E-003   0.2791775E+000   0.5644949E-001  -0.3954354E+000   0.1974215E-001
   0.5881386E-001   0.4500134E-003   0.2395769E+000   0.5495166E-001  -0.3388004E+000   0.1152538E-001
   0.3297530E-001   0.1311696E-003   0.1954675E+000  -0.3061140E-001  -0.7380766E-001   0.2047166E-001
   0.8448509E-001   0.2792570E-002   0.1031468E+000  -0.1682018E+000  -0.3403206E+000   0.6271731E-002
   0.1169195E+000   0.1771749E-002   0.2620350E-002  -0.1368872E+000  -0.4433609E+000   0.2490333E-002
   0.6629570E-001   0.1621840E-002  -0.9599637E-001  -0.1332754E+000  -0.7673710E+000   0.1182784E-001
   0.1639429E+000   0.1095002E-001  -0.9415743E-001   0.2820989E-001  -0.1608976E+001   0.3246626E-002
   0.1383382E+000   0.2560887E-002  -0.1757412E+000  -0.3254089E-001  -0.1442806E+001   0.4237273E-002
   0.8989792E-001   0.2033248E-002  -0.2515810E+000  -0.1737678E+000  -0.1050609E+001   0.7536181E-002
   0.2705175E-001   0.3751655E-003  -0.1561452E+000  -0.2661176E+000  -0.8002256E+000   0.1842322E-001
   0.1622884E-001   0.8048870E-005   0.4329323E-001  -0.3114027E+000  -0.3702735E+000   0.2825247E-001
   0.1438974E-001   0.1188203E-004   0.5096521E-001  -0.2201706E+000  -0.1153256E+000   0.2178320E-001
   0.1549151E-001   0.2842983E-004   0.2034732E-001  -0.1173038E+000  -0.7347691E-001   0.1721843E-001
   0.1871947E-001   0.3077276E-004   0.2200405E-001  -0.1211181E+000   0.1064349E+000   0.1416220E-001
   0.6778999E-002   0.6716057E-005  -0.8179862E-001  -0.8132996E-001   0.4195433E+000   0.1822719E-001
   0.4942626E-002   0.2034927E-005  -0.1590954E+000  -0.2499357E+000   0.4801919E+000   0.2329011E-001
   0.9204775E-002   0.1387682E-004  -0.1768638E+000  -0.3606334E+000   0.4365856E+000   0.2742284E-001
   0.1746744E-001   0.3355316E-004  -0.1100588E+000  -0.3946163E+000   0.2748967E+000   0.2684408E-001
   0.2997519E-001   0.1268518E-003   0.6592900E-001  -0.3702335E+000   0.6948604E-001   0.1925250E-001
   0.4333896E-001   0.1534221E-003   0.1779190E+000  -0.3605198E+000  -0.1404109E-001   0.1230396E-001
   0.3234628E-001   0.5678426E-004   0.1766902E+000  -0.3896264E+000  -0.7186659E-003   0.1492226E-001
   0.1689810E-001   0.3260079E-004   0.1123543E+000  -0.4002837E+000  -0.1006569E+000   0.3988245E-001
   0.2436427E-001   0.1266732E-003   0.1158100E+000  -0.1600469E+000  -0.6229507E+000   0.2408171E-001
   0.3771338E-001   0.1423181E-003   0.6410246E-001  -0.9120089E-001  -0.7301878E+000   0.7278351E-002
   0.5443022E-001   0.5103245E-003  -0.8293764E-001  -0.4726541E-001  -0.8726856E+000   0.8819581E-002
   0.4333070E-001   0.6015126E-003  -0.1096927E+000  -0.5588155E-001  -0.8208906E+000   0.1901899E-001
   0.2322065E-001   0.2956689E-004  -0.1172838E+000  -0.1815839E+000  -0.5209917E+000   0.4292602E-001
   0.2704768E-001   0.1143944E-003  -0.5806517E-001  -0.2521054E+000  -0.6486838E+000   0.4587861E-001
   0.7416310E-001   0.3460303E-002  -0.2074005E-001  -0.2582824E+000  -0.1128900E+001   0.1337318E-001
   0.2774370E+000   0.1077973E-001  -0.6302253E-001  -0.2189868E+000  -0.1378471E+001   0.1224867E-002
   0.1267038E+000   0.5319190E-002  -0.1934442E+000  -0.8993188E-001  -0.1382372E+001   0.3803455E-002
   0.5128599E-001   0.1265292E-002  -0.2382047E+000   0.1639834E-001  -0.1265573E+001   0.8889676E-002
   0.3333427E-001   0.3392294E-003  -0.5781918E-001   0.1154822E-001  -0.9501382E+000   0.2195316E-001
   0.6247855E-001   0.2626748E-003   0.8878121E-001  -0.1572345E+000  -0.6737753E+000   0.1728160E-001
   0.1214621E+000   0.1595462E-002   0.7732406E-001  -0.1564136E+000  -0.1021393E+001   0.1586936E-001
   0.1153154E+000   0.3839606E-002   0.1146962E+000  -0.1174212E+000  -0.9880993E+000   0.1521903E-001
   0.8895228E-001   0.7472633E-002   0.1340677E+000  -0.9012774E-001  -0.7030962E+000   0.1823306E-001
   0.6992301E-001   0.7125092E-002   0.2155022E+000  -0.1443569E-001  -0.5278784E+000   0.2080915E-001
   0.4276291E-001   0.1501039E-002   0.2689657E+000   0.8052025E-001  -0.3880995E+000   0.2431021E-001
   0.6340096E-001   0.1513602E-002   0.2687783E+000   0.8965407E-001  -0.4051524E+000   0.1415841E-001
   0.8390554E-001   0.1216699E-002   0.2569036E+000   0.2527010E-001  -0.3836684E+000   0.8718925E-002
   0.6430698E-001   0.7427594E-003   0.2095454E+000  -0.5600092E-001  -0.2394026E+000   0.8243269E-002
   0.4937662E-001   0.3736242E-003   0.1370682E+000  -0.7277271E-001  -0.1605042E+000   0.1211435E-001
   0.6417650E-001   0.7760505E-003   0.9247525E-001  -0.1651597E+000  -0.2990582E+000   0.6949958E-002
   0.1157219E+000   0.5634373E-002  -0.4763416E-001  -0.1015679E+000  -0.3926886E+000   0.3678957E-002
   0.1021240E+000   0.3785256E-002  -0.1492285E+000  -0.9189079E-001  -0.6654036E+000   0.1248315E-001
   0.1641799E+000   0.6911738E-002  -0.9473636E-001   0.2996732E-001  -0.1496538E+001   0.6720310E-002
   0.1651995E+000   0.1379896E-002  -0.1348714E+000   0.1814493E-001  -0.1502451E+001   0.3880359E-002
   0.5499402E-001   0.2328538E-002  -0.1818287E+000  -0.1002804E+000  -0.1208925E+001   0.1144827E-001
   0.1519246E-001   0.1148992E-004   0.4349137E-001  -0.2422152E+000  -0.5956359E+000   0.4495547E-001
   0.2056898E-001   0.2888766E-004   0.8528225E-001  -0.1855957E+000  -0.1535155E+000   0.3330031E-001
   0.1618915E-001   0.4157534E-004   0.4310646E-001  -0.1206966E+000   0.3238581E-001   0.1974141E-001
   0.1413970E-001   0.3196035E-004  -0.6631632E-002  -0.2551281E-001   0.3410670E-001   0.2175659E-001
   0.1431815E-001   0.2194489E-004  -0.4818252E-002   0.1456142E-002   0.2375444E+000   0.1518249E-001
   0.7366405E-002   0.1432616E-004  -0.8858712E-001   0.2323885E-001   0.2615031E+000   0.7143677E-002
   0.5571546E-002   0.4670039E-005  -0.1398225E+000  -0.1663714E+000   0.3886114E+000   0.1746203E-001
   0.1240274E-001   0.2968350E-004  -0.2174115E+000  -0.3860784E+000   0.4899869E+000   0.2389625E-001
   0.2666704E-001   0.1263163E-004  -0.1992041E+000  -0.4703546E+000   0.3831254E+000   0.2274374E-001
   0.2316648E-001   0.5219986E-004  -0.1151412E+000  -0.4527193E+000   0.2677644E+000   0.2277255E-001
   0.2056710E-001   0.1710263E-003   0.5480213E-001  -0.3913775E+000   0.1178164E+000   0.1897140E-001
