#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.4277134E-001   0.7718797E-003  -0.1931473E+000   0.4537480E-001   0.1655765E+001   0.2066116E-001
   0.7592360E-001   0.1003535E-002  -0.2393895E+000   0.4635400E-001   0.1573046E+001   0.8655168E-002
   0.6947855E-001   0.2116691E-002  -0.2332471E+000  -0.1055002E-002   0.1530226E+001   0.5471009E-002
   0.7748878E-001   0.2188832E-002  -0.1632502E+000  -0.6676378E-001   0.1373977E+001   0.6017312E-002
   0.1053777E+000   0.2247280E-002  -0.9190642E-001  -0.1008920E+000   0.1157276E+001   0.5315980E-002
   0.1450012E+000   0.4117238E-002  -0.5335513E-001  -0.1072911E+000   0.1059751E+001   0.4642127E-002
   0.1521648E+000   0.3548318E-002  -0.3974424E-001  -0.9054143E-001   0.1075640E+001   0.5495832E-002
   0.1278401E+000   0.1062049E-002  -0.2649176E-001  -0.9475476E-001   0.9728564E+000   0.7348410E-002
   0.1002252E+000   0.8831540E-003  -0.3348707E-002  -0.1000409E+000   0.8891536E+000   0.9235286E-002
   0.7307911E-001   0.1307482E-002  -0.4379343E-002  -0.7213055E-001   0.9859988E+000   0.1455502E-001
   0.7695774E-001   0.2707953E-002   0.9364030E-002  -0.1423767E+000   0.5696347E+000   0.1382209E-001
   0.1494887E+000   0.9269121E-002   0.9115158E-001  -0.2489023E+000   0.1767892E+000   0.5376119E-002
   0.1437195E+000   0.1125104E-001   0.1142797E+000  -0.2349144E+000   0.1980780E+000   0.7910815E-002
   0.5705375E-001   0.3764297E-002   0.1249586E+000  -0.1256133E+000   0.4775999E+000   0.3584417E-001
   0.1551278E-001   0.2607280E-004   0.2380375E-001   0.2489637E+000   0.1321034E+001   0.1110111E+000
   0.1441244E-001   0.3212309E-004  -0.3013955E-002   0.3442877E+000   0.1375370E+001   0.1293951E+000
   0.1404952E-001   0.3557450E-004   0.6667297E-001   0.3471463E+000   0.1370774E+001   0.1241966E+000
   0.1369027E-001   0.3813586E-004   0.1631100E+000   0.2811954E+000   0.1338745E+001   0.1084740E+000
   0.1401997E-001   0.4738589E-004   0.2360654E+000   0.1590701E+000   0.1262302E+001   0.8019715E-001
   0.1533173E-001   0.5207693E-004   0.2543481E+000   0.1210340E-001   0.1137235E+001   0.4708349E-001
   0.1622651E-001   0.2823192E-004   0.2405497E+000  -0.7452787E-001   0.1025210E+001   0.2856618E-001
   0.1292347E-001   0.1073975E-004   0.2165263E+000  -0.7394493E-001   0.9263620E+000   0.2634746E-001
   0.1357432E-001   0.2922354E-004   0.1490324E+000  -0.3524114E-001   0.6382363E+000   0.2125944E-001
   0.2883307E-001   0.1796716E-003   0.1199661E+000  -0.2400744E-001   0.2686793E+000   0.9345108E-002
   0.2795887E-001   0.1648597E-003   0.1338199E+000   0.3975062E-001   0.1390120E+000   0.7753826E-002
   0.2277836E-001   0.2973361E-004   0.1683964E+000   0.2415960E+000   0.1252678E+000   0.1029637E-001
   0.2501716E-001   0.4646918E-004   0.1430901E+000   0.3175331E+000   0.1649949E+000   0.1024732E-001
   0.1251136E-001   0.7919127E-004   0.9108383E-001   0.3208377E+000   0.2632193E+000   0.1090991E-001
   0.5572062E-002   0.6015331E-005   0.2222940E-001   0.1953619E+000   0.4061389E+000   0.1639652E-001
   0.5374982E-002   0.5617909E-005  -0.7376186E-002   0.7737119E-001   0.4159712E+000   0.2249488E-001
   0.9646089E-002   0.4862069E-004   0.8400779E-001  -0.1634546E-001   0.2492060E+000   0.1976239E-001
   0.2539230E-001   0.2073986E-003   0.1822979E+000  -0.3891452E-001  -0.6023090E-001   0.1079440E-001
   0.3177154E-001   0.1469928E-003   0.1942573E+000  -0.5798771E-001  -0.1430295E+000   0.9841993E-002
   0.2563968E-001   0.1284629E-003   0.1889380E+000  -0.4865539E-001  -0.7750305E-002   0.1667615E-001
   0.2154091E-001   0.8335798E-004   0.2141391E+000   0.6874042E-002   0.2155446E+000   0.2563364E-001
   0.1283155E-001   0.4920973E-004   0.2380853E+000   0.3786422E-001   0.5054885E+000   0.3950774E-001
   0.7833016E-002   0.5839781E-005   0.1763902E+000   0.1369160E-001   0.9560092E+000   0.6128780E-001
   0.7451545E-002   0.2494764E-005   0.6240617E-001  -0.5482845E-001   0.1277967E+001   0.7301170E-001
   0.8618527E-002   0.2980196E-005  -0.2240435E-001  -0.9580649E-001   0.1616347E+001   0.7274090E-001
   0.1330615E-001   0.3206966E-004  -0.1319575E+000  -0.4133167E-001   0.1806089E+001   0.6185448E-001
   0.3293673E-001   0.7279226E-003  -0.2456820E+000   0.3241829E-001   0.1633290E+001   0.3134908E-001
   0.6691293E-001   0.1929781E-002  -0.2570855E+000   0.4393468E-001   0.1518360E+001   0.1527625E-001
   0.8491012E-001   0.2122086E-002  -0.1967729E+000  -0.2159385E-002   0.1351535E+001   0.1129458E-001
   0.9578615E-001   0.1250402E-002  -0.1016584E+000  -0.8059555E-001   0.1062636E+001   0.9069200E-002
   0.9130377E-001   0.1993874E-002  -0.3693812E-001  -0.1309331E+000   0.8848727E+000   0.8200793E-002
   0.9229189E-001   0.5893546E-002  -0.1301378E-001  -0.1381803E+000   0.8836489E+000   0.9034146E-002
   0.9511550E-001   0.6233827E-002  -0.4537087E-002  -0.1241396E+000   0.9462613E+000   0.1108934E-001
   0.9045641E-001   0.2040474E-002   0.2472223E-001  -0.1585659E+000   0.7595031E+000   0.1176079E-001
   0.8309332E-001   0.1111962E-002   0.4912397E-001  -0.1622724E+000   0.6310198E+000   0.9635629E-002
   0.8404601E-001   0.1885708E-002   0.3792146E-001  -0.8231628E-001   0.9397737E+000   0.1002444E-001
   0.9176068E-001   0.1989785E-002   0.1578283E-001  -0.2841250E-001   0.9792477E+000   0.1393020E-001
   0.7204686E-001   0.1429491E-002   0.2458720E-001  -0.2779917E-001   0.6910538E+000   0.1895712E-001
   0.4980868E-001   0.8038445E-003   0.5596534E-001   0.1385350E-001   0.7369042E+000   0.3047034E-001
   0.2493145E-001   0.1529008E-003   0.7481561E-001   0.1200944E+000   0.1058909E+001   0.6424762E-001
   0.8231496E-002   0.1159351E-004   0.1891439E+000   0.1049256E+000   0.1175693E+001   0.7440838E-001
   0.6328516E-002   0.7211037E-005   0.2288749E+000   0.1955816E+000   0.1138176E+001   0.9359044E-001
   0.6038650E-002   0.6602994E-005   0.2768660E+000   0.2380073E+000   0.1087447E+001   0.9306443E-001
   0.6467186E-002   0.4459813E-005   0.3437050E+000   0.1957038E+000   0.9813370E+000   0.7762348E-001
   0.7179734E-002   0.2826356E-005   0.3871436E+000   0.1257349E+000   0.9036358E+000   0.5749626E-001
   0.8518908E-002   0.4543799E-005   0.3593322E+000   0.4685921E-001   0.8844591E+000   0.3834352E-001
   0.1320236E-001   0.1367358E-004   0.3101219E+000  -0.3023241E-001   0.8192568E+000   0.2508442E-001
   0.1357095E-001   0.1236364E-004   0.2834072E+000  -0.6177953E-001   0.7662503E+000   0.2521954E-001
   0.1026734E-001   0.6020301E-005   0.1959136E+000  -0.7063464E-001   0.6235846E+000   0.3284513E-001
   0.2963235E-001   0.5688189E-003   0.1111558E+000   0.1752035E-001   0.6492615E-001   0.1132936E-001
   0.3992293E-001   0.4219937E-003   0.1108346E+000   0.7517652E-001  -0.8308418E-001   0.5078335E-002
   0.2586295E-001   0.4651843E-004   0.1267515E+000   0.2289445E+000  -0.5473013E-002   0.5855090E-002
   0.2095499E-001   0.8530190E-004   0.1285166E+000   0.3234205E+000   0.1366098E+000   0.7686133E-002
   0.7645113E-002   0.4499877E-004   0.1045330E+000   0.3299922E+000   0.2921778E+000   0.1036230E-001
   0.2992377E-002   0.1604295E-005   0.5460645E-001   0.1812710E+000   0.4554708E+000   0.1420926E-001
   0.3387521E-002   0.1171966E-004   0.2156612E-001   0.1435652E-001   0.3119297E+000   0.1841954E-001
   0.1354132E-001   0.1776637E-003   0.1290501E+000  -0.5860951E-001  -0.8030799E-001   0.1430999E-001
   0.2750029E-001   0.2434532E-003   0.1931984E+000  -0.7633467E-001  -0.1987334E+000   0.1212383E-001
   0.2127594E-001   0.2287486E-003   0.2106126E+000  -0.9731469E-001  -0.1761294E+000   0.1688345E-001
   0.1192311E-001   0.3592902E-004   0.1839512E+000  -0.8921964E-001   0.1748854E+000   0.3381792E-001
   0.1664223E-001   0.5513401E-004   0.1995452E+000  -0.6003596E-002   0.3926135E+000   0.3110426E-001
   0.1838157E-001   0.3106085E-004   0.2307897E+000   0.3286410E-001   0.4857273E+000   0.2854718E-001
   0.1443679E-001   0.2356272E-004   0.1907306E+000   0.2229113E-001   0.6674214E+000   0.3768176E-001
   0.1285884E-001   0.1716519E-004   0.6093025E-001  -0.4101550E-001   0.9002985E+000   0.5513281E-001
   0.1269345E-001   0.1630170E-004  -0.4042441E-001  -0.1041429E+000   0.1227433E+001   0.6519405E-001
   0.1299913E-001   0.4505996E-004  -0.9976486E-001  -0.9410339E-001   0.1384959E+001   0.7229432E-001
   0.1766850E-001   0.2426654E-003  -0.1120858E+000  -0.5295563E-001   0.1226590E+001   0.6062300E-001
   0.2929839E-001   0.7288638E-003  -0.1042613E+000  -0.9308215E-002   0.1054650E+001   0.3396807E-001
   0.6027937E-001   0.1337019E-002  -0.6629392E-001  -0.6186229E-001   0.7252492E+000   0.1290068E-001
   0.6361799E-001   0.1182406E-002  -0.3956001E-001  -0.1289626E+000   0.6074655E+000   0.7932532E-002
   0.3377438E-001   0.7255648E-003  -0.1838579E-001  -0.1878912E+000   0.6747832E+000   0.1264680E-001
   0.2013997E-001   0.1551076E-003  -0.4803790E-001  -0.2407028E+000   0.9068899E+000   0.2644613E-001
   0.2410916E-001   0.1247842E-003  -0.9258379E-001  -0.2818812E+000   0.9679689E+000   0.3489535E-001
   0.5120555E-001   0.1459676E-002  -0.5147344E-001  -0.2202594E+000   0.5909142E+000   0.2354872E-001
   0.6925297E-001   0.2696596E-002  -0.2524345E-001  -0.1777034E+000   0.3510593E+000   0.1765657E-001
   0.6605986E-001   0.4072769E-002  -0.7557335E-002  -0.1209255E+000   0.5224223E+000   0.1782624E-001
   0.9574494E-001   0.3541752E-002   0.4499812E-001  -0.2590528E-002   0.1073238E+001   0.1214759E-001
   0.8169560E-001   0.2465500E-002   0.4029596E-001   0.6196107E-001   0.1169825E+001   0.1422562E-001
   0.3537705E-001   0.4541019E-003   0.2666138E-001   0.1008527E+000   0.1167247E+001   0.2882060E-001
   0.1582160E-001   0.7470548E-004   0.1007195E+000   0.7067397E-001   0.1199634E+001   0.4854827E-001
   0.1181573E-001   0.1041564E-003   0.3181974E+000  -0.5683970E-001   0.6561302E+000   0.4931969E-001
   0.1468363E-001   0.2123181E-003   0.3426439E+000   0.2631883E-001   0.3917139E+000   0.3240041E-001
   0.1588917E-001   0.1784138E-003   0.3837986E+000   0.9805444E-001   0.3496023E+000   0.2688047E-001
   0.1625180E-001   0.1152160E-003   0.4196422E+000   0.1368285E+000   0.3712200E+000   0.2756676E-001
   0.1617780E-001   0.7148893E-004   0.4095005E+000   0.1444540E+000   0.4312667E+000   0.2952283E-001
   0.1752319E-001   0.9324341E-004   0.3284323E+000   0.8210040E-001   0.5191023E+000   0.3093996E-001
   0.1995664E-001   0.6291405E-004   0.2641665E+000  -0.1066950E-001   0.5644510E+000   0.3002156E-001
   0.1595267E-001   0.2850918E-004   0.1991606E+000  -0.6775449E-001   0.5357745E+000   0.4307029E-001
   0.1681840E-001   0.2986273E-003   0.4954788E-001  -0.1008242E+000   0.8328535E-001   0.5066804E-001
   0.4483469E-001   0.1138170E-002   0.8030766E-001  -0.8803317E-002  -0.1708883E+000   0.1805253E-001
   0.6361479E-001   0.7797653E-003   0.1115713E+000   0.5812717E-001  -0.2253765E+000   0.6870676E-002
   0.3466327E-001   0.5670232E-003   0.1138360E+000   0.1651119E+000  -0.1464478E+000   0.5310458E-002
   0.1363978E-001   0.8355075E-004   0.1075065E+000   0.2978329E+000   0.1199280E+000   0.8692065E-002
   0.3837506E-002   0.8179344E-005   0.9370420E-001   0.2919782E+000   0.3025401E+000   0.1243184E-001
   0.2156351E-002   0.1219590E-005   0.3938135E-001   0.1319772E+000   0.2743401E+000   0.1318893E-001
   0.9203752E-002   0.1358123E-003   0.5377273E-001  -0.6348231E-001  -0.2173350E+000   0.1066983E-001
   0.2070879E-001   0.1384723E-003   0.1172554E+000  -0.9858156E-001  -0.2897595E+000   0.1185552E-001
   0.1932353E-001   0.9618519E-004   0.1795201E+000  -0.1393112E+000  -0.2849035E+000   0.2035135E-001
   0.1157490E-001   0.3091533E-004   0.2021681E+000  -0.1776407E+000  -0.1028524E+000   0.4295241E-001
   0.7902517E-002   0.1598667E-005   0.1838717E+000  -0.1370926E+000   0.3626542E+000   0.6082094E-001
   0.9358925E-002   0.1632817E-004   0.1530356E+000  -0.4438321E-001   0.6528798E+000   0.4668057E-001
   0.1428132E-001   0.2534606E-004   0.1645694E+000   0.2424064E-001   0.5906698E+000   0.2829878E-001
   0.2224980E-001   0.9925835E-004   0.1297352E+000   0.4122475E-001   0.4478414E+000   0.2168359E-001
   0.2628390E-001   0.1420124E-003   0.7334650E-001   0.1786406E-001   0.4318458E+000   0.2817150E-001
   0.2194043E-001   0.5523611E-004   0.1784454E-001  -0.3445124E-001   0.7187546E+000   0.4370021E-001
   0.2539149E-001   0.1881601E-003  -0.2180345E-001  -0.4731209E-001   0.8652372E+000   0.4095494E-001
   0.6415231E-001   0.4781951E-002  -0.1989708E-001  -0.2236325E-001   0.5774158E+000   0.1522398E-001
   0.8138750E-001   0.5326268E-002  -0.1561830E-001  -0.8822996E-002   0.5278292E+000   0.7022980E-002
   0.6709560E-001   0.9295069E-003  -0.3892830E-001  -0.6953021E-001   0.5473307E+000   0.4019874E-002
   0.4007589E-001   0.1176072E-002  -0.3373107E-001  -0.1257970E+000   0.5586051E+000   0.5288183E-002
   0.1060964E-001   0.4881106E-004   0.2060237E-001  -0.1815957E+000   0.8365478E+000   0.1951377E-001
   0.1128653E-001   0.1201787E-004  -0.8022645E-001  -0.2599847E+000   0.1041229E+001   0.2884367E-001
   0.2529356E-001   0.3542643E-003  -0.1415886E+000  -0.2129496E+000   0.8595392E+000   0.3429753E-001
   0.8845518E-001   0.9086432E-002  -0.1037410E+000  -0.1335150E-001   0.1757352E+000   0.1565739E-001
   0.1408313E+000   0.1361057E-001  -0.1020837E+000  -0.2428830E-001  -0.3610903E-001   0.9128964E-002
   0.1421644E+000   0.2175432E-001  -0.8326795E-001  -0.1052772E+000  -0.7134573E-001   0.1040557E-001
   0.1070489E+000   0.1595212E-001  -0.7298830E-002  -0.5449901E-001   0.4102449E+000   0.1368210E-001
   0.9474830E-001   0.4015049E-002   0.8075810E-001   0.1694797E-001   0.1025895E+001   0.1248925E-001
   0.7000540E-001   0.2217224E-002   0.1266097E+000  -0.1951470E-001   0.1111264E+001   0.1623219E-001
   0.2865125E-001   0.9319807E-003   0.1954147E+000  -0.8753438E-001   0.1069655E+001   0.3246997E-001
   0.4372862E-001   0.1046805E-002   0.1981405E+000   0.4402490E-001   0.2314808E+000   0.2296434E-001
   0.2827298E-001   0.3663518E-003   0.2152376E+000   0.7269143E-001   0.2310967E+000   0.2262209E-001
   0.2137451E-001   0.1106071E-003   0.2553311E+000   0.1102360E+000   0.2632439E+000   0.2504442E-001
   0.1995518E-001   0.5948610E-004   0.2461866E+000   0.1281269E+000   0.2912046E+000   0.3123280E-001
   0.2130386E-001   0.2531701E-004   0.1703747E+000   0.1144922E+000   0.3051363E+000   0.3810861E-001
   0.2502572E-001   0.2949320E-004   0.8380287E-001   0.4988847E-001   0.2812615E+000   0.4014619E-001
   0.2297579E-001   0.5810487E-004   0.3472490E-001  -0.2053579E-001   0.2470729E+000   0.4081936E-001
   0.1784796E-001   0.5054301E-004  -0.3179696E-001  -0.4320497E-001   0.7466386E-001   0.4955399E-001
   0.5454156E-001   0.2866008E-002   0.3743808E-001  -0.4868804E-001  -0.4604794E+000   0.1737869E-001
   0.1018254E+000   0.2927500E-002   0.7787959E-001  -0.2355834E-001  -0.4941339E+000   0.7820537E-002
   0.1197108E+000   0.3345173E-002   0.8667324E-001   0.5345114E-001  -0.4527298E+000   0.3586029E-002
   0.7495358E-001   0.4565579E-002   0.7865414E-001   0.1294572E+000  -0.4083643E+000   0.2660019E-002
   0.2077088E-001   0.8511009E-003   0.7854093E-001   0.1953984E+000  -0.3149324E+000   0.6723743E-002
   0.6123886E-002   0.8017654E-004   0.1129821E+000   0.1916760E+000  -0.2244178E+000   0.1277906E-001
   0.1376112E-001   0.1180427E-002   0.9675052E-001   0.3607082E-001  -0.4428541E+000   0.9765935E-002
   0.6992706E-001   0.1002820E-001   0.1374594E+000  -0.5518262E-002  -0.6915727E+000   0.3973408E-002
   0.9438473E-001   0.1067722E-001   0.1865249E+000   0.1219843E-001  -0.7599072E+000   0.3063076E-002
   0.5507120E-001   0.4145469E-002   0.2289522E+000   0.1639968E-001  -0.7209246E+000   0.8552077E-002
   0.2078488E-001   0.5470344E-003   0.2420525E+000  -0.5896744E-001  -0.4691183E+000   0.3442427E-001
   0.7543354E-002   0.5648033E-005   0.2441394E+000  -0.1228682E+000   0.2039690E+000   0.8105233E-001
   0.6026079E-002   0.1683243E-005   0.1645008E+000  -0.6111150E-001   0.6593756E+000   0.6936046E-001
   0.8480536E-002   0.1331542E-004   0.9489477E-001   0.2544718E-001   0.5796291E+000   0.3797842E-001
   0.1947870E-001   0.1734263E-003   0.8472650E-001   0.5855224E-001   0.2903803E+000   0.1854110E-001
   0.2746019E-001   0.1909217E-003   0.8676970E-001   0.4326317E-001   0.2106776E+000   0.1969594E-001
   0.2169674E-001   0.7742319E-004   0.9742173E-001   0.3200470E-002   0.3554732E+000   0.3878936E-001
   0.2145347E-001   0.1100792E-003   0.9597107E-001  -0.3268077E-001   0.6240472E+000   0.4797376E-001
   0.5658305E-001   0.4506959E-002   0.9432216E-002  -0.3010121E-001   0.5197785E+000   0.1674730E-001
   0.9617276E-001   0.5894379E-002  -0.5423531E-002  -0.2832887E-001   0.4443382E+000   0.6044620E-002
   0.7818109E-001   0.1628411E-002   0.4609611E-002  -0.7104332E-001   0.4505551E+000   0.4907990E-002
   0.4138417E-001   0.1403764E-002   0.3733802E-001  -0.9874845E-001   0.5194129E+000   0.7953727E-002
   0.1232186E-001   0.4166847E-004   0.9279952E-001  -0.1628777E+000   0.7309369E+000   0.1969391E-001
   0.1277914E-001   0.1224069E-004  -0.5973093E-001  -0.2104068E+000   0.8959973E+000   0.2997213E-001
   0.3046176E-001   0.6217056E-003  -0.1408236E+000  -0.2117760E-001   0.6520667E+000   0.2993824E-001
   0.1004467E+000   0.8673367E-002  -0.1030650E+000   0.1139911E+000   0.8486666E-001   0.1026525E-001
   0.1458583E+000   0.1317095E-001  -0.1211108E+000   0.7779696E-001  -0.1039386E+000   0.3734909E-002
   0.1686773E+000   0.2138994E-001  -0.9680243E-001  -0.3346168E-001  -0.1272796E+000   0.5430377E-002
   0.1587922E+000   0.2765311E-001  -0.4811288E-001  -0.1465443E-001   0.1043312E-001   0.9386689E-002
   0.1469715E+000   0.1689169E-001   0.6758727E-001   0.1092498E-001   0.2437658E+000   0.1193980E-001
   0.1449922E+000   0.7449688E-002   0.1529480E+000  -0.1768293E-001   0.3352615E+000   0.1401088E-001
   0.7842984E-001   0.2983822E-002   0.1922805E+000  -0.6064359E-002   0.3340747E+000   0.2135691E-001
   0.3942259E-001   0.1001759E-002   0.7940633E-001   0.1424715E-001   0.9261615E-001   0.3037606E-001
   0.1492743E-001   0.2287994E-003  -0.4750712E-001   0.7116859E-001   0.9670873E-001   0.4348423E-001
   0.1228140E-001   0.6814356E-004  -0.1787760E+000   0.7740406E-002  -0.7186739E-001   0.6235572E-001
   0.1899224E-001   0.2766916E-003  -0.1506071E+000  -0.3267912E-001  -0.2923621E+000   0.5865362E-001
   0.3416743E-001   0.1650511E-002  -0.7606698E-001  -0.4485121E-001  -0.5440275E+000   0.3992053E-001
   0.4886905E-001   0.3195683E-002  -0.4048790E-001  -0.3429685E-001  -0.6651451E+000   0.2480979E-001
   0.4898290E-001   0.1968062E-002  -0.3725200E-001  -0.1137501E-001  -0.6712016E+000   0.1837820E-001
   0.5005860E-001   0.1209447E-002   0.7388625E-002   0.3218501E-002  -0.6926359E+000   0.1566073E-001
   0.9358213E-001   0.3007015E-002   0.8615118E-001  -0.1780602E-001  -0.7257144E+000   0.6381803E-002
   0.1096856E+000   0.2638912E-002   0.8382792E-001  -0.1894769E-001  -0.6778526E+000   0.4045157E-002
   0.1217055E+000   0.4175854E-002   0.5852465E-001   0.5695258E-001  -0.5472923E+000   0.4113391E-002
   0.1406248E+000   0.5379758E-002   0.5266395E-001   0.1404602E+000  -0.5081435E+000   0.2948122E-002
   0.1459712E+000   0.1491736E-001   0.4942917E-001   0.1944292E+000  -0.5970666E+000   0.1816322E-002
   0.1538527E+000   0.2847226E-001   0.5519010E-001   0.1564646E+000  -0.6937792E+000   0.1415914E-002
   0.1995449E+000   0.3801325E-001   0.7637569E-001   0.5537630E-001  -0.8150319E+000   0.1693407E-002
   0.2257074E+000   0.2689697E-001   0.1191069E+000   0.8199629E-002  -0.8974418E+000   0.1943774E-002
   0.1930418E+000   0.1410767E-001   0.1858128E+000   0.3949136E-001  -0.9068657E+000   0.1766350E-002
   0.1572158E+000   0.8189488E-002   0.2323898E+000   0.9997034E-001  -0.8555543E+000   0.2828155E-002
   0.6600291E-001   0.5224292E-002   0.2478733E+000   0.1049310E+000  -0.7551727E+000   0.1109074E-001
   0.9124437E-002   0.5136378E-004   0.2988573E+000   0.2659482E-001  -0.2510360E+000   0.6573083E-001
   0.4401648E-002   0.8375088E-006   0.2365420E+000   0.6633234E-002   0.3724900E+000   0.8560153E-001
   0.4445957E-002   0.3601973E-005   0.1454832E+000   0.5839644E-001   0.4603754E+000   0.5960512E-001
   0.6867845E-002   0.2879596E-004   0.1164999E+000   0.7744303E-001   0.2334916E+000   0.3674006E-001
   0.1128345E-001   0.6456274E-004   0.1663121E+000  -0.8128758E-003  -0.5580774E-001   0.3538073E-001
   0.1785639E-001   0.1288410E-003   0.2452035E+000  -0.9485614E-001  -0.2207766E+000   0.4664576E-001
   0.1682198E-001   0.8829577E-004   0.2826354E+000  -0.1086955E+000  -0.2771990E-001   0.7396045E-001
   0.1503631E-001   0.1008665E-003   0.1781279E+000  -0.6638257E-001   0.5003802E+000   0.7852100E-001
   0.3323419E-001   0.1792382E-002   0.3934883E-001  -0.5436824E-001   0.5027865E+000   0.2636664E-001
   0.4580550E-001   0.2568584E-002   0.4165175E-001  -0.6629111E-001   0.4689682E+000   0.1448283E-001
   0.2742333E-001   0.1192488E-002   0.9523655E-001  -0.8187310E-001   0.5524931E+000   0.1814944E-001
   0.1206611E-001   0.4047149E-004   0.1241308E+000  -0.1481958E+000   0.7023619E+000   0.3062335E-001
   0.1296814E-001   0.8861271E-005  -0.4168247E-001  -0.1646954E+000   0.8174093E+000   0.3520931E-001
   0.2492123E-001   0.3345650E-003  -0.1240231E+000   0.7854446E-001   0.6325473E+000   0.2750846E-001
   0.5546463E-001   0.2191625E-002  -0.6766750E-001   0.1907412E+000   0.2276684E+000   0.9802628E-002
   0.7040231E-001   0.5565529E-002  -0.1183231E+000   0.1795215E+000  -0.1633587E-001   0.3335139E-002
   0.1037762E+000   0.1219633E-001  -0.1244342E+000   0.1418215E+000  -0.6215660E-001   0.4443689E-002
   0.1635979E+000   0.2134132E-001  -0.3758597E-001   0.1452786E+000   0.1466646E-001   0.5266380E-002
   0.1717040E+000   0.1749763E-001   0.7280842E-001   0.9633205E-001   0.5010345E-002   0.5366020E-002
   0.1178485E+000   0.9646322E-002   0.1508676E+000  -0.1103811E-001  -0.7464244E-001   0.8907788E-002
   0.7002596E-001   0.2207260E-002   0.1229594E+000  -0.5007279E-001  -0.1003491E-001   0.2168770E-001
   0.3051460E-001   0.2460741E-003  -0.8641147E-001  -0.1337328E+000  -0.2685595E+000   0.3120703E-001
   0.2458668E-001   0.2606805E-003  -0.2284312E+000  -0.5056276E-001  -0.5086602E+000   0.2617524E-001
   0.2677584E-001   0.2982181E-003  -0.2100095E+000  -0.1029672E+000  -0.6094449E+000   0.3231612E-001
   0.4113192E-001   0.6492997E-003  -0.9763058E-001  -0.1670184E+000  -0.8267050E+000   0.2653229E-001
   0.8868926E-001   0.3623664E-002   0.1254891E-001  -0.1723546E+000  -0.1050729E+001   0.1215002E-001
   0.1472710E+000   0.7038680E-002   0.6853116E-001  -0.1488770E+000  -0.1149970E+001   0.5668596E-002
   0.1537254E+000   0.7902555E-002   0.9262396E-001  -0.1040622E+000  -0.1238529E+001   0.4701136E-002
   0.1186677E+000   0.6040598E-002   0.7851798E-001  -0.1352958E-001  -0.1316904E+001   0.5314072E-002
   0.8283967E-001   0.3723394E-002   0.9298851E-001   0.4354568E-002  -0.1123914E+001   0.5623466E-002
   0.1057656E+000   0.4941016E-002   0.1027099E+000   0.8838888E-002  -0.8710013E+000   0.3895596E-002
   0.1003608E+000   0.4331825E-002   0.8669159E-001   0.3429805E-001  -0.7297724E+000   0.7483213E-002
   0.1020210E+000   0.4213708E-002   0.3333818E-001   0.1605488E+000  -0.5431650E+000   0.7377218E-002
   0.2052592E+000   0.1472231E-001   0.1206503E-001   0.2035066E+000  -0.6996211E+000   0.1969401E-002
   0.3178861E+000   0.1935705E-001   0.2648398E-001   0.1402572E+000  -0.8378356E+000   0.1080763E-002
   0.2778284E+000   0.3455265E-001   0.5713454E-001   0.5770804E-001  -0.9240292E+000   0.1369484E-002
   0.1494498E+000   0.2700183E-001   0.7376280E-001  -0.7691304E-002  -0.1001474E+001   0.2255431E-002
   0.1077173E+000   0.1007955E-001   0.9625309E-001   0.5763238E-002  -0.1002373E+001   0.2793632E-002
   0.1575063E+000   0.6204719E-002   0.1806544E+000   0.1133488E+000  -0.9024054E+000   0.1991867E-002
   0.9317018E-001   0.6015856E-002   0.2189584E+000   0.1592527E+000  -0.8235392E+000   0.5059295E-002
   0.1202249E-001   0.1548308E-003   0.2738310E+000   0.1564502E+000  -0.5696005E+000   0.3400923E-001
   0.3763751E-002   0.1077314E-005   0.2499029E+000   0.1284941E+000  -0.5018558E-001   0.7032063E-001
   0.3002932E-002   0.3799655E-006   0.2204304E+000   0.1203850E+000   0.6025243E-001   0.6580060E-001
   0.7759266E-002   0.2013704E-003   0.2353410E+000  -0.6468236E-002  -0.4884644E+000   0.2990285E-001
   0.2590395E-001   0.6208295E-003   0.2879906E+000  -0.1115846E+000  -0.6155896E+000   0.2295315E-001
   0.3532098E-001   0.3738506E-003   0.3292652E+000  -0.1560320E+000  -0.5368504E+000   0.2852150E-001
   0.2584300E-001   0.1817206E-003   0.3572001E+000  -0.1428542E+000  -0.3747507E+000   0.4918543E-001
   0.1177537E-001   0.3702817E-004   0.3730016E+000  -0.7798345E-001   0.1710506E-001   0.9899282E-001
   0.7048037E-002   0.2962062E-005   0.2957006E+000  -0.3704094E-001   0.6170841E+000   0.1137853E+000
   0.7581491E-002   0.5272579E-005   0.2151065E+000  -0.1039076E+000   0.7344906E+000   0.8382502E-001
   0.7802398E-002   0.4579941E-005   0.2019182E+000  -0.1566253E+000   0.7142385E+000   0.6646567E-001
   0.7075479E-002   0.3065779E-005   0.1426212E+000  -0.2053632E+000   0.7063070E+000   0.5601326E-001
   0.9834126E-002   0.1687818E-004  -0.1283933E-001  -0.1850946E+000   0.7596225E+000   0.4495931E-001
   0.1843935E-001   0.5445937E-004  -0.8292199E-001   0.2510792E-001   0.6775850E+000   0.3464572E-001
   0.3277028E-001   0.1358385E-003  -0.4155493E-001   0.1702301E+000   0.4427341E+000   0.1467423E-001
