#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.2990281E-001   0.2512871E-003  -0.6332155E-002   0.3783892E-001   0.8905461E+000   0.4122410E-001
   0.1461356E+000   0.3664274E-002   0.1050497E+000  -0.2096845E-001   0.6456558E+000   0.2842512E-001
   0.9929912E-001   0.7304416E-002   0.3007159E+000  -0.2055562E-001   0.1796123E+000   0.2491210E-001
   0.4504270E-001   0.5643222E-003   0.5164718E-001   0.2913518E-001   0.2059438E-001   0.3229749E-001
   0.7731357E-002   0.9987513E-005  -0.1308588E+000   0.4399321E-001   0.7054582E-001   0.4691951E-001
   0.6202900E-002   0.4315970E-006  -0.2567864E+000   0.2791310E-001   0.8993066E-001   0.5819374E-001
   0.9294504E-002   0.1226176E-005  -0.2652467E+000  -0.9773689E-002  -0.1352995E-001   0.7830127E-001
   0.1724432E-001   0.1070143E-004  -0.2325045E+000  -0.3481855E-001  -0.2259659E+000   0.7887450E-001
   0.2811056E-001   0.5038954E-005  -0.2024765E+000  -0.2558681E-001  -0.3763098E+000   0.4970842E-001
   0.2682271E-001   0.5498568E-004  -0.1712562E+000  -0.4452134E-001  -0.4344864E+000   0.3450657E-001
   0.3341614E-001   0.3326557E-003  -0.1107376E+000  -0.4715712E-001  -0.4580792E+000   0.2582506E-001
   0.9671460E-001   0.2993006E-002   0.5997803E-001  -0.2280414E-001  -0.6285482E+000   0.5526471E-002
   0.1584244E+000   0.1186183E-002   0.1153463E+000  -0.3391088E-001  -0.6343498E+000   0.3650937E-002
   0.1221627E+000   0.1402677E-002   0.1531155E+000  -0.3079224E-002  -0.5137431E+000   0.4518715E-002
   0.2258211E+000   0.3091368E-002   0.1347064E+000   0.6429008E-001  -0.5357128E+000   0.1996399E-002
   0.1406423E+000   0.2081529E-002   0.1108772E+000   0.1255710E+000  -0.5313772E+000   0.1838354E-002
   0.5930091E-001   0.1598652E-002   0.1229655E+000   0.1676528E+000  -0.5362385E+000   0.2257658E-002
   0.7786863E-001   0.7165138E-002   0.1035424E+000   0.7278616E-001  -0.5858094E+000   0.2620792E-002
   0.2933151E+000   0.2563346E-001   0.1354055E+000  -0.1453531E-002  -0.8528019E+000   0.1450176E-002
   0.2983217E+000   0.9340658E-002   0.2151967E+000   0.4174859E-001  -0.9292160E+000   0.1196672E-002
   0.1500331E+000   0.4696450E-002   0.2559580E+000   0.7135727E-001  -0.8672113E+000   0.5360353E-002
   0.2565202E-001   0.2422866E-003   0.3096856E+000   0.5162217E-002  -0.6412469E+000   0.4099064E-001
   0.7486392E-002   0.8553352E-006   0.3184756E+000  -0.7668844E-001  -0.3552961E-001   0.9042219E-001
   0.4710352E-002   0.1026227E-006   0.2529814E+000  -0.4674136E-001   0.3727850E+000   0.9212130E-001
   0.4132207E-002   0.1457063E-006   0.1504633E+000   0.2338764E-001   0.4263654E+000   0.7157365E-001
   0.5251938E-002   0.1022614E-005   0.1151152E+000   0.5583159E-001   0.1831789E+000   0.5147865E-001
   0.7683315E-002   0.1219799E-005   0.1534820E+000  -0.5889756E-002  -0.9161154E-001   0.5332434E-001
   0.1356959E-001   0.4372375E-005   0.2083296E+000  -0.8953901E-001  -0.2408191E+000   0.6789734E-001
   0.1242271E-001   0.2622411E-005   0.2780513E+000  -0.8628484E-001   0.4386805E-001   0.1135654E+000
   0.1106826E-001   0.5040122E-005   0.2421289E+000  -0.3800289E-002   0.5590708E+000   0.1042384E+000
   0.1347405E-001   0.1939838E-004   0.1023566E+000  -0.4336363E-002   0.6774905E+000   0.5740100E-001
   0.9972059E-002   0.1312787E-004   0.1364840E+000  -0.4915987E-001   0.7497780E+000   0.4999432E-001
   0.7642551E-002   0.2527684E-005   0.2122713E+000  -0.1460312E+000   0.8279122E+000   0.4354711E-001
   0.1142450E-001   0.5851264E-005   0.1262126E+000  -0.1817844E+000   0.5730280E+000   0.3306008E-001
   0.1236997E-001   0.3646197E-005  -0.2812970E-001  -0.2071428E+000   0.7316181E+000   0.3206739E-001
   0.1632689E-001   0.7294057E-005  -0.1543845E+000  -0.1129976E+000   0.8518408E+000   0.2884561E-001
   0.4534773E-001   0.4382318E-003  -0.1315374E+000   0.2443076E+000   0.2673557E+000   0.1752755E-001
   0.1673545E+000   0.2847373E-002  -0.1142073E+000   0.2392798E+000  -0.1154529E+000   0.2833777E-002
   0.5807939E-001   0.2107411E-002  -0.1674732E+000   0.2369179E+000  -0.4830937E-001   0.1236718E-001
   0.1644610E-001   0.8680020E-004  -0.2125315E+000   0.1419191E+000   0.2413463E+000   0.5282229E-001
   0.3707694E-001   0.1188776E-003  -0.1629721E+000   0.1684033E+000   0.2955122E+000   0.4434104E-001
   0.2028572E+000   0.3570173E-002   0.1829405E+000   0.2629807E-001  -0.1700503E+000   0.4412558E-002
   0.8380521E-001   0.6133396E-003   0.6637073E-001  -0.1448203E+000  -0.1824727E+000   0.2282318E-001
   0.2561978E-001   0.5128438E-004  -0.1026581E+000  -0.1039292E+000  -0.2700522E+000   0.3740736E-001
   0.1816953E-001   0.1234656E-003  -0.2795811E+000  -0.2321199E-002  -0.4803941E+000   0.2848862E-001
   0.2981996E-001   0.3975013E-003  -0.2395018E+000  -0.2257917E-001  -0.6474213E+000   0.3017260E-001
   0.5302314E-001   0.4890137E-003  -0.1473996E+000  -0.7678518E-001  -0.8052650E+000   0.2701759E-001
   0.1118038E+000   0.1061064E-002  -0.1849786E-001  -0.1360231E+000  -0.1018787E+001   0.1257272E-001
   0.2321253E+000   0.1138803E-002   0.7017724E-001  -0.1423691E+000  -0.1184624E+001   0.3270639E-002
   0.2248053E+000   0.2897454E-002   0.1091614E+000  -0.1322112E+000  -0.1288515E+001   0.3350572E-002
   0.9918630E-001   0.1105989E-002   0.8052048E-001   0.3674842E-001  -0.1363023E+001   0.7120189E-002
   0.6672105E-001   0.8796596E-003   0.1225746E+000   0.2466477E-001  -0.1134592E+001   0.9275995E-002
   0.1434963E+000   0.7704456E-003   0.1073398E+000   0.7211672E-002  -0.9248303E+000   0.2493372E-002
   0.7254678E-001   0.5249526E-004   0.1336593E+000   0.3148556E-001  -0.5665210E+000   0.7443171E-002
   0.8687336E-001   0.2154655E-003   0.1735341E+000   0.6620112E-001  -0.4488781E+000   0.6154737E-002
   0.1983403E+000   0.4427082E-002   0.1465387E-001   0.1987765E+000  -0.6836482E+000   0.3130869E-002
   0.4564593E+000   0.6497343E-002   0.1149264E-001   0.1659440E+000  -0.8070358E+000   0.4600842E-003
   0.5151767E+000   0.1764939E-002   0.6686307E-001   0.7127746E-001  -0.9552180E+000   0.5772279E-003
   0.3349038E+000   0.2212746E-001   0.1160476E+000   0.1661778E-001  -0.1015405E+001   0.1368628E-002
   0.2388243E+000   0.1409048E-001   0.1177046E+000   0.2431521E-002  -0.1011943E+001   0.1688933E-002
   0.2911151E+000   0.1243491E-002   0.2360147E+000   0.1165787E+000  -0.9377215E+000   0.1005306E-002
   0.9244044E-001   0.1563412E-002   0.2974778E+000   0.1508390E+000  -0.8418048E+000   0.9142826E-002
   0.1043155E-001   0.1541813E-004   0.3462081E+000   0.1145915E+000  -0.5169751E+000   0.4895191E-001
   0.5182441E-002   0.3098552E-006   0.2780014E+000   0.7109377E-001  -0.1042698E+000   0.7284368E-001
   0.4087058E-002   0.1784278E-006   0.2167635E+000   0.7230904E-001  -0.1494648E-001   0.6840407E-001
   0.5143816E-002   0.1338200E-005   0.1992198E+000   0.3247749E-001  -0.3250129E+000   0.5578216E-001
   0.3355509E-001   0.3725323E-003   0.2528236E+000  -0.1306674E+000  -0.7155822E+000   0.2059903E-001
   0.5699844E-001   0.2782107E-004   0.3266378E+000  -0.1571845E+000  -0.6710963E+000   0.1824317E-001
   0.3076303E-001   0.6215825E-004   0.3602342E+000  -0.1003712E+000  -0.5009791E+000   0.4851566E-001
   0.8099149E-002   0.2938132E-005   0.4116079E+000  -0.2482949E-001   0.6956038E-001   0.1312012E+000
   0.5372363E-002   0.1947590E-006   0.3543979E+000  -0.1804558E-001   0.5850078E+000   0.1227488E+000
   0.5380048E-002   0.1850683E-006   0.2762471E+000  -0.1617139E+000   0.6789249E+000   0.9428842E-001
   0.5911073E-002   0.2286880E-006   0.2570579E+000  -0.2165994E+000   0.6236319E+000   0.7101494E-001
   0.6420704E-002   0.1206003E-006   0.1886297E+000  -0.2150095E+000   0.5873960E+000   0.5544985E-001
   0.1099057E-001   0.6817122E-005  -0.3124596E-002  -0.1965844E+000   0.6068457E+000   0.3859148E-001
   0.2014307E-001   0.7651584E-005  -0.1219838E+000  -0.2683407E-001   0.6594042E+000   0.2571973E-001
   0.3047130E-001   0.7393301E-004  -0.1198150E+000   0.2652331E+000   0.3624874E+000   0.1151271E-001
   0.3784191E-001   0.1209812E-003  -0.5743444E-001   0.2525120E+000   0.1150743E+000   0.4672500E-002
   0.1208337E+000   0.1451028E-002  -0.1772301E+000   0.3574279E+000   0.2934448E-001   0.4354787E-002
   0.1049769E+000   0.2898415E-002  -0.1124542E+000   0.3495076E+000   0.6348403E-001   0.6997786E-002
   0.1391254E+000   0.1613432E-002   0.1821358E-001   0.2739313E+000   0.3712007E-001   0.4932259E-002
   0.9266375E-001   0.4898269E-002   0.1767209E+000   0.9248574E-001  -0.3681681E-001   0.2185290E-002
   0.5895326E-001   0.9868156E-004   0.8750871E-001  -0.2167138E+000  -0.2188259E+000   0.1116255E-001
   0.3279803E-001   0.3949683E-005  -0.6603475E-001  -0.1139142E+000  -0.4121685E+000   0.2292844E-001
   0.3799693E-001   0.6517091E-004  -0.1397279E+000  -0.4549158E-001  -0.7459158E+000   0.8560416E-002
   0.1260109E-001   0.5848763E-004  -0.1895229E+000  -0.7948639E-001  -0.7320662E+000   0.2259666E-001
   0.1644911E-001   0.2815658E-004  -0.1675390E+000  -0.2560367E+000  -0.8893536E+000   0.2904153E-001
   0.5936456E-001   0.3496792E-003   0.3513062E-001  -0.2551418E+000  -0.1197425E+001   0.9649301E-002
   0.7204744E-001   0.1189902E-002   0.1195484E+000  -0.2352743E+000  -0.1292374E+001   0.4375353E-002
   0.1912671E+000   0.1135575E-001   0.1378096E+000  -0.1756686E+000  -0.1444102E+001   0.1098750E-002
   0.3502032E+000   0.3887116E-002   0.1084479E+000  -0.2218870E-002  -0.1638750E+001   0.5278378E-003
   0.2721273E-001   0.8485384E-004   0.9406843E-001   0.6107116E-002  -0.1405203E+001   0.1543511E-001
   0.1399007E+000   0.1298233E-002   0.6901650E-001   0.4932081E-001  -0.9382279E+000   0.2368300E-002
   0.5041994E-001   0.2290881E-003   0.9890869E-001   0.1245181E+000  -0.6230309E+000   0.1231188E-001
   0.7551202E-001   0.3868520E-003   0.5289357E-001   0.1733241E+000  -0.4740585E+000   0.1488950E-001
   0.1027575E+000   0.1218508E-002  -0.8363399E-001   0.2242403E+000  -0.7446950E+000   0.5852801E-002
   0.3861697E+000   0.7909021E-002  -0.1210435E-002   0.1175696E+000  -0.1001625E+001   0.9242189E-003
   0.1387023E+000   0.1496428E-001   0.6552724E-001   0.1722858E-001  -0.1097935E+001   0.3008790E-002
   0.3951282E-001   0.1036255E-003   0.2083197E-001  -0.9675236E-001  -0.1219652E+001   0.8799334E-002
   0.4869511E-001   0.3362508E-003  -0.9531953E-001  -0.1006578E+000  -0.1205126E+001   0.6591920E-002
   0.1036144E+000   0.7511482E-003  -0.1554486E-001  -0.7415680E-002  -0.1130875E+001   0.3056257E-002
   0.1064028E+000   0.6543269E-003   0.2202830E+000   0.1734977E+000  -0.9458474E+000   0.3244669E-002
   0.2042180E-001   0.1135702E-003   0.2588962E+000   0.1650567E+000  -0.8280606E+000   0.1685636E-001
   0.6750362E-002   0.2397432E-005   0.2326694E+000   0.1305113E+000  -0.5909909E+000   0.3654658E-001
   0.8208686E-002   0.1788973E-004   0.2077440E+000   0.7540466E-001  -0.6319195E+000   0.3291396E-001
   0.4727331E-001   0.8365426E-003   0.2322750E+000  -0.5109272E-001  -0.8274463E+000   0.1237872E-001
   0.4074531E-001   0.2971472E-003   0.3190843E+000  -0.1346437E+000  -0.7158481E+000   0.3355737E-001
   0.1287694E-001   0.6841070E-005   0.3164049E+000  -0.2262763E+000  -0.2631960E+000   0.6196399E-001
   0.2316167E-001   0.2701698E-005   0.2882092E+000  -0.1364693E+000  -0.3187358E+000   0.3272291E-001
   0.1161259E-001   0.9879109E-005   0.3685425E+000  -0.5463550E-001  -0.1885939E+000   0.7299358E-001
   0.5572847E-002   0.2047245E-006   0.3291800E+000  -0.9699323E-001   0.2312098E+000   0.1172037E+000
   0.1238982E-001   0.1611114E-004   0.1669471E+000  -0.2433063E+000   0.2586690E+000   0.7433791E-001
   0.1054912E-001   0.4307348E-005   0.1043355E+000  -0.2612750E+000   0.2465230E+000   0.6193036E-001
   0.5510337E-002   0.5144857E-006   0.6919297E-001  -0.3141867E+000   0.4030536E+000   0.6298006E-001
   0.4169622E-002   0.4407925E-006   0.5345098E-001  -0.3373377E+000   0.5858929E+000   0.5554915E-001
   0.1246404E-001   0.1918902E-004  -0.1329874E-001  -0.1651047E+000   0.5927930E+000   0.4147661E-001
   0.2525780E-001   0.5198182E-004  -0.5003539E-001   0.5909003E-001   0.4921224E+000   0.2827782E-001
   0.3199513E-001   0.4156874E-004  -0.2431796E-001   0.1400427E+000   0.3695055E+000   0.1224488E-001
   0.7230891E-001   0.1869806E-002  -0.8650641E-001   0.3230878E+000   0.1136885E+000   0.8924430E-002
   0.1385094E+000   0.1970991E-002  -0.5285268E-001   0.3662953E+000   0.6265204E-001   0.3315022E-002
   0.3961167E-001   0.8235837E-003   0.7488416E-001   0.2633739E+000   0.6848002E-001   0.3581773E-002
   0.1727025E-001   0.2033676E-004   0.1285092E+000  -0.1163255E-001   0.1556146E+000   0.3068009E-002
   0.6428908E-001   0.2824769E-003   0.7328051E-001  -0.1885058E+000  -0.2480591E+000   0.9149137E-002
   0.6047600E-001   0.5413140E-004  -0.1025254E-001  -0.1929018E+000  -0.4664667E+000   0.1716097E-001
   0.2607689E-001   0.2576082E-003  -0.6131938E-001  -0.4458805E-001  -0.8092650E+000   0.7156560E-002
   0.3144397E-002   0.3692345E-006  -0.1861457E+000  -0.1046273E+000  -0.4603704E+000   0.3434734E-001
   0.7918535E-002   0.1217312E-004  -0.1878392E+000  -0.1679176E+000  -0.6333177E+000   0.3903198E-001
   0.1500061E-001   0.3578670E-005  -0.7256840E-001  -0.1788417E+000  -0.8401985E+000   0.2154308E-001
   0.1512231E-001   0.1881468E-005   0.1772105E-002  -0.2155721E+000  -0.9549385E+000   0.1694694E-001
   0.6935167E-001   0.9275199E-003   0.1198801E+000  -0.1755887E+000  -0.1415445E+001   0.4000603E-002
   0.3636090E+000   0.1095022E-001   0.7322450E-001   0.1409427E-001  -0.1645516E+001   0.4638353E-003
   0.1908418E-001   0.1310122E-004   0.2406662E-001   0.5889508E-002  -0.1273995E+001   0.2122394E-001
   0.6057098E-001   0.3935098E-003  -0.1309187E-001   0.1096176E+000  -0.8582805E+000   0.7656455E-002
   0.1645284E-001   0.6525517E-005  -0.5429409E-001   0.9374216E-001  -0.6559742E+000   0.4793785E-001
   0.2763377E-001   0.5269866E-004  -0.1158664E+000   0.1333700E+000  -0.6934405E+000   0.3823709E-001
   0.5985805E-001   0.2200137E-003   0.2738536E-001   0.8481302E-001  -0.1017986E+001   0.9727333E-002
   0.1067490E+000   0.1749620E-002   0.1526744E+000   0.4270167E-001  -0.1238581E+001   0.4583688E-002
   0.2912874E-001   0.8691781E-005   0.2614585E+000  -0.5771636E-001  -0.1447241E+001   0.1065918E-001
   0.3075595E-001   0.9264537E-005   0.2547831E+000  -0.4675803E-001  -0.1507807E+001   0.1214833E-001
   0.4009999E-001   0.9513287E-005   0.1945950E+000  -0.4843353E-001  -0.1449779E+001   0.1149656E-001
   0.7799436E-001   0.1688488E-002   0.5700943E-001  -0.4314627E-002  -0.1466640E+001   0.7511646E-002
   0.1673345E+000   0.8924210E-003   0.8957767E-002   0.7472739E-001  -0.1260624E+001   0.2833962E-002
   0.2039437E+000   0.5724466E-002   0.6488043E-001   0.3072022E-001  -0.1120498E+001   0.2942270E-002
   0.2225551E+000   0.1135481E-001   0.1703109E+000  -0.7398110E-002  -0.1051496E+001   0.3735990E-002
   0.1617159E+000   0.3766521E-002   0.2582734E+000   0.1281869E-001  -0.9532135E+000   0.1110532E-001
   0.4402848E-001   0.1538269E-002   0.3635408E+000  -0.6436577E-001  -0.7851995E+000   0.4815078E-001
   0.7563201E-002   0.3968413E-005   0.4473159E+000  -0.2740086E+000  -0.2255972E+000   0.1156280E+000
   0.7681897E-002   0.2000154E-005   0.2844256E+000  -0.3361895E+000   0.1766574E+000   0.6735664E-001
   0.2004371E-001   0.1740668E-004   0.2471363E+000  -0.2052518E+000  -0.6143790E-001   0.3042480E-001
   0.2479514E-001   0.2365202E-004   0.3309206E+000  -0.9200495E-001  -0.2845831E+000   0.2956136E-001
   0.1146546E-001   0.7869917E-005   0.2891990E+000  -0.1530994E+000  -0.8198681E-001   0.7018234E-001
   0.3536173E-001   0.6765703E-004   0.3014004E-002  -0.2059366E+000  -0.7775422E-001   0.3754076E-001
   0.3275869E-001   0.3093214E-003  -0.1776490E+000  -0.1787086E+000  -0.2438530E+000   0.1771361E-001
   0.2661627E-001   0.2114772E-003  -0.1496599E+000  -0.2406397E+000  -0.1511877E+000   0.1765017E-001
   0.7241659E-002   0.2753630E-004  -0.4936881E-001  -0.3696545E+000   0.1262578E+000   0.3988638E-001
   0.7793969E-002   0.4839618E-005  -0.7850662E-002  -0.3662829E+000   0.2918287E+000   0.5476234E-001
   0.1753675E-001   0.2680842E-005   0.3946111E-001  -0.2702095E+000   0.3315746E+000   0.5100724E-001
   0.2571916E-001   0.1131020E-003   0.1435874E+000  -0.1967101E+000   0.1837352E+000   0.4304417E-001
   0.2740669E-001   0.8171796E-004   0.2319611E+000  -0.1283073E+000   0.1303752E+000   0.3909760E-001
   0.2783892E-001   0.6825958E-004   0.1775739E+000   0.4860275E-001   0.2037805E+000   0.4204481E-001
   0.1461494E-001   0.1655335E-004   0.1597756E+000  -0.4844317E-001   0.2848516E+000   0.2196534E-001
   0.1800977E-001   0.3742651E-004   0.1038689E+000  -0.5552409E-001   0.1863063E+000   0.3969224E-002
   0.6102967E-001   0.4452899E-003   0.9063819E-001  -0.1275093E+000  -0.2592809E+000   0.6722292E-002
   0.4310318E-001   0.1644709E-003   0.6259790E-001  -0.1824664E+000  -0.2732159E+000   0.1667518E-001
   0.8534476E-001   0.8789254E-003   0.5669127E-001  -0.1035423E+000  -0.8319646E+000   0.1008736E-001
   0.1472030E-001   0.1493766E-003   0.8656762E-001  -0.1599780E+000  -0.9024371E+000   0.1322065E-001
   0.2710437E-002   0.6990761E-006   0.3241244E-001  -0.1654278E+000  -0.5415136E+000   0.3211856E-001
   0.8662951E-002   0.2438423E-004  -0.9224779E-001  -0.2038967E+000  -0.6517555E+000   0.1643615E-001
   0.3279149E-001   0.3240198E-004  -0.5489151E-001  -0.2620588E+000  -0.8820068E+000   0.1112264E-001
   0.8667975E-001   0.2022128E-002   0.7911902E-001  -0.1566394E+000  -0.1435633E+001   0.5956863E-002
   0.3016768E+000   0.4098864E-002   0.7268164E-001   0.3788158E-001  -0.1596913E+001   0.3949139E-003
   0.8628363E-001   0.1723156E-002   0.2971818E-001   0.1038954E+000  -0.1521756E+001   0.5965275E-002
   0.9166990E-001   0.3824727E-002  -0.4144088E-001   0.3727065E-001  -0.1671682E+001   0.2567939E-001
   0.1570176E+000   0.8663505E-002   0.1058910E+000   0.1979289E-001  -0.1875580E+001   0.1177960E-001
   0.1345713E+000   0.1965092E-002   0.1874642E+000   0.4069501E-001  -0.1678005E+001   0.8394707E-002
   0.1071540E+000   0.3480359E-003   0.2615049E+000   0.5744344E-001  -0.1675863E+001   0.9918938E-002
   0.5730032E-001   0.1536202E-003   0.3228737E+000   0.2766434E-001  -0.1746010E+001   0.1317403E-001
   0.2178795E-001   0.3454405E-004   0.2742074E+000  -0.5428690E-002  -0.1773844E+001   0.2202284E-001
   0.3128431E-001   0.1923070E-003   0.1873892E+000  -0.6689730E-001  -0.1965359E+001   0.2295578E-001
   0.5103601E-001   0.4427746E-003   0.2264754E+000  -0.7569982E-001  -0.2000389E+001   0.1786623E-001
   0.4663281E-001   0.3838900E-004   0.2587273E+000  -0.4721344E-001  -0.1830673E+001   0.1933630E-001
   0.8454347E-001   0.1030282E-002   0.1119543E+000   0.2422282E-001  -0.1678151E+001   0.9191194E-002
   0.1478695E+000   0.6005635E-003   0.3778814E-001  -0.9367202E-001  -0.1529801E+001   0.2889643E-002
   0.3495805E-001   0.1652111E-003   0.1222460E+000  -0.2189975E+000  -0.1094938E+001   0.1706378E-001
   0.1041763E-001   0.3356114E-005   0.3255304E+000  -0.3503572E+000  -0.5998932E+000   0.7665771E-001
   0.6042732E-002   0.4497539E-006   0.4748877E+000  -0.4785557E+000  -0.5525907E-001   0.9878851E-001
   0.4666892E-002   0.3659572E-007   0.4611966E+000  -0.4974438E+000   0.2880639E+000   0.7741690E-001
   0.5258118E-002   0.2892537E-006   0.3218738E+000  -0.4147158E+000   0.4327409E+000   0.5347269E-001
   0.1294584E-001   0.7771418E-005   0.2425714E+000  -0.2665772E+000   0.2963938E+000   0.3298495E-001
   0.3170802E-001   0.3846530E-004   0.3104251E+000  -0.1561193E+000  -0.1521533E+000   0.2265661E-001
   0.4541012E-001   0.2441935E-003   0.2555754E+000  -0.1704721E+000  -0.2391050E+000   0.3312961E-001
   0.1241082E+000   0.1173335E-002  -0.1447259E+000  -0.9222855E-001  -0.4075398E+000   0.6888270E-002
   0.1784689E+000   0.5625341E-003  -0.2016628E+000  -0.9318717E-001  -0.4977347E+000   0.6842497E-003
   0.1098523E+000   0.6678370E-003  -0.1974857E+000  -0.9994475E-001  -0.4017024E+000   0.2502234E-002
   0.8561571E-001   0.2373768E-002  -0.1465420E+000  -0.1134848E+000  -0.3041778E+000   0.7470639E-002
   0.7402742E-001   0.2151429E-002  -0.4518084E-001  -0.1117826E+000  -0.2909428E+000   0.9424808E-002
   0.7308274E-001   0.5858758E-003   0.5134038E-001  -0.6667252E-001  -0.2778455E+000   0.6970476E-002
   0.6734677E-001   0.6723358E-003   0.1207761E+000  -0.4027156E-001  -0.2946802E+000   0.5417886E-002
   0.4380537E-001   0.4053511E-003   0.1206918E+000  -0.4944793E-001  -0.3625296E+000   0.6489210E-002
   0.1790778E-001   0.5230978E-004   0.2325467E+000  -0.4979277E-001  -0.2071392E+000   0.9289985E-002
   0.2453138E-001   0.5423582E-004   0.2624991E+000  -0.9198783E-001  -0.1178039E-001   0.1113417E-001
   0.2521220E-001   0.3640215E-004   0.1534582E+000  -0.9157095E-001   0.1171814E+000   0.6228753E-002
   0.6574115E-001   0.4798779E-003   0.1450121E+000  -0.8954438E-001  -0.2403104E+000   0.4386549E-002
   0.2211888E-001   0.1896623E-004   0.1928262E+000  -0.1524261E+000   0.1455939E-001   0.2676035E-001
   0.3791660E-001   0.2663878E-003   0.1337724E+000  -0.7895813E-001  -0.5502066E+000   0.3131933E-001
   0.3598962E-001   0.9768474E-004   0.1272564E+000  -0.1592738E+000  -0.8832729E+000   0.9473485E-002
   0.3635343E-001   0.2609702E-003   0.1918092E+000  -0.1562416E+000  -0.9433639E+000   0.7304950E-002
   0.5627396E-002   0.9192027E-005   0.1735817E+000  -0.1584173E+000  -0.7619237E+000   0.1442615E-001
   0.3153406E-001   0.1806128E-003   0.2950867E-002  -0.2667099E+000  -0.8186729E+000   0.6487658E-002
   0.3368496E-001   0.3280320E-004   0.6149654E-002  -0.1930818E+000  -0.9979883E+000   0.1977445E-001
   0.2341851E+000   0.5385912E-002   0.3111129E-001  -0.4858727E-001  -0.1459600E+001   0.1991180E-002
   0.2062954E+000   0.4157139E-002  -0.3323759E-001   0.4342128E-001  -0.1530418E+001   0.2764123E-002
   0.2322126E+000   0.2647043E-002   0.4216888E-002   0.1731862E+000  -0.1966884E+001   0.2952544E-002
   0.1804499E+000   0.1437986E-001   0.5309941E-001   0.1274441E+000  -0.2403762E+001   0.1526474E-002
   0.1900832E+000   0.7473648E-002   0.5582226E-001   0.4972147E-001  -0.2444878E+001   0.1930959E-002
   0.1025557E+000   0.2870821E-002   0.8508275E-001   0.5149925E-001  -0.2403875E+001   0.4959373E-002
   0.4877782E-001   0.1074379E-002   0.1226289E+000   0.7305734E-001  -0.2289731E+001   0.9001388E-002
   0.8195741E-001   0.1900725E-002   0.1811738E+000   0.4459160E-001  -0.2250138E+001   0.5036319E-002
   0.1390292E+000   0.1352335E-002   0.2115792E+000  -0.2441869E-001  -0.2199152E+001   0.2362832E-002
   0.1564574E+000   0.1636224E-002   0.1976366E+000  -0.6208586E-001  -0.2161201E+001   0.1743654E-002
   0.7428201E-001   0.7477413E-003   0.2109696E+000  -0.3160197E-001  -0.2088093E+001   0.5062083E-002
   0.4904657E-001   0.4360207E-003   0.1241646E+000   0.5007898E-001  -0.1789262E+001   0.1378551E-001
   0.1009846E+000   0.1300232E-002  -0.2404488E-002  -0.1185996E+000  -0.1545218E+001   0.3336083E-002
   0.2789550E-001   0.3939554E-004   0.1258717E+000  -0.2707853E+000  -0.1010920E+001   0.1707871E-001
   0.1488765E-001   0.8614191E-005   0.3228909E+000  -0.4576672E+000  -0.5311969E+000   0.4556472E-001
   0.7652714E-002   0.1934446E-005   0.4585769E+000  -0.5512299E+000   0.6009081E-001   0.5940956E-001
   0.4974402E-002   0.2561905E-006   0.4686984E+000  -0.5595005E+000   0.4501607E+000   0.4768259E-001
   0.5042648E-002   0.1092125E-006   0.3658916E+000  -0.4581537E+000   0.5862934E+000   0.4158500E-001
   0.9087947E-002   0.1669609E-005   0.2484417E+000  -0.3303752E+000   0.4917938E+000   0.3754488E-001
   0.2128363E-001   0.1096804E-003   0.1968406E+000  -0.2226903E+000  -0.4063329E-001   0.3503317E-001
   0.1237733E+000   0.4647748E-003   0.3635940E-001  -0.1127774E+000  -0.3394184E+000   0.1244790E-001
   0.7959333E-001   0.9779453E-003  -0.1920180E+000  -0.1060492E+000  -0.4594981E+000   0.1505717E-002
   0.1071221E+000   0.4387428E-003  -0.2039268E+000  -0.9275094E-001  -0.5312285E+000   0.3624334E-003
   0.1395201E+000   0.5002944E-003  -0.1845109E+000  -0.7624812E-001  -0.5600305E+000   0.7023563E-003
   0.1192605E+000   0.1790821E-002  -0.1456989E+000  -0.2993272E-001  -0.4951260E+000   0.2067984E-002
   0.1250088E+000   0.4618017E-002  -0.7585125E-001  -0.1322002E-001  -0.5052539E+000   0.2903430E-002
   0.1075217E+000   0.5500440E-002  -0.5091437E-001  -0.1708098E-001  -0.5845070E+000   0.2709070E-002
   0.9273352E-001   0.2242531E-002  -0.7248551E-001  -0.2251871E-001  -0.5981195E+000   0.6142545E-002
   0.5808533E-001   0.6105929E-003  -0.8625274E-001  -0.1610942E+000  -0.6127835E+000   0.7622635E-002
   0.2893188E-001   0.3750647E-004   0.9269047E-001  -0.1055059E+000  -0.4551201E+000   0.6216693E-002
   0.3941225E-001   0.3349244E-003   0.2351935E+000  -0.3226330E-001  -0.2615202E+000   0.3503949E-002
   0.6362454E-001   0.1365724E-003   0.2479573E+000  -0.1520277E-001  -0.8337671E-001   0.4463363E-002
   0.6767769E-001   0.5635275E-004   0.1807499E+000  -0.4816751E-001  -0.1666404E+000   0.5615735E-002
   0.1328206E-001   0.6678208E-005   0.2520697E+000  -0.1705375E+000   0.3039601E+000   0.3571678E-001
   0.1520495E-001   0.3108238E-004   0.1847557E+000  -0.7447266E-001  -0.2036696E+000   0.4724319E-001
   0.2725569E-001   0.2470733E-004   0.2053822E+000  -0.9029680E-001  -0.5668128E+000   0.2068892E-001
