#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.1543761E-001   0.2562898E-003  -0.9040032E-001   0.8176448E-001  -0.4932353E+000   0.1684626E-001
   0.2390175E-001   0.3364044E-003   0.5120890E-002   0.7637721E-001  -0.4672446E+000   0.1621149E-001
   0.7552611E-001   0.4103138E-002  -0.7286306E-001   0.6190912E-001  -0.5171298E+000   0.7678809E-002
   0.2595192E+000   0.7385857E-002  -0.5185976E-001   0.1078586E+000  -0.2221146E+000   0.3914655E-002
   0.3799363E-001   0.1012886E-002   0.8228417E-001   0.3600475E-001   0.2279554E+000   0.1166507E-001
   0.7135444E-001   0.4265359E-003   0.1440188E+000   0.4564908E-001   0.1857409E+000   0.3870376E-002
   0.4702451E-001   0.2325925E-003   0.8707443E-001   0.1588953E+000   0.4115762E-001   0.4618805E-002
   0.3206092E+000   0.8184973E-002   0.6229538E-001   0.1010246E+000  -0.2761346E+000   0.1707776E-002
   0.6882251E-001   0.4229310E-002   0.4392553E-001  -0.4133254E-001  -0.3562927E+000   0.5764591E-002
   0.7354210E-001   0.4284805E-002  -0.1112712E-001  -0.2537268E-002  -0.3354483E+000   0.1393467E-001
   0.5309443E-001   0.5208851E-002   0.1667105E+000  -0.4105062E-002  -0.2450650E+000   0.1494248E-001
   0.6243596E-002   0.1033241E-004   0.1476015E+000  -0.7051281E-002  -0.9911152E-001   0.4286791E-001
   0.1249344E-001   0.4027626E-005  -0.7860507E-002   0.8471935E-001   0.2204517E+000   0.3246595E-001
   0.8571983E-002   0.1721326E-005  -0.2032459E-002   0.6436349E-003   0.1186404E+000   0.1581437E-001
   0.1946363E-001   0.1492782E-003  -0.2423029E-001  -0.1142377E+000  -0.4866204E-001   0.1349925E-001
   0.3511590E-001   0.3099384E-003   0.2240516E-001  -0.1205075E+000  -0.8505422E-001   0.1803596E-001
   0.3431426E-001   0.7264810E-004   0.5968449E-001  -0.9245974E-001  -0.5651392E+000   0.2367864E-001
   0.7286762E-001   0.6501465E-003   0.7349327E-001  -0.2886962E-001  -0.7685601E+000   0.1198481E-001
   0.1036497E+000   0.1626692E-002   0.8275692E-001  -0.2834444E-001  -0.6139259E+000   0.2069979E-001
   0.5954378E-001   0.6555448E-003   0.1140792E+000  -0.5191470E-001  -0.1592927E+000   0.3571363E-001
   0.2889162E-001   0.2640551E-004   0.1414410E+000  -0.9169363E-001   0.2524465E-001   0.2450195E-001
   0.6085262E-001   0.3629468E-003   0.3715620E-001   0.3391463E-002   0.1702348E-001   0.9407435E-002
   0.5319017E-001   0.1582110E-003  -0.2804205E+000  -0.8126375E-002   0.1910612E+000   0.6687957E-002
   0.8120700E-001   0.1140197E-002  -0.2923040E+000   0.6605368E-001   0.9742878E-001   0.1888915E-002
   0.1072565E+000   0.3301302E-002  -0.1669007E+000   0.1400503E+000   0.5005593E-001   0.2049422E-002
   0.2155648E+000   0.4932719E-002  -0.3607079E-001   0.1873364E+000   0.1048847E+000   0.1652546E-002
   0.2051491E+000   0.4370909E-002   0.7613154E-001   0.1972560E+000   0.1206454E+000   0.4366552E-002
   0.4248344E-001   0.3799700E-003   0.1438491E+000   0.1556260E+000   0.1766509E+000   0.1412552E-001
   0.2772030E-001   0.4097798E-004   0.1187259E-001   0.1412062E+000  -0.1252715E-001   0.2461271E-001
   0.6022412E-001   0.1473821E-003  -0.3545470E-001   0.2730632E-001  -0.2436871E+000   0.9022672E-002
   0.3712070E-001   0.9791306E-004  -0.1202175E-001   0.4898269E-001  -0.1310158E+000   0.2029581E-001
   0.2188204E-001   0.2870910E-004   0.3813149E-001   0.5586326E-001   0.5159350E-002   0.3090306E-001
   0.2075540E-001   0.4618893E-004  -0.7666068E-003  -0.1415835E+000   0.1330377E+000   0.3842763E-001
   0.3999518E-001   0.1101570E-003  -0.1942971E+000  -0.2879168E-001  -0.1554790E+000   0.1269311E-001
   0.5325353E-001   0.8643527E-004  -0.1408200E+000   0.6590013E-001  -0.2273711E+000   0.3287967E-002
   0.2011501E-001   0.6778384E-004  -0.9712515E-001   0.1261954E+000  -0.9291168E-001   0.7090043E-002
   0.1033631E-001   0.1508444E-005  -0.1659992E+000   0.1145750E+000   0.1030947E+000   0.1025082E-001
   0.8471453E-002   0.2472920E-005  -0.1966377E+000   0.1411349E+000   0.2407608E+000   0.3508063E-001
   0.1213444E-001   0.4373531E-005  -0.1429640E+000   0.1378925E+000  -0.1275009E+000   0.5629061E-001
   0.3296233E-001   0.4715440E-003  -0.7088888E-001   0.1720849E+000  -0.6594296E+000   0.1482202E-001
   0.1074557E+000   0.8973923E-003  -0.5428673E-001   0.1355425E+000  -0.7531764E+000   0.3134873E-002
   0.1470883E+000   0.2932994E-003  -0.9963260E-001   0.5613742E-001  -0.8099908E+000   0.2243382E-002
   0.9109696E-001   0.7896847E-003   0.6656683E-001   0.4091613E-001  -0.6896886E+000   0.6069042E-002
   0.5804705E-001   0.3111585E-002  -0.9751792E-001   0.1792106E+000  -0.3232592E+000   0.1358353E-001
   0.1201219E+000   0.4763105E-002  -0.3958062E-002   0.1828014E+000   0.5878077E-001   0.5453428E-002
   0.8184927E-001   0.2615975E-002   0.1323718E+000   0.1417864E+000   0.1947462E+000   0.3770074E-002
   0.9690035E-001   0.4242388E-003   0.1242190E+000   0.1325459E+000   0.1415464E+000   0.3051420E-002
   0.2369668E+000   0.1341957E-001   0.3515857E-001   0.1270649E+000  -0.7912619E-001   0.4696951E-002
   0.8237148E-001   0.5680161E-002  -0.4912264E-002   0.4543526E-001  -0.3630832E+000   0.1611052E-001
   0.1258410E-001   0.6332255E-004  -0.1532192E+000  -0.1055427E+000  -0.4006268E+000   0.6428884E-001
   0.8302252E-002   0.2905626E-004   0.4752898E-001  -0.1500828E+000  -0.2364320E+000   0.6864448E-001
   0.3007988E-002   0.4033882E-006   0.1368943E+000  -0.3256539E-001   0.9650469E-001   0.7488962E-001
   0.6905706E-002   0.5803436E-005  -0.4150254E-001   0.1312604E+000   0.3903048E+000   0.4282225E-001
   0.2038940E-001   0.5847212E-004  -0.7032682E-001   0.2023499E-001   0.1891868E+000   0.1297164E-001
   0.8412634E-001   0.1543678E-003  -0.7007247E-002  -0.1047744E+000   0.4380870E-001   0.6628567E-002
   0.4544847E-001   0.7726617E-003  -0.6363658E-002  -0.8638962E-001   0.2055562E+000   0.1043152E-001
   0.3218937E-001   0.9107108E-004   0.4515124E-001   0.1405641E+000   0.1037809E+000   0.2011472E-001
   0.4428405E-001   0.4056183E-004   0.2912535E-001   0.2020884E+000  -0.2642680E-001   0.3093257E-001
   0.4917751E-001   0.6128126E-003  -0.1022130E+000   0.2943720E-001   0.4515149E-001   0.2413118E-001
   0.1019391E-001   0.1155661E-005  -0.1124977E+000  -0.2224116E+000   0.3476633E+000   0.2431080E-001
   0.8367194E-002   0.1469723E-005   0.3251451E-001  -0.1964782E+000   0.3283091E+000   0.3367659E-001
   0.6072409E-001   0.1860131E-002   0.9353385E-002   0.6774366E-001   0.2798526E-001   0.1062435E-001
   0.5659022E-001   0.7645691E-003  -0.3545299E+000   0.7818712E-001   0.2213774E+000   0.7754842E-002
   0.1110790E-001   0.1229331E-004  -0.3460757E+000   0.1263338E+000   0.3419556E+000   0.2612802E-001
   0.2895288E-001   0.8532173E-004  -0.2104153E+000   0.2119918E+000   0.7197087E+000   0.2611022E-001
   0.8647230E-001   0.1079762E-002  -0.1178420E+000   0.2595510E+000   0.7544980E+000   0.1578377E-001
   0.1882415E+000   0.2530008E-002   0.2190167E-001   0.2722194E+000   0.6916379E+000   0.9223024E-002
   0.1473986E+000   0.1362637E-002   0.3693205E-001   0.1863563E+000   0.5563301E+000   0.8101023E-002
   0.9618415E-001   0.5383479E-003   0.3188898E-001   0.1655269E+000   0.5459265E+000   0.1271606E-001
   0.9376353E-001   0.4328193E-003   0.1078424E+000   0.1481685E+000   0.4810444E+000   0.1580573E-001
   0.9370216E-001   0.4437370E-003   0.1364776E+000   0.1255378E+000   0.4856468E+000   0.1056397E-001
   0.7672218E-001   0.1314164E-003   0.2028852E+000   0.1110401E+000   0.5292998E+000   0.1039856E-001
   0.7121308E-001   0.1045861E-003   0.2279762E+000   0.7637421E-001   0.5060924E+000   0.1615553E-001
   0.4501742E-001   0.1977988E-003  -0.1354174E+000  -0.6058300E-001   0.1340682E+000   0.2989021E-001
   0.4814966E-001   0.1209207E-004  -0.2411700E+000  -0.8967871E-002  -0.1951323E+000   0.3184110E-002
   0.3965336E-001   0.4139623E-004  -0.1351216E+000   0.1132715E+000  -0.2307160E+000   0.1702963E-002
   0.3317275E-001   0.2125239E-004  -0.1403416E+000   0.1332701E+000  -0.1593916E+000   0.4517266E-002
   0.3407123E-001   0.5415977E-003  -0.2399990E+000   0.1584877E+000  -0.5248266E+000   0.1955271E-001
   0.8771093E-001   0.1712117E-002  -0.1096942E+000   0.2208323E+000  -0.7835111E+000   0.6574253E-002
   0.1974572E+000   0.3788766E-002  -0.7821797E-002   0.1947975E+000  -0.9162553E+000   0.1870197E-002
   0.1641181E+000   0.6056968E-002  -0.8252141E-001   0.1292645E+000  -0.1020528E+001   0.1004965E-002
   0.3129955E+000   0.3605436E-002  -0.1046821E+000   0.1044521E+000  -0.1005300E+001   0.7794960E-003
   0.4973104E-001   0.1066148E-002   0.6069008E-001   0.1643271E-001  -0.7244548E+000   0.1194648E-001
   0.8153742E-002   0.1936703E-004  -0.8911777E-001   0.1518825E+000  -0.3084699E+000   0.1958560E-001
   0.7739693E-001   0.8546529E-003  -0.1105573E+000   0.2315793E+000  -0.1077204E+000   0.1065906E-001
   0.5611926E-001   0.1202463E-002   0.1032171E+000   0.2967414E+000   0.2214177E+000   0.8669864E-002
   0.5786925E-001   0.9257806E-003   0.1251037E+000   0.2518311E+000   0.2803789E+000   0.9403392E-002
   0.1527757E+000   0.5140030E-002   0.6796181E-001   0.2605396E+000  -0.1142507E+000   0.7455817E-002
   0.1093602E-001   0.6694789E-004  -0.7807372E-001   0.1037893E+000  -0.2955948E+000   0.6215796E-001
   0.9012954E-002   0.9566180E-005  -0.3638317E-002  -0.4218868E+000   0.3588228E+000   0.9847154E-001
   0.6838785E-002   0.1203944E-004   0.1182729E+000  -0.4019682E+000   0.4024583E+000   0.7666049E-001
   0.2739032E-002   0.2063304E-006   0.1519100E+000  -0.1012726E+000   0.4796123E+000   0.5890088E-001
   0.3313050E-002   0.2707878E-006   0.7833996E-001   0.6646844E-001   0.5113273E+000   0.2616671E-001
   0.4249521E-001   0.1210239E-002  -0.1218835E-001  -0.3759654E-001   0.8707967E-001   0.6975734E-002
   0.4715724E-001   0.1541082E-003  -0.5233161E-001  -0.1317983E+000   0.3545374E+000   0.1715957E-001
   0.1112514E-001   0.1406369E-004  -0.8110202E-001  -0.1521609E+000   0.3999786E+000   0.1413301E-001
   0.7274469E-002   0.4371230E-005  -0.1352564E+000   0.1450439E+000   0.2243658E+000   0.2759380E-001
   0.1685925E-001   0.3676054E-004  -0.1842748E+000   0.2130526E+000   0.2007547E-001   0.2128501E-001
   0.1918192E-001   0.4045240E-004  -0.2239189E+000   0.8096868E-001   0.1501218E-002   0.6521489E-002
   0.1385742E-001   0.9882853E-005  -0.2578529E+000  -0.1490325E+000   0.4670043E-001   0.1004293E-001
   0.1537456E-001   0.1667540E-004  -0.7506324E-001  -0.2370264E+000   0.3079488E+000   0.2063529E-001
   0.6424274E-001   0.2769238E-002  -0.8101900E-001   0.1539571E+000   0.1497733E+000   0.7601028E-002
   0.4796870E-001   0.1068414E-002  -0.3328138E+000   0.1865787E+000   0.2581732E+000   0.1072721E-001
   0.1323259E-001   0.1179925E-004  -0.3238729E+000   0.2672464E+000   0.6348130E+000   0.4648774E-001
   0.2722743E-001   0.2165324E-004  -0.2053718E+000   0.3160157E+000   0.1032004E+001   0.3012927E-001
   0.1437875E-001   0.2837392E-004  -0.1486613E+000   0.3326557E+000   0.1228814E+001   0.3833639E-001
   0.2836950E-001   0.4994236E-003  -0.1841398E-001   0.3573469E+000   0.9389139E+000   0.3418285E-001
   0.5528085E-001   0.1356879E-002   0.9137678E-001   0.3174778E+000   0.7360655E+000   0.1723315E-001
   0.4783266E-001   0.7049183E-003   0.1618383E+000   0.2939784E+000   0.7152654E+000   0.1275030E-001
   0.4184588E-001   0.6937943E-003   0.2040051E+000   0.2906889E+000   0.6894750E+000   0.1157645E-001
   0.3407657E-001   0.4335157E-003   0.2577066E+000   0.2802235E+000   0.7170633E+000   0.1070451E-001
   0.2091302E-001   0.8832936E-004   0.2969218E+000   0.2548769E+000   0.8379656E+000   0.1380395E-001
   0.3427096E-001   0.1449987E-003   0.2744692E+000   0.2163248E+000   0.7816478E+000   0.1679459E-001
   0.3600407E-001   0.1444120E-003   0.1579107E+000   0.1675245E+000   0.3814846E+000   0.3880364E-001
   0.3221632E-001   0.1099360E-003  -0.2355723E+000   0.2104119E-001   0.2034881E+000   0.2021088E-001
   0.6020317E-001   0.6431887E-004  -0.2105348E+000   0.3526908E-001  -0.1600428E+000   0.5611685E-002
   0.5478208E-001   0.3504120E-003  -0.2126217E+000   0.1515995E+000  -0.3197831E+000   0.3089585E-002
   0.2403806E+000   0.3872057E-002  -0.2305978E+000   0.1861996E+000  -0.6493513E+000   0.2560915E-002
   0.3002959E+000   0.1448645E-002  -0.1709924E+000   0.1313115E+000  -0.8087047E+000   0.1444476E-002
   0.2622159E+000   0.4147994E-002  -0.1277401E+000   0.9631255E-001  -0.8338589E+000   0.3168347E-002
   0.2345011E+000   0.6295361E-002  -0.1265717E+000   0.9675264E-001  -0.8682630E+000   0.5099938E-002
   0.1580845E+000   0.8347502E-002  -0.6986368E-001   0.1263652E+000  -0.8089127E+000   0.1345807E-001
   0.3407892E-001   0.9845744E-004  -0.9857871E-001   0.1756749E-001  -0.2770603E+000   0.1452493E-001
   0.3603850E-001   0.9282608E-004  -0.1736368E+000   0.1164242E-001  -0.2836427E+000   0.1218992E-001
   0.4776062E-001   0.8074147E-004  -0.1370436E+000   0.1006882E+000  -0.2951193E+000   0.1815152E-001
   0.2857518E-001   0.7996604E-004   0.6738217E-001   0.4072975E+000   0.2230544E+000   0.2737788E-001
   0.4290915E-001   0.2619662E-003   0.8945537E-001   0.4309056E+000   0.3619039E+000   0.1228377E-001
   0.9577387E-001   0.2039759E-002   0.1139804E+000   0.3348317E+000  -0.9078370E-001   0.1068909E-001
   0.5523161E-002   0.1384171E-005   0.6544466E-002  -0.7812072E-001   0.1259799E+000   0.1099431E+000
   0.1580636E-001   0.6702105E-005  -0.5730399E-001  -0.3527603E+000   0.1332081E+000   0.9346978E-001
   0.3391590E-001   0.1559519E-003  -0.7127445E-003  -0.3726512E+000   0.2062768E+000   0.5668997E-001
   0.1880785E-001   0.2027704E-003   0.3401393E-001  -0.1473761E+000   0.4195472E+000   0.1882663E-001
   0.2230875E-001   0.2814399E-003   0.4267860E-001  -0.3282301E-001   0.3474813E+000   0.6991346E-002
   0.7861233E-001   0.5231819E-003  -0.2635492E-001  -0.2043108E-001   0.1399567E+000   0.9066485E-002
   0.1798567E-001   0.4889641E-004  -0.7399661E-001  -0.1125049E+000   0.5542484E+000   0.2806566E-001
   0.6893856E-002   0.6499359E-006  -0.8531672E-001  -0.1788492E+000   0.4438131E+000   0.2863919E-001
   0.7610072E-002   0.4862913E-005  -0.1375482E-001  -0.2254968E+000   0.1437569E+000   0.3975405E-001
   0.7858345E-002   0.2812533E-005  -0.4033457E-001   0.8490522E-002   0.6260659E-001   0.3952849E-001
   0.1416743E-001   0.1262362E-004  -0.1410119E+000   0.1759922E+000  -0.7088364E-001   0.8631177E-002
   0.1952287E-001   0.1153660E-003  -0.2264337E+000   0.4453696E-001  -0.2283654E+000   0.5311992E-002
   0.5218451E-001   0.3948680E-003  -0.1437277E+000  -0.7074934E-001   0.2524794E-001   0.1250107E-001
   0.8600789E-001   0.4986313E-003  -0.8884857E-001   0.1466684E+000   0.2111888E+000   0.1076480E-001
   0.6070873E-001   0.1034809E-002  -0.3200471E+000   0.2819277E+000   0.2710611E+000   0.1177666E-001
   0.1038412E-001   0.4981905E-005  -0.3049358E+000   0.4016748E+000   0.6262567E+000   0.4486521E-001
   0.1523750E-001   0.5105139E-005  -0.1496250E+000   0.4144137E+000   0.1010179E+001   0.4419894E-001
   0.1080999E-001   0.2267508E-005  -0.4843211E-001   0.3754893E+000   0.9728592E+000   0.5200611E-001
   0.1412513E-001   0.2491190E-004   0.8952584E-001   0.3618518E+000   0.6766959E+000   0.3484293E-001
   0.3605686E-001   0.1449054E-003   0.1819411E+000   0.3342216E+000   0.4944787E+000   0.1313477E-001
   0.6281636E-001   0.1339285E-003   0.2255343E+000   0.2882869E+000   0.4014144E+000   0.7359593E-002
   0.5406195E-001   0.1655893E-003   0.2742778E+000   0.2871461E+000   0.4497247E+000   0.7553871E-002
   0.3868026E-001   0.1165964E-003   0.3258091E+000   0.2845044E+000   0.5382776E+000   0.8533303E-002
   0.2665273E-001   0.9049048E-004   0.3455660E+000   0.2795238E+000   0.6606811E+000   0.8916501E-002
   0.3690981E-001   0.6513161E-004   0.2687241E+000   0.2445330E+000   0.7924345E+000   0.9886996E-002
   0.4818979E-001   0.2013519E-003   0.3039445E+000   0.2437515E+000   0.5623175E+000   0.1648733E-001
   0.2015064E-001   0.7399886E-004   0.2226576E+000   0.1902532E+000   0.4898771E+000   0.3402733E-001
   0.3774490E-001   0.8779532E-004  -0.1125583E+000   0.9224442E-001   0.3060624E+000   0.2796611E-001
   0.1043953E+000   0.1507873E-002  -0.2203711E+000   0.8999578E-001  -0.1413807E+000   0.3985104E-002
   0.1009763E+000   0.6873349E-002  -0.2033610E+000   0.1624884E+000  -0.2186793E+000   0.5148116E-002
   0.5733202E-001   0.9347152E-003  -0.1132429E+000   0.1054540E+000   0.5689510E-001   0.8265558E-002
   0.5582999E-001   0.2127935E-003  -0.7244551E-001   0.4727781E-001   0.4279169E-001   0.7229617E-002
   0.1270707E+000   0.1150190E-002  -0.3505829E-001  -0.1864247E-001  -0.1095390E+000   0.8160682E-002
   0.6323276E-001   0.6167257E-003  -0.4658433E-001  -0.7499141E-001  -0.1419129E-001   0.1568874E-001
   0.2871252E-001   0.2128334E-003  -0.7856112E-001  -0.7625682E-001   0.1238705E+000   0.2554894E-001
   0.2096727E-001   0.1777236E-004  -0.1335960E+000  -0.6753627E-001   0.2479646E+000   0.4201673E-001
   0.3378516E-001   0.7883334E-004  -0.7850314E-001  -0.1953453E+000   0.3538985E+000   0.4812991E-001
   0.2220828E-001   0.3355660E-004   0.5040268E-001   0.2062075E-001   0.4468630E+000   0.6952243E-001
   0.3987538E-001   0.1095646E-003   0.8358479E-001   0.4616374E+000   0.3724078E+000   0.2052799E-001
   0.4185890E-001   0.3001832E-003   0.1373232E+000   0.3804319E+000   0.6684334E-001   0.2477393E-001
   0.1184508E-001   0.5264941E-005  -0.2140727E-001  -0.1814842E+000   0.2927325E+000   0.1114998E+000
   0.3715656E-001   0.6382831E-003   0.9314064E-001  -0.1892091E+000  -0.6519836E+000   0.4186287E-001
   0.6821911E-001   0.9237966E-003   0.7859622E-001  -0.1650113E+000  -0.5769118E+000   0.3799666E-001
   0.1225031E+000   0.7337836E-003   0.3017164E-001  -0.1227886E+000   0.3160328E+000   0.2056170E-001
   0.1456458E+000   0.7524354E-003   0.9501437E-002  -0.7329333E-001   0.2205036E+000   0.6760919E-002
   0.7373188E-001   0.6300972E-003   0.8042030E-001  -0.1354992E+000   0.2464144E+000   0.1884100E-001
   0.1017382E-001   0.5073890E-005  -0.4710381E-001  -0.1933042E+000   0.5405602E+000   0.5326072E-001
   0.1745075E-001   0.1872252E-004  -0.1195933E+000  -0.3643233E+000   0.7913019E-001   0.3746499E-001
   0.1616435E-001   0.4225533E-005  -0.5892564E-001  -0.4671601E+000  -0.3526160E-002   0.2032451E-001
   0.1231711E-001   0.1250617E-004   0.9348622E-001  -0.3906418E+000  -0.9649580E-001   0.2226997E-001
   0.4512411E-002   0.1159642E-005   0.1427778E+000   0.1873679E-001  -0.1383086E-001   0.3746845E-001
   0.5710273E-002   0.2777554E-004  -0.7639342E-001   0.1044665E+000  -0.2192854E+000   0.1911149E-001
   0.6530499E-001   0.6161218E-003  -0.1430225E+000   0.1205921E+000  -0.2245709E+000   0.7614673E-002
   0.7935306E-001   0.5685437E-003  -0.6187434E-002   0.3838868E-001   0.1780940E+000   0.1638291E-001
   0.1105517E+000   0.4107435E-003  -0.6034028E-001   0.5683359E-001   0.3370124E+000   0.3693586E-001
   0.4733578E-001   0.1225667E-002  -0.1735741E+000   0.3240910E+000   0.2557167E+000   0.3060817E-001
   0.2438779E-001   0.6786550E-004  -0.1516812E+000   0.5045596E+000   0.3959497E+000   0.2555472E-001
   0.4431451E-001   0.1125082E-003  -0.4723881E-001   0.4731940E+000   0.2569703E+000   0.2175190E-001
   0.6857050E-001   0.6557436E-004   0.7596503E-001   0.3397789E+000   0.1677259E-001   0.1599466E-001
   0.5997194E-001   0.5882205E-004   0.1925194E+000   0.2807044E+000  -0.1321580E-001   0.9259187E-002
   0.2905879E-001   0.1213730E-003   0.2124072E+000   0.2405269E+000   0.1173916E+000   0.9171700E-002
   0.2264140E-001   0.2833835E-004   0.2015116E+000   0.1512865E+000   0.2954700E+000   0.2763615E-001
   0.2477595E-001   0.1228774E-004   0.2705186E+000   0.2906818E-001   0.4833804E+000   0.3851341E-001
   0.3524158E-001   0.5522207E-004   0.3465452E+000   0.2296690E+000   0.5519553E+000   0.1785410E-001
   0.4711505E-001   0.2101641E-004   0.2860231E+000   0.3079874E+000   0.7114662E+000   0.8457169E-002
   0.5988884E-001   0.1553713E-003   0.3016774E+000   0.3189181E+000   0.6929296E+000   0.7872598E-002
   0.5196362E-001   0.4561337E-004   0.3756884E+000   0.3048420E+000   0.6492424E+000   0.1080465E-001
   0.4059367E-001   0.2377440E-004   0.3379222E+000   0.3180356E+000   0.6440880E+000   0.2437120E-001
   0.3195659E-001   0.7499587E-004  -0.4611678E-002   0.1845514E+000   0.3636555E+000   0.2574285E-001
   0.3720920E-001   0.1591511E-003   0.1596785E-001   0.1299339E+000   0.2016537E+000   0.7188566E-002
   0.4371047E-001   0.2841399E-003   0.5255160E-001   0.1162465E+000   0.1775474E+000   0.3512347E-002
   0.2991178E-001   0.7318405E-004   0.1401556E-002   0.5593500E-001   0.3185935E+000   0.3732771E-002
   0.4662104E-001   0.3202938E-003   0.3320652E-001  -0.5532921E-001   0.2101611E+000   0.3464467E-002
   0.6953731E-001   0.3728037E-003   0.6806069E-001  -0.8418434E-001   0.9146811E-001   0.4309104E-002
   0.9073934E-001   0.4018458E-003   0.9163816E-001  -0.9573733E-001   0.6940736E-002   0.4664923E-002
   0.8644784E-001   0.1067002E-003   0.1024321E+000  -0.9460131E-001   0.5827929E-001   0.5664982E-002
   0.9892169E-001   0.1260537E-002   0.3268098E-002  -0.2117647E+000   0.2609871E+000   0.1333391E-001
   0.4884197E-001   0.1331800E-003  -0.8664814E-003  -0.2575825E+000   0.2841798E+000   0.2046694E-001
   0.3807536E-001   0.5984449E-004   0.7851752E-001   0.2364533E+000   0.3968341E+000   0.3483139E-001
   0.3313307E-001   0.1218939E-003   0.1264088E+000   0.3547397E+000   0.2373001E+000   0.4276662E-001
   0.1624052E-001   0.3603222E-005   0.4200883E-001  -0.1238283E+000   0.1607569E+000   0.1164790E+000
   0.1163136E+000   0.4499892E-003   0.6219148E-001  -0.2396801E+000  -0.8946881E+000   0.1445644E-001
   0.2121101E+000   0.8051482E-003   0.7854844E-001  -0.2176510E+000  -0.9557152E+000   0.2169246E-002
   0.6711060E-001   0.4628194E-003   0.9700005E-001  -0.1236999E+000  -0.5479253E+000   0.1426180E-001
   0.5652118E-001   0.1466828E-003   0.1152267E+000  -0.2167493E+000  -0.3016008E+000   0.1859814E-001
   0.4640397E-001   0.2226403E-003   0.1466079E+000  -0.1899191E+000   0.8469048E-002   0.2273739E-001
   0.2274622E-001   0.6712094E-004   0.1084904E+000  -0.1994417E+000   0.3037793E+000   0.5400143E-001
   0.1942065E-001   0.2444711E-004  -0.1478510E+000  -0.4023145E+000  -0.3237717E-001   0.3247281E-001
   0.9362571E-002   0.1425187E-005  -0.1313877E+000  -0.5430603E+000   0.1730741E+000   0.3364614E-001
   0.1990618E-001   0.3895981E-004   0.5435233E-001  -0.3975943E+000  -0.1519480E+000   0.1730446E-001
   0.8700126E-002   0.3890224E-004   0.1467771E+000  -0.1899677E+000  -0.4574292E+000   0.1508148E-001
   0.4733602E-001   0.2337385E-002   0.1913461E+000  -0.2538035E-001  -0.7402472E+000   0.5997183E-002
   0.1122888E+000   0.6778848E-002   0.2519455E+000  -0.1208014E-001  -0.7735181E+000   0.4011898E-002
   0.1011951E+000   0.2609970E-002   0.2219206E+000   0.8967536E-001  -0.6185906E+000   0.5562152E-002
   0.1648135E+000   0.3961457E-002   0.2103346E+000   0.1040654E+000  -0.5953183E+000   0.3745795E-002
   0.1350482E+000   0.1840333E-002   0.2226874E+000   0.1098910E+000  -0.8712331E-001   0.3795500E-001
   0.4216195E-001   0.8454908E-004   0.9792069E-002   0.3843517E+000   0.3254178E+000   0.5079801E-001
   0.1946400E-001   0.7980256E-004   0.1611250E-001   0.4278164E+000   0.1857102E+000   0.5412925E-001
   0.1764389E-001   0.1256292E-004   0.1453491E+000   0.6502607E-001  -0.1932700E+000   0.4667451E-001
   0.2076455E-001   0.3888467E-004   0.1249097E+000   0.8229681E-001  -0.1818094E+000   0.1974045E-001
   0.2940404E-001   0.2941059E-004   0.7205596E-001   0.1422568E+000  -0.1192948E+000   0.1618123E-001
   0.2037132E-001   0.1141479E-004   0.1051044E+000  -0.9099114E-001   0.2095406E+000   0.3517124E-001
   0.4892656E-001   0.1493881E-003   0.1585098E+000  -0.2701787E+000   0.3916709E+000   0.1803596E-001
   0.2789756E-001   0.1586227E-004   0.2937242E+000   0.1008185E+000   0.6515432E+000   0.1931017E-001
   0.3744435E-001   0.3174753E-004   0.3095821E+000   0.3755083E+000   0.7820582E+000   0.9638910E-002
   0.1920886E-001   0.1625152E-003   0.3033601E+000   0.4236821E+000   0.8516889E+000   0.7274005E-002
   0.2623969E-001   0.1938248E-003   0.3791043E+000   0.4357200E+000   0.8359385E+000   0.6700705E-002
   0.3542263E-001   0.3632042E-004   0.4315732E+000   0.4435928E+000   0.7929537E+000   0.1172386E-001
   0.3220290E-001   0.2743719E-004   0.3508177E+000   0.3689085E+000   0.6585422E+000   0.3103001E-001
   0.4702228E-001   0.2706763E-003   0.1998906E+000   0.2453461E+000   0.3536515E+000   0.1605711E-001
   0.9687858E-001   0.1287777E-003   0.1371504E+000   0.2130425E+000   0.1696544E+000   0.4369984E-002
   0.5150970E-001   0.1477051E-003   0.8208065E-001   0.1045847E+000   0.3291363E+000   0.7738381E-002
   0.2384469E-001   0.8250753E-004   0.1049914E+000  -0.1296851E-001   0.4660311E+000   0.2288188E-001
   0.1875510E-001   0.4808937E-004   0.9921413E-001  -0.5343101E-001   0.4922415E+000   0.3407534E-001
   0.2054886E-001   0.3310593E-004   0.1146556E+000  -0.7434733E-001   0.4465760E+000   0.2959162E-001
   0.5654032E-001   0.5418504E-003   0.6568656E-001  -0.9483896E-001   0.3677641E+000   0.1223450E-001
   0.6933548E-001   0.1669984E-002  -0.8769484E-002  -0.7498533E-001   0.5173941E+000   0.2204158E-001
   0.6700997E-001   0.3294319E-003  -0.4287547E-001  -0.2232093E+000   0.1688530E+000   0.1481366E-001
   0.2305661E-001   0.3904510E-004   0.1504132E-001   0.5227867E-001   0.1662345E+000   0.4554791E-001
   0.3136852E-001   0.4727453E-004   0.9426747E-001   0.2071926E+000   0.2925949E+000   0.6711476E-001
