#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.2952062E-001   0.9287046E-003   0.1718747E+000   0.1357152E+000   0.9103406E+000   0.3029226E-001
   0.3469927E-001   0.9567021E-003   0.1727028E+000   0.1327179E+000   0.8553560E+000   0.2288929E-001
   0.3757830E-001   0.9859869E-003   0.1775239E+000   0.1338388E+000   0.8494654E+000   0.1912953E-001
   0.3725373E-001   0.8727580E-003   0.1815496E+000   0.1388628E+000   0.8833863E+000   0.1806540E-001
   0.3348147E-001   0.6278513E-003   0.1768382E+000   0.1503204E+000   0.9382660E+000   0.2315849E-001
   0.2794368E-001   0.5520732E-003   0.1666291E+000   0.1535134E+000   0.1006331E+001   0.3347368E-001
   0.2082968E-001   0.4761054E-003   0.1538771E+000   0.1474402E+000   0.1105565E+001   0.4837312E-001
   0.1491225E-001   0.3122782E-003   0.1274262E+000   0.1357469E+000   0.1180155E+001   0.6936759E-001
   0.1053988E-001   0.1414546E-003   0.8171428E-001   0.1319557E+000   0.1093197E+001   0.1029578E+000
   0.9810850E-002   0.1322156E-003   0.6781122E-001   0.1172476E+000   0.4519179E+000   0.1077291E+000
   0.1231417E-001   0.2215533E-003   0.8984530E-001   0.2602405E-001  -0.2217210E+000   0.7218698E-001
   0.1742079E-001   0.5106231E-003   0.1155172E+000  -0.3533465E-001  -0.6108264E+000   0.4415501E-001
   0.3744131E-001   0.3400980E-002   0.1941265E+000  -0.7704339E-001  -0.1048994E+001   0.1878859E-001
   0.6581948E-001   0.8003724E-002   0.2262779E+000  -0.8270023E-001  -0.1200147E+001   0.9524950E-002
   0.8373763E-001   0.8972730E-002   0.2466028E+000  -0.9628752E-001  -0.1225000E+001   0.6251104E-002
   0.1064839E+000   0.1043991E-001   0.2624291E+000  -0.1000370E+000  -0.1213929E+001   0.4486841E-002
   0.1165738E+000   0.1042934E-001   0.2806323E+000  -0.5557833E-001  -0.1068529E+001   0.4504625E-002
   0.1302257E+000   0.1040943E-001   0.2606333E+000  -0.3134836E-001  -0.8843617E+000   0.4160955E-002
   0.1253513E+000   0.9779608E-002   0.2403262E+000  -0.2108021E-001  -0.6969661E+000   0.4216786E-002
   0.1135077E+000   0.9893523E-002   0.2222254E+000  -0.1386616E-001  -0.5637545E+000   0.4526024E-002
   0.9102364E-001   0.9111607E-002   0.1963822E+000  -0.1064719E-002  -0.3702151E+000   0.5739317E-002
   0.6554873E-001   0.5636205E-002   0.1468403E+000  -0.9763051E-005  -0.7222149E-001   0.7743608E-002
   0.5191882E-001   0.2971529E-002   0.1277576E+000  -0.2852640E-001   0.5801140E-001   0.1018209E-001
   0.4435978E-001   0.1572875E-002   0.1485536E+000  -0.5291288E-001   0.3182678E-001   0.1443316E-001
   0.4550016E-001   0.1568369E-002   0.1640794E+000  -0.7020014E-001   0.5527488E-001   0.1754103E-001
   0.4659916E-001   0.1651317E-002   0.1877001E+000  -0.9584809E-001   0.1359943E+000   0.1921306E-001
   0.4551822E-001   0.1619138E-002   0.2117201E+000  -0.1260537E+000   0.2671983E+000   0.2061588E-001
   0.4039047E-001   0.1304099E-002   0.2156768E+000  -0.1828222E+000   0.5849171E+000   0.2745256E-001
   0.4059685E-001   0.1444636E-002   0.1729884E+000  -0.2097124E+000   0.8139513E+000   0.3364883E-001
   0.4361720E-001   0.2035273E-002   0.1301214E+000  -0.1866267E+000   0.7078989E+000   0.3539207E-001
   0.4771671E-001   0.2092922E-002   0.7858800E-001  -0.1167662E+000   0.4045629E+000   0.3524772E-001
   0.5157923E-001   0.2365886E-002   0.2956263E-001  -0.5900419E-001   0.6702711E-001   0.3479319E-001
   0.5466041E-001   0.2552876E-002   0.8009942E-002  -0.1104207E-001  -0.2730751E+000   0.3305998E-001
   0.4620404E-001   0.2464145E-002   0.1306068E-003   0.3261902E-001  -0.5514332E+000   0.3542671E-001
   0.3560009E-001   0.1687920E-002   0.7484205E-003   0.8704288E-001  -0.7498899E+000   0.4205300E-001
   0.2863594E-001   0.1382379E-002   0.1985685E-001   0.1170791E+000  -0.7107500E+000   0.4725468E-001
   0.2158526E-001   0.8120804E-003   0.7633397E-001   0.1427789E+000  -0.4008835E+000   0.5765096E-001
   0.1539911E-001   0.3297398E-003   0.1558001E+000   0.1895823E+000   0.3857193E+000   0.7293998E-001
   0.1708704E-001   0.4986451E-003   0.1793284E+000   0.1683215E+000   0.8984062E+000   0.5827691E-001
   0.2299171E-001   0.8691493E-003   0.1618037E+000   0.1283226E+000   0.9163082E+000   0.3703075E-001
   0.2875596E-001   0.1002500E-002   0.1466340E+000   0.1170344E+000   0.8652701E+000   0.2477059E-001
   0.3597255E-001   0.1055090E-002   0.1400021E+000   0.1120870E+000   0.8092159E+000   0.1781377E-001
   0.4086443E-001   0.1053760E-002   0.1413245E+000   0.1120758E+000   0.7960337E+000   0.1478904E-001
   0.4168463E-001   0.9257723E-003   0.1429675E+000   0.1131375E+000   0.8081681E+000   0.1359754E-001
   0.3880463E-001   0.6921611E-003   0.1410108E+000   0.1183568E+000   0.8330748E+000   0.1670157E-001
   0.3406805E-001   0.6391526E-003   0.1377705E+000   0.1220419E+000   0.8732645E+000   0.2386203E-001
   0.2621749E-001   0.5718842E-003   0.1326126E+000   0.1189540E+000   0.9512075E+000   0.3470037E-001
   0.1929018E-001   0.4089470E-003   0.1155516E+000   0.1135865E+000   0.1002042E+001   0.4986244E-001
   0.1403671E-001   0.2113291E-003   0.9142032E-001   0.1219812E+000   0.9535501E+000   0.7304791E-001
   0.1246271E-001   0.1846575E-003   0.8523819E-001   0.1319856E+000   0.5232138E+000   0.8296105E-001
   0.1346597E-001   0.2302755E-003   0.9393279E-001   0.4925036E-001  -0.5896898E-001   0.6587236E-001
   0.1752905E-001   0.5079034E-003   0.1126730E+000  -0.1688251E-001  -0.4911938E+000   0.4353190E-001
   0.3297668E-001   0.2723941E-002   0.1840770E+000  -0.5363007E-001  -0.9518082E+000   0.2071654E-001
   0.5070881E-001   0.4954979E-002   0.2252875E+000  -0.6922944E-001  -0.1104583E+001   0.1208127E-001
   0.6660509E-001   0.6252906E-002   0.2539706E+000  -0.8322777E-001  -0.1141252E+001   0.7811549E-002
   0.9181579E-001   0.8760236E-002   0.2721161E+000  -0.7809662E-001  -0.1133636E+001   0.5044541E-002
   0.1048057E+000   0.1000852E-001   0.2768433E+000  -0.1141122E-001  -0.9720470E+000   0.5113818E-002
   0.1201455E+000   0.1029532E-001   0.2590346E+000   0.1031652E-001  -0.8123386E+000   0.4756512E-002
   0.1211188E+000   0.9801968E-002   0.2402796E+000   0.2035077E-001  -0.6727542E+000   0.4691859E-002
   0.1101503E+000   0.1023526E-001   0.2255160E+000   0.2803960E-001  -0.5941719E+000   0.4831908E-002
   0.8752584E-001   0.9760695E-002   0.2033674E+000   0.3448272E-001  -0.4631793E+000   0.5999019E-002
   0.6113412E-001   0.5941049E-002   0.1570665E+000   0.4112859E-001  -0.2292361E+000   0.8483165E-002
   0.4899786E-001   0.2986416E-002   0.1360016E+000   0.2238246E-001  -0.1886574E+000   0.1077606E-001
   0.4304616E-001   0.1612597E-002   0.1506794E+000   0.1955437E-001  -0.2997583E+000   0.1477996E-001
   0.4432655E-001   0.1560359E-002   0.1586443E+000   0.1064702E-001  -0.2701026E+000   0.1829914E-001
   0.4432300E-001   0.1559863E-002   0.1733645E+000  -0.7307032E-002  -0.1880998E+000   0.2074562E-001
   0.4220777E-001   0.1500668E-002   0.1860088E+000  -0.2863046E-001  -0.5277756E-001   0.2314432E-001
   0.3583083E-001   0.1096163E-002   0.1596613E+000  -0.6967047E-001   0.3333026E+000   0.3264365E-001
   0.3707695E-001   0.1394534E-002   0.8942806E-001  -0.1007531E+000   0.6190134E+000   0.3724244E-001
   0.4198424E-001   0.2140924E-002   0.5182586E-001  -0.9359611E-001   0.5013909E+000   0.3439831E-001
   0.4884023E-001   0.2257680E-002   0.1544319E-001  -0.3847302E-001   0.2114469E+000   0.3013782E-001
   0.5636881E-001   0.2445355E-002  -0.1642087E-001   0.6327074E-002  -0.1095988E+000   0.2665329E-001
   0.6013452E-001   0.2579723E-002  -0.2024627E-001   0.3417911E-001  -0.3922728E+000   0.2363241E-001
   0.5006916E-001   0.2547696E-002  -0.1905017E-001   0.6709946E-001  -0.6592656E+000   0.2388845E-001
   0.3691413E-001   0.1744140E-002  -0.2322689E-001   0.1236586E+000  -0.9074807E+000   0.2812052E-001
   0.2890760E-001   0.1476786E-002  -0.5513093E-002   0.1529062E+000  -0.9574649E+000   0.3267809E-001
   0.1910728E-001   0.8280538E-003   0.5870517E-001   0.1841136E+000  -0.7819455E+000   0.4631597E-001
   0.1072203E-001   0.2034963E-003   0.1648742E+000   0.2739578E+000  -0.1219655E+000   0.7498604E-001
   0.1054067E-001   0.1739739E-003   0.1933948E+000   0.2377402E+000   0.6009418E+000   0.6839045E-001
   0.1574921E-001   0.4851913E-003   0.1533852E+000   0.1393557E+000   0.7536931E+000   0.4052347E-001
   0.2294943E-001   0.8766131E-003   0.1180466E+000   0.1102950E+000   0.7247344E+000   0.2379411E-001
   0.3358549E-001   0.1356396E-002   0.1045400E+000   0.1032713E+000   0.6526576E+000   0.1472479E-001
   0.4007923E-001   0.1365223E-002   0.1062078E+000   0.1009094E+000   0.6661376E+000   0.1200419E-001
   0.4288604E-001   0.1314845E-002   0.1108691E+000   0.9936343E-001   0.6844294E+000   0.1065549E-001
   0.4213902E-001   0.1155544E-002   0.1140670E+000   0.1005400E+000   0.6971443E+000   0.1238285E-001
   0.3831730E-001   0.1045742E-002   0.1181618E+000   0.1050054E+000   0.7335311E+000   0.1752470E-001
   0.2851028E-001   0.5919408E-003   0.1209775E+000   0.9987698E-001   0.8596754E+000   0.2736811E-001
   0.2177907E-001   0.3967978E-003   0.1051576E+000   0.9497408E-001   0.9107370E+000   0.3976703E-001
   0.1709834E-001   0.2190058E-003   0.8679873E-001   0.1051426E+000   0.8781281E+000   0.5617401E-001
   0.1510951E-001   0.1975424E-003   0.8312393E-001   0.1287822E+000   0.5993959E+000   0.6647353E-001
   0.1445254E-001   0.2142847E-003   0.8489143E-001   0.7862873E-001   0.1961378E+000   0.6091576E-001
   0.1689952E-001   0.4794444E-003   0.1050840E+000   0.1780186E-001  -0.2710850E+000   0.4525129E-001
   0.2724338E-001   0.2144766E-002   0.1739349E+000  -0.2231387E-001  -0.7915603E+000   0.2464997E-001
   0.3802259E-001   0.3467925E-002   0.2186480E+000  -0.4827146E-001  -0.9735446E+000   0.1571505E-001
   0.5285238E-001   0.4802587E-002   0.2512306E+000  -0.4995827E-001  -0.1011224E+001   0.9943748E-002
   0.7792023E-001   0.7529858E-002   0.2695408E+000  -0.3169155E-001  -0.1016180E+001   0.6281125E-002
   0.8997532E-001   0.9009698E-002   0.2715038E+000   0.4609921E-001  -0.8535273E+000   0.6471534E-002
   0.1044125E+000   0.9272845E-002   0.2580580E+000   0.6429000E-001  -0.7546837E+000   0.6042507E-002
   0.1062155E+000   0.8763377E-002   0.2432475E+000   0.7424304E-001  -0.6880555E+000   0.5985549E-002
   0.9847674E-001   0.9115849E-002   0.2317718E+000   0.8211493E-001  -0.6615793E+000   0.5972568E-002
   0.7807392E-001   0.8649150E-002   0.2131616E+000   0.8403794E-001  -0.6066632E+000   0.7227972E-002
   0.5545349E-001   0.5044100E-002   0.1690279E+000   0.9355391E-001  -0.5033245E+000   0.9977976E-002
   0.4652470E-001   0.2463372E-002   0.1409797E+000   0.7851244E-001  -0.5375746E+000   0.1197176E-001
   0.4488247E-001   0.1855924E-002   0.1475850E+000   0.7521069E-001  -0.6101971E+000   0.1434123E-001
   0.4594566E-001   0.1804090E-002   0.1462187E+000   0.6750633E-001  -0.5534556E+000   0.1759004E-001
   0.4409583E-001   0.1763440E-002   0.1486389E+000   0.5410539E-001  -0.4715195E+000   0.2038374E-001
   0.3954059E-001   0.1599689E-002   0.1474435E+000   0.4148990E-001  -0.3112043E+000   0.2410515E-001
   0.3128538E-001   0.9441393E-003   0.9742976E-001   0.2096951E-001   0.1431464E+000   0.3561105E-001
   0.3429485E-001   0.1403721E-002   0.1701647E-001  -0.1729900E-001   0.4230466E+000   0.3651762E-001
   0.4131490E-001   0.2236568E-002  -0.1025879E-001  -0.2777120E-001   0.2775785E+000   0.2934196E-001
   0.5000449E-001   0.2316030E-002  -0.2776779E-001   0.9925944E-002   0.2942680E-001   0.2306455E-001
   0.5686018E-001   0.2199039E-002  -0.4132180E-001   0.4131829E-001  -0.2006614E+000   0.1989022E-001
   0.5831194E-001   0.2252376E-002  -0.3299287E-001   0.5618471E-001  -0.4117360E+000   0.1689775E-001
   0.4775858E-001   0.2210466E-002  -0.2828330E-001   0.8170017E-001  -0.6534831E+000   0.1574066E-001
   0.3292138E-001   0.1271496E-002  -0.3062949E-001   0.1443566E+000  -0.8858476E+000   0.1885644E-001
   0.2380911E-001   0.9190484E-003  -0.1103556E-001   0.1870579E+000  -0.9537639E+000   0.2459109E-001
   0.1445370E-001   0.4343074E-003   0.5997639E-001   0.2341401E+000  -0.7999049E+000   0.3962977E-001
   0.8945751E-002   0.1677117E-003   0.1300552E+000   0.3308707E+000  -0.2886520E+000   0.6333623E-001
   0.8194814E-002   0.3900119E-004   0.1540765E+000   0.3289440E+000   0.3800867E+000   0.6700634E-001
   0.1131916E-001   0.1115222E-003   0.1187297E+000   0.2084688E+000   0.5815647E+000   0.4428825E-001
   0.1888555E-001   0.7500058E-003   0.8868998E-001   0.1432523E+000   0.5406824E+000   0.2353752E-001
   0.3410900E-001   0.2104348E-002   0.8591879E-001   0.1282856E+000   0.4369148E+000   0.1188875E-001
   0.4097527E-001   0.2124310E-002   0.8989509E-001   0.1177805E+000   0.4710362E+000   0.9445671E-002
   0.4442340E-001   0.2091703E-002   0.9584584E-001   0.1073871E+000   0.5002415E+000   0.8276808E-002
   0.4663007E-001   0.2024898E-002   0.1003067E+000   0.9691167E-001   0.5180915E+000   0.9120105E-002
   0.4441578E-001   0.1880367E-002   0.1022681E+000   0.9507405E-001   0.5553084E+000   0.1268764E-001
   0.3189376E-001   0.7225888E-003   0.9480447E-001   0.6869077E-001   0.7157425E+000   0.2145247E-001
   0.2564659E-001   0.4498961E-003   0.6789664E-001   0.4048085E-001   0.7702843E+000   0.3121679E-001
   0.2281804E-001   0.3599532E-003   0.4736205E-001   0.3024670E-001   0.7249077E+000   0.4062588E-001
   0.1977654E-001   0.3350768E-003   0.4339504E-001   0.5132638E-001   0.6139654E+000   0.5050197E-001
   0.1734670E-001   0.3223778E-003   0.5235519E-001   0.4013958E-001   0.4244538E+000   0.5311691E-001
   0.1756062E-001   0.5344257E-003   0.8957475E-001   0.2063410E-001   0.6874793E-001   0.4658624E-001
   0.2218636E-001   0.1655855E-002   0.1640607E+000   0.9806669E-002  -0.4542382E+000   0.3229340E-001
   0.2646472E-001   0.2268493E-002   0.2191460E+000  -0.1610463E-002  -0.7156592E+000   0.2403156E-001
   0.3841140E-001   0.3399153E-002   0.2549625E+000   0.1220751E-001  -0.8119628E+000   0.1509832E-001
   0.6310713E-001   0.6064415E-002   0.2673350E+000   0.3652091E-001  -0.8536004E+000   0.8708476E-002
   0.7746542E-001   0.8167194E-002   0.2621272E+000   0.1137453E+000  -0.6977052E+000   0.8946200E-002
   0.9204108E-001   0.8377842E-002   0.2499616E+000   0.1200216E+000  -0.6724462E+000   0.7869308E-002
   0.9586111E-001   0.7815623E-002   0.2401252E+000   0.1263667E+000  -0.6597378E+000   0.7257261E-002
   0.9230299E-001   0.7950460E-002   0.2332208E+000   0.1312003E+000  -0.6692102E+000   0.6876967E-002
   0.7548967E-001   0.7541588E-002   0.2203952E+000   0.1272656E+000  -0.6685736E+000   0.7811401E-002
   0.5300095E-001   0.3924411E-002   0.1840272E+000   0.1312524E+000  -0.6624831E+000   0.1027680E-001
   0.4681575E-001   0.1901639E-002   0.1591699E+000   0.1214444E+000  -0.7456417E+000   0.1116172E-001
   0.4675073E-001   0.1846204E-002   0.1575328E+000   0.1174774E+000  -0.7834519E+000   0.1242503E-001
   0.4658721E-001   0.1817918E-002   0.1449003E+000   0.1085842E+000  -0.7236304E+000   0.1543116E-001
   0.4381636E-001   0.1804852E-002   0.1345995E+000   0.9677837E-001  -0.6477559E+000   0.1812767E-001
   0.3893382E-001   0.1644721E-002   0.1151874E+000   0.9146807E-001  -0.4914755E+000   0.2194364E-001
   0.3027208E-001   0.8874261E-003   0.4224322E-001   0.9389750E-001  -0.1414452E-001   0.3229358E-001
   0.3759525E-001   0.2101294E-002  -0.3614307E-001   0.5684428E-001   0.1707375E+000   0.2809235E-001
   0.4722535E-001   0.3041241E-002  -0.6265531E-001   0.2564217E-001  -0.6107925E-002   0.2028964E-001
   0.5869203E-001   0.3135623E-002  -0.7628659E-001   0.4688292E-001  -0.2223589E+000   0.1500685E-001
   0.6649928E-001   0.2890395E-002  -0.8393984E-001   0.6631407E-001  -0.3955077E+000   0.1315937E-001
   0.6522504E-001   0.3006975E-002  -0.7332139E-001   0.7175634E-001  -0.5303615E+000   0.1154472E-001
   0.5147587E-001   0.2706296E-002  -0.7566276E-001   0.8263568E-001  -0.7266396E+000   0.1091966E-001
   0.3407377E-001   0.1562330E-002  -0.8115027E-001   0.1420307E+000  -0.9003947E+000   0.1338693E-001
   0.2215833E-001   0.9466020E-003  -0.5449717E-001   0.1962500E+000  -0.9333375E+000   0.2055124E-001
   0.1082879E-001   0.2075801E-003   0.5338124E-001   0.2747253E+000  -0.6763466E+000   0.4022952E-001
   0.7160259E-002   0.5106578E-004   0.1089327E+000   0.3809512E+000  -0.9555342E-001   0.6142211E-001
   0.7963185E-002   0.4773281E-004   0.9956421E-001   0.3489564E+000   0.3585687E+000   0.5723023E-001
   0.1116776E-001   0.1261435E-003   0.7813094E-001   0.2482103E+000   0.4980369E+000   0.3974956E-001
   0.1892312E-001   0.8769063E-003   0.7354468E-001   0.1745269E+000   0.4337469E+000   0.2154662E-001
   0.3691547E-001   0.2734513E-002   0.8447849E-001   0.1559017E+000   0.3125931E+000   0.9967029E-002
   0.4503569E-001   0.2839954E-002   0.9003414E-001   0.1449247E+000   0.3306525E+000   0.7355232E-002
   0.4860526E-001   0.2785797E-002   0.9338805E-001   0.1291680E+000   0.3546082E+000   0.6372766E-002
   0.5113963E-001   0.2686447E-002   0.9414169E-001   0.1113197E+000   0.3708678E+000   0.6621073E-002
   0.5112537E-001   0.2495807E-002   0.8317887E-001   0.9607232E-001   0.3991259E+000   0.8844050E-002
   0.3938853E-001   0.1240714E-002   0.5393430E-001   0.5105624E-001   0.5173084E+000   0.1466447E-001
   0.3261853E-001   0.9916967E-003   0.1265355E-001  -0.7130545E-002   0.5820735E+000   0.2192024E-001
   0.3147198E-001   0.1069735E-002  -0.3091328E-002  -0.3023331E-001   0.5478395E+000   0.2678866E-001
   0.2867092E-001   0.1108152E-002  -0.2533726E-002  -0.2645664E-001   0.5033714E+000   0.3244642E-001
   0.2439696E-001   0.1059533E-002   0.1706728E-001  -0.2583701E-001   0.4452262E+000   0.3766355E-001
   0.2044600E-001   0.9833434E-003   0.6626599E-001  -0.1384319E-001   0.3059376E+000   0.4129250E-001
   0.1935938E-001   0.1189839E-002   0.1378086E+000   0.1351224E-001   0.2555880E-001   0.4048518E-001
   0.1826212E-001   0.1007709E-002   0.2101688E+000   0.5312374E-001  -0.2051616E+000   0.4055199E-001
   0.2624303E-001   0.1843973E-002   0.2543035E+000   0.1015897E+000  -0.4552970E+000   0.2697381E-001
   0.4884569E-001   0.4563317E-002   0.2625890E+000   0.1238193E+000  -0.6280049E+000   0.1358903E-001
   0.8909634E-001   0.9291575E-002   0.2241951E+000   0.1263942E+000  -0.6256718E+000   0.8656415E-002
   0.1027596E+000   0.9537648E-002   0.2261566E+000   0.1252797E+000  -0.6604415E+000   0.7377278E-002
   0.1049466E+000   0.8820012E-002   0.2275304E+000   0.1297925E+000  -0.6712906E+000   0.7069529E-002
   0.9880439E-001   0.8869201E-002   0.2256477E+000   0.1293981E+000  -0.6979540E+000   0.6934903E-002
   0.7957283E-001   0.8258843E-002   0.2204423E+000   0.1195065E+000  -0.7276696E+000   0.7816128E-002
   0.5567083E-001   0.4575379E-002   0.2077197E+000   0.1203970E+000  -0.7461315E+000   0.9836281E-002
   0.4804421E-001   0.1877461E-002   0.1965116E+000   0.1255719E+000  -0.7877348E+000   0.1094024E-001
   0.4697091E-001   0.1647118E-002   0.1824187E+000   0.1297600E+000  -0.7979133E+000   0.1225316E-001
   0.4585764E-001   0.1584376E-002   0.1582937E+000   0.1236207E+000  -0.7212335E+000   0.1506824E-001
   0.4428501E-001   0.1661769E-002   0.1354301E+000   0.1119376E+000  -0.6177368E+000   0.1754483E-001
   0.4291277E-001   0.1836566E-002   0.1078305E+000   0.1005834E+000  -0.4536209E+000   0.2017346E-001
   0.3856799E-001   0.1616263E-002   0.5643977E-001   0.9459050E-001  -0.1083177E+000   0.2443146E-001
   0.4684662E-001   0.2872068E-002   0.6658596E-002   0.7804586E-001   0.1410985E-001   0.1939878E-001
   0.5443308E-001   0.3064173E-002  -0.2900813E-001   0.4917765E-001  -0.1349676E+000   0.1436936E-001
   0.6723367E-001   0.3048437E-002  -0.6645056E-001   0.6516059E-001  -0.3524948E+000   0.1024779E-001
   0.7420871E-001   0.2516985E-002  -0.8826422E-001   0.8434629E-001  -0.5062894E+000   0.9165362E-002
   0.6914907E-001   0.2618324E-002  -0.1011620E+000   0.9111915E-001  -0.6177268E+000   0.8545073E-002
   0.5317983E-001   0.2213296E-002  -0.1326899E+000   0.9126211E-001  -0.7967010E+000   0.9160724E-002
   0.3827316E-001   0.1888428E-002  -0.1502283E+000   0.1315851E+000  -0.9099136E+000   0.1043825E-001
   0.2377117E-001   0.1204481E-002  -0.1259950E+000   0.1805958E+000  -0.8947624E+000   0.1627890E-001
   0.9777675E-002   0.2706796E-003  -0.2760307E-001   0.2419154E+000  -0.5490326E+000   0.3539318E-001
   0.5788886E-002   0.3934233E-004   0.7211401E-001   0.3732431E+000   0.7456771E-001   0.5940759E-001
   0.6708514E-002   0.3775659E-004   0.1086570E+000   0.3594725E+000   0.3876904E+000   0.5641787E-001
   0.9147960E-002   0.6978369E-004   0.1118684E+000   0.2849919E+000   0.4790511E+000   0.4358550E-001
   0.1410436E-001   0.3866878E-003   0.1079417E+000   0.2103160E+000   0.4384329E+000   0.2743757E-001
   0.3006648E-001   0.1958908E-002   0.1000515E+000   0.1843110E+000   0.2856075E+000   0.1189735E-001
   0.4044427E-001   0.2272183E-002   0.9669591E-001   0.1829404E+000   0.2913242E+000   0.7940896E-002
   0.4437104E-001   0.2200322E-002   0.8585560E-001   0.1683194E+000   0.3156276E+000   0.6926365E-002
   0.4789876E-001   0.2166864E-002   0.6435641E-001   0.1440232E+000   0.3187417E+000   0.6551250E-002
   0.5272742E-001   0.2261255E-002   0.3274455E-001   0.1205289E+000   0.3178730E+000   0.7547933E-002
   0.4594737E-001   0.1724795E-002  -0.4150088E-002   0.8305354E-001   0.3811227E+000   0.1106708E-001
   0.3852807E-001   0.1687014E-002  -0.5203626E-001   0.9369453E-002   0.4274233E+000   0.1643706E-001
   0.3818461E-001   0.1889407E-002  -0.5716940E-001  -0.2689946E-001   0.4036602E+000   0.1913424E-001
   0.3678252E-001   0.1959920E-002  -0.3838599E-001  -0.3078465E-001   0.3841781E+000   0.2197822E-001
   0.3085023E-001   0.1715539E-002   0.1865646E-002  -0.3104704E-001   0.3846990E+000   0.2686545E-001
   0.2499302E-001   0.1457330E-002   0.4355895E-001  -0.2216257E-001   0.3586485E+000   0.3223735E-001
   0.2408985E-001   0.1667029E-002   0.9073212E-001   0.7440020E-002   0.1790951E+000   0.3348688E-001
   0.2474875E-001   0.1885940E-002   0.1439897E+000   0.5802796E-001  -0.3838929E-001   0.3195514E-001
   0.3502286E-001   0.3099346E-002   0.1969927E+000   0.1236989E+000  -0.3084549E+000   0.2229930E-001
   0.5955835E-001   0.5950807E-002   0.2195886E+000   0.1427809E+000  -0.5077706E+000   0.1272171E-001
   0.8588075E-001   0.7504309E-002   0.1834771E+000   0.1220369E+000  -0.5770926E+000   0.9115746E-002
   0.9214437E-001   0.7199902E-002   0.1927863E+000   0.1180102E+000  -0.6309091E+000   0.8126501E-002
   0.9134546E-001   0.6690091E-002   0.2010866E+000   0.1209240E+000  -0.6504593E+000   0.7920300E-002
   0.8477456E-001   0.6572430E-002   0.2037630E+000   0.1183529E+000  -0.6809530E+000   0.7881888E-002
   0.6739817E-001   0.5711848E-002   0.2015482E+000   0.1055313E+000  -0.7195432E+000   0.9041050E-002
   0.4918269E-001   0.3106531E-002   0.1977358E+000   0.9789693E-001  -0.7592062E+000   0.1079775E-001
   0.4430115E-001   0.1621068E-002   0.1931542E+000   0.1055903E+000  -0.7896274E+000   0.1164949E-001
   0.4370713E-001   0.1447630E-002   0.1739248E+000   0.1198202E+000  -0.7801950E+000   0.1334649E-001
   0.4283592E-001   0.1424394E-002   0.1479533E+000   0.1134914E+000  -0.7029211E+000   0.1587483E-001
   0.4416639E-001   0.1653310E-002   0.1251824E+000   0.9186741E-001  -0.5887410E+000   0.1725157E-001
   0.4520039E-001   0.1866487E-002   0.1020925E+000   0.7481109E-001  -0.4427499E+000   0.1872717E-001
   0.4285125E-001   0.1733728E-002   0.7118926E-001   0.6919241E-001  -0.2044346E+000   0.2038979E-001
   0.5204195E-001   0.2972729E-002   0.3673679E-001   0.6366722E-001  -0.1178558E+000   0.1547447E-001
   0.5981123E-001   0.3098835E-002  -0.5269995E-002   0.4315886E-001  -0.2392018E+000   0.1199486E-001
   0.7079479E-001   0.3046994E-002  -0.6640196E-001   0.6761192E-001  -0.4430202E+000   0.9170409E-002
   0.7662172E-001   0.2555392E-002  -0.1046737E+000   0.9007696E-001  -0.5804883E+000   0.8331224E-002
   0.7334155E-001   0.2750149E-002  -0.1317852E+000   0.9364533E-001  -0.6618265E+000   0.7941568E-002
   0.6051794E-001   0.2474127E-002  -0.1745678E+000   0.8963009E-001  -0.7953057E+000   0.8700071E-002
   0.4516395E-001   0.2315986E-002  -0.2014303E+000   0.1187458E+000  -0.8879715E+000   0.9301123E-002
   0.2965279E-001   0.1722734E-002  -0.1850940E+000   0.1411158E+000  -0.8241996E+000   0.1237237E-001
   0.1462194E-001   0.7966685E-003  -0.1428513E+000   0.1352566E+000  -0.5021472E+000   0.2208752E-001
   0.1002949E-001   0.3817093E-003  -0.6758832E-001   0.2079889E+000  -0.1864317E+000   0.3434035E-001
   0.8854091E-002   0.1212540E-003   0.2232405E-001   0.2605236E+000   0.1909495E+000   0.4383709E-001
   0.1057508E-001   0.1042616E-003   0.5232162E-001   0.2412992E+000   0.3209132E+000   0.3904786E-001
   0.1469663E-001   0.3623253E-003   0.7147393E-001   0.2066993E+000   0.3168556E+000   0.2816758E-001
   0.2911001E-001   0.1874536E-002   0.8561132E-001   0.1992988E+000   0.2163127E+000   0.1345260E-001
   0.3840955E-001   0.2209516E-002   0.8472235E-001   0.2113738E+000   0.2260757E+000   0.9134150E-002
   0.4034240E-001   0.2170964E-002   0.7356893E-001   0.2061816E+000   0.2386650E+000   0.7983920E-002
   0.4366461E-001   0.2209799E-002   0.4145347E-001   0.1801395E+000   0.2207081E+000   0.7194808E-002
   0.5069896E-001   0.2461920E-002  -0.2463427E-002   0.1450066E+000   0.1968711E+000   0.7081959E-002
   0.4762468E-001   0.2113824E-002  -0.4608966E-001   0.1023037E+000   0.2222517E+000   0.9248433E-002
   0.4265199E-001   0.2404903E-002  -0.9429880E-001   0.2050110E-001   0.2337811E+000   0.1279876E-001
   0.4536286E-001   0.2956235E-002  -0.8757209E-001  -0.1824299E-001   0.2229244E+000   0.1394664E-001
