#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.6319420E-001   0.3577134E-002   0.3174453E-001   0.2079051E+000   0.7831033E-001   0.7836699E-002
   0.8874865E-001   0.8456877E-002   0.5701228E-001   0.2156845E+000   0.5096085E-001   0.6901334E-002
   0.8879646E-001   0.9421015E-002   0.4703208E-001   0.2005849E+000  -0.4037605E-001   0.8930291E-002
   0.6561191E-001   0.8221475E-002   0.3889891E-001   0.1487256E+000  -0.1838561E+000   0.1352936E-001
   0.1304772E-001   0.2170898E-003  -0.1345697E-001  -0.1770497E+000   0.3450484E-001   0.7087007E-001
   0.1202088E-001   0.1306851E-003   0.1612581E-002  -0.2550945E+000   0.1823707E+000   0.6188838E-001
   0.1220642E-001   0.2231325E-003   0.3298676E-001  -0.1351356E+000   0.2121241E+000   0.5137706E-001
   0.2263372E-001   0.8755852E-003   0.9782151E-002  -0.2499796E-001   0.1635877E+000   0.2721987E-001
   0.3878205E-001   0.1180198E-002  -0.9599401E-002  -0.5312364E-001   0.1547191E+000   0.1837550E-001
   0.4211685E-001   0.1144930E-002  -0.1954788E-001  -0.7734767E-001   0.1842306E+000   0.1295095E-001
   0.2920866E-001   0.8145625E-003  -0.2313984E-001  -0.8258880E-001   0.2119769E+000   0.1411818E-001
   0.1944595E-001   0.3331647E-003  -0.2960091E-001   0.3985500E-001   0.1228601E+000   0.1989035E-001
   0.2132879E-001   0.2745228E-003  -0.7434467E-001   0.1116543E+000   0.3048270E-001   0.2190037E-001
   0.2222120E-001   0.2789279E-003  -0.1260825E+000   0.6824088E-001  -0.2259514E-002   0.1865658E-001
   0.2145518E-001   0.3090342E-003  -0.1426643E+000  -0.3316045E-001   0.4153919E-001   0.1570760E-001
   0.3553832E-001   0.1373667E-002  -0.7092009E-001   0.2080557E-001   0.1107898E+000   0.1204027E-001
   0.6007959E-001   0.2248436E-002  -0.1331701E+000   0.9168476E-001   0.1934310E+000   0.1153898E-001
   0.6781886E-001   0.2546651E-002  -0.1838044E+000   0.1545614E+000   0.2303208E+000   0.1070650E-001
   0.5323072E-001   0.2387573E-002  -0.2656848E+000   0.2269569E+000   0.3701465E+000   0.1425413E-001
   0.4981836E-001   0.3181553E-002  -0.2003713E+000   0.2756703E+000   0.5136939E+000   0.1813075E-001
   0.6389761E-001   0.6189141E-002  -0.5716687E-001   0.2851505E+000   0.5841108E+000   0.1704675E-001
   0.7387625E-001   0.6449267E-002   0.3511228E-001   0.2749964E+000   0.5845127E+000   0.1395116E-001
   0.7482596E-001   0.4815241E-002   0.9361484E-001   0.2628858E+000   0.5722988E+000   0.1169312E-001
   0.6355380E-001   0.1635414E-002   0.1318957E+000   0.2446138E+000   0.5495025E+000   0.1137734E-001
   0.5453785E-001   0.9616262E-003   0.1738587E+000   0.2303273E+000   0.5419585E+000   0.1111508E-001
   0.4655104E-001   0.8094099E-003   0.2113926E+000   0.2118880E+000   0.5688822E+000   0.1089563E-001
   0.4053150E-001   0.5974635E-003   0.2383932E+000   0.1902684E+000   0.6238889E+000   0.1209923E-001
   0.3898825E-001   0.4791489E-003   0.2062952E+000   0.1561072E+000   0.5500942E+000   0.1828487E-001
   0.3801654E-001   0.3761132E-003   0.9297489E-001   0.1133103E+000   0.3759919E+000   0.1993964E-001
   0.4028866E-001   0.3126290E-003  -0.5948984E-001   0.7691740E-001   0.1179666E+000   0.1700151E-001
   0.5165178E-001   0.1021492E-002  -0.1646665E+000   0.9207129E-001  -0.9931541E-001   0.8684105E-002
   0.8177257E-001   0.5062436E-002  -0.2017259E+000   0.1400086E+000  -0.3287006E+000   0.5462340E-002
   0.1195729E+000   0.9066965E-002  -0.1887827E+000   0.1552538E+000  -0.5200988E+000   0.4027098E-002
   0.1582083E+000   0.1218935E-001  -0.1393906E+000   0.1452111E+000  -0.6581377E+000   0.3762265E-002
   0.1771766E+000   0.1203428E-001  -0.1002718E+000   0.1161259E+000  -0.7231153E+000   0.4209102E-002
   0.1751134E+000   0.1271261E-001  -0.8558475E-001   0.9750262E-001  -0.7652817E+000   0.5460062E-002
   0.1270752E+000   0.1226038E-001  -0.8220884E-001   0.8209398E-001  -0.7510971E+000   0.7711218E-002
   0.7047036E-001   0.7879813E-002  -0.8507989E-001   0.7297595E-001  -0.6618239E+000   0.1090363E-001
   0.3442504E-001   0.7227782E-003  -0.1017146E+000   0.5519340E-001  -0.2198135E+000   0.2055195E-001
   0.3211484E-001   0.4901149E-003  -0.7915046E-001   0.1154701E+000  -0.2264729E-001   0.2485214E-001
   0.4039712E-001   0.1304029E-002  -0.4528004E-002   0.2252629E+000   0.1308452E+000   0.1970586E-001
   0.5256216E-001   0.3618169E-002   0.5641810E-001   0.2990331E+000   0.9849916E-001   0.1436915E-001
   0.4989335E-001   0.3968857E-002   0.5416622E-001   0.2913853E+000   0.3391861E-001   0.1638809E-001
   0.3063861E-001   0.2296684E-002   0.5533476E-001   0.1908868E+000  -0.8695925E-001   0.3088184E-001
   0.2348806E-001   0.6747270E-003   0.3121382E-001  -0.2149813E+000  -0.1609132E+000   0.6055530E-001
   0.3284215E-001   0.1257959E-002   0.3010048E-001  -0.1975759E+000  -0.3093215E-002   0.3951869E-001
   0.4300566E-001   0.2370411E-002   0.2299806E-001  -0.1166662E+000   0.1933199E+000   0.2232908E-001
   0.5405300E-001   0.2636991E-002   0.1905975E-001  -0.5931920E-001   0.2652867E+000   0.1228869E-001
   0.5053198E-001   0.2149901E-002   0.8689473E-002  -0.5346158E-001   0.2562153E+000   0.1248535E-001
   0.3460867E-001   0.1123438E-002  -0.1033028E-001  -0.8644985E-001   0.2566891E+000   0.1665346E-001
   0.1531001E-001   0.1772035E-003  -0.6323032E-001  -0.1767292E+000   0.3096894E+000   0.2498029E-001
   0.1123723E-001   0.3311888E-004  -0.6422435E-001  -0.1580577E+000   0.1059105E+000   0.2521047E-001
   0.1185943E-001   0.4404394E-004  -0.7985323E-001  -0.3090684E-001  -0.3455267E-002   0.2060488E-001
   0.1415235E-001   0.1072934E-003  -0.1387775E+000   0.3687122E-001  -0.9611404E-001   0.1400965E-001
   0.2048814E-001   0.3598103E-003  -0.1570027E+000   0.1021435E-001  -0.8710950E-001   0.1088511E-001
   0.4370971E-001   0.1726386E-002  -0.8662888E-001   0.4646835E-001   0.4988493E-001   0.1122267E-001
   0.7198949E-001   0.2464542E-002  -0.9769841E-001   0.8976389E-001   0.1651840E+000   0.1519790E-001
   0.7868911E-001   0.2634957E-002  -0.1244602E+000   0.1487080E+000   0.2296117E+000   0.1770177E-001
   0.5984879E-001   0.2546122E-002  -0.1868082E+000   0.2390484E+000   0.3480648E+000   0.2227514E-001
   0.4705073E-001   0.2410149E-002  -0.1794553E+000   0.3476583E+000   0.4500648E+000   0.2278984E-001
   0.4811408E-001   0.2428684E-002  -0.7210817E-001   0.3619843E+000   0.4477150E+000   0.2142935E-001
   0.5192597E-001   0.2140047E-002   0.5042964E-001   0.3319843E+000   0.3959725E+000   0.1693670E-001
   0.5426219E-001   0.1475800E-002   0.1336853E+000   0.2997329E+000   0.3958735E+000   0.1211771E-001
   0.5113911E-001   0.9863369E-003   0.1811555E+000   0.2751980E+000   0.4328345E+000   0.9876519E-002
   0.4461963E-001   0.7072569E-003   0.2194760E+000   0.2498664E+000   0.4855563E+000   0.1100563E-001
   0.3892933E-001   0.4785267E-003   0.2648893E+000   0.2358844E+000   0.5591079E+000   0.1257755E-001
   0.3611506E-001   0.2936848E-003   0.2925729E+000   0.2400204E+000   0.6552928E+000   0.1273017E-001
   0.3625567E-001   0.2995584E-003   0.2878841E+000   0.2493231E+000   0.6496753E+000   0.1444328E-001
   0.3411529E-001   0.3240179E-003   0.2405654E+000   0.2312492E+000   0.5785860E+000   0.1710829E-001
   0.3580469E-001   0.3643370E-003   0.1141311E+000   0.1766322E+000   0.3700450E+000   0.1910128E-001
   0.4894962E-001   0.1170858E-002  -0.7197848E-001   0.1390886E+000   0.7286105E-001   0.1313985E-001
   0.7953193E-001   0.4921061E-002  -0.1632211E+000   0.1482730E+000  -0.2122936E+000   0.7273959E-002
   0.1071352E+000   0.8826880E-002  -0.1729339E+000   0.1436797E+000  -0.3876403E+000   0.4158833E-002
   0.1192703E+000   0.1113790E-001  -0.1419276E+000   0.1221565E+000  -0.4691689E+000   0.3896441E-002
   0.1210878E+000   0.9511525E-002  -0.1001577E+000   0.7910803E-001  -0.4660463E+000   0.5508827E-002
   0.1104693E+000   0.7215730E-002  -0.7381328E-001   0.4735624E-001  -0.4373879E+000   0.8374965E-002
   0.8865111E-001   0.5065069E-002  -0.4767049E-001   0.1823708E-001  -0.3581548E+000   0.1088015E-001
   0.6063528E-001   0.2733175E-002  -0.2400222E-001  -0.1849007E-001  -0.2059764E+000   0.1311305E-001
   0.4835283E-001   0.9311193E-003  -0.2496372E-001  -0.8033132E-001   0.2743444E-001   0.1724940E-001
   0.4270934E-001   0.7659275E-003  -0.2807342E-001  -0.8865845E-001   0.1332308E+000   0.2365373E-001
   0.4049554E-001   0.6822091E-003   0.9488066E-003   0.4454546E-001   0.2470140E+000   0.2651962E-001
   0.4021603E-001   0.9724600E-003   0.6609534E-001   0.2454736E+000   0.2058601E+000   0.2462509E-001
   0.3460933E-001   0.1076788E-002   0.7873478E-001   0.2930124E+000   0.1604108E+000   0.3131682E-001
   0.2423387E-001   0.5809317E-003   0.7797549E-001   0.9604849E-001  -0.2564003E-001   0.5169394E-001
   0.6238443E-001   0.4163821E-002   0.6065795E-001  -0.1955174E+000  -0.6562539E+000   0.2683341E-001
   0.7703606E-001   0.3764033E-002   0.6170706E-001  -0.1874681E+000  -0.5227318E+000   0.1959470E-001
   0.8044454E-001   0.3546911E-002   0.5474705E-001  -0.1394733E+000  -0.2261292E+000   0.1527129E-001
   0.7196380E-001   0.1873575E-002   0.5012846E-001  -0.8959854E-001   0.1232173E+000   0.1414797E-001
   0.5615716E-001   0.1998495E-002   0.5161886E-001  -0.8707860E-001   0.1862179E+000   0.1579192E-001
   0.3280669E-001   0.1004273E-002   0.3183176E-001  -0.1307996E+000   0.2185895E+000   0.2341787E-001
   0.1403883E-001   0.5838745E-004  -0.5782464E-001  -0.2861264E+000   0.2167364E+000   0.3467658E-001
   0.1255608E-001   0.4405517E-004  -0.5155088E-001  -0.3450336E+000   0.2746620E-001   0.2740578E-001
   0.1130204E-001   0.5772114E-004   0.7799225E-002  -0.2598468E+000  -0.9314969E-001   0.2227475E-001
   0.1528215E-001   0.4584739E-003   0.2439887E-001  -0.7435113E-001  -0.3559425E+000   0.1343140E-001
   0.3189430E-001   0.2086075E-002   0.5004452E-001   0.1773612E-002  -0.4767806E+000   0.7826385E-002
   0.6050165E-001   0.3219936E-002   0.5050309E-001   0.3812925E-001  -0.3154615E+000   0.8547175E-002
   0.8965468E-001   0.3535763E-002   0.4141524E-001   0.7143620E-001  -0.1708506E+000   0.1261072E-001
   0.9741544E-001   0.3300486E-002   0.3580278E-001   0.1158919E+000  -0.4283750E-001   0.1917807E-001
   0.7869715E-001   0.3548880E-002   0.1108566E-001   0.1851217E+000   0.7055984E-001   0.2561744E-001
   0.5334953E-001   0.2422521E-002  -0.3613191E-001   0.3067859E+000   0.2587274E+000   0.3059148E-001
   0.4260346E-001   0.1668431E-002  -0.4125103E-001   0.3694266E+000   0.2786220E+000   0.2579379E-001
   0.4331822E-001   0.1358270E-002   0.6145529E-001   0.3108928E+000   0.1619611E+000   0.1925845E-001
   0.4388008E-001   0.7131445E-003   0.1457560E+000   0.2604500E+000   0.1402840E+000   0.1372266E-001
   0.4101045E-001   0.4511471E-003   0.1892263E+000   0.2288483E+000   0.2235203E+000   0.1204476E-001
   0.3929652E-001   0.4051984E-003   0.2139156E+000   0.1474308E+000   0.3440192E+000   0.1502027E-001
   0.3701861E-001   0.2793933E-003   0.2617488E+000   0.1259745E+000   0.4766947E+000   0.1714690E-001
   0.3695980E-001   0.1716188E-003   0.2964022E+000   0.1820133E+000   0.6067010E+000   0.1458730E-001
   0.3527461E-001   0.2712295E-003   0.3138350E+000   0.2819484E+000   0.6790926E+000   0.1183229E-001
   0.3234739E-001   0.3795456E-003   0.3153539E+000   0.3061826E+000   0.6829331E+000   0.1171522E-001
   0.3022666E-001   0.3823719E-003   0.2879127E+000   0.2924114E+000   0.6135717E+000   0.1628320E-001
   0.3776616E-001   0.8854813E-003   0.1105617E+000   0.2296223E+000   0.3610006E+000   0.1718738E-001
   0.5042810E-001   0.1976234E-002  -0.4675981E-002   0.1923511E+000   0.1650326E+000   0.1310725E-001
   0.5866760E-001   0.2093806E-002  -0.2629423E-001   0.1635399E+000   0.9572523E-001   0.8263181E-002
   0.5600309E-001   0.1525159E-002   0.2400586E-002   0.1273009E+000   0.1431658E+000   0.6035941E-002
   0.5822124E-001   0.1505019E-002   0.1236148E-001   0.4783311E-001   0.1379629E+000   0.6598351E-002
   0.5625126E-001   0.1626123E-002   0.6306081E-002  -0.2309377E-001   0.1014324E+000   0.9205333E-002
   0.5427299E-001   0.1545289E-002   0.2120892E-001  -0.6030465E-001   0.6429638E-001   0.1127275E-001
   0.4943927E-001   0.1045262E-002   0.3870270E-001  -0.8426246E-001   0.1123285E+000   0.1271224E-001
   0.5466617E-001   0.1329864E-002   0.2332297E-001  -0.1167756E+000   0.2208163E+000   0.1582857E-001
   0.5456964E-001   0.1173295E-002   0.3174718E-003  -0.1517398E+000   0.2828649E+000   0.2003196E-001
   0.4653418E-001   0.8350276E-003   0.2043952E-002  -0.9289495E-001   0.3130885E+000   0.2622076E-001
   0.3857550E-001   0.4092780E-003   0.4950232E-001   0.8595675E-001   0.2462042E+000   0.3190628E-001
   0.3012583E-001   0.2930218E-003   0.8144040E-001   0.1999588E+000   0.1859703E+000   0.4817424E-001
   0.3566957E-001   0.1078262E-002   0.6864395E-001  -0.4214994E-001  -0.3241445E+000   0.4607851E-001
   0.1115837E+000   0.7043217E-002   0.3935386E-001  -0.2413702E+000  -0.8930012E+000   0.1371797E-001
   0.1211826E+000   0.5613037E-002   0.4099744E-001  -0.2326865E+000  -0.7903663E+000   0.1085293E-001
   0.1139197E+000   0.6244890E-002   0.3992540E-001  -0.1925654E+000  -0.5472015E+000   0.1025432E-001
   0.6938516E-001   0.1870781E-002   0.6189178E-001  -0.1460260E+000  -0.4241346E-001   0.1605702E-001
   0.4771154E-001   0.1701683E-002   0.7730956E-001  -0.1453328E+000   0.1024291E+000   0.2154631E-001
   0.3004612E-001   0.5546514E-003   0.3418097E-001  -0.2133196E+000   0.1022661E+000   0.3205514E-001
   0.2146065E-001   0.2655095E-003  -0.7182543E-001  -0.3187076E+000  -0.1801905E-001   0.3485409E-001
   0.2110867E-001   0.3147920E-003  -0.6206897E-001  -0.3555188E+000  -0.1502493E+000   0.2440128E-001
   0.2298125E-001   0.6951400E-003   0.5692962E-001  -0.2592156E+000  -0.3129512E+000   0.1609455E-001
   0.3743481E-001   0.2221342E-002   0.1536608E+000  -0.1273134E+000  -0.5880120E+000   0.7574811E-002
   0.6700260E-001   0.4394634E-002   0.1858412E+000  -0.6314294E-001  -0.7330955E+000   0.4047340E-002
   0.9127325E-001   0.4373860E-002   0.1897763E+000  -0.1240291E-001  -0.6938020E+000   0.3942951E-002
   0.1225366E+000   0.5762847E-002   0.1868439E+000   0.4518712E-001  -0.5734061E+000   0.6193083E-002
   0.1260179E+000   0.5031338E-002   0.1741095E+000   0.9266852E-001  -0.3773437E+000   0.1341780E-001
   0.1019045E+000   0.5521934E-002   0.1506706E+000   0.1339430E+000  -0.1985983E+000   0.2030336E-001
   0.5411203E-001   0.1996723E-002   0.8270795E-001   0.2300552E+000   0.1307367E+000   0.3235359E-001
   0.3488345E-001   0.8438296E-003   0.1550684E-001   0.2977920E+000   0.1417487E+000   0.2875461E-001
   0.3502653E-001   0.8448699E-003   0.6409533E-001   0.2326411E+000  -0.4485235E-001   0.2062763E-001
   0.3576750E-001   0.5255675E-003   0.1009310E+000   0.1748164E+000  -0.9209332E-001   0.1640862E-001
   0.2967059E-001   0.2054848E-003   0.1255390E+000   0.1138408E+000   0.1757417E-001   0.1844487E-001
   0.3199974E-001   0.4318575E-003   0.1441500E+000  -0.5070320E-001   0.2139674E+000   0.2246496E-001
   0.3531100E-001   0.4785308E-003   0.2070522E+000  -0.5943174E-001   0.4153811E+000   0.2127525E-001
   0.3950404E-001   0.4312572E-003   0.2516415E+000   0.7459917E-001   0.5590450E+000   0.1565930E-001
   0.3219501E-001   0.2913424E-003   0.3104293E+000   0.2821478E+000   0.7031769E+000   0.1155730E-001
   0.2734915E-001   0.3859062E-003   0.3285060E+000   0.3574444E+000   0.7580743E+000   0.9529830E-002
   0.2659338E-001   0.4412436E-003   0.3329181E+000   0.3614388E+000   0.7149609E+000   0.1451433E-001
   0.3476599E-001   0.5869648E-003   0.2684478E+000   0.3167798E+000   0.5656271E+000   0.2022866E-001
   0.4552010E-001   0.7530201E-003   0.1871426E+000   0.2621314E+000   0.4114889E+000   0.1837904E-001
   0.5438045E-001   0.8522021E-003   0.1293062E+000   0.2113946E+000   0.2915368E+000   0.1324760E-001
   0.5078102E-001   0.8674927E-003   0.1009903E+000   0.1699717E+000   0.2675457E+000   0.1039438E-001
   0.4038908E-001   0.8061760E-003   0.8383918E-001   0.1047544E+000   0.2854587E+000   0.1190964E-001
   0.2910322E-001   0.5515330E-003   0.6678890E-001  -0.3678563E-002   0.3228254E+000   0.1719586E-001
   0.2959303E-001   0.7721519E-003   0.6983251E-001  -0.6866137E-001   0.2544995E+000   0.1896342E-001
   0.3880677E-001   0.1060884E-002   0.6008599E-001  -0.8066541E-001   0.2448417E+000   0.1690534E-001
   0.5093249E-001   0.1477646E-002   0.2832804E-001  -0.9918316E-001   0.3193663E+000   0.1760852E-001
   0.5661603E-001   0.1178414E-002  -0.1085650E-001  -0.1335113E+000   0.3324477E+000   0.1850275E-001
   0.5163993E-001   0.9817307E-003  -0.2423660E-001  -0.1253258E+000   0.2274772E+000   0.2163974E-001
   0.4687540E-001   0.8024902E-003  -0.5902900E-002  -0.4177980E-001   0.5827978E-001   0.2601708E-001
   0.4657921E-001   0.1927358E-002   0.2414429E-001  -0.2845748E-001  -0.2574395E+000   0.3365797E-001
   0.6166025E-001   0.2631432E-002   0.3993316E-001  -0.1723980E+000  -0.6463043E+000   0.2809831E-001
   0.1217043E+000   0.8158363E-002   0.1667266E-001  -0.2703522E+000  -0.1004442E+001   0.8444304E-002
   0.1334375E+000   0.7349855E-002   0.1481787E-001  -0.2653404E+000  -0.9516855E+000   0.5721714E-002
   0.1247281E+000   0.7751607E-002   0.2201588E-001  -0.2496029E+000  -0.8500867E+000   0.5742208E-002
   0.6503586E-001   0.1982723E-002   0.5792440E-001  -0.2488540E+000  -0.5309154E+000   0.1248361E-001
   0.4028423E-001   0.5444095E-003   0.5669465E-001  -0.2542450E+000  -0.3065153E+000   0.2297322E-001
   0.4060258E-001   0.1065025E-002  -0.3840993E-001  -0.2357419E+000  -0.3041661E+000   0.2516685E-001
   0.4661938E-001   0.1773701E-002  -0.6822651E-001  -0.2369180E+000  -0.4049869E+000   0.2234127E-001
   0.4677682E-001   0.1824493E-002  -0.2389501E-001  -0.2376358E+000  -0.4756727E+000   0.1665970E-001
   0.4541704E-001   0.1744843E-002   0.8206498E-001  -0.1726340E+000  -0.5233593E+000   0.1242274E-001
   0.6288717E-001   0.2836854E-002   0.1656237E+000  -0.9683533E-001  -0.6889573E+000   0.6239354E-002
   0.9074113E-001   0.3720837E-002   0.1999217E+000  -0.7776019E-001  -0.7873645E+000   0.4259473E-002
   0.1066129E+000   0.3275579E-002   0.2206278E+000  -0.5266514E-001  -0.8099056E+000   0.3696423E-002
   0.1240390E+000   0.5221243E-002   0.2213186E+000   0.1136810E-001  -0.7524914E+000   0.3535871E-002
   0.1220221E+000   0.4945692E-002   0.2128995E+000   0.6780926E-001  -0.5583529E+000   0.8588200E-002
   0.9366947E-001   0.5594995E-002   0.1978481E+000   0.1007195E+000  -0.3316379E+000   0.1538900E-001
   0.4515652E-001   0.1803931E-002   0.1760051E+000   0.1299219E+000   0.6133036E-001   0.3079314E-001
   0.2401055E-001   0.3268834E-003   0.1213938E+000   0.1045458E+000  -0.9779157E-001   0.3163010E-001
   0.2746791E-001   0.4776497E-003   0.9459102E-001   0.2318606E-001  -0.3131189E+000   0.2055952E-001
   0.3226999E-001   0.4029769E-003   0.8737031E-001   0.7864595E-002  -0.2288428E+000   0.1767525E-001
   0.2664587E-001   0.2586731E-003   0.9749513E-001  -0.2412558E-001  -0.1333427E-001   0.2189382E-001
   0.2915901E-001   0.7379695E-003   0.1217950E+000  -0.1291281E+000   0.2061032E+000   0.2401929E-001
   0.3816534E-001   0.1146662E-002   0.1422404E+000  -0.1139127E+000   0.3925014E+000   0.1941796E-001
   0.4372358E-001   0.9567064E-003   0.1733066E+000   0.2241932E-001   0.5152353E+000   0.1496885E-001
   0.3237062E-001   0.3710843E-003   0.2369753E+000   0.2391688E+000   0.6929153E+000   0.1328850E-001
   0.2773561E-001   0.3457707E-003   0.2661153E+000   0.3794593E+000   0.7243659E+000   0.1398302E-001
   0.3250570E-001   0.6016163E-003   0.2470454E+000   0.3537666E+000   0.5798644E+000   0.1909574E-001
   0.4167024E-001   0.7477929E-003   0.2300495E+000   0.3045495E+000   0.4709810E+000   0.2221563E-001
   0.4541387E-001   0.8735958E-003   0.1994100E+000   0.2637206E+000   0.4010080E+000   0.2207348E-001
   0.4513836E-001   0.1101344E-002   0.1612145E+000   0.2278136E+000   0.3373905E+000   0.1981032E-001
   0.3764140E-001   0.1121631E-002   0.1309991E+000   0.1941927E+000   0.3302306E+000   0.1950697E-001
   0.2562313E-001   0.8441250E-003   0.1180458E+000   0.1379085E+000   0.3953552E+000   0.2539736E-001
   0.1391181E-001   0.2389553E-003   0.1007113E+000   0.2844721E-001   0.6215120E+000   0.4570063E-001
   0.1098881E-001   0.8118200E-004   0.6044496E-001  -0.5008063E-001   0.7741929E+000   0.6638913E-001
   0.1773642E-001   0.3874697E-003  -0.3475258E-002  -0.5776628E-001   0.6795931E+000   0.5085031E-001
   0.2642704E-001   0.7255423E-003  -0.3904520E-001  -0.5858457E-001   0.6505370E+000   0.4155777E-001
   0.3842984E-001   0.8233107E-003  -0.7418698E-001  -0.9330528E-001   0.4747814E+000   0.3152028E-001
   0.5608529E-001   0.2288399E-002  -0.8887551E-001  -0.1096700E+000   0.3056611E-001   0.2185640E-001
   0.8472781E-001   0.5791174E-002  -0.6237505E-001  -0.1416818E+000  -0.3651699E+000   0.1617479E-001
   0.9766744E-001   0.7690179E-002  -0.2556963E-001  -0.1699983E+000  -0.6366420E+000   0.1573261E-001
   0.9382487E-001   0.6478807E-002   0.1366142E-001  -0.2378587E+000  -0.8365542E+000   0.1560779E-001
   0.8356814E-001   0.8642789E-002  -0.1328997E-001  -0.3025665E+000  -0.1060555E+001   0.8414490E-002
   0.1014944E+000   0.8600723E-002  -0.1557627E-001  -0.2828411E+000  -0.9956536E+000   0.6551239E-002
   0.1084891E+000   0.7601904E-002   0.1137134E-002  -0.2680533E+000  -0.9179065E+000   0.6592403E-002
   0.7261099E-001   0.2346071E-002   0.4091214E-001  -0.2762126E+000  -0.7435176E+000   0.1017759E-001
   0.5837882E-001   0.1774234E-002   0.4166445E-002  -0.2609826E+000  -0.5972947E+000   0.1501094E-001
   0.7499314E-001   0.3764456E-002  -0.5322273E-001  -0.1932713E+000  -0.6353635E+000   0.1430810E-001
   0.1024380E+000   0.6678489E-002  -0.3045666E-001  -0.1377787E+000  -0.7494392E+000   0.1174468E-001
   0.1078490E+000   0.7368540E-002   0.2739543E-001  -0.1019943E+000  -0.8527315E+000   0.8620396E-002
   0.9412163E-001   0.5746002E-002   0.9531100E-001  -0.6225799E-001  -0.8444259E+000   0.6851369E-002
   0.8648375E-001   0.3296025E-002   0.1542942E+000  -0.5731365E-001  -0.8114834E+000   0.5302793E-002
   0.8977262E-001   0.2468567E-002   0.1912527E+000  -0.1015409E+000  -0.8026256E+000   0.5052632E-002
   0.9427500E-001   0.2132354E-002   0.2126451E+000  -0.1320920E+000  -0.8018370E+000   0.5129842E-002
   0.1125565E+000   0.3768166E-002   0.2010425E+000  -0.7338327E-001  -0.7689216E+000   0.5039377E-002
   0.1122319E+000   0.3507400E-002   0.1788486E+000   0.2059450E-002  -0.5999927E+000   0.8328181E-002
   0.8194286E-001   0.4193066E-002   0.1625884E+000   0.5776261E-001  -0.4010182E+000   0.1195198E-001
   0.3898573E-001   0.1221779E-002   0.1545766E+000   0.9036690E-001  -0.1233128E-001   0.2122558E-001
   0.3340888E-001   0.1552251E-002   0.1168400E+000   0.3130359E-001  -0.3302891E+000   0.1588757E-001
   0.4391570E-001   0.1946649E-002   0.8445205E-001  -0.2334965E-002  -0.3650364E+000   0.1359644E-001
   0.4361269E-001   0.1841593E-002   0.8758832E-001  -0.2274309E-001  -0.2635568E+000   0.1519384E-001
   0.2447893E-001   0.5521223E-003   0.1180378E+000  -0.7615975E-001   0.4836400E-001   0.2478624E-001
   0.1892721E-001   0.7222740E-003   0.1510310E+000  -0.1509159E+000   0.2919851E+000   0.3213101E-001
   0.3189707E-001   0.1401674E-002   0.1183795E+000  -0.9380541E-001   0.3942671E+000   0.2266378E-001
   0.4218280E-001   0.1179445E-002   0.1150550E+000   0.2578918E-001   0.4531663E+000   0.1892906E-001
   0.4066122E-001   0.5354415E-003   0.1255115E+000   0.1760400E+000   0.4744351E+000   0.1780240E-001
   0.3507252E-001   0.4146458E-003   0.1440145E+000   0.3045359E+000   0.4488034E+000   0.1991291E-001
   0.3673871E-001   0.6275416E-003   0.1622591E+000   0.3005543E+000   0.3911533E+000   0.2391767E-001
   0.3735403E-001   0.8187475E-003   0.1871387E+000   0.2639308E+000   0.4070023E+000   0.2710099E-001
   0.3328853E-001   0.9096540E-003   0.1831682E+000   0.2319998E+000   0.4186397E+000   0.2915535E-001
   0.2534906E-001   0.8046812E-003   0.1643712E+000   0.2050985E+000   0.4488629E+000   0.3350518E-001
   0.1631747E-001   0.4661152E-003   0.1507207E+000   0.1773451E+000   0.5707677E+000   0.4507118E-001
   0.9837502E-002   0.2066787E-003   0.1550061E+000   0.9888329E-001   0.8651251E+000   0.6523524E-001
   0.6188703E-002   0.1457366E-004   0.1572753E+000  -0.3848313E-001   0.1400466E+001   0.1009289E+000
   0.6419860E-002   0.4348432E-005   0.7067664E-001  -0.7979063E-001   0.1524915E+001   0.1238077E+000
   0.9377469E-002   0.4827427E-004  -0.4467364E-001  -0.3945758E-001   0.1300331E+001   0.1136182E+000
   0.1222486E-001   0.6336648E-004  -0.1125153E+000  -0.2985730E-001   0.1126887E+001   0.1013590E+000
   0.2183252E-001   0.3079578E-003  -0.1409763E+000  -0.7768295E-001   0.6544993E+000   0.6531723E-001
   0.5330756E-001   0.2884535E-002  -0.1192079E+000  -0.1293363E+000  -0.1175108E+000   0.3380710E-001
   0.1084753E+000   0.8064577E-002  -0.6763619E-001  -0.1933450E+000  -0.6276145E+000   0.1712558E-001
   0.1231481E+000   0.9163804E-002  -0.3578104E-001  -0.2207583E+000  -0.8229968E+000   0.1271270E-001
   0.9301382E-001   0.8750687E-002  -0.2695602E-002  -0.2750645E+000  -0.9744246E+000   0.1038837E-001
   0.2961573E-001   0.2496701E-002  -0.2473632E-001  -0.3151246E+000  -0.1069989E+001   0.2057845E-001
   0.5218094E-001   0.4908318E-002  -0.9579465E-002  -0.2682054E+000  -0.9790751E+000   0.1460673E-001
   0.6628308E-001   0.4695977E-002   0.1440421E-001  -0.2625349E+000  -0.9246759E+000   0.1268510E-001
   0.6104953E-001   0.2763995E-002   0.4719506E-001  -0.2727834E+000  -0.8220406E+000   0.1308611E-001
