#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9910168E+000   0.1831455E-004   0.2360039E+000  -0.4947833E-001   0.3744513E+001   0.4592921E-036
   0.9889176E+000   0.4514030E-004   0.4359808E-001  -0.1019856E+000   0.3175428E+001   0.4602670E-036
   0.9866805E+000   0.5253742E-004  -0.1054754E+000  -0.1454434E+000   0.2648776E+001   0.4613106E-036
   0.9790733E+000   0.3756870E-003  -0.1896205E+000  -0.1529604E+000   0.2124126E+001   0.4648948E-036
   0.9633243E+000   0.1467178E-002  -0.2273188E+000  -0.1126464E+000   0.1606191E+001   0.4724952E-036
   0.9401274E+000   0.4049203E-002  -0.2069055E+000  -0.6834832E-001   0.1099808E+001   0.4841537E-036
   0.9286595E+000   0.4344224E-002  -0.1418231E+000  -0.7751511E-001   0.8397313E+000   0.4901324E-036
   0.9158466E+000   0.4962680E-002  -0.9844956E-001  -0.1354083E+000   0.7235291E+000   0.4969895E-036
   0.9250364E+000   0.3706025E-002  -0.7680638E-001  -0.8492025E-001   0.8798828E+000   0.4920522E-036
   0.9401836E+000   0.3053239E-002  -0.3510588E-001   0.5547018E-001   0.1159346E+001   0.4841247E-036
   0.9514810E+000   0.2423983E-002   0.2008421E-001   0.1671361E+000   0.1286588E+001   0.4783765E-036
   0.9636297E+000   0.1231743E-002   0.4711585E-001   0.2130553E+000   0.1322611E+001   0.4723455E-036
   0.9511083E+000   0.2247805E-002   0.6111987E-002   0.1626996E+000   0.1141408E+001   0.4785640E-036
   0.9523860E+000   0.2344606E-002  -0.3364828E-002   0.2867930E+000   0.1503089E+001   0.4779219E-036
   0.9590556E+000   0.2041794E-002   0.5428445E-001   0.4962998E+000   0.2203430E+001   0.4745983E-036
   0.9645617E+000   0.1526133E-002   0.1833109E+000   0.6744085E+000   0.2790031E+001   0.4718891E-036
   0.9659213E+000   0.1176523E-002   0.3330280E+000   0.7285301E+000   0.3077827E+001   0.4712249E-036
   0.9652161E+000   0.1162975E-002   0.4887115E+000   0.6400643E+000   0.3033834E+001   0.4715692E-036
   0.9724579E+000   0.7420382E-003   0.5986164E+000   0.5522614E+000   0.3145690E+001   0.4680574E-036
   0.9821405E+000   0.8842756E-004   0.5997346E+000   0.5195170E+000   0.3412361E+001   0.4634430E-036
   0.9857414E+000   0.2162953E-004   0.5056322E+000   0.5576953E+000   0.3619538E+001   0.4617500E-036
   0.9845325E+000   0.4555056E-004   0.4182294E+000   0.6170967E+000   0.3640328E+001   0.4623170E-036
   0.9814351E+000   0.9601522E-004   0.3794271E+000   0.6416045E+000   0.3424861E+001   0.4637761E-036
   0.9799177E+000   0.9727865E-004   0.3466457E+000   0.6058229E+000   0.3083737E+001   0.4644942E-036
   0.9780177E+000   0.1543425E-003   0.2217003E+000   0.5474021E+000   0.2715835E+001   0.4653966E-036
   0.9727806E+000   0.2509676E-003   0.4079655E-001   0.4952723E+000   0.2332931E+001   0.4679021E-036
   0.9624246E+000   0.3563351E-003  -0.1385685E+000   0.4094839E+000   0.1930358E+001   0.4729369E-036
   0.9576788E+000   0.2746291E-003  -0.2139586E+000   0.3013987E+000   0.1717093E+001   0.4752806E-036
   0.9633894E+000   0.3276595E-003  -0.2190891E+000   0.1674999E+000   0.1793378E+001   0.4724633E-036
   0.9731580E+000   0.3876005E-003  -0.1646113E+000   0.3623840E-002   0.2098956E+001   0.4677207E-036
   0.9805836E+000   0.3148690E-003  -0.7560742E-001  -0.1202379E+000   0.2321461E+001   0.4641788E-036
   0.9833103E+000   0.2875098E-003   0.2016339E-001  -0.1627564E+000   0.2416899E+001   0.4628917E-036
   0.9550089E+000   0.3616905E-002   0.3165941E+000   0.3573119E-001   0.1372108E+001   0.4766093E-036
   0.9669363E+000   0.1654706E-002   0.3276659E+000   0.1776909E+000   0.1471891E+001   0.4707302E-036
   0.9756524E+000   0.5099578E-003   0.2641553E+000   0.3371453E+000   0.1629426E+001   0.4665249E-036
   0.9726050E+000   0.6213078E-003   0.1108072E+000   0.4117890E+000   0.1531148E+001   0.4679866E-036
   0.9693252E+000   0.9098791E-003   0.1389510E-001   0.4517171E+000   0.1721857E+001   0.4695701E-036
   0.9727964E+000   0.1004742E-002   0.2780338E-001   0.3905552E+000   0.2657541E+001   0.4678946E-036
   0.9811939E+000   0.7686029E-003   0.1045066E+000   0.2817001E+000   0.3835959E+001   0.4638901E-036
   0.9919326E+000   0.5583299E-004   0.1410784E+000   0.1676824E+000   0.4721404E+001   0.4588680E-036
   0.9916206E+000   0.1894805E-004   0.3554123E-001   0.3834122E-001   0.4439610E+001   0.4590124E-036
   0.9882838E+000   0.4271705E-004  -0.9578754E-001  -0.3675467E-001   0.3688290E+001   0.4605622E-036
   0.9859094E+000   0.4287092E-004  -0.2087861E+000  -0.1099533E+000   0.3056839E+001   0.4616714E-036
   0.9831358E+000   0.9928445E-004  -0.2874993E+000  -0.1512467E+000   0.2579558E+001   0.4629738E-036
   0.9694266E+000   0.1323737E-002  -0.2962919E+000  -0.1456048E+000   0.2078552E+001   0.4695210E-036
   0.9359088E+000   0.5131068E-002  -0.2412717E+000  -0.1257765E+000   0.1366388E+001   0.4863360E-036
   0.9182431E+000   0.4952246E-002  -0.1362038E+000  -0.1381863E+000   0.7887010E+000   0.4956924E-036
   0.9107401E+000   0.4681625E-002  -0.5769785E-001  -0.1890535E+000   0.6042772E+000   0.4997761E-036
   0.9284107E+000   0.3011128E-002  -0.1597508E-001  -0.1364193E+000   0.8604153E+000   0.4902638E-036
   0.9523212E+000   0.2032796E-002   0.9079459E-001  -0.9370678E-002   0.1350855E+001   0.4779544E-036
   0.9617502E+000   0.2103559E-002   0.1890491E+000   0.1031987E+000   0.1571035E+001   0.4732685E-036
   0.9728174E+000   0.1170885E-002   0.2342470E+000   0.1730320E+000   0.1552489E+001   0.4678844E-036
   0.9544747E+000   0.2792048E-002   0.1456836E+000   0.1848714E+000   0.1142762E+001   0.4768761E-036
   0.9492953E+000   0.3128094E-002   0.9781111E-001   0.4268019E+000   0.1295043E+001   0.4794779E-036
   0.9556876E+000   0.2843204E-002   0.1840368E+000   0.7567191E+000   0.2162110E+001   0.4762708E-036
   0.9695002E+000   0.1651274E-002   0.3493699E+000   0.9894185E+000   0.3159179E+001   0.4694853E-036
   0.9803202E+000   0.8971172E-004   0.4674129E+000   0.1023122E+001   0.3749110E+001   0.4643035E-036
   0.9786101E+000   0.7642335E-004   0.4892234E+000   0.8578673E+000   0.3701933E+001   0.4651149E-036
   0.9795234E+000   0.5850480E-004   0.4731989E+000   0.7125234E+000   0.3650128E+001   0.4646812E-036
   0.9830208E+000   0.4200012E-004   0.4383224E+000   0.6505993E+000   0.3795593E+001   0.4630280E-036
   0.9862351E+000   0.2214470E-004   0.3886606E+000   0.6434517E+000   0.3993554E+001   0.4615189E-036
   0.9870901E+000   0.2161033E-004   0.3548075E+000   0.6499859E+000   0.4073801E+001   0.4611192E-036
   0.9865881E+000   0.2881858E-004   0.3449774E+000   0.6398899E+000   0.3919789E+001   0.4613538E-036
   0.9855800E+000   0.2967793E-004   0.3258642E+000   0.6271072E+000   0.3568824E+001   0.4618257E-036
   0.9816170E+000   0.1133662E-003   0.2298289E+000   0.5998480E+000   0.3052201E+001   0.4636901E-036
   0.9746772E+000   0.2469945E-003   0.6026004E-001   0.5917428E+000   0.2526481E+001   0.4669916E-036
   0.9657359E+000   0.3298053E-003  -0.1287722E+000   0.5177462E+000   0.2039695E+001   0.4713153E-036
   0.9639715E+000   0.3068090E-003  -0.2505847E+000   0.4452146E+000   0.1885904E+001   0.4721780E-036
   0.9685902E+000   0.4065586E-003  -0.2843549E+000   0.3581245E+000   0.1877012E+001   0.4699264E-036
   0.9661530E+000   0.1915101E-002  -0.1884459E+000   0.2184749E+000   0.1853101E+001   0.4711119E-036
   0.9577006E+000   0.3863816E-002  -0.6926986E-002   0.8328445E-001   0.1656302E+001   0.4752697E-036
   0.9507946E+000   0.4472572E-002   0.1922057E+000  -0.1284694E-001   0.1420288E+001   0.4787218E-036
   0.9358848E+000   0.5654750E-002   0.3731107E+000   0.7592033E-001   0.3306266E+000   0.4863485E-036
   0.9609161E+000   0.1783304E-002   0.3771189E+000   0.2086647E+000   0.5805251E+000   0.4736794E-036
   0.9733514E+000   0.5820261E-003   0.3165627E+000   0.4259787E+000   0.9813512E+000   0.4676278E-036
   0.9779225E+000   0.2472210E-003   0.1639359E+000   0.5479560E+000   0.1249758E+001   0.4654419E-036
   0.9780776E+000   0.1884732E-003   0.3388071E-001   0.5968087E+000   0.1600116E+001   0.4653681E-036
   0.9814817E+000   0.2270591E-003  -0.3639464E-001   0.5157237E+000   0.2692128E+001   0.4637541E-036
   0.9855245E+000   0.2323947E-003  -0.4490828E-001   0.3514987E+000   0.4007666E+001   0.4618517E-036
   0.9938212E+000   0.1283205E-004  -0.5037147E-001   0.2405636E+000   0.5233956E+001   0.4579960E-036
   0.9934418E+000   0.1829378E-004  -0.1188653E+000   0.8874034E-001   0.5173730E+001   0.4581709E-036
   0.9898002E+000   0.4706920E-004  -0.2012475E+000   0.2102622E-001   0.4350455E+001   0.4598566E-036
   0.9866734E+000   0.4675890E-004  -0.2818727E+000  -0.3802030E-001   0.3534525E+001   0.4613139E-036
   0.9841438E+000   0.3638793E-004  -0.3496880E+000  -0.9088044E-001   0.2933149E+001   0.4624996E-036
   0.9761847E+000   0.6549907E-003  -0.3597616E+000  -0.1336635E+000   0.2432258E+001   0.4662705E-036
   0.9452851E+000   0.4695158E-002  -0.2999165E+000  -0.1631855E+000   0.1738325E+001   0.4815120E-036
   0.9294561E+000   0.4883587E-002  -0.1966198E+000  -0.2019295E+000   0.1183083E+001   0.4897124E-036
   0.9238478E+000   0.4587951E-002  -0.1028033E+000  -0.2270010E+000   0.1075196E+001   0.4926852E-036
   0.9431266E+000   0.2193303E-002  -0.4383561E-001  -0.1740576E+000   0.1367392E+001   0.4826140E-036
   0.9645594E+000   0.6906178E-003   0.8830713E-001  -0.1008253E+000   0.1869281E+001   0.4718902E-036
   0.9738288E+000   0.5287493E-003   0.2220812E+000  -0.3221032E-001   0.2098394E+001   0.4673985E-036
   0.9828463E+000   0.2105992E-003   0.3026554E+000   0.1570068E-001   0.2045538E+001   0.4631102E-036
   0.9678972E+000   0.2023323E-002   0.2318959E+000   0.8925818E-001   0.1538331E+001   0.4702629E-036
   0.9599619E+000   0.2679778E-002   0.1959649E+000   0.4210775E+000   0.1387904E+001   0.4741502E-036
   0.9616084E+000   0.2722399E-002   0.3335848E+000   0.8668254E+000   0.2142188E+001   0.4733384E-036
   0.9735931E+000   0.1787884E-002   0.5404666E+000   0.1166526E+001   0.3298706E+001   0.4675117E-036
   0.9864461E+000   0.8497194E-004   0.6465166E+000   0.1200887E+001   0.4118937E+001   0.4614202E-036
   0.9840210E+000   0.8978476E-004   0.5524542E+000   0.9840454E+000   0.4118761E+001   0.4625573E-036
   0.9826584E+000   0.6628425E-004   0.3968290E+000   0.7971362E+000   0.3951139E+001   0.4631988E-036
   0.9844053E+000   0.4623131E-004   0.2845777E+000   0.7267328E+000   0.4068255E+001   0.4623768E-036
   0.9875325E+000   0.2865608E-004   0.2225752E+000   0.7034004E+000   0.4381724E+001   0.4609126E-036
   0.9897574E+000   0.2174933E-004   0.2027556E+000   0.6622697E+000   0.4626833E+001   0.4598765E-036
   0.9903544E+000   0.2026425E-004   0.2049683E+000   0.5997801E+000   0.4567404E+001   0.4595993E-036
   0.9893890E+000   0.2491933E-004   0.2077607E+000   0.5802862E+000   0.4185637E+001   0.4600477E-036
   0.9850812E+000   0.1318009E-003   0.1551075E+000   0.6054516E+000   0.3559958E+001   0.4620595E-036
   0.9801619E+000   0.2316071E-003   0.2898500E-001   0.6769844E+000   0.2917044E+001   0.4643785E-036
   0.9751480E+000   0.2844263E-003  -0.1272219E+000   0.6667891E+000   0.2378968E+001   0.4667662E-036
   0.9755394E+000   0.2794153E-003  -0.2485628E+000   0.6631354E+000   0.2193288E+001   0.4665790E-036
   0.9765010E+000   0.3797556E-003  -0.2916248E+000   0.6314905E+000   0.1925915E+001   0.4661195E-036
   0.9507243E+000   0.5442378E-002  -0.1786508E+000   0.4871063E+000   0.1464792E+001   0.4787572E-036
   0.9297815E+000   0.7803373E-002   0.2493823E-001   0.2940648E+000   0.8167959E+000   0.4895410E-036
   0.9199727E+000   0.7797890E-002   0.2523849E+000   0.7861450E-001   0.3373511E+000   0.4947605E-036
   0.9295337E+000   0.5893845E-002   0.2901565E+000  -0.2922314E-002  -0.1025742E+000   0.4896715E-036
   0.9617080E+000   0.1828425E-002   0.2873968E+000   0.1337322E+000   0.2239926E+000   0.4732893E-036
   0.9742206E+000   0.6187117E-003   0.2116421E+000   0.4181648E+000   0.6204955E+000   0.4672105E-036
   0.9810194E+000   0.2107310E-003   0.6534926E-001   0.5837289E+000   0.1014780E+001   0.4639726E-036
   0.9818472E+000   0.1067634E-003  -0.6803189E-001   0.6405375E+000   0.1436717E+001   0.4635814E-036
   0.9845568E+000   0.1101036E-003  -0.1324423E+000   0.5394154E+000   0.2529645E+001   0.4623056E-036
   0.9872081E+000   0.1366714E-003  -0.1593633E+000   0.3483601E+000   0.3879624E+001   0.4610640E-036
   0.9944471E+000   0.1099433E-004  -0.1777807E+000   0.2462875E+000   0.5283217E+001   0.4577077E-036
   0.9951792E+000   0.2764657E-005  -0.2107416E+000   0.9651240E-001   0.5492523E+001   0.4573710E-036
   0.9930553E+000   0.1070250E-004  -0.2621906E+000   0.5308964E-001   0.4812105E+001   0.4583492E-036
   0.9903376E+000   0.1338557E-004  -0.3212424E+000   0.2297991E-001   0.3974103E+001   0.4596070E-036
   0.9850753E+000   0.1101743E-003  -0.3645091E+000  -0.2543781E-001   0.3223974E+001   0.4620623E-036
   0.9773585E+000   0.2679124E-003  -0.3612621E+000  -0.1028777E+000   0.2645119E+001   0.4657105E-036
   0.9558881E+000   0.2128354E-002  -0.2966084E+000  -0.1670431E+000   0.2038429E+001   0.4761709E-036
   0.9461131E+000   0.2221091E-002  -0.2000468E+000  -0.2161932E+000   0.1678117E+001   0.4810906E-036
   0.9459042E+000   0.2177217E-002  -0.1172127E+000  -0.2094337E+000   0.1726448E+001   0.4811969E-036
   0.9579262E+000   0.1025963E-002  -0.4625840E-001  -0.1397460E+000   0.2039850E+001   0.4751578E-036
   0.9708395E+000   0.2385884E-003   0.7380407E-001  -0.8198735E-001   0.2450098E+001   0.4688377E-036
   0.9753291E+000   0.2006580E-003   0.2061172E+000  -0.3918204E-001   0.2615888E+001   0.4666795E-036
   0.9792006E+000   0.1301951E-003   0.3149498E+000  -0.2077137E-001   0.2479554E+001   0.4648344E-036
   0.9732606E+000   0.9070750E-003   0.3268699E+000   0.6837443E-001   0.2034407E+001   0.4676714E-036
   0.9700503E+000   0.1513901E-002   0.3664046E+000   0.3984571E+000   0.1816161E+001   0.4692191E-036
   0.9741782E+000   0.1599143E-002   0.5563856E+000   0.8602787E+000   0.2412957E+001   0.4672309E-036
   0.9820610E+000   0.1278631E-002   0.7811220E+000   0.1200938E+001   0.3478713E+001   0.4634805E-036
   0.9922398E+000   0.3217621E-004   0.8785887E+000   0.1269081E+001   0.4345763E+001   0.4587259E-036
   0.9903837E+000   0.5177146E-004   0.7273150E+000   0.1078544E+001   0.4449899E+001   0.4595856E-036
   0.9880956E+000   0.4610687E-004   0.4698735E+000   0.8962876E+000   0.4260097E+001   0.4606499E-036
   0.9879952E+000   0.3589588E-004   0.2667666E+000   0.8276704E+000   0.4328752E+001   0.4606967E-036
   0.9901056E+000   0.2181347E-004   0.1630704E+000   0.7762102E+000   0.4685868E+001   0.4597148E-036
   0.9922331E+000   0.9619190E-005   0.1242753E+000   0.6731010E+000   0.5032102E+001   0.4587291E-036
   0.9930374E+000   0.6095348E-005   0.1153739E+000   0.5448317E+000   0.5108289E+001   0.4583575E-036
   0.9922365E+000   0.1173048E-004   0.1227186E+000   0.5128432E+000   0.4795492E+001   0.4587275E-036
   0.9902605E+000   0.4785384E-004   0.1067415E+000   0.5932447E+000   0.4216870E+001   0.4596428E-036
   0.9885501E+000   0.6266853E-004   0.4120877E-001   0.7209386E+000   0.3494046E+001   0.4604381E-036
   0.9863825E+000   0.1057493E-003  -0.5749064E-001   0.7629687E+000   0.2836552E+001   0.4614499E-036
   0.9867000E+000   0.1083911E-003  -0.1551793E+000   0.8209071E+000   0.2443156E+001   0.4613014E-036
   0.9826907E+000   0.3802291E-003  -0.1887865E+000   0.8175259E+000   0.1826930E+001   0.4631835E-036
   0.9430672E+000   0.6384919E-002  -0.1102788E+000   0.6544537E+000   0.9976329E+000   0.4826444E-036
   0.9158925E+000   0.8015693E-002   0.3315455E-001   0.3774418E+000   0.1336092E+000   0.4969646E-036
   0.9058855E+000   0.7703920E-002   0.1919506E+000   0.3464576E-001  -0.2421941E+000   0.5024544E-036
   0.9351177E+000   0.7126478E-002   0.1463066E+000  -0.1241459E+000   0.7831818E-001   0.4867474E-036
   0.9756261E+000   0.1260980E-002   0.9141119E-001   0.2777414E-001   0.5225221E+000   0.4665375E-036
   0.9823741E+000   0.4744832E-003  -0.2252102E-001   0.3400981E+000   0.8316673E+000   0.4633328E-036
   0.9854443E+000   0.1779204E-003  -0.1526319E+000   0.5244537E+000   0.1086008E+001   0.4618893E-036
   0.9853623E+000   0.7137174E-004  -0.2564037E+000   0.5813813E+000   0.1478263E+001   0.4619277E-036
   0.9864543E+000   0.5394630E-004  -0.2536679E+000   0.4592470E+000   0.2400428E+001   0.4614164E-036
   0.9888021E+000   0.6846060E-004  -0.2502599E+000   0.2829485E+000   0.3662454E+001   0.4603207E-036
   0.9939693E+000   0.9429784E-005  -0.2534894E+000   0.1840356E+000   0.4914542E+001   0.4579277E-036
   0.9948318E+000   0.2641081E-005  -0.2536137E+000   0.5605748E-001   0.5225844E+001   0.4575307E-036
   0.9933648E+000   0.6759245E-005  -0.2763331E+000   0.3456920E-001   0.4709732E+001   0.4582064E-036
   0.9904290E+000   0.1637956E-004  -0.2901131E+000   0.3714876E-001   0.3922513E+001   0.4595646E-036
   0.9826904E+000   0.1808702E-003  -0.2808250E+000   0.8669906E-002   0.3117450E+001   0.4631836E-036
   0.9734735E+000   0.2839787E-003  -0.2575164E+000  -0.5832998E-001   0.2542973E+001   0.4675691E-036
   0.9629583E+000   0.4410731E-003  -0.2061015E+000  -0.1347333E+000   0.2150914E+001   0.4726748E-036
   0.9587076E+000   0.3862699E-003  -0.1369269E+000  -0.1800429E+000   0.2073213E+001   0.4747705E-036
   0.9604449E+000   0.3778669E-003  -0.7516351E-001  -0.1604527E+000   0.2241076E+001   0.4739118E-036
   0.9633711E+000   0.2538437E-003  -0.5869529E-002  -0.8047377E-001   0.2481739E+001   0.4724723E-036
   0.9674748E+000   0.2381187E-003   0.9692065E-001   0.7404958E-002   0.2764600E+001   0.4704682E-036
   0.9702124E+000   0.2013802E-003   0.2259256E+000   0.7996266E-001   0.2866043E+001   0.4691407E-036
   0.9729426E+000   0.1248977E-003   0.3535219E+000   0.1076974E+000   0.2717575E+001   0.4678242E-036
   0.9747826E+000   0.1118173E-003   0.4380573E+000   0.1770301E+000   0.2372414E+001   0.4669412E-036
   0.9777234E+000   0.2461173E-003   0.5460061E+000   0.4097529E+000   0.2177980E+001   0.4655367E-036
   0.9841489E+000   0.2757781E-003   0.7514809E+000   0.7821134E+000   0.2617670E+001   0.4624972E-036
   0.9905424E+000   0.2320387E-003   0.9589289E+000   0.1104065E+001   0.3528815E+001   0.4595120E-036
   0.9951639E+000   0.6878930E-005   0.1042699E+001   0.1213261E+001   0.4372831E+001   0.4573781E-036
   0.9944328E+000   0.1432421E-004   0.8896630E+000   0.1098740E+001   0.4625990E+001   0.4577143E-036
   0.9924125E+000   0.1892141E-004   0.6088360E+000   0.9479793E+000   0.4490729E+001   0.4586461E-036
   0.9915135E+000   0.1433706E-004   0.3620323E+000   0.8731828E+000   0.4492891E+001   0.4590620E-036
   0.9921206E+000   0.1048843E-004   0.2187094E+000   0.7872151E+000   0.4779693E+001   0.4587811E-036
   0.9930515E+000   0.4041478E-005   0.1501918E+000   0.6415516E+000   0.5109023E+001   0.4583510E-036
   0.9934556E+000   0.2934325E-005   0.1220884E+000   0.4829198E+000   0.5289163E+001   0.4581645E-036
   0.9931613E+000   0.2850134E-005   0.1234036E+000   0.4546821E+000   0.5113562E+001   0.4583003E-036
   0.9931613E+000   0.2920117E-005   0.1433295E+000   0.5620861E+000   0.4668040E+001   0.4583003E-036
   0.9931434E+000   0.4429683E-005   0.1436903E+000   0.6923405E+000   0.3939278E+001   0.4583086E-036
   0.9929782E+000   0.9846322E-005   0.9887772E-001   0.7465372E+000   0.3166705E+001   0.4583848E-036
   0.9933407E+000   0.1204996E-004   0.2501227E-001   0.8100086E+000   0.2579180E+001   0.4582176E-036
   0.9883446E+000   0.2215452E-003  -0.1012414E-001   0.7872895E+000   0.1763275E+001   0.4605338E-036
   0.9424957E+000   0.6790939E-002   0.1989332E-001   0.5902103E+000   0.7674523E+000   0.4829371E-036
   0.9117888E+000   0.8471376E-002   0.7776970E-001   0.2741085E+000  -0.1385611E+000   0.4992013E-036
   0.9071446E+000   0.8377477E-002   0.1166773E+000  -0.9334958E-001  -0.2828381E+000   0.5017570E-036
   0.9369862E+000   0.9464780E-002   0.1011948E-001  -0.1509647E+000   0.3935107E+000   0.4857768E-036
   0.9883107E+000   0.1451546E-003  -0.1315864E+000   0.1202265E-003   0.1024940E+001   0.4605497E-036
   0.9916331E+000   0.3429108E-004  -0.2798154E+000   0.2530878E+000   0.1327682E+001   0.4590066E-036
   0.9900482E+000   0.3986930E-004  -0.3751278E+000   0.4051717E+000   0.1374149E+001   0.4597414E-036
   0.9880139E+000   0.3215700E-004  -0.4150160E+000   0.4373135E+000   0.1642584E+001   0.4606880E-036
   0.9869401E+000   0.2524870E-004  -0.3477285E+000   0.3079835E+000   0.2266641E+001   0.4611892E-036
   0.9885119E+000   0.3462042E-004  -0.2958147E+000   0.1726569E+000   0.3259540E+001   0.4604559E-036
   0.9911775E+000   0.2734301E-004  -0.2522163E+000   0.7215321E-001   0.4144793E+001   0.4592176E-036
   0.9921083E+000   0.2295917E-004  -0.2296329E+000  -0.2855923E-001   0.4466283E+001   0.4587867E-036
   0.9917806E+000   0.1581841E-004  -0.2435373E+000  -0.5375001E-001   0.4227072E+001   0.4589383E-036
   0.9896712E+000   0.1832804E-004  -0.2321946E+000  -0.4532026E-001   0.3684673E+001   0.4599165E-036
   0.9818093E+000   0.1823170E-003  -0.1758440E+000  -0.4785832E-001   0.2999345E+001   0.4635993E-036
   0.9717535E+000   0.2846750E-003  -0.1058722E+000  -0.7729871E-001   0.2435906E+001   0.4683967E-036
   0.9620211E+000   0.2351293E-003  -0.3746805E-001  -0.1312179E+000   0.2131047E+001   0.4731353E-036
   0.9563370E+000   0.2008997E-003   0.2608344E-001  -0.1616445E+000   0.2116311E+001   0.4759474E-036
   0.9567491E+000   0.1975769E-003   0.7963109E-001  -0.1291242E+000   0.2257906E+001   0.4757424E-036
   0.9590332E+000   0.2588094E-003   0.1342585E+000  -0.2889090E-001   0.2459947E+001   0.4746093E-036
   0.9629808E+000   0.2829247E-003   0.2036536E+000   0.9943176E-001   0.2715766E+001   0.4726638E-036
   0.9655905E+000   0.2519863E-003   0.2980354E+000   0.2141239E+000   0.2892637E+001   0.4713863E-036
   0.9669037E+000   0.1843811E-003   0.4130195E+000   0.2769640E+000   0.2838277E+001   0.4707461E-036
   0.9706747E+000   0.1288156E-003   0.5277551E+000   0.3400040E+000   0.2607924E+001   0.4689173E-036
   0.9768687E+000   0.1185947E-003   0.6459863E+000   0.4649444E+000   0.2380281E+001   0.4659440E-036
   0.9851739E+000   0.9318308E-004   0.8008611E+000   0.6944939E+000   0.2588681E+001   0.4620161E-036
   0.9917766E+000   0.4593246E-004   0.9574943E+000   0.9333626E+000   0.3265987E+001   0.4589402E-036
   0.9953748E+000   0.9131609E-005   0.1035142E+001   0.1054859E+001   0.4067149E+001   0.4572811E-036
   0.9958592E+000   0.3401224E-005   0.9459760E+000   0.1029617E+001   0.4510394E+001   0.4570587E-036
   0.9946313E+000   0.7227853E-005   0.7260459E+000   0.9277800E+000   0.4548095E+001   0.4576230E-036
   0.9935748E+000   0.5859524E-005   0.5064610E+000   0.8531153E+000   0.4552614E+001   0.4581096E-036
   0.9930974E+000   0.4560633E-005   0.3550495E+000   0.7467678E+000   0.4688715E+001   0.4583298E-036
   0.9923562E+000   0.5883484E-005   0.2689586E+000   0.5807095E+000   0.4866816E+001   0.4586721E-036
   0.9923361E+000   0.5462710E-005   0.2398186E+000   0.4266564E+000   0.5090259E+001   0.4586814E-036
   0.9924011E+000   0.5324594E-005   0.2437852E+000   0.4005407E+000   0.5044150E+001   0.4586514E-036
   0.9934882E+000   0.2578624E-005   0.2831078E+000   0.4890261E+000   0.4745366E+001   0.4581495E-036
   0.9943628E+000   0.7258020E-006   0.3061015E+000   0.5841386E+000   0.4051447E+001   0.4577466E-036
   0.9948721E+000   0.9663886E-006   0.2875875E+000   0.6198957E+000   0.3250724E+001   0.4575122E-036
   0.9952016E+000   0.1213506E-005   0.2393562E+000   0.6526786E+000   0.2573133E+001   0.4573607E-036
   0.9900584E+000   0.1433100E-003   0.2029558E+000   0.5866257E+000   0.1655024E+001   0.4597367E-036
   0.9505494E+000   0.5162106E-002   0.1806074E+000   0.3788155E+000   0.6040325E+000   0.4788453E-036
   0.9122996E+000   0.9232586E-002   0.1555224E+000   0.1094462E+000  -0.2857744E+000   0.4989218E-036
   0.9124711E+000   0.9249302E-002   0.8406138E-001  -0.1568351E+000  -0.2084920E+000   0.4988280E-036
   0.9087728E+000   0.1705667E-001  -0.1120196E+000  -0.6271143E-001   0.4194317E+000   0.5008580E-036
   0.9854522E+000   0.4047415E-003  -0.3132079E+000   0.6573702E-001   0.1178350E+001   0.4618855E-036
   0.9914467E+000   0.3035696E-004  -0.4512298E+000   0.1984723E+000   0.1562399E+001   0.4590929E-036
   0.9893263E+000   0.3569875E-004  -0.4681877E+000   0.2760487E+000   0.1532226E+001   0.4600768E-036
   0.9864752E+000   0.3986988E-004  -0.4248988E+000   0.2687002E+000   0.1653667E+001   0.4614066E-036
   0.9836986E+000   0.6364220E-004  -0.3305134E+000   0.1487098E+000   0.2038404E+001   0.4627090E-036
   0.9833286E+000   0.9565771E-004  -0.2554564E+000   0.4761354E-001   0.2701248E+001   0.4628830E-036
   0.9833043E+000   0.1232202E-003  -0.1769280E+000  -0.4453402E-001   0.3212516E+001   0.4628945E-036
   0.9840002E+000   0.1295283E-003  -0.1398083E+000  -0.1095213E+000   0.3445554E+001   0.4625671E-036
   0.9835918E+000   0.1683352E-003  -0.1395998E+000  -0.1366069E+000   0.3364600E+001   0.4627592E-036
   0.9803587E+000   0.2908939E-003  -0.1141392E+000  -0.1385268E+000   0.3054334E+001   0.4642853E-036
   0.9722513E+000   0.4850411E-003  -0.4890653E-001  -0.1392397E+000   0.2601042E+001   0.4681569E-036
   0.9638142E+000   0.5027732E-003   0.3407006E-001  -0.1464538E+000   0.2193423E+001   0.4722551E-036
   0.9576075E+000   0.3679067E-003   0.1111579E+000  -0.1721051E+000   0.1981031E+001   0.4753160E-036
   0.9561880E+000   0.3021398E-003   0.1769655E+000  -0.1801292E+000   0.2017411E+001   0.4760216E-036
   0.9578904E+000   0.2823094E-003   0.2288249E+000  -0.1472420E+000   0.2125232E+001   0.4751756E-036
   0.9604603E+000   0.3315575E-003   0.2647536E+000  -0.5706098E-001   0.2265585E+001   0.4739042E-036
   0.9639429E+000   0.3435635E-003   0.2992734E+000   0.7434519E-001   0.2451360E+001   0.4721920E-036
