#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9894984E+000   0.1289514E-005  -0.8280680E-002   0.9150269E+000   0.1984840E+001   0.8084904E-035
   0.9920165E+000   0.2614764E-005   0.2883741E+000   0.8420647E+000   0.3229158E+001   0.8064382E-035
   0.9950897E+000   0.1033942E-005   0.4715926E+000   0.6340086E+000   0.4195813E+001   0.8039476E-035
   0.9928037E+000   0.1146142E-004   0.2175250E+000   0.5546783E+000   0.3080542E+001   0.8057988E-035
   0.9866807E+000   0.8991808E-005   0.5290830E-001   0.4534046E+000   0.2081194E+001   0.8107993E-035
   0.9717924E+000   0.4743053E-003  -0.6604982E-001   0.3119986E+000   0.1376108E+001   0.8232211E-035
   0.9240424E+000   0.3864585E-003  -0.2193606E+000   0.7326264E-002   0.8242758E+000   0.8657612E-035
   0.9279861E+000   0.4025857E-003  -0.7292677E-001  -0.1416745E+000   0.1100284E+001   0.8620819E-035
   0.9374196E+000   0.1402962E-002   0.8295254E-001  -0.1831565E+000   0.1494941E+001   0.8534065E-035
   0.9580067E+000   0.2076778E-003   0.2439898E+000  -0.3063121E+000   0.1515006E+001   0.8350672E-035
   0.9589002E+000   0.2361477E-003   0.3400037E+000  -0.2146069E+000   0.1493360E+001   0.8342891E-035
   0.9834464E+000   0.6480232E-004   0.2056745E+000  -0.2853711E+000   0.2113397E+001   0.8134658E-035
   0.9910064E+000   0.1473047E-004  -0.4325680E-001  -0.3852608E+000   0.2447151E+001   0.8072602E-035
   0.9944655E+000   0.2509442E-005  -0.2426530E+000  -0.4420509E+000   0.2967223E+001   0.8044522E-035
   0.9950502E+000   0.6825742E-006  -0.2594183E+000  -0.3330073E+000   0.3212393E+001   0.8039796E-035
   0.9903803E+000   0.1987300E-004  -0.1330018E+000  -0.1854525E+000   0.2315131E+001   0.8077705E-035
   0.9859379E+000   0.1874028E-004   0.4280565E-001  -0.7143194E-001   0.1244629E+001   0.8114101E-035
   0.9878974E+000   0.1601657E-004   0.1276523E+000   0.1109956E-001   0.1069207E+001   0.8098007E-035
   0.9872053E+000   0.2694859E-004   0.1765074E+000   0.3790170E-001   0.9807798E+000   0.8103684E-035
   0.9303060E+000   0.3942681E-002   0.1528936E+000   0.1548540E+000   0.6399637E-001   0.8599321E-035
   0.7871861E+000   0.5317093E-002   0.1406325E+000   0.2325571E+000  -0.6210172E+000   0.1016278E-034
   0.8223403E+000   0.8515949E-002   0.2446475E+000   0.2611886E+000  -0.6002572E+000   0.9728332E-035
   0.9383286E+000   0.2922090E-002   0.6060910E+000   0.1845712E+000  -0.6574529E-001   0.8525798E-035
   0.9755487E+000   0.9594575E-004   0.7127796E+000  -0.5212812E-001   0.4942272E+000   0.8200513E-035
   0.9863798E+000   0.1377564E-004   0.5272708E+000  -0.2088285E+000   0.7553523E+000   0.8110466E-035
   0.9853119E+000   0.1014602E-003   0.3521421E+000  -0.4078821E+000   0.7616904E+000   0.8119256E-035
   0.9660820E+000   0.1204713E-002   0.3103894E+000  -0.3110948E+000   0.3046500E+000   0.8280870E-035
   0.9024407E+000   0.1799265E-002   0.2119036E+000   0.2115958E-001  -0.5642696E+000   0.8864849E-035
   0.9125730E+000   0.1430712E-002   0.1145046E+000   0.1597291E+000  -0.2842236E+000   0.8766422E-035
   0.9721646E+000   0.6389847E-003  -0.7419715E-001   0.1042813E+000   0.1592942E+001   0.8229059E-035
   0.9914060E+000   0.4071662E-005  -0.1475694E+000   0.1865517E+000   0.3227699E+001   0.8069348E-035
   0.9916942E+000   0.6659233E-005  -0.2824486E+000   0.5614803E+000   0.3707148E+001   0.8067003E-035
   0.9627218E+000   0.5488646E-003  -0.7999037E-001   0.5762278E+000   0.2032690E+001   0.8309773E-035
   0.9356616E+000   0.7165936E-003   0.1442160E+000   0.1323178E+000   0.5329543E+000   0.8550100E-035
   0.9382900E+000   0.7915668E-003   0.1523765E+000  -0.4317832E-001   0.1110865E+000   0.8526149E-035
   0.9523839E+000   0.4136280E-003   0.1534955E+000   0.5232704E-001   0.7551920E-001   0.8399974E-035
   0.9297548E+000   0.3589260E-003   0.1227834E+000   0.2281115E+000  -0.6345091E+000   0.8604419E-035
   0.9791142E+000   0.5492632E-003   0.6138257E-001   0.3133317E+000   0.4294233E+000   0.8170650E-035
   0.9960362E+000   0.7936461E-006  -0.3618884E-001   0.6160025E+000   0.2087088E+001   0.8031836E-035
   0.9953696E+000   0.2548754E-005  -0.3831227E-001   0.8250826E+000   0.1992883E+001   0.8037215E-035
   0.9903259E+000   0.5903964E-005  -0.1588020E-001   0.8937092E+000   0.1565970E+001   0.8078148E-035
   0.9907349E+000   0.1667622E-005   0.2067614E+000   0.9098419E+000   0.2492812E+001   0.8074814E-035
   0.9935640E+000   0.7260308E-006   0.4302379E+000   0.7271983E+000   0.3456273E+001   0.8051822E-035
   0.9909942E+000   0.1502949E-004   0.2395877E+000   0.4699612E+000   0.2310708E+001   0.8072701E-035
   0.9848412E+000   0.9127116E-005   0.1281455E+000   0.3162390E+000   0.1680870E+001   0.8123137E-035
   0.9771716E+000   0.3117748E-003   0.8378274E-001   0.2334335E+000   0.1283161E+001   0.8186894E-035
   0.8884692E+000   0.2755056E-002  -0.1538612E+000   0.1250363E+000   0.5110395E+000   0.9004251E-035
   0.9655622E+000   0.5336704E-003  -0.5241639E-001   0.1952609E+000   0.1754620E+001   0.8285328E-035
   0.9848210E+000   0.5505763E-004   0.2147528E+000   0.8209986E-001   0.2853359E+001   0.8123304E-035
   0.9798538E+000   0.2929832E-004   0.2763029E+000  -0.2331188E+000   0.2080954E+001   0.8164483E-035
   0.9704713E+000   0.1776458E-003   0.1824921E+000  -0.2364379E+000   0.1759670E+001   0.8243417E-035
   0.9680733E+000   0.4263048E-004   0.1991073E+000  -0.3046845E+000   0.1705087E+001   0.8263837E-035
   0.9774484E+000   0.5597509E-004   0.9608493E-001  -0.3986450E+000   0.1901446E+001   0.8184575E-035
   0.9871108E+000   0.2923770E-004  -0.9215484E-001  -0.4304931E+000   0.2248472E+001   0.8104460E-035
   0.9927851E+000   0.5180396E-005  -0.1604613E+000  -0.3565653E+000   0.2788588E+001   0.8058138E-035
   0.9943449E+000   0.9313134E-006  -0.4871804E-002  -0.1172425E+000   0.3131260E+001   0.8045498E-035
   0.9934443E+000   0.2621886E-005   0.1974099E+000   0.5371337E-001   0.2752437E+001   0.8052792E-035
   0.9927837E+000   0.8916307E-006   0.2708585E+000   0.6395733E-001   0.2103960E+001   0.8058150E-035
   0.9906480E+000   0.1386609E-005   0.2106452E+000   0.7082846E-001   0.1341583E+001   0.8075522E-035
   0.9029961E+000   0.6364375E-002   0.2726246E+000   0.3841776E+000   0.4030691E+000   0.8859396E-035
   0.8177466E+000   0.1103423E-002   0.1836312E+000   0.2038774E+000  -0.4909340E+000   0.9782981E-035
   0.8125962E+000   0.3313183E-002   0.1236682E+000   0.2203179E+000  -0.6565050E+000   0.9844988E-035
   0.8458031E+000   0.5566330E-002   0.2808733E+000   0.2771973E+000  -0.6061129E+000   0.9458466E-035
   0.9189249E+000   0.2455901E-002   0.5115198E+000   0.2541185E+000  -0.1327354E+000   0.8705826E-035
   0.9103373E+000   0.2441626E-002   0.5423907E+000   0.1918790E+000  -0.2251095E+000   0.8787951E-035
   0.8886479E+000   0.1751070E-002   0.3279609E+000   0.1693772E+000  -0.5931595E+000   0.9002440E-035
   0.8949914E+000   0.1291613E-002   0.1787944E+000   0.1178637E+000  -0.6505913E+000   0.8938633E-035
   0.9438675E+000   0.1031400E-002  -0.4082025E-001   0.2305942E+000  -0.6946479E-001   0.8475766E-035
   0.9730515E+000   0.1333692E-003  -0.2006761E+000   0.3803776E+000   0.1039622E+001   0.8221558E-035
   0.9864020E+000   0.2303248E-004  -0.3730637E+000   0.2536578E+000   0.2515505E+001   0.8110283E-035
   0.9918239E+000   0.6411900E-005  -0.5199134E+000   0.1701335E+000   0.3874364E+001   0.8065948E-035
   0.9905826E+000   0.2026724E-004  -0.3309629E+000   0.4305876E+000   0.3577698E+001   0.8076056E-035
   0.9737131E+000   0.7582412E-004   0.5814998E-001   0.2165261E+000   0.1785432E+001   0.8215973E-035
   0.9392021E+000   0.1977417E-002   0.1280703E+000  -0.2263526E-002   0.6913124E+000   0.8517868E-035
   0.9238453E+000   0.1479575E-002   0.4061801E-001   0.3914984E-002  -0.1579671E+000   0.8659459E-035
   0.9134661E+000   0.4766944E-003   0.1205715E-001   0.1281085E+000  -0.6090310E+000   0.8757851E-035
   0.9397836E+000   0.1315885E-002   0.3301793E-002   0.1735016E+000  -0.5302301E+000   0.8512598E-035
   0.9944610E+000   0.7896342E-005  -0.8947486E-001   0.1825063E+000   0.1630816E+001   0.8044559E-035
   0.9973043E+000   0.1151557E-006  -0.6489088E-001   0.4129296E+000   0.2902706E+001   0.8021624E-035
   0.9976773E+000   0.2405035E-006   0.1189554E+000   0.5453740E+000   0.2950329E+001   0.8018625E-035
   0.9970285E+000   0.1974549E-005   0.1104875E+000   0.6865788E+000   0.2313148E+001   0.8023842E-035
   0.9950615E+000   0.2977762E-005   0.1328633E+000   0.7979746E+000   0.2273952E+001   0.8039704E-035
   0.9947551E+000   0.4503256E-006   0.3599194E+000   0.7064622E+000   0.2918359E+001   0.8042180E-035
   0.9943615E+000   0.1224383E-005   0.3635698E+000   0.3930536E+000   0.2527082E+001   0.8045364E-035
   0.9916331E+000   0.1191087E-004   0.2721366E+000   0.1648302E+000   0.1995031E+001   0.8067500E-035
   0.9853813E+000   0.4433849E-004   0.2129911E+000   0.1697291E+000   0.1493999E+001   0.8118684E-035
   0.8890939E+000   0.4826702E-002  -0.4514458E-001   0.2229205E+000   0.5144742E+000   0.8997925E-035
   0.9386346E+000   0.3790294E-002  -0.1076813E+000   0.3353083E+000   0.1436081E+001   0.8523018E-035
   0.9856601E+000   0.6590202E-004   0.1425590E-001   0.2054350E+000   0.2590379E+001   0.8116388E-035
   0.9784628E+000   0.4078527E-004   0.1746970E-001  -0.2012039E+000   0.1694151E+001   0.8176090E-035
   0.9822251E+000   0.5016699E-004  -0.1270995E+000  -0.3324921E+000   0.1952603E+001   0.8144772E-035
   0.9638261E+000   0.2534065E-003   0.1840626E-001  -0.3613317E+000   0.1579597E+001   0.8300253E-035
   0.9466813E+000   0.1600822E-002   0.8767118E-001  -0.2529396E+000   0.1426056E+001   0.8450574E-035
   0.9432417E+000   0.2951138E-002  -0.1009495E+000  -0.1793223E+000   0.1405415E+001   0.8481389E-035
   0.9708991E+000   0.7476146E-003  -0.1828842E+000  -0.3401390E+000   0.1820811E+001   0.8239785E-035
   0.9897242E+000   0.3916409E-004  -0.1251712E+000  -0.2793599E+000   0.2626202E+001   0.8083060E-035
   0.9942538E+000   0.9440682E-006   0.1518679E+000   0.3434223E-001   0.3226305E+001   0.8046235E-035
   0.9938947E+000   0.6439468E-006   0.3000312E+000   0.3017424E+000   0.2894430E+001   0.8049142E-035
   0.9909890E+000   0.7505548E-005   0.1996049E+000   0.4486251E+000   0.1994911E+001   0.8072744E-035
   0.9721185E+000   0.9806976E-003   0.2116657E+000   0.6925991E+000   0.1201078E+001   0.8229450E-035
   0.8627170E+000   0.4270017E-002   0.2005027E+000   0.2970619E+000  -0.1925385E+000   0.9273029E-035
   0.8022549E+000   0.1880515E-002   0.2169043E+000   0.2141650E+000  -0.5042789E+000   0.9971892E-035
   0.8859345E+000   0.1446030E-002   0.3331257E+000   0.3258500E+000  -0.3495842E+000   0.9030013E-035
   0.9280521E+000   0.7206967E-003   0.4988274E+000   0.5174871E+000  -0.9153516E-001   0.8620206E-035
   0.9434991E+000   0.7066338E-003   0.6159362E+000   0.4709467E+000  -0.5004238E-001   0.8479075E-035
   0.9653501E+000   0.5626180E-003   0.3855444E+000   0.2761871E+000   0.3295620E-001   0.8287149E-035
   0.9548251E+000   0.4990337E-003   0.1303201E+000   0.1016160E+000  -0.2513396E+000   0.8378498E-035
   0.9564639E+000   0.1095666E-003  -0.1186717E+000   0.1817827E+000  -0.6624732E-001   0.8364143E-035
   0.9774888E+000   0.1431585E-003  -0.2764314E+000   0.3436438E+000   0.1439151E+001   0.8184237E-035
   0.9878287E+000   0.7167938E-005  -0.3316667E+000   0.2866209E+000   0.2431470E+001   0.8098570E-035
   0.9843529E+000   0.6734500E-004  -0.3578473E+000   0.1430638E+000   0.2483840E+001   0.8127167E-035
   0.9817587E+000   0.1249412E-003  -0.1707874E+000   0.4803412E-001   0.2093674E+001   0.8148642E-035
   0.9639015E+000   0.1219564E-003  -0.4337008E-002   0.2598933E-001   0.1062109E+001   0.8299603E-035
   0.8869116E+000   0.5362317E-002   0.9385680E-001   0.1664749E-001   0.2345802E+000   0.9020064E-035
   0.9356738E+000   0.1060842E-002   0.1675495E-001  -0.4140992E-001  -0.2331966E+000   0.8549988E-035
   0.9000183E+000   0.2650695E-003  -0.6820119E-001   0.8929298E-001  -0.8133301E+000   0.8888708E-035
   0.9262813E+000   0.1414045E-002  -0.1192837E+000   0.1446027E+000  -0.6982893E+000   0.8636685E-035
   0.9918590E+000   0.4256176E-004  -0.1170045E+000   0.6186592E-001   0.1263137E+001   0.8065663E-035
   0.9970519E+000   0.5077126E-006   0.8359889E-001   0.9516692E-001   0.2557577E+001   0.8023654E-035
   0.9983482E+000   0.1213603E-006   0.8272110E-001   0.3457784E+000   0.3725106E+001   0.8013236E-035
   0.9985750E+000   0.3030799E-007  -0.6909745E-001   0.5383664E+000   0.3799416E+001   0.8011416E-035
   0.9977786E+000   0.4889686E-006   0.3758801E-001   0.5532834E+000   0.3283995E+001   0.8017811E-035
   0.9961859E+000   0.4761246E-006   0.2435265E+000   0.4045623E+000   0.2998717E+001   0.8030629E-035
   0.9954581E+000   0.5766562E-007   0.2915920E+000   0.1008655E+000   0.2644570E+001   0.8036501E-035
   0.9955570E+000   0.3534224E-006   0.2057345E+000  -0.1381156E+000   0.2320110E+001   0.8035703E-035
   0.9926241E+000   0.7161134E-005   0.1062250E+000  -0.9932503E-001   0.1861054E+001   0.8059445E-035
   0.9297704E+000   0.3851932E-002  -0.6020407E-001   0.1968086E+000   0.7684639E+000   0.8604275E-035
   0.9238338E+000   0.3336723E-002  -0.1817062E+000   0.5034613E+000   0.9987926E+000   0.8659566E-035
   0.9780693E+000   0.1169718E-003  -0.2050506E+000   0.3443037E+000   0.1766644E+001   0.8179380E-035
   0.9648424E+000   0.5959264E-003  -0.3215479E+000  -0.9931535E-001   0.1261629E+001   0.8291509E-035
   0.9213641E+000   0.2548047E-002  -0.3977309E+000  -0.3771614E+000   0.7916382E+000   0.8682778E-035
   0.9017675E+000   0.2655313E-002  -0.3513112E+000  -0.5444428E+000   0.8070803E+000   0.8871466E-035
   0.8395716E+000   0.7055740E-002  -0.1043984E+000  -0.3272762E+000   0.5510501E+000   0.9528669E-035
   0.8584630E+000   0.7619033E-002   0.6507609E-001  -0.3605234E+000   0.5994137E+000   0.9318980E-035
   0.9334540E+000   0.8856245E-003   0.2299939E+000  -0.5211103E+000   0.8813700E+000   0.8570321E-035
   0.9654628E+000   0.4882694E-003   0.2002336E+000  -0.3859092E+000   0.1531118E+001   0.8286181E-035
   0.9907348E+000   0.9891814E-005   0.2154546E+000  -0.3330295E+000   0.2938570E+001   0.8074814E-035
   0.9904686E+000   0.1682329E-004   0.4570668E+000   0.2521526E+000   0.2895856E+001   0.8076985E-035
   0.9888903E+000   0.2375101E-004   0.3467000E+000   0.6580297E+000   0.2196789E+001   0.8089876E-035
   0.9408003E+000   0.3697505E-002   0.2584221E-001   0.3317084E+000   0.3725949E+000   0.8503398E-035
   0.8384349E+000   0.6976032E-002   0.1191049E+000   0.1428228E+000  -0.1955486E+000   0.9541588E-035
   0.8570579E+000   0.9228037E-002   0.2343966E+000   0.1174912E+000  -0.7581804E-001   0.9334258E-035
   0.9216883E+000   0.2068503E-002   0.3879303E+000   0.1249778E+000   0.2835031E-001   0.8679724E-035
   0.9434574E+000   0.2603916E-003   0.5913640E+000   0.1488786E+000   0.1380356E+000   0.8479450E-035
   0.9687807E+000   0.1122672E-003   0.7961802E+000   0.1918776E+000   0.4897585E+000   0.8257803E-035
   0.9870165E+000   0.3008840E-004   0.7412315E+000   0.1899846E+000   0.9325265E+000   0.8105234E-035
   0.9887438E+000   0.5676537E-004   0.3883609E+000   0.2114260E+000   0.9350078E+000   0.8091075E-035
   0.9663714E+000   0.1643801E-003   0.5478739E-001   0.1985117E+000  -0.7068528E-002   0.8278390E-035
   0.9564163E+000   0.1490812E-003  -0.1404957E+000   0.2441603E+000   0.3679324E+000   0.8364559E-035
   0.9623333E+000   0.5187724E-003  -0.1590024E+000   0.1831114E+000   0.1148066E+001   0.8313128E-035
   0.9111353E+000   0.4773824E-002  -0.1435806E+000  -0.1566334E-001   0.7426196E+000   0.8780254E-035
   0.8652240E+000   0.7547358E-002   0.2709374E-001  -0.1154454E+000   0.3705802E+000   0.9246160E-035
   0.8732310E+000   0.6333545E-002   0.1687428E+000  -0.8808064E-001   0.1740866E+000   0.9161378E-035
   0.8627024E+000   0.3195966E-002   0.1565972E+000   0.1939292E-001   0.2425957E-001   0.9273186E-035
   0.9278977E+000   0.7007672E-003  -0.1746348E-001  -0.1511884E+000  -0.2567170E+000   0.8621640E-035
   0.8931678E+000   0.3773731E-003  -0.1352635E+000   0.3587611E-001  -0.8048657E+000   0.8956883E-035
   0.9154473E+000   0.9452163E-003  -0.1503462E+000   0.6547745E-001  -0.7395548E+000   0.8738897E-035
   0.9571892E+000   0.1785442E-002  -0.1001570E+000  -0.9004703E-001   0.1440608E+000   0.8357804E-035
   0.9865567E+000   0.4865391E-003  -0.8450705E-001  -0.3477256E-001   0.1613531E+001   0.8109012E-035
   0.9983680E+000   0.1279872E-006  -0.2774326E+000   0.4331852E+000   0.3701054E+001   0.8013077E-035
   0.9982793E+000   0.1680397E-006  -0.3822701E+000   0.2712011E+000   0.3806950E+001   0.8013789E-035
   0.9972206E+000   0.1337689E-005  -0.1652956E+000   0.1076204E+000   0.3335672E+001   0.8022297E-035
   0.9946977E+000   0.8730609E-005   0.9494637E-001   0.4777274E-001   0.2616349E+001   0.8042645E-035
   0.9920543E+000   0.1559606E-004   0.1429717E+000  -0.9243885E-001   0.1887477E+001   0.8064075E-035
   0.9893685E+000   0.1937400E-004   0.9281790E-002  -0.2701402E+000   0.1656301E+001   0.8085966E-035
   0.9898478E+000   0.3279619E-005  -0.9229748E-001  -0.2687495E+000   0.1865971E+001   0.8082050E-035
   0.9645033E+000   0.1305488E-002  -0.1659992E+000   0.9262591E-001   0.1091638E+001   0.8294425E-035
   0.9185497E+000   0.9409639E-003  -0.1769908E+000   0.4787950E+000   0.5335670E+000   0.8709382E-035
   0.9568972E+000   0.3369832E-003  -0.2083689E+000   0.4628364E+000   0.9188004E+000   0.8360355E-035
   0.9277410E+000   0.3569987E-002  -0.3546975E+000   0.1734351E+000   0.5356311E+000   0.8623096E-035
   0.8688811E+000   0.7199568E-002  -0.4569278E+000  -0.8091419E-001   0.3614714E+000   0.9207244E-035
   0.8780967E+000   0.6691241E-002  -0.3454180E+000  -0.1289423E+000   0.6610132E+000   0.9110613E-035
   0.8368712E+000   0.1116778E-001  -0.9889004E-001  -0.1614587E+000   0.4632126E+000   0.9559416E-035
   0.9006379E+000   0.7190421E-002   0.2782118E+000  -0.5287886E+000   0.9484894E+000   0.8882593E-035
   0.9472102E+000   0.2019649E-002   0.5326689E+000  -0.7316262E+000   0.1026039E+001   0.8445855E-035
   0.9451229E+000   0.8548002E-003   0.3994941E+000  -0.3971852E+000   0.9006878E+000   0.8464508E-035
   0.9684710E+000   0.8832072E-003   0.2233774E+000  -0.4686831E+000   0.1699467E+001   0.8260444E-035
   0.8972266E+000   0.8860931E-002   0.2296610E+000  -0.2825154E-001   0.6271652E+000   0.8916365E-035
   0.9596467E+000   0.5039169E-003   0.9685189E-001   0.2675382E+000   0.3977430E+000   0.8336401E-035
   0.8948750E+000   0.3784765E-002  -0.1576774E+000   0.1399055E+000  -0.1063188E+000   0.8939796E-035
   0.9147938E+000   0.3637372E-002  -0.1494723E+000   0.1026870E+000   0.1757707E-001   0.8745140E-035
   0.9412725E+000   0.2852061E-003   0.1158038E-001  -0.2569525E-001   0.4036475E-001   0.8499132E-035
   0.9442780E+000   0.2306234E-003   0.2408261E+000  -0.1329459E+000   0.4540718E-001   0.8472082E-035
   0.9608336E+000   0.2030394E-003   0.5596568E+000  -0.1439535E+000   0.3135183E+000   0.8326103E-035
   0.9753145E+000   0.1887247E-004   0.5777846E+000  -0.8833010E-001   0.6158812E+000   0.8202482E-035
   0.9849143E+000   0.4852730E-004   0.6131274E+000   0.4697667E-001   0.1272825E+001   0.8122534E-035
   0.9935030E+000   0.1290050E-004   0.4668640E+000   0.2166710E+000   0.1745655E+001   0.8052316E-035
   0.9840060E+000   0.1470171E-003   0.1198229E+000   0.2653894E+000   0.8064624E+000   0.8130032E-035
   0.9585096E+000   0.9617279E-004  -0.5935673E-001   0.2320725E+000   0.2376204E-001   0.8346291E-035
   0.9439384E+000   0.3351326E-003  -0.1167139E+000  -0.2962378E-001   0.2276841E+000   0.8475130E-035
   0.8967798E+000   0.1981316E-002  -0.7237779E-002  -0.2825779E+000   0.2569794E-001   0.8920808E-035
   0.9165628E+000   0.4001376E-002   0.1894137E+000  -0.1916429E+000   0.3053909E+000   0.8728262E-035
   0.9583420E+000   0.7129413E-003   0.1814789E+000  -0.1300396E+000   0.7154765E+000   0.8347750E-035
   0.9216889E+000   0.2079288E-002   0.1807488E+000   0.5337728E-001   0.5389074E+000   0.8679719E-035
   0.9136234E+000   0.6759874E-003   0.1012243E-001  -0.1692916E-001  -0.3334668E-001   0.8756343E-035
   0.8835592E+000   0.1111384E-002  -0.1848939E+000   0.4125426E-001  -0.6099784E+000   0.9054288E-035
   0.8951298E+000   0.9760866E-003  -0.2128319E+000   0.2411498E-002  -0.4246601E+000   0.8937251E-035
   0.8930681E+000   0.1449137E-002  -0.1602683E+000  -0.1309098E+000  -0.2276477E+000   0.8957884E-035
   0.9397127E+000   0.1595917E-002  -0.1342237E+000  -0.2948767E-001   0.1244438E+000   0.8513241E-035
   0.9942756E+000   0.4355923E-004  -0.1775755E+000   0.1085225E+000   0.1871693E+001   0.8046058E-035
   0.9961247E+000   0.6130525E-005  -0.2087302E+000   0.6524304E-002   0.2196172E+001   0.8031123E-035
   0.9874493E+000   0.8901017E-004  -0.1924794E+000   0.2208152E-001   0.1566609E+001   0.8101682E-035
   0.9760757E+000   0.1088178E-003   0.1282860E-001   0.9414048E-002   0.8208892E+000   0.8196086E-035
   0.9732462E+000   0.9135819E-004   0.1596067E-001  -0.1066724E+000   0.8692694E+000   0.8219914E-035
   0.9827304E+000   0.2554181E-004  -0.1257638E+000  -0.2151047E+000   0.1621460E+001   0.8140584E-035
   0.9896677E+000   0.2081169E-005  -0.2868785E+000  -0.2756482E+000   0.1943578E+001   0.8083521E-035
   0.9796831E+000   0.1457871E-003  -0.3745823E+000  -0.3166680E-001   0.1276413E+001   0.8165906E-035
   0.9397590E+000   0.3451717E-003  -0.2561155E+000   0.3231786E+000   0.6294320E+000   0.8512821E-035
   0.9722783E+000   0.6577869E-003  -0.1344487E+000   0.3860459E+000   0.9606555E+000   0.8228097E-035
   0.9832358E+000   0.1230733E-002  -0.1922428E+000  -0.1382586E-001   0.8760831E+000   0.8136400E-035
   0.9470676E+000   0.5910746E-002  -0.3686656E+000  -0.4275541E-001   0.4307112E+000   0.8447126E-035
   0.9039481E+000   0.9731425E-002  -0.1838779E+000  -0.5488712E-002   0.2541882E+000   0.8850066E-035
   0.8214650E+000   0.1410001E-001  -0.1451331E+000  -0.2481399E-001   0.2088654E+000   0.9738698E-035
   0.8723060E+000   0.1530437E-001   0.1703666E+000  -0.3433258E+000   0.7340195E+000   0.9171093E-035
   0.9433733E+000   0.2636752E-002   0.5528561E+000  -0.5483710E+000   0.7950664E+000   0.8480206E-035
   0.9451713E+000   0.8584484E-003   0.4778053E+000  -0.2578687E+000   0.6952284E+000   0.8464074E-035
   0.9394887E+000   0.8608081E-003   0.1651312E+000  -0.1758883E+000   0.6427497E+000   0.8515270E-035
   0.8243322E+000   0.5865054E-002   0.1041315E+000  -0.4530326E-001  -0.1635333E+000   0.9704826E-035
   0.9070418E+000   0.2011592E-002  -0.2292975E-001   0.7740860E-001  -0.1953030E+000   0.8819880E-035
   0.8850764E+000   0.1504986E-001  -0.1518283E+000   0.1505940E+000   0.6905309E-001   0.9038767E-035
   0.9056176E+000   0.1187978E-001  -0.1232796E+000   0.1698465E+000   0.1830654E+000   0.8833751E-035
   0.9650013E+000   0.9522216E-003  -0.1662142E+000   0.2994985E+000   0.5014527E+000   0.8290144E-035
   0.9740000E+000   0.3434456E-003   0.8905574E-001   0.1545958E+000   0.1182739E+001   0.8213552E-035
   0.9875829E+000   0.7115869E-004   0.7168542E+000  -0.7881291E-001   0.1704115E+001   0.8100586E-035
   0.9871082E+000   0.4576121E-004   0.6714483E+000  -0.1263045E+000   0.1217751E+001   0.8104481E-035
   0.9793256E+000   0.2506510E-004   0.3732687E+000  -0.3162941E-001   0.6227061E+000   0.8168887E-035
   0.9811304E+000   0.3992167E-004   0.2967343E+000   0.1190128E+000   0.7834537E+000   0.8153860E-035
   0.9850947E+000   0.6511776E-004   0.7131840E-001   0.1801252E+000   0.8401203E+000   0.8121047E-035
   0.9516525E+000   0.1313775E-002  -0.5677632E-001   0.8439373E-001  -0.1316614E-001   0.8406430E-035
   0.9169151E+000   0.1334397E-002  -0.7428659E-001  -0.1789405E+000  -0.3873552E-001   0.8724908E-035
   0.9433425E+000   0.1309008E-002   0.5802887E-001  -0.4520569E-001   0.5416834E+000   0.8480483E-035
   0.9485775E+000   0.2885061E-003   0.5346385E-001  -0.6553898E-001   0.5959678E+000   0.8433681E-035
   0.9668006E+000   0.2297797E-003  -0.8466917E-002  -0.3110869E+000   0.1085543E+001   0.8274716E-035
   0.9471241E+000   0.2046924E-002   0.9225992E-002  -0.1755619E+000   0.9849129E+000   0.8446623E-035
   0.8731917E+000   0.3541954E-002  -0.2017427E-001   0.1799698E-001   0.1724234E+000   0.9161792E-035
   0.8870970E+000   0.5241341E-002  -0.2773482E-001   0.8203670E-001  -0.1153153E-001   0.9018180E-035
   0.9504112E+000   0.1640558E-002  -0.1796570E-001   0.7538431E-001   0.5170987E+000   0.8417410E-035
   0.9644025E+000   0.5366037E-003  -0.5234731E-001  -0.9212345E-001   0.8156254E+000   0.8295292E-035
   0.9349140E+000   0.5424112E-003   0.4183011E-001  -0.1153942E+000   0.9518124E-001   0.8556936E-035
   0.9734342E+000   0.3458608E-003  -0.3622596E-001  -0.1690144E+000   0.4395554E+000   0.8218326E-035
   0.9816218E+000   0.9057332E-004  -0.2126701E+000  -0.6187972E-001   0.7664424E+000   0.8149778E-035
   0.9745765E+000   0.3281849E-004  -0.1981743E+000   0.6464220E-001   0.6228850E+000   0.8208693E-035
   0.9726565E+000   0.8452958E-004  -0.1570845E+000  -0.1409217E+000   0.8560660E+000   0.8224897E-035
   0.9623771E+000   0.1308278E-003  -0.9226126E-001  -0.1660676E+000   0.7053610E+000   0.8312750E-035
   0.9739251E+000   0.2463744E-003  -0.1361365E+000  -0.1034457E+000   0.1121251E+001   0.8214184E-035
   0.9894404E+000   0.4140613E-005  -0.3983746E+000  -0.2039720E+000   0.1691049E+001   0.8085378E-035
   0.9852658E+000   0.3929299E-004  -0.5903670E+000  -0.1119747E+000   0.1652763E+001   0.8119636E-035
   0.9780978E+000   0.1064286E-003  -0.4050909E+000   0.1557564E+000   0.1377206E+001   0.8179141E-035
   0.9907242E+000   0.3132191E-004  -0.8160715E-001   0.1370113E+000   0.1898052E+001   0.8074901E-035
