#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.1900269E-001   0.1965494E-004   0.1535813E+000  -0.1492802E+000   0.6638256E+000   0.4480434E-001
   0.1120181E-001   0.2599307E-004   0.2388494E+000  -0.6323267E-001   0.7774544E+000   0.5822351E-001
   0.5215637E-002   0.1226725E-005   0.4023543E+000   0.1894563E+000   0.8580552E+000   0.8927689E-001
   0.6296908E-002   0.2844981E-005   0.3943246E+000   0.2778579E+000   0.7838021E+000   0.1388631E+000
   0.1619745E-001   0.1204810E-003   0.1218871E+000   0.6827320E-001   0.5083827E+000   0.1147752E+000
   0.4998782E-001   0.5981311E-003   0.8241840E-001   0.4219830E-001   0.5700382E+000   0.4412762E-001
   0.6398559E-001   0.5929195E-003   0.1850878E+000   0.1106050E+000   0.8660878E+000   0.2835555E-001
   0.5292353E-001   0.3340346E-003   0.2599178E+000   0.1319318E+000   0.1020608E+001   0.2287599E-001
   0.6000742E-001   0.3122986E-003   0.2627946E+000   0.8027401E-001   0.9945168E+000   0.1908211E-001
   0.6608169E-001   0.3648598E-003   0.2267925E+000  -0.1177684E+000   0.8074337E+000   0.1408468E-001
   0.1843923E-001   0.1458928E-003   0.1931393E+000  -0.1283053E+000   0.5504636E+000   0.2699211E-001
   0.8914688E-002   0.8221135E-005   0.3083313E+000   0.2742080E-001  -0.2411781E-001   0.3330441E-001
   0.6174764E-002   0.9445509E-005   0.3250191E+000   0.1081020E+000  -0.4767886E-001   0.2551685E-001
   0.1518916E-001   0.3105005E-003   0.1758020E+000   0.2697427E+000  -0.4439942E-001   0.1409048E-001
   0.7149607E-001   0.8698323E-003   0.1367532E+000   0.2705115E+000  -0.8681180E-001   0.9513870E-002
   0.2036432E-001   0.1093537E-003   0.2551251E-001   0.1810802E+000   0.1112596E+000   0.1793526E-001
   0.3945638E-001   0.4213856E-003   0.2399831E-001   0.1295214E+000  -0.1000822E+000   0.6260073E-002
   0.9222433E-001   0.3150579E-002  -0.1218604E-001   0.6631080E-001  -0.3493190E-001   0.3277439E-002
   0.1732879E+000   0.6521540E-002  -0.8603179E-001  -0.2722486E-001   0.1625144E+000   0.5430067E-002
   0.8304758E-001   0.1950195E-002  -0.9792278E-001  -0.4850272E-001   0.3448938E+000   0.2168239E-001
   0.8306967E-001   0.1526102E-002  -0.4952201E-001  -0.7400483E-001   0.3287571E+000   0.3031177E-001
   0.8500629E-001   0.1800081E-002  -0.1405861E+000  -0.1239562E+000   0.1492925E+000   0.3000628E-001
   0.4009377E-001   0.3029000E-003  -0.1845396E+000   0.1334697E-001  -0.2427304E-001   0.4795595E-001
   0.1392306E+000   0.1048723E-001  -0.2528956E-001  -0.2734796E-001  -0.8721897E+000   0.7222605E-002
   0.1585877E+000   0.5557349E-002  -0.1452587E+000  -0.6293441E-001  -0.9517424E+000   0.1700181E-001
   0.5725747E-001   0.1700732E-002   0.7907521E-001  -0.9384089E-001  -0.3228875E+000   0.1489297E+000
   0.1889119E-001   0.5997900E-004   0.6245441E+000   0.3558640E-002   0.1421286E+001   0.3443419E+000
   0.1068623E-001   0.4750354E-005   0.2502634E+000   0.1727735E+000   0.1675792E+001   0.1816361E+000
   0.2461147E-001   0.1572047E-003   0.1566316E+000   0.1311867E+000   0.1053729E+001   0.5157394E-001
   0.3170230E-001   0.6024193E-004   0.1542537E+000  -0.1159256E+000   0.7368606E+000   0.5385541E-001
   0.5291932E-001   0.3711023E-003   0.1544368E-002  -0.3658608E+000   0.1430914E+000   0.2908682E-001
   0.3796719E-001   0.1074245E-003  -0.1607836E+000  -0.4494124E+000   0.1146633E+000   0.2113845E-001
   0.3910240E-001   0.2682402E-003  -0.1436091E+000  -0.3928829E+000  -0.7456162E-001   0.1367145E-001
   0.3556520E-001   0.5187785E-004  -0.1357761E+000  -0.2185540E+000  -0.1627485E+000   0.1613780E-001
   0.3279534E-001   0.8796760E-004  -0.1534131E+000  -0.3765213E+000   0.1936554E+000   0.2907337E-001
   0.3777583E-001   0.1024119E-003  -0.1680244E+000  -0.3887615E-003   0.6081163E+000   0.5569344E-001
   0.5470006E-001   0.3151271E-003  -0.2153533E+000   0.1605815E+000   0.7594859E+000   0.2950598E-001
   0.4347979E-001   0.6738176E-003  -0.1515819E+000   0.1017551E+000   0.6830649E+000   0.2307117E-001
   0.1760063E-001   0.8620001E-004   0.1043006E+000  -0.7774233E-001   0.6574611E+000   0.3682299E-001
   0.1030636E-001   0.7752840E-005   0.2934987E+000  -0.2095679E+000   0.7392066E+000   0.4136533E-001
   0.1091224E-001   0.1820032E-004   0.2206336E+000  -0.1990613E+000   0.7915416E+000   0.3898498E-001
   0.1300956E-001   0.8048776E-005   0.1362183E+000  -0.9703343E-001   0.8174112E+000   0.4731068E-001
   0.8872793E-002   0.5804469E-005   0.1835973E+000   0.8787660E-001   0.8782521E+000   0.8079814E-001
   0.1261654E-001   0.1136182E-003   0.7964310E-001   0.1857462E+000   0.7420435E+000   0.9847732E-001
   0.6509316E-001   0.1996397E-002   0.1935156E-001   0.1338390E+000   0.7956870E+000   0.3012367E-001
   0.9454194E-001   0.8171565E-003   0.9827114E-001   0.1422342E+000   0.9899045E+000   0.1552450E-001
   0.7406754E-001   0.7111886E-003   0.1677007E+000   0.1480682E+000   0.1097283E+001   0.1222244E-001
   0.7271225E-001   0.3988575E-003   0.2119347E+000   0.1264784E+000   0.9851988E+000   0.8607477E-002
   0.1054735E+000   0.1241393E-002   0.2132196E+000   0.5501737E-001   0.8274674E+000   0.8291689E-002
   0.6235118E-001   0.1779270E-002   0.2087211E+000  -0.6730340E-001   0.7024997E+000   0.1168857E-001
   0.1092282E-001   0.1595224E-004   0.1854550E+000  -0.1052200E-001   0.4205754E+000   0.4774684E-001
   0.1586694E-001   0.2041959E-004   0.3008862E+000   0.1356192E+000  -0.1964985E+000   0.2792530E-001
   0.1263051E-001   0.3346413E-004   0.3048849E+000   0.1546279E+000  -0.2065713E+000   0.1906096E-001
   0.3117614E-001   0.1308101E-002   0.9323224E-001   0.3050768E+000  -0.1536945E+000   0.8994516E-002
   0.6935769E-001   0.1209933E-002   0.5052598E-001   0.2858179E+000  -0.8803235E-001   0.6363740E-002
   0.3204403E-001   0.3059534E-003  -0.1546495E-002   0.1551040E+000   0.2695011E-001   0.6844476E-002
   0.1076957E+000   0.3200544E-002   0.2351075E-002   0.6205328E-001  -0.4106474E-001   0.4717454E-002
   0.1657936E+000   0.7823523E-002  -0.4067738E-001   0.9663953E-001  -0.7719715E-001   0.3561250E-002
   0.1552723E+000   0.1445378E-001  -0.3718372E-001   0.8915415E-001   0.9283036E-001   0.7129804E-002
   0.3573671E-001   0.3519036E-003  -0.8052980E-001   0.1075705E+000   0.5499543E+000   0.3223650E-001
   0.4441408E-001   0.3778758E-003  -0.9840312E-001   0.4545747E-001   0.6480945E+000   0.5069624E-001
   0.6513640E-001   0.5368383E-003  -0.1105407E+000  -0.3817298E-001   0.9795190E-001   0.3665255E-001
   0.4410632E-001   0.4961522E-003  -0.6535640E-001   0.5454009E-001  -0.4156137E+000   0.1841107E-001
   0.5847725E-001   0.8035046E-003   0.1204104E-001  -0.3986801E-001  -0.7487152E+000   0.1015734E-001
   0.5119785E-001   0.7798656E-003  -0.2534706E+000  -0.3039445E-001  -0.8441992E+000   0.3240907E-001
   0.4090768E-001   0.3909607E-003   0.9473013E-001   0.1194521E+000   0.1606876E-001   0.1441852E+000
   0.2539783E-001   0.4597610E-004   0.5337330E+000   0.1482781E+000   0.1447659E+001   0.2261173E+000
   0.2153612E-001   0.6631801E-004   0.1314655E+000   0.1296575E+000   0.1496940E+001   0.1130594E+000
   0.3724103E-001   0.1281098E-003   0.1044931E+000   0.8730728E-001   0.1014367E+001   0.4734061E-001
   0.2723442E-001   0.8052309E-004   0.1299405E+000  -0.1760292E+000   0.5501748E+000   0.6293874E-001
   0.3528212E-001   0.2139742E-003  -0.4920158E-001  -0.3767712E+000   0.3792163E-001   0.3047235E-001
   0.2803365E-001   0.1534877E-003  -0.2295328E+000  -0.3609704E+000   0.3072658E+000   0.3032269E-001
   0.5613570E-001   0.9082622E-004  -0.1985724E+000  -0.3415490E+000   0.9779356E-001   0.1619750E-001
   0.5421703E-001   0.4614346E-003  -0.1285253E+000  -0.2580425E+000  -0.1319507E+000   0.1669387E-001
   0.4154592E-001   0.5807712E-003  -0.1169196E+000  -0.3658095E+000   0.2087772E+000   0.2608417E-001
   0.2283049E-001   0.4760573E-004  -0.4107264E-001  -0.2099617E+000   0.5831094E+000   0.6938754E-001
   0.2301557E-001   0.6321388E-004   0.5632559E-001  -0.1601195E-001   0.6267011E+000   0.7421557E-001
   0.1491345E-001   0.2693935E-004   0.2384295E+000  -0.1142679E+000   0.6894975E+000   0.7657609E-001
   0.8880186E-002   0.1038078E-004   0.3788870E+000  -0.1995372E+000   0.8437408E+000   0.7592374E-001
   0.5317916E-002   0.2184958E-005   0.3924953E+000  -0.2132572E+000   0.1044041E+001   0.6764812E-001
   0.5920313E-002   0.1374511E-005   0.2450622E+000  -0.1900299E+000   0.1062178E+001   0.4984359E-001
   0.9278086E-002   0.4289352E-005   0.6532760E-001  -0.1449272E+000   0.8398610E+000   0.3924724E-001
   0.1323731E-001   0.6461444E-005   0.1474816E-002  -0.5792447E-001   0.6172660E+000   0.4554077E-001
   0.2103269E-001   0.1750388E-003  -0.5722701E-001   0.1508617E+000   0.5690266E+000   0.4860799E-001
   0.9438031E-001   0.1730918E-002   0.2277848E-001   0.2188322E+000   0.7828124E+000   0.1377754E-001
   0.8326176E-001   0.1858898E-002   0.1117939E+000   0.1938825E+000   0.8499914E+000   0.1310775E-001
   0.5730819E-001   0.7468378E-003   0.1368434E+000   0.4223232E-001   0.6718850E+000   0.2853844E-001
   0.5666866E-001   0.3355716E-003   0.1607515E+000   0.1425052E-001   0.6198951E+000   0.2921296E-001
   0.6040427E-001   0.1779055E-002   0.1313877E+000  -0.2543024E-001   0.6179224E+000   0.2383890E-001
   0.3409715E-001   0.5327300E-003  -0.1708305E-001  -0.1661186E+000   0.4682994E+000   0.3310969E-001
   0.3605009E-001   0.7468263E-003  -0.7545835E-001  -0.1564413E+000   0.3062136E+000   0.3426317E-001
   0.5679171E-001   0.1694538E-002   0.1334303E+000  -0.3975622E-001   0.1067636E+000   0.2872202E-001
   0.4762422E-001   0.1884106E-002   0.2674327E+000   0.1912314E-002   0.1587555E-002   0.2300719E-001
   0.5134900E-001   0.1351324E-002   0.9853722E-001   0.2277558E+000  -0.7322334E-001   0.1757563E-001
   0.5425557E-001   0.1012788E-002   0.7137786E-001   0.2826316E+000  -0.5581961E-001   0.9340911E-002
   0.6815484E-001   0.3892078E-002   0.1620436E+000   0.4406912E-001   0.6353212E-001   0.6723847E-002
   0.1696598E+000   0.7842110E-002   0.9614398E-002   0.3919713E-001   0.8288305E-001   0.4713219E-002
   0.8150467E-001   0.4242798E-002  -0.9896690E-001   0.5544152E-001   0.1264707E+000   0.1219992E-001
   0.4812744E-001   0.1817947E-002  -0.6202629E-001   0.1161836E+000   0.3504743E+000   0.2154647E-001
   0.2254117E-001   0.6062530E-004  -0.8497380E-001   0.1724826E+000   0.7175578E+000   0.3171260E-001
   0.3052275E-001   0.1561460E-003  -0.1589346E+000   0.1084338E+000   0.8601430E+000   0.5649352E-001
   0.5327555E-001   0.3816717E-003  -0.6851059E-001   0.4534945E-001   0.2894938E+000   0.5558664E-001
   0.6102281E-001   0.5620748E-003   0.2357348E-001   0.2732823E-001  -0.4613811E+000   0.1050117E-001
   0.5771073E-001   0.3539964E-003   0.6892448E-002  -0.8421331E-001  -0.6564407E+000   0.7431065E-002
   0.4706791E-001   0.3949572E-003  -0.1805802E+000   0.5802957E-001  -0.5391619E+000   0.3084888E-001
   0.2573346E-001   0.2555836E-004   0.1592948E+000   0.2903432E+000   0.4647717E+000   0.1173480E+000
   0.2816996E-001   0.1519667E-004   0.4085190E+000   0.2041789E+000   0.1368193E+001   0.1339664E+000
   0.2800688E-001   0.2343859E-004   0.1301682E+000   0.1535093E+000   0.1344241E+001   0.7479653E-001
   0.1983606E-001   0.3186305E-004   0.1060979E+000  -0.1088072E-001   0.8833683E+000   0.6527922E-001
   0.1294750E-001   0.2709670E-004   0.2608973E-001  -0.2695246E+000   0.5209284E+000   0.7150361E-001
   0.1203222E-001   0.2545808E-004  -0.1544506E+000  -0.3478013E+000   0.3546147E+000   0.5157167E-001
   0.2088645E-001   0.6576859E-004  -0.3617075E+000  -0.2309165E+000   0.5843325E+000   0.3841351E-001
   0.4608368E-001   0.1187790E-003  -0.2933580E+000  -0.2123930E+000   0.3402919E+000   0.2153344E-001
   0.6256635E-001   0.6462687E-003  -0.1606904E+000  -0.2194247E+000   0.2468516E-001   0.1447259E-001
   0.6031531E-001   0.9485831E-003  -0.1278193E+000  -0.2379734E+000   0.5069864E-001   0.2165029E-001
   0.3677813E-001   0.2533099E-003  -0.1022037E+000  -0.3531160E+000   0.4779037E+000   0.5486072E-001
   0.1924629E-001   0.8557409E-004  -0.9744337E-002  -0.4479669E+000   0.7750783E+000   0.1289948E+000
   0.1251680E-001   0.2745491E-004   0.2069481E+000  -0.4402966E+000   0.9797549E+000   0.1868901E+000
   0.7254233E-002   0.8151335E-005   0.3551457E+000  -0.3191644E+000   0.1208608E+001   0.1721550E+000
   0.4852105E-002   0.3108383E-006   0.2749943E+000  -0.1738550E+000   0.1358876E+001   0.9871503E-001
   0.5158280E-002   0.2086998E-006   0.1453169E+000  -0.1265522E+000   0.1215098E+001   0.5632696E-001
   0.7163958E-002   0.3002092E-005   0.3376842E-002  -0.1370009E+000   0.8847233E+000   0.3889764E-001
   0.1944912E-001   0.1036289E-003  -0.8128870E-001  -0.1200355E+000   0.4550217E+000   0.2318641E-001
   0.3758086E-001   0.2145647E-003  -0.1447422E+000  -0.4859355E-002   0.2833178E+000   0.2699387E-001
   0.8196761E-001   0.1180455E-002  -0.8196757E-001   0.1108661E+000   0.4080667E+000   0.2238516E-001
   0.1128540E+000   0.2165793E-002  -0.9390419E-002   0.2736592E-001   0.3594305E+000   0.2061795E-001
   0.9462786E-001   0.1419694E-002   0.8745472E-002  -0.1370954E+000   0.2083818E+000   0.1737122E-001
   0.9607977E-001   0.1247825E-002  -0.4520133E-001  -0.2229587E+000   0.2538126E+000   0.1163018E-001
   0.7547463E-001   0.4851237E-003  -0.1346169E+000  -0.2347337E+000   0.3676863E+000   0.1752859E-001
   0.5402943E-001   0.4068788E-003  -0.2125824E+000  -0.2116863E+000   0.4926658E+000   0.3478063E-001
   0.4192070E-001   0.4441528E-003  -0.1518967E+000  -0.1745888E+000   0.6377308E+000   0.5692962E-001
   0.5517807E-001   0.1370276E-002   0.1703183E-001  -0.1151805E+000   0.5063206E+000   0.4514906E-001
   0.6104793E-001   0.1832435E-002   0.2036365E+000  -0.3940576E-001   0.2917141E+000   0.2184379E-001
   0.5020627E-001   0.1109755E-002   0.2615618E+000   0.8281180E-001   0.1948590E+000   0.1833567E-001
   0.5852215E-001   0.8690779E-003   0.2652826E+000   0.8727269E-001   0.1970860E+000   0.1414145E-001
   0.8223167E-001   0.1889888E-002   0.3076009E+000   0.3283173E-001   0.1717965E+000   0.5746037E-002
   0.1626284E+000   0.6452300E-002   0.2099160E+000   0.9125298E-001   0.8183402E-001   0.4626614E-002
   0.3809890E-001   0.8218442E-003   0.8864739E-001  -0.5548697E-001   0.1713277E+000   0.2435106E-001
   0.1505370E-001   0.4447608E-004  -0.5091361E-001  -0.7129383E-001   0.5215087E+000   0.4093534E-001
   0.2252668E-001   0.5998299E-004  -0.7931415E-002   0.3845374E-001   0.7188290E+000   0.3845656E-001
   0.3127600E-001   0.6926415E-004  -0.6034299E-001   0.1120416E+000   0.8548658E+000   0.4875944E-001
   0.4598143E-001   0.4959846E-003  -0.5541194E-001   0.1483992E+000   0.7766006E+000   0.7467449E-001
   0.3330058E-001   0.7561266E-003   0.7115724E-001   0.4820513E-001  -0.1217195E+000   0.4502538E-001
   0.3712877E-001   0.8436617E-003   0.1877107E-001  -0.5252859E-001  -0.5263588E+000   0.1395664E-001
   0.5926751E-001   0.5371007E-003  -0.8858894E-001   0.7610793E-001  -0.4659016E+000   0.1912237E-001
   0.2923759E-001   0.9704876E-004   0.4638141E-001   0.3070117E+000   0.1534507E+000   0.6625604E-001
   0.3940973E-001   0.1304226E-003   0.2788121E+000   0.2748600E+000   0.1084660E+001   0.6923829E-001
   0.3676005E-001   0.1964006E-003   0.1611472E+000   0.1972532E+000   0.1217250E+001   0.4430986E-001
   0.1535951E-001   0.6208881E-005   0.1236789E+000  -0.5692268E-001   0.8410319E+000   0.6283596E-001
   0.7006452E-002   0.1293260E-004  -0.4637930E-001  -0.2580820E+000   0.7758385E+000   0.7727540E-001
   0.7825787E-002   0.5666612E-005  -0.3222043E+000  -0.3225187E+000   0.8552740E+000   0.6532566E-001
   0.1855039E-001   0.4014338E-004  -0.2806884E+000  -0.2916888E+000   0.8267758E+000   0.7283095E-001
   0.3814886E-001   0.8660149E-004  -0.2854364E+000  -0.1408533E+000   0.5269617E+000   0.4291356E-001
   0.4981246E-001   0.8293047E-004  -0.1639130E+000  -0.1318236E+000   0.2002074E+000   0.1658430E-001
   0.5246378E-001   0.2444591E-003  -0.1130390E+000  -0.1667107E+000  -0.8860417E-001   0.1363331E-001
   0.6634865E-001   0.5497665E-003  -0.1882805E+000  -0.2081052E+000   0.7962272E-001   0.2533803E-001
   0.7056920E-001   0.1830368E-002  -0.2036988E+000  -0.2890160E+000   0.1972470E+000   0.5929865E-001
   0.4807818E-001   0.2324239E-002  -0.5585787E-001  -0.3155381E+000   0.2953514E+000   0.1329780E+000
   0.1175963E-001   0.4895697E-004   0.3474619E+000  -0.2919060E+000   0.1115319E+001   0.2579489E+000
   0.5475922E-002   0.1194216E-005   0.1647425E+000  -0.1306448E+000   0.1456713E+001   0.1308320E+000
   0.4535965E-002   0.2847850E-007   0.2175434E-001  -0.1018455E+000   0.1304310E+001   0.6002628E-001
   0.5535728E-002   0.8600017E-006  -0.6299520E-001  -0.1266996E+000   0.1012965E+001   0.4417406E-001
   0.1778503E-001   0.1921605E-003  -0.1115124E+000  -0.9833570E-001   0.4726274E+000   0.2606046E-001
   0.5343588E-001   0.3146239E-003  -0.1352120E+000  -0.1813488E-001   0.2259629E+000   0.1332311E-001
   0.3303956E-001   0.4085401E-003  -0.2133271E+000  -0.2668488E-001   0.2188566E+000   0.1642627E-001
   0.3722448E-001   0.5453463E-003  -0.1600689E+000  -0.1835205E+000   0.2176207E+000   0.1221434E-001
   0.3515612E-001   0.3840351E-003  -0.9076117E-001  -0.2324261E+000   0.2914229E+000   0.9372260E-002
   0.1037999E+000   0.2267950E-002  -0.2139353E+000  -0.2487513E+000   0.3787019E+000   0.1098305E-001
   0.5892728E-001   0.6889711E-003  -0.3089742E+000  -0.2026839E+000   0.5276310E+000   0.3115160E-001
   0.4013519E-001   0.2026422E-003  -0.2599070E+000  -0.1882883E+000   0.6393347E+000   0.7541848E-001
   0.3086154E-001   0.5646950E-004  -0.1598346E+000  -0.2482352E+000   0.8142818E+000   0.9977286E-001
   0.3011565E-001   0.3538316E-004  -0.1349982E+000  -0.3051867E+000   0.7899796E+000   0.8199651E-001
   0.5224832E-001   0.8490304E-003  -0.1028927E+000  -0.2058644E+000   0.5571677E+000   0.3538261E-001
   0.5797575E-001   0.1651381E-002  -0.9339924E-001  -0.7550177E-001   0.4433085E+000   0.2376656E-001
   0.8673112E-001   0.2240880E-002   0.7742573E-002  -0.8569084E-001   0.3651297E+000   0.1723859E-001
   0.1315901E+000   0.1563586E-002   0.1284382E+000  -0.6213365E-001   0.1986042E+000   0.4528724E-002
   0.1668974E+000   0.1934507E-002   0.1868323E+000   0.1082358E+000   0.1116493E+000   0.5631820E-002
   0.4832273E-001   0.1696465E-002   0.1466547E+000  -0.1238471E-001   0.1828180E+000   0.2453865E-001
   0.1060537E-001   0.9155343E-005   0.1186256E+000  -0.1706269E+000   0.6434453E+000   0.5086580E-001
   0.1259737E-001   0.1058146E-004   0.7618424E-001  -0.5161308E-001   0.9957832E+000   0.6628589E-001
   0.2651614E-001   0.9530405E-004   0.1419320E-001   0.1273174E+000   0.9902797E+000   0.5641359E-001
   0.5031482E-001   0.3471897E-003   0.2109500E-001   0.2127043E+000   0.9953833E+000   0.6469510E-001
   0.3092839E-001   0.6296959E-003   0.1420614E+000   0.2039413E+000   0.8660604E+000   0.8881978E-001
   0.1031134E-001   0.2322645E-004   0.6778085E-001   0.8033282E-001   0.2209474E+000   0.1050834E+000
   0.1640236E-001   0.1210582E-003  -0.4117805E-001   0.1502095E+000  -0.1155757E+000   0.5978697E-001
   0.2336814E-001   0.6135811E-004   0.3689670E-001   0.3515282E+000   0.2238270E+000   0.7438377E-001
   0.5133118E-001   0.2924491E-003   0.1964063E+000   0.3237588E+000   0.9757078E+000   0.5235555E-001
   0.4784181E-001   0.3572340E-003   0.1477826E+000   0.2021706E+000   0.1112943E+001   0.3521207E-001
   0.1704897E-001   0.2035862E-004   0.1055523E+000  -0.3793929E-001   0.7456725E+000   0.5495089E-001
   0.6545049E-002   0.4048000E-005  -0.3598886E-001  -0.3460010E+000   0.9325812E+000   0.8779729E-001
   0.8622101E-002   0.4170559E-005  -0.2047515E+000  -0.4524032E+000   0.1083731E+001   0.8331643E-001
   0.1281606E-001   0.5050445E-005   0.9913024E-001  -0.5119119E+000   0.9407169E+000   0.1024457E+000
   0.2161491E-001   0.9892331E-004  -0.7165129E-002  -0.2928232E+000   0.7616217E+000   0.9458017E-001
   0.3650180E-001   0.1284110E-003  -0.4655517E-001  -0.1572004E+000   0.5085844E+000   0.6136167E-001
   0.4885824E-001   0.9545991E-004  -0.2402286E-001  -0.1366654E+000   0.1600165E+000   0.2547034E-001
   0.6964909E-001   0.1582801E-002  -0.1214727E+000  -0.1339370E+000  -0.1663427E+000   0.1050642E-001
   0.1303047E+000   0.5134537E-002  -0.2167537E+000  -0.1215737E+000  -0.1688292E+000   0.1748296E-001
   0.7533158E-001   0.4001029E-002  -0.1401816E+000  -0.1028917E+000   0.3400384E-001   0.9003105E-001
   0.1265433E-001   0.2696496E-004   0.2844064E+000  -0.6897867E-001   0.1299040E+001   0.3111450E+000
   0.6857531E-002   0.1972693E-005   0.2558513E-001  -0.7210509E-001   0.1616512E+001   0.1367603E+000
   0.6031875E-002   0.1965915E-005  -0.8193314E-001  -0.1016270E+000   0.1436998E+001   0.5623408E-001
   0.6408555E-002   0.2525838E-005  -0.8912100E-001  -0.1268333E+000   0.1220183E+001   0.4168130E-001
   0.9911123E-002   0.1497758E-004  -0.1133367E+000  -0.1105490E+000   0.8018456E+000   0.4195691E-001
   0.4752993E-001   0.1101001E-002  -0.5160350E-001  -0.1524236E-001   0.2900157E+000   0.1347211E-001
   0.4119332E-001   0.7205912E-003  -0.1215089E+000  -0.6819754E-001   0.2640640E+000   0.1037227E-001
   0.5654313E-001   0.8665964E-003  -0.1235955E+000  -0.1926553E+000   0.1243897E+000   0.1090294E-001
   0.3683692E-001   0.5284611E-003  -0.2721898E-001  -0.1752250E+000   0.2497113E+000   0.1153118E-001
   0.8888561E-001   0.4147238E-002  -0.1654448E+000  -0.1827245E+000   0.3546955E+000   0.1191942E-001
   0.8871097E-001   0.4609126E-002  -0.2189498E+000  -0.1527975E+000   0.4083317E+000   0.2567387E-001
   0.5486621E-001   0.3447694E-003  -0.1922142E-001  -0.1668131E+000  -0.3499305E-001   0.4718431E-001
   0.5578086E-001   0.1352133E-003  -0.1546449E-001  -0.1076060E+000   0.1487250E-001   0.5561503E-001
   0.5745334E-001   0.4668816E-003  -0.8610237E-001  -0.1312707E+000   0.3118987E+000   0.6189850E-001
   0.4520980E-001   0.5244091E-003  -0.8803316E-001  -0.1698138E+000   0.6223933E+000   0.8949476E-001
   0.3892083E-001   0.5459403E-003  -0.2964308E-001  -0.1012522E+000   0.7958311E+000   0.1241771E+000
   0.4029260E-001   0.8544274E-003  -0.6248465E-001  -0.5733416E-001   0.6746295E+000   0.1088083E+000
   0.9860022E-001   0.2379902E-002  -0.8866446E-002  -0.1149262E+000   0.2449138E+000   0.3489054E-001
   0.9299641E-001   0.2527153E-002   0.1013817E+000  -0.1582558E-001   0.2778001E+000   0.3338377E-001
   0.3427635E-001   0.2931710E-003   0.2262936E+000  -0.1211441E+000   0.5941860E+000   0.5628826E-001
   0.1513536E-001   0.3096191E-004   0.3150633E+000  -0.1011258E+000   0.9198614E+000   0.7645183E-001
   0.9833213E-002   0.2088031E-005   0.2687420E+000   0.5606558E-001   0.1277683E+001   0.9820395E-001
   0.1328042E-001   0.2312997E-004   0.1155414E+000   0.2657717E+000   0.1430545E+001   0.8719102E-001
   0.3029811E-001   0.1854891E-003   0.1242550E+000   0.3504619E+000   0.1351839E+001   0.6834821E-001
   0.3977346E-001   0.1888587E-003   0.2296298E+000   0.3614557E+000   0.1239767E+001   0.6986855E-001
   0.1819298E-001   0.9204496E-004   0.2653976E+000   0.3189171E+000   0.9818077E+000   0.9931603E-001
   0.1075357E-001   0.7767489E-005   0.1032104E+000   0.3173913E+000   0.7694727E+000   0.1236879E+000
   0.2337819E-001   0.1356931E-003   0.6742269E-001   0.3343751E+000   0.8506545E+000   0.8916820E-001
   0.4969727E-001   0.9402062E-004   0.9178634E-001   0.2055945E+000   0.9567070E+000   0.4539718E-001
   0.4102413E-001   0.1027400E-003   0.5873475E-001   0.6754039E-001   0.7654069E+000   0.2822484E-001
   0.2432317E-001   0.1372743E-003   0.1340792E-001  -0.1163728E+000   0.5621883E+000   0.5184663E-001
   0.1056966E-001   0.6645702E-005   0.7412249E-002  -0.5113460E+000   0.9946944E+000   0.9422838E-001
   0.1105423E-001   0.3048687E-005   0.6389664E-001  -0.6028020E+000   0.1030863E+001   0.9089123E-001
   0.1166195E-001   0.1201551E-005   0.4078690E+000  -0.4264748E+000   0.4033029E+000   0.1057045E+000
   0.1138925E-001   0.2427572E-005   0.4262834E+000  -0.3482531E+000   0.4864599E+000   0.1004616E+000
   0.1524842E-001   0.3648205E-004   0.3394440E+000  -0.2378108E+000   0.6010972E+000   0.9627734E-001
   0.3033701E-001   0.2042503E-003   0.1763447E+000  -0.1154366E+000   0.4939377E+000   0.6912135E-001
   0.7179553E-001   0.8919312E-003  -0.1194625E-001  -0.6919958E-001   0.1310350E+000   0.2491322E-001
   0.8030265E-001   0.2767623E-002  -0.1383591E+000  -0.4753267E-001   0.3716560E-001   0.3338570E-001
   0.2341537E-001   0.5437045E-003   0.6419677E-002   0.1194487E+000   0.5374274E+000   0.2073635E+000
   0.1000912E-001   0.3814197E-005   0.1216582E+000   0.8327401E-001   0.1774903E+001   0.3286555E+000
   0.9912720E-002   0.1799287E-005  -0.1230605E+000  -0.4621188E-002   0.1869303E+001   0.1355570E+000
   0.1314181E-001   0.1602958E-004  -0.1597409E+000  -0.6641314E-001   0.1584099E+001   0.5909381E-001
   0.1822702E-001   0.5316278E-004  -0.9007173E-001  -0.1006237E+000   0.1316031E+001   0.3381278E-001
   0.1683223E-001   0.3700909E-004  -0.6455648E-001  -0.9559250E-001   0.1084436E+001   0.3249505E-001
   0.2526956E-001   0.5145238E-003  -0.4913205E-001  -0.6342607E-001   0.5150045E+000   0.2904303E-001
   0.7906787E-001   0.1436480E-002  -0.1991837E-001   0.3044940E-002   0.2375909E+000   0.8957260E-002
   0.6894200E-001   0.1233047E-002  -0.6464943E-001  -0.1165045E+000   0.1471772E-001   0.7006970E-002
   0.4933708E-001   0.6028461E-003  -0.3025990E-001  -0.1611731E+000  -0.3198362E-001   0.7100828E-002
   0.6750246E-001   0.2752952E-002   0.4172495E-002  -0.1861020E+000   0.1938175E+000   0.6003670E-002
