#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9693616E-001   0.7101603E-002   0.1358767E+000  -0.3128225E-001  -0.8719344E+000   0.5881284E-002
   0.7059444E-001   0.5564644E-002   0.1724108E+000  -0.1767354E-001  -0.8678725E+000   0.4893968E-002
   0.4485685E-001   0.2268630E-002   0.2393676E+000  -0.5023713E-001  -0.7535366E+000   0.5691935E-002
   0.3311986E-001   0.8734425E-003   0.2666448E+000  -0.1132668E+000  -0.6606458E+000   0.7278520E-002
   0.3820839E-001   0.1278491E-002   0.2471956E+000  -0.1609196E+000  -0.6270523E+000   0.7663564E-002
   0.4841573E-001   0.1376693E-002   0.2408179E+000  -0.1555042E+000  -0.5811898E+000   0.9707614E-002
   0.5189557E-001   0.1438349E-002   0.2247434E+000  -0.1117906E+000  -0.5211653E+000   0.1219604E-001
   0.4584349E-001   0.1093889E-002   0.1779426E+000  -0.5269554E-001  -0.4039535E+000   0.1558232E-001
   0.4338885E-001   0.1273370E-002   0.5242275E-001   0.4006862E-001  -0.2570752E+000   0.1878807E-001
   0.5989075E-001   0.4104971E-002  -0.5994077E-001   0.6221663E-001  -0.1760931E+000   0.1531135E-001
   0.7256550E-001   0.6025273E-002  -0.7100767E-001   0.3909578E-001  -0.1767472E+000   0.1517327E-001
   0.7021504E-001   0.6444922E-002  -0.4843182E-001   0.1730253E-002  -0.1031038E+000   0.1711721E-001
   0.5647639E-001   0.5201585E-002   0.1933187E-001  -0.4897701E-001   0.6465512E-001   0.2075307E-001
   0.4645536E-001   0.2697618E-002   0.7671816E-001  -0.6076143E-001   0.3031134E+000   0.2273820E-001
   0.4628260E-001   0.1983498E-002   0.6912367E-001  -0.1619176E-001   0.4155835E+000   0.1958503E-001
   0.5221754E-001   0.1704299E-002   0.3325823E-001   0.8557039E-001   0.3604408E+000   0.1627367E-001
   0.4546258E-001   0.9829570E-003   0.2607754E-001   0.1511755E+000   0.3534057E+000   0.1831017E-001
   0.3619676E-001   0.1010460E-002   0.3103536E-001   0.1894743E+000   0.3668979E+000   0.2324745E-001
   0.2126789E-001   0.4368017E-003   0.6077260E-001   0.1697155E+000   0.5320032E+000   0.3378652E-001
   0.1171226E-001   0.5628374E-004   0.1052470E+000   0.7227536E-002   0.1108185E+001   0.5353625E-001
   0.1027966E-001   0.1837951E-004   0.1300650E+000  -0.1310814E+000   0.1556750E+001   0.5712879E-001
   0.1111498E-001   0.3520045E-004   0.1562920E+000  -0.1913573E+000   0.1727945E+001   0.5567421E-001
   0.1269904E-001   0.5734533E-004   0.1995579E+000  -0.2307818E+000   0.1815834E+001   0.5547944E-001
   0.1533042E-001   0.8323951E-004   0.2532459E+000  -0.2723732E+000   0.1876996E+001   0.5521046E-001
   0.1780276E-001   0.8930788E-004   0.3043434E+000  -0.2960033E+000   0.1959932E+001   0.5864378E-001
   0.1831838E-001   0.7819598E-004   0.3375019E+000  -0.2926936E+000   0.2078313E+001   0.7439690E-001
   0.1542449E-001   0.6873201E-004   0.3353570E+000  -0.2584146E+000   0.2196184E+001   0.1082281E+000
   0.1196378E-001   0.3785694E-004   0.2186379E+000  -0.1987135E+000   0.2142613E+001   0.1768295E+000
   0.1594041E-001   0.2788412E-003  -0.7617929E-001  -0.1689689E+000   0.1031714E+001   0.1902230E+000
   0.5119427E-001   0.6370235E-002  -0.1213569E+000  -0.3016438E+000  -0.5789301E+000   0.6521536E-001
   0.7129186E-001   0.7062302E-002  -0.1298023E+000  -0.3388341E+000  -0.8131810E+000   0.4199922E-001
   0.8318940E-001   0.7107597E-002  -0.1173155E+000  -0.3751616E+000  -0.9757718E+000   0.2449216E-001
   0.9231269E-001   0.6989802E-002  -0.8537586E-001  -0.4050058E+000  -0.1065831E+001   0.1380907E-001
   0.1104110E+000   0.1484099E-001  -0.3680730E-002  -0.3570584E+000  -0.1094721E+001   0.1465031E-001
   0.1317838E+000   0.1473991E-001   0.2989740E-001  -0.3478743E+000  -0.1103518E+001   0.1263456E-001
   0.1214534E+000   0.1474663E-001   0.6706547E-001  -0.3417149E+000  -0.1071748E+001   0.1398656E-001
   0.7103259E-001   0.7074188E-002   0.1380379E+000  -0.3260946E+000  -0.8678128E+000   0.2564424E-001
   0.4940419E-001   0.2755303E-002   0.1791388E+000  -0.2398532E+000  -0.5428468E+000   0.3694732E-001
   0.6700645E-001   0.4114094E-002   0.1648882E+000  -0.1224142E+000  -0.5734233E+000   0.2426964E-001
   0.7698476E-001   0.4676894E-002   0.1723526E+000  -0.5046896E-001  -0.6476021E+000   0.1479525E-001
   0.8208122E-001   0.4009911E-002   0.2201702E+000  -0.1064074E-001  -0.6892200E+000   0.8968194E-002
   0.6982599E-001   0.2846127E-002   0.2804916E+000  -0.2660784E-002  -0.6941427E+000   0.6531008E-002
   0.5488818E-001   0.2287473E-002   0.3263054E+000  -0.3444806E-001  -0.6903609E+000   0.6556545E-002
   0.3935964E-001   0.1446240E-002   0.3497146E+000  -0.9489622E-001  -0.6540729E+000   0.7979700E-002
   0.2863506E-001   0.6313700E-003   0.3538907E+000  -0.1944778E+000  -0.5563654E+000   0.9414800E-002
   0.3116929E-001   0.6963067E-003   0.3225174E+000  -0.1977548E+000  -0.4532522E+000   0.1091117E-001
   0.3613554E-001   0.9545214E-003   0.2787309E+000  -0.1234189E+000  -0.3849431E+000   0.1397971E-001
   0.4089575E-001   0.1002834E-002   0.2081620E+000  -0.4046671E-001  -0.3017796E+000   0.1740794E-001
   0.4861430E-001   0.1444787E-002   0.8092701E-001   0.3595168E-001  -0.2134456E+000   0.1964098E-001
   0.6554234E-001   0.4065739E-002  -0.3666270E-001   0.5640695E-001  -0.1517848E+000   0.1807306E-001
   0.7759757E-001   0.5873640E-002  -0.6197209E-001   0.3779915E-001  -0.1335175E+000   0.2056718E-001
   0.7260382E-001   0.6451460E-002  -0.4058079E-001   0.1867214E-001  -0.5756946E-001   0.2477768E-001
   0.6146259E-001   0.5202561E-002   0.3819065E-001  -0.6757141E-002   0.8205869E-001   0.2922776E-001
   0.6125393E-001   0.4175882E-002   0.9831332E-001   0.3391671E-001   0.2113824E+000   0.2368774E-001
   0.5767569E-001   0.3481601E-002   0.9127588E-001   0.7071218E-001   0.2871883E+000   0.1746993E-001
   0.6039488E-001   0.3173674E-002   0.6081529E-001   0.1242457E+000   0.2625722E+000   0.1368455E-001
   0.3990510E-001   0.1149337E-002   0.4483809E-001   0.1564576E+000   0.3518023E+000   0.1863735E-001
   0.2867878E-001   0.9956815E-003   0.3801551E-001   0.1607027E+000   0.4480600E+000   0.2714510E-001
   0.1592008E-001   0.2992232E-003   0.3621647E-001   0.9640488E-001   0.7377007E+000   0.4334167E-001
   0.1130373E-001   0.2886412E-004   0.3029166E-001  -0.7066759E-001   0.1238607E+001   0.5603383E-001
   0.1316530E-001   0.4901973E-004   0.5572162E-001  -0.1317426E+000   0.1339254E+001   0.5071105E-001
   0.1492207E-001   0.5832330E-004   0.1049821E+000  -0.1614831E+000   0.1400548E+001   0.4997005E-001
   0.1737781E-001   0.6529894E-004   0.1502483E+000  -0.2138418E+000   0.1472072E+001   0.5427740E-001
   0.2000470E-001   0.5963382E-004   0.1887298E+000  -0.2890492E+000   0.1572048E+001   0.6304472E-001
   0.2188674E-001   0.5190193E-004   0.2305015E+000  -0.3420079E+000   0.1689009E+001   0.7422607E-001
   0.2122845E-001   0.4677877E-004   0.2802015E+000  -0.3653939E+000   0.1866599E+001   0.9736851E-001
   0.1721571E-001   0.5104038E-004   0.3260538E+000  -0.3387188E+000   0.2071967E+001   0.1402524E+000
   0.1285887E-001   0.3383511E-004   0.2992297E+000  -0.2702170E+000   0.2178888E+001   0.2147447E+000
   0.1191752E-001   0.4991954E-004   0.9868498E-001  -0.1544715E+000   0.1494740E+001   0.2809758E+000
   0.2979859E-001   0.3401167E-002  -0.8104924E-001  -0.2509691E+000  -0.3914810E+000   0.1136541E+000
   0.3888006E-001   0.4102903E-002  -0.1087827E+000  -0.2839949E+000  -0.7236535E+000   0.7597283E-001
   0.4554616E-001   0.4530964E-002  -0.1072527E+000  -0.3263239E+000  -0.9005973E+000   0.4738775E-001
   0.5790184E-001   0.5630084E-002  -0.7766294E-001  -0.3690346E+000  -0.9980850E+000   0.2826930E-001
   0.7561686E-001   0.1305892E-001   0.1324806E-001  -0.3276642E+000  -0.1021619E+001   0.2564346E-001
   0.1118117E+000   0.1509100E-001   0.5531772E-001  -0.3237782E+000  -0.1057498E+001   0.1848331E-001
   0.1180261E+000   0.1403577E-001   0.9930695E-001  -0.3222900E+000  -0.1014571E+001   0.1747341E-001
   0.8576626E-001   0.8775424E-002   0.1727453E+000  -0.3123324E+000  -0.8284771E+000   0.2387212E-001
   0.4327050E-001   0.1231337E-002   0.2702116E+000  -0.2825933E+000  -0.4027696E+000   0.4371797E-001
   0.4476938E-001   0.1347066E-002   0.2360606E+000  -0.1451378E+000  -0.3456347E+000   0.3727032E-001
   0.5232731E-001   0.2555123E-002   0.2190546E+000  -0.8152362E-002  -0.5200517E+000   0.2417747E-001
   0.6932733E-001   0.3181755E-002   0.2516726E+000   0.3155534E-001  -0.6221713E+000   0.1499212E-001
   0.7126715E-001   0.3155487E-002   0.2943102E+000   0.2806995E-001  -0.6497109E+000   0.1312784E-001
   0.5818580E-001   0.2789015E-002   0.3362011E+000  -0.1302698E-001  -0.6469150E+000   0.1406188E-001
   0.3963600E-001   0.1558018E-002   0.3666565E+000  -0.8328036E-001  -0.5827628E+000   0.1650877E-001
   0.2453162E-001   0.5374807E-003   0.3766773E+000  -0.1739976E+000  -0.4313993E+000   0.1768180E-001
   0.2164055E-001   0.3991048E-003   0.3457003E+000  -0.1692502E+000  -0.3021747E+000   0.1560500E-001
   0.2467022E-001   0.7831163E-003   0.3009342E+000  -0.8470075E-001  -0.2491340E+000   0.1728802E-001
   0.3075003E-001   0.9997136E-003   0.2158800E+000  -0.5184781E-002  -0.2002040E+000   0.2203615E-001
   0.4236857E-001   0.1479891E-002   0.1030167E+000   0.4197769E-001  -0.1449674E+000   0.2416772E-001
   0.5414614E-001   0.3478811E-002  -0.9596086E-002   0.5808711E-001  -0.8172996E-001   0.2424261E-001
   0.6537097E-001   0.5093630E-002  -0.3527058E-001   0.3283424E-001  -0.4528965E-001   0.2599122E-001
   0.5914364E-001   0.5715415E-002  -0.1856309E-001   0.2091151E-001   0.2971445E-001   0.3035683E-001
   0.5348802E-001   0.4783276E-002   0.5730360E-001   0.6265402E-002   0.1253432E+000   0.3279947E-001
   0.6333440E-001   0.5027687E-002   0.1096656E+000   0.8984585E-001   0.1602338E+000   0.2203913E-001
   0.6249006E-001   0.4367090E-002   0.1165602E+000   0.1323020E+000   0.1961248E+000   0.1506340E-001
   0.6088077E-001   0.3820386E-002   0.1065028E+000   0.1577944E+000   0.1957248E+000   0.1257881E-001
   0.3481194E-001   0.1178094E-002   0.1101632E+000   0.1718266E+000   0.3365225E+000   0.1922728E-001
   0.2010658E-001   0.3554042E-003   0.6633507E-001   0.1313419E+000   0.5951236E+000   0.3475471E-001
   0.1613626E-001   0.2963489E-003  -0.3701278E-001   0.3738352E-001   0.7745534E+000   0.4091184E-001
   0.2174661E-001   0.7478792E-003  -0.6483637E-001  -0.2530246E-001   0.6980406E+000   0.2759792E-001
   0.3088811E-001   0.1193587E-002  -0.2599960E-001  -0.3625375E-001   0.6378788E+000   0.2157588E-001
   0.3601777E-001   0.1312713E-002   0.1563442E-001  -0.4480593E-001   0.6565662E+000   0.2249229E-001
   0.3417811E-001   0.9691367E-003   0.5050053E-001  -0.1000955E+000   0.7918356E+000   0.3412491E-001
   0.2932315E-001   0.5418159E-003   0.6540123E-001  -0.1910571E+000   0.9297087E+000   0.5589761E-001
   0.2453634E-001   0.2226349E-003   0.7777381E-001  -0.3052243E+000   0.1044880E+001   0.8871845E-001
   0.2024606E-001   0.1201107E-003   0.1205402E+000  -0.3788037E+000   0.1209364E+001   0.1323789E+000
   0.1715577E-001   0.1112517E-003   0.1978472E+000  -0.3665450E+000   0.1413354E+001   0.1860359E+000
   0.1308081E-001   0.1706247E-004   0.2883482E+000  -0.3342630E+000   0.1842907E+001   0.2693094E+000
   0.1128889E-001   0.1221354E-004   0.2755357E+000  -0.2028550E+000   0.1794720E+001   0.3277164E+000
   0.1232847E-001   0.1689042E-003   0.1612132E+000  -0.9792515E-001   0.8843224E+000   0.2743121E+000
   0.1314729E-001   0.2578662E-003   0.7163845E-001  -0.7144571E-001   0.1967389E+000   0.2065670E+000
   0.1414803E-001   0.3254255E-003   0.1659166E-001  -0.1280276E+000  -0.2481062E+000   0.1478141E+000
   0.2405833E-001   0.1412609E-002  -0.3705690E-001  -0.2808914E+000  -0.6854937E+000   0.7537735E-001
   0.4607151E-001   0.6960675E-002   0.5838051E-001  -0.2760163E+000  -0.6613937E+000   0.4194338E-001
   0.8519665E-001   0.1124051E-001   0.1080962E+000  -0.2744277E+000  -0.7990484E+000   0.2503606E-001
   0.1019375E+000   0.9864811E-002   0.1546103E+000  -0.2721925E+000  -0.7403822E+000   0.2097026E-001
   0.9318514E-001   0.7704216E-002   0.2081469E+000  -0.2633381E+000  -0.5976861E+000   0.2223913E-001
   0.4948786E-001   0.1514803E-002   0.2853244E+000  -0.2482068E+000  -0.2225367E+000   0.3560996E-001
   0.3793628E-001   0.1183416E-002   0.2464269E+000  -0.1558634E+000  -0.1689834E+000   0.4116590E-001
   0.3862457E-001   0.2226794E-002   0.2125058E+000   0.1180757E-001  -0.4276808E+000   0.3386700E-001
   0.5307919E-001   0.3272426E-002   0.2395816E+000   0.5402152E-001  -0.5526265E+000   0.2493708E-001
   0.5823456E-001   0.3346820E-002   0.2787116E+000   0.3856215E-001  -0.5483362E+000   0.2357709E-001
   0.4576308E-001   0.2716016E-002   0.3259895E+000  -0.5088346E-002  -0.4936156E+000   0.2630946E-001
   0.2988501E-001   0.1378055E-002   0.3669470E+000  -0.7962999E-001  -0.3751484E+000   0.2962687E-001
   0.1697666E-001   0.2807225E-003   0.3900530E+000  -0.1544334E+000  -0.1585428E+000   0.3242375E-001
   0.1285885E-001   0.8453013E-004   0.3841925E+000  -0.1228720E+000  -0.2386660E-001   0.3007234E-001
   0.1278990E-001   0.2468500E-003   0.3766730E+000  -0.2803387E-001   0.1018359E-001   0.3239786E-001
   0.1766902E-001   0.5530654E-003   0.2999302E+000   0.3675049E-001  -0.1480145E-001   0.3690048E-001
   0.2724680E-001   0.8072099E-003   0.1968653E+000   0.4437483E-001   0.1993517E-001   0.3817398E-001
   0.3176132E-001   0.7478536E-003   0.1277989E+000   0.3999243E-001   0.1747086E+000   0.4262696E-001
   0.3724257E-001   0.8455616E-003   0.8413241E-001   0.6297739E-003   0.3413124E+000   0.4349272E-001
   0.2969136E-001   0.9523884E-003   0.8465206E-001   0.2735270E-002   0.4863987E+000   0.5032923E-001
   0.2910960E-001   0.1280982E-002   0.1142322E+000   0.2412434E-001   0.4523651E+000   0.4543993E-001
   0.4875948E-001   0.4553820E-002   0.1298242E+000   0.1600506E+000   0.1546595E+000   0.2120524E-001
   0.5614108E-001   0.4358064E-002   0.1485700E+000   0.1928542E+000   0.1392465E+000   0.1316957E-001
   0.6168122E-001   0.4026444E-002   0.1500305E+000   0.1909652E+000   0.1336358E+000   0.1092230E-001
   0.3710496E-001   0.1478667E-002   0.1645277E+000   0.1863171E+000   0.2384748E+000   0.1578613E-001
   0.2235162E-001   0.4925130E-003   0.9588663E-001   0.1255895E+000   0.4235889E+000   0.2676235E-001
   0.2093421E-001   0.4806940E-003  -0.5764681E-001   0.4375203E-001   0.5186314E+000   0.2738461E-001
   0.3389650E-001   0.1263951E-002  -0.7422911E-001   0.1544860E-001   0.4020144E+000   0.1485783E-001
   0.4742174E-001   0.1708409E-002  -0.4881461E-001  -0.5605357E-002   0.3741809E+000   0.1245580E-001
   0.5189769E-001   0.1791606E-002  -0.3140919E-001  -0.2430368E-001   0.3972727E+000   0.1497418E-001
   0.4397199E-001   0.1478946E-002  -0.1945709E-001  -0.7121569E-001   0.4916005E+000   0.2642234E-001
   0.3523560E-001   0.1040339E-002  -0.2964313E-001  -0.1375116E+000   0.4883107E+000   0.4597490E-001
   0.3820535E-001   0.2066492E-002  -0.3631716E-001  -0.1802453E+000   0.9489158E-001   0.5583383E-001
   0.3612577E-001   0.2081807E-002  -0.3374920E-001  -0.2059161E+000  -0.3035568E-001   0.7636113E-001
   0.3390601E-001   0.2055454E-002   0.6146126E-002  -0.2119215E+000  -0.7754319E-002   0.1054120E+000
   0.1897134E-001   0.2601588E-003   0.1388816E+000  -0.2747509E+000   0.7073897E+000   0.2215325E+000
   0.1419206E-001   0.7218268E-004   0.2960216E+000  -0.2371285E+000   0.1259948E+001   0.2955907E+000
   0.1146088E-001   0.1593288E-004   0.3912211E+000  -0.9437819E-001   0.1452592E+001   0.3032068E+000
   0.1004134E-001   0.1010802E-004   0.3365818E+000   0.2557541E-001   0.1165813E+001   0.2451692E+000
   0.9796097E-002   0.1132186E-004   0.2288302E+000   0.1675147E-001   0.7501165E+000   0.1841821E+000
   0.1388660E-001   0.1877352E-003   0.9706242E-001  -0.1397839E+000   0.1570830E+000   0.1204905E+000
   0.3052720E-001   0.1760948E-002   0.1266141E+000  -0.2436203E+000  -0.2427837E-001   0.5108541E-001
   0.5756316E-001   0.5238406E-002   0.1628353E+000  -0.2427178E+000  -0.3714628E+000   0.2896816E-001
   0.7329685E-001   0.4881522E-002   0.1989008E+000  -0.2325847E+000  -0.3751477E+000   0.2340430E-001
   0.7504620E-001   0.4551414E-002   0.2198672E+000  -0.2246061E+000  -0.3100712E+000   0.2383107E-001
   0.4770967E-001   0.1472267E-002   0.2372510E+000  -0.1984004E+000  -0.3789567E-001   0.3273369E-001
   0.3018662E-001   0.7680297E-003   0.1786040E+000  -0.1453436E+000   0.1563267E+000   0.4858533E-001
   0.2695947E-001   0.1458617E-002   0.1597970E+000  -0.1759123E-001  -0.8177922E-001   0.4881486E-001
   0.3377497E-001   0.2297081E-002   0.2155546E+000   0.3266063E-002  -0.2703051E+000   0.4204544E-001
   0.3692342E-001   0.2404316E-002   0.2659828E+000  -0.2231035E-001  -0.2744436E+000   0.4095254E-001
   0.2806684E-001   0.1641898E-002   0.3118872E+000  -0.6927444E-001  -0.1257509E+000   0.4584188E-001
   0.1747727E-001   0.5060344E-003   0.3542476E+000  -0.1347169E+000   0.1527422E+000   0.5291794E-001
   0.1112180E-001   0.4727470E-004   0.3774510E+000  -0.1406739E+000   0.4105027E+000   0.5369494E-001
   0.8478613E-002   0.2699311E-004   0.4148011E+000  -0.5161416E-001   0.4371834E+000   0.5363648E-001
   0.6841248E-002   0.1664311E-004   0.4429664E+000   0.5662123E-001   0.5124352E+000   0.6985864E-001
   0.9562674E-002   0.1389523E-003   0.3210519E+000   0.1049832E+000   0.4096733E+000   0.7165155E-001
   0.1843758E-001   0.3597566E-003   0.2373640E+000   0.8856851E-001   0.3670594E+000   0.5612744E-001
   0.2550353E-001   0.3659812E-003   0.2064851E+000   0.5561571E-001   0.5476890E+000   0.4780775E-001
   0.3047979E-001   0.3101451E-003   0.1905387E+000  -0.3761935E-002   0.6774430E+000   0.3851816E-001
   0.2191955E-001   0.2840490E-003   0.1862355E+000  -0.4157369E-001   0.8829923E+000   0.3755763E-001
   0.1667314E-001   0.2888863E-003   0.1584191E+000  -0.3403676E-001   0.8021722E+000   0.3417855E-001
   0.2884882E-001   0.2550089E-002   0.1515758E+000   0.2141369E+000   0.1861800E+000   0.1706146E-001
   0.4354335E-001   0.2948448E-002   0.1706953E+000   0.2418212E+000   0.1150134E+000   0.1094583E-001
   0.5726055E-001   0.2682380E-002   0.1689590E+000   0.2325506E+000   0.1147882E+000   0.9826570E-002
   0.4723340E-001   0.1578992E-002   0.1508975E+000   0.2142568E+000   0.1542633E+000   0.1138228E-001
   0.4018517E-001   0.1272512E-002   0.8191296E-001   0.1803412E+000   0.1399164E+000   0.1340341E-001
   0.4121968E-001   0.1434693E-002   0.3172789E-002   0.1324968E+000   0.1244353E+000   0.1213018E-001
   0.6104724E-001   0.2393227E-002  -0.9601551E-002   0.8795984E-001   0.1219082E+000   0.6622914E-002
   0.7738867E-001   0.2489505E-002  -0.1342064E-001   0.3049542E-001   0.1824347E+000   0.6796560E-002
   0.7648049E-001   0.2342688E-002  -0.2719954E-001  -0.1078008E-001   0.2470719E+000   0.9482378E-002
   0.6148207E-001   0.2350255E-002  -0.4184522E-001  -0.5512750E-001   0.3032892E+000   0.1736363E-001
   0.4428166E-001   0.1347647E-002  -0.6160994E-001  -0.8598494E-001   0.2223663E+000   0.3027446E-001
   0.4801211E-001   0.2427042E-002  -0.5087949E-001  -0.1044985E+000  -0.2165605E+000   0.3379462E-001
   0.4945718E-001   0.2558951E-002  -0.4916334E-001  -0.1229042E+000  -0.4386225E+000   0.4166969E-001
   0.5386281E-001   0.2873240E-002  -0.4337323E-001  -0.1540645E+000  -0.5535877E+000   0.5599511E-001
   0.3666895E-001   0.1504233E-002   0.1893407E-001  -0.1842219E+000  -0.3055734E+000   0.1133096E+000
   0.2825619E-001   0.1211582E-002   0.1381863E+000  -0.1779624E+000   0.1090265E+000   0.1589994E+000
   0.1750671E-001   0.3117853E-003   0.3633146E+000  -0.8981058E-001   0.9685753E+000   0.2200384E+000
   0.1360992E-001   0.3428236E-004   0.4052355E+000   0.5137196E-002   0.1320497E+001   0.1859434E+000
   0.1322767E-001   0.3839604E-004   0.2708427E+000  -0.3742762E-001   0.1003897E+001   0.1242850E+000
   0.1616431E-001   0.9442979E-004   0.1728657E+000  -0.1623060E+000   0.5970691E+000   0.8698291E-001
   0.2769671E-001   0.3863139E-003   0.1308958E+000  -0.2695532E+000   0.3141027E+000   0.4171772E-001
   0.4160665E-001   0.1718121E-002   0.1683830E+000  -0.2286146E+000   0.5340099E-001   0.2699449E-001
   0.5115450E-001   0.1911789E-002   0.1946085E+000  -0.1878494E+000   0.5550955E-002   0.2328632E-001
   0.5343265E-001   0.1958207E-002   0.1839730E+000  -0.1680202E+000   0.4827720E-001   0.2681776E-001
   0.4196628E-001   0.9958150E-003   0.1412224E+000  -0.1433309E+000   0.2410164E+000   0.3470199E-001
   0.2949053E-001   0.5310980E-003   0.6722220E-001  -0.1507433E+000   0.4936428E+000   0.5011477E-001
   0.2051377E-001   0.1763597E-003   0.4319860E-001  -0.1896680E+000   0.6883261E+000   0.6663963E-001
   0.1725938E-001   0.9038347E-004   0.1260627E+000  -0.2714394E+000   0.7045403E+000   0.7857319E-001
   0.1518127E-001   0.4587181E-004   0.2217795E+000  -0.3107280E+000   0.7376597E+000   0.8561690E-001
   0.1271474E-001   0.2419492E-004   0.2830594E+000  -0.2927558E+000   0.8320731E+000   0.8134629E-001
   0.1065752E-001   0.1783577E-004   0.2968534E+000  -0.2399667E+000   0.9091994E+000   0.6848533E-001
   0.8775215E-002   0.1110397E-004   0.3148963E+000  -0.1568155E+000   0.9186214E+000   0.6091754E-001
   0.7164321E-002   0.8938832E-005   0.3602471E+000  -0.3451754E-001   0.8798207E+000   0.6834097E-001
   0.8562696E-002   0.2656663E-003   0.3180631E+000   0.9056661E-001   0.7673173E+000   0.6742908E-001
   0.1634812E-001   0.9881691E-003   0.2374219E+000   0.1326581E+000   0.6354656E+000   0.4850841E-001
   0.2688047E-001   0.1191872E-002   0.2279783E+000   0.1338869E+000   0.6299770E+000   0.4036156E-001
   0.3269853E-001   0.1039158E-002   0.2254848E+000   0.1075342E+000   0.7101932E+000   0.3554503E-001
   0.3027988E-001   0.5663660E-003   0.2257252E+000   0.6148338E-001   0.7719788E+000   0.3278114E-001
   0.1934061E-001   0.3226735E-003   0.2155716E+000   0.1476827E-001   0.8586709E+000   0.3265343E-001
   0.1289621E-001   0.2527054E-003   0.1675153E+000   0.2898500E-001   0.6671069E+000   0.2921225E-001
   0.2039932E-001   0.1340565E-002   0.1470639E+000   0.2609887E+000   0.1507412E+000   0.1552163E-001
   0.3706632E-001   0.1983160E-002   0.1535132E+000   0.2825668E+000   0.9869884E-001   0.9131118E-002
   0.5427148E-001   0.1902744E-002   0.1439292E+000   0.2700429E+000   0.9668196E-001   0.7804733E-002
   0.5259343E-001   0.1282253E-002   0.1178221E+000   0.2499724E+000   0.1016093E+000   0.8385112E-002
   0.5351531E-001   0.1255604E-002   0.7175785E-001   0.2036842E+000   0.6502448E-001   0.9308717E-002
   0.5550059E-001   0.1403017E-002   0.2388079E-001   0.1500099E+000   0.3388345E-001   0.9517321E-002
   0.7935716E-001   0.2848948E-002   0.7240790E-002   0.1002385E+000   0.4404067E-001   0.6608341E-002
   0.9008349E-001   0.2944015E-002  -0.1448716E-001   0.4095525E-001   0.1076267E+000   0.7202134E-002
   0.8339807E-001   0.3126120E-002  -0.4685277E-001  -0.7906196E-002   0.1631477E+000   0.9348923E-002
   0.6103955E-001   0.2575439E-002  -0.7986532E-001  -0.5553457E-001   0.1970362E+000   0.1487789E-001
   0.4395804E-001   0.1247309E-002  -0.9183609E-001  -0.6579600E-001   0.3725173E-001   0.2141328E-001
   0.4882523E-001   0.2434217E-002  -0.5526570E-001  -0.6810300E-001  -0.3762491E+000   0.1925924E-001
   0.5041758E-001   0.2540180E-002  -0.5335478E-001  -0.9200722E-001  -0.5740940E+000   0.2320816E-001
   0.5701751E-001   0.2814427E-002  -0.6905094E-001  -0.1285630E+000  -0.7117795E+000   0.3586344E-001
   0.4188368E-001   0.1555696E-002  -0.2042943E-001  -0.1304851E+000  -0.5259211E+000   0.8483190E-001
   0.3611021E-001   0.1291203E-002   0.1031463E+000  -0.9882945E-001  -0.6399457E-001   0.1214171E+000
   0.2550763E-001   0.4828067E-003   0.3042185E+000  -0.6394490E-002   0.7747481E+000   0.1605487E+000
   0.1984851E-001   0.8608993E-004   0.3785710E+000   0.2600553E-001   0.1298864E+001   0.1382755E+000
   0.1865365E-001   0.6886112E-004   0.2441596E+000  -0.7799557E-001   0.1014475E+001   0.8706162E-001
   0.2092968E-001   0.8618738E-004   0.1446075E+000  -0.2397479E+000   0.5998541E+000   0.5843244E-001
   0.2537958E-001   0.1708615E-003   0.7236619E-001  -0.3358569E+000   0.3361814E+000   0.3453774E-001
   0.3226045E-001   0.2868529E-003   0.8352664E-001  -0.2778683E+000   0.1983630E+000   0.2328130E-001
   0.3537893E-001   0.3442264E-003   0.8469920E-001  -0.2078947E+000   0.1658533E+000   0.2250502E-001
   0.3543404E-001   0.3686176E-003   0.5044804E-001  -0.1594202E+000   0.2499015E+000   0.2978998E-001
   0.3325442E-001   0.2839239E-003  -0.7058214E-002  -0.1449871E+000   0.4373903E+000   0.3833658E-001
   0.3014464E-001   0.2416181E-003  -0.3816345E-001  -0.2061540E+000   0.6471995E+000   0.4691749E-001
   0.2717335E-001   0.1984516E-003  -0.7534017E-002  -0.2947547E+000   0.7270219E+000   0.5058016E-001
   0.2225917E-001   0.1733574E-003   0.7977932E-001  -0.3997561E+000   0.7530846E+000   0.5781610E-001
   0.1649421E-001   0.1120602E-003   0.1799903E+000  -0.4613231E+000   0.8289333E+000   0.6703576E-001
   0.1198990E-001   0.4538341E-004   0.2664344E+000  -0.4234592E+000   0.9871629E+000   0.6896975E-001
   0.1034993E-001   0.1696584E-004   0.2484920E+000  -0.3030523E+000   0.1048519E+001   0.5735033E-001
   0.9946044E-002   0.1744409E-004   0.2079511E+000  -0.1991341E+000   0.9703320E+000   0.4969922E-001
   0.9512995E-002   0.3514528E-004   0.1927514E+000  -0.8774621E-001   0.8636250E+000   0.5324587E-001
   0.1404528E-001   0.5619765E-003   0.1667283E+000   0.6983155E-001   0.7261422E+000   0.4653975E-001
   0.2525406E-001   0.1445630E-002   0.1759145E+000   0.1317984E+000   0.6596757E+000   0.3744581E-001
