#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9802254E+000   0.1909879E-003  -0.2731716E+000  -0.1033990E+000   0.2944582E+001   0.7664714E-036
   0.9680498E+000   0.2984393E-003  -0.2085330E+000  -0.1435596E+000   0.2370728E+001   0.7761117E-036
   0.9577713E+000   0.2314283E-003  -0.1347950E+000  -0.2178623E+000   0.2161624E+001   0.7844408E-036
   0.9532470E+000   0.1794798E-003  -0.4500521E-001  -0.2610841E+000   0.2215413E+001   0.7881638E-036
   0.9520613E+000   0.1662769E-003   0.5141908E-001  -0.2466408E+000   0.2305108E+001   0.7891454E-036
   0.9549497E+000   0.2229802E-003   0.1566553E+000  -0.1552464E+000   0.2483842E+001   0.7867585E-036
   0.9609251E+000   0.3305884E-003   0.2695853E+000  -0.3710614E-002   0.2803800E+001   0.7818661E-036
   0.9661225E+000   0.3623388E-003   0.3884310E+000   0.1535271E+000   0.3112912E+001   0.7776600E-036
   0.9686640E+000   0.2589512E-003   0.5050743E+000   0.2623191E+000   0.3156816E+001   0.7756196E-036
   0.9715993E+000   0.1253644E-003   0.6299355E+000   0.3315290E+000   0.2920397E+001   0.7732764E-036
   0.9765477E+000   0.9991341E-004   0.7923485E+000   0.4009328E+000   0.2554411E+001   0.7693580E-036
   0.9856258E+000   0.7874170E-004   0.9729359E+000   0.5606699E+000   0.2604542E+001   0.7622718E-036
   0.9927133E+000   0.3734722E-004   0.1110459E+001   0.7684486E+000   0.3190320E+001   0.7568296E-036
   0.9960799E+000   0.2647038E-005   0.1121765E+001   0.8903807E+000   0.3981230E+001   0.7542716E-036
   0.9955319E+000   0.5645125E-005   0.9540929E+000   0.8611839E+000   0.4315417E+001   0.7546868E-036
   0.9936371E+000   0.1076933E-004   0.6756463E+000   0.7839567E+000   0.4250225E+001   0.7561260E-036
   0.9924255E+000   0.8415877E-005   0.4421664E+000   0.7563725E+000   0.4265757E+001   0.7570490E-036
   0.9924517E+000   0.5059828E-005   0.3219811E+000   0.6768865E+000   0.4516427E+001   0.7570291E-036
   0.9921020E+000   0.4937656E-005   0.2421621E+000   0.5035624E+000   0.4709587E+001   0.7572959E-036
   0.9918473E+000   0.5534792E-005   0.1951978E+000   0.3413677E+000   0.4971635E+001   0.7574904E-036
   0.9920449E+000   0.5210356E-005   0.2012525E+000   0.3571284E+000   0.5081376E+001   0.7573395E-036
   0.9933988E+000   0.1166372E-005   0.2545580E+000   0.5043668E+000   0.4786414E+001   0.7563073E-036
   0.9939707E+000   0.6137604E-006   0.2897367E+000   0.6304988E+000   0.3920101E+001   0.7558722E-036
   0.9944469E+000   0.8741871E-006   0.2912093E+000   0.6658761E+000   0.3038111E+001   0.7555102E-036
   0.9947245E+000   0.1285271E-005   0.2534137E+000   0.6895078E+000   0.2320892E+001   0.7552994E-036
   0.9912552E+000   0.6905916E-004   0.2020562E+000   0.6512014E+000   0.1441754E+001   0.7579429E-036
   0.9505133E+000   0.4763974E-002   0.1858960E+000   0.3899718E+000   0.3152313E+000   0.7904306E-036
   0.8756780E+000   0.1317024E-001   0.1740772E+000   0.5423218E-001  -0.6728223E+000   0.8579806E-036
   0.8784137E+000   0.1369798E-001   0.1278016E+000  -0.2260627E+000  -0.4000314E+000   0.8553086E-036
   0.9021106E+000   0.2044641E-001  -0.4874623E-001  -0.1919405E+000   0.4160495E+000   0.8328412E-036
   0.9889913E+000   0.1089985E-003  -0.2463095E+000  -0.1175682E+000   0.1217028E+001   0.7596779E-036
   0.9929847E+000   0.1498046E-004  -0.4448055E+000   0.1036820E+000   0.1518097E+001   0.7566228E-036
   0.9903691E+000   0.2953952E-004  -0.4614909E+000   0.2812618E+000   0.1432455E+001   0.7586210E-036
   0.9873596E+000   0.2414107E-004  -0.4128574E+000   0.3020584E+000   0.1531734E+001   0.7609333E-036
   0.9849818E+000   0.2782464E-004  -0.3279853E+000   0.1649316E+000   0.1931088E+001   0.7627702E-036
   0.9847074E+000   0.7416070E-004  -0.2572024E+000   0.2529885E-001   0.2686902E+001   0.7629828E-036
   0.9834849E+000   0.1227453E-003  -0.1644463E+000  -0.1230396E+000   0.3196193E+001   0.7639312E-036
   0.9832190E+000   0.1415657E-003  -0.1438657E+000  -0.2169521E+000   0.3365861E+001   0.7641378E-036
   0.9840687E+000   0.1198485E-003  -0.1905524E+000  -0.2548207E+000   0.3323453E+001   0.7634780E-036
   0.9833116E+000   0.1297340E-003  -0.2084809E+000  -0.2551426E+000   0.3112059E+001   0.7640659E-036
   0.9747446E+000   0.3520370E-003  -0.1677204E+000  -0.2470518E+000   0.2660545E+001   0.7707812E-036
   0.9620568E+000   0.4955835E-003  -0.8047295E-001  -0.2500181E+000   0.2202323E+001   0.7809464E-036
   0.9505195E+000   0.3834896E-003   0.2398417E-001  -0.2885976E+000   0.1985107E+001   0.7904255E-036
   0.9467199E+000   0.2423945E-003   0.1382362E+000  -0.3170910E+000   0.2013335E+001   0.7935977E-036
   0.9471906E+000   0.1625489E-003   0.2446663E+000  -0.2926602E+000   0.2117488E+001   0.7932034E-036
   0.9505531E+000   0.1666286E-003   0.3330207E+000  -0.1948725E+000   0.2238447E+001   0.7903975E-036
   0.9548753E+000   0.2216724E-003   0.3994633E+000  -0.5342907E-001   0.2368778E+001   0.7868198E-036
   0.9588632E+000   0.2754583E-003   0.4439340E+000   0.9487383E-001   0.2555787E+001   0.7835474E-036
   0.9610363E+000   0.2483735E-003   0.4904818E+000   0.2420038E+000   0.2724149E+001   0.7817757E-036
   0.9643996E+000   0.1817358E-003   0.5488076E+000   0.3718440E+000   0.2732616E+001   0.7790492E-036
   0.9712032E+000   0.1450356E-003   0.6513084E+000   0.4597585E+000   0.2502770E+001   0.7735918E-036
   0.9815597E+000   0.8484862E-004   0.7622039E+000   0.5163755E+000   0.2359887E+001   0.7654296E-036
   0.9892645E+000   0.5499372E-004   0.8677305E+000   0.5908752E+000   0.2657038E+001   0.7594680E-036
   0.9938229E+000   0.1949478E-004   0.9146634E+000   0.6618417E+000   0.3308676E+001   0.7559846E-036
   0.9949334E+000   0.5658717E-005   0.8654604E+000   0.6806886E+000   0.3806519E+001   0.7551408E-036
   0.9943139E+000   0.4223201E-005   0.7176583E+000   0.6550178E+000   0.3977939E+001   0.7556113E-036
   0.9935955E+000   0.2938717E-005   0.5531091E+000   0.6268646E+000   0.4114239E+001   0.7561576E-036
   0.9926021E+000   0.4477323E-005   0.4239574E+000   0.5520717E+000   0.4247067E+001   0.7569144E-036
   0.9908813E+000   0.8380976E-005   0.3315738E+000   0.4091721E+000   0.4388758E+001   0.7582289E-036
   0.9905245E+000   0.7719395E-005   0.3063382E+000   0.3057031E+000   0.4761687E+001   0.7585020E-036
   0.9915590E+000   0.6880617E-005   0.3497915E+000   0.3293908E+000   0.5015949E+001   0.7577107E-036
   0.9934961E+000   0.1386060E-005   0.4090798E+000   0.4230526E+000   0.4712092E+001   0.7562333E-036
   0.9943505E+000   0.8313659E-006   0.4333527E+000   0.4638447E+000   0.3830771E+001   0.7555835E-036
   0.9950609E+000   0.5131798E-006   0.4412424E+000   0.4493802E+000   0.2966889E+001   0.7550441E-036
   0.9950106E+000   0.1797361E-005   0.4215813E+000   0.4272117E+000   0.2153765E+001   0.7550822E-036
   0.9904621E+000   0.7064372E-004   0.3500976E+000   0.3237864E+000   0.1164836E+001   0.7585498E-036
   0.9601283E+000   0.2972049E-002   0.2804920E+000   0.8611014E-001   0.9276830E-001   0.7825150E-036
   0.8515424E+000   0.2104919E-001   0.2197982E+000  -0.1174330E+000  -0.7519578E+000   0.8822987E-036
   0.8474577E+000   0.2044238E-001   0.1374694E+000  -0.1903342E+000  -0.5908155E+000   0.8865514E-036
   0.8615882E+000   0.2408468E-001  -0.6625050E-001  -0.5133491E-001  -0.1327603E-001   0.8720115E-036
   0.9687122E+000   0.1868162E-002  -0.3090304E+000  -0.5288269E-001   0.8891773E+000   0.7755811E-036
   0.9800327E+000   0.9363099E-003  -0.4435049E+000  -0.1027384E-001   0.1311264E+001   0.7666222E-036
   0.9843909E+000   0.1337878E-003  -0.3814051E+000   0.8510522E-001   0.1349822E+001   0.7632281E-036
   0.9811234E+000   0.1409413E-003  -0.2780145E+000   0.1163711E+000   0.1379731E+001   0.7657699E-036
   0.9776155E+000   0.1892126E-003  -0.2180878E+000   0.2379582E-001   0.1689284E+001   0.7685177E-036
   0.9737919E+000   0.2169478E-003  -0.1492344E+000  -0.1084840E+000   0.2092050E+001   0.7715353E-036
   0.9718217E+000   0.1657135E-003  -0.6133109E-001  -0.2304945E+000   0.2317002E+001   0.7730994E-036
   0.9712026E+000   0.1860386E-003  -0.2161841E-001  -0.2887317E+000   0.2396719E+001   0.7735923E-036
   0.9682976E+000   0.4203948E-003  -0.3166926E-001  -0.3114627E+000   0.2407139E+001   0.7759131E-036
   0.9615881E+000   0.9343614E-003  -0.3965181E-001  -0.3159082E+000   0.2345654E+001   0.7813270E-036
   0.9514295E+000   0.1351651E-002  -0.6960074E-002  -0.3236113E+000   0.2139230E+001   0.7896694E-036
   0.9421814E+000   0.1173932E-002   0.7387085E-001  -0.3592265E+000   0.1896841E+001   0.7974205E-036
   0.9390083E+000   0.6641403E-003   0.1879264E+000  -0.4109269E+000   0.1828251E+001   0.8001152E-036
   0.9412073E+000   0.3242374E-003   0.3100311E+000  -0.4141127E+000   0.1901590E+001   0.7982458E-036
   0.9470731E+000   0.3499131E-003   0.4059996E+000  -0.3345112E+000   0.2038683E+001   0.7933018E-036
   0.9561054E+000   0.4439395E-003   0.4615112E+000  -0.2052954E+000   0.2191854E+001   0.7858075E-036
   0.9644970E+000   0.4043069E-003   0.4791403E+000  -0.6031832E-001   0.2327557E+001   0.7789706E-036
   0.9667397E+000   0.3401956E-003   0.4596285E+000   0.7086824E-001   0.2394656E+001   0.7771635E-036
   0.9627909E+000   0.2714832E-003   0.4297165E+000   0.2199069E+000   0.2453015E+001   0.7803509E-036
   0.9626332E+000   0.1678111E-003   0.4247018E+000   0.3935680E+000   0.2530939E+001   0.7804788E-036
   0.9688573E+000   0.1356981E-003   0.4709773E+000   0.5449840E+000   0.2514954E+001   0.7754649E-036
   0.9784537E+000   0.5405705E-004   0.5335496E+000   0.5586974E+000   0.2323750E+001   0.7678593E-036
   0.9840740E+000   0.5462704E-004   0.6093607E+000   0.4928452E+000   0.2305772E+001   0.7634739E-036
   0.9874941E+000   0.6385048E-004   0.6708907E+000   0.4282906E+000   0.2577065E+001   0.7608297E-036
   0.9887860E+000   0.7522987E-004   0.6934400E+000   0.4199755E+000   0.2928498E+001   0.7598356E-036
   0.9892139E+000   0.7074601E-004   0.6402533E+000   0.4354074E+000   0.3169827E+001   0.7595069E-036
   0.9904436E+000   0.4771649E-004   0.5408250E+000   0.4500612E+000   0.3513013E+001   0.7585640E-036
   0.9905069E+000   0.2088271E-004   0.4103753E+000   0.4214899E+000   0.3771580E+001   0.7585155E-036
   0.9894842E+000   0.1253871E-004   0.3252229E+000   0.3409724E+000   0.4142276E+001   0.7592995E-036
   0.9898529E+000   0.1289776E-004   0.3266823E+000   0.2893934E+000   0.4689165E+001   0.7590166E-036
   0.9922059E+000   0.8202125E-005   0.4105318E+000   0.2977253E+000   0.5047589E+001   0.7572166E-036
   0.9942104E+000   0.1456758E-005   0.4774201E+000   0.3179404E+000   0.4654561E+001   0.7556900E-036
   0.9949289E+000   0.9557446E-006   0.5043723E+000   0.2771752E+000   0.3749157E+001   0.7551442E-036
   0.9954011E+000   0.3939646E-006   0.5131535E+000   0.2054118E+000   0.2871820E+001   0.7547860E-036
   0.9944820E+000   0.7625280E-005   0.4846160E+000   0.1421401E+000   0.1942212E+001   0.7554835E-036
   0.9893536E+000   0.5588100E-004   0.3831025E+000   0.3039814E-001   0.9473642E+000   0.7593996E-036
   0.9646499E+000   0.2100474E-002   0.2911287E+000  -0.1359894E+000  -0.2551167E-001   0.7788471E-036
   0.8386979E+000   0.2583708E-001   0.2334570E+000  -0.2188038E+000  -0.7100302E+000   0.8958110E-036
   0.8210487E+000   0.2262875E-001   0.1634889E+000  -0.1100827E+000  -0.7977227E+000   0.9150672E-036
   0.8325611E+000   0.1950852E-001   0.4129364E-001   0.2715339E-001  -0.5785101E+000   0.9024140E-036
   0.9184515E+000   0.7250394E-002  -0.1455790E+000  -0.3880889E-001   0.1492670E+000   0.8180234E-036
   0.9309183E+000   0.6370004E-002  -0.2168688E+000  -0.1020101E+000   0.6006552E+000   0.8070685E-036
   0.9563448E+000   0.2091356E-002  -0.1619771E+000  -0.6821352E-001   0.8972396E+000   0.7856108E-036
   0.9569050E+000   0.1397640E-002  -0.8535916E-001  -0.2771797E-001   0.1052323E+001   0.7851508E-036
   0.9613682E+000   0.6341021E-003  -0.5429879E-001  -0.8974298E-001   0.1384107E+001   0.7815058E-036
   0.9598290E+000   0.3683754E-003  -0.1149844E-001  -0.1834441E+000   0.1619727E+001   0.7827590E-036
   0.9607696E+000   0.2428083E-003   0.3317301E-001  -0.2459656E+000   0.1751825E+001   0.7819927E-036
   0.9586305E+000   0.3999455E-003   0.7195499E-001  -0.2766628E+000   0.1749825E+001   0.7837376E-036
   0.9530171E+000   0.7444607E-003   0.9893760E-001  -0.2989247E+000   0.1704540E+001   0.7883539E-036
   0.9428843E+000   0.1276704E-002   0.1109289E+000  -0.3168821E+000   0.1653996E+001   0.7968261E-036
   0.9322888E+000   0.1427839E-002   0.1197924E+000  -0.3564961E+000   0.1623653E+001   0.8058821E-036
   0.9275329E+000   0.1033839E-002   0.1604842E+000  -0.4306391E+000   0.1670021E+001   0.8100142E-036
   0.9317310E+000   0.5645759E-003   0.2701988E+000  -0.4934415E+000   0.1811446E+001   0.8063645E-036
   0.9420245E+000   0.5159091E-003   0.3935006E+000  -0.4661703E+000   0.1973907E+001   0.7975533E-036
   0.9551106E+000   0.6812151E-003   0.4541519E+000  -0.3695923E+000   0.2101265E+001   0.7866259E-036
   0.9688504E+000   0.5974620E-003   0.4572007E+000  -0.2575788E+000   0.2216984E+001   0.7754704E-036
   0.9788656E+000   0.3113551E-003   0.4848629E+000  -0.1198317E+000   0.2339050E+001   0.7675362E-036
   0.9811782E+000   0.1752521E-003   0.5100972E+000   0.6745914E-001   0.2390991E+001   0.7657272E-036
   0.9746473E+000   0.2278915E-003   0.4488782E+000   0.2652210E+000   0.2382420E+001   0.7708581E-036
   0.9688591E+000   0.1633459E-003   0.3499777E+000   0.4578963E+000   0.2406890E+001   0.7754634E-036
   0.9690140E+000   0.1114549E-003   0.3083777E+000   0.5970645E+000   0.2461536E+001   0.7753395E-036
   0.9719245E+000   0.1504994E-003   0.3361008E+000   0.5858896E+000   0.2295270E+001   0.7730176E-036
   0.9683762E+000   0.6596971E-003   0.3813720E+000   0.4466075E+000   0.2048257E+001   0.7758501E-036
   0.9653188E+000   0.1028009E-002   0.4387789E+000   0.2911586E+000   0.1944553E+001   0.7783074E-036
   0.9667334E+000   0.1038771E-002   0.4970208E+000   0.2322751E+000   0.2051041E+001   0.7771686E-036
   0.9718843E+000   0.6005234E-003   0.5076325E+000   0.2475579E+000   0.2217456E+001   0.7730497E-036
   0.9788561E+000   0.3017813E-003   0.4652500E+000   0.2895238E+000   0.2644902E+001   0.7675437E-036
   0.9838780E+000   0.1171327E-003   0.3701635E+000   0.3074306E+000   0.3103735E+001   0.7636259E-036
   0.9870621E+000   0.1712217E-004   0.3325439E+000   0.2863156E+000   0.3739645E+001   0.7611626E-036
   0.9889540E+000   0.1887732E-004   0.3642362E+000   0.2575970E+000   0.4357206E+001   0.7597065E-036
   0.9927105E+000   0.9009799E-005   0.4536075E+000   0.2275719E+000   0.4779943E+001   0.7568317E-036
   0.9949348E+000   0.1586057E-005   0.4998827E+000   0.1689991E+000   0.4484478E+001   0.7551397E-036
   0.9955752E+000   0.6554276E-006   0.5204675E+000   0.6476315E-001   0.3667487E+001   0.7546540E-036
   0.9952038E+000   0.3153988E-005   0.5024373E+000  -0.3607152E-001   0.2667444E+001   0.7549356E-036
   0.9903806E+000   0.1274891E-003   0.4255003E+000  -0.1039232E+000   0.1562282E+001   0.7586122E-036
   0.9844970E+000   0.1444690E-003   0.3122188E+000  -0.1964762E+000   0.6477028E+000   0.7631459E-036
   0.9602657E+000   0.2331554E-002   0.2418689E+000  -0.2840084E+000  -0.1438127E+000   0.7824031E-036
   0.8490133E+000   0.2291031E-001   0.2324374E+000  -0.2742589E+000  -0.6828880E+000   0.8849270E-036
   0.8188388E+000   0.1889767E-001   0.2016511E+000  -0.6568035E-001  -0.9761381E+000   0.9175369E-036
   0.8134433E+000   0.1211614E-001   0.2035587E+000  -0.5194951E-001  -0.1014079E+001   0.9236228E-036
   0.8509182E+000   0.1077665E-001   0.1138365E+000  -0.1089055E+000  -0.6234881E+000   0.8829460E-036
   0.8554654E+000   0.1078269E-001   0.6464441E-001  -0.1523479E+000  -0.2128783E+000   0.8782527E-036
   0.8917124E+000   0.8031024E-002   0.4090361E-001  -0.1418939E+000   0.3410781E+000   0.8425528E-036
   0.9121104E+000   0.5873792E-002   0.5576528E-001  -0.1412474E+000   0.7559917E+000   0.8237103E-036
   0.9445769E+000   0.1971063E-002   0.7576932E-001  -0.2082937E+000   0.1199770E+001   0.7953983E-036
   0.9603059E+000   0.4855911E-003   0.8706699E-001  -0.2567316E+000   0.1476243E+001   0.7823703E-036
   0.9643453E+000   0.4259517E-003   0.6311493E-001  -0.2577047E+000   0.1566280E+001   0.7790931E-036
   0.9608952E+000   0.6598354E-003   0.6308581E-001  -0.2743849E+000   0.1514651E+001   0.7818905E-036
   0.9517646E+000   0.1068086E-002   0.9477170E-001  -0.3160829E+000   0.1457231E+001   0.7893914E-036
   0.9405148E+000   0.1541288E-002   0.1119198E+000  -0.3449713E+000   0.1502894E+001   0.7988335E-036
   0.9335720E+000   0.1566196E-002   0.9217590E-001  -0.3724576E+000   0.1690454E+001   0.8047744E-036
   0.9360090E+000   0.1199791E-002   0.9537739E-001  -0.4305933E+000   0.2004340E+001   0.8026790E-036
   0.9401731E+000   0.7129046E-003   0.2274375E+000  -0.4766199E+000   0.2145740E+001   0.7991239E-036
   0.9483089E+000   0.7382206E-003   0.3729044E+000  -0.4318269E+000   0.2096546E+001   0.7922680E-036
   0.9590896E+000   0.9390448E-003   0.4037570E+000  -0.3086650E+000   0.1892483E+001   0.7833625E-036
   0.9640323E+000   0.1781679E-002   0.3301812E+000  -0.1865229E+000   0.1693143E+001   0.7793461E-036
   0.9583210E+000   0.3112969E-002   0.3417899E+000  -0.6632504E-001   0.1503730E+001   0.7839907E-036
   0.9624906E+000   0.2964808E-002   0.4528578E+000   0.1510248E+000   0.1600557E+001   0.7805944E-036
   0.9718722E+000   0.1481210E-002   0.4683358E+000   0.3871881E+000   0.1894063E+001   0.7730592E-036
   0.9783276E+000   0.1354307E-003   0.3690382E+000   0.5899451E+000   0.2230597E+001   0.7679583E-036
   0.9762793E+000   0.1401261E-003   0.2655243E+000   0.6669093E+000   0.2455570E+001   0.7695695E-036
   0.9750807E+000   0.2074220E-003   0.2560285E+000   0.6266980E+000   0.2459236E+001   0.7705155E-036
   0.9665805E+000   0.7882082E-003   0.2754135E+000   0.4571194E+000   0.2190190E+001   0.7772915E-036
   0.9516195E+000   0.1613227E-002   0.2906739E+000   0.2656544E+000   0.1808174E+001   0.7895118E-036
   0.9438610E+000   0.1547844E-002   0.3251373E+000   0.1748195E+000   0.1577356E+001   0.7960015E-036
   0.9485564E+000   0.1078113E-002   0.3685725E+000   0.1793595E+000   0.1598900E+001   0.7920613E-036
   0.9644521E+000   0.4109773E-003   0.3921249E+000   0.2217557E+000   0.2013263E+001   0.7790068E-036
   0.9759362E+000   0.1575269E-003   0.3669250E+000   0.2504852E+000   0.2596343E+001   0.7698401E-036
   0.9836061E+000   0.2896490E-004   0.3868937E+000   0.2453905E+000   0.3288247E+001   0.7638370E-036
   0.9875086E+000   0.2287873E-004   0.4331283E+000   0.2042861E+000   0.3790865E+001   0.7608185E-036
   0.9920831E+000   0.1459230E-004   0.4822203E+000   0.1236983E+000   0.4178312E+001   0.7573103E-036
   0.9951148E+000   0.3353808E-005   0.4701668E+000   0.1197668E-004   0.4126199E+001   0.7550031E-036
   0.9958021E+000   0.1200242E-005   0.4476493E+000  -0.1442184E+000   0.3481111E+001   0.7544821E-036
   0.9927106E+000   0.6785186E-004   0.3814320E+000  -0.2350552E+000   0.2309693E+001   0.7568316E-036
   0.9818103E+000   0.3763979E-003   0.2617328E+000  -0.2901947E+000   0.1065237E+001   0.7652342E-036
   0.9736019E+000   0.3463923E-003   0.1671279E+000  -0.3783943E+000   0.2709950E+000   0.7716858E-036
   0.9501897E+000   0.2519966E-002   0.1539912E+000  -0.4278022E+000  -0.2857025E+000   0.7906998E-036
   0.8668128E+000   0.1482966E-001   0.2137505E+000  -0.3418869E+000  -0.7357315E+000   0.8667555E-036
   0.8263923E+000   0.1234249E-001   0.2436227E+000  -0.1270255E+000  -0.1087105E+001   0.9091503E-036
   0.8158572E+000   0.8444113E-002   0.2752471E+000  -0.1673792E+000  -0.1064886E+001   0.9208900E-036
   0.8102527E+000   0.9374595E-002   0.2402705E+000  -0.1653893E+000  -0.9110392E+000   0.9272598E-036
   0.8088866E+000   0.8696773E-002   0.2006893E+000  -0.1437620E+000  -0.5732890E+000   0.9288259E-036
   0.8470290E+000   0.7923916E-002   0.1534939E+000  -0.1245628E+000  -0.2565336E-001   0.8870001E-036
   0.8915096E+000   0.7476559E-002   0.1202589E+000  -0.1869540E+000   0.6688001E+000   0.8427445E-036
   0.9459321E+000   0.2989599E-002   0.1244975E+000  -0.2718137E+000   0.1278393E+001   0.7942587E-036
   0.9716316E+000   0.5560162E-003   0.9886270E-001  -0.2850820E+000   0.1603016E+001   0.7732507E-036
   0.9680313E+000   0.7937782E-003   0.3261633E-001  -0.2346936E+000   0.1453947E+001   0.7761266E-036
   0.9595643E+000   0.1064150E-002   0.1152046E-002  -0.2420111E+000   0.1254698E+001   0.7829750E-036
   0.9540128E+000   0.1326800E-002   0.3641661E-001  -0.3301531E+000   0.1325999E+001   0.7875311E-036
   0.9551405E+000   0.1403526E-002   0.4091861E-001  -0.3758700E+000   0.1696597E+001   0.7866014E-036
   0.9555686E+000   0.1251231E-002  -0.6777755E-002  -0.3658651E+000   0.2173557E+001   0.7862489E-036
   0.9578403E+000   0.8086451E-003  -0.4932865E-001  -0.3548586E+000   0.2641997E+001   0.7843842E-036
   0.9509663E+000   0.7956512E-003   0.9389914E-001  -0.3651344E+000   0.2591563E+001   0.7900541E-036
   0.9502920E+000   0.9698852E-003   0.2764813E+000  -0.3130138E+000   0.2154105E+001   0.7906146E-036
   0.9555744E+000   0.1140579E-002   0.3665389E+000  -0.1391083E+000   0.1478319E+001   0.7862442E-036
   0.9598337E+000   0.1832705E-002   0.2824283E+000   0.2435499E-002   0.9615604E+000   0.7827552E-036
   0.9478439E+000   0.3097518E-002   0.2638279E+000   0.7507355E-001   0.4683341E+000   0.7926567E-036
   0.9516852E+000   0.3132851E-002   0.3403924E+000   0.2081188E+000   0.5024188E+000   0.7894573E-036
   0.9679012E+000   0.1831023E-002   0.3838234E+000   0.4704259E+000   0.1102691E+001   0.7762309E-036
   0.9841174E+000   0.1495636E-003   0.3337528E+000   0.7015969E+000   0.1891018E+001   0.7634402E-036
   0.9847044E+000   0.1304423E-003   0.2817428E+000   0.7600179E+000   0.2529298E+001   0.7629851E-036
   0.9822907E+000   0.2698301E-003   0.2871283E+000   0.6556218E+000   0.2812118E+001   0.7648600E-036
   0.9735253E+000   0.9689690E-003   0.3019167E+000   0.4557762E+000   0.2677591E+001   0.7717466E-036
   0.9568706E+000   0.1913437E-002   0.2442319E+000   0.2481712E+000   0.2170461E+001   0.7851791E-036
   0.9451466E+000   0.1715581E-002   0.1804611E+000   0.1674739E+000   0.1709042E+001   0.7949188E-036
   0.9431578E+000   0.9564983E-003   0.1902828E+000   0.1688006E+000   0.1507560E+001   0.7965950E-036
   0.9549611E+000   0.3321563E-003   0.2741153E+000   0.2024755E+000   0.1748144E+001   0.7867491E-036
   0.9669552E+000   0.2249061E-003   0.3423300E+000   0.2098208E+000   0.2217347E+001   0.7769903E-036
   0.9782659E+000   0.6919230E-004   0.4181014E+000   0.1848575E+000   0.2756519E+001   0.7680068E-036
   0.9844272E+000   0.3694952E-004   0.4641270E+000   0.1233722E+000   0.3080285E+001   0.7632000E-036
   0.9897522E+000   0.3842532E-004   0.4588989E+000   0.1807229E-001   0.3434851E+001   0.7590939E-036
   0.9944378E+000   0.9990660E-005   0.3783039E+000  -0.1358561E+000   0.3642145E+001   0.7555172E-036
   0.9956358E+000   0.1890919E-005   0.2910046E+000  -0.2971546E+000   0.3247833E+001   0.7546080E-036
   0.9905341E+000   0.9879677E-004   0.1657803E+000  -0.3603234E+000   0.2045571E+001   0.7584946E-036
   0.9778245E+000   0.3589938E-003   0.3815497E-001  -0.3946097E+000   0.8101921E+000   0.7683534E-036
   0.9681951E+000   0.3360875E-003  -0.2651779E-001  -0.4649107E+000   0.1052010E+000   0.7759953E-036
   0.9442750E+000   0.2832790E-002   0.1475853E-001  -0.5016653E+000  -0.2835452E+000   0.7956525E-036
   0.8845715E+000   0.8961817E-002   0.1305723E+000  -0.3797565E+000  -0.7129014E+000   0.8493546E-036
   0.8415595E+000   0.8235096E-002   0.2435423E+000  -0.2111373E+000  -0.1048860E+001   0.8927649E-036
   0.8573324E+000   0.8738458E-002   0.2688221E+000  -0.1552736E+000  -0.6762077E+000   0.8763401E-036
   0.8278757E+000   0.9040119E-002   0.2725089E+000  -0.1227453E+000  -0.7303105E+000   0.9075213E-036
   0.8164108E+000   0.7537220E-002   0.2576581E+000  -0.6198403E-001  -0.5891675E+000   0.9202656E-036
   0.8461642E+000   0.8167758E-002   0.2032106E+000  -0.4024332E-001  -0.1347114E+000   0.8879066E-036
   0.9041912E+000   0.8668999E-002   0.1236220E+000  -0.1417706E+000   0.7961757E+000   0.8309247E-036
   0.9652289E+000   0.2730500E-002   0.8937759E-001  -0.2463314E+000   0.1600449E+001   0.7783799E-036
   0.9858219E+000   0.1034605E-003   0.5696195E-001  -0.2461345E+000   0.1858952E+001   0.7621202E-036
   0.9748248E+000   0.7593884E-003  -0.3923618E-002  -0.1579102E+000   0.1348266E+001   0.7707178E-036
   0.9626879E+000   0.9497828E-003  -0.5213422E-001  -0.1366389E+000   0.8938564E+000   0.7804344E-036
   0.9577327E+000   0.9913254E-003  -0.3074206E-001  -0.2272538E+000   0.1046361E+001   0.7844724E-036
   0.9659156E+000   0.7087785E-003  -0.3196766E-001  -0.2721401E+000   0.1790323E+001   0.7778265E-036
   0.9724240E+000   0.4778849E-003  -0.9540671E-001  -0.2417207E+000   0.2627102E+001   0.7726206E-036
   0.9751238E+000   0.2472102E-003  -0.2016588E+000  -0.1729832E+000   0.3276642E+001   0.7704814E-036
   0.9589648E+000   0.1219514E-002  -0.8579598E-001  -0.1625458E+000   0.3047979E+001   0.7834645E-036
   0.9461439E+000   0.1580277E-002   0.1320900E+000  -0.1356180E+000   0.2195235E+001   0.7940809E-036
   0.9426897E+000   0.1490170E-002   0.3305599E+000   0.4833371E-001   0.1025134E+001   0.7969905E-036
   0.9523497E+000   0.1727819E-002   0.3164349E+000   0.2126924E+000   0.3784350E+000   0.7889064E-036
   0.9435357E+000   0.2722330E-002   0.2757922E+000   0.2544361E+000  -0.1609605E+000   0.7962759E-036
   0.9480254E+000   0.2848400E-002   0.2367955E+000   0.2703873E+000  -0.2220265E+000   0.7925049E-036
   0.9649502E+000   0.1843890E-002   0.2104594E+000   0.4958421E+000   0.4429651E+000   0.7786047E-036
   0.9880150E+000   0.1057472E-003   0.2122482E+000   0.7411107E+000   0.1596806E+001   0.7604286E-036
