#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9831134E+000   0.2096633E-004   0.1234622E+000  -0.2763567E+000   0.3339585E+001   0.8137413E-035
   0.9846906E+000   0.6732499E-004  -0.8019674E-001  -0.2044858E+000   0.3421094E+001   0.8124379E-035
   0.9789892E+000   0.2293580E-003  -0.3426369E+000  -0.1091993E+000   0.3308943E+001   0.8171694E-035
   0.9747541E+000   0.1994556E-003  -0.5684874E+000   0.4326579E-001   0.3145904E+001   0.8207198E-035
   0.9768960E+000   0.5556018E-004  -0.9012270E+000   0.2694458E+000   0.3150207E+001   0.8189203E-035
   0.9522232E+000   0.2339200E-002  -0.9568830E+000   0.3599112E+000   0.2191157E+001   0.8401392E-035
   0.8703268E+000   0.1493909E-001  -0.5832992E+000   0.3315966E+000   0.8463019E+000   0.9191950E-035
   0.9135931E+000   0.9677866E-002  -0.3593438E+000   0.6649002E+000   0.1045356E+001   0.8756633E-035
   0.9772875E+000   0.3804141E-003  -0.4820802E-001   0.1093393E+001   0.1922861E+001   0.8185923E-035
   0.9900504E+000   0.4458123E-005   0.1538025E+000   0.9361956E+000   0.2342245E+001   0.8080397E-035
   0.9882380E+000   0.8490988E-005   0.2943705E+000   0.6171098E+000   0.2355179E+001   0.8095216E-035
   0.9823529E+000   0.3023196E-004   0.5191470E+000   0.3503761E+000   0.2458744E+001   0.8143713E-035
   0.9809077E+000   0.5345812E-004   0.6820342E+000   0.2153036E+000   0.2714010E+001   0.8155712E-035
   0.9893774E+000   0.2440121E-004   0.6496309E+000   0.3381969E+000   0.3242206E+001   0.8085893E-035
   0.9950383E+000   0.2220528E-005   0.4175605E+000   0.5055271E+000   0.4092376E+001   0.8039892E-035
   0.9964338E+000   0.1566694E-006   0.1685944E+000   0.6261219E+000   0.4476002E+001   0.8028632E-035
   0.9943583E+000   0.8490210E-005  -0.9920555E-002   0.4358208E+000   0.3289461E+001   0.8045390E-035
   0.9750058E+000   0.7210984E-003   0.7588025E-001  -0.4893320E-001   0.1143951E+001   0.8205079E-035
   0.9397054E+000   0.1742117E-002   0.5598826E+000  -0.2050728E+000  -0.1697924E-001   0.8513307E-035
   0.9184698E+000   0.1582081E-002   0.7144998E+000  -0.2496366E+000  -0.2776171E+000   0.8710139E-035
   0.8676406E+000   0.1374218E-002   0.6204459E+000  -0.1962051E-001  -0.5807142E+000   0.9220407E-035
   0.9272416E+000   0.1571848E-002   0.5582647E+000   0.6085912E+000   0.4895531E-001   0.8627741E-035
   0.9444914E+000   0.1214253E-002   0.5061071E+000   0.9717101E+000   0.1111720E+001   0.8470167E-035
   0.9198012E+000   0.2764769E-002   0.2491484E+000   0.5862252E+000   0.1100162E+001   0.8697531E-035
   0.9346436E+000   0.4874266E-002   0.1374729E+000   0.2052668E+000   0.9600163E+000   0.8559412E-035
   0.9711861E+000   0.1525150E-002   0.7834835E-001  -0.3521614E-001   0.1069088E+001   0.8237351E-035
   0.9566052E+000   0.3993371E-003   0.1424776E+000  -0.4189521E-001   0.7679801E+000   0.8362907E-035
   0.9261063E+000   0.1477856E-003   0.2940952E+000  -0.1379097E+000   0.4026255E+000   0.8638317E-035
   0.9563158E+000   0.4927169E-003   0.3844078E+000  -0.1982503E+000   0.7317432E+000   0.8365437E-035
   0.9689217E+000   0.6093393E-003   0.2705476E+000  -0.4640924E-001   0.1464501E+001   0.8256601E-035
   0.9704759E+000   0.3266769E-003   0.1928439E+000  -0.2702275E-001   0.1717300E+001   0.8243378E-035
   0.9812807E+000   0.4804338E-004   0.2566982E+000  -0.1618345E-001   0.1947867E+001   0.8152611E-035
   0.9859571E+000   0.8711624E-005   0.3124716E+000   0.2601594E-001   0.2039133E+001   0.8113943E-035
   0.9888873E+000   0.2754226E-004   0.3281361E+000  -0.3354943E-004   0.2125886E+001   0.8089901E-035
   0.9617612E+000   0.1014171E-002   0.9394224E-001   0.4434202E-001   0.1747468E+001   0.8318074E-035
   0.9400124E+000   0.5529248E-003   0.9740961E-002   0.3395155E+000   0.2094519E+001   0.8510526E-035
   0.9682653E+000   0.1083375E-003   0.8525704E-001   0.6487848E+000   0.2600658E+001   0.8262198E-035
   0.9253561E+000   0.6624857E-003   0.7840740E-001   0.1439048E+000   0.1774161E+001   0.8645321E-035
   0.9619878E+000   0.2131146E-003   0.9417270E-001  -0.2444039E+000   0.2669521E+001   0.8316114E-035
   0.9781482E+000   0.1715120E-004   0.1575448E+000  -0.3213357E+000   0.3207042E+001   0.8178720E-035
   0.9552954E+000   0.1671122E-003  -0.1358775E+000  -0.7580423E-002   0.2411850E+001   0.8374373E-035
   0.9527870E+000   0.1736257E-003  -0.1945873E+000   0.1028752E+000   0.2275819E+001   0.8396420E-035
   0.9557451E+000   0.1999090E-003  -0.2391933E+000   0.2117432E+000   0.2037567E+001   0.8370433E-035
   0.9697406E+000   0.2016001E-003  -0.3786337E+000   0.4163006E+000   0.1942808E+001   0.8249629E-035
   0.9827124E+000   0.7258890E-004  -0.7547404E+000   0.8003342E+000   0.2155734E+001   0.8140734E-035
   0.9859581E+000   0.4287620E-004  -0.1188311E+001   0.1060048E+001   0.2394397E+001   0.8113935E-035
   0.9817585E+000   0.5953904E-004  -0.1207172E+001   0.1049407E+001   0.2305868E+001   0.8148643E-035
   0.9797728E+000   0.1762004E-004  -0.9296213E+000   0.1005580E+001   0.2410183E+001   0.8165158E-035
   0.9841916E+000   0.1807678E-004  -0.4950448E+000   0.8903508E+000   0.2541165E+001   0.8128498E-035
   0.9875607E+000   0.5886958E-005  -0.1319407E+000   0.6394966E+000   0.2538234E+001   0.8100768E-035
   0.9832631E+000   0.1033475E-004   0.1337537E+000   0.3579101E+000   0.2552997E+001   0.8136174E-035
   0.9741821E+000   0.2860630E-004   0.3306820E+000   0.1320927E+000   0.2613733E+001   0.8212017E-035
   0.9614781E+000   0.5535997E-004   0.3973603E+000  -0.1862851E-001   0.2622810E+001   0.8320522E-035
   0.9782574E+000   0.9675195E-004   0.4196820E+000   0.2288002E+000   0.2957764E+001   0.8177807E-035
   0.9922467E+000   0.5645879E-005   0.2970143E+000   0.5696800E+000   0.3629631E+001   0.8062511E-035
   0.9957909E+000   0.4816226E-006   0.8151918E-001   0.7860991E+000   0.4296825E+001   0.8033815E-035
   0.9961473E+000   0.1160375E-005  -0.6302269E-001   0.9487263E+000   0.4173643E+001   0.8030941E-035
   0.9917416E+000   0.7415835E-004   0.1089063E+000   0.9123385E+000   0.2877039E+001   0.8066618E-035
   0.9837283E+000   0.3037534E-003   0.6579280E+000   0.7042136E+000   0.1610929E+001   0.8132327E-035
   0.9770302E+000   0.5588792E-003   0.9212167E+000   0.4781637E+000   0.9167680E+000   0.8188079E-035
   0.9178299E+000   0.3362373E-002   0.9283319E+000   0.1772741E+000  -0.7717512E-001   0.8716212E-035
   0.8922525E+000   0.1912247E-002   0.9481553E+000   0.1858390E+000  -0.3343503E+000   0.8966072E-035
   0.9704042E+000   0.7573007E-003   0.1141402E+001   0.7978852E+000   0.8482223E+000   0.8243988E-035
   0.9852564E+000   0.2014138E-003   0.1017987E+001   0.5907213E+000   0.1609536E+001   0.8119713E-035
   0.9900094E+000   0.7558731E-004   0.6278490E+000  -0.1521442E+000   0.1724474E+001   0.8080732E-035
   0.9901813E+000   0.7314340E-005   0.3357895E+000  -0.4787569E+000   0.1670959E+001   0.8079328E-035
   0.9647408E+000   0.3596084E-003   0.1633001E+000  -0.2196631E+000   0.9895545E+000   0.8292383E-035
   0.9395234E+000   0.1755431E-003   0.1701791E+000  -0.1513836E+000   0.8698314E+000   0.8514955E-035
   0.9160197E+000   0.1890054E-002   0.2916771E+000  -0.1400393E+000   0.1396185E+001   0.8733436E-035
   0.9120366E+000   0.1401965E-002   0.3763673E+000  -0.9022656E-001   0.1829728E+001   0.8771578E-035
   0.9629780E+000   0.4479513E-003   0.5672441E+000  -0.7468499E-001   0.2383131E+001   0.8307562E-035
   0.9854553E+000   0.4775456E-004   0.5665160E+000  -0.5043121E-001   0.2648634E+001   0.8118075E-035
   0.9894223E+000   0.8311277E-005   0.3434110E+000  -0.6473155E-001   0.2438035E+001   0.8085526E-035
   0.9844868E+000   0.2858130E-004   0.1537110E+000  -0.8264241E-001   0.2076091E+001   0.8126061E-035
   0.9708085E+000   0.1483661E-003  -0.4736835E-001   0.5127782E-001   0.1824747E+001   0.8240554E-035
   0.9689336E+000   0.9966562E-004  -0.1759678E+000   0.5278457E+000   0.2457649E+001   0.8256499E-035
   0.9595179E+000   0.7649844E-003  -0.1763656E+000   0.6122346E+000   0.2229135E+001   0.8337520E-035
   0.9181757E+000   0.4558607E-003  -0.1240206E+000   0.1245302E+000   0.1887451E+001   0.8712929E-035
   0.9541132E+000   0.1020272E-003  -0.7944716E-001   0.3826060E-002   0.2505878E+001   0.8384749E-035
   0.9541084E+000   0.1976195E-003  -0.1080905E+000  -0.4808188E-001   0.2465069E+001   0.8384791E-035
   0.9730222E+000   0.1332548E-003  -0.3191041E-001  -0.9379689E-002   0.2726680E+001   0.8221806E-035
   0.9778136E+000   0.1277547E-003  -0.9323335E-001   0.6484838E-001   0.2237569E+001   0.8181518E-035
   0.9854643E+000   0.4098378E-004  -0.3083215E+000   0.1963354E+000   0.1903434E+001   0.8118001E-035
   0.9909472E+000   0.6207755E-005  -0.7041915E+000   0.5459048E+000   0.1720486E+001   0.8073084E-035
   0.9941074E+000   0.1082645E-005  -0.1255718E+001   0.1094978E+001   0.1811517E+001   0.8047420E-035
   0.9945642E+000   0.7718604E-006  -0.1666308E+001   0.1318995E+001   0.1902997E+001   0.8043724E-035
   0.9920626E+000   0.3741518E-005  -0.1595050E+001   0.1082106E+001   0.1781416E+001   0.8064007E-035
   0.9844434E+000   0.2300262E-004  -0.1091041E+001   0.7489985E+000   0.1863939E+001   0.8126419E-035
   0.9705615E+000   0.8563666E-004  -0.6350911E+000   0.4464127E+000   0.2259227E+001   0.8242651E-035
   0.9774573E+000   0.5178916E-004  -0.2519810E+000   0.2727531E+000   0.2605410E+001   0.8184501E-035
   0.9805054E+000   0.2092886E-005   0.6553016E-001   0.1047643E+000   0.2834381E+001   0.8159058E-035
   0.9779615E+000   0.1981977E-004   0.3625900E+000  -0.1390982E-001   0.2928582E+001   0.8180281E-035
   0.9571923E+000   0.1247603E-003   0.4007248E+000  -0.1165863E+000   0.2668966E+001   0.8357777E-035
   0.9744835E+000   0.1539057E-003   0.3238999E+000   0.1934521E+000   0.2971706E+001   0.8209477E-035
   0.9913616E+000   0.5641226E-005   0.1836094E+000   0.6322756E+000   0.3606072E+001   0.8069709E-035
   0.9952817E+000   0.5286587E-006   0.3179239E-001   0.8904521E+000   0.4169275E+001   0.8037925E-035
   0.9965006E+000   0.9078061E-007  -0.3615262E-001   0.1114530E+001   0.4391689E+001   0.8028093E-035
   0.9964754E+000   0.9094790E-006   0.1340433E+000   0.1319703E+001   0.4023506E+001   0.8028297E-035
   0.9958463E+000   0.2850340E-005   0.5427368E+000   0.1303165E+001   0.3316586E+001   0.8033368E-035
   0.9948022E+000   0.5592181E-005   0.8613359E+000   0.1095124E+001   0.2457129E+001   0.8041800E-035
   0.9805655E+000   0.4523416E-003   0.1067564E+001   0.7234298E+000   0.1226376E+001   0.8158558E-035
   0.9140577E+000   0.1602514E-002   0.1179482E+001   0.1805930E+000  -0.1248180E+000   0.8752183E-035
   0.9322772E+000   0.1888683E-002   0.1046732E+001   0.2249504E+000  -0.4855958E-001   0.8581139E-035
   0.9904529E+000   0.5032045E-004   0.9674373E+000   0.3858170E+000   0.1369577E+001   0.8077113E-035
   0.9900107E+000   0.1058696E-004   0.7828492E+000  -0.1158211E+000   0.1898363E+001   0.8080721E-035
   0.9851476E+000   0.1859428E-004   0.5058641E+000  -0.4567196E+000   0.1694395E+001   0.8120611E-035
   0.9616336E+000   0.2990184E-003   0.2019572E+000  -0.2076559E+000   0.1147860E+001   0.8319177E-035
   0.9412348E+000   0.2622955E-003   0.1055199E+000  -0.6494304E-001   0.1410579E+001   0.8499473E-035
   0.9508771E+000   0.4030497E-003   0.3529488E+000  -0.1053324E+000   0.2433915E+001   0.8413285E-035
   0.9681727E+000   0.2291017E-003   0.6172842E+000  -0.1923694E-001   0.3090861E+001   0.8262989E-035
   0.9878396E+000   0.3309152E-004   0.8745731E+000   0.1113550E+000   0.3834670E+001   0.8098481E-035
   0.9941865E+000   0.3010382E-005   0.8920423E+000   0.1760170E+000   0.4015100E+001   0.8046780E-035
   0.9941680E+000   0.1867302E-005   0.4513340E+000   0.7441213E-001   0.3144234E+001   0.8046929E-035
   0.9824453E+000   0.6135901E-004   0.8957702E-001   0.3075392E-001   0.2072042E+001   0.8142947E-035
   0.9728250E+000   0.6889523E-005  -0.9616314E-001   0.1388089E+000   0.1944830E+001   0.8223473E-035
   0.9772890E+000   0.7987333E-005  -0.2354179E+000   0.5394410E+000   0.2427744E+001   0.8185910E-035
   0.9439347E+000   0.9653532E-003  -0.2557584E+000   0.4293598E+000   0.1799098E+001   0.8475162E-035
   0.9235888E+000   0.3396210E-003  -0.2374126E+000   0.2072301E+000   0.2002542E+001   0.8661863E-035
   0.9521762E+000   0.8919167E-004  -0.2279728E+000   0.1009942E+000   0.2462154E+001   0.8401807E-035
   0.9663043E+000   0.2169943E-003  -0.1090815E+000  -0.2650861E-001   0.2902922E+001   0.8278965E-035
   0.9857216E+000   0.9467915E-006   0.1085031E+000  -0.9336050E-001   0.2972820E+001   0.8115882E-035
   0.9848125E+000   0.2569510E-004   0.3872522E-001   0.6603981E-001   0.2045812E+001   0.8123373E-035
   0.9835065E+000   0.5474652E-004  -0.2453036E+000   0.4376417E+000   0.1450538E+001   0.8134161E-035
   0.9909968E+000   0.8142260E-005  -0.8789743E+000   0.9332642E+000   0.1343527E+001   0.8072680E-035
   0.9953861E+000   0.5344252E-006  -0.1597910E+001   0.1450946E+001   0.1539845E+001   0.8037082E-035
   0.9939072E+000   0.1083243E-004  -0.1979553E+001   0.1505408E+001   0.1426002E+001   0.8049041E-035
   0.9761198E+000   0.1046832E-002  -0.1646771E+001   0.9717160E+000   0.7608874E+000   0.8195715E-035
   0.9668951E+000   0.1675648E-002  -0.6992297E+000   0.5773788E+000   0.8930025E+000   0.8273907E-035
   0.9582376E+000   0.2651477E-003  -0.4221512E+000   0.3488277E+000   0.2013529E+001   0.8348660E-035
   0.9675236E+000   0.2059403E-003  -0.3375148E+000   0.1669289E+000   0.2881866E+001   0.8268533E-035
   0.9806731E+000   0.1539503E-004   0.4657564E-001  -0.7239637E-001   0.3220399E+001   0.8157662E-035
   0.9783189E+000   0.4557886E-004   0.4970749E+000  -0.1332482E+000   0.3083620E+001   0.8177293E-035
   0.9559328E+000   0.2481250E-003   0.5243339E+000  -0.6619465E-001   0.2667800E+001   0.8368789E-035
   0.9770444E+000   0.1941074E-003   0.2905694E+000   0.2760532E+000   0.3068139E+001   0.8187960E-035
   0.9928144E+000   0.3315098E-005   0.8973364E-001   0.7224265E+000   0.3804106E+001   0.8057901E-035
   0.9956797E+000   0.3867174E-006  -0.2388920E-001   0.9622126E+000   0.4292345E+001   0.8034713E-035
   0.9967021E+000   0.7294690E-007  -0.3003285E-001   0.1136243E+001   0.4518522E+001   0.8026470E-035
   0.9970796E+000   0.3812725E-007   0.9180674E-001   0.1305263E+001   0.4373867E+001   0.8023431E-035
   0.9969992E+000   0.8398058E-007   0.3354602E+000   0.1349483E+001   0.3958800E+001   0.8024079E-035
   0.9958079E+000   0.1267375E-005   0.6288587E+000   0.1210867E+001   0.3163440E+001   0.8033678E-035
   0.9883226E+000   0.3513345E-004   0.1020464E+001   0.8887444E+000   0.1826115E+001   0.8094523E-035
   0.9582966E+000   0.5380461E-003   0.1354514E+001   0.5058512E+000   0.2835238E+000   0.8348146E-035
   0.9209735E+000   0.4430731E-003   0.1150073E+001   0.2704831E+000  -0.2977064E+000   0.8686461E-035
   0.9760306E+000   0.2992055E-003   0.6284636E+000   0.2006708E+000   0.7649337E+000   0.8196464E-035
   0.9778698E+000   0.7799405E-004   0.4002776E+000  -0.2174750E+000   0.1097422E+001   0.8181048E-035
   0.9670725E+000   0.1222363E-003   0.3292638E+000  -0.3428022E+000   0.1175722E+001   0.8272389E-035
   0.9585376E+000   0.9517483E-004   0.9832586E-001  -0.7473101E-001   0.1406999E+001   0.8346047E-035
   0.9621945E+000   0.1715174E-003   0.1086830E+000   0.2821624E-001   0.2060206E+001   0.8314327E-035
   0.9682121E+000   0.2185128E-004   0.4358053E+000  -0.5671527E-001   0.2976067E+001   0.8262653E-035
   0.9811708E+000   0.4479845E-004   0.6694139E+000   0.5273656E-001   0.3614139E+001   0.8153524E-035
   0.9929834E+000   0.7649350E-005   0.8323811E+000   0.2416820E+000   0.4379831E+001   0.8056529E-035
   0.9961138E+000   0.2053588E-006   0.7492856E+000   0.3457788E+000   0.4529887E+001   0.8031211E-035
   0.9931347E+000   0.1710509E-004   0.2986978E+000   0.2578544E+000   0.3269844E+001   0.8055302E-035
   0.9794675E+000   0.8547903E-004  -0.7345964E-001   0.4089285E-001   0.2148698E+001   0.8167703E-035
   0.9771435E+000   0.1868905E-004  -0.2010438E+000   0.1621121E+000   0.2299687E+001   0.8187129E-035
   0.9796572E+000   0.1974908E-004  -0.2554155E+000   0.4579134E+000   0.2273810E+001   0.8166122E-035
   0.9535283E+000   0.2746623E-003  -0.2562271E+000   0.3039468E+000   0.1696332E+001   0.8389893E-035
   0.9452454E+000   0.1721580E-003  -0.3038695E+000   0.2129497E+000   0.2197501E+001   0.8463411E-035
   0.9675366E+000   0.1032077E-003  -0.2159324E+000   0.5488662E-001   0.3064731E+001   0.8268421E-035
   0.9837583E+000   0.1014706E-004   0.2450933E-001  -0.9364867E-001   0.3692750E+001   0.8132079E-035
   0.9826575E+000   0.2966446E-004   0.7204287E-001   0.1220931E-001   0.2450741E+001   0.8141189E-035
   0.9537621E+000   0.5893060E-003  -0.9225253E-001   0.3079662E+000   0.9803555E+000   0.8387836E-035
   0.9648464E+000   0.4346253E-003  -0.4622671E+000   0.7492238E+000   0.6514270E+000   0.8291475E-035
   0.9919268E+000   0.1192934E-004  -0.1135823E+001   0.1374731E+001   0.1095235E+001   0.8065111E-035
   0.9955605E+000   0.7894538E-006  -0.1564570E+001   0.1677375E+001   0.1187198E+001   0.8035674E-035
   0.9863158E+000   0.1984127E-003  -0.1291943E+001   0.1363607E+001   0.4575114E+000   0.8110992E-035
   0.8560717E+000   0.1217671E-001  -0.6371983E+000   0.7494005E+000  -0.4946934E+000   0.9345011E-035
   0.8602829E+000   0.1224726E-001  -0.1685746E+000   0.7695340E+000   0.1332017E+000   0.9299267E-035
   0.9699345E+000   0.2114158E-003  -0.2965806E+000   0.6980387E+000   0.2169965E+001   0.8247980E-035
   0.9679358E+000   0.1320096E-003  -0.4665687E+000   0.3719798E+000   0.3332793E+001   0.8265011E-035
   0.9699210E+000   0.2394186E-003  -0.7583726E-001   0.6092618E-002   0.3248626E+001   0.8248094E-035
   0.9440803E+000   0.5101085E-003   0.3334873E+000  -0.6201569E-001   0.2396091E+001   0.8473855E-035
   0.9426798E+000   0.2418294E-003   0.3413867E+000   0.4925760E-001   0.2409861E+001   0.8486445E-035
   0.9823121E+000   0.1152651E-003   0.1239230E+000   0.3485475E+000   0.3220080E+001   0.8144051E-035
   0.9943089E+000   0.1724488E-005  -0.4954447E-001   0.7624983E+000   0.4009638E+001   0.8045789E-035
   0.9963086E+000   0.1582801E-006  -0.1169969E+000   0.9760550E+000   0.4457935E+001   0.8029641E-035
   0.9970004E+000   0.3696066E-007  -0.1058542E+000   0.1116529E+001   0.4556473E+001   0.8024069E-035
   0.9972925E+000   0.1052075E-007  -0.4893979E-001   0.1252205E+001   0.4375249E+001   0.8021719E-035
   0.9968994E+000   0.2752220E-006   0.9340170E-001   0.1289000E+001   0.3980744E+001   0.8024882E-035
   0.9937650E+000   0.7698752E-005   0.4173083E+000   0.1105937E+001   0.3049551E+001   0.8050193E-035
   0.9829071E+000   0.3545736E-004   0.9916886E+000   0.7075641E+000   0.1350540E+001   0.8139121E-035
   0.9581181E+000   0.3822244E-003   0.1289158E+001   0.5781006E+000   0.1766032E-001   0.8349702E-035
   0.9302614E+000   0.2716031E-003   0.1102845E+001   0.5380963E+000  -0.3004557E+000   0.8599733E-035
   0.9694436E+000   0.1543553E-003   0.5636215E+000   0.2171252E+000   0.5014799E+000   0.8252156E-035
   0.9652084E+000   0.2619903E-004   0.3746263E+000  -0.2984238E+000   0.6876257E+000   0.8288365E-035
   0.9356807E+000   0.1354834E-002   0.2691672E+000  -0.1196215E+000   0.1208160E+001   0.8549925E-035
   0.9215060E+000   0.1202109E-002   0.8935856E-001   0.5397061E-001   0.1900687E+001   0.8681441E-035
   0.9351465E+000   0.7817253E-003   0.1585907E+000  -0.7621198E-001   0.2439918E+001   0.8554810E-035
   0.9537456E+000   0.4978094E-003   0.4117423E+000  -0.8167737E-001   0.2899687E+001   0.8387981E-035
   0.9869669E+000   0.3673028E-004   0.5604936E+000   0.1142877E+000   0.3754596E+001   0.8105641E-035
   0.9942400E+000   0.1296542E-005   0.5915791E+000   0.3048293E+000   0.4206085E+001   0.8046347E-035
   0.9921382E+000   0.7588831E-004   0.3561259E+000   0.3708711E+000   0.3627151E+001   0.8063393E-035
   0.9653668E+000   0.6592673E-003  -0.1009863E+000   0.2289027E+000   0.2237446E+001   0.8287006E-035
   0.9648534E+000   0.2310004E-003  -0.3337200E+000   0.5621889E-001   0.2123418E+001   0.8291415E-035
   0.9862177E+000   0.1976947E-004  -0.3532630E+000   0.2142656E+000   0.2779826E+001   0.8111799E-035
   0.9791893E+000   0.6957178E-004  -0.3114594E+000   0.3291196E+000   0.2056002E+001   0.8170024E-035
   0.9633263E+000   0.4464282E-004  -0.3071122E+000   0.1633388E+000   0.1803131E+001   0.8304559E-035
   0.9591245E+000   0.8989701E-004  -0.3206779E+000   0.7154604E-001   0.2579144E+001   0.8340940E-035
   0.9765342E+000   0.8322214E-004  -0.1140676E+000  -0.5557676E-001   0.3632798E+001   0.8192238E-035
   0.9864821E+000   0.8307166E-006   0.1021973E+000  -0.1098203E+000   0.3726477E+001   0.8109625E-035
   0.9644154E+000   0.3624400E-003   0.4870206E-003   0.4051575E+000   0.1557083E+001   0.8295180E-035
   0.9330936E+000   0.3879344E-003  -0.2707433E+000   0.5739823E+000   0.4166983E+000   0.8573630E-035
   0.9742261E+000   0.2589776E-003  -0.8126063E+000   0.9212665E+000   0.5749888E+000   0.8211646E-035
   0.9856243E+000   0.8664417E-004  -0.1167000E+001   0.1443089E+001   0.7843761E+000   0.8116683E-035
   0.9738647E+000   0.5399414E-003  -0.9147278E+000   0.1372659E+001   0.3523595E+000   0.8214694E-035
   0.8869050E+000   0.9432184E-002  -0.3851716E+000   0.7939706E+000  -0.4472378E+000   0.9020132E-035
   0.7873048E+000   0.1003521E-001  -0.1843985E+000   0.4540305E+000  -0.6827169E+000   0.1016125E-034
   0.8969118E+000   0.9075328E-002  -0.4055138E+000   0.8173766E+000   0.4647496E+000   0.8919495E-035
   0.9852673E+000   0.3426608E-004  -0.5199342E+000   0.8570636E+000   0.2611382E+001   0.8119624E-035
   0.9783127E+000   0.2690744E-004  -0.5443185E+000   0.6287723E+000   0.3667752E+001   0.8177345E-035
   0.9593047E+000   0.7745440E-003  -0.2262668E+000   0.3269199E+000   0.3226352E+001   0.8339373E-035
   0.8772766E+000   0.1687163E-002   0.6850258E-001  -0.5800109E-001   0.1908639E+001   0.9119130E-035
   0.9370243E+000   0.1146554E-002   0.7152859E-001   0.1372126E-002   0.2351380E+001   0.8537665E-035
   0.9856976E+000   0.4918045E-004  -0.9772498E-001   0.3112675E+000   0.3353315E+001   0.8116080E-035
   0.9947400E+000   0.1071846E-005  -0.2244906E+000   0.6924306E+000   0.4092609E+001   0.8042302E-035
   0.9963128E+000   0.1101059E-006  -0.2730697E+000   0.8904052E+000   0.4357498E+001   0.8029607E-035
   0.9969655E+000   0.4925532E-007  -0.3070777E+000   0.1047080E+001   0.4264764E+001   0.8024350E-035
   0.9971255E+000   0.7535023E-007  -0.3215609E+000   0.1207228E+001   0.4044564E+001   0.8023062E-035
   0.9956132E+000   0.1978588E-005  -0.1793082E+000   0.1225155E+001   0.3526482E+001   0.8035249E-035
   0.9880505E+000   0.3334238E-004   0.3826799E+000   0.8832162E+000   0.2066583E+001   0.8096752E-035
   0.9682522E+000   0.2633447E-003   0.9674712E+000   0.5506033E+000   0.3490529E+000   0.8262310E-035
   0.9167698E+000   0.5840416E-003   0.1048563E+001   0.6065195E+000  -0.4583234E+000   0.8726291E-035
   0.9427446E+000   0.9798486E-003   0.7769020E+000   0.6704713E+000  -0.4628766E-001   0.8485861E-035
   0.9677839E+000   0.8268596E-004   0.3910953E+000   0.1486227E+000   0.5592043E+000   0.8266308E-035
   0.9698800E+000   0.3695141E-004   0.3908790E+000  -0.1969028E+000   0.1161247E+001   0.8248443E-035
   0.8998393E+000   0.4024977E-002   0.2787598E+000   0.8838839E-001   0.1488642E+001   0.8890477E-035
   0.8615525E+000   0.1374986E-002   0.1939197E+000   0.1316916E+000   0.1979416E+001   0.9285563E-035
   0.9277755E+000   0.3041532E-003   0.2922841E+000  -0.1665399E+000   0.2486564E+001   0.8622776E-035
   0.9547439E+000   0.4810658E-003   0.3398019E+000  -0.1101399E+000   0.2736510E+001   0.8379211E-035
   0.9875484E+000   0.1707794E-004   0.2645788E+000   0.7718312E-001   0.3396563E+001   0.8100869E-035
   0.9900534E+000   0.2997105E-004   0.1173431E+000   0.1295878E+000   0.3222510E+001   0.8080372E-035
   0.9695987E+000   0.3834443E-003  -0.1812565E+000   0.1743064E+000   0.2343705E+001   0.8250836E-035
   0.9438012E+000   0.1615534E-003  -0.3555162E+000   0.1723607E+000   0.1861191E+001   0.8476362E-035
   0.9625079E+000   0.1403122E-003  -0.3587339E+000   0.1537447E+000   0.2021049E+001   0.8311620E-035
   0.9842448E+000   0.4092842E-004  -0.3508506E+000   0.1452444E+000   0.2435724E+001   0.8128059E-035
   0.9727864E+000   0.1920516E-003  -0.4194487E+000   0.1575763E+000   0.1842296E+001   0.8223799E-035
   0.9586510E+000   0.8250318E-004  -0.3810354E+000   0.2749618E-001   0.1990606E+001   0.8345060E-035
   0.9701035E+000   0.6061626E-004  -0.2646657E+000  -0.2887815E-001   0.3349085E+001   0.8246543E-035
   0.9841883E+000   0.1972664E-004  -0.3322951E-001  -0.6713049E-001   0.4131681E+001   0.8128526E-035
   0.9834410E+000   0.3017565E-004   0.1537469E+000   0.1290005E-001   0.3187420E+001   0.8134703E-035
   0.9492172E+000   0.2518740E-003  -0.7819092E-001   0.6587194E+000   0.8696458E+000   0.8427997E-035
   0.9632505E+000   0.2811816E-003  -0.3415936E+000   0.7326328E+000   0.7070820E+000   0.8305213E-035
   0.9676772E+000   0.3738260E-004  -0.6049563E+000   0.9719001E+000   0.4146987E+000   0.8267220E-035
   0.9541364E+000   0.4035078E-003  -0.5328227E+000   0.1022640E+001   0.1509344E+000   0.8384545E-035
   0.9352693E+000   0.7595936E-003  -0.3186732E+000   0.8695220E+000  -0.1645659E+000   0.8553686E-035
   0.8704095E+000   0.4125535E-002  -0.2649099E+000   0.4064138E+000  -0.5058188E+000   0.9191076E-035
   0.9339654E+000   0.3339712E-002  -0.4039744E+000   0.2441847E+000  -0.7692878E-001   0.8565628E-035
   0.9653862E+000   0.5644718E-003  -0.7335621E+000   0.4865061E+000   0.1034269E+001   0.8286839E-035
   0.9877736E+000   0.9500822E-005  -0.6700902E+000   0.4931016E+000   0.2571448E+001   0.8099022E-035
   0.9845684E+000   0.3249435E-005  -0.4584711E+000   0.5895819E+000   0.3609095E+001   0.8125387E-035
