#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.8212906E-001   0.9337003E-002   0.7376950E-001   0.1041541E+000  -0.5617801E+000   0.4787053E-002
   0.8739417E-001   0.1346078E-001   0.7363716E-001   0.1120560E+000  -0.6155031E+000   0.3656871E-002
   0.8875541E-001   0.1652776E-001   0.7855719E-001   0.1031568E+000  -0.6913967E+000   0.3215127E-002
   0.8971929E-001   0.1757385E-001   0.8960993E-001   0.8723998E-001  -0.7582288E+000   0.3090021E-002
   0.8973252E-001   0.1709131E-001   0.1118398E+000   0.6966311E-001  -0.7989391E+000   0.3269676E-002
   0.7699517E-001   0.1407372E-001   0.1362397E+000   0.4480809E-001  -0.7991269E+000   0.4510653E-002
   0.6060755E-001   0.9731991E-002   0.1588589E+000   0.3176594E-001  -0.7723616E+000   0.6530602E-002
   0.4503440E-001   0.5683877E-002   0.1803720E+000   0.3989724E-001  -0.6877314E+000   0.9668386E-002
   0.3087745E-001   0.2979068E-002   0.2002316E+000   0.5768889E-001  -0.5247134E+000   0.1452785E-001
   0.1755740E-001   0.8084276E-003   0.1939715E+000   0.4609263E-001  -0.1656485E+000   0.2544306E-001
   0.1378219E-001   0.2820885E-003   0.1649667E+000   0.8898270E-002   0.1513789E+000   0.3355095E-001
   0.1623229E-001   0.3185320E-003   0.1633275E+000  -0.1694945E-001   0.1666531E+000   0.3376436E-001
   0.1796358E-001   0.2462671E-003   0.1613654E+000  -0.3512779E-001   0.2254906E+000   0.3736436E-001
   0.2195756E-001   0.7149139E-003   0.1183166E+000  -0.4396237E-001   0.3208781E+000   0.3607000E-001
   0.2916413E-001   0.1591504E-002   0.7538393E-001  -0.4263732E-001   0.3932895E+000   0.2950314E-001
   0.3433548E-001   0.2001362E-002   0.4752280E-001  -0.5318345E-001   0.4729448E+000   0.2486458E-001
   0.3627654E-001   0.2188016E-002   0.2691488E-001  -0.5900564E-001   0.5410487E+000   0.2098167E-001
   0.3513545E-001   0.2230735E-002   0.1188492E-001  -0.6541757E-001   0.5765344E+000   0.1769000E-001
   0.3297949E-001   0.2034018E-002  -0.1400701E-002  -0.7970875E-001   0.5992958E+000   0.1567184E-001
   0.3001447E-001   0.1305299E-002  -0.2593007E-001  -0.9736174E-001   0.6223647E+000   0.1742416E-001
   0.3259913E-001   0.2117225E-002  -0.4322662E-001  -0.7237532E-001   0.5010352E+000   0.1687881E-001
   0.3921524E-001   0.3435906E-002  -0.6757771E-001  -0.3254324E-001   0.3305909E+000   0.1468597E-001
   0.5300559E-001   0.5682320E-002  -0.6659518E-001  -0.2709688E-001   0.2245656E+000   0.1223251E-001
   0.6985737E-001   0.7946834E-002  -0.4579014E-001  -0.4521985E-002   0.2771671E+000   0.1036297E-001
   0.8180870E-001   0.8747771E-002  -0.1602752E-001   0.1093695E-001   0.3115311E+000   0.9281660E-002
   0.8563835E-001   0.8595540E-002   0.1467618E-001   0.1371072E-001   0.3385976E+000   0.9823925E-002
   0.8118846E-001   0.7822811E-002   0.4637737E-001   0.9399295E-003   0.3648309E+000   0.1213870E-001
   0.6965668E-001   0.6544052E-002   0.7568993E-001   0.1034386E-001   0.4310170E+000   0.1464469E-001
   0.5447418E-001   0.4256926E-002   0.1013497E+000   0.1026573E-001   0.4105986E+000   0.1801318E-001
   0.4232906E-001   0.2358163E-002   0.1043027E+000  -0.3005203E-001   0.1399814E+000   0.2047249E-001
   0.3331866E-001   0.1169391E-002   0.7903412E-001  -0.6053260E-001  -0.9563990E-001   0.2465689E-001
   0.3006501E-001   0.9060716E-003   0.4029638E-001  -0.6844015E-001  -0.3833670E+000   0.2429724E-001
   0.3608084E-001   0.2029353E-002   0.4567561E-001  -0.8478377E-001  -0.6319159E+000   0.1905635E-001
   0.4846994E-001   0.4278838E-002   0.7056482E-001  -0.1028629E+000  -0.8526830E+000   0.1465046E-001
   0.6236515E-001   0.6831291E-002   0.7513915E-001  -0.7553403E-001  -0.1029853E+001   0.1162538E-001
   0.6812563E-001   0.7015344E-002   0.7792237E-001  -0.6846592E-001  -0.1029950E+001   0.1067721E-001
   0.7651177E-001   0.7187978E-002   0.8073965E-001  -0.4682806E-001  -0.9810973E+000   0.8973595E-002
   0.8193775E-001   0.7067183E-002   0.8417218E-001  -0.1435702E-001  -0.9021068E+000   0.7726998E-002
   0.8175886E-001   0.6544625E-002   0.8047071E-001   0.3358831E-001  -0.7923532E+000   0.7189319E-002
   0.8112187E-001   0.5644693E-002   0.7165899E-001   0.7634672E-001  -0.6306587E+000   0.6613137E-002
   0.9583660E-001   0.1033458E-001   0.6341946E-001   0.1010333E+000  -0.6520905E+000   0.4694521E-002
   0.1028169E+000   0.1517181E-001   0.6392598E-001   0.1076988E+000  -0.7001718E+000   0.3691626E-002
   0.1050048E+000   0.1836820E-001   0.6908627E-001   0.9772179E-001  -0.7676476E+000   0.3190746E-002
   0.1069717E+000   0.1948431E-001   0.7782892E-001   0.8213724E-001  -0.8342924E+000   0.2873423E-002
   0.1095798E+000   0.1906545E-001   0.9430193E-001   0.6956351E-001  -0.8770677E+000   0.2895035E-002
   0.9260290E-001   0.1570835E-001   0.1188612E+000   0.5283573E-001  -0.8791038E+000   0.4020285E-002
   0.7305970E-001   0.1072039E-001   0.1357707E+000   0.4895864E-001  -0.8561983E+000   0.5749784E-002
   0.5761567E-001   0.7244328E-002   0.1463480E+000   0.6824161E-001  -0.8009305E+000   0.7856091E-002
   0.4442616E-001   0.5288181E-002   0.1585820E+000   0.9664668E-001  -0.7120281E+000   0.1049422E-001
   0.3045231E-001   0.3266976E-002   0.1766266E+000   0.1074072E+000  -0.5339197E+000   0.1554310E-001
   0.2483684E-001   0.2492513E-002   0.1818811E+000   0.6795830E-001  -0.3713557E+000   0.2070837E-001
   0.2602278E-001   0.2359705E-002   0.1937392E+000   0.2730844E-001  -0.3041411E+000   0.2303197E-001
   0.2584446E-001   0.1610379E-002   0.2107446E+000  -0.1198026E-001  -0.1922278E+000   0.2779298E-001
   0.2704882E-001   0.1160351E-002   0.1793994E+000  -0.3795872E-001   0.1148443E-001   0.3078811E-001
   0.3081698E-001   0.1630532E-002   0.1256447E+000  -0.4999651E-001   0.2114738E+000   0.2855654E-001
   0.3246265E-001   0.1874850E-002   0.8840307E-001  -0.6261772E-001   0.3528327E+000   0.2601896E-001
   0.3223204E-001   0.1995115E-002   0.6518624E-001  -0.6360008E-001   0.4415854E+000   0.2326658E-001
   0.2985728E-001   0.2051043E-002   0.4433936E-001  -0.6554333E-001   0.4983441E+000   0.2038724E-001
   0.2686797E-001   0.1847430E-002   0.2371706E-001  -0.7928506E-001   0.5388312E+000   0.1821889E-001
   0.2316843E-001   0.9461477E-003  -0.5303972E-002  -0.9238859E-001   0.5814253E+000   0.2082522E-001
   0.2465687E-001   0.1395032E-002  -0.3389445E-001  -0.4065711E-001   0.4729510E+000   0.2030455E-001
   0.3203191E-001   0.2785674E-002  -0.6337040E-001   0.1215824E-001   0.2819474E+000   0.1577278E-001
   0.4542308E-001   0.4983213E-002  -0.6571871E-001   0.2039233E-001   0.1478378E+000   0.1238448E-001
   0.5848025E-001   0.6941924E-002  -0.5243973E-001   0.4350968E-001   0.1410543E+000   0.1074012E-001
   0.6956404E-001   0.7982666E-002  -0.1919492E-001   0.5174502E-001   0.1789462E+000   0.9421923E-002
   0.7509438E-001   0.8245876E-002   0.1532942E-001   0.4371921E-001   0.2047238E+000   0.9564143E-002
   0.7398988E-001   0.7325931E-002   0.4878856E-001   0.1583339E-001   0.2098766E+000   0.1190960E-001
   0.6480708E-001   0.5912010E-002   0.7522389E-001   0.1278299E-001   0.2504446E+000   0.1440182E-001
   0.5412382E-001   0.3985359E-002   0.9800260E-001  -0.4457093E-002   0.2531484E+000   0.1664657E-001
   0.4417847E-001   0.2226897E-002   0.8194986E-001  -0.5315648E-001  -0.4679930E-001   0.1889223E-001
   0.3779521E-001   0.1237829E-002   0.4726623E-001  -0.8694406E-001  -0.2382740E+000   0.2141533E-001
   0.3380849E-001   0.9735198E-003   0.5959152E-003  -0.1017939E+000  -0.4962679E+000   0.2142035E-001
   0.3778002E-001   0.2019759E-002   0.1013667E-001  -0.1104740E+000  -0.7356439E+000   0.1730576E-001
   0.5288931E-001   0.4603790E-002   0.4826566E-001  -0.1231038E+000  -0.9811839E+000   0.1270245E-001
   0.7697354E-001   0.9596530E-002   0.5777829E-001  -0.7324372E-001  -0.1196413E+001   0.8817278E-002
   0.8354495E-001   0.9549919E-002   0.6400994E-001  -0.6225483E-001  -0.1186402E+001   0.8178939E-002
   0.9327317E-001   0.9529928E-002   0.6849722E-001  -0.4218158E-001  -0.1148199E+001   0.7368834E-002
   0.9891129E-001   0.9416731E-002   0.7401940E-001  -0.1504756E-001  -0.1089809E+001   0.7143587E-002
   0.9768909E-001   0.9010183E-002   0.7162396E-001   0.2857619E-001  -0.9890307E+000   0.7234282E-002
   0.8768289E-001   0.5630657E-002   0.6861511E-001   0.6957630E-001  -0.7562914E+000   0.7888639E-002
   0.1034747E+000   0.1009610E-001   0.6546426E-001   0.9150970E-001  -0.7556030E+000   0.6076544E-002
   0.1100423E+000   0.1475129E-001   0.6993835E-001   0.9820930E-001  -0.7824863E+000   0.4977464E-002
   0.1127064E+000   0.1756415E-001   0.7673130E-001   0.9004959E-001  -0.8255405E+000   0.4013382E-002
   0.1143165E+000   0.1861343E-001   0.8561900E-001   0.7682832E-001  -0.8879298E+000   0.3441880E-002
   0.1172290E+000   0.1825011E-001   0.9825199E-001   0.6687614E-001  -0.9340078E+000   0.3509229E-002
   0.1037141E+000   0.1560109E-001   0.1122802E+000   0.5931318E-001  -0.9501206E+000   0.4528144E-002
   0.9075174E-001   0.1197905E-001   0.1172664E+000   0.6604703E-001  -0.9453023E+000   0.5738776E-002
   0.8061462E-001   0.9937532E-002   0.1234390E+000   0.8229482E-001  -0.9211066E+000   0.6944406E-002
   0.7021487E-001   0.8910854E-002   0.1327121E+000   0.1008600E+000  -0.8784241E+000   0.8558853E-002
   0.5575747E-001   0.7644642E-002   0.1435018E+000   0.1066458E+000  -0.8058560E+000   0.1134105E-001
   0.4407471E-001   0.6459844E-002   0.1670328E+000   0.7530094E-001  -0.7057534E+000   0.1467835E-001
   0.3698057E-001   0.4788286E-002   0.2082700E+000   0.2748834E-001  -0.5990164E+000   0.1886062E-001
   0.2964679E-001   0.2515844E-002   0.2498750E+000  -0.1721683E-001  -0.4302442E+000   0.2631630E-001
   0.2583564E-001   0.1190058E-002   0.2392528E+000  -0.5307157E-001  -0.1841951E+000   0.3290388E-001
   0.2648232E-001   0.1357020E-002   0.1854738E+000  -0.7405077E-001   0.5563798E-001   0.3246636E-001
   0.2714499E-001   0.1491172E-002   0.1453311E+000  -0.8746085E-001   0.2021344E+000   0.3109655E-001
   0.2715938E-001   0.1582882E-002   0.1100788E+000  -0.8517435E-001   0.2889339E+000   0.2848378E-001
   0.2546295E-001   0.1614996E-002   0.7637012E-001  -0.8508999E-001   0.3448053E+000   0.2559278E-001
   0.2319479E-001   0.1469934E-002   0.3955039E-001  -0.9594671E-001   0.3955543E+000   0.2315489E-001
   0.2035880E-001   0.6473934E-003   0.6938412E-002  -0.1030019E+000   0.4356979E+000   0.2472307E-001
   0.2115221E-001   0.6810992E-003  -0.2498119E-001  -0.4012652E-001   0.3984863E+000   0.2252859E-001
   0.2549946E-001   0.1343152E-002  -0.5208029E-001   0.3184717E-001   0.2700838E+000   0.1821540E-001
   0.3430653E-001   0.2638263E-002  -0.5686567E-001   0.6013368E-001   0.1566467E+000   0.1453514E-001
   0.4380893E-001   0.4350464E-002  -0.4613904E-001   0.8528823E-001   0.1090533E+000   0.1229001E-001
   0.5101295E-001   0.5360834E-002  -0.1768859E-001   0.8860835E-001   0.9166781E-001   0.1090724E-001
   0.5669207E-001   0.6050003E-002   0.2101109E-001   0.7279515E-001   0.9582102E-001   0.1074183E-001
   0.6085017E-001   0.5680132E-002   0.5595546E-001   0.2507435E-001   0.6984546E-001   0.1275779E-001
   0.5801133E-001   0.4911840E-002   0.7402046E-001   0.1245863E-002   0.5296875E-001   0.1479472E-001
   0.5077448E-001   0.3371668E-002   0.8703290E-001  -0.2564987E-001   0.2622890E-001   0.1666683E-001
   0.4076537E-001   0.1866270E-002   0.4276118E-001  -0.9336934E-001  -0.2945335E+000   0.1705476E-001
   0.3813882E-001   0.1385533E-002   0.7634390E-002  -0.1258800E+000  -0.4232325E+000   0.1895826E-001
   0.3468610E-001   0.1245843E-002  -0.3896294E-001  -0.1447790E+000  -0.6548857E+000   0.1952430E-001
   0.3737652E-001   0.2178305E-002  -0.2271757E-001  -0.1472282E+000  -0.8982075E+000   0.1548006E-001
   0.5531306E-001   0.5053129E-002   0.3470487E-001  -0.1445424E+000  -0.1121764E+001   0.1050482E-001
   0.8923581E-001   0.1127092E-001   0.5056940E-001  -0.7286733E-001  -0.1310835E+001   0.6457489E-002
   0.1000529E+000   0.1126025E-001   0.5466502E-001  -0.5083810E-001  -0.1318977E+001   0.5829190E-002
   0.1145938E+000   0.1156596E-001   0.5761087E-001  -0.2593189E-001  -0.1336678E+001   0.5454199E-002
   0.1256066E+000   0.1203694E-001   0.6511283E-001   0.9981610E-003  -0.1352446E+001   0.5518950E-002
   0.1261087E+000   0.1185529E-001   0.6869068E-001   0.3971893E-001  -0.1311958E+001   0.5827955E-002
   0.1096297E+000   0.7939643E-002   0.7277700E-001   0.7583380E-001  -0.1151249E+001   0.6995103E-002
   0.1218755E+000   0.1139151E-001   0.7501877E-001   0.8928341E-001  -0.1076933E+001   0.6093401E-002
   0.1258927E+000   0.1522256E-001   0.8330276E-001   0.9051384E-001  -0.1035179E+001   0.5284701E-002
   0.1244446E+000   0.1684526E-001   0.9274370E-001   0.8196736E-001  -0.9971803E+000   0.4527079E-002
   0.1232521E+000   0.1757703E-001   0.9978659E-001   0.6887375E-001  -0.1017913E+001   0.4016402E-002
   0.1242793E+000   0.1734661E-001   0.1084093E+000   0.5954474E-001  -0.1045650E+001   0.4033590E-002
   0.1117587E+000   0.1490534E-001   0.1191952E+000   0.5153906E-001  -0.1080077E+001   0.4914593E-002
   0.1011805E+000   0.1142957E-001   0.1203261E+000   0.5273473E-001  -0.1098178E+001   0.5764866E-002
   0.9036257E-001   0.9570609E-002   0.1238609E+000   0.6508357E-001  -0.1067409E+001   0.6742795E-002
   0.7844246E-001   0.8717952E-002   0.1298270E+000   0.8141322E-001  -0.9991839E+000   0.8198682E-002
   0.6187820E-001   0.7747767E-002   0.1373603E+000   0.8372462E-001  -0.9271763E+000   0.1074099E-001
   0.4718648E-001   0.6745634E-002   0.1612587E+000   0.4850691E-001  -0.8434498E+000   0.1397125E-001
   0.3559976E-001   0.4842566E-002   0.2198045E+000   0.2639695E-002  -0.6939416E+000   0.1914996E-001
   0.2671652E-001   0.2552190E-002   0.2820189E+000  -0.4791769E-001  -0.5316701E+000   0.2776394E-001
   0.2109034E-001   0.8314687E-003   0.3133428E+000  -0.9944895E-001  -0.3415661E+000   0.3775775E-001
   0.1922662E-001   0.3568732E-003   0.2969874E+000  -0.1383805E+000  -0.1612951E+000   0.4346358E-001
   0.2229248E-001   0.6959983E-003   0.1989824E+000  -0.1342610E+000  -0.4597483E-001   0.3794644E-001
   0.2529060E-001   0.1058795E-002   0.1121031E+000  -0.1163506E+000  -0.2641990E-001   0.3146526E-001
   0.2584766E-001   0.1187962E-002   0.5111965E-001  -0.1064375E+000  -0.2383490E-001   0.2692666E-001
   0.2590162E-001   0.1310056E-002  -0.6086172E-002  -0.1062395E+000  -0.1288912E-001   0.2251664E-001
   0.2707560E-001   0.1397588E-002  -0.5328075E-001  -0.9632631E-001   0.1043321E-001   0.1882519E-001
   0.2703815E-001   0.1197162E-002  -0.6757425E-001  -0.5528418E-001   0.3609084E-001   0.1622714E-001
   0.2935737E-001   0.1296286E-002  -0.5569894E-001   0.4424197E-002   0.3024942E-001   0.1465953E-001
   0.3469560E-001   0.1842645E-002  -0.4439621E-001   0.5484632E-001   0.1839525E-001   0.1330423E-001
   0.4071605E-001   0.2777101E-002  -0.2551855E-001   0.9396856E-001   0.1685151E-001   0.1179351E-001
   0.4398859E-001   0.3278931E-002   0.5568029E-003   0.1074271E+000   0.6506146E-002   0.1046137E-001
   0.4564772E-001   0.3734117E-002   0.3035788E-001   0.9823062E-001  -0.2127871E-001   0.9942714E-002
   0.5040383E-001   0.3742525E-002   0.6068086E-001   0.3674090E-001  -0.5880409E-001   0.1142252E-001
   0.4951143E-001   0.3380725E-002   0.6714448E-001  -0.1052556E-001  -0.1135746E+000   0.1347390E-001
   0.4516807E-001   0.2526103E-002   0.6283763E-001  -0.5551541E-001  -0.2029857E+000   0.1490608E-001
   0.3913004E-001   0.1159864E-002   0.4364011E-001  -0.1111538E+000  -0.3772064E+000   0.1447835E-001
   0.3909234E-001   0.1042723E-002   0.1643768E-001  -0.1410113E+000  -0.5049631E+000   0.1592580E-001
   0.3686619E-001   0.1248927E-002  -0.1879971E-001  -0.1598526E+000  -0.7231370E+000   0.1640238E-001
   0.4027467E-001   0.2209738E-002   0.2353003E-002  -0.1593678E+000  -0.9418501E+000   0.1209277E-001
   0.5739508E-001   0.5007143E-002   0.5098309E-001  -0.1540359E+000  -0.1156631E+001   0.8177435E-002
   0.9602317E-001   0.1172792E-001   0.5764630E-001  -0.7738449E-001  -0.1347831E+001   0.4850315E-002
   0.1097176E+000   0.1191817E-001   0.5472964E-001  -0.4888370E-001  -0.1383929E+001   0.4497656E-002
   0.1260643E+000   0.1206217E-001   0.5555582E-001  -0.1944663E-001  -0.1429580E+001   0.4445078E-002
   0.1361681E+000   0.1248326E-001   0.6234542E-001   0.6670828E-002  -0.1493279E+001   0.4783790E-002
   0.1346444E+000   0.1230098E-001   0.6368414E-001   0.3988286E-001  -0.1534900E+001   0.5164433E-002
   0.1110173E+000   0.7939080E-002   0.6640774E-001   0.7280342E-001  -0.1489920E+001   0.6626752E-002
   0.1191448E+000   0.1108569E-001   0.7401683E-001   0.8384194E-001  -0.1401069E+001   0.6033340E-002
   0.1205799E+000   0.1415917E-001   0.8804265E-001   0.7806601E-001  -0.1358626E+001   0.5419124E-002
   0.1152190E+000   0.1458798E-001   0.9871795E-001   0.6750202E-001  -0.1315283E+001   0.4869347E-002
   0.1139581E+000   0.1493422E-001   0.1046240E+000   0.5297445E-001  -0.1299527E+001   0.4348067E-002
   0.1159781E+000   0.1515797E-001   0.1116629E+000   0.4580531E-001  -0.1276881E+001   0.4253408E-002
   0.1055966E+000   0.1252008E-001   0.1209601E+000   0.3912037E-001  -0.1304584E+001   0.5074184E-002
   0.9750520E-001   0.9164572E-002   0.1152915E+000   0.3735045E-001  -0.1297221E+001   0.5761894E-002
   0.9123738E-001   0.8362013E-002   0.1130507E+000   0.4485846E-001  -0.1215745E+001   0.6534384E-002
   0.8219118E-001   0.8137188E-002   0.1192242E+000   0.5772725E-001  -0.1101609E+001   0.7853685E-002
   0.6722961E-001   0.7575436E-002   0.1286429E+000   0.5881013E-001  -0.9920477E+000   0.1007849E-001
   0.5212900E-001   0.6778110E-002   0.1516528E+000   0.1830388E-001  -0.8958832E+000   0.1292271E-001
   0.3722543E-001   0.4790056E-002   0.2193036E+000  -0.2753742E-001  -0.7031257E+000   0.1821534E-001
   0.2723840E-001   0.2544351E-002   0.2869390E+000  -0.8130011E-001  -0.5283387E+000   0.2601437E-001
   0.2171434E-001   0.8790820E-003   0.3167349E+000  -0.1364621E+000  -0.3421889E+000   0.3408618E-001
   0.2203170E-001   0.6447330E-003   0.2706444E+000  -0.1629443E+000  -0.2195396E+000   0.3537512E-001
   0.2543510E-001   0.9105357E-003   0.1655519E+000  -0.1502014E+000  -0.1834607E+000   0.3057503E-001
   0.2962991E-001   0.1295522E-002   0.6782542E-001  -0.1244447E+000  -0.2160451E+000   0.2459166E-001
   0.3341343E-001   0.1638833E-002  -0.5058466E-002  -0.1018699E+000  -0.2621723E+000   0.1941908E-001
   0.3527361E-001   0.1850238E-002  -0.5683077E-001  -0.9170404E-001  -0.2813719E+000   0.1537171E-001
   0.3570745E-001   0.1898153E-002  -0.1008915E+000  -0.7886257E-001  -0.2731258E+000   0.1259392E-001
   0.3667483E-001   0.2015293E-002  -0.1005295E+000  -0.5018987E-001  -0.2583277E+000   0.1038157E-001
   0.3877415E-001   0.2077539E-002  -0.7229997E-001  -0.1869924E-001  -0.2306322E+000   0.1026613E-001
   0.4090629E-001   0.2219597E-002  -0.5008061E-001   0.1754065E-001  -0.1878079E+000   0.1076086E-001
   0.4279698E-001   0.2464375E-002  -0.2500068E-001   0.5600527E-001  -0.1462958E+000   0.1066890E-001
   0.4257688E-001   0.2520416E-002   0.2712157E-002   0.7803244E-001  -0.1226207E+000   0.9887340E-002
   0.4011180E-001   0.2352071E-002   0.3309092E-001   0.8401292E-001  -0.9785149E-001   0.8969139E-002
   0.4274523E-001   0.2095210E-002   0.6473219E-001   0.2903179E-001  -0.1014565E+000   0.9695883E-002
   0.4212378E-001   0.1842665E-002   0.6950388E-001  -0.2271921E-001  -0.1573288E+000   0.1202324E-001
   0.4087239E-001   0.1425217E-002   0.6380948E-001  -0.7283609E-001  -0.2742256E+000   0.1310538E-001
   0.3893622E-001   0.1011235E-002   0.6936391E-001  -0.1087632E+000  -0.3851429E+000   0.1388613E-001
   0.3889917E-001   0.1013402E-002   0.5470215E-001  -0.1369671E+000  -0.5120796E+000   0.1475842E-001
   0.3547866E-001   0.1068403E-002   0.3474475E-001  -0.1641735E+000  -0.7136646E+000   0.1506778E-001
   0.3401641E-001   0.1068158E-002   0.4979793E-001  -0.1783868E+000  -0.9152162E+000   0.1203652E-001
   0.4681247E-001   0.3568010E-002   0.8136037E-001  -0.1780157E+000  -0.1157051E+001   0.7858155E-002
   0.8354808E-001   0.1118580E-001   0.7098459E-001  -0.8512645E-001  -0.1370631E+001   0.4372173E-002
   0.9978484E-001   0.1179510E-001   0.6287038E-001  -0.5223181E-001  -0.1414497E+001   0.4201892E-002
   0.1163452E+000   0.1213723E-001   0.5839645E-001  -0.1929836E-001  -0.1483093E+001   0.4482290E-002
   0.1287922E+000   0.1281207E-001   0.6222591E-001   0.6300589E-002  -0.1560329E+001   0.4809088E-002
   0.1297405E+000   0.1279124E-001   0.6381233E-001   0.3604839E-001  -0.1620422E+001   0.5070596E-002
   0.1021641E+000   0.7609434E-002   0.6971862E-001   0.6204651E-001  -0.1654567E+001   0.6841237E-002
   0.9762828E-001   0.8564637E-002   0.8353502E-001   0.7007827E-001  -0.1643153E+001   0.6962005E-002
   0.8838542E-001   0.9191041E-002   0.1050289E+000   0.6308966E-001  -0.1642481E+001   0.6840554E-002
   0.7882540E-001   0.7963989E-002   0.1227969E+000   0.4776698E-001  -0.1606564E+001   0.6673381E-002
   0.7518358E-001   0.7404064E-002   0.1313387E+000   0.2708487E-001  -0.1593030E+001   0.6310492E-002
   0.7643746E-001   0.7601321E-002   0.1291296E+000   0.1810063E-001  -0.1551344E+001   0.6197216E-002
   0.7706293E-001   0.6694687E-002   0.1220062E+000   0.2029377E-001  -0.1533665E+001   0.6713501E-002
   0.8321196E-001   0.5986127E-002   0.1004681E+000   0.1526838E-001  -0.1439226E+001   0.6639810E-002
   0.8602659E-001   0.6561192E-002   0.9596667E-001   0.1252122E-001  -0.1303565E+001   0.6940158E-002
   0.8325989E-001   0.7044978E-002   0.1006010E+000   0.1752132E-001  -0.1159803E+001   0.7896795E-002
   0.7382422E-001   0.7232901E-002   0.1138809E+000   0.1681632E-001  -0.1025120E+001   0.9480714E-002
   0.5951483E-001   0.6792724E-002   0.1363311E+000  -0.2222512E-001  -0.9086233E+000   0.1164202E-001
   0.3997024E-001   0.4873812E-002   0.2013574E+000  -0.6476154E-001  -0.6877024E+000   0.1670171E-001
   0.2682531E-001   0.2564548E-002   0.2683149E+000  -0.1073133E+000  -0.4854200E+000   0.2463958E-001
   0.2322705E-001   0.1398480E-002   0.2628729E+000  -0.1541659E+000  -0.2822058E+000   0.2941963E-001
   0.2585027E-001   0.1405128E-002   0.1890936E+000  -0.1705968E+000  -0.1922300E+000   0.2722029E-001
   0.3165664E-001   0.1769289E-002   0.9238092E-001  -0.1553221E+000  -0.2009255E+000   0.2186636E-001
   0.3931795E-001   0.2177461E-002   0.1788989E-001  -0.1272563E+000  -0.2716994E+000   0.1659582E-001
   0.4786889E-001   0.2670980E-002  -0.3730901E-001  -0.9805380E-001  -0.3422995E+000   0.1249445E-001
   0.5032398E-001   0.2815419E-002  -0.7505571E-001  -0.8313493E-001  -0.3727750E+000   0.9706769E-002
   0.4677229E-001   0.2453017E-002  -0.1101597E+000  -0.7102651E-001  -0.3820091E+000   0.8497257E-002
   0.4549604E-001   0.2537234E-002  -0.1080797E+000  -0.4942054E-001  -0.3899633E+000   0.7563879E-002
   0.4425085E-001   0.2473858E-002  -0.8071451E-001  -0.3276817E-001  -0.3690179E+000   0.8550376E-002
   0.4191006E-001   0.2233489E-002  -0.4959741E-001  -0.1950621E-001  -0.3173269E+000   0.1020507E-001
   0.3938841E-001   0.1972113E-002  -0.1650138E-001  -0.4443443E-003  -0.2607108E+000   0.1126205E-001
   0.3770869E-001   0.1839231E-002   0.1264158E-001   0.1471618E-001  -0.2264289E+000   0.1079904E-001
   0.3526424E-001   0.1525252E-002   0.4356659E-001   0.2261843E-001  -0.1739236E+000   0.9786468E-002
   0.3800055E-001   0.1275595E-002   0.7660496E-001  -0.1616741E-001  -0.1454406E+000   0.9768504E-002
   0.3846903E-001   0.1176020E-002   0.8282201E-001  -0.5280356E-001  -0.1810872E+000   0.1210731E-001
   0.3912733E-001   0.1046273E-002   0.8090249E-001  -0.8504481E-001  -0.2911177E+000   0.1305907E-001
   0.3794974E-001   0.9852152E-003   0.9050013E-001  -0.1033994E+000  -0.3502276E+000   0.1491216E-001
   0.3593313E-001   0.1008910E-002   0.8313035E-001  -0.1255952E+000  -0.4570458E+000   0.1665380E-001
   0.3128415E-001   0.9450618E-003   0.7110547E-001  -0.1449195E+000  -0.6237595E+000   0.1855126E-001
   0.2791218E-001   0.6574592E-003   0.8136080E-001  -0.1483254E+000  -0.7891566E+000   0.1772184E-001
   0.3375858E-001   0.1711650E-002   0.9139777E-001  -0.1570909E+000  -0.1022063E+001   0.1326071E-001
   0.6166823E-001   0.8545857E-002   0.6677029E-001  -0.7256481E-001  -0.1297953E+001   0.6927942E-002
   0.7878406E-001   0.9831393E-002   0.5431421E-001  -0.3708656E-001  -0.1363587E+001   0.5928544E-002
   0.9775054E-001   0.1077682E-001   0.4997439E-001  -0.7136240E-002  -0.1481815E+001   0.5746383E-002
   0.1122194E+000   0.1167228E-001   0.5550529E-001   0.1157773E-001  -0.1598613E+001   0.5559474E-002
   0.1192224E+000   0.1173693E-001   0.6317777E-001   0.2979325E-001  -0.1673286E+001   0.5302119E-002
   0.1000641E+000   0.7468966E-002   0.8016720E-001   0.4499637E-001  -0.1748041E+001   0.6600684E-002
   0.8947866E-001   0.6772630E-002   0.1043484E+000   0.4559692E-001  -0.1815600E+001   0.7173296E-002
   0.7409220E-001   0.5853987E-002   0.1352686E+000   0.3329851E-001  -0.1873698E+001   0.7487597E-002
   0.6180419E-001   0.3818685E-002   0.1639594E+000   0.1291824E-001  -0.1846060E+001   0.7771718E-002
   0.5532888E-001   0.2761514E-002   0.1844865E+000  -0.8608227E-002  -0.1848686E+001   0.8013872E-002
   0.5265853E-001   0.2538639E-002   0.1799615E+000  -0.1758778E-001  -0.1833634E+001   0.8617594E-002
   0.6040537E-001   0.3409474E-002   0.1361844E+000  -0.3659811E-002  -0.1739368E+001   0.8507644E-002
   0.7578505E-001   0.4877931E-002   0.9871790E-001  -0.1825477E-001  -0.1537400E+001   0.7528219E-002
