#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.5505594E-001   0.1463294E-002   0.1229057E+000   0.1480070E-001   0.8332069E+000   0.3204203E-001
   0.4447738E-001   0.1563586E-002  -0.4520416E-001  -0.3364274E-001   0.1004891E+001   0.3806393E-001
   0.3735684E-001   0.7381585E-003  -0.1358912E+000  -0.3681692E-003   0.9945785E+000   0.4590166E-001
   0.3582562E-001   0.7677846E-003  -0.1355537E+000   0.1304328E-001   0.9646900E+000   0.4787025E-001
   0.2990447E-001   0.6267738E-003  -0.8606789E-001  -0.1113301E-001   0.1088619E+001   0.4934486E-001
   0.1957137E-001   0.2926778E-003  -0.5091849E-001  -0.7596629E-001   0.1480300E+001   0.4983613E-001
   0.1747633E-001   0.1792608E-003  -0.9802622E-001  -0.1162111E+000   0.1739943E+001   0.3871069E-001
   0.3065336E-001   0.3376082E-003  -0.2483875E+000  -0.1877470E+000   0.1661229E+001   0.2684455E-001
   0.3299057E-001   0.5350269E-003  -0.2525245E+000  -0.2470277E+000   0.1575389E+001   0.3212630E-001
   0.3449150E-001   0.8816774E-003  -0.2411513E+000  -0.2960048E+000   0.1423745E+001   0.3898149E-001
   0.3363006E-001   0.1161159E-002  -0.2061926E+000  -0.3316312E+000   0.1244107E+001   0.5052967E-001
   0.3043571E-001   0.1163816E-002  -0.1413723E+000  -0.3539138E+000   0.1151252E+001   0.6678775E-001
   0.2805358E-001   0.9526012E-003  -0.7496957E-001  -0.3487962E+000   0.1279802E+001   0.7500726E-001
   0.2728630E-001   0.6576259E-003  -0.6974822E-001  -0.3178204E+000   0.1578254E+001   0.6446623E-001
   0.2765381E-001   0.3546991E-003  -0.1159207E+000  -0.3041442E+000   0.1855525E+001   0.4643180E-001
   0.2656382E-001   0.1554671E-003  -0.1543929E+000  -0.3392659E+000   0.2047544E+001   0.3563271E-001
   0.2367994E-001   0.9866233E-004  -0.1500395E+000  -0.4096511E+000   0.2192235E+001   0.3301430E-001
   0.2202587E-001   0.7402869E-004  -0.1254952E+000  -0.4770089E+000   0.2319702E+001   0.2902073E-001
   0.2616232E-001   0.9952492E-004  -0.9742869E-001  -0.4762353E+000   0.2353139E+001   0.2346635E-001
   0.2587808E-001   0.9553354E-004  -0.7286161E-001  -0.4313335E+000   0.2353680E+001   0.3142477E-001
   0.1911096E-001   0.1565339E-003  -0.4481684E-001  -0.3613949E+000   0.2342873E+001   0.5852193E-001
   0.8558759E-002   0.2866807E-004   0.1210874E-001  -0.2181583E+000   0.2324106E+001   0.1571370E+000
   0.4425717E-002   0.2926177E-005   0.6172865E-001  -0.5374236E-001   0.2108973E+001   0.3210290E+000
   0.3108594E-002   0.3538539E-006   0.1172563E+000   0.7744642E-001   0.1679532E+001   0.4543273E+000
   0.2771666E-002   0.1468527E-006   0.1846181E+000   0.1410386E+000   0.1155826E+001   0.4982816E+000
   0.2897903E-002   0.4716612E-006   0.2410778E+000   0.1377447E+000   0.6205524E+000   0.4653155E+000
   0.6083298E-002   0.2905028E-003   0.2825682E+000   0.1160960E+000  -0.4444259E+000   0.2361597E+000
   0.2697196E-001   0.3001938E-002   0.3561010E+000   0.1342540E+000  -0.9736337E+000   0.6834632E-001
   0.5565489E-001   0.3647383E-002   0.3879144E+000   0.1220176E+000  -0.8707987E+000   0.4802182E-001
   0.7708821E-001   0.2463147E-002   0.3424892E+000   0.1315880E+000  -0.6221955E+000   0.4033731E-001
   0.8238316E-001   0.1661487E-002   0.2134170E+000   0.1256977E+000  -0.2204154E+000   0.3171266E-001
   0.8479459E-001   0.2490931E-002   0.3191642E-001   0.1069211E+000   0.1808826E+000   0.1824188E-001
   0.1061080E+000   0.4199000E-002  -0.5231129E-001   0.5070875E-001   0.3510147E+000   0.1206852E-001
   0.1230269E+000   0.6890842E-002  -0.7087462E-002  -0.5911981E-002   0.4955060E+000   0.1818281E-001
   0.1134183E+000   0.9384030E-002   0.7866307E-001  -0.5106848E-001   0.6899715E+000   0.2620245E-001
   0.7293804E-001   0.8022541E-002   0.1783617E+000  -0.7483475E-001   0.9960412E+000   0.3598459E-001
   0.3463835E-001   0.2802386E-002   0.2547922E+000  -0.3871481E-001   0.1301596E+001   0.4977340E-001
   0.2651289E-001   0.9063717E-003   0.3726930E+000   0.1020585E+000   0.8548010E+000   0.4575125E-001
   0.3944532E-001   0.1339532E-002   0.4325858E+000   0.1660304E+000   0.4306518E+000   0.2974974E-001
   0.7095671E-001   0.3852681E-002   0.2244608E+000   0.1222093E+000   0.5753494E+000   0.2331694E-001
   0.7716015E-001   0.3651953E-002   0.7130764E-001   0.8564369E-001   0.7626822E+000   0.2577087E-001
   0.7148824E-001   0.3828247E-002  -0.9483038E-001   0.4038442E-001   0.9289408E+000   0.2836288E-001
   0.5212135E-001   0.1083850E-002  -0.1868243E+000   0.2641009E-001   0.1036905E+001   0.3582572E-001
   0.4122148E-001   0.9742257E-003  -0.1791758E+000   0.2341387E-001   0.1136313E+001   0.3954001E-001
   0.3190161E-001   0.5574538E-003  -0.1411144E+000  -0.1503531E-001   0.1387708E+001   0.3814484E-001
   0.2539269E-001   0.2402449E-003  -0.1847619E+000  -0.8497431E-001   0.1721102E+001   0.3025048E-001
   0.2863011E-001   0.2912098E-003  -0.2311955E+000  -0.1311160E+000   0.1705148E+001   0.2362949E-001
   0.3605202E-001   0.2434471E-003  -0.3574897E+000  -0.2507509E+000   0.1599075E+001   0.4695779E-001
   0.4355573E-001   0.4424321E-003  -0.3716798E+000  -0.3011287E+000   0.1406705E+001   0.4922773E-001
   0.4831119E-001   0.8796594E-003  -0.3456886E+000  -0.3058900E+000   0.1159753E+001   0.4808556E-001
   0.4703278E-001   0.1363253E-002  -0.2919240E+000  -0.2933724E+000   0.9177879E+000   0.5158894E-001
   0.4362998E-001   0.1810915E-002  -0.2066038E+000  -0.2967455E+000   0.8314677E+000   0.6290526E-001
   0.4750665E-001   0.2279962E-002  -0.9001887E-001  -0.3075361E+000   0.1077400E+001   0.6685339E-001
   0.4911956E-001   0.1985819E-002  -0.3752484E-001  -0.3024004E+000   0.1408984E+001   0.6136063E-001
   0.4166883E-001   0.1182004E-002  -0.4793345E-001  -0.2913266E+000   0.1700514E+001   0.5160283E-001
   0.2652791E-001   0.3617115E-003  -0.1091862E+000  -0.3077938E+000   0.2009986E+001   0.4236405E-001
   0.1679399E-001   0.1068221E-003  -0.1536689E+000  -0.3859110E+000   0.2249267E+001   0.3674368E-001
   0.1527213E-001   0.5261502E-004  -0.1460900E+000  -0.4781601E+000   0.2348352E+001   0.2944917E-001
   0.2570728E-001   0.2398007E-003  -0.1240266E+000  -0.4663409E+000   0.2294566E+001   0.1810140E-001
   0.2999920E-001   0.1973011E-003  -0.1034226E+000  -0.4217830E+000   0.2287479E+001   0.2229999E-001
   0.2429612E-001   0.3050518E-003  -0.8272547E-001  -0.3661739E+000   0.2292122E+001   0.3754772E-001
   0.9833705E-002   0.5141367E-004  -0.3008701E-001  -0.2312691E+000   0.2336725E+001   0.1089939E+000
   0.4627453E-002   0.3279220E-005   0.1619188E-001  -0.6830673E-001   0.2210936E+001   0.2445602E+000
   0.3118499E-002   0.4252018E-006   0.5738904E-001   0.5021833E-001   0.1897816E+001   0.3688903E+000
   0.2591807E-002   0.5243100E-007   0.1132743E+000   0.1201772E+000   0.1485959E+001   0.4460097E+000
   0.2490011E-002   0.2351036E-007   0.1761451E+000   0.1425359E+000   0.1007723E+001   0.4675925E+000
   0.2797539E-002   0.3629804E-006   0.2472056E+000   0.1266141E+000   0.4287878E+000   0.4259614E+000
   0.6321019E-002   0.1831258E-003   0.3991555E+000   0.9407795E-001  -0.5168298E+000   0.2104392E+000
   0.2702094E-001   0.1360178E-002   0.5348188E+000   0.1134197E+000  -0.9145016E+000   0.6942912E-001
   0.5658366E-001   0.1681255E-002   0.4933860E+000   0.1594698E+000  -0.7864061E+000   0.4738446E-001
   0.7990717E-001   0.1559210E-002   0.3452416E+000   0.1595500E+000  -0.4777190E+000   0.4074223E-001
   0.9572907E-001   0.4354537E-002   0.1351866E+000   0.1316405E+000  -0.4935311E-001   0.2947214E-001
   0.1130959E+000   0.6123966E-002   0.7781754E-002   0.8855527E-001   0.2281817E+000   0.2350464E-001
   0.1049687E+000   0.6967112E-002   0.3154475E-001   0.5957236E-001   0.4833566E+000   0.3152319E-001
   0.6972847E-001   0.4688117E-002   0.9836344E-001   0.2909759E-001   0.8786799E+000   0.5371888E-001
   0.3425374E-001   0.1721507E-002   0.2241878E+000   0.5854639E-002   0.1538935E+001   0.7796957E-001
   0.1626152E-001   0.2529511E-003   0.1898895E+000   0.6437928E-001   0.1762791E+001   0.7379076E-001
   0.1171294E-001   0.8537508E-004   0.2395666E+000   0.2113745E+000   0.1239738E+001   0.5784475E-001
   0.2683180E-001   0.1058711E-002   0.2558224E+000   0.2435494E+000   0.6561797E+000   0.3446538E-001
   0.6867726E-001   0.5072247E-002   0.7398692E-001   0.1830806E+000   0.7366569E+000   0.2449331E-001
   0.8674980E-001   0.4470677E-002  -0.2761371E-001   0.1485470E+000   0.8471951E+000   0.2500082E-001
   0.8328907E-001   0.4236416E-002  -0.1550200E+000   0.1047854E+000   0.9893171E+000   0.2676512E-001
   0.6094608E-001   0.1584142E-002  -0.2267618E+000   0.7586805E-001   0.1162565E+001   0.3192434E-001
   0.4893495E-001   0.1404913E-002  -0.2162897E+000   0.5864449E-001   0.1329701E+001   0.3091207E-001
   0.3573843E-001   0.4987315E-003  -0.1999120E+000   0.1458899E-002   0.1622739E+001   0.2725451E-001
   0.3071105E-001   0.1791933E-003  -0.2593225E+000  -0.6906019E-001   0.1754403E+001   0.2457844E-001
   0.3198155E-001   0.2154528E-003  -0.3084736E+000  -0.1552402E+000   0.1701312E+001   0.3407521E-001
   0.2951063E-001   0.2347948E-003  -0.5093213E+000  -0.3128544E+000   0.1408416E+001   0.9781948E-001
   0.4470700E-001   0.6487683E-003  -0.4710506E+000  -0.2549368E+000   0.9378947E+000   0.6964297E-001
   0.5793569E-001   0.1183822E-002  -0.4165818E+000  -0.1581780E+000   0.5243532E+000   0.4688087E-001
   0.5692065E-001   0.1681861E-002  -0.3691979E+000  -0.1006474E+000   0.2629359E+000   0.3959961E-001
   0.4793508E-001   0.2039593E-002  -0.3079366E+000  -0.1253513E+000   0.2687731E+000   0.4948593E-001
   0.4933025E-001   0.2371288E-002  -0.1432292E+000  -0.2169947E+000   0.7543306E+000   0.6587949E-001
   0.5302638E-001   0.2078759E-002  -0.1733901E-001  -0.2511485E+000   0.1199633E+001   0.7402387E-001
   0.4277485E-001   0.1452154E-002   0.3163204E-001  -0.2521774E+000   0.1493882E+001   0.7498097E-001
   0.2165737E-001   0.5210826E-003   0.2857643E-001  -0.2591415E+000   0.1855049E+001   0.7500800E-001
   0.9575756E-002   0.4618149E-004  -0.9342118E-001  -0.3517601E+000   0.2250634E+001   0.5715787E-001
   0.1142881E-001   0.5884093E-004  -0.1272510E+000  -0.4513710E+000   0.2191441E+001   0.2934459E-001
   0.2893850E-001   0.5462338E-003  -0.1191578E+000  -0.4201108E+000   0.2116308E+001   0.1475956E-001
   0.3717567E-001   0.4431719E-003  -0.1140596E+000  -0.3837759E+000   0.2141074E+001   0.1861826E-001
   0.3120458E-001   0.6106769E-003  -0.1114101E+000  -0.3456456E+000   0.2176390E+001   0.2902386E-001
   0.1130924E-001   0.1099693E-003  -0.9578487E-001  -0.2389196E+000   0.2264227E+001   0.8556760E-001
   0.4615975E-002   0.3659222E-005  -0.7817066E-001  -0.8970288E-001   0.2171451E+001   0.2050748E+000
   0.3111460E-002   0.3737353E-006  -0.5904302E-001   0.8028613E-002   0.1884124E+001   0.3111455E+000
   0.2595469E-002   0.6967449E-007  -0.9455798E-002   0.6918652E-001   0.1519640E+001   0.3905590E+000
   0.2437594E-002   0.1322097E-007   0.6522248E-001   0.1049155E+000   0.1081156E+001   0.4359814E+000
   0.2684928E-002   0.2781838E-006   0.1679939E+000   0.1060346E+000   0.5211755E+000   0.4195633E+000
   0.4367718E-002   0.9530291E-005   0.3482481E+000   0.6298803E-001  -0.2220535E+000   0.2832618E+000
   0.1876788E-001   0.6415096E-003   0.5731920E+000   0.9304363E-001  -0.8608450E+000   0.7795930E-001
   0.4830538E-001   0.1397133E-002   0.5998693E+000   0.1788983E+000  -0.9477632E+000   0.3921437E-001
   0.7195133E-001   0.1289119E-002   0.4689206E+000   0.1654026E+000  -0.7238300E+000   0.4376397E-001
   0.1024547E+000   0.4965808E-002   0.2545606E+000   0.1187841E+000  -0.8983506E-001   0.3602121E-001
   0.1197889E+000   0.5921302E-002   0.1302718E+000   0.8470627E-001   0.4007259E+000   0.3585993E-001
   0.1033937E+000   0.6531476E-002   0.1486367E+000   0.7918758E-001   0.7428316E+000   0.4308378E-001
   0.5359488E-001   0.1955894E-002   0.1705932E+000   0.7050157E-001   0.1258260E+001   0.7986949E-001
   0.2520894E-001   0.1532359E-003   0.1402450E+000   0.5468388E-001   0.1872091E+001   0.1012140E+000
   0.1684118E-001   0.1360862E-003  -0.7432522E-001   0.1402810E+000   0.1649341E+001   0.5511376E-001
   0.1511058E-001   0.2309659E-003  -0.1740076E+000   0.2833714E+000   0.1266285E+001   0.3878945E-001
   0.3158993E-001   0.1237624E-002  -0.1176000E+000   0.2870020E+000   0.9891801E+000   0.3275412E-001
   0.6220648E-001   0.4166053E-002  -0.1138886E+000   0.2362772E+000   0.9439685E+000   0.2725915E-001
   0.7543339E-001   0.3991772E-002  -0.1658662E+000   0.2018676E+000   0.1002526E+001   0.2765846E-001
   0.7688624E-001   0.3914241E-002  -0.2435444E+000   0.1616348E+000   0.1105531E+001   0.2837404E-001
   0.6587267E-001   0.2213292E-002  -0.2749722E+000   0.1307977E+000   0.1274141E+001   0.3036951E-001
   0.5551472E-001   0.1925914E-002  -0.2501479E+000   0.9858818E-001   0.1448763E+001   0.2770822E-001
   0.3711814E-001   0.5602670E-003  -0.2448734E+000   0.2497257E-001   0.1753484E+001   0.2841620E-001
   0.2720622E-001   0.1696294E-003  -0.3131588E+000  -0.6503998E-001   0.1844375E+001   0.4407316E-001
   0.2394670E-001   0.1501930E-003  -0.4172233E+000  -0.2049939E+000   0.1737608E+001   0.8462919E-001
   0.2906682E-001   0.4490880E-003  -0.5402055E+000  -0.2172287E+000   0.9494498E+000   0.1223930E+000
   0.5760534E-001   0.2284949E-002  -0.4346739E+000  -0.6982620E-002   0.2224539E+000   0.5511649E-001
   0.7188435E-001   0.2726114E-002  -0.3971617E+000   0.1155971E+000  -0.1738386E+000   0.2941253E-001
   0.6305811E-001   0.3007515E-002  -0.3914158E+000   0.2104949E+000  -0.5012570E+000   0.1980799E-001
   0.4627073E-001   0.2192629E-002  -0.4167988E+000   0.2324189E+000  -0.7056022E+000   0.2667428E-001
   0.5504972E-001   0.3398246E-002  -0.2807786E+000   0.1314019E+000  -0.3514312E+000   0.4453972E-001
   0.5827490E-001   0.3229144E-002  -0.1136793E+000   0.2898389E-001   0.1649157E+000   0.6946692E-001
   0.4220132E-001   0.2233880E-002   0.4051695E-001  -0.5932956E-001   0.6743452E+000   0.9454937E-001
   0.1694040E-001   0.4624446E-003   0.2435441E+000  -0.1673856E+000   0.1480860E+001   0.1380490E+000
   0.6368983E-002   0.2211144E-004   0.1647652E+000  -0.2774637E+000   0.2011063E+001   0.1224979E+000
   0.1099613E-001   0.1279923E-003  -0.3879705E-001  -0.3817110E+000   0.1908197E+001   0.3549453E-001
   0.3759526E-001   0.1291567E-002  -0.8965650E-001  -0.3450393E+000   0.1895541E+001   0.1230513E-001
   0.4992310E-001   0.9932617E-003  -0.1080270E+000  -0.3208056E+000   0.1957895E+001   0.1571474E-001
   0.4159130E-001   0.1266265E-002  -0.1264049E+000  -0.2953840E+000   0.2022143E+001   0.2443074E-001
   0.1384676E-001   0.2191474E-003  -0.1644912E+000  -0.2163550E+000   0.2147643E+001   0.7406636E-001
   0.4942631E-002   0.5534034E-005  -0.2134666E+000  -0.9766631E-001   0.2023538E+001   0.1835316E+000
   0.3353170E-002   0.5834953E-006  -0.2290157E+000  -0.3953129E-001   0.1715337E+001   0.2696980E+000
   0.2826028E-002   0.2847521E-006  -0.1804207E+000  -0.6724566E-002   0.1372607E+001   0.3431107E+000
   0.2615107E-002   0.1446287E-006  -0.8189379E-001   0.2656259E-001   0.9567363E+000   0.4037447E+000
   0.2973034E-002   0.1125192E-005   0.8030148E-001   0.4958972E-001   0.3625752E+000   0.3963188E+000
   0.5936825E-002   0.4084073E-004   0.3561735E+000   0.5317310E-001  -0.4235546E+000   0.2305317E+000
   0.2329325E-001   0.8971351E-003   0.5655149E+000   0.1393081E+000  -0.8862053E+000   0.6558821E-001
   0.5846998E-001   0.2015493E-002   0.5924656E+000   0.1823208E+000  -0.9701584E+000   0.2943442E-001
   0.7400339E-001   0.1321094E-002   0.5456589E+000   0.1556029E+000  -0.8889393E+000   0.4394168E-001
   0.1039735E+000   0.4897000E-002   0.3594383E+000   0.1060855E+000   0.2310476E-001   0.4407613E-001
   0.1095725E+000   0.5734253E-002   0.2490359E+000   0.9069897E-001   0.7827817E+000   0.5336182E-001
   0.1036272E+000   0.5939385E-002   0.2360363E+000   0.9281634E-001   0.1178409E+001   0.4985310E-001
   0.5467258E-001   0.1139326E-002   0.1695816E+000   0.9287847E-001   0.1666793E+001   0.7721358E-001
   0.3412649E-001   0.3184340E-003  -0.3574280E-001   0.1055070E+000   0.1791363E+001   0.6631676E-001
   0.2746164E-001   0.3098773E-003  -0.2720150E+000   0.2240330E+000   0.1523502E+001   0.3545811E-001
   0.2461710E-001   0.3133240E-003  -0.3709469E+000   0.3182647E+000   0.1303352E+001   0.2733358E-001
   0.3577997E-001   0.1095895E-002  -0.3068685E+000   0.3098455E+000   0.1166583E+001   0.2941684E-001
   0.4634955E-001   0.1829518E-002  -0.3027072E+000   0.2821027E+000   0.1162072E+001   0.3052403E-001
   0.5467461E-001   0.2106989E-002  -0.3323214E+000   0.2453790E+000   0.1194308E+001   0.3233207E-001
   0.6094361E-001   0.2446467E-002  -0.3521998E+000   0.2068447E+000   0.1258526E+001   0.3521140E-001
   0.6144063E-001   0.2568705E-002  -0.3095997E+000   0.1748998E+000   0.1360034E+001   0.3678019E-001
   0.4887144E-001   0.2221364E-002  -0.2742470E+000   0.1348071E+000   0.1541565E+001   0.3801485E-001
   0.2770081E-001   0.5846437E-003  -0.2717463E+000   0.4324611E-001   0.1917460E+001   0.5473682E-001
   0.1778656E-001   0.1024014E-003  -0.3604098E+000  -0.8483754E-001   0.2045442E+001   0.1100274E+000
   0.1680321E-001   0.4991410E-004  -0.5152208E+000  -0.2505319E+000   0.1696587E+001   0.1758721E+000
   0.4046940E-001   0.1569342E-002  -0.4242892E+000   0.4041866E-001   0.3650754E+000   0.8010119E-001
   0.7277927E-001   0.2935472E-002  -0.3673293E+000   0.1498395E+000  -0.6173307E-001   0.3376916E-001
   0.8147137E-001   0.3186802E-002  -0.3552652E+000   0.2218358E+000  -0.3396637E+000   0.1669896E-001
   0.6483349E-001   0.2992051E-002  -0.3654068E+000   0.2956854E+000  -0.6573608E+000   0.1111482E-001
   0.7348018E-001   0.8656520E-002  -0.3493238E+000   0.3544063E+000  -0.1037301E+001   0.8744340E-002
   0.1257391E+000   0.2102282E-001  -0.2743567E+000   0.3506968E+000  -0.1018313E+001   0.1193940E-001
   0.1282794E+000   0.2117380E-001  -0.1975500E+000   0.3213299E+000  -0.8515848E+000   0.2655114E-001
   0.7789732E-001   0.1436471E-001  -0.7647917E-001   0.2707295E+000  -0.5346832E+000   0.5252174E-001
   0.1796966E-001   0.5527818E-003   0.3621777E+000   0.5783590E-001   0.6968115E+000   0.1693122E+000
   0.6337436E-002   0.2783053E-004   0.5095392E+000  -0.1221881E+000   0.1573340E+001   0.2016498E+000
   0.1386184E-001   0.4036344E-003   0.4308034E-001  -0.2741800E+000   0.1635451E+001   0.4422286E-001
   0.5726162E-001   0.3928025E-002  -0.7799179E-001  -0.2605079E+000   0.1677748E+001   0.9748049E-002
   0.7439436E-001   0.3054677E-002  -0.1086446E+000  -0.2497505E+000   0.1751595E+001   0.1199326E-001
   0.5976270E-001   0.3412274E-002  -0.1409416E+000  -0.2340721E+000   0.1830019E+001   0.1947248E-001
   0.1818993E-001   0.4250093E-003  -0.2296584E+000  -0.1663124E+000   0.2002078E+001   0.6421096E-001
   0.6385224E-002   0.1466599E-004  -0.3613201E+000  -0.5935483E-001   0.1850720E+001   0.1511231E+000
   0.4459469E-002   0.3165104E-005  -0.4064038E+000  -0.4995393E-001   0.1534445E+001   0.2137827E+000
   0.3816569E-002   0.2283026E-005  -0.3624124E+000  -0.6336989E-001   0.1217472E+001   0.2825734E+000
   0.3518414E-002   0.1969319E-005  -0.2506856E+000  -0.6417056E-001   0.8180370E+000   0.3614992E+000
   0.4238629E-002   0.1052526E-004   0.1011757E-002  -0.3362897E-001   0.1460782E+000   0.3641456E+000
   0.1084822E-001   0.3021521E-003   0.3840521E+000   0.4889409E-001  -0.6575822E+000   0.1700404E+000
   0.4194002E-001   0.2775144E-002   0.5484046E+000   0.1413913E+000  -0.9489163E+000   0.4705870E-001
   0.8146070E-001   0.3306274E-002   0.5694709E+000   0.1546838E+000  -0.9791768E+000   0.3128670E-001
   0.9021796E-001   0.2540116E-002   0.5416124E+000   0.1451919E+000  -0.8330608E+000   0.4757150E-001
   0.1023117E+000   0.3107190E-002   0.4133003E+000   0.1563219E+000   0.3498296E+000   0.5650649E-001
   0.9658223E-001   0.3307562E-002   0.3158744E+000   0.1571582E+000   0.1280197E+001   0.6168027E-001
   0.9394309E-001   0.2932852E-002   0.2639315E+000   0.1127849E+000   0.1631718E+001   0.4591600E-001
   0.5578869E-001   0.7134951E-003   0.1037533E+000   0.5714328E-001   0.1819245E+001   0.5292965E-001
   0.4337684E-001   0.3573620E-003  -0.1129937E+000   0.1140568E+000   0.1710430E+001   0.3827568E-001
   0.3554314E-001   0.2196571E-003  -0.3318704E+000   0.2755525E+000   0.1521480E+001   0.2791023E-001
   0.3144056E-001   0.1906422E-003  -0.4461820E+000   0.3347927E+000   0.1364485E+001   0.2191318E-001
   0.3102577E-001   0.4045707E-003  -0.4552751E+000   0.3435314E+000   0.1337623E+001   0.2610959E-001
   0.3045925E-001   0.5990174E-003  -0.4626496E+000   0.3255884E+000   0.1371527E+001   0.3331423E-001
   0.3409731E-001   0.1111753E-002  -0.4506245E+000   0.2873543E+000   0.1386267E+001   0.4221834E-001
   0.4325915E-001   0.2035525E-002  -0.3933103E+000   0.2497052E+000   0.1381202E+001   0.4804267E-001
   0.4237962E-001   0.2274333E-002  -0.3341638E+000   0.2170248E+000   0.1481018E+001   0.5415406E-001
   0.3021483E-001   0.1709884E-002  -0.2967351E+000   0.1645905E+000   0.1711052E+001   0.6684922E-001
   0.1570308E-001   0.3406916E-003  -0.3143922E+000   0.4307715E-001   0.2186682E+001   0.1212367E+000
   0.1121210E-001   0.3312348E-004  -0.4379393E+000  -0.1065556E+000   0.2154320E+001   0.2199674E+000
   0.1648884E-001   0.2012493E-003  -0.5015488E+000  -0.1091832E+000   0.1216072E+001   0.1952588E+000
   0.4944936E-001   0.2018460E-002  -0.3370189E+000   0.1943793E+000   0.9836875E-001   0.4960645E-001
   0.7048033E-001   0.3182761E-002  -0.3157868E+000   0.2283130E+000  -0.1417676E+000   0.2262299E-001
   0.6476404E-001   0.3473178E-002  -0.3135267E+000   0.2568239E+000  -0.3810595E+000   0.1320788E-001
   0.6507248E-001   0.4413532E-002  -0.3249523E+000   0.3183265E+000  -0.8217338E+000   0.9311045E-002
   0.1167051E+000   0.1407613E-001  -0.3078126E+000   0.3581034E+000  -0.1091697E+001   0.4967321E-002
   0.2040836E+000   0.2175231E-001  -0.2596776E+000   0.3668382E+000  -0.1012579E+001   0.5508382E-002
   0.1969055E+000   0.2326906E-001  -0.1963049E+000   0.3604089E+000  -0.8735978E+000   0.1394012E-001
   0.1154339E+000   0.1998055E-001  -0.8475946E-001   0.3391503E+000  -0.6054505E+000   0.3227189E-001
   0.2618010E-001   0.1842807E-002   0.3066091E+000   0.2382824E+000   0.2701417E+000   0.1230854E+000
   0.8403950E-002   0.3847702E-004   0.6359487E+000   0.4231619E-001   0.1285216E+001   0.2068530E+000
   0.1942241E-001   0.8241963E-003   0.7812555E-001  -0.1678161E+000   0.1471134E+001   0.4946360E-001
   0.8756359E-001   0.9219742E-002  -0.8501082E-001  -0.1881516E+000   0.1505269E+001   0.8042222E-002
   0.1160815E+000   0.7571895E-002  -0.1190833E+000  -0.1839002E+000   0.1560896E+001   0.8374363E-002
   0.9554859E-001   0.8706209E-002  -0.1574695E+000  -0.1693367E+000   0.1623991E+001   0.1347619E-001
   0.3125021E-001   0.1350903E-002  -0.2824572E+000  -0.8831687E-001   0.1806397E+001   0.4398656E-001
   0.1365545E-001   0.2003374E-003  -0.4634613E+000   0.5574251E-001   0.1752713E+001   0.8193852E-001
   0.1068848E-001   0.1646329E-003  -0.4993031E+000   0.5995278E-001   0.1552349E+001   0.1036041E+000
   0.9185608E-002   0.1410314E-003  -0.4661990E+000   0.3285834E-001   0.1350188E+001   0.1507548E+000
   0.8491943E-002   0.1458060E-003  -0.3938646E+000   0.5592429E-002   0.1077133E+001   0.2252991E+000
   0.9821045E-002   0.1962983E-003  -0.1751438E+000   0.1734164E-002   0.5243989E+000   0.2782139E+000
   0.1893726E-001   0.6801039E-003   0.2563569E+000   0.5733416E-001  -0.4041401E+000   0.1891489E+000
   0.4956949E-001   0.2921815E-002   0.4904492E+000   0.1256910E+000  -0.8423319E+000   0.8625014E-001
   0.8089501E-001   0.3443804E-002   0.5228362E+000   0.1458710E+000  -0.7923505E+000   0.6593889E-001
   0.9615787E-001   0.3811446E-002   0.4676659E+000   0.2039389E+000  -0.2248973E+000   0.6769629E-001
   0.1042318E+000   0.4202258E-002   0.3704252E+000   0.2590988E+000   0.8341155E+000   0.6324193E-001
   0.9366983E-001   0.4169499E-002   0.2731587E+000   0.2322314E+000   0.1507480E+001   0.5253765E-001
   0.8148585E-001   0.2662674E-002   0.1809830E+000   0.7252959E-001   0.1709673E+001   0.3128422E-001
   0.5357063E-001   0.1010981E-002   0.1450770E-001  -0.3118247E-001   0.1750712E+001   0.2500024E-001
   0.4331752E-001   0.4928499E-003  -0.1337888E+000   0.1164222E+000   0.1662355E+001   0.2187975E-001
   0.3289308E-001   0.2019237E-003  -0.3447508E+000   0.3224363E+000   0.1570311E+001   0.2561170E-001
   0.2663426E-001   0.1037862E-003  -0.4912568E+000   0.3569566E+000   0.1484284E+001   0.2057763E-001
   0.2073208E-001   0.9489810E-004  -0.5805515E+000   0.3694243E+000   0.1534999E+001   0.2579659E-001
   0.1865447E-001   0.2070410E-003  -0.5903231E+000   0.3623789E+000   0.1605893E+001   0.3868163E-001
   0.2050051E-001   0.6310672E-003  -0.5179964E+000   0.3333973E+000   0.1583884E+001   0.5523915E-001
   0.2309050E-001   0.1096792E-002  -0.4275550E+000   0.3036886E+000   0.1586971E+001   0.7092822E-001
   0.1954365E-001   0.1010900E-002  -0.3673010E+000   0.2685314E+000   0.1741216E+001   0.9210444E-001
   0.1241915E-001   0.5128860E-003  -0.3449304E+000   0.1956781E+000   0.2098314E+001   0.1402360E+000
   0.7327934E-002   0.3836472E-004  -0.4418677E+000   0.3802401E-001   0.2478548E+001   0.2580381E+000
   0.8354209E-002   0.1802985E-004  -0.5309585E+000  -0.1491195E-001   0.1793082E+001   0.2922624E+000
   0.2246159E-001   0.6877091E-003  -0.3996569E+000   0.1414842E+000   0.5622741E+000   0.1268625E+000
   0.4709061E-001   0.1776608E-002  -0.2659762E+000   0.2431448E+000  -0.2070256E-001   0.3889400E-001
