 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1618994E+004   0.1618994E+004
   0.1362087E+004   0.1362087E+004
   0.1166488E+004   0.1166488E+004
   0.1051428E+004   0.1051428E+004
   0.1049378E+004   0.1049378E+004
   0.1201839E+004   0.1201839E+004
   0.1714452E+004   0.1714452E+004
   0.1054957E+004   0.1054957E+004
   0.1033265E+004   0.1033265E+004
   0.9538186E+003   0.9538186E+003
   0.7226652E+003   0.7226652E+003
   0.1068632E+004   0.1068632E+004
   0.1064582E+004   0.1064582E+004
   0.9781493E+003   0.9781493E+003
   0.8715187E+003   0.8715187E+003
   0.6754217E+003   0.6754217E+003
   0.6930305E+003   0.6930305E+003
   0.1013479E+004   0.1013479E+004
   0.5714715E+003   0.5714715E+003
   0.4654429E+003   0.4654429E+003
   0.5987887E+003   0.5987887E+003
   0.1422753E+004   0.1422753E+004
   0.1583496E+004   0.1583496E+004
   0.1220569E+004   0.1220569E+004
   0.1104182E+004   0.1104182E+004
   0.9382014E+003   0.9382014E+003
   0.8142287E+003   0.8142287E+003
   0.9550902E+003   0.9550902E+003
   0.1509984E+004   0.1509984E+004
   0.1297456E+004   0.1297456E+004
   0.1263049E+004   0.1263049E+004
   0.1646765E+004   0.1646765E+004
   0.1530669E+004   0.1530669E+004
   0.1551870E+004   0.1551870E+004
   0.2233392E+004   0.2233392E+004
   0.2177626E+004   0.2177626E+004
   0.2460246E+004   0.2460246E+004
   0.2049121E+004   0.2049121E+004
   0.1446250E+004   0.1446250E+004
   0.1219926E+004   0.1219926E+004
   0.1065015E+004   0.1065015E+004
   0.8468377E+003   0.8468377E+003
   0.6470053E+003   0.6470053E+003
   0.1027597E+004   0.1027597E+004
   0.1066153E+004   0.1066153E+004
   0.9941229E+003   0.9941229E+003
   0.1903467E+004   0.1903467E+004
   0.1121983E+004   0.1121983E+004
   0.1277956E+004   0.1277956E+004
   0.1062837E+004   0.1062837E+004
   0.9740809E+003   0.9740809E+003
   0.1103489E+004   0.1103489E+004
   0.1195774E+004   0.1195774E+004
   0.1146897E+004   0.1146897E+004
   0.1078389E+004   0.1078389E+004
   0.8618272E+003   0.8618272E+003
   0.6525181E+003   0.6525181E+003
   0.9797110E+003   0.9797110E+003
   0.5349056E+003   0.5349056E+003
   0.5859870E+003   0.5859870E+003
   0.4899829E+003   0.4899829E+003
   0.1042717E+004   0.1042717E+004
   0.1306741E+004   0.1306741E+004
   0.1230423E+004   0.1230423E+004
   0.1315295E+004   0.1315295E+004
   0.9859382E+003   0.9859382E+003
   0.5630830E+003   0.5630830E+003
   0.1621887E+004   0.1621887E+004
   0.1764534E+004   0.1764534E+004
   0.1314488E+004   0.1314488E+004
   0.1314794E+004   0.1314794E+004
   0.1677730E+004   0.1677730E+004
   0.1776226E+004   0.1776226E+004
   0.1450204E+004   0.1450204E+004
   0.1221858E+004   0.1221858E+004
   0.1782487E+004   0.1782487E+004
   0.6106958E+003   0.6106958E+003
   0.9414869E+003   0.9414869E+003
   0.9317241E+003   0.9317241E+003
   0.1023719E+004   0.1023719E+004
   0.1294663E+004   0.1294663E+004
   0.8894090E+003   0.8894090E+003
   0.9184980E+003   0.9184980E+003
   0.1197184E+004   0.1197184E+004
   0.1061834E+004   0.1061834E+004
   0.9678522E+003   0.9678522E+003
   0.1489698E+004   0.1489698E+004
   0.8922953E+003   0.8922953E+003
   0.9243878E+003   0.9243878E+003
   0.1096789E+004   0.1096789E+004
   0.9898432E+003   0.9898432E+003
   0.9852419E+003   0.9852419E+003
   0.8483489E+003   0.8483489E+003
   0.2336876E+004   0.2336876E+004
   0.1593581E+004   0.1593581E+004
   0.1546771E+004   0.1546771E+004
   0.4125397E+003   0.4125397E+003
   0.4870799E+003   0.4870799E+003
   0.6535275E+003   0.6535275E+003
   0.7413847E+003   0.7413847E+003
   0.8619631E+003   0.8619631E+003
   0.1107680E+004   0.1107680E+004
   0.1080830E+004   0.1080830E+004
   0.1004565E+004   0.1004565E+004
   0.1129150E+004   0.1129150E+004
   0.1130094E+004   0.1130094E+004
   0.6286655E+003   0.6286655E+003
   0.2178673E+004   0.2178673E+004
   0.2451071E+004   0.2451071E+004
   0.1898187E+004   0.1898187E+004
   0.1352250E+004   0.1352250E+004
   0.2895064E+004   0.2895064E+004
   0.3467070E+004   0.3467070E+004
   0.2247097E+004   0.2247097E+004
   0.9661174E+003   0.9661174E+003
   0.1683485E+004   0.1683485E+004
   0.1999316E+004   0.1999316E+004
   0.1677800E+004   0.1677800E+004
   0.1144716E+004   0.1144716E+004
   0.9629796E+003   0.9629796E+003
   0.1200735E+004   0.1200735E+004
   0.1236444E+004   0.1236444E+004
   0.8294228E+003   0.8294228E+003
   0.7825621E+003   0.7825621E+003
   0.7045564E+003   0.7045564E+003
   0.1191756E+004   0.1191756E+004
   0.1201000E+004   0.1201000E+004
   0.7992691E+003   0.7992691E+003
   0.7566554E+003   0.7566554E+003
   0.9805604E+003   0.9805604E+003
   0.1026686E+004   0.1026686E+004
   0.1060320E+004   0.1060320E+004
   0.1253665E+004   0.1253665E+004
   0.1285934E+004   0.1285934E+004
   0.2212205E+004   0.2212205E+004
   0.2204466E+004   0.2204466E+004
   0.4748164E+003   0.4748164E+003
   0.3456949E+003   0.3456949E+003
   0.1716563E+004   0.1716563E+004
   0.1068217E+004   0.1068217E+004
   0.1062830E+004   0.1062830E+004
   0.1056579E+004   0.1056579E+004
   0.1090885E+004   0.1090885E+004
   0.7838826E+003   0.7838826E+003
   0.9651930E+003   0.9651930E+003
   0.1596930E+004   0.1596930E+004
   0.2474844E+004   0.2474844E+004
   0.8785963E+003   0.8785963E+003
   0.8436791E+003   0.8436791E+003
   0.1582425E+004   0.1582425E+004
   0.1821352E+004   0.1821352E+004
   0.2594164E+004   0.2594164E+004
   0.3621143E+004   0.3621143E+004
   0.2541159E+004   0.2541159E+004
   0.9209820E+003   0.9209820E+003
   0.1368216E+004   0.1368216E+004
   0.2070209E+004   0.2070209E+004
   0.3289894E+004   0.3289894E+004
   0.1482448E+004   0.1482448E+004
   0.1127459E+004   0.1127459E+004
   0.1108372E+004   0.1108372E+004
  -0.1194582E+002  -0.1194582E+002
   0.8978120E+003   0.8978120E+003
   0.1112414E+004   0.1112414E+004
   0.1061946E+004   0.1061946E+004
   0.1078874E+004   0.1078874E+004
   0.9584973E+003   0.9584973E+003
   0.1292898E+004   0.1292898E+004
   0.1146455E+004   0.1146455E+004
   0.1251355E+004   0.1251355E+004
   0.1182620E+004   0.1182620E+004
   0.1412416E+004   0.1412416E+004
   0.1556696E+004   0.1556696E+004
   0.5931638E+003   0.5931638E+003
   0.1039266E+004   0.1039266E+004
   0.3362808E+004   0.3362808E+004
   0.2641360E+004   0.2641360E+004
   0.1957347E+004   0.1957347E+004
   0.1401954E+004   0.1401954E+004
   0.8419038E+003   0.8419038E+003
   0.8830605E+003   0.8830605E+003
   0.8409433E+003   0.8409433E+003
   0.7930962E+003   0.7930962E+003
   0.1385067E+004   0.1385067E+004
   0.1301811E+004   0.1301811E+004
   0.1470996E+004   0.1470996E+004
   0.1456876E+004   0.1456876E+004
   0.9331198E+003   0.9331198E+003
   0.8438711E+003   0.8438711E+003
   0.8311111E+003   0.8311111E+003
   0.2019144E+004   0.2019144E+004
   0.2982476E+004   0.2982476E+004
   0.2772354E+004   0.2772354E+004
   0.1934976E+004   0.1934976E+004
   0.1047426E+004   0.1047426E+004
   0.1343246E+004   0.1343246E+004
   0.1848989E+004   0.1848989E+004
   0.2054878E+004   0.2054878E+004
   0.1441845E+004   0.1441845E+004
   0.1093009E+004   0.1093009E+004
   0.1180267E+004   0.1180267E+004
   0.6945259E+003   0.6945259E+003
   0.7786500E+003   0.7786500E+003
   0.7419236E+003   0.7419236E+003
   0.7519406E+003   0.7519406E+003
   0.8664602E+003   0.8664602E+003
   0.1060541E+004   0.1060541E+004
   0.1182305E+004   0.1182305E+004
   0.1255749E+004   0.1255749E+004
   0.1429989E+004   0.1429989E+004
   0.1853391E+004   0.1853391E+004
   0.1595104E+004   0.1595104E+004
   0.9500664E+003   0.9500664E+003
   0.1280669E+004   0.1280669E+004
   0.3348037E+004   0.3348037E+004
   0.2673397E+004   0.2673397E+004
   0.1642153E+004   0.1642153E+004
   0.4134085E+003   0.4134085E+003
   0.6625964E+003   0.6625964E+003
   0.8788048E+003   0.8788048E+003
   0.1000781E+004   0.1000781E+004
   0.8556014E+003   0.8556014E+003
   0.1114951E+004   0.1114951E+004
   0.1187922E+004   0.1187922E+004
   0.1016349E+004   0.1016349E+004
   0.9503385E+003   0.9503385E+003
   0.6231608E+003   0.6231608E+003
   0.8646552E+003   0.8646552E+003
   0.1282601E+004   0.1282601E+004
   0.1264953E+004   0.1264953E+004
   0.1654734E+004   0.1654734E+004
   0.2152151E+004   0.2152151E+004
   0.1885674E+004   0.1885674E+004
   0.1789566E+004   0.1789566E+004
   0.1201237E+004   0.1201237E+004
   0.1258020E+004   0.1258020E+004
   0.1751301E+004   0.1751301E+004
   0.1526360E+003   0.1526360E+003
   0.1022944E+004   0.1022944E+004
   0.1362898E+004   0.1362898E+004
   0.1103636E+004   0.1103636E+004
   0.8373357E+003   0.8373357E+003
   0.8798957E+003   0.8798957E+003
   0.6626689E+003   0.6626689E+003
   0.7735062E+003   0.7735062E+003
   0.1000869E+004   0.1000869E+004
   0.1281405E+004   0.1281405E+004
   0.1183929E+004   0.1183929E+004
   0.9104381E+003   0.9104381E+003
   0.1195575E+004   0.1195575E+004
   0.1296176E+004   0.1296176E+004
   0.1221260E+004   0.1221260E+004
   0.9756345E+003   0.9756345E+003
   0.1167608E+004   0.1167608E+004
   0.2666772E+004   0.2666772E+004
   0.2618515E+004   0.2618515E+004
   0.1994915E+004   0.1994915E+004
   0.8836996E+003   0.8836996E+003
   0.8443294E+003   0.8443294E+003
   0.7613090E+003   0.7613090E+003
   0.7485304E+003   0.7485304E+003
   0.9076962E+003   0.9076962E+003
   0.1104323E+004   0.1104323E+004
   0.6307616E+003   0.6307616E+003
   0.8958400E+003   0.8958400E+003
   0.7689091E+003   0.7689091E+003
   0.5789133E+003   0.5789133E+003
   0.1004282E+004   0.1004282E+004
   0.1747475E+004   0.1747475E+004
   0.2081249E+004   0.2081249E+004
   0.2077416E+004   0.2077416E+004
   0.1573484E+004   0.1573484E+004
   0.1768108E+004   0.1768108E+004
   0.1861279E+004   0.1861279E+004
   0.1957404E+004   0.1957404E+004
   0.1730488E+004   0.1730488E+004
   0.6051802E+003   0.6051802E+003
   0.5048317E+003   0.5048317E+003
   0.6517343E+003   0.6517343E+003
   0.1622186E+004   0.1622186E+004
   0.1145591E+004   0.1145591E+004
   0.1593557E+004   0.1593557E+004
   0.1030044E+004   0.1030044E+004
   0.9745650E+003   0.9745650E+003
   0.1399328E+004   0.1399328E+004
   0.1220093E+004   0.1220093E+004
   0.1098585E+004   0.1098585E+004
   0.1018415E+004   0.1018415E+004
   0.9938388E+003   0.9938388E+003
   0.9379111E+003   0.9379111E+003
   0.1709608E+004   0.1709608E+004
   0.1389626E+004   0.1389626E+004
   0.1371168E+004   0.1371168E+004
   0.1067350E+004   0.1067350E+004
   0.2009087E+004   0.2009087E+004
   0.2674344E+004   0.2674344E+004
   0.2894845E+004   0.2894845E+004
   0.1716047E+004   0.1716047E+004
   0.1161958E+004   0.1161958E+004
   0.8150493E+003   0.8150493E+003
   0.8123735E+003   0.8123735E+003
   0.1107695E+004   0.1107695E+004
   0.6348826E+003   0.6348826E+003
   0.7066094E+003   0.7066094E+003
   0.8683352E+003   0.8683352E+003
   0.9367925E+003   0.9367925E+003
   0.1036996E+004   0.1036996E+004
   0.1124519E+004   0.1124519E+004
   0.1005736E+004   0.1005736E+004
   0.1297818E+004   0.1297818E+004
   0.1396696E+004   0.1396696E+004
   0.1142577E+004   0.1142577E+004
   0.1268906E+004   0.1268906E+004
   0.2511341E+004   0.2511341E+004
   0.3511132E+004   0.3511132E+004
   0.1876124E+004   0.1876124E+004
   0.8906534E+003   0.8906534E+003
   0.5969718E+003   0.5969718E+003
   0.1069141E+004   0.1069141E+004
   0.1515932E+004   0.1515932E+004
   0.1436566E+004   0.1436566E+004
   0.2114972E+004   0.2114972E+004
   0.1300339E+004   0.1300339E+004
   0.1536533E+004   0.1536533E+004
   0.1357283E+004   0.1357283E+004
   0.1819661E+004   0.1819661E+004
   0.3045193E+004   0.3045193E+004
   0.4923261E+003   0.4923261E+003
   0.1030562E+004   0.1030562E+004
   0.1093484E+004   0.1093484E+004
   0.1809041E+004   0.1809041E+004
   0.1455781E+004   0.1455781E+004
   0.2177562E+004   0.2177562E+004
   0.1918228E+004   0.1918228E+004
   0.2269891E+004   0.2269891E+004
   0.3864144E+004   0.3864144E+004
   0.3789339E+004   0.3789339E+004
   0.1314399E+004   0.1314399E+004
   0.8772208E+003   0.8772208E+003
   0.9030225E+003   0.9030225E+003
   0.1102517E+004   0.1102517E+004
   0.8950664E+003   0.8950664E+003
   0.3646036E+003   0.3646036E+003
   0.2959687E+003   0.2959687E+003
   0.1048230E+004   0.1048230E+004
   0.1220939E+004   0.1220939E+004
   0.1250435E+004   0.1250435E+004
   0.8842507E+003   0.8842507E+003
   0.1005308E+004   0.1005308E+004
   0.1138410E+004   0.1138410E+004
   0.9428365E+003   0.9428365E+003
   0.8413986E+003   0.8413986E+003
   0.1107503E+004   0.1107503E+004
   0.3536233E+004   0.3536233E+004
   0.5892563E+004   0.5892563E+004
   0.3225256E+004   0.3225256E+004
   0.1147174E+004   0.1147174E+004
   0.8495619E+003   0.8495619E+003
   0.7027423E+003   0.7027423E+003
   0.1010073E+004   0.1010073E+004
   0.1381486E+004   0.1381486E+004
   0.1273314E+004   0.1273314E+004
   0.1666080E+004   0.1666080E+004
   0.2209798E+004   0.2209798E+004
   0.2567809E+004   0.2567809E+004
   0.2808256E+004   0.2808256E+004
   0.1498716E+004   0.1498716E+004
   0.8359854E+003   0.8359854E+003
   0.1162247E+004   0.1162247E+004
   0.1239076E+004   0.1239076E+004
   0.1192504E+004   0.1192504E+004
   0.1560476E+004   0.1560476E+004
   0.1108072E+004   0.1108072E+004
   0.1641635E+004   0.1641635E+004
   0.2243974E+004   0.2243974E+004
   0.3024272E+004   0.3024272E+004
   0.2382813E+004   0.2382813E+004
   0.1389105E+004   0.1389105E+004
   0.1048860E+004   0.1048860E+004
   0.1221342E+004   0.1221342E+004
   0.1526620E+004   0.1526620E+004
   0.1411562E+004   0.1411562E+004
   0.8157238E+003   0.8157238E+003
   0.9738470E+003   0.9738470E+003
   0.1335271E+004   0.1335271E+004
   0.1511215E+004   0.1511215E+004
   0.1173195E+004   0.1173195E+004
   0.7515904E+003   0.7515904E+003
   0.6905770E+003   0.6905770E+003
   0.9468964E+003   0.9468964E+003
   0.6735301E+003   0.6735301E+003
   0.1419298E+004   0.1419298E+004
   0.1384092E+004   0.1384092E+004
   0.2680462E+004   0.2680462E+004
   0.2942453E+004   0.2942453E+004
   0.3852484E+004   0.3852484E+004
   0.1386754E+004   0.1386754E+004
   0.9577756E+003   0.9577756E+003
   0.4426656E+003   0.4426656E+003
   0.4574477E+003   0.4574477E+003
   0.8132525E+003   0.8132525E+003
   0.2153401E+004   0.2153401E+004
   0.1457951E+004   0.1457951E+004
   0.1548534E+004   0.1548534E+004
   0.1918845E+004   0.1918845E+004
   0.2462187E+004   0.2462187E+004
   0.1645402E+004   0.1645402E+004
   0.1467891E+004   0.1467891E+004
   0.1068433E+004   0.1068433E+004
   0.1114741E+004   0.1114741E+004
   0.1012874E+004   0.1012874E+004
   0.1775526E+004   0.1775526E+004
   0.1037594E+004   0.1037594E+004
   0.8644751E+003   0.8644751E+003
   0.7915766E+003   0.7915766E+003
   0.1002500E+004   0.1002500E+004
   0.1469760E+004   0.1469760E+004
   0.1453624E+004   0.1453624E+004
   0.1333520E+004   0.1333520E+004
   0.1974851E+004   0.1974851E+004
   0.1625086E+004   0.1625086E+004
   0.2211579E+004   0.2211579E+004
   0.1362708E+004   0.1362708E+004
   0.1916618E+004   0.1916618E+004
   0.1462234E+004   0.1462234E+004
   0.1558474E+004   0.1558474E+004
   0.1356298E+004   0.1356298E+004
   0.1165497E+004   0.1165497E+004
   0.1081644E+004   0.1081644E+004
   0.1229230E+004   0.1229230E+004
   0.1171115E+004   0.1171115E+004
   0.1454515E+004   0.1454515E+004
   0.2308986E+004   0.2308986E+004
   0.2140671E+004   0.2140671E+004
   0.1948203E+004   0.1948203E+004
   0.4794878E+004   0.4794878E+004
   0.1502871E+004   0.1502871E+004
   0.9092777E+003   0.9092777E+003
   0.4562225E+003   0.4562225E+003
   0.2063514E+003   0.2063514E+003
   0.1689338E+003   0.1689338E+003
   0.2622573E+004   0.2622573E+004
   0.1848098E+004   0.1848098E+004
   0.1132515E+004   0.1132515E+004
   0.1586376E+004   0.1586376E+004
   0.1983382E+004   0.1983382E+004
   0.1625464E+004   0.1625464E+004
   0.1915816E+004   0.1915816E+004
   0.9346853E+003   0.9346853E+003
   0.1003852E+004   0.1003852E+004
   0.1213209E+004   0.1213209E+004
   0.1737839E+004   0.1737839E+004
   0.1517061E+004   0.1517061E+004
   0.1007594E+004   0.1007594E+004
   0.9373953E+003   0.9373953E+003
   0.1198702E+004   0.1198702E+004
   0.1565795E+004   0.1565795E+004
   0.1608778E+004   0.1608778E+004
   0.1537357E+004   0.1537357E+004
   0.1477234E+004   0.1477234E+004
   0.1747221E+004   0.1747221E+004
   0.1358134E+004   0.1358134E+004
   0.1445196E+004   0.1445196E+004
   0.1613072E+004   0.1613072E+004
   0.1348862E+004   0.1348862E+004
   0.1710055E+004   0.1710055E+004
   0.9950149E+003   0.9950149E+003
   0.1139464E+004   0.1139464E+004
   0.8424658E+003   0.8424658E+003
   0.1081455E+004   0.1081455E+004
   0.1278729E+004   0.1278729E+004
   0.1471654E+004   0.1471654E+004
   0.2166802E+004   0.2166802E+004
   0.3931414E+004   0.3931414E+004
   0.5818077E+004   0.5818077E+004
   0.1215586E+004   0.1215586E+004
   0.1044259E+004   0.1044259E+004
   0.6375236E+003   0.6375236E+003
   0.3699933E+003   0.3699933E+003
   0.2811610E+003   0.2811610E+003
   0.9410145E+002   0.9410145E+002
   0.3256434E+004   0.3256434E+004
   0.1739223E+004   0.1739223E+004
   0.1773695E+004   0.1773695E+004
   0.1798590E+004   0.1798590E+004
   0.1787394E+004   0.1787394E+004
   0.1565282E+004   0.1565282E+004
   0.2179605E+004   0.2179605E+004
   0.1532349E+004   0.1532349E+004
   0.1472584E+004   0.1472584E+004
   0.1484955E+004   0.1484955E+004
   0.1897164E+004   0.1897164E+004
   0.1585791E+004   0.1585791E+004
   0.1483923E+004   0.1483923E+004
   0.1894617E+004   0.1894617E+004
   0.2325888E+004   0.2325888E+004
   0.2485448E+004   0.2485448E+004
   0.2112174E+004   0.2112174E+004
   0.1478686E+004   0.1478686E+004
   0.1278584E+004   0.1278584E+004
   0.3409745E+004   0.3409745E+004
   0.4975304E+004   0.4975304E+004
   0.1985416E+004   0.1985416E+004
   0.1995948E+004   0.1995948E+004
   0.1852226E+004   0.1852226E+004
   0.1561025E+004   0.1561025E+004
   0.1239731E+004   0.1239731E+004
   0.4481304E+003   0.4481304E+003
   0.8826204E+003   0.8826204E+003
   0.1002770E+004   0.1002770E+004
   0.1285672E+004   0.1285672E+004
   0.1045073E+004   0.1045073E+004
   0.1986370E+004   0.1986370E+004
   0.2572238E+004   0.2572238E+004
   0.2538586E+004   0.2538586E+004
   0.4515667E+004   0.4515667E+004
   0.1787880E+004   0.1787880E+004
   0.9237071E+003   0.9237071E+003
   0.7717367E+002   0.7717367E+002
   0.4532724E+003   0.4532724E+003
   0.6064548E+003   0.6064548E+003
   0.1228438E+004   0.1228438E+004
   0.2497291E+004   0.2497291E+004
   0.1938434E+004   0.1938434E+004
   0.1377875E+004   0.1377875E+004
   0.1294574E+004   0.1294574E+004
   0.1364639E+004   0.1364639E+004
   0.1761863E+004   0.1761863E+004
   0.1801394E+004   0.1801394E+004
   0.1846962E+004   0.1846962E+004
   0.1729171E+004   0.1729171E+004
   0.2293274E+004   0.2293274E+004
   0.2168039E+004   0.2168039E+004
   0.1937842E+004   0.1937842E+004
   0.2268362E+004   0.2268362E+004
   0.2608840E+004   0.2608840E+004
   0.4561074E+004   0.4561074E+004
   0.4233168E+004   0.4233168E+004
   0.2173875E+004   0.2173875E+004
   0.3457785E+003   0.3457785E+003
   0.4405789E+003   0.4405789E+003
   0.1805055E+004   0.1805055E+004
   0.2557547E+004   0.2557547E+004
   0.1769427E+004   0.1769427E+004
   0.1500178E+004   0.1500178E+004
   0.1609150E+004   0.1609150E+004
   0.1271351E+004   0.1271351E+004
   0.4708961E+003   0.4708961E+003
   0.1124532E+004   0.1124532E+004
   0.8313062E+003   0.8313062E+003
   0.1207598E+004   0.1207598E+004
   0.9245672E+003   0.9245672E+003
   0.1870328E+004   0.1870328E+004
   0.2172505E+004   0.2172505E+004
   0.2892136E+004   0.2892136E+004
   0.2897316E+004   0.2897316E+004
   0.2286935E+004   0.2286935E+004
   0.6199369E+003   0.6199369E+003
   0.7985694E+003   0.7985694E+003
   0.1128382E+004   0.1128382E+004
   0.1464145E+004   0.1464145E+004
   0.1955154E+004   0.1955154E+004
   0.1471637E+004   0.1471637E+004
   0.1066968E+004   0.1066968E+004
   0.7845847E+003   0.7845847E+003
   0.6878313E+003   0.6878313E+003
   0.1036686E+004   0.1036686E+004
   0.1364399E+004   0.1364399E+004
   0.1645490E+004   0.1645490E+004
   0.1125903E+004   0.1125903E+004
   0.2085844E+004   0.2085844E+004
   0.2433448E+004   0.2433448E+004
   0.2094306E+004   0.2094306E+004
   0.2140837E+004   0.2140837E+004
   0.2733086E+004   0.2733086E+004
   0.4075893E+004   0.4075893E+004
   0.3719309E+004   0.3719309E+004
   0.5462793E+004   0.5462793E+004
   0.3519016E+004   0.3519016E+004
   0.2279712E+004   0.2279712E+004
   0.6012039E+003   0.6012039E+003
   0.4820225E+003   0.4820225E+003
   0.3057920E+004   0.3057920E+004
   0.1713730E+004   0.1713730E+004
   0.1571240E+004   0.1571240E+004
   0.1259290E+004   0.1259290E+004
   0.1286672E+004   0.1286672E+004
   0.1064224E+004   0.1064224E+004
   0.1014338E+004   0.1014338E+004
   0.7342813E+003   0.7342813E+003
   0.1013397E+004   0.1013397E+004
   0.1162931E+004   0.1162931E+004
   0.2041432E+004   0.2041432E+004
   0.5816876E+004   0.5816876E+004
   0.1283651E+004   0.1283651E+004
   0.1411286E+004   0.1411286E+004
   0.1752865E+004   0.1752865E+004
   0.1529927E+004   0.1529927E+004
   0.1544013E+004   0.1544013E+004
   0.1550793E+004   0.1550793E+004
   0.1743121E+004   0.1743121E+004
   0.2688082E+004   0.2688082E+004
   0.2059724E+004   0.2059724E+004
   0.1431145E+004   0.1431145E+004
   0.6010798E+003   0.6010798E+003
   0.5055471E+003   0.5055471E+003
   0.8564524E+003   0.8564524E+003
   0.1070949E+004   0.1070949E+004
   0.9891620E+003   0.9891620E+003
   0.2186221E+004   0.2186221E+004
   0.1563860E+004   0.1563860E+004
   0.1921466E+004   0.1921466E+004
   0.2564964E+004   0.2564964E+004
   0.2366751E+004   0.2366751E+004
   0.3085042E+004   0.3085042E+004
   0.3337074E+004   0.3337074E+004
   0.2877311E+004   0.2877311E+004
   0.4351972E+004   0.4351972E+004
   0.3154900E+004   0.3154900E+004
   0.6122561E+004   0.6122561E+004
   0.7216341E+004   0.7216341E+004
   0.3400612E+004   0.3400612E+004
   0.1685098E+004   0.1685098E+004
   0.1329825E+004   0.1329825E+004
   0.1085054E+004   0.1085054E+004
   0.1065440E+004   0.1065440E+004
   0.1401245E+004   0.1401245E+004
   0.1329832E+004   0.1329832E+004
   0.8522796E+003   0.8522796E+003
   0.7339919E+003   0.7339919E+003
   0.8851107E+003   0.8851107E+003
   0.1129485E+004   0.1129485E+004
   0.1584814E+004   0.1584814E+004
   0.1299837E+004   0.1299837E+004
   0.8821784E+003   0.8821784E+003
   0.1071858E+004   0.1071858E+004
   0.1309898E+004   0.1309898E+004
   0.1412265E+004   0.1412265E+004
   0.1682059E+004   0.1682059E+004
   0.1283044E+004   0.1283044E+004
   0.1683030E+004   0.1683030E+004
   0.2492225E+004   0.2492225E+004
   0.1939246E+004   0.1939246E+004
   0.1221892E+004   0.1221892E+004
   0.6204416E+003   0.6204416E+003
   0.9813905E+003   0.9813905E+003
   0.9789329E+003   0.9789329E+003
   0.1123738E+004   0.1123738E+004
   0.1379409E+004   0.1379409E+004
   0.9712931E+003   0.9712931E+003
   0.1413488E+004   0.1413488E+004
   0.1971670E+004   0.1971670E+004
   0.1225909E+004   0.1225909E+004
   0.1544209E+004   0.1544209E+004
   0.3660977E+004   0.3660977E+004
   0.3058417E+004   0.3058417E+004
   0.1858408E+004   0.1858408E+004
   0.3131985E+004   0.3131985E+004
   0.3813414E+004   0.3813414E+004
   0.4259241E+004   0.4259241E+004
   0.5060386E+004   0.5060386E+004
   0.3031090E+004   0.3031090E+004
   0.1569957E+004   0.1569957E+004
   0.1210092E+004   0.1210092E+004
   0.9202083E+003   0.9202083E+003
   0.1241191E+004   0.1241191E+004
   0.1378137E+004   0.1378137E+004
   0.1262502E+004   0.1262502E+004
   0.5909792E+003   0.5909792E+003
   0.6661531E+003   0.6661531E+003
   0.8070249E+003   0.8070249E+003
   0.7847792E+003   0.7847792E+003
   0.1304876E+004   0.1304876E+004
   0.1099489E+004   0.1099489E+004
   0.1357932E+004   0.1357932E+004
   0.1171965E+004   0.1171965E+004
   0.1320526E+004   0.1320526E+004
   0.1342234E+004   0.1342234E+004
   0.1387061E+004   0.1387061E+004
   0.1365558E+004   0.1365558E+004
   0.1927619E+004   0.1927619E+004
   0.2270705E+004   0.2270705E+004
   0.1861961E+004   0.1861961E+004
   0.8535869E+003   0.8535869E+003
   0.9454561E+003   0.9454561E+003
   0.1292204E+004   0.1292204E+004
   0.1160757E+004   0.1160757E+004
   0.1408743E+004   0.1408743E+004
   0.1341678E+004   0.1341678E+004
   0.1195480E+004   0.1195480E+004
   0.1423391E+004   0.1423391E+004
   0.1592701E+004   0.1592701E+004
   0.1120661E+004   0.1120661E+004
   0.1017746E+004   0.1017746E+004
   0.1736907E+004   0.1736907E+004
   0.3369913E+004   0.3369913E+004
   0.2521775E+004   0.2521775E+004
   0.1637436E+004   0.1637436E+004
   0.2921022E+004   0.2921022E+004
   0.2450287E+004   0.2450287E+004
   0.2915273E+004   0.2915273E+004
   0.3463592E+004   0.3463592E+004
   0.1660011E+004   0.1660011E+004
   0.1091063E+004   0.1091063E+004
   0.7159418E+003   0.7159418E+003
   0.1167595E+004   0.1167595E+004
   0.1220359E+004   0.1220359E+004
   0.7888927E+003   0.7888927E+003
   0.4816275E+003   0.4816275E+003
   0.5357173E+003   0.5357173E+003
   0.7413124E+003   0.7413124E+003
   0.9387382E+003   0.9387382E+003
   0.8927657E+003   0.8927657E+003
   0.1397941E+004   0.1397941E+004
   0.9130500E+003   0.9130500E+003
   0.1615506E+004   0.1615506E+004
   0.1500327E+004   0.1500327E+004
   0.1409675E+004   0.1409675E+004
   0.1288599E+004   0.1288599E+004
   0.1888315E+004   0.1888315E+004
   0.2022873E+004   0.2022873E+004
   0.2367549E+004   0.2367549E+004
   0.1646454E+004   0.1646454E+004
   0.9468972E+003   0.9468972E+003
   0.1040017E+004   0.1040017E+004
   0.1575812E+004   0.1575812E+004
   0.1784314E+004   0.1784314E+004
   0.1800079E+004   0.1800079E+004
   0.1571795E+004   0.1571795E+004
   0.1557240E+004   0.1557240E+004
   0.1289275E+004   0.1289275E+004
   0.2007903E+004   0.2007903E+004
   0.1317429E+004   0.1317429E+004
   0.1278636E+004   0.1278636E+004
