 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1437384E+004   0.1430231E+004
   0.1377988E+004   0.1428840E+004
   0.1395717E+004   0.1523213E+004
   0.8408600E+003   0.8583945E+003
   0.8236708E+003   0.8317126E+003
   0.8987192E+003   0.9025647E+003
   0.8955103E+003   0.9482838E+003
   0.1343656E+004   0.1385136E+004
   0.1370351E+004   0.1385775E+004
   0.1689289E+004   0.1710811E+004
   0.1807240E+004   0.1886444E+004
   0.1932755E+004   0.1957403E+004
   0.2108840E+004   0.2131610E+004
   0.1164169E+004   0.1187245E+004
   0.9673798E+003   0.1002595E+004
   0.1468737E+004   0.1492419E+004
   0.1395270E+004   0.1483521E+004
   0.1339636E+004   0.1494209E+004
   0.1047594E+004   0.1202606E+004
   0.8604186E+003   0.9461569E+003
   0.9298154E+003   0.1006402E+004
   0.9499235E+003   0.1007512E+004
   0.9684664E+003   0.9743228E+003
   0.1088151E+004   0.1105440E+004
   0.1351252E+004   0.1314564E+004
   0.1233680E+004   0.1279235E+004
   0.1026999E+004   0.1024729E+004
   0.9317470E+003   0.9297794E+003
   0.8692401E+003   0.8875671E+003
   0.9180308E+003   0.9263922E+003
   0.9961025E+003   0.1001421E+004
   0.1026844E+004   0.1033913E+004
   0.1026348E+004   0.1049932E+004
   0.1138241E+004   0.1198060E+004
   0.1249575E+004   0.1300978E+004
   0.1530087E+004   0.1636177E+004
   0.1183075E+004   0.1212673E+004
   0.8622465E+003   0.8885182E+003
   0.8375904E+003   0.8527012E+003
   0.9848874E+003   0.1015796E+004
   0.1363388E+004   0.1433158E+004
   0.1526784E+004   0.1570174E+004
   0.1260529E+004   0.1296814E+004
   0.8070734E+003   0.8494670E+003
   0.4515160E+003   0.4485938E+003
   0.5094141E+003   0.5321265E+003
   0.6901308E+003   0.7102851E+003
   0.1128505E+004   0.1140862E+004
   0.1550855E+004   0.1578150E+004
   0.1663094E+004   0.1671902E+004
   0.1777601E+004   0.1803783E+004
   0.1715646E+004   0.1732218E+004
   0.2153454E+004   0.2135639E+004
   0.1330294E+004   0.1335357E+004
   0.8094423E+003   0.8306307E+003
   0.9746030E+003   0.1043497E+004
   0.1035777E+004   0.1078418E+004
   0.1243436E+004   0.1280881E+004
   0.1146997E+004   0.1150948E+004
   0.9411566E+003   0.9775573E+003
   0.9453189E+003   0.1003830E+004
   0.1041660E+004   0.1052155E+004
   0.9409810E+003   0.9833730E+003
   0.1070470E+004   0.1181304E+004
   0.1429025E+004   0.1425792E+004
   0.1219646E+004   0.1257675E+004
   0.8784076E+003   0.8751037E+003
   0.9167532E+003   0.9168579E+003
   0.8738585E+003   0.8875012E+003
   0.8445566E+003   0.8400495E+003
   0.7953173E+003   0.8326511E+003
   0.9208075E+003   0.9475981E+003
   0.1039851E+004   0.1103618E+004
   0.1172351E+004   0.1246958E+004
   0.1044502E+004   0.1080531E+004
   0.1440205E+004   0.1446936E+004
   0.1063646E+004   0.1075335E+004
   0.1015022E+004   0.1035544E+004
   0.1246872E+004   0.1286125E+004
   0.1307477E+004   0.1335558E+004
   0.1442046E+004   0.1456973E+004
   0.1500152E+004   0.1571968E+004
   0.1509207E+004   0.1532295E+004
   0.8497305E+003   0.8806750E+003
   0.4781843E+003   0.5077813E+003
   0.8265050E+003   0.7994079E+003
   0.1056643E+004   0.1022468E+004
   0.9819750E+003   0.9669893E+003
   0.1202923E+004   0.1233153E+004
   0.1702267E+004   0.1739810E+004
   0.1843413E+004   0.1848646E+004
   0.1937051E+004   0.1953276E+004
   0.2674314E+004   0.2558466E+004
   0.2223698E+004   0.1883536E+004
   0.1190240E+004   0.1106575E+004
   0.1074633E+004   0.1087827E+004
   0.1191553E+004   0.1227903E+004
   0.1104036E+004   0.1105025E+004
   0.1215923E+004   0.1231201E+004
   0.1091491E+004   0.1089213E+004
   0.9563381E+003   0.9709197E+003
   0.1024831E+004   0.1053069E+004
   0.9855772E+003   0.1128371E+004
   0.1172809E+004   0.1258860E+004
   0.1453705E+004   0.1435239E+004
   0.1460572E+004   0.1491440E+004
   0.1061946E+004   0.1067208E+004
   0.1018730E+004   0.1016886E+004
   0.9610459E+003   0.9597791E+003
   0.9455753E+003   0.9678899E+003
   0.9727127E+003   0.1002380E+004
   0.1051917E+004   0.1089336E+004
   0.1084621E+004   0.1058079E+004
   0.1860967E+004   0.1823447E+004
   0.1735732E+004   0.1725937E+004
   0.1958302E+004   0.1886717E+004
   0.1714559E+004   0.1666772E+004
   0.1289378E+004   0.1304042E+004
   0.1191847E+004   0.1195742E+004
   0.1225827E+004   0.1251708E+004
   0.1286048E+004   0.1386218E+004
   0.1128309E+004   0.1139495E+004
   0.1429942E+004   0.1523344E+004
   0.1062698E+004   0.1050106E+004
   0.1138342E+004   0.1088611E+004
   0.1709186E+004   0.1642315E+004
   0.1704722E+004   0.1738787E+004
   0.1384418E+004   0.1404687E+004
   0.1311036E+004   0.1316037E+004
   0.1376592E+004   0.1375901E+004
   0.1368516E+004   0.1375033E+004
   0.2097878E+004   0.2157219E+004
   0.3136616E+004   0.2814469E+004
   0.2682513E+004   0.2127292E+004
   0.1428685E+004   0.1157343E+004
   0.9813875E+003   0.9661479E+003
   0.1297752E+004   0.1301922E+004
   0.1264400E+004   0.1326457E+004
   0.1267645E+004   0.1364421E+004
   0.8843699E+003   0.1021235E+004
   0.9605310E+003   0.1065016E+004
   0.1170072E+004   0.1295277E+004
   0.1176081E+004   0.1289833E+004
   0.1126960E+004   0.1141128E+004
   0.1169671E+004   0.1158156E+004
   0.1407843E+004   0.1407879E+004
   0.1414235E+004   0.1431249E+004
   0.1362339E+004   0.1378354E+004
   0.1364848E+004   0.1376407E+004
   0.1234877E+004   0.1235687E+004
   0.1103887E+004   0.1148245E+004
   0.1116588E+004   0.1193004E+004
   0.1303138E+004   0.1347334E+004
   0.2153095E+004   0.2120249E+004
   0.1530036E+004   0.1570128E+004
   0.1599731E+004   0.1535963E+004
   0.1560175E+004   0.1556445E+004
   0.1115859E+004   0.1153431E+004
   0.1034111E+004   0.1079227E+004
   0.8305540E+003   0.8616565E+003
   0.8956163E+003   0.9782854E+003
   0.9855700E+003   0.9870667E+003
   0.1144721E+004   0.1210379E+004
   0.1230938E+004   0.1268647E+004
   0.1645190E+004   0.1743793E+004
   0.1691221E+004   0.1824670E+004
   0.1437367E+004   0.1496462E+004
   0.1373911E+004   0.1413641E+004
   0.1494140E+004   0.1569854E+004
   0.1332510E+004   0.1330210E+004
   0.1123361E+004   0.1161876E+004
   0.1630236E+004   0.1668337E+004
   0.2547270E+004   0.2469682E+004
   0.2114576E+004   0.1883910E+004
   0.1480332E+004   0.1433856E+004
   0.1410802E+004   0.1484796E+004
   0.1460640E+004   0.1545965E+004
   0.1316090E+004   0.1381844E+004
   0.1403476E+004   0.1465730E+004
   0.9701245E+003   0.1029753E+004
   0.9638688E+003   0.9837889E+003
   0.9524064E+003   0.9580703E+003
   0.9019909E+003   0.9019625E+003
   0.9759260E+003   0.9720890E+003
   0.1076033E+004   0.1074762E+004
   0.1194161E+004   0.1207414E+004
   0.1181065E+004   0.1200110E+004
   0.1208615E+004   0.1217762E+004
   0.1153852E+004   0.1176958E+004
   0.1112372E+004   0.1137590E+004
   0.9037860E+003   0.9140580E+003
   0.9819056E+003   0.9830578E+003
   0.1824923E+004   0.1744418E+004
   0.2452782E+004   0.2432295E+004
   0.1338918E+004   0.1429349E+004
   0.1050905E+004   0.1111949E+004
   0.1435749E+004   0.1467034E+004
   0.1119678E+004   0.1182194E+004
   0.7965423E+003   0.8199499E+003
   0.6500985E+003   0.6995734E+003
   0.7377100E+003   0.7494764E+003
   0.9552486E+003   0.9859597E+003
   0.8561183E+003   0.8683667E+003
   0.9876144E+003   0.1028041E+004
   0.1039696E+004   0.1060115E+004
   0.1129483E+004   0.1134514E+004
   0.1377452E+004   0.1376200E+004
   0.1590360E+004   0.1589372E+004
   0.2185295E+004   0.2284908E+004
   0.1648168E+004   0.1650667E+004
   0.1430108E+004   0.1429610E+004
   0.1681014E+004   0.1734331E+004
   0.2196111E+004   0.2319989E+004
   0.2658951E+004   0.2858258E+004
   0.2383362E+004   0.2471878E+004
   0.2368136E+004   0.2342445E+004
   0.1773072E+004   0.1786022E+004
   0.1613212E+004   0.1725409E+004
   0.1357682E+004   0.1349351E+004
   0.1070807E+004   0.1134746E+004
   0.1023554E+004   0.1021671E+004
   0.8122632E+003   0.8097641E+003
   0.8569729E+003   0.8493442E+003
   0.1098003E+004   0.1088975E+004
   0.1319866E+004   0.1326201E+004
   0.1206002E+004   0.1217726E+004
   0.9671010E+003   0.9754064E+003
   0.1165912E+004   0.1170191E+004
   0.1260782E+004   0.1335080E+004
   0.1115069E+004   0.1160166E+004
   0.9275681E+003   0.9480421E+003
   0.1075739E+004   0.1075715E+004
   0.1690742E+004   0.1706800E+004
   0.1962027E+004   0.1944506E+004
   0.1627077E+004   0.1633787E+004
   0.1307979E+004   0.1371458E+004
   0.1165186E+004   0.1294527E+004
   0.7293624E+003   0.7497771E+003
   0.5433004E+003   0.5638745E+003
   0.5895141E+003   0.5936862E+003
   0.9293766E+003   0.9208342E+003
   0.8951807E+003   0.8918132E+003
   0.8040739E+003   0.8457674E+003
   0.8975565E+003   0.9034637E+003
   0.9405671E+003   0.9425487E+003
   0.1371344E+004   0.1395579E+004
   0.1879263E+004   0.2074690E+004
   0.2039995E+004   0.2245600E+004
   0.2280711E+004   0.2336852E+004
   0.1426782E+004   0.1466219E+004
   0.1350835E+004   0.1353339E+004
   0.1608403E+004   0.1683128E+004
   0.1959606E+004   0.2030069E+004
   0.2091079E+004   0.2089038E+004
   0.1782215E+004   0.1792730E+004
   0.2135935E+004   0.2054618E+004
   0.2117474E+004   0.2058856E+004
   0.1838977E+004   0.1892543E+004
   0.1511751E+004   0.1538917E+004
   0.1336821E+004   0.1474035E+004
   0.1311659E+004   0.1305257E+004
   0.1110913E+004   0.1099327E+004
   0.1298739E+004   0.1288423E+004
   0.1699212E+004   0.1698566E+004
   0.1820157E+004   0.1833860E+004
   0.1339817E+004   0.1354105E+004
   0.1118701E+004   0.1120302E+004
   0.1130608E+004   0.1153515E+004
   0.1468499E+004   0.1460571E+004
   0.1239836E+004   0.1270964E+004
   0.1011053E+004   0.1074627E+004
   0.1150340E+004   0.1183313E+004
   0.1662505E+004   0.1678990E+004
   0.1733118E+004   0.1762458E+004
   0.1732515E+004   0.1746836E+004
   0.1652747E+004   0.1741073E+004
   0.1162039E+004   0.1278470E+004
   0.5992408E+003   0.6460842E+003
   0.5425029E+003   0.5436432E+003
   0.7748564E+003   0.7767957E+003
   0.1069332E+004   0.1072040E+004
   0.8523008E+003   0.8484410E+003
   0.1099778E+004   0.1129211E+004
   0.1319465E+004   0.1364554E+004
   0.1660889E+004   0.1792063E+004
   0.1912493E+004   0.2029196E+004
   0.1841696E+004   0.1855362E+004
   0.1522018E+004   0.1576725E+004
   0.1484217E+004   0.1535106E+004
   0.1105177E+004   0.1116694E+004
   0.1061777E+004   0.1073215E+004
   0.1137666E+004   0.1185173E+004
   0.1468014E+004   0.1477918E+004
   0.1498360E+004   0.1512789E+004
   0.1475189E+004   0.1461572E+004
   0.1615799E+004   0.1626345E+004
   0.1550667E+004   0.1565543E+004
   0.1744022E+004   0.1811742E+004
   0.1737302E+004   0.1863798E+004
   0.1914233E+004   0.2183233E+004
   0.1674477E+004   0.1668070E+004
   0.1592321E+004   0.1584083E+004
   0.1603313E+004   0.1606231E+004
   0.1648770E+004   0.1646320E+004
   0.1896826E+004   0.1914506E+004
   0.1634520E+004   0.1675485E+004
   0.1224825E+004   0.1229675E+004
   0.1121357E+004   0.1131444E+004
   0.1421433E+004   0.1415009E+004
   0.1549479E+004   0.1550764E+004
   0.1380454E+004   0.1381217E+004
   0.1145131E+004   0.1216050E+004
   0.1714761E+004   0.1650335E+004
   0.2125896E+004   0.2108532E+004
   0.2040933E+004   0.2112727E+004
   0.1641689E+004   0.1679702E+004
   0.1258783E+004   0.1327060E+004
   0.8850508E+003   0.8892511E+003
   0.7732594E+003   0.7978811E+003
   0.9665756E+003   0.9659913E+003
   0.8570881E+003   0.8950832E+003
   0.9565313E+003   0.9807468E+003
   0.1608183E+004   0.1626520E+004
   0.1709733E+004   0.1739641E+004
   0.2061112E+004   0.2061904E+004
   0.2144907E+004   0.2137215E+004
   0.1914470E+004   0.1905442E+004
   0.1542135E+004   0.1596400E+004
   0.1102634E+004   0.1118237E+004
   0.9087987E+003   0.9086929E+003
   0.1114604E+004   0.1188464E+004
   0.1111774E+004   0.1104558E+004
   0.1245208E+004   0.1216709E+004
   0.1713610E+004   0.1730075E+004
   0.1900814E+004   0.1911405E+004
   0.1939545E+004   0.1924724E+004
   0.1563892E+004   0.1540711E+004
   0.1240880E+004   0.1257239E+004
   0.1674471E+004   0.1728790E+004
   0.2008813E+004   0.2023959E+004
   0.2027072E+004   0.2055529E+004
   0.1964110E+004   0.2047998E+004
   0.1658754E+004   0.1689109E+004
   0.1431986E+004   0.1421813E+004
   0.1788296E+004   0.1789225E+004
   0.1531767E+004   0.1552644E+004
   0.1144478E+004   0.1172320E+004
   0.1076468E+004   0.1098987E+004
   0.1117626E+004   0.1113835E+004
   0.1439971E+004   0.1447284E+004
   0.1214145E+004   0.1214745E+004
   0.1078236E+004   0.1106846E+004
   0.1340139E+004   0.1298488E+004
   0.2425116E+004   0.2374926E+004
   0.2380962E+004   0.2409690E+004
   0.1550469E+004   0.1612639E+004
   0.1152299E+004   0.1211880E+004
   0.1129744E+004   0.1177555E+004
   0.1080298E+004   0.1142297E+004
   0.1428678E+004   0.1436009E+004
   0.1429384E+004   0.1459363E+004
   0.1469844E+004   0.1464116E+004
   0.2033050E+004   0.2000669E+004
   0.2003511E+004   0.2004924E+004
   0.2350463E+004   0.2351522E+004
   0.2488949E+004   0.2474009E+004
   0.2266066E+004   0.2252494E+004
   0.1572106E+004   0.1639602E+004
   0.8748560E+003   0.8887335E+003
   0.1296610E+004   0.1406061E+004
   0.1637125E+004   0.1769965E+004
   0.2079480E+004   0.1925195E+004
   0.2043202E+004   0.1915032E+004
   0.1473826E+004   0.1539889E+004
   0.1576702E+004   0.1682076E+004
   0.1560005E+004   0.1555515E+004
   0.1157491E+004   0.9582600E+003
   0.9605309E+003   0.8553099E+003
   0.1672706E+004   0.1635486E+004
   0.2291053E+004   0.2296508E+004
   0.1938470E+004   0.1992949E+004
   0.1633804E+004   0.1671946E+004
   0.1453076E+004   0.1477136E+004
   0.1515033E+004   0.1565449E+004
   0.1643390E+004   0.1645363E+004
   0.1384848E+004   0.1388637E+004
   0.1219306E+004   0.1322390E+004
   0.1074579E+004   0.1121325E+004
   0.9798368E+003   0.9735598E+003
   0.1278940E+004   0.1278245E+004
   0.1188834E+004   0.1199096E+004
   0.9036421E+003   0.9093481E+003
   0.1307436E+004   0.1298878E+004
   0.2404376E+004   0.2349910E+004
   0.2434445E+004   0.2425761E+004
   0.1716645E+004   0.1725904E+004
   0.1384981E+004   0.1444167E+004
   0.1443355E+004   0.1457882E+004
   0.1344210E+004   0.1360234E+004
   0.1537336E+004   0.1603582E+004
   0.1592681E+004   0.1617983E+004
   0.1662376E+004   0.1624136E+004
   0.1915095E+004   0.1870874E+004
   0.1824309E+004   0.1825405E+004
   0.1855666E+004   0.1864979E+004
   0.1860672E+004   0.1945237E+004
   0.1802592E+004   0.1873574E+004
   0.1376314E+004   0.1382604E+004
   0.1183906E+004   0.1218193E+004
   0.1484554E+004   0.1523370E+004
   0.2133197E+004   0.2132659E+004
   0.2517816E+004   0.2375651E+004
   0.2665249E+004   0.2538578E+004
   0.1980790E+004   0.2047790E+004
   0.2147928E+004   0.2191986E+004
   0.1621658E+004   0.1607749E+004
   0.7078791E+003   0.5015073E+003
   0.9774252E+003  -0.6970958E+002
   0.2974909E+004   0.2039406E+004
   0.2820345E+004   0.2602050E+004
   0.1588339E+004   0.1597788E+004
   0.1271419E+004   0.1314688E+004
   0.1437943E+004   0.1455792E+004
   0.1514451E+004   0.1514681E+004
   0.1557496E+004   0.1559078E+004
   0.1436110E+004   0.1434061E+004
   0.1230254E+004   0.1314877E+004
   0.1187473E+004   0.1217668E+004
   0.9623805E+003   0.9540145E+003
   0.1336663E+004   0.1374356E+004
   0.1500148E+004   0.1551111E+004
   0.1271615E+004   0.1312031E+004
   0.1812083E+004   0.1810290E+004
   0.2290972E+004   0.2289469E+004
   0.2215007E+004   0.2250005E+004
   0.1873897E+004   0.1967392E+004
   0.1714487E+004   0.1726685E+004
   0.1960704E+004   0.2036614E+004
   0.1481363E+004   0.1584166E+004
   0.1357626E+004   0.1451351E+004
   0.1661734E+004   0.1722868E+004
   0.1737893E+004   0.1788976E+004
   0.1894636E+004   0.1944770E+004
   0.1678151E+004   0.1713277E+004
   0.1497891E+004   0.1489467E+004
   0.1297926E+004   0.1384019E+004
   0.1301966E+004   0.1329075E+004
   0.1285484E+004   0.1296149E+004
   0.1390693E+004   0.1406036E+004
   0.1429730E+004   0.1501111E+004
   0.2179217E+004   0.2221747E+004
   0.2141411E+004   0.2167186E+004
   0.2410131E+004   0.2397929E+004
   0.2714724E+004   0.2856496E+004
   0.2730611E+004   0.2951687E+004
   0.2028014E+004   0.2094212E+004
   0.3985079E+003   0.2880386E+003
   0.3664503E+003   0.1029360E+002
   0.2993999E+004   0.1931419E+004
   0.2831095E+004   0.2291231E+004
   0.1262675E+004   0.1255277E+004
   0.1420891E+004   0.1411695E+004
   0.1661191E+004   0.1699630E+004
   0.1508267E+004   0.1515449E+004
   0.1575938E+004   0.1578554E+004
   0.1585070E+004   0.1573841E+004
   0.1333124E+004   0.1422242E+004
   0.1165407E+004   0.1223231E+004
   0.9334450E+003   0.9181786E+003
   0.1400250E+004   0.1441371E+004
   0.1649830E+004   0.1653529E+004
   0.1616617E+004   0.1631872E+004
   0.1906760E+004   0.1978280E+004
   0.2215697E+004   0.2267633E+004
   0.2433397E+004   0.2564035E+004
   0.2267546E+004   0.2416055E+004
   0.2306870E+004   0.2412426E+004
   0.3222189E+004   0.3224832E+004
   0.2740830E+004   0.2622324E+004
   0.1995474E+004   0.2014389E+004
   0.2047017E+004   0.2089839E+004
   0.1869830E+004   0.1864213E+004
   0.1804235E+004   0.1843665E+004
   0.1707015E+004   0.1776391E+004
   0.1314856E+004   0.1307026E+004
   0.8722046E+003   0.9663827E+003
   0.1199581E+004   0.1217355E+004
   0.1205134E+004   0.1205957E+004
   0.1287665E+004   0.1296689E+004
   0.1261232E+004   0.1306930E+004
   0.1968505E+004   0.1999567E+004
   0.1918397E+004   0.2023379E+004
   0.1858579E+004   0.1861706E+004
   0.2371147E+004   0.2341837E+004
   0.3745450E+004   0.3724900E+004
   0.3816421E+004   0.4034709E+004
   0.1926931E+004   0.1436342E+004
   0.6373965E+003   0.5971010E+003
   0.1724071E+004   0.1567272E+004
   0.2877702E+004   0.2831997E+004
   0.2034222E+004   0.2069209E+004
   0.1714312E+004   0.1717161E+004
   0.1470877E+004   0.1482633E+004
   0.1340180E+004   0.1347003E+004
   0.1466001E+004   0.1465658E+004
   0.1640522E+004   0.1634803E+004
   0.1609166E+004   0.1643035E+004
   0.1351232E+004   0.1355826E+004
   0.1326417E+004   0.1320458E+004
   0.1410068E+004   0.1411573E+004
   0.1647663E+004   0.1713144E+004
   0.1717402E+004   0.1751178E+004
   0.1871814E+004   0.1865032E+004
   0.2423070E+004   0.2405125E+004
   0.2858312E+004   0.2892314E+004
   0.3186315E+004   0.3370444E+004
   0.3896078E+004   0.3742392E+004
   0.4520635E+004   0.3750530E+004
   0.4756596E+004   0.4279899E+004
   0.4171961E+004   0.3825372E+004
   0.2887966E+004   0.2847715E+004
   0.1792659E+004   0.1821716E+004
   0.1568937E+004   0.1623812E+004
   0.1619209E+004   0.1652135E+004
   0.1280001E+004   0.1287761E+004
   0.8171592E+003   0.8817813E+003
   0.1224126E+004   0.1240493E+004
   0.1028178E+004   0.1030660E+004
   0.1119099E+004   0.1125438E+004
   0.1131755E+004   0.1175092E+004
   0.2016244E+004   0.2136233E+004
   0.2066964E+004   0.2038834E+004
   0.1377345E+004   0.1376301E+004
   0.2342435E+004   0.2311300E+004
   0.3457706E+004   0.3448042E+004
   0.3837043E+004   0.3970256E+004
   0.2612607E+004   0.2797377E+004
   0.1546104E+004   0.1642420E+004
   0.1809091E+004   0.1863672E+004
   0.2040754E+004   0.2132579E+004
   0.1847504E+004   0.1925085E+004
   0.1724864E+004   0.1791631E+004
   0.1262624E+004   0.1292988E+004
   0.1064534E+004   0.1063190E+004
   0.1245945E+004   0.1260679E+004
   0.1479700E+004   0.1484436E+004
   0.1618366E+004   0.1620552E+004
   0.1470107E+004   0.1471295E+004
   0.1455450E+004   0.1457343E+004
   0.1645146E+004   0.1628956E+004
   0.1645548E+004   0.1625658E+004
   0.1808324E+004   0.1797829E+004
   0.2208284E+004   0.2184329E+004
   0.2483755E+004   0.2406632E+004
   0.2237414E+004   0.2236263E+004
   0.2506048E+004   0.2416446E+004
   0.4145065E+004   0.3660435E+004
   0.5055379E+004   0.4126486E+004
   0.5460663E+004   0.4737141E+004
   0.5397354E+004   0.5071417E+004
   0.3230322E+004   0.3231344E+004
   0.2123070E+004   0.2135847E+004
   0.1958673E+004   0.1984778E+004
   0.1646450E+004   0.1679719E+004
   0.1374537E+004   0.1418770E+004
   0.1091921E+004   0.1177992E+004
   0.1127443E+004   0.1204426E+004
   0.9317415E+003   0.9346776E+003
   0.1000809E+004   0.1009683E+004
   0.1438612E+004   0.1528110E+004
   0.2018576E+004   0.1991087E+004
   0.1435528E+004   0.1332219E+004
   0.9442415E+003   0.9573069E+003
   0.1498368E+004   0.1594397E+004
   0.2204620E+004   0.2396311E+004
   0.2661989E+004   0.2910466E+004
   0.2111012E+004   0.2206902E+004
   0.1641390E+004   0.1655136E+004
   0.1981252E+004   0.1998770E+004
   0.1865974E+004   0.1847190E+004
   0.1581699E+004   0.1616402E+004
   0.1894393E+004   0.1895549E+004
   0.1453684E+004   0.1508686E+004
   0.1332650E+004   0.1428737E+004
   0.1147471E+004   0.1150464E+004
   0.1141213E+004   0.1139606E+004
   0.1237365E+004   0.1292779E+004
   0.1653513E+004   0.1673711E+004
   0.1609065E+004   0.1618518E+004
   0.2002923E+004   0.2002306E+004
   0.2119746E+004   0.2096406E+004
   0.2149190E+004   0.2146965E+004
   0.2387481E+004   0.2373013E+004
   0.2240840E+004   0.2252615E+004
   0.2198864E+004   0.2389693E+004
   0.2538494E+004   0.2575620E+004
   0.2745043E+004   0.2725638E+004
   0.2993917E+004   0.2839542E+004
   0.3598269E+004   0.3334840E+004
   0.4742749E+004   0.4684085E+004
   0.2974648E+004   0.3058964E+004
   0.2056852E+004   0.2123030E+004
   0.2152895E+004   0.2187002E+004
   0.1826671E+004   0.1899899E+004
   0.1654233E+004   0.1743767E+004
   0.1598034E+004   0.1635806E+004
   0.1456981E+004   0.1525234E+004
   0.9983929E+003   0.1012409E+004
   0.1040356E+004   0.1053978E+004
   0.1711834E+004   0.1769165E+004
   0.1459738E+004   0.1491194E+004
   0.1057028E+004   0.1065289E+004
   0.8285180E+003   0.8503304E+003
   0.1134260E+004   0.1134866E+004
   0.1379736E+004   0.1375409E+004
   0.1539860E+004   0.1552551E+004
   0.1652466E+004   0.1693738E+004
   0.1489150E+004   0.1504860E+004
   0.2016017E+004   0.2073512E+004
   0.2010672E+004   0.2028149E+004
   0.1430511E+004   0.1428639E+004
   0.1664098E+004   0.1666810E+004
   0.1459035E+004   0.1504170E+004
   0.1398303E+004   0.1531960E+004
   0.1294998E+004   0.1321041E+004
   0.1141624E+004   0.1171963E+004
   0.1499438E+004   0.1502117E+004
   0.1467461E+004   0.1497262E+004
   0.1717405E+004   0.1708443E+004
   0.2315337E+004   0.2354660E+004
   0.2596800E+004   0.2601581E+004
   0.2805396E+004   0.2671406E+004
   0.2490454E+004   0.2378143E+004
   0.2138019E+004   0.2231963E+004
   0.1918175E+004   0.2063238E+004
   0.2773033E+004   0.2824989E+004
   0.2597003E+004   0.2577099E+004
   0.2846407E+004   0.2809455E+004
   0.3337330E+004   0.3261256E+004
   0.4169086E+004   0.4324688E+004
   0.2438261E+004   0.2445289E+004
   0.1665138E+004   0.1709910E+004
   0.1634265E+004   0.1685578E+004
   0.1799082E+004   0.1893229E+004
   0.1717079E+004   0.1834657E+004
   0.1762865E+004   0.1808377E+004
   0.1584167E+004   0.1685283E+004
   0.9934566E+003   0.9961270E+003
   0.1096148E+004   0.1102887E+004
   0.1427871E+004   0.1481914E+004
   0.1666442E+004   0.1662120E+004
   0.1216239E+004   0.1186721E+004
   0.6713690E+003   0.6821271E+003
   0.1233583E+004   0.1244447E+004
   0.1510906E+004   0.1529155E+004
   0.1504114E+004   0.1522927E+004
   0.1572956E+004   0.1650273E+004
   0.1655504E+004   0.1667733E+004
   0.2189856E+004   0.2216380E+004
   0.1993177E+004   0.2031667E+004
   0.1604807E+004   0.1638277E+004
   0.1667450E+004   0.1668006E+004
   0.1431738E+004   0.1445200E+004
   0.1206289E+004   0.1279740E+004
   0.1312746E+004   0.1388650E+004
   0.1417592E+004   0.1423427E+004
   0.1516790E+004   0.1534957E+004
   0.1580602E+004   0.1563612E+004
   0.2244995E+004   0.2296305E+004
   0.2495471E+004   0.2499398E+004
   0.1846651E+004   0.1943063E+004
   0.2531495E+004   0.2617410E+004
   0.3266774E+004   0.3109743E+004
   0.2382968E+004   0.2391185E+004
   0.1908006E+004   0.1907739E+004
   0.2659116E+004   0.2722273E+004
   0.3574420E+004   0.3414514E+004
   0.3511794E+004   0.3390546E+004
   0.3712811E+004   0.3713864E+004
   0.3608318E+004   0.3762627E+004
   0.2223900E+004   0.2269208E+004
   0.1572200E+004   0.1581919E+004
   0.1478691E+004   0.1537457E+004
   0.1972157E+004   0.1997087E+004
   0.2072117E+004   0.2178211E+004
   0.1556498E+004   0.1554229E+004
   0.1145305E+004   0.1189030E+004
   0.1173306E+004   0.1218369E+004
   0.1193534E+004   0.1213925E+004
   0.1210043E+004   0.1236580E+004
   0.1509136E+004   0.1541471E+004
   0.1588689E+004   0.1541670E+004
   0.7917811E+003   0.8016577E+003
   0.1430669E+004   0.1478187E+004
   0.1667453E+004   0.1666489E+004
   0.1813068E+004   0.1826258E+004
   0.1663358E+004   0.1736491E+004
   0.1897768E+004   0.1910970E+004
   0.2016525E+004   0.2020364E+004
   0.1874733E+004   0.1871716E+004
   0.1622393E+004   0.1655367E+004
   0.1567151E+004   0.1589545E+004
   0.1533104E+004   0.1531924E+004
   0.1571422E+004   0.1571020E+004
   0.1616040E+004   0.1666246E+004
   0.1723993E+004   0.1736868E+004
   0.1644473E+004   0.1671488E+004
   0.2032566E+004   0.2095918E+004
   0.2165881E+004   0.2186782E+004
   0.1936931E+004   0.1942325E+004
   0.1663256E+004   0.1695154E+004
   0.2061129E+004   0.2278851E+004
   0.2530531E+004   0.2562991E+004
   0.2292480E+004   0.2305764E+004
   0.2207358E+004   0.2245013E+004
   0.2491490E+004   0.2776131E+004
   0.2707284E+004   0.2554856E+004
   0.2670096E+004   0.2367139E+004
   0.2496261E+004   0.2286019E+004
   0.2160501E+004   0.2114715E+004
   0.1805013E+004   0.1907363E+004
   0.1609062E+004   0.1604789E+004
   0.1849436E+004   0.1914761E+004
   0.1874239E+004   0.1818835E+004
   0.1828218E+004   0.1682477E+004
   0.1467476E+004   0.1461641E+004
   0.1196533E+004   0.1194639E+004
   0.1674324E+004   0.1717802E+004
   0.1490955E+004   0.1567566E+004
   0.1641737E+004   0.1661489E+004
   0.1860455E+004   0.1878572E+004
   0.1366673E+004   0.1362196E+004
   0.9190417E+003   0.9178154E+003
   0.1611744E+004   0.1642326E+004
