 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1763184E+004   0.1806989E+004
   0.1238347E+004   0.1281829E+004
   0.9581877E+003   0.9657946E+003
   0.6753028E+003   0.6741691E+003
   0.4904209E+003   0.4914984E+003
   0.3969369E+003   0.3980165E+003
   0.6752461E+003   0.6687831E+003
   0.1530951E+004   0.1534245E+004
   0.1264319E+004   0.1265342E+004
   0.1253242E+004   0.1254909E+004
   0.1434678E+004   0.1442427E+004
   0.1536116E+004   0.1554435E+004
  -0.2582865E+003  -0.7630414E+002
  -0.2111363E+004  -0.1920398E+004
   0.2417920E+003   0.2419445E+003
   0.5184808E+003   0.5202578E+003
   0.6779560E+003   0.6529929E+003
   0.4018251E+004   0.2846732E+004
   0.2127320E+004   0.1547197E+004
   0.1371263E+004   0.1470910E+004
   0.9164871E+003   0.9661258E+003
   0.1346266E+004   0.1260500E+004
   0.9391267E+003   0.9543859E+003
   0.1534077E+004   0.1620107E+004
   0.3833791E+003   0.3830745E+003
   0.3610263E+003   0.3670044E+003
   0.8513254E+003   0.8582188E+003
   0.1190882E+004   0.1195912E+004
   0.1283713E+004   0.1334346E+004
   0.1426134E+004   0.1431708E+004
   0.1098499E+004   0.1113848E+004
   0.1645695E+004   0.1647417E+004
   0.1990557E+004   0.2013891E+004
   0.1926342E+004   0.1892361E+004
   0.2030829E+004   0.2057376E+004
   0.2904212E+004   0.2934527E+004
   0.4935196E+004   0.4926946E+004
   0.5070678E+004   0.5050543E+004
   0.4539897E+004   0.4446515E+004
   0.4173468E+004   0.4059483E+004
   0.1287107E+004   0.1309777E+004
   0.1055059E+004   0.1055054E+004
   0.1045749E+004   0.1046639E+004
   0.7223773E+003   0.7249239E+003
   0.5283693E+003   0.5276100E+003
   0.4237557E+003   0.4227372E+003
   0.5716445E+003   0.5656301E+003
   0.1407579E+004   0.1405954E+004
   0.1190165E+004   0.1194937E+004
   0.1642403E+004   0.1650763E+004
   0.1636501E+004   0.1659002E+004
   0.1498424E+004   0.1527446E+004
   0.1035036E+004   0.1042926E+004
   0.5551150E+003   0.5550747E+003
   0.2783206E+003   0.2762053E+003
   0.3778612E+003   0.3743527E+003
   0.1916958E+004   0.1821254E+004
   0.2318581E+004   0.1943602E+004
   0.3445322E+003   0.3164316E+003
   0.9263170E+003   0.9246714E+003
   0.1057429E+004   0.1072972E+004
   0.1107331E+004   0.1074234E+004
   0.6118421E+003   0.6293737E+003
   0.1895003E+004   0.1935060E+004
   0.6439261E+003   0.6440576E+003
   0.8358172E+003   0.8379173E+003
   0.1157660E+004   0.1155213E+004
   0.1195991E+004   0.1199191E+004
   0.1338693E+004   0.1337605E+004
   0.1507740E+004   0.1507253E+004
   0.1671878E+004   0.1675020E+004
   0.1754007E+004   0.1757266E+004
   0.1851058E+004   0.1839899E+004
   0.2054792E+004   0.2062174E+004
   0.1957017E+004   0.1957018E+004
   0.2074633E+004   0.2086338E+004
   0.2715586E+004   0.2610854E+004
   0.3311620E+004   0.3073851E+004
   0.3562531E+004   0.3596727E+004
   0.2328228E+004   0.2289561E+004
   0.1514095E+004   0.1531828E+004
   0.1301898E+004   0.1311245E+004
   0.1255355E+004   0.1256536E+004
   0.9994287E+003   0.9981623E+003
   0.5008847E+003   0.5009640E+003
   0.3508650E+003   0.3499878E+003
   0.4822733E+003   0.4801392E+003
   0.9934965E+003   0.9894732E+003
   0.1171445E+004   0.1180922E+004
   0.1372986E+004   0.1379805E+004
   0.1484030E+004   0.1491170E+004
   0.1429140E+004   0.1449202E+004
   0.1533644E+004   0.1521298E+004
   0.1223557E+004   0.1226084E+004
   0.7183465E+003   0.7057383E+003
   0.8985345E+003   0.8752550E+003
   0.1833144E+004   0.1818115E+004
   0.8986551E+003   0.8892754E+003
   0.3428250E+003   0.3381245E+003
   0.4894728E+003   0.4828088E+003
   0.2311852E+004   0.2338479E+004
   0.2898697E+004   0.2969382E+004
   0.1105838E+004   0.1113974E+004
   0.6044830E+003   0.6100027E+003
   0.8805659E+003   0.8937963E+003
   0.1553785E+004   0.1593440E+004
   0.1357192E+004   0.1372521E+004
   0.1246117E+004   0.1258663E+004
   0.1350798E+004   0.1352324E+004
   0.1366759E+004   0.1366467E+004
   0.1280506E+004   0.1281940E+004
   0.1164057E+004   0.1165153E+004
   0.1348663E+004   0.1348824E+004
   0.1522718E+004   0.1521643E+004
   0.2046269E+004   0.2051829E+004
   0.1770106E+004   0.1740602E+004
   0.1468223E+004   0.1489839E+004
   0.1753609E+004   0.1699806E+004
   0.2467627E+004   0.2281797E+004
   0.1876566E+004   0.1835942E+004
   0.1348762E+004   0.1393262E+004
   0.1003987E+004   0.1006881E+004
   0.1183908E+004   0.1183730E+004
   0.1026570E+004   0.1037294E+004
   0.1041143E+004   0.1038320E+004
   0.4903091E+003   0.4900310E+003
   0.5617518E+003   0.5597609E+003
   0.1223612E+004   0.1221874E+004
   0.9355265E+003   0.9393443E+003
   0.1269730E+004   0.1270384E+004
   0.1384790E+004   0.1387787E+004
   0.1372193E+004   0.1379703E+004
   0.1206196E+004   0.1208319E+004
   0.1468962E+004   0.1478026E+004
   0.1243214E+004   0.1258283E+004
   0.1126408E+004   0.1147415E+004
   0.9639214E+003   0.9661763E+003
   0.8685453E+003   0.8609064E+003
   0.5923308E+003   0.6147692E+003
   0.4783275E+003   0.3668985E+003
   0.3017123E+004   0.2689788E+004
   0.2041750E+004   0.1884615E+004
   0.1082316E+004   0.1156459E+004
   0.1043283E+004   0.1076663E+004
   0.1317598E+004   0.1314580E+004
   0.1460925E+004   0.1480053E+004
   0.1334233E+004   0.1334117E+004
   0.1309879E+004   0.1311239E+004
   0.1222661E+004   0.1226484E+004
   0.1229574E+004   0.1229674E+004
   0.1242300E+004   0.1243470E+004
   0.1214660E+004   0.1238979E+004
   0.1411845E+004   0.1438271E+004
   0.1369436E+004   0.1368004E+004
   0.1835732E+004   0.1841132E+004
   0.1777461E+004   0.1837141E+004
   0.1373770E+004   0.1372363E+004
   0.1763719E+004   0.1796943E+004
   0.1579830E+004   0.1545504E+004
   0.1442641E+004   0.1434415E+004
   0.1667825E+004   0.1608767E+004
   0.9887371E+003   0.1023421E+004
   0.1202237E+004   0.1201728E+004
   0.1363353E+004   0.1366369E+004
   0.1042026E+004   0.1038601E+004
   0.8354362E+003   0.8406336E+003
   0.9345721E+003   0.9365927E+003
   0.1326744E+004   0.1330775E+004
   0.1039449E+004   0.1039764E+004
   0.1074955E+004   0.1075999E+004
   0.1170596E+004   0.1173692E+004
   0.1549123E+004   0.1561770E+004
   0.1286227E+004   0.1303757E+004
   0.1466244E+004   0.1472087E+004
   0.1509919E+004   0.1519816E+004
   0.1468527E+004   0.1471926E+004
   0.9697346E+003   0.9677146E+003
   0.5726331E+003   0.5745766E+003
   0.2208100E+004   0.1022444E+004
   0.6221149E+004   0.5837326E+004
   0.1551011E+004   0.1439016E+004
   0.1785872E+004   0.1758535E+004
   0.8945049E+003   0.8897746E+003
   0.1262413E+004   0.1254501E+004
   0.1353477E+004   0.1342536E+004
   0.1322984E+004   0.1362069E+004
   0.1411338E+004   0.1414838E+004
   0.1259735E+004   0.1268756E+004
   0.1317798E+004   0.1318117E+004
   0.1320065E+004   0.1319979E+004
   0.1371943E+004   0.1418020E+004
   0.1378477E+004   0.1398338E+004
   0.1448524E+004   0.1459247E+004
   0.1464026E+004   0.1468944E+004
   0.1577106E+004   0.1577032E+004
   0.1535944E+004   0.1534631E+004
   0.1269607E+004   0.1288547E+004
   0.1160519E+004   0.1166714E+004
   0.1069993E+004   0.1075149E+004
   0.1313387E+004   0.1325456E+004
   0.1857174E+004   0.1867445E+004
   0.1455812E+004   0.1437564E+004
   0.1059347E+004   0.1105396E+004
   0.9279751E+003   0.9290825E+003
   0.1197228E+004   0.1195744E+004
   0.8674392E+003   0.8657924E+003
   0.8074159E+003   0.8079542E+003
   0.9531898E+003   0.9616262E+003
   0.7428131E+003   0.7485859E+003
   0.8575381E+003   0.8596650E+003
   0.1297645E+004   0.1301106E+004
   0.1568149E+004   0.1599335E+004
   0.1273239E+004   0.1300063E+004
   0.1082150E+004   0.1110133E+004
   0.1770008E+004   0.1764334E+004
   0.1779766E+004   0.1781122E+004
   0.1057977E+004   0.1060084E+004
  -0.2318205E+003  -0.1950293E+003
  -0.2887726E+004  -0.4868780E+004
   0.4793041E+004   0.5115217E+004
   0.2622739E+004   0.2483345E+004
   0.8188067E+003   0.5806925E+003
   0.1321070E+004   0.1291438E+004
   0.9394026E+003   0.9435024E+003
   0.1027241E+004   0.1029775E+004
   0.1094036E+004   0.1116741E+004
   0.1471857E+004   0.1486861E+004
   0.1223764E+004   0.1228783E+004
   0.1303449E+004   0.1303080E+004
   0.1407551E+004   0.1407890E+004
   0.1544203E+004   0.1571825E+004
   0.1280596E+004   0.1289228E+004
   0.1335381E+004   0.1355990E+004
   0.1431708E+004   0.1437918E+004
   0.1793398E+004   0.1798300E+004
   0.1840564E+004   0.1837534E+004
   0.2444942E+004   0.2416839E+004
   0.1969602E+004   0.2003042E+004
   0.9718352E+003   0.1000401E+004
   0.1350157E+004   0.1371492E+004
   0.1848098E+004   0.1840214E+004
   0.1587862E+004   0.1594838E+004
   0.1439526E+004   0.1438066E+004
   0.1336597E+004   0.1360713E+004
   0.1270822E+004   0.1307698E+004
   0.8362326E+003   0.8225522E+003
   0.1078960E+004   0.1094180E+004
   0.9654350E+003   0.9681944E+003
   0.9589132E+003   0.9597641E+003
   0.1261662E+004   0.1268413E+004
   0.1390938E+004   0.1402792E+004
   0.1418411E+004   0.1428042E+004
   0.1042183E+004   0.1181019E+004
   0.1261492E+004   0.1319252E+004
   0.1623390E+004   0.1604659E+004
   0.2112664E+004   0.2084284E+004
   0.1701173E+004   0.1699271E+004
   0.8000736E+003   0.7958515E+003
  -0.4698080E+003  -0.2858799E+003
  -0.1814830E+003  -0.1054994E+003
  -0.1197282E+003  -0.1151035E+003
   0.4620040E+002   0.4938745E+002
   0.6394132E+003   0.6340415E+003
   0.9786258E+003   0.1012652E+004
   0.1083857E+004   0.1136948E+004
   0.1494245E+004   0.1483851E+004
   0.1579751E+004   0.1590224E+004
   0.1319421E+004   0.1321660E+004
   0.1154486E+004   0.1152618E+004
   0.1602000E+004   0.1673419E+004
   0.1351733E+004   0.1351857E+004
   0.1372531E+004   0.1385589E+004
   0.1331474E+004   0.1402890E+004
   0.1278925E+004   0.1320124E+004
   0.1259949E+004   0.1307060E+004
   0.1261375E+004   0.1272317E+004
   0.1601602E+004   0.1602345E+004
   0.1246536E+004   0.1281924E+004
   0.1301647E+004   0.1344326E+004
   0.1008922E+004   0.1012360E+004
   0.1663031E+004   0.1641191E+004
   0.1680160E+004   0.1694611E+004
   0.1414294E+004   0.1416379E+004
   0.1328223E+004   0.1348720E+004
   0.1042921E+004   0.1081544E+004
   0.8848873E+003   0.8684949E+003
   0.1304866E+004   0.1315033E+004
   0.1083684E+004   0.1090763E+004
   0.1059209E+004   0.1056922E+004
   0.1458902E+004   0.1457551E+004
   0.1250988E+004   0.1251064E+004
   0.1109447E+004   0.1131255E+004
   0.1047047E+004   0.1063610E+004
   0.7981465E+003   0.8066329E+003
   0.4787743E+003   0.4815089E+003
   0.8351729E+003   0.8346017E+003
   0.1131595E+004   0.1130444E+004
   0.1361193E+004   0.1384997E+004
   0.5988781E+003   0.6123106E+003
   0.5363330E+003   0.5367374E+003
   0.5344872E+003   0.5340993E+003
   0.7552673E+003   0.7543892E+003
   0.1241131E+004   0.1240825E+004
   0.1838566E+004   0.1956779E+004
   0.1618487E+004   0.1697827E+004
   0.1687326E+004   0.1702579E+004
   0.1430916E+004   0.1441633E+004
   0.1295375E+004   0.1296201E+004
   0.1686273E+004   0.1736864E+004
   0.1513484E+004   0.1515109E+004
   0.1475780E+004   0.1493819E+004
   0.1393429E+004   0.1395726E+004
   0.1290562E+004   0.1335636E+004
   0.1163636E+004   0.1163967E+004
   0.1006691E+004   0.1010490E+004
   0.8200613E+003   0.8314936E+003
   0.1089059E+004   0.1102864E+004
   0.1266990E+004   0.1266960E+004
   0.1635631E+004   0.1554540E+004
   0.1380715E+004   0.1356637E+004
   0.1360144E+004   0.1347427E+004
   0.1638169E+004   0.1662996E+004
   0.1594285E+004   0.1599172E+004
   0.1294269E+004   0.1329101E+004
   0.1001526E+004   0.1018056E+004
   0.1039240E+004   0.1036573E+004
   0.1075550E+004   0.1079467E+004
   0.1416401E+004   0.1420356E+004
   0.1147960E+004   0.1163932E+004
   0.1356990E+004   0.1371205E+004
   0.1282977E+004   0.1295529E+004
   0.1360171E+004   0.1383619E+004
   0.1147046E+004   0.1140408E+004
   0.7011412E+003   0.7036171E+003
   0.8852030E+003   0.8970514E+003
   0.1047139E+004   0.1030742E+004
   0.6950546E+003   0.6937022E+003
   0.8560703E+003   0.8598576E+003
   0.6767355E+003   0.6773430E+003
   0.6788770E+003   0.6770172E+003
   0.9092529E+003   0.9064596E+003
   0.1244078E+004   0.1243469E+004
   0.1586981E+004   0.1586086E+004
   0.1680256E+004   0.1682980E+004
   0.1609133E+004   0.1616724E+004
   0.1634663E+004   0.1646659E+004
   0.1493079E+004   0.1492993E+004
   0.1201555E+004   0.1209358E+004
   0.1296739E+004   0.1312284E+004
   0.1218424E+004   0.1228454E+004
   0.2142859E+004   0.2207133E+004
   0.1757036E+004   0.1757839E+004
   0.1729673E+004   0.1751839E+004
   0.1783881E+004   0.1806661E+004
   0.1230264E+004   0.1230729E+004
   0.1741803E+004   0.1747153E+004
   0.1176236E+004   0.1179164E+004
   0.1572410E+004   0.1670944E+004
   0.1392141E+004   0.1440815E+004
   0.1192869E+004   0.1202263E+004
   0.1056905E+004   0.1070992E+004
   0.1062061E+004   0.1057892E+004
   0.1253339E+004   0.1259358E+004
   0.1601554E+004   0.1601203E+004
   0.1088467E+004   0.1086162E+004
   0.1051640E+004   0.1050452E+004
   0.9466596E+003   0.9468006E+003
   0.7966180E+003   0.8039091E+003
   0.1068366E+004   0.1070475E+004
   0.1072144E+004   0.1069023E+004
   0.1011442E+004   0.1009125E+004
   0.8688528E+003   0.8804849E+003
   0.6924254E+003   0.6995638E+003
   0.7229679E+003   0.7258021E+003
   0.9970955E+003   0.1017817E+004
   0.4728785E+003   0.5035706E+003
   0.4745881E+003   0.4736913E+003
   0.6322992E+003   0.6371032E+003
   0.1364733E+004   0.1363257E+004
   0.1507993E+004   0.1503348E+004
   0.1370506E+004   0.1361469E+004
   0.1404250E+004   0.1407955E+004
   0.9694979E+003   0.9725026E+003
   0.8799277E+003   0.8798597E+003
   0.9894499E+003   0.9882480E+003
   0.1375078E+004   0.1385717E+004
   0.1336211E+004   0.1337397E+004
   0.1256031E+004   0.1265644E+004
   0.1561834E+004   0.1587603E+004
   0.1531692E+004   0.1606825E+004
   0.1664018E+004   0.1669464E+004
   0.2257002E+004   0.2316144E+004
   0.1920645E+004   0.1916022E+004
   0.2123632E+004   0.2040432E+004
   0.1879517E+004   0.1917734E+004
   0.1469654E+004   0.1525706E+004
   0.1276163E+004   0.1312660E+004
   0.1100637E+004   0.1277601E+004
   0.8405975E+003   0.8584707E+003
   0.8939964E+003   0.9396592E+003
   0.1027731E+004   0.1052965E+004
   0.1014486E+004   0.1013685E+004
   0.1084712E+004   0.1084501E+004
   0.1681556E+004   0.1660304E+004
   0.1134090E+004   0.1139717E+004
   0.1228021E+004   0.1226373E+004
   0.1069343E+004   0.1068480E+004
   0.9749626E+003   0.9813310E+003
   0.1100664E+004   0.1107004E+004
   0.1223780E+004   0.1225925E+004
   0.1186963E+004   0.1182758E+004
   0.1122593E+004   0.1136303E+004
   0.8863287E+003   0.8883567E+003
   0.6916879E+003   0.6914306E+003
   0.8876066E+003   0.9487023E+003
   0.5793992E+003   0.5972320E+003
   0.5676627E+003   0.5713121E+003
   0.5454651E+003   0.5553420E+003
   0.9912981E+003   0.1012460E+004
   0.1261751E+004   0.1296835E+004
   0.1222897E+004   0.1229213E+004
   0.1215892E+004   0.1232758E+004
   0.9101417E+003   0.9343402E+003
   0.5789530E+003   0.5847328E+003
   0.1572940E+004   0.1571227E+004
   0.1697215E+004   0.1706585E+004
   0.1356295E+004   0.1376105E+004
   0.1428427E+004   0.1448024E+004
   0.1651089E+004   0.1653843E+004
   0.1767953E+004   0.1789098E+004
   0.1468562E+004   0.1484571E+004
   0.1391155E+004   0.1381340E+004
   0.1746735E+004   0.1762405E+004
   0.7065537E+003   0.7113637E+003
   0.9929582E+003   0.1041335E+004
   0.9405754E+003   0.1001179E+004
   0.1118886E+004   0.1093278E+004
   0.1241989E+004   0.1235523E+004
   0.9020114E+003   0.9113055E+003
   0.9308686E+003   0.9686317E+003
   0.1146319E+004   0.1147827E+004
   0.1058858E+004   0.1060501E+004
   0.1039923E+004   0.1100548E+004
   0.1513345E+004   0.1488763E+004
   0.9405829E+003   0.9374672E+003
   0.9389819E+003   0.9378189E+003
   0.1081241E+004   0.1080929E+004
   0.1004010E+004   0.1013539E+004
   0.9837612E+003   0.9841851E+003
   0.9143087E+003   0.9368064E+003
   0.1995785E+004   0.1986146E+004
   0.1727582E+004   0.1769142E+004
   0.1443257E+004   0.1533576E+004
   0.4510182E+003   0.4510990E+003
   0.7622680E+003   0.8051755E+003
   0.8234633E+003   0.8199477E+003
   0.7475564E+003   0.7624460E+003
   0.8892124E+003   0.8907161E+003
   0.1084602E+004   0.1085470E+004
   0.1135968E+004   0.1144333E+004
   0.9821191E+003   0.1002934E+004
   0.1285746E+004   0.1287742E+004
   0.1105050E+004   0.1120122E+004
   0.8981649E+003   0.9156130E+003
   0.2155148E+004   0.2141483E+004
   0.1982693E+004   0.1974449E+004
   0.1745181E+004   0.1744828E+004
   0.1481216E+004   0.1484362E+004
   0.2625368E+004   0.2645164E+004
   0.3113750E+004   0.3131377E+004
   0.2138392E+004   0.2160960E+004
   0.1047043E+004   0.1052632E+004
   0.1664523E+004   0.1655636E+004
   0.1884326E+004   0.1864846E+004
   0.1584223E+004   0.1622110E+004
   0.1215293E+004   0.1224079E+004
   0.1000310E+004   0.1004642E+004
   0.1208836E+004   0.1229412E+004
   0.1242077E+004   0.1213858E+004
   0.9024519E+003   0.9056413E+003
   0.9429356E+003   0.9586340E+003
   0.8460816E+003   0.9742104E+003
   0.1270988E+004   0.1255968E+004
   0.1244525E+004   0.1222088E+004
   0.8883072E+003   0.8919864E+003
   0.7789226E+003   0.7779903E+003
   0.9773431E+003   0.9767769E+003
   0.1028232E+004   0.1027568E+004
   0.1046272E+004   0.1067697E+004
   0.1348132E+004   0.1351618E+004
   0.1271646E+004   0.1282274E+004
   0.2136644E+004   0.2092290E+004
   0.2028245E+004   0.2299546E+004
   0.7310590E+003   0.6496031E+003
   0.4404071E+003   0.4510815E+003
   0.1512948E+004   0.1486875E+004
   0.1080972E+004   0.1080357E+004
   0.1067244E+004   0.1065732E+004
   0.1075760E+004   0.1096182E+004
   0.1118563E+004   0.1159031E+004
   0.9139370E+003   0.9155698E+003
   0.1015073E+004   0.1019647E+004
   0.1418574E+004   0.1411246E+004
   0.1970081E+004   0.1919496E+004
   0.1077685E+004   0.1080326E+004
   0.9591318E+003   0.9748879E+003
   0.1470137E+004   0.1485403E+004
   0.1724560E+004   0.1728254E+004
   0.2987372E+004   0.2820259E+004
   0.3501392E+004   0.3393325E+004
   0.2397073E+004   0.2392016E+004
   0.1038675E+004   0.1048941E+004
   0.1795040E+004   0.1688788E+004
   0.2921810E+004   0.2603228E+004
   0.2737324E+004   0.2667318E+004
   0.1469165E+004   0.1460069E+004
   0.1078677E+004   0.1106440E+004
   0.1183493E+004   0.1228704E+004
   0.5541741E+003   0.7398591E+003
   0.8899914E+003   0.9318629E+003
   0.1074538E+004   0.1108158E+004
   0.1067113E+004   0.1093493E+004
   0.1106250E+004   0.1111228E+004
   0.9991076E+003   0.9917119E+003
   0.1232054E+004   0.1254063E+004
   0.1140209E+004   0.1159983E+004
   0.1263710E+004   0.1273481E+004
   0.1216018E+004   0.1218997E+004
   0.1384363E+004   0.1386039E+004
   0.1420946E+004   0.1452363E+004
   0.7540234E+003   0.7775251E+003
   0.1536279E+004   0.1477705E+004
   0.3009538E+004   0.3102743E+004
   0.2396345E+004   0.2262812E+004
   0.1579339E+004   0.1532067E+004
   0.1427877E+004   0.1386161E+004
   0.9353140E+003   0.9461078E+003
   0.9647043E+003   0.9892283E+003
   0.9036821E+003   0.9190271E+003
   0.8576907E+003   0.8834129E+003
   0.1334066E+004   0.1327933E+004
   0.1266499E+004   0.1307982E+004
   0.1409225E+004   0.1442686E+004
   0.1327845E+004   0.1399525E+004
   0.9388335E+003   0.9447654E+003
   0.8887443E+003   0.8920439E+003
   0.8870691E+003   0.8878188E+003
   0.1890612E+004   0.1987095E+004
   0.2905811E+004   0.2908871E+004
   0.2645381E+004   0.2673982E+004
   0.2042000E+004   0.2027025E+004
   0.1120087E+004   0.1136291E+004
   0.1666038E+004   0.1230047E+004
   0.1885728E+004   0.1889277E+004
   0.1854396E+004   0.1849441E+004
   0.1331218E+004   0.1362748E+004
   0.1112159E+004   0.1127408E+004
   0.1199227E+004   0.1208544E+004
   0.7436123E+003   0.7629506E+003
   0.7893645E+003   0.7900220E+003
   0.7460653E+003   0.7462391E+003
   0.7571648E+003   0.7564946E+003
   0.8866500E+003   0.8850418E+003
   0.1064971E+004   0.1065917E+004
   0.1160487E+004   0.1172927E+004
   0.1205896E+004   0.1210412E+004
   0.1404636E+004   0.1405489E+004
   0.1606668E+004   0.1590575E+004
   0.1547494E+004   0.1560789E+004
   0.9743882E+003   0.9774476E+003
   0.1276814E+004   0.1270147E+004
   0.2959659E+004   0.2958021E+004
   0.2205904E+004   0.2583545E+004
   0.1696479E+004   0.1703779E+004
   0.5183316E+003   0.5317288E+003
   0.7397415E+003   0.7491427E+003
   0.9140771E+003   0.9384020E+003
   0.8904489E+003   0.9159593E+003
   0.8017851E+003   0.8161065E+003
   0.1071204E+004   0.1076453E+004
   0.1270195E+004   0.1288184E+004
   0.9869706E+003   0.9953693E+003
   0.9827169E+003   0.9922945E+003
   0.6490955E+003   0.6495417E+003
   0.8777165E+003   0.8768972E+003
   0.1281483E+004   0.1280928E+004
   0.1276541E+004   0.1275298E+004
   0.1993234E+004   0.2084647E+004
   0.2115397E+004   0.2111271E+004
   0.1854338E+004   0.1854641E+004
   0.1755341E+004   0.1784498E+004
   0.1391193E+004   0.1405926E+004
   0.1642058E+004   0.1617327E+004
   0.1692797E+004   0.1593940E+004
   0.5538985E+003   0.5063143E+003
   0.9690525E+003   0.9669083E+003
   0.1333027E+004   0.1370231E+004
   0.1145859E+004   0.1149612E+004
   0.1072352E+004   0.1104082E+004
   0.8953451E+003   0.8936125E+003
   0.6814827E+003   0.6814526E+003
   0.7806363E+003   0.7769895E+003
   0.1024514E+004   0.1019947E+004
   0.1278239E+004   0.1279406E+004
   0.1183058E+004   0.1186019E+004
   0.9237459E+003   0.9274197E+003
   0.1192302E+004   0.1193326E+004
   0.1312102E+004   0.1309536E+004
   0.1427613E+004   0.1481322E+004
   0.1025498E+004   0.1026603E+004
   0.1272257E+004   0.1267002E+004
   0.2744768E+004   0.2725833E+004
   0.3041993E+004   0.2951966E+004
   0.1875386E+004   0.1846030E+004
   0.9017007E+003   0.9708865E+003
   0.7647310E+003   0.8246076E+003
   0.7818932E+003   0.7973446E+003
   0.7537891E+003   0.7567578E+003
   0.8962115E+003   0.8928949E+003
   0.1054269E+004   0.1048308E+004
   0.7006664E+003   0.7018299E+003
   0.8793069E+003   0.8972013E+003
   0.7868131E+003   0.7890639E+003
   0.6050693E+003   0.6050029E+003
   0.1021688E+004   0.1021676E+004
   0.1782273E+004   0.1819420E+004
   0.2092095E+004   0.2186452E+004
   0.1897368E+004   0.1944319E+004
   0.1577990E+004   0.1590532E+004
   0.1576742E+004   0.1577500E+004
   0.1864747E+004   0.1867907E+004
   0.1934392E+004   0.1932109E+004
   0.1738894E+004   0.1745139E+004
   0.6594705E+003   0.6566301E+003
   0.5143626E+003   0.5121930E+003
   0.7692279E+003   0.7713928E+003
   0.1528463E+004   0.1550863E+004
   0.1272377E+004   0.1299482E+004
   0.1659457E+004   0.1711154E+004
   0.1074779E+004   0.1075262E+004
   0.1013672E+004   0.1004952E+004
   0.1289719E+004   0.1291325E+004
   0.1244993E+004   0.1253832E+004
   0.1134939E+004   0.1142627E+004
   0.1031435E+004   0.1041046E+004
   0.9973416E+003   0.9991387E+003
   0.9796691E+003   0.9868512E+003
   0.1679854E+004   0.1677824E+004
   0.1506383E+004   0.1508265E+004
   0.1418677E+004   0.1437594E+004
   0.1198305E+004   0.1221498E+004
   0.2044335E+004   0.2069096E+004
   0.2773409E+004   0.2786873E+004
   0.2745714E+004   0.2741638E+004
   0.1724347E+004   0.1836321E+004
   0.1118997E+004   0.1136230E+004
   0.8816615E+003   0.8992796E+003
   0.8088388E+003   0.8108691E+003
   0.1070659E+004   0.1068895E+004
   0.6761929E+003   0.6823505E+003
   0.6698154E+003   0.6668035E+003
   0.9052438E+003   0.9068462E+003
   0.9676229E+003   0.9679347E+003
   0.1040188E+004   0.1050206E+004
   0.1189454E+004   0.1227599E+004
   0.1074892E+004   0.1072468E+004
   0.1308671E+004   0.1320517E+004
   0.1432804E+004   0.1444782E+004
   0.1142122E+004   0.1146616E+004
   0.1221074E+004   0.1231207E+004
   0.2457053E+004   0.2460238E+004
   0.3215593E+004   0.3215376E+004
   0.2112460E+004   0.2060945E+004
   0.8790178E+003   0.8794611E+003
   0.6200866E+003   0.6196848E+003
   0.1084664E+004   0.1103978E+004
   0.1536879E+004   0.1597050E+004
   0.1689481E+004   0.1917501E+004
   0.2051941E+004   0.2065986E+004
   0.1319776E+004   0.1319463E+004
   0.1492042E+004   0.1489613E+004
   0.1374996E+004   0.1377865E+004
   0.1834090E+004   0.1898974E+004
   0.2185525E+004   0.2288829E+004
   0.5826120E+003   0.5825966E+003
   0.9959018E+003   0.9990033E+003
   0.1092573E+004   0.1097595E+004
   0.1680802E+004   0.1678203E+004
   0.1531574E+004   0.1534104E+004
   0.2036395E+004   0.2052094E+004
   0.1873310E+004   0.1909081E+004
   0.2296086E+004   0.2300562E+004
   0.3566593E+004   0.3564197E+004
   0.3271607E+004   0.3371915E+004
   0.1427070E+004   0.1421156E+004
   0.9575169E+003   0.9613560E+003
   0.9899743E+003   0.9903690E+003
   0.1142357E+004   0.1162530E+004
   0.9445547E+003   0.9409226E+003
   0.3743602E+003   0.3749347E+003
   0.4721352E+003   0.4762959E+003
   0.1067354E+004   0.1076657E+004
   0.1211068E+004   0.1237654E+004
   0.1275908E+004   0.1276957E+004
   0.1006435E+004   0.1002923E+004
   0.1015565E+004   0.1007697E+004
   0.1151550E+004   0.1150693E+004
   0.9668331E+003   0.9727508E+003
   0.8628335E+003   0.8627537E+003
   0.1189396E+004   0.1235133E+004
   0.3200072E+004   0.3142786E+004
   0.4509210E+004   0.4275993E+004
   0.2700126E+004   0.2639039E+004
   0.1189355E+004   0.1188178E+004
   0.8360681E+003   0.8362362E+003
   0.7042044E+003   0.7032322E+003
   0.1135074E+004   0.1133488E+004
   0.1457948E+004   0.1442874E+004
   0.1324668E+004   0.1334896E+004
   0.1768232E+004   0.1786581E+004
   0.2231066E+004   0.2311468E+004
   0.2424887E+004   0.2461757E+004
   0.2569821E+004   0.2575464E+004
   0.1596649E+004   0.1635490E+004
   0.8736065E+003   0.8756406E+003
   0.1136582E+004   0.1139639E+004
   0.1208153E+004   0.1213806E+004
   0.1265435E+004   0.1263003E+004
   0.1589516E+004   0.1597883E+004
   0.1171465E+004   0.1172398E+004
   0.1570560E+004   0.1584064E+004
   0.2074749E+004   0.2099716E+004
   0.2701146E+004   0.2671767E+004
