 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1412511E+004   0.1482569E+004
   0.1477443E+004   0.1574367E+004
   0.1288763E+004   0.1377400E+004
   0.9587592E+003   0.1059007E+004
   0.7641015E+003   0.8056036E+003
   0.8030621E+003   0.8572156E+003
   0.1042457E+004   0.1103932E+004
   0.1269847E+004   0.1307834E+004
   0.1473365E+004   0.1540419E+004
   0.1740131E+004   0.1771115E+004
   0.1796267E+004   0.1840339E+004
   0.1838865E+004   0.1871632E+004
   0.1664309E+004   0.1651497E+004
   0.1340318E+004   0.1321223E+004
   0.1085962E+004   0.1108636E+004
   0.1084104E+004   0.1156140E+004
   0.1175973E+004   0.1216649E+004
   0.1175049E+004   0.1263662E+004
   0.1088259E+004   0.1200355E+004
   0.9719062E+003   0.1083137E+004
   0.9558187E+003   0.1044999E+004
   0.9678050E+003   0.1038775E+004
   0.1009919E+004   0.1077807E+004
   0.1141847E+004   0.1276163E+004
   0.1291432E+004   0.1379080E+004
   0.1245852E+004   0.1310031E+004
   0.1077903E+004   0.1088785E+004
   0.9589837E+003   0.9711422E+003
   0.9228261E+003   0.9431853E+003
   0.9093700E+003   0.9289032E+003
   0.9792064E+003   0.1003760E+004
   0.1074537E+004   0.1106057E+004
   0.1223586E+004   0.1294077E+004
   0.1358950E+004   0.1438835E+004
   0.1618915E+004   0.1680157E+004
   0.1742282E+004   0.1717206E+004
   0.1684161E+004   0.1632726E+004
   0.1460612E+004   0.1503948E+004
   0.1372059E+004   0.1471204E+004
   0.1388262E+004   0.1495713E+004
   0.1398675E+004   0.1512753E+004
   0.1440048E+004   0.1539010E+004
   0.1276063E+004   0.1361768E+004
   0.1039628E+004   0.1114336E+004
   0.9165066E+003   0.9634063E+003
   0.9850213E+003   0.1014410E+004
   0.1191408E+004   0.1199867E+004
   0.1390700E+004   0.1391282E+004
   0.1598639E+004   0.1640835E+004
   0.1821550E+004   0.1846666E+004
   0.1937810E+004   0.1965498E+004
   0.1969058E+004   0.1949641E+004
   0.1848629E+004   0.1743686E+004
   0.1572944E+004   0.1435120E+004
   0.1293295E+004   0.1229909E+004
   0.1148923E+004   0.1173117E+004
   0.1146849E+004   0.1189823E+004
   0.1174963E+004   0.1212931E+004
   0.1105839E+004   0.1173285E+004
   0.1009253E+004   0.1071175E+004
   0.9803070E+003   0.1046951E+004
   0.1027795E+004   0.1107817E+004
   0.1069087E+004   0.1190287E+004
   0.1149887E+004   0.1328192E+004
   0.1274018E+004   0.1353272E+004
   0.1258952E+004   0.1292268E+004
   0.1166329E+004   0.1191988E+004
   0.1076907E+004   0.1097352E+004
   0.1046641E+004   0.1059147E+004
   0.1016997E+004   0.1032171E+004
   0.1033521E+004   0.1071531E+004
   0.1122868E+004   0.1143853E+004
   0.1385529E+004   0.1363783E+004
   0.1604422E+004   0.1570278E+004
   0.1827531E+004   0.1801223E+004
   0.1841921E+004   0.1767676E+004
   0.1704899E+004   0.1647746E+004
   0.1439516E+004   0.1456243E+004
   0.1307995E+004   0.1360281E+004
   0.1282179E+004   0.1346671E+004
   0.1240246E+004   0.1391218E+004
   0.1291912E+004   0.1386212E+004
   0.1245280E+004   0.1334441E+004
   0.1214061E+004   0.1240978E+004
   0.1211136E+004   0.1236547E+004
   0.1287752E+004   0.1326998E+004
   0.1382732E+004   0.1466221E+004
   0.1491271E+004   0.1571406E+004
   0.1660968E+004   0.1722831E+004
   0.1849225E+004   0.1856506E+004
   0.1926881E+004   0.1947965E+004
   0.2010683E+004   0.2021471E+004
   0.1990954E+004   0.1915291E+004
   0.1808004E+004   0.1639241E+004
   0.1564942E+004   0.1460059E+004
   0.1362707E+004   0.1346649E+004
   0.1249445E+004   0.1297962E+004
   0.1247417E+004   0.1321444E+004
   0.1134579E+004   0.1260646E+004
   0.1038784E+004   0.1153923E+004
   0.9710494E+003   0.1112216E+004
   0.1014158E+004   0.1181884E+004
   0.1046373E+004   0.1234992E+004
   0.1086578E+004   0.1283138E+004
   0.1186006E+004   0.1186162E+004
   0.1227733E+004   0.1238587E+004
   0.1229516E+004   0.1254099E+004
   0.1181664E+004   0.1200197E+004
   0.1155708E+004   0.1182603E+004
   0.1111339E+004   0.1159628E+004
   0.1070537E+004   0.1136533E+004
   0.1185813E+004   0.1236982E+004
   0.1538800E+004   0.1523203E+004
   0.1796216E+004   0.1842046E+004
   0.1821498E+004   0.1860192E+004
   0.1705492E+004   0.1703689E+004
   0.1573148E+004   0.1556496E+004
   0.1355377E+004   0.1399575E+004
   0.1125005E+004   0.1173663E+004
   0.1020908E+004   0.1093657E+004
   0.1019103E+004   0.1130757E+004
   0.1125424E+004   0.1190890E+004
   0.1176633E+004   0.1263325E+004
   0.1239653E+004   0.1323856E+004
   0.1294744E+004   0.1435673E+004
   0.1374638E+004   0.1546602E+004
   0.1430228E+004   0.1606862E+004
   0.1585111E+004   0.1759307E+004
   0.1722083E+004   0.1840285E+004
   0.1773328E+004   0.1827878E+004
   0.1742865E+004   0.1802478E+004
   0.1888572E+004   0.1948446E+004
   0.2014000E+004   0.2016391E+004
   0.1994428E+004   0.1951550E+004
   0.1842575E+004   0.1784674E+004
   0.1613661E+004   0.1609030E+004
   0.1426791E+004   0.1468752E+004
   0.1359001E+004   0.1443931E+004
   0.1210848E+004   0.1359999E+004
   0.1063488E+004   0.1226535E+004
   0.9504633E+003   0.1122427E+004
   0.9764578E+003   0.1088155E+004
   0.9842943E+003   0.1060434E+004
   0.1038369E+004   0.1052440E+004
   0.1121719E+004   0.1123778E+004
   0.1161547E+004   0.1186798E+004
   0.1187541E+004   0.1217839E+004
   0.1195266E+004   0.1215276E+004
   0.1207076E+004   0.1295620E+004
   0.1124809E+004   0.1210082E+004
   0.1041697E+004   0.1107104E+004
   0.1203108E+004   0.1213828E+004
   0.1621277E+004   0.1568060E+004
   0.1874677E+004   0.1942611E+004
   0.1758012E+004   0.1820849E+004
   0.1511446E+004   0.1561535E+004
   0.1328917E+004   0.1376967E+004
   0.1124362E+004   0.1170993E+004
   0.8725918E+003   0.9236179E+003
   0.7783259E+003   0.8382462E+003
   0.8527633E+003   0.9018821E+003
   0.1000916E+004   0.1040031E+004
   0.1076475E+004   0.1145767E+004
   0.1104990E+004   0.1213898E+004
   0.1173532E+004   0.1293830E+004
   0.1322476E+004   0.1397022E+004
   0.1499848E+004   0.1561531E+004
   0.1727941E+004   0.1890118E+004
   0.1780633E+004   0.1914918E+004
   0.1640938E+004   0.1676491E+004
   0.1541156E+004   0.1640131E+004
   0.1707590E+004   0.1836699E+004
   0.1936414E+004   0.2059980E+004
   0.2010998E+004   0.2166785E+004
   0.1983139E+004   0.2080264E+004
   0.1838298E+004   0.1878889E+004
   0.1662981E+004   0.1686493E+004
   0.1514037E+004   0.1615119E+004
   0.1370783E+004   0.1461033E+004
   0.1207071E+004   0.1360499E+004
   0.1042188E+004   0.1137652E+004
   0.9785795E+003   0.9494094E+003
   0.1026334E+004   0.9934028E+003
   0.1178201E+004   0.1160278E+004
   0.1263582E+004   0.1293166E+004
   0.1206298E+004   0.1266581E+004
   0.1125466E+004   0.1183533E+004
   0.1147809E+004   0.1183507E+004
   0.1195245E+004   0.1308165E+004
   0.1127889E+004   0.1235296E+004
   0.1054632E+004   0.1135012E+004
   0.1263076E+004   0.1277666E+004
   0.1644872E+004   0.1625895E+004
   0.1874484E+004   0.1958438E+004
   0.1734821E+004   0.1802297E+004
   0.1500868E+004   0.1593622E+004
   0.1255850E+004   0.1325712E+004
   0.9716798E+003   0.1013197E+004
   0.7256139E+003   0.7651107E+003
   0.7067539E+003   0.7358294E+003
   0.8321700E+003   0.8367890E+003
   0.9640015E+003   0.9751922E+003
   0.1031065E+004   0.1091092E+004
   0.1091590E+004   0.1177703E+004
   0.1203877E+004   0.1291161E+004
   0.1405905E+004   0.1564355E+004
   0.1614071E+004   0.1812523E+004
   0.1792344E+004   0.1956079E+004
   0.1753736E+004   0.1829755E+004
   0.1400297E+004   0.1462335E+004
   0.1385574E+004   0.1510504E+004
   0.1587030E+004   0.1714782E+004
   0.1861214E+004   0.1911015E+004
   0.1989119E+004   0.2042892E+004
   0.2087183E+004   0.2074505E+004
   0.2093754E+004   0.2017094E+004
   0.2013795E+004   0.1970555E+004
   0.1795718E+004   0.1885218E+004
   0.1650825E+004   0.1767957E+004
   0.1464092E+004   0.1684259E+004
   0.1309648E+004   0.1425099E+004
   0.1203993E+004   0.1182114E+004
   0.1253237E+004   0.1237145E+004
   0.1404804E+004   0.1407296E+004
   0.1454751E+004   0.1498776E+004
   0.1335348E+004   0.1369345E+004
   0.1157845E+004   0.1187523E+004
   0.1185907E+004   0.1214631E+004
   0.1267719E+004   0.1388330E+004
   0.1290404E+004   0.1432318E+004
   0.1227977E+004   0.1396245E+004
   0.1374148E+004   0.1493024E+004
   0.1665626E+004   0.1702330E+004
   0.1910928E+004   0.1944836E+004
   0.1859211E+004   0.1901748E+004
   0.1611074E+004   0.1700668E+004
   0.1248384E+004   0.1313101E+004
   0.9134425E+003   0.9420165E+003
   0.7183955E+003   0.7340762E+003
   0.7815145E+003   0.7903792E+003
   0.9156406E+003   0.9185044E+003
   0.1075895E+004   0.1077351E+004
   0.1193649E+004   0.1248560E+004
   0.1335653E+004   0.1428443E+004
   0.1464117E+004   0.1593419E+004
   0.1619794E+004   0.1784156E+004
   0.1704609E+004   0.1843625E+004
   0.1666679E+004   0.1767465E+004
   0.1534153E+004   0.1613313E+004
   0.1121874E+004   0.1165849E+004
   0.1244363E+004   0.1395119E+004
   0.1532166E+004   0.1648001E+004
   0.1824597E+004   0.1811285E+004
   0.1942579E+004   0.1932466E+004
   0.2128212E+004   0.2075220E+004
   0.2309205E+004   0.2212912E+004
   0.2259490E+004   0.2228267E+004
   0.1972378E+004   0.2106317E+004
   0.1799381E+004   0.2011676E+004
   0.1722498E+004   0.2010497E+004
   0.1671354E+004   0.1795780E+004
   0.1602979E+004   0.1647345E+004
   0.1593439E+004   0.1650172E+004
   0.1604328E+004   0.1674167E+004
   0.1559319E+004   0.1673566E+004
   0.1408853E+004   0.1465239E+004
   0.1206793E+004   0.1228422E+004
   0.1195444E+004   0.1223178E+004
   0.1289694E+004   0.1289142E+004
   0.1362864E+004   0.1371454E+004
   0.1352297E+004   0.1510092E+004
   0.1468643E+004   0.1624489E+004
   0.1743670E+004   0.1776772E+004
   0.2001764E+004   0.2007794E+004
   0.1945933E+004   0.2013058E+004
   0.1631637E+004   0.1717931E+004
   0.1244756E+004   0.1310762E+004
   0.1002882E+004   0.1039609E+004
   0.9425717E+003   0.9573803E+003
   0.1061948E+004   0.1077861E+004
   0.1183241E+004   0.1183066E+004
   0.1358014E+004   0.1340570E+004
   0.1480281E+004   0.1488219E+004
   0.1655121E+004   0.1712190E+004
   0.1715931E+004   0.1771748E+004
   0.1732894E+004   0.1752732E+004
   0.1639615E+004   0.1653988E+004
   0.1417902E+004   0.1512132E+004
   0.1223787E+004   0.1322588E+004
   0.1072407E+004   0.1135787E+004
   0.1284089E+004   0.1429115E+004
   0.1627266E+004   0.1685971E+004
   0.1896150E+004   0.1833660E+004
   0.1946538E+004   0.1951187E+004
   0.2125595E+004   0.2144345E+004
   0.2373386E+004   0.2292314E+004
   0.2361072E+004   0.2249750E+004
   0.2032965E+004   0.2022850E+004
   0.1894890E+004   0.2042806E+004
   0.1899098E+004   0.2108296E+004
   0.1899125E+004   0.1994255E+004
   0.1786006E+004   0.1847403E+004
   0.1709730E+004   0.1753502E+004
   0.1635874E+004   0.1657329E+004
   0.1564506E+004   0.1642952E+004
   0.1416502E+004   0.1472615E+004
   0.1245284E+004   0.1343091E+004
   0.1179988E+004   0.1250981E+004
   0.1270411E+004   0.1298973E+004
   0.1348596E+004   0.1346673E+004
   0.1362426E+004   0.1448099E+004
   0.1435760E+004   0.1577227E+004
   0.1707852E+004   0.1735171E+004
   0.1983699E+004   0.1934084E+004
   0.1943666E+004   0.1976738E+004
   0.1623860E+004   0.1687885E+004
   0.1320092E+004   0.1384644E+004
   0.1189355E+004   0.1268794E+004
   0.1224514E+004   0.1313314E+004
   0.1314553E+004   0.1389566E+004
   0.1414772E+004   0.1444745E+004
   0.1569600E+004   0.1553901E+004
   0.1669998E+004   0.1660916E+004
   0.1764911E+004   0.1791780E+004
   0.1729327E+004   0.1754758E+004
   0.1677109E+004   0.1693768E+004
   0.1567167E+004   0.1596222E+004
   0.1339532E+004   0.1428296E+004
   0.1137119E+004   0.1212412E+004
   0.1246751E+004   0.1396173E+004
   0.1531653E+004   0.1661482E+004
   0.1911676E+004   0.1894895E+004
   0.2138116E+004   0.2024559E+004
   0.2108953E+004   0.2123650E+004
   0.2156845E+004   0.2228736E+004
   0.2312339E+004   0.2224887E+004
   0.2272571E+004   0.2001359E+004
   0.2031829E+004   0.1701749E+004
   0.1968126E+004   0.1836208E+004
   0.2018434E+004   0.2026255E+004
   0.1923956E+004   0.1971341E+004
   0.1740970E+004   0.1790106E+004
   0.1667415E+004   0.1743408E+004
   0.1627969E+004   0.1696443E+004
   0.1562296E+004   0.1620287E+004
   0.1410621E+004   0.1432174E+004
   0.1286087E+004   0.1418831E+004
   0.1242568E+004   0.1335625E+004
   0.1352399E+004   0.1439067E+004
   0.1375693E+004   0.1417929E+004
   0.1345243E+004   0.1409610E+004
   0.1366092E+004   0.1473255E+004
   0.1608629E+004   0.1635724E+004
   0.1869106E+004   0.1833447E+004
   0.1869559E+004   0.1877232E+004
   0.1654896E+004   0.1722194E+004
   0.1463535E+004   0.1552974E+004
   0.1385194E+004   0.1481930E+004
   0.1411067E+004   0.1516355E+004
   0.1454755E+004   0.1550790E+004
   0.1533228E+004   0.1611641E+004
   0.1663063E+004   0.1692342E+004
   0.1730053E+004   0.1755626E+004
   0.1743500E+004   0.1746275E+004
   0.1631120E+004   0.1662408E+004
   0.1520219E+004   0.1607963E+004
   0.1423495E+004   0.1500498E+004
   0.1299585E+004   0.1376855E+004
   0.1188702E+004   0.1275345E+004
   0.1472859E+004   0.1559239E+004
   0.1809341E+004   0.1841040E+004
   0.2220222E+004   0.2203687E+004
   0.2380540E+004   0.2339669E+004
   0.2316052E+004   0.2419763E+004
   0.2202447E+004   0.2366911E+004
   0.2087890E+004   0.2002834E+004
   0.1909039E+004   0.1529268E+004
   0.1804417E+004   0.1243164E+004
   0.2031097E+004   0.1631328E+004
   0.2040499E+004   0.1846949E+004
   0.1793866E+004   0.1781422E+004
   0.1543738E+004   0.1628949E+004
   0.1552158E+004   0.1658205E+004
   0.1596179E+004   0.1633102E+004
   0.1582480E+004   0.1589216E+004
   0.1463640E+004   0.1495928E+004
   0.1378798E+004   0.1513472E+004
   0.1359575E+004   0.1434772E+004
   0.1500307E+004   0.1570965E+004
   0.1517940E+004   0.1610885E+004
   0.1465534E+004   0.1577773E+004
   0.1431757E+004   0.1525961E+004
   0.1611448E+004   0.1648804E+004
   0.1847949E+004   0.1859689E+004
   0.1944763E+004   0.2000813E+004
   0.1855361E+004   0.1965510E+004
   0.1824536E+004   0.1929345E+004
   0.1857162E+004   0.1988937E+004
   0.1895741E+004   0.2049269E+004
   0.1794343E+004   0.1942311E+004
   0.1711926E+004   0.1848945E+004
   0.1711776E+004   0.1799861E+004
   0.1727842E+004   0.1811605E+004
   0.1660622E+004   0.1671464E+004
   0.1457131E+004   0.1514779E+004
   0.1300659E+004   0.1440461E+004
   0.1240538E+004   0.1309566E+004
   0.1270606E+004   0.1305270E+004
   0.1264442E+004   0.1318521E+004
   0.1523455E+004   0.1592750E+004
   0.1904291E+004   0.1926431E+004
   0.2279923E+004   0.2371602E+004
   0.2396938E+004   0.2406092E+004
   0.2434698E+004   0.2501284E+004
   0.2347378E+004   0.2461047E+004
   0.2075851E+004   0.2006185E+004
   0.1655978E+004   0.1307778E+004
   0.1597953E+004   0.1075201E+004
   0.1926157E+004   0.1483822E+004
   0.2065398E+004   0.1810113E+004
   0.1838538E+004   0.1812547E+004
   0.1577972E+004   0.1650348E+004
   0.1542635E+004   0.1570069E+004
   0.1543304E+004   0.1544875E+004
   0.1560781E+004   0.1567350E+004
   0.1531996E+004   0.1565971E+004
   0.1495222E+004   0.1608871E+004
   0.1464182E+004   0.1522232E+004
   0.1577638E+004   0.1619783E+004
   0.1627828E+004   0.1696676E+004
   0.1631057E+004   0.1691915E+004
   0.1611946E+004   0.1657672E+004
   0.1778572E+004   0.1817746E+004
   0.2058665E+004   0.2111799E+004
   0.2297341E+004   0.2390477E+004
   0.2375891E+004   0.2449546E+004
   0.2451514E+004   0.2454791E+004
   0.2576890E+004   0.2495297E+004
   0.2631451E+004   0.2524370E+004
   0.2457782E+004   0.2398315E+004
   0.2145771E+004   0.2153932E+004
   0.1880753E+004   0.1933388E+004
   0.1727372E+004   0.1829413E+004
   0.1588576E+004   0.1632849E+004
   0.1310381E+004   0.1400448E+004
   0.1140203E+004   0.1281487E+004
   0.1090824E+004   0.1134764E+004
   0.1211329E+004   0.1235320E+004
   0.1213873E+004   0.1284631E+004
   0.1475481E+004   0.1588942E+004
   0.1872925E+004   0.1974589E+004
   0.2151339E+004   0.2291823E+004
   0.2192069E+004   0.2192347E+004
   0.2309287E+004   0.2274996E+004
   0.2414356E+004   0.2385441E+004
   0.2188529E+004   0.2070217E+004
   0.1683858E+004   0.1473264E+004
   0.1532816E+004   0.1294426E+004
   0.1801535E+004   0.1588080E+004
   0.1989039E+004   0.1851424E+004
   0.1866957E+004   0.1877104E+004
   0.1636302E+004   0.1726843E+004
   0.1503879E+004   0.1551576E+004
   0.1419768E+004   0.1421509E+004
   0.1463138E+004   0.1469670E+004
   0.1543478E+004   0.1570900E+004
   0.1559187E+004   0.1614888E+004
   0.1499010E+004   0.1529258E+004
   0.1545159E+004   0.1550209E+004
   0.1630573E+004   0.1682936E+004
   0.1707630E+004   0.1772360E+004
   0.1754827E+004   0.1823822E+004
   0.1963275E+004   0.1985206E+004
   0.2270674E+004   0.2275132E+004
   0.2580762E+004   0.2643918E+004
   0.2833945E+004   0.2905840E+004
   0.3068517E+004   0.2968409E+004
   0.3248142E+004   0.2892044E+004
   0.3323037E+004   0.2923374E+004
   0.3151178E+004   0.2943048E+004
   0.2659017E+004   0.2612642E+004
   0.2112126E+004   0.2191743E+004
   0.1752910E+004   0.1831262E+004
   0.1564492E+004   0.1607814E+004
   0.1267652E+004   0.1384200E+004
   0.1111880E+004   0.1233568E+004
   0.1034369E+004   0.1082722E+004
   0.1130001E+004   0.1144622E+004
   0.1118899E+004   0.1208426E+004
   0.1452579E+004   0.1627162E+004
   0.1824544E+004   0.1910405E+004
   0.1908673E+004   0.1983838E+004
   0.1841990E+004   0.1832129E+004
   0.1949330E+004   0.1961073E+004
   0.2251318E+004   0.2274191E+004
   0.2261483E+004   0.2366091E+004
   0.1936340E+004   0.2046957E+004
   0.1732107E+004   0.1819127E+004
   0.1780723E+004   0.1831972E+004
   0.1896179E+004   0.1944032E+004
   0.1829159E+004   0.1889344E+004
   0.1619888E+004   0.1722608E+004
   0.1436753E+004   0.1541986E+004
   0.1294777E+004   0.1299203E+004
   0.1322087E+004   0.1321977E+004
   0.1409079E+004   0.1417274E+004
   0.1497477E+004   0.1516516E+004
   0.1520421E+004   0.1531891E+004
   0.1596622E+004   0.1588410E+004
   0.1712583E+004   0.1698942E+004
   0.1828682E+004   0.1806540E+004
   0.1945214E+004   0.1951068E+004
   0.2143696E+004   0.2114435E+004
   0.2372443E+004   0.2454094E+004
   0.2639730E+004   0.2793359E+004
   0.2982636E+004   0.2982075E+004
   0.3277634E+004   0.2942086E+004
   0.3407248E+004   0.2796532E+004
   0.3503701E+004   0.2954528E+004
   0.3424742E+004   0.3201064E+004
   0.2919405E+004   0.2837453E+004
   0.2263574E+004   0.2303976E+004
   0.1812776E+004   0.1854729E+004
   0.1623283E+004   0.1659649E+004
   0.1398970E+004   0.1510747E+004
   0.1285080E+004   0.1399332E+004
   0.1146168E+004   0.1264661E+004
   0.1119493E+004   0.1193897E+004
   0.1113928E+004   0.1204868E+004
   0.1483225E+004   0.1676854E+004
   0.1690805E+004   0.1729240E+004
   0.1592646E+004   0.1592411E+004
   0.1460590E+004   0.1488023E+004
   0.1525624E+004   0.1626529E+004
   0.1830259E+004   0.2008454E+004
   0.1955923E+004   0.2191622E+004
   0.1821651E+004   0.2065043E+004
   0.1739110E+004   0.1931480E+004
   0.1793323E+004   0.1928976E+004
   0.1825466E+004   0.1932512E+004
   0.1728761E+004   0.1780431E+004
   0.1558210E+004   0.1627598E+004
   0.1420188E+004   0.1572382E+004
   0.1275739E+004   0.1436978E+004
   0.1245492E+004   0.1400063E+004
   0.1293939E+004   0.1324674E+004
   0.1428162E+004   0.1464375E+004
   0.1529721E+004   0.1548798E+004
   0.1690622E+004   0.1698406E+004
   0.1866181E+004   0.1860249E+004
   0.2027715E+004   0.2003898E+004
   0.2149972E+004   0.2103815E+004
   0.2265958E+004   0.2195487E+004
   0.2277717E+004   0.2433608E+004
   0.2390532E+004   0.2574066E+004
   0.2676135E+004   0.2640733E+004
   0.3056814E+004   0.2741953E+004
   0.3254830E+004   0.2773285E+004
   0.3476245E+004   0.3137152E+004
   0.3410066E+004   0.3417267E+004
   0.2937184E+004   0.2998490E+004
   0.2270720E+004   0.2356267E+004
   0.1857739E+004   0.1951104E+004
   0.1685083E+004   0.1768385E+004
   0.1546896E+004   0.1639839E+004
   0.1476519E+004   0.1531427E+004
   0.1317488E+004   0.1434071E+004
   0.1208521E+004   0.1298592E+004
   0.1232892E+004   0.1323789E+004
   0.1575329E+004   0.1767660E+004
   0.1555713E+004   0.1603860E+004
   0.1287955E+004   0.1312396E+004
   0.1139517E+004   0.1189250E+004
   0.1224985E+004   0.1275846E+004
   0.1504957E+004   0.1565991E+004
   0.1669682E+004   0.1721128E+004
   0.1657423E+004   0.1749257E+004
   0.1731221E+004   0.1800966E+004
   0.1854045E+004   0.1959200E+004
   0.1861898E+004   0.1976129E+004
   0.1700049E+004   0.1758726E+004
   0.1544625E+004   0.1573304E+004
   0.1454607E+004   0.1559637E+004
   0.1331675E+004   0.1482605E+004
   0.1272926E+004   0.1453560E+004
   0.1298835E+004   0.1378669E+004
   0.1429926E+004   0.1477470E+004
   0.1598456E+004   0.1610752E+004
   0.1827260E+004   0.1860613E+004
   0.2007260E+004   0.2085513E+004
   0.2148527E+004   0.2222905E+004
   0.2261506E+004   0.2231549E+004
   0.2351220E+004   0.2245800E+004
   0.2249067E+004   0.2364439E+004
   0.2255940E+004   0.2461543E+004
   0.2475185E+004   0.2560000E+004
   0.2840379E+004   0.2766060E+004
   0.3069438E+004   0.2858022E+004
   0.3329246E+004   0.3280273E+004
   0.3195166E+004   0.3409944E+004
   0.2675228E+004   0.2833531E+004
   0.2004196E+004   0.2108935E+004
   0.1747722E+004   0.1883642E+004
   0.1707903E+004   0.1829349E+004
   0.1692675E+004   0.1765980E+004
   0.1628871E+004   0.1687172E+004
   0.1459439E+004   0.1576986E+004
   0.1382128E+004   0.1477134E+004
   0.1446922E+004   0.1523572E+004
   0.1611114E+004   0.1714745E+004
   0.1480161E+004   0.1529063E+004
   0.1177909E+004   0.1215610E+004
   0.1057928E+004   0.1103244E+004
   0.1173581E+004   0.1196809E+004
   0.1425426E+004   0.1469671E+004
   0.1557148E+004   0.1609324E+004
   0.1613910E+004   0.1742616E+004
   0.1759224E+004   0.1835446E+004
   0.1898568E+004   0.1972590E+004
   0.1875402E+004   0.1990811E+004
   0.1695025E+004   0.1790939E+004
   0.1547178E+004   0.1580091E+004
   0.1486939E+004   0.1537082E+004
   0.1438689E+004   0.1519765E+004
   0.1434439E+004   0.1555438E+004
   0.1489211E+004   0.1531421E+004
   0.1566851E+004   0.1610569E+004
   0.1696958E+004   0.1761206E+004
   0.1876429E+004   0.1917124E+004
   0.1970157E+004   0.2064577E+004
   0.2058953E+004   0.2182482E+004
   0.2197429E+004   0.2246334E+004
   0.2345653E+004   0.2288775E+004
   0.2254950E+004   0.2252529E+004
   0.2211708E+004   0.2447584E+004
   0.2405294E+004   0.2522651E+004
   0.2770673E+004   0.2671891E+004
   0.3033943E+004   0.2848390E+004
   0.3124633E+004   0.3124845E+004
   0.2850230E+004   0.3084560E+004
   0.2315322E+004   0.2507624E+004
   0.1799800E+004   0.1846043E+004
   0.1685098E+004   0.1824740E+004
   0.1743768E+004   0.1892277E+004
   0.1729102E+004   0.1792472E+004
   0.1611351E+004   0.1723660E+004
   0.1479527E+004   0.1568287E+004
   0.1515891E+004   0.1609423E+004
   0.1592707E+004   0.1690002E+004
   0.1640164E+004   0.1725754E+004
   0.1535433E+004   0.1565499E+004
   0.1247146E+004   0.1278028E+004
   0.1142084E+004   0.1186201E+004
   0.1279629E+004   0.1322830E+004
   0.1591004E+004   0.1620412E+004
   0.1704939E+004   0.1754207E+004
   0.1769459E+004   0.1903598E+004
   0.1831325E+004   0.1897406E+004
   0.1894733E+004   0.1935243E+004
   0.1808206E+004   0.1867689E+004
   0.1644891E+004   0.1775686E+004
   0.1538090E+004   0.1648194E+004
   0.1572881E+004   0.1609650E+004
   0.1607441E+004   0.1645904E+004
   0.1644140E+004   0.1722641E+004
   0.1615724E+004   0.1644651E+004
   0.1619916E+004   0.1682066E+004
   0.1685568E+004   0.1779185E+004
   0.1813773E+004   0.1855195E+004
   0.1830785E+004   0.1898753E+004
   0.1876202E+004   0.2001167E+004
   0.1981492E+004   0.2166473E+004
   0.2164621E+004   0.2289351E+004
   0.2199127E+004   0.2272247E+004
   0.2235565E+004   0.2517712E+004
   0.2373598E+004   0.2576135E+004
   0.2570745E+004   0.2542764E+004
   0.2657990E+004   0.2511428E+004
   0.2521300E+004   0.2399780E+004
   0.2218006E+004   0.2264693E+004
   0.1854252E+004   0.1989187E+004
   0.1622424E+004   0.1681692E+004
   0.1608285E+004   0.1727811E+004
   0.1721753E+004   0.1857326E+004
   0.1811927E+004   0.1802402E+004
   0.1721379E+004   0.1790136E+004
   0.1624538E+004   0.1691792E+004
   0.1634935E+004   0.1712181E+004
   0.1673255E+004   0.1781939E+004
   0.1772358E+004   0.1830216E+004
   0.1747759E+004   0.1775130E+004
   0.1483961E+004   0.1514827E+004
   0.1313112E+004   0.1365848E+004
   0.1416042E+004   0.1479942E+004
   0.1764103E+004   0.1789016E+004
   0.1892037E+004   0.1956966E+004
   0.1949426E+004   0.2067103E+004
   0.1871730E+004   0.1970846E+004
   0.1804135E+004   0.1872657E+004
   0.1672639E+004   0.1690058E+004
   0.1588991E+004   0.1703697E+004
   0.1561568E+004   0.1758682E+004
   0.1643722E+004   0.1748718E+004
   0.1706612E+004   0.1765535E+004
   0.1741354E+004   0.1787764E+004
   0.1667400E+004   0.1725389E+004
   0.1616616E+004   0.1703310E+004
   0.1567166E+004   0.1656110E+004
   0.1610737E+004   0.1646569E+004
   0.1649942E+004   0.1715173E+004
   0.1750711E+004   0.1887319E+004
   0.1797680E+004   0.1974812E+004
   0.1892175E+004   0.2048418E+004
   0.1976565E+004   0.2115764E+004
   0.2136803E+004   0.2409757E+004
   0.2174743E+004   0.2423053E+004
   0.2144458E+004   0.2211120E+004
   0.1994918E+004   0.1872708E+004
   0.1785764E+004   0.1628281E+004
   0.1560334E+004   0.1522484E+004
   0.1420968E+004   0.1488894E+004
   0.1448347E+004   0.1489321E+004
   0.1522666E+004   0.1597145E+004
   0.1647934E+004   0.1789224E+004
   0.1827861E+004   0.1838392E+004
   0.1874171E+004   0.1909987E+004
   0.1836058E+004   0.1871322E+004
   0.1758041E+004   0.1778640E+004
   0.1736234E+004   0.1789169E+004
   0.2182644E+004   0.2155160E+004
   0.2131215E+004   0.2120100E+004
   0.1827388E+004   0.1867508E+004
   0.1513119E+004   0.1572893E+004
   0.1573338E+004   0.1644735E+004
