 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1435605E+004   0.1520710E+004
   0.1435117E+004   0.1555202E+004
   0.1444812E+004   0.1585294E+004
   0.1413512E+004   0.1519954E+004
   0.1386694E+004   0.1470735E+004
   0.1354498E+004   0.1501345E+004
   0.1356449E+004   0.1512986E+004
   0.1373842E+004   0.1502770E+004
   0.1405692E+004   0.1505998E+004
   0.1470633E+004   0.1562106E+004
   0.1548776E+004   0.1639459E+004
   0.1606198E+004   0.1716296E+004
   0.1650456E+004   0.1744870E+004
   0.1665054E+004   0.1746318E+004
   0.1618040E+004   0.1682652E+004
   0.1520553E+004   0.1568813E+004
   0.1428551E+004   0.1513579E+004
   0.1341672E+004   0.1454097E+004
   0.1257340E+004   0.1391143E+004
   0.1164250E+004   0.1295312E+004
   0.1119254E+004   0.1250032E+004
   0.1099572E+004   0.1242743E+004
   0.1056216E+004   0.1184029E+004
   0.1021458E+004   0.1100730E+004
   0.1023320E+004   0.1081332E+004
   0.1051973E+004   0.1101970E+004
   0.1069399E+004   0.1183113E+004
   0.1165110E+004   0.1292800E+004
   0.1272260E+004   0.1381228E+004
   0.1338295E+004   0.1401812E+004
   0.1340885E+004   0.1362007E+004
   0.1342737E+004   0.1359226E+004
   0.1289200E+004   0.1338720E+004
   0.1180046E+004   0.1234836E+004
   0.1123656E+004   0.1143866E+004
   0.1126409E+004   0.1117055E+004
   0.1148475E+004   0.1140577E+004
   0.1210200E+004   0.1244694E+004
   0.1334362E+004   0.1405857E+004
   0.1421050E+004   0.1501176E+004
   0.1467376E+004   0.1565954E+004
   0.1469504E+004   0.1611271E+004
   0.1458699E+004   0.1611313E+004
   0.1434329E+004   0.1538940E+004
   0.1406055E+004   0.1509910E+004
   0.1381689E+004   0.1562250E+004
   0.1378247E+004   0.1564320E+004
   0.1383538E+004   0.1549643E+004
   0.1391938E+004   0.1534949E+004
   0.1441629E+004   0.1572297E+004
   0.1517762E+004   0.1638151E+004
   0.1591341E+004   0.1717780E+004
   0.1661652E+004   0.1759209E+004
   0.1686752E+004   0.1755143E+004
   0.1643084E+004   0.1697144E+004
   0.1557199E+004   0.1587714E+004
   0.1471808E+004   0.1531482E+004
   0.1375674E+004   0.1457810E+004
   0.1288980E+004   0.1401673E+004
   0.1214404E+004   0.1336999E+004
   0.1175785E+004   0.1302621E+004
   0.1135276E+004   0.1277674E+004
   0.1098897E+004   0.1222598E+004
   0.1069913E+004   0.1153148E+004
   0.1075907E+004   0.1156228E+004
   0.1096085E+004   0.1180359E+004
   0.1117972E+004   0.1241897E+004
   0.1201050E+004   0.1328361E+004
   0.1310232E+004   0.1412589E+004
   0.1364649E+004   0.1417139E+004
   0.1370211E+004   0.1379028E+004
   0.1380742E+004   0.1387252E+004
   0.1332082E+004   0.1382680E+004
   0.1226630E+004   0.1299935E+004
   0.1162173E+004   0.1226858E+004
   0.1148169E+004   0.1200690E+004
   0.1152231E+004   0.1212188E+004
   0.1201949E+004   0.1298486E+004
   0.1305807E+004   0.1417376E+004
   0.1389636E+004   0.1481889E+004
   0.1445793E+004   0.1536063E+004
   0.1451855E+004   0.1580693E+004
   0.1446250E+004   0.1584087E+004
   0.1438239E+004   0.1533711E+004
   0.1426586E+004   0.1533123E+004
   0.1414790E+004   0.1587849E+004
   0.1412251E+004   0.1585590E+004
   0.1414706E+004   0.1565490E+004
   0.1403564E+004   0.1527452E+004
   0.1430090E+004   0.1545002E+004
   0.1469869E+004   0.1569265E+004
   0.1537156E+004   0.1623467E+004
   0.1604010E+004   0.1706062E+004
   0.1643658E+004   0.1750012E+004
   0.1611469E+004   0.1696005E+004
   0.1549213E+004   0.1615610E+004
   0.1484438E+004   0.1567758E+004
   0.1393204E+004   0.1480133E+004
   0.1313514E+004   0.1417586E+004
   0.1257777E+004   0.1385021E+004
   0.1226381E+004   0.1362642E+004
   0.1174566E+004   0.1317368E+004
   0.1154278E+004   0.1272642E+004
   0.1141120E+004   0.1221937E+004
   0.1153680E+004   0.1247292E+004
   0.1174545E+004   0.1284103E+004
   0.1197369E+004   0.1330914E+004
   0.1242181E+004   0.1362254E+004
   0.1310145E+004   0.1390204E+004
   0.1330642E+004   0.1359909E+004
   0.1333723E+004   0.1321265E+004
   0.1348524E+004   0.1339911E+004
   0.1326064E+004   0.1357638E+004
   0.1247330E+004   0.1314243E+004
   0.1197129E+004   0.1269810E+004
   0.1167312E+004   0.1247275E+004
   0.1159543E+004   0.1253176E+004
   0.1196387E+004   0.1315913E+004
   0.1283211E+004   0.1398834E+004
   0.1369652E+004   0.1467109E+004
   0.1439124E+004   0.1533662E+004
   0.1453570E+004   0.1575806E+004
   0.1450251E+004   0.1576840E+004
   0.1446211E+004   0.1542223E+004
   0.1463384E+004   0.1583364E+004
   0.1461090E+004   0.1614145E+004
   0.1456798E+004   0.1607432E+004
   0.1465252E+004   0.1599293E+004
   0.1442665E+004   0.1553979E+004
   0.1442344E+004   0.1542347E+004
   0.1436192E+004   0.1508840E+004
   0.1462990E+004   0.1559513E+004
   0.1491975E+004   0.1642456E+004
   0.1522038E+004   0.1687247E+004
   0.1509443E+004   0.1646843E+004
   0.1475489E+004   0.1602732E+004
   0.1439250E+004   0.1565828E+004
   0.1384604E+004   0.1492724E+004
   0.1327299E+004   0.1459134E+004
   0.1289865E+004   0.1461655E+004
   0.1265865E+004   0.1457153E+004
   0.1226737E+004   0.1390404E+004
   0.1223867E+004   0.1344388E+004
   0.1236195E+004   0.1316329E+004
   0.1261290E+004   0.1357875E+004
   0.1293638E+004   0.1406381E+004
   0.1306325E+004   0.1433378E+004
   0.1297524E+004   0.1399535E+004
   0.1296696E+004   0.1348157E+004
   0.1268663E+004   0.1274017E+004
   0.1251128E+004   0.1221657E+004
   0.1258925E+004   0.1235460E+004
   0.1246719E+004   0.1253805E+004
   0.1197495E+004   0.1234469E+004
   0.1163351E+004   0.1215468E+004
   0.1131358E+004   0.1210281E+004
   0.1130579E+004   0.1226466E+004
   0.1190219E+004   0.1306975E+004
   0.1296966E+004   0.1408308E+004
   0.1410840E+004   0.1517113E+004
   0.1503850E+004   0.1600458E+004
   0.1531463E+004   0.1646890E+004
   0.1514422E+004   0.1635029E+004
   0.1493380E+004   0.1606695E+004
   0.1458940E+004   0.1577178E+004
   0.1500939E+004   0.1620035E+004
   0.1544560E+004   0.1646060E+004
   0.1563915E+004   0.1645986E+004
   0.1540756E+004   0.1600254E+004
   0.1517788E+004   0.1572861E+004
   0.1468102E+004   0.1503884E+004
   0.1439493E+004   0.1524316E+004
   0.1422390E+004   0.1534417E+004
   0.1396577E+004   0.1513029E+004
   0.1357528E+004   0.1458720E+004
   0.1320157E+004   0.1425359E+004
   0.1279534E+004   0.1381755E+004
   0.1245569E+004   0.1359429E+004
   0.1218932E+004   0.1379138E+004
   0.1215354E+004   0.1419504E+004
   0.1210253E+004   0.1427803E+004
   0.1211523E+004   0.1358420E+004
   0.1231521E+004   0.1330705E+004
   0.1285799E+004   0.1357154E+004
   0.1353813E+004   0.1438871E+004
   0.1404235E+004   0.1485828E+004
   0.1392843E+004   0.1475468E+004
   0.1312785E+004   0.1376588E+004
   0.1212648E+004   0.1250414E+004
   0.1092946E+004   0.1105775E+004
   0.9908694E+003   0.9900604E+003
   0.9554966E+003   0.9785400E+003
   0.9801547E+003   0.1006588E+004
   0.1029291E+004   0.1060330E+004
   0.1097987E+004   0.1131104E+004
   0.1192692E+004   0.1238532E+004
   0.1267034E+004   0.1323213E+004
   0.1323558E+004   0.1396353E+004
   0.1373800E+004   0.1454401E+004
   0.1430995E+004   0.1508369E+004
   0.1441303E+004   0.1522377E+004
   0.1430447E+004   0.1526729E+004
   0.1441393E+004   0.1546641E+004
   0.1457128E+004   0.1567057E+004
   0.1461675E+004   0.1548154E+004
   0.1515391E+004   0.1591275E+004
   0.1572154E+004   0.1635240E+004
   0.1592573E+004   0.1646517E+004
   0.1561357E+004   0.1594378E+004
   0.1495853E+004   0.1513704E+004
   0.1395226E+004   0.1397430E+004
   0.1314777E+004   0.1364420E+004
   0.1249531E+004   0.1336922E+004
   0.1195246E+004   0.1285694E+004
   0.1169146E+004   0.1251386E+004
   0.1156620E+004   0.1245944E+004
   0.1149402E+004   0.1247762E+004
   0.1151932E+004   0.1286422E+004
   0.1151986E+004   0.1341743E+004
   0.1170642E+004   0.1406864E+004
   0.1183603E+004   0.1388264E+004
   0.1203213E+004   0.1279389E+004
   0.1238347E+004   0.1274760E+004
   0.1319662E+004   0.1380131E+004
   0.1413406E+004   0.1469417E+004
   0.1486340E+004   0.1522006E+004
   0.1484479E+004   0.1524384E+004
   0.1382098E+004   0.1421443E+004
   0.1253051E+004   0.1279833E+004
   0.1104998E+004   0.1125029E+004
   0.9716609E+003   0.9926641E+003
   0.9018216E+003   0.9497623E+003
   0.9369074E+003   0.9947466E+003
   0.1011808E+004   0.1081273E+004
   0.1085389E+004   0.1167428E+004
   0.1183509E+004   0.1272775E+004
   0.1252411E+004   0.1342597E+004
   0.1298300E+004   0.1379992E+004
   0.1335337E+004   0.1414363E+004
   0.1392218E+004   0.1463034E+004
   0.1398766E+004   0.1469035E+004
   0.1405414E+004   0.1474002E+004
   0.1435495E+004   0.1506035E+004
   0.1454488E+004   0.1531927E+004
   0.1454209E+004   0.1527923E+004
   0.1518648E+004   0.1568899E+004
   0.1581900E+004   0.1618744E+004
   0.1603516E+004   0.1640240E+004
   0.1563456E+004   0.1581075E+004
   0.1467296E+004   0.1464094E+004
   0.1326724E+004   0.1311553E+004
   0.1209856E+004   0.1247332E+004
   0.1096460E+004   0.1189250E+004
   0.1023856E+004   0.1129005E+004
   0.1005440E+004   0.1108472E+004
   0.1004805E+004   0.1108427E+004
   0.1013610E+004   0.1126684E+004
   0.1052678E+004   0.1200241E+004
   0.1084986E+004   0.1269260E+004
   0.1122474E+004   0.1348531E+004
   0.1157997E+004   0.1352702E+004
   0.1197379E+004   0.1243535E+004
   0.1246201E+004   0.1282962E+004
   0.1344398E+004   0.1414492E+004
   0.1455725E+004   0.1528042E+004
   0.1548287E+004   0.1584236E+004
   0.1573616E+004   0.1593667E+004
   0.1479868E+004   0.1500785E+004
   0.1351222E+004   0.1369017E+004
   0.1202173E+004   0.1220778E+004
   0.1057479E+004   0.1081410E+004
   0.9673552E+003   0.1016222E+004
   0.9984858E+003   0.1055341E+004
   0.1072013E+004   0.1142902E+004
   0.1128923E+004   0.1225881E+004
   0.1213670E+004   0.1316428E+004
   0.1254078E+004   0.1351908E+004
   0.1269811E+004   0.1356967E+004
   0.1296267E+004   0.1388583E+004
   0.1354354E+004   0.1444748E+004
   0.1353148E+004   0.1442499E+004
   0.1372360E+004   0.1457763E+004
   0.1419477E+004   0.1497956E+004
   0.1442708E+004   0.1518291E+004
   0.1472064E+004   0.1568049E+004
   0.1533690E+004   0.1592570E+004
   0.1577686E+004   0.1622274E+004
   0.1577523E+004   0.1626165E+004
   0.1519935E+004   0.1544962E+004
   0.1411669E+004   0.1406241E+004
   0.1270705E+004   0.1243766E+004
   0.1153181E+004   0.1170579E+004
   0.1034386E+004   0.1103632E+004
   0.9517341E+003   0.1054369E+004
   0.9267684E+003   0.1041916E+004
   0.9149281E+003   0.1041853E+004
   0.9107841E+003   0.1052871E+004
   0.9668912E+003   0.1134362E+004
   0.1025138E+004   0.1219334E+004
   0.1078229E+004   0.1300804E+004
   0.1133568E+004   0.1319641E+004
   0.1191725E+004   0.1239585E+004
   0.1242422E+004   0.1291708E+004
   0.1335297E+004   0.1435826E+004
   0.1448245E+004   0.1556335E+004
   0.1550478E+004   0.1621455E+004
   0.1596076E+004   0.1634393E+004
   0.1529399E+004   0.1562844E+004
   0.1416479E+004   0.1449239E+004
   0.1286125E+004   0.1320618E+004
   0.1159950E+004   0.1190240E+004
   0.1071097E+004   0.1117439E+004
   0.1075465E+004   0.1122794E+004
   0.1133795E+004   0.1185054E+004
   0.1170940E+004   0.1249420E+004
   0.1224243E+004   0.1304408E+004
   0.1221826E+004   0.1296904E+004
   0.1210571E+004   0.1290812E+004
   0.1240210E+004   0.1338609E+004
   0.1305486E+004   0.1418514E+004
   0.1311453E+004   0.1434209E+004
   0.1351833E+004   0.1477125E+004
   0.1425799E+004   0.1549528E+004
   0.1465304E+004   0.1579860E+004
   0.1497863E+004   0.1600835E+004
   0.1531951E+004   0.1587673E+004
   0.1569544E+004   0.1606265E+004
   0.1557188E+004   0.1594491E+004
   0.1485291E+004   0.1490543E+004
   0.1370748E+004   0.1354383E+004
   0.1250737E+004   0.1229350E+004
   0.1139754E+004   0.1135906E+004
   0.1031226E+004   0.1069795E+004
   0.9509519E+003   0.1030873E+004
   0.9192803E+003   0.1027622E+004
   0.8992355E+003   0.1036268E+004
   0.8930226E+003   0.1051887E+004
   0.9426032E+003   0.1122253E+004
   0.1003677E+004   0.1212001E+004
   0.1056814E+004   0.1282601E+004
   0.1117004E+004   0.1282355E+004
   0.1167400E+004   0.1208089E+004
   0.1202978E+004   0.1268796E+004
   0.1280922E+004   0.1399577E+004
   0.1393373E+004   0.1516729E+004
   0.1508232E+004   0.1583793E+004
   0.1585500E+004   0.1613422E+004
   0.1567430E+004   0.1586320E+004
   0.1488313E+004   0.1514351E+004
   0.1388074E+004   0.1418480E+004
   0.1282368E+004   0.1302833E+004
   0.1188591E+004   0.1221581E+004
   0.1159214E+004   0.1193987E+004
   0.1185064E+004   0.1220162E+004
   0.1193304E+004   0.1253187E+004
   0.1217015E+004   0.1280956E+004
   0.1182425E+004   0.1250080E+004
   0.1155127E+004   0.1236379E+004
   0.1197257E+004   0.1302888E+004
   0.1285005E+004   0.1408112E+004
   0.1309015E+004   0.1445156E+004
   0.1366101E+004   0.1502219E+004
   0.1453657E+004   0.1595493E+004
   0.1501645E+004   0.1632794E+004
   0.1486253E+004   0.1581683E+004
   0.1509704E+004   0.1570425E+004
   0.1538314E+004   0.1586616E+004
   0.1518955E+004   0.1557765E+004
   0.1449629E+004   0.1443155E+004
   0.1348333E+004   0.1318778E+004
   0.1253061E+004   0.1234847E+004
   0.1165493E+004   0.1167733E+004
   0.1075747E+004   0.1140014E+004
   0.1008920E+004   0.1114423E+004
   0.9727974E+003   0.1102473E+004
   0.9464034E+003   0.1107475E+004
   0.9281251E+003   0.1111341E+004
   0.9527971E+003   0.1140341E+004
   0.9981506E+003   0.1193655E+004
   0.1035168E+004   0.1239269E+004
   0.1082105E+004   0.1190828E+004
   0.1121101E+004   0.1181446E+004
   0.1160911E+004   0.1247612E+004
   0.1235820E+004   0.1365972E+004
   0.1336989E+004   0.1462754E+004
   0.1453195E+004   0.1528726E+004
   0.1559880E+004   0.1582280E+004
   0.1593606E+004   0.1597907E+004
   0.1557384E+004   0.1567715E+004
   0.1496384E+004   0.1519282E+004
   0.1414293E+004   0.1430694E+004
   0.1303700E+004   0.1330867E+004
   0.1225000E+004   0.1254089E+004
   0.1201237E+004   0.1236045E+004
   0.1178646E+004   0.1236333E+004
   0.1186708E+004   0.1248359E+004
   0.1153771E+004   0.1222729E+004
   0.1141638E+004   0.1218512E+004
   0.1198419E+004   0.1297155E+004
   0.1283383E+004   0.1398943E+004
   0.1310312E+004   0.1429444E+004
   0.1366697E+004   0.1476090E+004
   0.1439742E+004   0.1554009E+004
   0.1480647E+004   0.1584882E+004
   0.1441174E+004   0.1540109E+004
   0.1448878E+004   0.1526811E+004
   0.1469147E+004   0.1535701E+004
   0.1452774E+004   0.1501024E+004
   0.1387481E+004   0.1386239E+004
   0.1298868E+004   0.1280604E+004
   0.1234635E+004   0.1237976E+004
   0.1180011E+004   0.1209358E+004
   0.1120999E+004   0.1208299E+004
   0.1087933E+004   0.1211758E+004
   0.1068567E+004   0.1213840E+004
   0.1043818E+004   0.1193752E+004
   0.1013695E+004   0.1152664E+004
   0.1022769E+004   0.1082429E+004
   0.1041728E+004   0.1090211E+004
   0.1049152E+004   0.1107626E+004
   0.1072597E+004   0.1135937E+004
   0.1105369E+004   0.1175634E+004
   0.1142034E+004   0.1246607E+004
   0.1213311E+004   0.1361504E+004
   0.1308968E+004   0.1466037E+004
   0.1424654E+004   0.1549879E+004
   0.1535920E+004   0.1617761E+004
   0.1602133E+004   0.1660587E+004
   0.1606262E+004   0.1654027E+004
   0.1582709E+004   0.1623421E+004
   0.1520134E+004   0.1537743E+004
   0.1402041E+004   0.1427146E+004
   0.1288194E+004   0.1312522E+004
   0.1204517E+004   0.1232473E+004
   0.1165857E+004   0.1203161E+004
   0.1162015E+004   0.1204153E+004
   0.1139338E+004   0.1193914E+004
   0.1143405E+004   0.1209341E+004
   0.1218163E+004   0.1305013E+004
   0.1297793E+004   0.1395148E+004
   0.1323218E+004   0.1412531E+004
   0.1362794E+004   0.1447242E+004
   0.1406021E+004   0.1501923E+004
   0.1435600E+004   0.1521773E+004
   0.1377899E+004   0.1485107E+004
   0.1368296E+004   0.1463904E+004
   0.1388886E+004   0.1479111E+004
   0.1388231E+004   0.1448090E+004
   0.1338968E+004   0.1345453E+004
   0.1258527E+004   0.1263218E+004
   0.1211057E+004   0.1251679E+004
   0.1175667E+004   0.1248318E+004
   0.1147565E+004   0.1248028E+004
   0.1147981E+004   0.1280556E+004
   0.1161904E+004   0.1314059E+004
   0.1173189E+004   0.1308997E+004
   0.1154093E+004   0.1196117E+004
   0.1158134E+004   0.1149904E+004
   0.1150139E+004   0.1177346E+004
   0.1126090E+004   0.1173187E+004
   0.1117017E+004   0.1170825E+004
   0.1133118E+004   0.1195069E+004
   0.1153895E+004   0.1258254E+004
   0.1204666E+004   0.1356064E+004
   0.1273620E+004   0.1443659E+004
   0.1364709E+004   0.1519941E+004
   0.1460970E+004   0.1582698E+004
   0.1534878E+004   0.1630050E+004
   0.1570767E+004   0.1641961E+004
   0.1592370E+004   0.1641902E+004
   0.1565954E+004   0.1586119E+004
   0.1456146E+004   0.1479959E+004
   0.1327267E+004   0.1345207E+004
   0.1219050E+004   0.1232278E+004
   0.1170024E+004   0.1176437E+004
   0.1153671E+004   0.1161264E+004
   0.1149413E+004   0.1174325E+004
   0.1172088E+004   0.1226615E+004
   0.1259351E+004   0.1341058E+004
   0.1328527E+004   0.1416264E+004
   0.1351161E+004   0.1439300E+004
   0.1366303E+004   0.1455027E+004
   0.1375658E+004   0.1464746E+004
   0.1382989E+004   0.1460780E+004
   0.1335937E+004   0.1425589E+004
   0.1322475E+004   0.1403122E+004
   0.1353539E+004   0.1430147E+004
   0.1367180E+004   0.1416189E+004
   0.1324614E+004   0.1333427E+004
   0.1239344E+004   0.1262227E+004
   0.1192473E+004   0.1266525E+004
   0.1161930E+004   0.1262329E+004
   0.1160253E+004   0.1275323E+004
   0.1200764E+004   0.1340294E+004
   0.1267625E+004   0.1428963E+004
   0.1333176E+004   0.1479264E+004
   0.1352342E+004   0.1409367E+004
   0.1345359E+004   0.1409954E+004
   0.1310397E+004   0.1400068E+004
   0.1256284E+004   0.1318860E+004
   0.1209084E+004   0.1282400E+004
   0.1194789E+004   0.1270487E+004
   0.1196727E+004   0.1307206E+004
   0.1228357E+004   0.1367797E+004
   0.1271021E+004   0.1432032E+004
   0.1333881E+004   0.1495751E+004
   0.1412189E+004   0.1552604E+004
   0.1494755E+004   0.1604355E+004
   0.1559909E+004   0.1630722E+004
   0.1620189E+004   0.1667395E+004
   0.1623989E+004   0.1660634E+004
   0.1515399E+004   0.1556335E+004
   0.1373956E+004   0.1407132E+004
   0.1244006E+004   0.1264216E+004
   0.1184844E+004   0.1187017E+004
   0.1161830E+004   0.1163458E+004
   0.1183786E+004   0.1206784E+004
   0.1236381E+004   0.1291710E+004
   0.1323690E+004   0.1416242E+004
   0.1371741E+004   0.1466599E+004
   0.1376539E+004   0.1466353E+004
   0.1363404E+004   0.1438585E+004
   0.1344635E+004   0.1414382E+004
   0.1338170E+004   0.1402494E+004
   0.1277385E+004   0.1359533E+004
   0.1280585E+004   0.1357525E+004
   0.1324082E+004   0.1387120E+004
   0.1347257E+004   0.1379852E+004
   0.1309515E+004   0.1317016E+004
   0.1215534E+004   0.1239324E+004
   0.1155826E+004   0.1218441E+004
   0.1140987E+004   0.1213155E+004
   0.1168823E+004   0.1240264E+004
   0.1242479E+004   0.1326990E+004
   0.1361845E+004   0.1469164E+004
   0.1479365E+004   0.1601496E+004
   0.1519531E+004   0.1622658E+004
   0.1499349E+004   0.1617967E+004
   0.1446379E+004   0.1568360E+004
   0.1374416E+004   0.1454544E+004
   0.1308571E+004   0.1426100E+004
   0.1284072E+004   0.1397193E+004
   0.1287055E+004   0.1396591E+004
   0.1318045E+004   0.1415242E+004
   0.1341114E+004   0.1453591E+004
   0.1376189E+004   0.1514528E+004
   0.1436032E+004   0.1577386E+004
   0.1517411E+004   0.1630430E+004
   0.1601401E+004   0.1666140E+004
   0.1684613E+004   0.1739911E+004
   0.1725125E+004   0.1795298E+004
   0.1652160E+004   0.1720933E+004
   0.1527293E+004   0.1569998E+004
   0.1397010E+004   0.1420469E+004
   0.1331698E+004   0.1343433E+004
   0.1301655E+004   0.1310689E+004
   0.1314746E+004   0.1341245E+004
   0.1355207E+004   0.1410741E+004
   0.1400023E+004   0.1491878E+004
   0.1399557E+004   0.1485309E+004
   0.1362951E+004   0.1436844E+004
   0.1305266E+004   0.1369540E+004
   0.1262314E+004   0.1318854E+004
   0.1259413E+004   0.1325108E+004
   0.1238454E+004   0.1321593E+004
   0.1260251E+004   0.1343709E+004
   0.1318163E+004   0.1379466E+004
   0.1357509E+004   0.1389084E+004
   0.1318258E+004   0.1330873E+004
   0.1199626E+004   0.1210903E+004
   0.1109239E+004   0.1132725E+004
   0.1091031E+004   0.1108154E+004
   0.1132925E+004   0.1139345E+004
   0.1234472E+004   0.1250760E+004
   0.1401557E+004   0.1442364E+004
   0.1567354E+004   0.1647330E+004
   0.1638404E+004   0.1738904E+004
   0.1622893E+004   0.1739693E+004
   0.1568758E+004   0.1681394E+004
   0.1498842E+004   0.1574754E+004
   0.1438107E+004   0.1553311E+004
   0.1406654E+004   0.1516288E+004
   0.1405966E+004   0.1517801E+004
   0.1430415E+004   0.1544697E+004
   0.1443357E+004   0.1571003E+004
   0.1459869E+004   0.1615724E+004
   0.1511558E+004   0.1678744E+004
   0.1592657E+004   0.1731846E+004
   0.1677373E+004   0.1769220E+004
   0.1765734E+004   0.1848318E+004
   0.1816800E+004   0.1906994E+004
   0.1767545E+004   0.1841278E+004
   0.1663744E+004   0.1696881E+004
   0.1540532E+004   0.1558953E+004
   0.1476239E+004   0.1497486E+004
   0.1436505E+004   0.1460724E+004
   0.1431477E+004   0.1465595E+004
   0.1428471E+004   0.1486257E+004
   0.1415730E+004   0.1521190E+004
   0.1373466E+004   0.1486788E+004
   0.1305021E+004   0.1397057E+004
   0.1227191E+004   0.1305614E+004
   0.1182280E+004   0.1243796E+004
   0.1202301E+004   0.1279282E+004
   0.1213805E+004   0.1292894E+004
   0.1268368E+004   0.1345484E+004
   0.1357314E+004   0.1400271E+004
   0.1424973E+004   0.1441971E+004
   0.1404003E+004   0.1412379E+004
   0.1279451E+004   0.1282062E+004
   0.1150561E+004   0.1157650E+004
   0.1092247E+004   0.1085871E+004
   0.1114157E+004   0.1100947E+004
   0.1205867E+004   0.1192850E+004
   0.1386748E+004   0.1385146E+004
   0.1589569E+004   0.1631959E+004
   0.1695229E+004   0.1793405E+004
   0.1696877E+004   0.1815035E+004
   0.1659902E+004   0.1758274E+004
   0.1605657E+004   0.1663188E+004
   0.1551164E+004   0.1643394E+004
   0.1519164E+004   0.1603544E+004
   0.1517600E+004   0.1608161E+004
   0.1533804E+004   0.1635294E+004
   0.1539046E+004   0.1663944E+004
   0.1550257E+004   0.1700692E+004
   0.1610344E+004   0.1769820E+004
   0.1707245E+004   0.1833398E+004
   0.1796338E+004   0.1869975E+004
   0.1879381E+004   0.1944222E+004
   0.1919401E+004   0.1983950E+004
   0.1871663E+004   0.1906283E+004
   0.1772078E+004   0.1766737E+004
   0.1662689E+004   0.1657091E+004
   0.1584185E+004   0.1592700E+004
   0.1527173E+004   0.1541201E+004
   0.1499280E+004   0.1523460E+004
   0.1451384E+004   0.1499426E+004
   0.1372525E+004   0.1482895E+004
   0.1300303E+004   0.1410560E+004
   0.1223380E+004   0.1319445E+004
   0.1148710E+004   0.1231197E+004
   0.1117312E+004   0.1179400E+004
   0.1159689E+004   0.1239624E+004
   0.1211254E+004   0.1288697E+004
   0.1303462E+004   0.1369908E+004
   0.1407720E+004   0.1431682E+004
   0.1489075E+004   0.1503245E+004
   0.1481161E+004   0.1496447E+004
   0.1374424E+004   0.1382142E+004
   0.1240689E+004   0.1250424E+004
   0.1173056E+004   0.1170750E+004
   0.1192255E+004   0.1181012E+004
   0.1270958E+004   0.1253725E+004
   0.1433698E+004   0.1428232E+004
   0.1610460E+004   0.1659400E+004
   0.1702844E+004   0.1824062E+004
   0.1687906E+004   0.1834413E+004
   0.1649881E+004   0.1761804E+004
   0.1602682E+004   0.1665553E+004
   0.1571946E+004   0.1658005E+004
   0.1555415E+004   0.1626911E+004
   0.1569617E+004   0.1641210E+004
   0.1595030E+004   0.1670326E+004
   0.1618223E+004   0.1714725E+004
   0.1641289E+004   0.1762780E+004
   0.1721095E+004   0.1843758E+004
   0.1842213E+004   0.1931315E+004
   0.1927077E+004   0.1977684E+004
   0.2006660E+004   0.2062384E+004
   0.2042585E+004   0.2093088E+004
   0.2001210E+004   0.2014680E+004
   0.1903870E+004   0.1881491E+004
   0.1802560E+004   0.1779736E+004
   0.1694254E+004   0.1674293E+004
   0.1605446E+004   0.1595526E+004
   0.1535838E+004   0.1542477E+004
   0.1442629E+004   0.1482479E+004
   0.1312285E+004   0.1414658E+004
   0.1224915E+004   0.1337401E+004
   0.1140843E+004   0.1253956E+004
   0.1081762E+004   0.1176264E+004
   0.1065856E+004   0.1137648E+004
   0.1132704E+004   0.1217864E+004
   0.1193854E+004   0.1287762E+004
   0.1315444E+004   0.1384499E+004
   0.1432462E+004   0.1450044E+004
   0.1525764E+004   0.1541267E+004
   0.1540529E+004   0.1570355E+004
   0.1457505E+004   0.1492376E+004
   0.1342986E+004   0.1384839E+004
   0.1291116E+004   0.1319190E+004
   0.1313096E+004   0.1329721E+004
   0.1365024E+004   0.1367450E+004
   0.1492617E+004   0.1492884E+004
   0.1623298E+004   0.1660742E+004
   0.1679939E+004   0.1779210E+004
   0.1639113E+004   0.1762539E+004
   0.1589207E+004   0.1681413E+004
   0.1547365E+004   0.1607687E+004
   0.1534288E+004   0.1612014E+004
   0.1536320E+004   0.1599352E+004
   0.1566744E+004   0.1624516E+004
   0.1612365E+004   0.1671947E+004
   0.1664126E+004   0.1750570E+004
   0.1715127E+004   0.1814172E+004
   0.1825944E+004   0.1913385E+004
   0.1966332E+004   0.2038267E+004
   0.2072048E+004   0.2152103E+004
   0.2153713E+004   0.2248795E+004
   0.2184558E+004   0.2256370E+004
   0.2151435E+004   0.2162862E+004
   0.2057236E+004   0.2018390E+004
   0.1930759E+004   0.1872599E+004
   0.1778929E+004   0.1711487E+004
   0.1654780E+004   0.1609286E+004
   0.1533029E+004   0.1525725E+004
   0.1400764E+004   0.1442244E+004
   0.1253798E+004   0.1352888E+004
   0.1165934E+004   0.1281945E+004
   0.1076354E+004   0.1203019E+004
   0.1024903E+004   0.1137704E+004
   0.1014520E+004   0.1107036E+004
   0.1094459E+004   0.1202183E+004
   0.1158847E+004   0.1270475E+004
   0.1300986E+004   0.1384064E+004
   0.1427747E+004   0.1457313E+004
   0.1527338E+004   0.1552560E+004
   0.1567574E+004   0.1616225E+004
   0.1517094E+004   0.1585233E+004
   0.1420241E+004   0.1511390E+004
   0.1377823E+004   0.1467569E+004
   0.1402771E+004   0.1487635E+004
   0.1439085E+004   0.1504440E+004
