 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1248183E+004   0.1305836E+004
   0.1298524E+004   0.1373818E+004
   0.1223489E+004   0.1243409E+004
   0.9248889E+003   0.1012941E+004
   0.7758527E+003   0.7821245E+003
   0.9050213E+003   0.9284181E+003
   0.1131374E+004   0.1258297E+004
   0.1657696E+004   0.1667384E+004
   0.1731559E+004   0.1692335E+004
   0.1253845E+004   0.1289187E+004
   0.1158865E+004   0.1182079E+004
   0.1341897E+004   0.1339704E+004
   0.1516834E+004   0.1540113E+004
   0.1564534E+004   0.1614667E+004
   0.1447077E+004   0.1495774E+004
   0.1788497E+004   0.1862571E+004
   0.2319068E+004   0.2461458E+004
   0.2205083E+004   0.2200102E+004
   0.1603653E+004   0.1576904E+004
   0.1326995E+004   0.1298018E+004
   0.1114283E+004   0.1162608E+004
   0.1024602E+004   0.1115752E+004
   0.1145684E+004   0.1189369E+004
   0.1515628E+004   0.1540617E+004
   0.1428465E+004   0.1443890E+004
   0.1586935E+004   0.1597731E+004
   0.1816199E+004   0.1916047E+004
   0.1763989E+004   0.1844256E+004
   0.2115981E+004   0.2085813E+004
   0.2806750E+004   0.2716619E+004
   0.3020318E+004   0.3019868E+004
   0.2555013E+004   0.2672749E+004
   0.3008460E+004   0.3045492E+004
   0.3715800E+004   0.3627879E+004
   0.3750921E+004   0.3713384E+004
   0.3719870E+004   0.3763458E+004
   0.2876425E+004   0.2913646E+004
   0.1641292E+004   0.1672059E+004
   0.1219648E+004   0.1231101E+004
   0.1047077E+004   0.1075560E+004
   0.1180220E+004   0.1254339E+004
   0.1324204E+004   0.1400647E+004
   0.1182524E+004   0.1195222E+004
   0.8101342E+003   0.8851551E+003
   0.7038628E+003   0.7042427E+003
   0.8430095E+003   0.8562618E+003
   0.9419682E+003   0.1010541E+004
   0.1241058E+004   0.1305837E+004
   0.1319194E+004   0.1318952E+004
   0.1164505E+004   0.1195027E+004
   0.1208924E+004   0.1228282E+004
   0.1353197E+004   0.1379050E+004
   0.1412894E+004   0.1449004E+004
   0.1466270E+004   0.1571714E+004
   0.1513095E+004   0.1576354E+004
   0.1928250E+004   0.1970728E+004
   0.2190743E+004   0.2322146E+004
   0.1936276E+004   0.1994106E+004
   0.1494763E+004   0.1478552E+004
   0.1439775E+004   0.1427529E+004
   0.1445140E+004   0.1456476E+004
   0.1314445E+004   0.1382605E+004
   0.1392099E+004   0.1409585E+004
   0.1463693E+004   0.1510461E+004
   0.1351639E+004   0.1369144E+004
   0.1603589E+004   0.1660636E+004
   0.1771392E+004   0.1813302E+004
   0.1352530E+004   0.1396986E+004
   0.1466773E+004   0.1538641E+004
   0.2345753E+004   0.2364783E+004
   0.2795537E+004   0.2700445E+004
   0.2327679E+004   0.2311045E+004
   0.2260424E+004   0.2331168E+004
   0.2712588E+004   0.2588744E+004
   0.2760676E+004   0.2693737E+004
   0.2966230E+004   0.3099821E+004
   0.2567787E+004   0.2757669E+004
   0.1675982E+004   0.1693745E+004
   0.1214207E+004   0.1227420E+004
   0.1053119E+004   0.1139647E+004
   0.1306796E+004   0.1351899E+004
   0.1294174E+004   0.1318134E+004
   0.9056002E+003   0.9210962E+003
   0.6142819E+003   0.6468583E+003
   0.6190489E+003   0.6189154E+003
   0.7561034E+003   0.7587322E+003
   0.9316387E+003   0.9532396E+003
   0.1168339E+004   0.1207417E+004
   0.1401477E+004   0.1412421E+004
   0.1177608E+004   0.1245862E+004
   0.1317113E+004   0.1368508E+004
   0.1529206E+004   0.1555023E+004
   0.1478914E+004   0.1538232E+004
   0.1458327E+004   0.1569800E+004
   0.1735500E+004   0.1758681E+004
   0.2062080E+004   0.2098597E+004
   0.2053212E+004   0.2080373E+004
   0.1735193E+004   0.1803158E+004
   0.1343959E+004   0.1446977E+004
   0.1232441E+004   0.1288096E+004
   0.1639207E+004   0.1628861E+004
   0.1712595E+004   0.1733947E+004
   0.1569707E+004   0.1581308E+004
   0.1475543E+004   0.1532591E+004
   0.1367985E+004   0.1460517E+004
   0.1562573E+004   0.1616663E+004
   0.1798883E+004   0.1865181E+004
   0.1497900E+004   0.1557021E+004
   0.1471149E+004   0.1651326E+004
   0.1942164E+004   0.2107617E+004
   0.2254317E+004   0.2255539E+004
   0.2127241E+004   0.2158942E+004
   0.1894464E+004   0.2036560E+004
   0.1653002E+004   0.1683726E+004
   0.1626190E+004   0.1650426E+004
   0.1891634E+004   0.1855084E+004
   0.1810735E+004   0.1869813E+004
   0.1551077E+004   0.1628677E+004
   0.1439997E+004   0.1462277E+004
   0.1482058E+004   0.1616186E+004
   0.1767700E+004   0.1766789E+004
   0.1677853E+004   0.1599532E+004
   0.9213028E+003   0.8850728E+003
   0.6229614E+003   0.6401064E+003
   0.6869687E+003   0.7235598E+003
   0.7883746E+003   0.8207715E+003
   0.9777521E+003   0.1058423E+004
   0.1221235E+004   0.1328463E+004
   0.1441171E+004   0.1464476E+004
   0.1066496E+004   0.1129848E+004
   0.1397937E+004   0.1474890E+004
   0.1779384E+004   0.1778726E+004
   0.1728977E+004   0.1823401E+004
   0.1629915E+004   0.1653778E+004
   0.1964778E+004   0.2016578E+004
   0.2142098E+004   0.2193768E+004
   0.1892336E+004   0.1905536E+004
   0.1687747E+004   0.1709386E+004
   0.1483665E+004   0.1765671E+004
   0.1395685E+004   0.1643729E+004
   0.1875147E+004   0.1915621E+004
   0.1957598E+004   0.1952501E+004
   0.1642490E+004   0.1654283E+004
   0.1392378E+004   0.1458021E+004
   0.1413049E+004   0.1458715E+004
   0.1561979E+004   0.1609864E+004
   0.1603952E+004   0.1624964E+004
   0.1536200E+004   0.1554821E+004
   0.1519051E+004   0.1643624E+004
   0.1549244E+004   0.1689883E+004
   0.1649355E+004   0.1809445E+004
   0.1751027E+004   0.1772984E+004
   0.1676637E+004   0.1809227E+004
   0.1371753E+004   0.1461876E+004
   0.1172388E+004   0.1183735E+004
   0.1191155E+004   0.1185641E+004
   0.1239001E+004   0.1238865E+004
   0.1257203E+004   0.1290085E+004
   0.1458133E+004   0.1463705E+004
   0.1569133E+004   0.1659509E+004
   0.1718297E+004   0.1804606E+004
   0.2019666E+004   0.1973806E+004
   0.1394708E+004   0.1359283E+004
   0.9959930E+003   0.9877586E+003
   0.1183398E+004   0.1219834E+004
   0.1131016E+004   0.1189596E+004
   0.1450968E+004   0.1452012E+004
   0.1975410E+004   0.2063978E+004
   0.1934787E+004   0.1971571E+004
   0.1333083E+004   0.1392613E+004
   0.1664275E+004   0.1736420E+004
   0.2139580E+004   0.2148604E+004
   0.1997038E+004   0.2086023E+004
   0.1886814E+004   0.1997779E+004
   0.2236133E+004   0.2356215E+004
   0.2226400E+004   0.2260944E+004
   0.1642208E+004   0.1689916E+004
   0.1527705E+004   0.1519769E+004
   0.1694805E+004   0.1706818E+004
   0.1912087E+004   0.2006944E+004
   0.2081205E+004   0.2047816E+004
   0.1812342E+004   0.1806211E+004
   0.1489786E+004   0.1518713E+004
   0.1363789E+004   0.1413625E+004
   0.1460003E+004   0.1532420E+004
   0.1563545E+004   0.1601344E+004
   0.1501783E+004   0.1518494E+004
   0.1468853E+004   0.1472997E+004
   0.1515288E+004   0.1619909E+004
   0.1530410E+004   0.1601113E+004
   0.1542071E+004   0.1663940E+004
   0.1645993E+004   0.1779370E+004
   0.1610739E+004   0.1721319E+004
   0.1422088E+004   0.1477506E+004
   0.1315363E+004   0.1307007E+004
   0.1357913E+004   0.1346435E+004
   0.1285655E+004   0.1287258E+004
   0.1068719E+004   0.1080972E+004
   0.1328864E+004   0.1328554E+004
   0.1521365E+004   0.1536621E+004
   0.1531600E+004   0.1642087E+004
   0.1774397E+004   0.1767849E+004
   0.1409773E+004   0.1406878E+004
   0.1277892E+004   0.1274736E+004
   0.1555519E+004   0.1525616E+004
   0.1540193E+004   0.1494868E+004
   0.1919712E+004   0.1906801E+004
   0.2621622E+004   0.2557511E+004
   0.2412196E+004   0.2413659E+004
   0.1732423E+004   0.1777054E+004
   0.1812424E+004   0.1845171E+004
   0.2305004E+004   0.2321340E+004
   0.2142817E+004   0.2166683E+004
   0.1878175E+004   0.1915253E+004
   0.1939887E+004   0.1883873E+004
   0.1712378E+004   0.1671202E+004
   0.1271997E+004   0.1325888E+004
   0.1397120E+004   0.1406354E+004
   0.1686876E+004   0.1696013E+004
   0.1906413E+004   0.1958517E+004
   0.1853920E+004   0.1842321E+004
   0.1429600E+004   0.1493297E+004
   0.1152347E+004   0.1204595E+004
   0.1314277E+004   0.1456906E+004
   0.1486074E+004   0.1561146E+004
   0.1602234E+004   0.1637419E+004
   0.1510678E+004   0.1553064E+004
   0.1410209E+004   0.1446523E+004
   0.1349465E+004   0.1471766E+004
   0.1363866E+004   0.1461366E+004
   0.1418626E+004   0.1573465E+004
   0.1603057E+004   0.1648679E+004
   0.1763818E+004   0.1712405E+004
   0.1811853E+004   0.1754054E+004
   0.1756044E+004   0.1658904E+004
   0.1790701E+004   0.1762957E+004
   0.1646160E+004   0.1635310E+004
   0.1231915E+004   0.1233977E+004
   0.1308197E+004   0.1310304E+004
   0.1546288E+004   0.1615110E+004
   0.1546163E+004   0.1636412E+004
   0.1485521E+004   0.1505145E+004
   0.1241062E+004   0.1231886E+004
   0.1276217E+004   0.1271383E+004
   0.1677006E+004   0.1629615E+004
   0.1801150E+004   0.1799300E+004
   0.1823071E+004   0.1802774E+004
   0.2035881E+004   0.2060000E+004
   0.2184648E+004   0.2196111E+004
   0.1786198E+004   0.1813564E+004
   0.1708116E+004   0.1762762E+004
   0.2168560E+004   0.2244037E+004
   0.1960054E+004   0.2029448E+004
   0.1478495E+004   0.1575221E+004
   0.1353736E+004   0.1424448E+004
   0.1280572E+004   0.1288656E+004
   0.1254909E+004   0.1320980E+004
   0.1414673E+004   0.1435580E+004
   0.1578652E+004   0.1594897E+004
   0.1673670E+004   0.1703751E+004
   0.1640468E+004   0.1647522E+004
   0.1393042E+004   0.1456565E+004
   0.1223183E+004   0.1312758E+004
   0.1330086E+004   0.1471064E+004
   0.1385468E+004   0.1464732E+004
   0.1462313E+004   0.1491036E+004
   0.1477969E+004   0.1547397E+004
   0.1419144E+004   0.1496991E+004
   0.1347160E+004   0.1376485E+004
   0.1210136E+004   0.1280839E+004
   0.1152789E+004   0.1300933E+004
   0.1404484E+004   0.1509037E+004
   0.1864586E+004   0.1831562E+004
   0.2171165E+004   0.2042216E+004
   0.2204216E+004   0.2038515E+004
   0.2340727E+004   0.2212753E+004
   0.2205008E+004   0.2188479E+004
   0.1741087E+004   0.1728997E+004
   0.1531256E+004   0.1632158E+004
   0.1446027E+004   0.1562720E+004
   0.1306518E+004   0.1373576E+004
   0.1141906E+004   0.1180250E+004
   0.1110851E+004   0.1077501E+004
   0.1204221E+004   0.1145128E+004
   0.1750063E+004   0.1634865E+004
   0.2111830E+004   0.2018179E+004
   0.1794267E+004   0.1788720E+004
   0.1272107E+004   0.1313937E+004
   0.1703719E+004   0.1684300E+004
   0.2078094E+004   0.2052765E+004
   0.2057488E+004   0.2137839E+004
   0.2277235E+004   0.2449394E+004
   0.2046144E+004   0.2135147E+004
   0.1475516E+004   0.1494515E+004
   0.1221308E+004   0.1314852E+004
   0.1308083E+004   0.1394663E+004
   0.1410506E+004   0.1474523E+004
   0.1478951E+004   0.1494157E+004
   0.1613360E+004   0.1621687E+004
   0.1711030E+004   0.1757512E+004
   0.1782495E+004   0.1820384E+004
   0.1721773E+004   0.1761370E+004
   0.1503831E+004   0.1521588E+004
   0.1438202E+004   0.1489699E+004
   0.1382014E+004   0.1449818E+004
   0.1272613E+004   0.1352543E+004
   0.1410721E+004   0.1450168E+004
   0.1436093E+004   0.1492203E+004
   0.1424407E+004   0.1443475E+004
   0.1387209E+004   0.1398675E+004
   0.1397477E+004   0.1448377E+004
   0.1607830E+004   0.1770750E+004
   0.2091608E+004   0.2089078E+004
   0.2433613E+004   0.2294743E+004
   0.2408961E+004   0.2301586E+004
   0.2732464E+004   0.2577571E+004
   0.2715117E+004   0.2682903E+004
   0.2153727E+004   0.2145069E+004
   0.1606008E+004   0.1786273E+004
   0.1166868E+004   0.1290777E+004
   0.1029989E+004   0.1073731E+004
   0.9535703E+003   0.9592179E+003
   0.9929047E+003   0.9998632E+003
   0.1085449E+004   0.1123966E+004
   0.1463790E+004   0.1369944E+004
   0.2182729E+004   0.2008875E+004
   0.2095504E+004   0.2108828E+004
   0.1596904E+004   0.1622968E+004
   0.1777712E+004   0.1707463E+004
   0.2393907E+004   0.2392288E+004
   0.2460968E+004   0.2473917E+004
   0.2648438E+004   0.2649827E+004
   0.2815071E+004   0.2781670E+004
   0.2143893E+004   0.2125074E+004
   0.1429189E+004   0.1457261E+004
   0.1310427E+004   0.1448841E+004
   0.1364220E+004   0.1449900E+004
   0.1458629E+004   0.1478831E+004
   0.1542767E+004   0.1581655E+004
   0.1656784E+004   0.1688374E+004
   0.2090288E+004   0.2077312E+004
   0.2441459E+004   0.2472206E+004
   0.1969460E+004   0.1959931E+004
   0.1499622E+004   0.1551972E+004
   0.1398211E+004   0.1467856E+004
   0.1219123E+004   0.1285535E+004
   0.1355206E+004   0.1405358E+004
   0.1327448E+004   0.1404956E+004
   0.1415776E+004   0.1461224E+004
   0.1590252E+004   0.1608061E+004
   0.1689316E+004   0.1703213E+004
   0.1992682E+004   0.1972605E+004
   0.2490013E+004   0.2303390E+004
   0.2600371E+004   0.2430547E+004
   0.2426047E+004   0.2465056E+004
   0.2830850E+004   0.2810583E+004
   0.2752990E+004   0.2744045E+004
   0.1972470E+004   0.1998036E+004
   0.1369377E+004   0.1523278E+004
   0.9637919E+003   0.1058116E+004
   0.9392395E+003   0.9459860E+003
   0.9681238E+003   0.9924004E+003
   0.1020452E+004   0.1076076E+004
   0.1074778E+004   0.1118296E+004
   0.1278763E+004   0.1370360E+004
   0.2095028E+004   0.1938055E+004
   0.2239773E+004   0.2244101E+004
   0.2282617E+004   0.2245526E+004
   0.2539610E+004   0.2489913E+004
   0.2583457E+004   0.2590541E+004
   0.2512527E+004   0.2504629E+004
   0.3042750E+004   0.3031347E+004
   0.3791027E+004   0.3727937E+004
   0.3225783E+004   0.3175919E+004
   0.2088473E+004   0.2093157E+004
   0.1510285E+004   0.1625505E+004
   0.1350703E+004   0.1417795E+004
   0.1398742E+004   0.1436711E+004
   0.1444585E+004   0.1455392E+004
   0.1834449E+004   0.1807729E+004
   0.2816731E+004   0.2825933E+004
   0.3479483E+004   0.3410001E+004
   0.2844305E+004   0.2661656E+004
   0.1977417E+004   0.1978498E+004
   0.1505077E+004   0.1608969E+004
   0.1330711E+004   0.1406614E+004
   0.1372441E+004   0.1471082E+004
   0.1231878E+004   0.1316816E+004
   0.1470919E+004   0.1542066E+004
   0.1926823E+004   0.1938833E+004
   0.2136350E+004   0.2166018E+004
   0.2317940E+004   0.2278412E+004
   0.2413880E+004   0.2319820E+004
   0.2327700E+004   0.2419152E+004
   0.2381723E+004   0.2650963E+004
   0.2658581E+004   0.2871689E+004
   0.2478386E+004   0.2660409E+004
   0.1752408E+004   0.1978851E+004
   0.1163158E+004   0.1286057E+004
   0.8753439E+003   0.9278279E+003
   0.9320273E+003   0.9717852E+003
   0.9536334E+003   0.9774862E+003
   0.9916140E+003   0.1036094E+004
   0.1128917E+004   0.1152338E+004
   0.1206978E+004   0.1339544E+004
   0.1861941E+004   0.1734532E+004
   0.1808591E+004   0.1797671E+004
   0.2137750E+004   0.2127445E+004
   0.2499278E+004   0.2454690E+004
   0.2489149E+004   0.2469756E+004
   0.2297809E+004   0.2288164E+004
   0.2566156E+004   0.2538719E+004
   0.3115874E+004   0.3048270E+004
   0.3044436E+004   0.2987196E+004
   0.2353200E+004   0.2295796E+004
   0.1762786E+004   0.1737407E+004
   0.1489001E+004   0.1512616E+004
   0.1443818E+004   0.1452540E+004
   0.1953768E+004   0.1896773E+004
   0.2566927E+004   0.2249260E+004
   0.2681316E+004   0.1799407E+004
   0.3272454E+004   0.2395371E+004
   0.3127617E+004   0.2703521E+004
   0.2224829E+004   0.2179377E+004
   0.1496975E+004   0.1586234E+004
   0.1449615E+004   0.1591113E+004
   0.1356224E+004   0.1432351E+004
   0.1227384E+004   0.1300261E+004
   0.1478354E+004   0.1551309E+004
   0.2213683E+004   0.2198152E+004
   0.2681027E+004   0.2857937E+004
   0.2208149E+004   0.2403725E+004
   0.1838762E+004   0.1923844E+004
   0.1989630E+004   0.2139779E+004
   0.2255556E+004   0.2435948E+004
   0.2194830E+004   0.2282184E+004
   0.2061179E+004   0.2164155E+004
   0.1944564E+004   0.2354927E+004
   0.1529072E+004   0.1780286E+004
   0.1198126E+004   0.1205068E+004
   0.1080202E+004   0.1096163E+004
   0.9986309E+003   0.1018646E+004
   0.1055795E+004   0.1097877E+004
   0.1161935E+004   0.1182606E+004
   0.1098069E+004   0.1234560E+004
   0.1322133E+004   0.1260984E+004
   0.1660670E+004   0.1630666E+004
   0.1912455E+004   0.1909564E+004
   0.2174172E+004   0.2172837E+004
   0.2476281E+004   0.2580908E+004
   0.2401270E+004   0.2427406E+004
   0.1847645E+004   0.1842910E+004
   0.1433511E+004   0.1393622E+004
   0.1666455E+004   0.1642572E+004
   0.1792785E+004   0.1788721E+004
   0.1625775E+004   0.1648900E+004
   0.1397449E+004   0.1444260E+004
   0.1572063E+004   0.1557273E+004
   0.2606114E+004   0.2292905E+004
   0.2657294E+004   0.1531102E+004
   0.1565960E+004  -0.8308937E+001
   0.1759022E+004   0.1073259E+004
   0.2235740E+004   0.2085550E+004
   0.1915718E+004   0.1920032E+004
   0.1494190E+004   0.1560725E+004
   0.1442288E+004   0.1579758E+004
   0.1327110E+004   0.1335472E+004
   0.1316497E+004   0.1355235E+004
   0.1470944E+004   0.1518855E+004
   0.2337927E+004   0.2247161E+004
   0.2844309E+004   0.2954784E+004
   0.1895678E+004   0.1900046E+004
   0.1517389E+004   0.1520803E+004
   0.1871383E+004   0.1867370E+004
   0.1963984E+004   0.1976010E+004
   0.1805020E+004   0.1815101E+004
   0.1926255E+004   0.1934515E+004
   0.2212055E+004   0.2286180E+004
   0.2047903E+004   0.2305872E+004
   0.1555873E+004   0.1648820E+004
   0.1190869E+004   0.1220731E+004
   0.1263700E+004   0.1290721E+004
   0.1406724E+004   0.1445408E+004
   0.1307427E+004   0.1354873E+004
   0.1118170E+004   0.1251494E+004
   0.1197891E+004   0.1173943E+004
   0.1450347E+004   0.1426020E+004
   0.1602059E+004   0.1635361E+004
   0.2067416E+004   0.2049967E+004
   0.2520403E+004   0.2694506E+004
   0.2699175E+004   0.2871202E+004
   0.1957569E+004   0.1911985E+004
   0.9940536E+003   0.9901710E+003
   0.1005266E+004   0.1017311E+004
   0.1340125E+004   0.1381095E+004
   0.1619426E+004   0.1692429E+004
   0.1630063E+004   0.1686326E+004
   0.2035081E+004   0.2020488E+004
   0.3091595E+004   0.2753287E+004
   0.2769404E+004   0.1534835E+004
   0.1962889E+004   0.1059639E+004
   0.1625908E+004   0.1410408E+004
   0.1678345E+004   0.1650470E+004
   0.1865497E+004   0.1896504E+004
   0.1560800E+004   0.1655943E+004
   0.1376913E+004   0.1470805E+004
   0.1379605E+004   0.1392365E+004
   0.1487252E+004   0.1568060E+004
   0.1744252E+004   0.1861216E+004
   0.2415682E+004   0.2485499E+004
   0.2284374E+004   0.2274374E+004
   0.1342196E+004   0.1334329E+004
   0.1395556E+004   0.1400308E+004
   0.1895724E+004   0.1943288E+004
   0.2025735E+004   0.2155602E+004
   0.2155131E+004   0.2240889E+004
   0.2343090E+004   0.2368998E+004
   0.2204560E+004   0.2211818E+004
   0.2018666E+004   0.2087530E+004
   0.1381501E+004   0.1424768E+004
   0.8960139E+003   0.9313266E+003
   0.1040952E+004   0.1055699E+004
   0.1244696E+004   0.1297995E+004
   0.1171465E+004   0.1247391E+004
   0.1036409E+004   0.1131028E+004
   0.1145073E+004   0.1133585E+004
   0.1325553E+004   0.1331344E+004
   0.1441097E+004   0.1480149E+004
   0.1986872E+004   0.1982987E+004
   0.2604187E+004   0.2665831E+004
   0.2630525E+004   0.2821943E+004
   0.2174761E+004   0.2124389E+004
   0.1530465E+004   0.1506333E+004
   0.1471866E+004   0.1585310E+004
   0.1782031E+004   0.1959045E+004
   0.2148009E+004   0.2363592E+004
   0.2328144E+004   0.2538918E+004
   0.2557380E+004   0.2720164E+004
   0.2960243E+004   0.2848666E+004
   0.2759826E+004   0.2337475E+004
   0.2305478E+004   0.1980090E+004
   0.1607181E+004   0.1470562E+004
   0.1183664E+004   0.1133642E+004
   0.1373083E+004   0.1342193E+004
   0.1200624E+004   0.1277283E+004
   0.1274415E+004   0.1300888E+004
   0.1395419E+004   0.1395691E+004
   0.1494213E+004   0.1525709E+004
   0.1814499E+004   0.1935995E+004
   0.2102989E+004   0.2203065E+004
   0.1582016E+004   0.1590305E+004
   0.1001423E+004   0.9662495E+003
   0.1204052E+004   0.1205671E+004
   0.1397542E+004   0.1434952E+004
   0.1645267E+004   0.1689462E+004
   0.2176674E+004   0.2252479E+004
   0.2397145E+004   0.2415975E+004
   0.1810198E+004   0.1861686E+004
   0.1708477E+004   0.1797749E+004
   0.1143570E+004   0.1121974E+004
   0.7378421E+003   0.7504309E+003
   0.8657556E+003   0.8786376E+003
   0.7751038E+003   0.8377675E+003
   0.6719443E+003   0.7515134E+003
   0.7204521E+003   0.7805553E+003
   0.9960140E+003   0.1040931E+004
   0.1351572E+004   0.1404495E+004
   0.1686611E+004   0.1792407E+004
   0.2207903E+004   0.2235984E+004
   0.2619898E+004   0.2680395E+004
   0.2339351E+004   0.2424481E+004
   0.2067177E+004   0.2034281E+004
   0.1965911E+004   0.1956055E+004
   0.2177733E+004   0.2192487E+004
   0.2479350E+004   0.2493591E+004
   0.2481637E+004   0.2553789E+004
   0.2568306E+004   0.2636745E+004
   0.2418520E+004   0.2392036E+004
   0.2040289E+004   0.2121504E+004
   0.1623009E+004   0.1706067E+004
   0.1343765E+004   0.1413852E+004
   0.9312129E+003   0.9331797E+003
   0.6196830E+003   0.6106044E+003
   0.6432108E+003   0.6414260E+003
   0.7206653E+003   0.7285327E+003
   0.1136173E+004   0.1147448E+004
   0.1349076E+004   0.1350526E+004
   0.1442059E+004   0.1443126E+004
   0.1707918E+004   0.1744722E+004
   0.1971084E+004   0.2107581E+004
   0.2270108E+004   0.2294822E+004
   0.2206910E+004   0.1892747E+004
   0.1552626E+004   0.1448675E+004
   0.1029324E+004   0.1050538E+004
   0.9756522E+003   0.1006389E+004
   0.1722391E+004   0.1596469E+004
   0.2910198E+004   0.2606208E+004
   0.2247971E+004   0.2218276E+004
   0.1414854E+004   0.1429439E+004
   0.1027433E+004   0.1028504E+004
   0.9409713E+003   0.9426979E+003
   0.1057930E+004   0.1092766E+004
   0.6614740E+003   0.6812633E+003
   0.4205480E+003   0.4241087E+003
   0.5850078E+003   0.5974381E+003
   0.9709886E+003   0.1025595E+004
   0.1315316E+004   0.1363734E+004
   0.1669203E+004   0.1727368E+004
   0.1955979E+004   0.1956179E+004
   0.2090142E+004   0.2139587E+004
   0.2031012E+004   0.2122894E+004
   0.1889293E+004   0.1844678E+004
   0.1959834E+004   0.2032790E+004
   0.2386516E+004   0.2362678E+004
   0.2854293E+004   0.2861619E+004
   0.2638247E+004   0.2565592E+004
   0.2506300E+004   0.2438020E+004
   0.1974110E+004   0.1986348E+004
   0.1439821E+004   0.1588481E+004
   0.1282380E+004   0.1444705E+004
   0.1069707E+004   0.1094048E+004
   0.7240241E+003   0.7190139E+003
   0.4882138E+003   0.4941457E+003
   0.4135669E+003   0.4258372E+003
   0.5430098E+003   0.5306809E+003
   0.1051848E+004   0.1050549E+004
   0.1291690E+004   0.1299555E+004
   0.1460168E+004   0.1489893E+004
   0.1716462E+004   0.1792604E+004
   0.2048438E+004   0.2217314E+004
   0.3207113E+004   0.3137785E+004
   0.3573373E+004   0.3054874E+004
   0.2074571E+004   0.1652424E+004
   0.8383294E+003   0.8235402E+003
   0.5839556E+003   0.5869920E+003
   0.1512743E+004   0.1261024E+004
   0.3369586E+004   0.3022635E+004
   0.2836676E+004   0.2880281E+004
   0.1465783E+004   0.1496020E+004
   0.1206735E+004   0.1210582E+004
   0.1007313E+004   0.1063131E+004
   0.1287575E+004   0.1329422E+004
   0.1088398E+004   0.1161462E+004
   0.5488007E+003   0.5756229E+003
   0.6882710E+003   0.7239998E+003
   0.1022911E+004   0.1057205E+004
   0.1318303E+004   0.1420829E+004
   0.1445355E+004   0.1476242E+004
   0.1543649E+004   0.1563607E+004
   0.1788460E+004   0.1813163E+004
   0.1958374E+004   0.2019804E+004
   0.1844397E+004   0.1844642E+004
   0.1964088E+004   0.2037779E+004
   0.2570468E+004   0.2595362E+004
   0.3032083E+004   0.2922341E+004
   0.2802569E+004   0.2593951E+004
   0.2606820E+004   0.2422754E+004
   0.1805373E+004   0.1782391E+004
   0.1228169E+004   0.1266920E+004
   0.1242788E+004   0.1244818E+004
   0.1157718E+004   0.1153819E+004
   0.9569859E+003   0.9530695E+003
   0.6739243E+003   0.6720801E+003
   0.4030417E+003   0.4041051E+003
   0.4765594E+003   0.4620521E+003
   0.9556414E+003   0.9481227E+003
   0.1211086E+004   0.1223708E+004
   0.1428571E+004   0.1453877E+004
   0.1600150E+004   0.1673648E+004
   0.1855960E+004   0.1908380E+004
   0.2759772E+004   0.2696164E+004
   0.3185347E+004   0.2831091E+004
   0.1837677E+004   0.1362709E+004
   0.5525188E+003   0.4826384E+003
   0.7213684E+003   0.6781408E+003
   0.1846197E+004   0.1595281E+004
   0.2598625E+004   0.2447307E+004
   0.2222164E+004   0.2211488E+004
   0.1832078E+004   0.1929762E+004
   0.1608066E+004   0.1621600E+004
   0.1204464E+004   0.1271290E+004
   0.1364179E+004   0.1417771E+004
   0.1287077E+004   0.1335434E+004
   0.9149332E+003   0.9485344E+003
   0.9884167E+003   0.9911041E+003
   0.1147347E+004   0.1165869E+004
   0.1372707E+004   0.1441968E+004
   0.1472446E+004   0.1470061E+004
   0.1523771E+004   0.1524060E+004
   0.1560367E+004   0.1578956E+004
   0.1731429E+004   0.1791628E+004
   0.1874800E+004   0.1848854E+004
   0.2048259E+004   0.2019082E+004
   0.2472226E+004   0.2508734E+004
   0.2718091E+004   0.2615902E+004
   0.2690555E+004   0.2381864E+004
   0.2309851E+004   0.2068727E+004
   0.1562248E+004   0.1527532E+004
   0.1093757E+004   0.1152897E+004
   0.1106412E+004   0.1114628E+004
   0.1199275E+004   0.1207532E+004
   0.1280798E+004   0.1286017E+004
   0.1244890E+004   0.1254341E+004
   0.7756221E+003   0.7830996E+003
   0.5400018E+003   0.5364547E+003
   0.8827262E+003   0.8760769E+003
   0.1117016E+004   0.1127190E+004
   0.1255828E+004   0.1273024E+004
   0.1378147E+004   0.1434212E+004
   0.1504067E+004   0.1548160E+004
   0.1852983E+004   0.1849809E+004
   0.2020589E+004   0.1988788E+004
   0.1407863E+004   0.1338451E+004
   0.6384964E+003   0.6088456E+003
   0.7614774E+003   0.7163697E+003
   0.1469088E+004   0.1389291E+004
   0.1797056E+004   0.1768202E+004
   0.2004110E+004   0.2062741E+004
   0.2321356E+004   0.2360127E+004
   0.1940687E+004   0.1916663E+004
   0.1502846E+004   0.1559399E+004
   0.1313423E+004   0.1427878E+004
   0.1191170E+004   0.1227029E+004
   0.1245517E+004   0.1279369E+004
   0.1252826E+004   0.1271119E+004
   0.1254078E+004   0.1289195E+004
   0.1320465E+004   0.1337820E+004
   0.1334349E+004   0.1337062E+004
   0.1264120E+004   0.1265984E+004
   0.1212262E+004   0.1236752E+004
   0.1420130E+004   0.1436122E+004
   0.1823391E+004   0.1846806E+004
   0.2026560E+004   0.1929149E+004
   0.1959769E+004   0.1950123E+004
