 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1483616E+004   0.1556731E+004
   0.1393598E+004   0.1469530E+004
   0.1386856E+004   0.1434197E+004
   0.1466807E+004   0.1519936E+004
   0.1491266E+004   0.1609027E+004
   0.1537710E+004   0.1644931E+004
   0.1719177E+004   0.1813826E+004
   0.1878790E+004   0.2098667E+004
   0.1920819E+004   0.2096873E+004
   0.1803763E+004   0.1878911E+004
   0.1710273E+004   0.1716136E+004
   0.1599889E+004   0.1600416E+004
   0.1524844E+004   0.1511130E+004
   0.1444036E+004   0.1477444E+004
   0.1364488E+004   0.1428206E+004
   0.1414761E+004   0.1519785E+004
   0.1373745E+004   0.1451059E+004
   0.1328394E+004   0.1399382E+004
   0.1269976E+004   0.1368175E+004
   0.1343095E+004   0.1416682E+004
   0.1657333E+004   0.1699091E+004
   0.2023123E+004   0.2047518E+004
   0.2334730E+004   0.2474619E+004
   0.2523005E+004   0.2771410E+004
   0.2499183E+004   0.2700647E+004
   0.2325408E+004   0.2416618E+004
   0.1939443E+004   0.2038068E+004
   0.1580703E+004   0.1678727E+004
   0.1248986E+004   0.1314203E+004
   0.1049863E+004   0.1063719E+004
   0.9974534E+003   0.1067177E+004
   0.9488798E+003   0.1001353E+004
   0.9052280E+003   0.9186988E+003
   0.7374587E+003   0.7755443E+003
   0.5937260E+003   0.6545437E+003
   0.5858671E+003   0.6109896E+003
   0.7125926E+003   0.7626615E+003
   0.8807300E+003   0.9509907E+003
   0.1185507E+004   0.1255798E+004
   0.1329687E+004   0.1385492E+004
   0.1383901E+004   0.1447737E+004
   0.1355730E+004   0.1402148E+004
   0.1389458E+004   0.1436631E+004
   0.1462584E+004   0.1535386E+004
   0.1504635E+004   0.1634588E+004
   0.1600411E+004   0.1705257E+004
   0.1801487E+004   0.1892300E+004
   0.1905664E+004   0.2085542E+004
   0.1873331E+004   0.2092691E+004
   0.1709256E+004   0.1899202E+004
   0.1679038E+004   0.1785783E+004
   0.1673920E+004   0.1717146E+004
   0.1674169E+004   0.1669170E+004
   0.1542676E+004   0.1581348E+004
   0.1388120E+004   0.1468471E+004
   0.1369045E+004   0.1489740E+004
   0.1356863E+004   0.1440936E+004
   0.1333233E+004   0.1422426E+004
   0.1268202E+004   0.1423610E+004
   0.1254142E+004   0.1435850E+004
   0.1398265E+004   0.1550568E+004
   0.1604835E+004   0.1733858E+004
   0.1822410E+004   0.1897793E+004
   0.1949090E+004   0.2169312E+004
   0.1950054E+004   0.2156139E+004
   0.1857458E+004   0.1972153E+004
   0.1696047E+004   0.1798292E+004
   0.1548382E+004   0.1663818E+004
   0.1371585E+004   0.1470429E+004
   0.1212191E+004   0.1259406E+004
   0.1153720E+004   0.1240481E+004
   0.1086023E+004   0.1153762E+004
   0.9799419E+003   0.9771552E+003
   0.7698659E+003   0.7883329E+003
   0.5917308E+003   0.6417917E+003
   0.5866846E+003   0.6257425E+003
   0.6825053E+003   0.7288954E+003
   0.9317739E+003   0.9671370E+003
   0.1194125E+004   0.1239176E+004
   0.1332397E+004   0.1384452E+004
   0.1438272E+004   0.1494300E+004
   0.1463880E+004   0.1511739E+004
   0.1480648E+004   0.1548421E+004
   0.1539291E+004   0.1641442E+004
   0.1598464E+004   0.1723250E+004
   0.1754380E+004   0.1872281E+004
   0.1938124E+004   0.2081541E+004
   0.1957269E+004   0.2067884E+004
   0.1840295E+004   0.2033404E+004
   0.1674490E+004   0.1931532E+004
   0.1691427E+004   0.1875011E+004
   0.1739452E+004   0.1843837E+004
   0.1751565E+004   0.1764213E+004
   0.1602381E+004   0.1653909E+004
   0.1420386E+004   0.1504887E+004
   0.1360409E+004   0.1462610E+004
   0.1375175E+004   0.1451012E+004
   0.1379157E+004   0.1462795E+004
   0.1347197E+004   0.1500887E+004
   0.1311071E+004   0.1484216E+004
   0.1331857E+004   0.1474614E+004
   0.1389745E+004   0.1529157E+004
   0.1463681E+004   0.1527061E+004
   0.1483938E+004   0.1566946E+004
   0.1478162E+004   0.1548098E+004
   0.1446677E+004   0.1471950E+004
   0.1459227E+004   0.1463517E+004
   0.1476997E+004   0.1531306E+004
   0.1461341E+004   0.1557647E+004
   0.1381779E+004   0.1461937E+004
   0.1338500E+004   0.1433185E+004
   0.1277190E+004   0.1366812E+004
   0.1106421E+004   0.1101069E+004
   0.8860243E+003   0.8973622E+003
   0.6918646E+003   0.7277236E+003
   0.7088053E+003   0.7351653E+003
   0.7887355E+003   0.8254553E+003
   0.1068919E+004   0.1084312E+004
   0.1326062E+004   0.1354167E+004
   0.1511802E+004   0.1555816E+004
   0.1646318E+004   0.1699980E+004
   0.1682302E+004   0.1721468E+004
   0.1681080E+004   0.1756761E+004
   0.1742746E+004   0.1853027E+004
   0.1795459E+004   0.1921712E+004
   0.1929880E+004   0.2057073E+004
   0.2019525E+004   0.2120690E+004
   0.1943953E+004   0.2000465E+004
   0.1795555E+004   0.1883623E+004
   0.1671334E+004   0.1877534E+004
   0.1723198E+004   0.1905654E+004
   0.1744073E+004   0.1860456E+004
   0.1696875E+004   0.1744672E+004
   0.1551165E+004   0.1601071E+004
   0.1412632E+004   0.1511851E+004
   0.1402425E+004   0.1512603E+004
   0.1419849E+004   0.1527836E+004
   0.1417563E+004   0.1470260E+004
   0.1368200E+004   0.1481737E+004
   0.1310679E+004   0.1465378E+004
   0.1262850E+004   0.1385637E+004
   0.1246779E+004   0.1386098E+004
   0.1254603E+004   0.1373791E+004
   0.1252448E+004   0.1326580E+004
   0.1241658E+004   0.1274569E+004
   0.1269251E+004   0.1261581E+004
   0.1373868E+004   0.1341356E+004
   0.1481398E+004   0.1487936E+004
   0.1548829E+004   0.1616028E+004
   0.1505052E+004   0.1595687E+004
   0.1478623E+004   0.1579556E+004
   0.1433944E+004   0.1544689E+004
   0.1255355E+004   0.1275035E+004
   0.1055980E+004   0.1080590E+004
   0.9205035E+003   0.9269766E+003
   0.9250065E+003   0.9186983E+003
   0.9703919E+003   0.9803160E+003
   0.1227090E+004   0.1276531E+004
   0.1392102E+004   0.1474920E+004
   0.1646553E+004   0.1719771E+004
   0.1818948E+004   0.1866800E+004
   0.1894407E+004   0.1924618E+004
   0.1840197E+004   0.1900311E+004
   0.1885261E+004   0.1979305E+004
   0.1931280E+004   0.2003863E+004
   0.2054223E+004   0.2071865E+004
   0.2104725E+004   0.2082343E+004
   0.1951949E+004   0.1939171E+004
   0.1769323E+004   0.1808065E+004
   0.1668526E+004   0.1729542E+004
   0.1741584E+004   0.1812885E+004
   0.1759175E+004   0.1786480E+004
   0.1659560E+004   0.1695392E+004
   0.1554893E+004   0.1614447E+004
   0.1460534E+004   0.1576795E+004
   0.1467977E+004   0.1578919E+004
   0.1456660E+004   0.1560302E+004
   0.1441164E+004   0.1487553E+004
   0.1396744E+004   0.1493228E+004
   0.1356003E+004   0.1480283E+004
   0.1276235E+004   0.1383689E+004
   0.1233669E+004   0.1339656E+004
   0.1210112E+004   0.1303999E+004
   0.1232041E+004   0.1275974E+004
   0.1273011E+004   0.1247234E+004
   0.1365367E+004   0.1291669E+004
   0.1503187E+004   0.1437397E+004
   0.1610905E+004   0.1580667E+004
   0.1651813E+004   0.1686587E+004
   0.1598087E+004   0.1697390E+004
   0.1556736E+004   0.1667201E+004
   0.1500355E+004   0.1594226E+004
   0.1339198E+004   0.1352325E+004
   0.1170688E+004   0.1170918E+004
   0.1137142E+004   0.1095334E+004
   0.1176976E+004   0.1139626E+004
   0.1203791E+004   0.1211438E+004
   0.1357535E+004   0.1391904E+004
   0.1392054E+004   0.1471094E+004
   0.1690911E+004   0.1745670E+004
   0.1926363E+004   0.1956690E+004
   0.2081975E+004   0.2133767E+004
   0.2027554E+004   0.2099189E+004
   0.1994585E+004   0.2096225E+004
   0.1923115E+004   0.2001065E+004
   0.1988212E+004   0.1972430E+004
   0.2022526E+004   0.1955543E+004
   0.1892211E+004   0.1828478E+004
   0.1710658E+004   0.1723253E+004
   0.1585788E+004   0.1633940E+004
   0.1689145E+004   0.1736066E+004
   0.1724128E+004   0.1748373E+004
   0.1666670E+004   0.1711800E+004
   0.1610864E+004   0.1655237E+004
   0.1518578E+004   0.1596754E+004
   0.1504885E+004   0.1568996E+004
   0.1470831E+004   0.1549899E+004
   0.1462275E+004   0.1518298E+004
   0.1438912E+004   0.1515445E+004
   0.1389083E+004   0.1487444E+004
   0.1318298E+004   0.1429659E+004
   0.1290311E+004   0.1404487E+004
   0.1321228E+004   0.1396130E+004
   0.1371826E+004   0.1367987E+004
   0.1418651E+004   0.1323987E+004
   0.1515782E+004   0.1375941E+004
   0.1650682E+004   0.1573907E+004
   0.1762672E+004   0.1739709E+004
   0.1749809E+004   0.1797785E+004
   0.1676720E+004   0.1769716E+004
   0.1647170E+004   0.1759565E+004
   0.1573467E+004   0.1658299E+004
   0.1422463E+004   0.1423377E+004
   0.1239903E+004   0.1228930E+004
   0.1264125E+004   0.1220833E+004
   0.1384441E+004   0.1356228E+004
   0.1386473E+004   0.1434347E+004
   0.1489723E+004   0.1530528E+004
   0.1346860E+004   0.1441853E+004
   0.1625129E+004   0.1682711E+004
   0.1919101E+004   0.1937984E+004
   0.2183777E+004   0.2240614E+004
   0.2196537E+004   0.2299232E+004
   0.2137155E+004   0.2265110E+004
   0.1964892E+004   0.2063118E+004
   0.1877200E+004   0.1896584E+004
   0.1802615E+004   0.1771642E+004
   0.1696312E+004   0.1658574E+004
   0.1569810E+004   0.1600140E+004
   0.1455310E+004   0.1489405E+004
   0.1569074E+004   0.1606054E+004
   0.1666506E+004   0.1697560E+004
   0.1716613E+004   0.1750180E+004
   0.1679980E+004   0.1704918E+004
   0.1569925E+004   0.1614869E+004
   0.1494712E+004   0.1523524E+004
   0.1477713E+004   0.1538231E+004
   0.1471189E+004   0.1545567E+004
   0.1471380E+004   0.1526267E+004
   0.1427002E+004   0.1478475E+004
   0.1397383E+004   0.1492226E+004
   0.1417228E+004   0.1556853E+004
   0.1504745E+004   0.1603709E+004
   0.1577348E+004   0.1594539E+004
   0.1613308E+004   0.1528447E+004
   0.1697191E+004   0.1557888E+004
   0.1815697E+004   0.1761997E+004
   0.1891943E+004   0.1899470E+004
   0.1798864E+004   0.1850548E+004
   0.1695666E+004   0.1760167E+004
   0.1689347E+004   0.1769334E+004
   0.1627874E+004   0.1679175E+004
   0.1485944E+004   0.1490022E+004
   0.1302282E+004   0.1352739E+004
   0.1346322E+004   0.1364810E+004
   0.1562645E+004   0.1610175E+004
   0.1571865E+004   0.1688647E+004
   0.1767435E+004   0.1846234E+004
   0.1561468E+004   0.1665206E+004
   0.1761764E+004   0.1814088E+004
   0.2035797E+004   0.2050512E+004
   0.2340980E+004   0.2396855E+004
   0.2441093E+004   0.2579353E+004
   0.2396289E+004   0.2496505E+004
   0.2160949E+004   0.2226591E+004
   0.1907642E+004   0.1991303E+004
   0.1669225E+004   0.1734265E+004
   0.1529445E+004   0.1566159E+004
   0.1430153E+004   0.1503950E+004
   0.1371819E+004   0.1386268E+004
   0.1499328E+004   0.1503841E+004
   0.1696552E+004   0.1706172E+004
   0.1834951E+004   0.1831760E+004
   0.1794578E+004   0.1769496E+004
   0.1625321E+004   0.1624510E+004
   0.1491780E+004   0.1504841E+004
   0.1487746E+004   0.1550854E+004
   0.1455897E+004   0.1560492E+004
   0.1463754E+004   0.1550211E+004
   0.1461423E+004   0.1534124E+004
   0.1536477E+004   0.1563582E+004
   0.1605678E+004   0.1626345E+004
   0.1638216E+004   0.1633313E+004
   0.1632503E+004   0.1611112E+004
   0.1616867E+004   0.1614696E+004
   0.1718337E+004   0.1690526E+004
   0.1846945E+004   0.1907775E+004
   0.1910192E+004   0.2006572E+004
   0.1798271E+004   0.1918001E+004
   0.1693239E+004   0.1767059E+004
   0.1678686E+004   0.1748668E+004
   0.1606057E+004   0.1630440E+004
   0.1465282E+004   0.1499310E+004
   0.1329199E+004   0.1395504E+004
   0.1375133E+004   0.1394684E+004
   0.1693655E+004   0.1777242E+004
   0.1773265E+004   0.1881378E+004
   0.1983991E+004   0.2013319E+004
   0.1926035E+004   0.1980401E+004
   0.2091872E+004   0.2096913E+004
   0.2282363E+004   0.2279470E+004
   0.2531388E+004   0.2567653E+004
   0.2695920E+004   0.2825284E+004
   0.2716366E+004   0.2813855E+004
   0.2481425E+004   0.2552782E+004
   0.2085504E+004   0.2162834E+004
   0.1668298E+004   0.1741394E+004
   0.1436385E+004   0.1495401E+004
   0.1379235E+004   0.1463967E+004
   0.1388845E+004   0.1380803E+004
   0.1420685E+004   0.1410522E+004
   0.1616607E+004   0.1571545E+004
   0.1734789E+004   0.1653543E+004
   0.1742023E+004   0.1665637E+004
   0.1567877E+004   0.1541817E+004
   0.1437635E+004   0.1479049E+004
   0.1430524E+004   0.1545489E+004
   0.1387818E+004   0.1522141E+004
   0.1403869E+004   0.1511639E+004
   0.1510066E+004   0.1593305E+004
   0.1684631E+004   0.1739006E+004
   0.1750927E+004   0.1830184E+004
   0.1681316E+004   0.1759389E+004
   0.1592470E+004   0.1642317E+004
   0.1587065E+004   0.1715075E+004
   0.1686067E+004   0.1829417E+004
   0.1766215E+004   0.1957889E+004
   0.1812740E+004   0.2017923E+004
   0.1757822E+004   0.1974735E+004
   0.1750686E+004   0.1867251E+004
   0.1707568E+004   0.1753294E+004
   0.1581516E+004   0.1555610E+004
   0.1401969E+004   0.1433064E+004
   0.1296794E+004   0.1346551E+004
   0.1368508E+004   0.1415103E+004
   0.1667038E+004   0.1817230E+004
   0.1836698E+004   0.1912808E+004
   0.2066715E+004   0.2028563E+004
   0.2181147E+004   0.2170466E+004
   0.2362841E+004   0.2364633E+004
   0.2511120E+004   0.2543077E+004
   0.2727745E+004   0.2746351E+004
   0.2875156E+004   0.2951406E+004
   0.2882482E+004   0.2962114E+004
   0.2628514E+004   0.2690927E+004
   0.2222134E+004   0.2250176E+004
   0.1767265E+004   0.1788612E+004
   0.1513792E+004   0.1539690E+004
   0.1481141E+004   0.1501822E+004
   0.1490197E+004   0.1423712E+004
   0.1342108E+004   0.1251129E+004
   0.1345640E+004   0.1153471E+004
   0.1363815E+004   0.1199760E+004
   0.1464025E+004   0.1349692E+004
   0.1413692E+004   0.1370102E+004
   0.1357658E+004   0.1424340E+004
   0.1355267E+004   0.1482071E+004
   0.1313667E+004   0.1429605E+004
   0.1348163E+004   0.1463641E+004
   0.1579258E+004   0.1658349E+004
   0.1813042E+004   0.1886751E+004
   0.1832847E+004   0.1972698E+004
   0.1614761E+004   0.1742595E+004
   0.1423454E+004   0.1526960E+004
   0.1413648E+004   0.1598694E+004
   0.1510083E+004   0.1723410E+004
   0.1578649E+004   0.1820666E+004
   0.1677714E+004   0.1933421E+004
   0.1765892E+004   0.2061336E+004
   0.1844007E+004   0.2040242E+004
   0.1708200E+004   0.1770956E+004
   0.1495409E+004   0.1469852E+004
   0.1276913E+004   0.1315957E+004
   0.1242018E+004   0.1310758E+004
   0.1346450E+004   0.1429905E+004
   0.1564387E+004   0.1726772E+004
   0.1792406E+004   0.1809632E+004
   0.1976024E+004   0.1882751E+004
   0.2244956E+004   0.2155353E+004
   0.2407496E+004   0.2428904E+004
   0.2570021E+004   0.2651186E+004
   0.2741277E+004   0.2797991E+004
   0.2863981E+004   0.2852310E+004
   0.2749747E+004   0.2682457E+004
   0.2412702E+004   0.2347378E+004
   0.2059376E+004   0.2049134E+004
   0.1714421E+004   0.1735184E+004
   0.1609284E+004   0.1618385E+004
   0.1666638E+004   0.1621710E+004
   0.1623307E+004   0.1463985E+004
   0.1346856E+004   0.1088904E+004
   0.1143541E+004   0.7773078E+003
   0.1096950E+004   0.8768394E+003
   0.1272557E+004   0.1172196E+004
   0.1284044E+004   0.1259403E+004
   0.1285320E+004   0.1373667E+004
   0.1272673E+004   0.1414604E+004
   0.1282254E+004   0.1379776E+004
   0.1375213E+004   0.1502118E+004
   0.1678146E+004   0.1785195E+004
   0.1859276E+004   0.1956032E+004
   0.1769376E+004   0.1885564E+004
   0.1482610E+004   0.1536791E+004
   0.1300414E+004   0.1329884E+004
   0.1345489E+004   0.1363679E+004
   0.1441237E+004   0.1460816E+004
   0.1515013E+004   0.1538359E+004
   0.1672490E+004   0.1791452E+004
   0.1887991E+004   0.2178081E+004
   0.2009317E+004   0.2246879E+004
   0.1804829E+004   0.1890370E+004
   0.1493440E+004   0.1468588E+004
   0.1202387E+004   0.1242675E+004
   0.1156357E+004   0.1253211E+004
   0.1271378E+004   0.1389066E+004
   0.1415073E+004   0.1556756E+004
   0.1651168E+004   0.1654591E+004
   0.1767043E+004   0.1745393E+004
   0.2116818E+004   0.2070097E+004
   0.2311477E+004   0.2387111E+004
   0.2519570E+004   0.2625526E+004
   0.2667749E+004   0.2775854E+004
   0.2721915E+004   0.2664636E+004
   0.2526963E+004   0.2327266E+004
   0.2204135E+004   0.2038142E+004
   0.1956489E+004   0.1932802E+004
   0.1773450E+004   0.1837758E+004
   0.1805416E+004   0.1871630E+004
   0.1935802E+004   0.1916729E+004
   0.1862681E+004   0.1710812E+004
   0.1556745E+004   0.1298354E+004
   0.1188566E+004   0.8915632E+003
   0.1050312E+004   0.9710856E+003
   0.1150532E+004   0.1126426E+004
   0.1184691E+004   0.1187084E+004
   0.1236859E+004   0.1325651E+004
   0.1257559E+004   0.1398630E+004
   0.1297399E+004   0.1367542E+004
   0.1394846E+004   0.1551459E+004
   0.1641185E+004   0.1828659E+004
   0.1723685E+004   0.1881795E+004
   0.1570034E+004   0.1679404E+004
   0.1305206E+004   0.1336467E+004
   0.1163943E+004   0.1193837E+004
   0.1235645E+004   0.1293459E+004
   0.1386158E+004   0.1461209E+004
   0.1581673E+004   0.1667244E+004
   0.1838803E+004   0.1912823E+004
   0.2084324E+004   0.2197884E+004
   0.2124570E+004   0.2261969E+004
   0.1857557E+004   0.1879922E+004
   0.1488390E+004   0.1458751E+004
   0.1157526E+004   0.1179370E+004
   0.1056036E+004   0.1145803E+004
   0.1105103E+004   0.1217997E+004
   0.1186814E+004   0.1300431E+004
   0.1427130E+004   0.1478176E+004
   0.1615911E+004   0.1654471E+004
   0.1963631E+004   0.2028400E+004
   0.2165908E+004   0.2322835E+004
   0.2366926E+004   0.2506112E+004
   0.2456971E+004   0.2625125E+004
   0.2482621E+004   0.2464152E+004
   0.2341916E+004   0.2185589E+004
   0.2213061E+004   0.2133678E+004
   0.2137411E+004   0.2210988E+004
   0.2098537E+004   0.2223958E+004
   0.2157888E+004   0.2262892E+004
   0.2198216E+004   0.2297075E+004
   0.2024809E+004   0.2018772E+004
   0.1732237E+004   0.1603985E+004
   0.1353644E+004   0.1208631E+004
   0.1200654E+004   0.1148238E+004
   0.1161281E+004   0.1128507E+004
   0.1135986E+004   0.1137679E+004
   0.1212725E+004   0.1303072E+004
   0.1252113E+004   0.1404941E+004
   0.1308573E+004   0.1368114E+004
   0.1377870E+004   0.1521036E+004
   0.1532028E+004   0.1726467E+004
   0.1577183E+004   0.1738879E+004
   0.1445987E+004   0.1549763E+004
   0.1226721E+004   0.1237780E+004
   0.1112216E+004   0.1111240E+004
   0.1185623E+004   0.1229262E+004
   0.1414377E+004   0.1474176E+004
   0.1727741E+004   0.1788189E+004
   0.1995701E+004   0.2140332E+004
   0.2140848E+004   0.2320146E+004
   0.2037522E+004   0.2151624E+004
   0.1730077E+004   0.1749258E+004
   0.1357328E+004   0.1370927E+004
   0.1013492E+004   0.1074728E+004
   0.8581582E+003   0.9495614E+003
   0.8658461E+003   0.9655242E+003
   0.9998650E+003   0.1086414E+004
   0.1270894E+004   0.1340613E+004
   0.1450155E+004   0.1518350E+004
   0.1768143E+004   0.1893933E+004
   0.2016437E+004   0.2202971E+004
   0.2204498E+004   0.2357319E+004
   0.2261558E+004   0.2427568E+004
   0.2269074E+004   0.2291419E+004
   0.2226016E+004   0.2185676E+004
   0.2334480E+004   0.2366299E+004
   0.2416404E+004   0.2488580E+004
   0.2504423E+004   0.2545966E+004
   0.2497679E+004   0.2526295E+004
   0.2419291E+004   0.2512000E+004
   0.2167230E+004   0.2241468E+004
   0.1830332E+004   0.1849056E+004
   0.1437409E+004   0.1432160E+004
   0.1185949E+004   0.1170904E+004
   0.1016835E+004   0.9970799E+003
   0.9855346E+003   0.9800103E+003
   0.1120679E+004   0.1177425E+004
   0.1221450E+004   0.1341848E+004
   0.1298317E+004   0.1332479E+004
   0.1317958E+004   0.1327691E+004
   0.1407993E+004   0.1480352E+004
   0.1498792E+004   0.1657088E+004
   0.1476838E+004   0.1548053E+004
   0.1306754E+004   0.1211984E+004
   0.1133933E+004   0.1015054E+004
   0.1122329E+004   0.1086866E+004
   0.1334034E+004   0.1265714E+004
   0.1727729E+004   0.1614019E+004
   0.1982027E+004   0.1949292E+004
   0.1994078E+004   0.2071787E+004
   0.1806981E+004   0.1868353E+004
   0.1493871E+004   0.1538724E+004
   0.1251293E+004   0.1317645E+004
   0.9528842E+003   0.1036527E+004
   0.7567428E+003   0.8233581E+003
   0.6959345E+003   0.7464612E+003
   0.8389784E+003   0.8878454E+003
   0.1120248E+004   0.1186893E+004
   0.1352501E+004   0.1444653E+004
   0.1535751E+004   0.1673842E+004
   0.1772788E+004   0.1879896E+004
   0.1954213E+004   0.2089938E+004
   0.2049732E+004   0.2213474E+004
   0.2084316E+004   0.2193795E+004
   0.2160133E+004   0.2203588E+004
   0.2431724E+004   0.2489657E+004
   0.2621672E+004   0.2623236E+004
   0.2740715E+004   0.2687069E+004
   0.2633154E+004   0.2570756E+004
   0.2421308E+004   0.2487343E+004
   0.2053921E+004   0.2189461E+004
   0.1633373E+004   0.1774163E+004
   0.1245290E+004   0.1362868E+004
   0.9911592E+003   0.1010077E+004
   0.7912839E+003   0.7839563E+003
   0.7932925E+003   0.7871359E+003
   0.9803424E+003   0.9948750E+003
   0.1150919E+004   0.1212239E+004
   0.1309529E+004   0.1347460E+004
   0.1318567E+004   0.1382504E+004
   0.1406167E+004   0.1540271E+004
   0.1538233E+004   0.1713108E+004
   0.1617579E+004   0.1669725E+004
   0.1437200E+004   0.1288961E+004
   0.1179517E+004   0.1002877E+004
   0.1040353E+004   0.9596316E+003
   0.1207295E+004   0.1071997E+004
   0.1542278E+004   0.1318800E+004
   0.1721310E+004   0.1545467E+004
   0.1675357E+004   0.1619578E+004
   0.1518474E+004   0.1536144E+004
   0.1289228E+004   0.1339643E+004
   0.1166140E+004   0.1269127E+004
   0.9260140E+003   0.1016069E+004
   0.7919292E+003   0.8460384E+003
   0.7368214E+003   0.7918364E+003
   0.8869333E+003   0.9525811E+003
   0.1116896E+004   0.1187802E+004
   0.1322501E+004   0.1423279E+004
   0.1431531E+004   0.1541828E+004
   0.1602365E+004   0.1617112E+004
   0.1768435E+004   0.1866800E+004
   0.1893191E+004   0.2025028E+004
   0.1957522E+004   0.2063183E+004
   0.2029820E+004   0.2069879E+004
   0.2235034E+004   0.2253074E+004
   0.2389206E+004   0.2333448E+004
   0.2506747E+004   0.2390345E+004
   0.2424772E+004   0.2302001E+004
   0.2198286E+004   0.2181076E+004
   0.1840434E+004   0.1916203E+004
   0.1442550E+004   0.1555038E+004
   0.1159933E+004   0.1222224E+004
   0.9522484E+003   0.9495869E+003
   0.7528505E+003   0.7498940E+003
   0.7054536E+003   0.7025023E+003
   0.8673463E+003   0.8610230E+003
   0.1062213E+004   0.1077851E+004
   0.1280986E+004   0.1297673E+004
   0.1326758E+004   0.1371965E+004
   0.1414294E+004   0.1520772E+004
   0.1541637E+004   0.1672551E+004
   0.1641022E+004   0.1660424E+004
   0.1490979E+004   0.1354446E+004
   0.1224968E+004   0.1065970E+004
   0.1027072E+004   0.9343163E+003
   0.1073678E+004   0.9392705E+003
   0.1276506E+004   0.1088276E+004
   0.1378562E+004   0.1227475E+004
   0.1440882E+004   0.1393567E+004
   0.1479592E+004   0.1525141E+004
   0.1393839E+004   0.1444824E+004
   0.1275299E+004   0.1370063E+004
   0.1031572E+004   0.1106754E+004
   0.9660963E+003   0.1018541E+004
   0.9716379E+003   0.1024539E+004
   0.1079135E+004   0.1127056E+004
   0.1202736E+004   0.1264442E+004
   0.1316740E+004   0.1408436E+004
   0.1355859E+004   0.1416502E+004
   0.1432346E+004   0.1444853E+004
   0.1556377E+004   0.1610409E+004
   0.1708067E+004   0.1815595E+004
   0.1829800E+004   0.1936343E+004
   0.1911191E+004   0.1956300E+004
   0.1997375E+004   0.1997032E+004
   0.2051341E+004   0.1983876E+004
   0.2094385E+004   0.1968739E+004
   0.2042002E+004   0.1921772E+004
   0.1863923E+004   0.1825077E+004
   0.1575391E+004   0.1668542E+004
   0.1294533E+004   0.1410566E+004
   0.1128268E+004   0.1154163E+004
   0.1025711E+004   0.1032761E+004
   0.8639009E+003   0.8687968E+003
   0.7615019E+003   0.7692766E+003
   0.8581109E+003   0.8610748E+003
   0.9945332E+003   0.9942200E+003
   0.1222875E+004   0.1230457E+004
   0.1284805E+004   0.1317112E+004
   0.1376865E+004   0.1459629E+004
   0.1462367E+004   0.1569968E+004
   0.1548633E+004   0.1578613E+004
   0.1438621E+004   0.1404611E+004
   0.1231809E+004   0.1183116E+004
   0.1011783E+004   0.9705690E+003
   0.9830788E+003   0.9117595E+003
   0.1035595E+004   0.9427282E+003
   0.1116271E+004   0.1030518E+004
   0.1315379E+004   0.1238060E+004
   0.1509682E+004   0.1485295E+004
   0.1555616E+004   0.1557037E+004
   0.1397436E+004   0.1460651E+004
   0.1180360E+004   0.1263301E+004
   0.1175207E+004   0.1237115E+004
   0.1204205E+004   0.1237228E+004
   0.1253862E+004   0.1295570E+004
   0.1280282E+004   0.1344602E+004
   0.1312704E+004   0.1355282E+004
   0.1337750E+004   0.1343955E+004
   0.1369284E+004   0.1409470E+004
   0.1442807E+004   0.1493966E+004
   0.1561195E+004   0.1646789E+004
   0.1711710E+004   0.1791215E+004
   0.1786791E+004   0.1827596E+004
   0.1782467E+004   0.1804937E+004
   0.1730798E+004   0.1710451E+004
   0.1699520E+004   0.1624016E+004
   0.1699069E+004   0.1595645E+004
   0.1604784E+004   0.1550477E+004
   0.1411703E+004   0.1501904E+004
   0.1232572E+004   0.1379267E+004
   0.1153771E+004   0.1204456E+004
   0.1124980E+004   0.1135777E+004
   0.1019218E+004   0.1021800E+004
   0.8950092E+003   0.9045134E+003
   0.9217862E+003   0.9352853E+003
   0.9849287E+003   0.9864619E+003
   0.1147261E+004   0.1158139E+004
   0.1189850E+004   0.1214180E+004
   0.1285125E+004   0.1366954E+004
   0.1367091E+004   0.1502927E+004
   0.1463706E+004   0.1536736E+004
   0.1444347E+004   0.1470041E+004
   0.1322276E+004   0.1341448E+004
   0.1104175E+004   0.1105125E+004
   0.9698049E+003   0.9637578E+003
   0.9436063E+003   0.9377868E+003
   0.1092989E+004   0.1011515E+004
   0.1403434E+004   0.1269700E+004
   0.1613314E+004   0.1531803E+004
   0.1653399E+004   0.1626806E+004
   0.1433396E+004   0.1456291E+004
   0.1268032E+004   0.1318723E+004
   0.1290558E+004   0.1337482E+004
   0.1336669E+004   0.1368623E+004
   0.1354507E+004   0.1406940E+004
   0.1326849E+004   0.1363490E+004
   0.1311836E+004   0.1342547E+004
   0.1316047E+004   0.1350781E+004
   0.1309361E+004   0.1386757E+004
   0.1334610E+004   0.1393153E+004
   0.1409132E+004   0.1438683E+004
   0.1566683E+004   0.1598755E+004
   0.1658523E+004   0.1698380E+004
   0.1675580E+004   0.1713158E+004
   0.1602113E+004   0.1656735E+004
   0.1546076E+004   0.1549998E+004
   0.1546114E+004   0.1517336E+004
   0.1514617E+004   0.1499104E+004
   0.1383942E+004   0.1470933E+004
   0.1243891E+004   0.1393716E+004
   0.1149212E+004   0.1267464E+004
   0.1146783E+004   0.1176649E+004
   0.1089422E+004   0.1083928E+004
