#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.1053541E+002   0.1890475E+002   0.3522299E+002  -0.7367235E+002  -0.4252244E+002   0.2155381E+002  -0.1891663E+003  -0.1266642E+003   0.3313976E+002   0.1152724E+001   0.2189006E+005
  -0.2297590E+002  -0.2271903E+001   0.2491450E+002  -0.5517448E+002  -0.1608582E+001  -0.1577250E+002  -0.5216196E+002   0.8640355E+002   0.2820012E+002   0.3615644E+001   0.5836997E+004
  -0.3230693E+002  -0.1202153E+002   0.3318683E+002   0.6510932E+002  -0.1631810E+002  -0.1420260E+002   0.8248801E+002  -0.7993834E+002   0.4621945E+002  -0.2405571E+001   0.1597508E+005
   0.1385038E+002   0.1873172E+002   0.2379719E+002   0.2549927E+002  -0.3190879E+002  -0.3858205E+002   0.6959965E+001  -0.1367327E+003   0.1663503E+002  -0.1423382E+001   0.1830488E+005
   0.2268321E+002   0.1396486E+001   0.1215845E+002  -0.2123132E+002  -0.9480208E+000  -0.5829426E+002   0.1417863E+002  -0.1556040E+003  -0.2184764E+002  -0.1124426E+000   0.2441251E+005
  -0.1634043E+002  -0.2913027E+001  -0.7690850E+001   0.2745450E+002  -0.3331582E+002  -0.4329574E+002   0.1079762E+003  -0.2050627E+003   0.4572334E+002  -0.3932903E+001   0.3963308E+005
  -0.3573743E+001   0.3891067E+001  -0.3733818E+002   0.1160190E+002  -0.3149314E+002  -0.4666896E+002   0.1061667E+002  -0.1021559E+003   0.3601307E+002   0.9461829E+000   0.1385269E+005
   0.4195364E+002  -0.1146982E+002  -0.2499390E+002  -0.4106347E+002  -0.2271947E+002  -0.4789795E+002  -0.4740671E+002  -0.6524493E+001  -0.1880900E+002   0.4251682E+000   0.8111699E+004
  -0.2226240E+002   0.2826144E+002  -0.4259057E+002   0.6063906E+002  -0.4209018E+002  -0.3595873E-001   0.6058839E+002  -0.7006598E+002   0.5824830E+002  -0.6104270E+001   0.1221839E+005
  -0.6420305E+002   0.4521215E+002  -0.4095333E+002   0.9430757E+002  -0.3319711E+002  -0.1643830E+001   0.1328665E+003  -0.3835709E+002   0.9874296E+002   0.1342802E+001   0.2973058E+005
  -0.1648192E+001   0.7914891E+001   0.1577859E+002  -0.5855224E+002   0.3356563E+001  -0.5944875E+002  -0.1327199E+003   0.8018607E+002  -0.1396390E+001   0.3119813E+000   0.8350620E+004
  -0.3901284E+002  -0.2421959E+002   0.1616021E+002  -0.7189096E+002  -0.1191322E+002  -0.5353270E+002  -0.1676308E+003   0.6748343E+002   0.4618525E+002  -0.4740811E+001   0.1997711E+005
  -0.1713238E+002  -0.2112047E+002   0.7780155E+000  -0.2550482E+002   0.9808210E+001  -0.4469264E+002  -0.1226359E+003   0.2784537E+002   0.4955155E+001  -0.2369020E+001   0.9065953E+004
  -0.2050543E+002   0.3788511E+001  -0.2286051E+002  -0.1961361E+002   0.1290722E+002  -0.2946213E+002   0.2158992E+002   0.4625933E+002   0.4567190E+001  -0.3031015E+001   0.8719631E+003
  -0.4854922E+002  -0.9020621E+001  -0.4426780E+002   0.1768287E+002  -0.2381058E+002  -0.1768499E+002  -0.2845291E+002   0.7597308E+002   0.6424889E+002  -0.8110910E+001   0.1141038E+005
   0.1196755E+002  -0.3883585E+002  -0.3569818E+002   0.1053297E+003   0.1974202E+002  -0.3379250E+002   0.2018260E+003   0.1671683E+003  -0.3489671E+002  -0.3187137E+001   0.2665186E+005
   0.4998905E+002  -0.5638659E+002  -0.3628865E+002  -0.1410144E+002   0.5730359E+001   0.2341454E+002   0.2138211E+003   0.1069884E+003  -0.5134486E+002   0.4374547E+001   0.3190728E+005
   0.3805493E+002  -0.6354543E+002  -0.1442859E+001  -0.7221649E+002  -0.3523945E+001   0.5255451E+002   0.2291077E+002   0.4296796E+002  -0.3224861E+002   0.2282370E+001   0.1650719E+005
   0.1852109E+002  -0.4402580E+002   0.5724217E+001  -0.3779437E+002   0.2041067E+001   0.4913760E+002  -0.5080456E+002  -0.2918270E+002  -0.2071802E+002  -0.1558602E+000   0.5338913E+004
   0.5519494E+002  -0.3950452E+002  -0.1044168E+002   0.8688057E+001  -0.2411854E+002  -0.1865342E+000  -0.1350210E+003   0.2112122E+003  -0.2603338E+002   0.5043029E+001   0.3761788E+005
   0.4367515E+002  -0.3068712E+002   0.1737244E+001   0.8621269E+001   0.1830555E+001  -0.8087685E+001  -0.9194827E+001   0.2251981E+003  -0.3933132E+002   0.6174385E+001   0.2728484E+005
  -0.3189186E+002  -0.3885238E+002   0.3961668E+002   0.2514786E+002   0.1812022E+000   0.3309941E+001  -0.1366355E+003   0.1971056E+003   0.2970870E+002  -0.2001957E+001   0.2678183E+005
  -0.2464336E+002  -0.2843525E+002   0.2605613E+002   0.9811459E+001   0.8122234E+001  -0.1608269E+001  -0.7586355E+002   0.1529797E+003   0.1390803E+002  -0.2613096E+001   0.1373488E+005
  -0.5362292E+002  -0.8091348E+002   0.2083011E+001   0.2629090E+002   0.5253013E+002  -0.6837328E+001   0.1778147E+003   0.2246637E+003  -0.6449801E+001  -0.7542596E+001   0.4705503E+005
   0.6725143E+002  -0.7424950E+002  -0.8263724E+002   0.5071287E+002   0.4393015E+002  -0.1178357E+002   0.2366135E+003   0.1496018E+003  -0.1132127E+003  -0.2031141E+001   0.4089663E+005
   0.5356020E+002  -0.3170905E+002  -0.6810440E+002  -0.6832241E+001   0.4032141E+002   0.4846083E+002   0.6665876E+002   0.1622674E+002  -0.8607007E+002   0.7811543E+001   0.1471823E+005
   0.7967753E+002  -0.9864756E+001  -0.5783493E+002   0.9492580E+001   0.2955344E+002   0.7385210E+002  -0.2416100E+002   0.1904377E+002  -0.1082009E+003   0.1030125E+001   0.2660554E+005
   0.5173704E+002  -0.9383088E+001  -0.1498384E+002   0.3460298E+002   0.2715394E+002   0.7387666E+002  -0.2103724E+003   0.2335447E+002  -0.7903449E+002  -0.1435128E+000   0.4009820E+005
  -0.3524558E+001  -0.2047810E+002   0.8744083E+001  -0.1513418E+002   0.3778253E+002   0.5665504E+002  -0.1009212E+003   0.1107527E+003  -0.3541865E+002  -0.1160679E+001   0.2158908E+005
  -0.1828145E+002   0.7585447E+001   0.1670206E+002  -0.8324953E+002   0.5671996E+002   0.5128260E+001  -0.7194305E+002   0.1460652E+003  -0.3960804E+002  -0.1169531E+001   0.2093775E+005
   0.1895579E+002  -0.1138651E+002   0.4639404E+002  -0.2381189E+002   0.6419674E+001  -0.4675558E+001   0.8815966E+002   0.1275258E+003  -0.2648142E+002  -0.1105961E+001   0.1831930E+005
   0.1804873E+002  -0.4832811E+002   0.5583217E+002  -0.3914308E+002  -0.3610048E+002  -0.1551314E+002   0.9823117E+002   0.7797619E+002   0.1781803E+002  -0.2337185E+000   0.1959064E+005
   0.5863074E+001  -0.6306162E+002   0.4147084E+002  -0.4835146E+002  -0.5344551E+002  -0.2929322E+002   0.5357259E+002  -0.5334837E+001   0.4743152E+002  -0.1509162E+000   0.1646315E+005
  -0.2408355E+002  -0.4462782E+002   0.4086118E+002  -0.1759955E+002  -0.3643563E+002  -0.3907772E+002   0.3101180E+001  -0.4959780E+002   0.6012298E+002  -0.3962003E+000   0.1235643E+005
  -0.8016512E+002  -0.3405639E+002   0.5280119E+002   0.1004893E+002  -0.2485381E+002  -0.3068530E+002  -0.1559501E+003  -0.1122746E+003   0.1038605E+003  -0.1158470E+001   0.3365750E+005
  -0.6867061E+002  -0.3142280E+002   0.2171129E+002   0.1754893E+002  -0.1194521E+002  -0.1374926E+002  -0.1451138E+003  -0.8432493E+002   0.7875368E+002  -0.1862144E+001   0.2357893E+005
   0.3400992E+002   0.5551515E+001  -0.2424138E+002   0.5307106E+002  -0.4945378E+001  -0.2560751E+002   0.1105108E+003  -0.7923365E+001  -0.2771166E+002   0.1352888E+001   0.7950124E+004
   0.4160422E+002  -0.4520186E+001   0.7412216E+001   0.3471411E+002  -0.4155158E+002  -0.2888731E+002   0.1272344E+003  -0.7129147E+002  -0.5014340E+000  -0.4487975E+000   0.1799622E+005
  -0.3225890E+002  -0.3924515E+002   0.4458283E+002  -0.5721837E+002  -0.7352764E+002   0.2883727E+002  -0.1051798E+003  -0.1735833E+003   0.1046278E+003  -0.1158745E+001   0.3435779E+005
   0.2722937E+002   0.4167036E+002   0.4372904E+001   0.9466378E+001  -0.6137389E+002   0.3729514E+002   0.1750865E+002  -0.2089082E+002   0.3325134E+002  -0.8931913E+000   0.7295014E+004
   0.1983888E+002   0.9831668E+002   0.8892221E+001  -0.6767486E+000  -0.1938621E+002  -0.8420372E+000   0.1171087E+003   0.2155874E+003  -0.1142965E+001  -0.6902938E+000   0.3653324E+005
  -0.5932548E+002   0.6539193E+002   0.1694398E+002  -0.2649998E+002   0.3790561E+002  -0.2277335E+002  -0.1301400E+003   0.2358974E+003   0.2605117E+002   0.4631299E+001   0.3550176E+005
  -0.2484109E+001   0.5110758E+002   0.1244320E+002   0.6700844E+001  -0.2486738E+001  -0.1126520E+002  -0.1154273E+003   0.1200328E+003   0.1023822E+002   0.5267374E+001   0.1299689E+005
   0.2998030E+002   0.8527990E+002   0.1601712E+002   0.3190580E+002  -0.4660201E+002  -0.1014924E+002   0.7728807E+002   0.2857302E+002   0.1565528E+002  -0.9664329E+000   0.1470423E+005
  -0.2099899E+002   0.7260782E+002  -0.1854552E+001   0.1205702E+002  -0.7445588E+001  -0.1206434E+002   0.7802622E+002   0.1846683E+003   0.2449276E+002  -0.3951811E+001   0.2247227E+005
  -0.2962187E+002   0.1889830E+002  -0.1890526E+002  -0.1412558E+002   0.3901029E+002  -0.2392477E+002  -0.5044157E+002   0.2020939E+003  -0.1115377E+002  -0.1765356E+001   0.2081062E+005
  -0.1262120E+002  -0.1659253E+002  -0.1862975E+002   0.1545573E+002  -0.1426282E+002  -0.1651190E+002   0.5079125E+002  -0.3137744E+002   0.2658526E+002  -0.2987571E+000   0.2733991E+004
   0.1476293E+002  -0.5275830E+002  -0.3109813E+002  -0.2964542E+002   0.4025252E+001  -0.3028531E+002  -0.4974855E+002  -0.6943231E+002  -0.1228038E+002   0.6507799E+001   0.1200592E+005
   0.2197903E+001  -0.7334446E+002  -0.3996804E+002   0.3896301E+002  -0.3205318E+000   0.1282875E+002  -0.2235052E+001  -0.1473632E+003  -0.7911707E+001  -0.6034336E+001   0.1058674E+005
  -0.7445480E+002  -0.7729508E+002  -0.5691067E+002   0.9014243E+002  -0.5556888E+002   0.2507288E+002   0.2442096E+003  -0.1173956E+003   0.1259568E+003  -0.4066924E+001   0.4637573E+005
   0.9183926E+000  -0.6944414E+002   0.2704746E+002  -0.4383255E+002  -0.6227323E+002  -0.2007654E+002  -0.1482909E+003  -0.1740420E+003   0.6314155E+002   0.1786719E+001   0.4047138E+005
  -0.2326494E+002  -0.3774148E+002   0.4097397E+002  -0.6468109E+002  -0.3868115E+002  -0.2423732E+002  -0.1995920E+003  -0.1957319E+003   0.6052508E+002  -0.1421009E+001   0.4771836E+005
   0.4368135E+001   0.8074590E+001   0.6512712E+001   0.3554577E+001  -0.3887723E+001   0.2976967E+001  -0.8319905E+002  -0.9567617E+002  -0.9337838E+000  -0.4533718E+000   0.7339586E+004
  -0.1686237E+002   0.2119609E+002  -0.1836015E+002  -0.4503594E+001   0.2080795E+002  -0.5736651E+001   0.3749613E+002  -0.9106869E+002  -0.6648683E+001  -0.2703106E+001   0.5767129E+004
  -0.6358684E+002   0.1949465E+002  -0.3560266E+002   0.8583273E+001   0.4111221E+002  -0.2073294E+002   0.2639628E+002  -0.5413689E+002   0.1922839E+002  -0.3246239E+001   0.9339029E+004
  -0.4752518E+001   0.1079646E+002  -0.4283497E+002   0.7920583E+002   0.1069657E+002  -0.1003819E+002   0.2143990E+003   0.1958273E+002  -0.2836221E+001   0.3107829E+001   0.1895469E+005
   0.3078754E+002  -0.1060828E+002  -0.1961259E+002  -0.3144178E+002  -0.1836166E+002   0.2256029E+002   0.8918877E+002  -0.7344990E+002  -0.1340623E+002  -0.9803492E+000   0.6063832E+004
   0.1446315E+002  -0.2574694E+002  -0.2983655E+001  -0.4711766E+002   0.2081248E+002   0.4190468E+002   0.4456220E+002  -0.1306826E+003  -0.3603605E+002  -0.7604087E+000   0.9400518E+004
   0.8387665E+001   0.5010232E+002   0.5855472E+001  -0.7891116E+002   0.8652261E+001   0.5336448E+002   0.1674035E+003  -0.3733947E+003  -0.1977876E+002  -0.2738837E+001   0.6716789E+005
   0.4385821E+002   0.1384345E+002  -0.1493177E+002  -0.1426862E+002  -0.1053193E+002   0.4799012E+002   0.1236640E+003  -0.6880481E+002  -0.3508579E+002  -0.1759514E+001   0.9392506E+004
   0.2005009E+002  -0.1435191E+002   0.2236405E+002   0.6874593E+002  -0.1670463E+002  -0.1382229E+002   0.3744058E+002   0.1646874E+003  -0.1409017E+001   0.1936441E+001   0.1532958E+005
  -0.3180371E+002  -0.4787212E+002   0.5669222E+002   0.1939576E+002   0.3712482E+002  -0.1029501E+002  -0.1122083E+003   0.2254133E+003  -0.5860130E+001  -0.5390186E+000   0.2750837E+005
  -0.7850399E+002  -0.8495401E+002   0.5353692E+002   0.5094067E+002   0.4196210E+002  -0.1314945E+002  -0.1335963E+002   0.2874902E+003   0.3172326E+002  -0.4818627E+001   0.4793931E+005
  -0.3858737E+002  -0.5990964E+002   0.3338507E+002   0.1030747E+002   0.4312067E+002   0.8483393E+001   0.1227672E+003   0.1841125E+003  -0.1629929E+002  -0.1176599E+002   0.3553644E+005
   0.9797697E+002  -0.1573160E+002  -0.4559857E+002   0.2615953E+002   0.8840218E+001   0.1917389E+002   0.5448514E+002   0.4280798E+001  -0.1055170E+003   0.1300173E+001   0.2117983E+005
   0.7714582E+002  -0.2606599E+002  -0.5221638E+002   0.1154813E+002   0.1090105E+002   0.5896231E+002   0.3291537E+002  -0.7988634E+002  -0.8122136E+002   0.6825511E+001   0.1316225E+005
   0.9310216E+002  -0.2383990E+002  -0.6595434E+002   0.1599714E+002   0.3499940E+002   0.7646121E+002  -0.7911125E+002  -0.1289526E+003  -0.1224259E+003   0.5675621E+001   0.3680078E+005
   0.1432467E+002  -0.6417478E+002  -0.4650657E+002   0.1984699E+002   0.2197197E+002   0.6524032E+002  -0.1300398E+003  -0.6838512E+002  -0.3556429E+002   0.7323442E+000   0.1852433E+005
  -0.1555423E+002  -0.8504816E+002  -0.8170833E+001  -0.2011581E+002  -0.1237280E+002   0.7398469E+002  -0.7077110E+002   0.3222684E+001   0.2755519E+002  -0.3718444E+000   0.1278040E+005
  -0.9845584E+001  -0.9400341E+002   0.3243455E+002  -0.5477727E+002   0.1090363E+002   0.4668035E+002   0.1981853E+002   0.7745755E+002  -0.1564199E+001  -0.5061559E+000   0.2035633E+005
  -0.8902843E+001  -0.9632092E+002   0.4408218E+002  -0.7154130E+002   0.7768292E+001   0.2137520E+002   0.3955182E+002   0.8347841E+002   0.8186270E+000  -0.3159239E+000   0.2322357E+005
  -0.4468488E+000  -0.1051568E+003   0.3402299E+002  -0.8608666E+002  -0.5131552E+002  -0.5853149E+001  -0.6727579E+002  -0.1124776E+003   0.5219690E+002   0.4345357E+000   0.3119892E+005
   0.1574930E+002  -0.1066828E+003   0.1552756E+002  -0.4205883E+002  -0.5282295E+002  -0.5130882E+002  -0.1134732E+002  -0.1783401E+003   0.3644798E+002  -0.6256606E+000   0.4180671E+005
  -0.5239917E+001  -0.1042232E+003   0.2752458E+002  -0.5735029E+001  -0.4583892E+002  -0.7056070E+002  -0.4552064E+002  -0.1961157E+003   0.4981479E+002  -0.1264048E+001   0.4637512E+005
  -0.7012110E+002  -0.9345380E+002   0.4729694E+002   0.3634999E+002  -0.1347377E+002  -0.5045635E+002  -0.9535976E+002  -0.1136932E+003   0.7960872E+002  -0.3986151E+001   0.2768874E+005
  -0.1322808E+001  -0.8227206E+001   0.1045941E+002   0.1566871E+002  -0.1437918E+002  -0.2007159E+002  -0.3841412E+002   0.4274084E+002   0.1452327E+002  -0.1178717E+001   0.1094341E+004
   0.2968889E+002   0.3918541E+001  -0.2804702E+001   0.4653244E+002  -0.2047302E+002  -0.1447671E+002   0.5467787E+002  -0.5949333E+002  -0.9301959E+001  -0.8609181E-001   0.6740946E+004
   0.1969014E+002  -0.1411452E+002   0.6580720E+001  -0.8640723E+001  -0.4507702E+002   0.6808164E+001   0.3438850E+002  -0.1314358E+003   0.2218463E+002  -0.3202247E+001   0.1177254E+005
   0.4631829E+002   0.5561182E+002  -0.8518232E+001  -0.3660535E+002  -0.4935505E+002   0.2759955E+002   0.8738595E+002   0.1503687E+002   0.6907726E+000  -0.2345985E+001   0.8779561E+004
   0.8653725E+002   0.9765059E+002  -0.1715902E+002   0.3349580E+002  -0.1662697E+002  -0.2109234E+001   0.2385723E+003   0.2018499E+003  -0.6861202E+002   0.1298259E+001   0.6553196E+005
  -0.1208955E+001   0.6411000E+002   0.1293659E+002   0.4411166E+002   0.1173855E+002  -0.2838334E+002   0.1178750E+003   0.2279819E+003  -0.9562578E+001   0.9670131E+000   0.3456198E+005
  -0.7809845E+002   0.6944584E+002   0.2539807E+002  -0.3632913E+002   0.2078018E+002  -0.1496362E+002  -0.1209106E+003   0.2026036E+003   0.5843409E+002   0.1115818E+001   0.3265938E+005
  -0.2235844E+002   0.4078695E+002   0.2139205E+002  -0.5702744E+002  -0.1151543E+002  -0.1418333E+002  -0.2652893E+003   0.2415788E+003   0.3804085E+002   0.4166980E+001   0.5780297E+005
   0.4399239E+002  -0.3760332E+001   0.2545708E+002   0.2098961E+002  -0.5462884E+002  -0.1083618E+000   0.9938987E+001  -0.1319484E+002   0.1014680E+002  -0.4896506E+000   0.5885871E+004
  -0.2232100E+002   0.6412018E+001   0.3738985E+001   0.9507532E+002  -0.3673918E+002   0.4058513E+002   0.1855784E+003  -0.1235648E+003   0.5218391E+002  -0.6876280E+001   0.3106858E+005
  -0.8170534E+002   0.2809623E+002  -0.2836096E+002   0.2426437E+002   0.3222653E+002   0.6815284E+001   0.4218319E+002   0.1137827E+003   0.4707852E+002  -0.2400291E+001   0.1866706E+005
  -0.4067832E+002  -0.2855181E+000  -0.4604817E+001  -0.2452288E+002   0.6988705E+002  -0.3124214E+001  -0.1664621E+003   0.2795092E+003  -0.2434216E+002   0.4866568E+001   0.6025757E+005
  -0.1821587E+002   0.1420096E+001  -0.1307591E+002   0.2620979E+001   0.5500846E+002   0.1307458E+002  -0.1168548E+003   0.2799513E+002  -0.3122189E+002   0.5570701E+001   0.1361472E+005
   0.4018375E+001  -0.1687269E+002  -0.2142105E+002  -0.2207090E+002   0.5782267E+002   0.1115137E+002  -0.1109340E+003  -0.5766776E+001  -0.5901718E+002   0.2823868E+001   0.1637171E+005
  -0.6559793E+002   0.1546674E+001  -0.5512101E+002   0.3283232E+002  -0.3069310E+001   0.4445681E+002   0.1260291E+003  -0.2075349E+003   0.6437468E+002  -0.4292554E+001   0.2485263E+005
  -0.5813595E+001  -0.1226062E+002   0.2160835E+002  -0.2138057E+002  -0.3088547E+002   0.4181934E+002  -0.1080273E+003  -0.2217914E+003   0.3707150E+002   0.3724364E+000   0.2285692E+005
   0.2727312E+001  -0.3577141E+002   0.4607878E+002   0.1235744E+002   0.7215778E+002  -0.1574709E+002   0.8733927E+002   0.1933398E+003  -0.7121473E+002   0.3670369E+001   0.3522511E+005
   0.4792064E+002  -0.2801467E+001   0.2875600E+002   0.1225699E+001   0.6234451E+002  -0.2726410E+002  -0.8488956E+002   0.2246744E+003  -0.1008296E+003   0.9435563E+001   0.3738229E+005
  -0.1571750E+001   0.2399678E+001  -0.6848110E+001  -0.7515833E+001   0.4516737E+002  -0.1681323E+002  -0.1257594E+003   0.1307421E+003  -0.4234878E+002   0.1246842E+001   0.1913082E+005
  -0.6053612E+002   0.2804981E+002  -0.3409901E+002   0.1683995E+002   0.3449013E+002   0.2279558E+001   0.8038762E+002  -0.8200683E+002   0.2806958E+002   0.2023589E+001   0.1089781E+005
  -0.2578027E+002   0.3292078E+002  -0.2583006E+002   0.4013707E+002   0.4905122E+002   0.9168080E+001   0.1638811E+003  -0.9347693E+002  -0.1846117E+002   0.4809786E+001   0.1915551E+005
   0.1469318E+002   0.2747022E+002  -0.5371060E+001  -0.1999960E+002   0.2369063E+002   0.1520938E+002  -0.2756099E+002  -0.2513846E+003  -0.3622394E+002   0.2159870E+001   0.3054730E+005
   0.2159905E+002   0.3322623E+002  -0.1483003E+001  -0.4363993E+002  -0.6839405E+001   0.1834154E+002  -0.4783491E+002  -0.3639283E+003  -0.1562628E+002  -0.8666307E+000   0.6174268E+005
  -0.8372093E+001  -0.2125726E+002  -0.5001572E+001   0.2929384E+002   0.1458818E+002   0.1700838E+002   0.1438161E+003   0.7004973E+002  -0.4199329E+001   0.2016760E+001   0.1375578E+005
   0.9985685E+001   0.6735831E-001  -0.2684380E+001  -0.6864312E+002   0.5687744E+002   0.4181300E+002   0.2770836E+003  -0.7125555E+002  -0.6098851E+002   0.5874620E+001   0.4747508E+005
   0.4315432E+002  -0.1554117E+002  -0.5770219E+001   0.8414425E+001   0.1472869E+002   0.2139060E+002   0.2996836E+003  -0.4666333E+002  -0.5369858E+002   0.4184426E+001   0.4849423E+005
  -0.3760795E+002  -0.3647370E+002   0.2477690E+002   0.5734273E+002   0.3264960E+000  -0.1772310E+002  -0.1717177E+002   0.1564695E+003   0.3830746E+002   0.1025997E+001   0.1275353E+005
  -0.5453981E+002  -0.2272962E+002   0.3575529E+002   0.1634847E+002   0.3697596E+001  -0.2588386E+002  -0.1072928E+003   0.1107619E+003   0.5058325E+002  -0.2589617E+000   0.1172822E+005
  -0.1171244E+002   0.3753908E+001   0.2212563E+002   0.5523873E+001  -0.4072106E+002  -0.4566846E+002  -0.1263964E+003  -0.2124974E+002   0.4589487E+002  -0.6538630E+001   0.1160573E+005
   0.1513894E+002  -0.2735464E+002  -0.3794180E+002   0.3187061E+002  -0.5196047E+002  -0.5123266E+002  -0.1709448E+002   0.9060464E+001   0.2758667E+002  -0.9234854E+001   0.6075616E+004
   0.4246306E+002  -0.5571870E+002  -0.8749541E+002   0.5797678E+002  -0.6123347E+002  -0.4555383E+002  -0.2170956E+002  -0.7010727E+001   0.1642057E+002  -0.2349845E+001   0.1316737E+005
   0.1511602E+002  -0.6823268E+002  -0.5835091E+002   0.4462062E+002  -0.1464571E+002  -0.5506865E+001  -0.4086532E+002  -0.3332393E+002  -0.6055535E+001  -0.5585222E+001   0.6423872E+004
   0.5001651E+001  -0.7340195E+002  -0.4806633E+002   0.5641787E+001  -0.1585797E+002   0.4903760E+002   0.7418182E+001  -0.6186687E+002   0.1178091E+002   0.9245855E+000   0.3619148E+004
   0.4600309E+002  -0.7770380E+002  -0.2349996E+002  -0.3602256E+002  -0.5050717E+002   0.6058739E+002  -0.4123646E+001  -0.4540185E+002   0.1215885E+002   0.7654767E+001   0.1175924E+005
   0.3525791E+002  -0.7227847E+002   0.1670530E+002  -0.4110559E+002  -0.3448097E+002   0.4923953E+002   0.1005886E+003   0.9910238E+002   0.2804530E+001   0.3581470E+001   0.2674521E+005
  -0.1804424E+002  -0.8121584E+002   0.5172032E+002  -0.1466192E+003  -0.5854268E+002   0.4926607E+002  -0.8280653E+002   0.9318500E+001   0.7715821E+002   0.5712813E+000   0.3785978E+005
  -0.6021492E+002  -0.1306763E+003   0.2986409E+002  -0.1564063E+003  -0.6060612E+002   0.5174972E+001  -0.1276894E+003  -0.7725629E+002   0.1209072E+003   0.8612879E-001   0.7050844E+005
   0.1024908E+002  -0.1110211E+003  -0.1752847E+002  -0.7901700E+002  -0.2450726E+002  -0.6856555E+001  -0.9436784E+002  -0.1456492E+003   0.2941559E+002   0.1515741E+002   0.3744098E+005
   0.4633882E+002  -0.3672176E+002  -0.8152983E+001   0.1667829E+002   0.1350441E+002  -0.4521495E+002   0.3772668E+002  -0.1039386E+003  -0.4456731E+002   0.1527591E+002   0.1599968E+005
  -0.2646287E+002  -0.8919719E+001   0.6583254E+001   0.9444203E+002   0.1989280E+002  -0.6638537E+002   0.2902352E+002   0.3341626E+002   0.7242844E+001   0.6727716E+000   0.5982750E+004
   0.4309198E+002   0.2044654E+002  -0.1352486E+002   0.2859983E+002  -0.1502621E+002  -0.3703086E+002  -0.1211142E+003   0.6606764E+000  -0.2423883E+002   0.3826934E+001   0.1359336E+005
   0.1849466E+002   0.1969995E+002   0.1484060E+001   0.3084983E+002   0.5782597E+001  -0.2344270E+002  -0.6072963E+001  -0.6298863E+002  -0.2252475E+002   0.1752507E+001   0.5905188E+004
   0.6563425E+002   0.5390807E+002   0.2125673E+001  -0.8488062E+001  -0.4556074E+002  -0.6248233E+001   0.1190915E+003  -0.5596350E+001  -0.1575387E+002   0.4319642E+001   0.1507404E+005
   0.8643635E+002   0.1039937E+003   0.6120383E+001  -0.2657665E+002  -0.6534523E+002  -0.4524441E+001   0.2035239E+003   0.1355105E+003  -0.2298323E+002  -0.1892113E+001   0.4581901E+005
   0.5159545E+002   0.6859229E+002   0.1894434E+002   0.3947971E+002  -0.1314093E+002  -0.3484785E+002   0.2588586E+003   0.1703027E+003  -0.3860471E+002  -0.1501893E+000   0.5792611E+005
  -0.1401703E+002   0.1293802E+002   0.2887208E+002   0.4838963E+002   0.1400598E+002  -0.4397280E+002   0.1444571E+003   0.8093832E+002   0.1082713E+000   0.9722063E-001   0.1797792E+005
  -0.5476624E+002   0.1674713E+002   0.3103526E+002  -0.1877484E+002   0.6838257E+001  -0.3133040E+002  -0.1210496E+002   0.1013844E+003   0.4781202E+002  -0.1159673E+000   0.7967106E+004
  -0.7441046E+002   0.2252758E+002   0.3769523E+002  -0.7006926E+002   0.1204824E+002  -0.1764399E+002  -0.3209015E+003   0.1764785E+003   0.6513044E+002   0.2768224E+001   0.6376870E+005
  -0.1466378E+002  -0.1557866E+002   0.1796254E+002   0.1818474E+002   0.8630828E+001  -0.4419075E+001  -0.2953977E+003   0.1096294E+003   0.8163185E+001   0.2130235E+001   0.4437777E+005
  -0.2152818E+002  -0.4378558E+002   0.2117237E+001   0.6868482E+002  -0.6272451E+002  -0.9411772E+001   0.2673032E+003  -0.1047366E+003   0.7009266E+002  -0.1416003E+002   0.5236258E+005
  -0.2662073E+002  -0.5978758E+002   0.2161814E+002   0.7285332E+002  -0.8217171E+002  -0.1433301E+002   0.2781396E+003  -0.4754448E+002   0.1080145E+003  -0.7779639E+000   0.6605491E+005
  -0.9703755E+001  -0.1657167E+002   0.4151673E+002  -0.2981069E+002  -0.3141084E+002  -0.3831798E+002  -0.1543275E+003   0.1812699E+003   0.4272553E+002   0.1610929E+001   0.2056183E+005
  -0.2118244E+002   0.1913254E+002   0.2538324E+002   0.7034906E+001  -0.1172041E+002  -0.2538401E+002  -0.3785041E+003   0.5097536E+002   0.3360362E+002   0.7007695E+000   0.6473210E+005
  -0.3300678E+002   0.3212996E+002   0.1949821E+002  -0.7482271E+001  -0.2340618E+000  -0.2477509E+002  -0.4068443E+002   0.2277404E+002   0.3081074E+002  -0.2430104E+001   0.2567020E+004
  -0.5928384E+002   0.2266595E+002   0.1630497E+002  -0.5532043E+001  -0.6992691E+002  -0.4724907E+002   0.1283865E+003   0.2133724E+003   0.1200636E+003  -0.9147136E+001   0.4720480E+005
  -0.3819624E+002  -0.2010232E+002   0.1945522E+002   0.9108038E+001  -0.1638902E+002  -0.5920817E+002   0.4588614E+002   0.3167144E+003   0.4912546E+002  -0.5459805E+001   0.3948084E+005
   0.3453354E+002   0.8353171E+001   0.9591921E+001   0.2674185E+001   0.3157129E+002  -0.7105153E+002  -0.4523730E+001   0.2272402E+003  -0.6603446E+002   0.7037359E-001   0.1882095E+005
