#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.2353010E+002   0.4289959E+001  -0.1964313E+001   0.9518001E+001   0.4123415E+001  -0.3449190E+001   0.3406463E+002  -0.4416958E+002  -0.3364729E+002  -0.5993782E+001   0.3435152E+004
   0.2064881E+002   0.2249135E+001   0.3538417E+001   0.6265613E+001   0.5355088E+001  -0.5398018E+001   0.4608307E+002  -0.2647619E+002  -0.3170523E+002  -0.5701330E+001   0.3224815E+004
   0.1832151E+002   0.1110691E+001   0.1261872E+002   0.6115782E+001   0.1033356E+002  -0.7300698E+001   0.6418973E+002  -0.2470992E+002  -0.3946959E+002  -0.1081452E+002   0.5449544E+004
   0.9122427E+001   0.2499024E+001   0.2985631E+002   0.1142592E+002   0.1701882E+002  -0.1027663E+002   0.1017511E+003  -0.2238754E+002  -0.5661395E+002  -0.3047270E+002   0.1255915E+005
  -0.1768593E+002   0.5048749E+001   0.4633957E+002  -0.8003534E+001   0.2315139E+002  -0.9437532E+001   0.1168766E+003  -0.1889933E+002  -0.5328908E+002  -0.4782362E+002   0.1665175E+005
  -0.3512241E+002  -0.5145390E+001   0.4471925E+002  -0.3892951E+002   0.1188001E+002  -0.3904103E+001   0.3468215E+002  -0.2065043E+002  -0.9957750E+001  -0.3320015E+002   0.5531510E+004
  -0.1388877E+002  -0.1281374E+002   0.3553436E+002  -0.1736064E+002   0.3750834E+001  -0.5101750E+001  -0.1412586E+002  -0.1485421E+002   0.6985978E+001  -0.3151957E+001   0.1135988E+004
  -0.9064429E+000  -0.1624603E+002   0.2607663E+002   0.4088410E+001   0.4623715E+000  -0.6705101E+000  -0.2128067E+002  -0.1010633E+002   0.2277218E+001   0.1833146E+001   0.1485757E+003
  -0.5497418E+000  -0.1844719E+002   0.1757119E+002   0.9785309E+000  -0.1232082E+001   0.4242441E+001  -0.1636783E+002  -0.6963075E+001   0.1479265E+001  -0.3025586E+000   0.1609799E+003
  -0.1252430E+002  -0.2273827E+002   0.1474348E+002  -0.1502609E+002  -0.2174436E+001   0.6799299E+001  -0.3608216E+002  -0.4698025E+001   0.4443276E+001  -0.1025546E+002   0.1089222E+004
  -0.1628924E+002  -0.2513484E+002   0.9183927E+001  -0.1146245E+002  -0.5009648E+000   0.3710368E+001  -0.3321842E+002   0.9979972E+001  -0.2070043E-001  -0.1681091E+002   0.1223610E+004
  -0.2617910E+002  -0.2490184E+002   0.3667449E+001  -0.1705432E+002  -0.2225500E+001  -0.1443411E+000  -0.1088583E+002   0.1161933E+002   0.2507878E+001  -0.2589672E+002   0.1445091E+004
  -0.5460106E+002  -0.2379428E+002   0.2595339E+000  -0.4245967E+002  -0.3196235E+001  -0.5305365E+001   0.4856762E+002   0.3801904E+002   0.2064602E+002  -0.3715128E+002   0.6879608E+004
  -0.5480951E+002  -0.1495459E+002  -0.7902577E+001  -0.4380705E+002   0.9737182E+001  -0.2348265E+001   0.9491100E+002   0.6109168E+002   0.3299311E+002  -0.1207921E+002   0.1137590E+005
  -0.1425455E+002  -0.8346490E+001  -0.1134737E+002  -0.3511478E+000   0.1383184E+002   0.3179836E+001   0.1198562E+003   0.5341531E+002   0.2312118E+002   0.2269847E+002   0.8283771E+004
  -0.1635062E+002  -0.9704418E+001  -0.1803896E+002   0.3572948E+002   0.7249320E+001   0.2009396E+001   0.1343969E+003   0.3795138E+002   0.9239288E+001   0.1379850E+000   0.8311924E+004
  -0.1041229E+002  -0.1116153E+002  -0.2160723E+002   0.3198260E+002   0.1757430E+001  -0.2373275E+001   0.5512978E+002   0.3952502E+002   0.7646586E+001  -0.1008272E+001   0.1638401E+004
  -0.2155306E+001  -0.1162862E+002  -0.2201513E+002   0.2926981E+002   0.1117792E+002  -0.6277997E+001   0.4605003E+002   0.5950422E+002  -0.4317887E+001   0.4704725E+001   0.2001817E+004
   0.8120682E+001  -0.1066546E+002  -0.2044455E+002   0.1871915E+002   0.2106500E+002  -0.1025286E+002   0.6925701E+002   0.7293254E+002  -0.2243853E+002   0.6747146E+001   0.4186123E+004
   0.3645190E+001  -0.1034382E+002  -0.1218405E+002   0.8660681E+001   0.3145778E+002  -0.9435613E+001   0.7525350E+002   0.8515118E+002  -0.2769164E+002   0.7411324E+001   0.6608114E+004
   0.6409944E+001  -0.3129464E+001   0.5751926E+000  -0.6009062E+001   0.3604957E+002  -0.7935601E+001   0.5746211E+002   0.9732799E+002  -0.3434975E+002   0.8109766E+001   0.8220062E+004
   0.7977621E+001   0.8304423E+001   0.1323945E+002  -0.1749021E+002   0.3368585E+002   0.6727544E+000   0.5719473E+002   0.9902508E+002  -0.3212391E+002   0.9539565E+001   0.9692495E+004
  -0.1606532E+000   0.3249519E+002   0.2714417E+002  -0.4538619E+002   0.2451758E+002   0.2036199E+002  -0.7560753E+002  -0.4194662E+001   0.1463591E+002   0.3899284E+002   0.1696663E+004
  -0.3094723E+002   0.2854238E+002   0.3415400E+002  -0.4455414E+002   0.3051403E+002   0.3640151E+002  -0.1370358E+003  -0.9045580E+002   0.4025113E+002   0.3981794E+002   0.9861955E+004
  -0.3638193E+002   0.2440454E+002   0.2507789E+002  -0.8242514E+001   0.5191929E+002   0.3895192E+002  -0.3097535E+003  -0.1801029E+003  -0.1997420E+002  -0.4436838E+001   0.5502416E+005
  -0.3927092E+001   0.3185481E+002   0.1314042E+002  -0.4571108E+001   0.4803166E+002   0.2703936E+002  -0.2573514E+003  -0.2375738E+003  -0.7118210E+002  -0.2707753E+002   0.5949901E+005
  -0.9574985E+000   0.3120777E+002   0.9049001E+001   0.2108670E+001   0.4534175E+002   0.1814167E+002  -0.4114086E+002  -0.2570524E+003  -0.8217788E+002  -0.3779363E+002   0.3794299E+005
  -0.3143000E+001   0.2604445E+002   0.9940614E+001   0.5102620E+001   0.4333531E+002   0.1255778E+002  -0.2399576E+001  -0.2624229E+003  -0.9159109E+002  -0.5139878E+002   0.4112595E+005
   0.9040768E+001   0.2057349E+002   0.1119791E+002   0.6941745E+001   0.3891079E+002   0.8349909E+001   0.9009117E+001  -0.2624963E+003  -0.1042030E+003  -0.5625146E+002   0.4427722E+005
   0.1712159E+002   0.1567299E+002   0.1006668E+002   0.4905080E+001   0.3034472E+002   0.2968243E+001   0.1519667E+002  -0.2560738E+003  -0.1196113E+003  -0.7214497E+002   0.4634791E+005
   0.1981962E+002   0.1420961E+002   0.6885858E+001   0.1760598E+002   0.2223477E+002  -0.2193180E+001   0.6222508E+002  -0.2336731E+003  -0.1315769E+003  -0.8952249E+002   0.4623899E+005
   0.2627613E+002   0.1317663E+002   0.4081659E+001   0.1399045E+002   0.2017384E+002  -0.4490554E+001   0.1945200E+002  -0.1788315E+003  -0.1325171E+003  -0.8606712E+002   0.3363844E+005
   0.3981424E+002   0.1136422E+002   0.3391061E+001   0.8076741E+001   0.1675857E+002  -0.4355411E+001  -0.5737542E+002  -0.1385148E+003  -0.1150947E+003  -0.5852185E+002   0.2582329E+005
   0.3147156E+002   0.9553183E+001  -0.1721118E+001   0.6611741E+001   0.1425329E+002  -0.2641581E+001  -0.9934866E+002  -0.1103030E+003  -0.8199046E+002  -0.3626560E+002   0.1909409E+005
   0.1734001E+002   0.7491072E+001  -0.5387171E+001   0.1220872E+002   0.1343415E+002  -0.5248245E+000  -0.8655816E+002  -0.8841477E+002  -0.5289696E+002  -0.2212280E+002   0.1149224E+005
   0.1761093E+002   0.5151963E+001  -0.6276705E+001   0.8280752E+001   0.1444311E+002   0.1684832E+001  -0.8519075E+002  -0.7850316E+002  -0.3583199E+002  -0.3777941E+001   0.9021816E+004
   0.1657890E+002   0.4273697E+001  -0.6560725E+001   0.4744396E+001   0.8620965E+001   0.1680612E+001  -0.8231155E+002  -0.7174956E+002  -0.3096723E+002  -0.5767362E+001   0.7741695E+004
   0.1073896E+002   0.4736185E+001  -0.9821249E+001   0.1182459E+002   0.6726488E+000   0.2115351E+001  -0.5408887E+002  -0.5325852E+002  -0.1999026E+002  -0.8578652E+001   0.3978050E+004
   0.1127059E+002   0.4060734E+001  -0.1072281E+002   0.1355268E+002  -0.7370293E+001  -0.5107515E+000   0.2471801E+001  -0.2751389E+002  -0.9182143E+001  -0.5281851E+001   0.8382056E+003
   0.1997445E+002   0.1762801E+001  -0.9269650E+001   0.1094817E+002  -0.1537862E+002  -0.4405901E+001   0.3274743E+002  -0.5257387E+001  -0.6233702E+001  -0.1637875E+001   0.1076522E+004
   0.2139803E+002  -0.1360668E+001  -0.7772303E+001   0.9287996E+001  -0.1833014E+002  -0.5189102E+001   0.4763476E+002   0.1983954E+001  -0.8469471E+001  -0.5401580E+001   0.1686942E+004
   0.1907534E+002  -0.3529619E+001  -0.4598812E+001   0.1272336E+002  -0.1418333E+002  -0.4409541E+001   0.5309010E+002   0.8639870E+001  -0.6156481E+001  -0.1264472E+001   0.1829318E+004
   0.1735330E+002  -0.4572052E+001   0.1430158E+001   0.1470375E+002  -0.1036434E+001  -0.3091775E+001   0.6896804E+002   0.1381237E+002  -0.6646255E+001   0.9670608E+001   0.2901955E+004
   0.1236128E+002  -0.5191997E+001   0.1277957E+002   0.2117752E+002   0.1053485E+002  -0.2108770E+001   0.1036839E+003   0.1789720E+002  -0.8721029E+001   0.1417510E+002   0.7307135E+004
  -0.2274890E+002  -0.4242258E+001   0.2677559E+002  -0.1104506E+002   0.1851018E+002   0.5148256E+001   0.9895129E+002  -0.9647754E+001  -0.4219807E+000  -0.4660701E+001   0.8883673E+004
  -0.3829559E+002   0.3483208E+000   0.2504545E+002  -0.4402567E+002   0.1760512E+002   0.5657349E+001   0.3383418E+002  -0.2641829E+002   0.1028133E+002  -0.1040914E+002   0.4748850E+004
  -0.1984291E+002   0.1345918E+001   0.2118406E+002  -0.2346247E+002   0.1771118E+002   0.2764393E+001  -0.1235008E+001  -0.1505186E+002   0.9515512E+001   0.7383788E+001   0.1298843E+004
  -0.6683151E+001  -0.6444518E+001   0.1590796E+002  -0.2461672E+001   0.8837088E+001   0.3889913E+001  -0.1522067E+002  -0.7304454E+000   0.3894881E+001   0.6048818E+001   0.1706201E+003
  -0.5046264E+001  -0.1508032E+002   0.1184443E+002  -0.2105857E+001  -0.8628718E+000   0.5397516E+001  -0.1273291E+002   0.6293769E+001   0.3622759E+001  -0.2286377E+001   0.2540113E+003
  -0.1613027E+002  -0.2061229E+002   0.8911431E+001  -0.1726583E+002  -0.5406071E+001   0.5591445E+001  -0.2704252E+002   0.1426987E+002   0.4605763E+001  -0.1693057E+002   0.1294056E+004
  -0.2122950E+002  -0.2472477E+002   0.2883264E+001  -0.1427315E+002  -0.6929479E+001   0.1477009E+001  -0.2902353E+002   0.2719820E+002  -0.1596233E+001  -0.2975521E+002   0.1719343E+004
  -0.2724601E+002  -0.2909992E+002  -0.2005695E+001  -0.2002927E+002  -0.9506000E+001  -0.2168778E+001  -0.8836739E+001   0.2740069E+002  -0.2191943E+001  -0.3894396E+002   0.1915912E+004
  -0.4765282E+002  -0.3124411E+002   0.5430253E-001  -0.3114994E+002  -0.6903406E+001  -0.3378831E+001   0.7731323E+002   0.4771858E+002   0.1720175E+002  -0.3735448E+002   0.8071613E+004
  -0.4214610E+002  -0.1834077E+002  -0.5281032E+001  -0.3133430E+002   0.7980243E+001   0.5151090E+000   0.9038853E+002   0.5581703E+002   0.2507504E+002  -0.9090814E+001   0.8883292E+004
  -0.1478660E+002  -0.1266539E+002  -0.9358250E+001   0.3110382E+000   0.1388685E+002   0.5260888E+001   0.1117374E+003   0.4678498E+002   0.1573583E+002   0.1483607E+002   0.7257178E+004
  -0.1579187E+002  -0.9511851E+001  -0.1431464E+002   0.2342877E+002   0.8255561E+001   0.7391952E+001   0.1166690E+003   0.2664458E+002   0.6375388E+001  -0.1160927E+001   0.6272025E+004
  -0.1011268E+002  -0.5517327E+001  -0.1786796E+002   0.3480476E+002   0.2715444E+001   0.4308089E+001   0.8883681E+002   0.3800500E+002   0.2056605E+001  -0.5340631E+001   0.3946727E+004
  -0.3045797E+001  -0.4543410E+001  -0.2055583E+002   0.4234176E+002   0.8133523E+001  -0.1698189E+001   0.7327243E+002   0.7163182E+002  -0.7291274E+001  -0.2203548E+001   0.4676209E+004
   0.8961011E+001  -0.3533809E+001  -0.2072737E+002   0.2969692E+002   0.1907950E+002  -0.8161407E+001   0.8901357E+002   0.1019897E+003  -0.2391411E+002   0.4126405E+001   0.8086168E+004
   0.8356157E+001   0.8010870E+000  -0.1397266E+002   0.1866791E+002   0.2939058E+002  -0.1078159E+002   0.9071323E+002   0.1267518E+003  -0.3017650E+002   0.7570236E+001   0.1168378E+005
   0.2051620E+002   0.1104902E+002  -0.3989539E+000  -0.6472765E+001   0.3406460E+002  -0.1273607E+002   0.5284051E+002   0.1237770E+003  -0.3565757E+002   0.1892323E+002   0.1028398E+005
   0.2182233E+002   0.2401475E+002   0.1235132E+002  -0.2224313E+002   0.3283823E+002  -0.1729676E+001   0.2802950E+002   0.9623627E+002  -0.1964331E+002   0.3501725E+002   0.6814309E+004
  -0.4537140E+001   0.8866667E+001   0.9461125E+001  -0.3912551E+002   0.7190661E+000   0.2135468E+002  -0.1420868E+003  -0.1037113E+003   0.2809770E+002   0.2427963E+002   0.1325797E+005
  -0.3293491E+002   0.7222394E+001   0.1023123E+002  -0.2681022E+002   0.1735223E+002   0.3167784E+002  -0.1726461E+003  -0.1098035E+003   0.3975508E+002   0.2417240E+002   0.1920445E+005
  -0.3568227E+002   0.7060347E+001   0.4788627E+001  -0.8091376E+001   0.2602709E+002   0.2816967E+002  -0.3704310E+003  -0.1486741E+003  -0.8952052E+001  -0.1860723E+002   0.7602373E+005
  -0.4294294E+001   0.1072798E+002   0.1788163E+001  -0.1159767E+002   0.1597935E+002   0.1164705E+002  -0.2308714E+003  -0.1281436E+003  -0.1832851E+002  -0.6643459E+001   0.3362067E+005
  -0.4189922E+001   0.7777424E+001   0.4749606E+000   0.3442263E+001   0.1719003E+002   0.2509338E+001  -0.4983596E+002  -0.1094395E+003  -0.2171640E+002  -0.8716293E+001   0.7757551E+004
  -0.4789556E+001   0.8808732E+001   0.2943161E+001   0.6169105E+001   0.1925315E+002  -0.2841186E+001  -0.8583906E+001  -0.1112015E+003  -0.2843470E+002  -0.1397110E+002   0.7768034E+004
   0.4254422E+001   0.7705016E+001   0.5459706E+001   0.5224669E+001   0.1922649E+002  -0.5416120E+001  -0.3825974E+001  -0.1185393E+003  -0.3190888E+002  -0.8427968E+001   0.9149656E+004
   0.1372877E+002   0.4129389E+001   0.5954291E+001  -0.2507589E+000   0.1842412E+002  -0.7993589E+001   0.7146971E+001  -0.1364942E+003  -0.4098272E+002  -0.8829830E+001   0.1271323E+005
   0.1803161E+002   0.8510082E+000   0.5643713E+001   0.1827791E+002   0.1948988E+002  -0.1070688E+002   0.7806392E+002  -0.1556971E+003  -0.6102300E+002  -0.2350151E+002   0.2177627E+005
   0.2635294E+002   0.2059633E+000   0.4954379E+001   0.1188957E+002   0.1928064E+002  -0.1169932E+002   0.5085369E+002  -0.1685086E+003  -0.8391852E+002  -0.3828494E+002   0.2548782E+005
   0.4079919E+002   0.8445577E+000   0.3121071E+001   0.5105332E+001   0.1802926E+002  -0.9193050E+001  -0.3408771E+002  -0.1598303E+003  -0.8455649E+002  -0.2572804E+002   0.2370039E+005
   0.3132378E+002   0.3607452E+001  -0.2320241E+001   0.3461733E+001   0.1631242E+002  -0.5847865E+001  -0.7225165E+002  -0.1422651E+003  -0.6289097E+002  -0.1525478E+002   0.1889917E+005
   0.1605388E+002   0.5817340E+001  -0.3405065E+001   0.1032765E+002   0.1259707E+002  -0.4025690E+001  -0.6303751E+002  -0.1132951E+003  -0.3940537E+002  -0.1075443E+002   0.1115037E+005
   0.1618974E+002   0.7220536E+001  -0.2204426E+001   0.5649838E+001   0.1070565E+002  -0.1004383E+001  -0.7065059E+002  -0.8118947E+002  -0.2491573E+002   0.1979654E+001   0.7110870E+004
   0.1582611E+002   0.6074541E+001  -0.3324872E+001  -0.5531399E+001   0.3205152E+001  -0.1261256E+001  -0.6082446E+002  -0.4828312E+002  -0.1756174E+002   0.1469527E+001   0.3853472E+004
   0.9344568E+001   0.4793513E+001  -0.7735723E+001   0.1462176E+001  -0.1003122E+002  -0.2727405E+001  -0.2560132E+002  -0.1443851E+002  -0.1773173E+001  -0.2459824E+001   0.9116539E+003
   0.8957711E+001   0.2595935E+001  -0.9440786E+001   0.2180877E+001  -0.2215090E+002  -0.7319692E+001   0.3240982E+002   0.1506959E+002   0.1430721E+002   0.1114017E+001   0.1080413E+004
   0.1365297E+002  -0.2190256E+001  -0.9659131E+001   0.3597648E+001  -0.3149682E+002  -0.1075209E+002   0.5013536E+002   0.3755528E+002   0.1985140E+002   0.2007541E+001   0.2750546E+004
   0.1441289E+002  -0.1157790E+002  -0.1126882E+002   0.5941154E+001  -0.3812757E+002  -0.1195204E+002   0.5704719E+002   0.5396907E+002   0.2528678E+002   0.1572099E+001   0.4246472E+004
   0.1397421E+002  -0.2046997E+002  -0.1271979E+002   0.1993071E+002  -0.4040263E+002  -0.1242937E+002   0.5973032E+002   0.6240627E+002   0.3368207E+002   0.7253653E+001   0.5298580E+004
   0.1238451E+002  -0.2748790E+002  -0.1259921E+002   0.2697069E+002  -0.3176524E+002  -0.9844086E+001   0.7137106E+002   0.6485390E+002   0.3670686E+002   0.1732613E+002   0.5649974E+004
   0.9152115E+001  -0.3223746E+002  -0.9207538E+001   0.2812856E+002  -0.2341974E+002  -0.6186353E+001   0.7725310E+002   0.4772984E+002   0.3399974E+002   0.1973211E+002   0.4844914E+004
  -0.1055359E+002  -0.3078103E+002   0.1775576E+001  -0.1941725E+001  -0.1591775E+002   0.2895520E+001   0.6236092E+002   0.1286119E+002   0.2682267E+002   0.3513278E+000   0.3800439E+004
  -0.2605635E+002  -0.1115440E+002   0.9305755E+001  -0.3365501E+002   0.3109247E+001   0.6171205E+001   0.3763532E+002   0.4528342E+001   0.2085139E+002  -0.2095714E+001   0.3284831E+004
  -0.2055535E+002  -0.6834237E+001   0.1246179E+002  -0.2257188E+002   0.1370146E+002   0.5794435E+001   0.1660877E+002   0.1790824E+002   0.1268904E+002   0.5835150E+001   0.1895732E+004
  -0.1658931E+002  -0.1059353E+002   0.9512141E+001  -0.1275853E+002   0.1280654E+002   0.5873251E+001  -0.3871339E+001   0.3144328E+002   0.5310552E+001   0.1527782E+001   0.1451467E+004
  -0.1359883E+002  -0.1969572E+002   0.5907915E+001  -0.1010671E+002   0.3618345E+001   0.4030699E+001  -0.6869592E+001   0.3828575E+002   0.4034002E+001  -0.5946479E+001   0.1542402E+004
  -0.1891965E+002  -0.2427745E+002   0.2711343E+001  -0.2083840E+002  -0.2874208E+001   0.3202896E+001  -0.1728859E+002   0.4332801E+002   0.3206443E+001  -0.1858742E+002   0.2467862E+004
  -0.2836999E+002  -0.2963623E+002  -0.4752192E+001  -0.1759144E+002  -0.6065254E+001  -0.2000891E+001  -0.2327810E+002   0.5418398E+002  -0.4016588E+001  -0.3845183E+002   0.3234542E+004
  -0.3002669E+002  -0.2895707E+002  -0.1120656E+002  -0.2232615E+002  -0.9621148E+001  -0.6158747E+001  -0.4911655E+001   0.5281732E+002  -0.6858698E+001  -0.4650653E+002   0.2853652E+004
  -0.4271818E+002  -0.2538127E+002  -0.7145959E+001  -0.2285428E+002  -0.8386327E+001  -0.3514032E+001   0.9171086E+002   0.5098975E+002   0.1511778E+002  -0.3598673E+002   0.7557956E+004
  -0.2802546E+002  -0.1267015E+002  -0.6637435E+001  -0.1743682E+002   0.3903055E+001   0.3286187E+001   0.8488543E+002   0.4846320E+002   0.2159982E+002  -0.2522584E+001   0.6118681E+004
  -0.1051070E+002  -0.4048551E+001  -0.9404920E+001   0.3431355E+000   0.1001666E+002   0.7377959E+001   0.9805256E+002   0.3896023E+002   0.1101185E+002   0.1051781E+002   0.5304876E+004
  -0.9450054E+001   0.2187044E+001  -0.1343680E+002   0.1557175E+002   0.6031159E+001   0.9945595E+001   0.9413111E+002   0.5755665E+001   0.7077747E+001   0.3658852E+001   0.3708048E+004
  -0.6273301E+001   0.6159531E+001  -0.1650884E+002   0.2789896E+002  -0.2707499E+001   0.1028238E+002   0.9978703E+002  -0.1320444E+002   0.8120862E+001  -0.8599376E+000   0.4164274E+004
   0.2684451E+000   0.9697640E+001  -0.1975648E+002   0.4407928E+002  -0.1571853E+002   0.1012319E+002   0.9903771E+002  -0.1679708E+002   0.1242414E+002  -0.3025951E+001   0.5009457E+004
   0.1073921E+002   0.1181513E+002  -0.2127837E+002   0.3581993E+002  -0.1947190E+002   0.1025704E+002   0.1128938E+003   0.5365699E+000   0.1341642E+002   0.4683732E+001   0.6056667E+004
   0.1252128E+002   0.9549803E+001  -0.1536495E+002   0.2652200E+002  -0.1411741E+002   0.9167014E+001   0.1013290E+003   0.1488657E+002   0.2038745E+002   0.1879133E+002   0.5288807E+004
   0.2674834E+002   0.7802142E+001  -0.2750354E+001  -0.3395903E-001   0.3424142E+000   0.7941268E+000   0.4014773E+002   0.2126805E+002   0.7292370E+001   0.3438312E+002   0.1347527E+004
   0.3150204E+002   0.1341759E+002   0.5986413E+001  -0.3061165E+002  -0.6601508E+001   0.5432206E+001  -0.6488360E+002  -0.6528903E+002   0.9186971E+001   0.3408750E+002   0.4406716E+004
  -0.9443886E+001  -0.1863359E+002   0.3247540E+001  -0.2364638E+002  -0.8216104E+001   0.2450544E+002  -0.1341092E+003  -0.1924149E+003   0.4909727E+002   0.3143728E+002   0.2579078E+005
  -0.3320394E+002  -0.1857001E+002   0.1912944E+001  -0.1160879E+002   0.5991449E+001   0.2708084E+002  -0.1894525E+003  -0.1848979E+003   0.5288965E+002   0.2567715E+002   0.3420997E+005
  -0.2557958E+002  -0.8365465E+001  -0.3786992E+000  -0.1595064E+002   0.7375141E+001   0.1964750E+002  -0.3551139E+003  -0.1569063E+003   0.1667407E+002  -0.1530370E+001   0.7388907E+005
  -0.5668078E+001  -0.5447169E+001  -0.1131512E+001  -0.1016343E+002   0.8295431E+001   0.5149686E+001  -0.1740028E+003  -0.7047082E+002   0.6495586E+000   0.3276911E+001   0.1768907E+005
  -0.2451329E+001  -0.4320692E+001  -0.1664809E+001   0.4277432E+001   0.7138157E+001  -0.2780158E+001  -0.4417342E+002  -0.4950242E+002  -0.3260926E+001   0.1425902E+001   0.2484225E+004
  -0.2129310E+001  -0.6354880E+000   0.2152006E+000   0.6219746E+001   0.5464108E+001  -0.7019423E+001  -0.1284287E+002  -0.5086179E+002  -0.8626670E+001  -0.5291872E+001   0.1869914E+004
   0.3965045E+001   0.1892384E+001   0.2475577E+001   0.4470637E+001   0.4143150E+001  -0.8640626E+001  -0.1206023E+002  -0.5700398E+002  -0.1002233E+002  -0.1914131E+001   0.2352897E+004
   0.1174188E+002   0.2620987E+001   0.3220461E+001   0.1156737E+000   0.3562699E+001  -0.9910719E+001  -0.3727296E+001  -0.6098454E+002  -0.1490287E+002   0.4017156E+000   0.2889548E+004
   0.1775192E+002   0.3462396E+001   0.3491805E+001   0.1763625E+002   0.3278452E+001  -0.1090029E+002   0.4492786E+002  -0.7283038E+002  -0.2660660E+002  -0.5576224E+001   0.5923646E+004
   0.2582856E+002   0.4710712E+001   0.3711267E+001   0.9553896E+001  -0.6760876E+000  -0.8589680E+001   0.3315908E+002  -0.1032355E+003  -0.4082678E+002  -0.1567431E+002   0.9286386E+004
   0.3990054E+002   0.3442113E+001   0.2155922E+001   0.2085613E+001  -0.4325545E+001  -0.3217025E+001  -0.2840006E+002  -0.1121436E+003  -0.4595904E+002  -0.1038405E+002   0.1070075E+005
   0.3493328E+002   0.2650637E+001  -0.2599463E+001  -0.2421294E+001  -0.1161729E+002   0.1828327E+001  -0.4617101E+002  -0.9133467E+002  -0.3385618E+002  -0.1054019E+002   0.7659504E+004
   0.2252242E+002   0.1093933E+002  -0.2510179E+001   0.4193900E+001  -0.2329826E+002   0.4060521E+001  -0.3311642E+002  -0.6225830E+002  -0.2018027E+002  -0.2095610E+002   0.3753551E+004
   0.1858317E+002   0.1888020E+002   0.3137680E+000  -0.1317038E+001  -0.3635100E+002   0.6320703E+001  -0.3268740E+002  -0.3187416E+002  -0.7856861E+001  -0.2562470E+002   0.2514333E+004
   0.1503600E+002   0.2086351E+002   0.1032560E+000  -0.1481283E+002  -0.4412037E+002   0.2778448E+001  -0.2375764E+002   0.8758850E+000  -0.1003628E+000  -0.2918473E+002   0.2193530E+004
   0.7157471E+001   0.1899252E+002  -0.4226641E+001  -0.1100618E+002  -0.5323967E+002  -0.3489403E+001   0.7893726E+001   0.3334299E+002   0.1769803E+002  -0.2838416E+002   0.3414591E+004
   0.6904952E+001   0.1813933E+002  -0.5590667E+001  -0.6006559E+001  -0.6316666E+002  -0.1189277E+002   0.4877825E+002   0.5159391E+002   0.3282762E+002  -0.2343409E+002   0.6726582E+004
   0.6018830E+001   0.1211130E+002  -0.8070365E+001   0.1081090E+001  -0.6398091E+002  -0.1848208E+002   0.6311280E+002   0.6090472E+002   0.4544669E+002  -0.1251539E+002   0.8644668E+004
   0.5238964E+001   0.1166811E+001  -0.1297743E+002   0.6024649E+001  -0.5695811E+002  -0.2076690E+002   0.6029335E+002   0.6224733E+002   0.5367529E+002   0.1956153E+001   0.8157004E+004
   0.6599419E+001  -0.8732062E+001  -0.1765440E+002   0.2546215E+002  -0.4852912E+002  -0.2130216E+002   0.6405465E+002   0.6792304E+002   0.6190713E+002   0.1997743E+002   0.8401280E+004
   0.1004891E+002  -0.1334615E+002  -0.2052889E+002   0.4335398E+002  -0.3401116E+002  -0.1741578E+002   0.6765825E+002   0.7058195E+002   0.6595504E+002   0.4199279E+002   0.7994152E+004
   0.6305727E+001  -0.1591514E+002  -0.1890601E+002   0.3851722E+002  -0.1528462E+002  -0.1133242E+002   0.5323664E+002   0.5353394E+002   0.5926345E+002   0.5028456E+002   0.4677900E+004
  -0.4131403E+001  -0.1736769E+002  -0.8094358E+001   0.9842025E+001  -0.4807524E+001  -0.1227474E+001   0.4542928E+002   0.3506790E+002   0.4258387E+002   0.3364494E+002   0.2774092E+004
  -0.2144661E+002  -0.1248476E+002   0.2754351E+001  -0.1996962E+002   0.9973969E+001   0.4783159E+001   0.4533352E+002   0.3118080E+002   0.2607028E+002   0.1459764E+002   0.3497635E+004
  -0.2217661E+002  -0.1223345E+002   0.8618197E+001  -0.1974124E+002   0.1638707E+002   0.5778317E+001   0.2817162E+002   0.3945700E+002   0.1159108E+002   0.5801546E+001   0.3094525E+004
  -0.2039758E+002  -0.1287826E+002   0.6410175E+001  -0.1631906E+002   0.1555794E+002   0.7224067E+001   0.5000608E+001   0.4519361E+002   0.2945127E+001  -0.1894513E+001   0.2530739E+004
  -0.1857818E+002  -0.1448107E+002   0.1828945E+001  -0.1938694E+002   0.8740862E+001   0.2917206E+001  -0.4815016E+001   0.4872775E+002  -0.2471244E-001  -0.9862032E+001   0.2300713E+004
  -0.1949843E+002  -0.1386792E+002  -0.1870473E+001  -0.2464968E+002   0.2339449E+001   0.1128558E+001  -0.8474412E+001   0.5312453E+002  -0.2262556E+001  -0.1942154E+002   0.2532059E+004
  -0.2790909E+002  -0.1324257E+002  -0.1039758E+002  -0.2422637E+002  -0.5088379E+001  -0.5305837E+001  -0.1510643E+002   0.6447701E+002  -0.6569082E+001  -0.3956655E+002   0.3103926E+004
  -0.2520504E+002  -0.1050241E+002  -0.1767594E+002  -0.2457268E+002  -0.1127948E+002  -0.9174384E+001  -0.1057478E+002   0.6916139E+002  -0.7984095E+001  -0.4446862E+002   0.2980517E+004
