#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.2898171E+002  -0.3745601E+002   0.5824726E+001  -0.2329518E+002   0.3647701E+001  -0.1996387E+002   0.1225647E+003   0.2181675E+003  -0.2987042E+002   0.2758990E+001   0.3147256E+005
   0.1146588E+002  -0.5244355E+002   0.1381279E+002  -0.2615445E+002  -0.8597478E+000  -0.1538124E+002   0.1347848E+003   0.1830618E+003  -0.8072408E+001   0.2533729E+001   0.2838306E+005
  -0.5905040E+001  -0.6189387E+002   0.2015567E+002  -0.2802097E+002  -0.5875599E+001  -0.1271806E+002   0.1510548E+003   0.1646764E+003   0.1307747E+002   0.1296835E+001   0.3048437E+005
  -0.1809928E+002  -0.6670585E+002   0.2577514E+002  -0.3141187E+002  -0.8421337E+001  -0.1193715E+002   0.1782513E+003   0.1604509E+003   0.2652355E+002   0.2934478E-002   0.3775710E+005
  -0.2902457E+002  -0.6891083E+002   0.3075201E+002  -0.2947453E+002  -0.4501908E+001  -0.1231628E+002   0.1638163E+003   0.1357482E+003   0.3286255E+002  -0.6639330E+000   0.3332847E+005
  -0.2914343E+002  -0.6223085E+002   0.3266821E+002  -0.1692283E+002   0.1481159E+001  -0.1481734E+002   0.1272612E+003   0.1269898E+003   0.2690522E+002  -0.7570506E+000   0.2378792E+005
  -0.2299070E+002  -0.4975905E+002   0.3010670E+002   0.3573384E+001   0.7942889E+001  -0.1832870E+002   0.6763074E+002   0.1464291E+003   0.1455918E+002  -0.4886257E+000   0.1485127E+005
  -0.2055084E+002  -0.3868746E+002   0.2387208E+002   0.2364987E+002   0.1513665E+002  -0.1968548E+002   0.8656051E+000   0.1578388E+003   0.5525668E+001   0.1114724E+000   0.1064419E+005
  -0.1529399E+002  -0.2980067E+002   0.1501535E+002   0.4372288E+002   0.1665660E+002  -0.1775640E+002  -0.4804958E+002   0.1532780E+003  -0.6220102E+000   0.7406007E+000   0.1033715E+005
  -0.6736086E+001  -0.1818781E+002   0.4234901E+001   0.6095418E+002   0.6864032E+001  -0.1315597E+002  -0.7625363E+002   0.1661347E+003   0.6987769E+000   0.8267229E+000   0.1530182E+005
  -0.7287639E+001  -0.8025514E+001  -0.4789052E+001   0.6836818E+002  -0.6165597E+001  -0.5582766E+001  -0.9385151E+002   0.1633250E+003   0.1404613E+002   0.5928929E+000   0.1941520E+005
  -0.9997514E+001  -0.1057181E+001  -0.1015693E+002   0.6536081E+002  -0.1594626E+002   0.2159616E+001  -0.8560721E+002   0.1370756E+003   0.2649832E+002   0.5545510E+000   0.1740238E+005
  -0.4900528E+001   0.5610513E+001  -0.1357029E+002   0.6029484E+002  -0.2282273E+002   0.7461952E+001  -0.3002074E+002   0.1134217E+003   0.2878291E+002   0.1059648E+001   0.1180125E+005
   0.1557150E+001   0.8409439E+001  -0.1373367E+002   0.4540847E+002  -0.2556433E+002   0.8178317E+001  -0.3882262E+002   0.8723937E+002   0.2547276E+002   0.1465580E+001   0.8685637E+004
  -0.6586776E+001   0.5737202E+001  -0.8562638E+001   0.1895798E+002  -0.2308943E+002   0.7648349E+001  -0.1343590E+003   0.5461183E+002   0.3023507E+002   0.5588670E+000   0.1394695E+005
  -0.1053708E+002   0.3114299E+000  -0.3776844E+001  -0.1609598E+002  -0.1813820E+002   0.2711223E+001  -0.1873274E+003   0.3735246E+002   0.2789526E+002  -0.7800200E+000   0.2040550E+005
  -0.1795923E+002  -0.4470444E+001  -0.2670243E+001  -0.4954785E+002  -0.6912757E+001  -0.3398252E+001  -0.1665689E+003   0.3479933E+002   0.2350990E+002  -0.1362090E+001   0.1719537E+005
  -0.1543862E+002  -0.4524036E+001   0.6587760E+000  -0.7343618E+002   0.3078905E+000  -0.9471154E+001  -0.1478260E+003   0.2634916E+002   0.1480569E+002  -0.3250395E+000   0.1446805E+005
  -0.1829537E+002  -0.1275721E+001   0.2448047E+001  -0.7099780E+002   0.2091924E+001  -0.1373978E+002  -0.1567534E+003   0.1360474E+002   0.1583640E+002  -0.3670460E+000   0.1510665E+005
  -0.2260596E+002   0.4001053E+001   0.1955114E+001  -0.5408780E+002   0.7377568E+000  -0.1532408E+002  -0.7450860E+002   0.1864753E+001   0.2138231E+002  -0.4858850E+000   0.4945620E+004
  -0.1930899E+002   0.8272207E+001   0.2423282E+001  -0.4338172E+002   0.1180496E+000  -0.1396193E+002  -0.2866259E+002  -0.1284687E+002   0.2024598E+002   0.1055043E+001   0.2102325E+004
  -0.9403195E+001   0.1006087E+002   0.4696123E+001  -0.1650406E+002  -0.4913607E+001  -0.1177630E+002  -0.3520018E+002  -0.3180395E+002   0.1569825E+002   0.1381446E+001   0.1793988E+004
  -0.1718291E+002   0.9639348E+001   0.3791382E+001  -0.7032353E+001  -0.1345690E+002  -0.1420582E+002  -0.4419041E+002  -0.4488831E+002   0.3042945E+002  -0.2103660E+000   0.3967774E+004
  -0.2746693E+002   0.4636538E+001   0.2629887E+001  -0.1352278E+002  -0.2294113E+002  -0.1691490E+002  -0.1620847E+002  -0.4469415E+002   0.4981843E+002  -0.5896281E+000   0.5791997E+004
  -0.2290729E+002  -0.9938258E+000   0.3531630E+001  -0.1722659E+002  -0.3123660E+002  -0.2071707E+002  -0.4566941E+002  -0.3333493E+002   0.5322300E+002  -0.9208874E+000   0.6847471E+004
  -0.1383143E+002  -0.3471280E+001   0.2866555E+001  -0.6464311E+001  -0.3478516E+002  -0.2450404E+002  -0.3325349E+002  -0.4237456E+001   0.4832960E+002  -0.2869788E+000   0.4661116E+004
  -0.9440586E+001  -0.2440826E+001   0.2582194E+001   0.3290554E+001  -0.3401562E+002  -0.2745324E+002  -0.1331947E+002   0.3392576E+002   0.4205934E+002  -0.1396862E+001   0.3093477E+004
  -0.1498773E+001  -0.2242819E+001   0.3851109E+001   0.1718779E+002  -0.3024857E+002  -0.2523947E+002  -0.2910973E+002   0.6634083E+002   0.2994879E+002  -0.1798551E+001   0.3088410E+004
   0.1379540E+001   0.1290334E+000  -0.5962255E+001   0.3441112E+002  -0.1302367E+002  -0.2545676E+002  -0.2203562E+002   0.6545172E+002   0.1132497E+002  -0.3191598E+000   0.2087990E+004
   0.2479460E+001  -0.5656259E+001  -0.1659956E+001   0.4829922E+002   0.9352385E+000  -0.3550927E+002   0.9290857E+001   0.1027593E+003  -0.3220004E+001   0.1946941E+000   0.3216987E+004
   0.5265171E+001  -0.1081227E+002   0.2445525E+001   0.6005844E+002   0.1758109E+002  -0.5150342E+002   0.3787701E+002   0.1480377E+003  -0.2250905E+002   0.3372046E+000   0.7528412E+004
   0.1493137E+002  -0.1360958E+002   0.5142266E+001   0.5572232E+002   0.3398951E+002  -0.6767825E+002   0.4665345E+002   0.1953613E+003  -0.4917942E+002  -0.2585370E+000   0.1417645E+005
   0.2343465E+002  -0.1365324E+002   0.4212792E+001   0.4432376E+002   0.4740202E+002  -0.7975242E+002   0.7642732E+002   0.2310161E+003  -0.7216373E+002  -0.1327066E+001   0.2316525E+005
   0.3484615E+002  -0.1086876E+002   0.1582133E+001   0.3068604E+002   0.5981797E+002  -0.8634711E+002   0.9893647E+002   0.2659735E+003  -0.9718022E+002  -0.2516099E+001   0.3561550E+005
   0.4146358E+002  -0.7169180E+001  -0.2832586E+001   0.9638841E+001   0.6306317E+002  -0.8281607E+002   0.1109954E+003   0.2920814E+003  -0.1078260E+003  -0.3299277E+001   0.4506765E+005
   0.4016543E+002  -0.4974379E+001  -0.6667625E+001  -0.1575773E+002   0.5835545E+002  -0.7102810E+002   0.1012668E+003   0.3067038E+003  -0.1015853E+003  -0.3064468E+001   0.4779601E+005
   0.3814119E+002  -0.4520166E+001  -0.7680097E+001  -0.2922109E+002   0.4852367E+002  -0.5673624E+002   0.7007296E+002   0.3152826E+003  -0.8949315E+002  -0.2828284E+001   0.4775444E+005
   0.3828871E+002  -0.7622034E+001  -0.4575511E+001  -0.3428286E+002   0.3458226E+002  -0.4263006E+002   0.4508964E+002   0.3114033E+003  -0.7485611E+002  -0.1985136E+001   0.4608232E+005
   0.3643010E+002  -0.1473076E+002   0.1735621E+001  -0.3292473E+002   0.1972761E+002  -0.3116880E+002   0.5034104E+002   0.2867481E+003  -0.5684443E+002  -0.6867277E+000   0.4009935E+005
   0.3005683E+002  -0.2330837E+002   0.9092882E+001  -0.2830897E+002   0.8317828E+001  -0.2354382E+002   0.7201646E+002   0.2467254E+003  -0.3786773E+002   0.5069266E+000   0.3193303E+005
   0.1821303E+002  -0.2972371E+002   0.1591465E+002  -0.2845177E+002   0.2061717E+001  -0.1775394E+002   0.8664639E+002   0.2066352E+003  -0.1934305E+002   0.9316998E+000   0.2549946E+005
   0.3338327E+001  -0.3415521E+002   0.2105894E+002  -0.3088245E+002  -0.1825737E+001  -0.1304202E+002   0.1093212E+003   0.1799027E+003  -0.9536611E+000   0.5589296E+000   0.2455096E+005
  -0.1077184E+002  -0.3834529E+002   0.2472953E+002  -0.3250449E+002  -0.5540314E+001  -0.1075860E+002   0.1436727E+003   0.1650569E+003   0.1613069E+002  -0.1814579E+000   0.2900039E+005
  -0.2280968E+002  -0.4383975E+002   0.2783553E+002  -0.3063473E+002  -0.7298788E+001  -0.1036119E+002   0.1523349E+003   0.1408505E+003   0.2932089E+002  -0.7875783E+000   0.2895071E+005
  -0.2773689E+002  -0.4740827E+002   0.3003090E+002  -0.2461440E+002  -0.5456911E+001  -0.1007126E+002   0.1319981E+003   0.1057280E+003   0.3231497E+002  -0.8788281E+000   0.2213855E+005
  -0.2193226E+002  -0.4692258E+002   0.2993603E+002  -0.1117849E+002  -0.1934043E+001  -0.1091137E+002   0.1176312E+003   0.7271849E+002   0.2309165E+002  -0.7746535E+000   0.1550377E+005
  -0.1587808E+002  -0.4474498E+002   0.2740848E+002   0.9727726E+001   0.2525644E+001  -0.1273699E+002   0.7268626E+002   0.4559723E+002   0.1270026E+002  -0.6521770E+000   0.6582126E+004
  -0.1394973E+002  -0.4196393E+002   0.2272819E+002   0.2820962E+002   0.6578170E+001  -0.1242746E+002  -0.3774770E+001   0.3366946E+002   0.7107142E+001  -0.2644218E+000   0.7881734E+003
  -0.6160121E+001  -0.3610449E+002   0.1661258E+002   0.3851810E+002   0.5077225E+001  -0.8636459E+001  -0.3450627E+002   0.4184442E+002   0.1444329E+001   0.3614332E+000   0.7801569E+003
   0.2617067E+001  -0.3019699E+002   0.1030049E+002   0.4868822E+002  -0.3148391E+001  -0.2988218E+001  -0.5662880E+002   0.6619650E+002   0.1023044E+001   0.4917199E+000   0.3259490E+004
  -0.3352993E-001  -0.2444882E+002   0.4732035E+001   0.5471458E+002  -0.1512970E+002   0.5238121E+001  -0.9719591E+002   0.8341865E+002   0.1531860E+002   0.1553691E+000   0.9126364E+004
  -0.2597105E+001  -0.1856282E+002   0.4689448E+000   0.5461489E+002  -0.2902775E+002   0.1460044E+002  -0.1066348E+003   0.8681759E+002   0.3150345E+002  -0.1214022E+000   0.1327009E+005
   0.1826722E+001  -0.1089658E+002  -0.3881784E+001   0.5229786E+002  -0.4117134E+002   0.2203693E+002  -0.5804071E+002   0.6797064E+002   0.3928662E+002  -0.5800366E-001   0.1006677E+005
   0.1550070E+001  -0.6780715E+001  -0.5548628E+001   0.4559763E+002  -0.4676530E+002   0.2428908E+002  -0.7607451E+002   0.2839311E+002   0.4520684E+002  -0.8395170E-002   0.9705306E+004
  -0.1054948E+002  -0.7187468E+001  -0.2214951E+001   0.2227924E+002  -0.4491145E+002   0.2298356E+002  -0.1576966E+003  -0.2199664E+001   0.5455350E+002  -0.9074311E+000   0.1821986E+005
  -0.1857025E+002  -0.1351337E+002   0.6998750E+000  -0.6873873E+001  -0.4061581E+002   0.1664391E+002  -0.1799255E+003   0.1444465E+001   0.5671591E+002  -0.2470154E+001   0.2164148E+005
  -0.2007103E+002  -0.1740869E+002   0.1385293E+001  -0.3766776E+002  -0.3054995E+002   0.7866087E+001  -0.1698765E+003   0.7281139E+001   0.4823556E+002  -0.2385417E+001   0.1948698E+005
  -0.1443386E+002  -0.1768035E+002   0.4049586E+001  -0.6691561E+002  -0.1927253E+002  -0.2509262E+001  -0.1468671E+003   0.9594151E+001   0.3271082E+002  -0.9955712E+000   0.1545119E+005
  -0.1352371E+002  -0.1538875E+002   0.5383894E+001  -0.6775930E+002  -0.1045246E+002  -0.1122857E+002  -0.1549240E+003   0.3249762E+002   0.2304705E+002  -0.9291226E+000   0.1568712E+005
  -0.1585185E+002  -0.9222536E+001   0.3411186E+001  -0.5391565E+002  -0.6677396E+001  -0.1415763E+002  -0.8127769E+002   0.4042573E+002   0.2203405E+002  -0.4951914E+000   0.6151105E+004
  -0.1121352E+002   0.1281259E+001   0.2611529E+001  -0.4399687E+002  -0.5549614E+001  -0.1355581E+002  -0.5596536E+002   0.1665683E+002   0.1759829E+002   0.8351496E+000   0.2806444E+004
  -0.4896476E+001   0.9618506E+001   0.3347362E+001  -0.2096324E+002  -0.4961804E+001  -0.1204432E+002  -0.4763542E+002  -0.6739144E+001   0.1099171E+002   0.1133433E+001   0.1390461E+004
  -0.1631204E+002   0.1405411E+002   0.4046539E+000  -0.1220143E+002  -0.6897640E+001  -0.1439132E+002  -0.4544050E+002  -0.4463653E+001   0.2298928E+002  -0.2204004E+000   0.2035736E+004
  -0.3066687E+002   0.1568629E+002  -0.3123980E+001  -0.2175836E+002  -0.1072902E+002  -0.1551264E+002  -0.1171185E+002  -0.9790945E+001   0.4081870E+002  -0.5771946E+000   0.3170246E+004
  -0.2379191E+002   0.1600730E+002  -0.5703638E+001  -0.2252196E+002  -0.1691916E+002  -0.1854716E+002  -0.3013845E+002  -0.4788351E+001   0.3994369E+002  -0.7673743E+000   0.3383436E+004
  -0.1421316E+002   0.1673658E+002  -0.9454113E+001  -0.8350732E+001  -0.1963883E+002  -0.2109463E+002  -0.9708657E+001   0.5629076E+001   0.3391231E+002   0.6032020E-001   0.2076100E+004
  -0.1159224E+002   0.1385568E+002  -0.1115040E+002   0.4925816E+001  -0.2069895E+002  -0.2336245E+002   0.1594959E+002   0.2169113E+002   0.3134944E+002  -0.9417428E+000   0.1734603E+004
  -0.7033363E+001   0.7744549E+001  -0.9185163E+001   0.2156192E+002  -0.1829057E+002  -0.2337574E+002  -0.9138657E+001   0.4368667E+002   0.2393656E+002  -0.1387374E+001   0.1759913E+004
  -0.6020505E+001   0.1043126E+002  -0.1806726E+002   0.4263243E+002  -0.6312121E+001  -0.3079817E+002   0.1417308E+002   0.1123042E+003   0.1262262E+002   0.2899911E+000   0.4972465E+004
  -0.4838309E+001   0.1162123E+001  -0.1250840E+002   0.6332421E+002   0.3522280E+001  -0.4588798E+002   0.4909149E+002   0.1475306E+003   0.1328094E+001   0.1206528E-001   0.7951591E+004
  -0.7541212E+000  -0.6892662E+001  -0.7175795E+001   0.7522684E+002   0.1526150E+002  -0.6498737E+002   0.8066470E+002   0.1708453E+003  -0.1449195E+002   0.1542775E-001   0.1108153E+005
   0.1226016E+002  -0.1346492E+002  -0.3732071E+001   0.7024588E+002   0.3071208E+002  -0.8401087E+002   0.8676239E+002   0.2062800E+003  -0.4443865E+002  -0.1466409E+001   0.1560155E+005
   0.2464811E+002  -0.1515382E+002  -0.4276241E+001   0.5923446E+002   0.4656679E+002  -0.9723594E+002   0.1109694E+003   0.2377049E+003  -0.7425549E+002  -0.3040586E+001   0.2481582E+005
   0.4139504E+002  -0.9000530E+001  -0.6520056E+001   0.4142090E+002   0.6341827E+002  -0.1036713E+003   0.1315918E+003   0.2718410E+003  -0.1081913E+003  -0.3378016E+001   0.3992453E+005
   0.4916601E+002   0.3275040E+001  -0.1039276E+002   0.9348551E+001   0.7012979E+002  -0.9730984E+002   0.1306395E+003   0.2963347E+003  -0.1223215E+003  -0.3025689E+001   0.4940975E+005
   0.4651664E+002   0.1618487E+002  -0.1306851E+002  -0.2225703E+002   0.6749155E+002  -0.8083254E+002   0.1134506E+003   0.3126475E+003  -0.1166260E+003  -0.2617849E+001   0.5224406E+005
   0.4076678E+002   0.2562750E+002  -0.1211950E+002  -0.4147417E+002   0.5891550E+002  -0.6214338E+002   0.7167852E+002   0.3208201E+003  -0.1018388E+003  -0.2156546E+001   0.5085859E+005
   0.3580974E+002   0.2933792E+002  -0.6678576E+001  -0.4964440E+002   0.4526516E+002  -0.4415055E+002   0.2829368E+002   0.3152366E+003  -0.8230992E+002  -0.1235018E+001   0.4728928E+005
   0.2932077E+002   0.2579435E+002   0.2703847E+001  -0.4755370E+002   0.2960268E+002  -0.2903632E+002   0.1135699E+002   0.2870177E+003  -0.5886977E+002   0.5367788E-001   0.3881447E+005
   0.2207603E+002   0.1655228E+002   0.1203366E+002  -0.3795450E+002   0.1647996E+002  -0.1955220E+002   0.2257997E+002   0.2368117E+003  -0.3754004E+002   0.1015953E+001   0.2659678E+005
   0.1188803E+002   0.5558744E+001   0.1916214E+002  -0.3282890E+002   0.8880160E+001  -0.1386616E+002   0.4208675E+002   0.1773864E+003  -0.1945409E+002   0.1314108E+001   0.1621505E+005
  -0.2369140E+001  -0.4141273E+001   0.2351677E+002  -0.3389072E+002   0.5346638E+001  -0.1002218E+002   0.8050404E+002   0.1207515E+003  -0.2061490E+001   0.9160090E+000   0.1230204E+005
  -0.1801160E+002  -0.1333401E+002   0.2576629E+002  -0.3582494E+002   0.2311360E+001  -0.8522277E+001   0.1177944E+003   0.7714606E+002   0.1581111E+002   0.1108752E+000   0.1444750E+005
  -0.3019000E+002  -0.2317688E+002   0.2722475E+002  -0.3174146E+002  -0.1004213E+001  -0.8343891E+001   0.1160445E+003   0.4203382E+002   0.3045722E+002  -0.7369977E+000   0.1417846E+005
  -0.3216716E+002  -0.3071006E+002   0.2766440E+002  -0.2394135E+002  -0.2551983E+001  -0.7384608E+001   0.1008467E+003   0.1097399E+002   0.3369637E+002  -0.1022767E+001   0.1193372E+005
  -0.2313045E+002  -0.3460383E+002   0.2620720E+002  -0.9622998E+001  -0.3651278E+001  -0.6840458E+001   0.9207158E+002  -0.4963681E+001   0.2588136E+002  -0.9003634E+000   0.9260533E+004
  -0.1511723E+002  -0.3592505E+002   0.2357374E+002   0.1220499E+002  -0.3890039E+001  -0.7301049E+001   0.4809785E+002  -0.1450367E+002   0.1830778E+002  -0.6994879E+000   0.3666127E+004
  -0.1125241E+002  -0.3589555E+002   0.2038493E+002   0.2876405E+002  -0.4003425E+001  -0.5668226E+001  -0.7851391E+001  -0.2318572E+002   0.1461276E+002  -0.6430796E+000   0.8762880E+003
  -0.4209198E+001  -0.3603246E+002   0.1760880E+002   0.3362363E+002  -0.6326089E+001  -0.7946796E+000  -0.1604167E+002  -0.1861861E+002   0.1024212E+002  -0.2931672E+000   0.3551761E+003
   0.3917527E+001  -0.3830501E+002   0.1586851E+002   0.4084973E+002  -0.1209860E+002   0.5103140E+001  -0.3340326E+002  -0.4191260E+001   0.8082620E+001  -0.9845257E-001   0.3844359E+003
   0.3608612E+001  -0.3890488E+002   0.1448621E+002   0.4404170E+002  -0.1852280E+002   0.1221935E+002  -0.8318400E+002   0.1248523E+002   0.1464451E+002  -0.2696815E+000   0.3248598E+004
   0.2937037E+001  -0.3538711E+002   0.1229914E+002   0.4080982E+002  -0.2841400E+002   0.2139800E+002  -0.1014535E+003   0.2413720E+002   0.2492475E+002  -0.5522117E+000   0.6462800E+004
   0.8350378E+001  -0.3009976E+002   0.8535244E+001   0.4020772E+002  -0.4251435E+002   0.3000795E+002  -0.8160815E+002   0.2559570E+002   0.3338921E+002  -0.7747571E+000   0.7258631E+004
   0.5750112E+001  -0.2414913E+002   0.5382407E+001   0.4283752E+002  -0.5226772E+002   0.3381342E+002  -0.1164537E+003  -0.4539782E+001   0.4525898E+002  -0.1258621E+001   0.1158434E+005
  -0.1001619E+002  -0.1815093E+002   0.4700103E+001   0.2310639E+002  -0.5453543E+002   0.3378558E+002  -0.1637081E+003  -0.2652971E+002   0.6209109E+002  -0.2460532E+001   0.1960810E+005
  -0.2116463E+002  -0.1476592E+002   0.3618587E+001  -0.3926684E+001  -0.5665233E+002   0.2832865E+002  -0.1736206E+003  -0.2288960E+002   0.7415676E+002  -0.3660205E+001   0.2379203E+005
  -0.2006996E+002  -0.1358867E+002   0.2264892E+001  -0.2651698E+002  -0.5268307E+002   0.1835507E+002  -0.1714569E+003  -0.2362801E+002   0.6957445E+002  -0.3178590E+001   0.2314665E+005
  -0.1500162E+002  -0.1263719E+002   0.1866437E+001  -0.5355440E+002  -0.3855353E+002   0.4717830E+001  -0.1281648E+003  -0.2460586E+002   0.5212710E+002  -0.1428057E+001   0.1479204E+005
  -0.1047267E+002  -0.1263648E+002   0.1017616E+001  -0.5825968E+002  -0.2369678E+002  -0.7392318E+001  -0.1170448E+003   0.1404910E+002   0.3306496E+002  -0.1104494E+001   0.1103054E+005
  -0.9186704E+001  -0.1073196E+002  -0.3771618E+000  -0.4986066E+002  -0.1304921E+002  -0.1399209E+002  -0.8512027E+002   0.4543969E+002   0.2167020E+002  -0.5657113E+000   0.6709282E+004
  -0.1891490E+001  -0.4810448E+001   0.4220785E+000  -0.3856037E+002  -0.3047587E+001  -0.1516796E+002  -0.7572623E+002   0.4141639E+002   0.5741367E+001   0.8022905E+000   0.4165976E+004
   0.7785466E+000   0.1024192E+001   0.1182342E+001  -0.1959871E+002   0.4447947E+001  -0.1334240E+002  -0.5049968E+002   0.4128598E+002  -0.4181562E+001   0.1044931E+001   0.1816540E+004
  -0.1184526E+002   0.5407748E+001  -0.1073950E+001  -0.1332549E+002   0.5785817E+001  -0.1281454E+002  -0.4263880E+002   0.5131356E+002   0.5898024E+001  -0.1614212E+000   0.1936399E+004
  -0.2778958E+002   0.1127298E+002  -0.4090473E+001  -0.2613100E+002   0.4578553E+001  -0.1182075E+002  -0.2557394E+002   0.4487408E+002   0.2277663E+002  -0.4343985E+000   0.2408567E+004
  -0.2092671E+002   0.1692871E+002  -0.9175673E+001  -0.2691940E+002   0.9812096E+000  -0.1377001E+002  -0.1596499E+002   0.4529420E+002   0.1989430E+002  -0.5120147E-001   0.1697493E+004
  -0.1450497E+002   0.1924260E+002  -0.1512790E+002  -0.1129797E+002  -0.2297774E+001  -0.1757129E+002  -0.1308935E+002   0.6087099E+002   0.1747526E+002   0.6725238E+000   0.1888005E+004
  -0.1545327E+002   0.1943503E+002  -0.1967111E+002   0.6306890E+001  -0.6653560E+001  -0.1992715E+002   0.3369561E+002   0.5777373E+002   0.2230875E+002   0.2019158E+000   0.1926588E+004
  -0.1298494E+002   0.1667838E+002  -0.1985931E+002   0.2278484E+002  -0.7139496E+001  -0.2362562E+002   0.1521630E+002   0.7760423E+002   0.2005930E+002  -0.6512598E-001   0.2868252E+004
  -0.1557805E+002   0.8506699E+001  -0.2582869E+002   0.4474061E+002   0.4166167E+001  -0.3682471E+002   0.5416927E+002   0.9557243E+002   0.1145756E+002   0.4566902E-001   0.3936188E+004
  -0.1282427E+002  -0.2618683E+000  -0.1912272E+002   0.7095897E+002   0.6878707E+001  -0.5549321E+002   0.7073419E+002   0.1277830E+003   0.5971224E+001   0.2565943E-001   0.6691256E+004
  -0.9069318E+001  -0.7689614E+001  -0.1522413E+002   0.8685804E+002   0.1343363E+002  -0.7599852E+002   0.1004508E+003   0.1437246E+003  -0.4287278E+001   0.7702989E-001   0.9340113E+004
   0.7352377E+001  -0.1534523E+002  -0.1349646E+002   0.8647144E+002   0.2618551E+002  -0.9694308E+002   0.1181319E+003   0.1726588E+003  -0.3466631E+002  -0.1128423E+001   0.1281126E+005
   0.2903853E+002  -0.1472238E+002  -0.1511531E+002   0.7862257E+002   0.4305994E+002  -0.1102800E+003   0.1429985E+003   0.2051303E+003  -0.7387767E+002  -0.1779200E+001   0.2287122E+005
   0.5630896E+002  -0.9127478E+000  -0.1718036E+002   0.5427933E+002   0.5910702E+002  -0.1141582E+003   0.1567219E+003   0.2289560E+003  -0.1165896E+003  -0.1173616E+001   0.3800620E+005
   0.6798276E+002   0.2109462E+002  -0.2015727E+002   0.1077982E+002   0.6509396E+002  -0.1034432E+003   0.1481403E+003   0.2419338E+003  -0.1336478E+003  -0.5711247E+000   0.4500816E+005
   0.6265967E+002   0.4263083E+002  -0.2079198E+002  -0.2661636E+002   0.6474106E+002  -0.8301352E+002   0.1282248E+003   0.2548182E+003  -0.1279681E+003  -0.5673797E+000   0.4515093E+005
   0.5081446E+002   0.5937121E+002  -0.1698349E+002  -0.5212647E+002   0.5858453E+002  -0.6079779E+002   0.7719805E+002   0.2666036E+003  -0.1103149E+003  -0.9159176E+000   0.4120051E+005
   0.3667941E+002   0.6605312E+002  -0.8175468E+001  -0.6452907E+002   0.4617932E+002  -0.3926449E+002   0.1479162E+002   0.2651127E+003  -0.8377111E+002  -0.9123816E+000   0.3602198E+005
   0.2046255E+002   0.6046750E+002   0.5054170E+001  -0.6244514E+002   0.3129260E+002  -0.2101880E+002  -0.3109733E+002   0.2361536E+003  -0.5167869E+002   0.7645887E-001   0.2755120E+005
   0.7149610E+001   0.4500260E+002   0.1719219E+002  -0.4912962E+002   0.1825862E+002  -0.1028483E+002  -0.3936817E+002   0.1815704E+003  -0.2478083E+002   0.6273950E+000   0.1592222E+005
  -0.3461209E+001   0.2522318E+002   0.2530329E+002  -0.3938358E+002   0.7985014E+001  -0.4738923E+001  -0.2787775E+002   0.1114816E+003  -0.3851057E+001   0.6727484E+000   0.5890997E+004
  -0.1406702E+002   0.8262938E+001   0.2858297E+002  -0.3737250E+002   0.1071666E+001  -0.2095159E+001   0.1255655E+002   0.3632338E+002   0.1329341E+002   0.2980502E+000   0.2231414E+004
  -0.2824666E+002  -0.3438920E+001   0.2860372E+002  -0.3814413E+002  -0.1446835E+001  -0.2057389E+001   0.6479329E+002  -0.3595933E+002   0.2922749E+002  -0.4660100E+000   0.7602852E+004
  -0.3936545E+002  -0.1217206E+002   0.2724857E+002  -0.3434420E+002  -0.1657757E+001  -0.2787219E+001   0.9080493E+002  -0.8000118E+002   0.3975282E+002  -0.1270386E+001   0.1460929E+005
  -0.3738550E+002  -0.1801089E+002   0.2492492E+002  -0.2586342E+002  -0.3344972E+001  -0.2129327E+001   0.8732026E+002  -0.8825112E+002   0.3931991E+002  -0.1410553E+001   0.1430054E+005
  -0.2630901E+002  -0.2139658E+002   0.2187130E+002  -0.1149367E+002  -0.5196158E+001  -0.1311256E+001   0.9277939E+002  -0.8681629E+002   0.3034729E+002  -0.1157884E+001   0.1263618E+005
  -0.1851942E+002  -0.2620645E+002   0.1998597E+002   0.1130692E+002  -0.6607962E+001  -0.1209511E+001   0.5502993E+002  -0.7334173E+002   0.2435644E+002  -0.7709405E+000   0.6683307E+004
  -0.1438092E+002  -0.3274910E+002   0.1927700E+002   0.2694348E+002  -0.7928934E+001   0.5648835E+000   0.2740291E+001  -0.5092524E+002   0.2182424E+002  -0.4856132E+000   0.2273214E+004
  -0.7093552E+001  -0.3818940E+002   0.1932385E+002   0.2972575E+002  -0.1140079E+002   0.5533917E+001  -0.1258760E+002  -0.3092236E+002   0.1819760E+002  -0.2967431E+000   0.8922117E+003
   0.7725425E-001  -0.4242746E+002   0.1988455E+002   0.3441377E+002  -0.1651492E+002   0.1219378E+002  -0.2948690E+002  -0.3584232E+002   0.1620025E+002  -0.2374094E+000   0.8930168E+003
   0.3771561E+001  -0.4526907E+002   0.2079029E+002   0.3796966E+002  -0.2314066E+002   0.1925544E+002  -0.7083491E+002  -0.3245286E+002   0.1893920E+002  -0.4299009E+000   0.2274305E+004
   0.7524413E+001  -0.4300836E+002   0.2055550E+002   0.3096838E+002  -0.2915976E+002   0.2662278E+002  -0.9386653E+002  -0.2180134E+002   0.2090565E+002  -0.7296974E+000   0.4115135E+004
