#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.2031269E+002   0.8448131E+000  -0.4143114E+002  -0.5333694E+002   0.5195866E+001   0.5585239E+002   0.1143094E+003  -0.2136172E+003   0.8782176E+001  -0.6334645E+001   0.1698155E+005
  -0.1177968E+002  -0.4372512E+002   0.1844580E+002  -0.3894865E+002   0.1332751E+002   0.4117161E+002   0.1786578E+002  -0.1031614E+003  -0.2456527E+001  -0.9086883E+000   0.6320250E+004
   0.5922156E+002  -0.8256957E+001   0.2387255E+002   0.2335950E+002   0.3699110E+002   0.3331299E+002  -0.9449880E+001   0.1507548E+003  -0.9107941E+002   0.5133247E+001   0.3032074E+005
   0.2027456E+002   0.1164368E+003  -0.8673268E+002  -0.3355281E+002   0.5895129E+001   0.1751718E+002   0.1510313E+003   0.3395730E+003  -0.3083130E+002  -0.4661611E+001   0.7064788E+005
   0.1644316E+002   0.1490411E+003  -0.9468645E+002  -0.4085727E+002   0.1709536E+001   0.2354317E+002   0.2244681E+003   0.3938204E+003  -0.2427621E+002  -0.6123514E+001   0.1022198E+006
   0.1000565E+002   0.6920328E+002  -0.2418977E+002   0.4261544E+002   0.3630678E+002   0.2140143E+002  -0.1091694E+003   0.3528820E+003  -0.4628666E+002   0.2576208E-001   0.8874884E+005
  -0.3406410E+002   0.1399109E+002   0.6323474E+001   0.3882494E+002   0.4525673E+002   0.9333236E+001  -0.3444600E+003   0.3014322E+003  -0.1647305E+002  -0.5280425E+001   0.1103211E+006
  -0.7123422E+002   0.2329599E+002  -0.1702942E+001  -0.1410859E+002   0.2608393E+002  -0.2428846E+001  -0.1818745E+003   0.2643355E+003   0.3540410E+002  -0.9746191E+001   0.5816656E+005
  -0.8138321E+002   0.4302339E+002   0.8993602E+001  -0.3554847E+002  -0.2095034E+002  -0.9051468E+000   0.1381647E+003   0.1856425E+003   0.9437303E+002  -0.7960512E+001   0.4386694E+005
  -0.1016571E+003  -0.1341204E+001   0.9742111E+002  -0.3436710E+002  -0.5130148E+002   0.2990028E+002   0.1148257E+003   0.4632264E+002   0.1416291E+003  -0.1132944E+002   0.5904889E+005
  -0.1767884E+002  -0.4358936E+002   0.2077827E+003   0.7056316E+001  -0.6277962E+001   0.3200236E+002   0.2801534E+002   0.2639046E+001   0.1437782E+002  -0.9578983E+001   0.2959580E+005
   0.8775086E+002  -0.4815360E+002   0.2126975E+003   0.2468153E+002   0.1298697E+002   0.3036147E+002  -0.9752303E+002  -0.2359539E+002  -0.1024997E+003  -0.1761886E+001   0.2530497E+005
   0.4918344E+002  -0.5614866E+002   0.9823147E+002  -0.4950091E+001  -0.8935656E+001   0.5346594E+002  -0.1583717E+003  -0.6240486E+002  -0.4458609E+002  -0.4338301E+001   0.8195407E+004
   0.6703781E+002   0.1910493E+002  -0.5957645E+002  -0.5911202E+001   0.1586398E+002   0.2612066E+002  -0.2073925E+002   0.3667234E+002  -0.7648488E+002   0.6416905E+001   0.1586577E+005
   0.8990336E+002   0.7494379E+002  -0.1490618E+003  -0.5860561E+001   0.6222435E+002   0.2135772E+002   0.1943515E+003   0.1488977E+003  -0.1512481E+003   0.8795715E+000   0.5273550E+005
   0.7338524E+002   0.3919562E+002  -0.1675505E+003  -0.4261333E+002   0.7870416E+002   0.5518655E+002   0.2350862E+003   0.6473655E+002  -0.1527605E+003  -0.6710925E+000   0.4439251E+005
  -0.7683805E+001   0.1626468E+000  -0.1176550E+003  -0.2038052E+002   0.1095085E+003   0.3588636E+002   0.1433230E+003  -0.1431671E+002  -0.1008512E+003   0.9734943E+000   0.2298821E+005
  -0.8156773E+002  -0.3275345E+002  -0.4515582E+002   0.8497134E-001   0.1144861E+003  -0.1567374E+001   0.1029393E+003   0.5881494E+002  -0.3228491E+002   0.6334093E+000   0.2464426E+005
  -0.5570535E+002  -0.4322457E+002   0.6486776E+001  -0.1449779E+002   0.7668893E+002  -0.8869785E+001   0.1070045E+003   0.1940449E+003  -0.1903884E+002   0.1944735E+001   0.3459648E+005
  -0.2969465E+001  -0.2830990E+002   0.3503794E+002  -0.3657706E+001   0.5000680E+002  -0.4757641E+001   0.1610905E+003   0.7706586E+002  -0.4350098E+002   0.3536358E+001   0.2675604E+005
   0.6210994E+002  -0.1373594E+002   0.6497766E+002   0.3862069E+002   0.3055600E+002   0.3554421E+001  -0.5361623E+002  -0.1254290E+003  -0.8867120E+002   0.3994743E+001   0.2044944E+005
   0.8351080E+002   0.2545109E+002   0.6862965E+002   0.1234204E+003  -0.2771790E+002   0.3279893E+002  -0.2127969E+003  -0.1507212E+003  -0.5667885E+002  -0.8859453E+000   0.3938085E+005
   0.3329650E+002   0.6134595E+002   0.2106216E+002   0.6779975E+002  -0.1356233E+002   0.9558677E+001  -0.3810753E+003   0.1001842E+002  -0.2349218E+002  -0.3758012E+001   0.7517545E+005
   0.5087521E+001   0.4749693E+002   0.9720474E+001  -0.1068699E+003   0.3977614E+002  -0.5848948E+002  -0.4838927E+003   0.1102330E+003  -0.5268924E+002  -0.7825576E+001   0.1198847E+006
  -0.7822902E+002   0.3241465E+002  -0.2485281E+002  -0.4433687E+002   0.1532049E+002  -0.4403848E+002  -0.2695957E+002  -0.2899462E+002   0.5984186E+002  -0.3066666E+001   0.1401266E+005
  -0.8124748E+002   0.1271015E+002  -0.7407830E+002   0.1591081E+002  -0.2508490E+002  -0.1707909E+002   0.2186234E+003  -0.6626041E+002   0.1030637E+003  -0.3268673E+001   0.3217793E+005
  -0.2774092E+002   0.4799963E+001  -0.4844871E+002  -0.1321410E+003  -0.2807654E+002   0.3735577E+002   0.3904356E+003  -0.5351205E+002   0.5683151E+002   0.1014044E+001   0.7150324E+005
   0.4305759E+002   0.6737623E+000  -0.2667082E+002  -0.1244292E+003   0.2917093E+002   0.1133711E+003   0.2032473E+003  -0.1242786E+003  -0.7018020E+002   0.2048322E+001   0.3093558E+005
   0.2072117E+002  -0.3131462E+002  -0.2690136E+002   0.1280570E+003   0.9505187E+002   0.1129794E+003  -0.4605906E+003  -0.2495417E+003  -0.1121788E+003   0.3594284E+001   0.1548724E+006
   0.8121603E+001  -0.4219810E+002  -0.6120724E+001   0.9966037E+002   0.6483102E+002   0.2156829E+002  -0.4105837E+003  -0.2938587E+003  -0.5438270E+002   0.1856992E+002   0.1326548E+006
   0.8572342E+002   0.3111501E+002   0.1547910E+002  -0.8140171E+001   0.2853564E+002  -0.8205676E+001  -0.1890743E+003  -0.3529727E+003  -0.9608231E+002   0.1817675E+002   0.9784096E+005
   0.6075737E+002   0.6971846E+002  -0.1307530E+002   0.5732479E+001   0.5309740E+002   0.1162833E+002  -0.2721511E+001  -0.3810781E+003  -0.1104337E+003   0.3421105E+001   0.8992026E+005
   0.3569012E+002   0.3959015E+002  -0.4140694E+002   0.2359687E+002   0.8320406E+002   0.1767104E+002   0.3830742E+002  -0.3632011E+003  -0.1146037E+003   0.4290439E+001   0.8302120E+005
   0.1700444E+002   0.7404072E+001  -0.4140009E+002   0.1410492E+002   0.8970798E+002   0.1492832E+002  -0.9279954E+002  -0.3164390E+003  -0.9848894E+002   0.8223482E+001   0.7270464E+005
  -0.1189446E+002  -0.3141412E+002  -0.4270587E+002   0.2453633E+002   0.6017706E+002   0.9335020E+001  -0.7125587E+002  -0.2339722E+003  -0.4900631E+002  -0.7237194E+000   0.3791242E+005
  -0.3266497E+002  -0.5410713E+002  -0.3492512E+002   0.1684558E+002   0.4409148E+002   0.9655456E+001   0.1030136E+003  -0.1661219E+003  -0.2000844E+002  -0.8581928E+001   0.1863995E+005
  -0.4736573E+002  -0.5011004E+002  -0.1345910E+002  -0.4107961E+002   0.5531330E+002   0.3211884E+002   0.1504677E+003  -0.1552488E+003  -0.1122400E+002  -0.3276433E+001   0.2654942E+005
  -0.8617396E+002  -0.2849897E+002   0.5847856E+001  -0.4195573E+002   0.5633909E+002   0.4039023E+002  -0.3304019E+002  -0.1227218E+003   0.3070415E+002   0.8692862E+000   0.1778343E+005
  -0.6591467E+002   0.3518321E-002  -0.9718929E+001   0.9413867E+002   0.4690865E+002   0.2057057E+002   0.1399117E+003   0.1546839E+002   0.1505730E+002  -0.3948719E+001   0.2032255E+005
  -0.9995170E+001   0.2224622E+002  -0.4375597E+002   0.5532539E+002   0.2512667E+002   0.4400216E+002   0.3576010E+003  -0.6416787E+002  -0.1373224E+002   0.1399255E+001   0.5338054E+005
  -0.4315445E+002  -0.2137285E+002  -0.1882782E+002  -0.2384133E+002  -0.5922975E+001   0.2376104E+002   0.1362319E+003   0.7899200E+002   0.4321492E+002  -0.5862506E+001   0.1694658E+005
   0.2979822E+002   0.4540094E+002  -0.1713796E+002   0.3740290E+002   0.8823425E+002   0.2847487E+002   0.2582488E+003   0.2635276E+003  -0.1124276E+003   0.5604844E+001   0.9643091E+005
   0.1480401E+003   0.1076019E+003  -0.2237644E+002   0.3212660E+002   0.1217863E+003   0.1057103E+001   0.2582461E+003   0.4486589E+003  -0.2504040E+003   0.1942244E+002   0.2380257E+006
   0.6070076E+002   0.9374387E+002  -0.5371334E+002  -0.6061298E+002   0.1002691E+003  -0.4361939E+002   0.1691945E+003   0.4633657E+003  -0.1525794E+003   0.8390380E+001   0.1323058E+006
  -0.6304084E+002   0.3494879E+002  -0.3371169E+002  -0.4139872E+002   0.9020843E+002  -0.2182997E+002   0.4553195E+002   0.2578611E+003  -0.2656482E+002   0.6027788E+000   0.4076330E+005
  -0.9470990E+002  -0.6661800E+002   0.2493461E+002   0.3188124E+002   0.6683043E+002   0.6123662E+001  -0.1981604E+003   0.1101117E+003   0.2722315E+002  -0.6563181E+000   0.3653946E+005
  -0.4900896E+002  -0.1304538E+003   0.5412401E+002   0.2585032E+002   0.3473696E+002   0.1107207E+002  -0.3248764E+003   0.1393580E+003   0.1023724E+002  -0.4034770E+001   0.5714688E+005
  -0.2511540E+002  -0.1148330E+003   0.4116376E+002  -0.3863913E+002   0.1483914E+002   0.4372864E+001  -0.2174631E+003   0.1646549E+003   0.2059166E+001  -0.8217097E+001   0.4243548E+005
  -0.8784160E+002  -0.1087852E+003   0.5897826E+002  -0.6284239E+002   0.1312724E+002  -0.5112341E+001  -0.3665030E+002   0.5338818E+002   0.6493356E+002  -0.9780801E+001   0.2821551E+005
  -0.1243839E+003  -0.1042586E+003   0.1534200E+003   0.1876973E+002   0.6823590E+002  -0.3673171E+002   0.8238525E+002   0.2495702E+002   0.4727277E+002  -0.8875218E+001   0.5386149E+005
  -0.6158703E+000  -0.3029264E+002   0.2041515E+003   0.4473106E+002   0.1270288E+003  -0.6412518E+002   0.2706847E+002   0.3216088E+002  -0.1206086E+003   0.5804304E+001   0.5801832E+005
   0.6473281E+002  -0.2398745E+002   0.1607597E+003  -0.1132165E+002   0.9946027E+002  -0.2680076E+002  -0.1415957E+003  -0.3335998E+002  -0.1599741E+003   0.4219024E+001   0.4228510E+005
   0.1119449E+003   0.1112424E+002   0.2776717E+002  -0.9806005E+001   0.6355061E+002   0.4952924E+001  -0.2565085E+002   0.8809178E+002  -0.1689569E+003   0.6538615E+001   0.4943428E+005
   0.1426209E+003   0.8545994E+002  -0.8901492E+002   0.7974050E+001   0.4117429E+002   0.1236105E+002   0.1320051E+003   0.2451378E+003  -0.1659261E+003   0.1786909E+002   0.8790295E+005
   0.6399583E+002   0.8027976E+002  -0.1088172E+003  -0.1155882E+002   0.1483192E+002   0.4355858E+002   0.1156594E+003   0.2096494E+003  -0.6791131E+002   0.1091645E+002   0.4332951E+005
   0.5310098E+002   0.5292862E+002  -0.1072315E+003  -0.3095925E+002   0.8706264E+001   0.6347413E+002   0.1459434E+003   0.8703744E+002  -0.5768518E+002   0.4122063E+001   0.1853492E+005
  -0.1160527E+002   0.5954898E+002  -0.8430899E+002   0.9987785E+000   0.1484393E+002   0.2984491E+002   0.2124185E+003   0.9253994E+002  -0.2848940E+001   0.3897149E+000   0.1789116E+005
  -0.1117226E+003   0.6143079E+002  -0.5856165E+002  -0.6192250E+001   0.2480352E+002  -0.8977206E+001   0.2780420E+003   0.2340127E+003   0.8747175E+002   0.5526813E+000   0.7168032E+005
  -0.7255387E+002   0.4464057E+002  -0.8626571E+001  -0.3012604E+002   0.3984790E+002  -0.1913849E+002  -0.8360585E+001   0.2535852E+003   0.3555634E+002   0.2850369E+001   0.3584572E+005
  -0.9681173E+001   0.2512028E+002   0.3697125E+002  -0.1019467E+002   0.4677174E+002  -0.1488638E+002  -0.2058373E+003  -0.4451269E+002  -0.3462386E+002   0.2466712E+001   0.1961149E+005
   0.4883345E+002  -0.6500912E+001   0.5734720E+002   0.1003927E+002   0.4391642E+002  -0.2782557E+001  -0.9024362E+002  -0.2458247E+003  -0.8893704E+002   0.3812829E+001   0.4366845E+005
   0.9968889E+002  -0.4892634E+002   0.5212689E+002   0.7584226E+002   0.1869232E+002   0.4357280E+002  -0.1290518E+003  -0.1756801E+003  -0.1207658E+003  -0.2384550E+001   0.3691687E+005
   0.5875839E+002  -0.4288555E+002   0.1854223E+001   0.1412051E+003   0.2529032E+002   0.7441381E+002  -0.2164461E+003  -0.1047782E+003  -0.9099879E+002  -0.6950085E+001   0.4067603E+005
   0.1464614E+002   0.3818055E+001   0.2931775E+002  -0.6356686E+002   0.9818902E+002  -0.1788093E+002  -0.4364982E+003   0.2187262E+002  -0.1118605E+003   0.9746654E+000   0.1070589E+006
  -0.7593241E+002   0.3088171E+002   0.2956039E+002  -0.1083246E+003   0.8829823E+002  -0.3243096E+002  -0.1622859E+003   0.8925754E+001  -0.1448200E+002  -0.2116187E+001   0.2585352E+005
  -0.8739492E+002   0.3232541E+002  -0.2557508E+002  -0.3723083E+002   0.1059989E+002   0.7718569E+001   0.2445119E+003  -0.7734618E+002   0.7476232E+002  -0.2032714E+001   0.3974096E+005
  -0.2015502E+002   0.4366642E+002  -0.2046287E+002  -0.1038474E+003  -0.1881460E+002   0.5052934E+002   0.4201493E+003   0.4537808E+001   0.4040886E+002   0.1439242E+001   0.8559411E+005
   0.3272976E+002   0.6118910E+002   0.1015537E+002   0.4563667E+001   0.9892778E+002   0.1222605E+003  -0.3245094E+002  -0.1329169E+003  -0.1253586E+003   0.6298901E+001   0.2902654E+005
  -0.8843529E+001   0.4418042E+002   0.1355764E+002   0.1441139E+003   0.1801316E+003   0.1073230E+003  -0.6344739E+003  -0.4039936E+003  -0.1666427E+003   0.4645371E+001   0.3147908E+006
   0.2553561E+002   0.2553160E+002   0.2659467E+000  -0.7397751E+001   0.7402704E+002   0.7471520E+001  -0.4182602E+003  -0.4237816E+003  -0.1081480E+003  -0.8585337E+001   0.1919845E+006
   0.6080200E+002  -0.4169361E+002  -0.2393919E+002  -0.1127280E+002   0.1128883E+002  -0.3082681E+002  -0.1042915E+003  -0.2144662E+003  -0.8918664E+002  -0.1709581E+002   0.5138977E+005
   0.8049881E+001  -0.1142731E+003  -0.4660011E+002   0.2745319E+002   0.5894348E+001  -0.3100703E+002   0.5335225E+002  -0.4768055E+002  -0.2175060E+002  -0.7806374E+001   0.7439830E+004
   0.1774770E+002  -0.1175795E+003  -0.5559428E+002   0.3147168E+002  -0.1241469E+002  -0.4285544E+002   0.7147885E+002  -0.3144928E+002  -0.1287819E+002  -0.7545180E+001   0.7210007E+004
  -0.1916887E+001  -0.1030779E+003  -0.4903228E+002  -0.1026448E+002  -0.3233649E+002  -0.4447787E+002   0.7295874E+002   0.1180602E+003   0.2603860E+002  -0.8214774E+001   0.1112150E+005
  -0.4861592E+002  -0.1147640E+003  -0.2178175E+002  -0.8049437E+001  -0.3613218E+002  -0.3536645E+002   0.8402088E+002   0.3113105E+003   0.7627039E+002  -0.8477701E+001   0.5701324E+005
  -0.4217695E+002  -0.1536447E+003   0.3813457E+000   0.2069281E+002  -0.2850107E+002  -0.2724999E+002   0.6357298E+002   0.3012968E+003   0.6583369E+002  -0.4844338E+001   0.5535147E+005
  -0.2171466E+002  -0.1791950E+003   0.6605749E+001  -0.1427749E+002  -0.7783983E+001  -0.1951393E+001   0.8711135E+002   0.2063730E+003   0.2768925E+002  -0.1809401E+001   0.4529906E+005
  -0.3162603E+002  -0.1372583E+003   0.1153535E+002  -0.1614275E+002   0.3956598E+002   0.1201752E+002   0.7145788E+002   0.1749252E+003  -0.1169517E+002  -0.3755214E+001   0.3538141E+005
  -0.7504140E+001  -0.5950085E+002  -0.6851626E+001   0.5174430E+002   0.3538061E+002   0.9691539E+001   0.1627096E+003   0.1720218E+003  -0.2880190E+002  -0.9254303E+000   0.3082317E+005
  -0.4551689E+001  -0.2918418E+002  -0.2243093E+002   0.5127338E+001  -0.2421997E+002   0.2065248E+002   0.1786354E+003   0.6401479E+002   0.3076451E+002   0.1992853E+001   0.1762601E+005
   0.3656462E+002   0.1141656E+002   0.1453249E+002   0.4306554E+002   0.6176522E+002  -0.1716494E+002   0.2870325E+003   0.2741321E+003  -0.1000756E+003  -0.1745747E+001   0.9513696E+005
   0.8414541E+002   0.5566917E+002  -0.2197113E+002   0.4150577E+002   0.3986070E+002   0.2234176E+002   0.2724798E+003   0.2331722E+003  -0.1146642E+003   0.9341918E+001   0.9053058E+005
   0.8777115E+002  -0.2699586E+002  -0.2128138E+001  -0.1292890E+002  -0.3350867E+002   0.3546101E+002   0.1507618E+003   0.2661157E+002  -0.4277544E+002   0.1148704E+002   0.2438184E+005
  -0.9255351E+001  -0.1344009E+003   0.2077608E+002  -0.5295480E+002  -0.5421346E+002   0.1355092E+002   0.4120158E+002  -0.1188678E+003   0.6633284E+002   0.2864029E+001   0.3243959E+005
  -0.1076687E+003  -0.1427318E+003   0.2911498E+002  -0.2060724E+002  -0.2082093E+001   0.1230836E+002  -0.2308963E+002  -0.1164625E+003   0.1094565E+003  -0.2942281E+000   0.4235961E+005
  -0.1401492E+003  -0.1124737E+003   0.3876987E+002   0.1544927E+002   0.3192161E+002   0.1176354E+002  -0.1390210E+003  -0.2531843E+002   0.1077047E+003  -0.5229220E+000   0.4208489E+005
  -0.7300055E+002  -0.1078230E+003   0.5043306E+002  -0.5634379E+001   0.2474339E+002   0.1719736E+001  -0.2290652E+003   0.1173481E+003   0.4805820E+002  -0.1989651E+000   0.3773048E+005
  -0.6047333E+002  -0.1640724E+003   0.6993589E+002  -0.4396882E+002   0.1405928E+002  -0.1623829E+001  -0.2585686E+003   0.1682025E+003   0.4350580E+002  -0.2908245E+001   0.5905056E+005
  -0.1113103E+003  -0.2485706E+003   0.9953172E+002  -0.5503527E+001   0.5441358E+002  -0.4739412E+002  -0.2917320E+002   0.1547604E+003   0.5353047E+002  -0.3366235E+001   0.5872830E+005
  -0.1955762E+001  -0.1720047E+003   0.9686670E+002   0.9881033E+002   0.1306887E+003  -0.1595040E+003   0.1280176E+003   0.2758094E+003  -0.1196624E+003   0.9070605E+001   0.6610369E+005
   0.7770943E+002  -0.3675472E+002   0.7542911E+002   0.4083046E+002   0.1438382E+003  -0.1727575E+003  -0.8463576E+002   0.2002417E+003  -0.2058378E+003   0.1570983E+002   0.6944349E+005
   0.9523722E+002   0.2490377E+002   0.4669241E+002  -0.6508347E+002   0.1009142E+003  -0.6337833E+002  -0.1168479E+003   0.1230644E+003  -0.1797370E+003   0.1641445E+002   0.5651867E+005
   0.1735444E+003   0.7450210E+002  -0.1648844E+002  -0.5899012E+002   0.4153380E+002   0.2982319E+002   0.9695840E+002   0.1852713E+003  -0.1882873E+003   0.2679085E+002   0.9354641E+005
   0.1376999E+003   0.6062663E+002  -0.3949207E+002  -0.3376159E+002  -0.6763139E+001   0.7228448E+002   0.1363011E+003   0.1973580E+003  -0.1109645E+003   0.1997222E+002   0.7258756E+005
   0.3401933E+002   0.2062939E+002  -0.3730948E+002  -0.2605122E+002  -0.3216015E+002   0.8991891E+002   0.1231322E+002   0.1291056E+003   0.5208065E+001   0.7067246E+001   0.2651505E+005
   0.4286284E+002  -0.4946110E+001  -0.6703319E+002  -0.2956345E+002  -0.2780472E+002   0.8552304E+002   0.4778063E+002   0.3342908E+002  -0.1721099E+002  -0.2152863E+001   0.1076059E+005
  -0.7426404E+000  -0.1686129E+002  -0.8647685E+002  -0.6751962E+001  -0.3741597E+002   0.5103086E+002   0.2248421E+003  -0.7397410E+002   0.2899598E+002  -0.9162629E+001   0.1232775E+005
  -0.9973366E+002  -0.2095953E+001  -0.7759528E+002   0.6686698E+001  -0.5770184E+002   0.7542398E+001   0.3466822E+003  -0.9454197E+002   0.1522700E+003  -0.5165545E+001   0.7645243E+005
  -0.5922932E+002   0.4754422E+002  -0.1514129E+002   0.8709935E+001  -0.2126994E+002  -0.2557851E+002   0.5707023E+001   0.2593680E+002   0.8109066E+002   0.5914075E+000   0.1216293E+005
  -0.1118253E+002   0.1017377E+003   0.4992639E+002   0.7828758E+001   0.3309809E+002  -0.3004612E+002  -0.3806115E+003   0.1322299E+003  -0.1968397E+002   0.2231587E+001   0.6750581E+005
  -0.1438525E+001   0.1084137E+003   0.7575236E+002   0.1676887E+002   0.5612091E+002  -0.1111317E+002  -0.1860699E+003   0.2559792E+002  -0.5175801E+002   0.2924370E+001   0.1985289E+005
   0.4740260E+002   0.5187165E+002   0.8908829E+002   0.5720557E+002   0.7233236E+002   0.2818317E+002  -0.1173002E+003  -0.6585178E+002  -0.1248977E+003  -0.5162695E+001   0.3012586E+005
   0.7549695E+002   0.7257783E+001   0.8924735E+002   0.1843080E+003   0.5696330E+002   0.1093914E+003  -0.1432134E+003  -0.9499504E+002  -0.1439880E+003  -0.1152771E+002   0.4954135E+005
   0.4555673E+002  -0.4538396E+001   0.1294976E+003  -0.8643258E+001   0.1012312E+003   0.4106038E+002  -0.2705946E+003   0.4556928E+002  -0.1486109E+003  -0.1822942E+001   0.4820066E+005
  -0.6658711E+002  -0.2158544E+002   0.1033525E+003  -0.1674813E+003   0.1171933E+003  -0.5854202E+001  -0.2494456E+003   0.1693353E+003  -0.5657860E+002  -0.5972384E+001   0.6326511E+005
  -0.6636709E+002   0.1598363E+001   0.1355466E+002  -0.1083922E+003   0.6110795E+002   0.3143650E+002   0.1993916E+003   0.4209843E+002   0.5430433E+000  -0.4716103E+001   0.3921087E+005
   0.2629313E+002   0.7790779E+002  -0.1387182E+002  -0.4463095E+002   0.7104333E+002   0.3433579E+002   0.4899051E+003   0.5230515E+002  -0.8651000E+002   0.1082646E+002   0.1307943E+006
   0.4673098E+002   0.1230486E+003   0.1603455E+002   0.1256073E+003   0.1570639E+003   0.5913910E+002  -0.2461066E+003  -0.2101789E+002  -0.1902310E+003   0.1356394E+002   0.1210874E+006
  -0.2268370E+002   0.1419305E+003   0.1522305E+002   0.6786477E+002   0.1317837E+003   0.2820650E+002  -0.7199752E+003  -0.9715769E+002  -0.1119020E+003  -0.2802012E+001   0.3031229E+006
  -0.5382550E+002   0.8096498E+002  -0.7219106E+001  -0.1217278E+003   0.2206597E+002  -0.2838310E+002  -0.1734885E+003   0.1298876E+003   0.1423637E+002  -0.1752315E+002   0.2579441E+005
  -0.2899316E+002  -0.2974703E+002  -0.2212280E+002  -0.2733295E+002  -0.2475547E+002  -0.1750426E+002   0.3792334E+002   0.2014761E+003   0.5289526E+002  -0.8533643E+000   0.2292780E+005
   0.8778196E+001  -0.5877969E+002  -0.3471983E+002   0.1632867E+001  -0.5396463E+002  -0.2427520E+002   0.8682685E+002   0.1961571E+003   0.4316115E+002  -0.2025285E+001   0.2261290E+005
   0.4022139E+002  -0.3433186E+002  -0.4051999E+002  -0.3067387E+001  -0.8522664E+002  -0.3276299E+002   0.2061348E+003   0.3615457E+003   0.3590921E+002  -0.9096033E+001   0.7860576E+005
  -0.6073395E+001  -0.3123473E+002  -0.1172077E+002   0.2256225E+001  -0.8866891E+002  -0.3480851E+002   0.2231942E+003   0.4895207E+003   0.8426475E+002  -0.1047755E+002   0.1411250E+006
  -0.9003108E+002  -0.7536061E+002   0.3974567E+002   0.3009861E+002  -0.4032896E+002  -0.3767378E+002   0.1012174E+003   0.4883683E+003   0.1237585E+003  -0.6601541E+001   0.1375561E+006
  -0.8558705E+002  -0.1193924E+003   0.6061148E+002   0.3587140E+002  -0.8846875E+001  -0.3590031E+002  -0.1953188E+002   0.4112520E+003   0.9030315E+002  -0.4130775E+001   0.9032847E+005
  -0.1548380E+002  -0.1220329E+003   0.4592059E+002   0.1543973E+002   0.3455270E+001  -0.2892559E+002  -0.1387982E+001   0.3354040E+003   0.4951440E+001  -0.7077095E+001   0.5389665E+005
   0.7895052E+001  -0.1224868E+003   0.2650350E+002   0.1209089E+002   0.4183360E+002  -0.3180096E+002   0.5921599E+002   0.3296993E+003  -0.5861134E+002  -0.8882689E+001   0.5936063E+005
   0.2070040E+002  -0.1240399E+003   0.4153001E+002   0.1311647E+002   0.4218911E+002  -0.2594710E+002   0.7150526E+002   0.2911400E+003  -0.6888255E+002  -0.5993038E+001   0.5464537E+005
   0.2820593E+002  -0.8093231E+002   0.5799195E+002   0.1254716E+002   0.3505085E+002  -0.1922950E+002   0.1588437E+003   0.2284492E+003  -0.6702048E+002  -0.3763702E+001   0.5424471E+005
   0.5549252E+002  -0.1610867E+002   0.4236066E+002   0.1879643E+002  -0.2013837E+000  -0.1098807E+002   0.2017056E+003   0.3024723E+002  -0.4704950E+002   0.8241641E+001   0.3524373E+005
   0.2463492E+001  -0.9582632E+002   0.2229069E+002  -0.2808862E+002  -0.5307481E+002   0.3943351E+002   0.1397345E+003  -0.5537538E+002   0.5107751E+002   0.4661874E+000   0.2636246E+005
  -0.1987497E+002  -0.1837521E+003   0.2455553E+002  -0.5591215E+002  -0.6891212E+002   0.5089169E+002   0.8142425E+002   0.3975686E+002   0.8602528E+002  -0.2761814E+001   0.5098563E+005
  -0.1836024E+002  -0.1926188E+003   0.2319438E+002  -0.2329907E+002  -0.5905281E+002   0.3018423E+002   0.4523616E+002   0.9979785E+002   0.7739458E+002  -0.1847684E-001   0.4391356E+005
  -0.3631008E+002  -0.1378190E+003   0.2069205E+002   0.3246728E+002  -0.4349243E+002   0.1817360E+002   0.1947393E+002   0.6357590E+002   0.8078667E+002   0.9841650E+000   0.1943381E+005
  -0.5899131E+002  -0.4174635E+002   0.1219257E+002   0.4206610E+002  -0.2129196E+002   0.1005131E+002  -0.6259718E+002   0.4198177E+002   0.8058734E+002   0.3040700E+000   0.1305169E+005
  -0.6371732E+002   0.4243036E+002   0.1265694E+002   0.1524273E+001   0.7570709E+001  -0.4145928E+001  -0.1361639E+003   0.8715219E+002   0.5627869E+002   0.1320831E+000   0.1932250E+005
  -0.1376783E+003   0.6206223E+002   0.4962077E+002  -0.2187626E+002   0.3708990E+002  -0.1487247E+002  -0.2895650E+003   0.1024943E+003   0.9721382E+002  -0.3374620E+001   0.6321058E+005
  -0.1304618E+003   0.3883450E+002   0.5763739E+002   0.6257715E+002   0.8380605E+002  -0.6320993E+002   0.1960906E+002   0.1419857E+002   0.5054263E+002   0.3886883E+001   0.3591998E+005
   0.9571127E+002   0.3655754E+002  -0.1278080E+002   0.1058390E+003   0.9306453E+002  -0.1394662E+003   0.1705354E+003  -0.4284770E+002  -0.1653949E+003   0.2338090E+002   0.8419573E+005
   0.1447754E+003   0.7171856E+002  -0.2335874E+002   0.4273024E+001   0.4525726E+002  -0.1098477E+003  -0.1773747E+003  -0.2493867E+002  -0.1703881E+003   0.1964463E+002   0.8402961E+005
   0.1404937E+003   0.1136233E+003   0.7928855E+001  -0.9980146E+002   0.2507940E+002   0.2262929E+002  -0.7904543E+002   0.3246042E+002  -0.1434555E+003   0.2211765E+002   0.4492563E+005
   0.1560555E+003   0.1030541E+003   0.2707503E+002  -0.1000665E+003   0.8996290E+001   0.1143129E+003   0.1390036E+003   0.1079008E+003  -0.1405212E+003   0.2453054E+002   0.8246485E+005
