 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.4794231E+003  -0.4794231E+003
  -0.1409845E+002  -0.1409845E+002
  -0.8095692E+002  -0.8095692E+002
   0.5250250E+002   0.5250250E+002
   0.2667404E+003   0.2667404E+003
   0.4736432E+003   0.4736432E+003
   0.3125980E+003   0.3125980E+003
   0.1347794E+004   0.1347794E+004
   0.2009597E+003   0.2009597E+003
   0.9542335E+002   0.9542335E+002
   0.8647524E+002   0.8647524E+002
   0.3385553E+002   0.3385553E+002
  -0.1214238E+003  -0.1214238E+003
  -0.2093493E+003  -0.2093493E+003
  -0.1854293E+003  -0.1854293E+003
  -0.3277895E+003  -0.3277895E+003
  -0.3576690E+003  -0.3576690E+003
  -0.2241429E+003  -0.2241429E+003
  -0.1162616E+003  -0.1162616E+003
  -0.3815193E+002  -0.3815193E+002
   0.8673717E+002   0.8673717E+002
   0.9495498E+002   0.9495498E+002
  -0.7838829E+002  -0.7838829E+002
  -0.4073114E+003  -0.4073114E+003
  -0.4530600E+003  -0.4530600E+003
   0.5354640E+002   0.5354640E+002
   0.1824800E+003   0.1824800E+003
   0.2173832E+003   0.2173832E+003
   0.8265922E+002   0.8265922E+002
  -0.8627784E+001  -0.8627784E+001
  -0.6386386E+003  -0.6386386E+003
   0.2583611E+003   0.2583611E+003
   0.1565117E+003   0.1565117E+003
  -0.2441472E+002  -0.2441472E+002
  -0.1840650E+003  -0.1840650E+003
  -0.3792109E+002  -0.3792109E+002
  -0.1183792E+002  -0.1183792E+002
  -0.1587341E+002  -0.1587341E+002
  -0.1102696E+003  -0.1102696E+003
  -0.3901816E+003  -0.3901816E+003
  -0.2024056E+003  -0.2024056E+003
   0.3487691E+003   0.3487691E+003
   0.2533723E+003   0.2533723E+003
  -0.2691583E+003  -0.2691583E+003
   0.2387593E+003   0.2387593E+003
   0.2480753E+003   0.2480753E+003
   0.7172954E+003   0.7172954E+003
   0.1762789E+003   0.1762789E+003
  -0.5802437E+003  -0.5802437E+003
  -0.1516254E+002  -0.1516254E+002
   0.1528572E+003   0.1528572E+003
   0.2207097E+003   0.2207097E+003
   0.8165175E+002   0.8165175E+002
   0.5978030E+002   0.5978030E+002
   0.1236406E+001   0.1236406E+001
  -0.3583681E+002  -0.3583681E+002
  -0.8332474E+002  -0.8332474E+002
  -0.2959460E+003  -0.2959460E+003
  -0.3944035E+003  -0.3944035E+003
   0.1001568E+003   0.1001568E+003
   0.1760277E+003   0.1760277E+003
  -0.9487653E+001  -0.9487653E+001
  -0.1188658E+003  -0.1188658E+003
  -0.4300298E+003  -0.4300298E+003
  -0.1038356E+003  -0.1038356E+003
   0.6453885E+001   0.6453885E+001
   0.1913852E+003   0.1913852E+003
   0.1625854E+003   0.1625854E+003
   0.1395798E+003   0.1395798E+003
  -0.8683992E+001  -0.8683992E+001
   0.1074362E+003   0.1074362E+003
   0.5848343E+001   0.5848343E+001
   0.3715542E+002   0.3715542E+002
   0.4604372E+002   0.4604372E+002
  -0.2708363E+003  -0.2708363E+003
  -0.6446366E+002  -0.6446366E+002
   0.9058780E+002   0.9058780E+002
   0.1472389E+003   0.1472389E+003
   0.6207641E+002   0.6207641E+002
  -0.1219084E+003  -0.1219084E+003
  -0.4960521E+003  -0.4960521E+003
   0.1130204E+003   0.1130204E+003
   0.3407514E+003   0.3407514E+003
   0.3612235E+003   0.3612235E+003
   0.1573779E+003   0.1573779E+003
   0.1801019E+003   0.1801019E+003
   0.1775540E+002   0.1775540E+002
  -0.2363712E+003  -0.2363712E+003
   0.6896008E+002   0.6896008E+002
   0.6071668E+002   0.6071668E+002
   0.9641515E+002   0.9641515E+002
   0.4258328E+003   0.4258328E+003
   0.1696665E+003   0.1696665E+003
   0.8680687E+002   0.8680687E+002
   0.1138856E+002   0.1138856E+002
  -0.7753618E+002  -0.7753618E+002
  -0.8742172E+002  -0.8742172E+002
  -0.4308057E+002  -0.4308057E+002
  -0.1025419E+003  -0.1025419E+003
   0.4085722E+002   0.4085722E+002
  -0.2157880E+002  -0.2157880E+002
  -0.1018972E+003  -0.1018972E+003
  -0.1533553E+002  -0.1533553E+002
  -0.8231372E+003  -0.8231372E+003
  -0.1415081E+003  -0.1415081E+003
  -0.1411501E+003  -0.1411501E+003
   0.2186055E+003   0.2186055E+003
   0.1425165E+003   0.1425165E+003
   0.1094863E+003   0.1094863E+003
   0.6958853E+002   0.6958853E+002
   0.3176080E+002   0.3176080E+002
  -0.9325796E+002  -0.9325796E+002
   0.2522487E+002   0.2522487E+002
   0.5116065E+000   0.5116065E+000
  -0.3318634E+003  -0.3318634E+003
   0.9819900E+002   0.9819900E+002
   0.3558647E+003   0.3558647E+003
   0.3465502E+003   0.3465502E+003
   0.6394076E+002   0.6394076E+002
   0.9050286E+002   0.9050286E+002
   0.5882678E+001   0.5882678E+001
  -0.2437984E+003  -0.2437984E+003
   0.1728500E+003   0.1728500E+003
   0.7677284E+002   0.7677284E+002
  -0.6872600E+002  -0.6872600E+002
  -0.1237786E+003  -0.1237786E+003
  -0.8002413E+002  -0.8002413E+002
  -0.1752954E+003  -0.1752954E+003
  -0.2487572E+001  -0.2487572E+001
   0.4049060E+002   0.4049060E+002
   0.1798670E+003   0.1798670E+003
   0.3237222E+003   0.3237222E+003
   0.1080351E+003   0.1080351E+003
   0.1864012E+002   0.1864012E+002
   0.3515219E+002   0.3515219E+002
  -0.2683623E+002  -0.2683623E+002
  -0.5266648E+002  -0.5266648E+002
   0.2784624E+002   0.2784624E+002
  -0.6813285E+000  -0.6813285E+000
   0.1995521E+001   0.1995521E+001
  -0.8040621E+002  -0.8040621E+002
  -0.7499751E+002  -0.7499751E+002
  -0.1366764E+003  -0.1366764E+003
  -0.1255768E+004  -0.1255768E+004
  -0.1369658E+003  -0.1369658E+003
  -0.5522905E+002  -0.5522905E+002
   0.1087382E+003   0.1087382E+003
   0.1644589E+003   0.1644589E+003
   0.1342870E+003   0.1342870E+003
   0.9350363E+002   0.9350363E+002
  -0.2733326E+002  -0.2733326E+002
  -0.8982801E+002  -0.8982801E+002
   0.1191774E+003   0.1191774E+003
   0.4775609E+002   0.4775609E+002
  -0.5164024E+003  -0.5164024E+003
   0.2448455E+003   0.2448455E+003
   0.7305752E+002   0.7305752E+002
  -0.1059031E+003  -0.1059031E+003
  -0.3747792E+002  -0.3747792E+002
   0.6734388E+002   0.6734388E+002
   0.4081670E+002   0.4081670E+002
   0.6523138E+001   0.6523138E+001
  -0.1083356E+002  -0.1083356E+002
  -0.5742841E+002  -0.5742841E+002
  -0.1070129E+003  -0.1070129E+003
  -0.4380409E+002  -0.4380409E+002
  -0.8870964E+002  -0.8870964E+002
  -0.3827638E+002  -0.3827638E+002
  -0.3386843E+003  -0.3386843E+003
   0.1515010E+002   0.1515010E+002
   0.6151592E+003   0.6151592E+003
   0.9352426E+002   0.9352426E+002
  -0.1252311E+003  -0.1252311E+003
   0.8758225E+002   0.8758225E+002
   0.1438972E+003   0.1438972E+003
   0.8448869E+002   0.8448869E+002
  -0.3748372E+001  -0.3748372E+001
  -0.4885444E+002  -0.4885444E+002
  -0.4495879E+002  -0.4495879E+002
   0.2354585E+002   0.2354585E+002
   0.3828329E+002   0.3828329E+002
  -0.3486226E+003  -0.3486226E+003
  -0.6724426E+003  -0.6724426E+003
   0.7798287E+002   0.7798287E+002
  -0.1989730E+003  -0.1989730E+003
   0.1436316E+003   0.1436316E+003
  -0.2207512E+002  -0.2207512E+002
  -0.1680835E+003  -0.1680835E+003
  -0.1562988E+003  -0.1562988E+003
  -0.1668462E+003  -0.1668462E+003
   0.9126091E+002   0.9126091E+002
   0.1523669E+003   0.1523669E+003
   0.9144653E+002   0.9144653E+002
  -0.1132990E+003  -0.1132990E+003
   0.3213409E+003   0.3213409E+003
   0.2566789E+003   0.2566789E+003
   0.1154591E+003   0.1154591E+003
  -0.5286129E+002  -0.5286129E+002
  -0.2877255E+003  -0.2877255E+003
  -0.1688312E+003  -0.1688312E+003
   0.1327699E+002   0.1327699E+002
  -0.6312496E+002  -0.6312496E+002
  -0.2753304E+002  -0.2753304E+002
  -0.3876119E+002  -0.3876119E+002
  -0.5003425E+002  -0.5003425E+002
  -0.5879058E+002  -0.5879058E+002
  -0.1220289E+003  -0.1220289E+003
   0.4394724E+002   0.4394724E+002
  -0.3872820E+002  -0.3872820E+002
   0.2499144E+002   0.2499144E+002
   0.2050077E+003   0.2050077E+003
   0.1197562E+002   0.1197562E+002
  -0.5851817E+002  -0.5851817E+002
  -0.1481891E+003  -0.1481891E+003
  -0.4635259E+002  -0.4635259E+002
   0.9490598E+002   0.9490598E+002
   0.9893467E+001   0.9893467E+001
  -0.1144630E+002  -0.1144630E+002
  -0.8153781E+002  -0.8153781E+002
  -0.2076112E+001  -0.2076112E+001
   0.1105227E+003   0.1105227E+003
  -0.9958648E+003  -0.9958648E+003
  -0.4888759E+003  -0.4888759E+003
   0.2173121E+003   0.2173121E+003
   0.6099318E+002   0.6099318E+002
  -0.7629943E-001  -0.7629943E-001
  -0.1127511E+003  -0.1127511E+003
  -0.2950832E+003  -0.2950832E+003
  -0.4867428E+003  -0.4867428E+003
  -0.5354910E+003  -0.5354910E+003
  -0.3008737E+003  -0.3008737E+003
   0.1233650E+003   0.1233650E+003
   0.3374049E+003   0.3374049E+003
   0.5472261E+003   0.5472261E+003
   0.1213361E+004   0.1213361E+004
   0.1714760E+003   0.1714760E+003
  -0.7954325E+002  -0.7954325E+002
  -0.7759315E+002  -0.7759315E+002
  -0.2114793E+003  -0.2114793E+003
  -0.1819657E+003  -0.1819657E+003
  -0.9069142E+002  -0.9069142E+002
   0.1700626E+002   0.1700626E+002
   0.6251460E+001   0.6251460E+001
   0.2845244E+002   0.2845244E+002
  -0.5027966E+000  -0.5027966E+000
  -0.5177747E+002  -0.5177747E+002
  -0.1112458E+003  -0.1112458E+003
   0.1055391E+003   0.1055391E+003
   0.2052809E+003   0.2052809E+003
   0.3768956E+003   0.3768956E+003
   0.6998008E+002   0.6998008E+002
   0.2854036E+002   0.2854036E+002
   0.1935523E+002   0.1935523E+002
  -0.2117972E+003  -0.2117972E+003
  -0.1815708E+003  -0.1815708E+003
  -0.8914120E+002  -0.8914120E+002
  -0.2975263E+002  -0.2975263E+002
  -0.2349443E+002  -0.2349443E+002
   0.9017216E+002   0.9017216E+002
   0.4544371E+002   0.4544371E+002
   0.3628109E+002   0.3628109E+002
  -0.1631598E+004  -0.1631598E+004
   0.3768597E+003   0.3768597E+003
   0.2802153E+003   0.2802153E+003
   0.1379587E+003   0.1379587E+003
   0.6145161E+002   0.6145161E+002
  -0.3347232E+002  -0.3347232E+002
  -0.1605941E+003  -0.1605941E+003
  -0.1625360E+003  -0.1625360E+003
  -0.3288673E+003  -0.3288673E+003
  -0.6200040E+003  -0.6200040E+003
  -0.6862131E+002  -0.6862131E+002
   0.4698122E+003   0.4698122E+003
   0.9463199E+003   0.9463199E+003
   0.6918621E+003   0.6918621E+003
   0.1237038E+003   0.1237038E+003
  -0.1910215E+002  -0.1910215E+002
  -0.5556493E+002  -0.5556493E+002
  -0.9809583E+002  -0.9809583E+002
  -0.3096650E+003  -0.3096650E+003
  -0.1206915E+003  -0.1206915E+003
  -0.5794105E+003  -0.5794105E+003
  -0.4154120E+003  -0.4154120E+003
   0.3983989E+003   0.3983989E+003
   0.4384910E+003   0.4384910E+003
  -0.1268033E+002  -0.1268033E+002
  -0.8070518E+002  -0.8070518E+002
   0.1997473E+003   0.1997473E+003
   0.3816442E+003   0.3816442E+003
   0.1946714E+003   0.1946714E+003
   0.2173450E+002   0.2173450E+002
  -0.4675228E+001  -0.4675228E+001
  -0.7713771E+001  -0.7713771E+001
  -0.1991448E+003  -0.1991448E+003
  -0.2173097E+003  -0.2173097E+003
  -0.1302692E+003  -0.1302692E+003
  -0.1838031E+003  -0.1838031E+003
  -0.2414412E+003  -0.2414412E+003
   0.4789062E+002   0.4789062E+002
   0.6600036E+002   0.6600036E+002
  -0.2726979E+002  -0.2726979E+002
  -0.1223727E+004  -0.1223727E+004
   0.4388640E+003   0.4388640E+003
   0.1002272E+003   0.1002272E+003
   0.5479051E+002   0.5479051E+002
   0.3050570E+002   0.3050570E+002
  -0.8032602E+001  -0.8032602E+001
  -0.7650777E+002  -0.7650777E+002
  -0.1637834E+003  -0.1637834E+003
  -0.1448493E+003  -0.1448493E+003
  -0.1923842E+003  -0.1923842E+003
  -0.7017545E+003  -0.7017545E+003
   0.5863065E+003   0.5863065E+003
   0.1154110E+004   0.1154110E+004
   0.5922245E+003   0.5922245E+003
   0.1620869E+003   0.1620869E+003
   0.3471801E+002   0.3471801E+002
  -0.2403484E+002  -0.2403484E+002
  -0.2879508E+003  -0.2879508E+003
  -0.1069478E+003  -0.1069478E+003
  -0.1337299E+003  -0.1337299E+003
  -0.5896612E+003  -0.5896612E+003
  -0.2029942E+003  -0.2029942E+003
  -0.1692568E+003  -0.1692568E+003
   0.3407390E+003   0.3407390E+003
   0.8487902E+002   0.8487902E+002
  -0.5500100E+002  -0.5500100E+002
   0.9060094E+002   0.9060094E+002
   0.3958704E+003   0.3958704E+003
   0.3890158E+003   0.3890158E+003
   0.2344210E+003   0.2344210E+003
   0.2378010E+002   0.2378010E+002
  -0.1405702E+002  -0.1405702E+002
  -0.9379623E+002  -0.9379623E+002
  -0.2232005E+003  -0.2232005E+003
  -0.2746791E+003  -0.2746791E+003
  -0.5560678E+002  -0.5560678E+002
  -0.2381448E+003  -0.2381448E+003
  -0.1526367E+003  -0.1526367E+003
   0.1421998E+003   0.1421998E+003
  -0.1574062E+003  -0.1574062E+003
  -0.1160953E+004  -0.1160953E+004
   0.1564609E+003   0.1564609E+003
   0.6956781E+002   0.6956781E+002
   0.3332110E+002   0.3332110E+002
   0.1135629E+002   0.1135629E+002
  -0.6538158E+001  -0.6538158E+001
  -0.4267567E+002  -0.4267567E+002
  -0.1291697E+003  -0.1291697E+003
  -0.1503518E+003  -0.1503518E+003
  -0.1285844E+003  -0.1285844E+003
  -0.8988333E+002  -0.8988333E+002
   0.4271264E+003   0.4271264E+003
   0.7751830E+003   0.7751830E+003
   0.6930383E+003   0.6930383E+003
   0.2186367E+003   0.2186367E+003
   0.8960423E+002   0.8960423E+002
  -0.3626079E+002  -0.3626079E+002
  -0.1835571E+003  -0.1835571E+003
  -0.4217173E+003  -0.4217173E+003
  -0.3357920E+003  -0.3357920E+003
  -0.1104821E+003  -0.1104821E+003
  -0.4353989E+003  -0.4353989E+003
  -0.6577721E+002  -0.6577721E+002
   0.7593961E+002   0.7593961E+002
  -0.2714975E+002  -0.2714975E+002
  -0.3635730E+002  -0.3635730E+002
   0.8499664E+002   0.8499664E+002
   0.3891528E+003   0.3891528E+003
   0.3756983E+003   0.3756983E+003
   0.3719930E+003   0.3719930E+003
   0.8090580E+002   0.8090580E+002
  -0.8246283E+001  -0.8246283E+001
   0.5669467E+001   0.5669467E+001
  -0.1596228E+003  -0.1596228E+003
  -0.1195847E+003  -0.1195847E+003
  -0.1735164E+002  -0.1735164E+002
   0.3975403E+002   0.3975403E+002
  -0.3918029E+003  -0.3918029E+003
   0.8006654E+001   0.8006654E+001
   0.3984231E+002   0.3984231E+002
  -0.6821356E+003  -0.6821356E+003
   0.5224619E+002   0.5224619E+002
   0.5904249E+002   0.5904249E+002
   0.3215937E+002   0.3215937E+002
  -0.8939469E+001  -0.8939469E+001
  -0.2640534E+002  -0.2640534E+002
  -0.6125373E+002  -0.6125373E+002
  -0.9882172E+002  -0.9882172E+002
  -0.8794545E+002  -0.8794545E+002
  -0.2784360E+003  -0.2784360E+003
   0.8885996E+002   0.8885996E+002
   0.4219807E+003   0.4219807E+003
   0.5293553E+003   0.5293553E+003
   0.4100839E+003   0.4100839E+003
   0.1245398E+003   0.1245398E+003
   0.9403687E+002   0.9403687E+002
   0.3451822E+002   0.3451822E+002
  -0.1092932E+003  -0.1092932E+003
  -0.7112303E+003  -0.7112303E+003
   0.3630392E+003   0.3630392E+003
  -0.9783711E+002  -0.9783711E+002
  -0.2913640E+003  -0.2913640E+003
  -0.1094906E+003  -0.1094906E+003
  -0.6451656E+002  -0.6451656E+002
  -0.8927455E+002  -0.8927455E+002
  -0.2118856E+003  -0.2118856E+003
   0.8627358E+002   0.8627358E+002
   0.3514374E+003   0.3514374E+003
   0.3474824E+003   0.3474824E+003
   0.1855451E+003   0.1855451E+003
   0.2961940E+003   0.2961940E+003
   0.1751302E+003   0.1751302E+003
  -0.1652625E+002  -0.1652625E+002
  -0.1374583E+003  -0.1374583E+003
  -0.6405046E+002  -0.6405046E+002
  -0.7193324E+002  -0.7193324E+002
  -0.8133072E+002  -0.8133072E+002
  -0.1607010E+003  -0.1607010E+003
  -0.9603185E+003  -0.9603185E+003
  -0.8671935E+002  -0.8671935E+002
  -0.1053320E+003  -0.1053320E+003
   0.8838702E+001   0.8838702E+001
   0.6214454E+001   0.6214454E+001
   0.8518142E+001   0.8518142E+001
  -0.3754388E+002  -0.3754388E+002
  -0.6023289E+002  -0.6023289E+002
  -0.6268713E+002  -0.6268713E+002
  -0.3932545E+002  -0.3932545E+002
  -0.2004079E+003  -0.2004079E+003
  -0.7273768E+002  -0.7273768E+002
   0.1152572E+003   0.1152572E+003
   0.4248172E+003   0.4248172E+003
   0.5725325E+003   0.5725325E+003
   0.3391048E+003   0.3391048E+003
   0.7674557E+002   0.7674557E+002
   0.3521005E+002   0.3521005E+002
   0.1766104E+002   0.1766104E+002
  -0.7907134E+002  -0.7907134E+002
  -0.6398472E+003  -0.6398472E+003
  -0.1622730E+002  -0.1622730E+002
   0.6450111E+002   0.6450111E+002
  -0.7566207E+002  -0.7566207E+002
  -0.1961072E+003  -0.1961072E+003
  -0.7156786E+002  -0.7156786E+002
  -0.4933355E+002  -0.4933355E+002
   0.5377779E+003   0.5377779E+003
  -0.1831467E+003  -0.1831467E+003
  -0.3757496E+003  -0.3757496E+003
   0.3433116E+003   0.3433116E+003
   0.2204423E+003   0.2204423E+003
   0.6063556E+003   0.6063556E+003
   0.3560468E+002   0.3560468E+002
  -0.1479894E+003  -0.1479894E+003
  -0.1654198E+003  -0.1654198E+003
  -0.3576260E+002  -0.3576260E+002
  -0.5247583E+002  -0.5247583E+002
  -0.2395532E+003  -0.2395532E+003
  -0.3498295E+003  -0.3498295E+003
  -0.9606732E+003  -0.9606732E+003
  -0.1117170E+003  -0.1117170E+003
  -0.4262085E+002  -0.4262085E+002
  -0.2386389E+002  -0.2386389E+002
  -0.4122498E+002  -0.4122498E+002
  -0.6718279E+002  -0.6718279E+002
  -0.7120217E+002  -0.7120217E+002
  -0.5909810E+002  -0.5909810E+002
  -0.6013077E+002  -0.6013077E+002
  -0.3472183E+002  -0.3472183E+002
  -0.1992041E+003  -0.1992041E+003
  -0.5068523E+002  -0.5068523E+002
   0.8469949E+002   0.8469949E+002
   0.2430452E+003   0.2430452E+003
   0.7292786E+003   0.7292786E+003
   0.3766256E+003   0.3766256E+003
   0.1213555E+003   0.1213555E+003
   0.2364446E+002   0.2364446E+002
   0.2327779E+002   0.2327779E+002
  -0.8635621E+002  -0.8635621E+002
  -0.5366221E+003  -0.5366221E+003
  -0.1613137E+003  -0.1613137E+003
  -0.3256154E+002  -0.3256154E+002
  -0.1164395E+002  -0.1164395E+002
  -0.5836706E+002  -0.5836706E+002
  -0.6142911E+002  -0.6142911E+002
   0.1547451E+003   0.1547451E+003
   0.3364116E+003   0.3364116E+003
   0.5425341E+002   0.5425341E+002
  -0.4799819E+002  -0.4799819E+002
  -0.1156272E+003  -0.1156272E+003
   0.3080553E+003   0.3080553E+003
   0.5638083E+003   0.5638083E+003
   0.3982928E+002   0.3982928E+002
  -0.9298366E+002  -0.9298366E+002
  -0.1569655E+003  -0.1569655E+003
  -0.7534134E+002  -0.7534134E+002
  -0.8581209E+002  -0.8581209E+002
  -0.2273864E+003  -0.2273864E+003
  -0.4072917E+003  -0.4072917E+003
  -0.5693869E+003  -0.5693869E+003
  -0.1190945E+003  -0.1190945E+003
  -0.8958568E+002  -0.8958568E+002
  -0.5661936E+002  -0.5661936E+002
  -0.4572259E+002  -0.4572259E+002
  -0.3708195E+002  -0.3708195E+002
   0.1652946E+001   0.1652946E+001
   0.5256960E+001   0.5256960E+001
  -0.7120886E+001  -0.7120886E+001
  -0.3009514E+001  -0.3009514E+001
  -0.2323998E+002  -0.2323998E+002
  -0.3828673E+003  -0.3828673E+003
   0.7624219E+002   0.7624219E+002
   0.8717659E+002   0.8717659E+002
   0.6312479E+003   0.6312479E+003
   0.4842007E+003   0.4842007E+003
   0.3416599E+003   0.3416599E+003
  -0.1645227E+002  -0.1645227E+002
  -0.9597497E+001  -0.9597497E+001
  -0.8550149E+002  -0.8550149E+002
  -0.4727540E+002  -0.4727540E+002
  -0.4175021E+003  -0.4175021E+003
  -0.1004286E+002  -0.1004286E+002
  -0.1359386E+003  -0.1359386E+003
   0.1030379E+002   0.1030379E+002
   0.2954467E+002   0.2954467E+002
   0.1844208E+003   0.1844208E+003
   0.1731004E+003   0.1731004E+003
   0.4535627E+002   0.4535627E+002
  -0.3543428E+001  -0.3543428E+001
  -0.6370708E+002  -0.6370708E+002
   0.8648195E+003   0.8648195E+003
   0.6030990E+002   0.6030990E+002
  -0.1196313E+001  -0.1196313E+001
  -0.7443073E+002  -0.7443073E+002
  -0.1962755E+003  -0.1962755E+003
  -0.1444987E+003  -0.1444987E+003
  -0.9137701E+002  -0.9137701E+002
  -0.3473785E+003  -0.3473785E+003
  -0.1393807E+003  -0.1393807E+003
  -0.7014899E+003  -0.7014899E+003
  -0.5501288E+002  -0.5501288E+002
  -0.5375307E+002  -0.5375307E+002
  -0.5247956E+002  -0.5247956E+002
  -0.6016352E+002  -0.6016352E+002
  -0.8343407E+002  -0.8343407E+002
   0.2184404E+002   0.2184404E+002
  -0.4770761E+002  -0.4770761E+002
  -0.3231864E+002  -0.3231864E+002
  -0.5831141E+002  -0.5831141E+002
   0.1870844E+001   0.1870844E+001
  -0.3420740E+003  -0.3420740E+003
   0.7541477E+002   0.7541477E+002
   0.6301997E+002   0.6301997E+002
   0.2263129E+003   0.2263129E+003
   0.6287448E+003   0.6287448E+003
   0.7078805E+003   0.7078805E+003
   0.2412417E+002   0.2412417E+002
  -0.3216921E+002  -0.3216921E+002
   0.1293734E+002   0.1293734E+002
   0.2505365E+002   0.2505365E+002
  -0.3612412E+003  -0.3612412E+003
  -0.1544242E+003  -0.1544242E+003
   0.2662297E+002   0.2662297E+002
  -0.4632243E+002  -0.4632243E+002
  -0.1090519E+002  -0.1090519E+002
   0.1166433E+003   0.1166433E+003
   0.1916150E+003   0.1916150E+003
   0.3682687E+002   0.3682687E+002
   0.1038010E+002   0.1038010E+002
  -0.7203547E+002  -0.7203547E+002
   0.5067344E+003   0.5067344E+003
  -0.1657845E+003  -0.1657845E+003
  -0.8107836E+002  -0.8107836E+002
  -0.5903192E+002  -0.5903192E+002
  -0.2507583E+003  -0.2507583E+003
  -0.1874233E+003  -0.1874233E+003
  -0.2368057E+003  -0.2368057E+003
   0.1500974E+003   0.1500974E+003
  -0.1471931E+003  -0.1471931E+003
  -0.3418778E+003  -0.3418778E+003
  -0.1334257E+003  -0.1334257E+003
  -0.8679196E+002  -0.8679196E+002
  -0.9712432E+002  -0.9712432E+002
  -0.1173494E+003  -0.1173494E+003
  -0.1592728E+003  -0.1592728E+003
  -0.5619472E+002  -0.5619472E+002
  -0.1208892E+003  -0.1208892E+003
  -0.5203179E+002  -0.5203179E+002
   0.2467163E+002   0.2467163E+002
   0.1568047E+002   0.1568047E+002
  -0.3626495E+003  -0.3626495E+003
   0.7364336E+002   0.7364336E+002
   0.8687920E+002   0.8687920E+002
   0.5370503E+002   0.5370503E+002
   0.5115251E+003   0.5115251E+003
   0.7031148E+003   0.7031148E+003
   0.3486483E+003   0.3486483E+003
   0.3607962E+002   0.3607962E+002
   0.1444075E+002   0.1444075E+002
  -0.3054448E+002  -0.3054448E+002
  -0.2444736E+003  -0.2444736E+003
  -0.1738004E+003  -0.1738004E+003
   0.9288532E+001   0.9288532E+001
  -0.1875818E+002  -0.1875818E+002
  -0.7124160E+001  -0.7124160E+001
   0.7524494E+001   0.7524494E+001
   0.5113541E+002   0.5113541E+002
   0.1263485E+003   0.1263485E+003
   0.2997952E+002   0.2997952E+002
   0.8181832E+002   0.8181832E+002
   0.3817332E+003   0.3817332E+003
  -0.4774129E+002  -0.4774129E+002
  -0.4603396E+002  -0.4603396E+002
  -0.1108300E+003  -0.1108300E+003
  -0.2406890E+003  -0.2406890E+003
  -0.1134441E+003  -0.1134441E+003
  -0.2766787E+003  -0.2766787E+003
   0.9415240E+002   0.9415240E+002
  -0.1724011E+002  -0.1724011E+002
  -0.3678807E+003  -0.3678807E+003
  -0.3201453E+003  -0.3201453E+003
   0.7061784E+002   0.7061784E+002
  -0.3968323E+002  -0.3968323E+002
  -0.1924068E+003  -0.1924068E+003
  -0.1605646E+003  -0.1605646E+003
  -0.1072062E+003  -0.1072062E+003
  -0.7097657E+002  -0.7097657E+002
  -0.5107996E+002  -0.5107996E+002
  -0.1928321E+002  -0.1928321E+002
  -0.5148182E+002  -0.5148182E+002
  -0.1088886E+003  -0.1088886E+003
   0.1082201E+003   0.1082201E+003
   0.8406177E+002   0.8406177E+002
   0.5071353E+002   0.5071353E+002
   0.4823727E+002   0.4823727E+002
   0.1144515E+003   0.1144515E+003
   0.6217439E+003   0.6217439E+003
   0.1551335E+003   0.1551335E+003
   0.3010873E+002   0.3010873E+002
  -0.2121772E+002  -0.2121772E+002
  -0.6955882E+002  -0.6955882E+002
  -0.5496278E+002  -0.5496278E+002
  -0.5345220E+002  -0.5345220E+002
  -0.2106299E+002  -0.2106299E+002
   0.3078595E+002   0.3078595E+002
   0.5523237E+002   0.5523237E+002
   0.8616354E+002   0.8616354E+002
   0.1238292E+003   0.1238292E+003
   0.6482048E+002   0.6482048E+002
   0.1133752E+003   0.1133752E+003
   0.4056669E+003   0.4056669E+003
   0.7124572E+002   0.7124572E+002
  -0.4116963E+002  -0.4116963E+002
  -0.3658486E+002  -0.3658486E+002
  -0.1592939E+003  -0.1592939E+003
  -0.1695169E+003  -0.1695169E+003
  -0.2138919E+003  -0.2138919E+003
   0.1323585E+003   0.1323585E+003
   0.1345650E+002   0.1345650E+002
   0.3088280E+001   0.3088280E+001
  -0.4359634E+002  -0.4359634E+002
  -0.1867563E+003  -0.1867563E+003
   0.4022753E+002   0.4022753E+002
  -0.1794207E+002  -0.1794207E+002
  -0.8247761E+002  -0.8247761E+002
  -0.1263420E+003  -0.1263420E+003
  -0.1241686E+003  -0.1241686E+003
  -0.3029119E+003  -0.3029119E+003
  -0.1264613E+003  -0.1264613E+003
  -0.7056929E+002  -0.7056929E+002
   0.8079341E+002   0.8079341E+002
   0.9702519E+002   0.9702519E+002
   0.7537947E+002   0.7537947E+002
   0.4765658E+002   0.4765658E+002
   0.1482850E+002   0.1482850E+002
  -0.3574451E+002  -0.3574451E+002
   0.1047741E+003   0.1047741E+003
   0.4130226E+003   0.4130226E+003
   0.9490606E+002   0.9490606E+002
  -0.2116002E+002  -0.2116002E+002
  -0.9419898E+002  -0.9419898E+002
  -0.1340229E+003  -0.1340229E+003
  -0.1016153E+003  -0.1016153E+003
   0.5424721E+002   0.5424721E+002
   0.4448815E+002   0.4448815E+002
   0.3682991E+002   0.3682991E+002
   0.5531133E+002   0.5531133E+002
   0.8212847E+002   0.8212847E+002
   0.7471817E+002   0.7471817E+002
   0.8257397E+002   0.8257397E+002
   0.1209362E+003   0.1209362E+003
   0.1414080E+003   0.1414080E+003
   0.2434846E+001   0.2434846E+001
  -0.5024999E+002  -0.5024999E+002
