 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.1862045E+003  -0.1869313E+003
  -0.3284282E+003  -0.3263751E+003
  -0.5751389E+003  -0.5717122E+003
  -0.1576308E+003  -0.1650332E+003
   0.4566119E+003   0.4579206E+003
   0.1040321E+004   0.1050371E+004
   0.8349643E+003   0.8021600E+003
   0.1230615E+003   0.1236506E+003
  -0.1730772E+002  -0.1737287E+002
  -0.5670339E+002  -0.5655312E+002
  -0.1476178E+003  -0.1471408E+003
  -0.2831806E+003  -0.2833754E+003
  -0.1169344E+003  -0.1169962E+003
  -0.5194745E+003  -0.5075126E+003
  -0.4323638E+003  -0.4358364E+003
   0.3508839E+003   0.3462927E+003
   0.3429522E+003   0.3352210E+003
  -0.6156856E+001  -0.7109013E+001
  -0.7725112E+002  -0.7851820E+002
   0.1939592E+003   0.1934377E+003
   0.3930711E+003   0.3942274E+003
   0.2612571E+003   0.2650063E+003
   0.2001180E+002   0.2111527E+002
  -0.3423043E+001  -0.2729602E+001
  -0.1093312E+002  -0.1133709E+002
  -0.1848626E+003  -0.1854203E+003
  -0.2069443E+003  -0.2071503E+003
  -0.1360741E+003  -0.1359268E+003
  -0.1830548E+003  -0.1830769E+003
  -0.2307090E+003  -0.2424233E+003
   0.7676024E+002   0.8196110E+002
   0.9384964E+002   0.9356454E+002
  -0.9345850E+002  -0.7122663E+002
  -0.9881137E+003  -0.9619636E+003
   0.8426245E+002   0.1281717E+003
   0.1114414E+003   0.1122461E+003
   0.6167453E+002   0.6223587E+002
   0.3240606E+002   0.3259657E+002
  -0.8733023E+001  -0.8851592E+001
  -0.7875849E+002  -0.7990725E+002
  -0.1654872E+003  -0.1665432E+003
  -0.1612722E+003  -0.1650875E+003
  -0.2121615E+003  -0.2126851E+003
  -0.5183216E+003  -0.5145421E+003
   0.5473664E+003   0.5470321E+003
   0.1156778E+004   0.1158512E+004
   0.7155263E+003   0.6900083E+003
   0.1638657E+003   0.1633525E+003
   0.3768368E+002   0.3702780E+002
  -0.2878835E+002  -0.2898066E+002
  -0.2931644E+003  -0.2890502E+003
  -0.1786443E+003  -0.1792688E+003
  -0.1818881E+003  -0.1788389E+003
  -0.5353389E+003  -0.5349769E+003
  -0.2234058E+003  -0.2266481E+003
  -0.8911972E+002  -0.9033385E+002
   0.2845478E+003   0.2842320E+003
   0.7228287E+002   0.7253777E+002
  -0.4920976E+002  -0.4917893E+002
   0.1333977E+003   0.1394371E+003
   0.4623823E+003   0.4617157E+003
   0.3901347E+003   0.3917488E+003
   0.2372168E+003   0.2368111E+003
   0.2415036E+002   0.2457934E+002
  -0.1343110E+002  -0.1359256E+002
  -0.1045926E+003  -0.1071049E+003
  -0.2172206E+003  -0.2171757E+003
  -0.2274184E+003  -0.2305108E+003
  -0.7368019E+002  -0.7393267E+002
  -0.2403909E+003  -0.2374897E+003
  -0.1351635E+003  -0.1332447E+003
   0.9784693E+002   0.9862932E+002
  -0.2193726E+003  -0.1907382E+003
  -0.8764080E+003  -0.8161930E+003
   0.1130678E+003   0.1174299E+003
   0.7022184E+002   0.7014590E+002
   0.3381845E+002   0.3379994E+002
   0.1127183E+002   0.1123043E+002
  -0.8057733E+001  -0.8049688E+001
  -0.4823727E+002  -0.4827457E+002
  -0.1293562E+003  -0.1302440E+003
  -0.1430042E+003  -0.1427552E+003
  -0.1412292E+003  -0.1415623E+003
  -0.8826264E+002  -0.8761856E+002
   0.4242101E+003   0.4225976E+003
   0.7870701E+003   0.7863240E+003
   0.6822638E+003   0.6782797E+003
   0.2199528E+003   0.2204255E+003
   0.8701929E+002   0.8524859E+002
  -0.2923328E+002  -0.3038366E+002
  -0.2071245E+003  -0.2079186E+003
  -0.4802023E+003  -0.4615717E+003
  -0.2325576E+003  -0.2362382E+003
  -0.1522496E+003  -0.1516299E+003
  -0.3756275E+003  -0.3770465E+003
  -0.6531280E+002  -0.6684024E+002
   0.6766887E+002   0.6716260E+002
  -0.2757566E+002  -0.2805065E+002
  -0.3295938E+002  -0.3266369E+002
   0.1069285E+003   0.1070988E+003
   0.4222798E+003   0.4265116E+003
   0.3739910E+003   0.3743673E+003
   0.3750947E+003   0.3780580E+003
   0.1220757E+003   0.1257339E+003
   0.5825818E+000   0.1230338E+001
  -0.7928989E+001  -0.7891121E+001
  -0.1559502E+003  -0.1559143E+003
  -0.1450773E+003  -0.1491796E+003
  -0.4158618E+002  -0.4175048E+002
  -0.2835330E+001  -0.1912447E+001
  -0.3801436E+003  -0.3540285E+003
  -0.1583287E+003  -0.1111358E+003
  -0.1218815E+003  -0.1007356E+003
  -0.6981715E+003  -0.6658338E+003
   0.5261052E+002   0.5307339E+002
   0.5635757E+002   0.5627941E+002
   0.3119902E+002   0.3119391E+002
  -0.9327687E+001  -0.9303925E+001
  -0.2764933E+002  -0.2753168E+002
  -0.6076760E+002  -0.6065799E+002
  -0.9525270E+002  -0.9520094E+002
  -0.9637691E+002  -0.9700322E+002
  -0.2134553E+003  -0.2141283E+003
   0.9647842E+002   0.9632315E+002
   0.4220004E+003   0.4213453E+003
   0.5335497E+003   0.5337630E+003
   0.4197902E+003   0.4200419E+003
   0.1302598E+003   0.1306060E+003
   0.9435290E+002   0.9431565E+002
   0.3400546E+002   0.3334001E+002
  -0.1356861E+003  -0.1389176E+003
  -0.7313916E+003  -0.7249663E+003
   0.1958624E+003   0.2371680E+003
  -0.6752324E+002  -0.6562144E+002
  -0.2623182E+003  -0.2624604E+003
  -0.1188216E+003  -0.1196046E+003
  -0.6534019E+002  -0.6554629E+002
  -0.8978607E+002  -0.9001650E+002
  -0.1940472E+003  -0.1949502E+003
   0.6855418E+002   0.6956976E+002
   0.3633874E+003   0.3648445E+003
   0.3526683E+003   0.3529995E+003
   0.2252322E+003   0.2258184E+003
   0.2991531E+003   0.2987650E+003
   0.1577336E+003   0.1629214E+003
  -0.1652390E+002  -0.1705024E+002
  -0.1292808E+003  -0.1295747E+003
  -0.6860107E+002  -0.6867075E+002
  -0.7071333E+002  -0.7073194E+002
  -0.8675418E+002  -0.8645831E+002
  -0.1866580E+003  -0.1868018E+003
  -0.6838284E+003  -0.6523779E+003
  -0.1363184E+003  -0.1352219E+003
  -0.2041125E+003  -0.2058626E+003
   0.8664216E+001   0.8698898E+001
   0.6275954E+001   0.6451190E+001
   0.3236940E+001   0.3540426E+001
  -0.3665142E+002  -0.3651427E+002
  -0.6057270E+002  -0.6072062E+002
  -0.6255313E+002  -0.6254996E+002
  -0.4203070E+002  -0.4181452E+002
  -0.2225592E+003  -0.2225912E+003
  -0.1048034E+003  -0.1096295E+003
   0.1186250E+003   0.1190694E+003
   0.4169327E+003   0.4174871E+003
   0.5653412E+003   0.5652014E+003
   0.3450062E+003   0.3459097E+003
   0.8337258E+002   0.8397705E+002
   0.3796653E+002   0.3786359E+002
   0.1857894E+002   0.1793020E+002
  -0.9158352E+002  -0.9436063E+002
  -0.6070942E+003  -0.5745426E+003
  -0.5677955E+001  -0.4786402E+001
   0.4656016E+002   0.4732209E+002
  -0.8368168E+002  -0.8491880E+002
  -0.1902955E+003  -0.1904209E+003
  -0.8249587E+002  -0.8365447E+002
  -0.3498984E+002  -0.3452710E+002
   0.3942284E+003   0.3839925E+003
  -0.7480081E+002  -0.5513743E+002
  -0.2279215E+003  -0.1816718E+003
   0.1779755E+003   0.2559929E+003
   0.2731342E+003   0.2829812E+003
   0.5871083E+003   0.5847912E+003
   0.6729684E+002   0.6642202E+002
  -0.1289046E+003  -0.1295345E+003
  -0.1507242E+003  -0.1506578E+003
  -0.4669673E+002  -0.4675196E+002
  -0.5891142E+002  -0.5873907E+002
  -0.2381702E+003  -0.2384748E+003
  -0.3307873E+003  -0.3315355E+003
  -0.7304628E+003  -0.7018282E+003
  -0.1255525E+003  -0.1264192E+003
  -0.5789916E+002  -0.5872537E+002
  -0.2493816E+002  -0.2470059E+002
  -0.4086811E+002  -0.4070725E+002
  -0.6306267E+002  -0.6330922E+002
  -0.6449337E+002  -0.6453092E+002
  -0.5569704E+002  -0.5546378E+002
  -0.5403491E+002  -0.5383269E+002
  -0.2954236E+002  -0.2922416E+002
  -0.1990712E+003  -0.1976453E+003
  -0.1045873E+003  -0.1109828E+003
   0.8856827E+002   0.8853793E+002
   0.2559905E+003   0.2571878E+003
   0.6877912E+003   0.6880179E+003
   0.3972710E+003   0.3949305E+003
   0.1311330E+003   0.1312795E+003
   0.2502719E+002   0.2534106E+002
   0.1911040E+002   0.1923942E+002
  -0.1036787E+003  -0.1041270E+003
  -0.4331153E+003  -0.4273292E+003
  -0.1582325E+003  -0.1588171E+003
  -0.4498851E+002  -0.4549923E+002
  -0.1232714E+002  -0.1223340E+002
  -0.6505910E+002  -0.6596884E+002
  -0.5528772E+002  -0.5542935E+002
   0.1685092E+003   0.1750513E+003
   0.3340934E+003   0.3356620E+003
   0.4808998E+002   0.4834431E+002
  -0.5807118E+002  -0.6062450E+002
  -0.1382249E+003  -0.1463042E+003
   0.3206753E+003   0.3174739E+003
   0.5044154E+003   0.4986971E+003
   0.3815081E+002   0.3903064E+002
  -0.1012572E+003  -0.1040949E+003
  -0.1588709E+003  -0.1591564E+003
  -0.7620757E+002  -0.7621557E+002
  -0.8520752E+002  -0.8579452E+002
  -0.2500248E+003  -0.2526201E+003
  -0.3908227E+003  -0.3914424E+003
  -0.5347779E+003  -0.5185230E+003
  -0.1767619E+003  -0.1847657E+003
  -0.8685757E+002  -0.8737417E+002
  -0.5639862E+002  -0.5660429E+002
  -0.4559027E+002  -0.4561168E+002
  -0.3949057E+002  -0.3951140E+002
  -0.2882826E+001  -0.1909116E+001
   0.3629312E+001   0.3553143E+001
  -0.7762850E+001  -0.7722076E+001
  -0.4781563E+001  -0.4603437E+001
  -0.3314213E+002  -0.3367932E+002
  -0.2551001E+003  -0.2556194E+003
   0.7644385E+002   0.7718733E+002
   0.9832964E+002   0.9790095E+002
   0.5891080E+003   0.5901155E+003
   0.5108079E+003   0.5063942E+003
   0.3299504E+003   0.3267201E+003
  -0.4604824E+001  -0.4314233E+001
  -0.1463384E+002  -0.1496150E+002
  -0.8249691E+002  -0.8274303E+002
  -0.1029333E+003  -0.9572453E+002
  -0.3434647E+003  -0.3429907E+003
  -0.5517458E+002  -0.5507755E+002
  -0.9400480E+002  -0.9501630E+002
  -0.9890365E+000  -0.1224255E+001
   0.2781201E+002   0.2850176E+002
   0.1814547E+003   0.1813116E+003
   0.1726057E+003   0.1737400E+003
   0.4610889E+002   0.4631596E+002
  -0.5120136E+001  -0.5232528E+001
  -0.1036279E+002  -0.1143543E+002
   0.6342971E+003   0.6208083E+003
   0.1258227E+003   0.1224476E+003
  -0.2646440E+001  -0.2651110E+001
  -0.7802750E+002  -0.7919724E+002
  -0.1886202E+003  -0.1886489E+003
  -0.1431017E+003  -0.1444843E+003
  -0.1045254E+003  -0.1059771E+003
  -0.3029053E+003  -0.3018893E+003
  -0.1758300E+003  -0.1751981E+003
  -0.5970992E+003  -0.5855118E+003
  -0.1933286E+003  -0.1963518E+003
  -0.5808916E+002  -0.5846183E+002
  -0.5417961E+002  -0.5427943E+002
  -0.6039760E+002  -0.6032083E+002
  -0.7534422E+002  -0.7547912E+002
   0.9133183E+001   0.9816361E+001
  -0.4310649E+002  -0.4391099E+002
  -0.3395536E+002  -0.3505742E+002
  -0.4605216E+002  -0.4698718E+002
  -0.2054246E+001  -0.2123819E+001
  -0.2464130E+003  -0.2439206E+003
   0.6420068E+002   0.6430791E+002
   0.6521449E+002   0.6530655E+002
   0.2867553E+003   0.2868039E+003
   0.6270573E+003   0.6248197E+003
   0.6560686E+003   0.6538307E+003
   0.6231823E+002   0.6325094E+002
  -0.2663935E+002  -0.2724819E+002
   0.8618318E+001   0.8574672E+001
   0.1786284E+002   0.1762855E+002
  -0.3167183E+003  -0.3053353E+003
  -0.1658117E+003  -0.1650988E+003
   0.1751216E+002   0.1733831E+002
  -0.4323897E+002  -0.4465875E+002
  -0.4522353E+001  -0.4672708E+001
   0.1133553E+003   0.1131544E+003
   0.1678962E+003   0.1683011E+003
   0.4617423E+002   0.4721405E+002
   0.1152310E+002   0.1165787E+002
   0.9758044E+002   0.9731664E+002
   0.5002803E+003   0.4589204E+003
  -0.1384861E+003  -0.1383064E+003
  -0.7004089E+002  -0.6873495E+002
  -0.6605187E+002  -0.6676726E+002
  -0.2248320E+003  -0.2257192E+003
  -0.1867313E+003  -0.1869920E+003
  -0.2559346E+003  -0.2474753E+003
   0.3136939E+002   0.2630564E+002
  -0.2168980E+003  -0.2158128E+003
  -0.4170873E+003  -0.4146202E+003
  -0.2024675E+003  -0.2003708E+003
  -0.7716545E+002  -0.7796560E+002
  -0.9598957E+002  -0.9603667E+002
  -0.1184184E+003  -0.1186045E+003
  -0.1438339E+003  -0.1439135E+003
  -0.6763390E+002  -0.6829645E+002
  -0.1084196E+003  -0.1087526E+003
  -0.5382457E+002  -0.5525130E+002
   0.1745740E+002   0.1713592E+002
   0.1088007E+002   0.1048545E+002
  -0.2531683E+003  -0.2520011E+003
   0.7095856E+002   0.7084961E+002
   0.8551974E+002   0.8556060E+002
   0.6867454E+002   0.6842506E+002
   0.4606319E+003   0.4629925E+003
   0.6226647E+003   0.6260973E+003
   0.3712692E+003   0.3670894E+003
   0.3861592E+002   0.3889135E+002
   0.1287379E+002   0.1288135E+002
  -0.2853923E+002  -0.2839283E+002
  -0.2263219E+003  -0.2264590E+003
  -0.1380031E+003  -0.1401865E+003
   0.7460115E+001   0.7557326E+001
  -0.1819096E+002  -0.1823691E+002
  -0.7212559E+001  -0.7746258E+001
   0.7506174E+001   0.7258116E+001
   0.6888113E+002   0.7161787E+002
   0.1159029E+003   0.1162862E+003
   0.3812074E+002   0.3841984E+002
   0.9615437E+002   0.9773389E+002
   0.4034138E+003   0.3883846E+003
  -0.4896642E+002  -0.4808602E+002
  -0.5064425E+002  -0.5007225E+002
  -0.1074581E+003  -0.1085654E+003
  -0.2199050E+003  -0.2243658E+003
  -0.1418797E+003  -0.1426663E+003
  -0.2565661E+003  -0.2549360E+003
   0.1201834E+003   0.8806662E+002
  -0.2731719E+002  -0.2877030E+002
  -0.3465073E+003  -0.3227009E+003
  -0.3272672E+003  -0.3036767E+003
   0.5629528E+002   0.5873789E+002
  -0.3364919E+002  -0.3162104E+002
  -0.1604037E+003  -0.1599223E+003
  -0.1556950E+003  -0.1537526E+003
  -0.1087726E+003  -0.1084252E+003
  -0.7649624E+002  -0.7665793E+002
  -0.5472470E+002  -0.5435216E+002
  -0.2504661E+002  -0.2507572E+002
  -0.6439405E+002  -0.6422550E+002
  -0.8997299E+002  -0.9104254E+002
   0.1055917E+003   0.1057797E+003
   0.8300238E+002   0.8324532E+002
   0.5050216E+002   0.5046934E+002
   0.7062920E+002   0.7088501E+002
   0.1464132E+003   0.1465214E+003
   0.5666244E+003   0.5659392E+003
   0.1784722E+003   0.1777768E+003
   0.3118140E+002   0.3131932E+002
  -0.2378058E+002  -0.2377509E+002
  -0.7383688E+002  -0.7408253E+002
  -0.5703806E+002  -0.5687101E+002
  -0.5389050E+002  -0.5378255E+002
  -0.1769310E+002  -0.1819635E+002
   0.3108289E+002   0.3100036E+002
   0.5170863E+002   0.5186143E+002
   0.7882409E+002   0.7896996E+002
   0.1186436E+003   0.1203718E+003
   0.6783161E+002   0.6849708E+002
   0.1143829E+003   0.1140949E+003
   0.3330088E+003   0.3383919E+003
   0.7650814E+002   0.7540773E+002
  -0.3682881E+002  -0.3685957E+002
  -0.4754078E+002  -0.4786261E+002
  -0.1626016E+003  -0.1628325E+003
  -0.1791714E+003  -0.1822246E+003
  -0.2202837E+003  -0.2174641E+003
   0.1817503E+003   0.1741689E+003
   0.1587588E+002   0.1586151E+002
   0.1469061E+001   0.1448364E+001
  -0.9361753E+002  -0.9148947E+002
  -0.1691566E+003  -0.1640744E+003
   0.3413170E+002   0.3373211E+002
  -0.2126863E+002  -0.2163997E+002
  -0.8392962E+002  -0.8402210E+002
  -0.1224065E+003  -0.1226878E+003
  -0.1341336E+003  -0.1330565E+003
  -0.2787922E+003  -0.2763914E+003
  -0.1316742E+003  -0.1311674E+003
  -0.6065086E+002  -0.6078118E+002
   0.6977917E+002   0.6973434E+002
   0.9432921E+002   0.9618411E+002
   0.7599990E+002   0.7597399E+002
   0.4620819E+002   0.4607496E+002
   0.1498453E+002   0.1494363E+002
  -0.2801751E+002  -0.2793489E+002
   0.1372806E+003   0.1382957E+003
   0.3695577E+003   0.3690467E+003
   0.9446858E+002   0.9458586E+002
  -0.2058648E+002  -0.2050592E+002
  -0.9227462E+002  -0.9228699E+002
  -0.1366644E+003  -0.1365826E+003
  -0.8220337E+002  -0.8264036E+002
   0.4591772E+002   0.4585231E+002
   0.4353078E+002   0.4319444E+002
   0.3712057E+002   0.3704004E+002
   0.5391124E+002   0.5400503E+002
   0.7647659E+002   0.7761141E+002
   0.7663084E+002   0.7678965E+002
   0.8587777E+002   0.8601214E+002
   0.1274735E+003   0.1276857E+003
   0.1314551E+003   0.1316432E+003
   0.4542109E+001   0.4442302E+001
  -0.4155009E+002  -0.4115841E+002
  -0.1097251E+003  -0.1114309E+003
  -0.2354773E+003  -0.2241268E+003
   0.6822394E+002   0.7053045E+002
   0.6935900E+002   0.7365178E+002
   0.1800167E+002   0.1813466E+002
   0.3323968E+002   0.3324654E+002
  -0.5600243E+002  -0.5577223E+002
  -0.1347241E+003  -0.1342595E+003
  -0.1661995E+002  -0.1666540E+002
  -0.6148750E+002  -0.6205219E+002
  -0.1290060E+003  -0.1289867E+003
  -0.1537396E+003  -0.1538148E+003
  -0.1510113E+003  -0.1503435E+003
  -0.3258538E+003  -0.3242658E+003
  -0.7886035E+002  -0.7778433E+002
   0.5952455E+001   0.5889299E+001
   0.2583233E+002   0.2591122E+002
   0.5256920E+002   0.5315694E+002
   0.9315221E+002   0.9930909E+002
   0.5253308E+002   0.5492899E+002
  -0.2699026E+002  -0.2715477E+002
   0.5067155E+002   0.4931151E+002
   0.5168241E+002   0.5385649E+002
   0.8894494E+002   0.8864470E+002
   0.1253920E+002   0.1345411E+002
  -0.8700924E+002  -0.8718236E+002
  -0.1783542E+003  -0.1788638E+003
  -0.1681779E+003  -0.1682537E+003
   0.1481528E+003   0.1474395E+003
   0.1461337E+003   0.1454166E+003
   0.8766437E+002   0.8739827E+002
   0.8257255E+002   0.8237161E+002
   0.8339866E+002   0.8355370E+002
   0.6608303E+002   0.6594737E+002
   0.1017347E+003   0.1030066E+003
   0.8158415E+002   0.8215979E+002
   0.6598772E+002   0.6602161E+002
   0.7315405E+002   0.7348433E+002
   0.4530402E+002   0.4503366E+002
  -0.5174555E+002  -0.5171611E+002
  -0.1928499E+003  -0.1999676E+003
  -0.3176740E+003  -0.2930643E+003
   0.5665505E+003   0.5504219E+003
   0.1605644E+002   0.1710183E+002
  -0.2001271E+001  -0.2015536E+001
   0.1935968E+001   0.2052522E+001
  -0.9922939E+001  -0.1038463E+002
  -0.8694389E+002  -0.8777695E+002
  -0.5526782E+002  -0.5527462E+002
  -0.9841957E+002  -0.9940907E+002
  -0.1332536E+003  -0.1332987E+003
  -0.1231592E+003  -0.1240313E+003
  -0.1154988E+003  -0.1153597E+003
  -0.2272891E+003  -0.2263707E+003
  -0.9369577E+002  -0.9353283E+002
  -0.1923765E+002  -0.1921448E+002
  -0.3975476E+002  -0.3968390E+002
  -0.4329136E+002  -0.4329874E+002
  -0.3344661E+001  -0.7713140E+001
   0.1094382E+003   0.1078536E+003
  -0.1268840E+002  -0.1336096E+002
   0.8768084E+002   0.8773907E+002
   0.1027569E+003   0.1057682E+003
   0.1060277E+002   0.1094288E+002
  -0.1066039E+003  -0.1062774E+003
  -0.1415470E+003  -0.1415064E+003
  -0.9293531E+002  -0.9269765E+002
   0.7499000E+002   0.7495410E+002
   0.2194652E+003   0.2222118E+003
   0.1658310E+003   0.1645256E+003
   0.1114672E+003   0.1105412E+003
   0.1179952E+003   0.1176767E+003
   0.1301456E+003   0.1304866E+003
   0.1167950E+003   0.1177449E+003
   0.9044788E+002   0.9080762E+002
   0.7212047E+002   0.7219070E+002
   0.5757865E+002   0.5755977E+002
   0.5179262E+002   0.5189736E+002
   0.4019923E+002   0.4023036E+002
  -0.1864514E+002  -0.1859103E+002
  -0.1022537E+003  -0.1032507E+003
   0.3653924E+002  -0.4803553E+000
   0.3866969E+003   0.3427181E+003
   0.2316143E+002   0.2358057E+002
  -0.2604742E+002  -0.2588184E+002
  -0.3628368E+002  -0.3618154E+002
  -0.3279126E+002  -0.3277127E+002
  -0.4374689E+002  -0.4409974E+002
  -0.5901905E+002  -0.5922272E+002
  -0.9683610E+002  -0.9839883E+002
  -0.1469367E+003  -0.1466003E+003
  -0.1210757E+003  -0.1212824E+003
  -0.1053682E+003  -0.1053873E+003
  -0.1445865E+003  -0.1444962E+003
  -0.7705871E+002  -0.7685213E+002
  -0.4277293E+002  -0.4278356E+002
  -0.4147548E+002  -0.4150273E+002
  -0.6775776E+002  -0.6770486E+002
  -0.1308517E+003  -0.1321787E+003
  -0.1861852E+003  -0.1866414E+003
  -0.2677702E+002  -0.2708021E+002
  -0.5377645E+002  -0.5317876E+002
  -0.5241392E+001  -0.5179383E+001
  -0.7852816E+002  -0.7908709E+002
  -0.2354299E+003  -0.2348545E+003
  -0.8700464E+002  -0.8713344E+002
   0.1218800E+002   0.1244274E+002
   0.6980428E+002   0.6979193E+002
   0.3868520E+003   0.3845870E+003
   0.7959061E+002   0.7877302E+002
   0.3133055E+002   0.3127497E+002
   0.3595801E+002   0.3594410E+002
   0.8835720E+002   0.8841419E+002
   0.9395542E+002   0.9415437E+002
   0.6389696E+002   0.6390425E+002
   0.4935886E+002   0.4929293E+002
   0.4465082E+002   0.4460602E+002
   0.4205802E+002   0.4201319E+002
   0.3746759E+002   0.3745182E+002
  -0.8627975E+001  -0.8562762E+001
  -0.8737255E+002  -0.8968362E+002
  -0.1472578E+003  -0.1473805E+003
   0.6717619E+003   0.5256199E+003
   0.3412167E+000   0.5819999E+000
  -0.5259358E+002  -0.5253563E+002
  -0.6508803E+002  -0.6503038E+002
  -0.6714298E+002  -0.6714234E+002
  -0.5613451E+002  -0.5642603E+002
  -0.5570017E+002  -0.5579048E+002
  -0.1002127E+003  -0.1017445E+003
  -0.1408247E+003  -0.1407147E+003
  -0.1076586E+003  -0.1076100E+003
  -0.1094594E+003  -0.1094532E+003
  -0.8572404E+002  -0.8553176E+002
  -0.6003428E+002  -0.6023086E+002
  -0.4370982E+002  -0.4372872E+002
  -0.4575563E+002  -0.4578287E+002
  -0.6256239E+002  -0.6255857E+002
  -0.1276547E+003  -0.1282714E+003
  -0.2064758E+003  -0.2077472E+003
  -0.1165029E+003  -0.1161044E+003
  -0.2722355E+003  -0.2717078E+003
  -0.1574000E+003  -0.1574111E+003
  -0.2824854E+003  -0.2812070E+003
  -0.2713539E+003  -0.2703363E+003
   0.1367328E+003   0.1382246E+003
   0.1358478E+003   0.1356777E+003
   0.1264747E+003   0.1263001E+003
   0.5962143E+003   0.5943772E+003
   0.1072455E+003   0.1066644E+003
   0.4343530E+002   0.4344784E+002
  -0.3888495E+002  -0.3921808E+002
   0.1433107E+003   0.1445526E+003
   0.1801134E+003   0.1875518E+003
   0.4736774E+002   0.4753274E+002
   0.2491166E+002   0.2492680E+002
   0.2314977E+002   0.2319857E+002
   0.2463387E+002   0.2470366E+002
   0.3485611E+002   0.3484877E+002
   0.5837624E+001   0.5809764E+001
  -0.8219867E+002  -0.8502268E+002
  -0.1780518E+002  -0.5402622E+002
   0.8651008E+003   0.8628506E+003
  -0.4888418E+001  -0.5046631E+001
  -0.6888758E+002  -0.6923377E+002
  -0.8807102E+002  -0.8803303E+002
  -0.1162746E+003  -0.1166818E+003
  -0.6286558E+002  -0.6075680E+002
   0.2566292E+002   0.2602705E+002
  -0.6659732E+002  -0.6633050E+002
  -0.1016497E+003  -0.1016314E+003
  -0.9947367E+002  -0.9952481E+002
  -0.7129785E+002  -0.7107039E+002
  -0.4096888E+002  -0.4089544E+002
  -0.4282028E+002  -0.4275580E+002
  -0.6122242E+002  -0.6208868E+002
  -0.4298816E+002  -0.4317542E+002
  -0.5338142E+002  -0.5341056E+002
  -0.9353902E+002  -0.9503922E+002
  -0.2524030E+003  -0.2532784E+003
  -0.1674536E+003  -0.1671595E+003
  -0.4443951E+003  -0.4440840E+003
  -0.3089843E+003  -0.3091850E+003
  -0.2653866E+003  -0.2669342E+003
  -0.1783229E+003  -0.1775687E+003
   0.5902927E+002   0.5866967E+002
   0.2420828E+003   0.2418001E+003
   0.3218243E+003   0.3196926E+003
   0.7601480E+003   0.7581914E+003
   0.1289327E+003   0.1288016E+003
   0.7810887E+002   0.7824792E+002
   0.1006868E+003   0.1011358E+003
   0.6195531E+002   0.6207844E+002
   0.3367951E+002   0.3298987E+002
   0.2073413E+002   0.2094773E+002
   0.2534255E+001   0.2511132E+001
   0.7102381E+001   0.7146917E+001
   0.1634958E+002   0.1639687E+002
   0.3781285E+002   0.3783321E+002
   0.3171899E+002   0.3167629E+002
  -0.2750551E+002  -0.2849990E+002
   0.6862363E+002   0.6790874E+002
   0.3450767E+003   0.3158137E+003
   0.4726673E+003   0.3872623E+003
  -0.7036798E+002  -0.7159172E+002
  -0.1152150E+003  -0.1152755E+003
  -0.1450187E+003  -0.1450706E+003
  -0.1167842E+003  -0.1157864E+003
   0.5688146E+002   0.5676773E+002
  -0.6012294E+002  -0.6007856E+002
  -0.9862278E+002  -0.9861595E+002
  -0.7765714E+002  -0.7750027E+002
   0.9765875E+001   0.9428253E+001
   0.9899019E+002   0.9839065E+002
   0.4341021E+002   0.4431190E+002
  -0.1578607E+002  -0.1555979E+002
  -0.6283666E+002  -0.6290928E+002
  -0.8325222E+002  -0.8339961E+002
  -0.9006772E+002  -0.9118202E+002
  -0.2590146E+003  -0.2598430E+003
  -0.2237442E+003  -0.2232363E+003
  -0.4940243E+003  -0.4948802E+003
  -0.2697169E+003  -0.2694077E+003
  -0.2813198E+003  -0.2837062E+003
  -0.3209491E+003  -0.3178586E+003
  -0.4638031E+002  -0.4563811E+002
   0.2732580E+003   0.2725448E+003
   0.6174903E+003   0.6137543E+003
   0.8853466E+003   0.8802579E+003
   0.1135583E+003   0.1138247E+003
   0.8539882E+002   0.8545064E+002
   0.1078786E+003   0.1081963E+003
   0.4187502E+002   0.4173665E+002
  -0.4376027E+002  -0.4369026E+002
  -0.2518048E+002  -0.2580606E+002
  -0.1794760E+002  -0.1810500E+002
  -0.3503304E+001  -0.3484828E+001
   0.1454755E+002   0.1462039E+002
   0.3076192E+002   0.3076924E+002
   0.3261805E+002   0.3260894E+002
   0.2394785E+002   0.2408542E+002
   0.9188515E+002   0.9541826E+002
   0.2017664E+002   0.2028184E+002
   0.7526303E+003   0.7416441E+003
  -0.1597054E+002  -0.1534534E+002
  -0.1232407E+003  -0.1230182E+003
  -0.1630816E+003  -0.1632297E+003
  -0.1576079E+003  -0.1578672E+003
  -0.9099100E+002  -0.8981816E+002
  -0.3185798E+002  -0.3177715E+002
  -0.1006626E+003  -0.1008490E+003
  -0.2816474E+003  -0.2784209E+003
   0.1386063E+002   0.1414144E+002
   0.4442278E+003   0.4433645E+003
   0.1837185E+003   0.1842296E+003
  -0.4275773E+002  -0.4302412E+002
  -0.7624028E+002  -0.7626161E+002
  -0.1146563E+003  -0.1153468E+003
  -0.1605265E+003  -0.1611856E+003
  -0.1852496E+003  -0.1881897E+003
  -0.3228565E+003  -0.3215003E+003
  -0.3794748E+003  -0.3786359E+003
  -0.2248247E+003  -0.2258774E+003
  -0.2118212E+003  -0.2132978E+003
  -0.3607491E+003  -0.3604953E+003
  -0.3709379E+003  -0.3691486E+003
