 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.1018383E+003   0.1116593E+003
   0.1406997E+003   0.1459643E+003
   0.1494064E+003   0.1633114E+003
   0.1193792E+003   0.1362927E+003
   0.5586593E+002   0.5567198E+002
  -0.2970828E+002  -0.3396175E+002
  -0.9701071E+002  -0.9646458E+002
  -0.1228272E+003  -0.1194497E+003
  -0.8960436E+002  -0.8582829E+002
  -0.2672939E+002  -0.2747191E+002
   0.3321401E+002   0.2588343E+002
   0.5222889E+002   0.4124990E+002
   0.2911412E+002   0.1937469E+002
  -0.1568102E+002  -0.2547706E+002
  -0.5307069E+002  -0.6198467E+002
  -0.7448724E+002  -0.8143612E+002
  -0.9686159E+002  -0.1029927E+003
  -0.9607155E+002  -0.1004287E+003
  -0.9627808E+002  -0.9934558E+002
  -0.5508368E+002  -0.5500872E+002
  -0.3338244E+002  -0.3280054E+002
  -0.1521693E+002  -0.1437287E+002
   0.2874514E+002   0.2969627E+002
   0.4649637E+002   0.5176681E+002
   0.7114973E+002   0.7413219E+002
   0.1422304E+003   0.1401497E+003
   0.1600107E+003   0.1566594E+003
   0.1575999E+003   0.1532605E+003
   0.1475497E+003   0.1417910E+003
   0.5318371E+002   0.5306853E+002
  -0.3089303E+002  -0.3415917E+002
  -0.7361186E+002  -0.7960885E+002
  -0.1032990E+003  -0.1130426E+003
  -0.1071143E+003  -0.1192961E+003
  -0.9099797E+002  -0.9940548E+002
  -0.3640236E+002  -0.4017027E+002
   0.7764845E+001   0.6218650E+001
   0.3846892E+002   0.3875859E+002
   0.6791208E+002   0.6998352E+002
   0.7485755E+002   0.7711235E+002
   0.8564177E+002   0.8903594E+002
   0.1337207E+003   0.1245037E+003
   0.1402000E+003   0.1387580E+003
   0.1272242E+003   0.1327059E+003
   0.8956440E+002   0.8564556E+002
   0.7769232E+001  -0.1186695E+001
  -0.6665571E+002  -0.7014448E+002
  -0.1125365E+003  -0.1107347E+003
  -0.1035972E+003  -0.9954948E+002
  -0.6294967E+002  -0.6362573E+002
  -0.7077840E+001  -0.1601507E+002
   0.2629100E+002   0.1244884E+002
   0.2542663E+002   0.1233415E+002
   0.4819380E+001  -0.6409677E+001
  -0.1732494E+002  -0.2319898E+002
  -0.3032295E+002  -0.3295634E+002
  -0.4465260E+002  -0.4713323E+002
  -0.4537710E+002  -0.4672231E+002
  -0.5231790E+002  -0.5325586E+002
  -0.1226372E+002  -0.9876087E+001
   0.1798704E+002   0.2305848E+002
   0.3666136E+002   0.4117973E+002
   0.7310378E+002   0.7768549E+002
   0.7567697E+002   0.8458387E+002
   0.5313942E+002   0.5910133E+002
   0.9745247E+002   0.9593884E+002
   0.1038687E+003   0.1013541E+003
   0.1038004E+003   0.1005416E+003
   0.1182654E+003   0.1142236E+003
   0.5199131E+002   0.5197579E+002
  -0.2769099E+002  -0.3394582E+002
  -0.8664058E+002  -0.9762422E+002
  -0.1317072E+003  -0.1454103E+003
  -0.1472569E+003  -0.1623499E+003
  -0.1364487E+003  -0.1482942E+003
  -0.8395228E+002  -0.8840249E+002
  -0.3420664E+002  -0.3449910E+002
   0.9613368E+001   0.1165735E+002
   0.6052069E+002   0.6531835E+002
   0.7342375E+002   0.7652362E+002
   0.9017460E+002   0.9040964E+002
   0.1433226E+003   0.1278677E+003
   0.1417182E+003   0.1274957E+003
   0.1396453E+003   0.1347764E+003
   0.1220270E+003   0.1177306E+003
   0.4898792E+002   0.3964941E+002
  -0.3343604E+002  -0.4187666E+002
  -0.9410240E+002  -0.9429647E+002
  -0.1142234E+003  -0.1112815E+003
  -0.1015419E+003  -0.1010342E+003
  -0.5502019E+002  -0.6266928E+002
  -0.1112079E+002  -0.2513626E+002
   0.1063178E+002  -0.4142257E+001
   0.1690844E+002   0.6080163E+001
   0.9830154E+001   0.6623507E+001
   0.4893116E+001   0.5099875E+001
  -0.4907063E+001  -0.4929430E+001
  -0.1042938E+002  -0.9904535E+001
  -0.1472771E+002  -0.1311850E+002
   0.3279020E+002   0.3790650E+002
   0.7138671E+002   0.7888853E+002
   0.9403790E+002   0.9876983E+002
   0.1069926E+003   0.1111841E+003
   0.9063518E+002   0.9901537E+002
   0.4494527E+002   0.5056484E+002
   0.5848170E+002   0.5668983E+002
   0.4892300E+002   0.4714033E+002
   0.5106904E+002   0.4875772E+002
   0.7783216E+002   0.7698931E+002
   0.3432630E+002   0.3455396E+002
  -0.3693813E+002  -0.4521396E+002
  -0.1103058E+003  -0.1234664E+003
  -0.1534482E+003  -0.1734747E+003
  -0.1667719E+003  -0.1915625E+003
  -0.1488244E+003  -0.1718370E+003
  -0.9426986E+002  -0.1099203E+003
  -0.7055020E+002  -0.7644956E+002
  -0.4151578E+002  -0.3964847E+002
   0.4709611E+001   0.1116319E+002
   0.1931640E+002   0.2498187E+002
   0.7594580E+002   0.7696486E+002
   0.1556371E+003   0.1429589E+003
   0.1672377E+003   0.1545736E+003
   0.1779619E+003   0.1792926E+003
   0.1621283E+003   0.1706975E+003
   0.9073880E+002   0.9142465E+002
   0.1728145E+000  -0.8131310E+001
  -0.6650361E+002  -0.6811042E+002
  -0.1073697E+003  -0.1060939E+003
  -0.1281233E+003  -0.1269135E+003
  -0.1008082E+003  -0.1062853E+003
  -0.5816205E+002  -0.7066613E+002
  -0.2065263E+002  -0.3624278E+002
   0.9956569E+001  -0.1064084E+001
   0.1994734E+002   0.1769989E+002
   0.2039892E+002   0.2093727E+002
   0.1058258E+002   0.1075048E+002
   0.5630751E+001   0.6517965E+001
   0.2125630E+002   0.2540547E+002
   0.7904415E+002   0.8409202E+002
   0.1171604E+003   0.1214529E+003
   0.1214569E+003   0.1221362E+003
   0.9223697E+002   0.9325427E+002
   0.7289456E+002   0.7343205E+002
   0.3293859E+002   0.3368718E+002
   0.3217222E+002   0.3072810E+002
   0.3028288E+002   0.2983780E+002
   0.4313391E+002   0.4389144E+002
   0.6773998E+002   0.7288622E+002
   0.4766417E+002   0.5071497E+002
  -0.1314253E+002  -0.2038714E+002
  -0.9774211E+002  -0.1143235E+003
  -0.1377906E+003  -0.1664382E+003
  -0.1620832E+003  -0.1981264E+003
  -0.1568598E+003  -0.1905476E+003
  -0.1154387E+003  -0.1394373E+003
  -0.1242195E+003  -0.1334058E+003
  -0.1147852E+003  -0.1106614E+003
  -0.7578292E+002  -0.6826629E+002
  -0.5992493E+002  -0.5436084E+002
   0.2681253E+002   0.2776536E+002
   0.1481746E+003   0.1324623E+003
   0.1949058E+003   0.1818387E+003
   0.2238185E+003   0.2260038E+003
   0.2112071E+003   0.2272948E+003
   0.1239833E+003   0.1338546E+003
   0.2071510E+002   0.1709213E+002
  -0.4254112E+002  -0.4427261E+002
  -0.9614570E+002  -0.9489627E+002
  -0.1416350E+003  -0.1379586E+003
  -0.1421875E+003  -0.1433702E+003
  -0.1102037E+003  -0.1183117E+003
  -0.6623843E+002  -0.7853835E+002
  -0.1618479E+002  -0.2519730E+002
   0.1128219E+002   0.9345179E+001
   0.1587895E+002   0.1549527E+002
   0.1007294E+002   0.9703928E+001
   0.2545904E+002   0.2720922E+002
   0.6194407E+002   0.6721423E+002
   0.1219465E+003   0.1261385E+003
   0.1374452E+003   0.1371696E+003
   0.9767910E+002   0.9985635E+002
   0.2186474E+002   0.2509495E+002
  -0.7806692E+001  -0.3833257E+001
  -0.2419888E+002  -0.2224755E+002
   0.6461457E+001   0.8537143E+001
   0.4712708E+002   0.5029131E+002
   0.9467464E+002   0.9966260E+002
   0.1233238E+003   0.1309448E+003
   0.1075583E+003   0.1141893E+003
   0.5634219E+002   0.5810192E+002
  -0.3077800E+002  -0.4024349E+002
  -0.7013873E+002  -0.9406767E+002
  -0.1045082E+003  -0.1386224E+003
  -0.1378768E+003  -0.1738852E+003
  -0.1380901E+003  -0.1647683E+003
  -0.1804866E+003  -0.1906126E+003
  -0.1895742E+003  -0.1828348E+003
  -0.1630348E+003  -0.1531408E+003
  -0.1461602E+003  -0.1414399E+003
  -0.4372589E+002  -0.4026240E+002
   0.1114966E+003   0.9890862E+002
   0.1937458E+003   0.1826876E+003
   0.2498403E+003   0.2502737E+003
   0.2449146E+003   0.2609775E+003
   0.1357086E+003   0.1491144E+003
   0.2964522E+002   0.2924954E+002
  -0.2086158E+002  -0.2232264E+002
  -0.7648178E+002  -0.7619944E+002
  -0.1404647E+003  -0.1365255E+003
  -0.1717698E+003  -0.1694804E+003
  -0.1617654E+003  -0.1670022E+003
  -0.1244625E+003  -0.1338054E+003
  -0.6017211E+002  -0.6541419E+002
  -0.8572020E+001  -0.9212547E+001
   0.7199898E+001   0.6603318E+001
   0.1767182E+002   0.1751187E+002
   0.6083405E+002   0.6367992E+002
   0.1087319E+003   0.1157121E+003
   0.1583480E+003   0.1579055E+003
   0.1324179E+003   0.1248643E+003
   0.1023353E+002   0.7435283E+001
  -0.1155553E+003  -0.1151323E+003
  -0.1368330E+003  -0.1379725E+003
  -0.1096118E+003  -0.1110808E+003
  -0.7659821E+000   0.2979671E+001
   0.1103249E+003   0.1164732E+003
   0.1876669E+003   0.1973101E+003
   0.2159683E+003   0.2286961E+003
   0.1859981E+003   0.1968734E+003
   0.1317539E+003   0.1418280E+003
   0.4465810E+002   0.4951901E+002
   0.6319192E+001  -0.2999497E+001
  -0.3192216E+002  -0.5234020E+002
  -0.8564538E+002  -0.1114060E+003
  -0.1190804E+003  -0.1450290E+003
  -0.1963287E+003  -0.2094775E+003
  -0.2227074E+003  -0.2154864E+003
  -0.2239607E+003  -0.2118819E+003
  -0.2262117E+003  -0.2209089E+003
  -0.1211268E+003  -0.1119015E+003
   0.5378979E+002   0.4556908E+002
   0.1543144E+003   0.1447432E+003
   0.2369016E+003   0.2359593E+003
   0.2466944E+003   0.2586029E+003
   0.1211908E+003   0.1336727E+003
   0.2981933E+002   0.2985808E+002
  -0.2502874E+001  -0.4007328E+001
  -0.4294801E+002  -0.4404776E+002
  -0.1171244E+003  -0.1148809E+003
  -0.1960792E+003  -0.1918605E+003
  -0.2131588E+003  -0.2182583E+003
  -0.1929982E+003  -0.2036821E+003
  -0.1259047E+003  -0.1315989E+003
  -0.2941251E+002  -0.2879641E+002
   0.8195554E+001   0.7900975E+001
   0.3342921E+002   0.3368916E+002
   0.1033025E+003   0.1077597E+003
   0.1578598E+003   0.1641697E+003
   0.1645674E+003   0.1403198E+003
   0.9467269E+002   0.6065576E+002
  -0.9986831E+002  -0.1296921E+003
  -0.2615944E+003  -0.2724498E+003
  -0.2584040E+003  -0.2701058E+003
  -0.1645850E+003  -0.1733907E+003
   0.2396929E+002   0.2735868E+002
   0.1920410E+003   0.1997205E+003
   0.2723251E+003   0.2817433E+003
   0.2913703E+003   0.3003065E+003
   0.2474665E+003   0.2536141E+003
   0.1962412E+003   0.2026005E+003
   0.1254320E+003   0.1316686E+003
   0.7441736E+002   0.7242995E+002
   0.2543765E+002   0.1829963E+002
  -0.4821342E+002  -0.5778214E+002
  -0.9542796E+002  -0.1116029E+003
  -0.1779330E+003  -0.1909779E+003
  -0.2127490E+003  -0.2144231E+003
  -0.2260016E+003  -0.2246224E+003
  -0.2644179E+003  -0.2673942E+003
  -0.1894070E+003  -0.1869348E+003
  -0.6167103E+001  -0.2064419E+002
   0.9807503E+002   0.8143382E+002
   0.1910790E+003   0.1846979E+003
   0.2075591E+003   0.2086885E+003
   0.7736305E+002   0.8336539E+002
   0.4666609E+001   0.4532547E+001
  -0.1036538E+001  -0.2963890E+001
  -0.9695013E+001  -0.1219595E+002
  -0.7973644E+002  -0.7853910E+002
  -0.2020229E+003  -0.1932468E+003
  -0.2533665E+003  -0.2546957E+003
  -0.2514173E+003  -0.2618012E+003
  -0.1845993E+003  -0.1918101E+003
  -0.5009213E+002  -0.4715501E+002
   0.2175416E+002   0.2522556E+002
   0.5397969E+002   0.5751872E+002
   0.1326287E+003   0.1326534E+003
   0.1859722E+003   0.1735369E+003
   0.1446876E+003   0.9337067E+002
   0.5325353E+002  -0.1093079E+002
  -0.1982720E+003  -0.2517628E+003
  -0.3607362E+003  -0.3806025E+003
  -0.3310915E+003  -0.3536905E+003
  -0.1809096E+003  -0.2000853E+003
   0.8379662E+002   0.8482057E+002
   0.2788460E+003   0.3026673E+003
   0.3355179E+003   0.3577374E+003
   0.3334962E+003   0.3491514E+003
   0.2794738E+003   0.2885967E+003
   0.2381918E+003   0.2366676E+003
   0.1976171E+003   0.1939998E+003
   0.1271818E+003   0.1262997E+003
   0.7816452E+002   0.8017314E+002
   0.3367295E+001   0.9381003E+001
  -0.6307299E+002  -0.6543059E+002
  -0.1420746E+003  -0.1529117E+003
  -0.1823489E+003  -0.1964278E+003
  -0.2068603E+003  -0.2217444E+003
  -0.2456360E+003  -0.2606504E+003
  -0.1756277E+003  -0.1848445E+003
  -0.2748051E+002  -0.4286003E+002
   0.5016754E+002   0.3535436E+002
   0.1209497E+003   0.1229115E+003
   0.1045114E+003   0.1114234E+003
  -0.3695786E+000   0.8906536E+001
  -0.3163668E+002  -0.2746403E+002
  -0.5408810E+001  -0.5630700E+001
   0.2594216E+002   0.2425806E+002
  -0.3446674E+002  -0.3063629E+002
  -0.1671521E+003  -0.1517573E+003
  -0.2534363E+003  -0.2472432E+003
  -0.2902677E+003  -0.2981516E+003
  -0.2198804E+003  -0.2274258E+003
  -0.7840174E+002  -0.7246792E+002
   0.1684674E+002   0.2955582E+002
   0.7311405E+002   0.8178067E+002
   0.1317969E+003   0.1254318E+003
   0.1710720E+003   0.1375997E+003
   0.1232382E+003   0.5964630E+002
   0.3450567E+002  -0.4114955E+002
  -0.2199292E+003  -0.2826187E+003
  -0.3620755E+003  -0.3923205E+003
  -0.3099927E+003  -0.3408750E+003
  -0.1294469E+003  -0.1567894E+003
   0.1292641E+003   0.1348594E+003
   0.3146232E+003   0.3501913E+003
   0.3395573E+003   0.3660194E+003
   0.3021108E+003   0.3172538E+003
   0.2515618E+003   0.2593828E+003
   0.2421331E+003   0.2311393E+003
   0.2188058E+003   0.2052622E+003
   0.1390623E+003   0.1365415E+003
   0.1039943E+003   0.1047653E+003
   0.5137284E+002   0.5784956E+002
  -0.2301100E+002  -0.1999005E+002
  -0.9655854E+002  -0.1033612E+003
  -0.1459381E+003  -0.1610001E+003
  -0.1755215E+003  -0.1946514E+003
  -0.2046796E+003  -0.2252190E+003
  -0.1375213E+003  -0.1632415E+003
  -0.2481276E+002  -0.4457409E+002
   0.1063526E+002   0.3191086E+001
   0.3216386E+002   0.5147750E+002
  -0.1177446E+002   0.9735056E+001
  -0.8127191E+002  -0.6509754E+002
  -0.7766587E+002  -0.6543757E+002
  -0.2097217E+002  -0.1378487E+002
   0.5342753E+002   0.5757025E+002
   0.8288275E+001   0.1872957E+002
  -0.1192221E+003  -0.1039741E+003
  -0.2186621E+003  -0.2143064E+003
  -0.2913095E+003  -0.3030814E+003
  -0.2319820E+003  -0.2413470E+003
  -0.9444793E+002  -0.8842951E+002
   0.5776217E+001   0.2334366E+002
   0.7564243E+002   0.8678997E+002
   0.1091067E+003   0.9632978E+002
   0.1398997E+003   0.9548558E+002
   0.9092779E+002   0.2925908E+002
   0.2510341E+002  -0.4540092E+002
  -0.1672451E+003  -0.2282841E+003
  -0.2641691E+003  -0.2965736E+003
  -0.2019685E+003  -0.2297648E+003
  -0.2919348E+002  -0.4797741E+002
   0.1566034E+003   0.1649147E+003
   0.2745568E+003   0.3042637E+003
   0.2638680E+003   0.2834438E+003
   0.2205248E+003   0.2331139E+003
   0.1945430E+003   0.2010625E+003
   0.2297844E+003   0.2154054E+003
   0.2182485E+003   0.2049661E+003
   0.1334000E+003   0.1351607E+003
   0.1006373E+003   0.1038524E+003
   0.5971993E+002   0.6417132E+002
   0.1409048E+000   0.2383854E+001
  -0.7301322E+002  -0.7540036E+002
  -0.1275251E+003  -0.1356960E+003
  -0.1524758E+003  -0.1608550E+003
  -0.1725526E+003  -0.1870884E+003
  -0.1006531E+003  -0.1253598E+003
  -0.1726303E+002  -0.3623919E+002
  -0.8693671E+001  -0.1714217E+002
  -0.4226471E+002  -0.3366445E+002
  -0.1280920E+003  -0.1148433E+003
  -0.1655462E+003  -0.1496547E+003
  -0.1367129E+003  -0.1198515E+003
  -0.5196788E+002  -0.3717988E+002
   0.6068485E+002   0.6706815E+002
   0.4270938E+002   0.5816294E+002
  -0.5492850E+002  -0.3066015E+002
  -0.1525717E+003  -0.1317492E+003
  -0.2522637E+003  -0.2369387E+003
  -0.2175247E+003  -0.2035374E+003
  -0.1117885E+003  -0.9589338E+002
  -0.1650143E+002   0.5229612E+001
   0.6171702E+002   0.7599603E+002
   0.7871604E+002   0.6693813E+002
   0.1023534E+003   0.5809529E+002
   0.4647178E+002   0.7331576E+001
   0.1711943E+002  -0.2844021E+002
  -0.9550584E+002  -0.1469008E+003
  -0.1346716E+003  -0.1717753E+003
  -0.6760386E+002  -0.8411551E+002
   0.5920475E+002   0.5412757E+002
   0.1522119E+003   0.1600006E+003
   0.2023279E+003   0.2222019E+003
   0.1868350E+003   0.1981868E+003
   0.1552102E+003   0.1637518E+003
   0.1642641E+003   0.1683781E+003
   0.2279845E+003   0.2122091E+003
   0.2080966E+003   0.2008867E+003
   0.1189815E+003   0.1256184E+003
   0.8095068E+002   0.8805267E+002
   0.4530533E+002   0.5084174E+002
  -0.7569570E+001  -0.6064876E+001
  -0.6962507E+002  -0.6905878E+002
  -0.1223125E+003  -0.1201910E+003
  -0.1498202E+003  -0.1484345E+003
  -0.1522595E+003  -0.1639755E+003
  -0.9333015E+002  -0.1164861E+003
  -0.4931384E+002  -0.6778801E+002
  -0.4940366E+002  -0.5718557E+002
  -0.1012788E+003  -0.9897418E+002
  -0.1935325E+003  -0.1884958E+003
  -0.2015288E+003  -0.1901100E+003
  -0.1639232E+003  -0.1483631E+003
  -0.7766236E+002  -0.6243003E+002
   0.4141512E+002   0.4524101E+002
   0.4472453E+002   0.5818966E+002
   0.8172668E+001   0.3142497E+002
  -0.5819265E+002  -0.3716252E+002
  -0.1705253E+003  -0.1468744E+003
  -0.1566414E+003  -0.1309485E+003
  -0.1003799E+003  -0.7657637E+002
  -0.3683208E+002  -0.1154386E+002
   0.4050492E+002   0.5995246E+002
   0.4696043E+002   0.4859132E+002
   0.5240056E+002   0.3018693E+002
   0.1452941E+002   0.4321741E+001
   0.1259028E+002   0.1888031E+001
  -0.2364210E+002  -0.3478945E+002
  -0.1765396E+002  -0.2704675E+002
   0.4500486E+002   0.5173787E+002
   0.1206225E+003   0.1302810E+003
   0.1216042E+003   0.1347785E+003
   0.1361712E+003   0.1510132E+003
   0.1307153E+003   0.1390047E+003
   0.1064015E+003   0.1138702E+003
   0.1426937E+003   0.1470148E+003
   0.2159538E+003   0.2062864E+003
   0.1705732E+003   0.1683492E+003
   0.9582039E+002   0.1000601E+003
   0.5855854E+002   0.6155530E+002
   0.1953007E+002   0.2103721E+002
  -0.1843330E+002  -0.1884545E+002
  -0.6135701E+002  -0.5979339E+002
  -0.1054032E+003  -0.1015919E+003
  -0.1307119E+003  -0.1277933E+003
  -0.1421145E+003  -0.1496364E+003
  -0.1238655E+003  -0.1463972E+003
  -0.9958733E+002  -0.1232189E+003
  -0.9767738E+002  -0.1121612E+003
  -0.1313346E+003  -0.1373632E+003
  -0.1784270E+003  -0.1766182E+003
  -0.1790448E+003  -0.1690900E+003
  -0.1633548E+003  -0.1497179E+003
  -0.1000637E+003  -0.8708991E+002
   0.1523854E+001   0.2047794E+001
   0.2570731E+002   0.3080924E+002
   0.3294826E+002   0.4591954E+002
   0.1346844E+002   0.2555628E+002
  -0.7404947E+002  -0.5900333E+002
  -0.8402365E+002  -0.6754994E+002
  -0.5529675E+002  -0.3702392E+002
  -0.2047803E+002   0.1657001E+001
   0.2905572E+002   0.4876036E+002
   0.2958795E+002   0.3993165E+002
   0.1985577E+002   0.2035459E+002
  -0.1776886E+002  -0.1654766E+002
  -0.6373582E+001  -0.3760404E+001
   0.1630332E+002   0.2200570E+002
   0.3172473E+002   0.3915260E+002
   0.8328128E+002   0.9892432E+002
   0.1313521E+003   0.1468097E+003
   0.1050627E+003   0.1229813E+003
   0.1125225E+003   0.1284484E+003
   0.1180115E+003   0.1258550E+003
   0.1018497E+003   0.1071407E+003
   0.1327969E+003   0.1351732E+003
   0.1642215E+003   0.1584981E+003
   0.1037822E+003   0.1026735E+003
   0.4785252E+002   0.4928788E+002
   0.2881126E+002   0.2960585E+002
   0.1580132E+002   0.1459853E+002
   0.6178583E+001   0.2572534E+001
  -0.2400762E+002  -0.2701763E+002
  -0.6763848E+002  -0.6836250E+002
  -0.1021489E+003  -0.1035596E+003
  -0.1349468E+003  -0.1382874E+003
  -0.1390146E+003  -0.1467544E+003
  -0.1320695E+003  -0.1435396E+003
  -0.1224289E+003  -0.1319079E+003
  -0.1205913E+003  -0.1219446E+003
  -0.1349405E+003  -0.1272485E+003
  -0.1364196E+003  -0.1274902E+003
  -0.1613302E+003  -0.1524240E+003
  -0.1332353E+003  -0.1256560E+003
  -0.5785067E+002  -0.5801212E+002
  -0.2030879E+002  -0.2075291E+002
   0.2898792E+002   0.3401175E+002
   0.5210291E+002   0.5882873E+002
   0.8903345E+000   0.1140266E+002
  -0.2653887E+002  -0.1369065E+002
  -0.1291953E+002   0.2524374E+001
   0.8287304E+001   0.2777863E+002
   0.2224150E+002   0.4034514E+002
   0.1326710E+002   0.2522009E+002
  -0.1906466E+001   0.4529917E+001
  -0.2513596E+002  -0.2214477E+002
  -0.7354747E+001  -0.3204561E+001
   0.5315203E+002   0.6290930E+002
   0.1131240E+003   0.1269338E+003
   0.1732361E+003   0.1923156E+003
   0.2116832E+003   0.2281913E+003
   0.1945833E+003   0.2097230E+003
   0.1734418E+003   0.1849024E+003
   0.1192283E+003   0.1264066E+003
   0.7570808E+002   0.8147777E+002
   0.4276801E+002   0.4360088E+002
   0.9477928E+001   0.2706235E+001
  -0.2623212E+002  -0.2815920E+002
  -0.3605413E+002  -0.3866462E+002
  -0.1811373E+002  -0.2069134E+002
   0.1365607E+002   0.9804951E+001
   0.1912623E+002   0.1374369E+002
  -0.1931187E+000  -0.5360078E+001
  -0.4007230E+002  -0.4266149E+002
  -0.6528392E+002  -0.6704785E+002
  -0.9740661E+002  -0.9703223E+002
  -0.1184173E+003  -0.1145774E+003
  -0.1266879E+003  -0.1225124E+003
  -0.1192264E+003  -0.1146984E+003
  -0.9890438E+002  -0.9221653E+002
  -0.8731044E+002  -0.8203671E+002
  -0.8952109E+002  -0.8588151E+002
  -0.1580966E+003  -0.1513425E+003
  -0.1773280E+003  -0.1728082E+003
  -0.1508918E+003  -0.1459195E+003
  -0.1355580E+003  -0.1299934E+003
  -0.4408369E+002  -0.4561742E+002
   0.3542343E+002   0.3212300E+002
   0.5068686E+002   0.5490640E+002
   0.6351867E+002   0.7800285E+002
   0.7002870E+002   0.8780358E+002
   0.6012556E+002   0.7556292E+002
   0.3815347E+002   0.5213728E+002
  -0.7092243E+000   0.8316467E+001
  -0.2212063E+002  -0.1764762E+002
  -0.2148694E+001   0.3486618E+001
   0.1306506E+002   0.1961938E+002
   0.6100355E+002   0.6936339E+002
   0.9721192E+002   0.1036158E+003
   0.1236282E+003   0.1298361E+003
   0.1523604E+003   0.1591361E+003
   0.1444373E+003   0.1539977E+003
   0.1333706E+003   0.1421516E+003
   0.1037310E+003   0.1105050E+003
   0.7180041E+002   0.7660726E+002
   0.3011905E+002   0.3034717E+002
  -0.1418551E+002  -0.1653291E+002
  -0.4005173E+002  -0.3980427E+002
  -0.3299373E+002  -0.3527124E+002
   0.1443106E+001  -0.7460849E+000
   0.3048192E+002   0.2664793E+002
   0.3866720E+002   0.3269788E+002
   0.1966357E+002   0.1401077E+002
  -0.2203788E+002  -0.2454376E+002
  -0.4313327E+002  -0.4468151E+002
  -0.8052804E+002  -0.7977636E+002
  -0.1159359E+003  -0.1120281E+003
  -0.1298070E+003  -0.1255780E+003
  -0.1207046E+003  -0.1157049E+003
  -0.7842380E+002  -0.7285092E+002
  -0.4229293E+002  -0.3989497E+002
  -0.6133268E+002  -0.6009032E+002
  -0.1695821E+003  -0.1613695E+003
  -0.2004987E+003  -0.1938432E+003
  -0.1986944E+003  -0.1879300E+003
  -0.1822636E+003  -0.1710632E+003
  -0.5256135E+002  -0.5393450E+002
   0.2596283E+002   0.2238637E+002
   0.5904827E+002   0.6238364E+002
   0.8465678E+002   0.1012411E+003
   0.9574161E+002   0.1157987E+003
   0.8612644E+002   0.1029845E+003
   0.5580366E+002   0.6805580E+002
   0.1780455E+002   0.2613443E+002
   0.1966580E+000   0.7055211E+001
   0.4896721E+002   0.5383099E+002
   0.4035656E+002   0.4533532E+002
   0.5985373E+002   0.6351965E+002
   0.7109998E+002   0.7212443E+002
   0.6701151E+002   0.6783489E+002
   0.8479225E+002   0.8803566E+002
   0.8613380E+002   0.9319313E+002
   0.7952368E+002   0.9073345E+002
   0.6734809E+002   0.7904008E+002
   0.6142557E+002   0.7169542E+002
   0.2874401E+002   0.3369849E+002
  -0.1003433E+002  -0.7942520E+001
  -0.2037841E+002  -0.1831050E+002
  -0.9395121E+001  -0.1002989E+002
   0.2487748E+002   0.2408198E+002
   0.5064947E+002   0.4843001E+002
   0.5351133E+002   0.4880656E+002
   0.2378443E+002   0.1877733E+002
  -0.2411582E+002  -0.2697330E+002
  -0.4146121E+002  -0.4379271E+002
  -0.6828166E+002  -0.6958830E+002
  -0.9290183E+002  -0.9249067E+002
  -0.1019719E+003  -0.1005395E+003
  -0.9233520E+002  -0.8856358E+002
  -0.5296374E+002  -0.4796980E+002
  -0.3483793E+002  -0.3164500E+002
  -0.9149339E+002  -0.8602823E+002
  -0.2032128E+003  -0.1917313E+003
  -0.2354510E+003  -0.2243351E+003
  -0.2320316E+003  -0.2195009E+003
  -0.1790384E+003  -0.1708634E+003
  -0.4428323E+002  -0.4585190E+002
   0.1722884E+002   0.1461705E+002
   0.4614645E+002   0.4694183E+002
   0.7142675E+002   0.8157667E+002
   0.8506709E+002   0.9954080E+002
   0.9162779E+002   0.1066670E+003
   0.9027912E+002   0.1029771E+003
   0.6528669E+002   0.7517136E+002
   0.5559440E+002   0.6332081E+002
   0.1086704E+003   0.1053652E+003
   0.5343133E+002   0.5367962E+002
   0.4343219E+002   0.4194193E+002
   0.3756383E+002   0.3498849E+002
   0.2695520E+002   0.2507554E+002
   0.3866504E+002   0.3887908E+002
   0.4360090E+002   0.4736400E+002
   0.3294177E+002   0.4037750E+002
   0.2362823E+002   0.3164772E+002
   0.3763853E+002   0.4591684E+002
   0.3488940E+002   0.3919123E+002
   0.2840241E+002   0.3010552E+002
   0.3803373E+002   0.3957182E+002
   0.5787588E+002   0.5876367E+002
   0.7009404E+002   0.7280052E+002
   0.7508345E+002   0.7646146E+002
   0.5283866E+002   0.4993051E+002
   0.6977353E+000  -0.4386993E+001
  -0.5359312E+002  -0.5741388E+002
  -0.7365024E+002  -0.7590273E+002
  -0.8626133E+002  -0.8837550E+002
  -0.9063290E+002  -0.9233260E+002
  -0.8716565E+002  -0.8827714E+002
  -0.7144443E+002  -0.7032499E+002
  -0.4443989E+002  -0.4088367E+002
  -0.6618231E+002  -0.5909309E+002
  -0.1510391E+003  -0.1399367E+003
  -0.2473177E+003  -0.2306497E+003
  -0.2620539E+003  -0.2453394E+003
  -0.2330602E+003  -0.2189350E+003
  -0.1376624E+003  -0.1300854E+003
  -0.1224168E+002  -0.1304180E+002
   0.2518514E+002   0.2344297E+002
   0.3165479E+002   0.3134049E+002
   0.3888350E+002   0.4028277E+002
   0.5318168E+002   0.5631517E+002
   0.8697791E+002   0.9313166E+002
   0.1353927E+003   0.1433412E+003
   0.1437622E+003   0.1521968E+003
   0.1420351E+003   0.1448136E+003
