 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.1252259E+003  -0.1266388E+003
  -0.4126216E+000  -0.1707504E+001
  -0.8156830E+002  -0.8041649E+002
  -0.8634541E+002  -0.8609495E+002
  -0.7629846E+002  -0.7641016E+002
  -0.2686180E+002  -0.2768317E+002
   0.4939206E+002   0.4913162E+002
   0.1439489E+003   0.1449497E+003
   0.2423485E+003   0.2435172E+003
   0.3005122E+003   0.2995780E+003
   0.2284831E+003   0.2271495E+003
   0.1055515E+003   0.1050108E+003
   0.2273196E+002   0.2273032E+002
  -0.1020310E+002  -0.1041339E+002
  -0.1343630E+002  -0.1371336E+002
  -0.4230540E+002  -0.4319478E+002
  -0.1203915E+003  -0.1257695E+003
  -0.8892879E+002  -0.8737020E+002
  -0.2458689E+002  -0.2488192E+002
   0.3603926E+002   0.3606831E+002
   0.5764227E+001   0.6564248E+001
  -0.1407179E+002  -0.1650320E+002
   0.5948741E+002   0.6092163E+002
   0.1356444E+003   0.1413886E+003
   0.2040660E+003   0.2366240E+003
   0.2048012E+003   0.2157101E+003
   0.8893958E+002   0.8809449E+002
  -0.1000571E+003  -0.9959233E+002
  -0.4287286E+003  -0.4257880E+003
  -0.4176332E+003  -0.4183573E+003
  -0.3211145E+003  -0.3242330E+003
  -0.5473485E+002  -0.5537652E+002
   0.4253753E+003   0.4181678E+003
   0.3568097E+003   0.3460258E+003
  -0.5789356E+001  -0.1668711E+002
  -0.1572716E+002  -0.2245575E+002
  -0.5589104E+001  -0.6686593E+001
  -0.2349353E+002  -0.2538487E+002
  -0.5386155E+002  -0.5491473E+002
  -0.1021210E+003  -0.1030603E+003
  -0.1742020E+002  -0.1631805E+002
   0.2617979E+001   0.1906970E+001
  -0.7087557E+002  -0.7060480E+002
  -0.8373870E+002  -0.8421940E+002
  -0.4508282E+002  -0.4463533E+002
   0.3377016E+002   0.3412637E+002
   0.4636275E+002   0.5327298E+002
   0.1429124E+003   0.1689613E+003
   0.7970506E+002   0.7973536E+002
   0.3867391E+003   0.4033488E+003
   0.3326475E+003   0.3531855E+003
   0.1206533E+003   0.1263180E+003
   0.1337696E+002   0.1293389E+002
  -0.1259925E+002  -0.1302859E+002
  -0.1377283E+002  -0.1409598E+002
  -0.3408326E+002  -0.3669912E+002
  -0.2203066E+003  -0.2160095E+003
  -0.2048908E+003  -0.2041201E+003
  -0.1115904E+003  -0.1130090E+003
   0.1872040E+003   0.1785503E+003
   0.6634177E+002   0.7034120E+002
   0.7103280E+002   0.7766358E+002
   0.1778923E+003   0.1782731E+003
   0.1622363E+003   0.1706916E+003
  -0.6206856E+002  -0.3565465E+002
   0.6298082E+002   0.8483820E+002
   0.1015295E+003   0.1020492E+003
   0.3641378E+002   0.3470955E+002
  -0.1916444E+003  -0.1900608E+003
  -0.6394371E+003  -0.6335167E+003
  -0.5306283E+003  -0.5338592E+003
  -0.1262482E+003  -0.1356578E+003
   0.3801323E+003   0.3696842E+003
   0.3073712E+003   0.2880264E+003
   0.8175456E+002   0.7379680E+002
   0.1151347E+003   0.1158429E+003
   0.1126336E+003   0.1135620E+003
   0.7427450E+002   0.7474780E+002
   0.2354165E+002   0.2364305E+002
  -0.9591641E+001  -0.9585998E+001
   0.2847430E+002   0.2985041E+002
   0.3823985E+002   0.3824266E+002
  -0.2573646E+002  -0.2518540E+002
  -0.4762873E+002  -0.4831933E+002
   0.9199406E+002   0.9236465E+002
   0.1236302E+003   0.1236417E+003
   0.2198831E+003   0.2335348E+003
  -0.2267774E+003  -0.2168492E+003
  -0.1432545E+003  -0.1503541E+003
   0.3734467E+003   0.3490052E+003
   0.1948324E+003   0.1895533E+003
   0.8133063E+002   0.8240570E+002
  -0.3809323E+001  -0.5013706E+001
  -0.7837839E+002  -0.8078347E+002
  -0.8977151E+002  -0.9265426E+002
  -0.1185276E+003  -0.1205605E+003
  -0.2910785E+003  -0.2910032E+003
  -0.2117117E+003  -0.2145960E+003
  -0.1078300E+003  -0.1109789E+003
   0.3423644E+003   0.3361070E+003
   0.5628612E+002   0.6132358E+002
   0.1038459E+003   0.1110173E+003
   0.2342678E+003   0.2351211E+003
   0.1161865E+003   0.1183070E+003
  -0.2732967E+002   0.2405980E+002
  -0.8054420E+002  -0.4710962E+002
   0.1067566E+003   0.1109457E+003
   0.5634688E+002   0.5608306E+002
   0.4515028E+002   0.4199274E+002
  -0.2998809E+003  -0.2906496E+003
  -0.7024302E+003  -0.6957164E+003
  -0.3473117E+003  -0.3566555E+003
   0.1113103E+003   0.9855919E+002
   0.3527102E+003   0.3394841E+003
   0.2472338E+003   0.2459525E+003
   0.1573010E+003   0.1575964E+003
   0.1241199E+003   0.1241455E+003
   0.8759892E+002   0.8777485E+002
   0.3491368E+002   0.3519139E+002
  -0.4652155E+001  -0.4611707E+001
   0.2082864E+002   0.2242163E+002
   0.6207174E+002   0.6309067E+002
   0.5656424E+002   0.5751855E+002
   0.7857491E+002   0.8475400E+002
   0.1938278E+003   0.1935466E+003
   0.8794581E+002   0.8701323E+002
   0.1307260E+003   0.1315221E+003
   0.3632741E+001   0.1631540E+001
   0.1104318E+002   0.6913691E+001
   0.1745309E+001  -0.7019098E+001
   0.8698698E+001   0.9712798E+001
   0.8129692E+002   0.8419717E+002
   0.6483761E+002   0.6455170E+002
  -0.4807243E+002  -0.5175511E+002
  -0.2021395E+003  -0.2028221E+003
  -0.2877590E+003  -0.2872920E+003
  -0.3363451E+003  -0.3358872E+003
  -0.2121057E+003  -0.2113546E+003
  -0.1223495E+003  -0.1237576E+003
   0.8080668E+002   0.1014314E+003
   0.9948112E+002   0.1189053E+003
   0.3386742E+003   0.3264564E+003
   0.2200852E+003   0.2005353E+003
   0.5533154E+002   0.5246656E+002
   0.1137156E+003   0.1324150E+003
  -0.3278003E+002  -0.1113758E+002
   0.1241754E+003   0.1365208E+003
   0.5488004E+002   0.5518822E+002
   0.3887533E+002   0.3862163E+002
  -0.3997125E+002  -0.4418661E+002
  -0.4743581E+003  -0.4540416E+003
  -0.5426496E+003  -0.5421160E+003
  -0.1711153E+003  -0.1808691E+003
   0.2624572E+003   0.2600328E+003
   0.3283389E+003   0.3270191E+003
   0.9709763E+002   0.9765973E+002
   0.6456279E+002   0.6415077E+002
   0.9189643E+002   0.9128817E+002
   0.6085705E+002   0.6080228E+002
   0.3503468E+001   0.3771221E+001
  -0.1157812E+002  -0.1105642E+002
   0.1095650E+003   0.1118859E+003
   0.2290147E+003   0.2277384E+003
   0.1593955E+003   0.1642209E+003
   0.9383053E+002   0.9750870E+002
   0.3330312E+002   0.3325679E+002
   0.1647954E+002   0.1633191E+002
   0.1396592E+001   0.1214991E+001
   0.1821611E+002   0.1873919E+002
   0.4149972E+001   0.4084247E+001
   0.4281336E+002   0.4327627E+002
   0.8277736E+002   0.8348093E+002
   0.2571057E+002   0.2499723E+002
  -0.5382010E+002  -0.5530746E+002
  -0.1985917E+003  -0.2035319E+003
  -0.3329490E+003  -0.3424968E+003
  -0.3657386E+003  -0.4160438E+003
   0.1329667E+003   0.4711488E+002
  -0.8283285E+002  -0.1109287E+003
  -0.5441419E+003  -0.5262864E+003
  -0.1967469E+003  -0.2116358E+003
   0.4122939E+003   0.4135456E+003
   0.2924993E+003   0.2758149E+003
   0.1377532E+003   0.1357986E+003
   0.3700252E+003   0.3731925E+003
   0.2463243E+003   0.2582902E+003
   0.1375784E+003   0.1515495E+003
   0.7483866E+002   0.7532247E+002
   0.1172306E+002   0.1165107E+002
  -0.5837014E+002  -0.6064495E+002
  -0.2161802E+003  -0.2142337E+003
  -0.3849959E+003  -0.3768414E+003
  -0.3018974E+003  -0.3018910E+003
  -0.1499591E+002  -0.2046226E+002
   0.1684650E+003   0.1646015E+003
   0.3999357E+002   0.4008608E+002
   0.2233426E+002   0.2173891E+002
   0.6889144E+002   0.6768140E+002
   0.6600141E+002   0.6475445E+002
   0.1364125E+002   0.1310400E+002
  -0.1723350E+002  -0.1728427E+002
   0.3037893E+003   0.3010844E+003
   0.3532830E+003   0.3417233E+003
   0.8596332E+002   0.8567567E+002
   0.1030206E+002   0.1177581E+002
  -0.9912124E+001  -0.1134892E+002
  -0.6974539E+002  -0.7092338E+002
  -0.2739082E+002  -0.2787231E+002
  -0.5580873E+002  -0.5569418E+002
   0.1240119E+003   0.1214484E+003
   0.1813341E+003   0.1811444E+003
   0.1850150E+003   0.1865387E+003
   0.8736563E+002   0.8819029E+002
  -0.1066400E+003  -0.1052381E+003
  -0.3366740E+003  -0.3466599E+003
  -0.2818579E+003  -0.3159693E+003
   0.1510073E+003   0.6322561E+001
   0.1210706E+003  -0.1094054E+002
  -0.1849624E+003  -0.1903175E+003
  -0.4109802E+003  -0.4000970E+003
  -0.4117707E+003  -0.3436601E+003
  -0.4224871E+003  -0.4112773E+003
   0.1723712E+002   0.4044465E+002
   0.1531416E+003   0.1649911E+003
   0.5177212E+003   0.5246626E+003
   0.7519136E+003   0.7289438E+003
   0.2104027E+003   0.2206044E+003
   0.7670257E+002   0.7918843E+002
   0.4772950E+001   0.4171196E+001
  -0.8819112E+002  -0.9021798E+002
  -0.1433030E+003  -0.1429316E+003
  -0.2139269E+003  -0.2117803E+003
  -0.2844400E+003  -0.2837487E+003
  -0.1978341E+003  -0.1995906E+003
  -0.4123615E+002  -0.4238214E+002
   0.5326503E+001   0.5695788E+001
   0.2627096E+002   0.2627786E+002
   0.3476658E+002   0.3462879E+002
   0.7255359E+001   0.6892304E+001
  -0.4719509E+002  -0.4773698E+002
  -0.4577749E+002  -0.4632581E+002
   0.5476179E+003   0.5339499E+003
   0.1735945E+003   0.1677461E+003
  -0.9271161E+000  -0.1093745E+001
  -0.1684960E+002  -0.1923558E+002
  -0.1567695E+003  -0.1654510E+003
  -0.2219163E+003  -0.2156691E+003
  -0.3448867E+003  -0.3111859E+003
  -0.1153485E+003  -0.1123176E+003
   0.3720243E+003   0.3720101E+003
   0.3206524E+003   0.3196431E+003
   0.3281176E+003   0.3290029E+003
   0.2574432E+003   0.2521914E+003
   0.2772341E+002   0.3002580E+002
  -0.1165085E+003  -0.1376913E+003
   0.1214120E+003   0.8172418E+002
   0.2337984E+003   0.1336811E+003
  -0.4085724E+003  -0.4307909E+003
  -0.2885308E+003  -0.2820283E+003
  -0.2505655E+003  -0.2466617E+003
  -0.1124208E+003  -0.9719667E+002
  -0.6098088E+003  -0.5193375E+003
  -0.5421351E+003  -0.5025871E+003
  -0.1162009E+003  -0.1002656E+003
   0.3301443E+003   0.2545893E+003
   0.1101530E+004   0.1049596E+004
   0.2990891E+003   0.3041940E+003
   0.6988500E+002   0.7329439E+002
  -0.4297893E+002  -0.4464707E+002
  -0.6725814E+002  -0.6852093E+002
  -0.5887197E+002  -0.5937812E+002
  -0.1763801E+003  -0.1765447E+003
  -0.3363387E+003  -0.3435680E+003
  -0.2288270E+003  -0.2375636E+003
  -0.7245568E+002  -0.7426038E+002
  -0.4414562E+002  -0.4411658E+002
   0.4419346E+001   0.4414279E+001
   0.2537410E+002   0.2547746E+002
   0.1477617E+002   0.1481436E+002
  -0.5073997E+002  -0.5121250E+002
   0.6190324E+002   0.5742169E+002
   0.5535377E+003   0.5555938E+003
   0.9488759E+002   0.8770308E+002
  -0.3697364E+002  -0.3928500E+002
  -0.3756709E+003  -0.3744397E+003
  -0.7530268E+003  -0.7343769E+003
  -0.6213308E+003  -0.6193353E+003
  -0.2681271E+003  -0.2691088E+003
   0.2255658E+003   0.2414633E+003
   0.4048103E+003   0.4050210E+003
   0.5277572E+003   0.5291544E+003
   0.4399269E+003   0.4380726E+003
   0.3211946E+003   0.3163016E+003
   0.2601982E+003   0.2692475E+003
   0.3271821E+003   0.3345409E+003
   0.9237950E+002   0.8863815E+002
  -0.7501714E+002  -0.7671618E+002
  -0.2392749E+003  -0.2574253E+003
  -0.4058680E+003  -0.3891329E+003
  -0.1932976E+003  -0.1918828E+003
  -0.2433946E+002  -0.2446084E+002
  -0.1114428E+003  -0.8883713E+002
  -0.7381489E+003  -0.6792383E+003
  -0.6137051E+003  -0.5909667E+003
   0.4224436E+003   0.3643672E+003
   0.5990742E+003   0.5864715E+003
   0.1952332E+003   0.2105347E+003
   0.3745006E+002   0.3583732E+002
  -0.5285394E+002  -0.5333743E+002
   0.1753561E+001   0.1692068E+001
   0.2933988E+002   0.2932096E+002
  -0.1871327E+002  -0.2005693E+002
  -0.2658281E+003  -0.2547542E+003
  -0.5796167E+003  -0.6210566E+003
  -0.1277999E+003  -0.1402625E+003
  -0.9010186E+001  -0.8841435E+001
   0.1936092E+002   0.1937472E+002
   0.2733052E+002   0.2753029E+002
   0.3330573E+001   0.3582115E+001
  -0.1825078E+002  -0.1734651E+002
   0.1765769E+003   0.1796573E+003
   0.5320652E+003   0.4080327E+003
   0.3705925E+003   0.2440820E+003
  -0.2144053E+003  -0.2221512E+003
  -0.7850169E+003  -0.7735973E+003
  -0.8425049E+003  -0.8549501E+003
  -0.9060013E+002  -0.9689232E+002
  -0.1498424E+002  -0.1438094E+002
   0.1573555E+003   0.1637333E+003
   0.3703505E+003   0.3768599E+003
   0.6018672E+003   0.5831571E+003
   0.2217655E+003   0.2203541E+003
   0.1834820E+003   0.1806174E+003
   0.2056345E+003   0.2074554E+003
   0.2939767E+003   0.2963860E+003
   0.1179723E+003   0.1215644E+003
  -0.1256691E+002  -0.1166303E+002
  -0.7481814E+002  -0.7576010E+002
  -0.1803641E+003  -0.1904295E+003
  -0.2249325E+003  -0.2389842E+003
  -0.1159368E+003  -0.1383869E+003
  -0.5373110E+002  -0.5676136E+002
  -0.4367477E+003  -0.4195623E+003
  -0.7028643E+003  -0.6880463E+003
   0.2229460E+003   0.2194093E+003
   0.3924585E+003   0.3956860E+003
   0.6658327E+002   0.6577701E+002
  -0.1911926E+003  -0.1977328E+003
  -0.5415276E+002  -0.5530072E+002
   0.3960129E+002   0.3988359E+002
   0.6591040E+002   0.6612403E+002
   0.5397658E+002   0.5373764E+002
  -0.3816143E+002  -0.4225561E+002
  -0.8412540E+003  -0.7734254E+003
  -0.5082589E+003  -0.5595375E+003
   0.2056415E+002   0.2172325E+002
   0.1201166E+003   0.1206931E+003
   0.9327129E+002   0.9410131E+002
   0.4541818E+002   0.4687354E+002
   0.3117877E+002   0.3253562E+002
  -0.3623528E+002  -0.3768655E+002
  -0.2571835E+002  -0.1683206E+003
   0.6477421E+003   0.4463360E+003
  -0.2162395E+003  -0.2208763E+003
  -0.7479990E+003  -0.7355437E+003
  -0.6071393E+003  -0.6208321E+003
  -0.2348787E+002  -0.2394470E+002
   0.1064772E+003   0.1232868E+003
   0.3230818E+003   0.3363533E+003
   0.3062323E+003   0.3135030E+003
   0.1509320E+003   0.1729929E+003
   0.3167020E+003   0.2749522E+003
   0.2232854E+003   0.2005099E+003
   0.1568293E+003   0.1569473E+003
   0.2678244E+003   0.2680180E+003
   0.2433810E+003   0.2434668E+003
   0.6981211E+002   0.7123432E+002
  -0.5045537E+002  -0.4995963E+002
  -0.8941747E+002  -0.8992072E+002
  -0.1292403E+003  -0.1380070E+003
  -0.1442823E+003  -0.1620192E+003
  -0.1045175E+003  -0.1061836E+003
  -0.4080119E+003  -0.4024818E+003
  -0.3869157E+003  -0.4962221E+003
   0.4324676E+003   0.3448999E+003
   0.2333245E+003   0.1890568E+003
  -0.1729257E+003  -0.1613445E+003
  -0.5737516E+003  -0.5809282E+003
  -0.1156669E+003  -0.1261635E+003
   0.4955897E+002   0.4967856E+002
   0.8514493E+002   0.8618460E+002
   0.1549897E+003   0.1594459E+003
   0.6645429E+002   0.6746111E+002
  -0.6854364E+003  -0.5294102E+003
  -0.7964950E+003  -0.7765362E+003
  -0.1202947E+003  -0.1208710E+003
   0.1602367E+003   0.1791401E+003
   0.3206337E+003   0.3403471E+003
   0.2087126E+003   0.2167044E+003
   0.8211996E+002   0.8198271E+002
  -0.1664819E+003  -0.1651626E+003
  -0.1813346E+003  -0.2106506E+003
   0.4720293E+003   0.3499447E+003
   0.1692975E+003   0.8392288E+002
  -0.4804174E+003  -0.4453308E+003
  -0.8243000E+003  -0.7715762E+003
   0.3035881E+002   0.3432201E+002
   0.3765728E+003   0.3950178E+003
   0.3444249E+003   0.3444380E+003
   0.9821836E+002   0.1491942E+003
  -0.8986080E+002  -0.1783705E+002
   0.6589524E+003   0.6535687E+003
   0.3010590E+003   0.2869793E+003
   0.1573567E+003   0.1595160E+003
   0.3297386E+003   0.3355974E+003
   0.3080813E+003   0.3077821E+003
   0.8167112E+002   0.8306286E+002
  -0.3247720E+002  -0.3217764E+002
  -0.5485309E+002  -0.5469728E+002
  -0.9227694E+002  -0.9230150E+002
  -0.1478747E+003  -0.1474223E+003
  -0.2037137E+003  -0.2029079E+003
  -0.1993862E+003  -0.2094865E+003
   0.3115555E+003   0.2908924E+003
   0.2671531E+003   0.3044408E+003
  -0.5690910E+002  -0.6715769E+002
  -0.5568525E+003  -0.5047957E+003
  -0.5285931E+003  -0.5732321E+003
  -0.4442086E+002  -0.5273110E+002
   0.7303843E+002   0.7342326E+002
   0.1325633E+003   0.1386025E+003
   0.2756273E+003   0.2819118E+003
   0.1270362E+003   0.1417252E+003
  -0.1984132E+003  -0.1474481E+003
  -0.5321650E+003  -0.4906867E+003
  -0.7640140E+003  -0.7662098E+003
  -0.3917781E+002   0.7046046E+002
   0.5645275E+003   0.5589930E+003
   0.1606527E+003   0.1619469E+003
   0.3668186E+002   0.3736651E+002
  -0.1234393E+003  -0.1226699E+003
   0.4662191E+002   0.4673979E+002
   0.1838558E+003   0.1546432E+003
   0.1597039E+003   0.1236548E+003
  -0.6279632E+002  -0.6276120E+002
  -0.7009484E+003  -0.6591147E+003
   0.4088423E+002   0.4503057E+002
   0.5233834E+003   0.5184452E+003
   0.2584539E+003   0.2507775E+003
  -0.3219170E+003  -0.2491760E+003
   0.6938653E+002   0.1052912E+003
   0.7827145E+003   0.7463233E+003
   0.1459808E+003   0.1481286E+003
   0.1909386E+003   0.1954069E+003
   0.4765327E+003   0.4798542E+003
   0.1255314E+003   0.1367956E+003
   0.3060281E+002   0.3129020E+002
  -0.2240204E+002  -0.2246389E+002
  -0.7104806E+002  -0.7212847E+002
  -0.1129118E+003  -0.1136137E+003
  -0.2479591E+003  -0.2469955E+003
  -0.2246734E+003  -0.2255835E+003
  -0.1706389E+003  -0.1855804E+003
   0.1453829E+003   0.1502300E+003
   0.1098936E+003   0.1389036E+003
  -0.1463615E+003  -0.1930976E+003
  -0.5861618E+003  -0.6043580E+003
  -0.4082070E+003  -0.4084400E+003
   0.8830370E+002   0.8599092E+002
   0.6502317E+002   0.6473055E+002
   0.6521598E+002   0.6828980E+002
   0.1596178E+003   0.1663094E+003
   0.1487807E+003   0.1679988E+003
  -0.1174820E+003  -0.7932024E+002
  -0.3743525E+003  -0.3798926E+003
  -0.4906894E+003  -0.4887304E+003
  -0.8169571E+002  -0.7213186E+002
   0.3106752E+003   0.3067275E+003
   0.1262744E+003   0.1241481E+003
  -0.1779895E+002  -0.1791999E+002
   0.3540064E+002   0.3612710E+002
   0.5138954E+001   0.8110208E+001
   0.9496167E+002   0.1068563E+003
   0.5580140E+002   0.6322632E+002
  -0.5300498E+002  -0.5499509E+002
  -0.4066032E+003  -0.4228043E+003
   0.4715888E+002   0.5024304E+002
   0.3366514E+003   0.3370579E+003
   0.2031445E+002   0.3856656E+002
  -0.8711775E+003  -0.8099055E+003
   0.4168990E+003   0.3734726E+003
   0.1030746E+004   0.9799047E+003
   0.3460055E+003   0.3520610E+003
   0.2244092E+003   0.2260517E+003
   0.1738795E+003   0.1820613E+003
   0.2834069E+002   0.2853964E+002
   0.3327942E+002   0.3326845E+002
  -0.1214866E+002  -0.1143006E+002
  -0.8514527E+002  -0.8603066E+002
  -0.2285242E+003  -0.2283484E+003
  -0.2634013E+003  -0.2670559E+003
  -0.2315785E+003  -0.2349291E+003
  -0.3374830E+003  -0.3517235E+003
  -0.1534487E+003  -0.1636996E+003
  -0.3666571E+002  -0.4057228E+002
  -0.2520439E+003  -0.2629872E+003
  -0.2835548E+003  -0.2668105E+003
  -0.5910956E+002  -0.4969191E+002
  -0.1600998E+002  -0.1738439E+002
  -0.5562444E+002  -0.5725953E+002
  -0.7051729E+001  -0.7662163E+001
   0.1024440E+003   0.1011693E+003
   0.1192041E+003   0.1189074E+003
  -0.1042892E+002  -0.8136856E+001
  -0.1796748E+003  -0.1784213E+003
  -0.4043330E+003  -0.3867865E+003
  -0.2889738E+003  -0.2476323E+003
   0.2214090E+003   0.2227894E+003
   0.1865848E+003   0.1898402E+003
  -0.1516101E+001  -0.2786555E+001
  -0.5877061E+002  -0.5852285E+002
  -0.8595734E+002  -0.8887189E+002
  -0.2745266E+002  -0.2722417E+002
  -0.2143393E+001  -0.1929817E+001
  -0.7475161E+002  -0.7820174E+002
  -0.2274949E+003  -0.2492598E+003
   0.7852735E+002   0.7161082E+002
   0.2035664E+003   0.2032215E+003
  -0.1332137E+003  -0.1160196E+003
  -0.7267519E+003  -0.6893352E+003
   0.6525719E+003   0.6382971E+003
   0.8436049E+003   0.8271200E+003
   0.5946614E+003   0.5559870E+003
   0.2431981E+003   0.2326739E+003
   0.5814251E+002   0.5660566E+002
   0.2226971E+002   0.2105913E+002
   0.1898684E+002   0.1811839E+002
  -0.3353555E+002  -0.3532852E+002
  -0.1129039E+003  -0.1137563E+003
  -0.1720926E+003  -0.1731234E+003
  -0.1531020E+003  -0.1550810E+003
  -0.2255603E+003  -0.2250367E+003
  -0.4036596E+003  -0.3967525E+003
  -0.3899282E+003  -0.3872433E+003
  -0.2096674E+003  -0.2157786E+003
  -0.1047757E+003  -0.1118688E+003
   0.1069806E+003   0.1186545E+003
   0.7302945E+002   0.7488915E+002
  -0.7286618E+002  -0.7506405E+002
  -0.2201559E+003  -0.2207804E+003
  -0.1408728E+003  -0.1437444E+003
   0.9597303E+002   0.9617136E+002
   0.2333107E+003   0.2315416E+003
   0.1325194E+003   0.1321971E+003
   0.6033721E+002   0.6017367E+002
  -0.3377738E+002  -0.3708810E+002
  -0.1668529E+003  -0.1622075E+003
   0.1430891E+003   0.1529035E+003
   0.1044186E+003   0.1032656E+003
   0.4583502E+002   0.4600785E+002
  -0.1914892E+003  -0.1902630E+003
  -0.1817110E+003  -0.1923703E+003
  -0.9266499E+001  -0.8032367E+001
   0.5319385E+002   0.5639379E+002
   0.5100815E+002   0.5241387E+002
  -0.4374197E+002  -0.4031838E+002
   0.1392827E+003   0.1411723E+003
   0.4075263E+003   0.3988863E+003
   0.1870525E+003   0.1822956E+003
   0.9288073E+002   0.9849231E+002
   0.3044111E+003   0.3178380E+003
   0.9250816E+002   0.9101432E+002
   0.2217163E+002   0.2065037E+002
  -0.7993187E+002  -0.8005244E+002
  -0.2467975E+003  -0.2284685E+003
  -0.8513555E+002  -0.8073610E+002
   0.6091699E+002   0.5361356E+002
   0.2676301E+002   0.2063739E+002
  -0.2433867E+002  -0.2766975E+002
  -0.1180857E+002  -0.1343553E+002
  -0.1971050E+002  -0.1976426E+002
  -0.7336795E+002  -0.7433071E+002
  -0.1845930E+003  -0.1835871E+003
  -0.2871859E+003  -0.2760482E+003
  -0.2799963E+003  -0.2879345E+003
  -0.2962322E+002  -0.3239183E+002
   0.7896292E+002   0.8000814E+002
   0.2972560E+000   0.1143785E+001
  -0.5148514E+002  -0.5189259E+002
  -0.3026377E+003  -0.3092416E+003
  -0.1686718E+003  -0.1625060E+003
   0.1305527E+002   0.1284841E+002
   0.7219274E+002   0.7214515E+002
   0.7320980E+002   0.7363732E+002
   0.4801622E+002   0.4895358E+002
   0.4798169E+002   0.5958556E+002
   0.2670856E+002   0.5677719E+002
   0.2545786E+002   0.3759290E+002
   0.1013562E+003   0.1016119E+003
   0.8201671E+002   0.8537743E+002
  -0.1184749E+003  -0.1153922E+003
  -0.2139461E+003  -0.2251120E+003
   0.1108989E+003   0.1193023E+003
   0.1593041E+003   0.1593357E+003
   0.1101262E+003   0.1096608E+003
   0.2051349E+002   0.1994630E+002
  -0.8814192E+002  -0.8712446E+002
   0.2811538E+002   0.2466169E+002
   0.3225073E+003   0.3169605E+003
   0.2488235E+003   0.2416112E+003
   0.1813957E+003   0.1895033E+003
   0.6859832E+002   0.7107963E+002
   0.1767739E+002   0.1773503E+002
  -0.3790137E+003  -0.3600540E+003
  -0.4012631E+003  -0.3962292E+003
  -0.1037701E+003  -0.1186278E+003
   0.4818690E+003   0.5004851E+003
   0.3798108E+003   0.3790592E+003
   0.1225403E+003   0.1227718E+003
   0.4344540E+002   0.4334361E+002
   0.5051102E+001   0.4944340E+001
  -0.7201368E+002  -0.7281633E+002
  -0.1947234E+003  -0.1988575E+003
  -0.4652717E+002  -0.4808554E+002
  -0.4748503E+002  -0.4608508E+002
  -0.5195246E+002  -0.5054795E+002
  -0.3464744E+001  -0.4273987E+001
   0.1080298E+002   0.1041212E+002
   0.3946325E+002   0.4007905E+002
  -0.4808127E+003  -0.4629041E+003
  -0.3467940E+003  -0.3252601E+003
  -0.4975713E+002  -0.5053292E+002
   0.2436873E+002   0.2284288E+002
   0.1085655E+003   0.1089098E+003
   0.7444983E+002   0.7434595E+002
   0.4568372E+002   0.4578482E+002
   0.6871430E+002   0.7925221E+002
  -0.1267795E+002  -0.9019531E+001
   0.9833477E+002   0.9560983E+002
   0.8976551E+002   0.9285231E+002
  -0.1579330E+003  -0.1536027E+003
   0.3318131E+000   0.6651399E+001
   0.1728982E+003   0.1699295E+003
   0.5107996E+002   0.5019353E+002
   0.1284656E+003   0.1315283E+003
   0.1273867E+003   0.1280734E+003
   0.2774856E+002   0.2720572E+002
   0.3971320E+002   0.4283807E+002
   0.1708913E+003   0.1740486E+003
   0.3627327E+002   0.3940300E+002
  -0.1131455E+002  -0.6764415E+001
  -0.2708193E+002  -0.2331233E+002
  -0.5816491E+002  -0.5963912E+002
  -0.3248345E+003  -0.3258876E+003
  -0.2011667E+003  -0.2089679E+003
   0.1297253E+001   0.1792618E+001
   0.5708010E+003   0.5900289E+003
   0.2606875E+003   0.2616439E+003
   0.3539970E+002   0.3420407E+002
  -0.3928992E+001  -0.4833004E+001
  -0.5523365E+001  -0.5556399E+001
  -0.6264511E+002  -0.6230997E+002
  -0.1323209E+003  -0.1327619E+003
  -0.8759676E+001  -0.9217862E+001
   0.1660317E+002   0.1669965E+002
  -0.1264777E+002  -0.1295097E+002
  -0.1786065E+002  -0.1768909E+002
   0.1446539E+002   0.1497035E+002
  -0.5843262E+002  -0.6238783E+002
  -0.6956012E+003  -0.6459808E+003
  -0.1333345E+003  -0.1144242E+003
  -0.4587252E+002  -0.4529390E+002
  -0.3297460E+002  -0.3482315E+002
   0.1211704E+003   0.1215739E+003
   0.1047203E+003   0.1042790E+003
   0.7122431E+002   0.7081532E+002
   0.2030275E+002   0.2045606E+002
   0.5974494E+001   0.8840577E+001
   0.7584732E+002   0.8241661E+002
   0.4145555E+002   0.4407223E+002
  -0.1460883E+003  -0.1398097E+003
   0.1720474E+003   0.1684134E+003
   0.9175294E+002   0.9311602E+002
  -0.3494941E+002  -0.3466996E+002
  -0.7499389E+002  -0.7716863E+002
   0.3211919E+002   0.3125412E+002
   0.3987482E+002   0.3979527E+002
   0.2952287E+002   0.3122692E+002
   0.1268937E+002   0.1466514E+002
  -0.5201466E+002  -0.5181482E+002
  -0.7857589E+002  -0.7963979E+002
  -0.1712072E+002  -0.1517538E+002
  -0.1077383E+002  -0.9695047E+001
  -0.6438018E+002  -0.6596424E+002
  -0.1819447E+003  -0.1803424E+003
   0.1777595E+002   0.2422257E+002
   0.3811463E+003   0.3748567E+003
   0.6728407E+002   0.6635706E+002
  -0.7577297E+002  -0.7535440E+002
  -0.3943975E+002  -0.3922066E+002
